date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_628,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_131,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_710,aVWAP_OB_bull_480,aVWAP_OB_bear_841,aVWAP_OB_bear_330,aVWAP_OB_bear_305,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,111.43,111.47,110.47,111.16,5016.0,,,,,,,,,,,112.4952290590902,112.56588492980644,110.09170105623438,110.33707192784831,113.17152034049502,114.72529574581692,118.78472112634199,119.5266123129269,120.42745301579392,122.6046589302139,126.79644253625528,128.82103037215632,,,,,,,,,,110.62102460839058,111.2679344034699,109.85683329648514,110.03349294730067,,110.62102460839058,,113.17152034049502,114.72529574581692,128.82103037215632,117.5289684460816,110.44482131391158,"rgba(239, 83, 80, 1.0)",3.2808530628235477,113.75697304779219,-0.7915542080257624,45.38714487259858,1.539614856120778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662522202486679,0.9554278549785813,False,False,False,False,-0.09222782333907792,-0.08811072448003175,False,False,False,False,-369828.0,-338504.0022889157,False,False,False,False,8049.873822899547,False,False,False,False
2025-04-30 17:00:00+00:00,111.16,111.81,110.65,111.73,8783.0,,,,,,,,,,,112.42548398172646,112.52804884174482,110.10925002602906,110.34648312327806,113.15920875165592,114.70575127058187,118.756523192684,119.49672340741105,120.39570073157027,122.56925048553028,126.75606117720449,128.77802151920136,,,,,,,,,,110.8557752699288,111.27138289057653,109.88866242650315,110.05000256021684,,110.8557752699288,,113.15920875165592,114.70575127058187,128.77802151920136,117.50220887571813,110.51645578680633,"rgba(239, 83, 80, 1.0)",3.2928380691385915,113.75715421605923,-0.6156252368005255,45.76994652727775,1.539614856120778,False,True,False,True,False,0.13848107072070803,0.0,0.0,0.0,0.0,0,0.9616245268419182,0.9595750465315684,False,False,False,False,-0.08395040442876607,-0.08603056445439891,False,False,False,False,-361045.0,-338853.47512164566,False,False,False,False,8061.240120218934,False,False,False,False
2025-04-30 18:00:00+00:00,111.65,112.15,111.37,111.385,7166.0,,,,,,,,,,,112.38655410699069,112.50507666858113,110.12580889680468,110.35575341044584,113.15063089233985,114.6911105788434,118.73441548513468,119.47321228770123,120.37064090276714,122.54113898826868,126.72377961321223,128.74356681833476,,,,,,,,,,111.01008700418211,111.2791602046745,109.91762584930096,110.06551134566327,,111.01008700418211,,113.15063089233985,114.6911105788434,128.74356681833476,117.48347405411867,110.5680961009552,"rgba(239, 83, 80, 1.0)",3.2971208051301963,113.75818539743793,-0.7197750818669836,45.148737579499915,0.9851200514726486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649462004034971,0.9599655346334903,False,False,False,False,-0.06711146467617303,-0.07657101456528598,False,False,False,False,-368211.0,-339308.63054611627,False,False,False,False,8047.360428432594,False,False,False,False
2025-04-30 19:00:00+00:00,111.4,112.79,111.31,112.69,16811.0,,,,,,,,,,,112.37379241904317,112.49131881133819,110.17887977968559,110.38741507412126,113.13906912272135,114.66425639584847,118.68762978471099,119.4229821903652,120.3165993221737,122.4795219801441,126.65171847862533,128.66622785437102,,,,,,,,,,111.40762505424836,111.32618329842231,110.00547452337136,110.11482897654669,,111.40762505424836,,113.13906912272135,114.66425639584847,128.66622785437102,117.45495093442902,110.71352796314717,#000000,3.3172966335517406,113.77709107859391,-0.3277039103464182,48.3587660977844,0.9851200514726486,False,True,False,False,True,1.9135275675959917,0.0,0.0,0.0,0.0,0,0.9691075033647374,0.9515267496635262,False,False,False,False,-0.05791437108559432,-0.06724269282544015,False,False,False,False,-351400.0,-339496.0936384245,False,False,False,False,8183.230809387127,False,False,False,False
2025-05-01 14:00:00+00:00,118.02,119.7,117.805,119.13,13207.0,,,,,,,,,,,112.86320978088717,112.76466245190613,110.34531999855133,110.49670745573721,113.19722567784197,114.70056073487146,118.68870685940321,119.42001740851022,120.30910671652495,122.46264028590909,126.6214044763724,128.63027472463799,,,,,,,,,,112.89795259098142,111.59940656268203,110.25907035946175,110.26664191314167,,112.89795259098142,,113.19722567784197,114.70056073487146,128.63027472463799,117.54165304759609,111.25576785656672,"rgba(38, 166, 154, 0.5)",3.501277370509783,113.962978842034,1.4757531641126955,58.311834488196254,1.8126478546973601,False,False,True,False,True,12.068114749500534,0.0,0.0,0.0,0.0,0,0.9771263283141182,0.9404669101054446,False,False,False,False,0.15511639870546065,0.04393685294001025,False,False,False,False,-338193.0,-339475.8906362784,False,False,False,False,8261.118703815233,False,False,False,False
2025-05-01 15:00:00+00:00,119.06,120.21,118.9,119.37,8959.0,,,,,,,,,,,113.18518325789812,112.95449345051962,110.46252557111646,110.57458184461981,113.24020849859525,114.72840704267678,118.69177783244938,119.42028713841805,120.30623404132392,122.45322785608097,126.60259775376971,128.6075644275196,,,,,,,,,,113.68408427905575,111.7884954177172,110.43469951399146,110.37380829126383,,113.68408427905575,,113.24020849859525,114.72840704267678,128.6075644275196,117.60225739291563,111.57027187550705,"rgba(38, 166, 154, 1.0)",3.6810353175469004,114.08031931476664,1.4370089469172738,65.1016386963576,7.719625492551337,True,False,True,False,True,12.398869996947067,0.0,0.0,0.0,0.0,0,0.9777093596059113,0.9440065681444992,False,False,False,False,0.18119256633492303,0.11256470963746665,False,False,False,False,-329234.0,-339317.1016341655,False,False,False,False,8271.938568872361,False,False,False,False
2025-05-01 16:00:00+00:00,119.365,119.57,118.12,119.03,10326.0,,,,,,,,,,,113.48845174724904,113.14194489091128,110.58540612940425,110.65688754142204,113.28444727842941,114.7562009885079,118.69271898895356,119.41811839575908,120.30057654508273,122.44031736216702,126.5792655279897,128.57985266811332,,,,,,,,,,114.31490679112714,111.97973865953406,110.61643249670038,110.48652915943856,,114.31490679112714,,113.28444727842941,114.7562009885079,128.57985266811332,117.66034900533244,111.84940177670003,"rgba(38, 166, 154, 1.0)",3.8359618618312585,114.19003473572702,1.2617344589454322,68.76830201144276,10.749893999283515,True,False,True,False,True,11.739853502145088,0.0,0.0,0.0,0.0,0,0.9719204755072762,0.9480631276901006,False,False,False,False,0.15811076266526866,0.13533773615136765,False,False,False,False,-339560.0,-339320.8675003025,False,False,False,False,8303.784482533256,False,False,False,False
2025-05-01 17:00:00+00:00,118.99,120.01,118.8,119.19,6150.0,,,,,,,,,,,113.66732238261818,113.25593673878528,110.66057326850485,110.70763490431632,113.31244322453489,114.77426332964598,118.69438568447934,119.41790571057861,120.29825346155732,122.43359569748588,126.56620535960698,128.56414776766306,,,,,,,,,,114.6516992401343,112.09555397633906,110.7263941399124,110.55559059960552,,114.6516992401343,,113.31244322453489,114.77426332964598,128.56414776766306,117.69605562748139,112.00730948899782,"rgba(38, 166, 154, 1.0)",3.985399119807525,114.25476526512982,1.2383288565358357,71.34865423327165,12.985654642069981,True,False,True,False,True,11.968079962012695,0.0,0.0,0.0,0.0,0,0.9723315297589767,0.9490490244302345,False,False,False,False,0.1763009972962055,0.15581936672378657,False,False,False,False,-333410.0,-339229.2261437086,False,False,False,False,8270.39247505212,False,False,False,False
2025-05-01 18:00:00+00:00,119.23,119.5,119.0,119.39,11871.0,,,,,,,,,,,113.98130686801484,113.46324716298932,110.80147241547392,110.80352028998723,113.36543117260332,114.80845076322748,118.69739519181111,119.41732149279447,120.2936315547236,122.42055067261916,126.54100160622892,128.53386404094928,,,,,,,,,,115.1844053392587,112.30801149882359,110.93011605375835,110.68534768516264,,115.1844053392587,,113.36543117260332,114.80845076322748,128.53386404094928,117.7605994359519,112.27697014425083,"rgba(38, 166, 154, 1.0)",4.130310066237353,114.36953327216581,1.2155181202673617,73.25235014180319,14.812962332809278,True,False,True,False,True,12.25680627099537,0.0,0.0,0.0,0.0,0,0.9706063974311472,0.954798073360504,False,False,False,False,0.1712551308011255,0.16353724876245604,False,False,False,False,-321539.0,-338954.9590717131,False,False,False,False,8326.215847531932,False,False,False,False
2025-05-01 19:00:00+00:00,119.39,120.395,118.93,119.0,24868.0,,,,,,,,,,,114.55256571308372,113.8642249504637,111.08701630222437,111.00091827670437,113.4760873038424,114.880679433131,118.70510526966225,119.41756478975766,120.28547456831885,122.39482419163647,126.48981141672203,128.4720471424344,,,,,,,,,,116.00907603587325,112.72324583906796,111.33385471286991,110.94943147855962,,116.00907603587325,,113.4760873038424,114.880679433131,128.4720471424344,117.8855266131651,112.75390201659269,"rgba(38, 166, 154, 1.0)",4.253951350228206,114.58525506840559,1.0377986413402638,73.26575126266519,15.113710394557799,True,False,True,False,True,11.468684706145808,0.0,0.0,0.0,0.0,0,0.9672036705553156,0.9534802378454007,False,False,False,False,0.18470346137145652,0.17412035506695628,False,False,False,False,-346407.0,-339070.4945899811,False,False,False,False,8582.677617337638,False,False,False,False
2025-05-02 14:00:00+00:00,121.315,122.235,121.22,121.545,6739.0,,,,,,,,,,,114.74869614368684,114.00350739448649,111.1809244199805,111.06656105436643,113.51631008466539,114.9092266566538,118.71339585624975,119.42363932383779,120.28904887146692,122.39312402489212,126.48040539054499,128.4595317076703,,,,,,,,,,116.29125002775373,112.8621267054868,111.46498947273265,111.03631202163051,,116.29125002775373,,113.51631008466539,114.9092266566538,128.4595317076703,117.93203091070846,112.91366955690093,"rgba(38, 166, 154, 1.0)",4.4462766567237235,114.66022507401787,1.5484360190612234,75.62589422778144,17.747822740054104,True,False,True,False,True,15.072927699403007,0.0,0.0,0.0,0.0,0,0.9678090575275398,0.9431456548347614,False,False,False,False,0.25313704734356113,0.2136287012052587,False,False,False,False,-339668.0,-339079.75823974883,False,False,False,False,8554.093468231627,False,False,False,False
2025-05-02 15:00:00+00:00,121.65,122.19,120.855,122.19,14830.0,,,,,,,,,,,115.14887968352048,114.29612615046602,111.3833230475137,111.20925532876667,113.60428637428103,114.9719287694432,118.7319574591387,119.4373550413269,120.29729335700212,122.38981085117835,126.46016965916604,128.4324671529289,,,,,,,,,,116.83063469092414,113.15565141923852,111.74429254789017,111.22400255793268,,116.83063469092414,,113.60428637428103,114.9719287694432,128.4324671529289,118.030237739561,113.23864530399638,"rgba(38, 166, 154, 1.0)",4.64697322007844,114.81694702916657,1.5866355629028075,77.65809809090972,20.067269479821874,True,False,True,False,True,15.939429965412412,0.0,0.0,0.0,0.0,0,0.9652990406205347,0.945662380077567,False,False,False,False,0.33455034906943865,0.2740895251373487,False,False,False,False,-324838.0,-338858.9557864194,False,False,False,False,8651.394344693152,False,False,False,False
2025-05-02 16:00:00+00:00,122.17,124.02,122.17,123.69,12858.0,,,,,,,,,,123.29333333333332,115.53370509602748,114.58163053215826,111.57793318558072,111.34765714427381,113.6932763373723,115.03758609358493,118.75604385079437,119.45700780492439,120.31193094867093,122.39379776362118,126.44847968582283,128.41456965811503,,,,,,,,,,117.34104517674521,113.43800580520083,112.01008854642106,111.40466652269816,,117.34104517674521,,113.6932763373723,115.03758609358493,128.41456965811503,118.52668857186767,113.54845151276632,"rgba(38, 166, 154, 1.0)",4.881482321762071,115.11933247521424,1.755751011650085,79.95628890483857,22.62310979785063,True,False,True,False,True,17.898716617689033,0.0,0.0,0.0,0.0,0,0.9837936061867433,0.9353434614490671,False,False,False,False,0.34282825064806116,0.3084588878927049,False,False,False,False,-311980.0,-338442.22778973076,False,False,False,False,8716.61303702349,False,False,False,False
2025-05-02 17:00:00+00:00,123.69,123.85,122.255,122.77,5328.0,,,,,,,,,,123.19518750687341,115.67628107861336,114.69034706608821,111.65447011112526,111.40250003398401,113.72840399061351,115.0633983455152,118.76521879439315,119.4643867809907,120.3172777046973,122.39482811764046,126.44314930122103,128.40670716981555,,,,,,,,,,117.51905253579014,113.54662711490566,112.11351121772707,111.47588841568017,,117.51905253579014,,113.72840399061351,115.0633983455152,128.40670716981555,118.55401200012085,113.66376982102577,"rgba(38, 166, 154, 1.0)",5.059219797060886,115.17247546059832,1.5017186135726692,78.7678180423531,22.62310979785063,True,False,True,False,True,16.009176901891266,0.0,0.0,0.0,0.0,0,0.9837482784193241,0.937217925627715,False,False,False,False,0.34122797841762514,0.32484343315516506,False,False,False,False,-317308.0,-338114.56534337834,False,False,False,False,8664.076400790567,False,False,False,False
2025-05-02 18:00:00+00:00,122.92,123.03,122.16,122.42,6481.0,,,,,,,,,,123.02216794367642,115.83287326486722,114.81229196242435,111.74277189259347,111.46610780361772,113.76884023298545,115.09290567904878,118.7752084722052,119.47224257856614,120.3227187169013,122.39514231616013,126.43590539968825,128.39643587591314,,,,,,,,,,117.7052870712925,113.66968704413992,112.23192066360615,111.55820982139272,,117.7052870712925,,113.76884023298545,115.09290567904878,128.39643587591314,118.57966247220367,113.79127615010782,"rgba(38, 166, 154, 0.75)",5.212985753719859,115.22895714374961,1.3794480161621465,76.96525188292154,22.62310979785063,True,False,True,False,False,15.29620901505207,0.0,0.0,0.0,0.0,0,0.9765576804441702,0.9452445276436429,False,False,False,False,0.3241057670678118,0.32447460011148843,False,False,False,False,-323789.0,-337892.46355510893,False,False,False,False,8630.230255041875,False,False,False,False
2025-05-02 19:00:00+00:00,122.26,123.44,121.79,122.99,18484.0,,,,,,,,,,122.90129954500861,116.25503889733925,115.14877519372722,111.99151670023682,111.6468507040665,113.88478036995035,115.17805997395452,118.80493534216131,119.4959005554812,120.3395029458125,122.39730736929108,126.41646206875294,128.36834799736621,,,,,,,,,,118.18722698664237,114.01048660969586,112.56169476311989,111.79062807764063,,118.18722698664237,,113.88478036995035,115.17805997395452,128.36834799736621,118.67913674331913,114.13750910927469,"rgba(38, 166, 154, 0.75)",5.367169844914708,115.40340783920445,1.413518181837249,76.36527725192138,22.62310979785063,True,False,True,False,False,16.063482147673582,0.0,0.0,0.0,0.0,0,0.9779355496981549,0.9392271065385598,False,False,False,False,0.32485038763878576,0.3246624938751371,False,False,False,False,-305305.0,-337387.23156200646,False,False,False,False,8783.001878994715,False,False,False,False
2025-05-05 14:00:00+00:00,122.49,123.03,122.25,123.01,2507.0,,,,,,,,,,122.89372406442098,116.30854775077316,115.19235907692328,112.02446157196341,111.67097028839503,113.90031586858774,115.18949887473421,118.80895663073177,119.49910584000402,120.34178342442311,122.3976187769376,126.41385733460338,128.3645755881174,,,,,,,,,,118.24587732079107,114.054865545567,112.60493388448378,111.82147475360254,,118.24587732079107,,113.90031586858774,115.18949887473421,128.3645755881174,118.6927519300473,114.1817878761111,"rgba(38, 166, 154, 0.75)",5.4869335427650485,115.42651681873924,1.3820986024626043,75.98737826872937,22.62310979785063,True,False,True,False,False,16.0905879230751,0.0,0.0,0.0,0.0,0,0.9840361960047805,0.9375533549598773,False,False,False,False,0.3257816531866811,0.32522207353090915,False,False,False,False,-302798.0,-336850.9644060064,False,False,False,False,8685.69952428162,False,False,False,False
2025-05-05 15:00:00+00:00,122.98,123.36,122.64,122.76,2419.0,,,,,,,,,,122.8950461412595,116.36058390218192,115.23480321724661,112.05652052620054,111.69447152719657,113.91551865676496,115.20073122798716,118.81298244630392,119.50234080966544,120.34412188805705,122.39804725648666,126.41145526026995,128.36104208346762,,,,,,,,,,118.3029749592642,114.09802489833102,112.6469472988847,111.85149850947346,,118.3029749592642,,113.91551865676496,115.20073122798716,128.36104208346762,118.70674345716064,114.22486141648835,"rgba(38, 166, 154, 0.75)",5.590931320992365,115.44948495858996,1.3075665969927277,74.82869118236873,22.62310979785063,True,False,True,False,False,15.559343279303533,0.0,0.0,0.0,0.0,0,0.988407408991744,0.9311716644565171,False,False,False,False,0.33925349134006555,0.33223778243548735,False,False,False,False,-305217.0,-336360.51534544816,False,False,False,False,8588.541392122213,False,False,False,False
2025-05-05 16:00:00+00:00,122.76,123.71,122.76,123.62,4776.0,,,,,,,,,,122.9373623698434,116.46773793580716,115.32200533550164,112.12182660818287,111.74240566712564,113.94685504036721,115.22408064743793,118.82176329074328,119.50953609275888,120.34951893477508,122.39960797390485,126.40732333035886,128.35464643038168,,,,,,,,,,118.42214789612099,114.186236027775,112.73243709685947,111.91265736092467,,118.42214789612099,,113.94685504036721,115.22408064743793,128.35464643038168,118.73882074286067,114.31336959542003,"rgba(38, 166, 154, 0.75)",5.710479939914105,115.49873423588981,1.4221686880196533,75.18103201692685,22.62310979785063,True,False,True,False,False,16.75178199889027,0.0,0.0,0.0,0.0,0,1.0022246206030703,0.9270280390299774,False,False,False,False,0.34282825067469885,0.3375330165550931,False,False,False,False,-300441.0,-335803.62363466603,False,False,False,False,8529.4322232521,False,False,False,False
2025-05-05 17:00:00+00:00,123.62,123.85,123.34,123.76,7171.0,,,,,,,,,,123.02250038873338,116.6290443260579,115.45402273238052,112.22094158502853,111.81539937978953,113.99493764622446,115.2601151775498,118.83571215517578,119.52108922719746,120.35835362294615,122.40263611985704,126.40172265145947,128.34562401796157,,,,,,,,,,118.60069125418909,114.31961230635788,112.86165896406624,112.0055431790175,,118.60069125418909,,113.99493764622446,115.2601151775498,128.34562401796157,118.78939223310476,114.44687642590767,"rgba(38, 166, 154, 0.75)",5.80444901824648,115.57456314772517,1.410200490441666,75.59266068902889,22.62310979785063,True,False,True,False,False,16.94524315984685,0.0,0.0,0.0,0.0,0,1.0001566801710051,0.9394990711104148,False,False,False,False,0.3428282507414969,0.340180633648295,False,False,False,False,-293270.0,-335144.18760932237,False,False,False,False,8508.371258550518,False,False,False,False
2025-05-05 18:00:00+00:00,123.76,123.87,122.875,122.875,8050.0,,,,,,,,,,123.04427872609219,116.79080083174733,115.58957171247674,112.32595678708144,111.89325165326954,114.04589696339967,115.29808306495939,118.84984197237078,119.53259760992756,120.36688687946612,122.40481603827128,126.39445392263843,128.33458442923467,,,,,,,,,,118.77075790864184,114.45802360743781,112.99731053288286,112.10417481769129,,118.77075790864184,,114.04589696339967,115.29808306495939,128.33458442923467,118.83623235314886,114.58256671666345,"rgba(38, 166, 154, 0.75)",5.87855551832242,115.64951082174267,1.2291266376130598,72.42275050887358,26.758208377436816,True,False,True,False,False,15.016725951632214,0.0,0.0,0.0,0.0,0,0.9941688346640352,0.9311249663586614,False,False,False,False,0.33467564124827354,0.33742813744828426,False,False,False,False,-301320.0,-334619.7815998755,False,False,False,False,8501.2647274102,False,False,False,False
2025-05-05 19:00:00+00:00,122.855,123.24,122.08,122.19,8897.0,,,,,,,,,,122.98175139554724,116.94195596399398,115.72063961003906,112.43235705679734,111.97279385135218,114.09729205855474,115.3359314365392,118.8628486738253,119.54281463066927,120.37393756231688,122.405110364157,126.38469477716362,128.32077240173763,,,,,,,,,,118.9171047103653,114.59416563325775,113.13310802399258,112.20440406046173,,118.9171047103653,,114.09729205855474,115.3359314365392,128.32077240173763,118.87483844482257,114.71219560701934,"rgba(38, 166, 154, 0.75)",5.947395147125582,115.71832965074357,1.0881520714802735,67.98905348078945,22.50126257804662,True,False,True,False,False,13.549817043024028,0.0,0.0,0.0,0.0,0,0.9917305092383957,0.9358945470932853,False,False,False,False,0.30884927500952214,0.32313870622890317,False,False,False,False,-310217.0,-334241.4439006526,False,False,False,False,8507.400157992988,False,False,False,False
2025-05-06 14:00:00+00:00,121.275,122.67,121.275,121.97,2249.0,,,,,,,,,,122.95307580156525,116.97537453703568,115.75045242291026,112.45750042679299,111.99170655125448,114.10936959202718,115.34473091137654,118.86564385262281,119.54492437476455,120.37526932250826,122.40478327459707,126.38189873053986,128.31697318418998,,,,,,,,,,118.9470815824268,114.62558886361612,113.16491004748403,112.22814282801609,,118.9470815824268,,114.10936959202718,115.34473091137654,128.31697318418998,118.8824386909373,114.74143083038575,"rgba(38, 166, 154, 0.5)",6.001547190157924,115.73336197724466,1.039171704420312,64.31067499876568,19.123354366699047,False,False,True,False,False,13.079424492741254,0.0,0.0,0.0,0.0,0,0.986775062841097,0.9407821735093639,False,False,False,False,0.28430248878691194,0.3037205975079076,False,False,False,False,-312466.0,-333903.8401192471,False,False,False,False,8410.370698179144,False,False,False,False
2025-05-06 15:00:00+00:00,121.97,122.56,121.6,122.205,2919.0,,,,,,,,,,122.92352974835339,117.01937475591279,115.78964812004719,112.49044867991462,112.0165144503368,114.12528801969826,115.35637482245899,118.86943909802704,119.5478260914295,120.37715662275335,122.40450624968997,126.37839824232708,128.3121653234915,,,,,,,,,,118.98700908283999,114.66680108336973,113.20654377351818,112.259253767333,,118.98700908283999,,114.12528801969826,115.35637482245899,128.3121653234915,118.89312847880312,114.77990192676523,"rgba(38, 166, 154, 0.5)",6.043742741409581,115.75356654186166,1.067456662894568,62.463965528194585,17.461109641700503,False,False,True,False,False,13.435891604090873,0.0,0.0,0.0,0.0,0,0.9887934169849063,0.9372613202400437,False,False,False,False,0.28811808781996584,0.2959193426639367,False,False,False,False,-309547.0,-333526.2146910417,False,False,False,False,8325.233167974817,False,False,False,False
2025-05-06 16:00:00+00:00,122.205,123.22,121.1,121.1,4380.0,,,,,,,,,,122.86698886949685,117.08001404521463,115.84468412479637,112.53786540849661,112.05235863719052,114.14811926212246,115.37296177734413,118.87456737074974,119.55163654243394,120.37947093252204,122.40362977177426,126.37276859770176,128.30459866287495,,,,,,,,,,119.03923688817844,114.72522005693833,113.26611280760208,112.30409147996652,,119.03923688817844,,114.14811926212246,115.37296177734413,128.30459866287495,118.90689723097832,114.83366530817135,"rgba(38, 166, 154, 0.5)",6.054668370860425,115.78132138265309,0.8784425985978601,57.65758843469462,13.05354193017672,False,True,True,False,False,11.05878833201233,0.0,0.0,0.0,0.0,0,1.0070159899305393,0.9386741876835579,False,False,False,False,0.2909629059660043,0.2934411243149705,False,False,False,False,-313927.0,-333222.3508973821,False,False,False,False,8264.06676226978,False,False,False,False
2025-05-06 17:00:00+00:00,121.1,121.48,120.37,120.37,1607.0,,,,,,,,,,122.82820268706168,117.09694462115654,115.86105730466399,112.55315339761309,112.06401303787673,114.15529998443172,115.37802065529158,118.87576156985072,119.55237158611291,120.37968495453318,122.40273539354509,126.37022488671575,128.30137190759478,,,,,,,,,120.74000000000001,119.0507170909763,114.74322217524673,113.28505812687906,112.31860202422192,,119.0507170909763,,114.15529998443172,115.37802065529158,128.30137190759478,118.90914169126519,116.0275198834648,#000000,6.0471591036818015,115.8479490679152,0.7477975780944092,52.540555946404076,8.487612555360712,False,True,False,False,False,9.527170794489201,0.0,0.0,0.0,0.0,0,1.0018619779390967,0.9287027434712927,False,False,False,False,0.24752347378823758,0.27048229905160404,False,False,False,False,-315534.0,-332948.11289897305,False,False,False,False,8160.856424870249,False,False,False,False
2025-05-06 18:00:00+00:00,120.51,121.54,120.51,121.39,2520.0,,,,,,,,,,122.78145522141074,117.12610970283262,115.88863513924804,112.57819783953151,112.08307961941729,114.16722240117404,115.38653471339634,118.87803899996557,119.55391647123083,120.38039827343422,122.40167736684393,126.36652839686109,128.29658928464693,,,,,,,,,120.98831596801551,119.07267031875409,114.7731357715273,113.31618450284219,112.34235030331112,,119.07267031875409,,114.16722240117404,115.38653471339634,128.29658928464693,118.91449103307637,116.09853137289004,#000000,6.049808344817658,115.87340630950465,0.9118625543271861,52.16904949856854,8.26808048057417,False,True,False,False,False,11.147430813634518,0.0,0.0,0.0,0.0,0,1.0038135392486618,0.9194893173527879,False,False,False,False,0.2510049444955937,0.2607436217735989,False,False,False,False,-313014.0,-332639.0568850355,False,False,False,False,8073.401286500167,False,False,False,False
2025-05-06 19:00:00+00:00,121.36,121.55,120.98,121.55,8848.0,,,,,,,,,,122.65504522885799,117.2305281109442,115.9870637510547,112.66714814789376,112.15095608187073,114.2100329535153,115.41733032854037,118.88674781463938,119.56004046582069,120.38358670412471,122.3986056690406,126.35411968790106,128.28034701028957,,,,,,,,,121.24177726396917,119.1538049077738,114.8794307402456,113.42647244958361,112.42672686526657,,119.1538049077738,,114.2100329535153,115.41733032854037,128.28034701028957,118.93704245803792,116.22564244536775,#000000,6.048150687503989,115.93483219079947,0.9284106992906044,52.36077071403091,8.26808048057417,False,True,False,False,False,11.399360199149495,0.0,0.0,0.0,0.0,0,1.0061318713028422,0.9267541961236956,False,False,False,False,0.2593850243176106,0.2600643230456048,False,False,False,False,-304166.0,-332197.6141426318,False,False,False,False,8085.410568880009,False,False,False,False
2025-05-07 14:00:00+00:00,123.95,124.75,123.85,124.48,10838.0,,,,,,,,,,122.82252429032371,117.43958927780682,116.16759042160608,112.81044384075383,112.25940522399597,114.2834958621244,115.47344802778771,118.91017127113788,119.57989403180247,120.39937717053259,122.40566475314817,126.3480839736356,128.26913494657506,,,,,,,,,122.66097257800362,119.3705905201726,115.06319944055844,113.60706384379515,112.56194745439254,,119.3705905201726,,114.2834958621244,115.47344802778771,128.26913494657506,119.01298639163309,116.65275476738448,"rgba(38, 166, 154, 0.5)",6.096949733602056,116.11395955267093,1.372168184563077,58.13713371357163,8.26808048057417,False,True,True,False,True,15.766428013297965,0.0,0.0,0.0,0.0,0,1.007030931298443,0.9210520000959856,False,False,False,False,0.34282825086563296,0.30144628695561887,False,False,False,False,-293328.0,-331594.98446600186,False,False,False,False,8128.086374013652,False,False,False,False
2025-05-07 15:00:00+00:00,124.49,125.83,124.25,124.96,10565.0,,,,,,,,,,123.01397567075,117.65006734777268,116.34967996653923,112.95450213235897,112.36889269930468,114.35866916071174,115.53145064639577,118.93552680443146,119.60171372120325,120.41716894843852,122.4147814013443,126.34415735758535,128.26008324476155,,,,,,,,,123.38389687203056,119.59070090777965,115.24772510622662,113.7878077999707,112.69798236960241,,119.59070090777965,,114.35866916071174,115.53145064639577,128.26008324476155,119.09235916166134,116.94162261112199,"rgba(38, 166, 154, 0.5)",6.146258473676585,116.26079431329836,1.4153660676587065,62.61437136114513,6.022546753030888,False,False,True,False,True,16.438610763967795,0.0,0.0,0.0,0.0,0,1.0122454859777181,0.9074385324625434,False,False,False,False,0.34282825098721703,0.3221372689714179,False,False,False,False,-282763.0,-330837.8994355212,False,False,False,False,8165.867980618091,False,False,False,False
