date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_788,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_176,aVWAP_valley_151,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_77,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_821,aVWAP_OB_bull_754,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,59.624584438549945,59.624584438549945,59.624584438549945,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.54093109869646,59.508129305776365,59.46465736810189,59.46465736810189,59.46465736810189,59.46465736810189,59.44670595167945,59.445819357930056,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.417407171201816,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.159230164278235,59.0202941488797,58.96897810218979,58.96897810218979,58.54985809536345,57.73381647940079,57.73381647940079,57.73381647940079,57.73381647940079,57.57071922472501,,,,,59.53919457221532,"rgba(38, 166, 154, 1.0)",0.4183857115192398,59.60933703685167,3.084863865120251,91.77877595205922,35.461719851586494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3039879608728362,0.9277652370203164,False,False,False,False,0.34282822603770896,0.34268594628063775,False,False,False,False,546.0,416.0178576860455,False,False,False,False,11.91963430984154,False,True,False,False
2025-07-24 18:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,59.624584438549945,59.624584438549945,59.624584438549945,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.53487421383648,59.54093109869646,59.508129305776365,59.46465736810189,59.46465736810189,59.46465736810189,59.46465736810189,59.44670595167945,59.445819357930056,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.43265566914499,59.417407171201816,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55151642753169,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.55623305833823,59.159230164278235,59.0202941488797,58.96897810218979,58.96897810218979,58.54985809536345,57.73381647940079,57.73381647940079,57.73381647940079,57.73381647940079,57.57071922472501,,,,,59.53919457221532,"rgba(38, 166, 154, 1.0)",0.4423944165783237,59.60933703685167,2.9174485815867506,92.4059791952202,36.55162287088319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3039879608728362,0.6839729119638833,False,False,False,False,0.34282822603770896,0.34275708615917333,False,False,False,False,546.0,418.03308469866494,False,False,False,False,11.734833777906012,False,True,False,False
2025-07-24 19:00:00+00:00,60.9,60.9,60.79,60.79,170.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(38, 166, 154, 0.75)",0.4608597820797484,59.939167749450064,1.8461846393068526,88.24041311969256,36.55162287088319,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2827535159141374,0.6891191709844566,False,False,False,False,0.3272992277190019,0.3350281569390876,False,False,False,False,376.0,417.38140896690265,False,False,False,False,14.188557285225297,False,False,False,False
2025-07-25 14:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(38, 166, 154, 0.75)",0.4654781325602156,59.939167749450064,0.6892531100984215,73.65936342873758,30.555657665760478,True,False,True,False,False,10.992643730445913,0.0,0.0,0.0,0.0,0,1.262182566918325,0.726835964310227,False,False,False,False,0.16366018577568772,0.24934417135738768,False,False,False,False,376.0,416.73983673485765,False,False,False,False,13.968579652896222,False,False,False,False
2025-07-25 15:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(38, 166, 154, 0.75)",0.46990048783579863,59.939167749450064,0.6827663704448953,63.93866363476758,22.270813467199986,True,False,True,False,False,10.992643730445913,0.0,0.0,0.0,0.0,0,1.269014084507042,0.7457746478873247,False,False,False,False,0.15746141235278577,0.20340279185508672,False,False,False,False,376.0,416.1082113591234,False,False,False,False,13.752012526494731,False,False,False,False
2025-07-25 16:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(38, 166, 154, 0.5)",0.47412107398073455,59.939167749450064,0.6766884413219958,57.458197105454246,17.024055178582785,False,False,True,False,False,10.992643730445913,0.0,0.0,0.0,0.0,0,1.2436619718309856,0.7450704225352117,False,False,False,False,0.15746141235278577,0.18043210210393623,False,False,False,False,376.0,415.4863786248734,False,False,False,False,13.53880302995993,False,False,False,False
2025-07-25 17:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,#000000,0.47814523407090087,59.939167749450064,0.6709933043113003,53.13788608591203,13.542714212115165,False,False,False,False,False,10.992643730445913,0.0,0.0,0.0,0.0,0,1.2436619718309856,0.7450704225352117,False,False,False,False,0.15746141235278577,0.168946757228361,False,False,False,False,376.0,414.87418670820864,False,False,False,False,13.328899107014815,False,False,False,False
2025-07-25 18:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(239, 83, 80, 0.5)",0.4819778881697124,59.939167749450064,0.6656576129836138,50.257678739550556,11.071275309309456,False,False,False,True,False,10.992643730445913,0.0,0.0,0.0,0.0,0,1.2436619718309856,0.7450704225352117,False,False,False,False,0.15746141235278577,0.16320408479057338,False,False,False,False,376.0,414.2714861390891,False,False,False,False,13.122249508456445,False,False,False,False
2025-07-25 19:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(239, 83, 80, 0.5)",0.48562357052773153,59.939167749450064,0.6606603756923961,48.3375405086429,9.172218842577898,False,False,False,True,False,10.992643730445902,0.0,0.0,0.0,0.0,0,1.2436619718309856,0.7450704225352117,False,False,False,False,0.13030546494069645,0.14675477486563493,False,False,False,False,376.0,413.67812976483964,False,False,False,False,12.918803779643167,False,False,False,False
2025-07-28 14:00:00+00:00,60.26,60.26,60.26,60.26,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(239, 83, 80, 0.5)",0.4890864622614464,59.939167749450064,0.6559826846698317,47.05744835470446,7.600241099748608,False,False,False,True,False,10.992643730445902,0.0,0.0,0.0,0.0,0,1.2680092951200619,0.8195197521301326,False,False,False,False,0.10928110118798502,0.12801793802680997,False,False,False,False,376.0,413.09397271422193,False,False,False,False,12.71851224817583,False,False,False,False
2025-07-28 15:00:00+00:00,59.845,59.845,59.815,59.815,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(239, 83, 80, 1.0)",0.48888213174403117,59.939167749450064,-0.2539829979204028,39.395210447242086,0.09570849634055634,False,True,False,True,False,0.3860891524473473,0.0,0.0,0.0,0.0,0,1.1528985507246368,0.831159420289856,False,False,False,False,-0.03975917217755364,0.04412938292462816,False,False,False,False,376.0,412.5188723620634,False,False,False,False,12.521326011770004,False,False,False,False
2025-07-28 16:00:00+00:00,59.815,59.82,59.775,59.775,0.0,,,,,,,,,,,,,,,,,,59.9981748933577,59.9981748933577,59.9981748933577,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.87429417825863,59.850089580386616,59.788669169795575,59.591947956752804,59.591947956752804,59.591947956752804,59.591947956752804,59.572358507409405,59.54982646581009,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.53471504450188,59.51240087232355,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.6157271919431,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.616831743359505,59.207340178773485,59.06791873449132,59.01579207431565,59.01579207431565,58.5996788518471,57.789074969346686,57.789074969346686,57.789074969346686,57.789074969346686,57.62769411562878,,,,,59.86217898209665,"rgba(239, 83, 80, 1.0)",0.4886150956648403,59.939167749450064,-0.33598583201095866,33.931112943014114,-5.14906778483379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1510416666666659,0.8638392857142867,False,False,False,False,-0.05101280529867044,-0.0034417111870211382,False,False,False,False,376.0,411.9526882944345,False,False,False,False,12.327196926316205,False,False,False,False
