date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_684,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_653,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_232,aVWAP_valley_182,aVWAP_valley_119,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_12,aVWAP_OB_bull_606,aVWAP_OB_bull_182,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,47.325,47.325,47.04,47.17,1571.0,,,,,,,,,,,,,,,47.034021063211725,47.046383460510505,47.120216102925994,47.14391315445111,47.25355658389848,47.267075587151915,47.52628028728413,47.59365536273257,47.54914079052738,47.67178438870789,47.825070423077676,47.59823043628941,47.28004726728944,47.22995976415759,47.06710916859248,46.95476512089503,46.77398731572069,,47.59823043628941,,,47.29030566337788,"rgba(38, 166, 154, 0.75)",0.29938337529908016,47.34949457582633,-0.5995475722291278,55.38098965655327,9.51544913892009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.961553550411927,0.9884268340525701,False,False,False,False,-0.12746817393893506,-0.12490934411140539,False,False,False,False,90705.0,80221.6465956022,False,False,False,False,2974.8827633926467,False,False,False,False
2025-07-15 15:00:00+00:00,47.17,47.24,46.875,47.02,3803.0,,,,,,,,,,,,,,,47.03435637667076,47.046351343377125,47.119036270470126,47.14264657422936,47.25142529310127,47.26505946526618,47.52300046351795,47.590229639067054,47.54657205878871,47.669175185547225,47.822337907164474,47.59659431154412,47.27946524854556,47.22951133097064,47.06705922673156,46.95496005316145,46.774535728519304,,47.59659431154412,,,47.28895979274546,#000000,0.2988544494934723,47.34637424308229,-1.0920842692335866,50.07501486216955,4.558183414056224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9571651090342685,0.992211838006231,False,False,False,False,-0.1742958122490537,-0.14960257818022954,False,False,False,False,86902.0,80325.21796621301,False,False,False,False,2987.721790316791,False,False,False,False
2025-07-15 16:00:00+00:00,47.02,47.055,46.875,46.955,2796.0,,,,,,,,,,,,,,,47.03276001780361,47.04493020710793,47.11724210952676,47.14095865995088,47.24926448976762,47.263047859121265,47.52020203668141,47.58735738236293,47.54438913026551,47.6670164219471,47.820127053541775,47.59521677806904,47.27888774501486,47.229034745410495,47.06688448668354,46.95497068808051,46.774813718255004,,47.59521677806904,,,47.287476678211185,"rgba(239, 83, 80, 0.5)",0.3001341591914827,47.34328612081403,-1.2937085264137063,45.15596178733177,0.17488270911945847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9560850728633329,1.014375738479717,False,False,False,False,-0.17932946198864427,-0.1644660200844369,False,False,False,False,84106.0,80383.83474193064,False,False,False,False,2984.7493594591665,False,False,False,False
2025-07-15 17:00:00+00:00,46.955,47.1,46.87,47.01,4598.0,,,,,,,,,,,,,,,47.031385749193284,47.04354452621537,47.11496172899298,47.13872867305328,47.2461639286671,47.260138722728136,47.515917725567164,47.58292681917941,47.54102770108948,47.66365295514537,47.81664912269468,47.59307696728833,47.27803694504615,47.228347070895715,47.066684490703054,46.95507046732399,46.77534625027447,,47.59307696728833,,,47.28539175553282,"rgba(239, 83, 80, 0.5)",0.30076227480522105,47.33919432572593,-1.0945333018880814,43.836483842083766,-0.8705227617386058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9662655356086021,0.9968435588873549,False,False,False,False,-0.15310986076079713,-0.158787940422617,False,False,False,False,88704.0,80512.82955213325,False,False,False,False,3009.760997297009,False,False,False,False
2025-07-15 18:00:00+00:00,47.025,47.215,46.965,47.14,4667.0,,,,,,,,,,,,,,,47.03395813198614,47.04521950946779,47.11480961960594,47.13824450879835,47.24446941973233,47.258476729912914,47.51256755105428,47.579348388983675,47.53835489513561,47.66084461586108,47.81363063169754,47.59132804617202,47.27752025329865,47.227987796699765,47.06679453563897,46.95546962436142,46.776163772183104,,47.59132804617202,,,47.2844228253288,"rgba(239, 83, 80, 0.5)",0.299458490257754,47.33739106978031,-0.6591600378750592,46.77235976604632,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736428009441394,0.9852478363493316,False,False,False,False,-0.09773863166144685,-0.12826328604203194,False,False,False,False,93371.0,80712.18103194513,False,False,False,False,3035.454625245892,False,False,False,False
2025-07-15 19:00:00+00:00,47.14,47.2,47.01,47.025,10504.0,,,,,,,,,,,,,,,47.03712718582579,47.04708572762245,47.113363847674826,47.13627521052452,47.240048170874864,47.25419048697707,47.50471176302408,47.57101669875223,47.532070866018834,47.65430841070912,47.806661378974724,47.58720994641921,47.27617768437712,47.22699984560351,47.06686557500546,46.95619344325366,46.77783260810049,,47.58720994641921,,,47.28165522645517,"rgba(239, 83, 80, 0.5)",0.2991756240974869,47.332563713944715,-1.0280373438595938,45.88179846107661,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9822764868058298,0.9807010634107919,False,False,False,False,-0.09012898850575256,-0.10919613727389224,False,False,False,False,82867.0,80745.58907796147,False,False,False,False,3151.2460264048705,False,False,False,False
2025-07-16 14:00:00+00:00,47.055,47.135,46.915,47.09,3002.0,,,,,,,,,,,,,,,47.037317993239434,47.04707908488795,47.112616778725496,47.135441244705156,47.238588478649326,47.25278883846645,47.50235568185581,47.56853642030358,47.530183190706765,47.652366029691436,47.80460825603203,47.585972645933566,47.275736419363255,47.226660252566006,47.06683009702296,46.95634551611895,46.77825626885465,,47.585972645933566,,,47.280687246889585,"rgba(239, 83, 80, 0.5)",0.29938149455059193,47.33094024224516,-0.8047933711027792,47.03103939903256,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9801844222091434,0.9780262899744954,False,False,False,False,-0.13085611762304108,-0.12002612744846666,False,False,False,False,85869.0,80825.02180543492,False,False,False,False,3148.932134522624,False,False,False,False
2025-07-16 15:00:00+00:00,47.06,47.28,47.055,47.155,2992.0,,,,,,,,,,,,,,,47.039781037553844,47.04888718215292,47.11317670703478,47.13569758738723,47.23802655353131,47.25219068115737,47.50062650085518,47.56663507873326,47.52876680026874,47.650812948413396,47.80288626145936,47.58501064421936,47.275521441529406,47.22654161887273,47.06699873842088,46.95669169486703,46.778860149210196,,47.58501064421936,,,47.280418330921584,#000000,0.2993410480758191,47.33052860786472,-0.5863833543479181,49.40536905797581,-6.049848062539411,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9868730407523519,0.9737460815047028,False,False,False,False,-0.05852388779256228,-0.08927500762051448,False,False,False,False,88861.0,80949.610614653,False,False,False,False,3146.499078173436,False,False,False,False
2025-07-16 16:00:00+00:00,47.16,47.235,47.05,47.195,2660.0,,,,,,,,,,,,,,,47.04183437354189,47.05040260295161,47.11363182370725,47.13589454612301,47.23751199920666,47.251645875868384,47.49908889247146,47.56494578826315,47.52750532623111,47.64943107622461,47.80135515229222,47.58415232693947,47.27532534934977,47.22643097932481,47.06714300209932,46.9569935409343,46.77939079239093,,47.58415232693947,,,47.28015784987765,"rgba(38, 166, 154, 1.0)",0.29933247055405576,47.33012618383153,-0.45142507787884256,51.93330304201956,-3.5317401321399657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9933254809579903,0.9713388299960742,False,False,False,False,-0.07114840189358486,-0.08021170475704967,False,False,False,False,91521.0,81113.50812450334,False,False,False,False,3138.956456806406,False,False,False,False
2025-07-16 17:00:00+00:00,47.23,47.34,47.165,47.195,793.0,,,,,,,,,,,,,,,47.042804524343424,47.05114337581959,47.113977679726304,47.136129401895424,47.2375038001285,47.2516136703688,47.498731737119584,47.564535598950314,47.527205633158644,47.64908211722511,47.80095213810262,47.583941240028,47.27530411024372,47.226434399045125,47.06721982039636,46.95711579778343,46.77957912713336,,47.583941240028,,,47.28019259832167,"rgba(38, 166, 154, 1.0)",0.29727175361201535,47.33019479937667,-0.4547852183531695,53.6185923647154,-1.802666689079679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0009801999607926,0.961184081552637,False,False,False,False,-0.015715603346282175,-0.04796365405166592,False,False,False,False,91521.0,81274.86458768933,False,False,False,False,3102.585038871423,False,False,False,False
2025-07-16 18:00:00+00:00,47.195,47.245,47.05,47.135,1469.0,,,,,,,,,,,,,,,47.04373918776371,47.05182978791703,47.11413396489906,47.136161424212645,47.237162752513434,47.25126205565663,47.49784914707347,47.563572659881295,47.52648254387538,47.64829762558428,47.800088945479466,47.58345067645289,47.27518057548636,47.226358199890335,47.067284937876394,46.95726828841823,46.77985847961711,,47.58345067645289,,,47.279998897211634,"rgba(38, 166, 154, 1.0)",0.29600878061007924,47.329888656754704,-0.6583880935999177,52.746248582695216,-1.802666689079679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9964788732394371,0.9649843505477314,False,False,False,False,-0.06862181545201933,-0.05829273475184263,False,False,False,False,90052.0,81410.94420648484,False,False,False,False,3077.2581390439586,False,False,False,False
2025-07-16 19:00:00+00:00,47.135,47.235,47.08,47.19,5390.0,,,,,,,,,,,,,,,47.04784936858641,47.054927934861794,47.11517241461028,47.13667772269614,47.23626012541403,47.25028561587927,47.494873732804834,47.56028484450959,47.52402418762601,47.645581407557515,47.79706089601083,47.58176175167467,47.274814852211534,47.22616363432383,47.06760114456983,46.95790055895995,46.780950051540685,,47.58176175167467,,,47.27954060257866,"rgba(38, 166, 154, 1.0)",0.28873322267093315,47.329187636117666,-0.48206311289747034,53.761335456307094,-1.2923614091245241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0053107789142413,0.9636113296616842,False,False,False,False,-0.06357123322808898,-0.060931983989965806,False,False,False,False,95442.0,81628.47995522151,False,False,False,False,3113.1146020045176,False,False,False,False
2025-07-17 14:00:00+00:00,46.665,47.05,46.63,46.955,5138.0,,,,,,,,,,,,,,46.87833333333334,47.04268124584639,47.05056203536629,47.110924365347564,47.132785166112924,47.231840978813736,47.24615717848073,47.489612156595676,47.55491976834156,47.51982680658106,47.64146460268792,47.792882340513565,47.57904416381253,47.273525407149876,47.22505538205915,47.06703824595723,46.95767399658172,46.78121019773358,46.87833333333334,47.57904416381253,,,47.2541965206286,"rgba(239, 83, 80, 0.5)",0.2875301315977967,47.28286345779553,-1.1402751286399178,48.49287920819097,3.7369222286934587,False,False,False,True,False,0.0,1.0,47.05,46.63,0.0,1,0.9830050212437241,0.9598300502124376,False,False,False,False,-0.2269612393243612,-0.14394661165716352,False,False,False,False,90304.0,81762.98414196227,False,False,False,False,3144.508174066463,False,False,False,False
2025-07-17 15:00:00+00:00,46.99,46.99,46.78,46.88,5566.0,,,,,,,,,,,,,,46.88093329596413,47.03758669645901,47.04620011309443,47.106586432985644,47.128778896362164,47.22724121604745,47.24184643079496,47.48405849705794,47.54924448192828,47.51537589274421,47.637083323815794,47.788422902917794,47.576144632863134,47.272155534950976,47.223879951739136,47.06644828086254,46.957445388521585,46.78150487818446,46.88093329596413,47.576144632863134,,,47.251163158182976,"rgba(239, 83, 80, 1.0)",0.2821824852024414,47.27790938457844,-1.4101136868681807,43.677906320058746,-0.6844935522002871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9868725868725876,0.9683397683397686,False,False,False,False,-0.20326833607401562,-0.17360747386558956,False,False,False,False,84738.0,81809.10841883106,False,False,False,False,3182.0506829956653,False,False,False,False
2025-07-17 16:00:00+00:00,46.85,46.935,46.7,46.775,3772.0,,,,,,,,,,,,,,46.860713134383346,47.03261889100035,47.041981652798434,47.1027193136665,47.12527493689483,47.223483223968714,47.23834387513314,47.479858785384735,47.544997099047016,47.51201746181399,47.63383077913813,47.78516065036254,47.57396804584777,47.2710427628805,47.2229019146396,47.06587688723996,46.95712488996213,46.78154748020899,46.860713134383346,47.57396804584777,,,47.24741454357615,"rgba(239, 83, 80, 1.0)",0.27704765908680445,47.272724979306176,-1.7965319791791865,38.88427882161098,-4.972385757280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9928516228748075,0.967156105100464,False,False,False,False,-0.23890070402287678,-0.20625408894423317,False,False,False,False,80966.0,81796.03697047709,True,False,False,False,3191.197184034492,True,False,False,False
2025-07-17 17:00:00+00:00,46.775,46.985,46.75,46.905,2568.0,,,,,,,,,,,,,,46.863619064382384,47.0304467653916,47.040088570418675,47.10080236982815,47.12349015374126,47.22142259424,47.23640580015374,47.47734979081359,47.54242908707946,47.509994486642874,47.631833987640036,47.78312448609419,47.572639937717426,47.27041188628865,47.222359854649895,47.06560247910885,46.95701584818829,46.78167812158312,46.863619064382384,47.572639937717426,,,47.24615084910901,"rgba(239, 83, 80, 1.0)",0.2646427985245116,47.270654671502754,-1.381691372451556,39.523637727501665,-4.972385757280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9919199692189309,0.9669103501346675,False,False,False,False,-0.21245411471195405,-0.2093541018280936,False,False,False,False,83534.0,81822.9821337255,False,False,False,False,3181.535212188996,False,False,False,False
2025-07-17 18:00:00+00:00,46.905,47.055,46.865,47.025,5596.0,,,,,,,,,,,,,,46.8927972614841,47.028979402963685,47.03863766141356,47.09860902931765,47.1212763931698,47.21832869828034,47.23343850716712,47.47287268801722,47.53774958618528,47.50633492595938,47.628102628529234,47.77921493575552,47.57018558443426,47.26940032195068,47.22153356853531,47.065333321490556,46.95709156222634,46.78225473895471,46.8927972614841,47.57018558443426,,,47.2456744897686,"rgba(239, 83, 80, 0.75)",0.24825566232001597,47.268983472935965,-0.9827911704243714,42.802376399100694,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9950076804915522,0.9662058371735793,False,False,False,False,-0.1642616021423091,-0.18680785198520133,False,False,False,False,89130.0,81936.26923242742,False,False,False,False,3218.968774790717,False,False,False,False
2025-07-17 19:00:00+00:00,47.025,47.055,46.925,47.005,13133.0,,,,,,,,,,,,,,46.93031797724541,47.02673876841248,47.0362343509743,47.094317840409644,47.116814018839136,47.21176407369689,47.2270937579358,47.46295337142434,47.52732441354172,47.49815566474182,47.619688834176785,47.77033880082358,47.56463356411897,47.267162665062145,47.219723060176676,47.06480796921133,46.95736286104719,46.783684620123054,46.93031797724541,47.56463356411897,,,47.243284256220065,"rgba(239, 83, 80, 0.75)",0.2385722735981843,47.26435054283984,-1.0870942332412512,44.55401041697724,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9957838252203915,0.9655040245304719,False,False,False,False,-0.14880293912050108,-0.1678053955528512,False,False,False,False,75997.0,81844.1875389014,False,False,False,False,3372.6746852590777,False,False,False,False
2025-07-18 14:00:00+00:00,47.38,47.48,47.205,47.29,4771.0,,,,,,,,,,,,,,46.97676203630623,47.03371653737648,47.04189851759575,47.09773727042439,47.11945278495822,47.212960489212115,47.2280311382693,47.46192088414649,47.52592238276584,47.49715526309628,47.6182729255751,47.76851514568908,47.5637961969452,47.267333500490096,47.22002784095225,47.065512097966526,46.958316204107795,46.78500310994798,46.97676203630623,47.5637961969452,,,47.246796351434725,"rgba(38, 166, 154, 0.5)",0.22990058564378904,47.26840464457724,0.09393345111447936,50.8690519504278,-5.995407877648972,False,False,True,False,True,1.949687520160147,0.0,0.0,0.0,0.0,1,0.9984862819299911,0.9562913907284774,False,False,False,False,0.029551429037797974,-0.06912698325752661,False,False,False,False,80768.0,81827.50246077891,False,False,False,False,3394.354147503123,False,False,False,False
2025-07-18 15:00:00+00:00,47.29,47.4,47.125,47.185,3355.0,,,,,,,,,,,,,,46.99662535972725,47.03700131217769,47.0445484942373,47.09917049231744,47.120488303262036,47.213135323905846,47.22808888977482,47.460741572139476,47.52451968806293,47.496101243564176,47.61698791931849,47.76698802134017,47.562994324524965,47.267269935118996,47.22006164563429,47.065837188267366,46.95882286065537,46.78577540161002,46.99662535972725,47.562994324524965,,,47.24806433197992,"rgba(38, 166, 154, 0.5)",0.21342756224162676,47.26981708158389,-0.397404537132191,52.757120697653505,-4.269806603024165,False,False,True,False,True,0.2731355661039885,0.0,0.0,0.0,0.0,1,0.9958553127354944,0.9598718914845521,False,False,False,False,-0.010686145359340185,-0.0399065643084334,False,False,False,False,77413.0,81759.06056216218,False,False,False,False,3393.744005681369,False,False,False,False
2025-07-18 16:00:00+00:00,47.185,47.24,47.09,47.095,3613.0,,,,,,,,,,,,,,47.00765487315485,47.038794353143494,47.0459509297266,47.099637416496876,47.12068789120544,47.21257217724698,47.2274709321311,47.45895268819872,47.522530725378694,47.49456350273747,47.615270484021416,47.76506038839006,47.56188505771418,47.26699019182376,47.21989049886397,47.065991977802895,46.95918056724237,46.78642952563311,47.00765487315485,47.56188505771418,,,47.248306343384,"rgba(38, 166, 154, 0.5)",0.1961228930779623,47.26994518517764,-0.8920181750944167,52.213119436141255,-4.269806603024165,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9936305732484084,0.9610340951667294,False,False,False,False,-0.05978543494001084,-0.04984599962422212,False,False,False,False,73800.0,81635.66427437673,False,False,False,False,3397.143323422743,False,False,False,False
2025-07-18 17:00:00+00:00,47.135,47.235,47.045,47.235,3176.0,,,,,,,,,,,,,,47.01793149594907,47.040765608796804,47.04752674888998,47.10032645494359,47.12110674344787,47.212290791278605,47.22712236057053,47.45754378406755,47.520935701560255,47.49333671277056,47.61386597754868,47.763456768956054,47.56098404199248,47.26680393082126,47.219798130752395,47.066181259422976,46.95954535773859,46.78705094150133,47.01793149594907,47.56098404199248,,,47.24869848950047,"rgba(38, 166, 154, 1.0)",0.1966069843784459,47.27031532574708,-0.17962396330284996,54.186721934722314,-2.5601720703282638,True,False,True,False,True,1.0602432185746515,0.0,0.0,0.0,0.0,1,0.9920014880952388,0.9614955357142861,False,False,False,False,-0.07241203325459689,-0.0611290164394095,False,False,False,False,76976.0,81563.42141740964,False,False,False,False,3393.714744765026,False,False,False,False
2025-07-18 18:00:00+00:00,47.235,47.29,47.19,47.23,3089.0,,,,,,,,,,,,,,47.03049584394816,47.04355212041118,47.04980485890157,47.101583277379056,47.122022878266044,47.21245279399182,47.22717999418757,47.456495235636325,47.51968435018174,47.49239174464389,47.612707996465936,47.76207576993289,47.56025733717113,47.26674676472928,47.219829497308666,47.06647774676947,46.96000730858844,46.78775523271367,47.03049584394816,47.56025733717113,,,47.24952893062371,"rgba(38, 166, 154, 1.0)",0.19699128805012484,47.27127971235556,-0.2095509540759838,55.391445849073556,-1.1053500593920162,True,False,True,False,True,0.9804230005906227,0.0,0.0,0.0,0.0,0,0.9974054855448485,0.9595997034840628,False,False,False,False,-0.022003573842445938,-0.04156629514092772,False,False,False,False,73887.0,81444.4071318684,False,False,False,False,3388.9904851562655,False,False,False,False
2025-07-18 19:00:00+00:00,47.235,47.36,47.165,47.25,18940.0,,,,,,,,,,,,,,47.08983880431445,47.06078141125281,47.06414571562746,47.109969019070626,47.12834160992572,47.214249207717536,47.228292261087894,47.45089044495116,47.51281572950242,47.48722480196402,47.60616078312022,47.75410681944925,47.556165470733525,47.26665003766486,47.220263539592786,47.06850192655952,46.96302561078253,46.79223188431999,47.08983880431445,47.556165470733525,,,47.254091948757605,"rgba(38, 166, 154, 1.0)",0.19778817498081525,47.27687665117936,-0.1358860365740478,56.548102549589174,0.3555755892250616,True,False,True,False,True,1.296126523312175,0.0,0.0,0.0,0.0,0,0.9965041398344072,0.9573137074517024,False,False,False,False,-0.010686145359340185,-0.02612622025013395,False,False,False,False,92827.0,81620.88143990145,False,False,False,False,3630.091407867021,False,False,False,False
2025-07-21 14:00:00+00:00,47.81,47.985,47.8,47.855,6646.0,,,,,,,,,,,,,,47.156008320417996,47.08320966853826,47.08336985168114,47.12415780611307,47.14037240182904,47.22327205709915,47.23635589070883,47.455107398015116,47.5161709653661,47.490243937653794,47.607924640246,47.75480179743165,47.55769820509535,47.26911445955396,47.2228628874248,47.07149513962306,46.96626953013063,46.79585090411578,47.156008320417996,47.55769820509535,,,47.26412699228021,"rgba(38, 166, 154, 1.0)",0.21515797674042483,47.290102028745366,2.6255032688662348,63.640697083768764,7.181343875186194,True,False,True,False,True,9.87063050209354,0.0,0.0,0.0,0.0,0,0.9996417054819067,0.9478681476173418,False,False,False,False,0.3162522185666955,0.14506299915828078,False,False,False,False,99473.0,81897.65847184097,False,False,False,False,3676.849680613269,False,False,False,False
2025-07-21 15:00:00+00:00,47.86,48.045,47.825,48.02,4613.0,,,,,,,,,,,,,,47.20035658997809,47.09962263744143,47.097530282364076,47.13475506943266,47.14941467920793,47.23016899736289,47.24254613623456,47.458550566066165,47.518989228419244,47.49275463266553,47.60950654955684,47.755597778597895,47.55902644949425,47.27104516819175,47.224882363420754,47.0737725897,46.96871180092779,46.79854074351543,47.20035658997809,47.55902644949425,,,47.271431792365405,"rgba(38, 166, 154, 1.0)",0.2392426677123686,47.29978442678794,3.010397685742038,69.28498566089164,12.348808924080267,True,False,True,False,True,11.913121844704097,0.0,0.0,0.0,0.0,0,1.0005332385353722,0.9461429079274799,False,False,False,False,0.34000926275967325,0.24253613095897703,False,False,False,False,104086.0,82241.6637668512,False,False,False,False,3691.3636390533734,False,False,False,False
2025-07-21 16:00:00+00:00,48.02,48.165,47.98,48.085,3206.0,,,,,,,,,,,,,,47.232581706468466,47.1121236477606,47.10835969581661,47.14294982813207,47.156441723181274,47.23561641649638,47.24745333083769,47.46144731892615,47.52142132750761,47.49490038383125,47.61094719792898,47.75644726953324,47.56020178888404,47.27259931776387,47.22649381870964,47.0755493458898,46.970594731481675,46.8005840562958,47.232581706468466,47.56020178888404,,,47.27703960585806,"rgba(38, 166, 154, 1.0)",0.26427858628963086,47.307238488511565,2.9429607688156136,73.38494194448114,16.01104959071685,True,False,True,False,True,12.698511381126085,0.0,0.0,0.0,0.0,0,1.0163257983494802,0.9413347685683535,False,False,False,False,0.34282820315881596,0.2926821670588965,False,False,False,False,107292.0,82630.04107279149,False,False,False,False,3683.838621393631,False,False,False,False
2025-07-21 17:00:00+00:00,48.085,48.115,47.975,48.055,3126.0,,,,,,,,,,,,,,47.260818845875605,47.123659377159726,47.118388391155705,47.15056562691164,47.162983792184555,47.2406841438602,47.252021195849494,47.46411688469166,47.52365242683903,47.49687630250271,47.61225842765234,47.7571983394905,47.56128008286784,47.27405572866052,47.22800703399071,47.07722685573376,46.97237765236628,46.80252600406662,47.260818845875605,47.56128008286784,,,47.282149839547714,"rgba(38, 166, 154, 1.0)",0.28428750832117233,47.31404483257229,2.606358512912979,75.40251662269016,17.841684500405663,True,False,True,False,True,12.187322689230403,0.0,0.0,0.0,0.0,0,1.0183916336098096,0.9404976559682658,False,False,False,False,0.32879698614950936,0.3107395766042029,False,False,False,False,104166.0,82963.93190887224,False,False,False,False,3675.18996059683,False,False,False,False
2025-07-21 18:00:00+00:00,48.055,48.16,48.035,48.1,3196.0,,,,,,,,,,,,,,47.28944538914558,47.13578522659152,47.12896232498624,47.158646971095614,47.16994604873664,47.24611716641955,47.25692766465617,47.46705268920925,47.526129559846815,47.49906378235547,47.61374369861452,47.75809343641666,47.56249027886184,47.275634901081574,47.22964233166677,47.0790239567111,46.974278834825455,46.804584632382344,47.28944538914558,47.56249027886184,,,47.28753160520017,"rgba(38, 166, 154, 1.0)",0.30405268628332804,47.32122294260121,2.561322732972327,77.03902948503102,19.49733790955088,True,False,True,False,True,12.742771426435159,0.0,0.0,0.0,0.0,0,1.0240158902130738,0.9312026002166853,False,False,False,False,0.34282820403052633,0.32678389031736466,False,False,False,False,107362.0,83342.19653044011,False,False,False,False,3667.7606588821504,False,False,False,False
2025-07-21 19:00:00+00:00,48.105,48.17,48.02,48.115,5683.0,,,,,,,,,,,,,,47.33598226918179,47.156689967768195,47.147274199390026,47.17273136139254,47.182116934680614,47.25564695344365,47.26554707895388,47.47223364683786,47.530507307673595,47.502935841294146,47.61638046297592,47.75968899381427,47.56464208633432,47.27843934468927,47.23254612439093,47.082214313593376,46.97765360921,46.8082384823915,47.33598226918179,47.56464208633432,,,47.296748276556436,"rgba(38, 166, 154, 1.0)",0.32237850564355475,47.33353650383095,2.424055830301218,78.23304630176749,20.885870657587702,True,False,True,False,True,12.92946734362856,0.0,0.0,0.0,0.0,0,1.0214801444043329,0.931949458483755,False,False,False,False,0.3415691050757088,0.33417649769653673,False,False,False,False,113045.0,83802.70511136352,False,False,False,False,3699.004679674675,False,False,False,False
2025-07-22 14:00:00+00:00,48.835,48.935,48.7,48.9,4660.0,,,,,,,,,,,,,,47.40369749085996,47.18613022024146,47.173083415434064,47.192963656268525,47.19973991309464,47.27003222241429,47.27865251825973,47.481362320060754,47.53865516666511,47.50996996578177,47.6218007902599,47.76380622176347,47.56881840169187,47.28278843146446,47.23693697170851,47.086712252484354,46.98222596311393,46.812932337687414,47.40369749085996,47.56881840169187,,,47.31057268106968,"rgba(38, 166, 154, 1.0)",0.37973793713687365,47.35199784892679,4.0765011859092715,82.13148857552576,24.812845925769565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0198943661971838,0.9271126760563384,False,False,False,False,0.34282822059541346,0.3385023591459751,False,False,False,False,117705.0,84328.32208638114,False,False,False,False,3713.9038319277806,False,False,False,False
2025-07-22 15:00:00+00:00,48.9,48.98,48.8,48.86,4394.0,,,,,,,,,,,,,,47.46362739935269,47.21353086233408,47.197205371232776,47.21199244958188,47.216364464039366,47.283656021245896,47.29108391694875,47.49007748799448,47.54644932078447,47.516707484089565,47.627013082598985,47.767784670053615,47.57283876398719,47.286958585148525,47.241144971495366,47.0910164729968,46.98659747877057,46.817414376759494,47.46362739935269,47.57283876398719,,,47.323414621078584,"rgba(38, 166, 154, 1.0)",0.42636914598586156,47.36916196122727,3.4965898747799296,83.92726278606864,26.740049537679496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0234031321485135,0.927151152560268,False,False,False,False,0.3428282216791476,0.34066529041256133,False,False,False,False,113311.0,84777.66593000313,False,False,False,False,3724.447958564559,False,False,False,False
