date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_513,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_131,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_431,aVWAP_valley_389,aVWAP_OB_bull_850,aVWAP_OB_bull_389,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,25.115,25.215,25.1,25.14,674.0,,,,,,,,25.151666666666664,24.339974318684845,23.880317523217297,23.525606397598636,23.041964355750366,22.27987044769318,22.283079102665155,22.118462081142987,22.02582333785821,22.02413162582772,22.131390858543444,22.351184160128103,,,,,,,,,24.459537779397472,24.41435798682118,24.410427295341478,24.353370048857094,23.70227667309334,22.307219838527928,,22.307219838527928,22.351184160128103,22.92945590631472,23.941198270339743,"rgba(38, 166, 154, 1.0)",0.4534988403493989,23.712944321429386,3.1467680875901176,66.93390561562839,8.226943800517759,True,False,True,False,True,13.522171637672262,0.0,0.0,0.0,0.0,0,1.0567772890843663,0.8184726109556173,False,False,False,False,0.3428282356764289,0.3264146127358709,False,False,False,False,-14484.0,-20661.891661949758,False,False,False,False,335.14843458421603,False,False,False,False
2025-05-19 14:00:00+00:00,24.66,24.66,24.53,24.645,686.0,,,,,,,,24.879284313725485,24.34910392685117,23.895297384450018,23.545445491825102,23.06642021151763,22.296828246527216,22.299971483157787,22.13217616573389,22.038915055929923,22.034037475631372,22.14046299011638,22.358805873804634,,,,,,,,,24.48996355685131,24.423172375618652,24.419376485587104,24.360874982352108,23.719880915427375,22.336213502310905,,22.336213502310905,22.358805873804634,22.919729051605884,23.958246969691242,"rgba(38, 166, 154, 0.75)",0.45115489439746886,23.71598895201089,2.0591842392175157,62.41905525690265,8.226943800517759,True,False,True,False,False,8.153517681661516,0.0,0.0,0.0,0.0,0,1.0455167024809535,0.8253565149443246,False,False,False,False,0.2406102697963729,0.2835124412661219,False,False,False,False,-15170.0,-20576.746054787745,False,False,False,False,340.58799373794915,False,False,False,False
2025-05-19 15:00:00+00:00,24.645,24.755,24.645,24.73,61.0,,,,,,,,24.8720173586676,24.35017907143322,23.89677852949066,23.54733404227037,23.06869405636698,22.29838777059716,22.301525107881986,22.133436412208663,22.040117022479947,22.034948108725303,22.141298456016933,22.359510592019717,,,,,,,,,24.49380836436551,24.424307258221447,24.420521189815116,24.361774675059497,23.72158234266719,22.338866263625537,,22.338866263625537,22.359510592019717,22.92035221067988,23.96014334895905,"rgba(38, 166, 154, 0.75)",0.45169425799179286,23.717355310041786,2.2418808121678944,60.14775772235093,8.226943800517759,True,False,True,False,False,8.856409950641726,0.0,0.0,0.0,0.0,0,1.0493273542600898,0.823942288945213,False,False,False,False,0.2592621832620882,0.27138731226410506,False,False,False,False,-15109.0,-20491.974798124367,False,False,False,False,336.2532961606166,False,False,False,False
2025-05-19 16:00:00+00:00,24.75,24.75,24.625,24.655,495.0,,,,,,,,24.821548364648567,24.357885492664472,23.90811677631579,23.562002623983204,23.086545592512007,22.31079487449719,22.31388523268853,22.14348589712889,22.04970954946482,22.042223019634918,22.147970300275578,22.365132744808758,,,,,,,,,24.516516557952833,24.432157805429867,24.42845461560923,24.368224709647162,23.73471730614286,22.359875907770512,,22.359875907770512,22.365132744808758,22.92577503905189,23.973324483758745,"rgba(38, 166, 154, 0.75)",0.450663095033618,23.727472405276057,2.0581396722861314,57.79832062474,16.418777551921607,True,False,True,False,False,8.069961108235667,0.0,0.0,0.0,0.0,0,1.0477299185098954,0.8232440822662005,False,False,False,False,0.25703268167065346,0.26420999696737923,False,False,False,False,-15604.0,-20416.19224311469,False,False,False,False,338.7144853674288,False,False,False,False
2025-05-19 17:00:00+00:00,24.635,24.685,24.56,24.56,140.0,,,,,,,,24.806575875486374,24.3595021552745,23.910956865956866,23.56580793028322,23.091288073572255,22.314170007892653,22.317247498075442,22.146230058740688,22.052332841384434,22.04421493744258,22.149795142854636,22.366666470735197,,,,,,,,,24.519405800613992,24.433636203173023,24.42995875201588,24.3695693107326,23.738076366018134,22.365559549680064,,22.365559549680064,22.366666470735197,22.927065654808235,23.976034330372283,"rgba(38, 166, 154, 0.5)",0.45199914294750626,23.729636382108595,1.8370911335728788,55.16402913591658,13.607579479912559,False,False,True,False,False,7.075055988167044,0.0,0.0,0.0,0.0,0,1.0449893801892258,0.8266074531762884,False,False,False,False,0.2454789456784222,0.2548444713229007,False,False,False,False,-15744.0,-20343.755154074148,False,False,False,False,335.63364063305005,False,False,False,False
2025-05-19 18:00:00+00:00,24.56,24.6,24.51,24.51,420.0,,,,,,,,24.761357027463646,24.36302308299661,23.918590884573895,23.576388759589687,23.104765359086233,22.323964639321066,22.327004563823856,22.154220072054912,22.059980870536993,22.050028488290426,22.15511614060197,22.371128448035677,,,,,,,,,24.521308476316175,24.436348247531168,24.432752690122115,24.372464275122002,23.747290600862673,22.381973370476874,,22.381973370476874,22.371128448035677,22.930464028031242,23.982022943405166,#000000,0.45214167037571934,23.73467362293608,1.7147863775078385,52.83412052954288,11.059699507177584,False,False,False,False,False,6.5505086875051965,0.0,0.0,0.0,0.0,0,1.042909370790841,0.8304791225707133,False,False,False,False,0.23354842005619222,0.24419644568954646,False,False,False,False,-16164.0,-20278.952748584627,False,False,False,False,336.9416462046307,False,False,False,False
2025-05-19 19:00:00+00:00,24.51,24.615,24.51,24.58,1183.0,,,,,,,,24.69895007743463,24.373716136890614,23.940066823130586,23.60583373062672,23.14213641269155,22.351442059582446,22.354378193944022,22.17670514041872,22.081515464890153,22.066443377357576,22.17015362289834,22.38376134029304,,,,,,,,,24.531018793273986,24.445192107995847,24.441801598495534,24.3814076189741,23.773029777047558,22.427491274073294,,22.427491274073294,22.38376134029304,22.945425198346538,23.99999019497672,#000000,0.4510439042971981,23.7525786879229,1.8344584733194884,52.17104087878735,9.994402987921,False,False,False,False,False,7.16980500044367,0.0,0.0,0.0,0.0,0,1.042736680720583,0.8305864315829815,False,False,False,False,0.23487075521651157,0.23953360045302902,False,False,False,False,-14981.0,-20196.81394628099,False,False,False,False,350.0588299844038,False,False,False,False
2025-05-20 14:00:00+00:00,24.235,24.235,23.94,23.99,404.0,,,,,,,,24.634919599639016,24.36814639386337,23.941349679974216,23.610341348502537,23.15002781700688,22.35853495066919,22.361441753112565,22.18266063398136,22.087284551374847,22.070860084114482,22.174156092971447,22.38703637142673,,,,,,,,,24.49966193814881,24.436463074736512,24.43318182653943,24.376396077984264,23.776016561789895,22.438980842376267,,22.438980842376267,22.38703637142673,22.94389660638639,23.993450053595865,"rgba(239, 83, 80, 1.0)",0.45026793825040745,23.747783202119805,0.5379392519515547,46.16597195428827,4.019487675665808,False,True,False,True,False,1.237483015266406,0.0,0.0,0.0,0.0,0,1.0280583613916952,0.835952113729891,False,False,False,False,0.15249954864571205,0.19601657454937055,False,False,False,False,-15385.0,-20122.21217967198,False,False,False,False,350.8951271939479,False,False,False,False
2025-05-20 15:00:00+00:00,23.88,23.975,23.83,23.84,277.0,,,,,,,,24.586843317972345,24.362386407352,23.940896395408352,23.61219552309995,23.154338807229504,22.362870700551845,22.36575880286503,22.186346200030304,22.090873911672485,22.073613489815507,22.17663855196149,22.389041886871063,,,,,,,,,24.472956058242332,24.4280818244619,24.4248818320113,24.37124225899461,23.77677833597973,22.445930341077723,,22.445930341077723,22.389041886871063,22.941816999569152,23.986645108461264,"rgba(239, 83, 80, 1.0)",0.4519997907199373,23.74259611685503,0.21549541646872714,41.18546844475176,-0.7578077999360602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0232428412049093,0.846039419858683,False,False,False,False,0.12102384949269704,0.15852021202103378,False,False,False,False,-15662.0,-20053.061603242953,False,False,False,False,349.74946630722,False,False,False,False
2025-05-20 16:00:00+00:00,23.84,23.88,23.8,23.865,357.0,,,,,,,,24.53071215669576,24.35466002862917,23.93999914017034,23.614257130745965,23.159569259134145,22.36830053447463,22.371165071517826,22.190979739843264,22.09539307134182,22.077084581993386,22.17976499935391,22.39156114297321,,,,,,,,,24.440003448106008,24.4170097540969,24.413911954378296,24.364314642322583,23.77743715720156,22.454583110097186,,22.454583110097186,22.39156114297321,22.93945390473945,23.977876677700422,"rgba(239, 83, 80, 1.0)",0.44940003047112037,23.736082196602982,0.28686647675984206,38.22820009806402,-3.6115651204493417,False,True,False,True,False,0.07013176347248518,0.0,0.0,0.0,0.0,0,1.0351966873706009,0.8477319781667604,False,False,False,False,0.11044690452155341,0.1344835582712936,False,False,False,False,-15305.0,-19979.44824505314,False,False,False,False,349.86187768230184,False,False,False,False
2025-05-20 17:00:00+00:00,23.87,23.88,23.845,23.86,253.0,,,,,,,,24.496516498316492,24.349464139415403,23.93946469985438,23.61577848531985,23.16329934972665,22.372159046422716,22.375006961849063,22.194274132788816,22.09860593249791,22.079554733690063,22.181991238487896,22.3933575307378,,,,,,,,,24.41916025641026,24.40959384566663,24.40656455966905,24.359639276960785,23.777983191124093,22.460708865333654,,22.460708865333654,22.3933575307378,22.93828939575892,23.97227499919408,"rgba(239, 83, 80, 1.0)",0.4498170298692757,23.73209358582714,0.2843520935835415,36.21844265297736,-5.680509155535155,False,True,False,True,False,0.022408673529763945,0.0,0.0,0.0,0.0,0,1.0299015897047694,0.848031794095382,False,False,False,False,0.11425164812839218,0.12436760319984289,False,False,False,False,-15558.0,-19910.898659858514,False,False,False,False,348.36014314459175,False,False,False,False
2025-05-20 18:00:00+00:00,23.95,23.975,23.87,23.935,437.0,,,,,,,,24.450289586040462,24.341904917764506,23.939315635633506,23.619045798161018,23.170240785439805,22.379065791614128,22.381884620976216,22.200154586857874,22.104331560639533,22.08396032434775,22.18597098105541,22.396586965741946,,,,,,,,,24.39029882437084,24.39870599666374,24.39578394078034,24.352793055203776,23.779629620244613,22.47165015684332,,22.47165015684332,22.396586965741946,22.937729296189346,23.964810265684438,"rgba(239, 83, 80, 1.0)",0.4447736239668822,23.727260869248273,0.4670671091035611,36.15621656056781,-6.0984339839627,False,True,False,True,False,0.7449332982387382,0.0,0.0,0.0,0.0,0,1.0305213270142184,0.8430331753554497,False,False,False,False,0.12441405900214571,0.1243908311009943,False,False,False,False,-15121.0,-19836.636665132028,False,False,False,False,349.7344044911872,False,False,False,False
2025-05-20 19:00:00+00:00,23.935,23.96,23.88,23.89,659.0,,,,,,,,24.391399272246108,24.330565714513366,23.938809611119844,23.62358506944444,23.180247586400355,22.38925501186688,22.392030999160365,22.20886237764041,22.112820004327702,22.090504664324552,22.191881117729192,22.4013785714629,,,,,,,,,24.351299696073603,24.382636879220303,24.379866497613364,24.34248062152483,23.781770887853185,22.487658813263526,,22.487658813263526,22.4013785714629,22.937611666686347,23.954285565924803,"rgba(239, 83, 80, 1.0)",0.4437306321113417,23.720769068925513,0.381382124261423,35.67327564288844,-7.07054197914443,False,True,False,True,False,0.30066517229894174,0.0,0.0,0.0,0.0,0,1.0321292775665403,0.8418250950570337,False,False,False,False,0.12399012875628099,0.12419047992863765,False,False,False,False,-15780.0,-19773.743073424554,False,False,False,False,354.52921992543236,False,False,False,False
2025-05-21 14:00:00+00:00,24.08,24.08,23.525,23.525,80.0,,,,,,,,24.382500816193268,24.328594178150194,23.938331155139668,23.623748424700693,23.18111608637142,22.39032125737927,22.39309248632504,22.209789864586572,22.113730967301926,22.091208953493027,22.192512631186705,22.401881348362103,,,,,,,,,24.345040060191966,24.379962644535002,24.377212509904908,24.340697479090313,23.781628070873648,22.489308118288637,,22.489308118288637,22.401881348362103,22.937235680765824,23.952308147147416,"rgba(239, 83, 80, 1.0)",0.4503456430323877,23.719378634968272,-0.43162099595197967,32.44563494184894,-10.578732834800185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186323830817965,0.8351034097261036,False,False,False,False,0.10411268029504078,0.11415158011183921,False,False,False,False,-15860.0,-19713.064886239677,False,False,False,False,350.27295294984424,False,False,False,False
2025-05-21 15:00:00+00:00,23.525,23.55,23.415,23.46,276.0,,,,,,,,24.343377069665724,24.31933967081746,23.93501254303559,23.622784612013646,23.182768970037827,22.393333920359048,22.39609036269568,22.21248105418377,22.116404319560193,22.09328200368374,22.194350549437257,22.403301886339992,,,,,,,,,24.316695978910925,24.36771783181357,24.365046658198157,24.332358357764438,23.779537373288207,22.493875337161022,,22.493875337161022,22.403301886339992,22.934377246819164,23.942538589522716,"rgba(239, 83, 80, 1.0)",0.45858649846744565,23.712028260998228,-0.5495762780641869,29.87883410044946,-13.347430979948143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016369047619048,0.8558407738095234,False,False,False,False,0.049277934346969816,0.08171475722940451,False,False,False,False,-16136.0,-19657.606515910382,False,False,False,False,349.12143429945905,False,False,False,False
2025-05-21 16:00:00+00:00,23.46,23.525,23.405,23.405,20.0,,,,,,,,24.340579258797874,24.318653295128943,23.934758347599043,23.622701176396973,23.182875800351702,22.393545542352918,22.39630093215291,22.212670999773987,22.11659336411521,22.09342872701092,22.19448041216063,22.40340180031557,,,,,,,,,24.314642997330825,24.36681400398341,24.364148525966417,24.331739385695688,23.779372165567874,22.494194581501247,,22.494194581501247,22.40340180031557,22.934165804679722,23.941818610007576,"rgba(239, 83, 80, 1.0)",0.4670953757961488,23.711486101312907,-0.6561531481456235,27.807880569541524,-15.611452828948416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146451370634626,0.8681937664288393,False,False,False,False,0.046337889459379986,0.06402632334439225,False,False,False,False,-16156.0,-19603.31804279549,False,False,False,False,344.0187764033434,False,False,False,False
2025-05-21 17:00:00+00:00,23.405,23.405,23.23,23.31,207.0,,,,,,,,24.308554080555126,24.310564359134094,23.931448578038065,23.62121379476761,23.183430561189983,22.395460651820308,22.398205820386707,22.214426476282814,22.11835565169622,22.09479956015998,22.1956833473362,22.40430586031449,,,,,,,,,24.290855653906583,24.356257616161614,24.3536545059193,24.324451562265544,23.777010719140502,22.497036163653494,,22.497036163653494,22.40430586031449,22.931370728473468,23.933211036841175,"rgba(239, 83, 80, 1.0)",0.47586561241713465,23.70487595167072,-0.8298056034454097,25.810904828502103,-17.795521383523386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008611007113441,0.8652190190939718,False,False,False,False,0.021584294737272535,0.04280530904083239,False,False,False,False,-16363.0,-19553.0805537599,False,False,False,False,341.8944542885629,False,False,False,False
2025-05-21 18:00:00+00:00,23.31,23.33,23.31,23.33,537.0,,,,,,,,24.23472439296678,24.2903460966401,23.923138794171038,23.617524638683886,23.18493803131541,22.40043661057571,22.403155441532988,22.21898886505263,22.122934981328562,22.09836566701624,22.198815141406588,22.406664221577643,,,,,,,,,24.2346019200231,24.330046466937592,24.327595610399396,24.306175777354728,23.77110366203558,22.50439107132991,,22.50439107132991,22.406664221577643,22.92500274018897,23.91231908468005,"rgba(239, 83, 80, 1.0)",0.48157490319517166,23.689021180712416,-0.7455147233179517,24.953070885049158,-18.94305428481277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112549240292632,0.867379478521853,False,False,False,False,0.022003541420405195,0.032404425230618795,False,False,False,False,-15826.0,-19495.296359127962,False,False,False,False,344.9193464701355,False,False,False,False
2025-05-21 19:00:00+00:00,23.33,23.38,23.24,23.37,270.0,,,,,,,,24.201873991393217,24.28055811407648,23.919091395403694,23.615745320498128,23.1857196931899,22.402936307952782,22.405642007816635,22.221282412009092,22.125237027305136,22.100160587185428,22.200392519905336,22.407854013448965,,,,,,,,,24.208908408724316,24.317447897225332,24.315068830806432,24.297297266949627,23.76823472968307,22.508069526952696,,22.508069526952696,22.407854013448965,22.922207782515397,23.902504443390246,"rgba(239, 83, 80, 1.0)",0.4835992403067593,23.68165981646158,-0.6444588628052522,25.38608450633573,-18.94305428481277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135389244076725,0.8651748777735987,False,False,False,False,0.020326599615585528,0.02636551242310216,False,False,False,False,-15556.0,-19434.22199697094,False,False,False,False,343.7578062147846,False,False,False,False
2025-05-22 14:00:00+00:00,22.93,22.93,22.72,22.775,180.0,,,,,,,,24.16893841911764,24.27062221139065,23.91406129448861,23.612427946435364,23.184368856099315,22.403661778595207,22.40636095682073,22.222089231630672,22.12610443282802,22.100847955581457,22.20095715624814,22.40819775121238,,,,,,,,,24.18288079014385,24.304878925288413,24.302560188174517,24.288323400075893,23.764090574756754,22.508958758363498,,22.508958758363498,22.40819775121238,22.918219832537346,23.89194877280049,"rgba(239, 83, 80, 1.0)",0.5006044814490713,23.67327654877211,-1.7943837541604164,22.204434585251626,-22.235698128254914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987132352941179,0.864522058823529,False,False,False,False,-0.06712190460765026,-0.02037819609227405,False,False,False,False,-15736.0,-19376.8852218241,False,False,False,False,341.2189254982763,False,False,False,False
2025-05-22 15:00:00+00:00,22.775,22.84,22.73,22.79,211.0,,,,,,,,24.13167518419147,24.258974468665528,23.90810818589054,23.608469934803843,23.182707103911696,22.404463536912832,22.40715521308641,22.22299733447173,22.127086221389483,22.101627383177423,22.201594138284147,22.408578160032526,,,,,,,,,24.153114074972216,24.29019978921321,24.287950334201184,24.277788786558943,23.75916893375334,22.509919496319128,,22.509919496319128,22.408578160032526,22.9136197387348,23.879690235836335,"rgba(239, 83, 80, 1.0)",0.515983037992083,23.663552551784598,-1.6929869539587499,20.395349467413403,-24.187227236682602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987118145012884,0.871733529628266,False,False,False,False,-0.1748445226773337,-0.09761135938480386,False,False,False,False,-15525.0,-19317.166071098145,False,False,False,False,339.2000274285356,False,False,False,False
2025-05-22 16:00:00+00:00,22.79,22.85,22.76,22.79,432.0,,,,,,,,24.06201981676554,24.235899233604258,23.896256468025058,23.6006131194745,23.179460894037557,22.40615152592826,22.40882783214899,22.224891259475402,22.129127702557213,22.103248616716215,22.202923600825603,22.409382007961113,,,,,,,,,24.096521444476718,24.261272972365756,24.25915774542739,24.256863657718487,23.749381495653815,22.511959689367178,,22.511959689367178,22.409382007961113,22.904900173126645,23.855859500834892,"rgba(239, 83, 80, 1.0)",0.5318773227789728,23.644742388453643,-1.6070291998684092,19.189292722187922,-25.580539393198954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952597648843386,0.8814941221084561,False,False,False,False,-0.1729635055514987,-0.13528743246815128,False,False,False,False,-15525.0,-19258.372798678018,False,False,False,False,340.63878669320945,False,False,False,False
2025-05-22 17:00:00+00:00,22.79,22.85,22.79,22.85,23.0,,,,,,,,24.05859836593415,24.234716379510065,23.895649651111,23.60021461012681,23.17930314865333,22.406247806606014,22.408923283342855,22.224996986639947,22.129240890143425,22.103338428776645,22.2029977648767,22.409427992654532,,,,,,,,,24.093707496136016,24.25979531376245,24.257686892190197,24.255788789903487,23.748882291838804,22.512078735800543,,22.512078735800543,22.409427992654532,22.904471275697954,23.85465658660525,"rgba(239, 83, 80, 1.0)",0.5405504785122829,23.643797692630166,-1.468498732652823,19.863997933472383,-25.580539393198954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861137530911169,0.883583793037854,False,False,False,False,-0.16967264978259594,-0.1524800411253736,False,False,False,False,-15502.0,-19200.134460714016,False,False,False,False,335.71415434137674,False,False,False,False
2025-05-22 18:00:00+00:00,22.85,22.88,22.78,22.78,327.0,,,,,,,,24.01129883455298,24.217915040003852,23.886962642055913,23.594471463964467,23.176969448777943,22.407558296744035,22.41022215565137,22.22645486487376,22.13080799695499,22.104583693143336,22.20402231200185,22.41005482362471,,,,,,,,,24.05450135780504,24.238871046228702,24.236857625872833,24.240503688821196,23.741715433631633,22.513673449565346,,22.513673449565346,22.41005482362471,22.898443464362433,23.837687100320792,"rgba(239, 83, 80, 1.0)",0.5527697091478393,23.630476256212344,-1.5385724690367957,19.851429831821022,-25.580539393198954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834632199201677,0.8823417601216496,False,False,False,False,-0.16748077077676768,-0.15998040595107066,False,False,False,False,-15829.0,-19147.86881016031,False,False,False,False,335.57905117329335,False,False,False,False
2025-05-22 19:00:00+00:00,22.78,22.78,22.64,22.64,583.0,,,,,,,,23.927284413983166,24.186311053681216,23.870028837156777,23.58281037471173,23.17145787941306,22.409151078526367,22.411796115082616,22.228479094050385,22.133068988132223,22.106398189537188,22.205462480998683,22.410818065934976,,,,,,,,22.686666666666667,23.983692653761914,24.1998450347881,24.197999541376436,24.21169232237135,23.727499865184463,22.51529085680074,,22.51529085680074,22.410818065934976,22.88692221426736,23.64609813442138,"rgba(239, 83, 80, 1.0)",0.572706573927568,23.619331207318734,-1.7100051787472448,18.99544466642119,-26.732948438527146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787314849981015,0.8870110140524113,True,False,False,False,-0.19389507014392987,-0.17693773804750026,False,False,False,False,-16412.0,-19105.452239460148,True,False,False,False,339.41503487603296,True,False,False,False
2025-05-23 14:00:00+00:00,22.925,23.18,22.925,22.995,255.0,,,,,,,,23.903154264140284,24.175995661123196,23.864897464264814,23.57974040153955,23.17078207145323,22.41070519580273,22.41334010384701,22.23002454800794,22.134667825105883,22.107660308950834,22.206541561880243,22.411568460146988,,,,,,,,22.792155926809865,23.962650574513038,24.187156365084096,24.18536866130792,24.202212512225127,23.7234328569678,22.51740072298265,,22.51740072298265,22.411568460146988,22.88408982218856,23.652911088555783,"rgba(239, 83, 80, 0.75)",0.5814158936952726,23.61721736608546,-1.0701760526890067,25.810433527304816,-28.75927445331603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814745508982039,0.8727544910179637,False,False,False,False,-0.11908272656263616,-0.1480102323050682,False,False,False,False,-16157.0,-19059.73980163906,False,False,False,False,338.1062746453968,False,False,False,False
2025-05-23 15:00:00+00:00,22.995,23.315,22.98,23.315,160.0,,,,,,,,23.89149908053155,24.170565964226732,23.862361460504562,23.578425471059585,23.17088169657089,22.411941552279924,22.414569533739897,22.231195789241475,22.13585734592982,22.108595587542275,22.207356117251308,22.4121668540352,,,,,,,,22.85807615230461,23.95224629613771,24.18048722620005,24.17873132541995,24.197195697439597,23.721527904953756,22.519149129375034,,22.519149129375034,22.4121668540352,22.882951371076103,23.6582019616901,"rgba(239, 83, 80, 0.75)",0.5845747434081123,23.61692072013951,-0.516479241609534,34.66586637797723,-20.7973812632503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.988119547057732,0.8631891590866898,False,False,False,False,-0.14695922023069793,-0.14748472626788306,False,False,False,False,-15997.0,-19012.255463629153,False,False,False,False,335.3449370539953,False,False,False,False
2025-05-23 16:00:00+00:00,23.315,23.405,23.25,23.405,7.0,,,,,,,,23.891107239442473,24.17036642366319,23.862276106293617,23.578391074339272,23.170906123489843,22.4120057904331,22.41463344615404,22.23125486332553,22.135916631304614,22.10864207113873,22.207397086186987,22.412197972708086,,,,,,,,22.861525704809285,23.951887481456122,24.180241987858246,24.178487331081076,24.19701031467068,23.721468914269146,22.5192421442756,,22.5192421442756,22.412197972708086,22.882924569039957,23.65855198263145,"rgba(239, 83, 80, 0.5)",0.5838009039865591,23.61697344744548,-0.36309201646998557,41.57449035531263,-14.932955160787614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945580784387319,0.8720210170763742,False,False,False,False,-0.11745670997375998,-0.1324707181208215,False,False,False,False,-15990.0,-18965.398789774437,False,False,False,False,330.25431787486355,False,False,False,False
2025-05-23 17:00:00+00:00,23.405,23.405,23.33,23.4,104.0,,,,,,,,23.885619640529594,24.167503620292173,23.86107347670251,23.577937902944768,23.171317897523014,22.41298447385419,22.415607239786755,22.23215134162961,22.136814836699013,22.109346138807446,22.208018694244398,22.41267233985633,,,,,,,,22.90999098286745,23.946827281981676,24.176725141266758,24.174988507680226,24.194346951117783,23.720654070099325,22.520662987818458,,22.520662987818458,22.41267233985633,22.88258730023915,23.663456560404523,#000000,0.587546417564451,23.617718039333717,-0.3705546197289774,46.10746877582832,-11.261263401598029,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975200305227017,0.876383059900801,False,False,False,False,-0.1254763441464478,-0.12897353113363463,False,False,False,False,-16094.0,-18920.88097908026,False,False,False,False,326.7464989930827,False,False,False,False
2025-05-23 18:00:00+00:00,23.4,23.415,23.32,23.415,563.0,,,,,,,,23.858113834581587,24.152454265521314,23.85473184322417,23.575580455441997,23.173572103036708,22.418275577078276,22.42087205875247,22.237001234706494,22.141674271905185,22.113159032071167,22.211386649361245,22.415245497807376,,,,,,,,23.06937599681021,23.921141338083284,24.158325850256066,24.15668227433906,24.1803110878854,23.71637273246464,22.52831817584785,,22.52831817584785,22.415245497807376,22.881005568623994,23.675789636526645,#000000,0.5906624621085808,23.617055108289712,-0.3420821894934798,49.32560211993686,-8.621417568051996,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834632199201677,0.8707470062725715,False,False,False,False,-0.1308785232256117,-0.12992602717962315,False,False,False,False,-15531.0,-18868.324684830954,False,False,False,False,330.4093439699341,False,False,False,False
2025-05-23 19:00:00+00:00,23.415,23.53,23.4,23.53,489.0,,,,,,,,23.84124868461776,24.141538250908074,23.850536610569826,23.57465466456577,23.176437005295554,22.423311708550614,22.425884596149032,22.241557364826598,22.14621305388976,22.11672020975389,22.21455285110101,22.417706776218647,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,22.53564811628659,,22.53564811628659,22.417706776218647,22.880863481370543,23.682358037377167,"rgba(38, 166, 154, 1.0)",0.592549446752651,23.6163591423222,-0.1457416639159354,52.97078553151235,-5.392975716874503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9865402843601899,0.8690047393364926,False,False,False,False,-0.12379281721243056,-0.12685942219602686,False,False,False,False,-15042.0,-18809.00182150024,False,False,False,False,332.86811383086535,False,False,False,False
