date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_valley_879,aVWAP_valley_822,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_335,aVWAP_OB_bull_822,aVWAP_OB_bull_498,aVWAP_OB_bull_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,18.61,18.7,18.61,18.685,7013.0,,,,,,,,,,18.622172195892578,18.352189536754917,18.018170962200106,17.85475690489294,17.813526700923997,17.553641014366097,,18.352189536754917,18.018170962200106,,18.035742885838438,"rgba(239, 83, 80, 0.75)",0.3517139244964131,18.19649593325135,1.3889244432050682,45.67707274268162,-2.4874080901645215,False,True,False,True,True,14.928615946290108,0.0,0.0,0.0,0.0,1,1.0978285714285712,0.8422857142857141,False,False,False,False,0.3202844898718587,0.31666103937410783,False,False,False,False,323470.0,239797.00675185389,False,False,False,False,13091.335984331474,False,False,False,False
2025-05-30 19:00:00+00:00,18.685,18.795,18.66,18.78,13762.0,,,,,,,,,,18.678500505403935,18.35956922473466,18.022744090780247,17.860013858751582,17.818934984529708,17.56002642822778,,18.35956922473466,18.022744090780247,,18.049964848737986,"rgba(38, 166, 154, 0.5)",0.34692188283931713,18.204326730786576,1.6593743366718035,51.1244855164374,-4.4074962002804625,False,True,True,False,True,16.51203722430455,0.0,0.0,0.0,0.0,1,1.1020781000228363,0.8367207124914363,False,False,False,False,0.33281679036323314,0.32473891486867046,False,False,False,False,337232.0,241307.62680221273,False,False,False,False,13101.733876047265,False,False,False,False
2025-06-02 14:00:00+00:00,19.61,19.875,19.555,19.84,17480.0,,,,,,,,,,19.075357556486765,18.39213038813601,18.03649127485932,17.87413364199095,17.83312070798892,17.574879580982387,,18.39213038813601,18.03649127485932,,18.13101885840739,"rgba(38, 166, 154, 1.0)",0.37662079765356776,18.264054635102745,4.184435311899259,63.92666225645624,7.064604063715052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1008752735229763,0.8321663019693653,False,False,False,False,0.342828240089328,0.3337835774789992,False,False,False,False,354712.0,243065.83413861255,False,False,False,False,13169.613970992268,False,False,False,False
2025-06-02 15:00:00+00:00,19.845,19.95,19.675,19.77,16612.0,,,,,,,,,,19.262719276350342,18.422601444776056,18.04966690856139,17.887651536456673,17.846698740704113,17.589076250183535,,18.422601444776056,18.04966690856139,,18.176402359505353,"rgba(38, 166, 154, 1.0)",0.3988465576842319,18.41718150369068,3.391826932552716,70.93743805684133,12.797535667116357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1032986111111114,0.829861111111111,False,False,False,False,0.34282824035449977,0.3383059089167495,False,False,False,False,338100.0,244539.23205894412,False,False,False,False,13222.984297023395,False,False,False,False
2025-06-02 16:00:00+00:00,19.77,19.845,19.705,19.83,12350.0,,,,,,,,,,19.348435403068635,18.44433328540704,18.059307532219307,17.897552831416125,17.856646647491626,17.599490044584066,,18.44433328540704,18.059307532219307,,18.20096095736447,"rgba(38, 166, 154, 1.0)",0.4217197523824733,18.44271114064895,3.289598961190855,75.8465879596636,16.723546389175766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1140866536033094,0.8325713041585019,False,False,False,False,0.33756451546252164,0.33793521218963557,False,False,False,False,350450.0,246181.25946888298,False,False,False,False,13209.449656759465,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.775,19.775,5902.0,,,,,,,,,,19.381394950194085,18.45459010085669,18.06391671771736,17.902285516985533,17.861401425887365,17.604465862465123,,18.45459010085669,18.06391671771736,,18.21134242901769,"rgba(38, 166, 154, 1.0)",0.4397741230214264,18.454137110926958,3.003502980116651,77.80114544955264,18.21836071720719,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1210664335664338,0.828015734265734,False,False,False,False,0.3428282403877879,0.3403817262887118,False,False,False,False,344548.0,247706.32521355146,False,False,False,False,13096.155863631411,False,False,False,False
2025-06-02 18:00:00+00:00,19.775,19.86,19.705,19.815,5862.0,,,,,,,,,,19.408768784598237,18.4645146432826,18.068431522306135,17.906926167863183,17.86606489387388,17.60935233021511,,18.4645146432826,18.068431522306135,,18.220676390356527,"rgba(38, 166, 154, 1.0)",0.45938954794024484,18.46455994037169,2.9396403677080842,79.32607365392221,19.67987186684475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.115929396382654,0.826759642623665,False,False,False,False,0.33686405115457074,0.33862288872164126,False,False,False,False,350410.0,249298.63024900027,False,False,False,False,12983.998408381312,False,False,False,False
2025-06-02 19:00:00+00:00,19.815,19.82,19.715,19.77,17347.0,,,,,,,,,,19.46785601510645,18.492503459825798,18.08146317658596,17.920346210380053,17.879556893044416,17.623521465214438,,18.492503459825798,18.08146317658596,,18.244207870026184,"rgba(38, 166, 154, 1.0)",0.4756242933960107,18.49144429827469,2.6881631562515005,79.1335504036738,19.813357448026096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116953960288021,0.8298058040584768,False,False,False,False,0.33474926810156375,0.3366860784116025,False,False,False,False,333063.0,250597.30264824055,False,False,False,False,13051.641843910284,False,False,False,False
2025-06-03 14:00:00+00:00,19.465,19.67,19.45,19.555,8743.0,,,,,,,,,,19.47477647521981,18.503911676223957,18.087147507406083,17.92627660863781,17.885536653144772,17.629900209607403,,18.503911676223957,18.087147507406083,,18.251258188373303,"rgba(38, 166, 154, 0.75)",0.48389688798150426,18.499055046735165,2.182169341219643,73.9813414722878,19.813357448026096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036796536796536,0.8337662337662334,False,False,False,False,0.3058988648339481,0.3212924716227753,False,False,False,False,324320.0,251740.29020408177,False,False,False,False,12984.841195167488,False,False,False,False
2025-06-03 15:00:00+00:00,19.555,19.775,19.51,19.75,6116.0,,,,,,,,,,19.485114819397502,18.51263980700185,18.091420156194573,17.930702798090064,17.88999268351396,17.634613506677937,,18.51263980700185,18.091420156194573,,18.25741396181265,"rgba(38, 166, 154, 0.75)",0.4963052951016467,18.50617663764864,2.506165810897941,72.5246693171055,19.813357448026096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046861564918316,0.8299656061908854,False,False,False,False,0.3164067702835741,0.3188496209531747,False,False,False,False,330436.0,252960.3787280495,False,False,False,False,12878.347533226906,False,False,False,False
2025-06-03 16:00:00+00:00,19.75,19.82,19.71,19.725,9010.0,,,,,,,,,,19.503670127970373,18.52605837582366,18.097961870809613,17.937454716314146,17.896784574791518,17.641765423678738,,18.52605837582366,18.097961870809613,,18.267282514898007,"rgba(38, 166, 154, 0.75)",0.5064749933796397,18.51785161978158,2.3834313559358202,71.01936451096638,19.813357448026096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1092636579572448,0.8348088965666162,False,False,False,False,0.33405360294877845,0.3264516119509766,False,False,False,False,321426.0,254021.8612283898,False,False,False,False,12818.3731528668,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.755,19.67,19.7,9441.0,,,,,,,,,,19.51758384219521,18.53932427100232,18.10458325693644,17.944308395507093,17.90368337041663,17.649054944332338,,18.53932427100232,18.10458325693644,,18.27642301339834,"rgba(38, 166, 154, 0.75)",0.5067222260907864,18.528561795660757,2.3117955835025144,69.44352176890523,27.621093821844767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1055363321799312,0.8371539792387543,False,False,False,False,0.3261951628149952,0.32632338738298594,False,False,False,False,311985.0,254920.51454267834,False,False,False,False,12766.010778403748,False,False,False,False
2025-06-03 18:00:00+00:00,19.705,19.81,19.665,19.81,8124.0,,,,,,,,,,19.531073521274955,18.551013602991805,18.11042557575931,17.950340703502807,17.909752076743004,17.65544794390891,,18.551013602991805,18.11042557575931,,18.2846755706968,"rgba(38, 166, 154, 0.75)",0.5122548018144586,18.538324073786846,2.4825065996624085,69.64110403262264,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.102420051858254,0.8379429559204837,False,False,False,False,0.32985013559985843,0.3280867614914222,False,False,False,False,320109.0,255931.1887358151,False,False,False,False,12694.041619048652,False,False,False,False
2025-06-03 19:00:00+00:00,19.805,19.94,19.8,19.925,19189.0,,,,,,,,,,19.57232549066803,18.58055382629529,18.12510911856406,17.965416693524272,17.924899993363706,17.671294711091683,,18.58055382629529,18.12510911856406,,18.306599972251174,"rgba(38, 166, 154, 0.75)",0.5210275969243335,18.56460503443007,2.6109844729923104,70.92695656619375,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1067040310411724,0.8322914421211467,False,False,False,False,0.3428282395651161,0.33545750052826917,False,False,False,False,339298.0,257223.69743758542,False,False,False,False,12794.738648210689,False,False,False,False
2025-06-04 14:00:00+00:00,19.86,20.045,19.84,20.005,15657.0,,,,,,,,,,19.605992134197088,18.60503487059453,18.137413493178766,17.978018111052474,17.937554558933115,17.684490786041493,,18.60503487059453,18.137413493178766,,18.32475065899958,"rgba(38, 166, 154, 0.75)",0.5298874774315093,18.586318924694158,2.677325160017983,72.51680161582124,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1076262083780883,0.8305048335123522,False,False,False,False,0.34282823966860243,0.3391428700984358,False,False,False,False,354955.0,258738.91143080115,False,False,False,False,12839.11479319967,False,False,False,False
2025-06-04 15:00:00+00:00,20.005,20.04,19.915,19.965,8481.0,,,,,,,,,,19.622361257791578,18.618032116774145,18.144046057760054,17.98481188089265,17.94437734673488,17.691606606524047,,18.618032116774145,18.144046057760054,,18.334205877746225,"rgba(38, 166, 154, 0.75)",0.5362464473096696,18.597541246854185,2.5500565271925058,72.4520882203092,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109106529209622,0.8322594501718211,False,False,False,False,0.34282823907292687,0.34098555458568136,False,False,False,False,346474.0,260099.14536210653,False,False,False,False,12771.54712198727,False,False,False,False
2025-06-04 16:00:00+00:00,19.965,20.08,19.945,20.08,8900.0,,,,,,,,,,19.640795298066323,18.632017223623205,18.15118786797563,17.992111277616587,17.951704328947226,17.699227091752352,,18.632017223623205,18.15118786797563,,18.34450718133022,"rgba(38, 166, 154, 1.0)",0.5456594654656353,18.609783998696592,2.6943837582819277,73.57134444133054,27.236289826913705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1111352762070466,0.8447150935189215,False,False,False,False,0.3428282391833609,0.34190689688452114,False,False,False,False,355374.0,261576.27489137618,False,False,False,False,12711.52313559987,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.075,19.92,19.99,7012.0,,,,,,,,,,19.652838275106877,18.64253403362978,18.15665809740358,17.99771382389693,17.9573307867986,17.705093968790575,,18.64253403362978,18.15665809740358,,18.352028164271058,"rgba(38, 166, 154, 1.0)",0.5545155990137162,18.61861704726116,2.4731187998643045,71.79422698959586,26.96662321232101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081845885938184,0.8428384849804094,False,False,False,False,0.3405451517190376,0.3412260243017794,False,False,False,False,348362.0,262921.79000933934,False,False,False,False,12623.158435823128,False,False,False,False
2025-06-04 18:00:00+00:00,19.985,20.11,19.975,20.065,4754.0,,,,,,,,,,19.661787115284053,18.649858615248984,18.160458787960682,18.001598555109656,17.96123031155148,17.7091496981886,,18.649858615248984,18.160458787960682,,18.35734718055724,"rgba(38, 166, 154, 1.0)",0.5643927614606522,18.62488279176816,2.551622392365215,71.51569361631425,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088184187662902,0.8394874022589052,False,False,False,False,0.34282823927676137,0.34202713178927036,False,False,False,False,353116.0,264320.1498541558,False,False,False,False,12501.155979453777,False,False,False,False
2025-06-04 19:00:00+00:00,20.065,20.16,20.045,20.15,18350.0,,,,,,,,,,19.698316545957443,18.67877546246118,18.17551248294289,18.016951964273222,17.97663476640005,17.725126894848383,,18.67877546246118,18.17551248294289,,18.378553019480528,"rgba(38, 166, 154, 1.0)",0.5751499765239388,18.649854041253896,2.6082691819142654,72.28256026936448,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1124375949641852,0.8374213153896244,False,False,False,False,0.3428282394450533,0.34242768561716186,False,False,False,False,371466.0,265981.32582540915,False,False,False,False,12591.835731710307,False,False,False,False
2025-06-05 14:00:00+00:00,21.095,21.41,20.985,21.345,22504.0,,,,,,,,,,19.836672867619907,18.739326470836836,18.204200966559764,18.04542803599738,18.00502468485673,17.7535367529671,,18.739326470836836,18.204200966559764,,18.430698296472954,"rgba(38, 166, 154, 1.0)",0.6317452018021132,18.877699154294316,3.905531595123276,78.10744788820733,23.547668054467252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101624323198664,0.8356934610578923,False,False,False,False,0.3428282421579243,0.3426279638875431,False,False,False,False,393970.0,267965.64635524777,False,False,False,False,12745.512697110147,False,False,False,False
2025-06-05 15:00:00+00:00,21.345,21.345,20.82,20.855,76913.0,,,,,,,,,,20.11039481662185,18.908425169134638,18.29090468235474,18.132051522391645,18.09152387097032,17.840826939990432,,18.908425169134638,18.29090468235474,,18.562354500243938,"rgba(38, 166, 154, 0.75)",0.6598990367766362,19.021738702041535,2.7780936109761147,75.43052932294336,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915637860082306,0.8487654320987654,False,False,False,False,0.32879649868772653,0.33571223128763483,False,False,False,False,317057.0,268726.75261330593,False,False,False,False,13740.357461496036,False,False,False,False
2025-06-05 16:00:00+00:00,20.855,21.1,20.78,21.025,35317.0,,,,,,,,,,20.19361937486896,18.97663260347248,18.32840829064412,18.16964400423678,18.1290937012159,17.878892130272607,,18.97663260347248,18.32840829064412,,18.61271501745181,"rgba(38, 166, 154, 0.75)",0.6926146569796637,19.0767118218807,2.8129467929762617,74.43223679703436,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101320676846884,0.8576145274453156,False,False,False,False,0.3115804560538622,0.3236463436707485,False,False,False,False,352374.0,270023.6091619368,False,False,False,False,14074.879051240283,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.135,15524.0,,,,,,,,,,20.23143647956473,19.007357257050977,18.34548097153107,18.18672360057833,18.146155419452228,17.896130749195983,,19.007357257050977,18.34548097153107,,18.63554741289555,"rgba(38, 166, 154, 0.75)",0.7280450189030514,19.1025203853639,2.791694966471233,74.26536327836651,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10620377978636,0.8494248151191455,False,False,False,False,0.3321403759806768,0.32789335982571266,False,False,False,False,367898.0,271541.0415780308,False,False,False,False,14097.346042693922,False,False,False,False
2025-06-05 18:00:00+00:00,21.135,21.15,21.02,21.02,18424.0,,,,,,,,,,20.269944165425105,19.04177596564366,18.365077207044884,18.206363287579112,18.165783293825175,17.91600790805105,,19.04177596564366,18.365077207044884,,18.660825304594834,"rgba(38, 166, 154, 0.75)",0.7559777869847831,19.130284892399864,2.499696605024948,72.67545685298333,27.182417087941886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052955665024629,0.8540640394088669,False,False,False,False,0.3291001933509809,0.32849677658834675,False,False,False,False,349474.0,272749.30449930165,False,False,False,False,14164.425949008744,False,False,False,False
2025-06-05 19:00:00+00:00,21.025,21.2,21.01,21.195,67207.0,,,,,,,,,,20.39491043459694,19.162246260832433,18.436062790207277,18.277528237607847,18.23691321446988,17.988052039746485,,19.162246260832433,18.436062790207277,,18.749285496243473,"rgba(38, 166, 154, 0.75)",0.7877586404957245,19.226584759245647,2.4987542371044764,72.5626872978923,26.82089980683196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1121149897330596,0.848459958932238,False,False,False,False,0.3315318670048016,0.3300143217965742,False,False,False,False,416681.0,274980.8036543512,False,False,False,False,14986.7914381714,False,False,False,False
2025-06-06 14:00:00+00:00,21.165,21.19,20.95,21.015,18027.0,,,,,,,,,,20.419409600866345,19.190970509094733,18.453919780905625,18.29549278206431,18.25488445375051,18.006333984575857,,19.190970509094733,18.453919780905625,,18.7701685185429,"rgba(38, 166, 154, 0.75)",0.8118479254478953,19.248183392995365,2.1762901051079058,70.14135314890112,24.312172027730227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107245190339743,0.8460908718788371,False,False,False,False,0.3272789020714114,0.3286466119339928,False,False,False,False,398654.0,276898.217551183,False,False,False,False,15033.926454633858,False,False,False,False
2025-06-06 15:00:00+00:00,21.02,21.175,20.95,21.105,5964.0,,,,,,,,,,20.427422129284974,19.20040736026198,18.45983031925546,18.30143845421586,18.260832289255646,18.012383649348806,,19.20040736026198,18.45983031925546,,18.77705236693712,"rgba(38, 166, 154, 0.75)",0.8366932069298282,19.255311282590817,2.2107132005964916,69.12736587817844,23.1768188056559,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1152979725578536,0.8451771451976242,False,False,False,False,0.3245817415717269,0.32661417675285986,False,False,False,False,404618.0,278878.36921705614,False,False,False,False,14893.307439833334,False,False,False,False
2025-06-06 16:00:00+00:00,21.105,21.21,21.01,21.07,7759.0,,,,,,,,,,20.43787061667384,19.212673357504492,18.467538476019463,18.30919113667674,18.268587527300884,18.020269642112755,,19.212673357504492,18.467538476019463,,18.786021792714696,"rgba(38, 166, 154, 0.5)",0.8587777979817041,19.264617857222095,2.102269233113509,67.95487004648388,21.88192023116663,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1115763031191126,0.8540925266903912,False,False,False,False,0.3309774603227028,0.32879581853778134,False,False,False,False,396859.0,280707.5262834584,False,False,False,False,14782.698022161498,False,False,False,False
2025-06-06 17:00:00+00:00,21.07,21.165,21.045,21.16,4547.0,,,,,,,,,,20.44408525995713,19.219888826414447,18.47208037771265,18.313757754284687,18.273155310253482,18.02491224774022,,19.219888826414447,18.47208037771265,,18.791313296060437,"rgba(38, 166, 154, 0.5)",0.8840640543830808,19.270130621602327,2.137706390196427,67.86493326502764,21.56555736508011,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1078803202697007,0.8598820058997048,False,False,False,False,0.3303030031216959,0.32954941082973865,False,False,False,False,401406.0,282578.8204496063,False,False,False,False,14624.005029569846,False,False,False,False
2025-06-06 18:00:00+00:00,21.16,21.22,21.135,21.195,2613.0,,,,,,,,,,20.447916860066094,19.22414062579852,18.47474233504885,18.31643122805591,18.27582876524503,18.027625451148314,,19.22414062579852,18.47474233504885,,18.794447544227122,"rgba(38, 166, 154, 0.5)",0.9090181962321107,19.2734409570362,2.113884024465826,68.08203038092569,21.511426534402474,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1197872340425532,0.8508510638297871,False,False,False,False,0.3401114152004534,0.33483041301509603,False,False,False,False,404019.0,284461.61393100774,False,False,False,False,14437.787897328453,False,False,False,False
2025-06-06 19:00:00+00:00,21.195,21.245,21.155,21.21,16901.0,,,,,,,,,,20.472420388237094,19.251479114530632,18.491960752943108,18.333723581021943,18.293120994714123,18.045173121747233,,19.251479114530632,18.491960752943108,,18.814646325532355,"rgba(38, 166, 154, 0.5)",0.9320199269029305,19.2947572486115,2.0549375567030905,68.35531192429794,21.501274500164442,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1196162046908318,0.8432835820895521,False,False,False,False,0.342828240584253,0.3388293267996745,False,False,False,False,420920.0,286577.24782355025,False,False,False,False,14475.977232253594,False,False,False,False
2025-06-09 14:00:00+00:00,21.555,21.765,21.495,21.67,8289.0,,,,,,,,,,20.49075627336296,19.267573658123695,18.501683797498604,18.343417839400075,18.302798405214276,18.05489776809756,,19.267573658123695,18.501683797498604,,18.826854623616196,"rgba(38, 166, 154, 1.0)",0.9662520142048633,19.308641714449248,2.4438327173826746,71.61683672532553,18.451957662061517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117796073464218,0.8425163605657588,False,False,False,False,0.3428282416123239,0.34082878420599916,False,False,False,False,429209.0,288788.59281853394,False,False,False,False,14380.055104621755,False,False,False,False
2025-06-09 15:00:00+00:00,21.67,21.835,21.65,21.795,6918.0,,,,,,,,,,20.507130527158555,19.281492803204898,18.51005248381565,18.351749809231663,18.3111130596746,18.063236373451215,,19.281492803204898,18.51005248381565,,18.837462509422764,"rgba(38, 166, 154, 1.0)",1.0013936819784253,19.4932761402294,2.298520453237881,74.39782480705702,21.06933554621601,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1166174609869253,0.8405735976381271,False,False,False,False,0.34282824185655364,0.34182851303127637,False,False,False,False,436127.0,291072.90920894424,False,False,False,False,14264.364327805913,False,True,False,False
2025-06-09 16:00:00+00:00,21.8,21.805,21.71,21.715,20801.0,,,,,,,,,,20.55329225959988,19.322148538787044,18.534830704538216,18.376437990253976,18.335754667856754,18.08797224207706,,19.322148538787044,18.534830704538216,,18.868406067185486,"rgba(38, 166, 154, 1.0)",1.0315680576954966,19.526551924285506,2.1214771622566957,74.74451770697458,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372338137233815,0.8401806840180682,False,False,False,False,0.3428282408750355,0.34232837695315593,False,False,False,False,415326.0,292999.31371733267,False,False,False,False,14365.7075165221,False,False,False,False
2025-06-09 17:00:00+00:00,21.715,21.73,21.65,21.66,6742.0,,,,,,,,,,20.566765852709672,19.334702028410057,18.542623582037262,18.384213880656368,18.343518696432756,18.095780731186238,,19.334702028410057,18.542623582037262,,18.877934128572058,"rgba(38, 166, 154, 1.0)",1.0547805886012942,19.53612463865421,2.013570769407296,73.92186509903112,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128048780487805,0.8564895470383272,False,False,False,False,0.33316998449824003,0.337749180725698,False,False,False,False,408584.0,294791.32435737405,False,False,False,False,14247.510500762068,False,False,False,False
2025-06-09 18:00:00+00:00,21.665,21.685,21.58,21.67,7988.0,,,,,,,,,,20.58182930291588,19.349184222710505,18.55170439133152,18.393282262851613,18.352575067018456,18.10489857896054,,19.349184222710505,18.55170439133152,,18.888912304298085,"rgba(38, 166, 154, 1.0)",1.0770959119798047,19.546947914275716,1.9710891686720027,73.45197004055322,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096568411790585,0.8699956005279365,False,False,False,False,0.3244769096995532,0.3311130452126256,False,False,False,False,416572.0,296679.3968479574,False,False,False,False,14150.463826331646,False,False,False,False
2025-06-09 19:00:00+00:00,21.67,21.685,21.55,21.555,14207.0,,,,,,,,,,20.60643371946447,19.373964827768365,18.56747401334556,18.409048863588076,18.368325377096795,18.120780002866333,,19.373964827768365,18.56747401334556,,18.907671134021598,"rgba(38, 166, 154, 0.5)",1.0950328803323732,19.565052270208255,1.817249295005406,70.74428984006903,23.987668796503158,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862753751103267,0.8731244483671665,False,False,False,False,0.32195833412938163,0.3265356896710036,False,False,False,False,402365.0,298317.9333309348,False,False,False,False,14151.340356155963,False,False,False,False
2025-06-10 14:00:00+00:00,21.59,21.595,21.055,21.165,30471.0,,,,,,,,,,20.639315784066422,19.417805492838646,18.59718136312933,18.438951961095878,18.398246607323223,18.151220036807214,,19.417805492838646,18.59718136312933,,18.940453540876785,"rgba(38, 166, 154, 0.5)",1.1041030642909118,19.589284661539665,1.4271451546711411,62.966320637494135,16.902854081219687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617230098146129,0.8835332606324972,False,False,False,False,0.27881099116436525,0.30267334041768446,False,False,False,False,371894.0,299458.64754285826,False,False,False,False,14404.358335130288,False,False,False,False
2025-06-10 15:00:00+00:00,21.165,21.18,20.97,21.085,11085.0,,,,,,,,,,20.64707068340929,19.43164465016569,18.60705771276911,18.4489440591316,18.408257066805227,18.1614712963393,,19.43164465016569,18.60705771276911,,18.9507409114367,"rgba(38, 166, 154, 0.5)",1.109858659128832,19.728564929254883,1.2221692010853278,56.840259964763106,11.675557009879242,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.058088557650153,0.903551074090311,False,False,False,False,0.2231600339956078,0.2629166872066461,False,False,False,False,360809.0,300409.81579800777,False,False,False,False,14352.895415205787,False,False,False,False
2025-06-10 16:00:00+00:00,21.085,21.16,21.025,21.055,6438.0,,,,,,,,,,20.651467048804005,19.439584869995105,18.612761581009657,18.45471632136153,18.414040344046548,18.16739556135702,,19.439584869995105,18.612761581009657,,18.95666095442898,#000000,1.1127873371213675,19.732320100911203,1.1886187548740388,52.392110841140585,8.054019621704299,False,True,False,False,False,19.54472881973768,0.0,0.0,0.0,0.0,0,1.053500814142824,0.9230053500814143,False,False,False,False,0.22613802916527884,0.2445273581859625,False,False,False,False,354371.0,301246.42330501537,False,False,False,False,14230.183858380891,False,False,False,False
2025-06-10 17:00:00+00:00,21.06,21.115,21.02,21.105,5514.0,,,,,,,,,,20.655162060927523,19.44632492061067,18.617625936669906,18.45964003419478,18.41897372094418,18.172450471269293,,19.44632492061067,18.617625936669906,,18.96169619076939,#000000,1.1186617245861508,19.735599360270626,1.2241418559627435,50.25383768569592,6.4321289412680045,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0476969838671966,0.9200374093991115,False,False,False,False,0.22188494427727745,0.23320615123161997,False,False,False,False,359885.0,302155.54852509266,False,False,False,False,14095.04922491762,False,False,False,False
2025-06-10 18:00:00+00:00,21.105,21.15,21.085,21.125,5210.0,,,,,,,,,,20.65891853393764,19.452797371139436,18.622278894399727,18.464346109924637,18.423688179258463,18.177276083199605,,19.452797371139436,18.622278894399727,,18.966550861976582,"rgba(239, 83, 80, 1.0)",1.1241030939223382,19.73937570065356,1.2326487729088742,49.17730060941132,5.546598706394342,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0553331763597833,0.9140569813986342,False,False,False,False,0.23039917378505775,0.23180266250833886,False,False,False,False,365095.0,303131.35397431604,False,False,False,False,13957.296523756107,False,False,False,False
2025-06-10 19:00:00+00:00,21.125,21.21,21.105,21.14,13522.0,,,,,,,,,,20.669041136958437,19.469679356265342,18.63442689125873,18.476627622051463,18.435990419180186,18.189861020238368,,19.469679356265342,18.63442689125873,,18.97927107432542,"rgba(239, 83, 80, 1.0)",1.1282626363469563,19.74988270955519,1.2320866132248036,48.74370796670591,5.023837782583151,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0604486422668238,0.9046044864226678,False,False,False,False,0.2372342147141546,0.23451843861124672,False,False,False,False,378617.0,304301.6740677375,False,False,False,False,13950.54774044206,False,False,False,False
