date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_777,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_700,aVWAP_peak_684,aVWAP_peak_617,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_537,aVWAP_OB_bull_881,aVWAP_OB_bull_537,aVWAP_OB_bear_777,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,51.72,51.88,51.36,51.495,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.801898474795788,55.39206109597878,-1.3908644909993806,36.63438786375529,-16.977316657498633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8976501678451536,1.0183558317263053,False,False,False,False,-0.34282825441539394,-0.32373274569117727,False,False,False,False,129211.0,215040.903999691,False,False,False,False,12944.519896026757,False,False,False,False
2025-08-08 15:00:00+00:00,51.48,51.48,50.93,51.205,5720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8726051098466394,55.3715905672659,-1.45045713139748,35.06413960832164,-16.977316657498633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8879715302491099,1.0263345195729536,False,False,False,False,-0.34282825441539394,-0.3332805000532856,False,False,False,False,123491.0,213621.52564310664,False,False,False,False,12832.511835623241,False,False,False,False
2025-08-08 16:00:00+00:00,51.18,51.29,51.05,51.22,6038.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9382203766875445,55.35035645038623,-1.4057340569677288,34.095428970566196,-16.977316657498633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90449032630667,1.0278660121282122,False,False,False,False,-0.34282825441539394,-0.33805437723433973,False,False,False,False,129529.0,212317.7655556166,False,False,False,False,12727.170566853889,False,False,False,False
2025-08-08 17:00:00+00:00,51.22,51.43,51.185,51.185,8058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.998102816031401,55.323522812318686,-1.3803805493891834,33.35361866035408,-16.977316657498633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958844765342957,1.0267148014440433,False,False,False,False,-0.3316593717485765,-0.3348568744914581,False,False,False,False,121471.0,210909.2885702582,False,False,False,False,12654.780325507316,False,False,False,False
2025-08-08 18:00:00+00:00,51.185,51.36,50.91,51.05,10174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0557246423868136,55.28880980909305,-1.3871700840760766,32.46166856584021,-13.267614941985912,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931968867108673,1.0275295474200057,False,False,False,False,-0.34282825441539394,-0.33884256445342603,False,False,False,False,111297.0,209364.91200327745,False,False,False,False,12616.318615034334,False,False,False,False
2025-08-08 19:00:00+00:00,51.05,51.34,50.965,51.165,12305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.105863279623179,55.24900164044923,-1.314932845641784,32.666774963396094,-13.354582499986371,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920650921658982,1.0297379032258063,False,False,False,False,-0.341407701707284,-0.340125133080355,False,False,False,False,123602.0,208035.25445283906,False,False,False,False,12611.491969840003,False,False,False,False
2025-08-11 14:00:00+00:00,51.28,51.38,50.415,50.68,5143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1624608062948854,55.23092528556727,-1.4390455927575894,31.248377794145007,-14.97721298533311,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891822463251032,1.0251890966176682,False,False,False,False,-0.34282825441539394,-0.3414766937478745,False,False,False,False,118459.0,206646.47531403534,False,False,False,False,12495.701396664188,False,False,False,False
2025-08-11 15:00:00+00:00,50.68,51.1,50.49,50.6,8361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.213460811553074,55.2012787596272,-1.4318764190571813,30.061223901188736,-16.327337180115848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949839914621127,1.0256848096762714,False,False,False,False,-0.34282825441539394,-0.3421524740816342,False,False,False,False,110098.0,205149.59972777122,False,False,False,False,12431.597499041487,False,False,False,False
2025-08-11 16:00:00+00:00,50.6,50.73,50.37,50.41,8295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2630721554835183,55.17059978198189,-1.4589318149100123,28.680970234265565,-17.818324030263454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076745527986149,1.0284189267166763,False,False,False,False,-0.34282825441539394,-0.3424903642485141,False,False,False,False,101803.0,203547.32686377477,False,False,False,False,12367.464204482703,False,False,False,False
2025-08-11 17:00:00+00:00,50.41,50.42,49.655,49.77,9097.0,,,,,,,,,,,,,,,,,,49.94833333333334,,49.94833333333334,,,,49.94833333333334,"rgba(239, 83, 80, 1.0)",3.3192958278515587,54.81932333575297,-1.5212031700775468,26.078568702921146,-20.37138287515591,False,True,False,True,False,0.0,1.0,50.42,49.655,0.0,0,0.9048783997697506,1.0211541228953802,True,False,False,False,-0.34282825441539394,-0.342659309331954,False,False,False,False,92706.0,201828.85667984028,False,False,False,False,12316.759333095373,True,False,False,False
2025-08-11 18:00:00+00:00,49.79,50.245,49.67,50.185,7837.0,,,,,,,,,,,,,,,,,,49.987671056257625,,49.987671056257625,,,,49.987671056257625,"rgba(239, 83, 80, 0.5)",3.362017381554393,54.790938617547816,-1.3699925059335378,27.62387908243079,-20.37138287515591,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064268825678868,1.0181271046786557,False,False,False,False,-0.34282825441539394,-0.34274378187367394,False,False,False,False,100543.0,200258.53332046288,False,False,False,False,12247.305700024126,False,False,False,False
2025-08-11 19:00:00+00:00,50.17,50.275,49.845,49.925,16758.0,,,,,,,,,,,,,,,,,,50.00126414777,,50.00126414777,,,,50.00126414777,"rgba(239, 83, 80, 0.5)",3.408677618682662,54.72859886398694,-1.409226509910717,27.828969718202714,-20.37138287515591,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116805038648724,1.0161036358431148,False,False,False,False,-0.33547360335075893,-0.33910869261221643,False,False,False,False,83785.0,198452.74210619213,False,False,False,False,12317.238944984992,False,False,False,False
2025-08-12 14:00:00+00:00,50.52,51.28,50.505,51.225,12063.0,,,,,,,,,,,,,,,,,,50.26545299238699,,50.26545299238699,,,,50.26545299238699,"rgba(239, 83, 80, 0.5)",3.4228772957823046,54.70926893513549,-1.0179356821901948,35.42704393514014,-18.63110954149441,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242316448491745,0.997367672168469,False,False,False,False,-0.27694238520390285,-0.3080255389080596,False,False,False,False,95848.0,196861.9709107473,False,False,False,False,12313.297255915459,False,False,False,False
2025-08-12 15:00:00+00:00,51.225,51.525,51.07,51.51,12442.0,,,,,,,,,,,,,,,,,,50.50123898139079,,50.50123898139079,,,,50.50123898139079,"rgba(239, 83, 80, 0.5)",3.4272670500607973,54.69247093156855,-0.9285739585166255,41.66818647409801,-13.209530768801216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371929074983975,0.9829808445488855,False,False,False,False,-0.24914531448276517,-0.2785854266954124,False,False,False,False,108290.0,195488.76205941787,False,False,False,False,12315.292647296616,False,False,False,False
2025-08-12 16:00:00+00:00,51.51,51.65,51.385,51.445,12506.0,,,,,,,,,,,,,,,,,,50.676721379102254,,50.676721379102254,,,,50.676721379102254,"rgba(239, 83, 80, 0.5)",3.4289561855647177,54.674520714614026,-0.9418378479753462,45.50406235950457,-10.086654592628733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940184377903237,0.9823483170156505,False,False,False,False,-0.23420484809702286,-0.25639513739621766,False,False,False,False,95784.0,193942.95179493076,False,False,False,False,12318.249350439304,False,False,False,False
2025-08-12 17:00:00+00:00,51.45,51.835,51.35,51.57,27476.0,,,,,,,,,,,,,,,,,,50.93090876528246,,50.93090876528246,,,,50.93090876528246,#000000,3.4231603200225083,54.63249478003181,-0.8946396001726485,48.64631492349065,-7.4913184208657455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438298479765898,0.9739490400399687,False,False,False,False,-0.2291352021251214,-0.24276516976066953,False,False,False,False,123260.0,192847.0920771799,False,False,False,False,12553.253236479004,False,False,False,False
2025-08-12 18:00:00+00:00,51.59,51.7,51.515,51.61,19548.0,,,,,,,,,,,,,,,,,,51.04339184440839,,51.04339184440839,,,,51.04339184440839,"rgba(38, 166, 154, 1.0)",3.4144591567821343,54.600884960386296,-0.8759469137141402,50.941158473404094,-5.530480383192163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942973669147109,0.9783915283342871,False,False,False,False,-0.22812266849783158,-0.23544391912925056,False,False,False,False,142808.0,192071.29220001432,False,False,False,False,12661.698922735144,False,False,False,False
2025-08-12 19:00:00+00:00,51.62,51.735,51.445,51.565,46201.0,,,,,,,,,,,,,,,,,,51.19509768516259,,51.19509768516259,,,,51.19509768516259,"rgba(38, 166, 154, 1.0)",3.403955989489056,54.523478332422044,-0.8691294310377154,52.16432765110868,-4.384526096827699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427445360085989,0.9774991042637049,False,False,False,False,-0.22930400258046346,-0.232373960854857,False,False,False,False,96607.0,190591.22565427766,False,False,False,False,13181.688086723745,False,False,False,False
2025-08-13 14:00:00+00:00,51.73,52.645,51.73,52.35,15901.0,,,,,,,,,,,,,,,,,,51.2876383397561,,51.2876383397561,,,,51.2876383397561,"rgba(38, 166, 154, 1.0)",3.3721450761220906,54.50813173460485,-0.6399878077270227,56.69255811106373,-0.09658206340837694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476075535993179,0.9602442141133039,False,False,False,False,-0.18930136269583814,-0.21083766177534757,False,False,False,False,112508.0,189380.63300847492,False,False,False,False,13223.847961348183,False,False,False,False
2025-08-13 15:00:00+00:00,52.39,53.28,52.36,52.645,10697.0,,,,,,,,,,,,,,,,,,51.37039702367831,,51.37039702367831,,,,51.37039702367831,"rgba(38, 166, 154, 1.0)",3.3348011380936473,54.50320591190589,-0.5572164081028637,60.784514017445794,3.7039605463315013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574198096580891,0.9508635882974974,False,False,False,False,-0.14759564797146657,-0.17921665487340707,False,False,False,False,123205.0,188354.65420214197,False,False,False,False,13184.67202396294,False,False,False,False
2025-08-13 16:00:00+00:00,52.645,53.305,52.645,53.305,13755.0,,,,,,,,,,,,,,,,,,51.48584762329015,,51.48584762329015,,,,51.48584762329015,"rgba(38, 166, 154, 1.0)",3.2867123185433993,54.50067763102155,-0.36379138638804015,65.49144801545629,8.03691877353451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647042213751231,0.9516447832839191,False,False,False,False,-0.137457938859316,-0.15833729686636155,False,False,False,False,136960.0,187557.8378579227,False,False,False,False,13193.514318165064,False,False,False,False
2025-08-13 17:00:00+00:00,53.305,53.315,52.235,52.31,10196.0,,,,,,,,,,,,,,,,,,51.53976397624609,,51.53976397624609,,,,51.53976397624609,"rgba(38, 166, 154, 0.75)",3.2442627461051665,54.493701193902936,-0.6730962825142729,62.51247956816446,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606403803131988,0.9455397091722596,False,False,False,False,-0.15054441351316103,-0.1544408551897613,False,False,False,False,126764.0,186615.29773609445,False,False,False,False,13147.041227960954,False,False,False,False
2025-08-13 18:00:00+00:00,52.32,52.84,52.3,52.81,7130.0,,,,,,,,,,,,,,,,,,51.57548479214706,,51.57548479214706,,,,51.57548479214706,"rgba(38, 166, 154, 0.75)",3.1897618835696737,54.488916220509864,-0.5263453140994276,62.2882020289358,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9599554286510197,0.9523643707779091,False,False,False,False,-0.164011415783745,-0.15922613548675316,False,False,False,False,133894.0,185797.91327506973,False,False,False,False,13053.753767062333,False,False,False,False
2025-08-13 19:00:00+00:00,52.815,53.43,52.715,53.405,13940.0,,,,,,,,,,,,,,,,,,51.670639511435084,,51.670639511435084,,,,51.670639511435084,"rgba(38, 166, 154, 0.75)",3.122973544037291,54.48625791902695,-0.3462270505273402,63.920131772879486,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9662952453456982,0.9441483839712088,False,False,False,False,-0.13109547766952906,-0.14516080657814112,False,False,False,False,147834.0,185209.32547235547,False,False,False,False,13067.494018735784,False,False,False,False
2025-08-14 14:00:00+00:00,53.135,53.43,53.05,53.085,6321.0,,,,,,,,,,,,,,,,,,51.71030305786628,,51.71030305786628,,,,51.71030305786628,"rgba(38, 166, 154, 0.75)",3.059820089806274,54.48488629490366,-0.4575060800363233,63.25868904164029,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722972505021119,0.945010042246693,False,False,False,False,-0.12018939299980558,-0.13267509978897335,False,False,False,False,141513.0,184531.86306193136,False,False,False,False,12962.897212243755,False,False,False,False
2025-08-14 15:00:00+00:00,53.09,53.56,52.96,53.52,5941.0,,,,,,,,,,,,,,,,,,51.74953341753797,,51.74953341753797,,,,51.74953341753797,"rgba(38, 166, 154, 0.75)",2.9984789342129816,54.48435570514713,-0.3216149675569572,64.17173393429854,8.03691877353451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758627844249256,0.9394840583719483,False,False,False,False,-0.11888912351553793,-0.12578211165225564,False,False,False,False,147454.0,183957.0124718239,False,False,False,False,12854.030588798116,False,False,False,False
2025-08-14 16:00:00+00:00,53.52,53.96,53.44,53.79,10585.0,,,,,,,,,,,,,,,,,,51.830662386381526,,51.830662386381526,,,,51.830662386381526,"rgba(38, 166, 154, 0.75)",2.9470031701178727,54.486787846533886,-0.23643946284116732,65.56643462351029,9.418317415959201,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9809107316395942,0.9428016104400944,False,False,False,False,-0.09037636213904088,-0.10807923689564826,False,False,False,False,158039.0,183555.18282109796,False,False,False,False,12818.85181997954,False,False,False,False
2025-08-14 17:00:00+00:00,53.79,54.125,53.72,53.81,18990.0,,,,,,,,,,,,,,,,,,51.97130449725531,,51.97130449725531,,,,51.97130449725531,"rgba(38, 166, 154, 1.0)",2.897179636620235,54.49269319182231,-0.23564061516693505,66.5568427936184,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925237562884289,0.9371855785354947,False,False,False,False,-0.07601644202746807,-0.09204783946155817,False,False,False,False,177029.0,183454.00169208867,False,False,False,False,12914.528535948848,False,False,False,False
2025-08-14 18:00:00+00:00,53.81,53.81,53.335,53.41,11529.0,,,,,,,,,,,,,,,,,,52.03303829065036,,52.03303829065036,,,,52.03303829065036,"rgba(38, 166, 154, 1.0)",2.850387964742636,54.49204685965442,-0.37961388871922386,64.60168168137923,10.807738234247012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799832026875699,0.9447088465845462,False,False,False,False,-0.09862148671528434,-0.09533466308842126,False,False,False,False,165500.0,183175.64507670744,False,False,False,False,12893.047473375997,False,False,False,False
2025-08-14 19:00:00+00:00,53.4,53.59,53.295,53.44,42612.0,,,,,,,,,,,,,,,,,,52.214093934595184,,52.214093934595184,,,,52.214093934595184,"rgba(38, 166, 154, 0.75)",2.7999077172695084,54.48477187071967,-0.37314510913186133,63.42359583379508,10.807738234247012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9716346827286734,0.9520240930102258,False,False,False,False,-0.10704207221964084,-0.10118836765403105,False,False,False,False,208112.0,183562.2552305569,False,False,False,False,13353.806427277144,False,False,False,False
2025-08-15 14:00:00+00:00,53.465,53.465,52.33,52.56,8041.0,,,,,,,,,,,,,,,,,,52.227613119884396,,52.227613119884396,,,,52.227613119884396,"rgba(38, 166, 154, 0.75)",2.751424689105619,54.478903521130476,-0.6974217861489914,57.75374473285056,13.103974225062231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567956795679565,0.9556186387869555,False,False,False,False,-0.1425231560924757,-0.12185576187325338,False,False,False,False,200071.0,183818.2047618661,False,False,False,False,13271.437335381373,False,False,False,False
2025-08-15 15:00:00+00:00,52.56,52.65,52.42,52.47,11218.0,,,,,,,,,,,,,,,,,,52.236750393404485,,52.236750393404485,,,,52.236750393404485,#000000,2.6916448268436186,54.468341717553415,-0.7424239994905973,53.558181226343784,9.22722918297957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9556544102314588,0.9717800792382013,False,False,False,False,-0.16631643234004262,-0.144086097106648,False,False,False,False,188853.0,183896.2636027674,False,False,False,False,13239.601097623521,False,False,False,False
2025-08-15 16:00:00+00:00,52.425,53.06,52.405,52.525,10539.0,,,,,,,,,,,,,,,,,,52.2491928828223,,52.2491928828223,,,,52.2491928828223,#000000,2.6150149311409745,54.45972934499349,-0.7398540337011911,51.09261896713356,6.985505048656378,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539931165273581,0.983072276462738,False,False,False,False,-0.15333174583205797,-0.148708921469353,False,False,False,False,199392.0,184136.5075779183,False,False,False,False,13197.731313164242,False,False,False,False
2025-08-15 17:00:00+00:00,52.525,52.525,52.365,52.43,3768.0,,,,,,,,,,,,,,,,,,52.25116214861501,,52.25116214861501,,,,52.25116214861501,"rgba(239, 83, 80, 0.5)",2.5439764521687973,54.456013053915775,-0.796396150675276,48.925108241385274,4.942286352149708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425254813137033,0.9997876557191395,False,False,False,False,-0.1722517290655918,-0.1604803252674724,False,False,False,False,195624.0,184314.60823562497,False,False,False,False,13051.533928464021,False,False,False,False
2025-08-15 18:00:00+00:00,52.42,52.725,52.325,52.47,26472.0,,,,,,,,,,,,,,,,,,52.26843578172606,,52.26843578172606,,,,52.26843578172606,"rgba(239, 83, 80, 0.5)",2.4646127503137625,54.2774534751873,-0.7333620565572422,47.77320190245719,3.7444304213984836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392758449656344,0.9968823070927514,False,False,False,False,-0.1669753292320903,-0.16372782724978135,False,False,False,False,222096.0,184900.36624747576,False,False,False,False,13259.603169883183,False,False,False,False
2025-08-15 19:00:00+00:00,52.47,53.3,52.375,52.86,86141.0,,,,,,,,,,,,,,,,,,52.372403549059676,,52.372403549059676,,,,52.372403549059676,#000000,2.377205708806486,54.238436090372446,-0.579855620094616,49.700119515779335,3.7444304213984836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399099352659726,0.9892344497607658,False,False,False,False,-0.14644959641320585,-0.1550887118314936,False,False,False,False,308237.0,186812.5621196079,False,False,False,False,14389.54730678422,False,False,False,False
2025-08-18 14:00:00+00:00,66.48,67.33,66.33,66.915,75003.0,,,,,,,,,,,,,,,,,,54.338161521384755,,54.338161521384755,,,,54.338161521384755,"rgba(38, 166, 154, 1.0)",2.7577223971640037,55.13203803578408,4.27271504061951,64.2584492612644,7.191141097639843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9514813728366088,0.9767673804634791,False,False,False,False,0.3428282500256613,0.09386976909708386,False,False,False,False,383240.0,189857.9487534124,False,False,False,False,15329.290759392217,False,False,False,False
2025-08-18 15:00:00+00:00,66.915,67.275,66.505,67.125,29492.0,,,,,,,,,,,,,,,,,,54.97795826970962,,54.97795826970962,,,,54.97795826970962,"rgba(38, 166, 154, 1.0)",3.1084513177134925,55.410773215320965,3.768509005730789,73.99537494795727,15.48721389396809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9509946910915346,0.9801645178227639,False,False,False,False,0.3428282500412163,0.2183490095691501,False,False,False,False,412732.0,193313.3604006463,False,False,False,False,15548.8676468435,False,False,False,False
2025-08-18 16:00:00+00:00,67.125,67.24,66.395,66.675,38028.0,,,,,,,,,,,,,,,,,,55.70096414162342,,55.70096414162342,,,,55.70096414162342,"rgba(38, 166, 154, 1.0)",3.3948283295901036,55.728698801945846,3.224404928709848,79.45494239357987,19.81900518735462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9562638129580084,0.9788879841805281,False,False,False,False,0.3396602760883415,0.2790046428287458,False,False,False,False,374704.0,196125.61837893087,False,False,False,False,15897.3813267374,False,False,False,False
2025-08-18 17:00:00+00:00,66.675,67.35,66.59,67.15,23925.0,,,,,,,,,,,,,,,,,,56.12174554556482,,56.12174554556482,,,,56.12174554556482,"rgba(38, 166, 154, 1.0)",3.6785943298009065,55.917837817734075,3.0533843026050227,83.21605358543303,22.867666010840395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.956252172905319,0.9797774944953065,False,False,False,False,0.34282825006178563,0.3109164464452657,False,False,False,False,398629.0,199265.20569088543,False,False,False,False,16021.84053097403,False,False,False,False
2025-08-18 18:00:00+00:00,67.15,68.29,67.1,67.56,33731.0,,,,,,,,,,,,,,,,,,56.69538369698999,,56.69538369698999,,,,56.69538369698999,"rgba(38, 166, 154, 1.0)",3.961163796363608,56.75969867813022,2.72654751913682,85.83286663644641,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9626668200644268,0.9702600092038656,False,False,False,False,0.3428282502397343,0.3268723483425,False,False,False,False,432360.0,202879.0784708717,False,False,False,False,16296.401142896913,False,False,False,False
2025-08-18 19:00:00+00:00,67.53,67.98,66.455,66.6,154373.0,,,,,,,,,,,,,,,,,,58.60892418318402,,58.60892418318402,,,,58.60892418318402,"rgba(38, 166, 154, 1.0)",4.184311338605016,57.66597155483714,2.135125166890979,84.98569246255853,25.180765023981024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.952443107655638,0.9750865444639919,False,False,False,False,0.323017220106091,0.3249447842242955,False,False,False,False,277987.0,204043.5423705481,False,False,False,False,18437.123605797737,False,False,False,False
2025-08-19 14:00:00+00:00,66.16,66.55,65.3,65.46,26690.0,,,,,,,,,,,,,,,,,,58.83144004978194,,58.83144004978194,,,,58.83144004978194,"rgba(38, 166, 154, 0.75)",4.360073920771838,57.777254761674115,1.7620676570928062,81.57837369805839,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9383173373744174,0.9918055789414605,False,False,False,False,0.27055321880944133,0.29774900151686845,False,False,False,False,251297.0,204776.15411674115,False,False,False,False,18565.075177800874,False,False,False,False
2025-08-19 15:00:00+00:00,65.27,66.11,65.16,65.905,31312.0,,,,,,,,,,,,,,,,,,59.073899144966965,,59.073899144966965,,,,59.073899144966965,"rgba(38, 166, 154, 0.75)",4.540042862043188,57.90362882339066,1.7623999199444618,79.66876970283639,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9363352304430309,0.9987724584309788,False,False,False,False,0.25898810943930467,0.2783685554780866,False,False,False,False,282609.0,205982.86490562887,False,False,False,False,18762.701919230316,False,False,False,False
2025-08-19 16:00:00+00:00,65.88,65.985,65.31,65.44,13844.0,,,,,,,,,,,,,,,,,,59.17349784832537,,59.17349784832537,,,,59.17349784832537,"rgba(38, 166, 154, 0.75)",4.701810416125824,57.956832844583026,1.5915501675167323,77.17844115309468,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9375488335751757,1.0036276370130597,False,False,False,False,0.2594851897415252,0.26892687260980586,False,False,False,False,268765.0,206956.2313412005,False,False,False,False,18686.442974746125,False,False,False,False
2025-08-19 17:00:00+00:00,65.435,66.015,65.21,65.655,21384.0,,,,,,,,,,,,,,,,,,59.32260281805091,,59.32260281805091,,,,59.32260281805091,"rgba(38, 166, 154, 0.75)",4.875225198771727,58.038469146398214,1.5622931337655355,75.74463716556988,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9366154187711604,0.9991674529610924,False,False,False,False,0.2580936801215408,0.26351027636567337,False,False,False,False,290149.0,208246.0417080036,False,False,False,False,18728.265564284946,False,False,False,False
2025-08-19 18:00:00+00:00,65.64,66.07,65.475,66.025,16804.0,,,,,,,,,,,,,,,,,,59.43912576630691,,59.43912576630691,,,,59.43912576630691,"rgba(38, 166, 154, 0.75)",5.049173572552824,58.104214927136105,1.5687290125895217,75.19709449497108,25.180765023981024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9418694690265486,0.9961283185840709,False,False,False,False,0.26446294165809586,0.26398660901188464,False,False,False,False,306953.0,209776.3821466392,False,False,False,False,18698.43198964487,False,False,False,False
2025-08-19 19:00:00+00:00,66.01,66.075,65.43,65.65,46694.0,,,,,,,,,,,,,,,,,,59.73559296712586,,59.73559296712586,,,,59.73559296712586,"rgba(38, 166, 154, 0.75)",5.202998288409219,58.276547464983096,1.417154518663371,73.6223738386262,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9416909620991256,0.9946641729468069,False,False,False,False,0.26366564611203064,0.26382612756195767,False,False,False,False,260259.0,210559.05839242775,False,False,False,False,19132.471803758905,False,False,False,False
2025-08-20 14:00:00+00:00,67.46,67.64,67.0,67.07,44360.0,,,,,,,,,,,,,,,,,,60.0576034779641,,60.0576034779641,,,,60.0576034779641,"rgba(38, 166, 154, 0.75)",5.3891550466763505,58.47590952643211,1.594700913062078,74.27151406407845,31.58727415795049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9444294577825736,0.9846776369031564,False,False,False,False,0.3272487652478201,0.2955374464048889,False,False,False,False,304619.0,212017.35206076218,False,False,False,False,19523.596271917682,False,False,False,False
2025-08-20 15:00:00+00:00,67.06,67.275,66.98,67.03,48086.0,,,,,,,,,,,,,,,,,,60.37052271375247,,60.37052271375247,,,,60.37052271375247,"rgba(38, 166, 154, 0.75)",5.563281217132651,58.67581924620399,1.501664292660331,74.5672288055249,31.245055373211642,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9482246122250447,0.9871372209911906,False,False,False,False,0.31931091870988204,0.30742418255738546,False,False,False,False,256533.0,212707.51714509143,False,False,False,False,19966.42423669415,False,False,False,False
