date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_679,aVWAP_peak_640,aVWAP_peak_594,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_717,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_286,aVWAP_valley_251,aVWAP_OB_bull_765,aVWAP_OB_bull_484,aVWAP_OB_bull_251,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,13.08,13.09,12.935,12.955,8901.0,,,,,,,,,,,,,,,,,,,,12.716236367809932,12.609522759054297,12.609516020239631,12.508142364689453,12.43873126818774,12.28338538058863,12.203313933327596,11.986230081525237,,12.716236367809932,11.986230081525237,,,12.419384771927815,"rgba(38, 166, 154, 0.75)",0.21792041278015992,12.482200219972844,2.169598405194472,60.00734956924719,14.031417470964698,True,False,True,False,False,8.39615131686956,0.0,0.0,0.0,0.0,0,0.9522846744844323,0.9506672058228871,False,False,False,False,0.18361493715747132,0.1831381200531344,False,False,False,False,176156.0,211031.06110749996,False,False,False,False,5182.80741787537,False,False,False,False
2025-06-11 14:00:00+00:00,13.065,13.095,13.01,13.055,1874.0,,,,,,,,,,,,,,,,,,,,12.719130938143875,12.611765326574448,12.611256837291986,12.509322851673831,12.439878924994114,12.284628056740003,12.204617781721222,11.987700109800253,,12.719130938143875,11.987700109800253,,,12.421037603367466,"rgba(38, 166, 154, 0.75)",0.2222642895617359,12.484003759042514,2.5689967654425505,59.991898376209534,13.905713214441093,True,False,True,False,False,10.482182500305704,0.0,0.0,0.0,0.0,0,0.9511111111111115,0.9482828282828282,False,False,False,False,0.20986998844712215,0.1965040542501283,False,False,False,False,178030.0,210519.41674924415,False,False,False,False,5131.508078063349,False,False,False,False
2025-06-11 15:00:00+00:00,13.055,13.085,13.0,13.005,2140.0,,,,,,,,,,,,,,,,,,,,12.722149591090666,12.614164785573216,12.61312407621953,12.510607111024028,12.441134602872836,12.285999298803032,12.206061018194635,11.989337203211669,,12.722149591090666,11.989337203211669,,,12.422822210873703,"rgba(38, 166, 154, 0.5)",0.2249203462609169,12.485837874953504,2.3082043651322133,58.510239329420294,12.345105518170506,False,False,True,False,False,9.13769731396307,0.0,0.0,0.0,0.0,0,0.9430072756669365,0.9531123686337912,False,False,False,False,0.20328080694929426,0.1998924305997113,False,False,False,False,175890.0,209982.52656708533,False,False,False,False,5085.128107860816,False,False,False,False
2025-06-11 16:00:00+00:00,13.02,13.03,12.92,12.965,1653.0,,,,,,,,,,,,,,,,,,,,12.724007180517278,12.6157420713192,12.614354794610627,12.51148385681675,12.442005154666465,12.286972263188943,12.207093685469149,11.99052754160979,,12.724007180517278,11.99052754160979,,,12.424023318524775,"rgba(38, 166, 154, 0.5)",0.22660114977874554,12.486890310125732,2.109917316576268,56.37195413077921,10.216727056175458,False,False,True,False,False,8.07111501778635,0.0,0.0,0.0,0.0,0,0.9341195607970724,0.9707198047986987,False,False,False,False,0.15922681767704117,0.17955962413837623,False,False,False,False,174237.0,209428.33235674293,False,False,False,False,5031.91681936685,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.015,12.955,13.0,1622.0,,,,,,,,,,,,,,,,,,,,12.725936198720072,12.617355333501644,12.615615789883972,12.512375070090728,12.442886079269712,12.287949792146005,12.208128514625677,11.991714528766801,,12.725936198720072,11.991714528766801,,,12.425245163375576,"rgba(38, 166, 154, 0.5)",0.2287160598558925,12.488028374073147,2.238459451642492,55.86685011000441,9.614682831915744,False,False,True,False,False,8.820166036897781,0.0,0.0,0.0,0.0,1,0.9312728751525013,0.9711264741764944,False,False,False,False,0.1657108118141068,0.1726352179762415,False,False,False,False,175859.0,208907.87759152212,False,False,False,False,4979.049891934806,False,False,False,False
2025-06-11 18:00:00+00:00,13.005,13.08,12.92,13.02,3595.0,,,,,,,,,,,,,,,,,,,,12.730377178739118,12.62103958706258,12.618503792936743,12.514407086797256,12.444887672425171,12.290157932654706,12.210461070904588,11.994379098785146,,12.730377178739118,11.994379098785146,,,12.428026677538163,"rgba(38, 166, 154, 0.5)",0.23093880083194693,12.49073271031405,2.2918075601816876,56.06778317274885,9.614682831915744,False,True,True,False,False,9.249242258103429,0.0,0.0,0.0,0.0,1,0.9266612641815238,0.972447325769854,False,False,False,False,0.17546293335724497,0.17404907566674324,False,False,False,False,179454.0,208451.22832653727,False,False,False,False,4957.591754075351,False,False,False,False
2025-06-11 19:00:00+00:00,13.025,13.23,12.995,13.2,16839.0,,,,,,,,,,,,,,,,,,,,12.758750512101997,12.643137947346442,12.635996192242448,12.526257283599358,12.456285323823844,12.30223801937389,12.223029981799256,12.00831590677041,,12.758750512101997,12.00831590677041,,,12.444251395882207,"rgba(38, 166, 154, 1.0)",0.237530329974143,12.565844936299065,2.669785638617042,60.0565516216335,6.366734136241909,True,False,True,False,True,12.94418482854105,0.0,0.0,0.0,0.0,1,0.9321829855537724,0.9618780096308185,False,True,False,False,0.26330457372904104,0.21867682469789212,False,False,False,False,196293.0,208262.72866255994,False,True,False,False,5141.799633857128,False,False,False,False
2025-06-12 14:00:00+00:00,13.025,13.165,13.025,13.165,1810.0,,,,,,,,,,,,,,,,,,,,12.761397277506218,12.645296143233407,12.637723490776521,12.527457161389957,12.457447331912386,12.30348059363419,12.224327026461701,12.009763399538521,,12.761397277506218,12.009763399538521,,,12.445861553056613,"rgba(38, 166, 154, 1.0)",0.2424427488840485,12.567368406707333,2.4650421431184633,61.470203017402966,7.700951334210025,True,False,True,False,True,11.974416673723141,0.0,0.0,0.0,0.0,1,0.9344262295081971,0.9632147141143542,False,False,False,False,0.2512442971154125,0.23496056090665232,False,False,False,False,194483.0,208049.08945848924,False,False,False,False,5090.143825580273,False,False,False,False
2025-06-12 15:00:00+00:00,13.165,13.175,13.035,13.075,3747.0,,,,,,,,,,,,,,,,,,,,12.766404345033761,12.649484910028603,12.641088551875116,12.52982823532385,12.459755490820317,12.305967625843975,12.226930447215295,12.012685164893721,,12.766404345033761,12.012685164893721,,,12.44901809637933,"rgba(38, 166, 154, 0.5)",0.2446127294057986,12.57008915711764,2.0641233353180968,59.47425276171612,7.700951334210025,False,False,True,False,False,9.528660451820258,0.0,0.0,0.0,0.0,1,0.938783729359646,0.9661699556987514,False,False,False,False,0.33673604963543313,0.2858483052710427,False,False,False,False,190736.0,207780.66946688475,False,False,False,False,5069.319890299958,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.105,13.045,13.09,1278.0,,,,,,,,,,,,,,,,,,,,12.768001523683516,12.650848292091434,12.64218742980133,12.530611076225128,12.460520424512566,12.306796256414074,12.227799564148576,12.013664343677904,,12.768001523683516,12.013664343677904,,,12.450053613819316,"rgba(38, 166, 154, 0.5)",0.24673726771455926,12.570937280399907,2.1037061989377976,58.51551826815568,7.700951334210025,False,True,True,False,False,9.840279166022707,0.0,0.0,0.0,0.0,1,0.9445344129554659,0.9578947368421051,False,False,False,False,0.31260172297677336,0.299225014123908,False,False,False,False,192014.0,207536.22497902607,False,False,False,False,5010.539736961974,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,13.08,13.09,979.0,,,,,,,,,,,,,,,,,,,,12.769291792705745,12.65193527268892,12.643063784579992,12.531231035182019,12.461123996778635,12.307446210099775,12.228479742952079,12.01442726581024,,12.769291792705745,12.01442726581024,,,12.450874887599674,"rgba(38, 166, 154, 0.5)",0.2500234223261459,12.571682708330309,2.0730749417291228,57.876361939115384,7.700951334210025,False,True,True,False,False,9.840279166022707,0.0,0.0,0.0,0.0,1,0.9488636363636367,0.9504870129870129,False,False,False,False,0.33673604963543313,0.31798053187967057,False,False,False,False,192014.0,207295.57032818845,False,False,False,False,4948.035244916052,False,False,False,False
2025-06-12 18:00:00+00:00,13.09,13.115,13.04,13.065,4637.0,,,,,,,,,,,,,,,,,,,,12.77478732610128,12.656710849606114,12.646929834080002,12.534012385019953,12.463848703480283,12.310407183871385,12.231588891384442,12.017937901741846,,12.77478732610128,12.017937901741846,,,12.454527884410663,"rgba(38, 166, 154, 0.5)",0.252821858018365,12.574681198867674,1.9393845333448518,56.50298419117534,10.218544486470734,False,True,True,False,False,9.145257177104984,0.0,0.0,0.0,0.0,1,0.9502243982048147,0.9514483884128926,False,False,False,False,0.31459915110900555,0.31628984149433803,False,False,False,False,187377.0,206986.75528434056,False,False,False,False,4943.212993056888,False,False,False,False
2025-06-12 19:00:00+00:00,13.065,13.105,12.94,12.975,11571.0,,,,,,,,,,,,,,,,,,,,12.78479454634969,12.666335152346297,12.65481871896971,12.539987232584368,12.469810967139715,12.317059992733155,12.238641813267904,12.02605052284986,,12.78479454634969,12.02605052284986,,,12.462187368280087,#000000,0.25416010772803554,12.579505032608179,1.5560859291695814,52.55933696825274,6.475612356876496,False,True,False,False,False,6.687008176871988,0.0,0.0,0.0,0.0,1,0.942105263157895,0.9473684210526314,False,False,False,False,0.2711829288132646,0.2937363851538013,False,False,False,False,175806.0,206503.33272179263,False,False,False,False,5045.969380761432,False,False,False,False
2025-06-13 14:00:00+00:00,12.73,12.885,12.73,12.885,2525.0,,,,,,,,,,,,,,,,,,,,12.785247402135935,12.667331382629364,12.655668920040442,12.54079420313855,12.470680205497288,12.318134228261655,12.23982035373573,12.027493379909323,,12.785247402135935,12.027493379909323,,,12.463146259418536,"rgba(239, 83, 80, 1.0)",0.2547858666366799,12.579126597423016,1.2005116555901956,47.5515565205014,1.9404165980854913,False,True,False,True,False,4.322363982904196,0.0,0.0,0.0,0.0,0,0.9285999202233749,0.9569206222576785,False,False,False,False,0.10922343432275924,0.20147990973828028,False,False,False,False,173281.0,205988.25779587333,False,False,False,False,5006.884584160479,False,False,False,False
2025-06-13 15:00:00+00:00,12.885,12.9,12.83,12.875,1793.0,,,,,,,,,,,,,,,,,,,,12.785794228773911,12.668179256683583,12.656385715619507,12.541432778169828,12.471354258841888,12.318945969081927,12.240703586517734,12.028559187994006,,12.785794228773911,12.028559187994006,,,12.463919372710297,"rgba(239, 83, 80, 1.0)",0.2553788565256068,12.579131516676792,1.1585472945899145,43.96808924203722,-1.1578041547010187,False,True,False,True,False,4.0628762471947155,0.0,0.0,0.0,0.0,0,0.9404000000000003,0.9551999999999999,False,False,False,False,0.15164630831967832,0.17656310902897931,False,False,False,False,171488.0,205453.37007810784,False,False,False,False,4957.056916188998,False,False,False,False
2025-06-13 16:00:00+00:00,12.875,12.925,12.85,12.89,858.0,,,,,,,,,,,,,,,,,,,,12.786116152560774,12.66862275200724,12.656759221549285,12.541756115428083,12.47169221393265,12.319347672776624,12.241138800427539,12.029080375150606,,12.786116152560774,12.029080375150606,,,12.4643141629791,"rgba(239, 83, 80, 1.0)",0.2559792538045699,12.579204631287316,1.21414280295529,42.252803324117686,-2.5859679685253596,False,True,False,True,False,4.416295997799299,0.0,0.0,0.0,0.0,0,0.9503832190399357,0.944332392093586,False,False,False,False,0.16838677237614294,0.17247494070256114,False,False,False,False,172346.0,204940.07751875732,False,False,False,False,4893.5056461705635,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.815,12.84,482.0,,,,,,,,,,,,,,,,,,,,12.786225691451282,12.66882589624585,12.656932367149762,12.54191655926634,12.471863623288023,12.31955724299257,12.24136793976842,12.02935926918374,,12.786225691451282,12.02935926918374,,,12.46450607366825,"rgba(239, 83, 80, 1.0)",0.2561698655188896,12.579184155695518,1.0181363205081952,39.72355851837537,-4.884979295366804,False,True,False,True,False,3.0929250377951902,0.0,0.0,0.0,0.0,0,0.9499192245557354,0.9430533117932147,False,False,False,False,0.14238295275283933,0.15742894672770025,False,False,False,False,171864.0,204427.2701153657,False,False,False,False,4825.110209795826,False,False,False,False
2025-06-13 18:00:00+00:00,12.845,12.845,12.73,12.795,728.0,,,,,,,,,,,,,,,,,,,,12.786235701275048,12.669032426733347,12.65711376785406,12.542112498829201,12.47208215076043,12.319838573608918,12.241680468438634,12.029750165771807,,12.786235701275048,12.029750165771807,,,12.46473071915893,"rgba(239, 83, 80, 1.0)",0.2559947916136171,12.579017254560734,0.843699764662624,36.907136776175406,-7.488067924300523,False,True,False,True,False,1.9158497316123224,0.0,0.0,0.0,0.0,0,0.9403706688154718,0.9492344883158742,False,False,False,False,0.09456656060868214,0.1259977536681912,False,False,False,False,171136.0,203911.12639264687,False,False,False,False,4761.58912127186,False,False,False,False
2025-06-13 19:00:00+00:00,12.795,12.8,12.665,12.73,2288.0,,,,,,,,,,,,,,,,,,,12.731666666666667,12.78578461975712,12.669366153177387,12.657431820484282,12.5425818583552,12.472641340998475,12.320611139170065,12.242556138161087,12.030882022664604,,12.78578461975712,12.030882022664604,,,12.49483575104832,"rgba(239, 83, 80, 1.0)",0.2558176786006991,12.611739315756086,0.4622850339772845,33.599766293527345,-10.552359978174344,False,True,False,True,False,0.2442185557113632,0.0,0.0,0.0,0.0,0,0.934669338677355,0.9527054108216432,False,False,False,False,0.05444930753145147,0.09022353059982133,False,False,False,False,168848.0,203367.51202997015,False,False,False,False,4723.238902337413,False,False,False,False
2025-06-16 14:00:00+00:00,12.76,12.85,12.745,12.83,1730.0,,,,,,,,,,,,,,,,,,,12.764676455948234,12.78592467991297,12.669923768878997,12.657917019021268,12.543078480087422,12.473187230891956,12.321301961545256,12.243319632021157,12.031828783220147,,12.78592467991297,12.031828783220147,,,12.49901755683638,"rgba(239, 83, 80, 0.75)",0.25592672093091867,12.613140541525992,0.8473498104660376,36.06385628643515,-10.552359978174344,False,True,False,True,True,2.710597601773472,0.0,0.0,0.0,0.0,0,0.9376498800959236,0.9512390087929657,False,False,False,False,0.10188954415038998,0.09605653737510565,False,False,False,False,170578.0,202859.1475023737,False,False,False,False,4676.832097650011,False,False,False,False
2025-06-16 15:00:00+00:00,12.83,12.855,12.78,12.785,1275.0,,,,,,,,,,,,,,,,,,,12.774791233704894,12.786019199908505,12.67032695835839,12.658268674990703,12.543441008741175,12.473586418483892,12.321808104303809,12.243879349016716,12.032523571177235,,12.786019199908505,12.032523571177235,,,12.500516057631703,"rgba(239, 83, 80, 0.75)",0.25532350085735517,12.613477076031126,0.6717866682577768,36.49703367295323,-10.552359978174344,False,True,False,True,True,1.5508815434666055,0.0,0.0,0.0,0.0,0,0.9382765531062128,0.9551102204408818,False,False,False,False,0.11656904628113185,0.10631279182811876,False,False,False,False,169303.0,202338.89715349968,False,False,False,False,4624.0905147407075,False,False,False,False
2025-06-16 16:00:00+00:00,12.785,12.88,12.785,12.86,2021.0,,,,,,,,,,,,,,,,,,,12.793270212378088,12.786418269970028,12.671124022978193,12.6589533561285,12.544089750365334,12.474283499664212,12.3226659889386,12.24481931444784,12.033672005215651,,12.786418269970028,12.033672005215651,,,12.503255157787384,"rgba(239, 83, 80, 0.75)",0.2547021224315511,12.61438346689064,0.9643285684647822,39.75792124056355,-16.199854108178435,False,True,False,True,True,3.368889501920325,0.0,0.0,0.0,0.0,0,0.955042527339004,0.9485621709194004,False,False,False,False,0.12761124473438862,0.11696201828125369,False,False,False,False,171324.0,201858.04603484078,False,False,False,False,4583.732522264107,False,False,False,False
2025-06-16 17:00:00+00:00,12.86,12.93,12.855,12.89,2875.0,,,,,,,,,,,,,,,,,,,12.821034448915496,12.787481146092755,12.67257391299046,12.660182736207434,12.545162028244013,12.475404946924913,12.323998619206463,12.246262985202463,12.03540086931433,,12.787481146092755,12.03540086931433,,,12.507500188122036,"rgba(239, 83, 80, 0.75)",0.2521407800672841,12.61622794224847,1.085790476568187,43.00985299463059,-13.055025980915502,False,True,False,True,True,4.085328476386927,0.0,0.0,0.0,0.0,0,0.959739731598211,0.9402196014640097,False,False,False,False,0.17211928351308464,0.14454065089716917,False,False,False,False,174199.0,201429.22361569596,False,False,False,False,4557.240545174741,False,False,False,False
2025-06-16 18:00:00+00:00,12.89,12.93,12.82,12.865,4818.0,,,,,,,,,,,,,,,,,,,12.837289931365362,12.788882168652227,12.674743456357882,12.66203858824073,12.546841355090963,12.477181196075453,12.326139744217043,12.248593406358266,12.038215267207926,,12.788882168652227,12.038215267207926,,,12.511102790396206,"rgba(239, 83, 80, 0.75)",0.2477047792385586,12.61759967977888,0.9987708795188578,44.29607756658376,-11.723375028290434,False,True,False,True,True,3.4183864272378344,0.0,0.0,0.0,0.0,0,0.9467912266450045,0.9480097481722177,False,False,False,False,0.15907555920896238,0.15180810505306577,False,False,False,False,169381.0,200932.35193173168,False,False,False,False,4561.283327420094,False,False,False,False
2025-06-16 19:00:00+00:00,12.865,12.865,12.79,12.865,3656.0,,,,,,,,,,,,,,,,,,,12.837820821947169,12.789519652889348,12.676098753523714,12.663215784439322,12.547981070112003,12.478411114273937,12.327659670606426,12.250260934873415,12.040257619535668,,12.789519652889348,12.040257619535668,,,12.512358380244557,"rgba(239, 83, 80, 0.75)",0.24471187323231003,12.617787950022565,1.0102168183018703,45.153560614552546,-10.681789297693548,False,True,False,True,True,3.4183864272378344,0.0,0.0,0.0,0.0,0,0.9436334144363344,0.9509326845093269,False,False,False,False,0.12392720284966977,0.13786765395136777,False,False,False,False,169381.0,200443.18368472808,False,False,False,False,4547.247926994976,False,False,False,False
2025-06-17 14:00:00+00:00,12.945,13.01,12.91,12.94,1622.0,,,,,,,,,,,,,,,,,,,12.84705726727467,12.790421007400875,12.677103810358245,12.664064708811258,12.548679017050551,12.479124297185217,12.32847964544662,12.25113932791634,12.04128832319223,,12.790421007400875,12.04128832319223,,,12.514150822737335,#000000,0.2428771424121081,12.618849463147454,1.3222756726428595,48.711833976617456,-7.128103558463302,False,True,False,False,True,5.255645246653469,0.0,0.0,0.0,0.0,1,0.9484909456740446,0.9444668008048289,False,False,False,False,0.2230209980492103,0.18044432600028903,False,False,False,False,171003.0,199986.7467283757,False,False,False,False,4501.895245956294,False,False,False,False
2025-06-17 15:00:00+00:00,12.94,13.0,12.93,12.95,2232.0,,,,,,,,,,,,,,,,,,,12.8582527275688,12.791695346282088,12.678508086397244,12.66525154254995,12.549651285565108,12.480115946461085,12.32961648935154,12.252355925791216,12.042713194077232,,12.791695346282088,12.042713194077232,,,12.516462282671585,"rgba(38, 166, 154, 0.5)",0.24154677983117853,12.620273936744564,1.3650608941501399,51.44727273937221,-4.4355472491949754,False,False,True,False,True,5.49834908157985,0.0,0.0,0.0,0.0,0,0.9509449135504627,0.9453156413349416,False,False,False,False,0.22683395698885397,0.20363914149457152,False,False,False,False,173235.0,199571.99096514506,False,False,False,False,4466.703071600383,False,False,False,False
2025-06-17 16:00:00+00:00,12.95,13.01,12.94,12.945,1958.0,,,,,,,,,,,,,,,,,,,12.866792509363295,12.792830325835496,12.679750222541092,12.666302398908519,12.550510768199933,12.4809915282608,12.330618293055759,12.253427257532143,12.043966307237417,,12.792830325835496,12.043966307237417,,,12.518354401214939,"rgba(38, 166, 154, 0.5)",0.24095543679794273,12.621483509804118,1.3426403425259585,53.011206992995454,-2.8201383916226845,False,False,True,False,True,5.355680583171367,0.0,0.0,0.0,0.0,0,0.9602595296025956,0.9412003244120032,False,False,False,False,0.23447949108138869,0.2190593162879801,False,False,False,False,171277.0,199133.3089346777,False,False,False,False,4427.808450335261,False,False,False,False
2025-06-17 17:00:00+00:00,12.945,12.97,12.885,12.935,703.0,,,,,,,,,,,,,,,,,,,12.868557338417135,12.793152105482108,12.680139175998502,12.666633903009089,12.55079250513509,12.481282448890056,12.330957408081048,12.253792241745792,12.044398328737179,,12.793152105482108,12.044398328737179,,,12.518856161721779,"rgba(38, 166, 154, 0.5)",0.23871459456351293,12.62178622248524,1.3120847432368734,53.49473991234798,-2.1187612022932925,False,False,True,False,True,5.066083873096829,0.0,0.0,0.0,0.0,0,0.9510517799352755,0.9470064724919093,False,False,False,False,0.19838643064632552,0.2087228734671528,False,False,False,False,170574.0,198690.5289511943,False,False,False,False,4370.059482113009,False,False,False,False
2025-06-17 18:00:00+00:00,12.935,12.95,12.86,12.875,1756.0,,,,,,,,,,,,,,,,,,,12.870281304918194,12.793745419118837,12.680970111945317,12.667348764535278,12.551429636828779,12.481950932580025,12.331753404859484,12.254655106482437,12.045433046538374,,12.793745419118837,12.045433046538374,,,12.51972974753408,#000000,0.23525696129509624,12.622246595234593,1.0743716291071368,50.77041428069502,-2.1187612022932925,False,False,False,False,False,3.33757217693773,0.0,0.0,0.0,0.0,0,0.9467312348668284,0.9515738498789346,False,False,False,False,0.18147161374462337,0.1950972436058881,False,False,False,False,168818.0,198227.38896745487,False,False,False,False,4329.531428126761,False,False,False,False
2025-06-17 19:00:00+00:00,12.875,12.88,12.8,12.815,6605.0,,,,,,,,,,,,,,,,,,,12.862676734547838,12.794558529926407,12.683130789624881,12.669260993102741,12.553367260700915,12.484063540261417,12.33439303544233,12.257561029293091,12.049014118128422,,12.794558529926407,12.049014118128422,,,12.52089178122534,"rgba(239, 83, 80, 1.0)",0.23139222190973663,12.622250854753673,0.8329975124294164,46.55489810585185,2.2189662906629124,False,True,False,True,False,1.6490588741980297,0.0,0.0,0.0,0.0,0,0.941129032258065,0.9588709677419354,False,False,False,False,0.13314380633731498,0.16412052497160154,False,False,False,False,162213.0,197669.0263478044,False,False,False,False,4364.810010636424,False,False,False,False
2025-06-18 14:00:00+00:00,12.965,13.02,12.94,12.97,2681.0,,,,,,,,,,,,,,,,,,,12.871114255475796,12.79612982213354,12.684829235252778,12.670706247037119,12.554551933611489,12.485268468642715,12.3357666433203,12.2590280267682,12.05072597934417,,12.79612982213354,12.05072597934417,,,12.523124512398455,#000000,0.22897346319346953,12.664407516183285,1.3346196522280278,50.25807673297593,2.2189662906629124,False,False,False,False,True,5.592670048293066,0.0,0.0,0.0,0.0,0,0.9435163086714403,0.944709626093874,False,False,False,False,0.2383123241381967,0.20121642455489913,False,False,False,False,164894.0,197160.88640442758,False,False,False,False,4338.704429076169,False,False,False,False
2025-06-18 15:00:00+00:00,12.97,12.975,12.85,12.9,3145.0,,,,,,,,,,,,,,,,,,,12.874087810660907,12.797254127305266,12.686336057209989,12.672009604216303,12.555709607304943,12.48647892878554,12.33719950543645,12.26057816844689,12.052578471686596,,12.797254127305266,12.052578471686596,,,12.524692475672543,#000000,0.22616539033138547,12.663452106255248,1.0459066853604544,50.069234600264416,2.2189662906629124,False,False,False,False,True,3.6441928682488474,0.0,0.0,0.0,0.0,1,0.9353687549563842,0.9536082474226802,False,False,False,False,0.1870980199812928,0.19415722226809595,False,False,False,False,161749.0,196611.86490978528,False,False,False,False,4320.1973836641355,False,False,False,False
2025-06-18 16:00:00+00:00,12.9,12.955,12.9,12.91,2734.0,,,,,,,,,,,,,,,,,,,12.877177684347211,12.798328495457453,12.68770723844516,12.673194345122386,12.556747674569802,12.487558668765999,12.33846824511465,12.261947345163465,12.054207373435116,,12.798328495457453,12.054207373435116,,,12.526148563380138,#000000,0.22167106952199936,12.664050889427777,1.109522821821429,50.30787279803015,2.2189662906629124,False,False,False,False,True,3.8947905700304055,0.0,0.0,0.0,0.0,1,0.9478087649402394,0.9529880478087647,False,False,False,False,0.19838643064632552,0.19627182645721075,False,False,False,False,164483.0,196113.74297319946,False,False,False,False,4295.605176165467,False,False,False,False
2025-06-18 17:00:00+00:00,12.905,12.92,12.83,12.83,2491.0,,,,,,,,,,,,,,,,,,,12.876218060850713,12.798809938679788,12.688617066306003,12.673998558060951,12.557529399123341,12.488398699113079,12.339497706998756,12.263073753345134,12.055581062818863,,12.798809938679788,12.055581062818863,,,12.526858249477403,"rgba(239, 83, 80, 0.75)",0.2156614171492219,12.663475971223724,0.772154940728475,47.69699953498266,2.2189662906629124,False,True,False,True,True,1.6959974370030224,0.0,0.0,0.0,0.0,1,0.9423000397930763,0.9570234779148424,False,False,False,False,0.15907555920896238,0.17767369283308657,False,False,False,False,161992.0,195584.72370229714,False,False,False,False,4267.626801341196,False,False,False,False
2025-06-18 18:00:00+00:00,12.81,12.905,12.76,12.775,3224.0,,,,,,,,,,,,,,,,,,,12.871977872589616,12.798955211377725,12.689463666715097,12.67477061395142,12.55838001129732,12.489344475541307,12.34070516053051,12.26441185129872,12.057249295511765,,12.798955211377725,12.057249295511765,,,12.527250906534832,"rgba(239, 83, 80, 1.0)",0.20891691956192304,12.662152171303696,0.5401564838929032,44.36587267892522,-0.14212019534986098,False,True,False,True,False,0.2252227275414853,0.0,0.0,0.0,0.0,1,0.934335443037975,0.9608386075949366,False,False,False,False,0.12761124473438862,0.1526424687837376,False,False,False,False,158768.0,195013.92178443205,False,False,False,False,4251.446540855286,False,False,False,False
2025-06-18 19:00:00+00:00,12.77,12.85,12.72,12.725,6525.0,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,12.798281453842154,12.060388823738032,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.20156220956391596,12.683887695955498,0.20396831396842166,40.84997209371922,-3.503187347981971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301138594424817,0.9642716921868862,False,False,False,False,0.0927374240425312,0.12268994641313441,False,False,False,False,152243.0,194350.80671800676,False,False,False,False,4286.695431694739,False,False,False,False
2025-06-19 14:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,12.798281453842154,12.060388823738032,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.19060319141226392,12.683887695955498,0.21569578001229803,38.50603837024855,-5.739507924590235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934859849980261,0.9719699960521118,False,False,False,False,0.048995169440566415,0.08584255792685042,False,False,False,False,152243.0,193697.9725053245,False,False,False,False,4220.235037404898,False,False,False,False
2025-06-19 15:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,12.798281453842154,12.060388823738032,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.17643841280593328,12.683887695955498,0.23301220743649245,36.94341588793477,-7.307173892887143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379721669980123,0.9701789264413516,False,False,False,False,0.048995169440566415,0.06741886368370842,False,False,False,False,152243.0,193055.25975330395,False,False,False,False,4154.805036824977,False,False,False,False
