date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_799,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_252,aVWAP_OB_bull_767,aVWAP_OB_bull_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,176.66,176.77,175.48,176.2,5618.0,,,,,,,,,,,175.5489625469689,178.21369404622297,177.41108762479203,175.10711222549259,173.72044134895486,170.71498134476852,168.24029731804362,167.4572798295994,166.55666767082954,165.09608290297794,164.60419039636133,162.9926723736942,,165.09608290297794,,170.47195580239216,"rgba(239, 83, 80, 1.0)",4.523164371095171,172.29764421136463,0.8627490554119535,45.70388674255214,4.738992007341196,False,True,False,True,False,6.628720443681608,0.0,0.0,0.0,0.0,0,1.04368018455561,0.9021976687712486,False,False,False,False,0.16811699295007362,0.17323981403164185,False,False,False,False,-58662.0,-129051.75523939608,False,False,False,False,5552.567466466912,False,False,False,False
2025-07-01 19:00:00+00:00,176.11,176.24,175.41,175.63,8543.0,,,,,,,,,,,175.60340429600998,178.0943719557896,177.3544270977694,175.1198268657806,173.7551762900382,170.7755060672743,168.31332845821066,167.52713242192593,166.62226485892998,165.15203099436974,164.66108169830085,163.051966291239,,165.15203099436974,,170.5025431079699,"rgba(239, 83, 80, 1.0)",4.366427032144704,172.30136244690485,0.7623252440932666,43.688378032168956,2.690886541743332,False,True,False,True,False,5.416575814807697,0.0,0.0,0.0,0.0,0,1.0424654210143174,0.9056054355738902,False,False,False,False,0.155919962329201,0.1645798881804214,False,False,False,False,-67205.0,-128092.89081707985,False,False,False,False,5598.930761560448,False,False,False,False
2025-07-02 14:00:00+00:00,176.39,177.69,176.305,177.58,2880.0,,,,,,,,,,,175.7304794051191,178.07981178535093,177.35256567112617,175.13334018031657,173.77479368266523,170.80135094177587,168.34230199981258,167.55446591365126,166.6476004083335,165.17328772602886,164.68258733017265,163.0740693822816,,165.17328772602886,,170.5288878688862,"rgba(239, 83, 80, 1.0)",4.1791361881729125,172.32037412660532,1.2585437843063367,45.95878910511588,2.690886541743332,False,True,False,True,False,8.84585012027502,0.0,0.0,0.0,0.0,0,1.0413905289793957,0.897849138450416,False,False,False,False,0.18736552340083507,0.17597270579062824,False,False,False,False,-64325.0,-127104.2413470476,False,False,False,False,5556.776796264938,False,False,False,False
2025-07-02 15:00:00+00:00,177.58,177.58,175.9,176.77,9904.0,,,,,,,,,,,175.95046485112564,178.00992679221125,177.32976400982704,175.1688059212203,173.83207570161295,170.8826267066547,168.4356099052762,167.64303981352694,166.73019607915978,165.24315240215176,164.75339128228225,163.1471933042018,,165.24315240215176,,170.59385389743755,"rgba(239, 83, 80, 1.0)",3.9606649842083854,172.36461166133842,1.1122850218906097,46.168480506176394,2.690886541743332,False,True,False,True,False,7.130219672341603,0.0,0.0,0.0,0.0,0,1.0349759147892175,0.9009065613499688,False,False,False,False,0.1704134316081104,0.17319306869936932,False,False,False,False,-74229.0,-126284.47016337243,False,False,False,False,5624.175605625171,False,False,False,False
2025-07-02 16:00:00+00:00,176.85,178.05,176.49,177.91,3098.0,,,,,,,,,,,176.04738363470616,178.00141033739305,177.33156050851193,175.18458034417247,173.85393352051247,170.91071671055514,168.46691005466474,167.67259958551008,166.75762630945218,165.26621519858583,164.7767121228787,163.17113086203904,,165.26621519858583,,170.62006493241515,#000000,3.7262018135056,172.38579426549964,1.482529935570827,48.25332513481547,2.690886541743332,False,True,False,False,True,9.067686365916579,-1.0,178.05,176.49,784.0,0,1.0355524886742078,0.9099036932585284,False,False,False,False,0.18064971923068068,0.176921393965025,False,False,False,False,-71131.0,-125429.37760269998,False,False,False,False,5585.010092359664,False,False,False,False
2025-07-02 17:00:00+00:00,177.89,177.89,175.995,176.35,1391.0,,,,,,,,,,,176.06664149582912,177.99235262868754,177.3284956827038,175.1893408305005,173.8616835325051,170.9218433894729,168.47974839513623,167.6848197086791,166.76905230747133,165.27591803035293,164.786548573908,163.18129970423635,,165.27591803035293,,170.62814535662358,"rgba(239, 83, 80, 0.75)",3.6127499533240317,172.3915748624304,1.0956820119608677,47.12743413434594,2.690886541743332,False,True,False,True,True,5.845095644093842,0.0,0.0,0.0,0.0,0,1.030226167829212,0.9186218558444308,False,False,False,False,0.1661221533336528,0.1715217736493389,False,False,False,False,-72522.0,-124609.10818250307,False,False,False,False,5519.986680075018,False,False,False,False
2025-07-02 18:00:00+00:00,176.41,177.015,176.28,177.0,2294.0,,,,,,,,,,,176.0970504400534,177.97793182307086,177.32368148920588,175.1972286853002,173.87446230730913,170.94016349900997,168.500885298796,167.7049453844936,166.78787641867436,165.2919117399269,164.80276238526184,163.19806132442287,,165.2919117399269,,170.64141339962708,"rgba(239, 83, 80, 0.75)",3.5232841750838166,172.40120441941534,1.3052582057123625,47.53848789094862,2.690886541743332,False,True,False,True,True,6.954118719930392,0.0,0.0,0.0,0.0,0,1.0157020542764654,0.9283877409009775,False,False,False,False,0.15619778737085685,0.16385978051009786,False,False,False,False,-70228.0,-123765.99022618518,False,False,False,False,5469.971382709514,False,False,False,False
2025-07-02 19:00:00+00:00,177.02,177.89,176.955,177.28,6363.0,,,,,,,,,,,176.23476667908636,177.95890225936859,177.3248694548634,175.2270542343673,173.91668326837978,170.99564216537104,168.56323966263446,167.7640323418055,166.84289056492116,165.33838858368333,164.8497883833023,163.24641894924792,,165.33838858368333,,170.68855637891923,#000000,3.4475341533850696,172.43986665649822,1.4039406509575372,48.32420979603961,2.690886541743332,False,True,False,False,True,7.430426172225136,0.0,0.0,0.0,0.0,0,1.0237330261881672,0.9201624636275465,False,False,False,False,0.1823407648174968,0.17310027266379735,False,False,False,False,-63865.0,-122837.29270329859,False,False,False,False,5483.816787628746,False,False,False,False
2025-07-03 14:00:00+00:00,177.79,177.96,176.33,176.595,3859.0,,,,,,,,,,,176.27935943088787,177.94017230106815,177.31984097029883,175.24134314621205,173.93879516009153,171.026675001258,168.5988770486845,167.79799059045254,166.87467911614613,165.36543988954548,164.87720196072118,163.2747329682752,,165.36543988954548,,170.71125896530347,"rgba(239, 83, 80, 0.75)",3.3549049985904835,172.45761121390996,1.2332357511847007,47.590207379937524,2.690886541743332,False,True,False,True,True,6.014775079590596,0.0,0.0,0.0,0.0,0,1.022384912026995,0.9139852976620875,False,False,False,False,0.17201392162651544,0.17255709714515638,False,False,False,False,-67724.0,-121982.82304898388,False,False,False,False,5458.625829681013,False,False,False,False
2025-07-03 15:00:00+00:00,176.595,177.025,176.36,176.61,2727.0,,,,,,,,,,,176.29538274012677,177.92346939429018,177.31349634701087,175.24958247116015,173.95271348255716,171.04732421228863,168.62299179851595,167.821064705871,166.89636549143523,165.38399304710947,164.89602558276815,163.2942387947125,,165.38399304710947,,170.72472067232047,"rgba(239, 83, 80, 0.75)",3.2489330195902353,172.46757518368597,1.2750108393544235,47.134269587302725,2.4841783631402734,False,True,False,True,True,6.0412376942753845,0.0,0.0,0.0,0.0,1,1.0196920657007174,0.9264950542968635,False,False,False,False,0.15668756693996327,0.16462233204255983,False,False,False,False,-64997.0,-121099.32191644149,False,False,False,False,5416.275041623942,False,False,False,False
2025-07-03 16:00:00+00:00,176.61,177.8,176.47,177.09,4295.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,3.1418427885758646,172.48895119831292,1.4644427208188382,47.95507451957329,2.4841783631402734,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,0,1.0146781741931568,0.9318665289005046,False,False,False,False,0.17167437738710783,0.16814835471483383,False,False,False,False,-60702.0,-120162.92932858969,False,False,False,False,5398.890932451478,False,False,False,False
2025-07-03 17:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,2.932879128433383,172.48895119831292,1.5687822785062289,48.502277807753664,2.4841783631402734,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.009499663999023,0.937228908302279,False,False,False,False,0.17014691213183045,0.16914763342333214,False,False,False,False,-60702.0,-119241.05445527822,False,False,False,False,5315.187197064633,False,False,False,False
2025-07-03 18:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,2.738743987788732,172.48895119831292,1.6799849939248912,48.867079999873916,2.4841783631402734,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.0089615668883967,0.9403486080315351,False,False,False,False,0.17014691213183045,0.1696472727775813,False,False,False,False,-60702.0,-118333.4722156615,False,False,False,False,5232.781194009368,False,False,False,False
2025-07-03 19:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,2.5252681919867137,172.48895119831292,1.8220040217064173,49.110281461287414,2.4841783631402734,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.0047350829413226,0.9410435751423623,False,False,False,False,0.17014691213183045,0.16989709245470586,False,False,False,False,-60702.0,-117439.96101851946,False,False,False,False,5151.652803404571,False,False,False,False
2025-07-04 14:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,2.2691743706341407,172.48895119831292,2.0276312218356676,49.272415768896415,2.4808417140513868,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.0059581070597365,0.9374088440651671,False,False,False,False,0.17014691213183045,0.17002200229326814,False,False,False,False,-60702.0,-116560.30270815482,False,False,False,False,5071.7822173052755,False,False,False,False
2025-07-04 15:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,1.984193411821071,172.48895119831292,2.318850961945435,49.380505307302414,2.2225832413018054,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.004395398859067,0.9405530097571623,False,False,False,False,0.17014691213183045,0.17008445721254928,False,False,False,False,-60702.0,-115694.28251112916,False,False,False,False,4993.149934866434,False,False,False,False
2025-07-04 16:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,1.7181880724388139,172.48895119831292,2.677849343440214,49.452564999573084,1.9537030582999932,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,1.0005080010160026,0.9532004064008129,False,False,False,False,0.17014691213183045,0.17011568467218985,False,False,False,False,-60702.0,-114841.68898382483,False,False,False,False,4915.7367575816825,False,False,False,False
2025-07-04 17:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,1.7069677504041145,172.48895119831292,2.6954515107844386,49.50060479442019,1.6882997901083456,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,0.9899513568868412,0.9581413210445471,False,False,False,False,0.17014691213183045,0.17013129840201013,False,False,False,False,-60702.0,-114002.3139608198,False,False,False,False,4839.52378459592,False,False,False,False
2025-07-04 18:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,1.7078704061910293,172.48895119831292,2.694026891623794,49.53263132431826,1.4354176128238976,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,0.9938523264091119,0.9567074354494275,False,False,False,False,0.17014691213183045,0.17013910526692028,False,False,False,False,-60702.0,-113175.9525040629,False,False,False,False,4764.492408090557,False,False,False,False
2025-07-04 19:00:00+00:00,177.09,177.09,177.09,177.09,0.0,,,,,,,,,,,176.34603171879246,177.90722878997516,177.31058801743222,175.26647762579364,173.97797826858118,171.08215101725614,168.6628136869889,167.8590209144897,166.93190904835143,165.41426448382595,164.92669249600038,163.32588684297346,,165.41426448382595,,170.7509202425384,#000000,1.708601627806,172.48895119831292,2.6928739425323216,49.55398234425031,1.2004507106121096,False,True,False,False,True,6.894306363130081,0.0,0.0,0.0,0.0,1,0.9931937172774873,0.9569371727748692,False,False,False,False,0.17014691213183045,0.17014300869937538,False,False,False,False,-60702.0,-112362.40285283711,False,False,False,False,4690.624308740315,False,False,False,False
2025-07-07 14:00:00+00:00,176.31,176.31,174.63,175.05,3606.0,,,,,,,,,,,176.29620632913117,177.8642217049528,177.28590595912817,175.26695574007059,173.98697274017016,171.10250638967585,168.68894465318837,167.8845364036129,166.9563508314999,165.43569144976223,164.94855892325376,163.3489127457088,,165.43569144976223,,170.75548032251288,"rgba(239, 83, 80, 1.0)",1.7172662199813502,172.4882290961582,1.4917727222687929,41.89591856961039,-5.921708891390345,False,True,False,True,False,1.9432996682478567,0.0,0.0,0.0,0.0,0,0.9809271351910523,0.9515743195189761,False,False,False,False,0.11562302824787793,0.14288301847362667,False,False,False,False,-64308.0,-111617.37335124274,False,False,False,False,4673.808427984652,False,False,False,False
2025-07-07 15:00:00+00:00,175.05,175.9,174.87,175.82,2602.0,,,,,,,,,,,176.27002035857362,177.83644936151273,177.27025711679372,175.26837663865462,173.99434443536626,171.11776273156423,168.70823726636706,167.90333142487316,166.97431836645168,165.4514065531176,164.96458305858124,163.36574931169432,,165.4514065531176,,170.7604030519625,"rgba(239, 83, 80, 1.0)",1.7190514538313422,172.4895485539252,1.9373774058083217,40.81942110531143,-6.634872840331404,False,True,False,True,False,3.605708266117908,0.0,0.0,0.0,0.0,0,0.985328486107505,0.9580628408205663,False,False,False,False,0.11278376747849028,0.12783339297605847,False,False,False,False,-61706.0,-110843.553609363,False,False,False,False,4641.687367085665,False,False,False,False
2025-07-07 16:00:00+00:00,175.87,175.9,175.02,175.58,1852.0,,,,,,,,,,,176.2517342634029,177.81682939915783,177.2590986417711,175.2692637614743,173.9994468862593,171.12848429704388,168.7218427280701,167.91660037706404,166.98701645274747,165.462528957006,164.97592656565132,163.3776750993567,,165.462528957006,,170.76387061908375,"rgba(239, 83, 80, 1.0)",1.7208888207412123,172.49048360529187,1.7953027281433793,39.39835525252663,-7.78312690018295,False,True,False,True,False,3.0409085355265617,0.0,0.0,0.0,0.0,0,1.0028604307085323,0.9540029590662504,False,False,False,False,0.11528890209978895,0.12156114753792371,False,False,False,False,-63558.0,-110110.4442510783,False,False,False,False,4598.4364001541035,False,False,False,False
2025-07-07 17:00:00+00:00,175.64,176.22,175.53,175.69,1683.0,,,,,,,,,,,176.2424732019581,177.80165638448028,177.2508643009348,175.27115084018413,174.00501580685187,171.13887719198806,168.7347288299376,167.92911492683467,166.99894656142575,165.47292993078523,164.98652006388858,163.3887719134533,,165.47292993078523,,170.76842082939353,"rgba(239, 83, 80, 1.0)",1.7219260298488426,172.49288345762793,1.8567095722763,39.029792791837004,-8.05297428121795,False,True,False,True,False,3.281912652915654,0.0,0.0,0.0,0.0,0,1.0058074308717748,0.9469741965287404,False,False,False,False,0.12917760059181682,0.12536937406487025,False,False,False,False,-61875.0,-109362.60790610033,False,False,False,False,4553.2358358106285,False,False,False,False
2025-07-07 18:00:00+00:00,175.71,175.865,175.0,175.38,3583.0,,,,,,,,,,,176.20686083384385,177.76378687433206,177.22887051402077,175.2722052525774,174.01417186364444,171.15897772256008,168.76047211523664,167.9542865274037,167.02309494903875,165.49415315382413,165.0081768939678,163.41157519769652,,165.49415315382413,,170.7747193248455,"rgba(239, 83, 80, 1.0)",1.7254177585327501,172.4943722701357,1.6724226440778946,37.76491080658758,-9.24487973404127,False,True,False,True,False,2.5351538057987923,0.0,0.0,0.0,0.0,0,1.0025388242276372,0.9459263411256554,False,False,False,False,0.11437018709530059,0.11986978058008542,False,False,False,False,-65458.0,-108681.9163106569,False,False,False,False,4538.193419751548,False,False,False,False
2025-07-07 19:00:00+00:00,175.35,176.5,175.25,176.24,6039.0,,,,,,,,,,,176.19264497379385,177.71775886956132,177.20448239320834,175.28104630735467,174.03563518954763,171.19700421507054,168.80716886511385,167.99960926258058,167.06628343421545,165.53180499620865,165.04650458422577,163.4516671159343,,165.53180499620865,,170.7943008505679,"rgba(239, 83, 80, 0.75)",1.7239373721460436,172.50691876420674,2.16543900962373,41.228213615600026,-12.035422727050232,False,True,False,True,True,4.44054796452728,0.0,0.0,0.0,0.0,0,1.0039074043670995,0.9413889344935151,False,False,False,False,0.12917760059181682,0.12452369058595111,False,False,False,False,-59419.0,-107918.15016630564,False,False,False,False,4561.461738825168,False,False,False,False
2025-07-08 14:00:00+00:00,174.46,174.8,170.53,170.98,3631.0,,,,,,,,,,,176.03285363508857,177.631187585463,177.14449122807017,175.25789957484434,174.02313826108082,171.20126753343885,168.8199087260571,168.01346730274577,167.08081743478738,165.54593965924926,165.06127305735694,163.4682069206924,,165.54593965924926,,170.77337090990622,"rgba(239, 83, 80, 1.0)",1.8386015421100106,172.47866347864726,-0.8151105306522161,34.25081195708124,-11.743363782824012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707637610310459,0.9436861151672912,False,False,False,False,0.022630312530345333,0.07357700155814823,False,False,False,False,-63050.0,-107222.51993116911,False,False,False,False,4547.03597543253,False,False,False,False
2025-07-08 15:00:00+00:00,170.88,171.875,169.58,171.875,4744.0,,,,,,,,,,,175.79373481660474,177.5024067128454,177.0531732877397,175.21879675150572,173.99872906058246,171.20071004527992,168.83141512574656,168.0270693990087,167.0959499158183,165.56153197403165,165.07776692722186,163.48724665664946,,165.56153197403165,,170.73737755608616,"rgba(239, 83, 80, 1.0)",1.9129741901737405,172.70961185458452,-0.4362901804277462,32.24806607783912,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668124193903554,0.9632577306615497,False,False,False,False,-0.04127858236899146,0.016149209594578384,False,False,False,False,-58306.0,-106464.12427332152,False,False,False,False,4550.089681239777,False,False,False,False
2025-07-08 16:00:00+00:00,171.9,172.72,171.8,172.655,2307.0,,,,,,,,,,,175.71522869279346,177.45379280345358,177.01911989406833,175.20589519354093,173.99220734151427,171.20423724501694,168.84009294124766,168.0363729883591,167.10560438459035,165.57082719044797,165.08745271577885,163.49802242668403,,165.57082719044797,,170.72740448479132,"rgba(239, 83, 80, 1.0)",1.9611062515193596,172.71579183821402,-0.030998747858213865,33.042830766669695,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955139830104042,0.9534535967675227,False,False,False,False,0.00927340012691853,0.012711304860748458,False,False,False,False,-55999.0,-105681.71924582816,False,False,False,False,4515.313097034508,False,False,False,False
2025-07-08 17:00:00+00:00,172.665,172.7,172.03,172.14,924.0,,,,,,,,,,,175.6838612592255,177.43419449841247,177.00532336148606,175.20057534107738,173.9894451049746,171.20552365254014,168.8434575745165,168.04000142478012,167.10938714773687,165.57448763444984,165.09127098181008,163.50228177520145,,165.57448763444984,,170.72331747968425,"rgba(239, 83, 80, 1.0)",2.021131500066009,172.7141776572205,-0.28408723390919904,32.856481125107976,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924975257797789,0.9520799412572233,False,False,False,False,0.012735793608486685,0.012723549234617573,False,False,False,False,-56923.0,-104925.77011023393,False,False,False,False,4459.633824212268,False,False,False,False
2025-07-08 18:00:00+00:00,172.12,173.32,171.66,173.24,3766.0,,,,,,,,,,,175.57793580728173,177.36268684547963,176.95520274100264,175.18241369330534,173.9812357125993,171.212897939591,168.85888506149522,168.05628534199826,167.12608210899037,165.59036250977522,165.10776172887003,163.5204860329836,,165.59036250977522,,170.71101962694766,"rgba(239, 83, 80, 0.75)",2.0517837723959005,172.712414128205,0.257135220042669,35.6519952898027,-13.231067777381234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870846952051539,0.9483705137562278,False,False,False,False,0.01685809564540079,0.01479082244000918,False,False,False,False,-53157.0,-104123.15351937759,False,False,False,False,4448.879811433784,False,False,False,False
2025-07-08 19:00:00+00:00,173.15,173.68,172.83,172.99,8394.0,,,,,,,,,,,175.3989109424661,177.224897131255,176.8585094536591,175.1497882388935,173.9694787167337,171.23360385594515,168.89656779160555,168.095447103926,167.1657406442759,165.62759052238033,165.14630368286333,163.5626701447572,,165.62759052238033,,170.69412568573009,"rgba(239, 83, 80, 0.75)",2.083396326259295,172.70478873219616,0.1368972692372639,37.07428870975857,-17.721989728357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942079442949838,0.9449596455135306,False,False,False,False,0.04210429143656337,0.028447556938286274,False,False,False,False,-61551.0,-103463.12013148026,False,False,False,False,4510.044465520083,False,False,False,False
2025-07-09 14:00:00+00:00,171.45,172.66,171.07,172.53,2088.0,,,,,,,,,,,175.33884836063203,177.1832657107934,176.82840546409125,175.13750532769237,173.9627430512723,171.23584681036286,168.90349423639108,168.10304072630998,167.17376402479326,165.63547574347982,165.15455047519976,163.5719326003071,,165.63547574347982,,170.68573937761042,"rgba(239, 83, 80, 0.75)",2.116078090833356,172.690373226286,-0.07578795271342727,37.19326556207274,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9918470532469589,0.9486174751145521,False,False,False,False,-0.0037504875549074245,0.012348534691689424,False,False,False,False,-63639.0,-102845.69191238754,False,False,False,False,4472.493388535275,False,False,False,False
2025-07-09 15:00:00+00:00,172.545,172.97,172.03,172.03,2716.0,,,,,,,,,,,175.26982001549837,177.13278876639495,176.7919000476492,175.12300659313794,173.95524215287688,171.23962161399018,168.91318189438067,168.11350875741846,167.18470469908485,165.64611074302687,165.16564443979783,163.58431308576994,,165.64611074302687,,170.67665356741884,"rgba(239, 83, 80, 0.75)",2.1592655992133882,172.6754868857169,-0.2989381602485837,36.38910705361233,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998450592885376,0.9422292490118578,False,False,False,False,0.017187902703028262,0.014768218697358844,False,False,False,False,-66355.0,-102279.94475095517,False,False,False,False,4445.260932899069,False,False,False,False
2025-07-09 16:00:00+00:00,172.05,172.13,171.53,171.555,1170.0,,,,,,,,,,,175.23510801017096,177.10866135812526,176.7742428454962,175.11545775486908,173.9508275181463,171.2403527941204,168.9166052492943,168.11735955467654,167.1888524022873,165.6502687861238,165.17001102523105,163.5892679598231,,165.6502687861238,,170.67141793819704,"rgba(239, 83, 80, 0.75)",2.220587835090455,172.66631110758482,-0.5004580724182621,35.0373678691558,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974767638698143,0.9521862723178639,False,False,False,False,-0.004904499546872285,0.0049318595752432795,False,False,False,False,-67525.0,-101741.10839822718,False,False,False,False,4394.481693629316,False,False,False,False
2025-07-09 17:00:00+00:00,171.27,171.305,170.57,171.115,4445.0,,,,,,,,,,,175.08253002583479,177.0065405308555,176.69855459509273,175.0808514952298,173.92864587398043,171.23900296380296,168.92613710660956,168.12893368252648,167.20198381499156,165.66409603385682,165.18468032467942,163.60632921611534,,165.66409603385682,,170.64569047196463,"rgba(239, 83, 80, 1.0)",2.2835313592081046,172.6207691131653,-0.6594037375897762,33.400004268415,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99593339737432,0.9472942683317324,False,False,False,False,-0.03434470917054811,-0.014706424797652416,False,False,False,False,-71970.0,-101279.54082616164,False,False,False,False,4395.264923185451,False,False,False,False
2025-07-09 18:00:00+00:00,171.135,171.43,170.86,171.415,4020.0,,,,,,,,,,,174.96121681294463,176.92062652437522,176.63458152745903,175.05184841674523,173.91047753633777,171.23898301053134,168.93566633333907,168.14018463570685,167.21452294974623,165.6770959275962,165.19842501343544,163.62218708163834,,165.6770959275962,,170.62548464748795,"rgba(239, 83, 80, 1.0)",2.3298042836294894,172.5866139395674,-0.5028808418800771,33.468014870445614,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899304108007573,0.9512875605297756,False,False,False,False,-0.02749662567183165,-0.021101525234742034,False,False,False,False,-67950.0,-100762.80375908937,False,False,False,False,4389.446862360871,False,False,False,False
2025-07-09 19:00:00+00:00,171.42,172.07,171.16,171.83,5718.0,,,,,,,,,,,174.8206629884022,176.8121036670124,176.55352487188745,175.01613392826218,173.88934537371733,171.24213477296587,168.95172191970272,168.15836332668468,167.23421337406165,165.6969768513992,165.21932281677132,163.64596140133975,,165.6969768513992,,170.6033721076839,"rgba(239, 83, 80, 1.0)",2.3528747186069525,172.55049565428868,-0.30621930211194887,35.10481351873693,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919907733709235,0.9474915102197732,False,False,False,False,-0.011993832568986385,-0.01654767890186421,False,False,False,False,-62232.0,-100165.42695662286,False,False,False,False,4410.044585425043,False,False,False,False
