date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 00:00:00+00:00,19.5773773628,19.5778463944,19.5406052884,19.548297406,7214,,,,,,,,,,,19.36435270450331,19.230983384274033,19.236645973236616,19.26168752698665,19.26372124180792,19.182844303235477,19.14913006475846,19.014821888914792,18.974714244116395,18.955737284006084,18.93901685970594,18.93592464571719,18.926807408660824,18.90231682477156,18.712080027438418,,,19.230983384274033,19.182844303235477,,19.070052292142243,"rgba(0, 255, 0, 1.0)",0.1662932597467871,19.17612689572232,2.412908783486837,64.51086922245675,7.715647032279556,True,False,True,False,True,10.727715039496573,0.0,0.0,0.0,0.0,0,0.9552209605838553,0.7675778564438167,False,False,False,False,0.333379521108695,0.31581870557666714,False,False,False,False,-1265644,-1581167.2484409024,False,False,False,False,17696.451383001233,False,False,False,False
2024-06-20 00:00:00+00:00,19.5398548379,19.5492354691,19.5117129442,19.5398548379,8077,,,,,,,,,,,19.368772323713483,19.233677842948445,19.23885145582772,19.26304165361898,19.264942247923667,19.184191639993315,19.15056838908243,19.016408693460868,18.976268212510387,18.957270784785546,18.94050527730388,18.937392777339607,18.928267983850592,18.903737910205766,18.713389056590056,,,19.233677842948445,19.184191639993315,,19.071819083276985,"rgba(0, 255, 0, 1.0)",0.16975251422436471,19.17770336364417,2.1334086031690034,63.56696283999253,7.715647032279556,True,False,True,False,True,9.511752310869756,0.0,0.0,0.0,0.0,0,0.9396774790392012,0.777233529574303,False,False,False,False,0.302795005693724,0.30930685563519555,False,False,False,False,-1273721,-1569110.532815769,False,False,False,False,17319.21799543256,False,False,False,False
2024-06-21 00:00:00+00:00,19.5210935755,19.5576780372,19.5117129442,19.5304742067,24337,,,,,,,,,,,19.38054453854389,19.241424192522622,19.245227827075652,19.266990618259946,19.268509132464786,19.18815011249964,19.154799558685397,19.021100367165495,18.980870121810177,18.96181530918454,18.944919597187873,18.941747881504632,18.932601905649822,18.907958221588725,18.717291786805426,,,19.241424192522622,19.18815011249964,,19.076930078063242,"rgba(0, 255, 255, 0.75)",0.1725323490660721,19.18248149955835,1.9626005081051643,62.2577918014156,7.715647032279556,True,False,True,False,True,8.904556885972664,0.0,0.0,0.0,0.0,0,0.9935963694987402,0.763893585909566,False,False,False,False,0.3072498710844994,0.3082783633598475,False,False,False,False,-1298058,-1558481.0217249547,False,False,False,False,17594.425132866574,False,False,False,False
2024-06-24 00:00:00+00:00,19.5679967316,19.5679967316,19.5398548379,19.5586161003,6609,,,,,,,,,,,19.384003361690453,19.243658878919177,19.247079634013172,19.268156705908783,19.269564801079756,19.189297629377364,19.15601821792728,19.022430079733507,18.98217070704862,18.963098171925502,18.94616470008264,18.942976193594248,18.933823609389286,18.90914646097004,18.718382062735294,,,19.243658878919177,19.189297629377364,,19.07839808095968,"rgba(0, 255, 0, 1.0)",0.17604538069287923,19.184054447995756,2.1809279067313527,62.50650048812305,7.715647032279556,True,False,True,False,True,10.094178829922193,0.0,0.0,0.0,0.0,0,1.002612727174957,0.7171900551317747,False,False,False,False,0.32769772578515793,0.31798804457250274,False,False,False,False,-1291449,-1548009.1777357408,False,False,False,False,17163.624147263963,False,False,False,False
2024-06-25 00:00:00+00:00,19.5539257847,19.5586161003,19.5398548379,19.5445451535,2897,,,,,,,,,,,19.385411511760672,19.24460447251647,19.24786428156769,19.268651238519936,19.27001267729529,19.189787796357827,19.156539764023197,19.023002408850733,18.9827312574795,18.963651408343114,18.946701943361226,18.94350625611779,18.934350949594695,18.909659696047672,18.718854647761912,,,19.24460447251647,19.189787796357827,,19.079022020639847,"rgba(0, 255, 0, 1.0)",0.17877019469753722,19.18470097994287,2.0653599744734974,62.11005041852525,7.715647032279556,True,False,True,False,True,9.627899470868837,0.0,0.0,0.0,0.0,0,0.9928121292693598,0.7300734527879157,False,False,False,False,0.3226865837182098,0.32033731414535627,False,False,False,False,-1294346,-1538061.6021382608,False,False,False,False,16604.148690508515,False,False,False,False
2024-06-26 00:00:00+00:00,19.4725019057,19.4835710506,19.4467989762,19.4467989762,2560,,,,,,,,,,,19.386020299219215,19.245209566028944,19.248364836162253,19.26895840372212,19.27029038153587,19.190120298486615,19.156902507432445,19.023427591119283,18.98315328937323,18.96407029041834,18.947110640510708,18.94390984197655,18.934753422177504,18.910053797001268,18.719230105267272,,,19.245209566028944,19.190120298486615,,19.07943835136211,"rgba(0, 255, 255, 0.75)",0.17968921496223283,19.1849713952297,1.6001545253048954,58.86977372536321,7.715647032279556,True,False,True,False,False,6.975536269457905,0.0,0.0,0.0,0.0,0,0.9945601911525924,0.7217135843721965,False,False,False,False,0.2352449587216867,0.2777911364335215,False,False,False,False,-1296906,-1528604.5197014664,False,False,False,False,16053.397761468965,False,False,False,False
2024-06-27 00:00:00+00:00,19.502332313,19.5210935755,19.502332313,19.5210935755,48504,,,,,,,,,,,19.4011007631513,19.258086831363126,19.259130342747003,19.275768172767847,19.27647071892507,19.197181334518493,19.164504382083212,19.032061500834363,18.991677437372584,18.972512322626837,18.955334750818135,18.9520297996252,18.942843324241448,18.917957904333676,18.72665887080868,,,19.258086831363126,19.197181334518493,,19.088221230414465,"rgba(0, 255, 255, 0.75)",0.18121076143794587,19.192962228329524,1.7072390304833942,57.58919772147898,12.902498955872517,True,False,True,False,False,7.763320009233897,0.0,0.0,0.0,0.0,0,1.0283464755255403,0.7020571282970671,False,False,False,False,0.2810707257542283,0.2794309310938749,False,False,False,False,-1248402,-1517616.1855955266,False,False,False,False,17325.970398274105,False,False,False,False
2024-06-28 00:00:00+00:00,19.3991453696,19.5351645223,19.3897647383,19.5351645223,13806,,,,,,,,,,,19.40246293733912,19.260602360173966,19.26125120596377,19.277096855053227,19.27767903277093,19.19871266282288,19.166197337918195,19.034124305579738,18.993744376249214,18.974572215656266,18.9573526470996,18.954024469624716,18.94483577320019,18.919917922762174,18.72856826517478,,,19.260602360173966,19.19871266282288,,19.09007615782592,"rgba(38, 166, 154, 1.0)",0.18172251387820582,19.194226700778316,1.1276460161618953,53.54085143681148,8.94716939992373,False,False,False,False,False,4.513047505009979,0.0,0.0,0.0,0.0,0,0.9762324457996544,0.7157638936380762,False,False,False,False,0.22871079918993936,0.25407086514190713,False,False,False,False,-1262208,-1507600.1783172707,False,False,False,False,17187.932343439825,False,False,False,False
2024-07-01 00:00:00+00:00,19.3324490816,19.3700791528,19.313634046,19.3700791528,9103,,,,,,,,,,19.338720760133334,19.40107187273922,19.2613029953707,19.26184117008399,19.27742116570696,19.27797255578668,19.199289218801027,19.166890144993616,19.035133141641072,18.9947867300101,18.975624064967366,18.95839380210497,18.95505566175858,18.945871039783004,18.92094945182044,18.729641174385307,,,19.2613029953707,19.199289218801027,,19.1062478093804,"rgba(38, 166, 154, 0.5)",0.1817509862513651,19.212300127820225,0.6610635587616962,49.172850529830384,4.857588020048162,False,True,False,True,False,2.5055026960218036,0.0,0.0,0.0,0.0,0,0.9563517398702283,0.7609146907465031,False,False,False,False,0.10496541371910717,0.17951813943050715,False,False,False,False,-1271311,-1498333.936030319,False,False,False,False,16870.876173108853,False,False,False,False
2024-07-02 00:00:00+00:00,19.3787340691,19.3787340691,19.3512641172,19.3559678761,3388,,,,,,,,,,19.34709017478655,19.40081812619971,19.261663222195946,19.262145669209325,19.27760132050768,19.278136205851492,19.19954981412618,19.167192627999718,19.035544900886833,18.99520773312156,18.9760471347098,18.958811175361802,18.955468799358,18.946285117629564,18.921360335711494,18.730059713463447,,,19.261663222195946,19.19954981412618,,19.107061379444946,"rgba(38, 166, 154, 0.5)",0.18226704909959046,19.212788899433342,0.9104507396506117,47.80127253242739,3.6357457081904343,False,True,False,True,False,3.778853942431745,0.0,0.0,0.0,0.0,0,0.95916274796498,0.7594895004066614,False,False,False,False,0.1283504280141801,0.15393428372234363,False,False,False,False,-1267923,-1489298.2130487377,False,False,False,False,16342.135931026152,False,False,False,False
2024-07-03 00:00:00+00:00,19.4808056373,19.4904953806,19.4265242596,19.4265242596,1097,,,,,,,,,,19.356685419713322,19.40098757418306,19.26188304287661,19.262332000595993,19.27772045925426,19.278244777933825,19.199681746458754,19.1673369174474,19.03571640668864,18.995378883317375,18.976217421938387,18.958977796129602,18.955633480257962,18.94644950153689,18.92152178273772,18.73021551752611,,,19.26188304287661,19.199681746458754,,19.107811420537246,"rgba(38, 166, 154, 1.0)",0.18395010375714485,19.21339639237829,1.4537053225843888,49.78776998096096,3.6357457081904343,False,True,False,False,False,6.486895847783696,0.0,0.0,0.0,0.0,0,0.9680901525835958,0.7464705398949333,False,False,False,False,0.22456262980180838,0.18924845676207602,False,False,False,False,-1266826,-1480573.8125370224,False,False,False,False,15744.287463142775,False,False,False,False
2024-07-05 00:00:00+00:00,19.5864520622,19.5864520622,19.5253031965,19.5582295088,13360,,,,,,,,,,19.460491492954553,19.40605803747689,19.265817912828183,19.265676866482547,19.279924878884373,19.280257065712565,19.20187838631202,19.169668560123263,19.03827777368222,18.997894724880897,18.978703916073815,18.961397314195068,18.95802243123963,18.948827425117106,18.92384054739513,18.732365239114433,,,19.265817912828183,19.20187838631202,,19.116818910779543,"rgba(0, 255, 255, 0.75)",0.18735177924831117,19.221400851323725,1.9484800856491715,53.467004927291526,3.6357457081904343,False,False,False,False,True,9.132012087642057,0.0,0.0,0.0,0.0,0,0.9782679694974686,0.735412108596847,False,False,False,False,0.32933095539852675,0.2592897060803014,False,False,False,False,-1253466,-1471667.6238100806,False,False,False,False,15650.785993999922,False,False,False,False
2024-07-08 00:00:00+00:00,19.5819364536,19.5864520622,19.5497627428,19.5629332677,4462,,,,,,,,,,19.476433887002983,19.407750303993517,19.26713810652271,19.266802002060363,19.28067055718891,19.28093836715719,19.202619453850748,19.170454182401002,19.039138427665424,18.998739810402775,18.979539043582275,18.962209936454503,18.958824815940204,18.949626058294875,18.924619239101215,18.73308645185391,,,19.26713810652271,19.202619453850748,,19.118661915217036,"rgba(0, 255, 255, 0.75)",0.1907310324743784,19.223143672391277,1.8811452785320695,55.77521983054877,-0.5542926377707715,False,False,True,False,True,8.990583525362865,0.0,0.0,0.0,0.0,0,0.9940597547973963,0.7297053866945655,False,False,False,False,0.34282814257145283,0.3010589243258771,False,False,False,False,-1257928,-1463285.677778313,False,False,False,False,15212.010072666591,False,False,False,False
2024-07-09 00:00:00+00:00,19.5516442463,19.5582295088,19.5300069554,19.5394144732,96811,,,,,,,,,,19.52943188358773,19.43282258021787,19.290996921291953,19.287411417477923,19.29459696982543,19.293721184806877,19.216915055376642,19.185717528651168,19.056271539778315,19.015676030401966,18.996325254272207,18.9785928003192,18.975013833461777,18.96575894632373,18.940403750263897,18.747958267747812,,,19.290996921291953,19.216915055376642,,19.13797587273778,"rgba(0, 255, 255, 0.75)",0.19339247908469884,19.242254539714626,1.5998021642293192,56.307523924789876,-0.00956351306601988,False,False,True,False,True,8.03509366251038,0.0,0.0,0.0,0.0,0,1.0026316400466735,0.7250818672237982,False,False,False,False,0.31379625096966157,0.30742758764776934,False,False,False,False,-1354739,-1459028.9453164183,False,False,False,False,18411.970461973786,False,False,False,False
2024-07-10 00:00:00+00:00,19.5890861672,19.59585958,19.5629332677,19.5629332677,3320,,,,,,,,,,19.530774473271894,19.43374434527656,19.29184817619415,19.288155181990753,19.295113267147368,19.294197074694097,19.217435491996323,19.186269050450893,19.05688023446753,19.016276406849414,18.996919814369054,18.979172928722733,18.975587182979375,18.9663300830397,18.940962164613488,18.748481193286153,,,19.29184817619415,19.217435491996323,,19.138634191834342,"rgba(0, 255, 255, 0.75)",0.19669535671433283,19.242930284631278,1.7598579262420366,57.56685427642843,1.3289257870317357,True,False,True,False,True,8.982326674413098,0.0,0.0,0.0,0.0,0,0.9966523091821494,0.7313393167142207,False,False,False,False,0.34282813357994213,0.32512786061385573,False,False,False,False,-1351419,-1454808.9474608726,False,False,False,False,17820.128483072855,False,False,False,False
2024-07-11 00:00:00+00:00,19.689934758,19.6993422758,19.689934758,19.6918162616,7028,,,,,,,,,,19.539005875385175,19.437078742600665,19.29431212617689,19.290303235464826,19.2966176156486,19.29558309099762,19.218864026467482,19.187755423948328,19.05843383663943,19.017790164968844,18.998411031044366,18.980621402527923,18.97701749782492,18.967751661880946,18.94234396873371,18.749732279379394,,,19.29431212617689,19.218864026467482,,19.14072637373057,"rgba(0, 255, 0, 1.0)",0.2021380953540469,19.24520194474099,2.200143483493573,60.51745804051239,4.261893187466384,True,False,True,False,True,11.452862679027351,0.0,0.0,0.0,0.0,0,1.0000731584931553,0.7379329338740653,False,False,False,False,0.34282815270316874,0.33397800665851224,False,False,False,False,-1344391,-1450478.8318741717,False,False,False,False,17396.90775824647,False,False,False,False
2024-07-12 00:00:00+00:00,19.7278470547,19.7278470547,19.6944503665,19.6944503665,5899,,,,,,,,,,19.546262188863228,19.440064460393344,19.29647826938436,19.29219351883309,19.29794633295267,19.29680780001164,19.22011592525844,19.18905437029363,19.059780383305156,19.019099836267838,18.999700206680163,18.981872857640155,18.978253144735877,18.968979344792945,18.943536287717468,18.75080608794768,,,19.29647826938436,19.22011592525844,,19.142559438442355,"rgba(0, 255, 0, 1.0)",0.208449445201826,19.24720813891884,2.3057816983671673,63.17376530828299,6.8583597318620235,True,False,True,False,True,12.352196664553627,0.0,0.0,0.0,0.0,0,1.0052975432176134,0.722941071491145,False,False,False,False,0.34282814939066414,0.3384030780245882,False,False,False,False,-1338492,-1446087.191408518,False,False,False,False,16946.009414785825,False,False,False,False
2024-07-15 00:00:00+00:00,19.6532454386,19.6842902473,19.6523046868,19.6617122046,4376,,,,,,,,,,19.549702505471085,19.44181855429233,19.2978683562098,19.293409834435288,19.298801505533365,19.29759669490297,19.22094105876851,19.189916678475303,19.060694765137942,19.019994037001847,19.000582510688965,18.982731160646367,18.97910097534112,18.96982257188659,18.94435744162171,18.75155714002283,,,19.2978683562098,19.22094105876851,,19.143680986902254,"rgba(0, 255, 255, 0.75)",0.21255902131236945,19.248412626108006,1.9045665998671693,62.25990756231974,6.8583597318620235,True,False,True,False,True,9.93855957051893,0.0,0.0,0.0,0.0,0,0.9865482222604087,0.7417434976656249,False,False,False,False,0.2943252026169057,0.31636414032074694,False,False,False,False,-1342868,-1442039.3799807332,False,False,False,False,16453.06786910795,False,False,False,False
2024-07-16 00:00:00+00:00,19.7392301513,19.7392301513,19.6993422758,19.6993422758,2805,,,,,,,,,,19.552962203081737,19.4432425108917,19.298905700234837,19.29431666390546,19.299441433570756,19.298186924194294,19.221543039470767,19.190540709244875,19.061340214914384,19.02062161075855,19.001200184533854,18.983330739613578,18.979692995080217,18.970410738546274,18.944928599674,18.752070950624322,,,19.298905700234837,19.221543039470767,,19.144545951146227,"rgba(0, 255, 0, 1.0)",0.21838853215870627,19.24936216601186,2.2431030624453525,63.36204499793972,7.226417672254584,True,False,True,False,True,11.986323519341475,0.0,0.0,0.0,0.0,0,0.9763356408808839,0.7455563901099731,False,False,False,False,0.3428281282545152,0.32959613428763107,False,False,False,False,-1340063,-1438040.3062559986,False,False,False,False,15917.849521299793,False,False,False,False
2024-07-17 00:00:00+00:00,19.7430872336,19.7463798648,19.736972347,19.736972347,3362,,,,,,,,,,19.557065379921127,19.445027341833857,19.300189381491787,19.295439206744614,19.300234972954982,19.298918949738653,19.22228580016121,19.191309335273456,19.06213101754642,19.021389591861876,19.001955657850445,18.98406376726001,18.98041672799493,18.971129596732062,18.945626263682772,18.75269631736754,,,19.300189381491787,19.22228580016121,,19.145617456775984,"rgba(0, 255, 0, 1.0)",0.22406806925564043,19.250543818081777,2.1981865473044193,64.16982390142638,8.222080473469966,True,False,True,False,True,12.076975520083451,0.0,0.0,0.0,0.0,0,0.9755821498645398,0.7584568232836785,False,False,False,False,0.34282813288929165,0.33621213358846136,False,False,False,False,-1336701,-1434066.215814587,False,False,False,False,15425.463265562546,False,False,False,False
2024-07-18 00:00:00+00:00,19.7275648292,19.7557873826,19.642897169,19.642897169,7444,,,,,,,,,,19.56401585097727,19.448468596807253,19.302792574757014,19.297720448965613,19.301849890132235,19.300409729452284,19.223817703826054,19.192900874930807,19.06378978689606,19.023005698299677,19.00354770030829,18.985610497725784,18.981944265376185,18.972647769770386,18.947102079246132,18.754031529717146,,,19.302792574757014,19.223817703826054,,19.14772843732426,"rgba(0, 255, 0, 1.0)",0.22925764355184533,19.252848329526593,2.0706681457538894,64.10769201970963,8.450460959142774,True,False,True,False,True,11.565574250874779,0.0,0.0,0.0,0.0,0,0.9333134533857803,0.7662580256010983,False,False,False,False,0.29219711020385647,0.31420462189615894,False,False,False,False,-1344145,-1430539.8936257798,False,False,False,False,15112.464706128721,False,False,False,False
2024-07-19 00:00:00+00:00,19.6435556952,19.6617122046,19.6435556952,19.6476009279,1163,,,,,,,,,,19.564624240716228,19.44887781552418,19.303137471909015,19.298023626919957,19.3020645370925,19.30060806810485,19.22402708426779,19.19312023594459,19.064024479707264,19.02323578489567,19.003774977165484,18.985831837603943,18.982162966285294,18.97286538298519,18.947314271388834,18.754226895888376,,,19.303137471909015,19.22402708426779,,19.14799497977495,"rgba(0, 255, 255, 0.75)",0.23221849389809723,19.25313203203323,1.6812772170424044,61.07597101683534,8.450460959142774,True,False,True,False,False,8.846113225222375,0.0,0.0,0.0,0.0,0,0.9068954749670501,0.786505982996453,False,False,False,False,0.23796684937341522,0.2760857356347871,False,False,False,False,-1345308,-1427197.4664247688,False,False,False,False,14565.426874515832,False,False,False,False
2024-07-22 00:00:00+00:00,19.6523046868,19.689934758,19.625963637,19.6805272402,11463,,,,,,,,,,19.570611277026437,19.452950896476203,19.30656327674864,19.301038551573765,19.304205155490003,19.302586949570056,19.226111017329462,19.195301563629155,19.066353093552927,19.025517899199485,19.006028905490645,18.98802673879974,18.98433171919081,18.975023208153903,18.949418060044273,18.75616181325937,,,19.30656327674864,19.226111017329462,,19.15063938284593,"rgba(0, 255, 255, 0.75)",0.23526315752169896,19.255952064336523,1.6847203218673186,59.291875273180814,8.450460959142774,True,False,True,False,False,9.066228893085537,0.0,0.0,0.0,0.0,0,0.9059853478504736,0.7740809394207013,False,False,False,False,0.2440637285559686,0.26007473209537785,False,False,False,False,-1333845,-1423536.5853885035,False,False,False,False,14443.763075515211,False,False,False,False
2024-07-23 00:00:00+00:00,19.6355593051,19.6711197224,19.6334896512,19.6711197224,4990,,,,,,,,,,19.572720428212406,19.45459506763705,19.30799456642527,19.302301056011444,19.305104395764996,19.303418925146808,19.226992334105883,19.19622558849294,19.06734508556873,19.026491553941582,19.006991177176747,18.988964421751948,18.985258379100074,18.975945455951216,18.950317911993313,18.75699279805792,,,19.30799456642527,19.226992334105883,,19.151728696583646,"rgba(0, 255, 255, 0.75)",0.23795977436118407,19.257105583758488,1.5904104899976934,57.50420123404783,12.917794991774052,False,False,True,False,False,8.523459882474398,0.0,0.0,0.0,0.0,0,0.9222131906591035,0.7871602267633128,False,False,False,False,0.23758974157349547,0.24883223683443667,False,False,False,False,-1338835,-1420214.9545889543,False,False,False,False,14073.027268632262,False,False,False,False
2024-07-24 00:00:00+00:00,19.5769504692,19.6525869123,19.5769504692,19.6297266441,82950,,,,,,,,,,19.58200573072299,19.472836468999052,19.327225236672188,19.319464035361996,19.317526592220045,19.314960984193377,19.239620065583885,19.209583680217985,19.082121097559217,19.04110961528551,19.021488746282483,19.003139654798456,18.999278618808027,18.989919189518492,18.96400750336331,18.769902151099625,,,19.327225236672188,19.239620065583885,,19.165886835667912,"rgba(38, 166, 154, 1.0)",0.2391626763772134,19.271438350256552,1.2774239006323291,54.329177517743105,9.81663940365457,False,True,False,False,False,6.640923599843191,0.0,0.0,0.0,0.0,0,0.8942073507784407,0.789733234973849,False,False,False,False,0.19500417906837106,0.22191820795140388,False,False,False,False,-1421785,-1420276.5249972306,False,False,False,False,16774.085022803545,False,False,False,False
2024-07-25 00:00:00+00:00,19.6242702838,19.6523046868,19.6005633389,19.6240821334,3742,,,,,,,,,,19.582618828267815,19.473684242457665,19.328102911463418,19.320252738678725,19.31810687390764,19.315501650494838,19.240205417394183,19.210200498163633,19.082797758086503,19.041778523792875,19.022151972249226,19.003788221178358,18.999920205691275,18.99055856218465,18.964633810082002,18.77049143749665,,,19.328102911463418,19.240205417394183,,19.16654960322434,"rgba(38, 166, 154, 1.0)",0.24102001507693502,19.272113905115724,1.4611084418522968,53.75991843252616,9.193686389947914,False,True,False,False,False,7.88714289196718,0.0,0.0,0.0,0.0,0,0.8950613015594066,0.7922065942955262,False,False,False,False,0.20815726051177286,0.21503773423158837,False,False,False,False,-1418043,-1420188.935781653,False,False,False,False,16263.022865046543,False,False,False,False
2024-07-26 00:00:00+00:00,19.6927570133,19.6993422758,19.6870184275,19.6993422758,4867,,,,,,,,,,19.584597314217028,19.47525505209133,19.329493262079847,19.321497267071596,19.31902282846933,19.316354066816636,19.241096599077533,19.21112957604685,19.083784161957585,19.042746293826788,19.023108397575225,19.004720854658924,19.00084228292381,18.991476180773727,18.96552942001517,18.77131691722648,,,19.329493262079847,19.241096599077533,,19.167623154676743,"rgba(0, 255, 255, 0.75)",0.2443519875258476,19.273253993094936,1.7167980684449642,55.34502221429849,9.193686389947914,False,True,True,False,False,9.646699038985599,0.0,0.0,0.0,0.0,0,0.9024461960356254,0.7953755621436044,False,False,False,False,0.2849529365711933,0.24999533540139085,False,False,False,False,-1413176,-1419913.9186921765,False,False,False,False,15816.120007593738,False,False,False,False
2024-07-29 00:00:00+00:00,19.7244603483,19.7275648292,19.689934758,19.7087497936,4966,,,,,,,,,,19.58692036812054,19.476986739769114,19.330982131116365,19.32282968682238,19.320004898524267,19.317268010696406,19.242044279109788,19.21211492057785,19.08482184048982,19.043762502098858,19.024111897018923,19.0056987418999,19.00180898619605,18.99243787913872,18.966467227242404,18.772176774050223,,,19.330982131116365,19.242044279109788,,19.168777305179475,"rgba(0, 255, 255, 0.75)",0.24617143309920958,19.274490001038025,1.827873939705391,57.2255170093985,9.193686389947914,False,False,True,False,True,10.446150305823817,0.0,0.0,0.0,0.0,0,0.8968866533932397,0.794671171312474,False,False,False,False,0.30331500469100736,0.2766551700461991,False,False,False,False,-1408210,-1419454.9414885617,False,False,False,False,15390.625105335159,False,False,False,False
2024-07-30 00:00:00+00:00,19.7461917145,19.7557873826,19.7134535525,19.7557873826,8769,,,,,,,,,,19.591577578804163,19.480293723499283,19.33374954578164,19.325306461125578,19.32183423221767,19.31897063976382,19.243794817595436,19.21392990060664,19.086716862411045,19.045614733656794,19.025939437773534,19.007478413970162,19.003568095900608,18.994187244219887,18.968171555413335,18.7737306749447,,,19.33374954578164,19.243794817595436,,19.170928994855267,"rgba(0, 255, 255, 0.75)",0.24792897983931347,19.276813344095498,1.893196877221508,59.038189983264125,9.193686389947914,True,False,True,False,True,10.993799582534152,0.0,0.0,0.0,0.0,0,0.9008366368455617,0.7889559370717938,False,False,False,False,0.33427767606688286,0.305466423056541,False,False,False,False,-1399441,-1418670.0810380299,False,False,False,False,15130.953532576917,False,False,False,False
2024-07-31 00:00:00+00:00,19.837915013,19.837915013,19.7934174538,19.8001908666,1369,,,,,,,,,,19.592682889747053,19.48096918247586,19.334267807500108,19.325769102439335,19.322176082404027,19.319288567304387,19.244113545019715,19.21425764294781,19.087049993794462,19.04593821080647,19.02625768361038,19.00778753974361,19.003873495792377,18.994490572291546,18.968466102486186,18.77399405110927,,,19.334267807500108,19.244113545019715,,19.17133640434204,"rgba(0, 255, 0, 1.0)",0.2520129234642577,19.277264507273262,2.224689504093044,62.31723205756108,6.8788697440673445,True,False,True,False,True,13.250031157871145,0.0,0.0,0.0,0.0,0,0.9244676570166527,0.76354628833058,False,False,False,False,0.3428281460456014,0.3241472845510712,False,False,False,False,-1398072,-1417862.3131541854,False,False,False,False,14591.269080319,False,False,False,False
2024-08-01 00:00:00+00:00,19.9078128703,19.9261248941,19.888368144,19.9226323947,2577,,,,,,,,,,19.595486505815707,19.482545196150966,19.335408246901377,19.32678496763775,19.32292646886861,19.31998596840354,19.244799839947603,19.214958972853424,19.08774803522174,19.046612406539282,19.02691940418247,19.008428940639703,19.004506893633952,18.995119020294023,18.96907467815316,18.77452930544735,,,19.335408246901377,19.244799839947603,,19.172239678168168,"rgba(0, 255, 0, 1.0)",0.2549868948806048,19.278282487812273,2.4688734798802017,65.77308300268533,10.12015671908776,True,False,True,False,True,14.897481819561083,0.0,0.0,0.0,0.0,0,0.9379642003027447,0.7516249033731297,False,False,False,False,0.34282815885088946,0.33348772170098034,False,False,False,False,-1395495,-1416985.1636187271,False,False,False,False,14120.121273247667,False,False,False,False
2024-08-02 00:00:00+00:00,20.0992395936,20.0992395936,20.029955957,20.0346755508,7005,,,,,,,,,,19.606849419355534,19.488448865653407,19.339393039387254,19.33032567176517,19.325542485442035,19.32241540881526,19.24713137506327,19.217320950284115,19.09002882442339,19.048797867927103,19.029056815862493,19.010494157828692,19.00654503280292,18.997138050638597,18.97102168607127,18.77619801425992,,,19.339393039387254,19.24713137506327,,19.17541922909878,"rgba(0, 255, 0, 1.0)",0.2621080906077853,19.281945876647328,3.118155242966761,70.52977822521608,14.488483646157661,True,False,True,False,True,19.06763032091327,0.0,0.0,0.0,0.0,0,0.9452571619684661,0.7440451265842296,False,False,False,False,0.34282817497854823,0.3381579483397643,False,False,False,False,-1388490,-1415867.7062219144,False,False,False,False,13841.096909590895,False,False,False,False
2024-08-05 00:00:00+00:00,20.011077582,20.0677127072,20.011077582,20.0247644039,3627,,,,,,,,,,19.61196574949919,19.491223087216618,19.341311162476,19.332033113578785,19.326806948808436,19.323590474016115,19.248266475385904,19.21847333472109,19.091150503822202,19.049875087771547,19.030111424135708,19.01151412356468,19.007551843153863,18.998135865783958,18.97198508379933,18.777029706580066,,,19.341311162476,19.248266475385904,,19.176938999019594,"rgba(0, 255, 0, 1.0)",0.2665858356613575,19.283686344623007,2.728544206305817,70.4969047832443,14.488483646157661,True,False,True,False,True,16.09721747848843,0.0,0.0,0.0,0.0,0,0.9400885277073399,0.7448248124536645,False,False,False,False,0.3229367759258345,0.3305473621327994,False,False,False,False,-1392117,-1414936.3059779177,False,False,False,False,13440.544089606938,False,False,False,False
