date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_827,aVWAP_valley_842,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_619,aVWAP_valley_551,aVWAP_valley_518,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_96,aVWAP_OB_bull_762,aVWAP_OB_bull_606,aVWAP_OB_bull_551,aVWAP_OB_bull_401,aVWAP_OB_bull_299,aVWAP_OB_bull_210,aVWAP_OB_bull_122,aVWAP_OB_bull_96,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,14.745,14.78,14.585,14.735,4611.0,,,,,,,,,,,,14.851597350537633,15.178111577669421,15.093451895899177,14.907351491508056,14.888289375867434,14.727753311136793,14.286731254256376,14.060174653681901,13.909151787157041,13.793357302311142,13.642531073271135,13.53055283011193,13.343836592067179,13.155738866593722,12.906321839261864,,,,14.727753311136793,13.909151787157041,13.343836592067179,13.063226404482451,12.906321839261864,,,14.151663413422053,"rgba(239, 83, 80, 1.0)",0.25202983163886483,14.639452992611677,0.3791099123743121,37.127029497074815,-8.630711335593546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.031038374717833,0.9348194130925503,False,False,False,False,0.01963423086561485,0.0529721080437167,False,False,False,False,350749.0,285322.1970991641,False,False,False,False,7226.84168050816,False,False,False,False
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,,,,,,,,,,,,14.843849036803835,15.1705362096916,15.089525270676,14.905962811097648,14.887056930864457,14.727623873423564,14.288391194646284,14.062391206342806,13.911702641693047,13.796070403639526,13.645396022253037,13.533525312281617,13.34694038450426,13.158751243571727,12.909385852163993,,,,14.727623873423564,13.911702641693047,13.34694038450426,13.066227416850882,12.909385852163993,,,14.15180722624356,"rgba(239, 83, 80, 1.0)",0.25303841890377043,14.637932780091756,0.14648850585152223,35.21786541536419,-10.66293668143647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0328518833191729,0.9374114981591612,False,False,False,False,-0.0005213478815890198,0.02622538008106384,False,False,False,False,345343.0,286252.752182898,False,False,False,False,7198.61157693439,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,,,,,,,,,,,,14.83490544049771,15.161350631962925,15.084686491807041,14.904212251589087,14.885497656902428,14.727418869392698,14.290397044958015,14.06508818139473,13.914814172972289,13.79938511057054,13.648902117704141,13.537166553722102,13.350747603951676,13.162451328120547,12.913153654962896,,,,14.727418869392698,13.914814172972289,13.350747603951676,13.06991540482076,12.913153654962896,,,14.152011807367254,"rgba(239, 83, 80, 0.75)",0.25354731953448423,14.63610247143985,0.4886564322100785,37.37456689857172,-10.66293668143647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0179028132992323,0.9519749928957083,False,False,False,False,-0.02242083723229597,0.0019022714243839348,False,False,False,False,352041.0,287272.72501727164,False,False,False,False,7190.850157136957,False,False,False,False
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,,,,,,,,,,,,14.833204314940458,15.154675474569466,15.081332237982469,14.903398122694055,14.884850229794488,14.727948090207692,14.292856202569071,14.068154760028163,13.918256244666368,13.80299753939661,13.652667572968712,13.541043998038978,13.354757060492787,13.166316087652266,12.917055753456836,,,,14.727948090207692,13.918256244666368,13.354757060492787,13.073754406716954,12.917055753456836,,,14.153300912630561,"rgba(239, 83, 80, 0.75)",0.25248453703409246,14.635698859116118,0.6903438243441682,40.5673255103541,-13.661809174932479,False,True,False,True,True,0.7872066627009389,0.0,0.0,0.0,0.0,1,1.0197030268418044,0.951456310679611,False,False,False,False,0.03389921213135345,0.01790074177786869,False,False,False,False,358614.0,288378.79129607364,False,False,False,False,7181.271084933283,False,False,False,False
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,,,,,,,,,,,,14.818598486300791,15.136409567632894,15.071399993960188,14.899785260106997,14.88163907012183,14.727599632811613,14.297260376852748,14.074065284988547,13.92507273511197,13.810262458042505,13.660358130163683,13.549034895910832,13.36311938645194,13.174455959198019,12.925352614547604,,,,14.727599632811613,13.92507273511197,13.36311938645194,13.081871826021246,12.925352614547604,,,14.154294256813476,"rgba(239, 83, 80, 0.75)",0.2532306038744474,14.632455126221902,0.06928417620011161,38.8565935685982,-13.661809174932479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0150610969025287,0.9465757317419715,False,False,False,False,0.004691956408378123,0.011296349093123407,False,False,False,False,343757.0,289237.36817520426,False,False,False,False,7300.274634004085,False,False,False,False
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,,,,,,,,,,,,14.809221669482966,15.127081113815535,15.066085238327567,14.897540917654219,14.879587141456383,14.726929094274276,14.298908702992895,14.076453924067637,13.927899278288402,13.813317804583491,13.66363751398193,13.552469358807768,13.366750800562642,13.178020681892205,12.92901517304874,,,,14.726929094274276,13.927899278288402,13.366750800562642,13.08543856354328,12.92901517304874,,,14.154194560882445,"rgba(239, 83, 80, 1.0)",0.25449628751759623,14.67119494336732,-0.20116184745438065,37.134992091593716,-13.661809174932479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.008424599831508,0.9466442010671157,False,False,False,False,-0.03494314378658404,-0.011823397346730314,False,False,False,False,336870.0,289975.8585910926,False,False,False,False,7293.867275337355,False,False,False,False
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,,,,,,,,,,,,14.802977348750535,15.11909753343527,15.06154091437605,14.895743577965623,14.87796654625289,14.726578420086318,14.300703290386549,14.078937619278575,13.93079500914265,13.816424238151635,13.66694804646946,13.555922529993971,13.370383520130723,13.18157426864237,12.932652984230923,,,,14.726578420086318,13.93079500914265,13.370383520130723,13.088989010484598,12.932652984230923,,,14.154549723152904,"rgba(239, 83, 80, 1.0)",0.25590348687439435,14.670583226878062,0.07587537535769513,38.51523909973771,-13.661809174932479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0194475760992108,0.9509582863585115,False,False,False,False,-0.02242083723229597,-0.017122117289513142,False,False,False,False,343569.0,290806.76000828494,False,False,False,False,7284.644526882512,False,False,False,False
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,,,,,,,,,,,,14.798306694394928,15.111159727518327,15.057019916368722,14.894069720388798,14.87648031459147,14.72644196806295,14.30286219025358,14.081838430542229,13.934143335741418,13.81999773363077,13.670737881382214,13.559864744436082,13.374516267751858,13.185607693785714,12.936771656015114,,,,14.72644196806295,13.934143335741418,13.374516267751858,13.093014929820956,12.936771656015114,,,14.15532121832428,"rgba(239, 83, 80, 0.75)",0.25836295093200445,14.67018555679147,0.07669227780938447,39.435403771833705,-13.661809174932479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0216771249286938,0.9566457501426123,False,False,False,False,-0.0015640030721405683,-0.009343060180826855,False,False,False,False,343569.0,291624.7792329627,False,False,False,False,7287.595774527744,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,,,,,,,,,,,,14.794993443231172,15.105957727384142,15.054006375148813,14.892901873131699,14.875434147177193,14.726273794967994,14.30419559655614,14.083659227384263,13.936257045861609,13.822261084971935,13.67314631938164,13.562374873211107,13.377154545793216,13.188188512638781,12.939412522216289,,,,14.726273794967994,13.936257045861609,13.377154545793216,13.09559324282323,12.939412522216289,,,14.155747805937064,"rgba(239, 83, 80, 0.5)",0.2578104793120755,14.669389208287786,0.2350982468747754,41.544311681644885,-12.733969509663474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0111333143020265,0.9560376819868678,False,False,False,False,-0.020334575407431364,-0.01483881779412911,False,False,False,False,348426.0,292505.4183146222,False,False,False,False,7249.912119108709,False,False,False,False
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,,,,,,,,,,,,14.793295066688882,15.10080931685147,15.051062950871515,14.891919350619988,14.874585259591933,14.726388757980724,14.30596743004012,14.08597184709726,13.938899363614382,13.825066469037044,13.676107059131244,13.565446058012547,13.380362896396255,13.191313109777637,12.942595241578397,,,,14.726388757980724,13.938899363614382,13.380362896396255,13.098709097254487,12.942595241578397,,,14.156652678485962,"rgba(239, 83, 80, 0.5)",0.2560492105007883,14.66940241228589,0.23666383347010267,42.95025028818567,-11.288440307199295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0134247357897743,0.9534418737503567,False,False,False,False,0.014076737357428114,-0.0003810402183504983,False,False,False,False,348426.0,293372.4040771862,False,False,False,False,7225.7894505953955,False,False,False,False
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,,,,,,,,,,,,14.78789353062389,15.083973040355936,15.041222545506256,14.888553903845903,14.871667100615344,14.726711957524588,14.31192610183961,14.093786688812767,13.947845550967068,13.83457909101346,13.686163831046285,13.575888632192285,13.391288141014265,13.201972238949045,12.953467595770684,,,,14.726711957524588,13.947845550967068,13.391288141014265,13.109345228412609,12.953467595770684,,,14.159795996671827,"rgba(239, 83, 80, 0.5)",0.25696799323929126,14.668447512999354,0.29790670050242046,44.52014274157928,-9.680651493938676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0125822133257076,0.9548184157849582,False,False,False,False,0.008862769874288199,0.00424086482796885,False,False,False,False,368066.0,294530.44432405155,False,False,False,False,7418.25783120632,False,False,False,False
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,,,,,,,,,,,,14.788026407565551,15.079397699760253,15.038557004728204,14.887818610900657,14.871071047080578,14.727127581316642,14.31412272433806,14.096576626735555,13.95100206621672,13.8379149233538,13.689669896004666,13.579516886090358,13.39506781167729,13.205649882828402,12.95720714038964,,,,14.727127581316642,13.95100206621672,13.39506781167729,13.113010585329311,12.95720714038964,,,14.16124842059909,"rgba(239, 83, 80, 0.5)",0.257761640014456,14.714546019357579,0.23453443514337868,46.840039584050004,-7.400458895979412,False,False,False,True,True,0.26277744429550154,0.0,0.0,0.0,0.0,1,1.018348623853211,0.9504013761467883,False,False,False,False,0.032855396080099346,0.018548130454034098,False,False,False,False,374697.0,295773.3366601127,False,False,False,False,7406.052283435679,False,False,False,False
2025-07-18 15:00:00+00:00,14.775,14.78,14.7,14.78,5245.0,,,,,,,,,,,,14.787086198849142,15.075410105032779,15.036167456528327,14.887016127961878,14.870381247274933,14.727259546792581,14.315707684016193,14.098646833159549,13.953369046099057,13.840431690231034,13.692331495454683,13.582281191827239,13.397961378239566,13.208476784115264,12.960092707710839,,,,14.727259546792581,13.953369046099057,13.397961378239566,13.115832574001752,12.960092707710839,,,14.162174632886204,#000000,0.2581573128890157,14.713336864372895,0.2582267954414426,48.6049697521845,-5.667812521944526,True,False,False,False,True,0.3779308154771144,0.0,0.0,0.0,0.0,1,1.015831894070236,0.9542314335060448,False,False,False,False,0.007820043268711191,0.013184086861372644,False,False,False,False,379942.0,297078.2771770102,False,False,False,False,7372.547596870784,False,False,False,False
2025-07-18 16:00:00+00:00,14.77,14.82,14.615,14.625,2700.0,,,,,,,,,,,,14.785704539239115,15.07297810535812,15.034666639629283,14.886402598340393,14.869828837286658,14.727154590741334,14.316395517861029,14.099599443389424,13.954480983539721,13.841627654976765,13.693610671966264,13.583618398925159,13.399373085589383,13.20986535752697,12.961519427889785,,,,14.727154590741334,13.954480983539721,13.399373085589383,13.117222494953735,12.961519427889785,,,14.162455056817295,"rgba(239, 83, 80, 0.5)",0.26162274262636004,14.711952378468036,-0.33235787376565307,44.21888631420725,-1.2199727306074024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0042674253200568,0.9504978662873395,False,False,False,False,-0.0015640030721405683,0.005810041894616038,False,False,False,False,377242.0,298321.1255928705,False,False,False,False,7300.1049984696865,False,False,False,False
2025-07-18 17:00:00+00:00,14.63,14.67,14.575,14.59,2050.0,,,,,,,,,,,,14.783905240047673,15.070797250510422,15.033291976387993,14.88576529775127,14.86924079273738,14.726928317837517,14.316810622685505,14.100228524257124,13.955236734227556,13.842453054975596,13.694506517119141,13.584562639190572,13.400380545800454,13.210864449654832,12.962554079221068,,,,14.726928317837517,13.955236734227556,13.400380545800454,13.118225811346422,12.962554079221068,,,14.162501736160275,"rgba(239, 83, 80, 0.5)",0.2651505946395693,14.710304255377588,-0.45372048115193997,40.40630326399985,-4.6491935581254324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0019807583474813,0.9592529711375205,False,False,False,False,-0.04120816190745453,-0.017699060006419246,False,False,False,False,375192.0,299512.9220953067,False,False,False,False,7218.708021749226,False,False,False,False
2025-07-18 18:00:00+00:00,14.59,14.6,14.5,14.51,2865.0,,,,,,,,,,,,14.780383830801249,15.067291420865057,15.031046608087651,14.884637212019776,14.86818544272299,14.726408764142542,14.31724173804725,14.100976569650923,13.956169690276065,13.843491456994162,13.695653448312198,13.585783221474813,13.401698725008751,13.212183727318537,12.963932232379303,,,,14.726408764142542,13.956169690276065,13.401698725008751,13.119555447801712,12.963932232379303,,,14.162338939206753,"rgba(239, 83, 80, 1.0)",0.268080564735806,14.707355645257937,-0.7361803547841379,36.093991566709136,-8.48270239028087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9977490151941473,0.9634214969048954,False,False,False,False,-0.07154363304615766,-0.04462134652628845,False,False,False,False,372327.0,300641.8225279376,False,False,False,False,7151.2086725748195,False,False,False,False
2025-07-18 19:00:00+00:00,14.505,14.69,14.39,14.545,23210.0,,,,,,,,,,,14.541666666666666,14.755688804996684,15.040753320412062,15.013755109983906,14.875887809549777,14.860001864525994,14.72241030456583,14.320751129900684,14.107011888605664,13.963682975860202,13.851850494709693,13.704885644262083,13.595608637540654,13.41231244071435,13.22281545357561,12.975043833910265,,,14.541666666666666,14.72241030456583,13.963682975860202,13.41231244071435,13.130273606275006,12.975043833910265,,,14.185257898736257,"rgba(239, 83, 80, 1.0)",0.2716058849815968,14.721512522775914,-0.6498847504275316,35.004871077288115,-9.373409238793613,False,True,False,True,False,0.0,1.0,14.69,14.39,0.0,1,0.9916989485334808,0.9590481460985053,True,False,False,False,-0.07573691264360374,-0.060179129584946096,False,False,False,False,395537.0,302113.06558952,False,False,False,False,7400.182181527148,False,False,False,False
2025-07-21 14:00:00+00:00,14.685,14.81,14.65,14.79,6614.0,,,,,,,,,,,14.587868271638055,14.755525906010435,15.036629460536128,15.011125898897463,14.874979260099888,14.859221794778326,14.722579423592183,14.322655397774977,14.109511470337113,13.966547858017949,13.854904363339623,13.70812554946493,13.59898009662459,13.415852151854038,13.226287719954405,12.9785989084644,,,14.587868271638055,14.722579423592183,13.966547858017949,13.415852151854038,13.133744853793567,12.9785989084644,,,14.189337095711531,"rgba(239, 83, 80, 0.5)",0.2718997728692802,14.724421457852383,0.24118645431581107,42.51322390895129,-13.761447000957872,True,False,False,True,True,0.8947203580304475,0.0,0.0,0.0,0.0,1,1.0002727024815923,0.947368421052631,False,False,False,False,0.003649284215265643,-0.028264922684840228,False,False,False,False,402151.0,303664.04131681425,False,False,False,False,7387.993310495719,False,False,False,False
2025-07-21 15:00:00+00:00,14.785,14.795,14.635,14.67,3549.0,,,,,,,,,,,14.599792746631508,14.7546856482962,15.03408684671647,15.009470564542932,14.874304243176573,14.858618223895615,14.722505399328618,14.323551517917329,14.110740642441526,13.967978972739777,13.85644343108362,13.709772745068314,13.600702844558882,13.417672916274647,13.228083472558788,12.980446978650612,,,14.599792746631508,14.722505399328618,13.967978972739777,13.417672916274647,13.135543928116073,12.980446978650612,,,14.190553574617589,"rgba(239, 83, 80, 0.5)",0.2738001342464852,14.724773280730167,-0.20004840713795305,44.28760319277643,-12.331407593753042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9994593133279261,0.9486347661530138,False,False,False,False,-0.0026066616632518013,-0.015435792174046014,False,False,False,False,398602.0,305135.94765298767,False,False,False,False,7328.474034364002,False,False,False,False
2025-07-21 16:00:00+00:00,14.67,14.83,14.635,14.78,8398.0,,,,,,,,,,,14.62965661982396,14.754466044796084,15.029069245694883,15.006223770995422,14.873164723670097,14.857637756014839,14.72270422143595,14.325925241787308,14.113865861485774,13.971565414802557,13.860270492625542,13.713837991537488,13.604936285499766,13.422122518268111,13.23245434574714,12.984926779506225,,,14.62965661982396,14.72270422143595,13.971565414802557,13.422122518268111,13.139915677894974,12.984926779506225,,,14.193926707105696,#000000,0.2747860265010582,14.726610483514673,0.19429487432513615,48.04459358313606,-8.905733332005198,True,False,False,False,True,0.6771458896988882,0.0,0.0,0.0,0.0,1,0.9994601889338729,0.9551956815114707,False,False,False,False,0.004691956408378123,-0.005371917882833945,False,False,False,False,407000.0,306715.2352862747,False,False,False,False,7345.05583228084,False,False,False,False
2025-07-21 17:00:00+00:00,14.78,14.86,14.64,14.665,6708.0,,,,,,,,,,,14.64238797554955,14.753584670974355,15.024817372406059,15.003425558489083,14.872077925179715,14.856679000263846,14.722697880680633,14.327683808267048,14.116236244660218,13.974308994867098,13.863212802049581,13.716979246527925,13.608217081067608,13.4255843320521,13.235866516967425,12.988434929720361,,,14.64238797554955,14.722697880680633,13.974308994867098,13.4255843320521,13.143333060639744,12.988434929720361,,,14.195762146232664,#000000,0.276462939210009,14.757238274961939,-0.3336370336852735,47.80293190587235,-8.905733332005198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0032249395323838,0.9500134372480512,False,False,False,False,0.01199107439885705,0.0033095782580115527,False,False,False,False,400292.0,308166.03783997585,False,False,False,False,7335.178997671835,False,False,False,False
2025-07-21 18:00:00+00:00,14.665,14.675,14.595,14.605,5166.0,,,,,,,,,,,14.64071351787989,14.750977621400564,15.02060337616446,15.000581251209413,14.870720410471963,14.855427711744005,14.722240226668626,14.328697821145086,14.117759709288903,13.976136725916902,13.865211464661057,13.719153611213091,13.61051237832804,13.428039909763992,13.238313403668506,12.99097685601515,,,14.64071351787989,14.722240226668626,13.976136725916902,13.428039909763992,13.14579425233617,12.99097685601515,,,14.196004124721227,"rgba(239, 83, 80, 0.5)",0.2795254182705756,14.753600664408012,-0.531617715939409,46.378830345511055,-8.905733332005198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0051226745753572,0.9560528444324611,False,False,False,False,-0.035987109817824325,-0.016338765779906388,False,False,False,False,395126.0,309514.25430757314,False,False,False,False,7301.548315537388,False,False,False,False
2025-07-21 19:00:00+00:00,14.61,14.64,14.535,14.54,16015.0,,,,,,,,,,,14.624839482247106,14.740373715591133,15.006398847920048,14.990814814393545,14.86571202817348,14.85075483044597,14.720084905736266,14.331239849308883,14.121934576147241,13.981277733397162,13.870911071951292,13.725435613790259,13.61719193552377,13.435252531119833,13.245554804409926,12.998551508851591,,,14.624839482247106,14.720084905736266,13.981277733397162,13.435252531119833,13.153099204662125,12.998551508851591,,,14.19539551556297,"rgba(239, 83, 80, 0.5)",0.28411117922750484,14.743793610493222,-0.7173023287831749,44.139308699567664,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0067512827437215,0.9527410207939506,False,False,False,False,-0.05583997381026329,-0.03608936979508484,False,False,False,False,379111.0,310593.273620634,False,False,False,False,7436.640589715103,False,False,False,False
2025-07-22 14:00:00+00:00,14.53,14.77,14.44,14.66,6332.0,,,,,,,,,,,14.62471398305085,14.737699655534064,15.001665925187337,14.98753595823012,14.864117653475292,14.849283673734874,14.719540422807642,14.332443146220346,14.123751331870709,13.9834617273777,13.873303576450263,13.728044015268889,13.619948929862518,13.438207733095124,13.248506959519288,13.001624087689335,,,14.62471398305085,14.719540422807642,13.9834617273777,13.438207733095124,13.156071270124585,13.001624087689335,,,14.195865548710897,"rgba(239, 83, 80, 0.5)",0.28637454212667,14.742329775812,-0.2874898557693122,45.78149109954454,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9997331198291965,0.9468908460101411,False,False,False,False,-0.0485214728594754,-0.042305421327280116,False,False,False,False,385443.0,311753.7344947327,False,False,False,False,7419.514379021845,False,False,False,False
2025-07-22 15:00:00+00:00,14.645,14.65,14.51,14.535,5385.0,,,,,,,,,,,14.620762500460819,14.734408001774447,14.99712534966678,14.9843538689315,14.862453627801324,14.84772827597372,14.718804318149521,14.333255052702146,14.12510684985741,13.985139168841869,13.875169005055724,13.730106654956888,13.622146111969323,13.44058628222753,13.250901556672309,13.004134345394151,,,14.620762500460819,14.718804318149521,13.985139168841869,13.44058628222753,13.158489289164608,13.004134345394151,,,14.195761310652216,"rgba(239, 83, 80, 0.5)",0.29068499404965453,14.739923101513934,-0.7049662201652189,44.35013010037653,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.00804505229284,0.9544113703405737,False,False,False,False,-0.058978258736374786,-0.05064184003182745,False,False,False,False,380058.0,312812.71535527945,False,False,False,False,7387.971520432358,False,False,False,False
2025-07-22 16:00:00+00:00,14.535,14.54,14.435,14.5,4773.0,,,,,,,,,,,14.613610156703425,14.73037529614598,14.9925093195471,14.98108696477658,14.860634295753517,14.846009895160313,14.717849407670151,14.333743736326241,14.12610223587643,13.986430890360438,13.876639160876891,13.731766559002839,13.623934255276648,13.442549181982727,13.252898701623664,13.006248366842096,,,14.613610156703425,14.717849407670151,13.986430890360438,13.442549181982727,13.160514192155132,13.006248366842096,,,14.195149276495314,"rgba(239, 83, 80, 0.5)",0.29548695494120025,14.73668734898755,-0.8010077772626168,42.75427430048629,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.003517316017316,0.9632034632034628,False,False,False,False,-0.09779878016324214,-0.0742203100975348,False,False,False,False,375285.0,313781.27790791076,True,False,False,False,7347.429326317128,True,False,False,False
2025-07-22 17:00:00+00:00,14.495,14.595,14.495,14.51,4432.0,,,,,,,,,,,14.609682368829718,14.72738185013288,14.988648289282379,14.978346988725905,14.859149834354639,14.844614953451032,14.717131904249262,14.334313828037782,14.127126477093281,13.987722873578296,13.878090078682584,13.733385566274876,13.625667487601058,13.444437420596824,13.25480959795394,13.008260894086428,,,14.609682368829718,14.717131904249262,13.987722873578296,13.444437420596824,13.162447610597958,13.008260894086428,,,14.19492315080818,"rgba(239, 83, 80, 0.5)",0.29983910099646666,14.734523149921523,-0.7488121101462664,41.986389724666225,-8.905733332005198,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0019073569482286,0.9637602179836509,False,False,False,False,-0.07363994971455738,-0.07393012990604608,False,False,False,False,379717.0,314803.53716515243,False,False,False,False,7302.228871645544,False,False,False,False
2025-07-22 18:00:00+00:00,14.51,14.68,14.445,14.655,8001.0,,,,,,,,,,,14.608355480491905,14.723803615415836,14.982737182601978,14.9741401402331,14.856991062966944,14.842607330147908,14.71626890216702,14.335642599056545,14.129233731777973,13.990294670575198,13.880931588371977,13.736509810616969,13.628985518985179,13.448016638716345,13.258406112508132,13.01202307930161,,,14.608355480491905,14.71626890216702,13.990294670575198,13.448016638716345,13.166076378719618,13.01202307930161,,,14.195309216495914,"rgba(239, 83, 80, 0.5)",0.3016161124329442,14.732405278618733,-0.25663509152198527,45.312400754113284,-8.905733332005198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0057049714751425,0.9500135832654165,False,False,False,False,-0.08405882778960425,-0.07899447884782516,False,False,False,False,387718.0,315933.9939532896,False,False,False,False,7313.062532550264,False,False,False,False
2025-07-22 19:00:00+00:00,14.66,14.735,14.635,14.635,25945.0,,,,,,,,,,,14.620851669236371,14.71938462601326,14.968197353059132,14.963675702517275,14.852150235939721,14.838206291732373,14.715209268945339,14.341086405317554,14.137021221609904,13.99950483726626,13.890946382397273,13.747359803951053,13.640414911059361,13.460221254504935,13.270584625102547,13.024673714951637,,,14.620851669236371,14.715209268945339,13.99950483726626,13.460221254504935,13.178329621044753,13.024673714951637,,,14.199343018975249,"rgba(239, 83, 80, 0.5)",0.30356089375296635,14.731184432749455,-0.316853833049156,47.02519324548925,-8.387063135145247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0153677277716795,0.9530735455543357,False,False,False,False,-0.07926674290343304,-0.0791306108756291,False,False,False,False,361773.0,316644.6762175797,False,False,False,False,7601.9297801076245,False,False,False,False
2025-07-23 14:00:00+00:00,14.82,14.86,14.755,14.77,6269.0,,,,,,,,,,,14.62919846530629,14.72081265495603,14.966283399789175,14.962292487223195,14.851798089514848,14.83794424896653,14.715633186323451,14.34287398761116,14.139309831384674,14.002107225500247,13.893716204053273,13.750299025996116,13.643474621528851,13.463439040872624,13.273759597838195,13.027934842729515,,,14.62919846530629,14.715633186323451,14.002107225500247,13.463439040872624,13.181509552747182,13.027934842729515,,,14.201304806849635,"rgba(38, 166, 154, 1.0)",0.303996280797352,14.732771680675228,0.12246307496633049,51.15866426495265,-4.380828787393014,True,False,True,False,True,0.9821331682209369,0.0,0.0,0.0,0.0,1,1.0005452562704469,0.94711014176663,False,False,False,False,-0.01919562644034766,-0.04916311865798838,False,False,False,False,368042.0,317441.53395064047,False,False,False,False,7581.26420212146,False,False,False,False
2025-07-23 15:00:00+00:00,14.765,14.775,14.675,14.725,7773.0,,,,,,,,,,,14.634572394217123,14.720908463390652,14.96302204786573,14.959904026447605,14.850836692106208,14.837101251942062,14.715694486190433,14.344730827136614,14.141824896507787,14.005027615015509,13.896862145627894,13.753677914836858,13.647016688948472,13.467198716321718,13.277497658567105,13.031802184869244,,,14.634572394217123,14.715694486190433,14.005027615015509,13.467198716321718,13.185264750060947,13.031802184869244,,,14.202979875624438,"rgba(38, 166, 154, 1.0)",0.3047615077014494,14.733207527090258,-0.02693098335206572,52.65442123497007,-2.8944992621786554,True,False,True,False,True,0.041560492367491264,0.0,0.0,0.0,0.0,1,0.9953703703703701,0.9512527233115466,False,False,False,False,-0.09632139186869437,-0.07274225526334138,False,False,False,False,360269.0,318105.52567233593,False,False,False,False,7584.236850150584,False,False,False,False
