date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_358,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_292,aVWAP_valley_247,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_OB_bull_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,23.405,23.55,23.28,23.295,8996.0,,,,,,,23.250521449179395,24.088419127641295,24.06809707071645,22.688477162158815,21.0966447744472,20.44669849140379,,,22.60647634592449,"rgba(239, 83, 80, 1.0)",2.191075493865943,22.277213563255927,0.4645145452967885,39.0606982804499,-4.971133436040041,False,True,False,True,False,6.481997110716172,0.0,0.0,0.0,0.0,0,0.9316561844863733,0.7816561844863733,False,False,False,False,0.18629247602460827,0.19524555924326253,False,False,False,False,-244201.0,-427747.86185082915,False,False,False,False,14768.333485493746,False,False,False,False
2025-02-05 17:00:00+00:00,23.625,23.755,23.54,23.71,23579.0,,,,,,,23.4708064636346,24.060870775241014,24.04872650097818,22.71082463932689,21.134505259177264,20.485856496802942,,,22.65193168919348,"rgba(239, 83, 80, 1.0)",2.134732187772879,22.303673052020457,0.6587837837619973,41.14182053309408,-4.971133436040041,False,True,False,True,False,8.718094204937383,0.0,0.0,0.0,0.0,0,0.9372844151771715,0.7723424270931329,False,False,False,False,0.20396598738535357,0.19960577331430807,False,False,False,False,-220622.0,-424536.60817872325,False,False,False,False,14904.932966338803,False,False,False,False
2025-02-06 17:00:00+00:00,23.48,23.8,23.46,23.765,11739.0,,,,,,,23.513261041544897,24.04867097499928,24.039923187286167,22.721649553570714,21.152990293913962,20.505038938906473,,,22.663588998370248,"rgba(239, 83, 80, 0.75)",2.0742580829286084,22.312990725917185,0.7000137957918665,42.976787473909745,-4.971133436040041,False,True,False,True,True,9.009338188247156,0.0,0.0,0.0,0.0,0,0.9419091480008377,0.7704626334519574,False,False,False,False,0.1971653134801064,0.19838554339720724,False,False,False,False,-208883.0,-421193.1413852547,False,False,False,False,14855.848734302543,False,False,False,False
2025-02-07 17:00:00+00:00,23.73,23.96,23.7,23.81,6493.0,,,,,,,23.54524152555834,24.044798132467243,24.037137560876406,22.72844864868461,21.163694118881754,20.51604207734551,,,22.67256034396898,"rgba(239, 83, 80, 0.75)",2.0165988850198087,22.319906474402494,0.738914186984125,44.59305877493735,-4.971133436040041,False,True,False,True,True,9.25053853269922,0.0,0.0,0.0,0.0,0,0.9418921753723519,0.771973987833019,False,False,False,False,0.20270978214746,0.2005476627723336,False,False,False,False,-202390.0,-417800.8446195918,False,False,False,False,14726.192164778471,False,False,False,False
2025-02-10 17:00:00+00:00,24.06,24.27,23.935,24.06,16056.0,,,,,,,23.655605809391215,24.046572945363447,24.03871558546936,22.74889003990106,21.19239879430358,20.545095275916545,,,22.70454640839087,#000000,1.9608618715451003,22.343979911664697,0.8751356295092473,47.78087644629177,-8.50401326300122,False,True,False,False,True,10.585234321845839,0.0,0.0,0.0,0.0,0,0.9420596320575177,0.7700359484034682,False,False,False,False,0.22621990978695866,0.21338378627964613,False,False,False,False,-186334.0,-414212.21136967564,False,False,False,False,14746.809340518339,False,False,False,False
2025-02-11 17:00:00+00:00,23.935,24.065,23.755,23.78,6063.0,,,,,,,23.67064773782516,24.043845388606044,24.03673608277811,22.75519896574676,21.202273606485903,20.55526499984767,,,22.71066113021494,"rgba(239, 83, 80, 0.75)",1.9002422605154128,22.349733367429195,0.7526759415311957,47.51210670515553,-8.50401326300122,False,True,False,True,True,8.644703769921616,0.0,0.0,0.0,0.0,0,0.9315476190476194,0.7796556122448983,False,False,False,False,0.20958783588306315,0.21148581108135464,False,False,False,False,-192397.0,-410773.21584456443,False,False,False,False,14612.176637564566,False,False,False,False
2025-02-12 17:00:00+00:00,23.585,23.715,23.515,23.545,6480.0,,,,,,,23.66505756228633,24.03663523939355,24.031329641620125,22.760214590745683,21.211666262244893,20.565168607116156,,,22.711678650567787,"rgba(239, 83, 80, 0.75)",1.835753305375828,22.352453990569693,0.6496221501756538,45.59047805257771,-8.50401326300122,False,True,False,True,True,7.051425883464553,0.0,0.0,0.0,0.0,0,0.9316550615961438,0.7814675950723088,False,False,False,False,0.1825799288348142,0.19703286995808442,False,False,False,False,-198877.0,-407488.00319581147,False,False,False,False,14486.09637961783,False,False,False,False
2025-02-13 17:00:00+00:00,23.34,23.54,23.26,23.515,8058.0,,,,,,,23.64671677826746,24.02500256165258,24.022505412384614,22.76523348026118,21.222497811653728,20.57677478126012,,,22.70978847091328,"rgba(239, 83, 80, 1.0)",1.720043989066677,22.353767770816475,0.6751177508045177,44.09049275905117,-8.50401326300122,False,True,False,True,False,6.848335084810824,0.0,0.0,0.0,0.0,0,0.9240641711229949,0.789197860962567,False,False,False,False,0.16411316239442253,0.1805730161762535,False,False,False,False,-206935.0,-404378.6543090547,False,False,False,False,14386.435970631506,False,False,False,False
2025-02-14 17:00:00+00:00,27.37,27.625,26.56,26.795,42552.0,,,,,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,,,23.031806982491954,"rgba(38, 166, 154, 1.0)",1.659199896726547,23.001286348877105,2.2864717256839,56.036158353005625,-0.5154373121320432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326286673910896,0.7884026474365308,False,False,False,False,0.34282824670221923,0.2617006314392364,False,False,False,False,-164383.0,-400657.79145155,False,False,False,False,14823.111381939543,False,True,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,,,23.031806982491954,"rgba(38, 166, 154, 1.0)",1.591999091742266,23.001286348877105,2.3829873212874126,63.99993541564193,6.377483897442801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.8022817460317462,False,False,False,False,0.32005006912515804,0.29087535028219724,False,True,False,False,-164383.0,-396994.61639028566,False,False,False,False,14593.295701599394,False,True,False,False
2025-02-18 17:00:00+00:00,26.3,26.805,26.255,26.76,18376.0,,,,,,,24.87257010238426,24.39050229573627,24.311170238018168,22.98312562608491,21.423088275310604,20.763493672548623,,,23.12399170168047,"rgba(38, 166, 154, 1.0)",1.5425827967032373,23.06621753291488,2.394544056227883,69.07400277109633,10.56369483212039,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9291555818307223,0.8064833973790524,False,False,False,False,0.3000279460517448,0.295451648166971,False,False,False,False,-182759.0,-393673.13396563,False,False,False,False,14651.942279869172,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.1,25.765,25.915,13009.0,,,,,,,24.951584220695906,24.431420923742227,24.345318042425873,23.016060333310396,21.45694503148239,20.79596170250341,,,23.166215042360033,"rgba(38, 166, 154, 1.0)",1.4690299643084672,23.091608428019676,1.9219428061900765,67.35092425635199,10.56369483212039,True,False,True,False,True,15.987611078722953,0.0,0.0,0.0,0.0,0,0.9123165159910566,0.8156897054534851,False,False,False,False,0.25570163997615636,0.2755766440715637,False,False,False,False,-195768.0,-390604.83731500007,False,False,False,False,14626.470306537867,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.55,25.34,25.49,22227.0,,,,,,,25.009306389137187,24.476195266446016,24.384172112281863,23.061904814751987,21.507711066074975,20.84554061824524,,,23.214138377822877,"rgba(38, 166, 154, 0.75)",1.3761123690499826,23.118044735595248,1.7236639374459377,64.10159374779305,10.56369483212039,True,False,True,False,False,13.454874899599538,0.0,0.0,0.0,0.0,0,0.9054692775151926,0.822320825696923,False,False,False,False,0.22025790051540062,0.24791727229348215,False,False,False,False,-217995.0,-387928.71580624033,False,False,False,False,14744.307976203945,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,,,,,24.985009645061727,24.48823761069895,24.396957451894163,23.09294505576455,21.54804673284802,20.886298106942995,,,23.23291576720173,"rgba(38, 166, 154, 0.75)",1.2585654889953866,23.12206756708154,1.138544196108743,58.16843487506254,17.675116951995577,True,False,True,False,False,8.252500733735662,0.0,0.0,0.0,0.0,0,0.8939868908520948,0.8241664291821033,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-239948.0,-385634.4411425777,False,False,False,False,14856.070643239542,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,,,,,24.97495211324502,24.501819302935797,24.410674911974507,23.121713344571464,21.584858743351358,20.923450541455885,,,23.252911492922337,"rgba(38, 166, 154, 0.75)",1.148512014237098,23.133622810658395,1.5292632271751063,55.5246950610119,15.153343404605565,True,False,True,False,False,9.657520843414993,0.0,0.0,0.0,0.0,0,0.8985164887083059,0.8241519417934424,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-220032.0,-383066.9614349408,False,False,False,False,14934.519160398619,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,,,,,24.975918163994738,24.510856279873444,24.41940058907671,23.137250985838527,21.604230004593383,20.94292489861906,,,23.265096820332644,"rgba(38, 166, 154, 0.5)",1.0295085331457587,23.142611287571604,1.857574416197323,54.40947438908283,13.842557276788469,False,False,True,False,False,10.341567577659355,0.0,0.0,0.0,0.0,0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-209790.0,-380380.49691656965,False,False,False,False,14861.766925353677,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,,,,,24.95616075669317,24.519989727970476,24.42985853516874,23.166582959664982,21.643751549914512,20.983299601954503,,,23.283273855227733,#000000,0.9956483152035568,23.155311407648227,1.6016585053184609,52.36053798075004,11.496029302012388,False,False,False,False,False,8.689040538961333,0.0,0.0,0.0,0.0,0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-232802.0,-378092.45820468484,False,False,False,False,14988.127128061373,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.46,24.21,24.24,13100.0,,,,,,,24.926047730383075,24.515250178263383,24.427575164992405,23.178279667695627,21.66267747177226,21.003257733934667,,,23.285514657840235,"rgba(239, 83, 80, 1.0)",0.9691765428296776,23.155335391810027,1.1191610199552566,49.00417464741405,7.919424046635797,False,True,False,True,False,6.012437785950759,0.0,0.0,0.0,0.0,0,0.8862814210184586,0.8354512568407384,False,False,False,False,0.1414062556892513,0.16093903883000835,False,False,False,False,-245902.0,-376042.99373639515,False,False,False,False,14958.853839254218,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.355,23.93,24.285,17058.0,,,,,,,24.88434285758574,24.506241899946577,24.42212048141418,23.191655955049445,21.685881076442634,21.028008854063753,,,23.286375187417054,"rgba(239, 83, 80, 1.0)",0.9340573221602607,23.15414861513029,1.2106873508087392,46.99997934684765,5.6180834700511895,False,True,False,True,False,6.210523701249375,0.0,0.0,0.0,0.0,0,0.8835122131754258,0.8378053293856403,False,False,False,False,0.12793372321498178,0.14443638102249506,False,False,False,False,-228844.0,-373760.8387947456,False,False,False,False,14991.398740971206,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,23.435,23.58,8631.0,,,,,,,24.85379698964869,24.49632028175148,24.414842201528067,23.195621035982178,21.695602751845012,21.038814175087037,,,23.282499572640415,"rgba(239, 83, 80, 1.0)",0.9124882228044774,23.149573375309366,0.4717064987071746,43.13933571366,1.6086070586025087,False,True,False,True,False,2.646385237405564,0.0,0.0,0.0,0.0,0,0.8740381091975082,0.842433125687065,False,False,False,False,0.1105048898091339,0.1274706354158145,False,False,False,False,-237475.0,-371647.8800537418,False,False,False,False,14892.787907777854,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,24.185,23.335,23.88,13029.0,,,,,,,24.811252086457856,24.482090271993922,24.404365253745915,23.201623601463993,21.710189945735124,21.055034679921242,,,23.277425973219675,"rgba(239, 83, 80, 1.0)",0.8938115668960851,23.333496555534598,0.6114302664075253,42.239849639099816,0.36504575961357943,False,True,False,True,False,3.999423852936541,0.0,0.0,0.0,0.0,0,0.8774012323305548,0.8467741935483872,False,False,False,False,0.10129530772332089,0.1143829715695677,False,False,False,False,-224446.0,-369365.6803629861,False,False,False,False,14863.891971223158,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.695,24.27,24.695,14901.0,,,,,,,24.799868633194812,24.483717353920284,24.407212902276765,23.216804940748652,21.73255231085504,21.07838118574128,,,23.286422887789474,"rgba(239, 83, 80, 1.0)",0.8818502865725262,23.36548209637668,1.5076458259040046,45.45294237985823,0.36504575961357943,False,True,False,True,False,7.498655242430701,0.0,0.0,0.0,0.0,0,0.8944144144144145,0.8319819819819821,False,False,False,False,0.15007618861463629,0.132229580092102,False,False,False,False,-209545.0,-366887.84035735845,False,False,False,False,14864.467289498769,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.13,24.44,16544.0,,,,,,,24.779865941384475,24.480946385827913,24.40647416321736,23.231028220698438,21.755399155369236,21.102603377780316,,,23.292719540712955,"rgba(239, 83, 80, 0.75)",0.8782735419073796,23.3738221744334,1.2139473349625711,46.500016439854974,0.36504575961357943,False,True,False,True,True,6.220646783977163,0.0,0.0,0.0,0.0,0,0.8842484248424843,0.836003600360036,False,False,False,False,0.13980552398321036,0.1360175520376562,False,False,False,False,-226089.0,-364704.91259988,False,False,False,False,14890.506556328244,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,25.19,24.24,25.16,20874.0,,,,,,,24.78451163669169,24.492516602161757,24.418147733768777,23.256005175075092,21.788979643457715,21.137182159798545,,,23.3128904918256,#000000,0.8753027790171098,23.40336359303943,2.0068900145994313,50.06741146898309,0.36504575961357943,False,False,False,False,True,9.15929481556423,0.0,0.0,0.0,0.0,0,0.8907234798047048,0.8252108300044385,False,False,False,False,0.16661144835256714,0.15131450019511167,False,False,False,False,-205215.0,-362232.20077662606,False,False,False,False,14983.27389654021,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.685,24.12,24.585,16677.0,,,,,,,24.770837583905184,24.491827774137224,24.419051710280392,23.27058655551725,21.811867936499475,21.161437821013447,,,23.320934896892158,#000000,0.8713573960848859,23.410029491707178,1.348436948572546,49.95220013709597,0.36504575961357943,False,False,False,False,True,6.327661315982034,0.0,0.0,0.0,0.0,0,0.8817712435459877,0.830576704296841,False,False,False,False,0.1444058648330614,0.14786018251408653,False,False,False,False,-221892.0,-360056.3837103218,False,False,False,False,15009.533215973694,False,False,False,False
2025-03-11 17:00:00+00:00,23.785,24.475,23.675,24.275,25232.0,,,,,,,24.732762349380252,24.479754094701637,24.410902351006047,23.286218067159954,21.8416503051167,21.19396070434333,,,23.324207978617988,#000000,0.8618367772558517,23.407219226228463,1.006896893556353,48.657422299864535,0.36504575961357943,False,True,False,False,True,4.8496567329448155,0.0,0.0,0.0,0.0,1,0.8717970914127425,0.8389023545706371,False,False,False,False,0.121284859151875,0.13457252083298077,False,False,False,False,-247124.0,-358305.4940403943,False,False,False,False,15168.02107309038,False,False,False,False
2025-03-12 17:00:00+00:00,23.905,24.07,23.625,23.76,12965.0,,,,,,,24.705185415208025,24.46823964118319,24.402089973308186,23.291079712754364,21.85454928612175,21.20859451119202,,,23.32162308996126,"rgba(239, 83, 80, 1.0)",0.8575325907184322,23.400457460265862,0.41927565625572116,45.93987556521144,0.36504575961357943,False,True,False,True,False,2.4632062622315765,0.0,0.0,0.0,0.0,1,0.8751401224454602,0.8421143399154954,False,False,False,False,0.10530077223991745,0.11993664653644912,False,False,False,False,-260089.0,-356782.7576986828,False,False,False,False,15133.86570761611,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.51,23.63,12654.0,,,,,,,24.675682143935816,24.454958982375626,24.391663591333437,23.294458251699325,21.866059875179268,21.221935894315436,,,23.317459789806488,"rgba(239, 83, 80, 1.0)",0.854164398590776,23.392247079564395,0.2783456215546504,43.6805184126564,-0.17501363641567025,False,True,False,True,False,1.8714342742420556,0.0,0.0,0.0,0.0,0,0.8760757314974186,0.8401893287435458,False,False,False,False,0.09461659362051965,0.10727662007848437,False,False,False,False,-272743.0,-355479.81571885827,False,False,False,False,15095.418177265474,False,False,False,False
2025-03-14 17:00:00+00:00,24.155,24.335,24.05,24.325,11052.0,,,,,,,24.664985850703054,24.451819459084305,24.389750683689385,23.30167593255551,21.87909139374202,21.23612134659344,,,23.320574111061287,"rgba(239, 83, 80, 1.0)",0.850271551747931,23.39476858194085,1.094040387623041,45.54592944405566,-0.17501363641567025,False,True,False,True,False,4.797130137682199,0.0,0.0,0.0,0.0,1,0.8797748976807642,0.832366984993179,False,False,False,False,0.12427465515503705,0.11577563761676071,False,False,False,False,-261691.0,-354025.7255526744,False,False,False,False,15032.72952335438,False,False,False,False
2025-03-17 17:00:00+00:00,24.455,24.57,24.425,24.54,6934.0,,,,,,,24.66267748563852,24.452354652662425,24.39068743584544,23.307463464950796,21.888139631579307,21.245762766893,,,23.324514239594915,#000000,0.8482812511668547,23.399042326325503,1.345022858992875,47.7143420030844,-0.17501363641567025,False,True,False,False,True,5.672666520771891,0.0,0.0,0.0,0.0,0,0.8822322878386464,0.8355696094350911,False,False,False,False,0.1459712743962172,0.13087345600648898,False,False,False,False,-254757.0,-352486.67554410576,False,False,False,False,14907.167825317876,False,False,False,False
2025-03-18 17:00:00+00:00,24.4,24.5,24.27,24.3,8875.0,,,,,,,24.6568919995569,24.45127180774039,24.390356119744517,23.3138476410916,21.898951463617465,21.257438803157115,,,23.328126305818,#000000,0.8455001078844142,23.402550827172536,1.0614418194138797,48.044763942233644,-0.17501363641567025,False,True,False,False,True,4.542697972652515,0.0,0.0,0.0,0.0,0,0.8776595744680854,0.8439430336307481,False,False,False,False,0.13778596147723646,0.13432970874186273,False,False,False,False,-263632.0,-351109.0836752049,False,False,False,False,14813.645843530001,False,False,False,False
2025-03-19 17:00:00+00:00,24.335,24.59,24.28,24.53,3977.0,,,,,,,24.655293933332064,24.451349481627336,24.390687692674675,23.31698244985469,21.903981185136598,21.262827289716054,,,23.330187005390233,#000000,0.8392487148667729,23.404702435342514,1.340839187148619,49.373092074105145,-0.17501363641567025,False,True,False,False,True,5.494722729226066,0.0,0.0,0.0,0.0,0,0.8824185248713552,0.839279588336192,False,False,False,False,0.13973624109439994,0.13703297491813132,False,False,False,False,-259655.0,-349691.19090504665,False,False,False,False,14645.635830452014,False,False,False,False
2025-03-20 17:00:00+00:00,24.625,24.715,24.5,24.6,5595.0,,,,,,,24.654706465885585,24.452432425793408,24.391989778004614,23.32189105332323,21.91140409233585,21.270703457724252,,,23.333854545511155,#000000,0.8348639474854187,23.408721507824232,1.426913326133987,50.605741970183885,-4.402242166406523,False,False,False,False,True,5.78516881314204,0.0,0.0,0.0,0.0,0,0.8839484978540773,0.8410300429184548,False,False,False,False,0.1524117803695942,0.14472237764386275,False,False,False,False,-254060.0,-348208.5367824878,False,False,False,False,14505.315895096168,False,False,False,False
2025-03-21 17:00:00+00:00,24.545,24.59,24.39,24.515,5955.0,,,,,,,24.65278626775351,24.452774192096392,24.39267303774274,23.326643644444264,21.918948830680023,21.2787788483044,,,23.337100803503557,#000000,0.8313276421777244,23.412113444164895,1.3266569038243605,50.91803713598768,-3.753138141024124,False,False,False,False,True,5.369036617834308,0.0,0.0,0.0,0.0,0,0.8808623947775298,0.8463322453186739,False,False,False,False,0.14377268467551707,0.1442475311596899,False,False,False,False,-260015.0,-346841.1951269453,False,False,False,False,14372.752857962894,False,False,False,False
2025-03-24 17:00:00+00:00,25.185,25.355,25.03,25.35,4217.0,,,,,,,24.65789160029546,24.45692942066137,24.39653342813547,23.33211594962682,21.925803939834264,21.28579355945748,,,23.342511316335145,"rgba(38, 166, 154, 1.0)",0.8324638509047646,23.418526227810467,2.3201893632862363,55.025976079963414,0.3464115897648128,True,False,True,False,True,8.78787582413122,0.0,0.0,0.0,0.0,0,0.8874256584536959,0.8393372982158029,False,False,False,False,0.19578818889039792,0.17001786002504393,False,False,False,False,-255798.0,-345429.6727218764,False,False,False,False,14215.2993252813,False,False,False,False
2025-03-25 17:00:00+00:00,25.53,25.57,25.385,25.555,8686.0,,,,,,,24.672641922464546,24.468113359887163,24.406763472760783,23.3447987820105,21.940927188856374,21.301101933106015,,,23.3557244431809,"rgba(38, 166, 154, 1.0)",0.8375841923528689,23.696873579193685,2.218435397624479,58.530576056885685,3.6823650521632487,True,False,True,False,True,9.592412254300019,0.0,0.0,0.0,0.0,0,0.8917948717948719,0.8396581196581198,False,False,False,False,0.21717683409448219,0.19359734705976306,False,False,False,False,-247112.0,-343905.36771843646,False,False,False,False,14129.573754346704,False,False,False,False
2025-03-26 17:00:00+00:00,25.23,25.275,25.1,25.14,10335.0,,,,,,,24.682790549710177,24.476948124639545,24.41508408739026,23.35740842255379,21.957095905081975,21.31774614656473,,,23.36784553932341,"rgba(38, 166, 154, 1.0)",0.837756146119197,23.698413206008272,1.7207713732327756,58.14424892238537,3.6823650521632487,True,False,True,False,True,7.521119600641576,0.0,0.0,0.0,0.0,0,0.8861491369781482,0.8409999149732167,False,False,False,False,0.1954145784150855,0.19450596273742427,False,False,False,False,-257447.0,-342564.9279088483,False,False,False,False,14070.743153504118,False,False,False,False
2025-03-27 17:00:00+00:00,25.195,25.44,25.195,25.315,18589.0,,,,,,,24.705158839840184,24.495495281085255,24.432385628640723,23.381434025326918,21.98706758527067,21.348438565423216,,,23.39166332093116,"rgba(38, 166, 154, 1.0)",0.838538179977161,23.72326419580807,1.8982269885854028,58.67991806799852,4.047847720813451,True,False,True,False,True,8.224661600839905,0.0,0.0,0.0,0.0,0,0.8848412630862204,0.8427100178738617,False,False,False,False,0.20514629683541621,0.19982612978642023,False,False,False,False,-238858.0,-340957.0685614242,False,False,False,False,14140.79364724824,False,False,False,False
2025-03-28 17:00:00+00:00,24.605,24.635,24.405,24.495,14826.0,,,,,,,24.699862137896567,24.495775227424257,24.43358077155893,23.39238093527122,22.004904037576143,21.36768438464811,,,23.399031249062535,"rgba(38, 166, 154, 0.75)",0.8293066516811821,23.714625123913,0.9409967645924644,54.5086211461411,4.047847720813451,True,False,True,False,False,4.272848879608972,0.0,0.0,0.0,0.0,0,0.8835385393826954,0.8449148254343061,False,False,False,False,0.1459763356617457,0.17290123272408298,False,False,False,False,-253684.0,-339603.9977310145,False,False,False,False,14151.417001554468,False,False,False,False
2025-03-31 17:00:00+00:00,24.57,24.755,24.52,24.59,13643.0,,,,,,,24.697940793316608,24.497749221720866,24.436154184814384,23.40324041033105,22.0218065754542,21.385801215540276,,,23.407115400196233,#000000,0.8238179465204316,23.71535271603244,1.0616997209903172,52.244214201805434,7.11556804591801,False,False,False,False,False,4.667654290687018,0.0,0.0,0.0,0.0,0,0.8814446038309006,0.8470171293561726,False,False,False,False,0.15462107924355378,0.16376115598381838,False,False,False,False,-240041.0,-338060.3853630918,False,False,False,False,14143.53456742184,False,False,False,False
2025-04-01 17:00:00+00:00,24.8,24.84,24.53,24.595,11709.0,,,,,,,24.697053963035344,24.499837300826766,24.438694171581503,23.412659448994315,22.036323657809007,21.40134826707802,,,23.414319468220828,#000000,0.8186914575728972,23.718307829368406,1.0708456311864363,50.764258674882,5.662645109403485,False,False,False,False,False,4.688732910905475,0.0,0.0,0.0,0.0,0,0.8863000931966452,0.8442768787596374,False,False,False,False,0.15812220967020818,0.16094168282701327,False,False,False,False,-228332.0,-336359.1700861446,False,False,False,False,14105.789845446307,False,False,False,False
2025-04-02 17:00:00+00:00,24.65,24.715,24.47,24.675,8836.0,,,,,,,24.695871506840433,24.501029447044985,24.440268348979938,23.41947643250833,22.047028185467173,21.412857882587385,,,23.41942196723804,#000000,0.7948017600873637,23.720497293834406,1.200931797207743,50.29456774451142,5.061288672550802,False,True,False,False,False,5.031095308646275,0.0,0.0,0.0,0.0,0,0.8842569056092191,0.8498559566175226,False,False,False,False,0.15130768566323427,0.15612468424512377,False,False,False,False,-219496.0,-334547.3379917857,False,False,False,False,14024.08767729985,False,False,False,False
2025-04-03 17:00:00+00:00,24.115,24.125,23.495,23.525,17194.0,,,,,,,24.667430523935924,24.486142161652282,24.428218387639145,23.422688097010884,22.060368068343767,21.428766361409103,,,23.41560226666518,"rgba(239, 83, 80, 1.0)",0.7799276473720296,23.700474700819935,-0.22498843503137708,44.64199750356874,-0.30095930556773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757095158597665,0.8520868113522538,False,False,False,False,0.09415187732884688,0.12513828078698533,False,False,False,False,-236690.0,-333030.16996090533,False,False,False,False,14073.233604783574,False,False,False,False
2025-04-04 17:00:00+00:00,21.98,22.14,21.46,21.465,18795.0,,,,,,,24.575907361730206,24.429392853494154,24.379345500272855,23.402326467251292,22.057143794297474,21.43071236278739,,,23.379138056638897,"rgba(239, 83, 80, 1.0)",0.8491113956144356,23.62645067109187,-2.545544297550968,36.47958840686838,-7.6636029720251315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871174089068826,0.862753036437247,False,False,False,False,-0.050757443735697454,0.037190418525643934,False,False,False,False,-255485.0,-331827.919263837,False,False,False,False,14146.439285329565,False,False,False,False
2025-04-07 17:00:00+00:00,20.89,21.22,20.64,21.08,8303.0,,,,,,20.98,24.527757725834995,24.398758853262517,24.35276795752831,23.38982809745035,22.05303555928143,21.429224544482306,20.98,,23.01876753397713,"rgba(239, 83, 80, 1.0)",0.9308496457877576,23.549769943771146,-2.6532426100683915,30.52230518791074,-12.747580338575787,False,True,False,True,False,0.0,1.0,21.22,20.64,0.0,0,0.864328047413103,0.8738587217683808,True,False,False,False,-0.11378554131676467,-0.03829756139556037,False,False,False,False,-263788.0,-330773.03679463017,False,False,False,False,14055.843327417477,False,False,False,False
2025-04-08 17:00:00+00:00,21.3,21.355,20.76,21.065,42232.0,,,,,,21.046855842485407,24.30663918985298,24.254459288618996,24.226831608118026,23.330248080270568,22.034137872972956,21.423127543986286,21.046855842485407,,22.946042775186463,"rgba(239, 83, 80, 1.0)",1.0043371620801769,23.396373749423585,-2.3213058696293354,26.529985212335802,-16.050957149993295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679815492285673,0.8724351837124226,False,False,False,False,-0.10450412219716781,-0.07140084179636409,False,False,False,False,-306020.0,-330389.2687823103,True,False,False,False,14492.68296575209,True,False,False,False
