date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_275,aVWAP_OB_bull_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,58.04,58.05,57.85,57.94,7006.0,,,,,,,,,57.890534029943616,59.34053627642879,59.00423325924345,58.938764297020676,58.28495323291294,58.32641996356821,57.98547449639422,57.434206904402046,,,58.40064030748924,"rgba(239, 83, 80, 0.75)",0.9940479532363404,58.66115603735712,-0.7254740930849842,36.94565208155688,-22.133171723510927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637852439642073,0.955343575890596,False,False,False,False,-0.1625402488119004,-0.14638836893342483,False,False,False,False,284373.0,247946.46580909722,False,False,False,False,8265.491588678666,False,False,False,False
2025-06-16 18:00:00+00:00,57.96,58.255,57.96,58.225,14007.0,,,,,,,,,57.95246052979827,59.27739759767016,58.98666974210208,58.927596077318185,58.28383358680257,58.325211587774604,57.98641386158907,57.43766390979399,,,58.397155861606116,"rgba(239, 83, 80, 0.75)",0.9728391763611738,58.647318663847535,-0.4341094336138711,39.49710405171307,-19.413121701803973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643188528047237,0.9524251370729648,False,False,False,False,-0.1355479097314976,-0.14096813933246122,False,False,False,False,298380.0,248728.3810678709,False,False,False,False,8354.507222962717,False,False,False,False
2025-06-16 19:00:00+00:00,58.225,58.35,58.11,58.35,23183.0,,,,,,,,,58.04321237636171,59.19631600569834,58.9631728885853,58.91260024322452,58.283650659336736,58.32460404830053,57.98912300007842,57.44429506362402,,,58.394621785651196,"rgba(239, 83, 80, 0.75)",0.9666982303017276,58.63052508906942,-0.29018889274459836,41.97471945131854,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645599527466036,0.9529153657919162,False,False,False,False,-0.11469072895585437,-0.1278294341441578,False,False,False,False,321563.0,249857.59996604346,False,False,False,False,8584.406335785,False,False,False,False
2025-06-17 14:00:00+00:00,57.7,57.86,57.465,57.78,21183.0,,,,,,,,,57.97248937764744,59.09392561391027,58.92648028917449,58.887883383985255,58.27670270409389,58.318403049258166,57.98663550965361,57.44615508866837,,,58.36358437704894,"rgba(239, 83, 80, 0.75)",0.9623442099261583,58.5949664610661,-0.846855472979499,40.85035078973567,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524964455967215,0.956678096512503,False,False,False,False,-0.2124541083010073,-0.17014177122258256,False,False,False,False,300380.0,250640.89298982572,False,False,False,False,8779.733369338719,False,False,False,False
2025-06-17 15:00:00+00:00,57.785,57.87,57.565,57.67,9835.0,,,,,,,,,57.94873638917376,59.05100866621743,58.910160282160184,58.87674742619183,58.27353293700125,58.315565775949565,57.985495174669275,57.44700956660138,,,58.35103202724558,"rgba(239, 83, 80, 0.75)",0.9602435970970019,58.5799915206718,-0.947667366304625,39.62341340968429,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498872463041843,0.9587404994571117,False,False,False,False,-0.20283176580880233,-0.18648676851569246,False,False,False,False,290545.0,251259.56131556485,False,False,False,False,8796.094092294707,False,False,False,False
2025-06-17 16:00:00+00:00,57.68,58.03,57.68,57.69,12954.0,,,,,,,,,57.93333350654334,59.00219804282414,58.891012885189866,58.86359609249308,58.27011967016629,58.3124605616314,57.98452261958389,57.44855757737847,,,58.338225119476306,"rgba(239, 83, 80, 0.75)",0.9604548096820928,58.56346570673577,-0.9094292598991572,38.96318574311297,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960535173342309,0.9552339279703803,False,False,False,False,-0.17893311688437485,-0.18270994270003366,False,False,False,False,303499.0,252069.47509361812,False,False,False,False,8860.55774977851,False,False,False,False
2025-06-17 17:00:00+00:00,57.705,57.73,57.13,57.13,15926.0,,,,,,,,,57.865194021912565,58.925656660008336,58.85859977792119,58.84090806121346,58.26186168076979,58.30523916082218,57.98033064509967,57.447921795789604,,,58.3107139754421,"rgba(239, 83, 80, 1.0)",0.9812540790068552,58.53335988043474,-1.4301697291848208,36.117090653644354,-16.718956059025885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496354646777844,0.9624570518729573,False,False,False,False,-0.25358507616719134,-0.2181475094336125,False,False,False,False,287573.0,252619.91734022868,False,False,False,False,8970.099490092021,False,False,False,False
2025-06-17 18:00:00+00:00,57.08,57.12,56.815,56.87,7447.0,,,,,,,,,57.81853457450391,58.883942616677274,58.8401025275833,58.82781417863816,58.256434037289324,58.300545764523086,57.97720943062909,57.44663882500638,,,58.293902744356316,"rgba(239, 83, 80, 1.0)",1.0137794463125551,58.51582829121702,-1.6234579396962856,33.29644619599571,-16.718956059025885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418410041841005,0.9732217573221756,False,False,False,False,-0.3381329184262517,-0.2781402139299321,False,False,False,False,280126.0,253046.36823417863,False,False,False,False,8946.4855445092,False,False,False,False
2025-06-17 19:00:00+00:00,56.88,56.98,56.695,56.86,22858.0,,,,,,,,,57.68864283212701,58.76072415662014,58.782904416990675,58.786865257768035,58.238932178352904,58.28540208304034,57.966927102867594,57.44205490785731,,,58.244056616953,"rgba(239, 83, 80, 1.0)",1.0450163885089445,58.46306492465135,-1.53400936318199,31.37984751183246,-12.081882518762406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375731238509111,0.9775196389771017,False,False,False,False,-0.34282825441539394,-0.310484234172663,False,False,False,False,257268.0,253111.81988946267,False,False,False,False,9162.167939167972,False,False,False,False
2025-06-18 14:00:00+00:00,56.74,57.445,56.585,57.41,8587.0,,,,,,,,,57.66277419259209,58.72489441447125,58.765469747412894,58.77423815389691,58.23386767719638,58.28096867670175,57.9641381541809,57.44121185254665,,,58.23094535862485,"rgba(239, 83, 80, 0.75)",1.0604496114282866,58.448092515272876,-0.9789173423098385,34.819956882321755,-12.081882518762406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363846662260412,0.9695968274950428,False,False,False,False,-0.31064131045345406,-0.3105627723130585,False,False,False,False,265855.0,253309.38857334695,False,False,False,False,9153.25060677777,False,False,False,False
2025-06-18 15:00:00+00:00,57.41,57.41,56.885,56.885,7671.0,,,,,,,,,57.638123749409125,58.692520600019954,58.7493889536251,58.76252935231684,58.22902547468494,58.2767369081027,57.96140025811864,57.44024238358549,,,58.21874595998285,"rgba(239, 83, 80, 0.75)",1.0907025878465502,58.4342857119838,-1.42044745217178,34.703085612991785,-12.081882518762406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438914027149323,0.969642122583299,False,False,False,False,-0.2870178690307981,-0.29879032067192834,False,False,False,False,258184.0,253384.9639443028,False,False,False,False,9130.269977215325,False,False,False,False
2025-06-18 16:00:00+00:00,56.9,57.015,56.755,56.945,1232.0,,,,,,,,,57.63334005967197,58.686955630522505,58.746600152595555,58.760493906495704,58.22814889531002,58.27597376627323,57.96088673710448,57.44002385946101,,,58.21655287592931,"rgba(239, 83, 80, 0.75)",1.1188253895279097,58.431858544327625,-1.3289460162814208,35.10153901043199,-12.081882518762406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489957496458041,0.9724977081423449,False,False,False,False,-0.33415011775067277,-0.3164702192113006,False,False,False,False,259416.0,253478.46837927485,False,False,False,False,9007.816179118961,False,False,False,False
2025-06-18 17:00:00+00:00,56.93,56.93,56.29,56.375,3984.0,,,,,,,,,57.61057448191679,58.665473592785524,58.73582270361947,58.75262394353963,58.22452459612992,58.27284130731141,57.95864360269532,57.43882617842404,,,58.20741630080276,"rgba(239, 83, 80, 0.75)",1.1594812835259025,58.422167707895255,-1.7655892656326109,33.105344010918145,-12.081882518762406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380442896242849,0.9762793398026041,False,False,False,False,-0.34282825441539394,-0.32964923681334724,False,False,False,False,255432.0,253508.75569122407,False,False,False,False,8929.927556186885,False,False,False,False
2025-06-18 18:00:00+00:00,56.375,56.73,56.11,56.11,5048.0,,,,,,,,,57.57756002264433,58.636180385016395,58.72099923486707,58.741774005362295,58.219374127293364,58.26840028453192,57.95538478202578,57.436954573503535,,,58.194578426905586,"rgba(239, 83, 80, 1.0)",1.2050249446036976,58.40872777767049,-1.9076184173320052,30.901473247842823,-13.758696435292208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325239511067065,0.9824909150974561,False,False,False,False,-0.34282825441539394,-0.3362387456143706,False,False,False,False,250384.0,253460.30986655393,False,False,False,False,8869.74263283515,False,False,False,False
2025-06-18 19:00:00+00:00,56.14,56.465,56.0,56.245,6521.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.2435852412489785,58.32593095433488,-1.673331980238786,30.63364618236252,-14.329308303634946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288478959071071,0.9877295561228688,False,False,False,False,-0.34282825441539394,-0.33953350001488225,False,False,False,False,256905.0,253513.71591513447,False,False,False,False,8833.32801837259,False,False,False,False
2025-06-19 14:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.2807902895344707,58.32593095433488,-1.6247241811079303,30.455094805375648,-14.885268637315193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375465915679617,0.9872442640602996,False,False,False,False,-0.3408374744363141,-0.34018548722559816,False,False,False,False,256905.0,253566.29396296182,False,False,False,False,8696.377196382316,False,False,False,False
2025-06-19 15:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.3157178631817397,58.32593095433488,-1.5815936019160388,30.33606055405107,-15.42032665808344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392753019575178,0.984922948771345,False,False,False,False,-0.3408374744363141,-0.34051148083095617,False,False,False,False,256905.0,253618.056847257,False,False,False,False,8561.549642950033,False,False,False,False
2025-06-19 16:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.3496470442838642,58.32593095433488,-1.5418334468616897,30.25670438650135,-15.927746932836754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522360300955282,0.9836841660326315,False,False,False,False,-0.3408374744363141,-0.3406744776336351,False,False,False,False,256905.0,253669.01720621422,False,False,False,False,8428.812439183364,False,False,False,False
2025-06-19 17:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.3842057175393023,58.32593095433488,-1.5033393721521,30.203800274801537,-16.401943609203357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472516217138957,0.9884772960054624,False,False,False,False,-0.3408374744363141,-0.34075597603497465,False,False,False,False,256905.0,253719.18748208685,False,False,False,False,8298.133176560366,False,False,False,False
2025-06-19 18:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.4172795346293918,58.32593095433488,-1.4682572516500987,30.16853086700166,-16.839083562249805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403638235798869,0.990646988158572,False,False,False,False,-0.3408374744363141,-0.3407967252356444,False,False,False,False,256905.0,253768.57992422505,False,False,False,False,8169.479949016794,False,False,False,False
2025-06-19 19:00:00+00:00,56.245,56.245,56.245,56.245,0.0,,,,,,,,56.23666666666668,57.534773580997204,58.59813546471248,58.70148882449782,58.72744265475882,58.21248376076028,58.26245920730243,57.95098955929317,57.43437406574149,,,57.96209042052559,"rgba(239, 83, 80, 1.0)",1.448626040565829,58.32593095433488,-1.4364859501780571,30.14501792846841,-17.237137778717475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530758476057325,0.9896015379238028,False,False,False,False,-0.3408374744363141,-0.3408170998359793,False,False,False,False,256905.0,253817.2065920665,False,False,False,False,8042.821345156069,False,False,False,False
2025-06-20 14:00:00+00:00,56.59,56.765,56.325,56.525,5048.0,,,,,,,,56.368295444722975,57.51075368533648,58.57316043004246,58.68841756933779,58.71779072150751,58.20799200093543,58.25856525542734,57.9481985647946,57.43288528599044,,,57.96733988423278,"rgba(239, 83, 80, 0.75)",1.4722073364310704,58.32117071361505,-1.220052820799909,34.5162758403657,-18.194274054047554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508753592892607,0.9719536625729465,False,False,False,False,-0.2937920872411401,-0.31730459353855966,False,False,False,False,261953.0,253943.34292397246,False,False,False,False,7996.390006471479,False,False,False,False
2025-06-20 15:00:00+00:00,56.495,56.895,56.445,56.68,5122.0,,,,,,,,56.46190302158848,57.49076017830977,58.550071463089225,58.67613785271613,58.708685163205175,58.20382548178584,58.254940818471,57.9456479947649,57.43160693866314,,,57.969286545843744,"rgba(239, 83, 80, 0.5)",1.4919292727723323,58.31540598458859,-1.096168574767384,39.41537757732706,-13.735992080029249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616390584132521,0.9639930252833477,False,False,False,False,-0.2745675663335664,-0.295936079936063,False,False,False,False,267075.0,254146.93450654653,False,False,False,False,7951.825820324634,False,False,False,False
2025-06-20 16:00:00+00:00,56.68,56.785,56.545,56.58,5417.0,,,,,,,,56.50472438333032,57.46972528604985,58.52579026791922,58.66307788863538,58.69897110827624,58.19933855846703,58.251037174356455,57.942884187580106,57.43019448957238,,,57.965082593798556,"rgba(239, 83, 80, 0.5)",1.5125782475478682,58.30647555305122,-1.1414123903012072,41.520341326296744,-11.997594567945832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649812243472188,0.9612260937909353,False,False,False,False,-0.275332670633371,-0.285634375284717,False,False,False,False,261658.0,254263.385134352,False,False,False,False,7912.526195203322,False,False,False,False
2025-06-20 17:00:00+00:00,56.58,56.72,56.15,56.21,2554.0,,,,,,,,56.48973670694456,57.45698736502114,58.51290922646773,58.65614545275258,58.69381247161068,58.19685900477664,58.24888891557695,57.941310011287065,57.429298713606315,,,57.95843865200485,"rgba(239, 83, 80, 0.5)",1.5377934994162485,58.299737579441526,-1.358919503974231,39.454668910427685,-11.997594567945832,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569752281616689,0.9632333767926988,False,False,False,False,-0.3108856637453101,-0.2982600195150136,False,False,False,False,259104.0,254338.43342684265,False,False,False,False,7829.448269696293,False,False,False,False
2025-06-20 18:00:00+00:00,56.19,56.44,56.145,56.18,8202.0,,,,,,,,56.431152527588445,57.41425462132178,58.47059142205143,58.633156638877395,58.6766601798307,58.188488487367934,58.24164113852796,57.93594147747634,57.42615061506299,,,57.935337456456104,"rgba(239, 83, 80, 0.5)",1.5600628827705065,58.2769392674136,-1.3441376566114187,37.83810721835031,-8.142294638090014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576396757604814,0.969842238298614,False,False,False,False,-0.3332960302955562,-0.3157780249052849,False,False,False,False,250902.0,254285.15538921717,False,False,False,False,7835.224265514956,False,False,False,False
2025-06-20 19:00:00+00:00,56.18,56.59,56.08,56.555,19356.0,,,,,,,,56.422694306140684,57.33639148157922,58.38324210071005,58.583999543781374,58.63962655326917,58.17056210127596,58.22604828873642,57.924550121496445,57.41975184535713,,,57.90076292692739,"rgba(239, 83, 80, 0.5)",1.5756397013494214,58.235211258515406,-1.06636768359951,41.60793884526513,-8.142294638090014,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568671963677641,0.9694403213131929,False,False,False,False,-0.3265793024343659,-0.3211786636698254,False,False,False,False,270258.0,254532.79639093473,False,False,False,False,8013.840943568987,False,False,False,False
2025-06-23 14:00:00+00:00,56.68,57.09,56.68,56.87,5335.0,,,,,,,,56.46508377493991,57.32685789835693,58.36589513616562,58.57368518617268,58.631743762485314,58.16698995809328,58.2229001588422,57.92240762633851,57.418818187585636,,,57.89937574322001,#000000,1.5834548895966103,58.22922780857814,-0.8583937676458894,47.064772672432355,-7.891682800358318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548577889884319,0.9671218578759674,False,False,False,False,-0.2419505530538417,-0.28156460836183356,False,False,False,False,275593.0,254859.31117557138,False,False,False,False,7972.308525839235,False,False,False,False
2025-06-23 15:00:00+00:00,56.83,57.04,56.725,56.8,5096.0,,,,,,,,56.49679935941432,57.317626986777626,58.34942250572123,58.56380511119156,58.62417325741328,58.16353033536311,58.219851054696925,57.920320417950016,57.41788812823081,,,57.89704635075098,#000000,1.5895248652655054,58.2230559792157,-0.8952712916372053,49.89854518254842,-5.521834864147408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502439874520741,0.9750784245381665,False,False,False,False,-0.2423268084363112,-0.2619457083990724,False,False,False,False,270497.0,255101.755963547,False,False,False,False,7927.714595206068,False,False,False,False
2025-06-23 16:00:00+00:00,56.8,56.8,56.095,56.145,4684.0,,,,,,,,56.48635573376897,57.300476260510266,58.32955178349649,58.55215163545816,58.615288417359395,58.15913738095581,58.21602107059764,57.9174971487039,57.41626639157226,,,57.8880828691581,"rgba(239, 83, 80, 0.5)",1.6041455529206134,58.21289163615167,-1.2890922724479235,46.146147919493245,-5.521834864147408,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492452996734048,0.9726365963456615,False,False,False,False,-0.30893449397951755,-0.28544010118929497,False,False,False,False,265813.0,255267.82176256177,False,False,False,False,7877.424446443183,False,False,False,False
2025-06-23 17:00:00+00:00,56.075,56.97,56.075,56.95,5095.0,,,,,,,,56.49892224676699,57.288496656454726,58.31177929079562,58.541423583991985,58.60704747047677,58.15521805414902,58.212579183480585,57.91505765073738,57.41503127558234,,,57.8828394902706,#000000,1.5943265063998135,58.204959639842095,-0.7871409242740032,49.705476079783296,-5.521834864147408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465161064425772,0.9704131652661062,False,False,False,False,-0.29727465054800567,-0.2913573758686503,False,False,False,False,270908.0,255510.30514608795,False,False,False,False,7834.286082932435,False,False,False,False
2025-06-23 18:00:00+00:00,56.95,57.07,56.87,56.96,10315.0,,,,,,,,56.55723131307027,57.276665472741065,58.28331849593957,58.523505859651465,58.59313358095775,58.148939441660175,58.20700675185436,57.911332644254394,57.413543878121835,,,57.87940860425009,"rgba(38, 166, 154, 1.0)",1.5822668764998191,58.194270170648586,-0.7800644688833733,52.13771772155877,-4.405905073439648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580296777592416,0.9703222407586265,False,False,False,False,-0.2291970379301551,-0.2602772068994027,False,False,False,False,281223.0,255908.95157793156,False,False,False,False,7872.746763817203,False,False,False,False
2025-06-23 19:00:00+00:00,56.975,57.285,56.95,57.2,10011.0,,,,,,,,56.62066820475224,57.272129643011986,58.26041338202841,58.50844961549006,58.581309696055236,58.14381860916094,58.20241676312116,57.90842251145767,57.41268204499878,,,57.87892338556406,"rgba(38, 166, 154, 1.0)",1.5785293132510458,58.18648825844805,-0.624941361662987,55.195303864919474,-1.5559083966869238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548042392922836,0.9684680739248488,False,False,False,False,-0.20723614698657591,-0.2337566769429893,False,False,False,False,291234.0,256456.62674726595,False,False,False,False,7905.897976781277,False,False,False,False
2025-06-24 14:00:00+00:00,57.52,57.785,57.49,57.57,997.0,,,,,,,,56.63124225358121,57.27330195991014,58.25912259410451,58.50747882916018,58.5805245822729,58.143550113716564,58.2021640303953,57.90831158314875,57.41274668796319,,,57.87982695936142,"rgba(38, 166, 154, 1.0)",1.570005916096052,58.1864338832453,-0.3926315671332711,59.14304475302003,2.1342496344387314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586668987121478,0.9631047685346328,False,False,False,False,-0.13122139488154438,-0.18248903591226684,False,False,False,False,292231.0,257011.26819304476,False,False,False,False,7798.783279466838,False,False,False,False
2025-06-24 15:00:00+00:00,57.51,57.66,57.34,57.5,7164.0,,,,,,,,56.6929145238166,57.27873799617752,58.24836803584885,58.49967383950136,58.574252911931374,58.14121078405007,58.199999949091946,57.907205410487045,57.412946551347446,,,57.883923333583574,"rgba(38, 166, 154, 1.0)",1.5672470613631337,58.184507731429015,-0.436758025141011,61.092232186821306,4.0040171011391905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624106052677485,0.9631083202511774,False,False,False,False,-0.15114043989866632,-0.16681473790546658,False,False,False,False,285067.0,257446.24077919908,False,False,False,False,7788.941678234794,False,False,False,False
2025-06-24 16:00:00+00:00,57.515,57.65,57.44,57.58,3053.0,,,,,,,,56.718277948767266,57.28154940271869,58.24421700096189,58.496570772328255,58.57174207732771,58.140306665599375,58.1991560855938,57.906801172278875,57.41308670885451,,,57.88574531493671,"rgba(38, 166, 154, 1.0)",1.5654832601589406,58.18384389260306,-0.3857236343375222,62.83271739631163,5.803153614163243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631560653458465,0.9568995481404241,False,False,False,False,-0.1446091227689402,-0.15571193033720337,False,False,False,False,288120.0,257921.8029376611,False,False,False,False,7715.516225859061,False,False,False,False
2025-06-24 17:00:00+00:00,57.58,58.035,57.49,57.95,4628.0,,,,,,,,56.76544188966032,57.289756847452466,58.24043771102802,58.493237478818536,58.56895940121733,58.13956911695851,58.19841359176342,57.90665842465842,57.41369474529948,,,57.8906854674285,"rgba(38, 166, 154, 1.0)",1.5508209101941859,58.18456958795616,-0.15125511038330486,65.83820791861987,8.82681446978819,True,False,True,False,True,0.36891490021475803,0.0,0.0,0.0,0.0,0,0.9643625720926231,0.9506757338383404,False,False,False,False,-0.11320299459599227,-0.13445746246659782,False,False,False,False,292748.0,258461.74397738726,False,False,False,False,7667.64775724109,False,False,False,False
2025-06-24 18:00:00+00:00,57.95,58.075,57.88,57.93,5012.0,,,,,,,,56.818214344394555,57.30056946709821,58.237742348480786,58.49039542423697,58.566518452164225,58.13911958727057,58.197905888737466,57.90676218582631,57.41456933852997,,,57.89686633741545,"rgba(38, 166, 154, 1.0)",1.5373100351406583,58.186147383607576,-0.16662051099155137,67.60491285245213,10.708933661513171,True,False,True,False,True,0.25502670835904695,0.0,0.0,0.0,0.0,0,0.9711736444749488,0.9501544269045984,False,False,False,False,-0.08237517365830331,-0.10841631806245056,False,False,False,False,287736.0,258915.60841184636,False,False,False,False,7626.474923795491,False,False,False,False
2025-06-24 19:00:00+00:00,57.93,58.22,57.93,58.04,16044.0,,,,,,,,56.97229126495646,57.33793720126863,58.23250631842363,58.483209313431395,58.560126437254844,58.13851149464088,58.19698837549102,57.90770192197381,57.41786712784147,,,57.916348828364676,"rgba(38, 166, 154, 1.0)",1.523792382585388,58.21647974397901,-0.11581613479362525,69.33769548162938,12.618142320461608,True,False,True,False,True,0.8835733663931506,0.0,0.0,0.0,0.0,0,0.9721700529281204,0.9479255591599796,False,False,False,False,-0.06844990574469106,-0.08843311190357081,False,False,False,False,303780.0,259611.18037445337,False,False,False,True,7756.979188542848,False,False,False,False
2025-06-25 14:00:00+00:00,56.575,56.665,54.65,55.32,33193.0,,,,,,,,56.681367398027994,57.1729391987742,58.07534461516058,58.38436361974818,58.482914751761115,58.09616171638917,58.1601009659532,57.87872332086741,57.398376151702905,,,57.81447685982053,"rgba(38, 166, 154, 0.75)",1.5434333437134615,58.035384525863506,-1.7593144121989484,55.541889011990676,13.259328034622058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393963847643643,0.9536797934151066,False,False,False,False,-0.34282825441539394,-0.21563068315948236,False,False,False,False,270587.0,259781.34812058587,False,False,False,False,8151.336100348384,False,False,False,False
2025-06-25 15:00:00+00:00,55.32,55.6,54.71,54.975,17254.0,,,,,,,,56.52939054567529,57.07807631485877,57.98742168963789,58.327830718424934,58.438409590808895,58.070902207249866,58.13809877757419,57.86108822608977,57.38598271585151,,,57.75746675401902,"rgba(239, 83, 80, 0.5)",1.5659100108761657,57.9645893444893,-1.9091705932811214,45.5918238578656,4.634218786340938,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412092283214003,0.9712808273667463,False,False,False,False,-0.34282825441539394,-0.27922946878743815,False,False,False,False,253333.0,259681.3737311194,False,False,False,False,8292.462672436006,False,False,False,False
2025-06-25 16:00:00+00:00,54.975,55.23,54.795,55.165,13698.0,,,,,,,,56.42576745322042,57.00760884755852,57.92050426216657,58.28388794878773,58.40357401199418,58.05093919012776,58.12067539418769,57.84708751862411,57.37610340424308,,,57.71512755899001,"rgba(239, 83, 80, 0.5)",1.5752871810253317,57.9150773293203,-1.745762526633596,40.13941116751544,0.2133233476269183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483424525265531,0.9888960411972965,False,False,False,False,-0.34282825441539394,-0.3110288616014161,False,False,False,False,267031.0,259795.32142521057,False,False,False,False,8376.269452708317,False,False,False,False
2025-06-25 17:00:00+00:00,55.165,55.475,55.165,55.22,9701.0,,,,,,,,56.37146565110564,56.96601125723199,57.87849792523619,58.25558519302288,58.380955727319964,58.0380057499731,58.10934769653782,57.83804530889715,57.369828236690786,,,57.68974919400172,"rgba(239, 83, 80, 1.0)",1.5930730629145102,57.88633870603034,-1.6737077338764987,36.865123243382826,-2.4763212302497664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407836511384667,0.9852763697803524,False,False,False,False,-0.30448450153930756,-0.30775668157036185,False,False,False,False,276732.0,260057.9055891608,False,False,False,False,8396.807910805863,False,False,False,False
