date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_494,aVWAP_peak_467,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_115,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_OB_bull_711,aVWAP_OB_bull_582,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,202.61290929367823,206.0440598338208,201.0543547977906,197.3656071591256,188.85940282472671,186.1720513794968,187.51602041444457,189.5789187938856,191.24567078600896,196.784002611499,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,194.7232997894477,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.85259322826214,196.44469663663338,0.8338702474314549,42.4718391021116,-3.0459652070837393,False,True,False,True,False,3.0702388592866114,0.0,0.0,0.0,0.0,0,0.9895145244727417,0.951790688420215,False,False,False,False,0.08193490514662989,0.08256542027336555,False,False,False,False,-685119.0,-943949.2283922576,False,False,False,False,156492.56938048988,False,False,False,False
2025-05-26 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,202.61290929367823,206.0440598338208,201.0543547977906,197.3656071591256,188.85940282472671,186.1720513794968,187.51602041444457,189.5789187938856,191.24567078600896,196.784002611499,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,194.7232997894477,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.614864820720013,196.44469663663338,0.8691755757604847,42.35538236821065,-3.6451381663682554,False,True,False,True,False,3.0702388592866114,0.0,0.0,0.0,0.0,0,0.9867680912821538,0.9503553197878091,False,False,False,False,0.08193490514662989,0.08225016270999772,False,False,False,False,-685119.0,-939936.356634238,False,False,False,False,154066.32799474584,False,False,False,False
2025-05-26 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,202.61290929367823,206.0440598338208,201.0543547977906,197.3656071591256,188.85940282472671,186.1720513794968,187.51602041444457,189.5789187938856,191.24567078600896,196.784002611499,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,194.7232997894477,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.464622504539657,196.44469663663338,0.893072368551051,42.27774454561001,-4.183929769571151,False,True,False,True,False,3.0702388592866114,0.0,0.0,0.0,0.0,0,0.9850608037368123,0.9513368768623662,False,False,False,False,0.08193490514662989,0.08209253392831381,False,False,False,False,-685119.0,-935985.6999422343,False,False,False,False,151677.7027545172,False,False,False,False
2025-05-26 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,202.61290929367823,206.0440598338208,201.0543547977906,197.3656071591256,188.85940282472671,186.1720513794968,187.51602041444457,189.5789187938856,191.24567078600896,196.784002611499,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,194.7232997894477,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.359212168133218,196.44469663663338,0.910638207680173,42.22598599720959,-4.667183910109735,False,True,False,True,False,3.0702388592866114,0.0,0.0,0.0,0.0,0,0.9830570453437347,0.9559564440110516,False,False,False,False,0.08193490514662989,0.08201371953747186,False,False,False,False,-685119.0,-932096.2937415795,False,False,False,False,149326.1104637495,False,False,False,False
2025-05-27 14:00:00+00:00,203.41,205.35,203.41,204.515,178921.0,,,,,,,,,,,202.81558496446846,206.00905392894464,201.0965069692457,197.43069054661802,188.93770477721733,186.2416825311859,187.57124413158817,189.61652627123567,191.27615416462146,196.7988423086387,,,,,,201.87343979614892,203.77337097859606,202.6275107896146,198.5356173697412,192.7608021464022,,201.87343979614892,192.7608021464022,194.7793990593764,199.91414821610059,"rgba(38, 166, 154, 1.0)",5.205403764488911,196.5380711748258,1.532432292686405,51.623590490091004,-2.02256966920217,True,False,True,False,True,8.105478435216344,0.0,0.0,0.0,0.0,0,0.9815621721939803,0.9503146937787461,False,False,False,False,0.1421489930897295,0.11208135631360068,False,False,False,False,-506198.0,-925493.2194200046,False,False,False,False,149784.94596043555,False,False,False,False
2025-05-27 15:00:00+00:00,204.51,206.195,204.48,206.165,166247.0,,,,,,,,,,,203.07896558662537,206.00126063151333,201.14838882210393,197.5001904853795,189.0152859436362,186.31010409806268,187.6258289223364,189.6540898681155,191.30690052076295,196.81471979429944,,,,,,202.4518001733309,203.82409517717392,202.6660686033711,198.6022450772524,192.84288440135344,,202.4518001733309,192.84288440135344,194.84557346728351,200.07741868649634,"rgba(38, 166, 154, 1.0)",5.062035166514639,196.64155780564357,1.8813465100665414,60.072546148478466,5.382165587086277,True,False,True,False,True,10.488965041328338,0.0,0.0,0.0,0.0,0,0.9811845286059627,0.9480257856567286,False,False,False,False,0.16121347292830424,0.13664741462095245,False,False,False,False,-339951.0,-916415.0454755084,False,False,False,False,150040.1716044598,False,False,False,False
2025-05-27 16:00:00+00:00,206.17,206.69,205.72,206.095,109331.0,,,,,,,,,,,203.25907911894498,206.00339681679648,201.18602471386916,197.54833948725135,189.06760719800286,186.3561243283894,187.66264855807333,189.67955300472073,191.32783046452715,196.82578703235177,,,,,,202.79488596660096,203.8658391993421,202.69556128005274,198.64879749884835,192.89861731456105,,202.79488596660096,192.89861731456105,194.89163907229272,200.18074025188105,"rgba(38, 166, 154, 1.0)",4.86511957854247,197.68611348639004,1.728402843518423,65.43681065659526,9.729317809503705,True,False,True,False,True,10.357305940941249,0.0,0.0,0.0,0.0,0,0.9903725830541315,0.941973115892302,False,False,False,False,0.1785865231704979,0.15761696889572518,False,False,False,False,-449282.0,-909172.6726774386,False,False,False,False,149409.02165710385,False,False,False,False
2025-05-27 17:00:00+00:00,206.095,206.435,205.93,206.135,99149.0,,,,,,,,,,,203.40508796795973,206.00526826439867,201.21965966778615,197.5915358323192,189.11477595354654,186.39767115800169,187.69590997928321,189.70257463208665,191.34675816781044,196.83579917132948,,,,,,203.05535342820448,203.9024040974103,202.72186844365604,198.69051267966228,192.94875194970732,,203.05535342820448,192.94875194970732,194.93150407945217,200.2637781197281,"rgba(38, 166, 154, 1.0)",4.6544622123818025,197.7432806590729,1.8029406960493612,69.06605429300424,12.572984933307865,True,False,True,False,True,10.415303047259055,0.0,0.0,0.0,0.0,0,0.9986961393501068,0.9404909850259754,False,False,False,False,0.17813461938669073,0.16787579414120796,False,False,False,False,-350133.0,-900505.3909305015,False,False,False,False,148629.79651513326,False,False,False,False
2025-05-27 18:00:00+00:00,206.135,206.33,204.67,205.275,80166.0,,,,,,,,,,,203.4839006343661,205.99993987464393,201.2424969101589,197.62315302663097,189.15107342929588,186.42988076485577,187.72163953845725,189.7203052048374,191.36126259903034,196.8432365091918,,,,,,203.19465864194495,203.92172031014286,202.7383319416173,198.7205915628329,192.98675267141527,,203.19465864194495,192.98675267141527,194.95768884914682,200.31241102559068,"rgba(38, 166, 154, 1.0)",4.456061038853204,197.76905789465263,1.6844343109086035,67.94694538868981,12.572984933307865,True,False,True,False,True,8.766496834078477,0.0,0.0,0.0,0.0,0,0.9968275918168137,0.9312848253141903,False,False,False,False,0.1644601490028592,0.16616797157203358,False,False,False,False,-430299.0,-893215.3693656876,False,False,False,False,147568.3423055963,False,False,False,False
2025-05-27 19:00:00+00:00,205.26,206.0,205.055,206.0,171654.0,,,,,,,,,,,203.65361532983778,205.99386688929494,201.29356070773724,197.69222955786051,189.22948707294995,186.49942260647504,187.7772875596806,189.75876262270552,191.39279197131165,196.8595995076694,,,,,,203.47308818602914,203.96835211861443,202.7762654261594,198.78656535307596,193.06903226303663,,203.47308818602914,193.06903226303663,195.01506238255226,200.41466066938312,"rgba(38, 166, 154, 1.0)",4.205363261617902,197.84209224171607,1.93988182489267,68.53295558353538,12.572984933307865,True,False,True,False,True,9.848361045055615,0.0,0.0,0.0,0.0,0,0.9979237909135319,0.9328692395375346,False,False,False,False,0.16500992478488638,0.16558894817845998,False,False,False,False,-258645.0,-883377.0690654444,False,False,False,False,147941.76335512195,False,False,False,False
2025-05-28 14:00:00+00:00,205.875,206.315,205.15,205.265,170054.0,,,,,,,,,,,203.79008484103653,205.98604640141852,201.34178430963246,197.7585929619034,189.30593323450358,186.56743646739096,187.83174649103958,189.79642139639958,191.42365515741307,196.8755521198011,,,,,,203.68285037529512,204.00941346105822,202.81153019307067,198.84969591651227,193.14880923206536,,203.68285037529512,193.14880923206536,195.0677253380539,200.5004598356003,"rgba(38, 166, 154, 0.75)",3.960618979743696,197.90807612602504,1.8575187140195542,66.19768892070965,12.572984933307865,True,False,True,False,False,8.438472985592714,0.0,0.0,0.0,0.0,0,0.9957068446325384,0.9337714657768373,False,False,False,False,0.16911139342384515,0.16735017080115255,False,False,False,False,-428699.0,-876327.7966768328,False,False,False,False,148284.58872946113,False,False,False,False
2025-05-28 15:00:00+00:00,205.26,205.815,205.21,205.34,100773.0,,,,,,,,,,,203.85727477075207,205.98021219948816,201.36904592859386,197.79679112725728,189.35056209077743,186.6072562145771,187.86364137159933,189.81848185954263,191.44172452143155,196.8848462203084,,,,,,203.781726783756,204.03095824841066,202.8311106852022,198.8858891460835,193.19514804618444,,203.781726783756,193.19514804618444,195.0969836304328,200.54496658192738,"rgba(38, 166, 154, 0.75)",3.6818365936996558,197.9437636808804,2.0088442631527985,64.8112655423655,12.572984933307865,True,False,True,False,False,8.553436900768201,0.0,0.0,0.0,0.0,0,0.9934252299121314,0.9426499805419577,False,False,False,False,0.16471003485168997,0.16603010282642128,False,False,False,False,-327926.0,-867825.4432399827,False,False,False,False,147547.97495070982,False,False,False,False
2025-05-28 16:00:00+00:00,205.34,205.96,205.305,205.68,83936.0,,,,,,,,,,,203.91552098387172,205.97720282211787,201.39253981096402,197.82911488950097,189.38799056338385,186.64063389847595,187.89041030960615,189.8370357028394,191.45694654839892,196.89274640728036,,,,,,203.8646204459992,204.05078971905021,202.8483850995323,198.9166122237157,193.23408355305398,,203.8646204459992,193.23408355305398,195.1220141936439,200.58289820827028,"rgba(38, 166, 154, 0.75)",3.3957102283554805,197.97575520598014,2.2688169119044606,64.69014736697702,12.572984933307865,True,False,True,False,False,9.08011623718549,0.0,0.0,0.0,0.0,0,1.0030607602266617,0.9381023286594697,False,False,False,False,0.1671099812433042,0.16657004203486275,False,False,False,False,-243990.0,-858153.5759029286,False,False,False,False,146561.74278093138,False,False,False,False
2025-05-28 17:00:00+00:00,205.68,205.82,205.19,205.3,66685.0,,,,,,,,,,,203.9538325894799,205.9733366229484,201.4101027751515,197.85391614055257,189.41721871283383,186.666773945375,187.9113673584203,189.85154836328377,191.46883679572085,196.89886126780794,,,,,,203.91819458973825,204.0641599386762,202.86093276816834,198.94006138920835,193.2643192239599,,203.91819458973825,193.2643192239599,195.1405794571574,200.60953358195022,"rgba(38, 166, 154, 0.75)",3.3888573415067467,197.99829753143152,2.1546207859319404,63.021659385856175,12.572984933307865,True,False,True,False,False,8.32686921065822,0.0,0.0,0.0,0.0,0,0.9981121115306417,0.9390274262478735,False,False,False,False,0.16456010089803647,0.1655650714664496,False,False,False,False,-310675.0,-849665.5359664491,False,False,False,False,145323.3436680487,False,False,False,False
2025-05-28 18:00:00+00:00,205.335,206.635,205.02,205.7,100775.0,,,,,,,,,,,204.02097380886025,205.9713226676827,201.43862770733196,197.89279839996314,189.46214317946578,186.7068699063096,187.9435706267785,189.87391790451912,191.48721427099724,196.9084618516467,,,,,,204.00962780517298,204.08888816720736,202.88219914063546,198.97706263718496,193.3110278676006,,204.00962780517298,193.3110278676006,195.1705900323555,200.6537611235603,"rgba(38, 166, 154, 0.75)",3.3863653919166294,198.03728620454154,2.2628136389976126,62.99084729908194,12.572984933307865,True,False,True,False,False,8.962326268712054,0.0,0.0,0.0,0.0,0,0.9982342065355132,0.9370131084197187,False,False,False,False,0.17101397862050066,0.16828952504347514,False,False,False,False,-209900.0,-839746.6904475893,False,False,False,False,144632.67167319523,False,False,False,False
2025-05-28 19:00:00+00:00,205.68,206.0,204.455,204.795,178837.0,,,,,,,,,,,204.08587609982908,205.95478542399357,201.48031728837725,197.95481710066898,189.53786160778145,186.7750105393216,187.99819797468572,189.91171719310537,191.51811655034444,196.9241055050186,,,,,,204.09548919941125,204.11361689781012,202.91024622791508,199.035083092845,193.38845082301665,,204.09548919941125,193.38845082301665,195.21408052831262,200.70857724819962,"rgba(38, 166, 154, 0.75)",3.3728259557722597,198.08558454410485,1.9892563517582744,59.40395333891106,14.826920300602566,True,False,True,False,False,7.154611861685737,0.0,0.0,0.0,0.0,0,0.9950902887575934,0.9401472913372722,False,False,False,False,0.15901763794506185,0.1636535814942685,False,False,False,False,-388737.0,-832754.2921460762,False,False,False,False,145162.97133717668,False,False,False,False
2025-05-29 14:00:00+00:00,207.04,207.49,205.755,207.285,189477.0,,,,,,,,,,206.8433333333333,204.25350852276983,205.97197834323617,201.54453306615756,198.03530659725908,189.62628056855291,186.85354342986835,188.061619932536,189.95618304286165,191.55493256191397,196.94417583941535,,,,,,204.3101161688072,204.18368876782543,202.9626364323949,199.11290604576033,193.48155552032551,,204.3101161688072,193.48155552032551,196.3313995670822,200.81018058702267,"rgba(38, 166, 154, 1.0)",3.361134188936701,199.18005904516252,2.4113708347364384,62.50306254480145,14.826920300602566,True,False,True,False,True,11.02185680609972,0.0,0.0,0.0,0.0,0,0.9910155523886237,0.932089968399529,False,False,False,False,0.18698516120049996,0.17531937134738423,False,False,False,False,-199260.0,-822932.675213579,False,False,False,False,145850.01054125145,False,False,False,False
2025-05-29 15:00:00+00:00,207.275,207.385,204.505,204.66,89761.0,,,,,,,,,,206.4168765951148,204.28886813778095,205.96784267253196,201.56693735515825,198.0672633477446,189.66464932160432,186.88807780839372,188.08940431413208,189.97551796735945,191.57080364951216,196.9523850021965,,,,,,204.35316777461395,204.1997039118363,202.9786519818075,199.14299967276875,193.5208789723868,,204.35316777461395,193.5208789723868,196.313511470139,200.83908046268266,"rgba(38, 166, 154, 0.75)",3.3413822974423066,199.1842155243134,1.6387782026253288,57.92245009298644,13.588142397254174,True,False,True,False,False,6.051945075277459,0.0,0.0,0.0,0.0,1,0.986213254122708,0.9325821980948479,False,False,False,False,0.1733688749838377,0.174344123165611,False,False,False,False,-289021.0,-814654.9748226707,False,False,False,False,144980.41347859637,False,False,False,False
2025-05-29 16:00:00+00:00,204.595,206.71,204.225,206.585,91030.0,,,,,,,,,,206.27505208839722,204.3316872888666,205.9666757886509,201.59124071437316,198.1007888744216,189.70416155995102,186.92357575461213,188.11801241362875,189.99548415844396,191.5872346240378,196.9610078827317,,,,,,204.40509139341287,204.21944937667675,202.9967333073571,199.17476488627415,193.56156463742806,,204.40509139341287,193.56156463742806,196.32317464982862,200.8715207202298,"rgba(38, 166, 154, 0.75)",3.3201605952696873,199.20622364464413,2.222415495765055,58.168327708988926,13.588142397254174,True,False,True,False,False,8.909245608821895,0.0,0.0,0.0,0.0,1,0.9974369747899158,0.9316596638655461,False,False,False,False,0.1578279459142647,0.16608603453993784,False,False,False,False,-197991.0,-805094.2930424742,False,False,False,False,144143.97295954838,False,False,False,False
2025-05-29 17:00:00+00:00,206.585,206.975,205.275,205.33,83328.0,,,,,,,,,,206.19880481015412,204.3693550631039,205.9657918736101,201.61335026437814,198.13130393943663,189.74020645942778,186.95598809268097,188.14414873830367,190.0137400277567,191.60226330322834,196.9689042772351,,,,,,204.4501605128828,204.23732996258124,203.01320062488642,199.20366589404298,193.59863330653866,,204.4501605128828,193.59863330653866,196.33671425902867,200.9005980601864,"rgba(38, 166, 154, 0.75)",3.1797141182623845,199.22872103331514,1.9188136856841185,55.90550465512675,11.495125457943388,True,False,True,False,False,6.658016749357042,0.0,0.0,0.0,0.0,1,0.9933938720298637,0.9334773399324707,False,False,False,False,0.17142947559378266,0.16875775506686025,False,False,False,False,-281319.0,-796973.7458635211,False,False,False,False,143201.08965784995,False,False,False,False
2025-05-29 18:00:00+00:00,205.33,205.69,204.375,205.015,122529.0,,,,,,,,,,205.94951704346568,204.39234384710707,205.95448723743687,201.6391495491972,198.1709497714698,189.79019226945115,187.00135540893186,188.18063989776675,190.03910034862633,191.62301643790465,196.9794041519069,,,,,,204.4752765031111,204.24978076328168,203.030085427012,199.24044820895955,193.64905947813182,,204.4752765031111,193.64905947813182,196.33819599666037,200.92893007609925,"rgba(38, 166, 154, 0.5)",2.996294671216452,199.24210459656325,1.9266781264517696,53.81708144396221,9.373564420720577,False,False,True,False,False,6.100734295233519,0.0,0.0,0.0,0.0,1,0.9908297309774624,0.9383472531162127,False,False,False,False,0.1483340609429063,0.15854590800488327,False,False,False,False,-403848.0,-790878.7730594355,False,False,False,False,142880.59214377476,False,False,False,False
2025-05-29 19:00:00+00:00,205.01,206.395,204.865,205.595,143593.0,,,,,,,,,,205.88344163269502,204.4406142360444,205.94981115723738,201.67408686572665,198.22079482129416,189.8506153728198,187.05596844407245,188.2246989509455,190.06988051350157,191.64832571463413,196.99257644096582,,,,,,204.53080079122455,204.2746198732949,203.05527406558684,199.2873144583115,193.7106348025691,,204.53080079122455,193.7106348025691,196.3646194681761,200.97172879819738,"rgba(38, 166, 154, 0.5)",2.839014289350893,199.27844587384726,2.2249110016268863,53.52496060264103,8.867188135783891,False,False,True,False,False,6.973000847338323,0.0,0.0,0.0,0.0,1,0.9932348677437652,0.9364455743009013,False,False,False,False,0.15562169396517378,0.15708380098502853,False,False,False,False,-260255.0,-782652.0478957234,False,False,False,False,142891.63722681702,False,False,False,False
2025-05-30 14:00:00+00:00,203.82,205.28,203.82,204.325,108122.0,,,,,,,,,,205.69948878406453,204.44160430477146,205.93452368295178,201.6924824783562,198.25215568750417,189.8925318670607,187.09435982197962,188.2555566024294,190.09127869814688,191.66576789986473,197.00115720775275,,,,,,204.52883183893212,204.27732143522175,203.0656019953855,199.31586021781192,193.75217122405223,,204.52883183893212,193.75217122405223,196.36553700317108,200.9879573422807,#000000,2.7122095261091115,199.28490566244244,1.8582982948179447,50.8772422164223,6.133429002947395,False,False,False,False,False,4.718030485526285,0.0,0.0,0.0,0.0,1,0.9830223919749846,0.9430861891670689,False,False,False,False,0.12656937805927357,0.14182658952215105,False,False,False,False,-368377.0,-776229.1789360997,False,False,False,False,142352.5730837656,False,False,False,False
2025-05-30 15:00:00+00:00,204.365,204.88,203.83,204.235,88057.0,,,,,,,,,,205.56638000779563,204.43870350021828,205.92096599959987,201.7064354278517,198.2768145018362,189.92611986837204,187.12521513454078,188.28035425910863,190.10846561703852,191.67976119831644,197.00798175455688,,,,,,204.52285856307242,204.2777306598836,203.07296057441008,199.338163621107,193.78526208229053,,204.52285856307242,193.78526208229053,196.3670179335668,200.99939510015273,#000000,2.5575352066661594,199.2896281352805,1.9336476197197603,48.945564089819825,4.1296051397087865,False,True,False,False,False,4.559768639027826,0.0,0.0,0.0,0.0,1,0.983326969581265,0.9525900470917653,False,False,False,False,0.10593333609043788,0.12387996280629446,False,False,False,False,-456434.0,-771271.1141463928,False,False,False,False,141510.78125300954,False,False,False,False
2025-05-30 16:00:00+00:00,204.26,204.58,201.69,202.24,133081.0,,,,,,,,,,205.22006866365803,204.38508550015692,205.88243176307046,201.71545091058636,198.3046716955287,189.9714008161533,187.1676452976,188.31424424509072,190.13166687995314,191.69838320044465,197.0161897845402,,,,,202.83666666666667,204.454555368936,204.25445874275152,203.07087584720023,199.36159467555945,193.82791459257487,,204.454555368936,193.82791459257487,196.34611261425297,201.30101098228147,"rgba(239, 83, 80, 1.0)",2.457898214050838,200.00122084533814,0.9108510441415554,44.43206448408551,-0.18607941889477786,False,True,False,True,False,1.1406771814078525,0.0,0.0,0.0,0.0,0,0.9623055573484798,0.9689106908496309,False,False,False,False,0.07754250873141151,0.10071123576885299,False,False,False,False,-589515.0,-768453.1898960612,False,False,False,False,141380.08697001715,False,False,False,False
2025-05-30 17:00:00+00:00,202.16,203.18,202.055,202.745,80842.0,,,,,,,,,,205.0368880942687,204.35071161328867,205.8581594400208,201.72000569572558,198.32077517586563,189.99837704533851,187.19301906384675,188.33450476844143,190.14552416837768,191.70948614347216,197.02101359679486,,,,,202.7699039218161,204.41145761460643,204.23896902518743,203.06868553024285,199.37495974643718,193.85312451264136,,204.41145761460643,193.85312451264136,196.33531498231278,201.28618339182188,"rgba(239, 83, 80, 1.0)",2.3382405740183647,199.98483428531753,1.1804455646490692,42.66343755668722,-1.8665162672703417,False,True,False,True,False,1.9515460692944728,0.0,0.0,0.0,0.0,0,0.9580921109478959,0.9775123131426596,False,False,False,False,0.06553988157896705,0.08312555867391003,False,False,False,False,-508673.0,-764425.5900527114,False,False,False,False,140441.51197823393,False,False,False,False
2025-05-30 18:00:00+00:00,202.745,204.445,202.735,204.36,108522.0,,,,,,,,,,204.93258313669946,204.33758042696633,205.83802416401025,201.7336836174527,198.34806694539125,190.03778707360328,187.22955361844015,188.36385812095875,190.1658373582525,191.72596670238775,197.02883608541438,,,,,203.1322988933513,204.39381812245432,204.2339188685525,203.07421329263798,199.39915139313587,193.89127038055105,,204.39381812245432,193.89127038055105,196.34016156814334,201.35411182511382,"rgba(239, 83, 80, 0.75)",2.2128980081780565,200.00606507782481,1.9675262511352345,44.96787310545821,-1.8665162672703417,False,True,False,True,True,4.47807652543959,0.0,0.0,0.0,0.0,0,0.9627240761912979,0.9675345686735551,False,False,False,False,0.08811388130084509,0.08561971998737755,False,False,False,False,-400151.0,-758777.9219898788,False,False,False,False,139946.63582353262,False,False,False,False
2025-05-30 19:00:00+00:00,204.355,205.93,204.29,204.74,169288.0,,,,,,,,,,204.93908746853458,204.3629285254402,205.8249344466381,201.76599655796343,198.398822206291,190.10385701491938,187.29011440327184,188.41278168497857,190.20003522205204,191.7539958582421,197.04303738478924,,,,,203.77069861761024,204.42135983668157,204.24873746299644,203.09517817303706,199.445910854043,193.95694551492315,,204.42135983668157,193.95694551492315,196.37232643392005,201.48980507654858,"rgba(239, 83, 80, 0.75)",2.101159347504961,200.0702710535807,2.2224535002375743,47.234766842382584,-1.8665162672703417,False,True,False,True,True,5.058882493971851,0.0,0.0,0.0,0.0,0,0.9677572411413288,0.9637026333383656,False,False,False,False,0.1235857771067596,0.10460274854706858,False,False,False,False,-230863.0,-750593.1945171675,False,False,False,False,140401.5406944856,False,False,False,False
2025-06-02 14:00:00+00:00,203.65,205.195,202.455,205.17,116009.0,,,,,,,,,,204.88839733033873,204.3605933276417,205.80875692376677,201.78294877890417,198.4294398932484,190.1466429681822,187.32971400606425,188.44470606309085,190.22225305498787,191.77210349685524,197.05186867573843,,,,,203.8666441845388,204.41679272426472,204.2490648531451,203.10396271697084,199.47343717207949,193.99862221083094,,204.41679272426472,193.99862221083094,196.38522041080168,201.51808731030496,#000000,1.9860294559758975,200.08637225394529,2.5596940321092587,49.58902939870404,-6.040981276717119,False,True,False,False,True,5.717734368831362,0.0,0.0,0.0,0.0,0,0.9575233364734091,0.9673503468356598,False,False,False,False,0.09358137506773005,0.09909206180739932,False,False,False,False,-114854.0,-740736.7728967463,False,False,False,False,140023.36176898968,False,False,False,False
2025-06-02 15:00:00+00:00,205.165,205.54,204.775,205.335,153809.0,,,,,,,,,,204.91849708803693,204.38918804545474,205.80068369029797,201.8134553165361,198.4760191261611,190.20673490417695,187.38484003643893,188.48934569586498,190.25357273218276,191.79783618777665,197.06506949528017,,,,,204.13930564510233,204.44822690286884,204.2658448781186,203.12464379735178,199.51653031057404,194.0583880316749,,204.44822690286884,194.0583880316749,196.41774930165522,201.59215659428173,"rgba(38, 166, 154, 0.5)",1.8698244774792474,200.1330726451538,2.7820404628882893,51.49573499427686,-4.127357717218864,False,True,True,False,True,5.972339870589238,0.0,0.0,0.0,0.0,0,0.9664089920544344,0.9711246527852545,False,False,False,False,0.12469881389192931,0.11189543784966433,False,False,False,False,38955.0,-728648.5283557114,False,False,False,False,140237.09259427665,False,False,False,False
2025-06-02 16:00:00+00:00,205.335,205.975,204.735,205.88,119770.0,,,,,,,,,,204.9592487963805,204.41810839874202,205.79783987664786,201.83899054615057,198.5135152056744,190.25416712508985,187.42828170176753,188.52459010103624,190.27837949431603,191.81827223937685,197.07571334465857,,,,,204.3282986032709,204.4803481317195,204.2826885640275,203.1428400683252,199.5514614929551,194.10578259129264,,204.4803481317195,194.10578259129264,196.44610062089458,201.64856990859846,"rgba(38, 166, 154, 0.5)",1.744669340623637,200.1720050409837,3.2716772319595897,53.899014499797126,-1.735054956878514,False,False,True,False,True,6.816858419628591,0.0,0.0,0.0,0.0,1,0.9768752302724257,0.9609674692789493,False,False,False,False,0.129330033206962,0.12061273552831316,False,False,False,False,158725.0,-714890.7992339174,False,False,False,False,139919.7733292491,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,206.19,204.89,205.605,93995.0,,,,,,,,,,204.98918951047116,204.44041580229415,205.79590852985714,201.85895589491034,198.54279550800928,190.291263319268,187.4622885216123,188.55219914320588,190.29783169091831,191.83430475977923,197.0840790836595,,,,,204.44716308526327,204.50497232766452,204.29592401920814,203.1571156461441,199.5787361202032,194.1428066049267,,204.50497232766452,194.1428066049267,196.46811197854413,201.68778630056832,"rgba(38, 166, 154, 0.5)",1.7534435232402505,200.20088069080958,3.0820036331731644,54.691904893935565,-0.8031159408020443,False,False,True,False,True,6.304691220454355,0.0,0.0,0.0,0.0,0,0.9706004050610856,0.9652431455388837,False,False,False,False,0.13367314371924185,0.1271429396237775,False,False,False,False,64730.0,-702803.6550597481,False,False,False,False,139207.76133964834,False,False,False,False
2025-06-02 18:00:00+00:00,205.6,206.685,205.47,206.435,123050.0,,,,,,,,,,205.0629534946529,204.48414815738204,205.80015339815574,201.88919859622015,198.58419574630997,190.34156367244935,187.50817010213487,188.58955178548084,190.32427836250088,191.85620494515618,197.0958243299763,,,,,204.64316006231073,204.55394450276253,204.32132976440937,203.18041976650034,199.61781986466588,194.1935903028604,,204.55394450276253,194.1935903028604,196.50329478094724,201.7517107105849,"rgba(38, 166, 154, 1.0)",1.7694379343756554,200.24863308722112,3.496232782508833,57.01507517312853,1.5965292619014733,True,False,True,False,True,7.60402944987197,0.0,0.0,0.0,0.0,0,0.9682532712742599,0.9703389830508474,False,False,False,False,0.14632074022594924,0.13673183992486337,False,False,False,False,187780.0,-688996.15653169,False,False,False,False,138957.25341190185,False,False,False,False
