date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_602,aVWAP_peak_519,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_349,aVWAP_valley_876,aVWAP_OB_bear_829,aVWAP_OB_bear_810,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,85.33,85.63,85.33,85.585,4092.0,,,,,,,,86.14412031119645,87.30204514603035,89.004090932215,90.29276105035783,,,,,88.1857543599499,,"rgba(239, 83, 80, 0.5)",1.3073723113029068,89.37117321262657,-2.896017591846762,42.1981881299463,-1.0912100957298776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905935439083646,1.0394307532106912,False,False,False,False,-0.3343242127463646,-0.33043746915145966,False,False,False,False,-386418.0,-309414.1661369762,False,False,False,False,8396.3091035759,False,False,False,False
2025-05-30 19:00:00+00:00,85.585,86.12,85.57,85.94,7424.0,,,,,,,,86.1328151849005,87.27952088632517,88.97933420483392,90.26323390255989,,,,,88.16372604465487,,"rgba(239, 83, 80, 0.5)",1.3037377382323654,89.35327657696611,-2.618069936054703,45.403680467500585,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8862047483906689,1.036408943033156,False,False,False,False,-0.31415564846869054,-0.32229655881007513,False,False,False,False,-378994.0,-310492.9232511316,False,False,False,False,8381.234543830536,False,False,False,False
2025-06-02 14:00:00+00:00,84.83,85.445,84.745,85.18,8317.0,,,,,,,,86.08717360144675,87.24201369803801,88.94543903111833,90.22501962626511,,,,,88.12491148921706,,"rgba(239, 83, 80, 0.5)",1.3157050759376172,89.31949948915535,-3.146221417596485,43.13107277111572,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8724437452978587,1.0387114424457975,False,False,False,False,-0.34282825441539394,-0.3325624066127345,False,False,False,False,-387311.0,-311683.9011852226,False,False,False,False,8380.238659430062,False,False,False,False
2025-06-02 15:00:00+00:00,85.18,85.645,85.06,85.475,3375.0,,,,,,,,86.07467294267956,87.22905557736254,88.93281356828268,90.21048618618589,,,,,88.11175706862767,,"rgba(239, 83, 80, 0.5)",1.324406435127291,89.30857790810607,-2.8945630332410968,43.66938998061681,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8799096756534824,1.0368140139592177,False,False,False,False,-0.3287421549212668,-0.33065228076700065,False,False,False,False,-383936.0,-312804.0887637463,False,False,False,False,8302.638060059055,False,False,False,False
2025-06-02 16:00:00+00:00,85.5,85.5,85.015,85.215,3070.0,,,,,,,,86.0612682535264,87.21647492847565,88.92092336337018,90.19693257067449,,,,,88.09889977901169,,"rgba(239, 83, 80, 0.5)",1.3414012943312725,89.29785370681991,-3.0437228024707736,42.67904563476614,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754940711462444,1.0570299265951442,False,False,False,False,-0.33383758089316057,-0.3322449308300806,False,False,False,False,-387006.0,-313954.50599221536,False,False,False,False,8221.51188858527,False,False,False,False
2025-06-02 17:00:00+00:00,85.215,85.33,85.075,85.185,1741.0,,,,,,,,86.05343392943266,87.20924394279619,88.91412927555852,90.18920701696777,,,,,88.09150354118879,,"rgba(239, 83, 80, 0.5)",1.3581760656212472,89.2917020728738,-3.023689031801148,41.86136829120989,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880330908572243,1.0604763942376267,False,False,False,False,-0.3368746897215914,-0.33455981027583603,False,False,False,False,-388747.0,-315114.0795427236,False,False,False,False,8121.038836049063,False,False,False,False
2025-06-02 18:00:00+00:00,85.18,85.455,85.175,85.425,3144.0,,,,,,,,86.04213562096524,87.19731177589085,88.90243166268579,90.17574733359054,,,,,88.07940659828311,,"rgba(239, 83, 80, 0.5)",1.3692757110874947,89.28180922578531,-2.816678331876777,43.200623255120256,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810616929698702,1.0548063127690102,False,False,False,False,-0.3306687588398374,-0.3326142845578367,False,False,False,False,-385603.0,-316206.93102268135,False,False,False,False,8043.875443242101,False,False,False,False
2025-06-02 19:00:00+00:00,85.425,85.46,85.14,85.17,10933.0,,,,,,,,86.000492035012,87.15491027908509,88.86127296940259,90.12860954098032,,,,,88.03632120612001,,"rgba(239, 83, 80, 0.5)",1.3837259955033834,89.24669481014016,-2.9461720191627245,42.54022183669506,-2.3706176908311463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875170189896094,1.0538158366177002,False,False,False,False,-0.3314947880887975,-0.3320545363233171,False,False,False,False,-396536.0,-317452.3429448103,False,False,False,False,8088.668072029045,False,False,False,False
2025-06-03 14:00:00+00:00,84.34,85.12,84.13,85.095,4253.0,,,,,,,,85.97586280733097,87.13490900077547,88.84343505411343,90.10875174864864,,,,,88.01573965271712,,"rgba(239, 83, 80, 0.5)",1.3976499194356589,88.93543586642521,-2.747780980788019,41.65322615455314,-3.617123402172446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8625602495038268,1.0572724695208393,True,False,False,False,-0.34282825441539394,-0.3374413953693555,False,False,False,False,-400789.0,-318744.38413946435,False,False,False,False,8029.200349982083,False,False,False,False
2025-06-03 15:00:00+00:00,85.1,85.42,85.095,85.16,5285.0,,,,,,,,85.95746996951762,87.1151141119999,88.82388072567088,90.08631660082312,,,,,87.99569535200288,,"rgba(239, 83, 80, 0.5)",1.4091522849441704,88.93206629893271,-2.676833681664264,41.67766327370626,-4.0095150075225945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8764371894960958,1.0547196593328605,False,False,False,False,-0.30883041418761503,-0.3231359047784853,False,False,False,False,-395504.0,-319934.45570319355,False,False,False,False,7986.654608121896,False,False,False,False
2025-06-03 16:00:00+00:00,85.205,85.385,85.07,85.37,2231.0,,,,,,,,85.9504850967655,87.10709836950083,88.81580319732298,90.07700439668736,,,,,87.98759776506917,,"rgba(239, 83, 80, 0.5)",1.417732137752275,88.92812416928251,-2.509729500047653,43.645336021327736,-4.0095150075225945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8780608985733543,1.0518844488608137,False,False,False,False,-0.31005792869262516,-0.31659691673555523,False,False,False,False,-393273.0,-321071.48739771766,False,False,False,False,7897.419652957215,False,False,False,False
2025-06-03 17:00:00+00:00,85.39,85.565,85.295,85.455,5736.0,,,,,,,,85.93735393944813,87.08861561013599,88.79615357971299,90.05403572273315,,,,,87.96903971300756,,"rgba(239, 83, 80, 0.5)",1.4033924855398434,88.91983203561993,-2.4688973835335286,45.72146210114999,-4.0095150075225945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8847798204360832,1.0487387772552375,False,False,False,False,-0.2991902753928072,-0.3078935960641812,False,False,False,False,-387537.0,-322101.96046131896,False,False,False,False,7863.909270740824,False,False,False,False
2025-06-03 18:00:00+00:00,85.455,85.5,85.315,85.455,1661.0,,,,,,,,85.93356573979173,87.08329171727125,88.79048093915976,90.04740551035283,,,,,87.96368597664389,,"rgba(239, 83, 80, 0.5)",1.3854005600233288,88.91670607036883,-2.498704107865051,47.10554615436482,-6.763700006619253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8824032499465462,1.0473950538094223,False,False,False,False,-0.30012059495607074,-0.30400709551012595,False,False,False,False,-387537.0,-323116.4571983528,False,False,False,False,7767.740134760345,False,False,False,False
2025-06-03 19:00:00+00:00,85.46,85.49,85.28,85.415,8411.0,,,,,,,,85.91419007066109,87.05639542239781,88.76180693900186,90.01391677806359,,,,,87.93657730253108,,#000000,1.3629405247020598,88.89853808194471,-2.5558988222954233,47.60613957754252,-6.100380250363045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.883888453034733,1.0463590328792527,False,False,False,False,-0.3013332158557854,-0.30267015568295563,False,False,False,False,-395948.0,-324245.6284045799,False,False,False,False,7777.713155926851,False,False,False,False
2025-06-04 14:00:00+00:00,85.89,86.16,85.71,86.04,4315.0,,,,,,,,85.91520146404767,87.04758836094739,88.74976412167598,89.99903839556708,,,,,87.92789808555953,,"rgba(38, 166, 154, 1.0)",1.3347163109185012,88.89682082523849,-2.1403955296481922,53.22647013143103,-0.7896771055769136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8860723642285628,1.0388019542590106,False,False,False,False,-0.269898788973076,-0.2862844723280158,False,False,False,False,-391633.0,-325290.39385567163,False,False,False,False,7724.027680641163,False,False,False,False
2025-06-04 15:00:00+00:00,86.025,86.21,85.825,86.145,4805.0,,,,,,,,85.91806569868925,87.03875290923916,88.7369056788738,89.98296599876244,,,,,87.91917257139116,,"rgba(38, 166, 154, 1.0)",1.2976387078911789,88.89485619506624,-2.11912312598558,57.626109135391424,3.132482345642231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951515581742028,1.0351387804358634,False,False,False,False,-0.2608742414801542,-0.27357935690408497,False,False,False,False,-386828.0,-326244.46526876197,False,False,False,False,7678.771437530447,False,False,False,False
2025-06-04 16:00:00+00:00,86.15,86.44,86.11,86.435,3291.0,,,,,,,,85.92354975365858,87.03442628517708,88.72904520530919,89.9727811014998,,,,,87.91495058641115,,"rgba(38, 166, 154, 1.0)",1.24509723199371,88.89535279169745,-1.9760326571104891,62.19543410788012,7.119032978717627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025460299194474,1.0242376294591489,False,False,False,False,-0.2461168891708449,-0.25984812303746496,False,False,False,False,-383537.0,-327132.72162118426,False,False,False,False,7610.743973382688,False,False,False,False
2025-06-04 17:00:00+00:00,86.435,86.565,86.41,86.445,3362.0,,,,,,,,85.93095613033346,87.03095695819958,88.72154976826228,89.96284656528746,,,,,87.91157735552069,,"rgba(38, 166, 154, 1.0)",1.2109670843093001,88.89656095993044,-2.0244653976938976,65.29553950340775,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048856173774986,1.0251858266580072,False,False,False,False,-0.23401740602964077,-0.24693276453355287,False,False,False,False,-380175.0,-327955.0825262822,False,False,False,False,7544.871973795359,False,False,False,False
2025-06-04 18:00:00+00:00,86.445,86.46,86.12,86.135,3526.0,,,,,,,,85.93523843202644,87.0258500879836,88.71292590940101,89.95179023337116,,,,,87.90645116569556,,"rgba(38, 166, 154, 1.0)",1.1801353106117307,88.89502568521489,-2.338736635025527,63.44533175959986,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996169689961695,1.0284021102840215,False,False,False,False,-0.24526052617109684,-0.24609664535232484,False,False,False,False,-383701.0,-328819.36031657236,False,False,False,False,7482.5638811783765,False,False,False,False
2025-06-04 19:00:00+00:00,86.135,86.22,85.935,85.94,7881.0,,,,,,,,85.93815043376303,87.0117362944976,88.69227368580856,89.9259516738397,,,,,87.89202802197721,,"rgba(38, 166, 154, 0.75)",1.143703514784768,88.88642651852608,-2.5762153219233266,60.13690284410988,9.739208302634488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9000868809730667,1.0281639154358533,False,False,False,False,-0.2574259145581436,-0.25176127995523423,False,False,False,False,-391582.0,-329792.4244977107,False,False,False,False,7488.7411853461535,False,False,False,False
2025-06-05 14:00:00+00:00,86.87,87.56,86.865,87.56,10410.0,,,,,,,,85.99147675601183,87.01756383144254,88.67853653872139,89.90353100751409,,,,,87.89777703342247,,"rgba(38, 166, 154, 1.0)",1.1076198001222834,88.90374101554926,-1.2131789404639606,65.57504821407133,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055235657922796,1.0093125755313856,False,False,False,False,-0.19321647830843153,-0.22248887913183288,False,False,False,False,-381172.0,-330589.00706363766,False,False,False,False,7534.032019681871,False,False,False,False
2025-06-05 15:00:00+00:00,87.565,87.6,87.235,87.24,10221.0,,,,,,,,86.04108787903539,87.02361309925959,88.6656091426889,89.88214289727217,,,,,87.903113254564,,"rgba(38, 166, 154, 1.0)",1.0659695413398886,88.91657337258711,-1.5728154581975362,66.6826048170935,9.961979188723731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086124742194722,1.0115923476281918,False,False,False,False,-0.1817995360171664,-0.20214420757449963,False,False,False,False,-391393.0,-331531.7046285425,False,False,False,False,7575.690437981377,False,False,False,False
2025-06-05 16:00:00+00:00,87.245,87.37,87.085,87.19,6685.0,,,,,,,,86.06830927752803,87.0258096892823,88.65637798481167,89.86756399616239,,,,,87.9045152369461,,"rgba(38, 166, 154, 1.0)",1.0158253733740374,88.92119639557207,-1.7042263768446209,67.02891973547126,10.446015329092695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915706618962433,1.0094454382826477,False,False,False,False,-0.192379438088593,-0.1972618228315463,False,False,False,False,-398078.0,-332563.4301381775,False,False,False,False,7561.881283904146,False,False,False,False
2025-06-05 17:00:00+00:00,87.19,87.25,87.065,87.09,4951.0,,,,,,,,86.08631911171435,87.02673000413678,88.649241367821,89.85654642744777,,,,,87.90470922777997,,"rgba(38, 166, 154, 1.0)",0.967931983315792,88.92319362560133,-1.893928144952348,66.42480135842612,10.446015329092695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169778799195634,1.005960930767021,False,False,False,False,-0.1962879244347253,-0.1967748736331358,False,False,False,False,-403029.0,-333655.9195933995,False,False,False,False,7521.402504308732,False,False,False,False
2025-06-05 18:00:00+00:00,87.09,87.295,86.965,87.205,2804.0,,,,,,,,86.09644122644347,87.02733939272768,88.6452821550088,89.85039150812447,,,,,87.9048635705761,,"rgba(38, 166, 154, 1.0)",0.9236516688702121,88.92422816224239,-1.861338229752029,66.5515711426489,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097527571541846,1.0129027607583077,False,False,False,False,-0.1978250163333358,-0.1972999449832358,False,False,False,False,-400225.0,-334687.99835939327,False,False,False,False,7448.264480986116,False,False,False,False
2025-06-05 19:00:00+00:00,87.205,87.27,86.83,86.965,8949.0,,,,,,,,86.1235889629892,87.02725466568305,88.63166737412345,89.8299717443713,,,,,87.90312068679174,,"rgba(38, 166, 154, 1.0)",0.8956405579306552,88.92452711432098,-2.1878499102903435,64.47960105487465,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901069710675569,1.014214947232393,False,False,False,False,-0.2023018358074449,-0.19980089039534035,False,False,False,False,-409174.0,-335842.82009025535,False,False,False,False,7471.531698335168,False,False,False,False
2025-06-06 14:00:00+00:00,87.43,87.59,87.24,87.31,7127.0,,,,,,,,86.15227815352479,87.03140122944666,88.62336393535197,89.81596736954755,,,,,87.90575267196773,,"rgba(38, 166, 154, 1.0)",0.8707289945690975,88.92851668233945,-1.8588064626702951,64.88852355027866,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072349570200574,1.0060888252148998,False,False,False,False,-0.18193847920942996,-0.19086968480238514,False,False,False,False,-402047.0,-336869.24148420483,False,False,False,False,7466.190121616793,False,False,False,False
2025-06-06 15:00:00+00:00,87.315,87.95,87.255,87.74,9640.0,,,,,,,,86.19710043334713,87.04105692918066,88.61469275902472,89.79933653730596,,,,,87.91304666471461,,"rgba(38, 166, 154, 1.0)",0.8707289945690975,88.93699585641399,-1.374705406481101,66.98515847553325,12.028904959786878,True,False,True,False,True,1.0050592400209766,0.0,0.0,0.0,0.0,0,0.9092274678111589,1.0010729613733909,False,False,False,False,-0.17153661042797688,-0.18120314761518103,False,False,False,False,-392407.0,-337730.29200382956,False,False,False,False,7499.892600351415,False,False,False,False
2025-06-06 16:00:00+00:00,87.74,87.84,87.575,87.63,9147.0,,,,,,,,86.23813724542117,87.05043124089441,88.60688537000158,89.78403138254498,,,,,87.91987130971553,,"rgba(38, 166, 154, 1.0)",0.8623294086428569,88.9441451568933,-1.5239479759382428,67.34121609960044,12.69938103610857,True,False,True,False,True,0.42371667471255137,0.0,0.0,0.0,0.0,0,0.9174285508602693,1.001151824922612,False,False,False,False,-0.16572772025341495,-0.17346543393429797,False,False,False,False,-401554.0,-338719.80685648334,False,False,False,False,7525.429149183176,False,False,False,False
2025-06-06 17:00:00+00:00,87.65,87.725,87.51,87.725,7354.0,,,,,,,,86.26890456059442,87.05744188553145,88.60051316966403,89.77172217500076,,,,,87.92464544769767,,"rgba(38, 166, 154, 1.0)",0.8368511982002891,88.94871828668053,-1.4622889819746143,68.01426127372322,13.692022904801618,True,False,True,False,True,0.9230351606754361,0.0,0.0,0.0,0.0,0,0.9076811066618131,1.0158718602111396,False,False,False,False,-0.17070607565112042,-0.1720857547927092,False,False,False,False,-394200.0,-339579.9648897161,False,False,False,False,7522.771332916771,False,False,False,False
2025-06-06 18:00:00+00:00,87.725,87.895,87.725,87.75,5167.0,,,,,,,,86.29179006504052,87.06337843758149,88.59672538238858,89.7637108095766,,,,,87.92890117364679,,"rgba(38, 166, 154, 1.0)",0.8154775310239619,88.9526216671239,-1.474745313477643,68.58518290385665,14.583283791203542,True,False,True,False,True,1.0559796367250627,0.0,0.0,0.0,0.0,0,0.8996635951440691,1.016600848325289,False,False,False,False,-0.15988866414025982,-0.16598720946648451,False,False,False,False,-389033.0,-340346.67861235613,False,False,False,False,7486.247746359922,False,False,False,False
2025-06-06 19:00:00+00:00,87.75,88.05,87.7,87.805,36381.0,,,,,,,,86.4412073249291,87.10592984736394,88.57299024213552,89.71079217224161,,,,,87.95772989666754,,"rgba(38, 166, 154, 1.0)",0.8006945183483185,88.97517936338868,-1.4614554447088366,69.25608554617347,15.552189257806646,True,False,True,False,True,1.352695372689638,0.0,0.0,0.0,0.0,0,0.898100803506209,1.01263696128561,False,False,False,False,-0.153668782626946,-0.15982799604671527,False,False,False,False,-352652.0,-340537.4587889087,False,False,False,False,7934.228401455117,False,False,False,False
2025-06-09 14:00:00+00:00,87.5,87.685,87.3,87.555,13252.0,,,,,,,,86.47735400447769,87.11378589409657,88.56083502197033,89.68885998519814,,,,,87.96020872643568,,"rgba(38, 166, 154, 0.75)",0.7938556158018116,88.97471530530379,-1.78837974695164,66.68553640346971,15.552189257806646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8940508264763709,1.0137624699628633,False,False,False,False,-0.17303539302296403,-0.16643169453483964,False,False,False,False,-365904.0,-340930.7384976078,False,False,False,False,8016.674472750386,False,False,False,False
2025-06-09 15:00:00+00:00,87.595,87.68,87.535,87.58,2338.0,,,,,,,,86.4839823882097,87.11542876602934,88.5588910763479,89.68518533568904,,,,,87.96087189156898,,"rgba(38, 166, 154, 0.75)",0.7910707306570227,88.97481275089982,-1.7631960036510985,65.15413927778613,18.732103035494603,True,False,True,False,False,0.09725177401455554,0.0,0.0,0.0,0.0,0,0.907505518763797,1.0113318616629876,False,False,False,False,-0.16648677036175283,-0.16645923244829625,False,False,False,False,-363566.0,-341281.67278446665,False,False,False,False,7928.633008056581,False,False,False,False
2025-06-09 16:00:00+00:00,87.58,87.88,87.58,87.765,2625.0,,,,,,,,86.49227693709493,87.11780364484085,88.55704212684684,89.68135728676208,,,,,87.96211999888618,,"rgba(38, 166, 154, 0.75)",0.7965421724138444,88.97537821959136,-1.5195406615112765,65.47091132366009,18.732103035494603,True,False,True,False,False,1.135229423935339,0.0,0.0,0.0,0.0,0,0.9062847814795579,1.0166209096980043,False,False,False,False,-0.1553317609949843,-0.16089549672164027,False,False,False,False,-360941.0,-341586.4685552501,False,False,False,False,7846.406139714619,False,False,False,False
2025-06-09 17:00:00+00:00,87.76,87.85,87.545,87.63,7049.0,,,,,,,,86.51285850005269,87.12342069459976,88.55171564222216,89.67080116870457,,,,,87.96469900139479,,"rgba(38, 166, 154, 0.75)",0.8110274431329956,88.97611940459251,-1.6597704750809177,63.92022138574884,17.286661013075346,True,False,True,False,False,0.35763440325618845,0.0,0.0,0.0,0.0,0,0.9115742463714183,1.0128023818384817,False,False,False,False,-0.15721829607284374,-0.15905689639724202,False,False,False,False,-367990.0,-341995.82563191286,False,False,False,False,7834.04325382757,False,False,False,False
2025-06-09 18:00:00+00:00,87.63,87.86,87.605,87.835,4843.0,,,,,,,,86.52767179781176,87.12784521755185,88.54847197030583,89.66394291583897,,,,,87.96698297537709,,"rgba(38, 166, 154, 0.75)",0.8302711757170371,88.97705260170528,-1.3755175840218596,64.4560219642342,17.286661013075346,True,False,True,False,False,1.5204960390983118,0.0,0.0,0.0,0.0,0,0.9106236944195764,1.012757385854969,False,False,False,False,-0.1551866885004848,-0.15712179244886343,False,False,False,False,-363147.0,-342323.7508159142,False,False,False,False,7787.670490202336,False,False,False,False
2025-06-09 19:00:00+00:00,87.83,87.945,87.52,87.52,28446.0,,,,,,,,86.60125867720897,87.14857483164533,88.52746026616204,89.62246138863742,,,,,87.97493879091344,,"rgba(38, 166, 154, 0.75)",0.8396055111870905,88.9769256573168,-1.7352502310959141,61.05600171859946,14.424484759567449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9084816442028447,1.0108719934470178,False,False,False,False,-0.1544875436023183,-0.15580466802559087,False,False,False,False,-391593.0,-343087.6151443496,False,False,False,False,8107.954668648811,False,False,False,False
2025-06-10 14:00:00+00:00,88.8,89.18,88.78,88.795,3845.0,,,,,,,,86.62140574000956,87.15781565622271,88.5287080955627,89.62049511901544,,,,,87.98210615270261,,"rgba(38, 166, 154, 1.0)",0.8855538552973187,88.9823155231234,-0.21152358154492182,65.4867795000429,11.72732980750716,True,False,True,False,True,6.447237497709235,0.0,0.0,0.0,0.0,0,0.9115561727943865,0.9986843067027268,False,False,False,False,-0.077580581926741,-0.11669262497616593,False,False,False,False,-387748.0,-343780.024211879,False,False,False,False,8041.862348204643,False,False,False,False
2025-06-10 15:00:00+00:00,88.79,88.88,88.485,88.785,8961.0,,,,,,,,86.66302144586521,87.1765573313369,88.53009620112887,89.61465098312561,,,,,87.99608149036415,,"rgba(38, 166, 154, 1.0)",0.9276373553627353,88.99229646334136,-0.22346713631460577,68.34495399613104,14.19984618468456,True,False,True,False,True,6.388839146845147,0.0,0.0,0.0,0.0,0,0.9104663060956001,0.999707645081129,False,False,False,False,-0.07188344415047773,-0.09428803456332183,False,False,False,False,-396709.0,-344600.6284876638,False,False,False,False,8056.112544356509,False,False,False,False
2025-06-10 16:00:00+00:00,88.785,88.825,88.66,88.8,2758.0,,,,,,,,86.67577259091995,87.18240115003218,88.53062136553807,89.61295684154202,,,,,88.00043798700806,,"rgba(38, 166, 154, 1.0)",0.966967526962254,88.99538489374213,-0.2020594159515729,70.3063677813512,15.884101707737685,True,False,True,False,True,6.464054727904653,0.0,0.0,0.0,0.0,0,0.9244832475188419,0.9947018879188124,False,False,False,False,-0.06804600840051232,-0.08116702148191707,False,False,False,False,-393951.0,-345365.7505266147,False,False,False,False,7973.971264599044,False,False,False,False
2025-06-10 17:00:00+00:00,88.8,88.945,88.745,88.745,2796.0,,,,,,,,86.68884831950652,87.18846784464499,88.53126603042664,89.61134668609041,,,,,88.00498222016715,,"rgba(38, 166, 154, 1.0)",1.001103634239622,88.9986147283262,-0.2533351389927065,70.97052402609214,16.481351683162174,True,False,True,False,True,6.131282752431794,0.0,0.0,0.0,0.0,0,0.919040817860633,0.9960159362549807,False,False,False,False,-0.06025445885844387,-0.07071074017018047,False,False,False,False,-396747.0,-346162.3590455819,False,False,False,False,7893.692640341695,False,False,False,False
2025-06-10 18:00:00+00:00,88.78,88.975,88.705,88.925,2382.0,,,,,,,,86.70015631205489,87.19377991555959,88.53192343246701,89.61007688306469,,,,,88.00898413578653,,"rgba(38, 166, 154, 1.0)",1.0391405405739627,89.00147074900529,-0.07359038168509667,72.22014347218008,17.74275606599599,True,False,True,False,True,7.058116933253334,0.0,0.0,0.0,0.0,0,0.9177495680913392,0.9892586193945773,False,False,False,False,-0.06057531713127012,-0.0656430286507253,False,False,False,False,-394365.0,-346909.68681231706,False,False,False,False,7808.240041266629,False,False,False,False
2025-06-10 19:00:00+00:00,88.95,89.1,88.86,88.975,11321.0,,,,,,,,86.7549818355356,87.22020299662303,88.53602343489085,89.60498697032625,,,,,88.02904880934393,,"rgba(38, 166, 154, 1.0)",1.0764770410097448,89.01582792937768,-0.03792735731677785,73.27721470336252,18.880758029824904,True,False,True,False,True,7.316304624282438,0.0,0.0,0.0,0.0,0,0.9191386839331426,0.9907393464839638,False,False,False,False,-0.049826719576641414,-0.05773487411368336,False,False,False,False,-383044.0,-347469.90872220363,False,False,False,False,7862.701435975673,False,False,False,False
2025-06-11 14:00:00+00:00,89.385,89.65,89.21,89.52,4836.0,,,,,,,,86.78250670159493,87.23428050634884,88.53963430792858,89.60448968246425,,,,,88.04022779958414,,"rgba(38, 166, 154, 1.0)",1.129323324461351,89.0241934576164,0.43902975493760693,75.99836849164927,21.557450375118236,True,False,True,False,True,10.061059559571575,0.0,0.0,0.0,0.0,0,0.922240551889622,0.981403719256149,False,False,False,False,-0.017712342567922593,-0.037723608340802975,False,False,False,False,-378208.0,-347946.46827689814,False,False,False,False,7815.775832317136,False,False,False,False
2025-06-11 15:00:00+00:00,89.525,89.73,89.405,89.525,4706.0,,,,,,,,86.8096742720665,87.24837811013394,88.54347471683452,89.60431950700328,,,,,88.05146165150956,,"rgba(38, 166, 154, 1.0)",1.1784011538014283,89.03260133583133,0.4178531755338463,77.82812717775226,23.353414593756384,True,False,True,False,True,10.085703337964429,0.0,0.0,0.0,0.0,0,0.9265180514899048,0.9785333633566017,False,False,False,False,0.006727839967016007,-0.015497884186893483,False,False,False,False,-373502.0,-348342.67807105475,False,False,False,False,7767.562253521521,False,False,False,False
2025-06-11 16:00:00+00:00,89.525,89.725,89.4,89.7,4659.0,,,,,,,,86.83657951336946,87.26249611472421,88.5474537295469,89.60433268255541,,,,,88.062715510049,,"rgba(38, 166, 154, 1.0)",1.2301261562789443,89.04099838427159,0.5357187247540961,79.6071467842065,25.111892283747522,True,False,True,False,True,10.953739548350228,0.0,0.0,0.0,0.0,0,0.9374338824240596,0.976122109717395,False,False,False,False,0.008835682601155902,-0.0033311007928687906,False,False,False,False,-368843.0,-348660.5125195655,False,True,False,False,7719.367489901032,False,True,False,False
2025-06-11 17:00:00+00:00,89.64,89.78,89.58,89.655,3308.0,,,,,,,89.67166666666667,86.85580032504464,87.27268599532285,88.55042850396968,89.60448925175231,,,,,88.39101414855122,,"rgba(38, 166, 154, 1.0)",1.2769589332152997,89.01089238795421,0.5044074600143681,80.0850171187979,25.70863893836176,True,False,True,False,True,10.653208385982726,0.0,0.0,0.0,0.0,0,0.939853041436255,0.9729565941974095,False,False,False,False,0.019353197542806254,0.008011048374968731,False,False,False,False,-372151.0,-349024.70612391335,False,False,False,False,7650.974195483962,False,False,False,False
