date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_773,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_579,aVWAP_peak_535,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_176,aVWAP_OB_bull_870,aVWAP_OB_bull_798,aVWAP_OB_bull_744,aVWAP_OB_bull_337,aVWAP_OB_bull_264,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,16.85,16.92,16.845,16.895,1454.0,,,,,,,,,,,,,,,,,,16.909480137008227,16.419880244329097,16.403156521689976,16.187526441480266,15.992986493858076,15.818564104827637,15.362912916231087,15.116841341317583,14.77718108405199,14.33569900193463,14.197440766698387,13.780096374387403,,,,15.362912916231087,14.77718108405199,,,15.441813785651197,"rgba(38, 166, 154, 0.5)",0.6292269674581185,16.09977040719084,1.263819947230872,57.659804672197566,12.716643208433325,False,False,True,False,False,14.011804840723258,0.0,0.0,0.0,0.0,0,1.0178837555886737,0.9052586757504788,False,False,False,False,0.27006647561064184,0.2712878530506042,False,False,False,False,341177.0,320759.4317439983,False,False,False,False,3750.520261257711,False,False,False,False
2025-06-30 19:00:00+00:00,16.895,16.935,16.87,16.88,5131.0,,,,,,,,,,,,,,,,,,16.906617803803726,16.433462582039823,16.41702021062115,16.202684162543232,16.007568928070306,15.829784883323276,15.375135444134866,15.1291305862661,14.78953394636137,14.348334637139388,14.210241937597129,13.793194308314133,,,,15.375135444134866,14.78953394636137,,,15.453559119184538,"rgba(38, 166, 154, 0.5)",0.63861918187557,16.11109638642216,1.2040095809831974,57.11199572420264,11.750234148904987,False,False,True,False,False,13.771175967929775,0.0,0.0,0.0,0.0,0,1.0172560715807415,0.9007243289305495,False,False,False,False,0.2745081908531217,0.27289802195186297,False,False,False,False,336046.0,320996.4328022309,False,False,False,False,3771.9230479048783,False,False,False,False
2025-07-01 14:00:00+00:00,17.105,17.19,16.88,16.925,11610.0,,,,,,,,,,,,,,,,,,16.93496228959814,16.46778119374555,16.45187324096404,16.239472975036005,16.042532406872667,15.85671183321127,15.403916691356969,15.157911349652842,14.81830600393962,14.37761165378058,14.239861420825429,13.823402357112823,,,,15.403916691356969,14.81830600393962,,,15.484528618007994,"rgba(38, 166, 154, 0.5)",0.6486998917446433,16.14130794303403,1.2080964818080582,57.48446159518096,11.706512998611657,False,False,True,False,False,14.273717551382713,0.0,0.0,0.0,0.0,0,1.0179514255543824,0.8914466737064414,False,False,False,False,0.30370567673888926,0.2883018493453761,False,False,False,False,347656.0,321409.7594254521,False,False,False,False,3893.4436208055777,False,False,False,False
2025-07-01 15:00:00+00:00,16.925,17.03,16.8,17.03,2614.0,,,,,,,,,,,,,,,,,,16.936157429299087,16.474333427976525,16.45855232339908,16.24682798008742,16.049712069672626,15.862371921316818,15.41007766548219,15.16411407891027,14.824549381493773,14.384002737570112,14.24633629919173,13.830030064427632,,,,15.41007766548219,14.824549381493773,,,15.490588781568938,"rgba(38, 166, 154, 0.5)",0.6597651575091131,16.147120887086036,1.3381717765260592,59.35718664941847,11.706512998611657,False,False,True,False,True,15.437678504479386,0.0,0.0,0.0,0.0,1,1.0111274406886415,0.9015326474910769,False,False,False,False,0.27052745584467014,0.2794146525950231,False,False,False,False,350270.0,321857.20501575514,False,False,False,False,3873.6072855992893,False,False,False,False
2025-07-01 16:00:00+00:00,17.03,17.09,16.985,17.0,2669.0,,,,,,,,,,,,,,,,,,16.94169117075068,16.481817573841056,16.46615237994698,16.25492906957695,16.057499154892497,15.868466834406421,15.41660770999448,15.170655163664156,14.831099904822452,14.390676759537872,14.253089791853347,13.836922938782726,,,,15.41660770999448,14.831099904822452,,,15.497467371005802,"rgba(38, 166, 154, 0.5)",0.6698433123223849,16.153830623459577,1.2632347908449009,59.84539638815741,11.706512998611657,False,False,True,False,True,14.935108160921569,0.0,0.0,0.0,0.0,1,1.0168013611229265,0.9051467460655042,False,False,False,False,0.30122614729764274,0.29032039994633296,False,False,False,False,347601.0,322256.333620162,False,False,False,False,3854.9312036520137,False,False,False,False
2025-07-01 17:00:00+00:00,17.02,17.15,17.01,17.14,859.0,,,,,,,,,,,,,,,,,,16.944802367170755,16.48450984766289,16.46887768517823,16.257751042812654,16.060171228993603,15.870541199900911,15.418795620750874,15.172835349115811,14.833271647859235,14.392878529862813,14.255315002949665,13.8391870828581,,,,15.418795620750874,14.833271647859235,,,15.499911383759626,"rgba(38, 166, 154, 0.5)",0.6763475904171045,16.156253166770316,1.4544989102763068,62.25376241890521,8.627955149266768,False,False,True,False,True,16.483589010162138,0.0,0.0,0.0,0.0,0,1.0152866242038219,0.9031847133757962,False,False,False,False,0.31200406656237123,0.3011622332543521,False,False,False,False,348460.0,322662.59201364784,False,False,False,False,3808.482657858959,False,False,False,False
2025-07-01 18:00:00+00:00,17.14,17.15,17.085,17.09,1540.0,,,,,,,,,,,,,,,,,,16.950367963932905,16.489342817951012,16.47376908812451,16.26281291742826,16.064965659367857,15.87426773289855,15.422723236119918,15.176748484983749,14.837168995816318,14.396829002437595,14.259307286910458,13.843248697622535,,,,15.422723236119918,14.837168995816318,,,15.50429599029947,"rgba(38, 166, 154, 0.5)",0.6806596231028266,16.160605153582804,1.3654326110611579,62.51294197208152,9.057085684698308,False,False,True,False,True,15.632092175830909,0.0,0.0,0.0,0.0,0,1.0197704081632655,0.9011479591836734,False,False,False,False,0.3215725910468075,0.31136741215057984,False,False,False,False,346920.0,323038.6758583975,False,False,False,False,3773.3123840937037,False,False,False,False
2025-07-01 19:00:00+00:00,17.08,17.1,17.02,17.05,2557.0,,,,,,,,,,,,,,,,,,16.956053563708878,16.496547959040072,16.481079537837243,16.27058031101961,16.07244069710199,15.880148930058603,15.429005772283517,15.183038123774695,14.843464161506896,14.403238497465871,14.265791648989085,13.849863953218447,,,,15.429005772283517,14.843464161506896,,,15.510937763000408,"rgba(38, 166, 154, 0.5)",0.6839221611575992,16.16711144962877,1.2909196404410455,61.605495621459546,9.057085684698308,False,False,True,False,True,14.948655265743191,0.0,0.0,0.0,0.0,0,1.0150839175695772,0.9039728064584658,False,False,False,False,0.30692349529112617,0.309145453720853,False,False,False,False,344363.0,323369.2855350115,False,False,False,False,3754.454827751166,False,False,False,False
2025-07-02 14:00:00+00:00,17.525,18.03,17.525,17.955,8145.0,,,,,,,,,,,,,,,,,,17.08424776441291,16.5486544459296,16.533154307391666,16.317915254992037,16.113806645786433,15.910664317095698,15.45813753846276,15.211020418775869,14.870264657955092,14.429392378273178,14.291964982867443,13.875837180625432,,,,15.45813753846276,14.870264657955092,,,15.553754991047343,"rgba(38, 166, 154, 1.0)",0.7087619265087719,16.213284328544894,2.4574058034331334,68.59804838293134,14.831184263018642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0190612830498054,0.8835827013732318,False,False,False,False,0.34282823283760544,0.3259868432792292,False,False,False,False,352508.0,323821.04854997253,False,False,False,False,3822.525295537969,False,False,False,False
2025-07-02 15:00:00+00:00,17.955,18.11,17.69,17.76,7202.0,,,,,,,,17.85333333333333,,,,,,,,,,17.17195467093144,16.592018903277612,16.576524159668654,16.357882151888514,16.149138788613758,15.937091294013946,15.483491907763103,15.235429916847528,14.893696540669573,14.452300057007795,14.314897815914266,13.89861847400098,,,,15.483491907763103,14.893696540669573,17.85333333333333,17.85333333333333,15.588587056716433,"rgba(38, 166, 154, 1.0)",0.7236034265527457,16.375429401973825,1.9134384211283868,69.93423578854858,15.88537720320285,True,False,True,False,True,20.0,-1.0,18.11,17.69,0.0,0,1.022020202020202,0.8832323232323229,False,True,False,False,0.3428282335811439,0.33440753843018656,False,False,False,False,345306.0,324154.14857245353,False,False,False,False,3874.920252196295,False,False,False,False
2025-07-02 16:00:00+00:00,17.77,17.77,17.495,17.55,3005.0,,,,,,,,17.780222559681263,,,,,,,,,,17.191624268166105,16.605875017638727,16.590430987157678,16.371281425121982,16.161373258572556,15.946504861358928,15.492820882032014,15.244528311208848,14.902553657477768,14.461076492142103,14.323713911112222,13.907454835108775,,,,15.492820882032014,14.902553657477768,17.780222559681263,17.780222559681263,15.59993649225814,"rgba(38, 166, 154, 0.75)",0.7303019059771297,16.383445785696033,1.5973588522176196,67.73502169658221,15.88537720320285,True,False,True,False,False,17.52193382983666,0.0,0.0,0.0,0.0,0,1.0261398176291794,0.8962512664640322,False,False,False,False,0.28410693788047015,0.30925723815532835,False,False,False,False,342301.0,324435.49510621396,False,False,False,False,3861.433116503329,False,False,False,False
2025-07-02 17:00:00+00:00,17.54,17.555,17.43,17.43,3993.0,,,,,,,,17.69345751173709,,,,,,,,,,17.20756430176809,16.621330606223175,16.605985160922433,16.386770193305345,16.17584316984625,15.957857788225587,15.504316325798248,15.255833740142302,14.913657446043153,14.472171777304604,14.334882706302828,13.91871041892394,,,,15.504316325798248,14.913657446043153,17.69345751173709,17.69345751173709,15.612910302900497,"rgba(38, 166, 154, 0.75)",0.7416585564896881,16.392166000404238,1.3993420429313035,64.66749924545098,19.24266537035193,True,False,True,False,False,15.747655651982985,0.0,0.0,0.0,0.0,0,1.0099472188388146,0.9110840438489647,False,False,False,False,0.2541412472210849,0.2816992426882066,False,False,False,False,338308.0,324650.57270146644,False,False,False,False,3863.4729131466884,False,False,False,False
2025-07-02 18:00:00+00:00,17.43,17.46,17.36,17.4,1814.0,,,,,,,,17.66097102535282,,,,,,,,,,17.212583014891496,16.627648289237552,16.61235435002185,16.39325053503939,16.18198726168986,15.962740654519603,15.509323556924022,15.26078236033742,14.91854282144214,14.47707669406684,14.33982589650989,13.923707206773203,,,,15.509323556924022,14.91854282144214,17.66097102535282,17.66097102535282,15.618318553454442,"rgba(38, 166, 154, 0.5)",0.751419395616097,16.39590338623652,1.3362665638144857,62.21495248589812,17.03659961193128,False,False,True,False,False,15.30587474108506,0.0,0.0,0.0,0.0,0,1.0028391806935713,0.9154329750557694,False,False,False,False,0.23669307133259052,0.25919615701039855,False,False,False,False,336494.0,324834.1917293507,False,False,False,False,3831.6981392994526,False,False,False,False
2025-07-02 19:00:00+00:00,17.4,17.49,17.38,17.455,7352.0,,,,,,,,17.591967959142913,,,,,,,,,,17.233817088392147,16.653350526385104,16.63825615743317,16.419571474101776,16.20696720198664,15.98266969275407,15.529719846151199,15.280931072311809,14.938424140736112,14.497024677573124,14.359925202912386,13.944015089295712,,,,15.529719846151199,14.938424140736112,17.591967959142913,17.591967959142913,15.640389347502774,"rgba(38, 166, 154, 0.5)",0.763275144326014,16.41435714882922,1.3633915094794335,61.167638662062686,16.058899126162686,False,True,True,False,False,15.844617145797205,0.0,0.0,0.0,0.0,0,1.0060777957860616,0.9122771474878442,False,False,False,False,0.24196501382982863,0.2505805854201136,False,False,False,False,343846.0,325128.94844672515,False,False,False,False,3886.2764627211664,False,False,False,False
2025-07-03 14:00:00+00:00,17.185,17.235,16.81,16.82,4756.0,,,,,,,,17.484243771187444,,,,,,,,,,17.218044437572107,16.65938854330631,16.644529070146728,16.42812822649566,16.216441620062145,15.991072427295608,15.539385876478006,15.290876798179214,14.94865116822156,14.50767743229866,14.37075776379526,13.955217202825718,,,,15.539385876478006,14.94865116822156,17.484243771187444,17.484243771187444,15.64751421388975,#000000,0.7640192264454666,16.41459469236243,0.5306218660539237,53.594371179556475,9.091860509705867,False,True,False,False,False,7.113876575692263,0.0,0.0,0.0,0.0,0,0.9867168913560668,0.9157414750198253,False,False,False,False,0.15451318205160086,0.20254688373585722,False,False,False,False,339090.0,325345.3988584038,False,False,False,False,3899.7605485704507,False,False,False,False
2025-07-03 15:00:00+00:00,16.82,16.95,16.675,16.78,10905.0,,,,,,,,17.293516753358787,,,,,,,,,,17.170237581334625,16.665632000976494,16.651354635523298,16.441331978416414,16.232957656690093,16.006822146993322,15.558713852643052,15.311180485977351,14.969951027618906,14.53024918056651,14.393803831120511,13.979293497469211,,,,15.558713852643052,14.969951027618906,17.293516753358787,17.293516753358787,15.659293989610816,"rgba(239, 83, 80, 1.0)",0.7642791339520822,16.474415412768174,0.39983374353248585,48.236081434405875,4.437486640135965,False,True,False,True,False,6.6097332370019934,0.0,0.0,0.0,0.0,0,0.9795436664044062,0.9284028324154208,False,False,False,False,0.0831168497994064,0.14283186676763182,False,False,False,False,328185.0,325389.4236823045,False,False,False,False,4008.3689121585057,False,False,False,False
2025-07-03 16:00:00+00:00,16.82,17.02,16.82,16.98,17379.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7672404746530879,16.49045534742553,0.6380589511988662,47.15429204418747,3.6663261410818464,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.980839788014676,0.9372197309417036,False,False,False,False,0.1077646182401552,0.12529824250389351,False,False,False,False,345564.0,325702.207811261,False,False,False,False,4215.665518171552,False,False,False,False
2025-07-03 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7656181627751003,16.49045534742553,0.6394109706071235,46.4330991173752,2.9555736334201654,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9780061664953754,0.9408016443987665,False,False,False,False,0.12157653279396052,0.12343738764892702,False,False,False,False,345564.0,326010.14257387706,False,False,False,False,4150.306362851063,False,False,False,False
2025-07-03 18:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7625107413214444,16.49045534742553,0.6420167297920029,45.952303832833685,2.268640764947385,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9730793124870576,0.9440878028577343,False,False,False,False,0.12157653279396052,0.12250696022144378,False,False,False,False,345564.0,326313.30315412703,False,False,False,False,4085.9605277681003,False,False,False,False
2025-07-03 19:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7582913937516269,16.49045534742553,0.645589092278181,45.63177364313934,1.5955820632219186,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9753653444676411,0.9417536534446763,False,False,False,False,0.12157653279396052,0.12204174650770215,False,False,False,False,345564.0,326611.7635703421,False,False,False,False,4022.6123025313855,False,False,False,False
2025-07-04 14:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7523356304873824,16.49045534742553,0.6506998110103198,45.41808685000978,0.9390933649020852,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9726546066470343,0.943205721497686,False,False,False,False,0.12157653279396052,0.12180913965083134,False,False,False,False,345564.0,326905.5966932825,False,False,False,False,3960.2462203215964,False,False,False,False
2025-07-04 15:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7452679547144568,16.49045534742553,0.6568706590397201,45.275628987923405,0.3066478091068916,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9695881731784585,0.9423442449841603,False,False,False,False,0.12157653279396052,0.12169283622239593,False,False,False,False,345564.0,327194.87426392926,False,False,False,False,3898.84705411506,False,False,False,False
2025-07-04 16:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7375366107876928,16.49045534742553,0.6637564093959124,45.180657079865824,-0.29365978496592504,False,True,False,True,False,8.686943465043914,0.0,0.0,0.0,0.0,0,0.9651837524177952,0.952933591231463,False,False,False,False,0.12157653279396052,0.12163468450817823,False,False,False,False,345564.0,327479.6669110001,False,False,False,False,3838.3998129659894,False,False,False,False
2025-07-04 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7335665067461596,16.49045534742553,0.6673486971834574,45.1173424744941,-0.8550850942569497,False,True,False,True,False,8.686943465043914,0.0,0.0,0.0,0.0,0,0.9613621480026197,0.9596158044095171,False,False,False,False,0.12157653279396052,0.12160560865106937,False,False,False,False,345564.0,327760.0441681939,False,False,False,False,3778.889738346362,False,False,False,False
2025-07-04 18:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7301818976142495,16.49045534742553,0.6704420558411227,45.07513273757962,-1.3729676052382942,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.9638078525992547,0.9458214520728228,False,False,False,False,0.12157653279396052,0.12159107072251495,False,False,False,False,345564.0,328036.0744911676,False,False,False,False,3720.302300542542,False,False,False,False
2025-07-04 19:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,17.18459628999279,,,,,,,,,,17.134625212492324,16.68356540647746,16.67004223276075,16.46792525993321,16.26338899840839,16.034849947029965,15.591617395499807,15.3453343323488,15.005390729724443,14.567453019622477,14.431700982235155,14.018672573437946,,,,15.591617395499807,15.005390729724443,17.18459628999279,17.18459628999279,15.68454717416423,"rgba(239, 83, 80, 1.0)",0.7264725461848522,16.49045534742553,0.6738653169281693,45.04699291296997,-1.844800009077062,False,True,False,True,False,8.686943465043903,0.0,0.0,0.0,0.0,0,0.963347317288585,0.9474497681607417,False,False,False,False,0.12157653279396052,0.12158380175823774,False,False,False,False,345564.0,328307.8252742503,False,False,False,False,3662.623195107774,False,False,False,False
2025-07-07 14:00:00+00:00,16.27,16.3,16.02,16.29,11826.0,,,,,,,,17.014523366357917,,,,,,,,,,17.045937890049363,16.66311535571623,16.650348665579575,16.458659751483765,16.261680140837168,16.038224437086654,15.601374896478799,15.35740450750736,15.01987771793317,14.584460556904041,14.44946433522204,14.03826797940833,,,,15.601374896478799,15.01987771793317,17.014523366357917,17.014523366357917,15.680734686183873,"rgba(239, 83, 80, 1.0)",0.7212793626042967,16.458636983976298,-0.23380259122818595,36.44122501845113,-9.998282647968765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521378430121253,0.947883429057647,False,False,False,False,-0.06541155777616856,0.028086121991034593,False,False,False,False,333738.0,328392.01402968826,False,False,False,False,3789.187176578971,False,False,False,False
2025-07-07 15:00:00+00:00,16.28,16.34,16.22,16.34,2857.0,,,,,,,,16.985807344783773,,,,,,,,,,17.029162507871536,16.659417796216495,16.646813202597755,16.457328766452907,16.261941762034603,16.0394849758643,15.60405674967182,15.360597155420459,15.023606774338269,14.588758627483307,14.453936012571834,14.043158371798684,,,,15.60405674967182,15.023606774338269,16.985807344783773,16.985807344783773,15.680688558526832,"rgba(239, 83, 80, 1.0)",0.7144928712471554,16.45374752380953,-0.15920036208476304,31.904736770218697,-13.934079201119793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693527646806688,0.9451350192884694,False,False,False,False,-0.03807347380956064,-0.004993675909263022,False,False,False,False,336595.0,328519.19210674736,False,False,False,False,3774.7346622134055,False,False,False,False
2025-07-07 16:00:00+00:00,16.37,16.375,16.22,16.23,2714.0,,,,,,,,16.959668419079627,,,,,,,,,,17.013388065107822,16.655734871724267,16.64328277880791,16.455887268581904,16.262025906518417,16.040557391791634,15.606494534549814,15.363529855958253,15.027060125636265,14.592762311522327,14.458106646189163,14.047733195975228,,,,15.606494534549814,15.027060125636265,16.959668419079627,16.959668419079627,15.680546912696919,"rgba(239, 83, 80, 1.0)",0.7083308955972474,16.44911712810015,-0.3093428925126777,28.12388556119018,-17.118849965539823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974056603773585,0.9333190394511145,False,False,False,False,-0.03409238630925705,-0.019543031109260037,False,False,False,False,333881.0,328602.3209112939,False,False,False,False,3758.2891635744377,False,False,False,False
2025-07-07 17:00:00+00:00,16.235,16.34,16.22,16.25,5740.0,,,,,,,,16.909900410260285,,,,,,,,,,16.981895545190195,16.648074172874356,16.635934138171503,16.452830174984193,16.262133119086045,16.042745951083976,15.611554314107122,15.369637163082942,15.034272392020332,14.601142645410901,14.4668406422681,14.057325668867295,,,,15.611554314107122,15.034272392020332,16.909900410260285,16.909900410260285,15.680365493928912,"rgba(239, 83, 80, 1.0)",0.701927834385149,16.440111246061345,-0.27084158334862535,26.130984703151405,-18.721259832156083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976594374060554,0.9317156968005149,False,False,False,False,-0.03807347380956064,-0.028808252459410336,False,False,False,False,339621.0,328773.1531452273,False,False,False,False,3789.0133625887875,False,False,False,False
2025-07-07 18:00:00+00:00,16.255,16.275,16.17,16.25,4773.0,,,,,,,,16.871506633774537,,,,,,,,,,16.956366786200604,16.64130923044107,16.62942287034506,16.449846488314797,16.26179626849883,16.04423261323674,15.615461749384142,15.374439710012304,15.040022128056,14.607889056483831,14.473886347991272,14.065102193305192,,,,15.615461749384142,15.040022128056,16.871506633774537,16.871506633774537,15.67998128685582,"rgba(239, 83, 80, 1.0)",0.6953678267035043,16.432657535577018,-0.2626775766185986,24.802384131125557,-19.87299633105664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752315313374975,0.9343097135472751,False,False,False,False,-0.05116336694191974,-0.03998580970066504,False,False,False,False,339621.0,328941.3368173943,False,False,False,False,3804.2689693703564,False,False,False,False
2025-07-07 19:00:00+00:00,16.25,16.315,16.2,16.21,6881.0,,,,,,,,16.823983921254726,,,,,,,,,,16.92294566241698,16.632163401257824,16.620623598395902,16.44587482024495,16.261480446141864,16.046447317226914,15.621099042901744,15.381349552902345,15.048283473278527,14.617576648030319,14.484002575886363,14.076267124487583,,,,15.621099042901744,15.048283473278527,16.823983921254726,16.823983921254726,15.679842805264274,"rgba(239, 83, 80, 1.0)",0.6888629945244302,16.423281708467986,-0.30961411799341626,23.562184297642013,-21.088967955904355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773413897280966,0.9309451877427704,False,False,False,False,-0.043193805667996944,-0.04158980768433099,False,False,False,False,332740.0,329000.23082022544,False,False,False,False,3851.9702256591877,False,False,False,False
2025-07-08 14:00:00+00:00,16.02,16.02,15.57,15.865,7397.0,,,,,,,,16.748535137364687,,,,,,,,,,16.8700755119868,16.612622962881208,16.601518189905594,16.43326339702541,16.2541303004075,16.043729351805762,15.622989461695148,15.385060636920153,15.053932840076765,14.625182054876202,14.492160777001093,14.085820679100216,,,,15.622989461695148,15.053932840076765,16.748535137364687,16.748535137364687,15.673373846973485,"rgba(239, 83, 80, 1.0)",0.6854377374290327,16.40268262438358,-0.7844368569497518,20.501818424870763,-24.041745097729695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565033783783783,0.9374999999999996,False,False,False,False,-0.14934492022701867,-0.09546736395567483,False,False,False,False,325343.0,328943.52956719865,False,False,False,False,3906.931927586952,False,False,False,False
2025-07-08 15:00:00+00:00,15.865,16.095,15.855,16.01,5723.0,,,,,,,,16.7067377960128,,,,,,,,,,16.838529920716137,16.601206831167914,16.590394870773586,16.426425782155686,16.25074152174956,16.04320812451453,15.625666478880245,15.388987733163612,15.059197237376903,14.631821400289942,14.499197121915884,14.093851808021428,,,,15.625666478880245,15.059197237376903,16.7067377960128,16.7067377960128,15.67076906922712,"rgba(239, 83, 80, 1.0)",0.6803262532129348,16.39158459663367,-0.5608847149901725,22.190273283191303,-24.041745097729695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662048698572631,0.9359781696053734,False,False,False,False,-0.10776464122447203,-0.10161600259007343,False,False,False,False,331066.0,328976.43608553667,False,False,False,False,3935.0880217328904,False,False,False,False
