date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_768,aVWAP_valley_855,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_727,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_575,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_281,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_89,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.8150681851443573,,58.87612294167832,15.960519521373584,True,False,True,False,False,8.531176369914206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6780.0,-1304.7204517121015,False,False,False,False,179.68768647622306,False,False,False,False
2025-04-01 19:00:00+00:00,0.81,0.81,0.8003,0.8003,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8118627939754423,,53.17846965328049,10.786287270173418,False,False,False,False,False,4.723389004516061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9480.0,-1431.468971840596,False,False,False,False,218.7622959882196,False,False,False,False
2025-04-02 14:00:00+00:00,0.809,0.809,0.7977,0.7977,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,48.77060498841823,6.84988583092818,False,True,False,True,False,3.7416319282612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1565.5547242151601,False,False,False,False,224.6729580659216,False,False,False,False
2025-04-02 15:00:00+00:00,0.7977,0.7977,0.7977,0.7977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,45.83202854517672,4.183732262705313,False,True,False,True,False,3.7416319282612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1697.5616277157003,False,False,False,False,221.18965639048093,False,False,False,False
2025-04-02 16:00:00+00:00,0.7977,0.8052,0.7977,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,44.807711619618544,3.102129521013751,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1827.5219125573171,False,False,False,False,217.76035939217888,False,False,False,False
2025-04-02 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,44.12483366924643,2.119099727297659,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-1955.4673092618548,False,False,False,False,214.38422978919937,False,False,False,False
2025-04-02 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,43.66958170233168,1.1975051350122001,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2081.4290564050816,False,False,False,False,211.06044328083968,False,False,False,False
2025-04-02 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,43.36608039105519,0.3247777373188825,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2205.437908243762,False,False,False,False,207.788188346253,False,False,False,False
2025-04-03 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,43.163746183537526,-0.49997563860433303,False,True,False,True,False,4.540836769576163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2327.524142224479,False,False,False,False,204.5666660463111,False,False,False,False
2025-04-03 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,43.028856711859085,-1.273175558008809,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2447.717566376037,False,False,False,False,201.39508982853883,False,False,False,False
2025-04-03 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,42.93893039740679,-1.9905466367658207,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2566.0475265872615,False,False,False,False,198.2726853350731,False,False,False,False
2025-04-03 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,42.878979521105265,-2.6488879932253084,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2682.5429137719548,False,False,False,False,195.1986902135991,False,False,False,False
2025-04-03 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,42.839012270237575,-3.2467137257341037,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2797.232170922777,False,False,False,False,192.1723539312177,False,False,False,False
2025-04-03 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.8088268207208391,,42.812367436325786,-3.7842944646661536,False,True,False,True,False,4.540836769576142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10080.0,-2910.143300055757,False,False,False,False,189.19293759119884,False,False,False,False
2025-04-04 14:00:00+00:00,0.7602,0.7602,0.7401,0.7401,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.779167988186466,,31.421196091512865,-14.499481178171067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-3039.9085202099313,False,False,False,False,204.8643649153663,False,False,False,False
2025-04-04 15:00:00+00:00,0.7401,0.7401,0.7401,0.7401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.779167988186466,,23.82708186163758,-21.064726730234348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-3167.6618764857462,False,False,False,False,201.6881732112521,False,False,False,False
2025-04-04 16:00:00+00:00,0.7401,0.7401,0.7022,0.7022,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.027754588485185288,0.7682028408101848,-2.3780875311992244,17.64165686215213,-26.17746093229669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12280.0,-3308.9384365402307,False,False,False,False,214.06510075836445,False,False,False,False
2025-04-04 17:00:00+00:00,0.7022,0.7022,0.6951,0.6951,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029400251393176546,0.7674104293778732,-2.459517383400862,13.384640300037379,-29.569489016071223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3449.0944297721653,False,False,False,False,211.81602942877743,False,False,False,False
2025-04-04 18:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03090386284493795,0.7674104293778732,-2.3398508380876266,10.546629258627545,-31.85194115455799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3587.077461868721,False,False,False,False,208.53205998026925,False,False,False,False
2025-04-04 19:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.032285276090692636,0.7674104293778732,-2.2397339633938937,8.654621897687656,-33.503247265005704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3722.921222149826,False,False,False,False,205.2990047867767,False,False,False,False
2025-04-07 14:00:00+00:00,0.6832,0.6832,0.6832,0.6832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03396782277073085,0.7674104293778732,-2.479123550139192,7.144233894924148,-35.02223290067013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12349.0,-3856.658877620371,False,False,False,False,202.11607448000495,True,False,False,False
2025-04-07 15:00:00+00:00,0.6832,0.7123,0.6832,0.7123,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03471599895990004,0.7508377006373728,-1.11008473879398,15.621739144182623,-42.740700771916124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-3987.5478872696676,False,False,False,False,199.75768572837697,False,False,False,False
2025-04-07 16:00:00+00:00,0.7123,0.7123,0.7123,0.7123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03542699627212081,0.7508377006373728,-1.0878060432038341,21.27340931035494,-37.658200321200624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4116.407609947657,False,False,False,False,196.66066734499128,False,False,False,False
2025-04-07 17:00:00+00:00,0.7123,0.7123,0.69,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.036415216005905464,0.7508377006373728,-1.3960565448555473,23.55343640721363,-35.61318016665794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4243.269507467849,False,False,False,False,193.6116647504953,False,False,False,False
2025-04-07 18:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03733578376771467,0.7508377006373728,-1.3616347510918905,25.073454471786093,-34.02890368867011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4368.164553863696,False,False,False,False,190.6099335140535,False,False,False,False
2025-04-07 19:00:00+00:00,0.694,0.7,0.689,0.6945,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03836424066969342,0.7475703415815653,-1.3833283457500898,25.412476127585954,-33.31856448744615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4494.224018144879,False,False,False,False,190.7555159401922,False,False,False,False
2025-04-08 14:00:00+00:00,0.6945,0.6945,0.6945,0.6945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03933933098264583,0.7475703415815653,-1.3490402672322208,25.63849056478586,-32.52826664029353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4618.329072127129,False,False,False,False,187.79806608065434,False,False,False,False
2025-04-08 15:00:00+00:00,0.6945,0.71,0.6945,0.71,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03991189720795962,0.7470583978405319,-0.9285050431814938,30.82083465071817,-27.17634529238154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12199.0,-4735.858853954615,False,False,False,False,189.53763094762093,False,False,False,False
2025-04-08 16:00:00+00:00,0.71,0.71,0.7001,0.7001,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04066622136811283,0.7457320623170047,-1.12211218012957,32.5188500599821,-25.219714778653014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-4856.217631412684,False,False,False,False,191.25022581665004,False,False,False,False
2025-04-08 17:00:00+00:00,0.7001,0.7051,0.7001,0.7002,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.041356055582385136,0.7447566113223313,-1.0773902562726345,33.681880282548526,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12299.0,-4971.609606119463,False,False,False,False,191.3858812303454,False,False,False,False
2025-04-08 18:00:00+00:00,0.7002,0.7002,0.6904,0.6904,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.042234340111864895,0.7440143626429333,-1.2694495166948614,32.80082928263522,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12399.0,-5086.7629455594715,False,False,False,False,189.96904586243306,False,False,False,False
2025-04-08 19:00:00+00:00,0.6904,0.6904,0.6819,0.6885,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6869333333333333,,,,,0.6869333333333333,"rgba(239, 83, 80, 0.75)",0.04312611102629412,0.7238404550144331,-0.8194677000410697,31.911137972246692,-23.697931317940487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5248.192977411263,False,False,False,False,235.08580484131005,False,False,False,False
2025-04-09 14:00:00+00:00,0.6885,0.724,0.6885,0.724,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687721875,,,,,0.687721875,"rgba(239, 83, 80, 0.5)",0.043344331507982316,0.7239522696193332,0.00110119083640623,40.179681663263814,-16.563390791570093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15399.0,-5405.569830474654,False,False,False,False,232.99145127787887,False,False,False,False
2025-04-09 15:00:00+00:00,0.724,0.724,0.724,0.724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687721875,,,,,0.687721875,"rgba(239, 83, 80, 0.5)",0.04355907629791893,0.7239522696193332,0.0010957620023963712,45.6920441239419,-11.504181541571178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15399.0,-5560.50673232776,False,False,False,False,229.37918071543112,False,False,False,False
2025-04-09 16:00:00+00:00,0.724,0.724,0.715,0.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688689898989899,,,,,0.688689898989899,#000000,0.043779832989363617,0.7241662033420732,-0.09516261387030345,48.393901617580894,-9.074678825510226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5714.591899268415,False,False,False,False,227.37330194464923,False,False,False,False
2025-04-09 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688689898989899,,,,,0.688689898989899,#000000,0.044075944819274224,0.7241662033420732,-0.09452329063292864,50.195139946673564,-7.329128169253131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15499.0,-5866.28814889216,False,False,False,False,223.84813447263915,False,False,False,False
2025-04-09 18:00:00+00:00,0.72,0.731,0.72,0.731,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6937745614035088,,,,,0.6937745614035088,"rgba(38, 166, 154, 1.0)",0.04423661982264612,0.7255767747586397,0.12259583266314522,53.73567658503607,-3.877314580704578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14999.0,-6007.880580692282,False,False,False,False,228.12955874438117,False,False,False,False
2025-04-09 19:00:00+00:00,0.731,0.7357,0.7258,0.7357,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6975858001265022,,,,,0.6975858001265022,"rgba(38, 166, 154, 1.0)",0.044350780283008616,0.7267743344743236,0.20125160073217385,56.984919815709524,-0.7052587783497657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14583.0,-6140.828168588526,False,False,False,False,231.04227876384815,False,False,False,False
2025-04-10 14:00:00+00:00,0.7671,0.785,0.75,0.771,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7143379985496736,,,,,0.7143379985496736,"rgba(38, 166, 154, 1.0)",0.04435721816800055,0.7343931532169395,0.8252737275907167,63.595083014874355,5.502095290537021,True,False,True,False,True,2.7759098455865647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13283.0,-6251.559514811959,False,False,False,False,247.61526668999002,False,False,False,False
2025-04-10 15:00:00+00:00,0.771,0.79,0.771,0.7899,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167626078843014,,,,,0.7167626078843014,"rgba(38, 166, 154, 1.0)",0.04441667368118526,0.7356276307759702,1.221891797066728,69.39499985938244,10.78794211618984,True,False,True,False,True,6.793472218772063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13083.0,-6357.473320783866,False,False,False,False,246.87704550099792,False,False,False,False
2025-04-10 16:00:00+00:00,0.7899,0.7899,0.7899,0.7899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167626078843014,,,,,0.7167626078843014,"rgba(38, 166, 154, 1.0)",0.04451411364402877,0.7356276307759702,1.2192171152285791,73.2616110890545,14.283169720555023,True,False,True,False,True,6.793472218772063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13083.0,-6461.7450522445815,False,False,False,False,243.0494944079592,False,False,False,False
2025-04-10 17:00:00+00:00,0.7899,0.7945,0.7899,0.7945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167626078843014,,,,,0.7167626078843014,"rgba(38, 166, 154, 1.0)",0.04461808533250541,0.7356276307759702,1.3194732312087767,76.17262360632833,17.02453312064506,True,False,True,False,True,7.741608792554445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13083.0,-6564.4001677136575,False,False,False,False,239.28128519233192,False,False,False,False
2025-04-10 18:00:00+00:00,0.7945,0.7945,0.786,0.786,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71919907595222,,,,,0.71919907595222,"rgba(38, 166, 154, 1.0)",0.044669244795839405,0.7369018866404181,1.099148051058052,75.4189544470624,17.02453312064506,True,False,True,False,True,5.628278568412277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13283.0,-6668.564506198717,False,False,False,False,238.6722730188074,False,False,False,False
2025-04-10 19:00:00+00:00,0.786,0.786,0.7593,0.7804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71919907595222,,,,,0.71919907595222,"rgba(38, 166, 154, 1.0)",0.04468673040035341,0.7369018866404181,0.973401118629119,73.23895714617504,17.02453312064506,True,False,True,False,True,4.267210010598557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13283.0,-6771.113893699512,False,False,False,False,234.97192770068636,False,False,False,False
2025-04-11 14:00:00+00:00,0.7981,0.82,0.7812,0.7812,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7326988728750923,,,,,0.7326988728750923,"rgba(38, 166, 154, 0.75)",0.04470520307505579,0.7493866045347944,0.711626237594624,71.89791660906953,17.02453312064506,True,False,True,False,False,4.440838867876316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11983.0,-6851.918329456109,False,False,False,False,251.48399083710981,False,False,False,False
2025-04-11 15:00:00+00:00,0.7812,0.7925,0.774,0.774,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7384763550795196,,,,,0.7384763550795196,"rgba(38, 166, 154, 0.75)",0.04469618896626539,0.7518174481313744,0.49629627003250704,68.72498964932802,17.02453312064506,True,False,True,False,False,2.6894617764949658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12983.0,-6946.973859231984,False,False,False,False,263.08889020397635,False,False,False,False
2025-04-11 16:00:00+00:00,0.774,0.791,0.774,0.791,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741164341441028,,,,,0.741164341441028,"rgba(38, 166, 154, 0.75)",0.04478033786674075,0.7532503135073467,0.8429969109431564,69.2160488568389,17.02453312064506,True,False,True,False,False,6.336594210284684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12483.0,-7032.80372187955,False,False,False,False,266.7619306659302,False,False,False,False
2025-04-11 17:00:00+00:00,0.791,0.791,0.791,0.791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741164341441028,,,,,0.741164341441028,"rgba(38, 166, 154, 0.75)",0.04486851148102107,0.7532503135073467,0.8413402906985459,69.54342166184614,17.02453312064506,True,False,True,False,False,6.336594210284684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12483.0,-7117.302888982193,False,False,False,False,262.6260867796367,False,False,False,False
2025-04-11 18:00:00+00:00,0.791,0.791,0.781,0.7852,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7440348218119365,,,,,0.7440348218119365,"rgba(38, 166, 154, 0.75)",0.044917737342033665,0.7548403381507643,0.6758947276897969,67.83464182991946,17.02453312064506,True,False,True,False,False,4.904899987263693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13083.0,-7209.794317059987,False,False,False,False,267.8566900853787,False,False,False,False
2025-04-11 19:00:00+00:00,0.7852,0.7863,0.7851,0.7851,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7461469437652812,,,,,0.7461469437652812,"rgba(38, 166, 154, 0.75)",0.04496430215702748,0.7560388197130349,0.6463167199943558,66.66121046752423,22.827959666129146,True,False,True,False,False,4.880162865793849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13583.0,-7308.6037074931655,False,False,False,False,271.45581116932635,False,False,False,False
2025-04-14 14:00:00+00:00,0.7851,0.82,0.7851,0.82,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7533244172074022,,,,,0.7533244172074022,"rgba(38, 166, 154, 1.0)",0.04537204370038392,0.7652492949726409,1.2067057280669888,70.45927731310039,22.827959666129146,True,False,True,False,True,11.843149552636557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12303.0,-7386.036208152186,False,False,False,False,287.092155182205,False,False,False,False
2025-04-14 15:00:00+00:00,0.82,0.82,0.79,0.7901,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762122270987248,,,,,0.762122270987248,"rgba(38, 166, 154, 0.75)",0.045442884773928854,0.7726455006661501,0.38409751979178414,65.94879679461967,22.07646651893836,True,False,True,False,False,4.906401441450157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,-7502.190685545175,False,False,False,False,322.5635946367444,False,False,False,False
2025-04-14 16:00:00+00:00,0.7901,0.7901,0.7901,0.7901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762122270987248,,,,,0.762122270987248,"rgba(38, 166, 154, 0.75)",0.04551119422735465,0.7726455006661501,0.3835210134599989,62.94180978229919,19.19744357861005,True,False,True,False,False,4.906401441450157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,-7616.544318327421,False,False,False,False,317.56260867338403,False,False,False,False
2025-04-14 17:00:00+00:00,0.7901,0.7901,0.78,0.78,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7634344634319311,,,,,0.7634344634319311,"rgba(38, 166, 154, 0.75)",0.04551085636248614,0.7726345744088051,0.16183887054399856,58.9690354987311,15.45361837762131,True,False,True,False,False,2.7228319910886967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15778.0,-7743.078514942499,False,False,False,False,326.5926457482153,False,False,False,False
