date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_722,aVWAP_peak_705,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_275,aVWAP_OB_bear_705,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,2.745,2.745,2.71,2.735,19463.0,,,,,,,,,,,,,2.656675446994834,2.641687351685779,2.6687098357887438,2.6708363781371713,2.683177564222415,2.6961091123892453,2.755233276872249,2.756060456236647,2.8107162953995197,2.8133611501514224,2.8127059845543134,2.8071934656150086,2.806701371858241,2.8064055283076104,2.78673476286417,,,2.7448205320718246,"rgba(38, 166, 154, 0.75)",0.06815899536121008,2.707313082676224,0.406210760253262,65.794971963956,22.9772155934684,True,False,True,False,False,5.085850766733149,0.0,0.0,0.0,0.0,0,0.9579831932773107,0.9495798319327734,False,False,False,False,0.08000886486044066,0.1185531782341423,False,False,False,False,900075.0,564436.9024245715,False,False,False,False,22151.05172299626,False,False,False,False
2025-06-27 19:00:00+00:00,2.735,2.8,2.735,2.795,82267.0,,,,,,,,,,,,,2.6676043430012184,2.649523148899537,2.6730836678075733,2.6742807642551116,2.685663760473009,2.698041426945846,2.755638834671727,2.7564491746514066,2.8101919564419933,2.812860632501696,2.8122163862793963,2.806795831932729,2.80631123031613,2.806019828518798,2.786617637860316,,,2.7467532416370997,"rgba(38, 166, 154, 0.75)",0.06815899536121008,2.710767661843129,1.2358212985751906,67.11830989761116,22.9772155934684,True,False,True,False,False,9.317687950929123,0.0,0.0,0.0,0.0,0,0.9608540925266904,0.9371293001186245,False,False,False,False,0.16652215642822754,0.14253766733118492,False,False,False,False,982342.0,570916.0512241904,False,False,False,False,23083.08192884128,False,False,False,False
2025-06-30 14:00:00+00:00,2.725,2.745,2.705,2.74,7132.0,,,,,,,,,,,,,2.668093165400322,2.649926137185434,2.673282878126552,2.6744375364424022,2.685765741373825,2.6981077466274996,2.7555968458176574,2.7564059904273894,2.8100850418884726,2.8127627648241504,2.8121196707552025,2.806709208562889,2.8062253914128754,2.805934449809438,2.786560594919825,,,2.7468008775715953,"rgba(38, 166, 154, 0.75)",0.06708707532510633,2.7108238679997676,0.43489944760364124,63.01129263937415,20.05706407559876,True,False,True,False,False,4.799646569412712,0.0,0.0,0.0,0.0,0,0.9450934579439252,0.9392523364485986,False,False,False,False,0.07465437988852067,0.1085960236098528,False,False,False,False,975210.0,577184.1744610246,False,False,False,False,22835.778333045288,False,False,False,False
2025-06-30 15:00:00+00:00,2.735,2.745,2.715,2.735,5725.0,,,,,,,,,,,,,2.668490461615041,2.650253388084414,2.673446451604274,2.674566499524185,2.685850336325578,2.698163555641023,2.755565428052428,2.7563736089877096,2.810001207254054,2.8126859502559753,2.8120437720574447,2.8066413232120677,2.8061581299410174,2.8058675544552014,2.7865162353289903,,,2.746841593489294,"rgba(38, 166, 154, 0.75)",0.06708707532510633,2.7108775593525483,0.3595691201405549,59.881097485799415,16.974669045800724,True,False,True,False,False,4.404952731857225,0.0,0.0,0.0,0.0,0,0.9474912485414236,0.9393232205367565,False,False,False,False,0.08536793181909333,0.09698197771447306,False,False,False,False,969485.0,583266.3578027141,False,False,False,False,22570.494948036834,False,False,False,False
2025-06-30 16:00:00+00:00,2.735,2.745,2.705,2.715,22783.0,,,,,,,,,,,,,2.669780855587899,2.651373323604792,2.673978155445531,2.6749851280690886,2.6861111112886547,2.6983180783865146,2.755389236362849,2.7561937617427974,2.809626986513287,2.8123441451951887,2.8117057395297858,2.806336510756544,2.8058558844789285,2.8055668127668945,2.7863083559848207,,,2.7469249390475716,"rgba(38, 166, 154, 0.75)",0.06609950184490776,2.710963807886667,0.06106236810684667,56.21952114418142,13.42609955516157,True,False,True,False,False,2.8336470741031192,0.0,0.0,0.0,0.0,0,0.9530516431924883,0.9354460093896718,False,False,False,False,0.07465437988852067,0.08581817880149686,False,False,False,False,946702.0,588901.0189220519,False,False,False,False,22573.789600005253,False,False,False,False
2025-06-30 17:00:00+00:00,2.715,2.72,2.705,2.705,5587.0,,,,,,,,,,,,,2.6700187744364134,2.6515979237822656,2.674075296231207,2.675061280038762,2.6861536881639663,2.6983368823535576,2.7553314574941536,2.7561351361829174,2.8095235935198,2.812249983106826,2.8116125396970917,2.8062518425998157,2.805771870280659,2.8054831809363545,2.7862484179024456,,,2.746923457781749,#000000,0.06648761992735501,2.7109492435542064,-0.08947896707246461,53.00884535065544,10.320552589175435,False,False,False,False,False,2.0556791984751115,0.0,0.0,0.0,0.0,0,0.9575471698113208,0.9386792452830193,False,False,False,False,0.04793979563531547,0.06687898721840617,False,False,False,False,941115.0,594361.7007992294,False,False,False,False,22310.428520935402,False,False,False,False
2025-06-30 18:00:00+00:00,2.705,2.72,2.69,2.695,5674.0,,,,,,,,,,,,,2.6702077693766055,2.6517919702519963,2.674150654656436,2.675119914192197,2.6861817165640964,2.6983423167658307,2.755262169949487,2.756065022931034,2.8094100361490266,2.8121467526753343,2.8115103151299174,2.8061585767781065,2.8056792874174077,2.8053909968830903,2.786181000536529,,,2.7469065666838066,#000000,0.06674727109177572,2.7109077782378987,-0.23832851857008708,50.08506331444857,7.463962916673957,False,False,False,False,False,1.2777038799718916,0.0,0.0,0.0,0.0,0,0.9621749408983451,0.931442080378251,False,False,False,False,0.03194623038203603,0.049412608800221094,False,False,False,False,935441.0,599649.751949629,False,False,False,False,22052.499396579813,False,False,False,False
2025-06-30 19:00:00+00:00,2.695,2.705,2.675,2.68,8146.0,,,,,,,,,,,,,2.67034768094436,2.6519849424808752,2.674199540147658,2.675156332861871,2.6861829712360126,2.6983150234551827,2.755135255175751,2.755937008967014,2.8092247834943183,2.8119788079542,2.8113438901379677,2.80600578840686,2.8055275292331276,2.805239838975941,2.7860672537513644,,,2.7468431098148334,"rgba(239, 83, 80, 0.5)",0.06687611243497346,2.710778989119081,-0.46023891040330434,46.97914510013678,4.416483652475783,False,False,False,True,False,0.11688643031750345,0.0,0.0,0.0,0.0,0,0.9587264150943399,0.9304245283018874,False,False,False,False,-1.064515790593104e-07,0.024706251174321018,False,False,False,False,927295.0,604729.5232372317,False,False,False,False,21836.894754772376,False,False,False,False
2025-07-01 14:00:00+00:00,2.66,2.685,2.65,2.675,9995.0,,,,,,,,,,,,,2.670344092007109,2.6521064266945182,2.674179510292717,2.6751364551626122,2.6861317614095084,2.6982340418104314,2.7549424229692616,2.755742944979605,2.8089674372465563,2.8117460305353013,2.8111130784741762,2.8057927456565475,2.805315816948107,2.8050289002758144,2.785904701519672,,,2.7467124243987957,"rgba(239, 83, 80, 1.0)",0.06696610679635073,2.7105311753331796,-0.5305844558237925,44.520209522596375,1.9433490186685702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517647058823532,0.9388235294117653,False,False,False,False,-0.04794000902814888,-0.01161687892691393,False,False,False,False,917300.0,609575.5771405305,False,False,False,False,21653.299487256525,False,False,False,False
2025-07-01 15:00:00+00:00,2.68,2.685,2.665,2.68,27002.0,,,,,,,,,,,,,2.670515624659851,2.6525458562100863,2.6742111499734142,2.6751522272871995,2.686051531518976,2.698068679163563,2.7544663635439464,2.7552634515813414,2.8083100617710457,2.8111503682388586,2.8105225629052026,2.80524861586163,2.804775175113823,2.8044902884634784,2.785492954771138,,,2.74641766073757,"rgba(239, 83, 80, 1.0)",0.06704523147147638,2.710023128167684,-0.44780407955570894,43.50798359829681,0.7263327109453144,False,True,False,True,False,0.12351755548384702,0.0,0.0,0.0,0.0,0,0.9502958579881657,0.9491124260355034,False,False,False,False,-0.03194644350255032,-0.021781661214732125,False,False,False,False,944302.0,614765.1340840881,False,False,False,False,21736.225076601386,False,False,False,False
2025-07-01 16:00:00+00:00,2.68,2.69,2.675,2.675,35101.0,,,,,,,,,,,,,2.6708387213340887,2.6531698823072323,2.6743053219600865,2.675216322294984,2.685985577562481,2.69789036620353,2.7538822496150903,2.7546748326508332,2.8074866079547287,2.8104028500842704,2.809781562082999,2.8045662575016923,2.8040972395715125,2.8038149287096528,2.784978578950287,,,2.746072753252231,"rgba(239, 83, 80, 1.0)",0.06712654447365626,2.709516532885441,-0.5142009492085068,42.36503993472128,-0.7221163961697599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595719381688462,0.9417360285374556,False,False,False,False,-0.015969200561569363,-0.018875430888150746,False,False,False,False,909201.0,619330.0312300712,False,False,False,False,21943.430889367253,False,False,False,False
2025-07-01 17:00:00+00:00,2.675,2.69,2.665,2.665,8298.0,,,,,,,,,,,,,2.670858650869602,2.6532776494245365,2.674301598235391,2.6752104551293545,2.6859530628781103,2.697833208559845,2.7537331603164543,2.754524721138592,2.807283383786251,2.810218407046848,2.809598679451653,2.804397455595691,2.803929496506455,2.8036478018389643,2.784850035205847,,,2.74597451773224,"rgba(239, 83, 80, 1.0)",0.06706074965391394,2.709377858470955,-0.6617560749019308,40.65747839321345,-2.7309590141564755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560570071258906,0.942992874109264,False,False,False,False,-0.026619286666074507,-0.022747358777112626,False,False,False,False,900903.0,623695.5036141011,False,False,False,False,21731.873821315046,False,False,False,False
2025-07-01 18:00:00+00:00,2.665,2.67,2.655,2.665,5092.0,,,,,,,,,,,,,2.670821938697626,2.6533105214107873,2.6742758735839463,2.6751877890107982,2.6859174481188623,2.697784003352923,2.753630600710842,2.7544215687995024,2.8071496942745475,2.81009722018112,2.8094784796031917,2.8042861996022035,2.8038189096811097,2.803537603961323,2.784764241600052,,,2.7458988061725895,"rgba(239, 83, 80, 1.0)",0.06709298374993647,2.709267463383101,-0.6597927370183884,39.51910403220823,-4.212778331712862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583828775267536,0.9429250891795483,False,False,False,False,-0.05861551250117336,-0.04068143563914299,False,False,False,False,900903.0,627993.2942557429,False,False,False,False,21473.891281449694,False,False,False,False
2025-07-01 19:00:00+00:00,2.665,2.665,2.645,2.65,8802.0,,,,,,,,,,,,,2.6706756918951235,2.6533106495912997,2.6741913112927422,2.6751159320893425,2.685829005600536,2.697674684408577,2.753434291829576,2.754224294511696,2.806903155991224,2.8098739668517765,2.8092569828128617,2.804080681776581,2.803614581774669,2.8033339668923785,2.7846040352507413,,,2.745741548837942,"rgba(239, 83, 80, 1.0)",0.06709331944027128,2.709034066888619,-0.8798799549808118,37.28968184763951,-6.689787775460616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560570071258906,0.942992874109264,False,False,False,False,-0.07465459398045537,-0.05766801480979918,False,False,False,False,892101.0,632087.987368057,False,False,False,False,21277.427850729542,False,False,False,False
2025-07-02 14:00:00+00:00,2.675,2.715,2.665,2.705,40838.0,,,,,,,,,,,,,2.6715841889167122,2.654369882090415,2.6745739724639486,2.67541470541522,2.6859430620028397,2.697644509542131,2.752908425091657,2.753692873961545,2.8060771377916125,2.8091199231922506,2.808509922139728,2.8033959753708966,2.8029346321698734,2.802656794720633,2.784100136034786,,,2.7455284093936165,"rgba(239, 83, 80, 0.75)",0.06739503015869089,2.708890930299454,-0.057733193238319734,43.15257381532041,-6.689787775460616,False,True,False,True,True,2.1906733306990915,0.0,0.0,0.0,0.0,0,0.96,0.9282352941176476,False,False,False,False,-1.064515790593104e-07,-0.02883406063068912,False,False,False,False,932939.0,636752.3441530484,False,False,False,False,21580.692535214355,False,False,False,False
2025-07-02 15:00:00+00:00,2.705,2.735,2.7,2.705,50901.0,,,,,,,,,,,,,2.673441272024611,2.656179849387431,2.6754424650008417,2.676111801551065,2.686361162791722,2.6978620603544416,2.7524694423850886,2.75324648207855,2.8052316319703317,2.8083425981106602,2.8077405434784195,2.802696812326441,2.8022409042301732,2.801966250729146,2.7836075591430083,,,2.745529389037462,#000000,0.06771748413562347,2.7047050068608014,0.0043562330019211335,47.06116846044101,-9.408619583202956,False,True,False,False,True,2.1906733306990915,0.0,0.0,0.0,0.0,0,0.9636576787807739,0.9273153575615478,False,False,False,False,0.05861529886569167,0.014890619117501273,False,False,False,False,932939.0,641344.38532897,False,False,False,False,22035.27094552111,False,False,False,False
2025-07-02 16:00:00+00:00,2.705,2.735,2.685,2.705,94562.0,,,,,,,,,,,,,2.6761045585395493,2.658993534797532,2.676756910975235,2.677175924309057,2.6869670665329903,2.6981250350788955,2.7515782913906888,2.7523422067947214,2.8036178518065933,2.8068572441925,2.806269773854393,2.8013552544279947,2.800909335350258,2.8006405310355666,2.782646608249763,,,2.7453560084890487,#000000,0.06800582910893407,2.7007213421251066,0.06291604603540313,49.666898223854744,-6.972508414177845,False,True,False,False,True,2.1906733306990915,0.0,0.0,0.0,0.0,0,0.9615384615384616,0.9277389277389282,False,False,False,False,0.04260628727128276,0.028748453194392017,False,False,False,False,932939.0,645865.2320680557,False,False,False,False,23159.716357218458,False,False,False,False
2025-07-02 17:00:00+00:00,2.705,2.705,2.695,2.695,38827.0,,,,,,,,,,,,,2.67678005305383,2.659846097099699,2.6771052446658348,2.6774589824917476,2.6870943218608305,2.698127161072468,2.751140499911727,2.751899379951658,2.802902779079995,2.806199447128766,2.805618022861201,2.8007573599964184,2.8003155837300633,2.800049202206774,2.7822069678976273,,,2.7451667402005757,#000000,0.06800582910893407,2.7004921273624323,-0.0807596559647108,49.97138418375627,-6.541450685153883,False,True,False,False,True,1.3354457130391388,0.0,0.0,0.0,0.0,0,0.9614035087719296,0.9368421052631584,False,False,False,False,0.02129342689542937,0.02502094004491069,False,False,False,False,894112.0,649714.0191677756,False,False,False,False,23402.61997958716,False,False,False,False
2025-07-02 18:00:00+00:00,2.7,2.71,2.69,2.695,17140.0,,,,,,,,,,,,,2.677065358083958,2.6602108112391636,2.6772554619061686,2.677581541662172,2.6871495960102307,2.6981280858370047,2.7509495211049098,2.751706198103743,2.8025901946606426,2.805911595956373,2.8053328079435684,2.8004956245930432,2.8000556561937793,2.799790332127584,2.782014346070597,,,2.745082475432862,#000000,0.06820953408828774,2.7004313440958776,-0.07962734489356922,50.17437482369062,-6.017239782218205,False,True,False,False,True,1.3354457130391388,0.0,0.0,0.0,0.0,0,0.9614485981308412,0.932242990654206,False,False,False,False,0.02129342689542937,0.023157183470170033,False,False,False,False,894112.0,653503.1351496705,False,False,False,False,23305.525096182708,False,False,False,False
2025-07-02 19:00:00+00:00,2.695,2.735,2.695,2.705,71398.0,,,,,,,,,,,,,2.678873587296661,2.6621648459621396,2.6782407592700066,2.6783952693684503,2.6876417833845223,2.6983764046959515,2.7503665101074066,2.7511135933607895,2.801471942868959,2.8048754639168676,2.804306897746345,2.7995600209734266,2.7991270865409796,2.7988658873448933,2.7813477387364616,,,2.744981852771591,"rgba(38, 166, 154, 0.5)",0.06830918052608222,2.697879414082682,0.10424054076595765,51.79530547438691,-4.105156644034345,False,False,True,False,True,2.1755667309442046,0.0,0.0,0.0,0.0,0,0.962833914053426,0.9268292682926833,False,False,False,False,0.053276030751767275,0.03821660711096865,False,False,False,False,965510.0,658340.4508837842,False,False,False,False,24051.144862133362,False,False,False,False
2025-07-03 14:00:00+00:00,2.69,2.695,2.655,2.655,22555.0,,,,,,,,,,,,,2.6787024054770017,2.6622379689505946,2.6781519467102908,2.6783199529765462,2.6875201030101157,2.698203332003488,2.7499836954047936,2.7507283511438136,2.800956666710706,2.80440288445072,2.8038380434566568,2.7991248362504493,2.7986944520093,2.7984347385317863,2.7810104414951935,,,2.744687321238764,"rgba(239, 83, 80, 1.0)",0.06824822210007063,2.696814131178339,-0.6126772228150987,46.70161928081394,-4.105156644034345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527104959630909,0.9342560553633222,False,False,False,False,-0.03194644350255032,0.003135081804209166,False,False,False,False,942955.0,662753.0795522527,False,False,False,False,24027.9488177592,False,False,False,False
2025-07-03 15:00:00+00:00,2.655,2.68,2.655,2.67,31132.0,,,,,,,,,,,,,2.6784750618755075,2.6623360964309,2.6780319450333185,2.678217829246022,2.6873546487847304,2.6979676947327684,2.7494611392107693,2.7502024653205153,2.8002519633316076,2.8037559451303924,2.8031961840101505,2.798528883530775,2.7981019795833806,2.797844294041086,2.7805481738775346,,,2.744284953609297,"rgba(239, 83, 80, 1.0)",0.06828662433495897,2.6957464408354292,-0.37703490377761384,45.46435891444409,1.391748652970918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516129032258063,0.9389400921658985,False,False,False,False,-0.04794000902814888,-0.022402463611969854,False,False,False,False,974087.0,667579.9620398146,False,False,False,False,24138.089146166036,False,False,False,False
2025-07-03 16:00:00+00:00,2.675,2.675,2.64,2.66,37767.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06823337008233978,2.689849257168111,-0.4374583452655292,43.62117415823751,-0.5426675675706889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445100354191263,0.9645808736717834,False,False,False,False,-0.06930437830103635,-0.045853420956503105,False,False,False,False,936320.0,671746.4742562516,False,False,False,False,24349.39008963633,False,False,False,False
2025-07-03 17:00:00+00:00,2.66,2.67,2.66,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06825277607132317,2.689849257168111,-0.2908197777533451,43.874567403938855,-0.5557694654412941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463647199046483,0.9558998808104889,False,False,False,False,-0.05327624425979031,-0.0495648326081467,False,False,False,False,936320.0,675848.3893840617,False,False,False,False,23971.880165766,False,False,False,False
2025-07-03 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.0682689435149643,2.689849257168111,-0.29075090584579133,44.043496234406426,-0.7632911690378066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495192307692306,0.9507211538461541,False,False,False,False,-0.04260650056115898,-0.04608566658465284,False,False,False,False,936320.0,679886.7089284948,False,False,False,False,23600.22310893242,False,False,False,False
2025-07-03 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06828187471368334,2.689849257168111,-0.29069584353596173,44.15611545471813,-1.0880668723581763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492753623188402,0.9468599033816426,False,False,False,False,-0.04260650056115898,-0.04434608357290591,False,False,False,False,936320.0,683862.4188675879,False,False,False,False,23234.328177010986,False,False,False,False
2025-07-04 14:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06829157150585619,2.689849257168111,-0.29065456732693445,44.23119493492594,-1.4756449021710694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478155339805824,0.9478155339805827,False,False,False,False,-0.04260650056115898,-0.04347629206703245,False,False,False,False,936320.0,687776.4898928966,False,False,False,False,22874.106034731747,False,False,False,False
2025-07-04 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06825475596405305,2.689849257168111,-0.29081134182890955,44.28124792173114,-1.8884138296147057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487179487179485,0.9474969474969476,False,False,False,False,-0.04260650056115898,-0.04304139631409572,False,False,False,False,936320.0,691629.8776464951,False,False,False,False,22519.468731867688,False,False,False,False
2025-07-04 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06821257182481594,2.689849257168111,-0.2909911858929473,44.31461657960128,-2.3011278610229837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485294117647056,0.9448529411764708,False,False,False,False,-0.04260650056115898,-0.04282394843762735,False,False,False,False,936320.0,695423.5229543014,False,False,False,False,22170.32968176121,False,False,False,False
2025-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06823634074449562,2.689849257168111,-0.2908898242717126,44.336862351514704,-2.6975206554314326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519704433497534,0.9421182266009852,False,False,False,False,-0.04260650056115898,-0.04271522449939316,False,False,False,False,936320.0,699158.3520557851,False,False,False,False,21826.603640183515,False,False,False,False
2025-07-04 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06818582188627645,2.689849257168111,-0.29110534446906816,44.35169286612365,-3.067760451529743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504950495049502,0.9430693069306932,False,False,False,False,-0.04260650056115898,-0.04266086253027607,False,False,False,False,936320.0,702835.2768301141,False,False,False,False,21488.206684521756,False,False,False,False
2025-07-04 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.6779532131247104,2.6622594209639256,2.6777441479526636,2.6779741751447954,2.6870541941420316,2.6975919874154393,2.748759082063646,2.7494966096583635,2.7993430116385425,2.802921990762918,2.80236850950009,2.797758196643759,2.797335593881467,2.7970804118220043,2.7799429290445805,,,2.743705564917263,"rgba(239, 83, 80, 1.0)",0.06802073080922112,2.689849257168111,-0.2918118775257293,44.36157987586295,-3.4065516069630206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497487437185927,0.9522613065326635,False,False,False,False,-0.04260650056115898,-0.04263368154571752,False,False,False,False,936320.0,706455.1950187945,False,False,False,False,21155.05619328886,False,False,False,False
2025-07-07 14:00:00+00:00,2.61,2.615,2.575,2.58,52099.0,,,,,,,,,,,,,2.674918166160745,2.6603991305963492,2.6760106634570895,2.676511824534515,2.6856876160340297,2.6962032109917486,2.747089584303028,2.7478238413242746,2.7975096146405534,2.8012508015956668,2.800707775737084,2.796194552842273,2.795779070192468,2.7955280034568664,2.77865411480317,,,2.7420178647113236,"rgba(239, 83, 80, 1.0)",0.06844850764040737,2.683537155759649,-1.512628387803266,34.635274279309954,-12.472655410258128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344870210135968,0.9517923362175527,False,False,False,False,-0.20508585894359693,-0.12385977024465722,False,False,False,False,884221.0,709211.2540107511,False,False,False,False,21634.807260059573,False,False,False,False
2025-07-07 15:00:00+00:00,2.575,2.595,2.575,2.585,22858.0,,,,,,,,,,,,,2.673577118858792,2.659556992178034,2.675228577028362,2.6758492624886623,2.6850694141143263,2.695576992310443,2.7463451744999197,2.74707804989807,2.7966961851359073,2.8005086738151053,2.7999702162894122,2.7954994653100917,2.7950870956967093,2.7948378278953006,2.778079321366828,,,2.7412640244590643,"rgba(239, 83, 80, 1.0)",0.06883018665233523,2.6815117745256285,-1.4021722040812472,29.267691682161477,-16.99663341242399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416149068322979,0.9515527950310559,False,False,False,False,-0.22738808809846664,-0.17562392917156194,False,False,False,False,907079.0,712278.9710028325,False,False,False,False,21653.771488585782,False,False,False,False
2025-07-07 16:00:00+00:00,2.585,2.595,2.555,2.555,12623.0,,,,,,,,,,,,,2.672717402418221,2.6589977775802884,2.674723695929576,2.675421095150047,2.684674944352164,2.6951825161891008,2.745894845242643,2.7466270672585953,2.796214487957503,2.8000694972774247,2.799533656209905,2.7950873335374196,2.794676745339618,2.7944285056493134,2.777736086173614,,,2.740799043751028,"rgba(239, 83, 80, 1.0)",0.06975717212633972,2.6802637394770192,-1.7957112603439458,24.389064678264134,-20.9969177713593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626864,0.9490049751243784,False,False,False,False,-0.2499149762465423,-0.21276945270905212,False,False,False,False,894456.0,715103.4210648041,False,False,False,False,21513.759527522434,False,False,False,False
