date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_628,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_155,aVWAP_OB_bull_596,aVWAP_OB_bull_350,aVWAP_OB_bear_850,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,12.59,12.61,12.38,12.405,8503.0,,,,,,,,,,,,,,,,,,,12.369473016266117,12.018375242378218,11.90665111871789,11.796129671105435,11.30076287075153,11.108365866300936,10.743018457041911,10.499403380401052,10.495720280043969,10.216273150320914,10.094696402860517,9.802702543348744,9.667954599803865,9.610817091897353,,10.743018457041911,,,,10.830738835088463,"rgba(239, 83, 80, 0.5)",0.46325520762026406,11.496516558975115,1.9610862999074572,46.479480066195435,2.6391813886379225,False,False,False,True,False,5.22826312344209,0.0,0.0,0.0,0.0,0,1.048577761359439,0.9178056889545624,False,False,False,False,0.18550603437460556,0.1995168651953863,False,False,False,False,790766.0,862394.3014425298,False,False,False,False,20920.290267798457,False,False,False,False
2025-07-15 18:00:00+00:00,12.405,12.45,12.33,12.345,12363.0,,,,,,,,,,,,,,,,,,,12.369575536430888,12.02035649993484,11.909014790611929,11.798768247522569,11.304212139053998,11.11204908719565,10.746906734813678,10.503306576990333,10.499622732433117,10.219940015072318,10.098323298218043,9.806207530966793,9.671376804280715,9.61419823278358,,10.746906734813678,,,,10.833847016164892,"rgba(239, 83, 80, 1.0)",0.45453718665688997,11.498075818066095,1.8632670918808925,43.55966030675442,-0.2610955498254697,False,True,False,True,False,4.336630409013804,0.0,0.0,0.0,0.0,0,1.0449229626879526,0.9244477445702617,False,False,False,False,0.15682074873273077,0.17816880696405854,False,False,False,False,778403.0,861092.1107224905,False,False,False,False,20787.619100855845,False,False,False,False
2025-07-15 19:00:00+00:00,12.345,12.41,12.13,12.205,27311.0,,,,,,,,,,,,,,,,,,,12.364803016654294,12.023120489091099,11.912756102576274,11.803249954889958,11.31086178690282,11.11930173201077,10.754767775839621,10.511292127081123,10.507608012739704,10.227522935511917,10.105851188790487,9.813536481060522,9.678553426373437,9.621296891882427,,10.754767775839621,,,,10.839608708671745,"rgba(239, 83, 80, 1.0)",0.4428316134127553,11.499682162586861,1.5927449984374193,39.68067962004675,-3.986840528173495,False,True,False,True,False,2.291408044670103,0.0,0.0,0.0,0.0,0,1.0289454277286136,0.9288348082595871,False,False,False,False,0.12434545337513546,0.151257130169597,False,False,False,False,751092.0,859386.6826492735,False,False,False,False,20888.75678921467,False,False,False,False
2025-07-16 14:00:00+00:00,12.44,12.48,12.305,12.345,10983.0,,,,,,,,,,,,,,,,,,,12.364987890147248,12.024835878956338,11.914804020515902,11.805539594073492,11.313872044278309,11.122520879158621,10.758175541021528,10.514718650315398,10.511033968488736,10.230749057261459,10.109044100884983,9.816626093193616,9.681571782130316,9.624279740016501,,10.758175541021528,,,,10.84233994574589,"rgba(239, 83, 80, 1.0)",0.4285594138168907,11.501361972381517,1.9685439181110662,40.43991357019219,-3.986840528173495,False,True,False,True,False,4.154996169346877,0.0,0.0,0.0,0.0,0,1.034118301501947,0.932319673651029,False,False,False,False,0.1575005842175506,0.1543788571935738,False,False,False,False,762075.0,857877.9743911453,False,False,False,False,20735.179164575682,False,False,False,False
2025-07-16 15:00:00+00:00,12.345,12.445,12.105,12.375,9227.0,,,,,,,,,,,,,,,,,,12.308333333333332,12.364255770689635,12.025986781946255,11.916258096956984,11.807220609388024,11.316226139688029,11.125065961925262,10.76090700453363,10.517482323148409,10.513797411494197,10.233365830731334,10.111638963029097,9.819146846052394,9.684038176209796,9.626718601709829,,10.76090700453363,,,,10.942029456722414,"rgba(239, 83, 80, 1.0)",0.4150885393448018,11.59489135924923,1.8793788958426454,41.610029586830585,-3.986840528173495,False,True,False,True,False,4.54982912430475,0.0,0.0,0.0,0.0,0,1.0202877167097013,0.9315750645518258,False,False,False,False,0.12569292994337533,0.14003589356847457,False,False,False,False,771302.0,856535.7112222903,False,False,False,False,20556.75778217916,False,False,False,False
2025-07-16 16:00:00+00:00,12.375,12.39,12.25,12.35,13970.0,,,,,,,,,,,,,,,,,,12.321381716026497,12.363598412992763,12.02784397350441,11.918559818272058,11.809853563690712,11.319846563473256,11.128968760092938,10.765081913317333,10.521700877374643,10.518015546190924,10.237356434663775,10.115594677576212,9.822986797744106,9.687794338279451,9.630432466351516,,10.765081913317333,,,,10.945934390636706,"rgba(239, 83, 80, 1.0)",0.40716297066971846,11.597185835269565,1.8489259067251982,41.93345786414962,-3.986840528173495,False,True,False,True,False,4.174611881854663,0.0,0.0,0.0,0.0,0,1.0348277139681363,0.9296035568729158,False,False,False,False,0.13784127606006483,0.13893858481426968,False,False,False,False,757332.0,854997.6691878362,False,False,False,False,20454.63750648646,False,False,False,False
2025-07-16 17:00:00+00:00,12.35,12.445,12.315,12.44,14326.0,,,,,,,,,,,,,,,,,,12.351397587257594,12.364300924622457,12.030160864705005,11.921290829713227,11.81288588991631,11.323787910973097,11.133176582896713,10.769530678465799,10.526173264175657,10.52248719411638,10.241569348794362,10.119764340898207,9.827022034813291,9.691736914877984,9.634328869558514,,10.769530678465799,,,,10.951307549052308,"rgba(239, 83, 80, 0.75)",0.403560449048146,11.600998198348753,2.0789990784036196,44.294465226280806,-3.986840528173495,False,True,False,True,True,5.380892671836897,0.0,0.0,0.0,0.0,0,1.0370370370370372,0.9255555555555555,False,False,False,False,0.1541028375690521,0.14652071119166088,False,False,False,False,771658.0,853705.5812934511,False,False,False,False,20359.619870726976,False,False,False,False
2025-07-16 18:00:00+00:00,12.44,12.58,12.4,12.495,12580.0,,,,,,,,,,,,,,,,,,12.386616736190115,12.366423402980434,12.032670124867797,11.924117922396603,11.81593481125854,11.327518036109373,11.13711437413099,10.773635838840335,10.530274311434962,10.526587227344727,10.245411835541898,10.123559978887211,9.830680935747786,9.69530640625805,9.63785446938962,,10.773635838840335,,,,10.956913760758562,"rgba(239, 83, 80, 0.5)",0.3965316183159033,11.605446353213363,2.243335980531971,47.08439584200404,-8.380490603275383,False,False,False,True,True,6.112526554101546,0.0,0.0,0.0,0.0,1,1.0428491930996107,0.9217213874976814,False,False,False,False,0.1841335671338176,0.16532713916273922,False,False,False,False,784238.0,852628.5645292115,False,False,False,False,20239.005609165317,False,False,False,False
2025-07-16 19:00:00+00:00,12.495,12.5,12.34,12.38,32720.0,,,,,,,,,,,,,,,,,,12.39453764855978,12.368095221771215,12.037885314832737,11.930259638550545,11.822756553985908,11.336408955293033,11.146614240233706,10.783698327117188,10.540402434510654,10.53671386742918,10.254968910607884,10.13302328708591,9.839848187628023,9.704267095565617,9.646711865239197,,10.783698327117188,,,,10.965079436560707,"rgba(239, 83, 80, 0.5)",0.3868331227606673,11.611307961516488,1.9871412070343855,46.41548142301086,-8.380490603275383,False,False,False,True,True,4.333705848515443,0.0,0.0,0.0,0.0,1,1.0410018552875697,0.9220779220779222,False,False,False,False,0.1649884555053646,0.1651577973340519,False,False,False,False,751518.0,851060.9588775957,False,False,False,False,20432.509398170507,False,False,False,False
2025-07-17 14:00:00+00:00,12.42,12.56,12.37,12.49,25829.0,,,,,,,,,,,,,,,,,,12.413269137552307,12.371436785706967,12.042626410249058,11.935661705578969,11.828633568384797,11.343755377839733,11.154405045876288,10.79187715098641,10.548603483275674,10.544913324587634,10.262685632598549,10.140655769067761,9.847225574376985,9.71147236627729,9.653831851888338,,10.79187715098641,,,,10.972736878949782,#000000,0.3754381584371987,11.61745765749092,2.3240640912504213,48.42661324993915,-6.703541813142039,False,False,False,False,True,5.814611531015807,0.0,0.0,0.0,0.0,1,1.044210136884943,0.9158342582315946,False,False,False,False,0.1772814019422136,0.17121959963813274,False,False,False,False,777347.0,849918.1068019741,False,False,False,False,20516.175919129102,False,False,False,False
2025-07-17 15:00:00+00:00,12.48,12.51,12.355,12.41,11561.0,,,,,,,,,,,,,,,,,,12.414397305893152,12.372187374875406,12.044480824402003,11.937830752148345,11.831035201771774,11.346873562495848,11.157735920798,10.795407882397054,10.552160136468592,10.548469508743345,10.2660471157301,10.143985493149009,9.850453772505734,9.714629067641654,9.656952701504359,,10.795407882397054,,,,10.975509774701626,#000000,0.36293173110289684,11.6195502234581,2.177957199112455,48.03752428926803,-6.703541813142039,False,False,False,False,True,4.577029395162558,0.0,0.0,0.0,0.0,1,1.046386989465903,0.9157272223248937,False,False,False,False,0.16839805475923694,0.16980882719868484,False,False,False,False,765786.0,848613.7330531063,False,False,False,False,20377.335982398417,False,False,False,False
2025-07-17 16:00:00+00:00,12.41,12.46,12.305,12.42,16289.0,,,,,,,,,,,,,,,,,,12.412082594638418,12.372629066127816,12.046859702365625,11.940668225591722,11.834217107446204,11.351115160267765,11.162289065668762,10.800265610557046,10.557068596081349,10.553377525080494,10.270700050489465,10.14859901944403,9.85493564001242,9.719015201821193,9.661290419959062,,10.800265610557046,,,,10.979007532370092,#000000,0.34778633287298244,11.622057655465017,2.294346468256431,48.01938731073329,-6.501574050508445,False,False,False,False,True,4.714318142325546,0.0,0.0,0.0,0.0,1,1.051339703953532,0.9250515270751357,False,False,False,False,0.1547821020888095,0.16229546464374717,False,False,False,False,782075.0,847582.124788717,False,False,False,False,20313.950928407747,False,False,False,False
2025-07-17 17:00:00+00:00,12.415,12.43,12.32,12.395,9938.0,,,,,,,,,,,,,,,,,,12.410018448966586,12.372734577951954,12.048240292927213,11.94233184886909,11.836095090242155,11.353653321044368,11.165020670453018,10.803190211595512,10.560028817755358,10.55633754931667,10.273511097690799,10.151387826313595,9.8576479904609,9.72167086220263,9.663917264623455,,10.803190211595512,,,,10.981052391360887,"rgba(239, 83, 80, 0.5)",0.332923144013334,11.623490830787379,2.3173792002328346,47.412913257248164,-6.501574050508445,False,False,False,True,True,4.319845947741939,0.0,0.0,0.0,0.0,1,1.0358416213173205,0.9281291048977294,False,False,False,False,0.1527447310447931,0.15752009784427012,False,False,False,False,772137.0,846412.4329315276,False,False,False,False,20153.08347215336,False,False,False,False
2025-07-17 18:00:00+00:00,12.395,12.43,12.345,12.4,7303.0,,,,,,,,,,,,,,,,,,12.409146714538766,12.37289561981703,12.049277803080788,11.943574038904508,11.837492090239275,11.355528615015803,11.167036653421361,10.805346058317996,10.562209947350393,10.558518522164606,10.275581821409158,10.153441930933134,9.859645350947927,9.723626340094796,9.66585147689125,,10.805346058317996,,,,10.982611532208454,"rgba(239, 83, 80, 0.5)",0.3320065938777145,11.62461195409041,2.3354597776307515,47.15730257507403,-6.501574050508445,False,False,False,True,True,4.3911547414321,0.0,0.0,0.0,0.0,1,1.0365486058779203,0.9297287113790506,False,False,False,False,0.1561410569984646,0.15683057742136736,False,False,False,False,779440.0,845374.1006380155,False,False,False,False,19953.857371809896,False,False,False,False
2025-07-17 19:00:00+00:00,12.39,12.5,12.38,12.45,17004.0,,,,,,,,,,,,,,,,,,12.412551221007298,12.374263593913884,12.052030267777589,11.946770299277505,11.841018475507877,11.360085249007458,11.171901961346974,10.81050579110596,10.567411182258715,10.563719138501945,10.28050489322834,10.158320124093898,9.864378391145234,9.7282562686367,9.670429566169329,,10.81050579110596,,,,10.986809761531914,#000000,0.3284463837933524,11.627906626008492,2.502975872338241,48.50439646894628,-5.054303293593179,False,False,False,False,True,5.110654249832752,0.0,0.0,0.0,0.0,1,1.0368411109011904,0.9282070659361419,False,False,False,False,0.17044567274298886,0.16363812508217812,False,False,False,False,796444.0,844615.4944265734,False,False,False,False,19908.123148991137,False,False,False,False
2025-07-18 14:00:00+00:00,12.35,12.41,12.18,12.295,17296.0,,,,,,,,,,,,,,,,,,12.401738981686812,12.372728109857558,12.05374436862755,11.949021040366608,11.843690497215873,11.364051802386872,11.176239968017653,10.815247124128515,10.572256301129105,10.568564554338174,10.285147751067287,10.16294008278402,9.868899069128865,9.732693150731938,9.67482253694537,,10.815247124128515,,,,10.989452355894146,"rgba(239, 83, 80, 1.0)",0.3277617515294743,11.629335786908324,2.030939272155479,45.48862889363485,-5.054303293593179,False,True,False,True,False,2.6090456924980536,0.0,0.0,0.0,0.0,1,1.026400150858005,0.9324910428059588,False,False,False,False,0.1310874296135164,0.14736277734784725,False,False,False,False,779148.0,843600.4945129831,False,False,False,False,19867.625115673447,False,False,False,False
2025-07-18 15:00:00+00:00,12.29,12.35,12.215,12.31,6122.0,,,,,,,,,,,,,,,,,,12.398268414321153,12.37217607584146,12.054336998958547,11.949803136522675,11.844621820678304,11.365442731314758,11.177762855739138,10.816914327941713,10.573961442287409,10.570269820513918,10.286783271359564,10.164568005995006,9.87049296451961,9.734257894307705,9.676371954122953,,10.816914327941713,,,,10.990402114294929,"rgba(239, 83, 80, 1.0)",0.32528608337268144,11.629855234891819,2.090912583951331,43.969714174393786,-2.4638673505960043,False,True,False,True,False,2.8315865301785337,0.0,0.0,0.0,0.0,1,1.0313918305597582,0.9305975794251133,False,False,False,False,0.12771499803158068,0.13753888768971395,False,False,False,False,785270.0,842696.1457608438,False,False,False,False,19654.514648763783,False,False,False,False
2025-07-18 16:00:00+00:00,12.31,12.355,12.165,12.18,5552.0,,,,,,,,,,,,,,,,,,12.393683328576603,12.37132384574422,12.054740429765914,11.950388832644446,11.845353315276395,11.366621336047398,11.179068223299932,10.818363374239382,10.575452485546105,10.571761091345934,10.288221120994287,10.166001778663686,9.871901862468928,9.735642965565685,9.677744218132915,,10.818363374239382,,,,10.991084547220789,"rgba(239, 83, 80, 1.0)",0.3231918098372063,11.63010839861856,1.7014403974482621,40.33852626184946,-5.8689233273243175,False,True,False,True,False,0.7716299619592739,0.0,0.0,0.0,0.0,1,1.0262861434472401,0.9260232820127675,False,False,False,False,0.12165184238024068,0.12959536503497732,False,False,False,False,779718.0,841719.7404002105,False,False,False,False,19435.87101079845,False,False,False,False
2025-07-18 17:00:00+00:00,12.18,12.27,12.105,12.13,7101.0,,,,,,,,,,,,,,,,,,12.385946041124726,12.369742658458533,12.055066939438365,11.950963138281725,11.846128821687174,11.368011410186728,11.180630442463023,10.820127448202001,10.577281011089122,10.573590069506682,10.289995684772107,10.167775111757104,9.873651860738414,9.737366190202577,9.679452610585425,,10.820127448202001,,,,10.991715295899581,"rgba(239, 83, 80, 1.0)",0.325914278786647,11.630134019251704,1.533734522492411,37.072354004869766,-8.815455936116841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023885053181564,0.9296510543011757,False,False,False,False,0.10217314012964783,0.11588425258231258,False,False,False,False,772617.0,840648.3800839281,False,False,False,False,19244.632700553513,False,False,False,False
2025-07-18 18:00:00+00:00,12.13,12.24,12.065,12.175,8311.0,,,,,,,,,,,,,,,,,,12.377217150329958,12.36784775676041,12.055418769034267,11.951605850352468,11.847008403386846,11.369615363933837,11.182437232513195,10.822173545279005,10.579404608669895,10.575714229556459,10.292059185959873,10.169838003919203,9.875689245639768,9.739373048431931,9.681442451401999,,10.822173545279005,,,,10.992456323011274,"rgba(239, 83, 80, 1.0)",0.326465055453621,11.630159774151682,1.6689082544876563,36.56290385480697,-9.233879298694106,False,True,False,True,False,0.6942011252246836,0.0,0.0,0.0,0.0,0,1.0222469410456065,0.9312198739340009,False,False,False,False,0.0927981085868305,0.10434118058457154,False,False,False,False,780928.0,839722.4827182858,False,False,False,False,19075.119015273613,False,False,False,False
2025-07-18 19:00:00+00:00,12.175,12.255,12.12,12.165,18900.0,,,,,,,,,,,,,,,,,,12.361290046675128,12.364066098794915,12.056361488165088,11.9531916965009,11.849117068600945,11.37333052001001,11.186604886270384,10.82687259409434,10.584273559313035,10.580584372112869,10.296784933928153,10.174560333424694,9.880349408550277,9.743962084649068,9.685992092670624,,10.82687259409434,,,,10.994489412250694,"rgba(239, 83, 80, 1.0)",0.3284612912044939,11.63062270196094,1.626911031371322,36.01365898615761,-9.83807121034775,False,True,False,True,False,0.534004204121203,0.0,0.0,0.0,0.0,0,1.0241652831580892,0.9310090389227079,False,False,False,False,0.10217314012964783,0.10325716035710969,False,False,False,False,762028.0,838517.9170947464,False,False,False,False,19072.403991780997,False,False,False,False
2025-07-21 14:00:00+00:00,11.945,12.01,11.795,11.995,19640.0,,,,,,,,,,,,,,,,,,12.328156041928656,12.35523993001324,12.055401618590551,11.953049438441314,11.849667624643185,11.375985686241611,11.18983272928532,10.830837403954298,10.588524587787974,10.584838288766038,10.301030763179387,10.178843409484925,9.88465480894734,9.74823152978571,9.690236484816644,,10.830837403954298,,,,10.994302023057745,"rgba(239, 83, 80, 1.0)",0.33253767652133814,11.628216846548998,1.102982246366497,32.70515327818769,-13.016823247183197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143767060964515,0.935213830755232,False,False,False,False,0.026206988765672498,0.0647320745613911,False,False,False,False,742388.0,837027.5307831999,False,False,False,False,19081.20392989292,False,False,False,False
2025-07-21 15:00:00+00:00,12.0,12.0,11.535,11.575,14506.0,,,,,,,,,,,,,,,,,,12.294358416456916,12.34552069105035,12.053384435336296,11.951735138859512,11.848964445607542,11.377128034983397,11.191466956734201,10.833140478836391,10.591113156992025,10.58743010669897,10.3037127101958,10.181580544956164,9.88746747357136,9.751043446937178,9.693040703966142,,10.833140478836391,,,,10.992739116078816,"rgba(239, 83, 80, 1.0)",0.3457857614082701,11.624616292431798,-0.14348853529921995,26.91072724174331,-18.319885269442246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048317823908377,0.9366499642090194,False,False,False,False,-0.009618399931949653,0.027556837314720722,False,False,False,False,727882.0,835335.3520113673,False,False,False,False,19010.270535631014,False,False,False,False
2025-07-21 16:00:00+00:00,11.57,11.62,11.455,11.57,15889.0,,,,,,,,,,,,,,,,,11.54833333333333,12.252629818163044,12.33271151249281,12.050234615986469,11.949422871528105,11.847390380332365,11.377779961559478,11.192706651511136,10.835202356258689,10.59354153886848,10.589862859922034,10.306314579689712,10.184263153733744,9.890276206165536,9.753870386550128,9.695867187459802,11.54833333333333,10.835202356258689,,,,11.025025463347179,"rgba(239, 83, 80, 1.0)",0.3547853938306656,11.667424897228061,-0.27460233403678547,23.01970333787514,-21.698109313397566,False,True,False,True,False,0.0,1.0,11.62,11.455,0.0,0,1.0142857142857145,0.953887884267631,True,False,False,False,-0.0707610938300412,-0.02160212825766024,False,False,False,False,711993.0,833423.0674840593,False,False,False,False,18961.87874438092,False,False,False,False
2025-07-21 17:00:00+00:00,11.57,11.72,11.56,11.715,9144.0,,,,,,,,,,,,,,,,,11.59094908054701,12.234303963966422,12.326593759623355,12.048856901170408,11.9484877369092,11.846842452014835,11.378407998519306,11.193648960343456,10.83657681457651,10.595103558666816,10.591427050326903,10.307947198945428,10.185933838936853,9.892001741264068,9.755598750724877,9.697592104040055,11.59094908054701,10.83657681457651,,,,11.026891994410969,"rgba(239, 83, 80, 1.0)",0.3599374695442074,11.667326157708157,0.1324503457564807,24.72202581261513,-21.698109313397566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01886108088502,0.9416031918752267,False,False,False,False,-0.043474616630766835,-0.03253837244421354,False,False,False,False,721137.0,831682.1982207404,False,False,False,False,18809.663570049433,False,False,False,False
2025-07-21 18:00:00+00:00,11.715,11.79,11.655,11.68,16396.0,,,,,,,,,,,,,,,,,11.637405239486029,12.206449625973827,12.316600681978151,12.046687165562735,11.94708023479985,11.846100341243098,11.379696510267049,11.19548369463756,10.83915829190805,10.598006003124139,10.594333164695463,10.310957991040386,10.189007594517927,9.895162805847638,9.75876020086645,9.700745433508146,11.637405239486029,10.83915829190805,,,,11.028852186216032,"rgba(239, 83, 80, 0.75)",0.3634621186748591,11.666276801679034,0.03775688748802427,25.485120849169757,-21.698109313397566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0177568400072479,0.9389382134444647,False,False,False,False,-0.02156114185817314,-0.027049757151193336,False,False,False,False,704741.0,829714.1176281708,False,False,False,False,18772.24242942851,False,False,False,False
2025-07-21 19:00:00+00:00,11.68,11.705,11.515,11.53,50244.0,,,,,,,,,,,,,,,,,11.607769590464658,12.119446627464932,12.281995484884177,12.03781314291392,11.94066262343429,11.841855759614647,11.382104799130541,11.199674750141156,10.84585052883537,10.605815982306542,10.6021564572193,10.319286026963818,10.197581377700901,9.904118326427913,9.767767640998786,9.709749374146918,11.607769590464658,10.84585052883537,,,,11.022728030790493,"rgba(239, 83, 80, 0.75)",0.3703900792552589,11.652499734287092,-0.3307316830229424,24.548695249296525,-21.698109313397566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130246020260494,0.9430173661360348,False,False,False,False,-0.05145240251465129,-0.03925107983292231,False,False,False,False,654497.0,826997.5731688193,False,False,False,False,19260.17665532884,False,False,False,False
2025-07-22 14:00:00+00:00,12.17,12.47,12.065,12.42,13056.0,,,,,,,,,,,,,,,,,11.696351742751926,12.126409987557121,12.2824357057888,12.039202269676888,11.942386185156444,11.843847410989351,11.384973118355266,11.202807067491815,10.84928340942618,10.609335933838901,10.605676836082033,10.32268023401262,10.200964601149959,9.907441692240354,9.771035368190336,9.712987313464694,11.696351742751926,10.84928340942618,,,,11.031113679760793,"rgba(239, 83, 80, 0.75)",0.36325235067398615,11.659080280771365,2.0947413494140052,37.2558403182523,-19.226440295322874,False,True,False,True,True,4.366264917256288,0.0,0.0,0.0,0.0,0,1.0138815673871024,0.9228606571780005,False,False,False,False,0.12367188381713741,0.04221040199210755,False,False,False,False,667553.0,824525.564282481,False,False,False,False,19163.987869974906,False,False,False,False
2025-07-22 15:00:00+00:00,12.425,12.45,12.275,12.34,9527.0,,,,,,,,,,,,,,,,,11.75127176399197,12.13210454957888,12.283071560821135,12.040339284960694,11.943755677080011,11.845401746647767,11.38713686089929,11.205156445914106,10.85184057902293,10.611950246406888,10.608291367404956,10.32519510423689,10.203469178229456,9.909897787716337,9.773448805620857,9.715378159573795,11.75127176399197,10.85184057902293,,,,11.036731819881624,"rgba(239, 83, 80, 0.5)",0.35576504292253375,11.663553044810744,1.9013867962753983,44.688945218307765,-12.906091037466396,False,False,False,True,True,3.2728805303887327,0.0,0.0,0.0,0.0,0,1.0198768689533864,0.9277044854881268,False,False,False,False,0.1493518981869238,0.09578115008951567,False,False,False,False,658026.0,821944.1756889542,False,False,False,False,19014.57720532413,False,False,False,False
2025-07-22 16:00:00+00:00,12.34,12.575,12.34,12.56,14901.0,,,,,,,,,,,,,,,,,11.836692023403039,12.145589079157986,12.285891804959489,12.0428666583238,11.946585350116406,11.84846091525642,11.39097699116586,11.209246390221603,10.856184893490576,10.616342954386894,10.612683807730308,10.329380109761583,10.207622974791898,9.913943618389702,9.777413950038834,9.719302135259841,11.836692023403039,10.856184893490576,,,,11.046198978528391,"rgba(38, 166, 154, 1.0)",0.348646378580366,11.67151054165971,2.548397209683007,51.44115331053708,-7.237465915236406,True,False,True,False,True,5.942529798349675,0.0,0.0,0.0,0.0,0,1.0180987524160958,0.927429274292743,False,False,False,False,0.1752289892358304,0.13550506966267303,False,False,False,False,672927.0,819633.8318798231,False,False,False,False,18950.800814543913,False,False,False,False
2025-07-22 17:00:00+00:00,12.56,12.825,12.55,12.78,23219.0,,,,,,,,,,,,,,,,,11.97103620867678,12.177210805982313,12.294814245773239,12.048709668085475,11.952746317383227,11.854830115291149,11.398129159301554,11.216685148485425,10.863840449379051,10.623969366187595,10.620308244617451,10.336549356196368,10.214704873236046,9.920774828066078,9.78408355214465,9.725892589797457,11.97103620867678,10.863840449379051,,,,11.06276780803774,"rgba(38, 166, 154, 1.0)",0.3439808291325513,11.686397688996632,3.179253662947459,57.46618259274366,-2.1612878930191144,True,False,True,False,True,8.46930610436997,0.0,0.0,0.0,0.0,0,1.0307233146067418,0.9150280898876406,False,False,False,False,0.23892741152754968,0.18721624059511136,False,False,False,False,696146.0,817719.2918506786,False,False,False,False,19016.974445326177,False,False,False,False
2025-07-22 18:00:00+00:00,12.79,12.86,12.71,12.84,17005.0,,,,,,,,,,,,,,,,,12.054594651505578,12.201544179487886,12.302384024566816,12.053460323512933,11.957690488593677,11.859889277517228,11.403652632935845,11.222392503983867,10.869662528441582,10.629745003939252,10.626082066254884,10.341959099245843,10.220041412273725,9.92590812537984,9.7890899832262,9.730837504579295,12.054594651505578,10.869662528441582,,,,11.074308362840277,"rgba(38, 166, 154, 1.0)",0.34030526836295427,11.69705893734066,3.3585758697109855,61.873736572314805,1.583344701632285,True,False,True,False,True,9.139932734394893,0.0,0.0,0.0,0.0,0,1.0413005272407734,0.9063268892794376,False,False,False,False,0.26456106267726187,0.2258886516361866,False,False,False,False,713151.0,816098.0780235362,False,False,False,False,18985.781043073057,False,False,False,False
2025-07-22 19:00:00+00:00,12.845,13.04,12.845,12.98,57916.0,,,,,,,,,,,,,,,,,12.284020803911474,12.28961605297575,12.333874361601973,12.072384482695298,11.977050827660888,11.87942822285862,11.424146709266177,11.24336200646589,10.890766810758384,10.650544861527832,10.646873582013624,10.361331432030331,10.239110241512071,9.944169209623697,9.806868844414254,9.74838591291984,12.284020803911474,10.890766810758384,,,,11.111995897639757,"rgba(38, 166, 154, 1.0)",0.33967402232338595,11.73336623558582,3.6700886216942603,65.70818496312324,5.021694241838546,True,False,True,False,True,10.683521847113479,0.0,0.0,0.0,0.0,0,1.043546971027217,0.902019315188762,False,False,False,False,0.31032044513093615,0.26810454838356135,False,False,False,False,771067.0,815399.9217751094,False,False,False,False,19589.350329226963,False,False,False,False
2025-07-23 14:00:00+00:00,13.265,13.855,13.2,13.855,28472.0,,,,,,,,,,,,,,,,,12.434596256778576,12.362817053603697,12.364062230584887,12.088361937717753,11.992739456821274,11.894707418543886,11.43842297252993,11.257517629913629,10.90436067694206,10.663618939537233,10.659938016925294,10.373225513657772,10.250715994350006,9.955080309258285,9.817412793870286,9.758762089255553,12.434596256778576,10.90436067694206,,,,11.138521205643134,"rgba(38, 166, 154, 1.0)",0.37402771251557837,11.760975668339091,5.59858069760992,71.74362439228321,10.6275460925485,True,False,True,False,True,19.046998801738095,0.0,0.0,0.0,0.0,0,1.0424221690044477,0.882825863838522,False,False,False,False,0.34282822840459204,0.3054663883940767,False,False,False,False,799539.0,815154.0160111542,False,False,False,False,19727.06582799864,False,False,False,False
