date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_587,aVWAP_peak_497,aVWAP_peak_410,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_645,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_250,aVWAP_OB_bull_534,aVWAP_OB_bull_364,aVWAP_OB_bull_250,aVWAP_OB_bear_761,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,5.615,5.705,5.605,5.705,47808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.639827265052889,,48.04807393102814,2.627818938730414,False,False,False,True,False,3.1383919444599364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353305.0,133318.11655914286,False,False,False,False,58076.68855630373,False,False,False,False
2025-01-23 18:00:00+00:00,5.705,5.735,5.7,5.735,38054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.649682604748506,,50.23104134849399,2.627818938730414,False,False,False,False,True,4.479601654962945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391359.0,137318.75041093907,False,False,False,False,57766.25927636103,False,False,False,False
2025-01-23 19:00:00+00:00,5.735,5.77,5.735,5.745,40629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.658378981583131,,51.99414934621498,2.627818938730414,False,False,True,False,True,4.924457087612918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431988.0,141887.2659084439,False,False,False,False,57500.565334091865,False,False,False,False
2025-01-23 20:00:00+00:00,5.745,5.795,5.745,5.795,110122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.675984522732709,,54.69157949330644,-2.394536890330315,False,False,True,False,True,7.109485898793022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542110.0,148092.26953777033,False,False,False,False,58316.401530462535,False,False,False,False
2025-01-24 15:00:00+00:00,5.915,5.98,5.905,5.94,48595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.692031186502443,,59.82780586201048,2.5162894037060397,True,False,True,False,True,12.844593010506639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590705.0,154954.48241315375,False,False,False,False,58165.68212688947,False,False,False,False
2025-01-24 16:00:00+00:00,5.945,6.05,5.935,6.03,44817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.707715349408499,,64.73770367056458,7.083402041949597,True,False,True,False,True,16.001224369333958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635522.0,162405.14160054672,False,False,False,False,57958.72581484467,False,False,False,False
2025-01-24 17:00:00+00:00,6.03,6.03,5.995,6.005,14169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.712216358018874,,66.90474218370228,9.120526259919373,True,False,True,False,True,14.709837267344156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621353.0,169520.61227340647,False,False,False,False,57279.81533709514,False,False,False,False
2025-01-24 18:00:00+00:00,6.005,6.04,5.995,6.03,28644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.721046566587465,,68.80661897311242,11.060438858432342,True,False,True,False,True,15.570406652230218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649997.0,176969.858594749,False,False,False,False,56835.849207837855,False,False,False,False
2025-01-24 19:00:00+00:00,6.025,6.08,6.025,6.075,35975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.814414509429543,,70.87854510243812,13.259362497238492,True,False,True,False,True,17.088677822801902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685972.0,184861.36466304748,False,False,False,False,56512.42518911169,False,False,False,False
2025-01-24 20:00:00+00:00,6.075,6.075,6.01,6.05,31263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.819064264857147,,70.95523162020115,13.714426073500682,True,False,True,False,True,15.774029413688805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654709.0,192145.82412563587,False,False,False,False,56120.96123269135,False,False,False,False
2025-01-27 15:00:00+00:00,5.77,5.82,5.73,5.785,45348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.79075427003366,,61.91588041201558,19.528827540227113,True,False,True,False,False,3.6322127889804037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609361.0,198614.2764647733,False,False,False,False,55953.93857792094,False,False,False,False
2025-01-27 16:00:00+00:00,5.785,5.785,5.65,5.665,54211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.767566966162636,,53.501340059826646,11.889393950295698,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555150.0,204141.96210097836,False,False,False,False,55926.91627438728,False,False,False,False
2025-01-27 17:00:00+00:00,5.665,5.71,5.64,5.685,56682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.737240564412054,,48.51931924694368,7.56612139092708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611832.0,210462.73788235852,False,False,False,False,55938.62299881539,False,False,False,False
2025-01-27 18:00:00+00:00,5.685,5.705,5.645,5.68,37372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.731290332607716,,45.091386367467535,4.540708595888397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574460.0,216106.10628728318,False,False,False,False,55650.76837867871,False,False,False,False
2025-01-27 19:00:00+00:00,5.685,5.695,5.65,5.66,57960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.723216004429066,,42.34755326654343,1.950898769959835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516500.0,220763.37595724777,False,False,False,False,55686.57041931935,False,False,False,False
2025-01-27 20:00:00+00:00,5.66,5.74,5.655,5.72,90930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.720371978601714,,42.79722055246748,1.950898769959835,False,True,False,True,False,1.1397979185502791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607430.0,226758.20733775554,False,False,False,False,56232.980180260136,False,False,False,False
2025-01-28 15:00:00+00:00,5.77,5.82,5.745,5.79,24857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.722850544779152,,45.43229784300607,1.950898769959835,False,True,False,True,False,3.680887531719968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632287.0,233045.47544104615,False,False,False,False,55746.53087513982,False,False,False,False
2025-01-28 16:00:00+00:00,5.785,5.855,5.785,5.85,26890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.726975462400128,,48.949473654723505,1.950898769959835,False,True,False,False,True,5.7642601947216505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659177.0,239652.16574428574,False,False,False,False,55299.14279955625,False,False,False,False
2025-01-28 17:00:00+00:00,5.855,5.905,5.845,5.9,33506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1775659248213404,5.733903005973137,0.935410294480673,52.63337517981701,-6.17802576226881,False,True,True,False,True,7.442399183314418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692683.0,246675.8996087154,False,False,False,False,54961.26461661739,False,False,False,False
2025-01-28 18:00:00+00:00,5.895,5.96,5.895,5.935,7176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18051385612260493,5.735719478492421,1.1039624646444155,55.98335587112599,-2.7436497832503193,False,True,True,False,True,8.592111610633953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699859.0,253701.99418842522,False,False,False,False,54220.40780085588,False,False,False,False
2025-01-28 19:00:00+00:00,5.935,6.015,5.925,6.015,28875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.185266961023403,5.74458629377011,1.4595894742167788,60.046056781091686,1.3158742460279527,False,False,True,False,True,11.127389343259829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728734.0,261066.83148782948,False,False,False,False,53827.45574192788,False,False,False,False
2025-01-28 20:00:00+00:00,6.015,6.015,5.98,5.985,45989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18898979904784394,5.757306049909819,1.2047949214049325,61.42699356549543,2.9058914497539163,False,False,True,False,True,9.887297726106507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682745.0,267604.477511274,False,False,False,False,53705.92929631659,False,False,False,False
2025-01-29 15:00:00+00:00,6.07,6.11,5.995,6.02,13120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1933618649341465,5.761323945280001,1.337782167171879,63.19772596725967,4.974206164337616,True,False,True,False,True,10.984578604472233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695865.0,274244.17553435505,False,False,False,False,53076.69008242021,False,False,False,False
2025-01-29 16:00:00+00:00,6.015,6.05,5.96,5.97,15437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19654332672283634,5.7649785004703515,1.0431364063495665,62.093514262167176,4.974206164337616,True,False,True,False,True,8.922957941538339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680428.0,280541.5991694813,False,False,False,False,52493.12899587106,False,False,False,False
2025-01-29 17:00:00+00:00,5.975,5.99,5.92,5.92,19798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19867312100284057,5.7683123065131126,0.7635038535722132,59.2899212962393,4.974206164337616,False,False,True,False,False,6.918738046561703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660630.0,286434.44259321026,False,False,False,False,51986.22777112887,False,False,False,False
2025-01-29 18:00:00+00:00,5.925,5.925,5.88,5.91,15271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20056058822597694,5.77011642480309,0.6974629284558107,57.01335764420287,4.974206164337616,False,False,True,False,False,6.521418224106139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645359.0,291999.16441347054,False,False,False,False,51416.999433591984,False,False,False,False
2025-01-29 19:00:00+00:00,5.905,5.955,5.825,5.935,33841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20024370287362572,5.773854317495809,0.8047478157447467,56.449504873806305,4.974206164337616,False,False,True,False,False,7.35834057391391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679200.0,298002.2781434943,False,False,False,False,51144.50331834249,False,False,False,False
2025-01-29 20:00:00+00:00,5.935,5.995,5.925,5.995,75720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2022336308368166,5.785887149507824,1.0340162001092226,58.155620287926766,4.974206164337616,False,False,True,False,False,9.324061504322245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754920.0,305086.27383119205,False,False,False,False,51525.51877077128,False,False,False,False
2025-01-30 15:00:00+00:00,6.145,6.255,6.13,6.225,28655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2099742583965701,5.7959216625603736,2.043480666231204,64.11149166048216,7.508956574795818,True,False,True,False,True,16.027638993181096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783575.0,312504.70369427436,False,False,False,False,51170.937084402736,False,False,False,False
2025-01-30 16:00:00+00:00,6.225,6.275,6.215,6.26,15787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21813856246072788,5.801829444399603,2.1003647884719263,68.56557167750682,11.714549427650688,True,False,True,False,True,16.94773604747784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799362.0,320052.8788307972,False,False,False,False,50622.34891255153,False,False,False,False
2025-01-30 17:00:00+00:00,6.265,6.335,6.225,6.325,42348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22774056679864102,5.818317233914107,2.2248243833250902,72.37752078628833,15.260312730479626,True,False,True,False,True,18.614864225194186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841710.0,328140.5861357461,False,False,False,False,50494.06443328717,False,False,False,False
2025-01-30 18:00:00+00:00,6.325,6.325,6.26,6.275,14236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23512316113241896,5.823436222008862,1.9205414550241702,72.55849763818344,15.537521303607917,True,False,True,False,True,16.55117486690312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827474.0,335882.1894514709,False,False,False,False,49931.92389943775,False,False,False,False
2025-01-30 19:00:00+00:00,6.275,6.275,6.17,6.195,71920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24065765748903295,5.843097779144347,1.462252331911318,69.33879417028714,15.537521303607917,True,False,True,False,False,13.370631098573806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755554.0,342388.7291498977,False,False,False,False,50272.82430409763,False,False,False,False
2025-01-30 20:00:00+00:00,6.195,6.29,6.16,6.29,197327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2477627461471539,5.890239958997563,1.6134792143650478,69.11059160956017,15.537521303607917,True,False,True,False,False,15.860203840869886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952881.0,351853.7255971861,False,False,False,False,52552.734004809296,False,False,False,False
2025-01-31 15:00:00+00:00,6.34,6.38,6.28,6.335,32360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2562314902126147,5.8984399822292755,1.7037719189334517,69.75618872451757,15.537521303607917,True,False,True,False,False,16.99281726835449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985241.0,361673.6833398653,False,False,False,False,52239.66836132388,False,False,False,False
2025-01-31 16:00:00+00:00,6.335,6.36,6.31,6.315,24594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26272094948309327,5.904371378429788,1.5629839279209712,69.31577270190022,15.537521303607917,True,False,True,False,False,16.200696420588958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960647.0,370960.09135009994,False,False,False,False,51811.05334797002,False,False,False,False
2025-01-31 17:00:00+00:00,6.315,6.345,6.285,6.32,27335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2691294440555668,5.910534163564665,1.5214457038405402,69.12986016887061,15.537521303607917,True,False,True,False,False,16.329572024537203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987982.0,380526.32249195885,False,False,False,False,51431.579652652654,False,False,False,False
2025-01-31 18:00:00+00:00,6.315,6.32,6.245,6.26,36209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.269580471530546,5.91745309339557,1.2706666200990617,66.2233458300577,15.537521303607917,True,False,True,False,False,13.94251332324281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951773.0,389382.86012774246,False,False,False,False,51195.57066578982,False,False,False,False
2025-01-31 19:00:00+00:00,6.255,6.28,6.2,6.215,54462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26927351378333925,5.925911157776258,1.0735881080986907,62.41458226472673,17.575054292327223,True,False,True,False,False,12.19831857354593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897311.0,397257.71500948287,False,False,False,False,51246.21298104889,False,False,False,False
2025-01-31 20:00:00+00:00,6.215,6.255,6.165,6.235,101899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26866632575482113,5.939591519651057,1.099536681863607,60.54436211392775,15.695365981124638,True,False,True,False,False,12.751927256847488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999210.0,406590.3085752273,False,False,False,False,52031.52750847449,False,False,False,False
2025-02-03 15:00:00+00:00,6.54,6.54,6.365,6.505,44890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27422728457176676,5.951061074514874,2.019999309514939,65.09629275926737,15.695365981124638,True,False,True,False,True,19.492419483995764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044100.0,416474.1797601074,False,False,False,False,51920.80615175395,False,False,False,False
2025-02-03 16:00:00+00:00,6.505,6.635,6.475,6.575,104704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2811304080072228,6.077279845108266,1.770424474605205,69.0348971837481,13.307123769290556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148804.0,427828.13046150113,False,False,False,False,52739.15024242444,False,True,False,False
2025-02-03 17:00:00+00:00,6.575,6.585,6.455,6.465,40570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2838450281403592,6.082261651641162,1.3484060329201057,67.64306156632342,13.307123769290556,True,False,True,False,True,16.932920460772653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108234.0,438377.0586714003,False,False,False,False,52550.481246417854,False,False,False,False
2025-02-03 18:00:00+00:00,6.46,6.525,6.445,6.51,57098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2902449260833314,6.0900583674024915,1.446852622935913,67.5031358137773,13.307123769290556,True,False,True,False,True,17.95091521069242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1165332.0,449647.6779168049,False,False,False,False,52620.98541314006,False,False,False,False
2025-02-03 19:00:00+00:00,6.505,6.565,6.495,6.515,73720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29546154152871407,6.103069716516001,1.3941925617549988,67.50095574093227,13.307123769290556,True,False,True,False,True,18.06408571942237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239052.0,461886.50461576914,False,False,False,False,52948.10191836269,False,False,False,False
2025-02-03 20:00:00+00:00,6.515,6.515,6.41,6.435,129197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29785641077781594,6.11690861838242,1.0679353208712954,64.56326105853768,13.307123769290556,True,False,True,False,False,15.14452281065794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109855.0,471932.52780002076,False,False,False,False,54130.255376992725,False,False,False,False
2025-02-04 15:00:00+00:00,6.5,6.555,6.385,6.39,50282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2978038685849225,6.122021058970039,0.8998504361387881,61.112447225624045,16.432792793156423,False,False,True,False,False,13.550036056019799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059573.0,481043.23279536923,False,False,False,False,54070.59250293082,False,False,False,False
2025-02-04 16:00:00+00:00,6.395,6.425,6.345,6.365,36301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2971240072354932,6.124095017807157,0.8107893550382406,57.98954758287414,13.443919485955448,False,False,True,False,False,12.670935345581892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1023272.0,489449.8803489294,False,False,False,False,53795.09494474585,False,False,False,False
2025-02-04 17:00:00+00:00,6.365,6.435,6.335,6.395,33783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2966422451735819,6.126335138975558,0.9056864468755303,56.838652960676015,12.275716304605197,False,True,True,False,False,13.41953227638674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057055.0,498249.95972336456,False,False,False,False,53484.82990684281,False,False,False,False
2025-02-04 18:00:00+00:00,6.395,6.405,6.355,6.36,19848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2967174012696562,6.127482733498636,0.7836320536187676,54.78786621014628,10.201448217513907,False,True,True,False,False,12.173122776810093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037207.0,506605.8828284287,False,False,False,False,52963.328667977024,False,False,False,False
2025-02-04 19:00:00+00:00,6.365,6.41,6.335,6.385,47422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2980925395949455,6.16557054178499,0.7361118749002414,54.303225043215996,9.53369983158256,False,True,True,False,False,12.812069329682519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1084629.0,515567.481544267,False,False,False,False,52877.41659560528,False,False,False,False
2025-02-04 20:00:00+00:00,6.385,6.405,6.345,6.36,72698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2991937363847947,6.168648015790081,0.6395587906419943,52.967484876519,8.005126069859912,False,True,True,False,False,11.91015866010957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011931.0,523263.0399699373,False,False,False,False,53184.71246234009,False,False,False,False
2025-02-05 15:00:00+00:00,6.5,6.535,6.445,6.495,143200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3025247067566555,6.1926482006622425,0.9994284519081048,56.33625810015842,8.005126069859912,False,True,True,False,True,15.289467919956756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1155131.0,533059.4424510235,False,False,False,False,54580.298315637134,False,False,False,False
2025-02-05 16:00:00+00:00,6.495,6.53,6.39,6.5,65148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30471840493529206,6.199334729226677,0.9866987549937146,58.71255557267237,3.619657201711476,False,False,True,False,True,15.410096813167318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1220279.0,543714.0092347285,False,False,False,False,54744.138651828805,False,False,False,False
2025-02-05 17:00:00+00:00,6.495,6.53,6.47,6.475,123371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.306057949526672,6.212073932412077,0.8590728258963581,59.106566978960586,4.150272039773405,False,False,True,False,True,14.48772126843133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1096908.0,552290.660254345,False,False,False,False,55808.12099831208,False,False,False,False
