date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_474,aVWAP_peak_433,aVWAP_peak_396,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_825,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,27.005,27.42,26.97,27.255,18774.0,,,,,,,,,,26.09328285274621,24.68432118944295,24.77873079206794,25.52464712816361,,,,,25.270245490605177,,"rgba(38, 166, 154, 1.0)",1.014714964637567,25.156652818279355,2.0679178437760855,75.44595066569082,19.550633564071248,True,False,True,False,True,16.743233349915783,0.0,0.0,0.0,0.0,0,0.9997533908754624,0.9526510480887791,False,False,False,False,0.3428282355571485,0.3360226105020937,False,False,False,False,499514.0,180135.029530737,False,False,False,False,21505.37874270662,False,False,False,False
2025-07-09 19:00:00+00:00,27.255,27.575,27.18,27.41,28344.0,,,,,,,,,27.388333333333332,26.17239990631316,24.718894729648227,24.8022609105287,25.536086339489827,,,,,25.72359504386265,,"rgba(38, 166, 154, 1.0)",1.0273141882800028,25.31065589019972,2.0435268331250653,77.3750286269036,21.670399206329293,True,False,True,False,True,17.701174639584455,0.0,0.0,0.0,0.0,0,1.0057697029216794,0.9488092315246748,False,False,False,False,0.34282823639452775,0.3394254234483107,False,False,False,False,527858.0,185526.083336462,False,False,False,False,21611.40387847861,False,False,False,False
2025-07-10 14:00:00+00:00,26.865,27.08,26.45,27.055,36988.0,,,,,,,,,27.090158676707688,26.22329291638803,24.754060838397038,24.826211216067545,25.546619635458633,,,,,25.688068656603786,,"rgba(38, 166, 154, 0.75)",1.034259028840792,25.321533433148254,1.676046830158817,73.42395232414573,21.670399206329293,True,False,True,False,False,14.270564429259185,0.0,0.0,0.0,0.0,0,0.9883259116620534,0.94885064388013,False,False,False,False,0.23592421390509838,0.2876748186767045,False,False,False,False,490870.0,190260.09754829982,False,False,False,False,21849.80071757196,False,False,False,False
2025-07-10 15:00:00+00:00,27.05,27.145,26.775,27.035,18240.0,,,,,,,,,27.06720727835479,26.25005319876345,24.771970997971707,24.838521263082995,25.552233959839704,,,,,25.69599733960253,,"rgba(38, 166, 154, 0.75)",1.0370920146480762,25.333720263964615,1.6404327793543878,70.52541203238732,26.363522045448647,True,False,True,False,False,14.081047931154593,0.0,0.0,0.0,0.0,0,0.9971250598945854,0.9474125539051268,False,False,False,False,0.2692815501403855,0.278478184408545,False,False,False,False,472630.0,194637.9254932874,False,False,False,False,21793.834814973947,False,False,False,False
2025-07-10 16:00:00+00:00,27.035,27.155,26.96,26.98,17504.0,,,,,,,,,27.06105247536507,26.275545359292504,24.789246914976836,24.850457278950188,25.557754832524292,,,,,25.70681137222178,,"rgba(38, 166, 154, 0.75)",1.0380537185148373,25.34625771550997,1.5738513868313626,67.81388842849026,23.746329284556865,True,False,True,False,False,13.553513080936384,0.0,0.0,0.0,0.0,0,1.0094328213810617,0.9443705405732252,False,False,False,False,0.28617784823340553,0.28232801632097526,False,False,False,False,455126.0,198676.50029184108,False,False,False,False,21727.325748075127,False,False,False,False
2025-07-10 17:00:00+00:00,26.975,27.27,26.975,27.105,17179.0,,,,,,,,,27.069131594153877,26.301633927217317,24.80658016388146,24.862497626334665,25.56344345305107,,,,,25.72065735292768,,"rgba(38, 166, 154, 0.75)",1.0532556776597413,25.359672493500838,1.6570786595493652,67.0658810367437,22.896196737265683,True,False,True,False,False,14.385967122473971,0.0,0.0,0.0,0.0,0,1.010414143860499,0.9434487769435699,False,False,False,False,0.29753052232544247,0.28992926932320884,False,False,False,False,472305.0,202918.8026128978,False,False,False,False,21656.809069810395,False,False,False,False
2025-07-10 18:00:00+00:00,27.105,27.12,26.985,27.095,7868.0,,,,,,,,,27.068977823236047,26.31234941918149,24.81426293627861,24.867848132189582,25.565951583549776,,,,,25.725877978887105,,"rgba(38, 166, 154, 0.75)",1.0666767581166583,25.36530034091475,1.6215780890728644,66.40219024022758,22.000302292831734,True,False,True,False,False,14.287221823402401,0.0,0.0,0.0,0.0,0,1.012372634643377,0.9417758369723432,False,False,False,False,0.2853075672269806,0.2876184182750947,False,False,False,False,464437.0,206973.34830882185,False,False,False,False,21443.029084231937,False,False,False,False
2025-07-10 19:00:00+00:00,27.095,27.105,26.73,26.815,28802.0,,,,,,,,,27.034464784035286,26.34019771801307,24.839693475259505,24.885600068928273,25.573949043541063,,,,,25.734781017955434,,"rgba(38, 166, 154, 0.5)",1.073952781353321,25.38099836986338,1.3352557533577882,61.79205776565732,17.478648248946925,False,False,True,False,False,11.55527292290919,0.0,0.0,0.0,0.0,0,1.0044821320411872,0.9466989703210175,False,False,False,False,0.26196374720574395,0.2747910827404193,False,False,False,False,435635.0,210518.49019550678,False,False,False,False,21557.121656569427,False,False,False,False
2025-07-11 14:00:00+00:00,26.84,26.965,26.565,26.675,12399.0,,,,,,,,,27.012273921653,26.34831656541231,24.849668912493275,24.89258588895845,25.5769754149613,,,,,25.735964140695664,,"rgba(38, 166, 154, 0.5)",1.073131050828467,25.386274457954404,1.2009022952515345,57.00945980051536,13.003472656626265,False,True,True,False,False,10.224838788672528,0.0,0.0,0.0,0.0,0,1.0066553727008711,0.9448209099709581,False,False,False,False,0.23592421390509838,0.25535764832275887,False,False,False,False,423236.0,213816.43608394853,False,False,False,False,21415.13527429703,False,False,False,False
2025-07-11 15:00:00+00:00,26.67,26.67,26.41,26.44,12508.0,,,,,,,,,26.977107012841614,26.351534794606618,24.858420278105605,24.898713077972616,25.57941362113974,,,,,25.733037756933236,,#000000,1.0672370786202752,25.38947245060565,0.9843431890058352,51.36130754328653,7.8771254294815165,False,True,False,False,False,8.038619507783075,0.0,0.0,0.0,0.0,0,1.0081113801452786,0.9447941888619853,False,False,False,False,0.1980607809685958,0.22670921464567734,False,False,False,False,410728.0,216869.32854776326,False,False,False,False,21277.040153765294,False,False,False,False
2025-07-11 16:00:00+00:00,26.43,26.55,26.355,26.52,9585.0,,,,,,,,,26.951699073120857,26.353428166114696,24.864936579095296,24.903285159971976,25.581209890542496,,,,,25.73091177376906,,"rgba(239, 83, 80, 1.0)",1.0647688367320078,25.391814523775416,1.0595590679449394,48.71901482477768,5.572384486629559,False,True,False,True,False,8.630038337496554,0.0,0.0,0.0,0.0,0,1.0094775212636697,0.9462940461725396,False,False,False,False,0.1834918238180237,0.20510051923185052,False,False,False,False,420313.0,220023.49399663517,False,False,False,False,21095.768213396837,False,False,False,False
2025-07-11 17:00:00+00:00,26.52,26.83,26.46,26.525,9122.0,,,,,,,,,26.93576976479852,26.357046917248024,24.871586311698294,24.907969692808802,25.583160384812885,,,,,25.7311066142733,,"rgba(239, 83, 80, 1.0)",1.05070964864977,25.39499367877722,1.0754696339515974,47.03172423769102,3.9957213081979077,False,True,False,True,False,8.667402194101243,0.0,0.0,0.0,0.0,0,1.0122811284046693,0.9405398832684825,False,False,False,False,0.2156543378926764,0.21037742856226346,False,False,False,False,429435.0,223270.1840121912,False,False,False,False,20910.12839613487,False,False,False,False
2025-07-11 18:00:00+00:00,26.53,26.585,26.305,26.325,9262.0,,,,,,,,,26.912112566028718,26.35773720600837,24.87751326167148,24.912142349058957,25.58474708998657,,,,,25.72885049455082,,"rgba(239, 83, 80, 1.0)",1.0303997824687603,25.396932732825736,0.9006865907431427,43.71658436993185,0.8043370859335823,False,True,False,True,False,6.788068088013386,0.0,0.0,0.0,0.0,0,1.0100764841568535,0.9405123224474929,False,False,False,False,0.1822467173154567,0.19631207293886008,False,False,False,False,420173.0,226322.9408492115,False,False,False,False,20729.537258210297,False,False,False,False
2025-07-11 19:00:00+00:00,26.325,26.355,26.135,26.27,22819.0,,,,,,,,,26.84692878617061,26.354161291920395,24.890491306656173,24.921289636348803,25.587912263667835,,,,,25.720156656952764,,"rgba(239, 83, 80, 1.0)",1.0108552172641871,25.457472975991315,0.8038015831859036,40.956472761468945,-1.8840698572063985,False,True,False,True,False,6.2757785730005935,0.0,0.0,0.0,0.0,0,1.0030336124256767,0.9486712777575537,False,False,False,False,0.14923680804915934,0.1727744404940097,False,False,False,False,397354.0,228974.58517713068,False,False,False,False,20761.932029400836,False,False,False,False
2025-07-14 14:00:00+00:00,26.33,26.67,26.32,26.585,32923.0,,,,,,,,,26.80671196604223,26.36220602412051,24.91243788801722,24.93691671372641,25.5942694780798,,,,,25.722508413997236,,"rgba(239, 83, 80, 0.75)",0.992414736392485,25.475662635643296,1.1178162956237871,43.91135755887575,-1.8840698572063985,False,True,False,True,True,8.70263224792729,0.0,0.0,0.0,0.0,0,1.0116264987283514,0.9375075693351093,False,False,False,False,0.1905581847920272,0.18166631264301847,False,False,False,False,430277.0,232095.55284880305,False,False,False,False,20950.475718867492,False,False,False,False
2025-07-14 15:00:00+00:00,26.585,26.625,26.4,26.545,15844.0,,,,,,,,,26.790641601076643,26.365776515151513,24.922780141743388,24.94432133225395,25.597292783626266,,,,,25.72416247477035,,"rgba(239, 83, 80, 0.75)",0.9735035270183019,25.481789814556876,1.0921482623689942,45.36900470183969,-1.8840698572063985,False,True,False,True,True,8.321378980759182,0.0,0.0,0.0,0.0,0,1.0130545146863292,0.934969176840324,False,False,False,False,0.19347329812147848,0.1875698053822485,False,False,False,False,414433.0,234922.4900139379,False,False,False,False,20871.3055526835,False,False,False,False
2025-07-14 16:00:00+00:00,26.545,26.81,26.53,26.74,14022.0,,,,,,,,,26.78599124430403,26.37207673888214,24.932783396095353,24.951516370108504,25.600440236875915,,,,,25.72856159725319,,#000000,0.9547021515625461,25.48966703210275,1.3096576412348568,48.835135315482965,-8.265177349387663,False,True,False,False,True,9.798714571188317,0.0,0.0,0.0,0.0,0,1.0282158698866437,0.9274273040906851,False,False,False,False,0.21986233677520578,0.20371607107872713,False,False,False,False,428455.0,237922.99404472954,False,False,False,False,20765.11476892097,False,False,False,False
2025-07-14 17:00:00+00:00,26.745,26.915,26.74,26.895,12738.0,,,,,,,,,26.788654486243537,26.380283957524448,24.942573143991023,24.958584726960527,25.603691480487093,,,,,25.734757559041327,,"rgba(38, 166, 154, 0.5)",0.951532277789688,25.49844040198163,1.467695453550389,52.83510435604779,-4.3770115811847035,False,True,True,False,True,10.949738804325765,0.0,0.0,0.0,0.0,0,1.02614946089974,0.9320857603172638,False,False,False,False,0.24655630499723616,0.22513618803798163,False,False,False,False,441193.0,241074.46700527635,False,False,False,False,20640.66337715475,False,False,False,False
2025-07-14 18:00:00+00:00,26.895,27.255,26.885,27.14,25834.0,,,,,,,,,26.81236389532333,26.404282213861322,24.964618053213588,24.974583318103235,25.61151098134851,,,,,25.75347169237,,"rgba(38, 166, 154, 0.5)",0.9594105359941243,25.520529091394682,1.687985328332101,57.711274362857914,0.22847196812210768,False,False,True,False,True,12.722966623979183,0.0,0.0,0.0,0.0,0,1.0222304557243425,0.9268865011732742,False,False,False,False,0.2883554016214127,0.25674579482969717,False,False,False,False,467027.0,244577.60705170617,False,False,False,False,20721.18022402057,False,False,False,False
2025-07-14 19:00:00+00:00,27.14,27.16,26.78,26.795,25156.0,,,,,,,,,26.819358579480706,26.420382829811835,24.98385915445928,24.988617122054553,25.618122910948117,,,,,25.766068119350898,,"rgba(38, 166, 154, 0.5)",0.9573504728822587,25.53545784427143,1.3156541845501109,56.20743085853559,0.22847196812210768,False,False,True,False,True,9.36681019155763,0.0,0.0,0.0,0.0,0,1.0193960225877734,0.9274490547507978,False,False,False,False,0.27100745956390887,0.26387662719680305,False,False,False,False,441871.0,247636.41934547815,False,False,False,False,20789.93711977219,False,False,False,False
2025-07-15 14:00:00+00:00,27.13,27.575,26.76,26.78,33160.0,,,,,,,,,26.837962880404753,26.445193328167313,25.010277521408952,25.00800659337483,25.627579987102514,,,,,25.78580406209167,,"rgba(38, 166, 154, 0.5)",0.9539409627227026,25.648980410629797,1.1856284964869217,55.02335354213087,0.22847196812210768,False,False,True,False,True,9.22385166223545,0.0,0.0,0.0,0.0,0,1.0241241362589406,0.9168384046551096,False,False,False,False,0.3054337792909175,0.2846552032438603,False,False,False,False,408711.0,250133.6996657033,False,False,False,False,20981.721040395874,False,False,False,False
2025-07-15 15:00:00+00:00,26.785,27.245,26.74,27.115,26217.0,,,,,,,,,26.850260251356097,26.463288361554866,25.03063803047537,25.023041468282344,25.634942081157693,,,,,25.800434038565278,,"rgba(38, 166, 154, 0.5)",0.956021094606855,25.664174196021996,1.517566727515177,57.46235316428523,0.277731637867511,False,False,True,False,True,11.669417707517578,0.0,0.0,0.0,0.0,0,1.023849674777162,0.9235124066489999,False,False,False,False,0.2748965428162549,0.2797758730300576,False,False,False,False,434928.0,252998.7275778629,False,False,False,False,21062.88815604865,False,False,False,False
2025-07-15 16:00:00+00:00,27.115,27.56,27.09,27.23,14524.0,,,,,,,,,26.865189778318076,26.47719888974916,25.043183745111804,25.0323398480449,25.639739683827095,,,,,25.811530389010205,,"rgba(38, 166, 154, 1.0)",0.9616904364167562,25.67753708787628,1.6143062812480198,60.00747328362381,2.9556766345407794,True,False,True,False,True,12.483618919539367,0.0,0.0,0.0,0.0,0,1.029796511627907,0.9282945736434106,False,False,False,False,0.3333964483941681,0.30658616071211287,False,False,False,False,449452.0,256044.51474719838,False,False,False,False,20961.51004510216,False,False,False,False
2025-07-15 17:00:00+00:00,27.23,27.41,27.14,27.41,11318.0,,,,,,,,,26.87682642863817,26.48806353641188,25.0529788333804,25.039617925187294,25.64351905329812,,,,,25.82020115538317,,"rgba(38, 166, 154, 1.0)",0.9612685781191614,25.687476110660658,1.791927800979066,63.032872091517845,6.045615349102931,True,False,True,False,True,13.741481909188828,0.0,0.0,0.0,0.0,0,1.032043530834341,0.9261185006045948,False,False,False,False,0.3244666968910956,0.3155264288016042,False,False,False,False,460770.0,259218.55327824954,False,False,False,False,20811.998261457164,False,False,False,False
2025-07-15 18:00:00+00:00,27.41,27.52,27.11,27.125,9280.0,,,,,,,,,26.884528466139397,26.496050287649428,25.060707293706134,25.045373208548416,25.646479428550386,,,,,25.82662773691875,,"rgba(38, 166, 154, 1.0)",0.9548803849433207,25.694411367699708,1.4981862177273737,61.15721366540352,6.045615349102931,True,False,True,False,True,10.947528367287482,0.0,0.0,0.0,0.0,0,1.0321997105643992,0.925108538350217,False,False,False,False,0.3316064316894057,0.3235664302455049,False,False,False,False,451490.0,262199.5059406023,False,False,False,False,20633.207590736896,False,False,False,False
2025-07-15 19:00:00+00:00,27.125,27.33,27.005,27.01,31340.0,,,,,,,,,26.899483614782792,26.51716733127293,25.084807329086168,25.063399888515768,25.65555262491586,,,,,25.844082157714702,,"rgba(38, 166, 154, 0.5)",0.9484407165409693,25.711771882756885,1.3688025984142127,58.543081154228766,6.045615349102931,False,False,True,False,False,9.847613581672693,0.0,0.0,0.0,0.0,0,1.026870707314134,0.9322809977105675,False,False,False,False,0.3054337792909168,0.3145001047682109,False,False,False,False,420150.0,264648.35080974025,False,False,False,False,20799.20437227586,False,False,False,False
2025-07-16 14:00:00+00:00,26.635,26.96,26.56,26.73,34209.0,,,,,,,,,26.8895960794171,26.525526892023983,25.105861356298707,25.079284174015957,25.662884203078196,,,,,25.85263054096679,,"rgba(38, 166, 154, 0.5)",0.9310332243614181,25.71825100951923,1.0866948289355791,53.89778777202034,10.7853588159156,False,True,True,False,False,7.233009423601871,0.0,0.0,0.0,0.0,0,1.0150952438001677,0.9403378459326703,False,False,False,False,0.23507593468915725,0.27478801972868405,False,False,False,False,385941.0,266528.8569987365,False,False,False,False,21007.10818045763,False,False,False,False
2025-07-16 15:00:00+00:00,26.73,26.86,26.07,26.605,12682.0,,,,,,,,,26.880550600433693,26.525344831931616,25.11241997446952,25.08426783242543,25.664986863571794,,,,,25.85351402056641,,#000000,0.901939591672846,25.780375591358222,0.914278978609122,49.67372413973852,6.792396636513445,False,True,False,False,False,6.094637028290457,1.0,26.86,26.07,640.0,1,1.0049810246679314,0.945327324478178,False,False,True,False,0.18556825427733212,0.2301781370030081,False,False,False,False,373259.0,268183.58789798093,False,False,False,False,20878.036735799375,False,False,False,False
2025-07-16 16:00:00+00:00,26.595,26.71,26.46,26.695,10288.0,,,,,,,,,26.875619797403832,26.526360400218085,25.118110469391958,25.08859491269654,25.666905579468864,,,,,25.855118231835853,,"rgba(239, 83, 80, 1.0)",0.8821564844533057,25.78400949439611,1.0326858348362702,47.99109607181043,5.141189405350154,False,True,False,True,False,6.788386894835778,0.0,0.0,0.0,0.0,1,1.0079704972638592,0.9553890078515345,False,False,False,False,0.20558545253306174,0.21788179476803493,False,False,False,False,383547.0,269972.1679305704,False,False,False,False,20713.85011974047,False,False,False,False
2025-07-16 17:00:00+00:00,26.695,26.95,26.68,26.915,14832.0,,,,,,,,,26.8748905680073,26.531181218453465,25.127464661762843,25.095706501244646,25.670311747574225,,,,,25.859910939408497,,#000000,0.8805439197419663,25.7943342052496,1.2726972154651826,49.40284795744191,5.141189405350154,False,True,False,False,False,8.459440687897896,0.0,0.0,0.0,0.0,1,1.0167084377610693,0.9466523451485855,False,False,False,False,0.24442558384909951,0.23115368930856722,False,False,False,False,398379.0,271962.971528546,False,False,False,False,20622.65864501581,False,False,False,False
2025-07-16 18:00:00+00:00,26.92,27.035,26.9,26.985,16407.0,,,,,,,,,26.877717252310433,26.53838513039135,25.138438156777045,25.104062918160285,25.67445419601325,,,,,25.866611530730474,,#000000,0.8717552863500344,25.805695578303208,1.3527929685800233,51.089778528681116,5.141189405350154,False,True,False,False,True,8.98452272495416,0.0,0.0,0.0,0.0,1,1.0267321985135458,0.9376648285782784,False,False,False,False,0.27057583479663183,0.25086476205259955,False,False,False,False,414786.0,274177.2820474833,False,False,False,False,20557.299596255874,False,False,False,False
2025-07-16 19:00:00+00:00,26.98,27.25,26.945,27.21,32872.0,,,,,,,,,26.891713403810027,26.557244943882896,25.161938903150176,25.122012275075036,25.683698201293566,,,,,25.88332154544234,,"rgba(38, 166, 154, 0.5)",0.8658156181801269,25.82995241228096,1.5939278048827383,54.41258850427655,5.141189405350154,False,True,True,False,True,10.650033482127771,0.0,0.0,0.0,0.0,1,1.0287933094384707,0.9279569892473116,False,False,False,False,0.2931554343175579,0.2720100981850787,False,False,False,False,447658.0,276866.9055816309,False,False,False,False,20748.22518391082,False,False,False,False
2025-07-17 14:00:00+00:00,28.3,28.86,28.12,28.33,81034.0,,,,,,,,,27.07439798385136,26.693113704334475,25.254279577379588,25.192688205570533,25.725990739590966,,,,,25.988094042145384,,"rgba(38, 166, 154, 1.0)",0.8869055527278026,25.97401924913468,2.6564054578519296,62.44071667556219,5.1804320743665855,True,False,True,False,True,17.959630483306558,0.0,0.0,0.0,0.0,0,1.033729929536791,0.9137114473836202,False,False,False,False,0.34282824023334313,0.3074191692092109,False,False,False,False,528692.0,280771.17061137303,False,False,False,False,21682.888359354063,False,False,False,False
2025-07-17 15:00:00+00:00,28.33,28.935,28.33,28.885,42865.0,,,,,,,,,27.17107366462272,26.76764647409844,25.305165645621056,25.231991694997316,25.750098253927955,,,,,26.045195146653498,,"rgba(38, 166, 154, 1.0)",0.921573067596307,26.04119739821486,3.085813487586493,69.22471989885608,11.262160300406599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386556549667354,0.9142005047029135,False,False,False,False,0.3428282406100332,0.32512370490962206,False,False,False,False,571557.0,285279.4780437548,False,False,False,False,22011.293190991983,False,False,False,False
2025-07-17 16:00:00+00:00,28.885,28.94,28.485,28.485,30037.0,,,,,,,,,27.229134731465585,26.81467198435269,25.339125609094605,25.258394268207084,25.76631159165947,,,,,26.08152763695589,,"rgba(38, 166, 154, 1.0)",0.9365258301993479,26.08124608215503,2.5666712442232473,69.9003032097931,11.739231665945418,True,False,True,False,True,17.36812139059384,0.0,0.0,0.0,0.0,0,1.04212580348944,0.9206841138659321,False,False,False,False,0.3428282408128667,0.33397597286124436,False,False,False,False,541520.0,289252.19931439427,False,False,False,False,22135.72275392234,False,False,False,False
2025-07-17 17:00:00+00:00,28.485,28.53,28.21,28.365,24725.0,,,,,,,,,27.265110863890676,26.846196822973948,25.36433179644924,25.27812025641079,25.778286657526138,,,,,26.106409279450155,,"rgba(38, 166, 154, 1.0)",0.9259266116113283,26.106971697568433,2.438668760693755,69.2835040192924,11.739231665945418,True,False,True,False,True,16.294602906730187,0.0,0.0,0.0,0.0,0,1.0386113657195235,0.9240375802016496,False,False,False,False,0.29691276686702883,0.3154443698641366,False,False,False,False,516795.0,292779.994673861,False,False,False,False,22175.866587194858,False,False,False,False
2025-07-17 18:00:00+00:00,28.365,28.48,28.2,28.27,22408.0,,,,,,,,,27.294369821254513,26.872749336260135,25.386429526740034,25.295487470994175,25.788830108326135,,,,,26.127573252714996,,"rgba(38, 166, 154, 1.0)",0.918596378343748,26.12836857588082,2.3314172302536114,67.999477138836,11.739231665945418,True,False,True,False,True,15.445441239641518,0.0,0.0,0.0,0.0,0,1.039045553145336,0.9220230619933781,False,False,False,False,0.29295081281406965,0.3041975913391031,False,False,False,False,494387.0,295905.68467891746,False,False,False,False,22179.46555483525,False,False,False,False
2025-07-17 19:00:00+00:00,28.275,28.44,28.265,28.4,58723.0,,,,,,,,,27.367358392993683,26.94032426796218,25.443794213463384,25.34083497122579,25.816605843821772,,,,,26.18178353789336,,"rgba(38, 166, 154, 1.0)",0.9143499389242354,26.182714333026286,2.424985853427656,67.78786793248264,11.739231665945418,True,False,True,False,True,16.20901272476206,0.0,0.0,0.0,0.0,0,1.0431350114416476,0.9235697940503432,False,False,False,False,0.2946005338164623,0.2993990625777827,False,False,False,False,553110.0,299893.34848234506,False,False,False,False,22746.031980341682,False,False,False,False
2025-07-18 14:00:00+00:00,29.08,29.33,28.275,28.28,43202.0,,,,,,,,,27.4274036274056,26.994629751535207,25.488235819987185,25.376143858688717,25.83870478619619,,,,,26.225023568762584,,"rgba(38, 166, 154, 0.75)",0.9110601536690893,26.226689723154102,2.2537592809614764,66.41429834324032,11.739231665945418,True,False,True,False,False,15.120657020779209,0.0,0.0,0.0,0.0,0,1.038344423141987,0.9123717153490469,False,False,False,False,0.3428282410340462,0.32111365180591445,False,False,False,False,509908.0,303149.3895911459,False,False,False,False,23063.178771344137,False,False,False,False
2025-07-18 15:00:00+00:00,28.285,28.67,28.175,28.64,35285.0,,,,,,,,,27.467370035382928,27.033043753570595,25.522120758301345,25.403264941726235,25.8556474594317,,,,,26.256289389682557,,"rgba(38, 166, 154, 0.75)",0.9119852466405527,26.257638181737537,2.6122810945004695,67.3914448142144,11.739231665945418,True,False,True,False,False,17.230859776833533,0.0,0.0,0.0,0.0,0,1.0386908109324038,0.9237431110111348,False,False,False,False,0.29277654296223815,0.30694509738407627,False,False,False,False,545193.0,306902.00370601186,False,False,False,False,23252.664371788414,False,False,False,False
2025-07-18 16:00:00+00:00,28.64,28.835,28.285,28.33,20191.0,,,,,,,,,27.488677345952926,27.05398473247142,25.541094499039357,25.418515441163795,25.865203203967077,,,,,26.273495044518917,,"rgba(38, 166, 154, 0.75)",0.9040192884412434,26.27455247822627,2.273676621787393,65.00324484609149,11.739231665945418,True,False,True,False,False,14.460652051019217,0.0,0.0,0.0,0.0,0,1.0351072103099654,0.9182313076324852,False,False,False,False,0.3107112387864818,0.308828168085279,False,False,False,False,525002.0,310283.3989973915,False,False,False,False,23205.196707109524,False,False,False,False
2025-07-18 17:00:00+00:00,28.34,28.45,28.14,28.195,15579.0,,,,,,,,,27.500986674366985,27.067291263534408,25.554478426690345,25.42933599302562,25.87190863596632,,,,,26.28480019871673,,"rgba(38, 166, 154, 0.75)",0.9117905214219393,26.285307432946286,2.0944422235005735,62.19604186053626,11.739231665945418,True,False,True,False,False,13.282351795196814,0.0,0.0,0.0,0.0,0,1.0316672183603663,0.9272867703850823,False,False,False,False,0.27630850086900327,0.29256833447714115,False,False,False,False,509423.0,313370.83467185055,False,False,False,False,23086.96109924736,False,False,False,False
2025-07-18 18:00:00+00:00,28.195,28.49,28.195,28.415,28337.0,,,,,,,,,27.52535534789249,27.092820830429925,25.579419384235155,25.449529908464598,25.88454127135676,,,,,26.306333348475782,,"rgba(38, 166, 154, 0.75)",0.9268955498654075,26.306086874877742,2.275243554064412,61.77010219927338,11.739231665945418,True,False,True,False,False,14.60512931329303,0.0,0.0,0.0,0.0,0,1.0326682745012057,0.9268800701600525,False,False,False,False,0.2824261423883396,0.28749723843274033,False,False,False,False,537760.0,316849.73645988386,False,False,False,False,23168.357051197014,False,False,False,False
2025-07-18 19:00:00+00:00,28.415,28.735,28.415,28.675,48057.0,,,,,,,,,27.57470040235427,27.141690124684473,25.624301668145673,25.485934723071576,25.907732762493033,,,,,26.346871936149807,,"rgba(38, 166, 154, 0.75)",0.9501699326440693,26.346103155665322,2.4510319305242385,63.01328639456167,11.739231665945418,True,False,True,False,False,16.12679656926866,0.0,0.0,0.0,0.0,0,1.0372305682560417,0.9220553015458305,False,False,False,False,0.31267932932015574,0.30008828387644804,False,False,False,False,585817.0,321019.7715535291,False,False,False,False,23554.227484511786,False,False,False,False
2025-07-21 14:00:00+00:00,29.755,30.11,29.315,29.39,48418.0,,,,,,,,29.604999999999997,27.66381348354874,27.21920064468332,25.682856359762383,25.533214057286074,25.939179536856997,,,,29.604999999999997,26.94054401368959,,"rgba(38, 166, 154, 1.0)",0.9906109362544709,26.608994751603905,2.807363765749607,66.9027951615295,11.739231665945418,True,False,True,False,True,20.0,-1.0,30.11,29.315,0.0,0,1.0415918927478096,0.9063654597276469,False,False,False,False,0.34282824292342173,0.3214582633999349,False,False,False,False,634235.0,325875.8216069627,False,False,False,False,23939.712329713155,False,False,False,False
2025-07-21 15:00:00+00:00,29.39,29.43,28.815,28.865,19912.0,,,,,,,,29.439382360115125,27.688154804359723,27.242419030461374,25.70302281972396,25.549674129382584,25.949976369172933,,,,29.439382360115125,26.92877158553595,,"rgba(38, 166, 154, 1.0)",1.011936307328688,26.619177623103816,2.2193317510513184,65.00923406021437,11.739231665945418,True,False,True,False,True,15.53512476314365,0.0,0.0,0.0,0.0,1,1.030637765735723,0.9217382242601083,False,False,False,False,0.27641199693336427,0.2989351301666496,False,False,False,False,614323.0,330347.87088437413,False,False,False,False,23877.2671773145,False,False,False,False
2025-07-21 16:00:00+00:00,28.865,28.945,28.41,28.62,22943.0,,,,,,,,29.243052582180198,27.70757815131477,27.26295862615483,25.723357205943433,25.56641196307484,25.960810331573686,,,,29.243052582180198,26.910694810040294,,"rgba(38, 166, 154, 0.75)",1.0261338400314,26.625871914591347,1.943341119466086,61.982838796402504,11.739231665945418,True,False,True,False,False,13.547340054712787,0.0,0.0,0.0,0.0,0,1.0350271852781263,0.9316185696361355,False,False,False,False,0.2278748973133805,0.263405013740015,False,False,False,False,591380.0,334394.8806381048,False,False,False,False,23862.782414875513,False,False,False,False
