date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_837,aVWAP_peak_820,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_336,aVWAP_OB_bull_846,aVWAP_OB_bull_674,aVWAP_OB_bull_582,aVWAP_OB_bull_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,47.545,47.645,47.37,47.425,5983.0,,,,,,,,,,45.89412600528341,45.60885117485515,46.08890375003651,45.48257668311449,44.51920731567256,43.183268387322805,42.70778863139078,41.41762099883025,40.55068239932977,,,45.89412600528341,43.183268387322805,,43.939225038426194,"rgba(38, 166, 154, 1.0)",0.8405592464823762,44.04750804490846,4.0181485947907545,63.41635045760444,7.763111783589949,True,False,True,False,True,12.638092142299435,0.0,0.0,0.0,0.0,0,0.9757803528552036,0.9412255976615513,False,False,False,False,0.2995196315000248,0.2624891756773507,False,False,False,False,987933.0,912901.2117563195,False,False,False,False,11201.250563146627,False,False,False,False
2025-06-11 16:00:00+00:00,47.425,47.525,47.1,47.47,5408.0,,,,,,,,,,45.914397119472646,45.620357083147596,46.09418670031891,45.487945858946006,44.52586189265283,43.19123921646586,42.716104272994095,41.42588367716816,40.55863547775951,,,45.914397119472646,43.19123921646586,,43.948290144325064,"rgba(38, 166, 154, 1.0)",0.8504847955063984,44.059697478352085,4.009833614506113,64.73805281349428,9.205357265979472,True,False,True,False,True,12.881067452139522,0.0,0.0,0.0,0.0,0,0.961036225779275,0.9546124684077507,False,False,False,False,0.26325283051563964,0.26287100309649514,False,False,False,False,993341.0,914148.3402562215,False,False,False,False,11111.432724958306,False,False,False,False
2025-06-11 17:00:00+00:00,47.51,47.76,47.5,47.62,4924.0,,,,,,,,,,45.935616852364994,45.63225458683189,46.09994156740841,45.49348572659029,44.532449827589346,43.198923636815735,42.72407461454637,41.43371750652569,40.56613841736046,,,45.935616852364994,43.198923636815735,,43.95740030400369,"rgba(38, 166, 154, 1.0)",0.8623958195340017,44.07273567131883,4.113267073346832,66.45154801664842,11.045958371678587,True,False,True,False,True,13.693527010691088,0.0,0.0,0.0,0.0,0,0.9662527857370259,0.9544730977395735,False,False,False,False,0.3226945936795416,0.29278279838801835,False,False,False,False,998265.0,915452.4745158149,False,False,False,False,11015.503535424068,False,False,False,False
2025-06-11 18:00:00+00:00,47.655,47.655,47.31,47.36,7461.0,,,,,,,,,,45.96337603036965,45.64836807275487,46.10753291468457,45.50110217265244,44.54178525296129,43.21003232463536,42.73564847645259,41.44519645881348,40.57717971386819,,,45.96337603036965,43.21003232463536,,43.97002460191027,"rgba(38, 166, 154, 1.0)",0.8648987182283053,44.08846391141944,3.7825655416418145,64.56836360367207,11.045958371678587,True,False,True,False,True,11.688161353250816,0.0,0.0,0.0,0.0,0,0.9583465818759931,0.9528351881293058,False,False,False,False,0.29482892537310296,0.2938058618805607,False,False,False,False,990804.0,916620.7152209961,False,False,False,False,10960.394953479508,False,False,False,False
2025-06-11 19:00:00+00:00,47.375,47.495,47.25,47.45,12898.0,,,,,,,,,,46.00768680610088,45.674900183024256,46.12003586703063,45.51383847528972,44.557544025108854,43.22890432558635,42.75534008970148,41.46479461052839,40.59606367851848,,,46.00768680610088,43.22890432558635,,43.991012006765445,"rgba(38, 166, 154, 0.75)",0.8676191249310488,44.112712171844024,3.8464894701591548,63.941994766797855,11.045958371678587,True,False,True,False,False,12.18978157654184,0.0,0.0,0.0,0.0,0,0.9579974543911747,0.955133644463301,False,False,False,False,0.27433583576205034,0.2840708488213055,False,False,False,False,1003702.0,917970.8126594302,False,False,False,False,10990.435341797656,False,False,False,False
2025-06-12 14:00:00+00:00,47.07,47.61,47.07,47.44,7209.0,,,,,,,,,,46.03085699985329,45.68917198187237,46.126784494104385,45.52078942719842,44.56619961342205,43.23931562769196,42.76621503924632,41.475646456262204,40.60653427159474,,,46.03085699985329,43.23931562769196,,44.00239043458286,"rgba(38, 166, 154, 0.75)",0.8679756659935398,44.1252523495418,3.818940761045328,63.39940568030094,11.045958371678587,True,False,True,False,False,12.111529267053147,0.0,0.0,0.0,0.0,0,0.9534220532319386,0.9551119560625264,False,False,False,False,0.26832454206321266,0.2761976954422591,False,False,False,False,996493.0,919188.2109127723,False,False,False,False,10931.808437273661,False,False,False,False
2025-06-12 15:00:00+00:00,47.44,47.585,47.37,47.585,16538.0,,,,,,,,,,46.08639675905474,45.72367120130583,46.143703407479975,45.53773111866871,44.586836890681774,43.263805638112444,42.79172278514164,41.50097884047565,40.63092724666995,,,46.08639675905474,43.263805638112444,,44.02953043195453,"rgba(38, 166, 154, 0.75)",0.8698544975149687,44.15592959965549,3.9421195270482645,64.1545687382006,11.045958371678587,True,False,True,False,False,12.93569658015242,0.0,0.0,0.0,0.0,0,0.9654878568385167,0.9550489987217725,False,False,False,False,0.2938923015892836,0.28504499851577136,False,False,False,False,1013031.0,920643.137875365,False,False,False,False,11018.726135920582,False,False,False,False
2025-06-12 16:00:00+00:00,47.585,47.77,47.51,47.635,5865.0,,,,,,,,,,46.10674575974364,45.73642736515591,46.150143330955515,45.54404607204429,44.59439604631312,43.27267693743618,42.80094082082094,41.51009739472899,40.639692947778514,,,46.10674575974364,43.27267693743618,,44.03946296388634,"rgba(38, 166, 154, 0.75)",0.870727923703661,44.167295692638625,3.982534857285171,65.03960231751863,11.045958371678587,True,False,True,False,False,13.22057799616309,0.0,0.0,0.0,0.0,0,0.9679052234787286,0.963274098007539,False,False,False,False,0.32460099519407365,0.30482299685492253,False,False,False,False,1018896.0,922166.4380633439,False,False,False,False,10938.823405131116,False,False,False,False
2025-06-12 17:00:00+00:00,47.67,47.965,47.67,47.965,8238.0,,,,,,,,,,46.138572365715554,45.75617726456118,46.160469282343925,45.55381233428341,44.60574236317299,43.28572555619267,42.81443781459147,41.523335198972894,40.652368801323604,,,46.138572365715554,43.28572555619267,,44.05451566457308,"rgba(38, 166, 154, 1.0)",0.8993602581135358,44.185259426363146,4.202699129228924,67.8249931990741,13.692647603818337,True,False,True,False,True,15.07309392166842,0.0,0.0,0.0,0.0,0,0.9694120190229134,0.9622784262862083,False,False,False,False,0.34282823552106767,0.3238256161879951,False,False,False,False,1027134.0,923793.8421243773,False,False,False,False,10896.95017404381,False,True,False,False
2025-06-12 18:00:00+00:00,47.965,48.02,47.75,47.775,9031.0,,,,,,,,,,46.17180930425118,45.777227302504066,46.17152729918619,45.56434064932798,44.61802139743762,43.299888434226105,42.82909825295875,41.53774232182928,40.66617866988819,,,46.17180930425118,43.299888434226105,,44.07064818128993,"rgba(38, 166, 154, 1.0)",0.9227662339523997,44.55552266723559,3.488941417995666,66.89550775187571,13.692647603818337,True,False,True,False,True,13.513748152579883,0.0,0.0,0.0,0.0,0,0.9634792004321983,0.9635872501350621,False,True,False,False,0.3428282358409088,0.33332692601445196,False,False,False,False,1018103.0,925255.9996108209,False,False,False,False,10868.020713981115,False,False,False,False
2025-06-12 19:00:00+00:00,47.775,47.85,47.61,47.71,32357.0,,,,,,,,,,46.272835740801106,45.84494114884933,46.20711772253972,45.599260204829726,44.65958918819486,43.348543490643976,42.8796401791086,41.58781496593227,40.71437196309887,,,46.272835740801106,43.348543490643976,,44.123790511555384,"rgba(38, 166, 154, 0.75)",0.9433819170630813,44.606050199794666,3.290236694242023,65.36549163740676,13.692647603818337,True,False,True,False,False,12.982037889930144,0.0,0.0,0.0,0.0,0,0.9661035304310153,0.9633961446826943,False,False,False,False,0.31430100758453533,0.32381396679949365,False,False,False,False,985746.0,926193.829074219,False,False,False,False,11201.183183531795,False,False,False,False
2025-06-13 14:00:00+00:00,46.54,46.82,46.26,46.635,8259.0,,,,,,,,,,46.277721168152915,45.851338505982376,46.20923938269012,45.603258136430355,44.66609999899679,43.35756721636607,42.889346345789406,41.59809151323819,40.7245639043695,,,46.277721168152915,43.35756721636607,,44.130802908001755,"rgba(38, 166, 154, 0.5)",0.9452970504099154,44.599258701985114,2.1535466519567703,55.23609279333593,9.970116257675194,False,True,True,False,False,4.883774119332326,0.0,0.0,0.0,0.0,0,0.9485069114698738,0.9695051176532659,False,False,False,False,0.10779488395691454,0.2158044253782041,False,False,False,False,977487.0,926989.0720343086,False,False,False,False,11155.567940376262,False,False,False,False
2025-06-13 15:00:00+00:00,46.655,46.99,46.59,46.88,3528.0,,,,,,,,,,46.281481952168186,45.854967391642944,46.210754037766264,45.6053913042326,44.66922841853066,43.36170313859968,42.89375556185819,41.602686985174486,40.729091243638884,,,46.281481952168186,43.36170313859968,,44.13434000373465,#000000,0.9501632149979855,44.59911375913685,2.4005204630743253,50.674220050222665,6.188704383349403,False,True,False,False,False,6.353206817220347,0.0,0.0,0.0,0.0,0,0.9540483701366977,0.9676130389064141,False,False,False,False,0.14987071158839924,0.18283756848330168,False,False,False,False,981015.0,927826.6833205983,False,False,False,False,11037.311073083607,False,False,False,False
2025-06-13 16:00:00+00:00,46.88,47.1,46.65,46.815,11190.0,,,,,,,,,,46.29382592201494,45.866710603456205,46.215782013995444,45.61230155541488,44.679251692860596,43.37488830775342,42.907799448209815,41.617306818655756,40.74348878654207,,,46.29382592201494,43.37488830775342,,44.145706127655906,"rgba(239, 83, 80, 1.0)",0.9542798473336843,44.60123090528163,2.3198321759636555,47.22731820736692,3.3654083074781482,False,True,False,True,False,5.894251899443809,0.0,0.0,0.0,0.0,0,0.9645669291338577,0.9620131942966588,False,False,False,False,0.16428991374417132,0.1735637411137365,False,False,False,False,969825.0,928477.8200133021,False,False,False,False,11039.678343268357,False,False,False,False
2025-06-13 17:00:00+00:00,46.8,46.83,46.45,46.645,5583.0,,,,,,,,,,46.29752153879139,45.87122448674414,46.21743391207668,45.61513379635927,44.68373130829597,43.381028618430776,42.91439247055924,41.62427480655933,40.75039697700963,,,46.29752153879139,43.381028618430776,,44.15057087942516,"rgba(239, 83, 80, 1.0)",0.9559265916631997,44.60093678690271,2.1383056302899437,43.86270681561716,0.49084214176898655,False,True,False,True,False,4.694386385866643,0.0,0.0,0.0,0.0,0,0.9540242089615626,0.9724994691017201,False,False,False,False,0.12457141631484303,0.14906757871428977,False,False,False,False,964242.0,929032.3034239486,False,False,False,False,10955.078679031638,False,False,False,False
2025-06-13 18:00:00+00:00,46.645,46.705,46.1,46.3,4968.0,,,,,,,,,,46.29818473106684,45.873787751879604,46.21795294680217,45.61697339359305,44.68714622326501,43.3860167554829,42.91981089091499,41.63012210188363,40.75624602002846,,,46.29818473106684,43.3860167554829,,44.15402675721296,"rgba(239, 83, 80, 1.0)",0.9549856515125071,44.59882631132136,1.7813604696408958,39.72137836463506,-3.1878499324949914,False,True,False,True,False,2.3194723849107497,0.0,0.0,0.0,0.0,0,0.9446611152102873,0.9772320016865185,False,False,False,False,0.08482353145925765,0.1169455550867737,False,False,False,False,959274.0,929501.1669367555,False,False,False,False,10862.255753775335,False,False,False,False
2025-06-13 19:00:00+00:00,46.28,46.3,45.915,46.185,30186.0,,,,,,,,,,46.28930879589992,45.88167239129993,46.21622065547807,45.62452416996484,44.704742245131165,43.41361030137332,42.950152810017144,41.66359635831579,40.790047861352946,,,46.28930879589992,43.41361030137332,,44.17043062098146,"rgba(239, 83, 80, 1.0)",0.9543278706424003,44.583897859856535,1.6777275288687679,36.39059038066265,-6.173102705085363,False,True,False,True,False,1.5436151816832897,0.0,0.0,0.0,0.0,0,0.9397438589124496,0.9856183077892084,False,False,False,False,0.0358083914236161,0.07637697325519491,False,False,False,False,929088.0,929494.7612478136,False,False,False,False,11161.84868782533,False,False,False,False
2025-06-16 14:00:00+00:00,46.9,47.645,46.89,47.59,18594.0,,,,,,,,,,46.324160586797966,45.90910321497362,46.23065096543215,45.64015089719412,44.72460628864896,43.437967930710464,42.97573918017868,41.68962878805707,40.815447919659526,,,46.324160586797966,43.437967930710464,,44.19416175240584,"rgba(239, 83, 80, 0.75)",0.9696993822273301,44.60997829538586,3.0731397371515787,44.189320114892,-13.95055003149735,False,True,False,True,True,9.711038799810272,0.0,0.0,0.0,0.0,0,0.9468063257342365,0.972170876976792,False,False,False,False,0.23186053381820332,0.15411875353669913,False,False,False,False,947682.0,929776.733941646,False,False,False,False,11277.07583995207,False,False,False,False
2025-06-16 15:00:00+00:00,47.585,47.63,47.19,47.19,5796.0,,,,,,,,,,46.334191671082394,45.917230680121186,46.2349276693706,45.6448587028685,44.73064921557782,43.44542608017659,42.98358544067347,41.697640613933736,40.82327941224308,,,46.334191671082394,43.44542608017659,,44.20130994289415,"rgba(239, 83, 80, 0.75)",0.977410510638432,44.617468087558265,2.6319871583551806,46.98720477364357,-11.557139501333275,False,True,False,True,True,7.060422459754832,0.0,0.0,0.0,0.0,0,0.9461562084143715,0.9771726891186407,False,False,False,False,0.25688460310385935,0.20550167832027924,False,False,False,False,941886.0,929964.4745006901,False,False,False,False,11192.097919952812,False,False,False,False
2025-06-16 16:00:00+00:00,47.19,47.205,46.99,47.015,4567.0,,,,,,,,,,46.33989121948269,45.92237894445881,46.23746427765369,45.647968074333704,44.73490589705088,43.45088135784438,42.98937057768126,41.70363981275074,40.82918495365615,,,46.33989121948269,43.45088135784438,,44.20618723499027,#000000,0.9817390664503318,44.6217538704406,2.4377619383250653,47.87118677550335,-10.678645370956396,False,True,False,False,True,5.929929127530336,0.0,0.0,0.0,0.0,0,0.9357996702390762,0.9916529266281948,False,False,False,False,0.2023733706043958,0.20393752446233754,False,False,False,False,937319.0,930078.4981518422,False,False,False,False,11089.383223519435,False,False,False,False
2025-06-16 17:00:00+00:00,47.015,47.13,46.95,46.99,7395.0,,,,,,,,,,46.34835708574543,45.930283285000534,46.24131068971093,45.652809890752984,44.741628576732865,43.45956648836117,42.998596629018564,41.71324127579423,40.83865238372689,,,46.34835708574543,43.45956648836117,,44.21382736720484,#000000,0.9848485821332661,44.62821370924591,2.3981212275680583,48.312959853764745,-9.942568552411807,False,True,False,False,True,5.767730184766659,0.0,0.0,0.0,0.0,0,0.9319636588891178,0.9957670865166222,False,False,False,False,0.1924802564077702,0.19820889043505385,False,False,False,False,929924.0,930076.1028316586,False,False,False,False,11032.105964240065,False,False,False,False
2025-06-16 18:00:00+00:00,46.99,47.1,46.91,46.92,4313.0,,,,,,,,,,46.352863782384425,45.9346465710938,46.243403869583055,45.65552246585602,44.74545143343457,43.4645463882294,43.00389593218262,41.7187760973689,40.84411917762712,,,46.352863782384425,43.4645463882294,,44.21813619086221,#000000,0.9837556414894592,44.63171646791174,2.326069031353843,48.15942811354193,-9.592877936628597,False,True,False,False,True,5.307866723039105,0.0,0.0,0.0,0.0,0,0.9302013422818786,0.9957666494579248,False,False,False,False,0.18647665151367712,0.19234277097436547,False,False,False,False,925611.0,930006.8764311677,False,False,False,False,10927.93377874797,False,False,False,False
2025-06-16 19:00:00+00:00,46.925,47.07,46.79,47.05,22149.0,,,,,,,,,,46.374788335092354,45.95635279841513,46.25387212159096,45.66920991915065,44.764821075184294,43.48985150305795,43.03084378763308,41.74698144053444,40.87201031066289,,,46.374788335092354,43.48985150305795,,44.23985903236908,#000000,0.9873724937639375,44.6493702580042,2.43133139433976,48.99574312385462,-8.208039877496496,False,True,False,False,True,6.051798660995843,0.0,0.0,0.0,0.0,0,0.9255242227042656,1.0007230657989878,False,False,False,False,0.173655827780654,0.18299929937750975,False,False,False,False,947760.0,930282.1186570411,False,False,False,False,11101.903797682111,False,False,False,False
2025-06-17 14:00:00+00:00,46.585,46.595,46.075,46.1,5649.0,,,,,,,,,,46.37372766727653,45.957950047169746,46.25388235255994,45.670765924129576,44.76812673104526,43.494936173791295,43.03642419789036,41.75315079893436,40.87825583691315,,,46.37372766727653,43.494936173791295,,44.24302441441224,"rgba(239, 83, 80, 1.0)",0.9848142139694226,44.64938769231138,1.4729806770779026,44.36055019644514,-8.208039877496496,False,True,False,True,False,0.07588794554861522,0.0,0.0,0.0,0.0,0,0.9114271203656674,0.9976637887252415,False,False,False,False,0.07358077074035549,0.1282900350589326,False,False,False,False,942111.0,930465.5121662342,False,False,False,False,11017.362653532002,False,False,False,False
2025-06-17 15:00:00+00:00,46.08,46.15,45.87,46.11,9546.0,,,,,,,,,,46.36878920450305,45.95871060813612,46.252587768735985,45.67242608533559,44.77288381735443,43.50282573846095,43.04518871601116,41.76304581649194,40.888359697603086,,,46.36878920450305,43.50282573846095,,44.247201939181366,"rgba(239, 83, 80, 1.0)",0.982833387949679,44.64749346535496,1.4880513346173758,41.348912671499285,-1.7153907404010837,False,True,False,True,False,0.13517632343304342,0.0,0.0,0.0,0.0,0,0.9104477611940294,1.0056858564321254,False,False,False,False,0.019657695328567988,0.0739738651937503,False,False,False,False,951657.0,930794.0623652074,False,False,False,False,10994.550829446234,False,False,False,False
2025-06-17 16:00:00+00:00,46.12,46.27,45.99,45.99,7510.0,,,,,,,,,,46.36547148612029,45.95957785771518,46.251772989773,45.673861534783164,44.77671847483528,43.50909552996113,43.05213959840305,41.77087082175594,40.89634230025036,,,46.36547148612029,43.50909552996113,,44.25065006595527,"rgba(239, 83, 80, 1.0)",0.9825065618835938,44.6466024598002,1.3673166086792679,38.79139961624605,-4.353716119857118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225740551583244,0.9988764044943822,False,False,False,False,0.03953782159733534,0.05675584339554282,False,False,False,False,944147.0,931001.0846541189,False,False,False,False,10940.52678557885,False,False,False,False
2025-06-17 17:00:00+00:00,45.99,46.125,45.835,45.89,3803.0,,,,,,,,,,46.363040516214795,45.95954422407536,46.251039136733745,45.6743491640942,44.77845448329831,43.512095045495826,43.05549305339808,41.774700356595666,40.90027160372419,,,46.363040516214795,43.512095045495826,,44.252109731514466,"rgba(239, 83, 80, 1.0)",0.970416451885615,44.64570415627037,1.2822287187236383,36.6156619262938,-6.637795298859814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162330374451583,1.0006121824303644,False,False,False,False,0.014690703270274982,0.0357232733329089,False,False,False,False,940344.0,931145.9360548301,False,False,False,False,10829.867455569876,False,False,False,False
2025-06-17 18:00:00+00:00,45.88,45.945,45.71,45.925,6561.0,,,,,,,,,45.85999999999999,46.358013352159794,45.9589447890337,46.249405428696335,45.674913038567155,44.78120827397398,43.517062167305006,43.06108095912857,41.781148605968525,40.906915597099136,,,46.358013352159794,43.517062167305006,,44.41486922119322,"rgba(239, 83, 80, 1.0)",0.9559939971164562,44.891443170351494,1.0811331794613759,35.53192191331915,-7.952361574523131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910218304806805,1.0118889002767246,False,False,False,False,-0.010552123781951202,0.01258557477547885,False,False,False,False,946905.0,931390.2626276234,False,False,False,False,10763.683464010652,False,False,False,False
2025-06-17 19:00:00+00:00,45.915,46.19,45.755,46.095,17347.0,,,,,,,,,45.971254531258715,46.34914047714446,45.95979715822155,46.24682624507666,45.67760905549175,44.78944740493349,43.530947233978516,43.07655196346853,41.798737082582676,40.924937743139985,,,46.34914047714446,43.530947233978516,,44.43252488952963,"rgba(239, 83, 80, 1.0)",0.9309791319596379,44.89431074609595,1.2897058727586037,36.62019267369715,-7.952361574523131,False,True,False,True,False,0.10144706839978923,0.0,0.0,0.0,0.0,0,0.9031830238726787,1.0102019995919203,False,False,False,False,0.013449078069722377,0.013017326422600613,False,False,False,False,964252.0,931899.7469279703,False,False,False,False,10865.750387049246,False,False,False,False
2025-06-18 14:00:00+00:00,46.7,47.57,46.655,47.33,16738.0,,,,,,,,,46.47107423444702,46.3693988823375,45.97804827284027,46.25661315899086,45.68910767580057,44.804804828774515,43.55045401292361,43.09722153925323,41.82024965332942,40.94618346854603,,,46.3693988823375,43.55045401292361,,44.49831557272431,"rgba(239, 83, 80, 0.75)",0.9168817208834887,44.935995060591196,2.6110291926225635,45.5031985776766,-11.160941236281936,False,True,False,True,True,7.182452425038377,0.0,0.0,0.0,0.0,0,0.9114024632499003,0.9896702423520066,False,False,False,False,0.20496054767932723,0.10898893705096392,False,False,False,False,980990.0,932660.8361228855,False,False,False,False,10956.793016707397,False,False,False,False
2025-06-18 15:00:00+00:00,47.335,47.665,47.28,47.605,9034.0,,,,,,,,,46.66120873590983,46.384212768816056,45.990320151690014,46.26366803859919,45.69660115274009,44.81415579808887,43.56184899736561,43.10918950557021,41.83250280684494,40.95819703476003,,,46.384212768816056,43.56184899736561,,44.52719049903848,"rgba(38, 166, 154, 0.5)",0.9121039582365646,44.95704425266797,2.9031293236041953,52.539939096830594,-4.847999540881851,False,False,True,False,True,8.608627375224241,0.0,0.0,0.0,0.0,0,0.925223435948361,0.9909632571996031,False,False,False,False,0.2679584222840373,0.18847367966750062,False,False,False,False,990024.0,933550.1875008253,False,False,False,False,10926.982272262321,False,False,False,False
2025-06-18 16:00:00+00:00,47.6,47.73,47.53,47.685,8140.0,,,,,,,,,46.800177850801354,46.3987510608257,46.00215063509472,46.270618350898445,45.70378529569944,44.82293415441501,43.57240037317666,43.12023823834513,41.84375303272123,40.96920074184188,,,46.3987510608257,43.57240037317666,,44.550400973381954,"rgba(38, 166, 154, 1.0)",0.9159869043873871,44.97515152962405,2.9583921532025634,57.553111475076705,-0.5038581021543536,True,False,True,False,True,9.02050757155179,0.0,0.0,0.0,0.0,0,0.9299382100857082,0.9897349013354597,False,False,False,False,0.2961583858814863,0.24231603277449346,False,False,False,False,998164.0,934551.9520356961,False,False,False,False,10883.773244785387,False,False,False,False
2025-06-18 17:00:00+00:00,47.685,47.79,47.54,47.54,8858.0,,,,,,,,,46.90953192957199,46.413887460928784,46.01464167490826,46.27796706442926,45.7114435338945,44.83234126021009,43.583750664915144,43.132134542933464,41.855893735450245,40.98108932642259,,,46.413887460928784,43.583750664915144,,44.57126811936644,"rgba(38, 166, 154, 1.0)",0.907866854348921,44.99231192101016,2.806235371173361,59.64020987829075,1.2686294425356124,True,False,True,False,True,8.067400215562643,0.0,0.0,0.0,0.0,0,0.9334864675921298,0.9845201238390096,False,False,False,False,0.3024862181983077,0.27240112548640055,False,False,False,False,989306.0,935400.8520041349,False,False,False,False,10852.365907656931,False,False,False,False
2025-06-18 18:00:00+00:00,47.6,47.88,47.18,47.18,9556.0,,,,,,,,,46.97268388558037,46.42703915104647,46.026171803044896,46.28458227470432,45.71873704420582,44.841660751918646,43.59529139087189,43.14430118822985,41.86845923265931,40.99346319246083,,,46.42703915104647,43.59529139087189,,44.58723899147224,"rgba(38, 166, 154, 1.0)",0.8946288827430168,45.32704594157481,2.071198565313315,58.16724307765247,1.2686294425356124,True,False,True,False,True,5.746852275909525,0.0,0.0,0.0,0.0,0,0.9273140822784807,0.9796281645569623,False,False,False,False,0.2782032832519928,0.27530220436919667,False,False,False,False,979750.0,936088.4356939933,False,False,False,False,10832.267211414188,False,False,False,False
2025-06-18 19:00:00+00:00,47.16,47.38,46.95,47.11,24537.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 1.0)",0.8806958755583033,45.33882947997853,2.0111034571368522,56.658573410849414,1.2686294425356124,True,False,True,False,True,5.301755519241695,0.0,0.0,0.0,0.0,0,0.9223663522012575,0.9886006289308178,False,False,False,False,0.21403725653177616,0.2446697304504864,False,False,False,False,955213.0,936384.9405669547,False,False,False,False,11044.743688756602,False,False,False,False
2025-06-19 14:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8668684865498081,45.33882947997853,2.043182498271269,55.65279363298071,1.2686294425356124,True,False,True,False,False,5.301755519241706,0.0,0.0,0.0,0.0,0,0.9356248758195902,0.9918537651500101,False,False,False,False,0.20452916443672545,0.22459944744360594,False,False,False,False,955213.0,936676.8484651414,False,False,False,False,10873.507352496808,False,False,False,False
2025-06-19 15:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8559484913357824,45.33882947997853,2.0692489535876213,54.98227378106824,1.2686294425356124,True,False,True,False,False,5.301755519241706,0.0,0.0,0.0,0.0,0,0.9392060793920604,0.9835016498350168,False,False,False,False,0.20452916443672545,0.21456430594016568,False,False,False,False,955213.0,936964.2306594802,False,False,False,False,10704.925843155772,False,False,False,False
2025-06-19 16:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.842058759799539,45.33882947997853,2.103381146991591,54.535260546459924,1.2686294425356124,True,False,True,False,False,5.301755519241706,0.0,0.0,0.0,0.0,0,0.9519476536141495,0.9770984561905738,False,False,False,False,0.20452916443672545,0.20954673518844558,False,False,False,False,955213.0,937247.1573159223,False,False,False,False,10538.958000626224,False,False,False,False
2025-06-19 17:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8302700526699391,45.33882947997853,2.1332463026045962,54.237251723387715,1.2686294425356124,True,False,True,False,False,5.301755519241706,0.0,0.0,0.0,0.0,0,0.9509461127108182,0.969971205265323,False,False,False,False,0.20452916443672545,0.2070379498125855,False,False,False,False,955213.0,937525.6975125746,False,False,False,False,10375.563302942097,False,False,False,False
2025-06-19 18:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8188560907128194,45.33882947997853,2.1629814324024332,54.03857917467291,1.2686294425356124,True,False,True,False,False,5.301755519241695,0.0,0.0,0.0,0.0,0,0.9565307389774369,0.9643966052577108,False,False,False,False,0.20452916443672545,0.20578355712465546,False,False,False,False,955213.0,937799.9192565656,False,False,False,False,10214.701856384854,False,False,False,False
