date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_722,aVWAP_valley_878,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_656,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_578,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_326,aVWAP_OB_bull_864,aVWAP_OB_bull_656,aVWAP_OB_bull_524,aVWAP_OB_bull_388,aVWAP_OB_bear_875,aVWAP_OB_bear_778,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,26.69,26.765,26.505,26.53,1910.0,,,,,,,,,,,,,,26.843326199887542,26.918507955117423,26.320393904222524,25.979939958995118,25.96233779727233,25.931731780152344,25.881612101932166,25.678848128505024,25.580732351736682,24.915140189031757,,,26.320393904222524,25.678848128505024,,,,26.001257036685292,"rgba(239, 83, 80, 1.0)",0.46736603322154446,26.1752891030841,0.758957373241024,32.192189516592634,-13.534034129549845,False,True,False,True,False,1.0478102439202566,0.0,0.0,0.0,0.0,0,0.9983481313235589,0.9172000825934337,False,False,False,False,0.1565793893526841,0.1753556622087309,False,False,False,False,151855.0,152151.10883577596,False,False,False,False,3212.4242979678233,False,False,False,False
2025-06-18 15:00:00+00:00,26.53,26.55,26.425,26.525,1651.0,,,,,,,,,,,,,,26.82962468777697,26.914309269893355,26.32129037361752,25.981639629456623,25.963780279196953,25.933107246109103,25.882976607335227,25.680448542313243,25.582450891138453,24.91752208311827,,,26.32129037361752,25.680448542313243,,,,26.000714960995573,"rgba(239, 83, 80, 1.0)",0.44888468392193276,26.220777771520698,0.6777291348443714,29.356526016634803,-16.123638740773025,False,True,False,True,False,0.9711995099065405,0.0,0.0,0.0,0.0,0,0.9983494945326999,0.9228388694037547,False,False,False,False,0.11958826739752315,0.14747196480312702,False,False,False,False,150204.0,152120.92110188794,False,False,False,False,3188.2161693171593,False,False,False,False
2025-06-18 16:00:00+00:00,26.515,26.67,26.5,26.565,674.0,,,,,,,,,,,,,,26.825596280087524,26.912938844138893,26.321813069280648,25.98243468316196,25.96445263270667,25.933744176975047,25.883602419103585,25.68116237566071,25.583210354969125,24.918540436051366,,,26.321813069280648,25.68116237566071,,,,26.000749527213554,"rgba(239, 83, 80, 1.0)",0.434064366049678,26.221843056393503,0.79056695376654,29.173947235495298,-16.31127536471209,False,True,False,True,False,1.5750238777209375,0.0,0.0,0.0,0.0,0,0.9972637339507464,0.9265417806777517,False,False,False,False,0.14399732025570228,0.14573464252941465,False,False,False,False,150878.0,152101.65100728502,False,False,False,False,3149.236073668831,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.675,26.53,26.565,1007.0,,,,,,,,,,,,,,26.82008548001207,26.91098271036095,26.322625400052946,25.983641784831402,25.965473475241676,25.93471063516554,25.884550993212056,25.68224061838764,25.58435616544666,24.92007027533887,,,26.322625400052946,25.68224061838764,,,,26.000873753804978,"rgba(239, 83, 80, 1.0)",0.433968716438272,26.222816513395607,0.7884980498428782,29.05222804806896,-16.604650748779207,False,True,False,True,False,1.5750238777209375,0.0,0.0,0.0,0.0,0,1.0018907563025203,0.9172268907563024,False,False,False,False,0.148395696456017,0.1470651694927158,False,False,False,False,150878.0,152082.67967383875,False,False,False,False,3116.0231112863685,False,False,False,False
2025-06-18 18:00:00+00:00,26.64,26.725,26.525,26.525,431.0,,,,,,,,,,,,,,26.817821359029786,26.910157010265365,26.322973736833625,25.984158380644505,25.96591054570935,25.935124463619676,25.884957165970544,25.682702174978825,25.584846591704977,24.92072484980858,,,26.322973736833625,25.682702174978825,,,,26.000937627856523,"rgba(239, 83, 80, 1.0)",0.43448633854082513,26.22308468655684,0.6948787261231423,28.21901528323727,-17.638127051103908,False,True,False,True,False,0.9301540574522527,0.0,0.0,0.0,0.0,0,1.003560209424083,0.9145549738219894,False,False,False,False,0.15405916327798944,0.15056216638535264,False,False,False,False,150447.0,152057.32029905054,False,False,False,False,3074.3948459951066,False,False,False,False
2025-06-18 19:00:00+00:00,26.515,26.585,26.48,26.54,1347.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43484075991875487,26.222608677950785,0.7299024178610019,28.44656319678687,-17.68170731682123,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.0035774410774403,0.9221380471380468,False,False,False,False,0.13083463249421765,0.14069839943978513,False,False,False,False,151794.0,152053.23781379394,False,False,False,False,3047.6135305533217,False,False,False,False
2025-06-19 14:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4353702783602858,26.222608677950785,0.729014675150978,28.598261805819938,-17.843230061071353,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.0112670068027203,0.9190051020408162,False,False,False,False,0.13271215450565002,0.13670527697271756,False,False,False,False,151794.0,152049.2186228824,False,False,False,False,3000.3637083742,False,False,False,False
2025-06-19 15:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43562422851432575,26.222608677950785,0.7285896910088348,28.69939421184198,-18.074786405872704,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.0160485794838423,0.9225764476252438,False,False,False,False,0.13271215450565002,0.1347087157391838,False,False,False,False,151794.0,152045.26174500826,False,False,False,False,2953.8464415777007,False,False,False,False
2025-06-19 16:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4356987553409328,26.222608677950785,0.7284650648149247,28.766815815856674,-18.342576217274924,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.050514285714285,0.917942857142857,False,False,False,False,0.13271215450565002,0.13371043512241693,False,False,False,False,151794.0,152041.36621407792,False,False,False,False,2908.050372716031,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4280085037467276,26.222608677950785,0.7415537758498129,28.81176355186647,-18.62329333220571,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.048836673577516,0.9143054595715271,False,False,False,False,0.13271215450565002,0.1332112948140335,False,False,False,False,151794.0,152037.53107897594,False,False,False,False,2862.9643204258596,False,False,False,False
2025-06-19 18:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4243538596483269,26.222608677950785,0.7479402268480486,28.841728709206333,-18.901354888370943,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.0477072718851315,0.9126910606762388,False,False,False,False,0.13271215450565002,0.13296172465984174,False,False,False,False,151794.0,152033.7554033329,False,False,False,False,2818.577276698327,False,False,False,False
2025-06-19 19:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.41847564429139616,26.222608677950785,0.7584463430043882,28.861705480766247,-19.16679419239521,False,True,False,True,False,1.1680758867242318,0.0,0.0,0.0,0.0,0,1.0517080018717821,0.913196069255966,False,False,False,False,0.13271215450565002,0.1328369395827459,False,False,False,False,151794.0,152030.03826529675,False,False,False,False,2774.878404191376,False,False,False,False
2025-06-20 14:00:00+00:00,26.53,26.615,26.235,26.425,2880.0,,,,,,,,,,,,,,26.786123233212457,26.89902451083649,26.32469254713045,25.98809108835919,25.969270146565815,25.938347495725864,25.88817879838053,25.686552287237085,25.589005766296914,24.926613953456094,,,26.32469254713045,25.686552287237085,,,,25.999589982720085,"rgba(239, 83, 80, 1.0)",0.41099470635141205,26.218781863764377,0.5017537526609921,25.41973896930549,-22.526090354157304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364522869746917,0.9108428140236822,False,False,False,False,0.10401750014078853,0.11842721986176721,False,False,False,False,148914.0,151981.72759451694,False,False,False,False,2776.508196374455,False,False,False,False
2025-06-20 15:00:00+00:00,26.405,26.55,26.375,26.41,2091.0,,,,,,,,,,,,,,26.771800167336004,26.893536691811903,26.32543417205918,25.989951291347207,25.970864774329108,25.93988168576783,25.889717559895125,25.688405993350777,25.591013330417145,24.92948209630682,,,26.32543417205918,25.688405993350777,,,,25.99900877626211,"rgba(239, 83, 80, 1.0)",0.4017380595222513,26.21726285502109,0.4797582414972428,22.816176815805463,-24.89855409556168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.047630111524163,0.9079925650557618,False,False,False,False,0.11335345083502743,0.11589033534839732,False,False,False,False,146823.0,151901.74732173374,False,False,False,False,2765.880162322138,False,False,False,False
2025-06-20 16:00:00+00:00,26.41,26.455,26.29,26.35,1528.0,,,,,,,,,,,,,,26.75969000025976,26.88890919821456,26.325611603024463,25.991063785041607,25.971827829145234,25.94082030222726,25.89067541652159,25.68961224450111,25.592337543024406,24.93146087600297,,,26.325611603024463,25.68961224450111,,,,25.998200879796293,"rgba(239, 83, 80, 1.0)",0.3968818441279897,26.215389553912672,0.3391700781452701,20.00239846032934,-27.374462395294284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.043073341094295,0.9138533178114084,False,False,False,False,0.09097709059314425,0.10343371297077078,False,False,False,False,145295.0,151799.31713069908,False,False,False,False,2746.6882218210194,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.18,1765.0,,,,,,,,,,,,,26.203333333333333,26.741194727490747,26.882045194983966,26.32498146461196,25.991788610493657,25.972479404099573,25.94148809909867,25.891401572123048,25.690668003757057,25.593542652152728,24.93348279054853,,,26.32498146461196,25.690668003757057,,,,26.015127804790293,"rgba(239, 83, 80, 1.0)",0.39430315999522225,26.241966447014722,-0.15715432515294306,16.35719324723969,-30.543835817174173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033310201249132,0.9153365718251211,True,False,False,False,0.05202263444759607,0.07772817370918342,False,False,False,False,143530.0,151671.11066355646,False,False,False,False,2731.4682493896858,False,False,False,False
2025-06-20 18:00:00+00:00,26.185,26.27,26.16,26.19,1612.0,,,,,,,,,,,,,26.20492448919159,26.72544371324985,26.87592540753232,26.324427213197332,25.99245665566707,25.973079847011682,25.94210277249335,25.892068895334724,25.69163470441162,25.59464514347864,24.935328658343177,,,26.324427213197332,25.69163470441162,,,,26.01382159090103,"rgba(239, 83, 80, 1.0)",0.3879477883513742,26.23890645046692,-0.12606451676075445,14.650080229290243,-31.899664024377874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380886426592792,0.9150507848568787,False,False,False,False,0.047267383438080846,0.06249777857363213,False,False,False,False,145142.0,151569.88414164085,False,False,False,False,2714.112152499923,False,False,False,False
2025-06-20 19:00:00+00:00,26.19,26.295,26.19,26.195,4870.0,,,,,,,,,,,,,26.217763631219434,26.684670835081825,26.858625576772262,26.323062969224598,25.9946359861896,25.975029009342027,25.94408165062375,25.894194972106654,25.694645879174228,25.598059978883427,24.940960043961134,,,26.323062969224598,25.694645879174228,,,,26.011430048416265,"rgba(239, 83, 80, 1.0)",0.38120549659057534,26.232290659428127,-0.09782298461498302,13.903748301215542,-32.4845507106211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0385681293302536,0.9170900692840643,False,False,False,False,0.0441150249864641,0.05330640178004811,False,False,False,False,150012.0,151545.7308991348,False,False,False,False,2747.536770290622,False,False,False,False
2025-06-23 14:00:00+00:00,26.295,26.38,26.265,26.3,823.0,,,,,,,,,,,,,26.226586732818816,26.679633597138974,26.856188643720984,26.323043999050892,25.995138965196244,25.97547004155029,25.94451704053826,25.894646351360404,25.695235338601965,25.598714005225947,24.94197191607602,,,26.323043999050892,25.695235338601965,,,,26.011922421025346,"rgba(239, 83, 80, 0.75)",0.37734342854129554,26.23207732849424,0.18000226416644508,20.362661840873244,-33.85378741650149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0365149064016634,0.9161081580771894,False,False,False,False,0.05684250254241231,0.05507445216123021,False,False,False,False,150835.0,151534.71181542726,False,False,False,False,2717.698990906271,False,False,False,False
2025-06-23 15:00:00+00:00,26.29,26.41,26.29,26.31,2198.0,,,,,,,,,,,,,26.24805954916578,26.667590634119325,26.850042440161253,26.323129063080316,25.99656504126822,25.976717131891327,25.945742560391285,25.8959090170667,25.69685898535855,25.60050754893485,24.94470957894439,,,26.323129063080316,25.69685898535855,,,,26.01325741367109,"rgba(239, 83, 80, 0.75)",0.37428999452328,26.231752937252526,0.20905464717840727,25.222219426263617,-29.698566511650448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032205746061167,0.9189063948100089,False,False,False,False,0.06421766926748973,0.059646060714359975,False,False,False,False,153033.0,151557.94108960667,False,False,False,False,2709.6416422100497,False,False,False,False
2025-06-23 16:00:00+00:00,26.33,26.38,26.075,26.115,1934.0,,,,,,,,,,,,26.189999999999994,26.239554234206935,26.653276977116583,26.843242482354505,26.322401608581618,25.997273130201968,25.977363115671494,25.946412371821054,25.89664635474329,25.697954895834663,25.60176549707604,24.946856671590744,,26.189999999999994,26.322401608581618,25.697954895834663,,,,26.026062278266576,"rgba(239, 83, 80, 0.75)",0.3735722731192456,26.25332935000669,-0.37028805390633857,24.34808580641014,-29.698566511650448,False,True,False,True,True,0.0,1.0,26.38,26.075,0.0,0,1.0234860695371857,0.9191802901220352,True,False,False,False,0.029274400158871908,0.04446023043661594,False,False,False,False,151099.0,151550.8257238763,True,False,False,False,2697.6161903928396,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.31,1018.0,,,,,,,,,,,,26.216438572719056,26.241495194561647,26.647272685665463,26.84013267600211,26.322241761585342,25.997791208396798,25.977823604279187,25.946873970548122,25.897134027874884,25.698619372535976,25.60251150827679,24.948053381514068,,26.216438572719056,26.322241761585342,25.698619372535976,,,,26.02803233032995,"rgba(239, 83, 80, 0.75)",0.37102123491384414,26.253810420030685,0.15144572515468346,31.101927699190952,-24.84358283050696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228623685413802,0.9192958390489251,False,False,False,False,0.03398860244428807,0.039224416440452006,False,False,False,False,152117.0,151559.60361963016,False,False,False,False,2671.575629301478,False,False,False,False
2025-06-23 18:00:00+00:00,26.32,26.33,26.17,26.24,3848.0,,,,,,,,,,,,26.233544117647057,26.24259657958822,26.62505912924856,26.828275127082776,26.321431248333575,25.999587314060822,25.979431456354952,25.948498465069775,25.898866714675137,25.701029161662674,25.60523187871366,24.95248904560914,,26.233544117647057,26.321431248333575,25.701029161662674,,,,26.02800335317053,"rgba(239, 83, 80, 0.5)",0.3689222189077813,26.251073527356095,-0.030015886245290804,34.072749476086784,-22.369377812845528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0255532740132325,0.9217430983344738,False,False,False,False,0.0313739113935282,0.0352991639169901,False,False,False,False,148269.0,151508.58650924827,False,False,False,False,2689.8147668316874,False,False,False,False
2025-06-23 19:00:00+00:00,26.27,26.33,26.23,26.245,4575.0,,,,,,,,,,,,26.24753626373626,26.247796670052555,26.60299615164501,26.815282350912423,26.32076273153245,26.001873635954,25.981471204323157,25.950545805612105,25.901031483286317,25.70397947766002,25.60854470314206,24.95781109912713,,26.24753626373626,26.32076273153245,25.70397947766002,,,,26.02830263141529,"rgba(239, 83, 80, 0.5)",0.3661201742354816,26.2486136707003,-0.009870176391798696,36.2174499820335,-20.499296991846208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0267062314540054,0.9230769230769228,False,False,False,False,0.038359036641598905,0.03682910027929451,False,False,False,False,152844.0,151529.2905943762,False,False,False,False,2719.0424448653043,False,False,False,False
2025-06-24 14:00:00+00:00,26.29,26.475,26.25,26.38,5034.0,,,,,,,,,,,,26.284594734596865,26.26972034541316,26.58804402674936,26.804155044510384,26.321412742144172,26.00527221355325,25.98445345132889,25.95346789600119,25.904024884807882,25.707759514449798,25.61269856914014,24.96406064270672,,26.284594734596865,26.321412742144172,25.707759514449798,,,,26.03330533878348,"rgba(239, 83, 80, 0.5)",0.363034284733728,26.250264600983645,0.35736404100651364,41.6054179504673,-15.557212539666935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0282267243341674,0.91827908035511,False,False,False,False,0.05114129673940476,0.043985198509349635,False,False,False,False,157878.0,151627.72019756414,False,False,False,False,2754.933259673594,False,False,False,False
2025-06-24 15:00:00+00:00,26.395,26.49,26.38,26.395,1694.0,,,,,,,,,,,,26.297421329798006,26.27848399214645,26.58455150208387,26.80097723980761,26.32187161356448,26.006567670100438,25.98558469385315,25.954567275593625,25.905138312033245,25.70912380777256,25.61418413879854,24.966230652413106,,26.297421329798006,26.32187161356448,25.70912380777256,,,,26.035391852330424,"rgba(239, 83, 80, 0.5)",0.36126876022893933,26.251297025828404,0.3977730432061996,45.58377415656142,-11.975552184979747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0293983591613487,0.9206927985414765,False,False,False,False,0.07180053299816348,0.05789286575375656,False,False,False,False,159572.0,151750.88732628408,False,False,False,False,2738.4846820042358,False,False,False,False
2025-06-24 16:00:00+00:00,26.395,26.435,26.37,26.405,1977.0,,,,,,,,,,,,26.307849020584328,26.286357768704015,26.58021810037576,26.797158625223236,26.322304448941676,26.0080030644947,25.98684234824145,25.95579370389314,25.906385799857816,25.71066864360008,25.615871796009014,24.968723229912836,,26.307849020584328,26.322304448941676,25.71066864360008,,,,26.037181379153168,#000000,0.35775649779137436,26.25201874044202,0.4276128050850769,48.51367179703007,-9.29015659979676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0259032038173137,0.9202453987730058,False,False,False,False,0.06253297782862137,0.060212921791188964,False,False,False,False,161549.0,151902.79604990757,False,False,False,False,2726.6787179421544,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.565,6783.0,,,,,,,,,,,,26.363522068768685,26.32940201760597,26.576284070542556,26.788583936033803,26.325993091628312,26.014382378653462,25.992378268093315,25.961112210516035,25.91168354022383,25.716864180209335,25.622518095262656,24.977949269510248,,26.363522068768685,26.325993091628312,25.716864180209335,,,,26.04838942725402,"rgba(38, 166, 154, 1.0)",0.3553292091104881,26.25944120045533,0.8599315556117364,54.177666593200165,-4.036889462753422,True,False,True,False,True,2.470908461018766,0.0,0.0,0.0,0.0,0,1.0265228141155311,0.9123398516520563,False,False,False,False,0.09323696127975332,0.07672494153547114,False,False,False,False,168332.0,152157.51239021908,False,False,False,False,2789.567419989563,False,False,False,False
2025-06-24 18:00:00+00:00,26.565,26.565,26.52,26.545,2365.0,,,,,,,,,,,,26.378071598011033,26.341895783945738,26.575435398152987,26.78588641778943,26.327341387984653,26.01663385359113,25.994335213670606,25.962991860940253,25.913553941086136,25.71904185899344,25.624850723833575,24.981171337278234,,26.378071598011033,26.327341387984653,25.71904185899344,,,,26.051767447939767,"rgba(38, 166, 154, 1.0)",0.35349828293256863,26.26172658343209,0.8013431188913235,57.2293400808861,-1.224666783439062,True,False,True,False,True,2.087128728661323,0.0,0.0,0.0,0.0,0,1.0323014804845216,0.9154329295648269,False,False,False,False,0.10255152905961055,0.08963823529754085,False,False,False,False,165967.0,152371.61297331646,False,False,False,False,2782.9849793695694,False,False,False,False
2025-06-24 19:00:00+00:00,26.55,26.57,26.445,26.455,7547.0,,,,,,,,,,,,26.40104164967142,26.365161244440745,26.568946775216105,26.775853192611027,26.330498950552503,26.022977409978196,25.99989040444918,25.968365869257294,25.91894998761723,25.725470286418872,25.631788346981676,24.991017196407675,,26.40104164967142,26.330498950552503,25.725470286418872,,,,26.058330109466826,"rgba(38, 166, 154, 1.0)",0.3533084684438122,26.26550279487991,0.536350588919506,56.228304828628836,-1.224666783439062,True,False,True,False,True,0.372605577444336,0.0,0.0,0.0,0.0,0,1.0287753736337268,0.9156814633058217,False,False,False,False,0.0925211441918263,0.09107968974468358,False,False,False,False,158420.0,152465.38641559062,False,False,False,False,2856.84567736384,False,False,False,False
2025-06-25 14:00:00+00:00,26.28,26.38,26.26,26.315,3987.0,,,,,,,,,,,,26.39295180969203,26.361572874623615,26.559279446196708,26.767801515171577,26.330375455427323,26.025053706563998,26.001764754079016,25.97024106786079,25.920915321960216,25.72807039418324,25.634684520685752,24.995577201851688,,26.39295180969203,26.330375455427323,25.72807039418324,,,,26.057357339024662,#000000,0.35546520717751223,26.26345989890973,0.14499337783158425,51.92705435417303,-1.224666783439062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227775320654575,0.9214949137549754,False,False,False,False,0.03905208241238549,0.06506588607853453,False,False,False,False,154433.0,152495.89205255822,False,False,False,False,2874.367449807811,False,False,False,False
2025-06-25 15:00:00+00:00,26.315,26.32,26.15,26.19,2667.0,,,,,,,,,,,,26.382330739060684,26.35466984782834,26.550745060127326,26.76142778407934,26.3296310219255,26.02596613334318,26.00262063646351,25.97113306524149,25.92189659577069,25.729509340156763,25.63633153969654,24.9983845887559,,26.382330739060684,26.3296310219255,25.729509340156763,,,,26.055387196037444,"rgba(239, 83, 80, 0.5)",0.3611131189598661,26.260841721682528,-0.1961759846515022,46.63322768563488,5.262768773417179,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177787532923612,0.9247146619841964,False,False,False,False,0.004400013532487441,0.03473294980551098,False,False,False,False,151766.0,152484.5758967046,False,False,False,False,2871.1524505859848,False,False,False,False
2025-06-25 16:00:00+00:00,26.2,26.295,26.2,26.26,6967.0,,,,,,,,,,,,26.36426707146069,26.34303221220377,26.53230411592561,26.746390945874808,26.328281166774772,26.02869235192475,26.005146238412294,25.97372615291676,25.92469895435903,25.733469017160314,25.640821705653714,25.005846481808913,,26.36426707146069,26.328281166774772,25.733469017160314,,,,26.052223034539622,"rgba(239, 83, 80, 0.5)",0.3655469183973335,26.255829847519333,0.011407981495101945,45.144485407572716,3.718047157581289,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0204890945142098,0.9325842696629212,False,False,False,False,0.003716218291197613,0.0192245840483543,False,False,False,False,158733.0,152581.45068900374,False,False,False,False,2934.6539629800004,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.285,26.225,26.245,802.0,,,,,,,,,,,,26.362503222782134,26.341859171389235,26.530326232783217,26.744716737907666,26.328128773467526,26.029001956975414,26.005433686920394,25.974021580378732,25.925018491439722,25.733920980731856,25.641334384719407,25.00669975197053,,26.362503222782134,26.328128773467526,25.733920980731856,,,,26.051913747622155,"rgba(239, 83, 80, 0.5)",0.36912592153109786,26.255303255567902,-0.027912576621995477,43.834981201050034,2.1607241255353387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187762314998892,0.9326264634415725,False,False,False,False,0.002999993863550447,0.011112288955952372,False,False,False,False,157931.0,152664.38943801142,False,False,False,False,2901.5895604531784,False,False,False,False
2025-06-25 18:00:00+00:00,26.24,26.28,26.225,26.26,1002.0,,,,,,,,,,,,26.36043965517241,26.340487883657907,26.52792304029176,26.742654911320173,26.327947489821483,26.029393336836094,26.005796726721947,25.974394219951563,25.925420902036397,25.734488175147817,25.641977197600603,25.00776701664868,,26.36043965517241,26.327947489821483,25.734488175147817,,,,26.051557546267237,"rgba(239, 83, 80, 0.5)",0.3726152400497765,26.254674104556027,0.014293283987156928,43.44685286124877,1.3197748543999026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018173758865248,0.9337322695035459,False,False,False,False,-0.0026643812683130232,0.004223953843819675,False,False,False,False,158933.0,152761.57719866242,False,False,False,False,2872.13855951592,False,False,False,False
2025-06-25 19:00:00+00:00,26.27,26.355,26.23,26.33,8129.0,,,,,,,,,,,,26.35296946742031,26.336458650502117,26.513181194495285,26.728199780594828,26.327495084843047,26.03321184499899,26.00928659227471,25.97791345351787,25.929139471740143,25.739482124102576,25.647564157583503,25.016702920840768,,26.35296946742031,26.327495084843047,25.739482124102576,,,,26.050967061909507,"rgba(239, 83, 80, 0.5)",0.37423828945944587,26.251809571188573,0.20893219911934707,45.38526192798566,1.3197748543999026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0159468438538202,0.9320044296788481,False,False,False,False,0.009515842483765382,0.006869898163792528,False,False,False,False,167062.0,152983.28918007851,False,False,False,False,2953.640287275363,False,False,False,False
2025-06-26 14:00:00+00:00,26.735,26.94,26.68,26.81,3455.0,,,,,,,,,,,,26.377725526777873,26.35825800778127,26.521295682333697,26.72933218471401,26.33150449952099,26.037759291829488,26.01323646166778,25.981661082968117,25.932791946099314,25.743450123035355,25.651712498063333,25.021937889066415,,26.377725526777873,26.33150449952099,25.743450123035355,,,,26.058388766154803,"rgba(38, 166, 154, 1.0)",0.37243509622635634,26.258139367462434,1.48176323372639,54.6272466383551,-3.197546755536962,True,False,True,False,True,6.727046133082617,0.0,0.0,0.0,0.0,0,1.019922044174967,0.9205283672585531,False,False,False,False,0.1686750789130508,0.08777248853842166,False,False,False,False,170517.0,153255.12965790674,False,False,False,False,2961.413306077295,False,False,False,False
