date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_666,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_625,aVWAP_valley_581,aVWAP_valley_555,aVWAP_valley_473,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_179,aVWAP_valley_130,aVWAP_valley_95,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_555,aVWAP_OB_bull_473,aVWAP_OB_bull_27,aVWAP_OB_bear_852,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,0.9768,1.03,0.9768,1.005,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9092126308332191,0.9092126308332191,0.9082072514540322,,,0.9092126308332191,,,,0.9088775043734901,"rgba(38, 166, 154, 1.0)",,0.9082891008973727,,84.20117532733002,24.529705835140447,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18343.0,-2297.648228984037,False,False,False,False,1312.1779258276836,False,False,False,False
2025-04-22 16:00:00+00:00,1.01,1.04,1.0,1.01,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127430140680083,0.9127430140680083,0.9117438163551812,,,0.9127430140680083,,,,0.9124099481637327,"rgba(38, 166, 154, 1.0)",,0.932791111619663,,86.98360587497038,27.304688580094762,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19334.0,-1962.2738378369972,False,False,False,False,1307.198423101673,False,False,False,False
2025-04-22 17:00:00+00:00,1.01,1.01,0.953,0.9551,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9202132758687409,0.9202132758687409,0.9192884291960983,,,0.9202132758687409,,,,0.9199049936445268,"rgba(38, 166, 154, 0.75)",,0.9316732594009338,,81.13059715708157,27.304688580094762,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15041.0,-1698.6571891883616,False,False,False,False,1353.4899204179262,False,False,False,False
2025-04-22 18:00:00+00:00,0.9551,0.9609,0.95,0.9563,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262968877023354,0.9262968877023354,0.9254962501395334,,,0.9262968877023354,,,,0.9260300085147347,"rgba(38, 166, 154, 0.75)",,0.9337343217673887,,77.29082768817081,37.29122247608318,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22162.0,-1328.724519588542,False,False,False,False,1442.908681341679,False,False,False,False
2025-04-22 19:00:00+00:00,0.9563,0.9563,0.8918,0.94,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266736633329113,0.9266736633329113,0.9259690093722222,,,0.9266736633329113,,,,0.9264387786793483,"rgba(38, 166, 154, 0.75)",,0.9317376646683556,,72.75052695066879,32.88081872118211,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16345.0,-1054.7132867267044,False,False,False,False,1510.7240506232033,False,False,False,False
2025-04-23 14:00:00+00:00,0.9234,0.9234,0.908,0.9204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266734648521292,0.9266734648521292,0.9259688266420292,,,0.9266734648521292,,,,0.9264385854487625,"rgba(38, 166, 154, 0.75)",,0.9317371076025281,,67.5268779220402,27.857456993460445,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16344.0,-784.9657939092361,False,False,False,False,1487.3174761949365,False,False,False,False
2025-04-23 15:00:00+00:00,0.9204,0.9306,0.9106,0.9244,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266433303979535,0.9266433303979535,0.9259432325466547,,,0.9266433303979535,,,,0.9264099644475206,"rgba(38, 166, 154, 0.75)",,0.9316106154467511,,64.37654831206686,24.737121054208075,True,False,True,False,False,19.17056777861895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,-514.7647738486278,False,False,False,False,1468.8939494322244,False,False,False,False
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,,0.9264192311690836,"rgba(38, 166, 154, 0.75)",,0.9315649876485178,,63.23646077072097,23.31581530657253,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16843.0,-245.65214169593588,False,False,False,False,1449.2211750224224,False,False,False,False
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,,0.9264192311690836,"rgba(38, 166, 154, 0.75)",,0.9315649876485178,,62.476402409823706,22.04860894830557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16843.0,19.288201586171624,False,False,False,False,1426.7526296732374,False,False,False,False
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,0.9266516404281677,,,,0.9264192311690836,"rgba(38, 166, 154, 0.75)",,0.9315649876485178,,60.397311905201846,19.469964514289998,True,False,True,False,False,18.188653802608442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16843.0,280.1209426468511,False,False,False,False,1404.6324338643499,False,False,False,False
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268672128056459,0.9268672128056459,0.9261914957368083,,,0.9268672128056459,,,,0.9266419737827,"rgba(38, 166, 154, 0.75)",,0.9314292197058031,,60.30643261049617,18.705552529879398,True,False,True,False,False,19.793236345900617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18448.0,561.7934861717061,False,False,False,False,1407.7389077579257,False,False,False,False
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927454373054439,0.927454373054439,0.926782812458529,,,0.927454373054439,,,,0.9272305195224689,"rgba(38, 166, 154, 0.75)",,0.9320601377682488,,63.933738478216206,18.705552529879398,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18956.0,846.9749825101292,False,False,False,False,1393.7894673275703,False,False,False,False
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282447864565829,0.9282447864565829,0.9275772763651631,,,0.9282447864565829,,,,0.9280222830927762,"rgba(38, 166, 154, 1.0)",,0.9329312603469445,,67.26575145384504,18.705552529879398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19532.0,1136.6652928588094,False,False,False,False,1381.1105608573753,False,False,False,False
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287705721446754,0.9287705721446754,0.9281053271052391,,,0.9287705721446754,,,,0.9285488237981966,"rgba(38, 166, 154, 1.0)",,0.9335151498717087,,70.05394531402332,12.492639056453307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19886.0,1427.3526526594478,False,False,False,False,1365.1863661154002,False,False,False,False
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360961067647864,0.9360961067647864,0.9354607696640872,,,0.9360961067647864,,,,0.93588432773122,"rgba(38, 166, 154, 1.0)",,0.9528895887051805,,70.23607395446612,13.079440972650687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14837.0,1635.2541619205415,False,False,False,False,1422.2997557880296,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362338188971697,0.9362338188971697,0.935599049986682,,,0.9362338188971697,,,,0.9360222292603405,"rgba(38, 166, 154, 1.0)",,0.9530222258951824,,71.34636893221968,14.623962668384436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14937.0,1841.4827795651843,False,False,False,False,1401.7989843804633,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.025,1.005,1.015,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410701190974254,0.9410701190974254,0.940455713190184,,,0.9410701190974254,,,,0.940865317128345,"rgba(38, 166, 154, 1.0)",,0.9575895979063357,,72.08656558405538,15.836941005097316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14937.0,2044.5140543006078,False,False,False,False,1436.9493877234017,False,False,False,False
2025-04-25 14:00:00+00:00,1.015,1.015,0.97,0.97,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419349514669291,0.9419349514669291,0.9413293589827405,,,0.9419349514669291,,,,0.9417330873055328,"rgba(38, 166, 154, 0.75)",,0.9577153101568731,,65.7872860663499,22.11427333559881,True,False,True,False,False,18.30834469310165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13737.0,2225.792906171916,False,False,False,False,1433.2757538052094,False,False,False,False
2025-04-25 15:00:00+00:00,0.97,0.9868,0.97,0.9868,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436741136197344,0.9436741136197344,0.9430890265431423,,,0.9436741136197344,,,,0.9434790845942037,"rgba(38, 166, 154, 0.5)",,0.9579984266052458,,63.213933924959065,19.59468903936323,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16562.0,2448.0596828204134,False,False,False,False,1454.8528739012527,False,False,False,False
2025-04-25 16:00:00+00:00,0.9868,0.9868,0.9764,0.9863,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444034313121985,0.9444034313121985,0.943826550016102,,,0.9444034313121985,,,,0.9442111375468331,"rgba(38, 166, 154, 0.5)",,0.958268591259435,,61.431060974149254,17.769284599957615,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15362.0,2648.275811768934,False,False,False,False,1450.9016665539466,False,False,False,False
2025-04-25 17:00:00+00:00,0.9863,0.9863,0.9744,0.9744,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,0.9450192651354891,,,,0.9448297382220551,"rgba(38, 166, 154, 0.5)",,0.9584144725094726,,58.59961425723519,14.940233457001298,False,False,True,False,False,17.832908996061757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14162.0,2826.7831635244547,False,False,False,False,1447.0117182352808,False,False,False,False
2025-04-25 18:00:00+00:00,0.9744,0.9802,0.9744,0.9764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,0.9450192651354891,,,,0.9448297382220551,"rgba(38, 166, 154, 0.5)",,0.9584144725094726,,56.96061851409915,13.21304568752118,False,True,True,False,False,18.061777905446107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14162.0,3002.5229594388043,False,False,False,False,1424.5774280300825,False,False,False,False
2025-04-25 19:00:00+00:00,0.9764,0.9764,0.9474,0.9744,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,0.9453415103135988,,,,0.945154510538356,"rgba(38, 166, 154, 0.5)",,0.9593676892013804,,55.55448773383087,11.640988001482633,False,True,True,False,False,17.68314757077825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13133.0,3159.5846189823887,False,False,False,False,1418.4444446497712,False,False,False,False
2025-04-28 14:00:00+00:00,0.976,1.01,0.976,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,0.9453415103135988,,,,0.945154510538356,"rgba(38, 166, 154, 0.5)",,0.9593676892013804,,58.707928552506445,11.640988001482633,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13133.0,3314.2112140369254,False,False,False,False,1396.453057911015,False,False,False,False
2025-04-28 15:00:00+00:00,1.01,1.035,0.9953,1.03,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480226020552104,0.9480226020552104,0.9474728774057022,,,0.9480226020552104,,,,0.9478393605053744,"rgba(38, 166, 154, 0.5)",,0.9738331718252041,,62.45442659333912,6.291631169960532,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15633.0,3505.2001874627094,False,False,False,False,1413.5623128271234,False,False,False,False
2025-04-28 16:00:00+00:00,1.03,1.035,1.0099,1.01,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,0.9546514254656635,,,,0.954478862087086,"rgba(38, 166, 154, 0.5)",,0.9839010880403379,,61.76013915855671,6.291631169960532,False,False,True,False,True,19.974914470057794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8373.0,3580.669951998171,False,False,False,False,1504.2047575894935,False,False,False,False
2025-04-28 17:00:00+00:00,1.01,1.01,0.9921,0.9983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,0.9546514254656635,,,,0.954478862087086,"rgba(38, 166, 154, 0.5)",,0.9839010880403379,,59.63402110663223,6.291631169960532,False,True,True,False,False,17.90725942103202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8373.0,3654.969642664866,False,False,False,False,1480.8837535958578,False,False,False,False
2025-04-28 18:00:00+00:00,0.9983,1.015,0.9983,1.01,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9547341068980874,0.9547341068980874,0.9542169753485604,,,0.9547341068980874,,,,0.9545617297149117,"rgba(38, 166, 154, 0.5)",,0.9839052234475889,,59.481867212176155,6.291631169960532,False,True,True,False,False,19.14800235475385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8493.0,3729.9778652592095,False,False,False,False,1459.784780671891,False,False,False,False
2025-04-28 19:00:00+00:00,1.01,1.015,1.0,1.01,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9570619344244665,0.9570619344244665,0.9565606024235525,,,0.9570619344244665,,,,0.9568948237574952,"rgba(38, 166, 154, 0.5)",,0.9843884040824984,,59.38043128253878,6.291631169960532,False,True,True,False,False,19.14800235475385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8493.0,3803.8231696737953,False,False,False,False,1491.4160243824042,False,False,False,False
2025-04-29 14:00:00+00:00,0.9955,1.015,0.995,1.015,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9592531812116677,0.9592531812116677,0.9587672727918878,,,0.9592531812116677,,,,0.9590912117384077,"rgba(38, 166, 154, 0.5)",,0.985123860401758,,59.911381756039574,6.291631169960532,False,True,True,False,False,19.68292638504835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,3932.306531384279,False,False,False,False,1524.076241058646,False,False,False,False
2025-04-29 15:00:00+00:00,1.015,1.025,1.015,1.015,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604225812210618,0.9604225812210618,0.9599431553563411,,,0.9604225812210618,,,,0.9602627725994882,"rgba(38, 166, 154, 0.5)",,0.9859854102430761,,60.26534873837343,6.291631169960532,False,True,True,False,False,19.68292638504835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,4058.797902990724,False,False,False,False,1526.8037411972716,False,False,False,False
2025-04-29 16:00:00+00:00,1.015,1.015,1.015,1.015,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606125544842417,0.9606125544842417,0.9601342895605752,,,0.9606125544842417,,,,0.9604531328430195,"rgba(38, 166, 154, 0.5)",0.09769762504144477,0.9861024287059171,0.29578581139330656,60.501326726596005,6.490071645378535,False,True,True,False,False,19.68292638504835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,4183.328168060635,False,False,False,False,1507.7835281554535,False,False,False,False
2025-04-29 17:00:00+00:00,1.015,1.015,1.015,1.015,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608638044202171,0.9608638044202171,0.9603870803384937,,,0.9608638044202171,,,,0.960704896392976,"rgba(38, 166, 154, 0.5)",0.09829317885290417,0.986256691258789,0.29242424628697056,60.65864538541106,7.064122739620785,False,True,True,False,False,19.68292638504835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,4305.927731346516,False,False,False,False,1490.6085897344387,False,False,False,False
2025-04-29 18:00:00+00:00,1.015,1.02,1.015,1.015,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9627926109692598,0.9627926109692598,0.962327410397853,,,0.9627926109692598,,,,0.9626375441121242,"rgba(38, 166, 154, 0.5)",0.09868029459086823,0.9875179013084421,0.2784963178869653,60.76352449128777,7.569003599414835,False,True,True,False,False,19.68292638504835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,4426.62652620936,False,False,False,False,1515.5603945447574,False,False,False,False
2025-04-29 19:00:00+00:00,1.015,1.03,1.015,1.02,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633775365118616,0.9633775365118616,0.962915471209185,,,0.9633775365118616,,,,0.9632235147443028,"rgba(38, 166, 154, 0.5)",0.0992922132072984,0.9879686308618685,0.32259699027211425,61.788907498224745,8.875630263840137,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12991.0,4559.407510299137,False,False,False,False,1506.0168225363116,False,False,False,False
2025-04-30 14:00:00+00:00,0.9749,0.9948,0.9625,0.9948,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636266865155102,0.9636266865155102,0.9631695600617917,,,0.9636266865155102,,,,0.9634743110309373,"rgba(38, 166, 154, 0.5)",0.09940553681535828,0.9875317180573019,0.07311747590276249,56.21606771467788,9.390101897249266,False,True,True,False,False,15.389112078394156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11885.0,4672.982587658841,False,False,False,False,1499.815011334198,False,False,False,False
2025-04-30 15:00:00+00:00,0.9948,1.0002,0.983,0.9983,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,0.9637585402754403,,,,0.9636067192524136,"rgba(38, 166, 154, 0.5)",0.09941013320473817,0.9874744814988594,0.10889753541366924,53.30502665718208,6.810088025039732,False,True,True,False,False,15.818225262487339,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12287.0,4791.029369245525,False,False,False,False,1482.7946235615748,False,False,False,False
2025-04-30 16:00:00+00:00,0.9983,1.0089,0.9983,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,0.9637585402754403,,,,0.9636067192524136,"rgba(38, 166, 154, 0.5)",0.09942723026876954,0.9874744814988594,0.17626477629685428,52.87705474037807,6.4965682437850205,False,True,True,False,False,16.638861527497543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12287.0,4907.245968171951,False,False,False,False,1459.8055596303875,False,False,False,False
2025-04-30 17:00:00+00:00,1.005,1.005,0.9802,0.9802,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641282609935754,0.9641282609935754,0.9636786932414314,,,0.9641282609935754,,,,0.963978405076194,"rgba(239, 83, 80, 1.0)",0.09949444368568693,0.9871334335248735,-0.06968664045981246,48.00314226079191,2.038515838772753,False,True,False,True,False,12.078248655019369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10888.0,4999.970836882463,False,False,False,False,1458.862837775653,False,False,False,False
2025-04-30 18:00:00+00:00,0.9802,0.9905,0.9802,0.9905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641527694082954,0.9641527694082954,0.9637036210026682,,,0.9641527694082954,,,,0.9640030532730863,"rgba(239, 83, 80, 1.0)",0.09924600796655401,0.9871077886720587,0.03417982644787584,47.018567576275316,1.2571341273158794,False,True,False,True,False,13.377937003111079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10988.0,5092.808498326146,False,False,False,False,1437.7951968799064,False,False,False,False
2025-04-30 19:00:00+00:00,0.9905,1.0,0.9905,0.9953,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964739860997547,0.964739860997547,0.964297761347514,,,0.964739860997547,,,,0.964592494447536,"rgba(239, 83, 80, 1.0)",0.09898245948897458,0.9869936493001367,0.08391740054497758,47.36122298282796,1.2571341273158794,False,True,False,True,False,13.9773243988063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12788.0,5212.113792925741,False,False,False,False,1443.4107752228535,False,False,False,False
2025-05-01 14:00:00+00:00,0.9099,0.9375,0.9099,0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964739860997547,0.964739860997547,0.964297761347514,,,0.964739860997547,,,,0.964592494447536,"rgba(239, 83, 80, 1.0)",0.09799295335945393,0.9869936493001367,-0.5050735548155794,40.78442625980971,-4.497243968694548,False,True,False,True,False,4.478271400941267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12788.0,5329.56939303542,False,False,False,False,1421.0323135914914,False,False,False,False
2025-05-01 15:00:00+00:00,0.9442,0.9499,0.9349,0.9379,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646618951591837,0.9646618951591837,0.9642214240048921,,,0.9646618951591837,,,,0.9645150714410864,"rgba(239, 83, 80, 1.0)",0.09727611069379635,0.9866250891199881,-0.5008947086028549,36.479434982436985,-8.25007133217651,False,True,False,True,False,4.531396861565675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13101.0,5450.056689267429,False,False,False,False,1403.8535180319334,False,False,False,False
2025-05-01 16:00:00+00:00,0.9379,0.95,0.9309,0.935,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646076164061712,0.9646076164061712,0.9641681908962303,,,0.9646076164061712,,,,0.9644611412361909,"rgba(239, 83, 80, 1.0)",0.09650740670823954,0.9863838780629993,-0.5324345541512955,33.36615039328281,-10.909462304940632,False,True,False,True,False,4.090622137452446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12901.0,5565.57519020902,False,False,False,False,1385.1891224035312,False,False,False,False
2025-05-01 17:00:00+00:00,0.935,0.9382,0.9154,0.9348,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640934871726377,0.9640934871726377,0.9636616823834905,,,0.9640934871726377,,,,0.963949552242922,"rgba(239, 83, 80, 1.0)",0.09577411794670039,0.9844869236754084,-0.5187928089618099,31.27228296987916,-12.73242656358535,False,True,False,True,False,4.059787443912214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11477.0,5657.225187260043,False,False,False,False,1385.7908414360345,False,False,False,False
2025-05-01 18:00:00+00:00,0.9348,0.9348,0.91,0.9147,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640058963263742,0.9640058963263742,0.963575149270781,,,0.9640058963263742,,,,0.9638623139745098,"rgba(239, 83, 80, 1.0)",0.09496834750077017,0.9842046648238755,-0.7318718989325559,28.192558265683644,-15.570612390577018,False,True,False,True,False,1.0204086397417775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11284.0,5744.462006062213,False,False,False,False,1367.2979601734603,False,False,False,False
2025-05-01 19:00:00+00:00,0.9147,0.9302,0.9002,0.9004,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9623487582855496,0.9623487582855496,0.9619350265064381,,,0.9623487582855496,,,,0.9622108476925124,"rgba(239, 83, 80, 1.0)",0.09407211916186228,0.9794967426916463,-0.8408096192193883,25.185477941758094,-18.37187297444912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8181.0,5782.237788913961,False,False,False,False,1394.2080693180578,False,False,False,False
