date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_710,aVWAP_peak_624,aVWAP_peak_503,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_181,aVWAP_valley_880,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_566,aVWAP_OB_bull_706,aVWAP_OB_bear_852,aVWAP_OB_bear_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,14.62,14.645,14.5,14.52,4808.0,,,,,,,,15.64298727327933,15.351573449472657,15.461180790182258,15.58137462443152,15.623507451501906,15.620063915818017,15.60870553433003,15.53731989131541,15.537686359458137,15.582948460413991,15.810500990316283,,,,,,,,,,,,,,15.810500990316283,15.577986249138142,,"rgba(239, 83, 80, 1.0)",0.6594434795361755,15.521898236434414,-1.5193087315672702,18.159058575021703,-27.534914728854744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248670212765956,0.9831560283687939,False,False,False,False,-0.2329100227054047,-0.21509114015634345,False,False,False,False,-47876.0,24566.784209773665,False,False,False,False,8655.266759313847,False,False,False,False
2025-06-13 18:00:00+00:00,14.52,14.54,14.405,14.425,7980.0,,,,,,,,15.605538299451855,15.34340961373946,15.453243088776375,15.573304038483908,15.616728462022706,15.61419227103432,15.60331720241669,15.532748529905234,15.53342465747786,15.579049071538822,15.806146033666838,,,,,,,,,,,,,,15.806146033666838,15.56919102441037,,"rgba(239, 83, 80, 1.0)",0.6647094942241973,15.513690935020458,-1.6378447193553352,16.978390695892585,-28.946611159619444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172383270635094,0.9887143173268418,False,False,False,False,-0.2586477635110594,-0.23686945183370142,False,False,False,False,-55856.0,23319.919338304306,False,False,False,False,8644.79750723146,False,False,False,False
2025-06-13 19:00:00+00:00,14.425,14.465,14.27,14.37,23914.0,,,,,,,,15.498614659790558,15.31746238047601,15.428146349823285,15.547938087625747,15.595365636717531,15.595630020200748,15.5862464427975,15.518172288390783,15.519820925495367,15.566616576227483,15.792418152655713,,,,,,,,,,,,,,15.792418152655713,15.542402865472793,,"rgba(239, 83, 80, 1.0)",0.6691710146494125,15.426107452297455,-1.5782325133295918,15.897207754482306,-30.23053400571499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092113982770046,0.996686547382372,False,False,False,False,-0.28603878487002293,-0.26145411835186216,False,False,False,False,-79770.0,21721.62601522982,False,False,False,False,8881.52932882477,False,False,False,False
2025-06-16 14:00:00+00:00,14.67,14.715,14.59,14.665,8562.0,,,,,,,,15.473344620925042,15.311226115509717,15.421809271676086,15.541270839157992,15.589649491266986,15.590647800585733,15.581668638537089,15.514328347540125,15.516227590053084,15.563283365056845,15.788548914712173,,,,,,,,,,,,,,15.788548914712173,15.53563681772917,,"rgba(239, 83, 80, 0.75)",0.6685060458465664,15.423708418132062,-1.1349312737647241,22.852957857546656,-31.430231523971806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129201222173722,0.9851593190746394,False,False,False,False,-0.21253741458911984,-0.236995766470491,False,False,False,False,-71208.0,20280.856619644863,False,False,False,False,8876.575385742215,False,False,False,False
2025-06-16 15:00:00+00:00,14.665,14.72,14.55,14.565,7361.0,,,,,,,,15.451669428971737,15.305595782964787,15.416128184707308,15.535330487073335,15.58455615867049,15.586202168852596,15.577579141277416,15.510878956676434,15.513001643542896,15.560295895841934,15.785112017157838,,,,,,,,,,,,,,15.785112017157838,15.529668169612433,,"rgba(239, 83, 80, 0.75)",0.6677061175843295,15.419745686754354,-1.2801225932251579,26.357769109298992,-28.367569752832047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913962099760401,0.9847527771727289,False,False,False,False,-0.21697853642978424,-0.22698715145013762,False,False,False,False,-78569.0,18748.30070306122,False,False,False,False,8853.07809294001,False,False,False,False
2025-06-16 16:00:00+00:00,14.565,14.675,14.56,14.65,4584.0,,,,,,,,15.438970926672363,15.302218224076052,15.412702885739,15.531735452937951,15.581464927628636,15.583501032052066,15.575093462206024,15.508783734466375,15.511041245995932,15.558477453978329,15.78301209814745,,,,,,,,,,,,,,15.78301209814745,15.526091040354562,,"rgba(239, 83, 80, 0.75)",0.666831623736078,15.417229376813603,-1.1505593758661645,30.49749786857469,-24.73577598259073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146527324188983,0.9856303069888958,False,False,False,False,-0.22142810168885596,-0.22420762656949678,False,False,False,False,-73985.0,17310.575110765694,False,False,False,False,8786.890835685126,False,False,False,False
2025-06-16 17:00:00+00:00,14.65,14.77,14.59,14.615,16111.0,,,,,,,,15.398830968908745,15.291126837715764,15.401348570330626,15.519735461850546,15.571094246464805,15.574421660803763,15.566733172919099,15.501746352675314,15.504451441080526,15.55234657428635,15.775881982163126,,,,,,,,,,,,,,15.775881982163126,15.514337933563517,,"rgba(239, 83, 80, 0.75)",0.6654695016736216,15.408573213730866,-1.1925012517253915,32.788831354086426,-22.789323284565555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914570685169124,0.9824371205550734,False,False,False,False,-0.20557509074659672,-0.21489135865804676,False,False,False,False,-90096.0,15645.356891994134,False,False,False,False,8900.442915752023,False,False,False,False
2025-06-16 18:00:00+00:00,14.615,14.68,14.59,14.635,8526.0,,,,,,,,15.378596690186866,15.285199670556205,15.395292646229656,15.513349053994643,15.565561869667137,15.569568004140114,15.562258213431498,15.497967331645455,15.500910098834778,15.54905196088962,15.772067135929092,,,,,,,,,,,,,,15.772067135929092,15.508165697773187,,"rgba(239, 83, 80, 0.75)",0.6655173967714795,15.403436613060027,-1.154645418418547,34.79172889870294,-20.98431301285601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913524057217165,0.987212830515821,False,False,False,False,-0.21697853642978465,-0.2159349475439157,False,False,False,False,-81570.0,14138.142056459339,False,False,False,False,8894.637599228736,False,False,False,False
2025-06-16 19:00:00+00:00,14.635,14.74,14.595,14.675,18869.0,,,,,,,,15.33935475855052,15.27314148043348,15.382826239106183,15.500088214469152,15.553999476334601,15.559398299651914,15.552873958165549,15.490054470539981,15.493487040157476,15.542120083688767,15.763971594166552,,,,,,,,,,,,,,15.763971594166552,15.495574146842195,,"rgba(239, 83, 80, 0.75)",0.6630850162225209,15.392998542579113,-1.082815212247479,37.12122463447613,-18.783373028858243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146868250539957,0.9833693304535633,False,False,False,False,-0.20873730831704637,-0.21233612793048104,False,False,False,False,-62701.0,12946.837528452217,False,False,False,False,9049.278876760072,False,False,False,False
2025-06-17 14:00:00+00:00,14.48,14.585,14.43,14.565,2999.0,,,,,,,,15.332263932650411,15.270823242872124,15.3804937183164,15.497661558645959,15.551895694889433,15.557546006374949,15.551161395122815,15.488593337072318,15.49211620253357,15.540848983074639,15.762528696814206,,,,,,,,,,,,,,15.762528696814206,15.493266615306077,,"rgba(239, 83, 80, 0.75)",0.6622560608179989,15.390740335829525,-1.2468596131979461,36.849552036974785,-18.783373028858243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906350914962325,0.9892357373519909,False,False,False,False,-0.24960301855497535,-0.2309695732427282,False,False,False,False,-65700.0,11727.50671405761,False,False,False,False,8955.47610347697,False,False,False,False
2025-06-17 15:00:00+00:00,14.565,14.75,14.565,14.74,3918.0,,,,,,,,15.32496902420245,15.26845602150992,15.378027060169279,15.495023449341364,15.549582650622112,15.555506232049146,15.549277084763116,15.487004229237536,15.490623887470019,15.539451664637982,15.760889563207778,,,,,,,,,,,,,,15.760889563207778,15.490800987928246,,"rgba(239, 83, 80, 0.5)",0.6567917999400968,15.38866587969694,-0.9876278597815966,40.7013552124501,-15.149453316863273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080558539205155,0.9849624060150373,False,False,False,False,-0.1981458068994081,-0.21455769007106817,False,False,False,False,-61782.0,10587.824439421058,False,False,False,False,8877.3756987719,False,False,False,False
2025-06-17 16:00:00+00:00,14.74,14.76,14.7,14.71,4769.0,,,,,,,,15.316827276871942,15.265787943227469,15.375212918063715,15.491986229505677,15.546907902343628,15.553145013315449,15.547095769253572,15.48517047102399,15.488900944511917,15.537833017955071,15.758971969287106,,,,,,,,,,,,,,15.758971969287106,15.487985405032687,,"rgba(239, 83, 80, 0.5)",0.6503254763772596,15.386387605117344,-1.0400755155484092,42.6990299972439,-13.164202841616948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219022687609076,0.9810209424083766,False,False,False,False,-0.17805883382539775,-0.19630826194823298,False,False,False,False,-66551.0,9391.873672918406,False,False,False,False,8813.679951504118,False,False,False,False
2025-06-17 17:00:00+00:00,14.71,14.74,14.605,14.675,4672.0,,,,,,,,15.308407817526332,15.262960737048532,15.372269709758331,15.4888418330841,15.544146229897342,15.55070617868776,15.5448409345704,15.483265186571622,15.487110783021736,15.536156546122792,15.757009873590794,,,,,,,,,,,,,,15.757009873590794,15.485065075443613,,"rgba(239, 83, 80, 0.5)",0.6458723620872721,15.383846949927351,-1.0975031469632217,43.34088124422008,-12.359958963894329,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123150565709311,0.9841166231505653,False,False,False,False,-0.19161073843856916,-0.19395950019340108,False,False,False,False,-71223.0,8142.0306702375,False,False,False,False,8749.467859232736,False,False,False,False
2025-06-17 18:00:00+00:00,14.67,14.68,14.59,14.67,7772.0,,,,,,,,15.294311470467319,15.258106886958537,15.367243177791007,15.48349491194234,15.539451087747935,15.54655652413577,15.541001639349384,15.480011724626813,15.484053130467615,15.533296298579536,15.753681605250804,,,,,,,,,,,,,,15.753681605250804,15.480109859756096,,"rgba(239, 83, 80, 0.5)",0.6430432782151926,15.379384324725313,-1.103167311995321,43.66356471460982,-11.73757894854127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136393299978249,0.9852077441809874,False,False,False,False,-0.1987648172429466,-0.19636215871817383,False,False,False,False,-78995.0,6791.068954419864,False,False,False,False,8734.313318779516,False,False,False,False
2025-06-17 19:00:00+00:00,14.67,14.69,14.52,14.53,8307.0,,,,,,,,15.278409891814976,15.252446223349496,15.361457078243294,15.47740513595706,15.534116058539121,15.541837657245422,15.536630981997718,15.476286205732134,15.480551267452663,15.530031083124316,15.749933311496601,,,,,,,,,,,,,,15.749933311496601,15.474464081359345,,"rgba(239, 83, 80, 0.5)",0.6393531570732589,15.373993873191642,-1.320074615811955,41.1874361139265,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158674803836095,0.9849607672188313,False,False,False,False,-0.20110656492880513,-0.19873436182348947,False,False,False,False,-87302.0,5332.261683808703,False,False,False,False,8727.688306085258,False,False,False,False
2025-06-18 14:00:00+00:00,14.515,14.66,14.48,14.66,4360.0,,,,,,,,15.270574835040543,15.249600074972388,15.358530955207645,15.474312104223134,15.53139779570934,15.539430428437084,15.534400503841177,15.474386508761672,15.478764697277965,15.528362131945137,15.748009019824721,,,,,,,,,,,,,,15.748009019824721,15.471615368658252,,"rgba(239, 83, 80, 0.5)",0.6333309056378977,15.371310550741342,-1.1231262273943539,42.93557567311407,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916612377850163,0.9789359391965252,False,False,False,False,-0.20388478713345454,-0.201309574478472,False,False,False,False,-82942.0,3963.668479408568,False,False,False,False,8659.972208316492,False,False,False,False
2025-06-18 15:00:00+00:00,14.655,14.66,14.51,14.55,4114.0,,,,,,,,15.26305853909492,15.246827874114967,15.355694133540583,15.4713251101466,15.52877434875485,15.53710611989257,15.532245806770868,15.472547096409889,15.477034609545528,15.526747752263827,15.746157156960752,,,,,,,,,,,,,,15.746157156960752,15.468865322499578,,"rgba(239, 83, 80, 0.5)",0.6297341209297354,15.368670003691838,-1.3000248461734263,42.05626395225757,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9282129609426141,0.9753436613571894,False,False,False,False,-0.19903430076355794,-0.20017193762101498,False,False,False,False,-87056.0,2552.5108285650244,False,False,False,False,8589.492019040266,False,False,False,False
2025-06-18 16:00:00+00:00,14.535,14.56,14.39,14.44,3224.0,,,,,,,,15.256359096283019,15.244318990773227,15.353174737658817,15.468713065026133,15.52649292078345,15.53508543733335,15.530371058339863,15.470935158281343,15.475518943585403,15.525340902982352,15.744574260923338,,,,,,,,,,,,,,15.744574260923338,15.466444051997298,,"rgba(239, 83, 80, 0.5)",0.626391301873794,15.366199912251616,-1.4786283102606503,39.731954894644076,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9267439317734529,0.9739776951672859,False,False,False,False,-0.23483550241536597,-0.21750372001819046,False,False,False,False,-90280.0,1113.2470947888223,False,False,False,False,8506.306096264447,False,False,False,False
2025-06-18 17:00:00+00:00,14.44,14.46,14.35,14.41,5211.0,,,,,,,,15.245007819189574,15.240005862815385,15.348875128580639,15.464283327343589,15.522630553840182,15.531663570792336,15.527194553194793,15.468194703044638,15.472942094735094,15.522953932552063,15.74191125433149,,,,,,,,,,,,,,15.74191125433149,15.462332981856344,,"rgba(239, 83, 80, 0.5)",0.6234170946276315,15.361913842045627,-1.526929322677954,37.73586653014259,-7.511801958974722,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9181619256017507,0.9809628008752731,False,False,False,False,-0.25792420075451017,-0.23771396038635031,False,False,False,False,-95491.0,-384.4931702466631,False,False,False,False,8455.216079268097,False,False,False,False
2025-06-18 18:00:00+00:00,14.465,14.48,14.205,14.22,14854.0,,,,,,,,15.210402491027036,15.226432647568071,15.335488454903091,15.450623022317217,15.510743367112527,15.521122585248316,15.517398354886533,15.459694819571244,15.464947834126036,15.515570639912456,15.733785800701831,,,,,,,,,,,,,,15.733785800701831,15.449655456124942,,"rgba(239, 83, 80, 0.5)",0.626051857219521,15.348325508425646,-1.802287614698354,33.99947124502981,-11.098494270445684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120712114633088,0.9793747286148499,False,False,False,False,-0.2787682754363319,-0.25824111791134113,False,False,False,False,-110345.0,-2089.3072296226837,False,False,False,False,8554.422031527505,False,False,False,False
2025-06-18 19:00:00+00:00,14.22,14.32,14.205,14.27,23065.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6283559844891483,15.327514707931865,-1.6829866095595827,32.966947140874666,-12.128037440435534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123454111520937,0.986331091343024,False,False,False,False,-0.3058004076171797,-0.2820207627642604,False,False,False,False,-87280.0,-3410.093164047138,False,False,False,False,8779.392232589093,False,False,False,False
2025-06-19 14:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6327327545961425,15.327514707931865,-1.6713449718702338,32.278597738104565,-12.941844721810426,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187772925764195,0.986244541484716,False,False,False,False,-0.3032482162196415,-0.2926344894919509,False,False,False,False,-87280.0,-4710.401797162686,False,False,False,False,8643.277624331897,False,False,False,False
2025-06-19 15:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6343113737897206,15.327514707931865,-1.6671854733010671,31.819698136257834,-13.626329707382958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171610635025269,0.9872555482311577,False,False,False,False,-0.3032482162196415,-0.2979413528557962,False,False,False,False,-87280.0,-5990.550606509001,False,False,False,False,8509.273320078688,False,False,False,False
2025-06-19 16:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6346957844029079,15.327514707931865,-1.6661757237394066,31.513765068360016,-14.22820300032987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274103763081718,0.9866399465597857,False,False,False,False,-0.3032482162196415,-0.3005947845377188,False,False,False,False,-87280.0,-7250.852147493358,False,False,False,False,8377.346601937932,False,False,False,False
2025-06-19 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6399097768612435,15.327514707931865,-1.6525997041629423,31.309809689761465,-14.771485862352392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251396648044691,0.9868156424581002,False,False,False,False,-0.3032482162196415,-0.30192150037868015,False,False,False,False,-87280.0,-8491.614129702763,False,False,False,False,8247.465259272227,False,False,False,False
2025-06-19 18:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6465236212180316,15.327514707931865,-1.6356938450903598,31.17383943736243,-15.267776856818308,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231805929919137,0.9898921832884093,False,False,False,False,-0.3032482162196415,-0.3025848582991608,False,False,False,False,-87280.0,-9713.139492032951,False,False,False,False,8119.597580833897,False,False,False,False
2025-06-19 19:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6531813897593931,15.327514707931865,-1.6190214915973236,31.083192602429747,-15.7222996314133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340634268765685,0.9881359799224273,False,False,False,False,-0.3032482162196415,-0.30291653725940115,False,False,False,False,-87280.0,-10915.726476652595,False,False,False,False,7993.712347022519,False,False,False,False
2025-06-20 14:00:00+00:00,14.385,14.4,14.175,14.205,5208.0,,,,,,,,15.14863924778717,15.200646269979288,15.310038736406756,15.424667451718296,15.488061440855214,15.500946867793377,15.498615279226646,15.443339611829902,15.449547233058157,15.501333596479896,15.718171167775635,,,,,,,,,,,,,,15.718171167775635,15.425818809355485,,"rgba(239, 83, 80, 1.0)",0.6610895865474861,15.322974046077928,-1.6911082383198657,29.47703509024775,-17.528502304407255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319990902888334,0.971571526040482,False,False,False,False,-0.29730791764269643,-0.3001122274510488,False,False,False,False,-92488.0,-12180.412887867282,False,False,False,False,7950.523008308991,False,False,False,False
2025-06-20 15:00:00+00:00,14.2,14.25,14.1,14.1,6911.0,,,,,,,,15.132957509285687,15.19380957963064,15.303342131802172,15.417887968375027,15.482136987731904,15.495667457753127,15.49369291233927,15.43902942361213,15.445486131427794,15.497586305317856,15.71410919378676,,,,,,,,,,,,,,15.71410919378676,15.419609600096578,,"rgba(239, 83, 80, 1.0)",0.6719668454927866,15.316268552855956,-1.8100127424650037,26.53031863805738,-20.428354518512034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319526627218934,0.9754210286754662,False,False,False,False,-0.335873246420186,-0.3179927369356174,False,False,False,False,-99399.0,-13532.639044644533,False,False,False,False,7934.4063725212545,False,False,False,False
2025-06-20 16:00:00+00:00,14.1,14.12,14.06,14.09,3781.0,,,,,,,,15.124073626427268,15.189893910664471,15.299522145774052,15.414035269730771,15.478772885192809,15.492668516496597,15.4908954939361,15.436574263891268,15.44317262464723,15.495454059343237,15.711810878176456,,,,,,,,,,,,,,15.711810878176456,15.416079424934571,,"rgba(239, 83, 80, 1.0)",0.6825702485050382,15.312424306182667,-1.7909135489863706,24.41145891724406,-22.42698822860647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250402391354334,0.9901126695792133,False,False,False,False,-0.34282825441539394,-0.3304104956755057,False,False,False,False,-103180.0,-14922.520609843843,False,False,False,False,7870.0124752728625,False,False,False,False
2025-06-20 17:00:00+00:00,14.09,14.13,14.045,14.07,4862.0,,,,,,,,15.112779550615382,15.184861543457025,15.294611621459563,15.409082832455939,15.474444982117681,15.488808124523691,15.4872933290854,15.433410812955781,15.44019101077373,15.49270547223536,15.708849872959847,,,,,,,,,,,,,,15.708849872959847,15.41154901387631,,"rgba(239, 83, 80, 1.0)",0.693546233771379,15.30749947799823,-1.7843071128350458,22.67564413825441,-24.03873899700305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203132197144172,0.9933210502072771,False,False,False,False,-0.34282825441539394,-0.3366193750454498,False,False,False,False,-108042.0,-16366.233468605953,False,False,False,False,7823.37662294305,False,False,False,False
2025-06-20 18:00:00+00:00,14.07,14.15,13.935,13.945,8065.0,,,,,,,,15.093310015936538,15.176078185359795,15.28607672384391,15.40050933703517,15.466958381534651,15.482127169224237,15.481055970965139,15.42791929567085,15.435014459231045,15.48793928158901,15.703746574204635,,,,,,,,,,,,,,15.703746574204635,15.403703217690452,,"rgba(239, 83, 80, 1.0)",0.7065708204592169,15.29890194479015,-1.9161588698358898,19.901416118599485,-26.58756792250262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172984148862856,0.9924190213645758,False,False,False,False,-0.34282825441539394,-0.3397238147304219,False,False,False,False,-116107.0,-17912.6019419609,False,False,False,False,7827.12272181215,False,False,False,False
2025-06-20 19:00:00+00:00,13.945,14.01,13.905,13.925,14090.0,,,,,,,,15.059000956320709,15.160227715128928,15.270708111016278,15.385109584348537,15.453500288480171,15.470102928883788,15.469820678465886,15.418002292174302,15.425662126257654,15.479331912018521,15.6945733742196,,,,,,,,,,,,,,15.6945733742196,15.389639997028581,,"rgba(239, 83, 80, 1.0)",0.7195415645139274,15.283462222041654,-1.8879551773487013,17.84385302316646,-28.43555992648883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154800183739087,0.9965548920532837,False,False,False,False,-0.34282825441539394,-0.3412760345729079,False,False,False,False,-130197.0,-19653.445322705695,False,False,False,False,7924.221594342194,False,False,False,False
2025-06-23 14:00:00+00:00,13.785,13.99,13.785,13.97,11358.0,,,,,,,,15.032057890626083,15.147419333853755,15.258283588873804,15.372663166240669,15.442599523320279,15.460347730875236,15.460697123543945,15.40993432140309,15.418048712017647,15.472321233303893,15.687115548051455,,,,,,,,,,,,,,15.687115548051455,15.378317106555441,,"rgba(239, 83, 80, 0.75)",0.7309965861815613,15.271081884034981,-1.7798740905635695,19.324002682160124,-28.43555992648883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071999999999999,1.000685714285714,False,False,False,False,-0.34282825441539394,-0.3420521444941509,False,False,False,False,-118839.0,-21191.205860338163,False,False,False,False,7977.4584688485165,False,False,False,False
2025-06-23 15:00:00+00:00,13.96,13.99,13.8,13.835,6206.0,,,,,,,,15.01735737663079,15.14030799085277,15.25139127072059,15.365766895169777,15.436554105180571,15.45493239546548,15.455629274025316,15.40544549873806,15.41381123482013,15.468419377989798,15.682975562551649,,,,,,,,,,,,,,15.682975562551649,15.372053725649538,,"rgba(239, 83, 80, 0.75)",0.7448076902768821,15.264233028930544,-1.9189289364066935,18.448036014886853,-28.43555992648883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079307201458525,1.0020510483135823,False,False,False,False,-0.34050821725057134,-0.3412801808723611,False,False,False,False,-125045.0,-22801.342203588734,False,False,False,False,7949.993996463268,False,False,False,False
2025-06-23 16:00:00+00:00,13.835,13.86,13.71,13.77,4066.0,,,,,,,,15.007142618821387,15.135345189535933,15.246603620127726,15.36099724100961,15.432379104798335,15.451192298567404,15.45212797994536,15.402337081209424,15.410876934699509,15.465721512278453,15.680131414664999,,,,,,,,,,,13.780000000000001,,,15.680131414664999,15.367714090514376,13.780000000000001,"rgba(239, 83, 80, 1.0)",0.7592681101318244,15.175158693352023,-1.8506752418563437,17.19850258979531,-28.94677479759279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909796757250514,1.0027403516784652,True,False,False,False,-0.34282825441539394,-0.34205421764387756,False,False,False,False,-129111.0,-24449.553952370305,False,False,False,False,7889.777035277791,False,False,False,False
2025-06-23 17:00:00+00:00,13.77,13.97,13.77,13.935,5764.0,,,,,,,,14.994239438004724,15.128946160914117,15.240382460947762,15.354758803671515,15.42689405969316,15.44627119960117,15.447519308905086,15.398252782512634,15.407018840497344,15.462164103026568,15.676350152699912,,,,,,,,,,,13.845477789081045,,,15.676350152699912,15.362072482770362,13.845477789081045,"rgba(239, 83, 80, 0.75)",0.7671693201411639,15.172494132590563,-1.6130651996913221,23.603966781647415,-30.725628677290132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122527847238009,0.9972721072971129,False,False,False,False,-0.3177985796807506,-0.3299263986623141,False,False,False,False,-123347.0,-25982.847689542858,False,False,False,False,7856.819251785111,False,False,False,False
