date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_307,aVWAP_peak_278,aVWAP_peak_84,aVWAP_peak_64,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_247,aVWAP_OB_bull_357,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,1.185,1.185,1.155,1.155,0.0,,,,,,,3.470950315781778,3.5245107931344295,5.766897959938549,,,,,,,,,,,3.4299419976544416,,4.2541196896182525,3.4299419976544416,"rgba(239, 83, 80, 1.0)",0.505002102634095,3.4225869070556043,-4.490252407322372,42.18118639502356,2.117619717939924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317430005852096,1.0743893799858317,False,False,False,False,-0.23662467168250903,-0.23304197986749609,False,False,False,False,175727.0,122717.03237210446,False,False,False,False,2945.6554795061816,False,False,False,False
2025-01-20 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,3.470950315781778,3.5245107931344295,5.766897959938549,,,,,,,,,,,3.4299419976544416,,4.2541196896182525,3.4299419976544416,"rgba(239, 83, 80, 1.0)",0.5008772069655892,3.4225869070556043,-4.527231176665202,41.15443864193226,0.3696432596182504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317430005852096,1.0762374102935286,False,False,False,False,-0.23899088816332648,-0.23601643401541128,False,False,False,False,175727.0,123538.89233532763,False,False,False,False,2899.986402304535,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.115,1.14,118.0,,,,,,,3.469692229225664,3.5233116425714956,5.765423280404714,,,,,,,,,,,3.4287251433719166,,4.2528090507339575,3.4287251433719166,"rgba(239, 83, 80, 1.0)",0.496600522714538,3.421382649435234,-4.593999694089422,40.24298734275992,-1.2808574656917386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291737294665147,1.0762844022559868,False,False,False,False,-0.2421499388790802,-0.23908318644724574,False,False,False,False,175609.0,124346.18082625279,False,False,False,False,2856.854830175783,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.14,1.13,1.13,0.0,,,,,,,3.469692229225664,3.5233116425714956,5.765423280404714,,,,,,,,,,,3.4287251433719166,,4.2528090507339575,3.4287251433719166,"rgba(239, 83, 80, 1.0)",0.4921523728270252,3.421382649435234,-4.655839890140237,39.47025853891768,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294676276796487,1.0818263371175798,False,False,False,False,-0.2421499388790804,-0.24061656266316306,False,False,False,False,175609.0,125140.95321654345,False,False,False,False,2812.562507227321,False,False,False,False
2025-01-23 17:00:00+00:00,1.19,1.315,1.165,1.235,1015.0,,,,,,,3.459395444522744,3.513483716406906,5.753054981238929,,,,,,,,,,,3.418773140045152,,4.2419780473895266,3.418773140045152,"rgba(239, 83, 80, 1.0)",0.4872011208251939,3.411534706906064,-4.467425492001273,41.68960123987132,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271156375202617,1.0711135578187603,False,False,False,False,-0.22561619264793845,-0.23311637765555077,False,False,False,False,176624.0,125939.13998837997,False,False,False,False,2784.693321068758,False,False,False,False
2025-01-24 17:00:00+00:00,1.235,1.285,1.235,1.28,400.0,,,,,,,3.4554150877750303,3.5096817703530108,5.748229792281726,,,,,,,,,,,3.414926606850554,,4.237775550136589,3.414926606850554,"rgba(239, 83, 80, 0.75)",0.4821575325424038,3.4077283844724087,-4.412931958675319,44.24480920340359,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831911455316035,1.0727261639784125,False,False,False,False,-0.22248087484236626,-0.22779862624895852,False,False,False,False,177024.0,126731.15332189346,False,False,False,False,2747.721331594824,False,False,False,False
2025-01-27 17:00:00+00:00,1.29,1.295,1.245,1.245,301.0,,,,,,,3.452422564232713,3.506822920706813,5.7446016324794344,,,,,,,,,,,3.4120344291336835,,4.23461570580632,3.4120344291336835,"rgba(239, 83, 80, 0.75)",0.47870250675253717,3.4048663579290217,-4.5119177933312,45.12894207365314,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330303675107154,1.0718971334772167,False,False,False,False,-0.22091483186467176,-0.22435672905681514,False,False,False,False,176723.0,127506.2207122517,False,False,False,False,2709.78766753909,False,False,False,False
2025-01-28 17:00:00+00:00,1.11,1.11,1.08,1.1,1724.0,,,,,,,3.4341595767005435,3.489394574774934,5.7231728970946225,,,,,,,,,,1.096666666666667,3.39435814417255,,4.2155756828566995,2.2455124054196083,"rgba(239, 83, 80, 0.75)",0.4742629310930812,3.245697446786546,-4.524278213861543,42.773409647935736,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328828964396424,1.0741926746320762,False,False,False,False,-0.24848235838171925,-0.2364195437192672,False,False,False,False,174999.0,128242.54287175168,False,False,False,False,2694.5041378098013,False,False,False,False
2025-01-29 17:00:00+00:00,1.095,1.115,1.095,1.115,1.0,,,,,,,3.4341491179552217,3.4893845876046514,5.723160555971544,,,,,,,,,,1.096673429951691,3.3943480210902646,,4.215564753843806,2.245510725520978,"rgba(239, 83, 80, 1.0)",0.46959180133502404,3.2456884589635866,-4.53732039806946,41.6459930955576,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348175652867708,1.0753429281615368,False,False,False,False,-0.24689744053793797,-0.24165849212860258,False,False,False,False,175000.0,128967.46468769351,False,False,False,False,2652.7443837352307,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.27,1.135,1.225,1100.0,,,,,,,3.423201592081654,3.478916122365477,5.7099233636412094,,,,,,,,,,1.1408005899705016,3.383759483025814,,4.204013692696114,2.262280036498158,"rgba(239, 83, 80, 1.0)",0.4658562476608812,3.2386039098432464,-4.322371804507909,43.93249179299565,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389076384803543,1.0633247670062236,False,False,False,False,-0.23150674270375374,-0.23658261741617814,False,False,False,False,176100.0,129698.20166927966,False,False,False,False,2628.6708273982504,False,False,False,False
2025-01-31 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,3.423201592081654,3.478916122365477,5.7099233636412094,,,,,,,,,,1.1408005899705016,3.383759483025814,,4.204013692696114,2.262280036498158,"rgba(239, 83, 80, 0.75)",0.46227585858513326,3.2386039098432464,-4.399113369379499,44.974331409742675,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421993382193771,1.0617002195627299,False,False,False,False,-0.23111355219875507,-0.2338480848074666,False,False,False,False,176100.0,130417.60939533735,False,False,False,False,2587.9162409269597,False,False,False,False
2025-02-03 17:00:00+00:00,1.185,1.185,1.15,1.16,597.0,,,,,,,3.417185176590295,3.4731628689470204,5.7027001155370725,,,,,,,,,,1.1450224040522115,3.3779375798464613,,4.19768272035813,2.2614799919493365,"rgba(239, 83, 80, 0.75)",0.45824174279088487,3.233455581245281,-4.52480729629096,44.56724155113019,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8405769408573982,1.0614910469380836,False,False,False,False,-0.23701885981492227,-0.23543347231119444,False,False,False,False,175503.0,131116.6076992856,False,False,False,False,2557.049322462976,False,False,False,False
2025-02-04 17:00:00+00:00,1.215,1.225,1.185,1.205,302.0,,,,,,,3.414207727961495,3.4703136433025117,5.699087014914652,,,,,,,,,,1.149886322950233,3.3750571418329525,,4.194536128726219,2.262471732391593,"rgba(239, 83, 80, 0.75)",0.45427120988823927,3.2310818934658077,-4.460071097096971,45.66873830114504,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576226662913968,1.0583294242736967,False,False,False,False,-0.23111355219875507,-0.23327351225497475,False,False,False,False,175805.0,131809.45099076955,False,False,False,False,2522.0873174635494,False,False,False,False
2025-02-05 17:00:00+00:00,1.185,1.185,1.165,1.165,100.0,,,,,,,3.41320873425992,3.4693579086472837,5.697883038638721,,,,,,,,,,1.1504558926080894,3.3740904117782993,,4.193483227181975,2.2622731521931945,"rgba(239, 83, 80, 0.75)",0.4494626229516999,3.2302187704118666,-4.594862097429176,45.314326665711064,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554824219359265,1.0407149764482015,False,False,False,False,-0.23583651181516901,-0.2345550120350719,False,False,False,False,175705.0,132490.00213819946,False,False,False,False,2484.5355761075252,False,False,False,False
2025-02-06 17:00:00+00:00,1.2,1.225,1.18,1.2,754.0,,,,,,,3.4058053106250985,3.4622709329299046,5.688885665692655,,,,,,,,,,1.1588903451288775,3.3669274060242445,,4.185653969749219,2.262908875576561,"rgba(239, 83, 80, 0.75)",0.44453558362216355,3.2240868892197483,-4.553261794538671,46.24015016904825,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512123839804733,1.0383852008864054,False,False,False,False,-0.23150674270375374,-0.2330308773694128,False,False,False,False,176459.0,133171.6920275297,False,False,False,False,2457.7055671756257,False,False,False,False
2025-02-07 17:00:00+00:00,1.23,1.235,1.19,1.215,1053.0,,,,,,,3.3956028995626504,3.4524981084085105,5.676412974157018,,,,,,,,,,1.169071212928432,3.357056059531013,,4.1748379940427265,2.2630636362297225,"rgba(239, 83, 80, 0.75)",0.4403435172844102,3.2155460610522315,-4.543148661275996,47.36693786817722,-6.41336028729409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522816793159765,1.0376340986966408,False,False,False,False,-0.2299344013318803,-0.23148263935064656,False,False,False,False,177512.0,133859.1386627618,False,False,False,False,2435.927186289182,False,False,False,False
2025-02-10 17:00:00+00:00,1.505,1.8,1.455,1.725,15618.0,,,,,,1.6600000000000001,3.283547976822858,3.343962520289271,5.51698711097669,,,,,,,,,,1.5299035248717587,3.2490269353201797,,3.451124402022205,2.3894652300959693,"rgba(38, 166, 154, 0.5)",0.4435645227326215,3.0399667215220743,-2.9645443991352067,57.01411588995648,2.5738724928279666,False,False,True,False,True,2.74283262740434,0.0,0.0,0.0,0.0,0,0.8587237204693935,1.0137845620336254,False,False,False,False,-0.1655641827201784,-0.1985234110354125,False,False,False,False,193130.0,134778.06674550968,False,False,False,False,2640.300408207179,False,False,False,False
2025-02-11 17:00:00+00:00,1.32,1.42,1.32,1.4,601.0,,,,,,1.6496245144583515,3.278830434435987,3.339397055869502,5.510677671534728,,,,,,,,,,1.5257803203661329,3.2444597699513724,,3.444632419074642,2.385120045158753,"rgba(38, 166, 154, 0.5)",0.4430634073630268,3.0350880492696586,-3.6904154622048013,56.44440322133171,2.5738724928279666,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.839245763482584,1.0180434716706581,False,False,False,False,-0.20531157596900057,-0.20191749350220653,False,False,False,False,192529.0,135673.43005178086,False,False,False,False,2608.6833476148195,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.35,1.265,1.32,821.0,,,,,,1.6333414514866982,3.272193105026022,3.3329782577235587,5.501947587320558,,,,,,,,,,1.5180264802317205,3.2380293709231447,,3.435115100389209,2.378027925577433,"rgba(38, 166, 154, 0.5)",0.4421380611373528,3.027992218987731,-3.86302915110747,54.75896750598008,2.5738724928279666,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342364013591124,1.0190997384009381,False,False,False,False,-0.21505158963673834,-0.20848454156947244,False,False,False,False,191708.0,136542.18307423388,False,False,False,False,2580.967326721566,False,False,False,False
2025-02-13 17:00:00+00:00,1.21,1.225,1.2,1.22,333.0,,,,,,1.6253228189335944,3.2693816246682537,3.3302623886336713,5.498335530343091,,,,,,,,,,1.5136399466759407,3.2353030927848963,,3.4308255906446528,2.3744715197304185,#000000,0.44094632496789665,3.0248452436090827,-4.093117781944289,52.083860117517354,7.178813507071894,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8335341907245856,1.0208412027460503,False,False,False,False,-0.2299344013318803,-0.21920947145067637,False,False,False,False,191375.0,137392.3042668814,False,False,False,False,2546.1151201057282,False,False,False,False
2025-02-14 17:00:00+00:00,1.195,1.215,1.18,1.205,627.0,,,,,,1.6105074074074077,3.2640702397862627,3.325131454477473,5.491527184730087,,,,,,,,,,1.5053181555301653,3.2301517579021164,,3.4228090716003075,2.367734956716141,#000000,0.4400352844861239,3.0189177900509323,-4.122209863623181,50.06594033407454,5.274736385434565,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342413157178704,1.0176920518789492,False,False,False,False,-0.23229333488008005,-0.22575140316537823,False,False,False,False,190748.0,138219.52435576697,False,False,False,False,2516.3613973133915,False,False,False,False
2025-02-17 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,1.6105074074074077,3.2640702397862627,3.325131454477473,5.491527184730087,,,,,,,,,,1.5053181555301653,3.2301517579021164,,3.4228090716003075,2.367734956716141,#000000,0.43871700996887186,3.0189177900509323,-4.134596445621368,48.72066047844601,3.928491976869992,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8345436405961846,1.0158781026090637,False,False,False,False,-0.23111355219875507,-0.22843247768206665,False,False,False,False,190748.0,139033.9193269954,False,False,False,False,2477.3480423162846,False,False,False,False
2025-02-18 17:00:00+00:00,1.19,1.215,1.155,1.165,160.0,,,,,,1.606699706314244,3.2627050444472627,3.323812772287871,5.4897845065478785,,,,,,,,,,1.5031191066649856,3.22882741132792,,3.4207505073993136,2.365973258996453,"rgba(239, 83, 80, 1.0)",0.437767792192473,3.017390230068109,-4.2314447593112785,47.08192861198384,2.244702723238021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309069393452074,1.0226112813666293,False,False,False,False,-0.23426105369310996,-0.2313467656875883,False,False,False,False,190588.0,139833.2073994451,False,False,False,False,2441.4201656912255,False,False,False,False
2025-02-19 17:00:00+00:00,1.145,1.15,1.13,1.14,900.0,,,,,,1.5846624693948936,3.2549183809054116,3.3162932737261746,5.4799211987221135,,,,,,,,,,1.4898832233067383,3.2212710295337286,,3.4089488306871485,2.3555771264202336,"rgba(239, 83, 80, 1.0)",0.4369214721824108,3.0086116027155843,-4.276767615429657,45.50935094444663,0.594035130215687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8221818512126443,1.0255911829715083,False,False,False,False,-0.24135973396382354,-0.23635324982570594,False,False,False,False,189688.0,140606.14992038393,False,False,False,False,2417.522178626245,False,False,False,False
2025-02-20 17:00:00+00:00,1.055,1.13,1.055,1.13,400.0,,,,,,1.5748030147310725,3.2514189796823567,3.312914390437699,5.475516612636102,,,,,,,,,,1.4837474260358963,3.217873975844306,,3.4036632493718075,2.350810700940101,"rgba(239, 83, 80, 1.0)",0.436541295806176,3.0046563419393566,-4.294339069290944,44.25507505847491,-0.7881780869001034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179715034491069,1.0260625960177125,False,False,False,False,-0.24887877876174008,-0.242616014293723,False,False,False,False,189288.0,141360.90728595937,False,False,False,False,2386.2427650041327,False,False,False,False
2025-02-21 17:00:00+00:00,1.12,1.13,1.085,1.095,465.0,,,,,,1.5638000836470098,3.2473620700859427,3.308996439561781,5.4704054677188605,,,,,,,,,,1.4768256639014976,3.2139354793701154,,3.3976410152533987,2.3453805716358067,"rgba(239, 83, 80, 1.0)",0.4362846459749697,3.0001093621493817,-4.3666660739160665,42.66338879759901,-2.5008454878056128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202661699762669,1.0259921290593925,False,False,False,False,-0.24650140126402856,-0.24455870777887578,False,False,False,False,188823.0,142096.7536846267,False,False,False,False,2356.4560554691852,False,False,False,False
2025-02-24 17:00:00+00:00,1.1,1.1,1.045,1.045,50.0,,,,,,1.5625473508552359,3.2469186340834835,3.3085683566342476,5.469851566324214,,,,,,,,,,1.4760182509307718,3.213504849074638,,3.3969714769742954,2.344761550002705,"rgba(239, 83, 80, 1.0)",0.435801999081687,2.9996059229862926,-4.48507791865342,40.54613842023917,-4.677229385632238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184627361739077,1.027703087103632,False,False,False,False,-0.2520529139597164,-0.2483058108692961,False,False,False,False,188773.0,142820.41641819835,False,False,False,False,2320.6970468572595,False,False,False,False
2025-02-25 17:00:00+00:00,1.045,1.045,1.0,1.0,100.0,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,1.474224824295236,3.2126247571429336,,3.395564705041899,2.3434247907190846,"rgba(239, 83, 80, 1.0)",0.43566451125557454,2.998557601039721,-4.587377556367689,38.22503726734567,-6.995131164100272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0314201596503476,False,False,False,False,-0.2600102143801392,-0.25415801262471766,False,False,False,False,188673.0,143531.30918690845,False,False,False,False,2286.2676352780773,False,False,False,False
2025-02-26 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,1.474224824295236,3.2126247571429336,,3.395564705041899,2.3434247907190846,"rgba(239, 83, 80, 1.0)",0.4357028484337971,2.998557601039721,-4.586973916337368,36.677636498750005,-8.576937518946238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0177618599569005,False,False,False,False,-0.2636014766253171,-0.2588797446250174,False,False,False,False,188673.0,144231.18036230523,False,False,False,False,2250.8216254288045,False,False,False,False
2025-02-27 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,1.5598198422581986,3.246012683233075,3.307694260009477,5.468732034666845,,,,,,,,,,1.474224824295236,3.2126247571429336,,3.395564705041899,2.3434247907190846,"rgba(239, 83, 80, 1.0)",0.4358414145303436,2.998557601039721,-4.585515589869627,35.64603598635289,-9.71721459459598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296415455124898,1.0177618599569005,False,False,False,False,-0.2636014766253171,-0.26124061062516724,False,False,False,False,188673.0,144920.20082180438,False,False,False,False,2215.925166119831,False,False,False,False
2025-02-28 17:00:00+00:00,1.0,1.0,0.95,0.95,100.0,,,,,,1.5568798017348207,3.245087856681084,3.3068024161914162,5.467600922145645,,,,,,,,,,1.4722580020150353,3.2117260287950575,,3.3940927491882418,2.3419920154050464,"rgba(239, 83, 80, 1.0)",0.4334857348235193,2.997468924113872,-4.723267133455816,33.76884054109535,-11.661713472571492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271310557690562,1.0177081126879899,False,False,False,False,-0.2675995822649099,-0.26442009644503855,False,False,False,False,188573.0,145596.98840596245,False,False,False,False,2183.1201247846398,False,False,False,False
2025-03-03 17:00:00+00:00,0.95,0.95,0.87,0.87,53.0,,,,,,1.5551499571550988,3.244582953031932,3.3063158835658006,5.4669923430484415,,,,,,,,,,1.4710782835118656,3.2112351517794395,,3.393260284200318,2.3411567176456525,"rgba(239, 83, 80, 1.0)",0.42917874953478685,2.9968599430477942,-4.955650635902239,30.911068168060893,-14.459560644695337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213162138315027,1.021456171844099,False,False,False,False,-0.27803423618349177,-0.27122716631426513,False,False,False,False,188520.0,146262.46145393202,False,False,False,False,2150.095006570924,False,False,False,False
2025-03-04 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,1.5551499571550988,3.244582953031932,3.3063158835658006,5.4669923430484415,,,,,,,,,,1.4710782835118656,3.2112351517794395,,3.393260284200318,2.3411567176456525,"rgba(239, 83, 80, 1.0)",0.4280261498999673,2.9968599430477942,-5.0624475713790025,28.310231426934077,-16.947136430616425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821945515838066,1.0259726060679684,False,False,False,False,-0.2909586880325867,-0.28109292717342593,False,False,False,False,188520.0,146917.61709030517,False,False,False,False,2116.760200267499,False,False,False,False
2025-03-05 17:00:00+00:00,0.83,0.98,0.83,0.98,5.0,,,,,,1.5549954694476025,3.2445360078965875,3.3062706291983908,5.466935356968505,,,,,,,,0.9299999999999999,0.9299999999999999,1.4709736828539026,3.211189520140395,,3.3931843658777714,1.6355408007485743,"rgba(239, 83, 80, 0.75)",0.4257750885658229,2.714671774294116,-4.074150463187429,33.21343553193109,-21.902298746651795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823553134499052,1.0161073825503355,False,False,False,False,-0.2788393253389385,-0.2799661262561822,False,False,False,False,188525.0,147562.69279433144,False,False,False,False,2084.019732046297,False,False,False,False
2025-03-06 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,1.5549954694476025,3.2445360078965875,3.3062706291983908,5.466935356968505,,,,,,,,0.9299999999999999,0.9299999999999999,1.4709736828539026,3.211189520140395,,3.3931843658777714,1.6355408007485743,"rgba(239, 83, 80, 0.75)",0.42348127591694457,2.714671774294116,-4.096218352365429,36.482238268595765,-18.994532279635635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8319751110037154,1.0197903766575045,False,False,False,False,-0.2667992961501595,-0.27338271120317087,False,False,False,False,188525.0,148197.76732465188,False,False,False,False,2051.709348603719,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.8999,0.8999,45.0,,,,,,1.5536009632771153,3.244112966830924,3.305862834798195,5.466422162358123,,,,,,,,0.92694,0.92694,1.4700281884030004,3.210778305540779,,3.3924997318160894,1.6336716234859447,"rgba(239, 83, 80, 0.75)",0.42184392478221944,2.713835073721481,-4.300014690641664,36.52557947727108,-18.967517582473647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306083949064612,1.0198082062568778,False,False,False,False,-0.27321906169741106,-0.27330088645029094,False,False,False,False,188480.0,148822.29806380457,False,False,False,False,2020.5975757571496,False,False,False,False
2025-03-10 17:00:00+00:00,0.8999,0.8999,0.8879,0.8879,2.0,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,,3.39246830638637,1.6329819837046884,"rgba(239, 83, 80, 0.75)",0.41988427658405314,2.713645852772658,-4.348212006474543,36.25561597562023,-18.967517582473647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.025057465612823,False,False,False,False,-0.28062788516347037,-0.27696438580688065,False,False,False,False,188478.0,149437.11514808668,False,False,False,False,1989.3014893113022,False,False,False,False
2025-03-11 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,,3.39246830638637,1.6329819837046884,"rgba(239, 83, 80, 0.75)",0.416535633819524,2.713645852772658,-4.3831684603572585,36.075640307853,-18.924084732508785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.2792798942035479,False,False,False,False,188478.0,150042.40018455047,False,False,False,False,1958.4596057560882,False,False,False,False
2025-03-12 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,,3.39246830638637,1.6329819837046884,"rgba(239, 83, 80, 0.75)",0.41312617044033156,2.713645852772658,-4.419342039809973,35.95565652934151,-18.65697807635982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.28043764840188146,False,False,False,False,188478.0,150638.30095688303,False,False,False,False,1928.0958909381643,False,False,False,False
2025-03-13 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,1.5535357067718611,3.244093887124663,3.3058444495642263,5.46639918208473,,,,,,,,0.9255923076923077,0.9255923076923077,1.4699835642519907,3.210759755182147,,3.39246830638637,1.6329819837046884,"rgba(239, 83, 80, 0.75)",0.4096543678594158,2.713645852772658,-4.456795767399734,35.87566734366719,-18.31272291819083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424458839870687,1.0104298550760267,False,False,False,False,-0.2815954026002151,-0.2810165255010483,False,False,False,False,188478.0,151224.9629575515,False,False,False,False,1898.2029313887354,False,False,False,False
2025-03-14 17:00:00+00:00,0.8879,0.99,0.8879,0.99,100.0,,,,,,1.5506035721295393,3.243166269234772,3.3049499327491394,5.465266550735843,,,,,,,,0.9455754385964912,0.9455754385964912,1.468007412248664,3.2098582310112795,,3.390996581212323,1.6422541301132316,"rgba(239, 83, 80, 0.75)",0.4061242208092484,2.5757993230252314,-3.9047149659415705,41.18431714731453,-13.09588610437418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429487768567698,1.007204690400485,False,False,False,False,-0.2733796349676309,-0.27719808023433956,False,False,False,False,188578.0,151804.0798109228,False,False,False,False,1870.3238161734062,False,False,False,False
2025-03-17 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,1.5506035721295393,3.243166269234772,3.3049499327491394,5.465266550735843,,,,,,,,0.9455754385964912,0.9455754385964912,1.468007412248664,3.2098582310112795,,3.390996581212323,1.6422541301132316,"rgba(239, 83, 80, 0.5)",0.40383913806195393,2.5757993230252314,-3.9268093989987425,44.72341701641275,-9.798248405609876,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868121424090935,1.0074511965633257,False,False,False,False,-0.2651997238605878,-0.27119890204746366,False,False,False,False,188578.0,152374.21810842786,False,False,False,False,1841.3265477056013,False,False,False,False
2025-03-18 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,1.5506035721295393,3.243166269234772,3.3049499327491394,5.465266550735843,,,,,,,,0.9455754385964912,0.9455754385964912,1.468007412248664,3.2098582310112795,,3.390996581212323,1.6422541301132316,#000000,0.4015127807059964,2.5757993230252314,-3.9495612573947345,47.082816929144904,-7.648457656283739,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8671289224665193,0.9878055736894478,False,False,False,False,-0.2651997238605878,-0.26819931295402577,False,False,False,False,188578.0,152935.51705248322,False,False,False,False,1812.778849291561,False,False,False,False
