date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_793,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_480,aVWAP_valley_866,aVWAP_valley_851,aVWAP_valley_821,aVWAP_OB_bear_797,aVWAP_OB_bear_565,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,2.82,2.825,2.815,2.815,6010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06105122645984802,2.659004849848659,2.5551517831330615,62.57651409704167,19.280736610368493,True,False,True,False,False,9.177621736747614,0.0,0.0,0.0,0.0,0,1.0258379888268159,0.897346368715084,False,False,False,False,0.2948350181521199,0.30083522015772196,False,False,False,False,-49895.0,-48264.90220255653,False,False,False,False,3437.9254938934114,False,False,False,False
2025-07-18 19:00:00+00:00,2.815,2.815,2.775,2.79,8299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.059692304120134015,2.6612885149768783,2.1562492338054637,58.93822706260181,15.706915724695946,True,False,True,False,False,7.585008907387209,0.0,0.0,0.0,0.0,0,1.0201388888888892,0.8993055555555557,False,False,False,False,0.27133685512567796,0.28608603764169993,False,False,False,False,-58194.0,-48418.841703292084,False,False,False,False,3513.290990112118,False,False,False,False
2025-07-21 14:00:00+00:00,2.825,2.865,2.81,2.845,3130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.057901594059179363,2.662942912687723,3.1442500033108347,60.100363173721036,15.706915724695946,True,False,True,False,False,10.331650184401163,0.0,0.0,0.0,0.0,0,1.0219931271477665,0.8907216494845362,False,False,False,False,0.311472654357933,0.2987793459998165,False,False,False,False,-55064.0,-48521.86741331856,False,False,False,False,3507.348494141387,False,False,False,False
2025-07-21 15:00:00+00:00,2.845,2.85,2.75,2.75,1627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05653014821895534,2.663317195413136,1.5333907183671243,54.5910128126495,11.458648004109804,False,False,True,False,False,4.614587545558287,0.0,0.0,0.0,0.0,0,1.0135593220338985,0.8942372881355933,False,False,False,False,0.2760123813769953,0.28739586368840586,False,False,False,False,-56691.0,-48648.520631716725,False,False,False,False,3478.195804309738,False,False,False,False
2025-07-21 16:00:00+00:00,2.75,2.77,2.72,2.76,2897.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05602107068201894,2.663531624706383,1.722001634727418,51.56756636449211,8.598662956006969,False,False,False,False,False,5.117487545845762,0.0,0.0,0.0,0.0,0,1.0156356220258327,0.9082256968048946,False,False,False,False,0.22517752706106792,0.2562866953747369,False,False,False,False,-53794.0,-48728.2955056436,False,False,False,False,3469.185016646021,False,False,False,False
2025-07-21 17:00:00+00:00,2.76,2.785,2.745,2.755,152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05591579898897965,2.663552648467102,1.6354474618331245,49.262845382394644,6.347785504493579,False,True,False,True,False,4.826489591499538,0.0,0.0,0.0,0.0,0,1.0203252032520327,0.8976964769647696,False,False,False,False,0.24351782136080558,0.24990225836777125,False,False,False,False,-53946.0,-48809.190148966954,False,False,False,False,3417.755791581741,False,False,False,False
2025-07-21 18:00:00+00:00,2.755,2.77,2.715,2.725,1195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0558850170898653,2.6635794058835955,1.0990529718839994,46.030302655381476,3.1895593048715725,False,True,False,True,False,3.0899568661251955,0.0,0.0,0.0,0.0,0,1.0168804861580014,0.9014179608372722,False,False,False,False,0.22289566814232237,0.2363989632550468,False,False,False,False,-55141.0,-48907.35774355661,False,False,False,False,3383.2944614796984,False,False,False,False
2025-07-21 19:00:00+00:00,2.72,2.755,2.71,2.735,2901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05566040856012901,2.6636331033994174,1.282184203220248,44.700804935181054,1.754203668241935,False,True,False,True,False,3.618130271384814,0.0,0.0,0.0,0.0,0,1.0161834120026974,0.9042481456507081,False,False,False,False,0.21379077455949802,0.22509486890727243,False,False,False,False,-52240.0,-48959.02661574953,False,False,False,False,3375.817027968385,False,False,False,False
2025-07-22 14:00:00+00:00,2.665,2.73,2.66,2.73,1654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05543009557537219,2.6738906046350275,1.012255071591508,43.498716161522545,0.3224387561121418,False,True,False,True,False,3.324616026340074,0.0,0.0,0.0,0.0,0,1.005347593582888,0.9077540106951872,False,False,False,False,0.17994359253683206,0.20251923072205225,False,False,False,False,-53894.0,-49035.53783100923,False,False,False,False,3349.122190325464,False,False,False,False
2025-07-22 15:00:00+00:00,2.73,2.77,2.725,2.76,371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05526944645743353,2.6743392325096473,1.549875618101679,45.28938335535141,0.3224387561121418,False,True,False,True,False,4.926335575701231,0.0,0.0,0.0,0.0,0,1.0194109772423026,0.9029451137884873,False,False,False,False,0.2274616944158293,0.21499046256894078,False,False,False,False,-53523.0,-49105.110887892806,False,False,False,False,3302.9497532661544,False,False,False,False
2025-07-22 16:00:00+00:00,2.76,2.76,2.7,2.735,632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.055019488766650165,2.674546133603015,1.0987718670630133,44.68910678624611,0.3224387561121418,False,True,False,True,False,3.435863619389984,0.0,0.0,0.0,0.0,0,1.0187667560321716,0.9034852546916892,False,False,False,False,0.21152005240276378,0.21325525748585228,False,False,False,False,-54155.0,-49183.40374234408,False,False,False,False,3261.5396795721053,False,False,False,False
2025-07-22 17:00:00+00:00,2.735,2.765,2.735,2.75,1978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05478516600699329,2.675398647917632,1.3617071466543562,45.592347697902966,0.3224387561121418,False,True,False,True,False,4.243701450548041,0.0,0.0,0.0,0.0,0,1.0201072386058982,0.900804289544236,False,False,False,False,0.22974819758274764,0.22150172753429997,False,False,False,False,-52177.0,-49229.81608742401,False,False,False,False,3241.639839578739,False,False,False,False
2025-07-22 18:00:00+00:00,2.75,2.76,2.71,2.75,1114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05453794447342865,2.6755371910015313,1.3653394845995268,46.194508305674205,0.3224387561121418,False,True,False,True,False,4.243701450548041,0.0,0.0,0.0,0.0,0,1.0317782285327926,0.8972278566599055,False,False,False,False,0.21606367049945632,0.21878269901687813,False,False,False,False,-52177.0,-49275.508861262395,False,False,False,False,3208.653175399224,False,False,False,False
2025-07-22 19:00:00+00:00,2.75,2.75,2.7,2.72,2207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054297561871824634,2.6753745070184514,0.8218691860767563,44.24111801355663,-0.6331559909280173,False,True,False,True,False,2.4236640305188786,0.0,0.0,0.0,0.0,0,1.030425963488844,0.8897903989181879,False,False,False,False,0.20567580392033272,0.21222925146860544,False,False,False,False,-54384.0,-49354.71027426607,False,False,False,False,3193.123668803887,False,False,False,False
2025-07-23 14:00:00+00:00,2.725,2.78,2.72,2.78,1071.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.054228827811092915,2.675705479926072,1.9232302132223773,47.93350213047485,-0.6331559909280173,False,True,False,False,True,5.673194924503946,0.0,0.0,0.0,0.0,1,1.0296695886716118,0.8880647336480108,False,False,False,False,0.2286540283769118,0.22044163992275861,False,False,False,False,-53313.0,-49416.07910722319,False,False,False,False,3160.2225266518885,False,False,False,False
2025-07-23 15:00:00+00:00,2.775,2.775,2.73,2.745,422.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05393289123305143,2.675785697971974,1.283341212488345,47.786147642373194,-0.6331559909280173,False,True,False,False,True,3.578973018516077,0.0,0.0,0.0,0.0,1,1.0316285329744281,0.8862718707940781,False,False,False,False,0.2272339548548034,0.223837797388781,False,False,False,False,-53735.0,-49483.03912106469,False,False,False,False,3117.769464223177,False,False,False,False
2025-07-23 16:00:00+00:00,2.74,2.75,2.71,2.72,1045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.053672178106558166,2.6757581695894777,0.8242972797319114,46.07180608104557,-0.6331559909280173,False,True,False,True,True,2.1198051638210558,0.0,0.0,0.0,0.0,1,1.028397565922921,0.8951994590939826,False,False,False,False,0.19450579515098393,0.20917179626988247,False,False,False,False,-54780.0,-49565.162545544306,False,False,False,False,3085.633503537546,False,False,False,False
2025-07-23 17:00:00+00:00,2.72,2.73,2.7,2.7,1555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.052958168091116656,2.675524728248146,0.46216235632893243,43.73280160758334,-1.5767610901181683,False,True,False,True,False,0.9682233801738462,0.0,0.0,0.0,0.0,1,1.0190346702923183,0.9048266485384092,False,False,False,False,0.16855022518627152,0.18886101072807698,False,False,False,False,-56335.0,-49670.12126576842,False,False,False,False,3061.9027515447156,False,False,False,False
2025-07-23 18:00:00+00:00,2.695,2.72,2.695,2.71,793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05260793281049915,2.675413124889467,0.6574460022050194,43.09158511962691,-2.3766700670136487,False,True,False,True,False,1.5279742863718475,0.0,0.0,0.0,0.0,1,1.01160409556314,0.910580204778157,False,False,False,False,0.15165404243372513,0.17025752658090104,False,False,False,False,-55542.0,-49761.158145368914,False,False,False,False,3026.725964699061,False,False,False,False
2025-07-23 19:00:00+00:00,2.71,3.045,2.71,2.9,51597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05538294205140846,2.708193042852557,3.4632858068356245,52.194968989624776,-2.9642812252790733,False,False,True,False,True,10.921271129144056,0.0,0.0,0.0,0.0,0,1.0098554533508544,0.8758212877792378,False,False,False,False,0.34282812274295843,0.25654282466192974,False,False,False,False,-3945.0,-49050.830112107375,False,False,False,False,3779.7534691223314,False,False,False,False
2025-07-24 14:00:00+00:00,3.17,3.17,3.025,3.07,26759.0,,,,,,,,,,,,,,3.0883333333333334,,,,,,3.0883333333333334,3.0883333333333334,,"rgba(38, 166, 154, 1.0)",0.06698628338817997,2.76319960098847,4.580048085869268,61.528785403073115,5.240920098432156,True,False,True,False,True,17.619080475101935,-1.0,3.17,3.025,0.0,0,1.0307298335467352,0.8546734955185661,False,False,False,False,0.3428281563150638,0.2996854904884968,False,False,False,False,22814.0,-47936.64669951656,False,False,False,False,4136.020857197954,False,False,False,False
2025-07-24 15:00:00+00:00,3.075,3.085,3.015,3.045,12136.0,,,,,,,,,,,,,,3.0758525517418693,,,,,,3.0758525517418693,3.0758525517418693,,"rgba(38, 166, 154, 1.0)",0.07523015736110066,2.771567617843222,3.634611328065118,66.36376660071082,9.121604131059982,True,False,True,False,True,16.188786396988522,0.0,0.0,0.0,0.0,0,1.022915340547422,0.8669637173774667,False,False,False,False,0.2919155915873793,0.29580054103793807,False,False,False,False,10678.0,-47027.89248712095,False,False,False,False,4260.051541582482,False,False,False,False
2025-07-24 16:00:00+00:00,3.04,3.045,3.0,3.0,23537.0,,,,,,,,,,,,,,3.052911007175808,,,,,,3.052911007175808,3.052911007175808,,"rgba(38, 166, 154, 1.0)",0.07971373331665423,2.7837835380836573,2.7124116876755235,67.17649617351202,9.531997059760776,True,False,True,False,True,13.673625512298905,0.0,0.0,0.0,0.0,0,1.020652898067955,0.9073950699533645,False,False,False,False,0.26311394430787843,0.2794572426729083,False,False,False,False,-12859.0,-46498.1422160028,False,False,False,False,4558.918959542444,False,False,False,False
2025-07-24 17:00:00+00:00,3.005,3.02,2.98,2.995,25720.0,,,,,,,,,,,,,,3.0369869467888804,,,,,,3.0369869467888804,3.0369869467888804,,"rgba(38, 166, 154, 1.0)",0.08420267270158044,2.79463315825655,2.379578169134405,67.44885535720977,9.825404837414531,True,False,True,False,True,13.397189761959151,0.0,0.0,0.0,0.0,0,1.0116279069767442,0.9069767441860467,False,False,False,False,0.23986429236626505,0.25966076751958667,False,False,False,False,-38579.0,-46375.364817305075,False,False,False,False,4886.997735363491,False,False,False,False
2025-07-24 18:00:00+00:00,2.995,3.005,2.985,2.995,7402.0,,,,,,,,,,,,,,3.033734467770406,,,,,,3.033734467770406,3.033734467770406,,"rgba(38, 166, 154, 1.0)",0.08844207143661544,2.797494147282772,2.233166291890577,67.63042814634161,10.307229468556855,True,False,True,False,True,13.397189761959151,0.0,0.0,0.0,0.0,0,1.0200276243093924,0.880524861878453,False,False,False,False,0.23473290232823002,0.24719683492390834,False,False,False,False,-38579.0,-46254.49094416856,False,False,False,False,4925.99001853615,False,False,False,False
2025-07-24 19:00:00+00:00,2.995,3.12,2.99,3.12,35406.0,,,,,,,,,,,,,,3.045341503767054,,,,,,3.045341503767054,3.045341503767054,,"rgba(38, 166, 154, 1.0)",0.0975260648920724,2.817446075593865,3.102287831883279,70.64281570324226,13.503467395765533,True,False,True,False,True,18.021023836181417,0.0,0.0,0.0,0.0,0,1.0275103163686383,0.859697386519945,False,False,False,False,0.2972019256759447,0.2721993802999265,False,True,False,False,-3173.0,-45586.5608520109,False,False,False,False,5398.548312822411,False,False,False,False
2025-07-25 14:00:00+00:00,3.08,3.1,3.025,3.075,10073.0,,,,,,,,,,,,,,3.0468646108830324,,,,,,3.0468646108830324,3.0468646108830324,,"rgba(38, 166, 154, 1.0)",0.10369880154293405,2.8222597847596385,2.4372530008046485,70.12352149769136,13.503467395765533,True,False,True,False,True,15.525011484269271,0.0,0.0,0.0,0.0,0,1.0309065934065935,0.856456043956044,False,False,False,False,0.3046062622420551,0.2884028212709908,False,False,False,False,-13246.0,-45085.15680779368,False,False,False,False,5471.02043200346,False,False,False,False
2025-07-25 15:00:00+00:00,3.075,3.105,3.065,3.075,13265.0,,,,,,,,,,,,,,3.0498565438307694,,,,,,3.0498565438307694,3.0498565438307694,,"rgba(38, 166, 154, 1.0)",0.1092986651254148,2.828745530126176,2.2530418792513105,69.77732536065741,13.503467395765533,True,False,True,False,True,15.52501148426926,0.0,0.0,0.0,0.0,0,1.0330350997935307,0.854783207157605,False,False,False,False,0.3274747351782256,0.30793877822460825,False,False,False,False,-13246.0,-44591.52646968835,False,False,False,False,5591.857324530538,False,False,False,False
2025-07-25 16:00:00+00:00,3.075,3.085,3.035,3.045,10119.0,,,,,,,,,,,,,,3.050173096455963,,,,,,3.050173096455963,3.050173096455963,,"rgba(38, 166, 154, 1.0)",0.11350310548594834,2.832827477967599,1.8693102811946234,67.7728414380205,13.503467395765533,True,False,True,False,True,13.869714254435685,0.0,0.0,0.0,0.0,0,1.0278372591006426,0.8865096359743043,False,False,False,False,0.29720191244003114,0.3025703453323197,False,False,False,False,-23365.0,-44262.43303604977,False,False,False,False,5662.045583064948,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.085,3.025,3.075,5549.0,,,,,,,,,,,,,,3.050548335157228,,,,,,3.050548335157228,3.050548335157228,,"rgba(38, 166, 154, 0.75)",0.11827959698554276,2.8350793776532406,2.0284193424846126,67.39967834862233,13.503467395765533,True,False,True,False,False,14.98943326624498,0.0,0.0,0.0,0.0,0,1.0143163922691485,0.8811739441660702,False,False,False,False,0.29121193721462485,0.29689114127347227,False,False,False,False,-17816.0,-43852.41081843659,False,False,False,False,5660.292938366267,False,False,False,False
2025-07-25 18:00:00+00:00,3.075,3.12,3.075,3.115,5130.0,,,,,,,,,,,,,,3.052094841306103,,,,,,3.052094841306103,3.052094841306103,,"rgba(38, 166, 154, 0.75)",0.12391572986553182,2.8375906993598825,2.238693190454115,68.33840119177398,13.503467395765533,True,False,True,False,False,16.448592299758158,0.0,0.0,0.0,0.0,0,1.0251256281407037,0.8700646087580761,False,False,False,False,0.3428281309724839,0.3198596361229781,False,False,False,False,-12686.0,-43369.21065070889,False,False,False,False,5652.071342422603,False,False,False,False
2025-07-25 19:00:00+00:00,3.115,3.125,3.07,3.115,16269.0,,,,,,,,,,,,,,3.056450909692647,,,,,,3.056450909692647,3.056450909692647,,"rgba(38, 166, 154, 0.75)",0.12889079811156876,2.867556286047868,1.9197934808188803,68.96421642054175,14.21023045131264,True,False,True,False,False,16.448592299758158,0.0,0.0,0.0,0.0,0,1.0221904080171798,0.8675733715103795,False,False,False,False,0.3428281309724839,0.331343883547731,False,False,False,False,-12686.0,-42893.50195844984,False,False,False,False,5816.674887501323,False,False,False,False
2025-07-28 14:00:00+00:00,2.9,2.93,2.645,2.805,11461.0,,,,,,,,,,,,,,3.041583039978438,,,,,,3.041583039978438,3.041583039978438,,"rgba(38, 166, 154, 0.5)",0.12849043852673292,2.8588131675012294,-0.4188106766406061,57.40521159845693,12.869212086891586,False,False,True,False,False,1.448514778077648,0.0,0.0,0.0,0.0,0,0.9743935309973045,0.8787061994609163,False,False,False,False,-0.011000496871971412,0.16017169333787978,False,False,False,False,-24147.0,-42602.858517233566,False,False,False,False,5904.183803974171,False,False,False,False
2025-07-28 15:00:00+00:00,2.805,2.82,2.68,2.68,2549.0,,,,,,,,,,,,,,3.0376744735240413,,,,,,3.0376744735240413,3.0376744735240413,,"rgba(239, 83, 80, 1.0)",0.12901229077560986,2.8569352094346563,-1.3714601017541674,47.54610214699375,4.231862853328899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976,0.9013333333333335,False,False,False,False,-0.052297673045502195,0.05393701014618879,False,False,False,False,-26696.0,-42356.240555726064,False,False,False,False,5852.165450424183,False,False,False,False
2025-07-28 16:00:00+00:00,2.68,2.755,2.68,2.695,3879.0,,,,,,,,,,,,,,3.0316002800424364,,,,,,3.0316002800424364,3.0316002800424364,,"rgba(239, 83, 80, 1.0)",0.1291143427877509,2.854180100977545,-1.232861489596232,41.570026137866904,-0.63210944368236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925876010781672,0.9063342318059301,False,False,False,False,-0.0882282593188837,-0.017145624586347455,False,False,False,False,-22817.0,-42053.30659362178,False,False,False,False,5821.5737380145065,False,False,False,False
2025-07-28 17:00:00+00:00,2.695,2.725,2.675,2.69,4638.0,,,,,,,,,,,,,,3.0243376330110525,,,,,,3.0243376330110525,3.0243376330110525,,"rgba(239, 83, 80, 1.0)",0.1295121824594302,2.8510913127347903,-1.243831349882876,37.49499990811143,-3.899801251446334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020338983050847,0.9010169491525425,False,False,False,False,-0.10951527184416135,-0.06333044821525441,False,False,False,False,-27455.0,-41826.97625883695,False,False,False,False,5803.223757580173,False,False,False,False
2025-07-28 18:00:00+00:00,2.69,2.695,2.65,2.655,4503.0,,,,,,,,,,,,,,3.0169629570274044,,,,,,3.0169629570274044,3.0169629570274044,,"rgba(239, 83, 80, 1.0)",0.13024844589344242,2.848001661156922,-1.481796268915323,34.11651071208621,-6.767955451412163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884901828029791,0.9072444143534193,False,False,False,False,-0.14037084434946218,-0.10185064628235829,False,False,False,False,-31958.0,-41673.96887497901,False,False,False,False,5783.065249710713,False,False,False,False
2025-07-28 19:00:00+00:00,2.655,2.71,2.65,2.705,10740.0,,,,,,,,,,,,,,3.0015594518515285,,,,,,3.0015594518515285,3.0015594518515285,,"rgba(239, 83, 80, 1.0)",0.1306247289751032,2.8422839620072695,-1.050979880183602,34.2388464976672,-6.767955451412163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891964888588791,0.9054692775151926,False,False,False,False,-0.13193175673493127,-0.11689120150864478,False,False,False,False,-21218.0,-41356.82207071577,False,False,False,False,5859.916951265586,False,False,False,False
2025-07-29 14:00:00+00:00,2.64,2.64,2.42,2.47,9930.0,,,,,,,,,,,,,,2.9811416351201556,,,,,,2.9811416351201556,2.9811416351201556,,"rgba(239, 83, 80, 1.0)",0.13590112993318512,2.8252689367680484,-2.6141720598107887,30.395268773141947,-10.510698375242299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567213114754098,0.9088524590163936,False,False,False,False,-0.30607472607052605,-0.21148296378958542,False,False,False,False,-31148.0,-41198.54575954188,False,False,False,False,5923.019014036663,False,False,False,False
2025-07-29 15:00:00+00:00,2.47,2.495,2.43,2.485,5579.0,,,,,,,,,,,,,,2.9694852724775593,,,,,,2.9694852724775593,2.9694852724775593,,"rgba(239, 83, 80, 1.0)",0.14042188684925747,2.8193494867565407,-2.381035423028208,28.44952396946889,-12.622895681388307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599737532808398,0.9265091863517062,False,False,False,False,-0.34282825441539394,-0.2771556091024897,False,False,False,False,-25569.0,-40956.227220634246,False,False,False,False,5917.685385912064,False,False,False,False
2025-07-29 16:00:00+00:00,2.485,2.52,2.45,2.465,3756.0,,,,,,,,,,,,,,2.9620586755233496,,,,,,2.9620586755233496,2.9620586755233496,,"rgba(239, 83, 80, 1.0)",0.14519635664155403,2.8159236923641884,-2.4168904818356647,26.868657394061458,-14.509308414803392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694960212201591,0.9257294429708224,False,False,False,False,-0.31680394251922883,-0.29697977581085927,False,False,False,False,-29325.0,-40775.89811643836,False,False,False,False,5884.1708838049,False,False,False,False
2025-07-29 17:00:00+00:00,2.465,2.495,2.46,2.475,3155.0,,,,,,,,,,,,,,2.9559708943703495,,,,,,2.9559708943703495,2.9559708943703495,,"rgba(239, 83, 80, 1.0)",0.1494984708710834,2.813154976296242,-2.2619293316240148,26.301034408621163,-15.560600010469962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568106312292358,0.9295681063122926,False,False,False,False,-0.3254310877379202,-0.31120543177438975,False,False,False,False,-26170.0,-40549.45008362536,False,False,False,False,5841.858156924204,False,False,False,False
2025-07-29 18:00:00+00:00,2.475,2.5,2.47,2.49,5575.0,,,,,,,,,,,,,,2.9457956092249056,,,,,,2.9457956092249056,2.9457956092249056,,"rgba(239, 83, 80, 1.0)",0.15318413226694783,2.808731521472255,-2.0807084699661593,26.702377275117314,-15.754205391105373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566088117489986,0.9319092122830441,False,False,False,False,-0.31680394251922883,-0.3140046871468093,False,False,False,False,-20595.0,-40240.07876449938,False,False,False,False,5837.720821157937,False,False,False,False
2025-07-29 19:00:00+00:00,2.5,2.52,2.47,2.48,4810.0,,,,,,,,,,,,,,2.937425841795831,,,,,,2.937425841795831,2.937425841795831,,"rgba(239, 83, 80, 1.0)",0.15693336509831324,2.80514464623157,-2.0718643612075622,26.759914986191045,-16.373417480439556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500998003992016,0.9308050565535596,False,False,False,False,-0.30537142785088167,-0.3096880574988455,False,False,False,False,-25405.0,-40010.07754334435,False,False,False,False,5821.787165015954,False,False,False,False
2025-07-30 14:00:00+00:00,2.49,2.5,2.455,2.455,2372.0,,,,,,,,,,,,,,2.9332310489118916,,,,,,2.9332310489118916,2.9332310489118916,,"rgba(239, 83, 80, 1.0)",0.16109795017177891,2.8032502039602063,-2.1617295787368285,26.25604600246865,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448138297872339,0.9388297872340425,False,False,False,False,-0.3254310877379202,-0.31755957261838286,False,False,False,False,-27777.0,-39820.41742639327,False,False,False,False,5768.302092690125,False,False,False,False
2025-07-30 15:00:00+00:00,2.455,2.49,2.43,2.47,2498.0,,,,,,,,,,,,,,2.928831646739877,,,,,,2.928831646739877,2.928831646739877,,"rgba(239, 83, 80, 1.0)",0.16464821904908494,2.8012398550876894,-2.0118034498079806,26.898197281275795,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400798934753661,0.9454061251664448,False,False,False,False,-0.34282825441539394,-0.3301939135168884,False,False,False,False,-25279.0,-39594.96909420112,False,False,False,False,5717.599734663922,False,False,False,False
2025-07-30 16:00:00+00:00,2.48,2.505,2.45,2.505,142.0,,,,,,,,,,,,,,2.9285964455532576,,,,,,2.9285964455532576,2.9285964455532576,,"rgba(239, 83, 80, 0.75)",0.16730785671605009,2.8011386997376153,-1.7700226728755075,29.562522601872335,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555256064690025,0.9353099730458224,False,False,False,False,-0.32262923990937986,-0.32641157671313414,False,False,False,False,-25137.0,-39370.8145346011,False,False,False,False,5631.156327924947,False,False,False,False
2025-07-30 17:00:00+00:00,2.505,2.535,2.5,2.51,1162.0,,,,,,,,,,,,,,2.9268039279311533,,,,,,2.9268039279311533,2.9268039279311533,,"rgba(239, 83, 80, 0.75)",0.16976409174747847,2.8004297333041555,-1.7107842436795497,31.659741643617775,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648648648648648,0.9243243243243243,False,False,False,False,-0.27737149401641437,-0.30189153536477425,False,False,False,False,-23975.0,-39132.11973561504,False,False,False,False,5561.867082530762,False,False,False,False
2025-07-30 18:00:00+00:00,2.51,2.51,2.435,2.435,219.0,,,,,,,,,,,,,,2.9264229458670132,,,,,,2.9264229458670132,2.9264229458670132,,"rgba(239, 83, 80, 0.75)",0.17376073432393246,2.8002545718559384,-2.1020547206885913,30.670719959328448,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487179487179487,0.9365721997300946,False,False,False,False,-0.32837381970729373,-0.315132677536034,False,False,False,False,-24194.0,-38900.52098002411,False,False,False,False,5479.031933964393,False,False,False,False
2025-07-30 19:00:00+00:00,2.435,2.46,2.415,2.455,1565.0,,,,,,,,,,,,,,2.923621757108241,,,,,,2.923621757108241,2.923621757108241,,"rgba(239, 83, 80, 0.75)",0.1770936536473332,2.7989236482159603,-1.942043891086321,31.3551413017389,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407407407407407,0.9441077441077442,False,False,False,False,-0.34282825441539394,-0.32898046597571395,False,False,False,False,-22629.0,-38648.249336922956,False,False,False,False,5418.3492683215345,False,False,False,False
2025-07-31 14:00:00+00:00,2.425,2.47,2.425,2.45,2815.0,,,,,,,,,,,,,,2.9187157316788466,,,,,,2.9187157316788466,2.9187157316788466,,"rgba(239, 83, 80, 0.75)",0.18040624826877222,2.796625949001629,-1.9213633248734252,31.640696790249873,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394347240915208,0.9468371467025574,False,False,False,False,-0.3316471103931351,-0.33031378818442453,False,False,False,False,-25444.0,-38443.53229293965,False,False,False,False,5377.98726416151,False,False,False,False
