date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_727,aVWAP_peak_691,aVWAP_peak_667,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_496,aVWAP_valley_875,aVWAP_OB_bear_606,aVWAP_OB_bear_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,3.15,3.29,3.15,3.245,157.0,,,,,,,,,,,,,,,,3.44209583877048,3.4761383207750276,3.731435483329979,3.7333556100654115,3.78119505790176,3.7827687999199844,,,3.78119505790176,3.6578315184604406,,"rgba(239, 83, 80, 0.75)",0.26174427035385106,3.606444711820932,-1.3809078278286526,31.624620793069592,-16.04262572893822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007092198581559,0.9872340425531914,True,False,False,False,-0.29155765124350086,-0.3166042316763043,False,False,False,False,20039.0,18596.461392989124,False,False,False,False,250.95157639742433,False,False,False,False
2025-08-14 16:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,,,,,,,,,,,,3.44209583877048,3.4761383207750276,3.731435483329979,3.7333556100654115,3.78119505790176,3.7827687999199844,,,3.78119505790176,3.6578315184604406,,"rgba(239, 83, 80, 0.75)",0.26478187521325586,3.606444711820932,-1.3650659114405914,33.636001287421394,-16.04262572893822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164285714285716,0.9907142857142858,False,False,False,False,-0.27361451352547306,-0.29510937260088865,False,False,False,False,20039.0,18618.826332632703,False,False,False,False,247.0608542827356,False,False,False,False
2025-08-14 17:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,,,,,,,,,,,,3.44209583877048,3.4761383207750276,3.731435483329979,3.7333556100654115,3.78119505790176,3.7827687999199844,,,3.78119505790176,3.6578315184604406,,"rgba(239, 83, 80, 0.75)",0.26891058160828785,3.606444711820932,-1.3441074339998835,34.97692161698926,-20.186823675874816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183965640658556,0.9878310665712241,False,False,False,False,-0.27361451352547306,-0.28436194306318086,False,False,False,False,20039.0,18640.844529025995,False,False,False,False,243.23045344114277,False,False,False,False
2025-08-14 18:00:00+00:00,3.245,3.245,3.245,3.245,0.0,,,,,,,,,,,,,,,,3.44209583877048,3.4761383207750276,3.731435483329979,3.7333556100654115,3.78119505790176,3.7827687999199844,,,3.78119505790176,3.6578315184604406,,"rgba(239, 83, 80, 0.75)",0.2721673438586448,3.606444711820932,-1.3280238058562057,35.87086850336784,-19.11051703234304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91816223977028,0.9885139985642498,False,False,False,False,-0.27361451352547306,-0.27898822829432696,False,False,False,False,20039.0,18662.521358033344,False,False,False,False,239.45943865910954,False,False,False,False
2025-08-14 19:00:00+00:00,3.245,3.245,3.22,3.22,100.0,,,,,,,,,,,,,,,,3.4390407793816395,3.4728482917330505,3.7289169503404076,3.7308400577804335,3.778825210396216,3.780402350363509,,,3.778825210396216,3.655145606665876,,"rgba(239, 83, 80, 0.75)",0.27537283489517417,3.604592969154556,-1.3966263930897842,35.66451412143039,-19.02154118646775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120171673819742,0.988555078683834,False,False,False,False,-0.282563925190872,-0.28077607674259947,False,False,False,False,19939.0,18682.311724575462,False,False,False,False,237.2972768194334,False,False,False,False
2025-08-15 14:00:00+00:00,3.22,3.26,3.22,3.26,7.0,,,,,,,,,,,,,,,,3.4388485151342083,3.4726382809391168,3.72874801914961,3.73067129744892,3.778665581076448,3.7802429311031456,,,3.778665581076448,3.6549691041419083,,"rgba(239, 83, 80, 0.75)",0.2774302606954695,3.604535206052123,-1.2418804105523076,37.75377968838475,-16.764748618092753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125177809388337,0.9864864864864865,False,False,False,False,-0.27718907346558375,-0.27898257510409163,False,False,False,False,19946.0,18701.903790861114,False,False,False,False,233.7267764036282,False,False,False,False
2025-08-15 15:00:00+00:00,3.26,3.325,3.26,3.325,5.0,,,,,,,,,,,,,,,,3.438751842868692,3.472526069282432,3.7286416016276425,3.730564930970396,3.7785637576224946,3.780141205579966,,,3.7785637576224946,3.6548649013252708,,"rgba(239, 83, 80, 0.5)",0.27829723561573144,3.6046556109002728,-1.0048810232754763,42.218175127100366,-12.458834310080391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189570119802678,0.9774489076814658,False,False,False,False,-0.23998056939246004,-0.25948157224827584,False,False,False,False,19951.0,18721.26962356094,False,False,False,False,230.18062483147895,False,False,False,False
2025-08-15 16:00:00+00:00,3.325,3.325,3.26,3.26,39.0,,,,,,,,,,,,,,,,3.4378826144532724,3.471544463492901,3.7277711755796337,3.7296951027641136,3.77773488736812,3.7793132453151608,,,3.77773488736812,3.6539902481622004,,"rgba(239, 83, 80, 0.5)",0.2799994851990236,3.6049552807006506,-1.2319854104569394,42.61183850226362,-12.018884818596305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196927374301673,0.9776536312849161,False,False,False,False,-0.23998056939246004,-0.24973107082036794,False,False,False,False,19912.0,18739.730559629763,False,False,False,False,227.21658413641725,False,False,False,False
2025-08-15 17:00:00+00:00,3.26,3.26,3.25,3.25,3.0,,,,,,,,,,,,,,,,3.4378040939819403,3.4714581685561123,3.7277001164919277,3.729624109951978,3.7776676075211326,3.779246050334283,,,3.7776676075211326,3.653916691139562,,"rgba(239, 83, 80, 0.5)",0.28030110900907657,3.6049256622160115,-1.2662299605975462,42.50469240264128,-11.921893480901161,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177793394237526,0.994378074490513,False,False,False,False,-0.26648571309263147,-0.2581083919564997,False,False,False,False,19909.0,18757.858768007598,False,False,False,False,223.74035802577512,False,False,False,False
2025-08-15 18:00:00+00:00,3.25,3.26,3.25,3.26,79.0,,,,,,,,,,,,,,,,3.4357971014492747,3.4692444009567294,3.725849619573325,3.7277752486515903,3.7759133208308464,3.7774939167586217,,,3.7759133208308464,3.652012268036731,,"rgba(239, 83, 80, 0.5)",0.2798417667440314,3.6041320899049127,-1.2297381263308251,42.97070315509831,-11.194772408464942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9101754385964912,0.9943859649122807,False,False,False,False,-0.26648571309263147,-0.2622970525245656,False,False,False,False,19988.0,18776.930725092752,False,False,False,False,221.496321467236,False,False,False,False
2025-08-15 19:00:00+00:00,3.26,3.32,3.26,3.32,10.0,,,,,,,,,,,,,,,,3.4356069094304384,3.4690238870792616,3.725637954172672,3.727563677728868,3.7757105629402403,3.777291348492561,,,3.7757105629402403,3.6518057233073407,,"rgba(239, 83, 80, 0.5)",0.2787007016157073,3.6041974484406865,-1.0197227591933322,46.24824523620881,-7.911254908136286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128312412831241,0.9874476987447699,False,False,False,False,-0.24173693818748948,-0.2520169953560275,False,False,False,False,19998.0,18795.862031680463,False,False,False,False,218.21730873130983,False,False,False,False
2025-08-18 14:00:00+00:00,3.32,3.44,3.32,3.44,370.0,,,,,,,,,,,,,,,,3.433852640923213,3.4658493888543607,3.719757430816535,3.7216771091359457,3.769879973715851,3.7714606827611163,,,3.769879973715851,3.6470795377011704,,"rgba(38, 166, 154, 1.0)",0.275338726688457,3.6122642483154705,-0.6256448207897245,52.57205592133667,-2.049621017447784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224433768016471,0.9698009608785175,False,False,False,False,-0.17933533071691815,-0.21567616303647283,False,False,False,False,20368.0,18820.236263747433,False,False,False,False,220.57052875097943,False,False,False,False
2025-08-18 15:00:00+00:00,3.44,3.44,3.4,3.41,199.0,,,,,,,,,,,,,,,,3.4334090024646513,3.4646621785541,3.716841969579788,3.7187572958758253,3.7669562414209055,3.768536031371249,,,3.7669562414209055,3.6448604532110864,,"rgba(38, 166, 154, 1.0)",0.2723040993494753,3.6138885093928095,-0.7487529929953006,55.29020479458478,0.28578689758570874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9326923076923077,0.9759615384615383,False,False,False,False,-0.15206592590306936,-0.1838710444697711,False,False,False,False,20169.0,18841.147329425767,False,False,False,False,220.23610194863866,False,False,False,False
2025-08-18 16:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,3.4334090024646513,3.4646621785541,3.716841969579788,3.7187572958758253,3.7669562414209055,3.768536031371249,,,3.7669562414209055,3.6448604532110864,,"rgba(38, 166, 154, 1.0)",0.2691671003817782,3.6138885093928095,-0.757479309706202,57.10230404341686,1.8718987241571767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361997226074895,0.9805825242718446,False,False,False,False,-0.15886072700885553,-0.17136588573931333,False,False,False,False,20169.0,18861.73419253544,False,False,False,False,216.82158874013263,False,False,False,False
2025-08-18 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,3.4334090024646513,3.4646621785541,3.716841969579788,3.7187572958758253,3.7669562414209055,3.768536031371249,,,3.7669562414209055,3.6448604532110864,,"rgba(38, 166, 154, 1.0)",0.26430382803417707,3.6138885093928095,-0.7714171637591437,58.31037020930491,3.02374253598002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344033496161898,0.9783670621074667,False,False,False,False,-0.15886072700885553,-0.16511330637408445,False,False,False,False,20169.0,18882.001879472875,False,False,False,False,213.46001372090575,False,False,False,False
2025-08-18 18:00:00+00:00,3.41,3.52,3.41,3.52,30.0,,,,,,,,,,,,,,,,3.433602532626954,3.4647298767222625,3.7165038452875114,3.7184180356742558,3.7666027585060857,3.768182050115151,,,3.7666027585060857,3.6446731831553705,,"rgba(38, 166, 154, 1.0)",0.25764328647001333,3.6144479771280738,-0.3665842740251894,62.57871675652861,7.040737228812617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351724137931033,0.9606896551724138,False,False,False,False,-0.12165188209457176,-0.1433825942343281,False,False,False,False,20199.0,18902.420454984924,False,False,False,False,210.6156724229072,False,False,False,False
2025-08-18 19:00:00+00:00,3.52,3.54,3.51,3.54,215.0,,,,,,,,,,,,,,,,3.4362081971335177,3.466382966191542,3.7145882896224456,3.71649202047576,3.76450815284526,3.766082109953798,,,3.76450815284526,3.644043622703721,,"rgba(38, 166, 154, 1.0)",0.2524349528203487,3.6193364212735033,-0.31428461228174254,65.91850080791014,10.107196869354325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457417582417582,0.9581043956043956,False,False,False,False,-0.08143585217799673,-0.11240922320616241,False,False,False,False,20414.0,18925.8557967681,False,False,False,False,210.6836464938699,False,False,False,False
2025-08-19 14:00:00+00:00,3.54,3.54,3.4,3.4,700.0,,,,,,,,,,,,,,,,3.4370541560742622,3.4648810171581967,3.705918889351145,3.707801193269835,3.75560360468529,3.7571691381647128,,,3.75560360468529,3.6380713331172405,,"rgba(38, 166, 154, 0.75)",0.24800715624666114,3.619361762775745,-0.8844977140803699,61.17888591546176,10.107196869354325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318488529014844,0.9601889338731444,False,False,False,False,-0.11828733242493415,-0.11534827781554828,False,False,False,False,19714.0,18938.07508674069,False,False,False,False,218.26994654822852,False,False,False,False
2025-08-19 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,3.4370541560742622,3.4648810171581967,3.705918889351145,3.707801193269835,3.75560360468529,3.7571691381647128,,,3.75560360468529,3.6380713331172405,,"rgba(38, 166, 154, 0.75)",0.24331424088989534,3.619361762775745,-0.9015574344249361,58.01914265382951,14.580267888430456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93234100135318,0.979702300405954,False,False,False,False,-0.1656701063678429,-0.1405091920916956,False,False,False,False,19714.0,18950.104930357113,False,False,False,False,214.88591636918622,False,False,False,False
2025-08-19 16:00:00+00:00,3.4,3.455,3.4,3.455,47.0,,,,,,,,,,,,,,,,3.4370520629812664,3.4647374404504117,3.705335178351783,3.7072161003979183,3.755004793672352,3.7565697820926003,,,3.755004793672352,3.637652559657722,,"rgba(38, 166, 154, 0.75)",0.23648949084322005,3.619197583814848,-0.6943123909201614,57.92851296674222,14.44962213916709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328408327736735,0.9697783747481531,False,False,False,False,-0.1469789873604441,-0.14374408972606983,False,False,False,False,19761.0,18962.676946940723,False,False,False,False,212.28303394485775,False,False,False,False
2025-08-19 17:00:00+00:00,3.49,3.49,3.485,3.485,575.0,,,,,,,,,,,,,,,,3.440127569354607,3.4660226616382976,3.699685463940687,3.7015432789085208,3.748979550661251,3.75053297287485,,,3.748979550661251,3.6344819162297024,,"rgba(38, 166, 154, 0.75)",0.23308299956172446,3.6200386883814724,-0.5793588062423741,58.873008252654785,14.44962213916709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9405080213903743,0.9692513368983957,False,False,False,False,-0.106531866030275,-0.1251379778781724,False,False,False,False,20336.0,18983.96877722071,False,False,False,False,217.90655279842582,False,False,False,False
2025-08-19 18:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,3.440127569354607,3.4660226616382976,3.699685463940687,3.7015432789085208,3.748979550661251,3.75053297287485,,,3.748979550661251,3.6344819162297024,,"rgba(38, 166, 154, 0.75)",0.2300866464288421,3.6200386883814724,-0.5869036316422445,59.50267177659649,14.44962213916709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423978566644339,0.9698593436034829,False,False,False,False,-0.1082093488027144,-0.1166736633404434,False,False,False,False,20336.0,19004.930501604886,False,False,False,False,214.52815663100836,False,False,False,False
2025-08-19 19:00:00+00:00,3.485,3.51,3.485,3.51,0.0,,,,,,,,,,,,,,,,3.440127569354607,3.4660226616382976,3.699685463940687,3.7015432789085208,3.748979550661251,3.75053297287485,,,3.748979550661251,3.6344819162297024,,"rgba(38, 166, 154, 1.0)",0.22808321936293577,3.6200386883814724,-0.4824497334298597,60.8378133704383,14.44962213916709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424749163879598,0.9665551839464883,False,False,False,False,-0.09982780840120906,-0.10825073587082623,False,False,False,False,20336.0,19025.56723801411,False,False,False,False,211.20213869874465,False,False,False,False
2025-08-20 14:00:00+00:00,3.6,3.625,3.6,3.6,719.0,,,,,,,,,,,,,,,,3.4522276138069032,3.475739791073125,3.696826485012042,3.69863879980353,3.745138451019865,3.7466641439941464,,,3.745138451019865,3.635872547451602,,"rgba(38, 166, 154, 1.0)",0.2262761009781634,3.627927235585158,-0.12342105712636961,64.4142613004895,14.44962213916709,True,False,True,False,True,1.5828940173047776,0.0,0.0,0.0,0.0,0,0.9446640316205533,0.9637681159420289,False,False,False,False,-0.023220283651041455,-0.06573550976093384,False,False,False,False,21055.0,19057.03131184335,False,False,False,False,219.07497375767883,False,False,False,False
2025-08-20 15:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,3.4522276138069032,3.475739791073125,3.696826485012042,3.69863879980353,3.745138451019865,3.7466641439941464,,,3.745138451019865,3.635872547451602,,"rgba(38, 166, 154, 1.0)",0.224419029720982,3.627927235585158,-0.12444236845636374,66.79855992052363,11.18793922521131,True,False,True,False,True,1.5828940173047776,0.0,0.0,0.0,0.0,0,0.9442601194426012,0.9741207697412076,False,False,False,False,-0.031518000038113496,-0.04862675489952367,False,False,False,False,21055.0,19088.007570574464,False,False,False,False,215.67846253662955,False,False,False,False
2025-08-20 16:00:00+00:00,3.6,3.6,3.56,3.575,200.0,,,,,,,,,,,,,,,,3.454701487657348,3.477652065858963,3.695803846264491,3.6976049812380047,3.743880825825259,3.745399782175986,,,3.743880825825259,3.6358404981700088,,"rgba(38, 166, 154, 1.0)",0.22121148822456896,3.6290089274624804,-0.24415064468827022,66.66935740754624,11.289702601701748,True,False,True,False,True,0.7664323409197884,0.0,0.0,0.0,0.0,0,0.9362126245847178,0.9760797342192693,False,False,False,False,-0.04480385349213922,-0.04671530419583145,False,False,False,False,20855.0,19115.402802038425,False,False,False,False,215.43538559807715,False,False,False,False
2025-08-20 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,3.454701487657348,3.477652065858963,3.695803846264491,3.6976049812380047,3.743880825825259,3.745399782175986,,,3.743880825825259,3.6358404981700088,,"rgba(38, 166, 154, 1.0)",0.22055176508268337,3.6290089274624804,-0.24488095772995797,66.58322239889466,11.55795845367819,True,False,True,False,True,0.7664323409197884,0.0,0.0,0.0,0.0,0,0.9347970725216236,0.978709248170326,False,False,False,False,-0.048127604982469395,-0.047421454589150425,False,False,False,False,20855.0,19142.373301231626,False,False,False,False,212.09530210043255,False,False,False,False
2025-08-20 18:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,3.454701487657348,3.477652065858963,3.695803846264491,3.6976049812380047,3.743880825825259,3.745399782175986,,,3.743880825825259,3.6358404981700088,,"rgba(38, 166, 154, 1.0)",0.22012799307071196,3.6290089274624804,-0.2453523820804147,66.5257990597936,11.922613489277616,True,False,True,False,True,0.7664323409197884,0.0,0.0,0.0,0.0,0,0.9347970725216234,0.978709248170326,False,False,False,False,-0.048127604982469395,-0.04777452978580991,False,False,False,False,20855.0,19168.925653150513,False,False,False,False,208.8070028430615,False,False,False,False
2025-08-20 19:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,3.454701487657348,3.477652065858963,3.695803846264491,3.6976049812380047,3.743880825825259,3.745399782175986,,,3.743880825825259,3.6358404981700088,,"rgba(38, 166, 154, 1.0)",0.2200688467214371,3.6290089274624804,-0.24541832370687455,66.48751683372623,12.33476062323247,True,False,True,False,True,0.7664323409197884,0.0,0.0,0.0,0.0,0,0.9347970725216234,0.978709248170326,False,False,False,False,-0.048127604982469395,-0.04795106738413965,False,False,False,False,20855.0,19195.066340698566,False,False,False,False,205.56968496952567,False,False,False,False
2025-08-21 14:00:00+00:00,3.575,3.61,3.575,3.61,11.0,,,,,,,,,,,,,,,,3.454856293683454,3.477775657139311,3.6957576018977782,3.6975580846038216,3.743820496395106,3.7453390519808787,,,3.743820496395106,3.635851197616725,,"rgba(38, 166, 154, 1.0)",0.22017894033211224,3.6290845228036246,-0.08667733060590678,68.01934607086768,14.167791975493742,True,False,True,False,True,1.948539014694802,0.0,0.0,0.0,0.0,0,0.9350993377483444,0.9741721854304636,False,False,False,False,-0.03649864015810283,-0.04222485377112124,False,False,False,False,20866.0,19220.972288904788,False,False,False,False,202.55310070643222,False,False,False,False
2025-08-21 15:00:00+00:00,3.61,3.63,3.61,3.63,468.0,,,,,,,,,,,,,,,,3.46224314533758,3.4838530050257237,3.694324609986048,3.696095651075653,3.7417325162309605,3.743232556137632,,,3.7417325162309605,3.636913580632266,,"rgba(38, 166, 154, 1.0)",0.21985382121470798,3.632893409136281,-0.013160604261025895,69.83172109931124,16.14576101858458,True,False,True,False,True,2.620597709240773,0.0,0.0,0.0,0.0,0,0.9430086149768059,0.9715043074884031,False,False,False,False,-0.018243260979814695,-0.03023405737546797,False,False,False,False,21334.0,19253.73240845665,False,False,False,True,206.66855650943327,False,False,False,False
2025-08-21 16:00:00+00:00,3.63,3.63,3.62,3.62,184.0,,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.21658643698230676,3.6341672254995223,-0.065411415862017,69.95938506738369,16.514077162453134,True,False,True,False,True,2.257966232874317,0.0,0.0,0.0,0.0,0,0.9434840425531916,0.973404255319149,False,False,False,False,-0.01492576306190073,-0.02257991021868435,False,False,False,False,21150.0,19283.13190599996,False,False,False,False,206.31710602091493,False,False,False,False
2025-08-21 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.2159100371547145,3.6341672254995223,-0.06561633579531279,70.044494379432,16.882505252003313,True,False,True,False,True,2.257966232874317,0.0,0.0,0.0,0.0,0,0.9440373084610258,0.9713524317121918,False,False,False,False,-0.018243260979814695,-0.02041158559924952,False,False,False,False,21150.0,19312.075597379804,False,False,False,False,203.11839119888523,False,False,False,False
2025-08-21 18:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.21488113202630643,3.6341672254995223,-0.06593052338251741,70.10123392079753,17.241374421930644,True,False,True,False,True,2.257966232874317,0.0,0.0,0.0,0.0,0,0.9433710859427048,0.9700199866755496,False,False,False,False,-0.018243260979814695,-0.01932742328953211,False,False,False,False,21150.0,19340.570549358414,False,False,False,False,199.96926885471646,False,False,False,False
2025-08-21 19:00:00+00:00,3.62,3.64,3.62,3.63,100.0,,,,,,,,,,,,,,,,3.466478980349212,3.487357666985702,3.6935101864616833,3.6952636906990604,3.7405247954073526,3.742013691128148,,,3.7405247954073526,3.6375248351718596,,"rgba(38, 166, 154, 1.0)",0.21388822120719317,3.6348695382617775,-0.02276674346204643,70.7260390878236,18.111456414488345,True,False,True,False,True,2.617256397666619,0.0,0.0,0.0,0.0,0,0.9435215946843853,0.9674418604651163,False,False,False,False,-0.011608593627968851,-0.01546800845875048,False,False,False,False,21250.0,19370.1741067327,False,False,False,True,198.4193577096821,False,False,False,False
2025-08-22 14:00:00+00:00,3.605,3.78,3.56,3.56,1130.0,,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2121442013399569,3.6344898069381175,-0.3511281782279263,63.520946079674815,16.594477578551306,True,False,True,False,False,0.0,-1.0,3.78,3.56,0.0,0,0.937984496124031,0.9502583979328165,False,False,False,False,0.01492569671547118,-0.00027115587163965057,False,False,False,False,20120.0,19381.799314380252,False,False,False,False,212.8624684428653,False,False,False,False
2025-08-22 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2090039656505676,3.6344898069381175,-0.3564037969626686,58.71755074090896,12.442207762053357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385113268608414,0.9792880258899677,False,False,False,False,-0.058105533138033856,-0.029188344504836754,False,False,False,False,20120.0,19393.244286250323,False,False,False,False,209.56227513367358,False,False,False,False
2025-08-22 16:00:00+00:00,3.56,3.615,3.56,3.615,0.0,,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2070791074849482,3.6344898069381175,-0.09411768852410157,59.587534722535494,12.442207762053357,True,False,True,False,False,2.0072254184080585,0.0,0.0,0.0,0.0,0,0.9371354504212573,0.9799092676604019,False,False,False,False,-0.039820057518974425,-0.034504201011905586,False,False,False,False,20120.0,19404.511816696053,False,False,False,False,206.31324761222126,False,False,False,False
2025-08-22 17:00:00+00:00,3.615,3.62,3.615,3.62,100.0,,,,,,,,,,,,,,,3.6321138211382116,3.483194672355322,3.501352013414028,3.690509529675103,3.692189548950541,3.735849287050023,3.737290531097134,,3.6321138211382116,3.735849287050023,3.6389284862400517,,"rgba(38, 166, 154, 1.0)",0.20513820873910996,3.6347918621152937,-0.07210681133569585,60.476437052098476,12.442207762053357,True,False,True,False,True,2.19042055270058,0.0,0.0,0.0,0.0,0,0.9413680781758957,0.9791530944625407,False,False,False,False,-0.019902155957255096,-0.027203178484580343,False,False,False,False,20220.0,19417.155044344174,False,False,False,False,204.6649802073806,False,False,False,False
2025-08-22 18:00:00+00:00,3.62,3.62,3.6,3.6,200.0,,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 1.0)",0.2037606571578806,3.6351427489827115,-0.1724707285149833,59.04909344225652,12.442207762053357,True,False,True,False,True,1.4077029130894765,0.0,0.0,0.0,0.0,0,0.9361147327249022,0.9797913950456323,False,False,False,False,-0.02487953465920067,-0.02604135657189051,False,False,False,False,20020.0,19426.501477765196,False,False,False,False,204.59265493284758,False,False,False,False
2025-08-22 19:00:00+00:00,3.6,3.6,3.595,3.595,0.0,,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 0.5)",0.2016903120677538,3.6351427489827115,-0.19903161719153944,57.598386352950115,11.920232379265016,False,False,True,False,False,1.2105646949239706,0.0,0.0,0.0,0.0,0,0.931923331130205,0.9960343688037012,False,False,False,False,-0.033178027540129794,-0.02960969205601015,False,False,False,False,20020.0,19435.703005241703,False,False,False,False,201.42067578660186,False,False,False,False
2025-08-25 14:00:00+00:00,3.595,3.595,3.545,3.545,17.0,,,,,,,,,,,,,,,3.6277689472471777,3.485292892650813,3.503058990211232,3.6897626457611086,3.6914312902213147,3.734847177274361,3.7362810509646165,,3.6277689472471777,3.734847177274361,3.638348999190089,,#000000,0.19940467703950968,3.635095076890157,-0.45182027938244346,52.426129330033284,7.104172526159452,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106551952349436,1.0046326935804102,False,False,False,False,-0.05145241935873781,-0.04053105570737398,False,False,False,False,20003.0,19444.498307486017,False,False,False,False,198.56144050308865,False,False,False,False
