date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_710,aVWAP_valley_853,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_383,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_78,aVWAP_OB_bull_588,aVWAP_OB_bull_383,aVWAP_OB_bull_186,aVWAP_OB_bull_108,aVWAP_OB_bear_800,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,18.115,18.175,18.025,18.15,177113.0,,,,,,,,,,,,,,,,,18.41122271716751,18.553167291734425,18.454135737876037,18.423946907381,18.026376213456395,17.74621299764902,17.574610228585655,17.552511403054098,17.464228680697268,17.333703050980823,17.18889136452274,16.95523093079845,16.868849990976692,16.58202181352395,16.31889069428193,,18.026376213456395,17.18889136452274,16.68792010953158,,,,17.5636000015124,"rgba(239, 83, 80, 1.0)",0.24224100128350948,18.063597285942997,0.35668079969616384,33.069500842749406,-11.992748535613586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900099900099899,0.9750249750249748,False,False,False,False,-0.129224162182386,-0.04870597068724845,False,False,False,False,4939122.0,4316932.710645023,False,False,False,False,98980.47781609689,False,False,False,False
2025-07-31 14:00:00+00:00,18.175,18.21,17.965,17.985,92734.0,,,,,,,,,,,,,,,,,18.395274805063,18.543256828700166,18.449219453417992,18.421020560152222,18.02652212608565,17.747637468867545,17.576635231331444,17.554606146023527,17.46652895877086,17.336254173618446,17.19173821954802,16.95853202223415,16.872300984882077,16.585891413089044,16.323067715073954,,18.02652212608565,17.19173821954802,16.691646018102567,,,,17.56323240712387,"rgba(239, 83, 80, 1.0)",0.2467131134749321,18.05991448366867,-0.30365018954001777,28.79641882827552,-15.736982542712283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831905075807515,0.9723137771918257,False,False,False,False,-0.13729860463501048,-0.09300228766112946,False,False,False,False,4846388.0,4325141.319782309,False,False,False,False,98883.63319879306,False,False,False,False
2025-07-31 15:00:00+00:00,17.985,18.045,17.925,18.035,78859.0,,,,,,,,,,,,,,,,,18.38090408685646,18.534276552725295,18.444599297486082,18.418223568681324,18.02640824305067,17.74863547094467,17.57815863553926,17.55619061608233,17.468299989263414,17.338254117736437,17.194000122013303,16.961191880803614,16.87509216219027,16.58905076318559,16.326498372968715,,18.02640824305067,17.194000122013303,16.69467887481485,,,,17.56265225863516,"rgba(239, 83, 80, 1.0)",0.25002336827748495,18.056533304240453,-0.0861251665746485,28.04098039564645,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799011532125206,0.9855024711696866,False,False,False,False,-0.20428553434747362,-0.14864391100430155,False,False,False,False,4925247.0,4334445.283816692,False,False,False,False,98573.17376935441,False,False,False,False
2025-07-31 16:00:00+00:00,18.035,18.105,18.005,18.1,67651.0,,,,,,,,,,,,,,,,,18.37146195901926,18.5277650015642,18.441310984707275,18.41624243532031,18.0265789144971,17.749714933181302,17.579666314187637,17.557748102429183,17.470003450253895,17.34013599723087,17.19609382457455,16.963612065784364,16.877620239727218,16.591880434275854,16.329549884391877,,18.0265789144971,17.19609382457455,16.69740495817749,,,,17.562625636076326,"rgba(239, 83, 80, 1.0)",0.2523472153942879,18.054666998297,0.17964534156704612,30.0664506144545,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798213695004963,0.9897452861395961,False,False,False,False,-0.15837841107987394,-0.15351116104208773,False,False,False,False,4992898.0,4344653.853059844,False,False,False,False,98093.76022254271,False,False,False,False
2025-07-31 17:00:00+00:00,18.095,18.095,17.945,18.005,87350.0,,,,,,,,,,,,,,,,,18.35801138946522,18.518644463526726,18.436533199350666,18.413316447741277,18.026520674267015,17.75086052922857,17.581382558713038,17.55953076829875,17.471988402064294,17.342369552655686,17.198613215687587,16.966566821686243,16.880718838808466,16.595382753605225,16.333350175784204,,18.026520674267015,17.198613215687587,16.700768490322858,,,,17.562252652725533,"rgba(239, 83, 80, 1.0)",0.2554067944099461,18.051756320308094,-0.1830660786300294,29.76600952590734,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672619047619048,0.9976851851851849,False,False,False,False,-0.18123750178984957,-0.16737433141596864,False,False,False,False,4905548.0,4353349.886345738,False,False,False,False,97927.1902966118,False,False,False,False
2025-07-31 18:00:00+00:00,18.005,18.085,17.9,18.075,99711.0,,,,,,,,,,,,,,,,,18.344053357977565,18.508721448574704,18.43127170502991,18.410069407480062,18.026483448686804,17.752180732132516,17.58334760551982,17.561570940076603,17.47425734865869,17.344919997149866,17.20148774535585,16.969935463027607,16.884250853275557,16.5993736859787,16.3376801939187,,18.026483448686804,17.20148774535585,16.704601598737348,,,,17.561973595522865,"rgba(239, 83, 80, 0.75)",0.25721617787825074,18.04884044739878,0.10170259435858718,32.10164303606808,-16.29707835251881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599737532808398,0.9973753280839891,False,False,False,False,-0.19932942336628995,-0.1833518773911293,False,False,False,False,5005259.0,4363457.004386889,False,False,False,False,97954.84626100541,False,False,False,False
2025-07-31 19:00:00+00:00,18.075,18.095,17.885,17.915,175577.0,,,,,,,,,,,,,,,,,18.31835923282777,18.49031389451013,18.421126305472743,18.40369220747305,18.02587153833659,17.754003215938297,17.586334823553248,17.564694017510806,17.47780922739654,17.34900249972151,17.206163929481104,16.975507128126456,16.890118671195637,16.6060770922784,16.345003436754368,,18.02587153833659,17.206163929481104,16.711017330143452,,,,17.560938481371775,"rgba(239, 83, 80, 0.75)",0.2604182879231379,18.043054969232777,-0.4917280205396842,31.006071210631053,-16.29707835251881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616634178037687,0.9941520467836256,False,False,False,False,-0.20098037520327414,-0.1921661262972017,False,False,False,False,4829682.0,4370685.2988925185,False,False,False,False,99158.29050502084,False,False,False,False
2025-08-01 14:00:00+00:00,17.27,17.52,17.185,17.475,76603.0,,,,,,,,,,,,,,,,17.393333333333334,18.291788231473728,18.474346691968847,18.411461112378273,18.397415244142,18.023136818799077,17.75266069466725,17.585677987164544,17.56411719717499,17.477543310441682,17.34912947438764,17.206662733184178,16.976525362900123,16.89130787317866,16.60775949063322,16.34705769383661,17.393333333333334,18.023136818799077,17.206662733184178,16.712529284269227,,,,17.54687020310401,"rgba(239, 83, 80, 1.0)",0.2767840899194997,18.030186790233333,-2.00584791703455,26.423868124947404,-18.051182503328718,False,True,False,True,False,0.0,1.0,17.52,17.185,0.0,0,0.9383177570093459,1.0084112149532707,True,False,False,False,-0.34282825441539394,-0.2674971903562978,False,False,False,False,4753079.0,4376613.883405813,False,False,False,False,98808.5960785864,False,False,False,False
2025-08-01 15:00:00+00:00,17.475,17.645,17.44,17.645,161671.0,,,,,,,,,,,,,,,,17.517726608862066,18.25091311148736,18.44759216633401,18.39521550936361,18.386793078512614,18.01909980691329,17.751288874703466,17.585613723852916,17.564205722326378,17.478197494362995,17.350496675831597,17.20873216760903,16.979596252109125,16.89470918137109,16.612109867449988,16.352121974985636,17.517726608862066,18.01909980691329,17.20873216760903,16.71655178254389,,,,17.549650763504697,"rgba(239, 83, 80, 1.0)",0.2865148613351475,18.024563069992062,-1.3247587515122763,27.46293136185685,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510532837670387,1.0068153655514247,False,False,False,False,-0.2497608911278795,-0.25862904074208865,False,False,False,False,4914750.0,4384957.079011925,False,False,False,False,99783.20699209669,False,False,False,False
2025-08-01 16:00:00+00:00,17.645,17.73,17.605,17.61,65133.0,,,,,,,,,,,,,,,,17.54576422099688,18.237349500094226,18.438109107197768,18.389405381688366,18.382962713331967,18.017754077224442,17.75096657774804,17.585793404377473,17.564444127869866,17.478648659406556,17.351215921366716,17.20972048317792,16.980972005604528,16.89621296137416,16.613980903691786,16.35426919005023,17.54576422099688,18.017754077224442,17.20972048317792,16.718295926981522,,,,17.54984807720006,"rgba(239, 83, 80, 1.0)",0.2939529440802833,18.022087943908254,-1.4018840505156038,27.828350208437747,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551020408163268,1.0106750392464676,False,False,False,False,-0.19085552102574704,-0.22474228088391784,False,False,False,False,4849617.0,4392161.1087946845,False,False,False,False,99245.99448059131,False,False,False,False
2025-08-01 17:00:00+00:00,17.61,17.67,17.565,17.615,77131.0,,,,,,,,,,,,,,,,17.560135391647265,18.221234377505333,18.42672742413565,18.382351768214793,18.37828451801873,18.016037506864475,17.75047055329718,17.58589778916078,17.564618793983332,17.47908071695978,17.351972877402694,17.210801038371276,16.982516921784494,16.897911355363235,16.61612031294802,16.356740758309705,17.560135391647265,18.016037506864475,17.210801038371276,16.720282891934406,,,,17.548806381497922,"rgba(239, 83, 80, 1.0)",0.299923789118856,18.018119977053132,-1.344074700567958,28.19849286282743,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544740973312406,1.011616954474097,False,False,False,False,-0.21423907901230746,-0.21949067994811267,False,False,False,False,4926748.0,4400449.277650581,False,False,False,False,98903.12634910927,False,False,False,False
2025-08-01 18:00:00+00:00,17.615,17.675,17.535,17.585,112290.0,,,,,,,,,,,,,,,,17.568838726019358,18.198547121725042,18.410347751742542,18.372069615074114,18.371413541894015,18.013451045693138,17.74965688758912,17.585958700634677,17.564782163289834,17.479621734224356,17.352991399863594,17.212293332406045,16.984688052024975,16.900306966439558,16.619161897387443,16.36026959544377,17.568838726019358,18.013451045693138,17.212293332406045,16.723101080455876,,,,17.546524908215723,"rgba(239, 83, 80, 1.0)",0.30652420800031865,18.01184872149447,-1.3925448964671183,28.11126869413835,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508299404948327,1.0128405887879735,False,False,False,False,-0.22012023908092634,-0.21980545951451952,False,False,False,False,4814458.0,4406868.017531967,False,False,False,False,99110.67477780524,False,False,False,False
2025-08-01 19:00:00+00:00,17.585,17.665,17.565,17.64,333982.0,,,,,,,,,,,,,,,,17.590851301991993,18.142325228793748,18.36663431950301,18.34396029881571,18.352312883307228,18.006396173473778,17.747678903318395,17.58649537621084,17.565614034815315,17.481535091331544,17.35627527979863,17.216947765143836,16.991315493996705,16.907588066699848,16.628326261531353,16.370857350707514,17.590851301991993,18.006396173473778,17.216947765143836,16.731613654573714,,,,17.540944614339967,"rgba(239, 83, 80, 0.75)",0.31306803508938263,17.995928554796052,-1.136904809507083,29.65414897549171,-18.051182503328718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511360099595398,1.0090258325552441,False,False,False,False,-0.21541413138568058,-0.21760979545010006,False,False,False,False,5148440.0,4418365.25757023,False,False,False,False,102752.09067272299,False,False,False,False
2025-08-04 14:00:00+00:00,17.695,17.79,17.69,17.765,123221.0,,,,,,,,,,,,,,,,17.61127704955593,18.128611997429925,18.354218253018907,18.335822943832763,18.346676350080358,18.004685793352003,17.747682662226314,17.587348244989062,17.566566822683953,17.48283922099806,17.35802449766791,17.219158534783126,16.994202810630583,16.910700201437535,16.63208478312438,16.375104360406553,17.61127704955593,18.004685793352003,17.219158534783126,16.735148388543166,,,,17.540937782888584,"rgba(239, 83, 80, 0.75)",0.31724536501224687,17.99282620908986,-0.7181388105735246,33.947136793166024,-20.461575130442267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562133826703674,1.0012334258402713,False,False,False,False,-0.15730520672142362,-0.18745750108576184,False,False,False,False,5271661.0,4431594.648925731,False,False,False,False,103069.43810415364,False,False,False,False
2025-08-04 15:00:00+00:00,17.765,17.815,17.71,17.735,70907.0,,,,,,,,,,,,,,,,17.621143255842505,18.12124317148338,18.347354050875637,18.331279338928255,18.343506972170776,18.003730797519307,17.747701277516484,17.5878500791982,17.567125568095648,17.483597938550925,17.35903682471324,17.220434336028507,16.99586529279506,16.912491272307506,16.634245832611207,16.37754528931411,17.621143255842505,18.003730797519307,17.220434336028507,16.737181300529933,,,,17.540884456121923,"rgba(239, 83, 80, 0.75)",0.32344029065927077,17.99106994127894,-0.7917069971616456,36.272849644947755,-18.242719498921197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577205882352945,0.9996936274509802,False,False,False,False,-0.14696745491947447,-0.16721247800261815,False,False,False,False,5200754.0,4443519.600105177,False,False,False,False,102570.79565292645,False,False,False,False
2025-08-04 16:00:00+00:00,17.735,17.835,17.72,17.815,71142.0,,,,,,,,,,,,,,,,17.632143188533195,18.114843530579517,18.341038407638628,18.32707608958926,18.340556395108564,18.00291914524585,17.747840625566933,17.588461424154403,17.567792544622545,17.484457803942988,17.360141277158757,17.221795909064035,16.997606371784958,16.91435867271324,16.636476455939178,16.380050672849222,17.632143188533195,18.00291914524585,17.221795909064035,16.739286112655062,,,,17.541097407155704,"rgba(239, 83, 80, 0.5)",0.3264253291269341,17.98967725308639,-0.5351216266016686,39.83016549569939,-14.92890108845679,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586248859142077,0.9984788560997869,False,False,False,False,-0.1400930397659059,-0.15365275888426203,False,False,False,False,5271896.0,4456362.645064786,False,False,False,False,102083.52750326868,False,False,False,False
2025-08-04 17:00:00+00:00,17.815,17.855,17.765,17.765,85376.0,,,,,,,,,,,,,,,,17.643951751346407,18.107595808115434,18.33371263689032,18.322163407138067,18.337088517134827,18.001975883154774,17.74802633664475,17.5892083033101,17.56860561042342,17.485500142908144,17.361474587208306,17.22343563783654,16.99969887256805,16.91660197133718,16.639153593160344,16.383056242650902,17.643951751346407,18.001975883154774,17.22343563783654,16.741812936671934,,,,17.54132808136422,"rgba(239, 83, 80, 0.5)",0.3325269344914688,17.988041819200554,-0.6707481291452355,41.15538080309655,-13.701683010216925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615733736762484,0.9972768532526474,False,False,False,False,-0.12524260775296053,-0.1394476833186113,False,False,False,False,5186520.0,4467682.91413355,False,False,False,False,101824.49606910947,False,False,False,False
2025-08-04 18:00:00+00:00,17.765,17.865,17.765,17.845,80341.0,,,,,,,,,,,,,,,,17.655516095469565,18.101695595532437,18.32737021042786,18.317880995093024,18.3340435645302,18.0012235619473,17.748310525450243,17.590007960306576,17.56946611472195,17.48656909881899,17.36280812920924,17.22505066095986,17.00173186426187,16.918774301491023,16.641726667149737,16.385932769584986,17.655516095469565,18.0012235619473,17.22505066095986,16.744247138505354,,,,17.54175675718468,"rgba(239, 83, 80, 0.5)",0.3375136033296488,17.986813183412288,-0.4201702746593602,44.05113474385068,-10.963940137666341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618045112781958,0.9966917293233083,False,False,False,False,-0.12296295634353976,-0.13120531983107553,False,False,False,False,5266861.0,4480073.27205396,False,False,False,False,101491.41861067367,False,False,False,False
2025-08-04 19:00:00+00:00,17.845,17.88,17.81,17.84,248128.0,,,,,,,,,,,,,,,,17.686462334888304,18.08604499084095,18.309423239705662,18.305583823903333,18.325194527867183,17.99917750218201,17.749381815699902,17.592633794568666,17.57227571595519,17.490004972884606,17.367040133238547,17.230135019153018,17.00808629502607,16.925552699701623,16.649725452676,16.3948569855905,17.686462334888304,17.99917750218201,17.230135019153018,16.75182278324783,,,,17.543223706492597,"rgba(239, 83, 80, 0.5)",0.3424882453432948,17.997036419175792,-0.45851623029685656,45.85708217681254,-9.239111536390254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646600778676253,0.9958071278825996,False,False,False,False,-0.10931087554735773,-0.12025809768921664,False,False,False,False,5018733.0,4488424.585665526,False,False,False,False,103764.85398105082,False,False,False,False
2025-08-05 14:00:00+00:00,17.81,17.81,17.46,17.55,129141.0,,,,,,,,,,,,,,,,17.680159902821455,18.07139329248546,18.296118541403427,18.296283002780424,18.318513461507443,17.99654793782059,17.74854929147978,17.5927090931707,17.572458367975113,17.4905868096522,17.368133502950396,17.23173968323363,17.010429324272963,16.928141786322012,16.653029401461676,16.39870673127355,17.680159902821455,17.99654793782059,17.23173968323363,16.754878463016407,,,,17.540843758163177,"rgba(239, 83, 80, 0.5)",0.3543451262097427,17.98825743454085,-1.2368095456220163,41.64441863289339,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431918008784775,0.9982430453879941,False,False,False,False,-0.2060298159568186,-0.16314395682301763,False,False,False,False,4889592.0,4494644.235500169,False,False,False,False,104158.28260149965,False,False,False,False
2025-08-05 15:00:00+00:00,17.54,17.685,17.525,17.68,103626.0,,,,,,,,,,,,,,,,17.677170373859582,18.060827131792077,18.286150537643724,18.28924343502593,18.31341439257685,17.99458801426914,17.74799695694486,17.592868968682563,17.572702553633906,17.491142517794387,17.369088780295957,17.23309697011195,17.01236926618686,16.930276099237442,16.655728586121008,16.40183755075295,17.677170373859582,17.99458801426914,17.23309697011195,16.757381400976968,,,,17.539281383433075,"rgba(239, 83, 80, 0.5)",0.3620580810507942,17.983444950403385,-0.8381112486778439,41.99952674583072,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474905715114593,1.0055120394545982,False,False,False,False,-0.2201202390809279,-0.19163209795197278,False,False,False,False,4993218.0,4502374.061306368,False,False,False,False,104150.03015806555,False,False,False,False
2025-08-05 16:00:00+00:00,17.68,17.765,17.665,17.745,257448.0,,,,,,,,,,,,,,,,17.683339100296905,18.041975949984863,18.266036287228253,18.274811587389536,18.30278362882081,17.991053753987927,17.747733811247475,17.59426149466365,17.57429145393148,17.493435682874267,17.37228542036846,17.237226905379522,17.017869965976768,16.936235149417737,16.663017940606895,16.410143621526423,17.683339100296905,17.991053753987927,17.237226905379522,16.764208428993413,,,,17.53790635960631,"rgba(239, 83, 80, 0.5)",0.3679376171176561,17.979533763148478,-0.6374280645337751,43.649863615906426,-9.239111536390254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674868189806679,1.004100761570006,False,False,False,False,-0.16883094091858827,-0.18023151943528054,False,False,False,False,5250666.0,4513975.486712471,False,False,False,False,106526.74286879321,False,False,False,False
2025-08-05 17:00:00+00:00,17.745,17.855,17.73,17.805,94732.0,,,,,,,,,,,,,,,,17.688473679083813,18.03701157126875,18.259926080465405,18.27035344569395,18.299441204066014,17.990120537168643,17.747938978899768,17.59504338589589,17.57514187409252,17.494525868887177,17.37368334092754,17.238949902809576,17.020075698841136,16.938602636668687,16.665854544884972,16.413338944224314,17.688473679083813,17.990120537168643,17.238949902809576,16.76688193466683,,,,17.538030105867385,"rgba(239, 83, 80, 0.5)",0.372351911430671,17.979275740056845,-0.46804040668741015,46.012361272547736,-9.239111536390254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756954612005857,0.9859443631039531,False,False,False,False,-0.1332317546623625,-0.15673163704882154,False,False,False,False,5345398.0,4526865.758236309,False,False,False,False,106343.87863826929,False,False,False,False
2025-08-05 18:00:00+00:00,17.805,17.81,17.715,17.79,112153.0,,,,,,,,,,,,,,,,17.6927089206886,18.030802975585704,18.25251530745506,18.264908811733807,18.295346796875524,17.988885933177155,17.748056178863784,17.595847476894825,17.576027635721324,17.495700488043845,17.375229360590833,17.240885260263155,17.022587416199915,16.941307538400945,16.669120657534073,16.417034868688532,17.6927089206886,17.988885933177155,17.240885260263155,16.769952840316105,,,,17.537935351669816,"rgba(239, 83, 80, 0.5)",0.376529469552609,17.977923231172053,-0.4990930229055996,47.25450094924365,-7.946222544819051,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782096584216727,0.9891048292108363,False,False,False,False,-0.1469674549194761,-0.15184954598414882,False,False,False,False,5233245.0,4537817.374387683,False,False,False,False,106433.94253535038,False,False,False,False
2025-08-05 19:00:00+00:00,17.795,17.825,17.785,17.8,154951.0,,,,,,,,,,,,,,,,17.699978444790503,18.023679822949077,18.24328947093432,18.25804974620964,18.290129170920697,17.98744832487058,17.74843084768579,17.597144375861273,17.577434322268513,17.497491411886795,17.377514739662214,17.24369428988939,17.026175659171372,16.94515729243584,16.6737302144778,16.42222680300265,17.699978444790503,17.98744832487058,17.24369428988939,16.77429801474735,,,,17.53822343356353,#000000,0.3803657201710062,17.97677850931157,-0.4647593090988614,48.326298085750324,-6.713313655333671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9822064056939503,0.9866548042704626,False,False,False,False,-0.12752355486114256,-0.1396865504226457,False,False,False,False,5388196.0,4551001.539125859,False,False,False,False,107186.14497666276,False,False,False,False
2025-08-06 14:00:00+00:00,17.775,17.875,17.71,17.8,50059.0,,,,,,,,,,,,,,,,17.70195378320221,18.02138952011108,18.240334470601766,18.25583737649329,18.28843866413862,17.986967828878846,17.748532598536592,17.597543104781522,17.577868430249897,17.498049902238765,17.37823350904219,17.244582373807564,17.02731549599103,16.946381663110834,16.675200469782673,16.423885755216194,17.70195378320221,17.986967828878846,17.244582373807564,16.77568267793742,,,,17.538282184136442,#000000,0.3830670794880629,17.976250198985987,-0.46010270373932943,49.04082951008811,-5.7655393818799325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789567279193837,0.9825133372851215,False,False,False,False,-0.1332317546623625,-0.1364591525425041,False,False,False,False,5388196.0,4563981.298209179,False,False,False,False,106300.45280648195,False,False,False,False
2025-08-06 15:00:00+00:00,17.805,17.805,17.705,17.715,35586.0,,,,,,,,,,,,,,,,17.702532114568232,18.019412054568434,18.238008645741886,18.2540969253926,18.28711478342651,17.986533216491225,17.74852195068048,17.59774928148967,17.578100435620406,17.49837457149882,17.378677770630933,17.245150953725755,17.028067580852298,16.94719533554282,16.676193636372407,16.425016858778005,17.702532114568232,17.986533216491225,17.245150953725755,16.776613343197827,,,,17.53817163221128,"rgba(239, 83, 80, 0.5)",0.3875353282357061,17.975499152736177,-0.6721945942893147,47.240798781195096,-5.7655393818799325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9735591206179441,0.9907902554961378,False,False,False,False,-0.15040980139225002,-0.14343447696737704,False,False,False,False,5352610.0,4576208.099787331,False,False,False,False,105204.1047009551,False,False,False,False
2025-08-06 16:00:00+00:00,17.715,17.715,17.565,17.575,62357.0,,,,,,,,,,,,,,,,17.700436971114673,18.01450444708651,18.23298520910178,18.25034816397957,18.28428929106414,17.98539363352521,17.748169122597528,17.597800751495292,17.578200044854814,17.498654056814143,17.37919001654745,17.24589743522708,17.02915452753274,16.948396401250953,16.677728565125513,16.42680898303593,17.700436971114673,17.98539363352521,17.24589743522708,16.778031958655276,,,,17.537372351272083,"rgba(239, 83, 80, 0.5)",0.3944636568515553,17.97277909052345,-1.0084049154194763,43.12465754278357,-2.1080575670437725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579230080572965,1.0059683676514473,False,False,False,False,-0.20368937921381147,-0.17356192809059426,False,False,False,False,5290253.0,4587278.56335652,False,False,False,False,104539.80850404105,False,False,False,False
2025-08-06 17:00:00+00:00,17.575,17.625,17.54,17.595,160584.0,,,,,,,,,,,,,,,,17.693585568233555,18.001434835644545,18.219768379778436,18.240421031735938,18.276780881562324,17.98224075529884,17.747049772840903,17.597729514214304,17.57825368442875,17.49917897429948,17.380325794181264,17.24764383603802,17.031785870200284,16.951324459455986,16.681526136882876,16.4312774428148,17.693585568233555,17.98224075529884,17.24764383603802,16.781526463265433,,,,17.535020433600643,"rgba(239, 83, 80, 0.5)",0.4003455714463453,17.965373652021718,-0.9251348795583142,41.05793754348059,-4.080433375189273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554159186116098,1.011370436864153,False,False,False,False,-0.23074450341584024,-0.20215321575321726,False,False,False,False,5450837.0,4600667.066250216,False,False,False,False,105408.71069777686,False,False,False,False
2025-08-06 18:00:00+00:00,17.595,17.635,17.51,17.545,96034.0,,,,,,,,,,,,,,,,17.689057709970385,17.993574905923087,18.211837593504377,18.23441808876666,18.27221814064175,17.980269133900663,17.7462914378817,17.597598406808775,17.57819736806353,17.499406981628407,17.380922961949903,17.248608414203954,17.03328198105387,16.95299888454584,16.683723917285864,16.433879664649073,17.689057709970385,17.980269133900663,17.248608414203954,16.78354173927905,,,,17.533517849423617,"rgba(239, 83, 80, 0.5)",0.40654401488173375,17.96090082418615,-1.0230154890046468,38.68686724566349,-6.348481524137085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509422674244691,1.0128626981752915,False,False,False,False,-0.2354827424733257,-0.2188179791132715,False,False,False,False,5354803.0,4612359.096230833,False,False,False,False,105263.36634587334,False,False,False,False
2025-08-06 19:00:00+00:00,17.545,17.57,17.47,17.485,123898.0,,,,,,,,,,,,,,,,17.681300413812284,17.98259740645475,18.20104033885983,18.226206890702734,18.265966956712415,17.977420749960412,17.74503092821706,17.59716158191912,17.577858805605548,17.49944772426369,17.381457091936028,17.249628229607904,17.035000789056053,16.95495219660932,16.686366958813185,16.43705666579326,17.681300413812284,17.977420749960412,17.249628229607904,16.78594414067163,,,,17.531155858020224,"rgba(239, 83, 80, 1.0)",0.4145170531926399,17.954403120335446,-1.1324096722199244,35.99456630645912,-8.904204243352659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494011976047902,1.015568862275449,False,False,False,False,-0.26053505924728204,-0.23967651918027677,False,False,False,False,5230905.0,4621948.955203998,False,False,False,False,105552.27539477452,False,False,False,False
2025-08-07 14:00:00+00:00,17.54,17.56,17.35,17.355,50164.0,,,,,,,,,,,,,,,,17.67686534943236,17.977506176650298,18.19622718404545,18.222539891235577,18.26317876499816,17.97606597815368,17.744338881977736,17.596814558657748,17.577552946866906,17.499304249673898,17.381525225796842,17.249901297989876,17.035566396058442,16.955615906212945,16.687319940869262,16.43823400652327,17.67686534943236,17.97606597815368,17.249901297989876,16.78679615214637,,,,17.529909797196403,"rgba(239, 83, 80, 1.0)",0.42536092782370166,17.951231483243472,-1.40170721907629,32.228432139549525,-12.410364110785984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376114081996435,1.0190136660724896,False,False,False,False,-0.2920054635750946,-0.2658409913776857,False,False,False,False,5180741.0,4630612.397758975,True,False,False,False,104693.54244291756,True,False,False,False
