date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_801,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_467,aVWAP_valley_417,aVWAP_valley_367,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_132,aVWAP_OB_bull_551,aVWAP_OB_bull_467,aVWAP_OB_bull_417,aVWAP_OB_bull_132,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,90.97,91.54,90.91,91.415,8327.0,,,,,,,,,,,,,,,,,,,,,88.05318048814472,82.75132569599859,,,,82.75132569599859,,,85.40225309207165,"rgba(38, 166, 154, 1.0)",3.457796452411167,83.51631323793497,2.2843122406922425,86.27201618051565,28.393325274923086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0562475779217182,0.8556718153130707,False,False,False,False,0.3428282495522448,0.3349686679794932,False,False,False,False,384308.0,290677.4134203578,False,False,False,False,9357.716372893492,False,False,False,False
2025-06-02 19:00:00+00:00,91.41,91.88,91.32,91.845,34095.0,,,,,,,,,,,,,,,,,,,,,88.65274351916023,83.1742262979527,,,,83.1742262979527,,,85.91348490855646,"rgba(38, 166, 154, 1.0)",3.4819587813407527,83.81447392806498,2.306324277866036,88.01819132420768,30.22010911422062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060535763601215,0.848439657553162,False,False,False,False,0.3428282496691099,0.3388984588243016,False,False,False,False,418403.0,292657.65507275535,False,False,False,False,9741.240150057933,False,False,False,False
2025-06-03 14:00:00+00:00,90.64,90.83,90.175,90.215,12919.0,,,,,,,,,,,,,,,,,,,,,88.7560872199266,83.30171439266073,,,,83.30171439266073,,,86.02890080629366,"rgba(38, 166, 154, 0.75)",3.4621473704069134,83.89507385697499,1.825435334453201,79.93007396087621,38.173455053609416,True,False,True,False,False,19.835754395982573,0.0,0.0,0.0,0.0,0,1.045920034862185,0.8524349057631548,False,False,False,False,0.2915732424060974,0.3152358506151995,False,False,False,False,405484.0,294406.9007305421,False,False,False,False,9790.507744630677,False,False,False,False
2025-06-03 15:00:00+00:00,90.17,90.84,89.93,90.685,14004.0,,,,,,,,,,,,,,,,,,,,,88.85988335719777,83.43639685028263,,,,83.43639685028263,,,86.1481401037402,"rgba(38, 166, 154, 0.75)",3.445639331881177,83.98027221325891,1.945858849678438,75.62028395895135,34.249900093125234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.04144740411219,0.855964845657245,False,False,False,False,0.2861773022306538,0.30070657642292664,False,False,False,False,419488.0,296346.14257968095,False,False,False,False,9855.833205954232,False,False,False,False
2025-06-03 16:00:00+00:00,90.695,90.73,90.39,90.49,6317.0,,,,,,,,,,,,,,,,,,,,,88.90409524624447,83.49594439871484,,,,83.49594439871484,,,86.20001982247965,"rgba(38, 166, 154, 0.75)",3.4256707806353086,84.01796998630829,1.8892737884436857,71.85077576992812,30.75934850415942,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041929766256785,0.8656253461836709,False,False,False,False,0.2942198209332279,0.29746319867807725,False,False,False,False,413171.0,298157.3806792208,False,False,False,False,9800.967574854167,False,False,False,False
2025-06-03 17:00:00+00:00,90.49,91.055,90.49,90.955,4626.0,,,,,,,,,,,,,,,,,,,,,88.94064099834156,83.54073286657182,,,,83.54073286657182,,,86.2406869324567,"rgba(38, 166, 154, 0.75)",3.3738313625705074,84.04688233957394,2.0475586708527107,70.49406601899332,29.36049904298558,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0358821252833523,0.8627743683308452,False,False,False,False,0.3040358360331634,0.30074951735562033,False,False,False,False,417797.0,300012.25849814754,False,False,False,False,9720.73551943007,False,False,False,False
2025-06-03 18:00:00+00:00,90.955,91.4,90.845,91.33,8753.0,,,,,,,,,,,,,,,,,,,,,89.01853229916958,83.62809095541908,,,,83.62809095541908,,,86.32331162729433,"rgba(38, 166, 154, 0.75)",3.3253101555542175,84.10443176892888,2.1729005395188055,70.4599321752903,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040353786622443,0.8599778883360971,False,False,False,False,0.32032918939009164,0.310539353372856,False,False,False,False,426550.0,301974.08394778863,False,False,False,False,9705.731867966038,False,False,False,False
2025-06-03 19:00:00+00:00,91.33,91.8,91.145,91.725,17958.0,,,,,,,,,,,,,,,,,,,,,89.18677565493857,83.80957090222039,,,,83.80957090222039,,,86.49817327857949,"rgba(38, 166, 154, 0.75)",3.283949345880319,84.22587829215773,2.283568020697346,71.3019078121785,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0429430921234197,0.8562123971960037,False,False,False,False,0.3367887250061356,0.3236640391894958,False,False,False,False,444508.0,304183.91210363683,False,False,False,False,9833.67400954796,False,False,False,False
2025-06-04 14:00:00+00:00,91.87,92.855,91.87,92.66,14788.0,,,,,,,,,,,,,,,,,,,,,89.3562835662084,83.96963594568051,,,,83.96963594568051,,,86.66295975594446,"rgba(38, 166, 154, 0.75)",3.261726078169435,84.33691325285072,2.5517430181692045,73.56675197969957,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0453649994527743,0.8474882346503227,False,False,False,False,0.34282824989022137,0.33324614453985857,False,False,False,False,459296.0,306588.7506756735,False,False,False,False,9910.485265213883,False,False,False,False
2025-06-04 15:00:00+00:00,92.67,92.86,92.135,92.25,12483.0,,,,,,,,,,,,,,,,,,,,,89.48433058785261,84.09949532413266,,,,84.09949532413266,,,86.79191295599264,"rgba(38, 166, 154, 0.75)",3.218483054355392,84.42642752419547,2.430826058014295,72.85454550834207,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455883956810992,0.8511288035772713,False,False,False,False,0.3428282499272398,0.3380371972335492,False,False,False,False,446813.0,308762.77004504285,False,False,False,False,9950.369214590412,False,False,False,False
2025-06-04 16:00:00+00:00,92.225,93.005,92.115,92.64,4578.0,,,,,,,,,,,,,,,,,,,,,89.53123988902286,84.14708717231375,,,,84.14708717231375,,,86.8391635306683,"rgba(38, 166, 154, 0.75)",3.180651213846918,84.45938722266814,2.5719930376891633,73.17683985871071,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433808665246131,0.859804403649675,False,False,False,False,0.3428282499441736,0.3404327235888614,False,False,False,False,451391.0,310974.0604319414,False,False,False,False,9867.07666862777,False,False,False,False
2025-06-04 17:00:00+00:00,92.58,93.105,92.485,92.845,6019.0,,,,,,,,,,,,,,,,,,,,,89.59518390417468,84.2104997679626,,,,84.2104997679626,,,86.90284183606863,"rgba(38, 166, 154, 0.75)",3.1840166683209996,84.50362003685969,2.619766424633355,73.80324170429036,28.9481518481402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.046281082265308,0.8606638186000658,False,False,False,False,0.3428282500067176,0.3416304867977895,False,False,False,False,457410.0,313244.3850764074,False,False,False,False,9807.41656523819,False,False,False,False
2025-06-04 18:00:00+00:00,92.86,93.235,92.74,92.965,8630.0,,,,,,,,,,,,,,,,,,,,,89.68721186421101,84.30156568658711,,,,84.30156568658711,,,86.99438877539906,"rgba(38, 166, 154, 1.0)",3.1813993493149706,84.56741689217193,2.6395878623776876,74.4712965678334,28.9481518481402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045675838302062,0.8576664296263881,False,False,False,False,0.34282825005666134,0.3422293684272254,False,False,False,False,466040.0,315613.3093387887,False,False,False,False,9789.1620448469,False,True,False,False
2025-06-04 19:00:00+00:00,92.94,93.145,92.56,92.79,20517.0,,,,,,,,,,,,,,,,,,,,,89.87812296494454,84.50708216882032,,,,84.50708216882032,,,87.19260256688243,"rgba(38, 166, 154, 1.0)",3.164807292427169,84.71031665273851,2.5529779859250086,73.72670163029909,28.668059661069293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431336103214517,0.8609228077848241,False,False,False,False,0.33695529781565003,0.3395923331214377,False,False,False,False,445523.0,317627.4130699702,False,False,False,False,9955.48511391904,False,False,False,False
2025-06-05 14:00:00+00:00,93.6,93.64,92.21,92.63,17436.0,,,,,,,,,,,,,,,,,,,,,90.02279258250393,84.67400845178257,,,,84.67400845178257,,,87.34840051714325,"rgba(38, 166, 154, 1.0)",3.133418929730153,85.49290739562481,2.277733288918958,72.11786308818712,26.71385049899989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360238353196094,0.8604008667388949,False,False,False,False,0.3401064824006234,0.33984940776103056,False,False,False,False,428087.0,319339.96480531956,False,False,False,False,10071.462088897038,False,False,False,False
2025-06-05 15:00:00+00:00,92.63,92.91,91.565,91.72,8678.0,,,,,,,,,,,,,,,,,,,,,90.07147413552356,84.74708586745905,,,,84.74708586745905,,,87.40928000149131,"rgba(38, 166, 154, 0.5)",3.077825724304632,85.5169605953427,2.0153965689719957,65.80523827664058,20.62761147540273,False,False,True,False,False,19.418733187052442,0.0,0.0,0.0,0.0,0,1.0251470508877014,0.8769089633586964,False,False,False,False,0.3104753702619534,0.32516238901149197,False,False,False,False,419409.0,320891.4227153146,False,False,False,False,10049.858025503285,False,False,False,False
2025-06-05 16:00:00+00:00,91.6,91.835,90.955,91.705,13997.0,,,,,,,,,,,,,,,,,,,,,90.12430357826203,84.85306210652588,,,,84.85306210652588,,,87.48868284239396,"rgba(38, 166, 154, 0.5)",3.0231232999149573,85.54955937422405,2.036119607145732,61.52213673937299,16.72481206819903,False,False,True,False,False,19.346928352329403,0.0,0.0,0.0,0.0,0,1.0323719515507028,0.8865895388626366,False,False,False,False,0.27486537077036716,0.30001387989092954,False,False,False,False,405412.0,322201.81926236395,False,False,False,False,10111.054025107886,False,False,False,False
2025-06-05 17:00:00+00:00,91.69,91.855,91.56,91.68,10765.0,,,,,,,,,,,,,,,,,,,,,90.16788414731901,84.93471705479614,,,,84.93471705479614,,,87.55130060105758,"rgba(38, 166, 154, 0.5)",2.998165312861438,85.59061024073152,2.0310386932789886,58.52838425921362,14.065721186143435,False,True,True,False,False,19.22506177262297,0.0,0.0,0.0,0.0,0,1.0322721088435372,0.8891428571428572,False,False,False,False,0.28799019931371567,0.29400203960232263,False,False,False,False,394647.0,323325.0003590715,False,False,False,False,10121.192722393034,False,False,False,False
2025-06-05 18:00:00+00:00,91.68,91.68,91.29,91.355,10388.0,,,,,,,,,,,,,,,,,,,,,90.20103098736206,85.00876561616762,,,,85.00876561616762,,,87.60489830176485,"rgba(38, 166, 154, 0.5)",2.9572194116519306,85.62619662089986,1.9372263540972696,54.73147000809303,10.641188305844125,False,True,True,False,False,17.637750378631523,0.0,0.0,0.0,0.0,0,1.027904699738903,0.8911009573542211,False,False,False,False,0.27863567520625454,0.2863188574042886,False,False,False,False,384259.0,324269.71353179903,False,False,False,False,10125.329269332677,False,False,False,False
2025-06-05 19:00:00+00:00,91.33,91.81,91.325,91.615,20780.0,,,,,,,,,,,,,,,,,,,,,90.26942611266543,85.15509935205337,,,,85.15509935205337,,,87.71226273235939,"rgba(38, 166, 154, 0.5)",2.928794246569933,85.70734736575251,2.017093772007457,53.69292390307796,9.708432156746142,False,True,True,False,False,18.415883945162086,0.0,0.0,0.0,0.0,0,1.033376892083197,0.8870194925405642,False,False,False,False,0.2820985826911176,0.2842087200477031,False,False,False,False,405039.0,325521.950531306,False,False,False,False,10290.517962831394,False,False,False,False
2025-06-06 14:00:00+00:00,90.22,90.25,88.695,88.825,20312.0,,,,,,,,,,,,,,,,,,,,,90.22270392948235,85.24243407259247,,,,85.24243407259247,,,87.7325690010374,"rgba(239, 83, 80, 1.0)",2.872100601453109,85.70881712545116,1.0849838870449875,44.3014649817759,1.0832043692144993,False,True,False,True,False,6.334721148861259,0.0,0.0,0.0,0.0,0,1.0165016501650161,0.8907164910039392,False,False,False,False,0.19594486352845855,0.24007679178808083,False,False,False,False,384727.0,326439.8582750067,False,False,False,False,10445.889777361139,False,False,False,False
2025-06-06 15:00:00+00:00,88.84,89.18,88.625,88.775,14836.0,,,,,,,,,,,,,,,,,,,,,90.17828280486813,85.29783477709739,,,,85.29783477709739,,,87.73805879098276,"rgba(239, 83, 80, 1.0)",2.812014402524014,85.70979474524553,1.0900389599723246,37.954658089120215,-4.409803484060099,False,True,False,True,False,6.142819886952925,0.0,0.0,0.0,0.0,0,1.0189446644546718,0.9009953976238897,False,False,False,False,0.1730426225682385,0.20655970717815966,False,False,False,False,369891.0,327113.5193870221,False,False,False,False,10513.953501743137,False,False,False,False
2025-06-06 16:00:00+00:00,88.78,89.16,88.375,88.465,10460.0,,,,,,,,,,,,,,,,,,,,,90.1443221473579,85.33382039587808,,,,85.33382039587808,,,87.73907127161799,"rgba(239, 83, 80, 1.0)",2.758631673803923,85.71101835149909,0.9983143725394119,33.16977078583351,-8.47519220888703,False,True,False,True,False,4.94942869795441,0.0,0.0,0.0,0.0,0,1.024524040012907,0.899806389157793,False,False,False,False,0.16764549262200948,0.18710259990008457,False,False,False,False,359431.0,327614.56559807603,False,False,False,False,10513.117013344017,False,False,False,False
2025-06-06 17:00:00+00:00,88.465,89.035,88.465,89.005,9189.0,,,,,,,,,,,,,,,,,,,,,90.11898080201303,85.36636988620477,,,,85.36636988620477,,,87.7426753441089,"rgba(239, 83, 80, 1.0)",2.739667800602877,85.71621927794088,1.2004304760363296,32.886864738696524,-8.60353004130723,False,True,False,True,False,6.734037132429272,0.0,0.0,0.0,0.0,0,1.025984549727189,0.9027605207714333,False,False,False,False,0.16694657907570276,0.17702458948789368,False,False,False,False,368620.0,328250.30876709806,False,False,False,False,10492.5880674007,False,False,False,False
2025-06-06 18:00:00+00:00,89.005,89.15,88.845,89.035,13959.0,,,,,,,,,,,,,,,,,,,,,90.0873063982709,85.4171109611335,,,,85.4171109611335,,,87.75220867970219,"rgba(239, 83, 80, 1.0)",2.7236878781644998,85.7297812152514,1.2135086443810827,32.85806949536329,-8.870906311688252,False,True,False,True,False,6.832485866437253,0.0,0.0,0.0,0.0,0,1.0368641077148595,0.8920136815245128,False,False,False,False,0.17684657723388103,0.17693558336088736,False,False,False,False,382579.0,329092.61405753065,False,False,False,False,10546.330888061153,False,False,False,False
2025-06-06 19:00:00+00:00,89.08,89.19,88.455,88.74,36629.0,,,,,,,,,,,,,,,,,,,,,89.99720458035125,85.53619525229841,,,,85.53619525229841,,,87.76669991632482,"rgba(239, 83, 80, 1.0)",2.703482858752792,85.76354698215688,1.1009698131454961,32.04433445611907,-10.086800672036574,False,True,False,True,False,5.665227583052111,0.0,0.0,0.0,0.0,0,1.0329777440840415,0.8887204202090218,False,False,False,False,0.16984313812410443,0.1733893607424959,False,False,False,False,345950.0,329353.9688783441,False,False,False,False,10950.713354912918,False,False,False,False
2025-06-09 14:00:00+00:00,87.88,88.96,87.71,88.8,7090.0,,,,,,,,,,,,,,,,,,,,,89.97713493911792,85.55621499786663,,,,85.55621499786663,,,87.76667496849228,"rgba(239, 83, 80, 1.0)",2.6836930686069733,85.76855870883362,1.129578239265605,31.88121036097985,-10.80574891804227,False,True,False,True,False,5.8698775624148,0.0,0.0,0.0,0.0,0,1.02536329025685,0.8901281570057379,False,False,False,False,0.15041806219545595,0.16190371146897592,False,False,False,False,353040.0,329721.19416705193,False,False,False,False,10890.857333906515,False,False,False,False
2025-06-09 15:00:00+00:00,88.88,89.1,88.54,88.99,4220.0,,,,,,,,,,,,,,,,,,,,,89.96848162123217,85.56955609973296,,,,85.56955609973296,,,87.76901886048256,"rgba(239, 83, 80, 1.0)",2.6615859798117705,85.77359669047047,1.208453656551419,33.028651417880496,-10.80574891804227,False,True,False,True,False,6.522980645522225,0.0,0.0,0.0,0.0,0,1.0384016327407486,0.8883398678769002,False,False,False,False,0.1697432100424538,0.16582346075571486,False,False,False,False,357260.0,330148.15239702014,False,False,False,False,10787.433189194786,False,False,False,False
2025-06-09 16:00:00+00:00,88.99,89.24,88.925,88.98,4037.0,,,,,,,,,,,,,,,,,,,,,89.9616116553574,85.58287601279018,,,,85.58287601279018,,,87.77224383407379,"rgba(239, 83, 80, 1.0)",2.6440242277860837,85.77927656322309,1.210549965140436,33.75535053070623,-10.80574891804227,False,True,False,True,False,6.481638359807203,0.0,0.0,0.0,0.0,0,1.0434115325586493,0.9024336768252579,False,False,False,False,0.1802544113291223,0.17303893604241857,False,False,False,False,353223.0,330505.90197226015,False,False,False,False,10682.775310292542,False,False,False,False
2025-06-09 17:00:00+00:00,88.98,89.04,88.845,88.96,3137.0,,,,,,,,,,,,,,,,,,,,,89.95576686513044,85.59285954883518,,,,85.59285954883518,,,87.77431320698281,"rgba(239, 83, 80, 1.0)",2.614585776712344,85.78335823539116,1.2149694199756693,34.1546306035782,-10.80574891804227,False,True,False,True,False,6.397396321336373,0.0,0.0,0.0,0.0,0,1.0241610738255034,0.9217002237136466,False,False,False,False,0.17464367720882185,0.1738413066256202,False,False,False,False,350086.0,330809.46938354295,False,False,False,False,10565.786545791882,False,False,False,False
2025-06-09 18:00:00+00:00,88.96,89.135,88.865,89.025,4043.0,,,,,,,,,,,,,,,,,,,,,89.948775507845,85.60586792968874,,,,85.60586792968874,,,87.77732171876687,"rgba(239, 83, 80, 0.75)",2.5863505141385454,85.788933412888,1.2512095980114537,34.981354372934966,-10.80574891804227,False,True,False,True,True,6.63180867233617,0.0,0.0,0.0,0.0,0,1.0115401936500787,0.9200067552353075,False,False,False,False,0.1769467492698315,0.17539402794772585,False,False,False,False,354129.0,331171.01249387563,False,False,False,False,10464.658072213713,False,False,False,False
2025-06-09 19:00:00+00:00,89.025,89.145,88.855,89.05,13753.0,,,,,,,,,,,,,,,,,,,,,89.925950757306,85.64949254039949,,,,85.64949254039949,,,87.78772164885274,"rgba(239, 83, 80, 0.75)",2.5540430763866926,85.80827126132816,1.269253744638498,35.76615969820367,-10.80574891804227,False,True,False,True,True,6.723370097631676,0.0,0.0,0.0,0.0,0,1.0124248269601726,0.9198343356405313,False,False,False,False,0.1769467492698315,0.17617038860877868,False,False,False,False,367882.0,331740.1750908698,False,False,False,False,10515.640117605748,False,False,False,False
2025-06-10 14:00:00+00:00,88.98,89.04,87.565,87.78,8897.0,,,,,,,,,,,,,,,,,,,,,89.89791856619291,85.66983444600422,,,,85.66983444600422,,,87.78387650609857,"rgba(239, 83, 80, 1.0)",2.5256569067895174,85.81241831149487,0.7790375973933139,31.4688781491909,-13.842732446513018,False,True,False,True,False,1.4182733209156666,0.0,0.0,0.0,0.0,0,0.9933134797999663,0.9221217059054899,False,False,False,False,0.14912721186078104,0.16264880023477984,False,False,False,False,358985.0,332162.57547705784,False,False,False,False,10490.544921983954,False,False,False,False
2025-06-10 15:00:00+00:00,87.72,87.81,87.26,87.69,7519.0,,,,,,,,,,,,,,,,,,,,,89.86785521068317,85.68303651715323,,,,85.68303651715323,,,87.77544586391821,"rgba(239, 83, 80, 1.0)",2.4941139411330338,85.81191521030432,0.753006812849334,28.375623364071615,-16.84427550398381,False,True,False,True,False,1.0612282105934057,0.0,0.0,0.0,0.0,0,0.9976832231451659,0.9324744306944682,False,False,False,False,0.11877670074262796,0.1407127504887039,False,False,False,False,351466.0,332461.8533766383,False,False,False,False,10444.474458077226,False,False,False,False
2025-06-10 16:00:00+00:00,87.705,87.87,87.12,87.48,5036.0,,,,,,,,,,,,,,,,,,,,87.49000000000001,89.84731835056334,85.6913337673496,,,,85.6913337673496,,,87.67621737263765,"rgba(239, 83, 80, 1.0)",2.4562611355001707,85.94041667537512,0.6267995297297162,25.774259868474157,-19.31801118960427,False,True,False,True,False,0.22440190767938972,0.0,0.0,0.0,0.0,0,1.0165642693651364,0.9200096373930854,False,False,False,False,0.11720134461385591,0.1289570475512799,False,False,True,False,346430.0,332678.4137894036,False,False,False,False,10360.622140897734,False,False,False,False
2025-06-10 17:00:00+00:00,87.47,87.98,87.47,87.935,3817.0,,,,,,,,,,,,,,,,,,,,87.62150175081894,89.83397096767416,85.69862984114,,,,85.69862984114,,,87.71803418654436,"rgba(239, 83, 80, 0.75)",2.4461300986379055,85.95131791022965,0.8109470918472166,28.034802992492573,-19.31801118960427,False,True,False,True,True,2.0000646815001915,0.0,0.0,0.0,0.0,0,1.0181050090525043,0.9139408569704288,False,False,False,False,0.12626779822154702,0.12761242288641345,False,False,False,False,350247.0,332950.79497096327,False,False,False,False,10259.170634837305,False,False,False,False
2025-06-10 18:00:00+00:00,87.91,88.25,87.9,88.04,7315.0,,,,,,,,,,,,,,,,,,,,87.82140266782122,89.81217411279249,85.71424348183214,,,,85.71424348183214,,,87.78260675414862,"rgba(239, 83, 80, 0.75)",2.43865803260786,85.97025707102593,0.8487220845641613,30.389263149608137,-19.31801118960427,False,True,False,True,True,2.40599656968579,0.0,0.0,0.0,0.0,0,1.0333069956846774,0.9036649851090991,False,False,False,False,0.1401048118139306,0.13385861735017202,False,False,False,False,357562.0,333332.3640411809,False,False,False,False,10213.524578483237,False,False,False,False
2025-06-10 19:00:00+00:00,88.045,88.41,87.97,88.105,21604.0,,,,,,,,,,,,,,,,,,,,88.01601940590913,89.7542722913974,85.76105674583953,,,,85.76105674583953,,,87.84378281438201,"rgba(239, 83, 80, 0.75)",2.4309880225473375,85.99869676391351,0.8664391665243075,32.512304385157286,-22.687978245469544,False,True,False,True,True,2.660097697905723,0.0,0.0,0.0,0.0,0,1.0378023580892184,0.8922450467971319,False,False,False,False,0.144662662776535,0.1392606400633535,False,False,False,False,379166.0,334042.96304829436,False,False,False,False,10390.121096646288,False,False,False,False
2025-06-11 14:00:00+00:00,88.18,88.785,88.155,88.545,3669.0,,,,,,,,,,,,,,,,,,,,88.05842619627906,89.74681419226675,85.7699090107883,,,,85.7699090107883,,,87.85838313311137,"rgba(239, 83, 80, 0.75)",2.4227116499372348,86.00546916604611,1.0482183606207043,37.364681269999686,-18.160913315530568,False,True,False,True,True,4.3678370862730524,0.0,0.0,0.0,0.0,0,1.03880723915948,0.8901372525203454,False,False,False,False,0.15578543543017942,0.14752303774676645,False,False,False,False,382835.0,334799.4287374681,False,False,False,False,10285.917668791306,False,False,False,False
2025-06-11 15:00:00+00:00,88.535,88.77,88.335,88.47,5136.0,,,,,,,,,,,,,,,,,,,,88.10987483092514,89.73676791278507,85.78234024203894,,,,85.78234024203894,,,87.87632766191639,"rgba(239, 83, 80, 0.75)",2.413786043348899,86.014503788653,1.0172799772842456,40.12392634592496,-15.664768614914806,False,True,False,True,True,4.043279965445425,0.0,0.0,0.0,0.0,0,1.0386302705337556,0.8936144284669759,False,False,False,False,0.15906986625882683,0.15329645200279662,False,False,False,False,377699.0,335464.5383694453,False,False,False,False,10206.073984003844,False,False,False,False
2025-06-11 16:00:00+00:00,88.47,88.685,88.42,88.565,2966.0,,,,,,,,,,,,,,,,,,,,88.13662300089486,89.7311908161103,85.78955051522902,,,,85.78955051522902,,,87.88578811074473,"rgba(239, 83, 80, 0.75)",2.4039545085716916,86.01958823897,1.0588435646156844,42.7137938239333,-13.270724326471793,False,True,False,True,True,4.416347101871793,0.0,0.0,0.0,0.0,0,1.0446483180428134,0.8878287461773704,False,False,False,False,0.15906986625882732,0.156183159130812,False,False,False,False,380665.0,336165.3207203066,False,False,False,False,10093.82477494952,False,False,False,False
2025-06-11 17:00:00+00:00,88.57,88.68,88.095,88.39,8056.0,,,,,,,,,,,,,,,,,,,,88.17182809886746,89.7141720561206,85.80776670529897,,,,85.80776670529897,,,87.89792228676235,"rgba(239, 83, 80, 0.75)",2.3939188573338046,86.02935366573388,0.986101231891903,43.17854314295126,-12.73839605466123,False,True,False,True,True,3.6391686640710006,0.0,0.0,0.0,0.0,0,1.0443548387096773,0.8833088954056699,False,False,False,False,0.15250433537004884,0.15434374725043043,False,False,False,False,372609.0,336730.3390037127,False,False,False,False,10062.230592392163,False,False,False,False
2025-06-11 18:00:00+00:00,88.385,88.79,88.38,88.575,11604.0,,,,,,,,,,,,,,,,,,,,88.24055007249204,89.69386860334632,85.83549375771668,,,,85.83549375771668,,,87.92330414451834,"rgba(239, 83, 80, 0.75)",2.3834882303353315,86.04686801175306,1.0606857445615576,45.08919267044073,-10.738883382228948,False,True,False,True,True,4.384617355487752,0.0,0.0,0.0,0.0,0,1.053248986610981,0.8804200958113259,False,False,False,False,0.16036466410380773,0.15735420567711908,False,False,False,False,384213.0,337466.50429047685,False,False,False,False,10086.133994060501,False,False,False,False
2025-06-11 19:00:00+00:00,88.575,89.17,88.57,89.16,17655.0,,,,,,,,,,,,,,,,,,,,88.38814256218963,89.67455971499072,85.88239938172872,,,,85.88239938172872,,,87.98170055296968,#000000,2.373504485048104,86.08263458114828,1.2965492326800232,50.34979015317535,-5.714350192897605,False,False,False,False,True,6.687214245957623,0.0,0.0,0.0,0.0,0,1.0559882259152509,0.8709756546268479,False,False,False,False,0.17174241251716346,0.16454830909714127,False,False,False,False,401868.0,338464.9770921749,False,False,False,False,10203.480753842508,False,False,False,False
2025-06-12 14:00:00+00:00,90.83,90.97,90.31,90.81,7701.0,,,,,,,,,,,,,,,,,,,,88.57615157379696,89.68626216830332,85.91365289898073,,,,85.91365289898073,,,88.05868888036032,"rgba(38, 166, 154, 1.0)",2.375239722373658,86.11876330339375,1.9750582025119305,59.416114892791725,2.5368265388219555,True,False,True,False,True,12.548137004202967,0.0,0.0,0.0,0.0,0,1.0610322970117716,0.8666465439178996,False,False,False,False,0.24352399437160555,0.2040361517343734,False,False,False,False,409569.0,339567.36504423415,False,False,False,False,10164.682602620143,False,False,False,False
2025-06-12 15:00:00+00:00,90.91,91.225,90.78,91.055,3977.0,,,,,,,,,,,,,,,,,,,,88.67478745500799,89.69410186394953,85.93071505607162,,,,85.93071505607162,,,88.09986812500972,"rgba(38, 166, 154, 1.0)",2.378712588056733,86.13848788575322,2.0668794283647713,65.95775087736429,8.177775734042093,True,False,True,False,True,13.349549884388516,0.0,0.0,0.0,0.0,0,1.0621714700018123,0.8679838076249173,False,False,False,False,0.2585099129060689,0.23127303232022114,False,False,False,False,413546.0,340714.32062494365,False,False,False,False,10068.749539013628,False,False,False,False
2025-06-12 16:00:00+00:00,91.065,91.27,90.64,90.645,10372.0,,,,,,,,,,,,,,,,,,,,88.88210547740601,89.71157914388527,85.97322704802991,,,,85.97322704802991,,,88.1889705564404,"rgba(38, 166, 154, 1.0)",2.3759775133925736,86.18424710035812,1.8774390222542658,67.3886144000847,9.200312365037803,True,False,True,False,True,11.455056831550873,0.0,0.0,0.0,0.0,0,1.0801643119437354,0.8613306777867683,False,False,False,False,0.25501340725942767,0.2431432197898244,False,False,False,False,403174.0,341682.68774703756,False,False,False,False,10073.4510965483,False,False,False,False
