date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_61,aVWAP_valley_393,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_204,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_28,aVWAP_OB_bull_360,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,4.665,4.74,4.615,4.68,7529.0,,,,4.6832741249414225,4.703289922641178,5.050363818803929,5.2693612075284255,5.779414208213766,,,,,,4.378261548358039,4.752870660505281,4.901969123095922,5.152152293709421,5.278265279000644,5.922229716452169,,5.050363818803929,5.097140656425744,5.064291436853579,"rgba(38, 166, 154, 1.0)",0.634860891338707,4.918763882431273,-0.376088503306293,62.608588816648584,7.2000216199512295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8126403039198755,0.862545328958729,False,False,False,False,-0.21095766868004664,-0.21847081610832503,False,False,False,False,10573.0,4729.4803468322725,False,False,False,False,8103.940730921158,False,False,False,False
2025-01-08 17:00:00+00:00,4.405,4.475,4.335,4.43,9777.0,,,,4.589920118378078,4.697645443914379,5.041600427927673,5.259959612480515,5.770269401765579,,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.91589436791294,,5.041600427927673,5.071879000893245,5.0580543256089205,"rgba(38, 166, 154, 0.75)",0.6323347414346708,4.906879646403715,-0.7541569601596596,58.373238855922004,7.2000216199512295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8117384588982323,0.8635661575424748,False,False,False,False,-0.27664105708956876,-0.2475559365989469,False,False,False,False,796.0,4668.496155408516,False,False,False,False,8129.879634317729,False,False,False,False
2025-01-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,4.589920118378078,4.697645443914379,5.041600427927673,5.259959612480515,5.770269401765579,,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.91589436791294,,5.041600427927673,5.071879000893245,5.0580543256089205,"rgba(38, 166, 154, 0.75)",0.6266954085799277,4.906879646403715,-0.7609432586785823,55.54967221543762,11.794385666510792,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156102671555787,0.8739305046272047,False,False,False,False,-0.270525342025837,-0.25904063931239196,False,False,False,False,796.0,4608.457455324663,False,False,False,False,8003.834988824431,False,False,False,False
2025-01-10 17:00:00+00:00,4.11,4.155,4.1,4.125,4640.0,,,,4.524607729938318,4.692418722363828,5.035665877311681,5.254083225214534,5.765064293319498,,,,,,4.375868214804064,4.741315856717363,4.889004180360817,5.1366498466793455,5.263603312859491,5.91233621545109,,5.035665877311681,5.054367969629572,5.053129604478695,"rgba(239, 83, 80, 0.5)",0.6224555557780388,4.896466767876764,-1.2393925328732405,48.854301312478476,5.745844007327051,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8070907194994785,0.8713938129996525,False,False,False,False,-0.34282825441539394,-0.3009344468638929,False,False,False,False,-3844.0,4477.4116033041255,False,False,False,False,7951.68250837754,False,False,False,False
2025-01-13 17:00:00+00:00,3.915,4.045,3.915,4.04,5007.0,,,,4.455334273959597,4.685645912248246,5.028467273493724,5.247105225725005,5.759052951127318,,,,,,4.370483566852738,4.734489804112683,4.882166253945429,5.129333703562296,5.256916768476557,5.908241235057348,,5.028467273493724,5.035121127310778,5.046938555334509,"rgba(239, 83, 80, 0.5)",0.6178221849790451,4.883968139629699,-1.3660372841067927,43.407536899688054,0.9820650440379808,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123581776924418,0.8704835049746903,False,False,False,False,-0.34282825441539394,-0.3218813506396434,False,False,False,False,-8851.0,4270.769562942821,False,False,False,False,7906.028515999594,False,False,False,False
2025-01-14 17:00:00+00:00,3.945,3.99,3.915,3.945,8189.0,,,,4.365582557962998,4.67406268586884,5.016345122993496,5.2354075734132115,5.749032134343823,,,,,,4.360857124485597,4.722850814258676,4.870585468522987,5.117048071076192,5.245703047753363,5.901407018764078,,5.016345122993496,5.008086014916474,5.036408590810148,"rgba(239, 83, 80, 1.0)",0.6226250227215002,4.864783915532581,-1.477267828896752,38.750272610329716,-3.0753432544776445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158450704225352,0.8695422535211269,False,False,False,False,-0.34282825441539394,-0.3323548025275187,False,False,False,False,-17040.0,3940.3700348351804,False,False,False,False,7910.415670790298,False,False,False,False
2025-01-15 17:00:00+00:00,3.945,3.995,3.945,3.97,6350.0,,,,4.317696684903826,4.665570012473959,5.007304015886103,5.22661997276888,5.741423318825408,,,,,,4.354039462046005,4.71428809095642,4.861992392721493,5.107856470427895,5.237271364538912,5.89619428586163,,5.007304015886103,4.991722800971635,5.028607011092059,"rgba(239, 83, 80, 1.0)",0.6269522662405604,4.8522060774438,-1.407134362451285,36.28673164444739,-5.2355976550401095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153629316420014,0.8601127554615928,False,False,False,False,-0.3386427472664858,-0.33549877489700225,False,False,False,False,-10690.0,3713.5425924346346,False,False,False,False,7886.223179770293,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,4.005,3.95,3.97,5932.0,,,,4.28288059394749,4.657875133211361,4.999038114907152,5.218552612278027,5.734393830024457,,,,,,4.347962176129392,4.706515710329247,4.8541559843221345,5.099439168403542,5.229525469847453,5.891362621301873,,4.999038114907152,4.978548056873697,5.021493521722273,"rgba(239, 83, 80, 1.0)",0.628899704116538,4.84155579602429,-1.3858422739260603,34.644371000525844,-6.858725660785296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114592658907789,0.8678603401969562,False,False,False,False,-0.33685245958383,-0.3361756172404161,False,False,False,False,-10690.0,3490.2318545674307,False,False,False,False,7855.925145975405,False,False,False,False
2025-01-17 17:00:00+00:00,3.905,3.91,3.835,3.845,10398.0,,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,,4.983318442159591,4.954055536511103,5.007668948909966,"rgba(239, 83, 80, 1.0)",0.6324573339596207,4.820995229248673,-1.54317955827671,32.01131402451107,-9.556044184313272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041532402434656,0.868779090583602,False,False,False,False,-0.34282825441539394,-0.339501935827905,False,False,False,False,-21088.0,3109.1739963570826,False,False,False,False,7895.337159216096,False,False,False,False
2025-01-20 17:00:00+00:00,3.845,3.845,3.845,3.845,0.0,,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,,4.983318442159591,4.954055536511103,5.007668948909966,"rgba(239, 83, 80, 1.0)",0.6371294860403295,4.820995229248673,-1.5318632250319268,30.255942707167893,-11.51431143197761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079999999999999,0.8647272727272729,False,False,False,False,-0.34282825441539394,-0.3411650951216495,False,False,False,False,-21088.0,2734.0240119174377,False,False,False,False,7772.928831166233,False,False,False,False
2025-01-21 17:00:00+00:00,3.84,3.895,3.835,3.895,5918.0,,,,4.192173281574192,4.634373734078397,4.9746556102345725,5.195018870583564,5.714181414960241,,,,,,4.327671514442367,4.682937597895336,4.83075039270511,5.074767934561129,5.206919304438646,5.877459531773327,,4.9746556102345725,4.942080582286193,5.000084379302653,"rgba(239, 83, 80, 1.0)",0.6396695937663618,4.810496445020621,-1.431202067351984,30.778570992713064,-11.51431143197761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041689522764672,0.8674346315597002,False,False,False,False,-0.33820617222834337,-0.33968563367499643,False,False,False,False,-15170.0,2456.4422442908103,False,False,False,False,7744.170244636523,False,False,False,False
2025-01-22 17:00:00+00:00,3.875,3.93,3.865,3.87,10230.0,,,,4.155577264967328,4.620718546999983,4.960173691471541,5.180901461970086,5.701870168680922,,,,,,4.316336943034973,4.669178205045741,4.8169378010767225,5.060054611753467,5.193338157684983,5.86892849366932,,4.960173691471541,4.923848226817972,4.987462368710868,"rgba(239, 83, 80, 1.0)",0.6429757116453152,4.794011633536939,-1.4370863732511427,30.72883720612708,-12.016482030850334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044395523757109,0.8673637864611999,False,False,False,False,-0.3307247819672085,-0.33520520782110247,False,False,False,False,-25400.0,2024.5594187979295,False,False,False,False,7782.7102408437095,False,False,False,False
2025-01-23 17:00:00+00:00,3.845,3.865,3.825,3.865,3819.0,,,,4.142500281677446,4.6154993036884076,4.9546843037969195,5.1755618275950575,5.697224597847602,,,,,,4.3119043045588406,4.66392749647803,4.8116850645958,5.054486070905828,5.1881991232750675,5.8657038550248695,,4.9546843037969195,4.917094062921086,4.982650985806406,"rgba(239, 83, 80, 1.0)",0.6457551832984318,4.787816528993665,-1.429050130546441,30.610181461529777,-12.777161637298697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8009199632014719,0.8723091076356946,False,False,False,False,-0.34282825441539394,-0.3390167311182482,False,False,False,False,-29219.0,1540.1631487390468,False,False,False,False,7721.257368892644,False,False,False,False
2025-01-24 17:00:00+00:00,3.915,3.95,3.85,3.885,9240.0,,,,4.119163112027267,4.603859797272686,4.9421381174174215,5.163235546892905,5.686342303150544,,,,,,4.302499139368577,4.6521613360691525,4.799772696800928,5.041700872223806,5.176324582987175,5.858111333581564,,4.9421381174174215,4.902947775352165,4.971761660171867,"rgba(239, 83, 80, 1.0)",0.6454278349204698,4.774573650451895,-1.3782697341547245,31.373933304929164,-12.777161637298697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809250693802035,0.8675300647548567,False,False,False,False,-0.33015077712537827,-0.33458375412181324,False,False,False,False,-19979.0,1206.5327123244879,False,False,False,False,7744.8037662741535,False,False,False,False
2025-01-27 17:00:00+00:00,3.73,3.765,3.69,3.725,9067.0,,,,4.085922573735223,4.590171252169982,4.928179090532173,5.14979345867918,5.674799222811951,,,,,,4.29002792706716,4.638470112969645,4.78626102093161,5.0276243054243785,5.163379258338577,5.850083625212611,,4.928179090532173,4.885773119585702,4.959307708323997,"rgba(239, 83, 80, 1.0)",0.6444166507934567,4.758552508381573,-1.6038575463700102,29.18155293030078,-15.209500588378283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7990296697144988,0.8802015301362196,False,False,False,False,-0.34282825441539394,-0.3387060042686036,False,False,False,False,-29046.0,737.5011974047284,False,False,False,False,7765.302932688508,False,False,False,False
2025-01-28 17:00:00+00:00,3.725,3.8,3.72,3.755,8900.0,,,,4.060780118603094,4.577621784809826,4.915138507919567,5.137129579162402,5.663782276521487,,,,,,4.278960024168714,4.625872627349063,4.773711681323588,5.014426312981438,5.151170425999096,5.842379006558822,,4.915138507919567,4.870890453403275,4.947753346396787,"rgba(239, 83, 80, 1.0)",0.6441506874234825,4.744414621804964,-1.5359987051515718,28.958159779684834,-15.893910079383218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014595808383234,0.8725673652694613,False,False,False,False,-0.335589583306975,-0.3371477937877893,False,False,False,False,-20146.0,413.72598504186436,False,False,False,False,7782.895135282484,False,False,False,False
2025-01-29 17:00:00+00:00,3.695,3.735,3.64,3.705,5636.0,,,,4.043749023413406,4.569253583401894,4.906574119216585,5.128856121032806,5.656635203874771,,,,,,4.271340682755214,4.617496116519295,4.7654232849606295,5.005784382341197,5.143192492639161,5.837378015027173,,4.906574119216585,4.861013610187892,4.940102495707111,"rgba(239, 83, 80, 1.0)",0.643143868847456,4.734997455082583,-1.6015039635352302,28.003657727245194,-17.253929590065127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802967693463561,0.8713373403456048,False,False,False,False,-0.34282825441539394,-0.3399880241015916,False,False,False,False,-25782.0,7.590698452068011,False,False,False,False,7749.609939386632,False,False,False,False
2025-01-30 17:00:00+00:00,3.715,3.875,3.7,3.825,10980.0,,,,4.02356177919247,4.555328260929299,4.891666247453019,5.114184808675587,5.643607650307445,,,,,,4.259688911352963,4.60343632653743,4.751206519022793,4.990611129830062,5.1290232918006495,5.828183073260051,,4.891666247453019,4.845669749311564,4.927024875300658,"rgba(239, 83, 80, 0.75)",0.6401820335155263,4.720107338748925,-1.3982075283079876,31.955326617506344,-17.253929590065127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121327014218007,0.8640758293838864,False,False,False,False,-0.32092438661732176,-0.3304562053594567,False,False,False,False,-14802.0,-222.01535888827414,False,False,False,False,7799.693506217847,False,False,False,False
2025-01-31 17:00:00+00:00,3.765,3.805,3.64,3.64,21577.0,,,,3.9775728492286935,4.525774837997198,4.860802487065623,5.084048019273846,5.617104228875007,,,,,,4.233527932786966,4.573737385751435,4.721501399026762,4.959345757286667,5.09989994923654,5.8094305585036805,,4.860802487065623,4.813060484488074,4.899573830432009,"rgba(239, 83, 80, 0.75)",0.637232211907034,4.688412322514084,-1.6452594563236507,31.34599215330813,-17.253929590065127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8060872894333843,0.8750000000000001,False,False,False,False,-0.33512679637052417,-0.33279150086499043,False,False,False,False,-36379.0,-782.588764176828,False,False,False,False,8013.295157284237,False,False,False,False
2025-02-03 17:00:00+00:00,3.485,3.525,3.455,3.465,10605.0,,,,3.9456529840554992,4.50843929326645,4.843538871183505,5.067496637274679,5.602923764314266,,,,,3.481666666666667,4.21678914365128,4.556467319608433,4.704596844110454,4.9420249563962155,5.083906864147552,5.799416329355921,,4.843538871183505,4.793610310018879,4.683552589133789,"rgba(239, 83, 80, 1.0)",0.638520862534602,4.536926739548234,-1.6787654130723815,28.868672497692806,-17.253929590065127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949980307207561,0.9050807404489958,True,False,False,False,-0.34282825441539394,-0.3378098776401922,False,False,False,False,-46984.0,-1498.8897135694353,False,False,False,False,8053.476627713939,True,False,False,False
2025-02-04 17:00:00+00:00,3.565,3.705,3.525,3.68,20912.0,,,,3.910852062698716,4.480802402508019,4.814466457093092,5.0389349159212395,5.577509424652226,,,,,3.5845114805766203,4.192392407057341,4.528651888550502,4.6766363075615835,4.912534703541655,5.0562416301860855,5.7812234663905615,,4.814466457093092,4.764513052574658,4.6760274119806216,"rgba(239, 83, 80, 0.75)",0.6176367850106076,4.516309818607937,-1.3540479435556503,32.84285569199672,-21.842193958009805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7874015748031495,0.9234807187563094,False,False,False,False,-0.3170016091465483,-0.32740574339337025,False,False,False,False,-26072.0,-1879.8681676226222,False,False,False,False,8252.83357922225,False,False,False,False
2025-02-05 17:00:00+00:00,5.205,5.49,5.1,5.35,109731.0,,,,4.431822375384504,4.59954092607636,4.870448001366271,5.064951482134321,5.560730395394285,,,,,4.92757722823214,4.395034569430738,4.636113962908741,4.753542637186349,4.955011853929455,5.079678630413761,5.761444031715177,,4.870448001366271,4.9054986360711474,4.929771844830909,#000000,0.6034469307223624,4.745533242230835,1.001690002873295,48.51172505739184,-7.677237783967918,True,False,False,False,True,7.7168881994107,0.0,0.0,0.0,0.0,0,0.8216425120772947,0.9072463768115944,False,False,False,False,0.005105520166025615,-0.16115011161367232,False,False,False,False,83659.0,-553.6841650238218,False,False,False,False,9826.138484970741,False,False,False,False
2025-02-06 17:00:00+00:00,6.335,6.635,6.16,6.275,80401.0,,,,4.843632302030585,4.765790227856125,4.9833647454336285,5.148858529369231,5.596124328835674,,,,,5.445965400249945,4.624477423362507,4.793017675192346,4.883888903496218,5.056012272110501,5.159634766848403,5.779326756049471,,4.9833647454336285,5.067554026705049,5.1060461710441984,"rgba(38, 166, 154, 1.0)",0.6235646436937442,4.9474477254145866,2.12897297499347,60.914339083224114,2.770168910469444,True,False,True,False,True,15.189671588936054,0.0,0.0,0.0,0.0,0,0.8376827688321302,0.8883953359244865,False,False,False,False,0.2129506374189844,0.02590026290265604,False,False,False,False,164060.0,1998.4659770695707,False,False,False,False,10920.32238442856,False,False,False,False
2025-02-07 17:00:00+00:00,6.075,6.215,5.825,6.035,84997.0,,,,5.0615418294270835,4.880287601018286,5.060807622073268,5.205157960230975,5.61538064255072,,,,,5.606463837780373,4.778596937553487,4.901345535995386,4.974210066744516,5.124601954231378,5.213359101057393,5.786889424740938,,5.060807622073268,5.164635131060066,5.197923836871924,"rgba(38, 166, 154, 1.0)",0.6272916545115685,5.063660653596803,1.5484652783393338,66.9435249758788,7.270870328676111,True,False,True,False,True,12.613407790962974,0.0,0.0,0.0,0.0,0,0.8206451612903225,0.9117050691244241,False,False,False,False,0.14062431187900357,0.0832622873908298,False,False,False,False,79063.0,3193.264954169267,False,False,False,False,12068.798006375404,False,False,False,False
2025-02-10 17:00:00+00:00,6.655,6.915,6.52,6.625,71499.0,,,6.6866666666666665,5.279830424254038,5.008636891085776,5.156504887191222,5.281132411491017,5.654369702343745,,,,,5.810706713033361,4.940259477561003,5.024303843903779,5.081111423486662,5.212386278784981,5.286481981791244,5.809600920370946,,5.156504887191222,5.5111901638387435,5.309264376990282,"rgba(38, 166, 154, 1.0)",0.6533083029770705,5.279193014752348,2.059987572658917,72.20977506780511,11.41917153365116,True,False,True,False,True,16.784832155593953,0.0,0.0,0.0,0.0,0,0.8277978339350178,0.9036101083032492,False,False,False,False,0.2759992798017081,0.17963078359626894,False,False,False,False,150562.0,5478.051544027108,False,True,False,False,12990.196486896715,False,False,False,False
2025-02-11 17:00:00+00:00,6.585,6.775,6.415,6.425,49206.0,,,6.626197837703492,5.386322877705265,5.079950782173258,5.210300105120523,5.323989544443391,5.675969318993283,,,,,5.894487014187402,5.028307121086918,5.092818303854992,5.141137375744804,5.261758462455845,5.327829011150303,5.82204370229308,,5.210300105120523,5.550455077689868,5.366911570110479,"rgba(38, 166, 154, 1.0)",0.6713561171510072,5.34200353465768,1.6131475347810422,73.96620639750094,12.716096584094757,True,False,True,False,True,14.70998643535152,0.0,0.0,0.0,0.0,0,0.8209654178674349,0.9171469740634007,False,False,False,False,0.2722602289027123,0.2259455062494906,False,False,False,False,101356.0,6964.531365049944,False,False,False,False,13551.681812681261,False,False,False,False
2025-02-12 17:00:00+00:00,6.46,6.505,6.285,6.33,26711.0,,,6.580380126083103,5.429669380066731,5.111874541631205,5.234369846778293,5.3430549089868595,5.6850982627325966,,,,,5.92265599558357,5.067366481663686,5.123520191407487,5.1680875193038,5.283781446056888,5.346244016399099,5.8271065455567745,,5.234369846778293,5.564074511046464,5.391251742281615,"rgba(38, 166, 154, 1.0)",0.6910099997972969,5.367621195607791,1.3927132815364702,74.28814579959167,13.161762419791238,True,False,True,False,True,13.737708046682236,0.0,0.0,0.0,0.0,0,0.8197695354699315,0.9220381706877927,False,False,False,False,0.2564797446850072,0.24121262546724892,False,False,False,False,74645.0,8013.840956289479,False,False,False,False,13755.702249693955,False,False,False,False
2025-02-13 17:00:00+00:00,6.51,6.645,6.44,6.62,25425.0,,,6.578608036673398,5.4753585495046355,5.145307185836701,5.2601402939431825,5.363884770825659,5.695968275981135,,,,,5.956893308195356,5.1077398111218075,5.155757805259905,5.196644205803058,5.3075578410817155,5.366395126197822,5.833529823206435,,5.2601402939431825,5.586544518794118,5.417788274409443,"rgba(38, 166, 154, 1.0)",0.7253824899711854,5.397859388163319,1.6848223230274402,75.35043349216029,14.642061595802687,True,False,True,False,True,15.73836125643819,0.0,0.0,0.0,0.0,0,0.8300089847259657,0.9114106019766398,False,False,False,False,0.30317312880597513,0.272192877136612,False,False,False,False,100070.0,9441.06822828499,False,False,False,False,13936.62159465994,False,False,False,False
2025-02-14 17:00:00+00:00,6.285,6.37,6.175,6.31,30688.0,,,6.534337964941933,5.512759109818579,5.176032681426662,5.283493126765024,5.382405242114694,5.704590042281597,,,,,5.976629551951128,5.144759069580299,5.185372311515533,5.222791157647517,5.328917646033966,5.384320730789423,5.8382031197998465,,5.283493126765024,5.598936361224748,5.440141941045387,"rgba(38, 166, 154, 1.0)",0.7451119814262179,5.421351112945154,1.1926380318752676,73.25066964138061,14.642061595802687,True,False,True,False,True,12.617273851642214,0.0,0.0,0.0,0.0,0,0.8238043869111829,0.9097446961524632,False,False,False,False,0.24371406470542234,0.25795347092101717,False,False,False,False,69382.0,10370.384999939486,False,False,False,False,14196.332887765986,False,False,False,False
2025-02-17 17:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,6.534337964941933,5.512759109818579,5.176032681426662,5.283493126765024,5.382405242114694,5.704590042281597,,,,,5.976629551951128,5.144759069580299,5.185372311515533,5.222791157647517,5.328917646033966,5.384320730789423,5.8382031197998465,,5.283493126765024,5.598936361224748,5.440141941045387,"rgba(38, 166, 154, 1.0)",0.7544464291216799,5.421351112945154,1.1778820241609507,71.85082707419416,14.642061595802687,True,False,True,False,True,12.617273851642214,0.0,0.0,0.0,0.0,0,0.8271315028901735,0.9116690751445088,False,False,False,False,0.25186312930270277,0.25490830011185994,False,False,False,False,69382.0,11285.293759630347,False,False,False,False,13976.234703459537,False,False,False,False
2025-02-18 17:00:00+00:00,6.185,6.195,5.95,6.05,22160.0,,,6.488254508047209,5.53058555441772,5.193008261652111,5.296144023677859,5.392174059007411,5.708359590315871,,,,,5.980308230093206,5.165190878535212,5.201720513345231,5.237152716163857,5.340352592323604,5.393779002189854,5.83988578751866,,5.296144023677859,5.601420999519696,5.451198531452803,"rgba(38, 166, 154, 0.75)",0.7527823046527049,5.431949790424756,0.8210211714001171,68.5359415255411,14.642061595802687,True,False,True,False,False,10.062156272901017,0.0,0.0,0.0,0.0,0,0.8237623762376237,0.9089108910891088,False,False,False,False,0.20075648896176104,0.22783239453681048,False,False,False,False,47222.0,11842.451995915148,False,False,False,False,14103.114785576443,False,False,False,False
2025-02-19 17:00:00+00:00,5.815,5.835,5.715,5.78,27645.0,,,6.410602689203449,5.540111655048865,5.206588887476745,5.305655899850228,5.398918229412532,5.709239372314571,,,,,5.970254887079301,5.181671203304076,5.21474890182716,5.248390726954895,5.348647616565333,5.4003031472249745,5.8393060180023335,,5.305655899850228,5.595186122217732,5.457617500136868,"rgba(38, 166, 154, 0.75)",0.7637699880164407,5.436038072667399,0.45034752966124286,64.10053532098752,23.120431458935187,True,False,True,False,False,7.512365575734265,0.0,0.0,0.0,0.0,0,0.8135838150289018,0.9221459537572255,False,False,False,False,0.1381376641803241,0.1829850293585673,False,False,False,False,19577.0,11962.367468846696,False,False,False,False,14313.066494327195,False,False,False,False
2025-02-20 17:00:00+00:00,5.815,5.895,5.755,5.845,14570.0,,,6.379117165103917,5.545941122870191,5.214161480319875,5.311086934132684,5.402882128725383,5.710064825565387,,,,,5.9667404316421555,5.190774824977194,5.222029679886318,5.25472449288864,5.353439384128501,5.404142481076085,5.8392692718122285,,5.311086934132684,5.593875609452906,5.461588652344446,"rgba(38, 166, 154, 0.75)",0.7759684852428796,5.439313405942978,0.5228132350375555,61.56712246479246,20.353248757300122,True,False,True,False,False,8.0056865745963,0.0,0.0,0.0,0.0,0,0.8166726813424756,0.9168170335618911,False,False,False,False,0.14857395352478767,0.16577949144167747,False,False,False,False,34147.0,12306.315260027366,False,False,False,False,14317.049959531425,False,False,False,False
2025-02-21 17:00:00+00:00,5.855,5.955,5.785,5.87,18557.0,,,6.346136454875183,5.553988593008333,5.224127134248364,5.318341417768644,5.408268849906072,5.711426561474827,,,,,5.963713638517165,5.202678665533362,5.231625329447529,5.263117942003777,5.3598847563271566,5.409364257982185,5.839456393602634,,5.318341417768644,5.593714835213571,5.467120140487687,"rgba(38, 166, 154, 0.75)",0.7902092150839816,5.444348795032404,0.5386563416909265,60.05407568234028,18.49044890031125,True,False,True,False,False,8.197332582510395,0.0,0.0,0.0,0.0,0,0.8218954248366012,0.9133986928104575,False,False,False,False,0.15799409971637504,0.16188679557902624,False,False,False,False,52704.0,12932.635953670351,False,False,False,False,14382.785619073573,False,False,False,False
2025-02-24 17:00:00+00:00,5.66,5.77,5.61,5.62,9173.0,,,6.3250537094290005,5.555354999026132,5.227426380051479,5.320562032838153,5.409733459509517,5.711238968061311,,,,,5.959189477208829,5.206663750062811,5.234786776214382,5.265820977061852,5.361765327040953,5.410782051559297,5.838937870837791,,5.320562032838153,5.591561591485932,5.468278032855131,"rgba(38, 166, 154, 0.75)",0.7991842518897045,5.4448711172583355,0.21913455167261497,56.762674030687805,14.966890517401694,True,False,True,False,False,5.83767188975656,0.0,0.0,0.0,0.0,0,0.8196363636363636,0.9154545454545455,False,False,False,False,0.12046312936586401,0.14117496247244513,False,False,False,False,43531.0,13407.029194698718,False,False,False,False,14302.013749010417,False,False,False,False
2025-02-25 17:00:00+00:00,5.41,5.435,5.285,5.34,11321.0,,,6.289215080386375,5.5523760704912375,5.228574290558534,5.3208178630107,5.40934166435028,5.709397221550506,,,,,5.9480113705812085,5.208202134815221,5.2358405320762165,5.266538478993954,5.361702014413683,5.410394008911852,5.837146025323529,,5.3208178630107,5.5849536983912715,5.466833509302238,#000000,0.8038500095402598,5.44189020867066,-0.12675276166126276,52.370185837703566,10.536902176242798,False,False,False,False,False,3.299669472411793,0.0,0.0,0.0,0.0,0,0.8130773410614018,0.9280927368230393,False,False,False,False,0.052449269321660184,0.09681211589705266,False,False,False,False,32210.0,13698.54812191269,False,False,False,False,14255.796481583899,False,False,False,False
2025-02-26 17:00:00+00:00,5.505,5.58,5.405,5.53,21476.0,,,6.2379355024343015,5.55108690611494,5.233273862865117,5.323505619232183,5.410585848571528,5.707421225939464,,,,,5.9330303333296595,5.213992392035029,5.240303945656812,5.270190538911593,5.363714470216648,5.411590906190065,5.8348372264468455,,5.323505619232183,5.577301494192922,5.466808544683807,#000000,0.811184208315138,5.440035722937737,0.1109048674025872,51.15645564462164,9.093876254095711,False,False,False,False,False,4.825227533474273,0.0,0.0,0.0,0.0,0,0.815135135135135,0.918918918918919,False,False,False,False,0.07966460403296814,0.0882383599650104,False,False,False,False,53686.0,14318.508616146602,False,False,False,False,14367.737621404303,False,False,False,False
