date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_valley_858,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_622,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_95,aVWAP_OB_bull_811,aVWAP_OB_bull_473,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,156.19,156.22,154.52,154.75,8873.0,,,,,,,,,,,,,,,,154.5491055276382,165.03637828578007,165.19043114432066,163.80654563734328,160.34061156828602,160.20197083668077,157.4699296497337,157.9092469664262,157.72207887049308,157.34416088171457,156.99791819621404,155.15488402822876,,154.5491055276382,155.15488402822876,,159.31027179940494,"rgba(239, 83, 80, 0.5)",5.556181569264315,162.09579417684893,-1.322093975021333,41.81865795983674,-12.97701471654139,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804520171344545,0.9549421392494085,False,False,False,False,-0.19372893498037191,-0.15919126223298535,False,False,False,False,297695.0,255472.51224387868,False,False,False,False,6108.773984569977,False,False,False,False
2025-05-13 14:00:00+00:00,157.14,158.7,157.01,157.645,5665.0,,,,,,,,,,,,,,,,155.11262665232096,164.92000536834797,165.10814115163214,163.75187888087606,160.32403614354376,160.18635773947645,157.4715624268171,157.90867190642513,157.72233023216776,157.34582699816147,157.00065037728584,155.1624890812716,,155.11262665232096,155.1624890812716,,159.33454807986053,"rgba(239, 83, 80, 0.5)",5.528787660961654,162.07813905678148,-0.8018284167582572,45.259431377127676,-10.602068985884685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808851522842639,0.9453838832487309,False,False,False,False,-0.15407218509722068,-0.15663172366510303,False,False,False,False,303360.0,256214.95391451623,False,False,False,False,6101.893767754938,False,False,False,False
2025-05-13 15:00:00+00:00,157.68,157.94,156.98,157.25,3037.0,,,,,,,,,,,,,,,,155.30708732814128,164.85577342766942,165.06243498797227,163.72106566544986,160.31386961462502,160.1767071495292,157.47133645749042,157.90738813203677,157.72162001989992,157.34591631800737,157.00137359123335,155.1659367011022,,155.30708732814128,155.1659367011022,,159.33754244942978,"rgba(239, 83, 80, 0.5)",5.530594411955318,162.06192073513571,-0.8700548940515204,47.024261057031524,-8.842214114861335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779085717931542,0.9538552333556638,False,False,False,False,-0.1990450288532608,-0.17783837625918192,False,False,False,False,300323.0,256898.79959026017,False,False,False,False,6054.376034921528,False,False,False,False
2025-05-13 16:00:00+00:00,157.25,158.79,157.21,158.14,2430.0,,,,,,,,,,,,,,,,155.48229004921444,164.80961475693377,165.02934887014152,163.69916016513443,160.30760121447128,160.17084154359767,157.47260901185942,157.90766341695397,157.722174880017,157.34704823290835,157.0029248405529,155.16949978511727,,155.48229004921444,155.16949978511727,,159.3433980639085,#000000,5.559459435612247,162.0525409091093,-0.70376283061744,49.381384255367465,-6.489328107166791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771996914968829,0.958689504466868,False,False,False,False,-0.18742399918197494,-0.18263118772057843,False,False,False,False,302753.0,257609.71742607007,False,False,False,False,5998.184158411116,False,False,False,False
2025-05-13 17:00:00+00:00,158.28,159.42,158.28,159.37,4930.0,,,,,,,,,,,,,,,,155.88896518119913,164.73111449435686,164.97242922447288,163.66282357104464,160.30043758176998,160.16446622498296,157.47953672499662,157.9121193286951,157.72666550924785,157.35252366101633,157.00898965817476,155.17914626076384,,155.88896518119913,155.17914626076384,,159.3649347850601,"rgba(38, 166, 154, 1.0)",5.583214259588316,162.04376013313228,-0.4788926250753323,52.486091610239676,-3.4629747952909256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757526968282083,0.9570439542746739,False,False,False,False,-0.1606587349852547,-0.17164496135291657,False,False,False,False,307683.0,258386.0473884566,False,False,False,False,5981.623163707068,False,False,False,False
2025-05-13 18:00:00+00:00,159.35,160.33,159.245,159.93,4562.0,,,,,,,,,,,,,,,,156.26803845802888,164.6704110522873,164.92776724921538,163.63549391275498,160.29804750637766,160.16278107589136,157.48923396964142,157.91919975559637,157.73337732642577,157.36000454575677,157.01681775153887,155.1899054275863,,156.26803845802888,155.1899054275863,,159.38925650259176,"rgba(38, 166, 154, 1.0)",5.602375399517508,162.04174067118782,-0.3769366600049126,55.22804717908801,-0.807398714623865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783842511513265,0.958600895115781,False,False,False,False,-0.13139912141506774,-0.15152204138399217,False,False,False,False,312245.0,259221.0699095658,False,False,False,False,5959.613502254245,False,False,False,False
2025-05-13 19:00:00+00:00,159.93,162.225,159.75,160.96,12096.0,,,,,,,,,,,,,,,,157.22424768537942,164.55290185063367,164.83878233390894,163.58612632573286,160.30718558287035,160.17369335671037,157.52690927956468,157.9487780069223,157.7605383090539,157.3886863248669,157.04570139986419,155.2251565967366,,157.22424768537942,155.2251565967366,,159.46489225435369,"rgba(38, 166, 154, 1.0)",5.611385050875677,162.22363881042548,-0.22519196222834162,58.25755582251242,2.1052940277705687,True,False,True,False,True,0.27747369944069433,0.0,0.0,0.0,0.0,0,0.9743339989285541,0.9565252682673421,False,False,False,False,-0.09426386147183016,-0.12289295142791117,False,False,False,False,324341.0,260230.6812287973,False,False,False,False,6054.751277413094,False,False,False,False
2025-05-14 14:00:00+00:00,158.6,159.77,158.14,159.325,1987.0,,,,,,,,,,,,,,,,157.28408118408802,164.52442825345886,164.8175406207587,163.5724105391894,160.3044799935585,160.1712910790608,157.52965629086117,157.95056922478577,157.7623477478,157.39088360279035,157.04813296367755,155.2290074207302,,157.28408118408802,155.2290074207302,,159.46540241006326,"rgba(38, 166, 154, 1.0)",5.633524301363748,162.2022884945797,-0.5107439571855916,57.25909601784591,2.1052940277705687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958733143153527,0.9656865923236512,False,False,False,False,-0.15736896961214508,-0.14013096052002813,False,False,False,False,322354.0,261193.83345780818,False,False,False,False,5991.685366135371,False,False,False,False
2025-05-14 15:00:00+00:00,159.325,159.325,157.02,157.32,1252.0,,,,,,,,,,,,,,,,157.2961231376544,164.50275168345556,164.80147804040502,163.561533984213,160.30113273020203,160.16814064120607,157.53005601070276,157.95050710148038,157.76245665278657,157.39129087891862,157.04876579654442,155.23068097335317,,157.2961231376544,155.23068097335317,,159.4620764692435,"rgba(38, 166, 154, 0.75)",5.683121753479044,162.18245343450081,-0.855595506382415,53.597679125019894,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9590000486357668,0.9633286318758814,False,False,False,False,-0.18197192511725785,-0.16105144281864298,False,False,False,False,321102.0,262122.64224140806,False,False,False,False,5918.20187208676,False,False,False,False
2025-05-14 16:00:00+00:00,157.22,158.39,156.28,158.39,1909.0,,,,,,,,,,,,,,,,157.3076404100948,164.4689718967042,164.7764190007386,163.54444305090547,160.29562167476226,160.1629302358493,157.53032167775203,157.95010614605044,157.76235689006378,157.3916591557758,157.04949754611812,155.23303536501146,,157.3076404100948,155.23303536501146,,159.45608358748552,"rgba(38, 166, 154, 0.75)",5.716413622430114,162.1535187760823,-0.658370619178954,52.74975533611796,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616751887022159,0.961610258907556,False,False,False,False,-0.20854864930267308,-0.18480004606065803,False,False,False,False,323011.0,263066.6477880529,False,False,False,False,5856.043703527275,False,False,False,False
2025-05-14 17:00:00+00:00,158.39,159.2,157.48,158.77,2569.0,,,,,,,,,,,,,,,,157.35251805295533,164.42931636781879,164.74673179990793,163.52470634250798,160.29049533916316,160.15819763813465,157.53249229114726,157.9511944192651,157.76363176355838,157.39348777243038,157.05170756998956,155.23722305307123,,157.35251805295533,155.23722305307123,,159.45264186749583,"rgba(38, 166, 154, 0.75)",5.743446439988005,162.12889334854736,-0.5848219154898866,52.74442024849874,2.1052940277705687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676141621077581,0.9544650249184266,False,False,False,False,-0.1766881051783438,-0.1807440756195009,False,False,False,False,325580.0,264035.84704715287,False,False,False,False,5805.081785643131,False,False,False,False
2025-05-14 18:00:00+00:00,158.77,158.84,157.07,157.07,3030.0,,,,,,,,,,,,,,,,157.36576480122847,164.37683124486622,164.70751967046866,163.497855320272,160.28174853715177,160.1499228109453,157.53283390394304,157.95049515220734,157.76341608219403,157.3940132668796,157.0528113936192,155.24089912203817,,157.36576480122847,155.24089912203817,,159.44284260881784,#000000,5.792398880670657,162.09234396139286,-0.8670576845376652,50.15183030296291,5.714146254251247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671597297603811,0.9530320950051031,False,False,False,False,-0.18884807984985005,-0.1847960777346755,False,False,False,False,322550.0,264943.04321696446,False,False,False,False,5762.0572618347105,False,False,False,False
2025-05-14 19:00:00+00:00,157.07,157.88,156.47,157.25,4735.0,,,,,,,,,,,,,,,,157.3553088574207,164.29091582981906,164.64316068636344,163.45311610108166,160.26581781519286,160.13473210498725,157.53144622779652,157.94768934022474,157.7615895970576,157.3934172978929,157.05322760027863,155.24553333343312,,157.3553088574207,155.24553333343312,,159.42299623262903,#000000,5.837176691666238,162.0339347322391,-0.8195631184283205,48.73973578557993,4.111703277632486,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637252046726854,0.957204802122771,False,False,False,False,-0.21365808375005022,-0.19922708074236284,False,False,False,False,327285.0,265909.5851825929,False,False,False,False,5746.133893434172,False,False,False,False
2025-05-15 14:00:00+00:00,156.2,156.54,154.47,154.85,3423.0,,,,,,,,,,,,,,,155.28666666666666,157.26509402471652,164.21366013710815,164.58553320594115,163.4113915855673,160.24727991481348,160.11675130698592,157.5247007274087,157.94051678366742,157.75580305786286,157.38874931844182,157.04962377693525,155.24560355294966,,157.26509402471652,155.24560355294966,,159.07933646608188,"rgba(239, 83, 80, 0.5)",5.908883461853657,161.83635189812068,-1.182347213855699,44.6533192027628,0.09722663950406485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531858093982183,0.9612267215592935,False,False,False,False,-0.26770398270126333,-0.23346553172181309,False,False,False,False,323862.0,266808.0722340256,False,False,False,False,5710.116313691006,False,False,False,False
2025-05-15 15:00:00+00:00,154.85,156.27,154.85,156.27,5221.0,,,,,,,,,,,,,,,155.59470808267778,157.1735091764125,164.10493244692077,164.50373659426424,163.3525088877402,160.22214875020057,160.09244999888668,157.51681660116998,157.93173900160716,157.74884123986155,157.38338687222915,157.04573718786583,155.24703469490169,,157.1735091764125,155.24703469490169,,159.0705807334414,"rgba(239, 83, 80, 0.5)",5.961189809589008,161.77694667236705,-0.9237999205307489,44.47660498309348,-0.23353089106720404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561406330416882,0.962123648996397,False,False,False,False,-0.2659011418248849,-0.24968333677334897,False,False,False,False,329083.0,267773.5749900872,False,False,False,False,5702.53311502913,False,False,False,False
2025-05-15 16:00:00+00:00,156.265,156.31,155.33,156.31,1695.0,,,,,,,,,,,,,,,155.65842022116905,157.14988849339235,164.07101499409086,164.47806999241723,163.334055356274,160.21439239203582,160.08495952175335,157.514548546516,157.92915252314748,157.7468068090014,157.38185760509035,157.0446683768201,155.24765497145182,,157.14988849339235,155.24765497145182,,159.06580690793538,"rgba(239, 83, 80, 0.5)",6.009115990059094,161.75844642158785,-0.9066968303825778,44.42954460468157,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572844416420108,0.9657079109472763,False,False,False,False,-0.25740122713951735,-0.25354228195643314,False,False,False,False,330778.0,268750.38778093853,False,False,False,False,5640.400818672089,False,False,False,False
2025-05-15 17:00:00+00:00,156.31,157.48,156.31,157.48,3426.0,,,,,,,,,,,,,,,156.01472914396416,157.14757876290827,164.01258075838976,164.43335835220495,163.30261030150334,160.20287926536855,160.07396509966244,157.51328316023665,157.92690696492508,157.74528058518962,157.38121466632455,157.04476036838602,155.25078667846853,,157.14757876290827,155.25078667846853,,159.08076416211784,"rgba(239, 83, 80, 0.5)",6.019864648593795,161.74574833222928,-0.7086120006412017,46.459732758652535,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555742641582748,0.9634264805880257,False,False,False,False,-0.22262627676340851,-0.23808427935992083,False,False,False,False,334204.0,269765.1724665054,False,False,False,False,5606.069023033762,False,False,False,False
2025-05-15 18:00:00+00:00,157.48,157.65,156.58,156.58,2367.0,,,,,,,,,,,,,,,156.15000227291515,157.14210470144045,163.97189542118488,164.4021437312473,163.28053783507576,160.1945849832762,160.06602825107538,157.51209820941506,157.92507956871384,157.74398449262264,157.3805391004997,157.04460902983809,155.25276427627333,,157.14210470144045,155.25276427627333,,159.08202860565981,"rgba(239, 83, 80, 0.5)",6.039623513861696,161.7309782152788,-0.8528641236422526,46.336053682038184,-0.586067515648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528613531107298,0.9649415422482753,False,False,False,False,-0.21557694458278265,-0.22683061197135174,False,False,False,False,331837.0,270727.5263817534,False,False,False,False,5555.850898645642,False,False,False,False
2025-05-15 19:00:00+00:00,156.595,158.48,156.105,157.645,3849.0,,,,,,,,,,,,,,,156.39271941677927,157.15295320960638,163.911110956015,164.35511992083713,163.24762434973786,160.1831336827815,160.05514667819074,157.5117581677007,157.92353852553677,157.74311625163978,157.38061172326556,157.045439012496,155.25687133536775,,157.15295320960638,155.25687133536775,,159.08916486384263,#000000,6.050655556025278,161.71432696975367,-0.6725431537251201,48.13262270567954,-0.586067515648736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553442484625246,0.9641553215311468,False,False,False,False,-0.20990478577004568,-0.2183676988706987,False,False,False,False,335686.0,271734.63449986576,False,False,False,False,5529.388094015476,False,False,False,False
2025-05-16 14:00:00+00:00,159.53,160.36,158.9,158.91,3686.0,,,,,,,,,,,,,,,156.85952873903184,157.2364680522076,163.87135700864425,164.32334704263369,163.22702289950993,160.18002238805443,160.0525472175895,157.51772975830258,157.92772815890925,157.74720607439912,157.38534404269086,157.05052805956848,155.26439325340067,,157.2364680522076,155.26439325340067,,159.12640174576478,"rgba(38, 166, 154, 1.0)",6.047394053461355,161.77041352820862,-0.4729993618609004,51.303038288547874,-3.015478900708203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604441135532322,0.9532903894086039,False,False,False,False,-0.13629779771200246,-0.1773327482913506,False,False,False,False,339372.0,272783.2758254492,False,False,False,False,5500.808433643142,False,False,False,False
2025-05-16 15:00:00+00:00,158.99,159.22,157.445,158.69,4105.0,,,,,,,,,,,,,,,157.094863831677,157.2849748474152,163.81879944043368,164.28179781352947,163.19878930706648,160.1725045572082,160.04560982179743,157.52102493623192,157.92938990206173,157.7491490020232,157.38813349574986,157.05390688150888,155.2708401023051,,157.2849748474152,155.2708401023051,,159.1392141491545,"rgba(38, 166, 154, 1.0)",6.035420133610511,161.73878589433994,-0.5051489087498036,52.96656821391232,-1.3592791486869515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542553709748137,0.9610269401276366,False,False,False,False,-0.17692448330338972,-0.17712861579737016,False,False,False,False,335267.0,273752.01573513215,False,False,False,False,5479.1679928114645,False,False,False,False
2025-05-16 16:00:00+00:00,158.95,159.55,158.1,158.305,2688.0,,,,,,,,,,,,,,,157.23224682643905,157.31978743196842,163.78619494810545,164.2558304721509,163.1812531259102,160.1681851591224,160.04166553855137,157.52363109116703,157.9308868348739,157.75077600410262,157.39029417296896,157.05642587216116,155.27531200489048,,157.31978743196842,155.27531200489048,,159.14711457557013,"rgba(38, 166, 154, 1.0)",6.031367419246475,161.73163693854553,-0.5681359964261027,53.24839464370096,-0.9372927783128446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501948966556389,0.9695699171279766,False,False,False,False,-0.16144251830450998,-0.16928556705094006,False,False,False,False,332579.0,274664.06200280454,False,False,False,False,5435.894070442294,False,False,False,False
2025-05-16 17:00:00+00:00,158.305,159.31,158.03,159.0,5746.0,,,,,,,,,,,,,,,157.4778798633744,157.3951910017105,163.71956751162358,164.20236979374633,163.14526614281468,160.15980802763914,160.03408003106946,157.52979128107324,157.93463208461083,157.75472701537217,157.39535565662004,157.06221509423588,155.28519364235814,,157.3951910017105,155.28519364235814,,159.1612367035576,"rgba(38, 166, 154, 1.0)",6.027511500768277,161.7213012825203,-0.45148006472877555,54.70135277530146,0.6274993989828488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949074226872174,0.9690418825703817,False,False,False,False,-0.16630640539458494,-0.16779598622276248,False,False,False,False,338325.0,275651.0532895827,False,False,False,False,5440.701914311405,False,False,False,False
2025-05-16 18:00:00+00:00,159.0,159.12,156.93,157.645,3253.0,,,,,,,,,,,,,,,157.51254204786403,157.40948227185672,163.6760344850047,164.16771783260114,163.12108998256838,160.15210827236606,160.02683512329142,157.5308114651658,157.934541669251,157.75503843611216,157.3963906261168,157.063802000709,155.28935819099632,,157.40948227185672,155.28935819099632,,159.15659633876183,"rgba(38, 166, 154, 0.75)",6.010532141301932,161.6962054196292,-0.6740177615540808,52.73770371283996,0.6274993989828488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9400354193217365,0.9731872424237407,False,False,False,False,-0.18663316817759007,-0.17721457720017628,False,False,False,False,335072.0,276572.30827734113,False,False,False,False,5406.784055174794,False,False,False,False
2025-05-16 19:00:00+00:00,157.16,158.405,156.86,157.645,9120.0,,,,,,,,,,,,,,,157.53584463794368,157.42623915586967,163.55201361071147,164.06859783886935,163.0511461683606,160.1283243032157,160.00431806498287,157.5316266517939,157.93247594146214,157.75432311589805,157.39776879328156,157.06683408789334,155.2997993842814,,157.42623915586967,155.2997993842814,,159.13456244265873,#000000,6.003983831328065,161.62320830019524,-0.6625947723971911,51.42860433786563,0.6274993989828488,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348248220005645,0.9779430069872038,False,False,False,False,-0.1990765417902987,-0.18814555949523748,False,False,False,False,335072.0,277479.28024203354,False,False,False,False,5464.353294629448,False,False,False,False
2025-05-19 14:00:00+00:00,159.22,159.22,157.44,157.67,434.0,,,,,,,,,,,,,,,157.54092866518405,157.4286307758435,163.5467006864697,164.06429749088448,163.04814923252513,160.12741656511062,160.00346920457267,157.53183853126498,157.93253450776945,157.75442536935915,157.39796314518404,157.06709676882807,155.300394114853,,157.4286307758435,155.300394114853,,159.13414192752685,#000000,5.9749240275619515,161.62105721049045,-0.6612732132265583,50.616499094989834,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329151623047104,0.9793687503119645,False,False,False,False,-0.1770032803589919,-0.1825744199271147,False,False,False,False,335506.0,278378.9193080485,False,False,False,False,5386.3633210693015,False,False,False,False
2025-05-19 15:00:00+00:00,157.67,158.48,157.42,158.21,1658.0,,,,,,,,,,,,,,,157.5571496516745,157.4366484276829,163.5262265157339,164.04772433494972,163.0365639767915,160.1238304770536,160.00010799104902,157.5325440549243,157.93266558380023,157.7547350121784,157.39862827957356,157.06802858769743,155.30260459239173,,157.4366484276829,155.30260459239173,,159.1321121142693,#000000,5.925090897542938,161.61228210829216,-0.5742160191505314,51.42643731583883,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301760675456081,0.9858609887256461,False,False,False,False,-0.18900635767118557,-0.18579038879915014,False,False,False,False,337164.0,279290.3159079237,False,False,False,False,5328.559238572103,False,False,False,False
2025-05-19 16:00:00+00:00,158.18,158.68,157.82,158.05,1621.0,,,,,,,,,,,,,,,157.5765607231189,157.44615208452743,163.50688670846884,164.03200210706333,163.02561966754266,160.12058182883513,159.99707752191654,157.53343205685388,157.93297369055603,157.75519423539015,157.39942640855614,157.0690755632409,155.3048780388453,,157.44615208452743,155.3048780388453,,159.1307585103781,#000000,5.8417087790698305,161.60488632873282,-0.6085353555229515,51.510036357407685,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9213229766975696,0.9852334419109661,False,False,False,False,-0.17952594059121538,-0.18265816469518276,False,False,False,False,335543.0,280162.45054501016,False,False,False,False,5271.07769998959,False,False,False,False
2025-05-19 17:00:00+00:00,158.05,158.42,158.05,158.09,356.0,,,,,,,,,,,,,,,157.58068619257457,157.44821623667275,163.50266073155134,164.02856247524065,163.0232243627625,160.11987105008959,159.9964145519382,157.53362775177973,157.9330421543508,157.75529574127452,157.3996022186925,157.06930592128364,155.30537742466356,,157.44821623667275,155.30537742466356,,159.13045283175958,#000000,5.755698664551439,161.6032682135633,-0.6103982189340508,51.681848511857446,4.484065149795853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9221875573499727,0.9861192212082283,False,False,False,False,-0.17999919022964128,-0.18132867746241202,False,False,False,False,335899.0,281026.5830946999,False,False,False,False,5194.8749449509905,False,False,False,False
2025-05-19 18:00:00+00:00,158.09,159.12,158.09,158.3,1209.0,,,,,,,,,,,,,,,157.60139808505238,157.458110721562,163.4892109434514,164.01754297000875,163.01563886336277,160.11785585347786,159.9945600098902,157.53461331606064,157.93356434325057,157.7558929017524,157.4004386821045,157.0703090353053,155.30725833176825,,157.458110721562,155.30725833176825,,159.13049185054206,"rgba(38, 166, 154, 1.0)",5.713954666247368,161.59952004757037,-0.5774494619393453,52.449255324945,4.484065149795853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.922587081220384,0.9838390556155954,False,False,False,False,-0.1683484097807055,-0.17483854362155876,False,False,False,False,337108.0,281896.06242656504,False,False,False,False,5133.078434176557,False,False,False,False
2025-05-19 19:00:00+00:00,158.3,160.235,158.1,160.235,4439.0,,,,,,,,,,,,,,,157.74774552856684,157.52685185046323,163.4504197478634,163.98487250199386,162.99425139307954,160.1151470626978,159.9924207385711,157.5420069836165,157.93889114120694,157.76105825677578,157.4063293451852,157.0765930842406,155.31634333735414,,157.52685185046323,155.31634333735414,,159.1425331516627,"rgba(38, 166, 154, 1.0)",5.683504012919056,161.6045698340355,-0.24097279265085988,57.52194941611463,4.289612760028945,True,False,True,False,True,0.7807246606090601,0.0,0.0,0.0,0.0,1,0.9231658191903851,0.980271412533844,False,False,False,False,-0.1507213584508028,-0.1627799510361808,False,False,False,False,341547.0,282820.88316413766,False,False,False,False,5122.317528220331,False,False,False,False
2025-05-20 14:00:00+00:00,159.96,160.12,158.3,158.85,2226.0,,,,,,,,,,,,,,,157.79711366665563,157.55251446159593,163.42913653500102,163.96709367346378,162.98229794280797,160.11281015156624,159.99037100451963,157.54488760622777,157.94082203997792,157.7630030137722,157.40866887728367,157.07917624675642,155.32041667333397,,157.55251446159593,155.32041667333397,,159.1452547609971,"rgba(38, 166, 154, 1.0)",5.646149036816875,161.60199871770848,-0.48741163220515704,56.54627871155862,4.289612760028945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239324792073362,0.9803966600501977,False,False,False,False,-0.1493934396057615,-0.15608669532097114,False,False,False,False,339321.0,283696.85396779445,False,False,False,False,5077.413380495985,False,False,False,False
2025-05-20 15:00:00+00:00,158.82,159.795,158.39,159.22,2136.0,,,,,,,,,,,,,,,157.8427219721876,157.57705749379798,163.4091180369134,163.95031095985527,162.9710282160465,160.11067593882197,159.9885107450246,157.54772191054292,157.94274110535153,157.76492689929867,157.41096763589013,157.08170407642817,155.32436362171367,,157.57705749379798,155.32436362171367,,159.14783450860557,"rgba(38, 166, 154, 1.0)",5.612394421648068,161.59955422315926,-0.42398200204548514,56.726357604714025,4.289612760028945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9245754408883082,0.9815480078380142,False,False,False,False,-0.1530660352410961,-0.15457636528103363,False,False,False,False,341457.0,284592.36010782863,False,False,False,False,5031.810072271241,False,False,False,False
2025-05-20 16:00:00+00:00,159.22,159.57,158.73,158.97,1206.0,,,,,,,,,,,,,,,157.8662754185978,157.59019069418147,163.39777954821844,163.94079864655438,162.96462006486854,160.10941967099907,159.9874088115039,157.54927247760904,157.94378110774704,157.7659751574864,157.41222902188653,157.08309734324908,155.32656221623066,,157.59019069418147,155.32656221623066,,159.14903155224096,"rgba(38, 166, 154, 0.75)",5.5740519114656575,161.59780970759118,-0.47143617413857547,56.084461658816124,4.289612760028945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9310792596732307,0.9821657516683652,False,False,False,False,-0.15126830168034705,-0.15292233348069034,False,False,False,False,340251.0,285455.2847573196,False,False,False,False,4972.495187429826,False,False,False,False
2025-05-20 17:00:00+00:00,158.97,160.66,158.97,160.475,1002.0,,,,,,,,,,,,,,,157.89977620530527,157.60769692162197,163.39046086936378,163.93445780751034,162.96060657394082,160.10934364561427,159.98745725514578,157.55134710057712,157.94535496680888,157.7674655571084,157.41386508000735,157.0847978516309,155.32884515038953,,157.60769692162197,155.32884515038953,,159.1524211526942,"rgba(38, 166, 154, 1.0)",5.348533667033393,161.59999904937393,-0.21033784573668585,58.87067304994732,5.553247254280407,True,False,True,False,True,1.1306640753994124,0.0,0.0,0.0,0.0,1,0.9342546338898383,0.9755981332982777,False,False,False,False,-0.13054444611195426,-0.1417333897963223,False,False,False,False,341253.0,286320.3656137953,False,False,False,False,4910.937122508433,False,False,False,False
2025-05-20 18:00:00+00:00,160.82,161.7,160.75,161.06,2584.0,,,,,,,,,,,,,,,158.0250580182851,157.67228564545513,163.37806800984347,163.9229323755912,162.95430274650644,160.11213058632404,159.99055334335748,157.5591189366593,157.95160138369764,157.77321937045062,157.41989770405422,157.09085782025878,155.33613968122614,,157.67228564545513,155.33613968122614,,159.16816658628537,"rgba(38, 166, 154, 1.0)",5.171701477383771,161.61613304796236,-0.10753386489811381,61.73948053684411,8.209948647785062,True,False,True,False,True,1.8678392229351353,0.0,0.0,0.0,0.0,0,0.9467155575376182,0.9688485869547264,False,False,False,False,-0.08694799335862285,-0.11434069157747258,False,False,False,False,343837.0,287212.0963794729,False,False,False,False,4874.860577973419,False,False,False,False
