date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_832,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_34,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_821,aVWAP_OB_bear_681,aVWAP_OB_bear_457,aVWAP_OB_bear_393,aVWAP_OB_bear_318,aVWAP_OB_bear_148,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,24.345,24.43,24.255,24.255,39.0,,,,,,,,,24.90974053086788,24.743284261135614,24.919696875846846,25.05735674455656,25.191867763340884,25.331478131196423,25.38523064534974,25.82809208053375,25.91064992084552,25.92149211194196,26.004279817221793,26.175582301536764,26.331624593379946,26.468477340411585,26.777494626082067,28.490583181636957,28.858552005810367,29.8898709770056,29.930024891398496,31.51737503428492,,,,,25.38523064534974,25.82809208053375,26.175582301536764,28.490583181636957,29.8898709770056,26.682137691719184,,"rgba(239, 83, 80, 1.0)",0.5397147394690959,25.235010111451807,-1.8157927508443066,38.57561256529386,-2.0448274877520802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627138470536629,1.0,False,False,False,False,-0.20669387877324133,-0.1885277560419702,False,False,False,False,-5828.0,-8887.154090695654,False,False,False,False,394.05648834274183,False,False,False,False
2025-07-09 19:00:00+00:00,24.255,24.32,24.21,24.32,704.0,,,,,,,,,24.801041820721384,24.70767385168078,24.90281351673889,25.04315299933966,25.17687073553893,25.319523979241918,25.373533256932596,25.815422452894662,25.897705962993502,25.90850973174383,25.991331381078098,26.162415707941296,26.31822076698799,26.455671808275973,26.764779633974438,28.47320631735804,28.84039545506643,29.86970316321595,29.90976563720994,31.49454826949942,,,,,25.373533256932596,25.815422452894662,26.162415707941296,28.47320631735804,29.86970316321595,26.661314322421685,,"rgba(239, 83, 80, 1.0)",0.5433488750335221,25.214143913133494,-1.6456165720014222,37.40644118978835,-3.328391611706415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606774668630341,1.0061855670103093,False,False,False,False,-0.22412644131757092,-0.20632709867977056,False,False,False,False,-5124.0,-8828.810616421302,False,False,False,False,398.8618141048699,False,False,False,False
2025-07-10 14:00:00+00:00,24.32,24.55,24.32,24.44,253.0,,,,,,,,,24.779652745552976,24.70033757757329,24.898410980040808,25.039179592752763,25.17250563299302,25.315920189308365,25.369972685393805,25.811370539015815,25.89354144133993,25.904329767490584,25.987138989554474,26.158111076056503,26.313806267040096,26.4514286505405,26.760522193872024,28.467223771362487,28.834123961452708,29.862688715271577,29.902717879810464,31.486553731378926,,,,,25.369972685393805,25.811370539015815,26.158111076056503,28.467223771362487,29.862688715271577,26.655476819390053,,"rgba(239, 83, 80, 1.0)",0.545346307033236,25.208982901914727,-1.4100817993947832,39.00620744745676,-3.328391611706415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574656623836952,1.0048737261852014,False,False,False,False,-0.18604730842338013,-0.19618720355157535,False,False,False,False,-4871.0,-8767.449211515546,False,False,False,False,396.6003906303758,False,False,False,False
2025-07-10 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,,24.779652745552976,24.70033757757329,24.898410980040808,25.039179592752763,25.17250563299302,25.315920189308365,25.369972685393805,25.811370539015815,25.89354144133993,25.904329767490584,25.987138989554474,26.158111076056503,26.313806267040096,26.4514286505405,26.760522193872024,28.467223771362487,28.834123961452708,29.862688715271577,29.902717879810464,31.486553731378926,,,,,25.369972685393805,25.811370539015815,26.158111076056503,28.467223771362487,29.862688715271577,26.655476819390053,,"rgba(239, 83, 80, 1.0)",0.5472822122269404,25.208982901914727,-1.4050939071921689,40.07271828590236,-3.328391611706415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593969249141665,1.0104493207941487,False,False,False,False,-0.18493588386162643,-0.1905615437066009,False,False,False,False,-4871.0,-8707.039146220732,False,False,False,False,390.45154736478855,False,False,False,False
2025-07-10 16:00:00+00:00,24.44,24.645,24.44,24.645,32.0,,,,,,,,,24.778156763396286,24.699915582569133,24.8980270942083,25.0387966484687,25.172061536311542,25.31553871293727,25.369591528782905,25.8109117598108,25.893066849115524,25.90385303754572,25.98665807157369,26.157612300949808,26.313290919597787,26.450930441137395,26.760017186848874,28.46649458813604,28.83335721468072,29.861825660440253,29.90185055511735,31.48556390915738,,,,,25.369591528782905,25.8109117598108,26.157612300949808,28.46649458813604,29.861825660440253,26.65487601803928,,"rgba(239, 83, 80, 0.75)",0.5473683971169291,25.208534705138383,-1.0295346024845518,44.4831390184734,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556421399670314,1.011539037913982,False,False,False,False,-0.16224691862987362,-0.17640423116823725,False,False,False,False,-4839.0,-8647.06954705452,False,False,False,False,384.8941590335515,False,False,False,False
2025-07-10 17:00:00+00:00,24.585,24.59,24.41,24.45,268.0,,,,,,,,,24.761017353579177,24.693898161586837,24.89392424689899,25.034971477760365,25.167789068407323,25.311957610789968,25.366039604207156,25.806793283867147,25.888824668762616,25.89959398936447,25.982377461396805,26.153201496131896,26.30875554096462,26.446561046479516,26.7556164968133,28.46025211885879,28.82680597389556,29.85448117557742,29.894470667554327,31.47717342996897,,,,,25.366039604207156,25.806793283867147,26.153201496131896,28.46025211885879,29.85448117557742,26.649225243643265,,"rgba(239, 83, 80, 0.75)",0.5488003460458218,25.20382108507615,-1.373579828270026,44.39458582885079,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602340936374552,1.0127551020408165,False,False,False,False,-0.17163315367451215,-0.1740186924213747,False,False,False,False,-5107.0,-8592.184747875379,False,False,False,False,383.08184649039566,False,False,False,False
2025-07-10 18:00:00+00:00,24.45,24.5,24.295,24.295,531.0,,,,,,,,,24.719941645594243,24.676650453637283,24.883723161591654,25.025930718921114,25.158021478822242,25.30393800448965,25.35814006221469,25.797975092038648,25.879783181346326,25.890521684813024,25.973294488876686,26.143907344025052,26.299249083574917,26.437435163414875,26.74648945011257,28.447569786535272,28.813526815812498,29.83966451888288,29.879584836935223,31.460324034631494,,,,,25.35814006221469,25.797975092038648,26.143907344025052,28.447569786535272,29.83966451888288,26.63678355031352,,"rgba(239, 83, 80, 0.75)",0.5514828495370707,25.192471960735457,-1.6273796392559021,42.38596310827492,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522455089820361,1.0154191616766468,False,False,False,False,-0.1943976926293856,-0.18420819252538015,False,False,False,False,-5638.0,-8546.38343395483,False,False,False,False,385.37515119597094,False,False,False,False
2025-07-10 19:00:00+00:00,24.295,24.48,24.225,24.36,1730.0,,,,,,,,,24.628055595983117,24.629916995604823,24.852557156972978,24.99774309097091,25.12746416499864,25.278502037464545,25.33303652968035,25.76981551043428,25.850897438705214,25.86153598408385,25.944246756795085,26.114146696797786,26.268780756978742,26.408132525383984,26.717128320677507,28.40670668244209,28.77072606674692,29.79186896162642,29.83156524345925,31.40591422146876,,,,,25.33303652968035,25.76981551043428,26.114146696797786,28.40670668244209,29.79186896162642,26.599437036863765,,"rgba(239, 83, 80, 0.75)",0.5541766069692096,25.159612269524867,-1.4428834769802814,42.25356895259432,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527381845461367,1.0195048762190548,False,False,False,False,-0.20445372466666276,-0.19433095859602145,False,False,False,False,-3908.0,-8474.470512498166,False,False,False,False,406.22204807665355,False,False,False,False
2025-07-11 14:00:00+00:00,24.15,24.395,24.15,24.395,519.0,,,,,,,,,24.605952638700945,24.61669416277697,24.843187357707244,24.989224284720727,25.11827504965711,25.270802643713484,25.32543816702559,25.76133818928102,25.842208460365843,25.852817832317044,25.935511523907817,26.10520371451264,26.259630629737167,26.399326713319947,26.7083071482275,28.394481962282654,28.75792597141991,29.777583663667286,29.817213355182172,31.389657897526035,,,,,25.32543816702559,25.76133818928102,26.10520371451264,28.394481962282654,29.777583663667286,26.588539068302453,,"rgba(239, 83, 80, 0.75)",0.5555415181411489,25.080539868547458,-1.234002943364676,42.82970470857867,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486907825034057,1.029816860905101,False,False,False,False,-0.22243371342203055,-0.208382336009026,False,False,False,False,-3389.0,-8395.626008428426,False,False,False,False,407.97054345531006,False,False,False,False
2025-07-11 15:00:00+00:00,24.395,24.505,24.395,24.505,29.0,,,,,,,,,24.605414700992945,24.6163487220661,24.842823750432036,24.988862260141563,25.117865401751754,25.270445108492464,25.325081444911653,25.76091780832155,25.841774773499935,25.852382341775577,25.935072561703247,26.104749628524253,26.25916239270017,26.398873255974028,26.707847936018705,28.3938269001743,28.75723777990457,29.776810225883697,29.816436143205976,31.388771594389766,,,,,25.325081444911653,25.76091780832155,26.104749628524253,28.3938269001743,29.776810225883697,26.588035236543213,,"rgba(239, 83, 80, 0.75)",0.5565220020259153,25.08059764687941,-1.0342765331542252,45.236483522339654,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458180708180709,1.0320512820512822,False,False,False,False,-0.18271438642520055,-0.19554836121711328,False,False,False,False,-3360.0,-8317.55428736752,False,False,False,False,402.0950311536773,False,False,False,False
2025-07-11 16:00:00+00:00,24.505,24.505,24.365,24.375,314.0,,,,,,,,,24.59768287426182,24.61139739473203,24.838377136363135,24.984576038693312,25.11310124123044,25.26633811394991,25.32099867129569,25.756196450382806,25.83691479629287,25.847503486147286,25.930164210620138,26.09968933989498,26.253957623640176,26.393841745620204,26.702769681836568,28.38665195518211,28.74970795710799,29.768366176155894,29.80795147643442,31.37911574014872,,,,,25.32099867129569,25.756196450382806,26.09968933989498,28.38665195518211,29.768366176155894,26.582265105499523,,"rgba(239, 83, 80, 0.75)",0.5586699697812022,25.078001266311468,-1.258348048646308,44.740734141008325,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934619506966774,1.0379727453682441,False,False,False,False,-0.18604730842338096,-0.19079783482024712,False,False,False,False,-3674.0,-8245.561197640893,False,False,False,False,400.72921671718615,False,False,False,False
2025-07-11 17:00:00+00:00,24.375,24.375,24.25,24.32,124.0,,,,,,,,,24.593221543422,24.608546756637967,24.83623773419043,24.98260688422984,25.110970634459303,25.26453784953784,25.319219590113658,25.75420273848304,25.83487034208311,25.845452052724184,25.92810724715082,26.09758122491492,26.25179899025269,26.391761746455696,26.70068305895398,28.38375449782208,28.74667315124989,29.76497675114114,29.804546187047965,31.375255312428845,,,,,25.319219590113658,25.75420273848304,26.09758122491492,28.38375449782208,29.76497675114114,26.579750214664966,,"rgba(239, 83, 80, 0.75)",0.5615271406886083,25.075687996604387,-1.345772878720833,43.58583052164453,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424303718686791,1.0426326435350866,False,False,False,False,-0.2134267267189678,-0.20211228076960747,False,False,False,False,-3798.0,-8176.606760468166,False,False,False,False,396.43884126420653,False,False,False,False
2025-07-11 18:00:00+00:00,24.32,24.38,24.31,24.35,374.0,,,,,,,,,24.582018588263878,24.601164292354458,24.83027532645153,24.977015609572625,25.10486573550036,25.259328765876077,25.314059572616824,25.748354293967328,25.828864923770773,25.839425132875295,25.922055960821634,26.09136535358331,26.24542326219559,26.385608610541283,26.694494810337158,28.37510813648291,28.73761011640862,29.75483852973254,29.79436001909572,31.36368938617294,,,,,25.314059572616824,25.748354293967328,26.09136535358331,28.37510813648291,29.75483852973254,26.572496321331045,,"rgba(239, 83, 80, 0.75)",0.563340327266315,25.06991476156111,-1.2779393320811843,43.47217000315861,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93927567905089,1.0327817670933503,False,False,False,False,-0.20613364929848202,-0.20412296503404476,False,False,False,False,-3424.0,-8102.922934724473,False,False,False,False,396.09095225235836,False,False,False,False
2025-07-11 19:00:00+00:00,24.35,24.505,24.245,24.41,1182.0,,,,,,,,,24.55748804844364,24.58361732069116,24.813833526700325,24.961055123513272,25.087181925493876,25.24395249168939,25.298765411428747,25.730704557417308,25.810703578619894,25.8211941238715,25.903710074165435,26.07245128224385,26.22596949331635,26.366779971896165,26.675479022018983,28.348292720615948,28.709469626913968,29.723280522619664,29.762650423000096,31.327592017893643,,,,,25.298765411428747,25.730704557417308,26.07245128224385,28.348292720615948,29.723280522619664,26.55120856312766,,"rgba(239, 83, 80, 0.75)",0.5647789330733203,25.055048454595724,-1.1421255589078123,44.72340599693814,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9355842539287382,1.0300295627820137,False,False,False,False,-0.19942073285186057,-0.20177184894295266,False,False,False,False,-2242.0,-8012.055912480682,False,False,False,False,408.27558865154657,False,False,False,False
2025-07-14 14:00:00+00:00,24.53,24.53,24.265,24.265,37.0,,,,,,,,,24.556688712522043,24.583029131575305,24.813299872630086,24.96054124673386,25.086616745070287,25.24346153655144,25.298277599590936,25.73014593312798,25.81012932197372,25.82061773466629,25.903130406224744,26.071854416700308,26.2253561881495,26.36618647961081,26.67488023472183,28.347452126126917,28.708587875836994,29.72229252133671,29.761657705604303,31.326462696974737,,,,,25.298277599590936,25.73014593312798,26.071854416700308,28.347452126126917,29.72229252133671,26.550533424286442,,"rgba(239, 83, 80, 0.75)",0.5678079550993176,25.054530424013773,-1.3904884863328,43.036322202280786,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9406555848997983,1.02672052198229,False,False,False,False,-0.1943976926293856,-0.19808477078616915,False,False,False,False,-2279.0,-7923.171324690284,False,False,False,False,402.51937797477837,False,False,False,False
2025-07-14 15:00:00+00:00,24.265,24.35,24.25,24.35,104.0,,,,,,,,,24.5540759542251,24.581130454649298,24.81168742715618,24.959014538352225,25.084953578698126,25.242027723233758,25.296856044782345,25.728536418016112,25.808477050621946,25.8189596098802,25.90146489474818,26.070143210246904,26.22360072987968,26.364489803228583,26.673172253057835,28.3450695944256,28.706090501341357,29.71949843029083,29.75885041088919,31.3232736663138,,,,,25.296856044782345,25.728536418016112,26.070143210246904,28.3450695944256,29.71949843029083,26.54856861470186,,"rgba(239, 83, 80, 0.75)",0.5698952962157553,25.052902921754335,-1.2333895830019677,43.83301153983558,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9372762645914398,1.0334630350194551,False,False,False,False,-0.2162376818945238,-0.20716122634034648,False,False,False,False,-2175.0,-7834.052389423768,False,False,False,False,397.89117056431667,False,False,False,False
2025-07-14 16:00:00+00:00,24.35,24.54,24.275,24.47,287.0,,,,,,,,,24.550408833790602,24.57818276534247,24.808283156450802,24.955564653740453,25.081062636356755,25.238568578947618,25.293398866404985,25.724463526886403,25.804276212293136,25.814741448858722,25.897209388934186,26.065737830341575,26.21905574912893,26.360076691948276,26.66869443286072,28.338691160476987,28.699388371191628,29.71196183140439,29.75127700441576,31.314628218627078,,,,,25.293398866404985,25.724463526886403,26.065737830341575,28.338691160476987,29.71196183140439,26.543783567920077,,"rgba(239, 83, 80, 0.5)",0.5709416120099491,25.049937737353492,-1.0157566468344703,46.76064162759039,-7.173286849145171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9336492890995263,1.044233807266983,False,False,False,False,-0.1921683507216767,-0.1996647885310116,False,False,False,False,-1888.0,-7741.865530673011,False,False,False,False,396.17192760983113,False,False,False,False
2025-07-14 17:00:00+00:00,24.47,24.48,24.325,24.38,99.0,,,,,,,,,24.548860999329307,24.57697182158119,24.807021047977464,24.954310424058885,25.07966314321822,25.23733335798451,25.292166989843018,25.723028525532683,25.802798107144103,25.81325749257428,25.895713976872806,26.064192859389074,26.217464217725457,26.35853287465414,26.667131039943328,28.33647703600362,28.69706335046538,29.709350706794122,29.74865323622114,31.31163660686732,,,,,25.292166989843018,25.723028525532683,26.064192859389074,28.33647703600362,29.709350706794122,26.542081390709,,"rgba(239, 83, 80, 0.5)",0.5676932301902134,25.048767971184986,-1.1780446473897663,46.957902736289824,-6.827734146422372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.931707317073171,1.0360346184107005,False,False,False,False,-0.1932827844697895,-0.19647378650040054,False,False,False,False,-1987.0,-7652.642809267227,False,False,False,False,391.56461090270193,False,False,False,False
2025-07-14 18:00:00+00:00,24.38,24.5,24.38,24.48,520.0,,,,,,,,,24.544112014021668,24.572822879022535,24.80143729633453,24.94849122493504,25.07302342412134,25.231349503400352,25.28616872937293,25.71587058258075,25.795404558704725,25.805832143307143,25.888211346737357,26.05640651676134,26.209416175369654,26.35070332874959,26.659164377146787,28.325059512366106,28.685057280842045,29.695827795947114,29.735063632131272,31.296097637845598,,,,,25.28616872937293,25.71587058258075,26.05640651676134,28.325059512366106,29.695827795947114,26.533775997984897,,#000000,0.564254670635103,25.04394580602143,-0.9994526148745462,49.039941803759014,-4.707566890216661,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9341939546599498,1.0379408060453403,False,False,False,False,-0.18493588386162715,-0.19070483518101383,False,False,False,False,-1467.0,-7556.741370363859,False,False,False,False,393.55585724529567,False,False,False,False
2025-07-14 19:00:00+00:00,24.495,24.775,24.495,24.765,2060.0,,,,,,,,24.678333333333335,24.56619635250266,24.58520334928229,24.79419133474294,24.93660651618369,25.05711597407002,25.21511908154057,25.26942440046357,25.693205159474992,25.7716738510192,25.781960169654106,25.863783740076453,26.030513989851556,26.182236565440707,26.323912948245386,26.631322266118087,28.283071429103714,28.64064878781029,29.6452033752753,29.684170961926498,31.237226833298788,,,,,25.26942440046357,25.693205159474992,26.030513989851556,28.283071429103714,29.6452033752753,26.42243430568639,,"rgba(38, 166, 154, 1.0)",0.5572807854879526,24.99330699736759,-0.40968036816070147,54.526274523118175,0.40443494575698224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435116899419429,1.0244782676918252,False,False,False,False,-0.1419133435643113,-0.16630908937266256,False,False,False,False,593.0,-7430.388790978372,False,False,False,False,419.3922005438182,False,False,False,False
2025-07-15 14:00:00+00:00,24.765,24.765,24.765,24.765,0.0,,,,,,,,24.678333333333335,24.56619635250266,24.58520334928229,24.79419133474294,24.93660651618369,25.05711597407002,25.21511908154057,25.26942440046357,25.693205159474992,25.7716738510192,25.781960169654106,25.863783740076453,26.030513989851556,26.182236565440707,26.323912948245386,26.631322266118087,28.283071429103714,28.64064878781029,29.6452033752753,29.684170961926498,31.237226833298788,,,,,25.26942440046357,25.693205159474992,26.030513989851556,28.283071429103714,29.6452033752753,26.42243430568639,,"rgba(38, 166, 154, 1.0)",0.5509628508921983,24.99330699736759,-0.41437820535065434,58.18382966935761,3.6215363951001933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574569033686544,1.0210343191523013,False,False,False,False,-0.11352837412164862,-0.13991873174715558,False,False,False,False,593.0,-7305.99516631204,False,False,False,False,412.8899958842241,False,False,False,False
2025-07-15 15:00:00+00:00,24.765,24.765,24.375,24.38,20.0,,,,,,,,24.676682692307693,24.566101408825094,24.58511398118646,24.79402711938622,24.93642296554031,25.05690066885708,25.214917271993535,25.269220454545444,25.692953558314503,25.77141299790355,25.781698076369754,25.863517769067453,26.030236065135266,26.181947833379297,26.323630359058892,26.63103236707396,28.282649328802773,28.64020399142106,29.644700068400013,29.683665106683023,31.23664558036974,,,,,25.269220454545444,25.692953558314503,26.030236065135266,28.282649328802773,29.644700068400013,26.422079984029583,,"rgba(38, 166, 154, 0.75)",0.5466412018900512,24.99306944488262,-1.1215207393129003,53.85477736140119,3.6215363951001933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450514647664294,1.0267616785431513,False,False,False,False,-0.15618863997728694,-0.14805368586222126,False,False,False,False,573.0,-7183.840202493248,False,False,False,False,406.7986781185772,False,False,False,False
2025-07-15 16:00:00+00:00,24.38,24.42,24.255,24.375,329.0,,,,,,,,24.63206724782067,24.56057670888699,24.580793819231122,24.789894239020757,24.932333319201856,25.052381317891218,25.21088322299247,25.265195064489067,25.688285401346732,25.76660771962993,25.776874187106344,25.85865400456474,26.025210083524275,26.176769593818655,26.318594611572557,26.62592400232345,28.27543176784945,28.632624003594472,29.63618277756047,29.675106560601932,31.22687610941271,,,,,25.265195064489067,25.688285401346732,26.025210083524275,28.27543176784945,29.63618277756047,26.414631702973328,,#000000,0.5327339565568022,24.986644669735515,-1.1481240536810031,50.90082291867103,6.427706091573455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311228576005127,1.0496556142880027,False,False,False,False,-0.2078147219904474,-0.17793420392633433,False,False,False,False,244.0,-7068.679889276298,False,False,False,False,405.59249706247516,False,False,False,False
2025-07-15 17:00:00+00:00,24.375,24.46,24.33,24.385,284.0,,,,,,,,24.606714939967816,24.556929597810388,24.577840819542942,24.7867201313463,24.929097977244,25.048755016587755,25.207598167262038,25.261905418605977,25.68440641722495,25.76260698953924,25.77285700184146,25.854595829721195,26.02100297446316,26.172424528113236,26.31435983450311,26.621613108502277,28.269288589245875,28.626165750645665,29.628910250776357,29.667798328755033,31.218516113195037,,,,,25.261905418605977,25.68440641722495,26.02100297446316,28.269288589245875,29.628910250776357,26.40905275166161,,#000000,0.5169186511358327,24.982217042599046,-1.155340480144741,49.11564230586234,4.8766312741254225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333335,1.0507246376811596,False,False,False,False,-0.19003273060128087,-0.1839834672638076,False,False,False,False,528.0,-6950.901906496821,False,False,False,False,403.7073420692585,False,False,False,False
2025-07-15 18:00:00+00:00,24.385,24.48,24.375,24.39,368.0,,,,,,,,24.583666557769792,24.553066711042085,24.574611557184163,24.782920220006112,24.925142385213686,25.044279706279305,25.203501074574024,25.25779276247783,25.67950461699894,25.75754508987352,25.76777351631619,25.849453966929055,26.01566124367319,26.1668990274396,26.30896638244789,26.61611003433632,28.261404987540388,28.61787246092947,29.61955849238688,29.658400272586434,31.207750732040818,,,,,25.25779276247783,25.67950461699894,26.01566124367319,28.261404987540388,29.61955849238688,26.402470561811704,,"rgba(239, 83, 80, 0.5)",0.497517033073638,24.977323143158262,-1.1805086140062495,48.02747482794369,3.81666869429894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404358353510898,1.040677966101695,False,False,False,False,-0.18255691149366338,-0.1832701893787355,False,False,False,False,896.0,-6829.244512597646,False,False,False,False,403.15373986663434,False,False,False,False
2025-07-15 19:00:00+00:00,24.39,24.46,24.29,24.32,1249.0,,,,,,,,24.51788399071926,24.536458474385018,24.560867582214136,24.76862708512314,24.910674789955923,25.02818531914096,25.188900078225647,25.24318148773204,25.662391807959334,25.739910569105678,25.750068410584042,25.83157430315817,25.997142137892627,26.147785799223417,26.2903302788053,26.597145826753312,28.23448452783111,28.589579496966326,29.587714097241403,29.626400227770993,31.171153874666054,,,,,25.24318148773204,25.662391807959334,25.997142137892627,28.23448452783111,29.587714097241403,26.38002191264066,,"rgba(239, 83, 80, 1.0)",0.47928534448868654,24.959830532859097,-1.3349678645853114,46.05986033360471,1.8322990295186372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335376673657043,1.0445233102113247,False,False,False,False,-0.19464363736555565,-0.18895691337214557,False,False,False,False,-353.0,-6728.837620929465,False,False,False,False,416.26763537257796,False,False,False,False
2025-07-16 14:00:00+00:00,24.265,24.265,24.08,24.17,451.0,,,,,,,,24.48508751662816,24.525649650701883,24.552202448536303,24.761485538962127,24.90394541134981,25.021006943799204,25.182606128785892,25.236944433689107,25.655460704467345,25.732814442850298,25.742949605154813,25.824426292119817,25.989813586730772,26.140280390753308,26.28305264226869,26.589817064183308,28.22439543356365,28.579012849816753,29.575906615362804,29.614537765690706,31.157678900466276,,,,,25.236944433689107,25.655460704467345,25.989813586730772,28.22439543356365,29.575906615362804,26.370432112661,,"rgba(239, 83, 80, 1.0)",0.45826176673059343,24.88070872671846,-1.5508793844813051,42.447696203795346,-1.6602695442287967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301049233252624,1.0490718321226795,False,False,False,False,-0.24182863405480312,-0.21539277371347434,False,False,False,False,-804.0,-6636.979673318155,False,False,False,False,416.8061216458713,False,False,False,False
2025-07-16 15:00:00+00:00,24.17,24.17,24.155,24.155,37.0,,,,,,,,24.48258058913436,24.524762965875826,24.551487385434115,24.760895784750193,24.903390060190322,25.020415351284427,25.18208730985811,25.236430398961087,25.65489048850781,25.732230797261323,25.742364112868284,25.823838481215645,25.98921112267933,26.139663543297818,26.28245451730475,26.589214887104234,28.223567572427843,28.57814591728524,29.57493812900035,29.613564778879677,31.156573874904332,,,,,25.236430398961087,25.65489048850781,25.98921112267933,28.223567572427843,29.57493812900035,26.369652765153578,,"rgba(239, 83, 80, 1.0)",0.44902303357944023,24.879975673476803,-1.6145623258957846,39.827104318173326,-4.177942455488015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410423452768731,1.0444625407166126,False,False,False,False,-0.24418468780649272,-0.22978873075998352,False,False,False,False,-841.0,-6547.1195233442295,False,False,False,False,410.9176546436097,False,False,True,False
2025-07-16 16:00:00+00:00,24.155,24.26,24.145,24.24,80.0,,,,,,,,24.478192223588902,24.523147302994744,24.550166143123583,24.75974093857979,24.902280760063114,25.019220594597932,25.181027604280796,25.235377350790813,25.6537043806268,25.73101443393326,25.7411436129479,25.822610922478262,25.987948979017183,26.1383681496189,26.28119590803479,26.587943358080565,28.22180296627266,28.576295950816178,29.572866545243148,29.61148341453777,31.15420459555321,,,,,25.235377350790813,25.6537043806268,25.987948979017183,28.22180296627266,29.572866545243148,26.36808267310382,,"rgba(239, 83, 80, 1.0)",0.43266087462657327,24.878974036805626,-1.4768472821979162,40.33544839173542,-4.177942455488015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330159251354457,1.0504022328024958,False,False,False,False,-0.2301664529374778,-0.22997759184873068,False,False,False,False,-761.0,-6457.412243912536,False,False,False,False,405.7871483700653,False,False,False,False
