date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_409,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_277,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_428,aVWAP_valley_411,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_370,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_411,aVWAP_OB_bull_315,aVWAP_OB_bull_2,aVWAP_OB_bear_363,aVWAP_OB_bear_339,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,17.34,17.435,17.34,17.415,1071.0,,,,,,17.526912071535026,17.69025353497518,17.65318847209515,17.813890342817892,18.074685388841665,18.22472843566853,18.33188016962869,18.361074386393895,18.345844727561673,18.333818454537365,18.356776544205744,,,,,17.38255186304129,17.57789567815511,17.683549973096582,17.499366259191603,,,,18.360374142520087,17.970919804045188,17.65318847209515,18.22472843566853,18.356776544205744,17.60345102436348,17.959576600244503,17.53584094337115,"rgba(239, 83, 80, 0.5)",0.6935117710440015,18.137970615800135,-1.0424777862267398,42.828048636327715,-0.941081816894453,False,False,False,True,False,0.0,17.886899999999997,18.38275,0.0,0.0,0.0,0.0,0,0.863331938049392,0.9026789451653411,False,False,False,False,-0.13694129472337838,-0.12123871336977984,False,False,False,False,35259.0,28292.31658703663,False,False,False,False,1134.4119419270028,False,False,False,False
2025-05-26 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,17.526912071535026,17.69025353497518,17.65318847209515,17.813890342817892,18.074685388841665,18.22472843566853,18.33188016962869,18.361074386393895,18.345844727561673,18.333818454537365,18.356776544205744,,,,,17.38255186304129,17.57789567815511,17.683549973096582,17.499366259191603,,,,18.360374142520087,17.970919804045188,17.65318847209515,18.22472843566853,18.356776544205744,17.60345102436348,17.959576600244503,17.53584094337115,"rgba(239, 83, 80, 0.5)",0.6959294646872138,18.137970615800135,-1.038856166443644,41.81688313858467,-2.0037602567782358,False,False,False,True,False,0.0,17.8575,18.37935,0.0,0.0,0.0,0.0,0,0.8639040807740839,0.9072360117795539,False,False,False,False,-0.1303012017952556,-0.12576995758251772,False,False,False,False,35259.0,28400.327182586447,False,False,False,False,1116.8241598816228,False,False,False,False
2025-05-27 17:00:00+00:00,17.605,17.655,17.575,17.64,215.0,,,,,,17.53271895424837,17.689586597444332,17.653049297861422,17.813132934013648,18.073358626944312,18.223318833943843,18.330471423595384,18.359748534394363,18.344608377638405,18.332655321201045,18.35566243226248,,,,,17.410235294117648,17.57909640281874,17.68303200640128,17.500110754189944,,,,18.359046018628714,17.97066940417116,17.653049297861422,18.223318833943843,18.35566243226248,17.607620280136924,17.95942315030571,17.543118614381903,"rgba(239, 83, 80, 0.5)",0.6944147059098021,18.139232658853008,-0.7189258156607249,45.04334831711569,-2.0037602567782358,False,False,False,True,True,0.0,17.8325,18.377375,0.0,0.0,0.0,0.0,0,0.8642232403165337,0.9025406080799665,False,False,False,False,-0.08231480064821754,-0.10404237911536762,False,False,False,False,35474.0,28509.996528592856,False,False,False,False,1102.8423899609775,False,False,False,False
2025-05-28 17:00:00+00:00,17.54,17.56,17.495,17.51,281.0,,,,,,17.531912490262275,17.68742747323144,17.652253674410584,17.811626634542876,18.071247196571427,18.22117595380163,18.328375146808348,18.357784602169907,18.342771993911718,18.33092379563005,18.354009965684195,,,,,17.4247923446459,17.577179121618943,17.68123806509469,17.500278632336503,,,,18.357078514988082,17.970247047481333,17.652253674410584,18.22117595380163,18.354009965684195,17.608338554517903,17.957725396474814,17.54587204092401,"rgba(239, 83, 80, 0.5)",0.6959893276079443,18.138717472007606,-0.9033435529370151,45.2689555816481,-2.0037602567782358,False,False,False,True,True,0.0,17.8035,18.374200000000002,0.0,0.0,0.0,0.0,0,0.8590143480973165,0.9060095653982115,False,False,False,False,-0.08763247463816107,-0.09583742687676435,False,False,False,False,35193.0,28613.608985513896,False,False,False,False,1090.1006474809622,False,False,False,False
2025-05-29 17:00:00+00:00,17.52,17.585,17.515,17.585,1488.0,,,,,,17.540205094587005,17.67941050466969,17.64943902693673,17.804968314208477,18.061124972188857,18.210679897037704,18.317994801618358,18.348026663701283,18.333649810720512,18.322323771528456,18.34578288255598,,,,,17.48076074013007,17.574848729597843,17.674590245603547,17.50271003575643,,,,18.34730362643806,17.968221946864936,17.64943902693673,18.210679897037704,18.34578288255598,17.613366586436225,17.951481159368512,17.558227437771972,"rgba(239, 83, 80, 0.5)",0.6941572439147303,18.1361890632166,-0.7940406414375881,46.64716286131663,-2.0037602567782358,True,False,False,True,True,0.0,17.7771,18.371625,0.0,0.0,0.0,0.0,0,0.8626672240802665,0.9023829431438124,False,False,False,False,-0.07922451201007467,-0.08753096944341951,False,False,False,False,36681.0,28738.684815195847,False,False,False,False,1096.2696296905597,False,False,False,False
2025-05-30 17:00:00+00:00,17.61,17.69,17.6,17.65,303.0,,,,,,17.545922545196742,17.678990907168533,17.649421596497415,17.80411429029271,18.059455302496474,18.208857977967316,18.31614910458009,18.346280524880033,18.332019976614777,18.32078913109748,18.344307840857123,,,,,17.493513022154573,17.576980472831764,17.674277656679106,17.50386178003098,,,,18.345554718007016,17.96789773691515,17.649421596497415,18.208857977967316,18.344307840857123,17.61588528385648,17.95114903113491,17.562158232924105,#000000,0.6914740293990437,18.136288805436816,-0.7032640197050476,48.612591957161804,-6.996957774467184,True,False,False,False,True,0.0,17.756500000000003,18.368174999999997,0.0,0.0,0.0,0.0,0,0.8667083854818514,0.8973717146433039,False,False,False,False,-0.04849036178853471,-0.06801066561597711,False,False,False,False,36984.0,28866.5191591463,False,False,False,False,1083.970875741869,False,False,False,False
2025-06-02 17:00:00+00:00,17.64,17.66,17.565,17.635,95.0,,,,,,17.547149206902564,17.6787548441449,17.64936371355202,17.80380339145736,18.058900935712902,18.208262190034976,18.315549541872166,18.345714045271304,18.331490742841638,18.320290430995946,18.343829021288826,,,,,17.496489554950042,17.577377139344524,17.674087818766417,17.504152377942248,,,,18.34498732312048,17.96778779431432,17.64936371355202,18.208262190034976,18.343829021288826,17.61639725588251,17.950937233618525,17.563026722750806,#000000,0.6885461377306541,18.136196836147477,-0.7279059581967091,49.64517613160257,-5.7263352761047415,True,False,False,False,True,0.0,17.7342,18.364275,0.0,0.0,0.0,0.0,0,0.867044738500314,0.8962402856542742,False,False,False,False,-0.05702603186191878,-0.06251834873894795,False,False,False,False,36889.0,28990.898707066513,False,False,False,False,1068.6379939474211,False,False,False,False
2025-06-03 17:00:00+00:00,17.755,17.8,17.715,17.75,1.0,,,,,17.755,17.54718543046358,17.67875805568426,17.649365901136903,17.803802523995728,18.058896900326218,18.208257362755962,18.315544460057723,18.345709195402293,18.33148623238297,18.320286196547258,18.343824923861273,,,,,17.496553574376755,17.57739437758799,17.674090797530955,17.504158984759094,,,,18.344982466538244,17.967787086472743,17.649365901136903,18.208257362755962,18.343824923861273,17.61031339019244,17.877101329302548,17.563049433563698,"rgba(38, 166, 154, 1.0)",0.6814203039465794,18.13620070134931,-0.5667584295809102,52.27001831040597,-2.9967723315635126,True,False,True,False,True,0.0,17.7179,18.361,0.0,0.0,0.0,0.0,0,0.8701923076923067,0.8925585284280934,False,False,False,False,-0.01899039011649268,-0.040754369427720316,False,False,False,False,36890.0,29113.36539377866,False,False,False,False,1052.0854669094765,False,False,False,False
2025-06-04 17:00:00+00:00,17.555,17.57,17.465,17.49,611.0,,,,,17.508736383442262,17.54344647451042,17.674482041173892,17.647603715064758,17.80062811743536,18.054465994906923,18.2037322632186,18.31109779773282,18.341529533021266,18.327569905702244,18.31658694295933,18.34028769800024,,,,,17.498101742310173,17.573528477630173,17.670444300424858,17.50422509655512,,,,18.340795554754703,17.96685514087984,17.647603715064758,18.2037322632186,18.34028769800024,17.577571028888958,17.84302409843563,17.56157490423008,#000000,0.6751613287354653,18.133131537415412,-0.9525597957749724,49.52771590897078,-2.9967723315635126,True,False,False,False,False,0.0,17.6946,18.356624999999998,0.0,0.0,0.0,0.0,0,0.8672768878718525,0.8930726024547534,False,False,False,False,-0.08202873672788653,-0.061391553077803425,False,False,False,False,36279.0,29224.460503952632,False,False,False,False,1045.2469325387867,False,False,False,False
2025-06-05 17:00:00+00:00,17.475,17.5,17.425,17.45,1118.0,,,,,17.476163776493255,17.530702870407573,17.664994241591415,17.643373152331826,17.794028838802756,18.045814727796675,18.195017429193907,18.302587964367962,18.333536160199895,18.320067983624227,18.309491262839515,18.333507911842084,,,,17.458333333333336,17.49039217386278,17.562825563034984,17.662236489916474,17.502932631349136,,,17.458333333333336,18.33278821155037,17.96497474179523,17.643373152331826,18.195017429193907,18.333507911842084,17.54357263499862,17.83158537512317,17.535344038299343,"rgba(239, 83, 80, 0.5)",0.6685379839889852,18.12605267160231,-1.011240479663529,47.127382724575284,-2.9967723315635126,True,False,False,True,False,0.0,17.6698,18.3518,0.0,0.0,0.0,0.0,0,0.8677513558614924,0.8967459324155194,False,False,False,False,-0.09654889446923826,-0.07897022377352084,False,False,False,False,35161.0,29316.499875984373,False,False,False,False,1046.374887073069,False,False,False,False
2025-06-06 17:00:00+00:00,17.54,17.61,17.525,17.595,908.0,,,,,17.5107568865302,17.53568616915423,17.661953774610154,17.64218378955085,17.790677821733983,18.040349579623502,18.189201154009513,18.29675190215627,18.32801338562217,18.314893483276983,18.30460343286688,18.3288120455912,,,,17.511367226061203,17.502128089887638,17.5637967184401,17.659629194630874,17.504581455485777,,,17.511367226061203,18.327256758970552,17.963812066092462,17.64218378955085,18.189201154009513,18.3288120455912,17.55623743935002,17.833445134671088,17.54830053690112,#000000,0.6610859411768211,18.12349744020831,-0.7994383291036509,48.163472476264545,-2.9967723315635126,True,False,False,False,False,0.0,17.6473,18.34725,0.0,0.0,0.0,0.0,0,0.8718749999999988,0.8879166666666665,False,False,False,False,-0.06885863569489735,-0.07391442973420909,False,False,False,False,36069.0,29421.189800387714,False,False,False,False,1044.2295399866648,False,False,False,False
2025-06-09 17:00:00+00:00,17.755,17.795,17.7,17.715,46.0,,,,,17.51462866368604,17.536784031983533,17.662083837925117,17.64226905621387,17.790635670619633,18.040170466201666,18.188985614540087,18.296523878641985,18.327794866233404,18.314689656053226,18.304411591925447,18.328625976273415,,,,17.516369047619047,17.503733323414174,17.564409024409024,17.65974792825393,17.50484407927644,,,17.516369047619047,18.32703796024107,17.96377761585417,17.64226905621387,18.188985614540087,18.328625976273415,17.557824992070913,17.83401015247649,17.54982068059452,#000000,0.6508542688492579,18.123554379725128,-0.6277202121566666,50.73231263199069,-2.9967723315635126,True,False,False,False,True,0.0,17.6249,18.3433,0.0,0.0,0.0,0.0,0,0.8768115942028976,0.8795031055900618,False,False,False,False,-0.021610518608583786,-0.04776247417139644,False,False,False,False,36115.0,29524.96980348248,False,False,False,False,1028.7531130101274,False,False,False,False
2025-06-10 17:00:00+00:00,17.845,17.855,17.755,17.79,1103.0,,,,,17.59774579702491,17.567267779644407,17.667610104019083,17.645609953592576,17.790807686329362,18.036821227637652,18.1845932891082,18.291723624124604,18.323159335700897,18.31037574025947,18.300358927478797,18.324672741531227,,,,17.614902887139106,17.545499957396046,17.582851667849535,17.664746410761797,17.5126411042455,,,17.614902887139106,18.322397326798004,17.96318416606167,17.645609953592576,18.1845932891082,18.324672741531227,17.59415821351005,17.847772432685097,17.5841284054784,"rgba(38, 166, 154, 1.0)",0.6388841060011783,18.126033857431857,-0.5259699752669036,53.529558517936835,-1.7277058089296702,True,False,True,False,True,0.0,17.6032,18.340525,0.0,0.0,0.0,0.0,0,0.8789005992973745,0.8762140938210372,False,False,False,False,-0.006547725454334876,-0.02715509981286566,False,False,False,False,37218.0,29644.241589474997,False,False,False,False,1029.9042275371023,False,False,False,False
2025-06-11 17:00:00+00:00,17.825,17.85,17.765,17.83,3037.0,,,,,17.694434105119186,17.627164503887695,17.68225554028705,17.6549443557362,17.79197237501915,18.028618930502123,18.17344886929643,18.279362705757805,18.311160860291956,18.2992014087471,18.289854191461,18.31438990013064,,,,17.71272885812406,17.620858730012582,17.624016757167045,17.678173120304443,17.533142186302307,,,17.71272885812406,18.310387150409824,17.961720341445556,17.6549443557362,18.17344886929643,18.31438990013064,17.646596725150545,17.866525173200706,17.633783930382087,"rgba(38, 166, 154, 1.0)",0.6267686183121535,18.129255667375716,-0.4774579623683037,55.971670520828184,0.6380672337152973,True,False,True,False,True,0.0,17.5825,18.3379,0.0,0.0,0.0,0.0,0,0.8802889576883376,0.8740970072239419,False,False,False,False,-0.00589293821744395,-0.016524019015154805,False,False,False,False,40255.0,29808.74947180872,False,False,False,False,1061.0219914512559,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.88,17.78,17.87,2378.0,,,,17.84333333333333,17.732912953705714,17.661574402570455,17.69388334041649,17.66273682379544,17.793838163181125,18.023405238038894,18.165834537700746,18.270686339319088,18.302668605583158,18.291289354538126,18.282413168043686,18.307064106085566,,,,17.748884555684906,17.660819800085605,17.650755276424846,17.688973664430026,17.54878030768796,,,17.748884555684906,18.301888309879626,17.96081165917837,17.66273682379544,18.165834537700746,18.307064106085566,17.71014216583142,17.822189849092773,17.65964272086267,"rgba(38, 166, 154, 1.0)",0.6160706420825959,18.09715989219325,-0.368723773990182,58.193376029903966,2.80208938881033,True,False,True,False,True,0.0,17.573800000000002,18.336025,0.0,0.0,0.0,0.0,0,0.8871168185584084,0.8715824357912177,False,False,False,False,-1.3095238454119637e-08,-0.008262016055196629,False,False,False,False,42633.0,30007.575061393076,False,False,False,False,1081.440255149686,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.71,17.75,1541.0,,,,17.808599557710302,17.736081169133385,17.670310376213592,17.696614563698052,17.66514534735986,17.792944912092175,18.018598641115933,18.159784192485848,18.26412134680469,18.296301134734644,18.285324735001026,18.276778505731183,18.301555939716877,,,,17.749814759977628,17.670639264772216,17.658388133928852,17.69165791672163,17.55530431807295,,,17.749814759977628,18.295514619131165,17.95979303500485,17.66514534735986,18.159784192485848,18.301555939716877,17.71026321776946,17.81850984497614,17.665160878694657,"rgba(38, 166, 154, 1.0)",0.6037804848402281,18.093016693287254,-0.5681149058304238,56.895327536806796,2.80208938881033,True,False,True,False,True,0.0,17.5834,18.334,0.0,0.0,0.0,0.0,0,0.8840998143947196,0.8678077954217361,False,False,False,False,-0.01899039011649268,-0.013626203085844654,False,False,False,False,41092.0,30179.42661082884,False,False,False,False,1088.565212434187,False,False,False,False
2025-06-16 17:00:00+00:00,17.76,17.77,17.715,17.73,1754.0,,,,17.78687437569775,17.736397268677816,17.676853771342916,17.698633900893192,17.667257245482713,17.791551743363,18.013000037962914,18.152836068501397,18.256611373957327,18.289013683703654,18.27848675770447,18.27030952185249,18.295231525642905,,,,17.748120319730756,17.677820551590663,17.66453830409357,17.69372223202804,17.561665940076093,,,17.748120319730756,18.28822016798777,17.958552451580022,17.667257245482713,18.152836068501397,18.295231525642905,17.71037009050684,17.815425551490215,17.669173469503825,"rgba(38, 166, 154, 0.75)",0.5937764693009682,18.088774257217022,-0.6042244443256458,55.58922750347888,2.80208938881033,True,False,True,False,False,0.0,17.5997,18.331574999999997,0.0,0.0,0.0,0.0,0,0.9023109243697469,0.8655462184873945,False,False,False,False,-0.02292069186637021,-0.018273447476107433,False,False,False,False,39338.0,30321.41999670746,False,False,False,False,1098.8820308460602,False,False,False,False
2025-06-17 17:00:00+00:00,17.75,17.765,17.67,17.68,201.0,,,,17.784072749971628,17.73590027300887,17.677160654552033,17.69866901769215,17.667381639501965,17.791299457149623,18.01229658583885,18.151991594194747,18.25570997490556,18.28814090029269,18.27766637724273,18.269532291346028,18.29447299941177,,,,17.747403193777927,17.67814699731103,17.66489188875846,17.6937791018565,17.56223458008487,,,17.747403193777927,18.28734650479334,17.95838978930482,17.667381639501965,18.151991594194747,18.29447299941177,17.710002984616075,17.814846496488734,17.669291152357754,"rgba(38, 166, 154, 0.75)",0.5876907242652518,18.08816239725009,-0.6945190393474187,53.58662862231682,2.80208938881033,True,False,True,False,False,0.0,17.623,18.328525,0.0,0.0,0.0,0.0,0,0.9002525252525244,0.850799663299663,False,False,False,False,-0.029472828510307424,-0.02387313799320743,False,False,False,False,39137.0,30458.095655673234,False,False,False,False,1084.9613792050359,False,False,False,False
2025-06-18 17:00:00+00:00,17.71,17.79,17.68,17.685,131.0,,,,17.782638634471276,17.735720892768985,17.6774511652124,17.698739460563136,17.66749085088164,17.791161103713133,18.011859661663095,18.151459293754613,18.255138265127954,18.287586448089048,18.27714538301099,18.269038824269092,18.293990843368352,,,,17.747091484543397,17.678459128819323,17.66519453570811,17.693859535062057,17.562637149906816,,,17.747091484543397,18.286791514655143,17.958289460391008,17.66749085088164,18.151459293754613,18.293990843368352,17.709894354643588,17.814565132878535,17.66944836680794,#000000,0.5831490699965726,18.087813995617523,-0.6907564743606502,52.37188051433611,7.380877224380541,True,False,False,False,False,0.0,17.6309,18.32605,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.8585025380710657,False,False,False,False,-0.02488610068657533,-0.024379619339891377,False,False,False,False,39268.0,30594.683319926364,False,False,False,False,1070.171280302632,False,False,False,False
2025-06-19 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,17.782638634471276,17.735720892768985,17.6774511652124,17.698739460563136,17.66749085088164,17.791161103713133,18.011859661663095,18.151459293754613,18.255138265127954,18.287586448089048,18.27714538301099,18.269038824269092,18.293990843368352,,,,17.747091484543397,17.678459128819323,17.66519453570811,17.693859535062057,17.562637149906816,,,17.747091484543397,18.286791514655143,17.958289460391008,17.66749085088164,18.151459293754613,18.293990843368352,17.709894354643588,17.814565132878535,17.66944836680794,#000000,0.578082626034162,18.087813995617523,-0.6968104168446675,51.562048442348974,6.364060289056354,True,False,False,False,False,0.0,17.6493,18.322925,0.0,0.0,0.0,0.0,0,0.9004034826927151,0.8583563389254617,False,False,False,False,-0.03799447420216701,-0.031187046771029195,False,False,False,False,39268.0,30729.153345974017,False,False,False,False,1053.5794775072425,False,False,False,False
2025-06-20 17:00:00+00:00,17.66,17.715,17.65,17.655,163.0,,,,17.77975005404237,17.73493816707717,17.677415327388903,17.698626719663142,17.66750639142733,17.79088376581806,18.01123474896188,18.150730163630758,18.25436910632408,18.28684364435805,18.276446382534456,18.26837597589807,18.293345224572096,,,,17.746120355411954,17.678410065182927,17.665251484581816,17.693776211585398,17.56299122824231,,,17.746120355411954,18.286047917921557,17.958141351462253,17.66750639142733,18.150730163630758,18.293345224572096,17.70928604811671,17.8138856672512,17.66930986900088,#000000,0.5664740001031152,18.087203710533963,-0.7629718406410316,50.16379119833998,4.7810779830442485,False,False,False,False,False,0.0,17.6602,18.3186,0.0,0.0,0.0,0.0,0,0.8981600342319203,0.859221223791185,False,False,False,False,-0.03865019815940349,-0.03491862246521634,False,False,False,False,39105.0,30859.011433633335,False,False,False,False,1039.7720437474404,False,False,False,False
2025-06-23 17:00:00+00:00,17.605,17.755,17.595,17.75,306.0,,,,17.77598058902276,17.734134205644956,17.677778390683834,17.698638065410297,17.667667841176026,17.79048394362417,18.010159902640158,18.149443480451154,18.252996661326954,18.285514420502796,18.275196337582997,18.26719117363216,18.29218879773763,,,,17.745007882705345,17.67879117392559,17.665702018276065,17.693823282254076,17.56380903150297,,,17.745007882705345,18.284717364475668,17.957889716438594,17.667667841176026,18.149443480451154,18.29218879773763,17.708731950990366,17.81303580233167,17.669426677732808,#000000,0.555707178708806,18.086282542303138,-0.6051434193894988,51.95418491712927,4.7810779830442485,True,False,False,False,False,0.0,17.668799999999997,18.314175,0.0,0.0,0.0,0.0,0,0.8937526561835946,0.8580535486612832,False,False,False,False,-0.040617571631262034,-0.03776809704823919,False,False,False,False,39411.0,30991.600403654524,False,False,False,False,1028.3957329916661,False,False,False,False
2025-06-24 17:00:00+00:00,17.795,17.825,17.755,17.755,413.0,,,17.77833333333333,17.776121678524756,17.735465562930006,17.679913787193204,17.699516924336685,17.668405028038087,17.790412224286595,18.009084352778626,18.148019131523032,18.251415917429348,18.283968661599385,18.27374635510144,18.2658196565404,18.29084064406427,,,,17.74605860498257,17.681107542633917,17.66763908553344,17.69467721152513,17.565523465820398,,,17.74605860498257,18.283170404560423,17.95765379251838,17.668405028038087,18.148019131523032,18.29084064406427,17.72051956493349,17.767156611427662,17.671001182099094,"rgba(38, 166, 154, 1.0)",0.5488423525275368,18.08583119670866,-0.6027800062898081,53.282729105852034,4.7810779830442485,True,False,True,False,True,0.0,17.677,18.310074999999998,0.0,0.0,0.0,0.0,0,0.9010405606285826,0.8568698237417709,False,False,False,False,-0.010476586438285999,-0.024122341743262596,False,False,False,False,39824.0,31128.536831504844,False,False,False,False,1018.8547138755163,False,False,False,False
2025-06-25 17:00:00+00:00,17.565,17.59,17.48,17.485,1.0,,,17.77770531400966,17.77608425280681,17.735449727732398,17.679905479287715,17.69951208658193,17.668402607526883,17.790408335834364,18.009078839961063,18.148013279805223,18.251410006235762,18.28396301161283,18.273741017361132,18.265814578818773,18.290835736701005,,,,17.746041221374046,17.681098371739257,17.667632868346175,17.69467289719626,17.565522552680967,,,17.746041221374046,18.283164747188582,17.957652394859707,17.668402607526883,18.148013279805223,18.290835736701005,17.72042866523475,17.767068330467602,17.67099358226734,"rgba(239, 83, 80, 1.0)",0.5447308865290941,18.085824007460754,-1.1029740048137786,47.52774782667297,2.215059796634378,False,True,False,True,False,0.0,17.6802,18.3046,0.0,0.0,0.0,0.0,0,0.9031917142253214,0.8604946100190233,False,False,False,False,-0.07741620362432867,-0.050769272683795635,False,False,False,False,39823.0,31263.334710086165,False,False,False,False,1003.0740206371362,False,False,False,False
2025-06-26 17:00:00+00:00,17.585,17.635,17.545,17.63,328.0,,,17.700624438454625,17.76823193828529,17.732363247863248,17.678635536228956,17.698677077818946,17.66806018161982,17.789535484146285,18.007589332348424,18.146358070443636,18.249700481460046,18.282319547405383,18.272190843443706,18.264341769635188,18.289406218435538,,,,17.742555356965546,17.67968735594033,17.66676649002451,17.693945763150655,17.565761019349953,,,17.742555356965546,18.281519358623385,17.957283047410826,17.66806018161982,18.146358070443636,18.289406218435538,17.70844268019768,17.7554646545957,17.6697431970862,"rgba(239, 83, 80, 1.0)",0.5403512204496962,18.084147258390967,-0.8404667949357333,47.46744607111958,2.178136736544438,False,True,False,True,False,0.0,17.6817,18.300050000000002,0.0,0.0,0.0,0.0,0,0.9094946077394788,0.8549376189469229,False,False,False,False,-0.06294013358745806,-0.05685470313562685,False,False,False,False,40151.0,31401.127970394904,False,False,False,False,992.6077567512891,False,False,False,False
2025-06-27 17:00:00+00:00,17.67,17.675,17.505,17.59,1316.0,,,17.629885001619694,17.74074093608376,17.720162802813228,17.673105532641163,17.69501892776754,17.66644609075482,17.78586881239963,18.001527967734347,18.139656372329167,18.242791633508418,18.275676752579198,18.265920102630723,18.258379956511902,18.283619678699704,,,,17.72893877735576,17.67360121349628,17.662829286670046,17.6907284757828,17.566359232101213,,,17.72893877735576,18.274868822029127,17.95575333101246,17.66644609075482,18.139656372329167,18.283619678699704,17.69053530980593,17.73909450897677,17.664491397081218,"rgba(239, 83, 80, 1.0)",0.530809920000754,18.077538105439803,-0.918479642277806,46.60516067097681,1.2286146148955552,False,True,False,True,False,0.0,17.6824,18.2956,0.0,0.0,0.0,0.0,0,0.9063686208350895,0.8570223534373678,False,False,False,False,-0.06294013358745901,-0.05989741836154293,False,False,False,False,38835.0,31516.38180031126,False,False,False,False,997.6215899799513,False,False,False,False
2025-06-30 17:00:00+00:00,17.545,17.59,17.475,17.58,602.0,,,17.61142857142857,17.728059813152324,17.713680703513386,17.66964331259123,17.69279451525685,17.66533934667787,17.783888719645876,17.998538648930968,18.136415892146783,18.23948055102354,18.27249825175248,18.26291537118572,18.255519911233034,18.280847341918022,,,17.548333333333332,17.721853903297276,17.66982970742686,17.660204612670245,17.688740491651203,17.566157997218355,,17.548333333333332,17.721853903297276,18.271686505771044,17.954978572541705,17.66533934667787,18.136415892146783,18.280847341918022,17.66537924467665,17.732921703899635,17.642520007599543,"rgba(239, 83, 80, 1.0)",0.5162467023213753,18.024022658234614,-0.8600978102872248,45.81430057914521,0.27607087272645714,False,True,False,True,False,0.0,17.687499999999996,18.290375,0.0,0.0,0.0,0.0,0,0.9019937040923388,0.8610703043022031,False,False,False,False,-0.07807493113189802,-0.06898617474672047,False,False,False,False,38233.0,31620.51541581031,False,False,False,False,991.4879219182467,False,False,False,False
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.735,2345.0,,,17.676353646353647,17.73254188808549,17.718333970751605,17.67748176650028,17.69598522147959,17.668320668959268,17.782822908004967,17.99231263775981,18.128339587158422,18.230555438921165,18.263752777738123,18.254683534774216,18.2477106609574,18.27316358967711,,,17.70880443388757,17.72558476061274,17.67824507609669,17.667565662215388,17.691900142967114,17.57381944197618,,17.70880443388757,17.72558476061274,18.262934754096793,17.95347136297743,17.668320668959268,18.128339587158422,18.27316358967711,17.698113900562923,17.743019088486832,17.674319919625948,#000000,0.5000056035722417,18.031322282164645,-0.5926379225504664,49.025937405503534,0.27607087272645714,False,False,False,False,True,0.0,17.689,18.285899999999998,0.0,0.0,0.0,0.0,0,0.9082722513088992,0.863246073298429,False,False,False,False,-0.01899039011649268,-0.043988282431606573,False,False,False,False,40578.0,31759.391145797745,False,False,False,False,1012.4726052993591,False,False,False,False
2025-07-02 17:00:00+00:00,17.85,17.95,17.845,17.93,4947.0,,17.908333333333335,17.79166750401929,17.7854848005195,17.75876093189964,17.716879520704687,17.718340746258065,17.684918038897738,17.79063208777203,17.988097397809753,18.11904878569295,18.21861994648857,18.25163094310658,18.243341133714193,18.2369997724571,18.26235346438582,,,17.833844903302086,17.765520143122185,17.71995895481365,17.70306405785871,17.713139034356896,17.600851805870914,,17.833844903302086,17.765520143122185,18.25081424619927,17.952781882724455,17.684918038897738,18.11904878569295,18.26235346438582,17.785056261464298,17.76937712042554,17.722729816554075,"rgba(38, 166, 154, 1.0)",0.4808251166410006,18.044359425080252,-0.2378399570287769,54.45767217812614,-0.4315453164566492,True,False,True,False,True,0.3692077985340312,17.6932,18.283125,0.0,0.0,0.0,0.0,0,0.9059436913451498,0.8600625651720538,False,False,False,False,0.017680399678689087,-0.013153941376458743,False,False,False,False,45525.0,31972.811438110955,False,False,False,False,1073.4730300234,False,False,False,False
