date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_781,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_412,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_167,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_108,aVWAP_valley_890,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_736,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_613,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_452,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_890,aVWAP_OB_bull_882,aVWAP_OB_bull_814,aVWAP_OB_bull_784,aVWAP_OB_bull_683,aVWAP_OB_bull_659,aVWAP_OB_bull_636,aVWAP_OB_bull_556,aVWAP_OB_bull_485,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_864,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_233,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,37.04,37.345,36.995,37.345,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.11352013703134,37.13700706121933,37.67206461759218,37.842413475014986,37.61283053867566,37.419284979434586,36.41794373164792,36.28314257091421,36.13469485688859,36.12930989051925,35.939879548428934,35.90805120664001,35.72539732274881,35.678133066695686,35.5939154417893,35.5939154417893,35.55087858853684,35.3537392560155,35.061469748869726,34.702859116811744,34.468568992970056,34.32280918909641,34.33451240791019,34.63506763918903,34.88474744348231,35.57827168217033,36.011598881620486,36.2136262638643,36.3525687619702,36.52168328815841,36.60412316974645,36.75451098060328,36.87270534790251,36.90505143420795,36.92455370348581,37.038253976433836,37.149918061700376,37.48783618200141,37.6701707005174,37.78559320572506,37.85785987263921,37.88954574386881,38.07625557500734,38.29504717875097,38.34260530011725,38.51714672984723,38.554712363489756,38.62362011344975,38.80347045799053,,,,,,,,,,,,,,,,,,,,,,,,,,37.01533784761874,36.98269721221033,37.09816148903848,37.18959677043469,37.15368883108672,36.7279465693037,36.386768682505476,36.053505457864105,35.96733439465203,35.74180737687036,35.63341947850089,35.62336318379666,35.49815790519216,35.40308414831969,35.24301850323876,34.91664334019659,34.61521916907449,,,,,,,,37.15368883108672,35.63341947850089,35.40308414831969,34.61521916907449,,34.63506763918903,35.57827168217033,37.6701707005174,38.80347045799053,37.25634982627001,37.18727588894127,36.82596285750778,"rgba(239, 83, 80, 0.75)",1.6606446837797257,35.84883896163781,0.9009519332918573,45.92797533866574,-7.937520980897446,False,True,False,True,True,5.214449947896188,37.420300000000005,34.67015000000001,0.0,0.0,0.0,0.0,0,1.013915191436805,0.9164265129682997,False,False,False,False,0.12104575506226742,0.11237005567986641,False,False,False,False,302918.0,158756.14056580362,False,False,False,False,21149.319324141758,False,False,False,False
2025-05-20 17:00:00+00:00,37.345,37.415,37.125,37.14,11438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22666666666666,37.11899240720068,37.1397170904914,37.663957993864095,37.83333829427079,37.607849431080254,37.41701633818674,36.42405581049606,36.289579397557084,36.14144642751604,36.13607083598844,35.947017316779394,35.915176211190136,35.73273520232581,35.68553641870995,35.60150355790552,35.60150355790552,35.558446018344085,35.36155809071789,35.06958671273558,34.71111127230725,34.47677464917078,34.33080027225336,34.34170836770292,34.64122287603524,34.890157552392864,35.58176889373215,36.01402930362255,36.21558135328431,36.354216842981884,36.52296941007768,36.60523844365467,36.755313884210274,36.87326981898421,36.90555037113613,36.925011374556505,37.03852914991894,37.1500281149516,37.48748506489784,37.66959070466783,37.78487327171688,37.85705562589717,37.88870545132451,38.075210922832575,38.29378793702478,38.34130180656201,38.51569893493002,38.553232471681255,38.6220850956315,38.80178838743563,,,,,,,,,,,,,,,,,,,,,,,,,,37.04817504630195,36.999737843267766,37.10240620198917,37.19048699774017,37.154479864383184,36.73266795205307,36.39301501903142,36.06053367203526,35.97450441930034,35.749132624292734,35.640916705167136,35.630885576429016,35.50577509517948,35.41082688851636,35.250990114611625,34.92490294775126,34.62343317411168,,,,,,,,37.154479864383184,35.640916705167136,35.41082688851636,34.62343317411168,,34.64122287603524,35.58176889373215,37.66959070466783,38.80178838743563,37.18626753094024,37.303949254032084,36.835187824600254,"rgba(239, 83, 80, 0.75)",1.6485896593345972,36.018245707941084,0.6804326872410922,46.294756682571546,-7.465558497470113,False,True,False,True,True,4.008545267620267,37.4527,34.65725,0.0,0.0,0.0,0.0,0,1.0228306725122012,0.9121515427247912,False,False,False,False,0.13035162245881968,0.12136083906934304,False,False,False,False,291480.0,160813.87482059735,False,False,False,False,20998.756233844982,False,False,False,False
2025-05-20 18:00:00+00:00,37.135,37.155,36.87,36.96,14192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.098386786318116,37.1119729238469,37.13448589485945,37.649184421994825,37.818282777921894,37.59819546298959,37.410937924137926,36.429360045744446,36.295500461616065,36.14794471105703,36.14258716604487,35.95418080494721,35.922367577534516,35.740344245650824,35.69325835255448,35.60949299507825,35.60949299507825,35.56645022315505,35.369975424125975,35.07850123893221,34.720339562693056,34.48603636713099,34.339866158827924,34.34987432484401,34.64813892171584,34.89617350138776,35.58547933514659,36.01645789366326,36.21744329225339,36.35571241818242,36.524035478219226,36.60610289402116,36.75581854457743,36.87351021052598,36.90572221971035,36.925142682052346,37.03845041201619,37.14975277809412,37.486664916893545,37.66849786350646,37.783612909572874,37.85569490286465,37.887301986381665,38.0735654039327,38.29189131739404,38.33935341813497,38.51358501580107,38.55108096525381,38.619869739515515,38.79940006533549,,,,,,,,,,,,,,,,,,,,,,,,,,37.03958012064887,36.99935998516428,37.09817750812832,37.18483060845714,37.1523634477879,36.73571364080228,36.398519151203395,36.067428575092634,35.98166301311407,35.756712325018604,35.64877680495869,35.6387807860445,35.51387367401521,35.41912890263045,35.25964305678936,34.93404628620176,34.63265274935044,,,,,,,,37.1523634477879,35.64877680495869,35.41912890263045,34.63265274935044,,34.64813892171584,35.58547933514659,37.66849786350646,38.79940006533549,37.16449728117724,37.28135077972665,36.834496629660606,"rgba(239, 83, 80, 0.75)",1.6356161276770333,36.01495120521005,0.5777937615057288,44.91639184248403,-7.465558497470113,False,True,False,True,True,2.958479980132495,37.4814,34.64275,0.0,0.0,0.0,0.0,0,1.0207798658829372,0.9103402599552942,False,False,False,False,0.10643057876870558,0.11389570891902431,False,False,False,False,277288.0,162619.6752109757,False,False,False,False,20893.225129444287,False,False,False,False
2025-05-20 19:00:00+00:00,36.97,37.04,36.905,36.905,25009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.025103247167856,37.097280051409086,37.12343803377871,37.622993530877,37.79164737639178,37.58068815114011,37.399528314367785,36.437746279528994,36.30504021137562,36.15856257557462,36.153239051521645,35.966033132371486,35.93428773366196,35.753058915407664,35.70618368215028,35.62290106745484,35.62290106745484,35.579902642453675,35.38419417561903,35.09364687851135,34.73610319904751,34.501902765250556,34.35542447321308,34.36389988343408,34.65999610302917,34.906465960546626,35.59176339835006,36.02051292536999,36.22051418201958,36.35814666153696,36.525724036184656,36.60744173266533,36.756536352779925,36.87377546847234,36.90587161542623,36.92522459180179,37.03816936815107,37.14912955672501,37.485094617459026,37.66645256426649,37.78127549560591,37.85318265342792,37.884715326960716,38.07055738105453,38.28844705748614,38.33581920763168,38.50976419387438,38.5471948022782,38.61587279755212,38.7951021412162,,,,,,,,,,,,,,,,,,,,,,,,,,37.019721335791694,36.99327772248445,37.0885640388402,37.173437800280645,37.14773920312175,36.740009853845095,36.40726384636404,36.0787566653374,35.99348689925986,35.769369793639356,35.661952312258876,35.65201913661064,35.52750543191677,35.433137024286616,35.27429399408475,34.94961598419839,34.648419941356266,,,,,,,,37.14773920312175,35.661952312258876,35.433137024286616,34.648419941356266,,34.65999610302917,35.59176339835006,37.66645256426649,38.7951021412162,37.142976970078706,37.25980312308267,36.831096308258154,"rgba(239, 83, 80, 1.0)",1.625318920887433,36.01777030782408,0.5458803689379862,43.51455472727243,-7.465558497470113,False,True,False,True,False,2.6367631613088385,37.5161,34.628825,0.0,0.0,0.0,0.0,0,1.0219552609776303,0.9090306545153274,False,False,False,False,0.10272623308710409,0.1083109710030642,False,False,False,False,252279.0,164009.74226196832,False,False,False,False,20957.035592553675,False,False,False,False
2025-05-21 14:00:00+00:00,36.765,36.835,36.26,36.26,32811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.79963856600759,37.028616610698364,37.074503812274614,37.56812489649423,37.73980513712428,37.54205004392868,37.36971454942967,36.43803436528855,36.30779150289456,36.16356637293689,36.15831644017721,35.973499782181435,35.94204335455626,35.76256171995011,35.716108798455714,35.63363577220625,35.63363577220625,35.59088315684734,35.39665021560933,35.10791413632337,34.75186979167543,34.51823687988896,34.37169049187232,34.37857117253147,34.67202313628204,34.91655889401503,35.59692776464564,36.02295606174747,36.221778518589524,36.3586465434102,36.5253408753019,36.60665012823672,36.75506493195425,36.87186367474015,36.903869868932325,36.92318612291085,37.03573458246629,37.146286276346686,37.48114260223859,37.66193259664399,37.776402191355146,37.84810077324062,37.879545521331565,38.06489106624946,38.282282542138454,38.329552031546996,38.5031870963128,38.540542935056166,38.609097859299524,38.7879788305507,,,,,,,,,,,,,,,,,,,,,,,,,,36.89173027841297,36.91790394411479,37.03860506397506,37.13024613609435,37.127478357167355,36.7326197883835,36.40816875715063,36.08493229988429,36.00071111319348,35.77873454187277,35.672305579118834,35.66247272643001,35.538872674658286,35.44521948548783,35.28753172210718,34.96468305931075,34.66437439574968,,,,,,,,37.127478357167355,35.672305579118834,35.44521948548783,34.66437439574968,,34.67202313628204,35.59692776464564,37.66193259664399,38.7879788305507,37.05617116350899,37.195060997655744,36.79146057814787,"rgba(239, 83, 80, 1.0)",1.618626831551953,36.0016148941537,0.15963228880776636,38.34680813862332,-7.69627360353504,False,True,False,True,False,0.0,37.533899999999996,34.610375,0.0,0.0,0.0,0.0,0,1.0129912843282354,0.9113632626212793,False,False,False,False,0.0563724225101239,0.08234169675659404,False,False,False,False,219468.0,164869.56021139515,False,False,False,False,21140.81798646757,False,False,False,False
2025-05-21 15:00:00+00:00,36.26,36.4,36.13,36.32,12901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73050743289292,36.99870176835952,37.05247448913522,37.544889160691305,37.717981134201196,37.525337574563736,37.356443052574065,36.43678569447346,36.30761237643246,36.164364943552,36.15914720556466,35.97536157740785,35.94404313836989,35.7653321872321,35.719062654061865,35.63692782917763,35.63692782917763,35.59429564090449,35.400699773822865,35.11274962970286,34.75738389764971,34.524031937123354,34.37750519372515,34.383819641431096,34.67626482362109,34.92006011340086,35.59854483087278,36.02353489835591,36.221910616838805,36.3584885910414,36.52484955682072,36.60600540169017,36.7541714245542,36.8708174700132,36.90279643192503,36.92210498642872,37.03450845441904,37.14490527520214,37.479344238848064,37.65991867471261,37.77425357955448,37.84587304946973,37.877284564785434,38.062442624911455,38.27964818501016,38.32687936873641,38.500401287895336,38.53772919377602,38.606238675071765,38.784988905445914,,,,,,,,,,,,,,,,,,,,,,,,,36.28333333333333,36.842217718873265,36.884982419806704,37.01600764011451,37.110777171143376,37.11792663071205,36.72813738197059,36.407176393625775,36.086215831738265,36.00245244203784,35.78144308274166,35.675439148202045,35.665647686539344,35.54245576485722,35.44911054340187,35.291914611659976,34.9698635198618,34.66998692142348,,,,,,,,37.11792663071205,35.675439148202045,35.44911054340187,34.66998692142348,,34.67626482362109,35.59854483087278,37.65991867471261,38.784988905445914,36.864875246707356,37.17039003836143,36.79881983619745,"rgba(239, 83, 80, 1.0)",1.6121287197395568,35.99535238792384,0.20137822005218686,35.66024609650324,-10.058274246982883,False,True,False,True,False,0.0,37.5532,34.596675,0.0,0.0,0.0,0.0,0,1.0109054857898216,0.9243225380039656,False,False,False,False,-0.005250650077528724,0.03854552333953266,False,False,False,False,232369.0,165916.06315385413,False,False,False,False,21013.068870398303,False,False,False,False
2025-05-21 16:00:00+00:00,36.28,36.615,36.23,36.58,15252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.69558902239784,36.974976123360484,37.03407094679304,37.52249276120179,37.69634527200684,37.50910524731889,37.343894087118045,36.4371469043148,36.309049249612954,36.16679446175693,36.16160926912686,35.978886003185664,35.94769592296912,35.769767674677354,35.72368814587537,35.641918363979194,35.641918363979194,35.59939708020124,35.40646916105435,35.11934290615748,34.76466426406331,34.53157522087103,34.38502083554562,34.39060971274062,34.68184542045591,34.92475501218006,35.60097912043923,36.02471832301537,36.22255110620932,36.35877676277137,36.524730197097824,36.60569728354823,36.7535476808804,36.86998736231349,36.90192333487352,36.92121363961238,37.03343258270296,37.14364023928894,37.47756470760446,37.65787577452597,37.77204691039988,37.84356958327375,37.874940257609204,38.0598675717266,38.27684085968736,38.32402415825983,38.497400761011605,38.53469377685137,38.60314566617142,38.78173342662173,,,,,,,,,,,,,,,,,,,,,,,,,36.38716951420215,36.8099876948869,36.861289617134354,36.99752490997317,37.09395558015037,37.10943954712091,36.72518647744278,36.40780786665257,36.08916680808428,36.00586965025191,35.78581656569634,35.680257606864366,35.67051139446289,35.547732006528925,35.45471058792203,35.29803886637167,34.97682185943775,34.6773545879214,,,,,,,,37.10943954712091,35.680257606864366,35.45471058792203,34.6773545879214,,34.68184542045591,35.60097912043923,37.65787577452597,38.78173342662173,36.85682042611229,37.151702545563964,36.7990451509454,"rgba(239, 83, 80, 1.0)",1.606779785558485,35.993193331647056,0.36520665347366166,36.97225184321985,-10.058274246982883,False,True,False,True,False,0.7807231211633372,37.5694,34.613375,0.0,0.0,0.0,0.0,0,1.0044906444906445,0.9278170478170477,False,False,False,False,0.011289256956761274,0.024917390148146965,False,False,False,False,247621.0,167182.80636077112,False,False,False,False,20923.749973182825,False,False,False,False
2025-05-21 17:00:00+00:00,36.585,36.625,36.15,36.4,13130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.66359668251384,36.95308061099342,37.016917137468795,37.50247495596988,37.677083703450506,37.4944337775849,37.33236481516489,36.43677981254712,36.309655297701575,36.16829839687738,36.16314277021008,35.98137750104736,35.950309844816395,35.77309590645421,35.727188329844026,35.6457421929118,35.6457421929118,35.603328172495196,35.41100295789101,35.12462217944744,34.770579491315914,34.53774599090299,34.391191561519236,34.39618757717437,34.686399951485875,34.92855801927829,35.60286514870895,36.025544513838156,36.22291873911485,36.35884664387054,36.52445648172114,36.605264806103825,36.7528529695324,36.86912535051586,36.90102840375207,36.92030637303194,37.032371986430306,37.142419776545054,37.47591088824865,37.65599923438666,37.77003158377479,37.84147241947229,37.87280862194953,38.057541257378276,38.27431965328592,38.32146277368028,38.49471866462722,38.53198238736935,38.60038618408291,38.77883724120298,,,,,,,,,,,,,,,,,,,,,,,,,36.38859982720894,36.780600970541336,36.83903332828013,36.980215465437695,37.07831564854768,37.10137435891292,36.721872711551285,36.40767952116249,36.0911305830031,36.00825651306225,35.789087691407886,35.683929302466495,35.674222947251614,35.5518226515999,35.4590929877352,35.3028907857456,34.98243042074423,34.683357390144465,,,,,,,,37.10137435891292,35.683929302466495,35.4590929877352,34.683357390144465,,34.686399951485875,35.60286514870895,37.65599923438666,38.77883724120298,36.83754495887398,37.13459143696167,36.787211478955314,"rgba(239, 83, 80, 1.0)",1.5917380381149635,35.990638212524665,0.25717911972508084,36.603522641560595,-10.058274246982883,False,True,False,True,False,0.0,37.580799999999996,34.62955,0.0,0.0,0.0,0.0,0,0.9969292057432151,0.9335214540625778,False,False,False,False,0.007613506886867365,0.016265448517507164,False,False,False,False,234491.0,168226.3442466506,False,False,False,False,20802.91664026526,False,False,False,False
2025-05-21 18:00:00+00:00,36.4,36.42,36.17,36.185,16840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.615390917288835,36.921169659230486,36.99179777696501,37.47485531930601,37.650718873432375,37.47396326552422,37.3159414057948,36.434951440774896,36.3091769439134,36.16906412110137,36.163949674555454,35.983505051938074,35.952618357795366,35.77640382335697,35.7307340944054,35.64972325967845,35.64972325967845,35.60747014608433,35.41597475179144,35.13062356062686,34.77748461235219,34.5450357843151,34.398526739869176,34.40282118310617,34.691752039582816,34.93296495931501,35.604864300050345,36.02621480363239,36.22301720397478,36.35857348444125,36.52375622724292,36.604368028887656,36.75163837447659,36.86771683352663,36.899585931654826,36.91885494729963,37.03073481593927,37.14058327647731,37.47353718993598,37.6533476317303,37.76720620473564,37.83854498356409,37.86983831913286,38.054329056429275,38.270867599451336,38.31796127914964,38.49107124308168,38.52829888571151,38.59664400701563,38.77492607176257,,,,,,,,,,,,,,,,,,,,,,,,,36.35085766391962,36.73743454268222,36.80575924149007,36.954698642558625,37.05554527305428,37.08939759662933,36.71604007575599,36.406171839265454,36.09251124154259,36.010225246304344,35.792314792769574,35.687706561617894,35.678053326952245,35.556187684740514,35.46385894371085,35.30829660833583,34.98888451380892,34.690398958381735,,,,,,,,37.08939759662933,35.687706561617894,35.46385894371085,34.690398958381735,,34.691752039582816,35.604864300050345,37.6533476317303,38.77492607176257,36.804081714648646,37.10984858228957,36.764488109419446,"rgba(239, 83, 80, 1.0)",1.5760287702592153,35.98567537325222,0.126472708182223,35.01434070302652,-10.6096301461804,False,True,False,True,False,0.0,37.5859,34.642675,0.0,0.0,0.0,0.0,0,0.9922635388070876,0.9426836369686382,False,False,False,False,-0.0021002469687477596,0.007082600774379702,False,False,False,False,217651.0,168992.61797926069,False,False,False,False,20741.47607219913,False,False,False,False
2025-05-21 19:00:00+00:00,36.18,36.235,35.875,35.905,25311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.52281401053026,36.86200485871208,36.94501284344668,37.42739447975323,37.606001334036144,37.43828732582668,37.286488494146624,36.42843056473507,36.3049745422212,36.16699337998113,36.161950011937144,35.98375040267308,35.95320184321468,35.778722334599316,35.73345867677072,35.653159956584645,35.653159956584645,35.611212900271624,35.42112405119545,35.13752552501232,34.78598845567843,34.554274063642616,34.40795686047051,34.41135405168416,34.6984383454784,34.9382784163604,35.606690222131064,36.02612338573351,36.22210991450499,36.357135119210454,36.52171265705414,36.602048404719206,36.74889221850268,36.86473693456684,36.89657826886095,36.91585322760659,37.02748427892651,37.13704877170693,37.46924666581484,37.64866074481092,37.76226972620783,37.833463134645456,37.864695770056464,38.04884456411913,38.265050916142044,38.312076148320415,38.48499189790341,38.52216949767735,38.59043490969342,38.76848077497593,,,,,,,,,,,,,,,,,,,,,,,,,36.24593636886641,36.656499881397785,36.742263543888996,36.90678800212069,37.01345428330972,37.0667265988477,36.702842240723314,36.40017568210752,36.09143844582124,36.010164141023296,35.79449075200616,35.6908119518322,35.68124436113615,35.56031708022218,35.4686659557423,35.31417143040851,34.99655174274453,34.69917397613396,,,,,,,,37.0667265988477,35.6908119518322,35.4686659557423,34.69917397613396,,34.6984383454784,35.606690222131064,37.64866074481092,38.76848077497593,36.73684672403408,37.064554238898346,36.716835825157766,"rgba(239, 83, 80, 1.0)",1.5635835831901377,35.973468205325226,-0.04378928383574528,32.45481216595303,-13.113412648905815,False,True,False,True,False,0.0,37.5812,34.654650000000004,0.0,0.0,0.0,0.0,0,0.9946421096693179,0.9439095856006696,False,False,False,False,-0.027309894932825905,-0.0101136470792231,False,False,False,False,192340.0,169354.59289431092,False,False,False,False,20812.3214044131,False,False,False,False
2025-05-22 14:00:00+00:00,35.04,35.29,34.94,35.075,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.39481210776268,36.79081317432998,36.88968740612614,37.37939492735064,37.56236432714365,37.401828942115394,37.25491565370927,36.41542656398024,36.29422167849921,36.158289624467265,36.15331541156794,35.97722793471657,35.9470559910858,35.77427014345986,35.72938890474699,35.649700116921586,35.649700116921586,35.60810104646626,35.41931174816013,35.137341738526736,34.787409305620166,34.556525358707866,34.41060435701855,34.41374514989315,34.69977378513822,34.9388052347075,35.60519064246127,36.0235307972617,36.21907503485484,36.35381068135341,36.518071092943984,36.59826829231838,36.744947634875075,36.86077142119938,36.89264844851494,36.911972445543825,37.023509505862904,37.1329225868823,37.46474081097599,37.643943017075294,37.75741436226401,37.82853062320657,37.859731947468156,38.043705930570624,38.25975988540682,38.30675381521954,38.479600903605785,38.516755415244795,38.584988363948206,38.76292072036911,,,,,,,,,,,,,,,,,,,,,,,,35.10166666666667,36.05682557468677,36.55191193357657,36.661538956835315,36.84924952226216,36.96473754629102,37.04027531936705,36.683677954713524,36.38763139247394,36.083582438623594,36.00328287828032,35.789895379650474,35.68707268274042,35.67757590753324,35.55757943029209,35.46655054914853,35.313008358884005,34.99706685361905,34.70091979275664,,,,,,,,37.04027531936705,35.68707268274042,35.46655054914853,34.70091979275664,,34.69977378513822,35.60519064246127,37.643943017075294,38.76292072036911,36.412063167780786,37.01115538781475,36.48873543429988,"rgba(239, 83, 80, 1.0)",1.5566544080000655,35.9722012030228,-0.5763650547043953,27.829233333058962,-17.418027143933358,False,True,False,True,False,0.0,37.5617,34.665625,0.0,0.0,0.0,0.0,0,0.9882255389718075,0.9442786069651742,False,False,False,False,-0.12668777066454842,-0.06840070887188576,False,False,True,False,175821.0,169454.84726804253,False,False,False,False,20745.75828186406,False,False,True,False
2025-05-22 15:00:00+00:00,35.11,35.39,35.09,35.385,15939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.30634020928856,36.73438521442035,36.84461775052988,37.33856684829123,37.52476368312747,37.37048178170177,37.2278715073227,36.404867325289025,36.285622719129385,36.15148524663369,36.14657159895682,35.972347655698485,35.94250039194928,35.771206348647546,35.72666447510437,35.647525812780955,35.647525812780955,35.60622779590958,35.4185986913353,35.13808476582899,34.78957536705428,34.55941795566416,34.41382467679501,34.41665843816111,34.701648586914864,34.93988928750517,35.604285417645784,36.02154673765387,36.21664884638057,36.351095331775376,36.515035789584545,36.595091597336875,36.74158973563873,36.857366248300494,36.889266397737465,36.908628119116734,37.02006081671222,37.129321521181986,37.46075154231141,37.639740494138735,37.75307435642581,37.824112797684556,37.85528230266865,38.039078190862824,38.25497214793583,38.30193317716978,38.47470200483079,38.51183230271432,38.58002991154655,38.75784455482134,,,,,,,,,,,,,,,,,,,,,,,,35.193332203668334,35.95113236173909,36.47489845706747,36.59929854793869,36.80267450422455,36.92450796430155,37.017812537204414,36.66774759013376,36.37747909286398,36.07753830667658,35.998095658175906,35.78670583183986,35.68464563019608,35.67521311970713,35.556037627673305,35.46556484431028,35.312878734945556,34.998437594882894,34.70336799940941,,,,,,,,37.017812537204414,35.68464563019608,35.46556484431028,34.70336799940941,,34.701648586914864,35.604285417645784,37.639740494138735,38.75784455482134,36.363334906109614,36.968986789996364,36.45392552078473,"rgba(239, 83, 80, 1.0)",1.5465668896443605,35.96225345828091,-0.3732482973391834,27.965586270556443,-17.418027143933358,False,True,False,True,False,0.0,37.547200000000004,34.67785,0.0,0.0,0.0,0.0,0,0.9887305270135897,0.9422439509446466,False,False,False,False,-0.1133710667545743,-0.09088588781323004,False,False,False,False,191760.0,169800.66358946823,False,False,False,False,20671.234897649112,False,False,False,False
