date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_770,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_698,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_672,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_617,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_588,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_287,aVWAP_valley_896,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_829,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_734,aVWAP_valley_717,aVWAP_valley_705,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_598,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_432,aVWAP_OB_bull_858,aVWAP_OB_bull_839,aVWAP_OB_bull_812,aVWAP_OB_bull_793,aVWAP_OB_bull_527,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_890,aVWAP_OB_bear_876,aVWAP_OB_bear_720,aVWAP_OB_bear_426,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,26.75,26.915,26.72,26.845,2962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.803299979838886,26.391218075415914,26.3092723952729,26.32498071187085,26.263061660671678,26.204562205229514,25.961570021922306,25.95428852053706,25.89638316389615,25.84633888226915,25.825325651464556,25.782121680898005,25.75267291566562,25.716749147643842,25.699298562598678,25.6749998054378,25.61705170734057,25.570532893741422,25.570532893741422,25.570532893741422,25.56467853653085,25.511999711061335,25.47027621108974,25.424575987717873,25.22669833501532,24.61798768614448,24.585903079415523,24.579149644253658,24.587579556227194,24.60555086393277,24.641458205980896,24.67755227338004,24.690697774237385,24.725501414613397,24.744679811612542,24.824831954744845,24.855516199857636,24.8799046661841,24.889467070287274,24.883821639648723,24.8824261295537,24.927999770317967,,,,,,,,,,,,,,,,,,,,,,,,,,,26.53682449516816,26.510024963208238,26.375837180118584,26.275681014986617,26.289614732007912,26.09975719041508,25.999018545525818,25.96262312483777,25.915164148950495,25.881284850922224,25.854267426255056,25.827572993937657,25.788096708978422,25.744760650229427,25.687843791628268,25.5782868235231,25.52119806911712,25.442263352195347,25.254569089521663,24.77399146647095,,,,,25.744760650229427,25.5782868235231,25.254569089521663,,,,24.61798768614448,24.927999770317967,26.440892351985017,26.27653169634489,26.256172655783523,"rgba(38, 166, 154, 0.75)",0.4248195907497103,25.988014584669205,2.0172925966488706,66.70691035041034,23.334759034173317,True,False,True,False,False,12.179597745704545,26.3508,25.534724999999998,0.0,0.0,0.0,0.0,0,1.0198530871550529,0.9150287869763748,False,False,False,False,0.3259530021753792,0.3190167426021452,False,False,False,False,-16824.0,-35490.258261358955,False,False,False,False,4482.7296092159795,False,False,False,False
2025-06-05 17:00:00+00:00,26.84,26.92,26.755,26.79,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.821666666666665,26.804397603270363,26.399976708619207,26.314977099013948,26.330273387384768,26.267885841453147,26.209293787730264,25.966666000719062,25.959240798965038,25.9010966552153,25.850654468233124,25.829405833762564,25.78603697949618,25.756479321598764,25.720518504613263,25.70302911911958,25.67870659685069,25.62073386795223,25.574231661339873,25.574231661339873,25.574231661339873,25.568370788883716,25.515667527578916,25.473933136285673,25.428257853714722,25.230518408341766,24.622186046694924,24.590050449388404,24.583060200302914,24.59144402856002,24.60931051998138,24.64505142524643,24.68100559547084,24.694105682127205,24.72878791407221,24.74790236892835,24.82776346614886,24.858329079453267,24.882607939181295,24.89210642019086,24.886402790284343,24.884999677881716,24.93035215397372,,,,,,,,,,,,,,,,,,,,,,,,,,,26.544557433823805,26.51812281625939,26.384654254013448,26.283636736317934,26.294469737297465,26.104623285570057,26.004137092469882,25.967757926105453,25.919946764428328,25.885973133527923,25.858833526337417,25.831661944178776,25.792103211706852,25.748567390999128,25.691566758548166,25.58198462678044,25.524873706810347,25.445938999356137,25.25837788030171,24.778177113946505,,,,,25.748567390999128,25.58198462678044,25.25837788030171,,,,24.622186046694924,24.93035215397372,26.508998664748095,26.389392136857175,26.26274491023218,"rgba(38, 166, 154, 0.75)",0.4223092671457556,25.992631949075253,1.8881140267507854,65.26044726922646,21.485220714301988,True,False,True,False,False,11.201353383359784,26.353099999999998,25.547800000000002,0.0,0.0,0.0,0.0,0,1.0142999006951343,0.9201588877855014,False,False,False,False,0.33268110218506175,0.32584892239360347,False,False,False,False,-19241.0,-35238.331776686726,False,False,False,False,4450.70279356922,False,False,False,False
2025-06-05 18:00:00+00:00,26.79,26.81,26.66,26.66,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.766641832808673,26.79921800024927,26.405986092421823,26.31920379113084,26.334163957603344,26.271564133999956,26.21299572704744,25.97091995947562,25.96338190671062,25.905079946646318,25.85433250150841,25.832895183465084,25.78940528535187,25.759766261953,25.72378686271447,25.7062701010616,25.681935112200243,25.623958812223073,25.577484174172508,25.577484174172508,25.577484174172508,25.57161918669234,25.518908038339713,25.47717398279384,25.431530921905733,25.23395273295164,24.626042975339242,24.593863845765675,24.58665723242353,24.594998068548175,24.61276691846992,24.64835224345837,24.684175253788016,24.697232666821254,24.73180091653135,24.7508553105136,24.830444030115554,24.860898980919195,24.88507602426643,24.894515543111027,24.88875937512271,24.887349448671394,24.93249719845323,,,,,,,,,,,,,,,,,,,,,,,,,,,26.548808557128996,26.522847061290825,26.390787037780377,26.28958780658892,26.298120864097275,26.10856160056743,26.0083779846437,25.97204302595474,25.9239753635243,25.889944811999523,25.862718506869466,25.83515765704684,25.795546778425948,25.75185762654058,25.694805041973556,25.58523417907882,25.52811880685852,25.449202692092822,25.26179721723961,24.78200561512137,,,,,25.75185762654058,25.58523417907882,25.26179721723961,,,,24.626042975339242,24.93249719845323,26.505385022424967,26.385086686842122,26.267391742256535,"rgba(38, 166, 154, 0.75)",0.41430819359427207,25.995981825432388,1.602715526350123,60.771139371180105,16.937884515497302,True,False,True,False,False,8.929900216912468,26.352800000000002,25.5606,0.0,0.0,0.0,0.0,0,1.0065528196981735,0.9273232724384431,False,False,False,False,0.2984911949515075,0.3121700586725555,False,False,False,False,-21589.0,-35026.714229761346,False,False,False,False,4418.102750258069,False,False,False,False
2025-06-05 19:00:00+00:00,26.66,26.775,26.595,26.735,7164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.727620784083605,26.785228534443643,26.422496654897095,26.331295103983717,26.345304125957867,26.282211803503778,26.22377606291744,25.983460489669074,25.975601284222385,25.916871185292024,25.865255084506362,25.84327315802931,25.799440572379716,25.769569741955102,25.73354372008227,25.715949966018982,25.69158307052019,25.633606900174218,25.587221627760652,25.587221627760652,25.587221627760652,25.581345409124786,25.52861898076517,25.486891823428365,25.441350467509903,25.24427477466421,24.637676595951078,24.60536911630098,24.59751457971765,24.605726069956276,24.62320119267086,24.658318046957096,24.693745777021427,24.706674507599292,24.740899046333325,24.759772281081222,24.838539683709172,24.868660986687875,24.892531184288835,24.901793173068928,24.895879346438505,24.894448993484982,24.938979585156492,,,,,,,,,,,,,,,,,,,,,,,,,,,26.559921336418313,26.53534170819963,26.407694418717636,26.306420010719222,26.308657085308948,26.120105111305506,26.020858121633957,25.984672592009126,25.935889365520975,25.901708873051106,25.87424137558612,25.845553571049777,25.805801287873884,25.761672635979156,25.70447927521944,25.59496160413705,25.5378419908288,25.45899209333075,25.272071672935105,24.79354347796296,,,,,25.761672635979156,25.59496160413705,25.272071672935105,,,,24.637676595951078,24.938979585156492,26.509502318932856,26.387674194932025,26.280458798039042,"rgba(38, 166, 154, 0.75)",0.41115688244519616,26.00584047952814,1.7734338195568242,59.37136587488969,15.394280450577895,True,False,True,False,False,9.939155963466202,26.354,25.574299999999997,0.0,0.0,0.0,0.0,0,1.0041666666666669,0.9291666666666667,False,False,False,False,0.28206041669434967,0.2971152376834526,False,False,False,False,-14425.0,-34707.3078075945,False,False,False,False,4460.674800641665,False,False,False,False
2025-06-06 14:00:00+00:00,26.66,26.66,26.39,26.39,3757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.668312401717028,26.763879073346615,26.424132652803646,26.333720338480287,26.347411887208967,26.284746736485413,26.22670645357686,25.987889404863935,25.979941701023062,25.921208904762594,25.869382946628683,25.84723715789224,25.803344160255755,25.77342646337052,25.737429229336836,25.71982674786129,25.69547568671924,25.637562057310948,25.59125872815652,25.59125872815652,25.59125872815652,25.585383443904757,25.532697846378777,25.49100798091609,25.445544566303077,25.248815580389813,24.64307596598562,24.610720016207953,24.602568880125784,24.610718166816582,24.628052501655688,24.66294303933618,24.698178532669893,24.711044367062787,24.745101232181117,24.76388599240514,24.842255534038163,24.872216384459197,24.895940419987586,24.905119223249653,24.89913533565846,24.897696072125406,24.941935049965515,,,,,,,,,,,,,,,,,,,,,,,,,,,26.556986171256156,26.53338548821105,26.409699482591904,26.310060342854598,26.310971481199186,26.123741390855812,26.025152072593244,25.98912856865783,25.9402259523254,25.906070955319898,25.878573428153032,25.849520425218667,25.809778995691936,25.76554445679853,25.70836742455581,25.59898722851976,25.54191799033187,25.463160106484096,25.27657507091053,24.798842489212703,,,,,25.76554445679853,25.59898722851976,25.27657507091053,,,,24.64307596598562,24.941935049965515,26.500021993907662,26.379599868560344,26.282390624777474,#000000,0.40739015542696944,26.00789968088612,0.9379223185042782,52.04399576787368,8.466679207313405,False,False,False,False,False,4.256358980185727,26.3483,25.585675000000002,0.0,0.0,0.0,0.0,0,0.9921104536489156,0.9335305719921104,False,False,False,False,0.23041919283965054,0.26376721526155156,False,False,False,False,-18182.0,-34451.101484996136,False,False,False,False,4449.765113810011,False,False,False,False
2025-06-06 15:00:00+00:00,26.39,26.44,26.32,26.37,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.60441371699773,26.734555299354145,26.422601761264392,26.334525431213194,26.347938492623456,26.28610634612821,26.228688949567587,25.99190953768317,25.98390084527398,25.925281871012324,25.8733419752977,25.851070195554595,25.80717063439106,25.777238387258265,25.741303374283383,25.72370776520541,25.69939274623809,25.641585861922064,25.595397170703226,25.595397170703226,25.595397170703226,25.58952667739027,25.536915256437602,25.495287239278827,25.449928227455615,25.2536495903708,24.64900720654885,24.616605051947573,24.608131167017156,24.616210858728607,24.633387952076745,24.66802463055292,24.703043706054203,24.71583854199708,24.74970631669701,24.768391238004323,24.846313698176562,24.876094923890793,24.899656162250185,24.90874314226141,24.90268426354256,24.901235570320065,24.945151106296244,,,,,,,,,,,,,,,,,,,,,,,,,,26.376666666666672,26.549548625429555,26.527154227687078,26.40866021131794,26.311657422743327,26.3119947677951,26.126699907506826,26.028961255236442,25.993169881288065,25.944262967703615,25.910192735957022,25.882711441330404,25.853353288153443,25.813669993288535,25.769378858211695,25.712269426862278,25.60310890650325,25.54612700971444,25.467507710392027,25.281358569321718,24.804628682022607,,,,,25.769378858211695,25.60310890650325,25.281358569321718,,,,24.64900720654885,24.945151106296244,26.491907241432607,26.368842441853985,26.330167885547866,"rgba(239, 83, 80, 1.0)",0.40187923424704514,26.008863908514847,0.8986184423332371,46.88943505371249,3.8265192997917197,False,True,False,True,False,3.94392537348568,26.3422,25.596775,0.0,0.0,0.0,0.0,0,0.985564563970734,0.9454221870674313,False,False,False,False,0.18464756920876502,0.2242073922351583,False,False,False,False,-22583.0,-34267.09991158535,False,False,False,False,4449.009065533887,False,False,False,False
2025-06-06 16:00:00+00:00,26.37,26.485,26.34,26.4,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.581400679614497,26.7202205313811,26.42232782992874,26.335355725426613,26.348591160183744,26.287193805266504,26.230118836891435,25.994506589521055,25.98645601931157,25.927889392784998,25.875864031821006,25.853508083162318,25.809595896738795,25.779649451534972,25.743747857325786,25.726154050420384,25.70185827818075,25.644110930962754,25.597988567957326,25.597988567957326,25.597988567957326,25.59212045902252,25.539550091183948,25.497956836112657,25.452658857400063,25.256645392461394,24.652652789511656,24.620221553941896,24.6115501270998,24.619587449061118,24.636668762351203,24.671150903474462,24.706038296256207,24.71878994977674,24.752542674767753,24.771166848527017,24.848816925759948,24.87848857171991,24.901950348795587,24.910981093969205,24.90487592829659,24.903421397198933,24.94713895574692,,,,,,,,,,,,,,,,,,,,,,,,,,26.38862674396682,26.5460999411788,26.52435450813646,26.408654086726752,26.313044106722522,26.312896962302254,26.128685162459472,26.03143998639918,25.995780898404607,25.94685362682931,25.912826694328643,25.885348337152386,25.855791547071743,25.816136897347572,25.771802739300597,25.714727257544382,25.60569068034485,25.548757471020156,25.47021738622544,25.28432482719859,24.808190040489855,,,,,25.771802739300597,25.60569068034485,25.28432482719859,,,,24.652652789511656,24.94713895574692,26.488091053456962,26.36496439477671,26.331725187236533,"rgba(239, 83, 80, 1.0)",0.39751992414237974,26.009847682953918,0.9814660683682855,44.19769644241325,1.4556876960285194,False,True,False,True,False,4.370090061327133,26.3356,25.607325,0.0,0.0,0.0,0.0,0,0.9840859359458926,0.9498706982295604,False,False,False,False,0.1948339224724743,0.2095206573538163,False,False,False,False,-19912.0,-34044.54022303363,False,False,False,False,4421.443033510106,False,False,False,False
2025-06-06 17:00:00+00:00,26.39,26.5,26.36,26.46,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.574161455293364,26.71467152048764,26.4224824491405,26.33589415479847,26.349043070708703,26.2878163039632,26.230884080562152,25.995780290207346,25.987707878174877,25.92915717984541,25.877084077415027,25.854685329240343,25.810762989664358,25.78080729795063,25.74491897786689,25.727324816392265,25.703036619698768,25.645314139402096,25.599220775893283,25.599220775893283,25.599220775893283,25.593353503211098,25.540800084105125,25.49922147010743,25.453950483858577,25.258055238625595,24.65435393122718,24.621908715703103,24.61314527604728,24.62116298730174,24.638199945699046,24.67261058236043,24.707437086972956,24.720168784408685,24.75386832297183,24.772464414955746,24.849988415836417,24.879609277850236,24.903024891605586,24.91202947119066,24.905902590984,24.90444531266677,24.94807083095271,,,,,,,,,,,,,,,,,,,,,,,,,,26.396227510040163,26.544921895014117,26.523450494243036,26.408921801140135,26.31387583603194,26.31344185949086,26.129690822488726,26.032663592885346,25.99706163077258,25.948116074965093,25.914105134413177,25.886624669569965,25.856969203014533,25.817324489606104,25.772966098370727,25.715902761829586,25.606918722029288,25.55000580951923,25.471499812446694,25.285721612821188,24.809854380987332,,,,,25.772966098370727,25.606918722029288,25.285721612821188,,,,24.65435393122718,24.94807083095271,26.487339120173864,26.36384166564517,26.332899226416792,"rgba(239, 83, 80, 1.0)",0.39193274841400216,26.010451483969163,1.1470042190911167,43.90091730498307,1.1036473070198056,False,True,False,True,False,5.224144082126134,26.3294,25.617075,0.0,0.0,0.0,0.0,0,0.9844652459669393,0.9446325433180642,False,False,False,False,0.20033533509400533,0.20492799622391084,False,False,False,False,-18684.0,-33806.392312599,False,False,False,False,4371.9322888045235,False,False,False,False
2025-06-06 18:00:00+00:00,26.455,26.54,26.41,26.505,3331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.563289221608034,26.702963699804112,26.423931772047645,26.337946567545757,26.350842175795165,26.28997142663399,26.233372710318474,25.999545170655825,25.991403472762936,25.932864876410953,25.880629530737966,25.858098678064128,25.814131979967023,25.784140668076375,25.748280326716188,25.730680624513006,25.706408076402,25.648743428814985,25.602723026539895,25.602723026539895,25.602723026539895,25.596857015459875,25.544342144383936,25.50279807606774,25.45759623580863,25.262007601802473,24.65906796231587,24.62658238292906,24.617564439583976,24.62552839634645,24.64244368530362,24.676658421783102,24.711318279585388,24.723995402016026,24.757549421030085,24.776068686936338,24.85324715131637,24.88272859066689,24.90601720468454,24.914949550146044,24.90876203991726,24.90729705855219,24.950668798692256,,,,,,,,,,,,,,,,,,,,,,,,,,26.421651047488034,26.54316994353258,26.52236431840475,26.410644386892695,26.31686374104089,26.315413941851435,26.132777172202893,26.036308696093943,26.000847967044063,25.951818523418247,25.917836019527645,25.890336524643743,25.860384587127808,25.82075440184695,25.776312976018453,25.719269235503255,25.610410659509796,25.553544761887434,25.475122267932512,25.28964055410146,24.814476079014074,,,,,25.776312976018453,25.610410659509796,25.28964055410146,,,,24.65906796231587,24.950668798692256,26.488109766352345,26.362732843051123,26.337399155938403,"rgba(239, 83, 80, 1.0)",0.3877714335594614,26.012627886770627,1.2697482862771816,44.805645235802096,1.1036473070198056,False,True,False,True,False,5.863932757027619,26.3279,25.6279,0.0,0.0,0.0,0.0,0,0.9915713425647205,0.9434075857916918,False,False,False,False,0.21453779979848678,0.20973289801119882,False,False,False,False,-15353.0,-33520.29320697731,False,False,False,False,4355.793803706779,False,False,False,False
2025-06-06 19:00:00+00:00,26.505,26.53,26.37,26.41,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.530405103884373,26.668904889648147,26.424728014545323,26.341706985667745,26.35398968251539,26.29444339290524,26.23894345093419,26.009013338667597,26.000723758265735,25.942350885052264,25.889805089473906,25.866974133344865,25.822954221795673,25.79290749243513,25.75715915055815,25.73956318482816,25.715355147626934,25.657893513749745,25.612102384445343,25.612102384445343,25.612102384445343,25.606244232545016,25.553869660617025,25.51244512943566,25.467455687751443,25.27279369754715,24.672139995380387,24.639551974582258,24.629836349488702,24.637650526072658,24.65422708265514,24.687894939395356,24.72208849430124,24.734612652959303,24.767758967652913,24.786062877918148,24.862274661897672,24.89136668288939,24.914301452696773,24.923033460908364,24.916680485183086,24.915194604007723,24.957860275350676,,,,,,,,,,,,,,,,,,,,,,,,,,26.42843405298388,26.534906676490195,26.51592321568627,26.412235811789625,26.32259386994216,26.31929546451629,26.140186207089553,26.045380009662498,26.010364925497274,25.961250642842263,25.927410579485766,25.89991545942334,25.869261838052054,25.82972438870686,25.785123649648657,25.72819089875625,25.619756809235167,25.563057593217888,25.484908883222023,25.30032335574151,24.82725058727883,,,,,25.785123649648657,25.619756809235167,25.30032335574151,,,,24.672139995380387,24.957860275350676,26.479766454371244,26.357766857346,26.33986941352006,"rgba(239, 83, 80, 1.0)",0.3832101251272934,26.017570432637914,1.0240584515655222,43.51769812042947,0.1883078611062814,False,True,False,True,False,4.297626863986071,26.323,25.63895,0.0,0.0,0.0,0.0,0,0.9891435464414962,0.9398874145556896,False,False,False,False,0.20663737102089932,0.2081851345160491,False,False,False,False,-24936.0,-33387.20338981487,False,False,False,False,4436.835760238457,False,False,False,False
2025-06-09 14:00:00+00:00,26.275,26.62,26.275,26.6,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.528350284921967,26.663341983740676,26.425921430435913,26.34326398481456,26.355371678732524,26.296068695825973,26.2408035998183,26.011791235250183,26.003454265687683,25.945096670635557,25.892440549057532,25.869516815286154,25.825467702797678,25.79539687939339,25.759670466312894,25.742071292696465,25.717875640327982,25.660458306754535,25.614721951782702,25.614721951782702,25.614721951782702,25.608864939002984,25.556520316901953,25.515122370530577,25.470184832338358,25.27575281202464,24.6756730227952,24.643056007681782,24.633153061198183,24.64092744725237,24.657413926195105,24.69093654149752,24.725006379711854,24.737489989421075,24.770528153251593,24.788774935697347,24.86472965667843,24.89371786874046,24.916558049623067,24.925236260392513,24.91883819890566,24.917346591608272,24.959822877179132,,,,,,,,,,,,,,,,,,,,,,,,,26.498333333333335,26.435871524852573,26.534173694914536,26.515581499084796,26.413601709552,26.32478191864277,26.320793555361224,26.142473159867833,26.048069196122533,26.013157618681873,25.963990672483327,25.93017430540385,25.902668394380022,25.871805827942083,25.83228128422126,25.78762317121392,25.730707228800334,25.622368589219267,25.565705662200347,25.487620465751807,25.303257215061407,24.830712144993555,,,,,25.78762317121392,25.622368589219267,25.303257215061407,,,,24.6756730227952,24.959822877179132,26.501896932604474,26.35811411169251,26.39820129945113,"rgba(239, 83, 80, 0.75)",0.37843111408575414,26.07414276619597,1.3895718777628598,46.89097880955701,0.1883078611062814,False,True,False,True,True,6.986204930354457,26.321399999999997,25.65,0.0,0.0,0.0,0.0,0,0.9961561804572125,0.9368804369815901,False,False,False,False,0.2058487407722442,0.20701693764414664,False,False,False,False,-22410.0,-33217.01418997278,False,False,False,False,4407.210399614605,False,False,False,False
2025-06-09 15:00:00+00:00,26.605,26.705,26.515,26.7,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.535511259336623,26.6625551327636,26.42957098812167,26.34638612306355,26.358257132351845,26.298976564178627,26.24384248694152,26.015583073272108,26.00716871615678,25.948748359040888,25.895887745837573,25.87282175697722,25.828697407714497,25.79857309108893,25.762849587682595,25.745235004813843,25.721039989450382,25.663645476841296,25.617953460448835,25.617953460448835,25.617953460448835,25.61209503261441,25.55976325829954,25.5183804178958,25.473488227642328,25.279267277104868,24.679729679120054,24.647074682950663,24.63695633627798,24.644686313138703,24.661072036408907,24.694432907261614,24.72836547456518,24.74080421891037,24.77372255844347,24.7919060766045,24.867574587208214,24.896446641286182,24.919180319806816,24.927797315363797,24.921346173101313,24.919847741271504,24.962109495646732,,,,,,,,,,,,,,,,,,,,,,,,,26.571551262433054,26.456730580137663,26.536394764164744,26.518114339099508,26.41737955843754,26.328924824281934,26.323625254170146,26.145848425122704,26.05180463010322,26.01697171173078,25.96765973594841,25.933830912689036,25.90627895274169,25.8751145764423,25.835571921539778,25.79080662283145,25.733874148625162,25.62559426481921,25.568949443714338,25.490909268066993,25.30674976414188,24.834712256097216,,,,,25.79080662283145,25.62559426481921,25.30674976414188,,,,24.679729679120054,24.962109495646732,26.515975985561802,26.361335345003695,26.41232112598091,#000000,0.3729677666434906,26.081624852049984,1.6579854970177696,50.88480350939085,-5.72487474546886,False,False,False,False,True,8.347417542338189,26.3242,25.6619,0.0,0.0,0.0,0.0,0,1.0024286581663635,0.9247115968427445,False,False,False,False,0.257686702395522,0.23235182001983432,False,False,False,False,-19708.0,-33007.57210950809,False,False,False,False,4380.773029077944,False,False,False,False
2025-06-09 16:00:00+00:00,26.7,26.82,26.68,26.695,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.731666666666666,26.554624182306394,26.666265972476378,26.437997738851674,26.353090679400406,26.364521949240086,26.305047815177037,26.250014075495834,26.022785097563975,26.01421552357122,25.95561266094628,25.902324827604893,25.878978147536962,25.834683918057483,25.804442261564773,25.76870296961307,25.75105053409261,25.72684388359877,25.669462828162324,25.623830711381018,25.623830711381018,25.623830711381018,25.61796725717841,25.56563764860531,25.52426666375092,25.479440205229754,25.285537864893623,24.686837664775958,24.65411195936307,24.64361702928466,24.651270610063637,24.667482777392376,24.700565688965593,24.734262811363816,24.7466247206887,24.77933768032413,24.797412783729865,24.87258922719843,24.901260966208834,24.92381030721156,24.932320709106317,24.925775401477086,24.924264784133552,24.96615380749793,,,,,,,,,,,,,,,,,,,,,,,,,26.646040302782325,26.497079380445307,26.54305770418664,26.52518939945802,26.425965802262223,26.33764154130956,26.329628386611205,26.152462335508748,26.058950206871152,26.024217130794725,25.974576220523645,25.940689358943345,25.91302640361316,25.881279737647702,25.84167488793715,25.796684292219258,25.739689422209462,25.631464261917834,25.574828882647765,25.496841020061687,25.31298874410528,24.841745298451322,,,,,25.796684292219258,25.631464261917834,25.31298874410528,,,,24.686837664775958,24.96615380749793,26.575240168396675,26.457903634951812,26.432133106570504,"rgba(38, 166, 154, 0.5)",0.37017800685188756,26.155089180448336,1.4585167394012393,53.423500247182204,-3.2140602268086695,False,False,True,False,True,8.262397406216643,26.332199999999997,25.672525,0.0,0.0,0.0,0.0,0,1.015532393214797,0.9202942979767014,False,False,False,False,0.30345073665976285,0.2679012783397986,False,False,False,False,-24256.0,-32871.888820988584,False,False,False,False,4383.36569529379,False,False,False,False
