date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_641,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_360,aVWAP_OB_bull_822,aVWAP_OB_bull_762,aVWAP_OB_bull_641,aVWAP_OB_bull_515,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,201.96,202.325,201.66,202.01,6974.0,,,,,,,,,,,206.22782441541557,202.9885586135736,199.75917954815412,192.06793218407793,,,,,202.9885586135736,,200.26087369030532,"rgba(239, 83, 80, 1.0)",8.23077239323214,197.94725934067583,0.4936038156837874,39.111004017049524,-6.842190756539743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0252575761099612,0.9211456613252088,False,False,False,False,0.07383879354248228,0.07997248936067979,False,False,False,False,-55957.0,-55991.12981027882,False,False,False,False,7237.045183690258,False,False,False,False
2025-05-09 19:00:00+00:00,202.2,202.8,199.99,202.375,19789.0,,,,,,,,,,201.72166666666664,205.8629516257285,202.94763275730352,199.81388829096363,192.23322249822837,,,,201.72166666666664,202.94763275730352,,200.51587236777814,"rgba(239, 83, 80, 1.0)",7.967635913748646,198.0864342891554,0.5382482027629331,39.040603843619905,-7.125508853863117,False,True,False,True,False,0.0,1.0,202.8,199.99,0.0,0,1.019058837387361,0.9313387125272394,False,False,True,False,0.06657026152679153,0.07327137544373566,False,False,False,False,-36168.0,-55683.79446438302,False,False,False,False,7431.649134330719,False,False,False,False
2025-05-12 14:00:00+00:00,215.26,216.17,212.525,213.08,3422.0,,,,,,,,,,203.52080529346716,205.9742779358258,203.00861357681583,199.88158674525158,192.29725779054903,,,,203.52080529346716,203.00861357681583,,200.93650826838186,#000000,7.724582847129379,198.2404016536241,1.9210873441393177,48.284629713495704,-6.184037212616175,False,True,False,False,True,6.632103718131965,0.0,0.0,0.0,0.0,0,1.014592561830934,0.9249261720191954,False,False,False,False,0.22708802088717844,0.15017969816545707,False,False,False,False,-32746.0,-55328.16974400498,False,False,False,False,7369.484031472878,False,False,False,False
2025-05-12 15:00:00+00:00,213.21,213.79,212.41,213.625,1807.0,,,,,,,,,,204.22533122818234,206.0271274633913,203.0386410451059,199.91543124581352,192.32990790267002,,,,204.22533122818234,203.0386410451059,,201.10728777703264,"rgba(38, 166, 154, 1.0)",7.494358790162037,198.3070808246214,2.0439265858857283,54.72932990606023,-0.6113193213643626,True,False,True,False,True,6.954453536508545,0.0,0.0,0.0,0.0,0,1.0243040935672516,0.9254970760233918,False,False,False,False,0.2112495608487677,0.18071462950711237,False,False,False,False,-30939.0,-54950.04308130723,False,False,False,False,7283.243968969423,False,False,False,False
2025-05-12 16:00:00+00:00,213.5,215.975,213.46,215.63,4692.0,,,,,,,,,,205.9303600359026,206.19307341187138,203.12896057059785,200.0139032249998,192.42124397782595,,,,205.9303600359026,203.12896057059785,,201.53750824423952,"rgba(38, 166, 154, 1.0)",7.192816329975357,198.4848012969571,2.3836558472363545,60.0548322441514,3.8371900791745404,True,False,True,False,True,8.137895739393432,0.0,0.0,0.0,0.0,0,1.0290117860380783,0.9131648043706068,False,False,False,False,0.23180687619593218,0.2062607528515223,False,False,False,False,-26247.0,-54505.034661442,False,False,False,False,7243.069643869121,False,False,False,False
2025-05-12 17:00:00+00:00,215.63,216.35,215.13,215.5,2818.0,,,,,,,,,,206.77326846614196,206.29682478908367,203.185431337085,200.07491988663182,192.4772869851348,,,,206.77326846614196,203.185431337085,,201.76154629281547,"rgba(38, 166, 154, 1.0)",7.165754282169875,198.58394270068027,2.3606806252638277,63.442401168835374,6.573432317955735,True,False,True,False,True,8.042341528023037,0.0,0.0,0.0,0.0,0,1.0222382911129815,0.9195817873611588,False,False,False,False,0.24490110540747556,0.22558092912949892,False,False,False,False,-29065.0,-54110.61551940414,False,False,False,False,7174.463912956421,False,False,False,False
2025-05-12 18:00:00+00:00,215.625,216.0,214.71,214.71,6400.0,,,,,,,,,,208.1488100253459,206.51158550637746,203.3065433425726,200.20717829605175,192.60073589891982,,,,208.1488100253459,203.3065433425726,,202.1549706138535,"rgba(38, 166, 154, 1.0)",7.139195804762766,198.77399076877413,2.2321854823752703,64.64553136404311,7.514159168700111,True,False,True,False,True,7.454684677954798,0.0,0.0,0.0,0.0,0,1.01296951924567,0.9273087055513833,False,False,False,False,0.23996131864282033,0.23277112388615961,False,False,False,False,-35465.0,-53821.536209025784,False,False,False,False,7162.4567205074845,False,False,False,False
2025-05-12 19:00:00+00:00,214.79,215.93,214.49,215.42,12934.0,,,,,,,,,,209.92727616880697,206.92180113166418,203.5467713838522,200.46993969148247,192.84768213250217,,,,209.92727616880697,203.5467713838522,,202.74269410166158,"rgba(38, 166, 154, 1.0)",7.146386021701792,199.09861834443566,2.2838651041240086,65.92643117712262,8.78428574782884,True,False,True,False,True,7.890211860736098,0.0,0.0,0.0,0.0,0,1.0118070000360704,0.9309374661841265,False,False,False,False,0.2381038665477414,0.2354374952169505,False,False,False,False,-22531.0,-53336.411616637786,False,False,False,False,7251.938011662407,False,False,False,False
2025-05-13 14:00:00+00:00,219.25,221.72,218.69,221.72,3137.0,,,,,,,,,,210.54229470838862,207.0764975399644,203.62988584333908,200.555157051936,192.92107044948654,,,,210.54229470838862,203.62988584333908,,202.94498111862293,"rgba(38, 166, 154, 1.0)",7.261951541989375,199.20783737213907,3.100015539582331,69.96550679797846,12.698244754042342,True,False,True,False,True,11.592069687977641,0.0,0.0,0.0,0.0,0,1.008332738986758,0.9205239759408506,False,False,False,False,0.30312403098256746,0.269280763099759,False,False,False,False,-19394.0,-52810.17267684495,False,False,False,False,7188.140523109501,False,False,False,False
2025-05-13 15:00:00+00:00,221.675,224.0,221.64,222.87,3668.0,,,,,,,,,,211.31096800586357,207.28057173166331,203.73802794841959,200.6643118683834,193.01292203679344,,,,211.31096800586357,203.73802794841959,,203.20136031822466,"rgba(38, 166, 154, 1.0)",7.395844485767762,199.34709076679508,3.180557579120461,73.08725664939189,15.718435468700775,True,False,True,False,True,12.236935309083453,0.0,0.0,0.0,0.0,0,1.019957506744014,0.9163503545083433,False,False,False,False,0.33814882431188586,0.30371479370582244,False,False,False,False,-15726.0,-52235.22426325046,False,False,False,False,7133.564701045788,False,False,False,False
2025-05-13 16:00:00+00:00,222.54,224.79,222.12,224.13,6553.0,,,,,,,,,,212.55375038331798,207.65136729532406,203.93662485404334,200.86399835339847,193.18022225931463,,,,212.55375038331798,203.93662485404334,,203.63719262907972,"rgba(38, 166, 154, 1.0)",7.526244916327424,199.59222417455658,3.2602946221177582,75.63270495516588,18.239093943601816,True,False,True,False,True,12.942547731275003,0.0,0.0,0.0,0.0,0,1.01982265205966,0.918501541895151,False,False,False,False,0.342828253064137,0.3232715233849797,False,False,False,False,-9173.0,-51567.59287932409,False,False,False,False,7124.563697928799,False,False,False,False
2025-05-13 17:00:00+00:00,224.235,224.37,222.485,224.12,6364.0,,,,,,,,,,213.54097610266723,207.99529862227143,204.1255365336151,201.0544556692405,193.34084511460787,,,,213.54097610266723,204.1255365336151,,204.01142240848043,"rgba(38, 166, 154, 1.0)",7.615152319346659,199.81372341867421,3.1918306505274403,77.31349050044663,20.031679883058374,True,False,True,False,True,12.934541558482412,0.0,0.0,0.0,0.0,0,1.0281787525170432,0.9176472015332733,False,False,False,False,0.34245670299964076,0.33286411319231024,False,False,False,False,-15537.0,-51008.97903623379,False,False,False,False,7112.772012689593,False,False,False,False
2025-05-13 18:00:00+00:00,224.19,226.59,223.59,226.26,9639.0,,,,,,,,,,214.95781925480873,208.5463782737735,204.4309225520189,201.35970530336826,193.59535385712888,,,,214.95781925480873,204.4309225520189,,204.57803584821966,"rgba(38, 166, 154, 1.0)",7.755973014742216,200.15851516051976,3.365339821305163,79.24861647559639,22.136117937661197,True,False,True,False,True,14.1443442872906,0.0,0.0,0.0,0.0,0,1.0297818588155274,0.9076179371325849,False,False,False,False,0.3428282531032763,0.33784618314779324,False,False,False,False,-5898.0,-50309.584012416206,False,False,False,False,7151.93833807425,False,False,False,False
2025-05-13 19:00:00+00:00,226.345,228.56,225.4,227.455,26115.0,,,,,,,,,,217.92130026955346,210.00907026930406,205.27791024229205,202.2039485744073,194.2998988729101,,,,217.92130026955346,205.27791024229205,,205.9424256456934,"rgba(38, 166, 154, 1.0)",7.954698431439078,202.40139173398262,3.149535897803352,80.9528298115648,24.062769612400132,True,False,True,False,True,14.812836762222993,0.0,0.0,0.0,0.0,0,1.0310637266779743,0.9032711412648412,False,False,False,False,0.34282825314578574,0.3403372181467895,False,False,False,False,20217.0,-49216.148601370995,False,False,False,False,7445.939294073099,False,False,False,False
2025-05-14 14:00:00+00:00,227.645,227.645,224.47,225.89,5720.0,,,,,,,,,,218.33011429236907,210.27998512319022,205.44584873195976,202.37343891594278,194.44507765964252,,,,218.33011429236907,205.44584873195976,,206.1748929446209,"rgba(38, 166, 154, 1.0)",8.060239826088202,202.55328872417664,2.8952874578608077,79.33811718447707,24.062769612400132,True,False,True,False,True,13.513489015636278,0.0,0.0,0.0,0.0,0,1.0257170519181893,0.9106982935979666,False,False,False,False,0.3311606823801971,0.3357489502634933,False,False,False,False,14497.0,-48228.34784786136,False,False,False,False,7419.180545327779,False,False,False,False
2025-05-14 15:00:00+00:00,226.13,226.36,224.99,225.93,4486.0,,,,,,,,,,218.61367166054126,210.4829480127508,205.57413858031165,202.5033422154314,194.55714453469645,,,,218.61367166054126,205.57413858031165,,206.34624900074633,"rgba(38, 166, 154, 0.75)",8.192746279704261,202.6680588273734,2.8393337689771982,78.28398002600841,24.062769612400132,True,False,True,False,False,13.53668018094131,0.0,0.0,0.0,0.0,0,1.0280576239840367,0.9144887331483913,False,False,False,False,0.3263484721708285,0.3310487112171609,False,False,False,False,18983.0,-47186.31144711932,False,False,False,False,7373.704877958356,False,False,False,False
2025-05-14 16:00:00+00:00,226.03,226.11,225.0,225.71,4013.0,,,,,,,,,,218.84453363442663,210.65827534008739,205.68667488623726,202.61757362755614,194.6562283263845,,,,218.84453363442663,205.68667488623726,,206.4926571629384,"rgba(38, 166, 154, 0.75)",8.289878122100697,202.7680719303816,2.7674626492343166,77.14804845359757,24.062769612400132,True,False,True,False,False,13.349661828424498,0.0,0.0,0.0,0.0,0,1.0296723524358815,0.9155233771014847,False,False,False,False,0.3248417723498155,0.32794524178348816,False,False,False,False,14970.0,-46222.64770375312,False,False,False,False,7321.600926362102,False,False,False,False
2025-05-14 17:00:00+00:00,225.71,225.9,225.05,225.43,4068.0,,,,,,,,,,219.05875625870647,210.83020118265475,205.79863987407555,202.73149200235062,194.75555382407774,,,,219.05875625870647,205.79863987407555,,206.63492862837302,"rgba(38, 166, 154, 0.75)",8.387676829408678,202.86689903899972,2.6900298401924676,75.7956520368145,24.062769612400132,True,False,True,False,False,13.10795695932421,0.0,0.0,0.0,0.0,0,1.0283464566929132,0.9107037401574798,False,False,False,False,0.32383809732195495,0.32589166955272153,False,False,False,False,10902.0,-45336.994250981756,False,False,False,False,7271.157501147185,False,False,False,False
2025-05-14 18:00:00+00:00,225.41,225.41,224.58,224.78,4088.0,,,,,,,,,,219.2435826915318,210.9928033841635,205.90684870617352,202.84215533078154,194.85299110765226,,,,219.2435826915318,205.90684870617352,,206.7676762440605,"rgba(38, 166, 154, 0.75)",8.392955308520087,202.95964451756512,2.5998417339699165,73.46585641804155,28.903814177320214,True,False,True,False,False,12.540648165951321,0.0,0.0,0.0,0.0,0,1.0294463056135883,0.9114509290049818,False,False,False,False,0.3178291894633306,0.32186042950802607,False,False,False,False,6814.0,-44528.45170445491,False,False,False,False,7221.806222059632,False,False,False,False
2025-05-14 19:00:00+00:00,224.85,227.15,224.6,226.695,13243.0,,,,,,,,,,219.8832173535913,211.53884942594402,206.27118117859624,203.21266309856367,195.17704451531915,,,,219.8832173535913,206.27118117859624,,207.21659111440286,"rgba(38, 166, 154, 0.75)",8.43494514205957,203.2912138205729,2.7746222157068554,73.60423026366306,28.710207821173853,True,False,True,False,False,13.726703567552878,0.0,0.0,0.0,0.0,0,1.0316551732645785,0.902468511367982,False,False,False,False,0.32886282654855153,0.32536162802828883,False,False,False,False,20057.0,-43527.1268718277,False,False,False,False,7315.158063578087,False,False,False,False
2025-05-15 14:00:00+00:00,223.72,225.04,221.63,222.85,4044.0,,,,,,,,,,219.97372911564625,211.66546230664898,206.3635747515641,203.30909548908326,195.26528970658455,,,,219.97372911564625,206.3635747515641,,207.31543027390543,"rgba(38, 166, 154, 0.75)",8.40226045411255,204.46368807442786,2.1882577939574355,67.07862617515994,22.420457710089167,True,False,True,False,False,10.404032351672914,0.0,0.0,0.0,0.0,0,1.0217401942792828,0.9026523771073428,False,False,False,False,0.29721552351320557,0.3112885757707472,False,False,False,False,16013.0,-42604.024129628815,False,False,False,False,7264.442434685404,False,False,False,False
2025-05-15 15:00:00+00:00,222.825,224.2,222.65,224.2,5944.0,,,,,,,,,,220.11789879520174,211.8546679848213,206.5016239148907,203.45275151232624,195.39634211092536,,,,220.11789879520174,206.5016239148907,,207.46465686363308,"rgba(38, 166, 154, 0.75)",8.42257047173583,204.58738646731484,2.328578145887942,64.19871201636465,19.765808251324046,True,False,True,False,False,11.25922063203339,0.0,0.0,0.0,0.0,0,1.0232248122691583,0.9050827972506909,False,False,False,False,0.29832671925199156,0.30480764751136935,False,False,False,False,21957.0,-41603.07801909193,False,False,False,False,7243.970458953847,False,False,False,False
2025-05-15 16:00:00+00:00,224.2,225.1,223.37,224.65,3689.0,,,,,,,,,,220.21812223477812,211.97580354215356,206.58959598965257,203.54390006487893,195.4790396818335,,,,220.21812223477812,206.58959598965257,,207.56129230265933,"rgba(38, 166, 154, 0.75)",8.463576864029676,204.67153822061834,2.3605222827585357,62.75997185654655,18.392427666108688,True,False,True,False,False,11.54496330396648,0.0,0.0,0.0,0.0,0,1.0407869721833098,0.8972508505103058,False,False,False,False,0.30836012020584613,0.30658388385860774,False,False,False,False,25646.0,-40560.45665445484,False,False,False,False,7188.854637884795,False,False,False,False
2025-05-15 17:00:00+00:00,224.65,224.98,223.685,224.13,3563.0,,,,,,,,,,220.30813088341782,212.08959358108103,206.67323240029873,203.63073056095587,195.55816799338766,,,,220.30813088341782,206.67323240029873,,207.65197108382822,"rgba(38, 166, 154, 0.75)",8.491863576919625,204.74542998621038,2.282722730788529,60.93842255900499,16.569565193684554,True,False,True,False,False,11.08989700446201,0.0,0.0,0.0,0.0,0,1.0315933376812323,0.8981964581347512,False,False,False,False,0.30957187639742184,0.3080778801280148,False,False,False,False,22083.0,-39589.240272215226,False,False,False,False,7132.639837297434,False,False,False,False
2025-05-15 18:00:00+00:00,224.13,224.6,223.36,223.52,3156.0,,,,,,,,,,220.37610984254863,212.18507400323742,206.7448272602197,203.70541594555277,195.62683038643894,,,,220.37610984254863,206.7448272602197,,207.7276514875995,"rgba(38, 166, 154, 0.5)",8.520325823825601,204.8026925246911,2.1967830646768487,58.693860740915696,14.323373420092153,False,False,True,False,False,10.551428190037228,0.0,0.0,0.0,0.0,0,1.027692037441341,0.899733995834274,False,False,False,False,0.3051950478567138,0.3066364639923643,False,False,False,False,18927.0,-38682.011740863054,False,False,False,False,7070.98650648662,False,False,False,False
2025-05-15 19:00:00+00:00,223.5,224.41,222.77,223.81,8521.0,,,,,,,,,,220.53908152143347,212.43176233005525,206.9333569100141,203.90271532864784,195.80949516319973,,,,220.53908152143347,206.9333569100141,,207.92328225067007,"rgba(38, 166, 154, 0.5)",8.534674733744467,204.95055409541015,2.2097439554460365,57.625531555516666,13.135653474543979,False,False,True,False,False,10.74638930176803,0.0,0.0,0.0,0.0,0,1.0317430314027924,0.8992514743686675,False,False,False,False,0.3003657737383267,0.3035011188653455,False,False,False,False,27448.0,-37656.74024100471,False,False,False,False,7093.467335843417,False,False,False,False
2025-05-16 14:00:00+00:00,224.14,225.59,223.62,224.48,6169.0,,,,,,,,,,220.6785183364974,212.61763195627586,207.07444941667305,204.04953384056265,195.94448693478955,,,,220.6785183364974,207.07444941667305,,208.0729240969597,"rgba(38, 166, 154, 0.5)",8.591382598567034,205.07462155396442,2.258702627126886,57.92120694717359,13.135653474543979,False,False,True,False,False,11.201373957009427,0.0,0.0,0.0,0.0,0,1.035613290915518,0.8927561480583749,False,False,False,False,0.3129632702215545,0.30823219454344997,False,False,False,False,33617.0,-36551.721012461996,False,False,False,False,7079.134508931115,False,False,False,False
2025-05-16 15:00:00+00:00,224.65,230.295,224.415,229.4,8167.0,,,,,,,,,,221.00124171405966,212.92416377605701,207.2942152051423,204.27309533536777,196.14271611035514,,,,221.00124171405966,207.2942152051423,,208.3270864281964,"rgba(38, 166, 154, 1.0)",8.757863931841726,205.3145717273816,2.7501487189186533,63.089396127108756,13.135653474543979,True,False,True,False,True,14.415936189400636,0.0,0.0,0.0,0.0,0,1.0411597961077428,0.891787108009508,False,False,False,False,0.342828253153895,0.3255302238486725,False,False,False,False,41784.0,-35337.2137099432,False,False,False,False,7096.000640575594,False,False,False,False
2025-05-16 16:00:00+00:00,229.315,232.67,229.0,231.87,14535.0,,,,,,,,,,221.73824133390454,213.54800256104016,207.73172348386998,204.71212137472313,196.5236968957487,,,,221.73824133390454,207.73172348386998,,208.8507571298573,"rgba(38, 166, 154, 1.0)",8.958505057478652,205.81200982170586,2.908743145324305,68.02973278409058,12.284834664408734,True,False,True,False,True,15.940364648827067,0.0,0.0,0.0,0.0,0,1.0488967253120727,0.8843062848965717,False,False,False,False,0.34282825322448235,0.3341792385365774,False,False,False,False,56319.0,-33916.1871407968,False,False,False,False,7211.333963977522,False,False,False,False
2025-05-16 17:00:00+00:00,231.77,233.44,230.84,232.245,4234.0,,,,,,,,,,221.9538217190788,213.73159197390325,207.8614506528382,204.84203333292373,196.63626372648446,,,,221.9538217190788,207.8614506528382,,209.00503228104571,"rgba(38, 166, 154, 1.0)",9.034894285865366,207.56049801601367,2.7321295859104833,71.52958067141084,15.430280543485054,True,False,True,False,True,16.169693132375784,0.0,0.0,0.0,0.0,0,1.0536355848771943,0.8775011826678428,False,False,False,False,0.34282825324895805,0.3385037458927677,False,False,False,False,60553.0,-32451.548580474366,False,False,False,False,7165.173747481746,False,False,False,False
2025-05-16 18:00:00+00:00,232.27,232.47,228.24,228.595,4378.0,,,,,,,,,,222.1172368198985,213.89337843733674,207.9810145907691,204.96336291135827,196.74408213400642,,,,222.1172368198985,207.9810145907691,,209.1398149786738,"rgba(38, 166, 154, 0.75)",9.054629176422884,207.61406461746114,2.3171501531140093,67.71763901772276,15.430280543485054,True,False,True,False,False,12.784221184622776,0.0,0.0,0.0,0.0,0,1.0437906914520878,0.8834329251978033,False,False,False,False,0.32214650658088734,0.3303251262368275,False,False,False,False,56175.0,-31077.493563722823,False,False,False,False,7121.961751396758,False,False,False,False
2025-05-16 19:00:00+00:00,228.595,230.23,226.03,230.23,14299.0,,,,,,,,,,222.5464058557451,214.3698412673625,208.34615592504133,205.33685375735453,197.0815225975756,,,,222.5464058557451,208.34615592504133,,209.53615588061584,"rgba(38, 166, 154, 0.75)",9.084585317304997,207.875192537086,2.4607405491950054,66.58356057344238,15.430280543485054,True,False,True,False,False,13.822606441817499,0.0,0.0,0.0,0.0,0,1.036103369647834,0.8892703318976436,False,False,False,False,0.2967325586811436,0.3135288424589856,False,False,False,False,70474.0,-29503.05180304495,False,False,False,False,7233.233662227815,False,False,False,False
2025-05-19 14:00:00+00:00,228.35,229.99,227.235,227.44,9376.0,,,,,,,,,,222.7747499188234,214.65363668280028,208.5718121634178,205.56929561205098,197.29479302728794,,,,222.7747499188234,208.5718121634178,,209.77285748087607,"rgba(38, 166, 154, 0.5)",9.067641489891153,208.04726376043786,2.1386747878355883,62.20860332821474,18.991480253857432,False,False,True,False,False,11.314184933741018,0.0,0.0,0.0,0.0,0,1.0362251204560935,0.8902651295375996,False,False,False,False,0.302211110939026,0.3078699766990058,False,False,False,False,61098.0,-28098.384333230297,False,False,False,False,7266.454845759166,False,False,False,False
2025-05-19 15:00:00+00:00,227.415,228.03,226.09,227.53,4132.0,,,,,,,,,,222.85213973090237,214.76605363744048,208.66463678684144,205.66576181612166,197.38483244911004,,,,222.85213973090237,208.66463678684144,,209.8666848840832,"rgba(38, 166, 154, 0.5)",9.038713446380084,208.11067358047816,2.1484613418405343,59.38642327739499,16.328476952253155,False,False,True,False,False,11.373331347685983,0.0,0.0,0.0,0.0,0,1.0346959850889126,0.8940733464309102,False,False,False,False,0.2846441981727242,0.296257087435865,False,False,False,False,65230.0,-26651.432638141458,False,False,False,False,7217.858646600109,False,False,False,False
2025-05-19 16:00:00+00:00,227.575,228.59,227.23,228.565,2874.0,,,,,,,,,,222.9153124101701,214.8487049571604,208.7318035910404,205.73517019850706,197.44904436881555,,,,222.9153124101701,208.7318035910404,,209.93600710513869,"rgba(38, 166, 154, 0.5)",9.050468950570005,208.1640454732119,2.2541323149341594,58.63089002185495,15.472687994770695,False,False,True,False,False,12.05927620514479,0.0,0.0,0.0,0.0,0,1.0363723078467795,0.8907575681510114,False,False,False,False,0.294240317347017,0.29524870239144096,False,False,False,False,68104.0,-25182.356163131513,False,False,False,False,7150.512000916386,False,False,False,False
2025-05-19 17:00:00+00:00,228.505,229.25,227.83,228.15,4741.0,,,,,,,,,,223.02173665525498,214.98568102313249,208.84319009606727,205.85016324883154,197.5553524097839,,,,223.02173665525498,208.84319009606727,,210.05122468661403,"rgba(38, 166, 154, 0.5)",9.148164546376181,208.25585223957106,2.1746600271099763,57.520053965159825,14.135099975585305,False,True,True,False,False,11.676948908485237,0.0,0.0,0.0,0.0,0,1.037743871935968,0.8894947473736867,False,False,False,False,0.30138679117565464,0.29831774678354783,False,False,False,False,63363.0,-23809.55994354808,False,False,False,False,7113.1552257083795,False,False,False,False
2025-05-19 18:00:00+00:00,228.15,228.3,227.51,227.96,2586.0,,,,,,,,,,223.0729790713281,215.05656881398733,208.90191856343068,205.9110539730493,197.61212172033115,,,,223.0729790713281,208.90191856343068,,210.11092842842532,"rgba(38, 166, 154, 0.5)",9.227195865513377,208.30186771654863,2.1304557278255687,56.48164318769481,12.790807179456003,False,True,True,False,False,11.499483710595488,0.0,0.0,0.0,0.0,0,1.0368706158416336,0.8920841758406349,False,False,False,False,0.2941837168810301,0.296250731832289,False,False,False,False,60777.0,-22498.14040953958,False,False,False,False,7042.966772596621,False,False,False,False
2025-05-19 19:00:00+00:00,227.955,229.0,227.26,227.825,25988.0,,,,,,,,,,223.54409231198846,215.73355677342303,209.4757902815573,206.5076586449387,198.1729940950831,,,,223.54409231198846,209.4757902815573,,210.68681842139813,"rgba(38, 166, 154, 0.5)",9.301663992858627,208.76157424303128,2.0494640283292,55.55811675279742,11.511502336432756,False,True,True,False,False,11.371270439098463,0.0,0.0,0.0,0.0,0,1.0360897770486914,0.8908110257748614,False,False,False,False,0.2967325586811436,0.29649164525671634,False,False,False,False,34789.0,-21609.967690011836,False,False,False,False,7336.68821798272,False,False,False,False
2025-05-20 14:00:00+00:00,230.68,230.88,227.825,228.1,2641.0,,,,,,,,,,223.59567835657668,215.80320363818927,209.53494369167166,206.5689697857083,198.23053226508955,,,,223.59567835657668,209.53494369167166,,210.7466655474471,"rgba(38, 166, 154, 0.5)",9.373070200419322,208.81247313603927,2.057759778978062,55.3805276160422,10.885838508807105,False,True,True,False,False,11.566708687666079,0.0,0.0,0.0,0.0,0,1.0372115396474955,0.8869963121477112,False,False,False,False,0.31064791765462574,0.30356978145567104,False,False,False,False,37430.0,-20694.61935373258,False,False,False,False,7263.886850262057,False,False,False,False
2025-05-20 15:00:00+00:00,228.02,228.9,227.47,228.71,2732.0,,,,,,,,,,223.64237716985085,215.87136018720685,209.5939555948229,206.63042025788667,198.28871654342547,,,,223.64237716985085,209.5939555948229,,210.80536595063853,"rgba(38, 166, 154, 0.5)",9.451021255175156,208.86109747880104,2.100185999510918,56.254059305329186,10.885838508807105,False,True,True,False,False,12.004669982353462,0.0,0.0,0.0,0.0,0,1.0362081044209286,0.8922606098595183,False,False,False,False,0.29735617794072206,0.3004629796981966,False,False,False,False,40162.0,-19751.105875380137,False,False,False,False,7193.625038630087,False,False,False,False
2025-05-20 16:00:00+00:00,228.49,228.54,226.265,226.39,3214.0,,,,,,,,,,223.6813938003138,215.94238349294457,209.65814875150622,206.69798808553813,198.35394371407142,,,,223.6813938003138,209.65814875150622,,210.8667715688748,#000000,9.472442088348918,208.90860831687647,1.845499979844225,52.570650663916666,7.552686674809863,False,True,False,False,False,9.734232950768671,0.0,0.0,0.0,0.0,0,1.0413214828969035,0.890278703156624,False,False,False,False,0.28850463931678016,0.29448380950748837,False,False,False,False,36948.0,-18872.049970335484,False,False,False,False,7131.92542562807,False,False,False,False
2025-05-20 17:00:00+00:00,226.39,228.29,226.39,227.06,4856.0,,,,,,,,,,223.74176083962413,216.04972355245113,209.75525063192325,206.80013533899503,198.45255583857005,,,,223.74176083962413,209.75525063192325,,210.95988524031273,#000000,9.531948326596606,208.98205522150914,1.8965634473750461,51.336797276518354,6.176602585438708,False,True,False,False,False,10.232298069433309,0.0,0.0,0.0,0.0,0,1.0436045415110708,0.8861353149007327,False,False,False,False,0.287799557890742,0.2911416836991152,False,False,False,False,41804.0,-17931.336017307025,False,False,False,False,7096.639760114456,False,False,False,False
2025-05-20 18:00:00+00:00,226.94,227.83,226.56,227.485,5711.0,,,,,,,,,,223.81107057063218,216.1738803800609,209.86837653144715,206.9192373505507,198.56785268526338,,,,223.81107057063218,209.86837653144715,,211.06808350359088,#000000,9.595351221454589,209.06839173434656,1.9193261237249033,51.29071225811166,5.850506207253247,False,True,False,False,False,10.550649844252465,0.0,0.0,0.0,0.0,0,1.0470706943305799,0.8854007693763004,False,False,False,False,0.28616483967618217,0.2886532616876487,False,False,False,False,47515.0,-16916.664141069705,False,False,False,False,7075.156973135938,False,False,False,False
2025-05-20 19:00:00+00:00,227.47,228.37,226.795,227.83,14836.0,,,,,,,,,,223.99710728873157,216.49436826921018,210.16169933206467,207.22781916921917,198.86694372619488,,,,223.99710728873157,210.16169933206467,,211.34958755708408,#000000,9.659181459547982,209.30002691256004,1.9183792296523552,51.90976103400296,5.850506207253247,False,True,False,False,False,10.811990385328432,0.0,0.0,0.0,0.0,1,1.0549716340796271,0.8781025225407758,False,False,False,False,0.2905368371604561,0.2895950494240524,False,False,False,False,62351.0,-15687.708107874825,False,False,False,False,7195.480120839256,False,False,False,False
