date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_655,aVWAP_peak_631,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_460,aVWAP_valley_839,aVWAP_OB_bear_869,aVWAP_OB_bear_570,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,3.115,3.13,3.115,3.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3990165589660735,3.40253299023489,3.4652903682719547,3.4659859894609406,3.478459248489883,3.637605221377577,3.6391063212065946,3.6795517647953746,3.6808851974058476,,,3.4652903682719547,3.6795517647953746,3.5387148511343485,,"rgba(239, 83, 80, 1.0)",0.12903480918723972,3.5532707813317366,-3.2802837001722325,14.263336220927691,-32.2046496433858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828250401284109,1.0730337078651686,False,False,False,False,-0.32891683718902454,-0.31931924596219424,False,False,False,False,16037.0,18506.49021820437,False,False,False,False,182.26054111386338,False,False,False,False
2025-09-02 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3990165589660735,3.40253299023489,3.4652903682719547,3.4659859894609406,3.478459248489883,3.637605221377577,3.6391063212065946,3.6795517647953746,3.6808851974058476,,,3.4652903682719547,3.6795517647953746,3.5387148511343485,,"rgba(239, 83, 80, 1.0)",0.13374131275991016,3.5532707813317366,-3.164846916760749,14.745116244380537,-32.2046496433858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952922077922078,1.0689935064935066,False,False,False,False,-0.32200724859290425,-0.32066324727754925,False,False,False,False,16037.0,18468.203548154688,False,False,False,False,179.43479629039263,False,False,False,False
2025-09-02 19:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3990165589660735,3.40253299023489,3.4652903682719547,3.4659859894609406,3.478459248489883,3.637605221377577,3.6391063212065946,3.6795517647953746,3.6808851974058476,,,3.4652903682719547,3.6795517647953746,3.5387148511343485,,"rgba(239, 83, 80, 0.75)",0.13717805881344575,3.5532707813317366,-3.085557449878778,15.066302926682432,-32.2046496433858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004934210526315,1.0649671052631582,False,False,False,False,-0.32200724859290425,-0.3213352479352267,False,False,False,False,16037.0,18430.510469888723,False,False,False,False,176.65286146418498,False,False,False,False
2025-09-03 14:00:00+00:00,3.13,3.13,3.12,3.12,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3973564833400234,3.4008848222484582,3.4639744740892766,3.4654378621449635,3.477906924499282,3.637119034863811,3.6386202473324323,3.6790761747325615,3.68040982208833,,,3.4639744740892766,3.6790761747325615,3.537865093926571,,"rgba(239, 83, 80, 0.75)",0.14063408529212004,3.5525535151327494,-3.075737394915783,15.01364349973164,-32.2046496433858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977367979882648,1.0729253981559095,False,False,False,False,-0.3266102997318752,-0.32397277383355094,False,False,False,False,16007.0,18392.936664154015,False,False,False,False,174.37917368954646,False,False,False,False
2025-09-03 15:00:00+00:00,3.12,3.18,3.12,3.18,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3730648648648645,3.376668436578171,3.4433315399330464,3.4564590449573878,3.468813348777089,3.6287290899146565,3.630229879736222,3.670806828593332,3.672142417631593,,,3.4433315399330464,3.670806828593332,3.5244717167762625,,"rgba(239, 83, 80, 0.75)",0.14244328727635935,3.540964202852441,-2.534090652879423,22.23693227854885,-31.926832311230715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733850129198966,1.1042204995693368,False,False,False,False,-0.3037241225617117,-0.31384844819763136,False,False,False,False,16575.0,18364.751599593485,False,False,False,False,180.48182215947597,False,False,False,False
2025-09-03 16:00:00+00:00,3.18,3.18,3.17,3.17,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.369321664309288,3.3729239054899236,3.4399525777253053,3.4549142989499684,3.467244402143966,3.6272395367256043,3.628740014971134,3.6693322147651,3.6706679680237952,,,3.4399525777253053,3.6693322147651,3.5222596203448986,,"rgba(239, 83, 80, 0.75)",0.1454056147223969,3.539007177478471,-2.5377780506135608,26.49260776896943,-28.1819430498484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733392382639504,1.1036315323294952,False,False,False,False,-0.2811426198658467,-0.297495534031739,False,False,False,False,16469.0,18335.360101925366,False,False,False,False,179.3270652267709,False,False,False,False
2025-09-03 17:00:00+00:00,3.17,3.17,3.16,3.16,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.365813347236705,3.369415214668033,3.436788632119515,3.4534508689269,3.4657597660468897,3.625840896272368,3.6273411542197005,3.6679493186085845,3.6692852772679223,,,3.436788632119515,3.6679493186085845,3.5201827194851796,,"rgba(239, 83, 80, 0.75)",0.14932044265471459,3.5371669747512846,-2.525889744537105,28.75816956577824,-26.28285858655225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716577540106952,1.0828877005347595,False,False,False,False,-0.290140536087592,-0.2938180350596655,False,False,False,False,16371.0,18304.904906546675,False,False,False,False,178.0661804945729,False,False,False,False
2025-09-03 18:00:00+00:00,3.16,3.16,3.09,3.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.36150039858786,3.3651142089351693,3.4330570296877405,3.4517178742484447,3.4640117057685624,3.6242690282676477,3.625769505172501,3.666406919183491,3.667743450367,,,3.4330570296877405,3.666406919183491,3.5177322355798237,,"rgba(239, 83, 80, 0.75)",0.1549614889676411,3.5350163495653666,-2.8717867421775654,27.179605014740375,-26.28285858655225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547535211267605,1.0818661971830987,False,False,False,False,-0.3266102997318752,-0.31021416739577035,False,False,False,False,16271.0,18273.37149714285,False,False,False,False,176.85585211481208,False,False,False,False
2025-09-03 19:00:00+00:00,3.09,3.16,3.09,3.16,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.348747985820174,3.3523623004545935,3.4214905764966743,3.4461668668869083,3.4583945140480017,3.619061150387879,3.620561404039487,3.6612714587349666,3.662609173304036,,,3.4214905764966743,3.6612714587349666,3.510073936685858,,"rgba(239, 83, 80, 0.5)",0.15840420414842898,3.528184670172132,-2.324336479271301,32.16701893627975,-23.476326798045328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556430446194224,1.0874890638670165,False,False,False,False,-0.3266102997318752,-0.31841223356382276,False,False,False,False,16623.0,18247.784342148385,False,False,False,False,179.57126526031888,False,False,False,False
2025-09-04 14:00:00+00:00,3.2,3.2,3.04,3.055,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3136385887134012,3.3172328505056026,3.3888913809144077,3.429396617436874,3.4414662020905924,3.6035476954478103,3.605048920328353,3.646007180751299,3.64734950920136,,,3.3888913809144077,3.646007180751299,3.488064327265522,,"rgba(239, 83, 80, 0.5)",0.16458689755521885,3.5082412438567694,-2.7538112121270584,31.460991232390924,-23.476326798045328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843103448275862,1.092241379310345,False,False,False,False,-0.33122675838388044,-0.3248194959738516,False,False,False,False,15611.0,18206.903964750734,False,False,False,False,192.47713711674805,False,False,False,False
2025-09-04 15:00:00+00:00,3.055,3.075,3.045,3.045,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.293789119126801,3.2973617075018944,3.370048752194633,3.418991894395553,3.4309857627118645,3.594026777363148,3.5955294835924505,3.6366562944992347,3.638002033910191,,,3.370048752194633,3.6366562944992347,3.4750435361439744,,"rgba(239, 83, 80, 0.5)",0.1704344475184114,3.496262191108285,-2.6477170412368474,30.69153612898258,-23.476326798045328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424717145343777,1.1166231505657092,False,False,False,False,-0.34282825441539394,-0.33382387519462275,False,False,False,False,15011.0,18157.35506607243,False,False,False,False,198.7953210374186,False,False,False,False
2025-09-04 16:00:00+00:00,3.045,3.14,3.045,3.125,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.281569308115872,3.2850599321820044,3.3572479405444127,3.4113450992798815,3.423235808952238,3.5865346341926605,3.588035743028926,3.6292232218697444,3.6305695316147086,,,3.3572479405444127,3.6292232218697444,3.4658690244200496,,"rgba(239, 83, 80, 0.5)",0.1735861029435834,3.4875585922512187,-2.088638353549838,35.17659795138944,-20.659328138220083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424657534246575,1.0916095890410957,False,False,False,False,-0.31451620377848627,-0.32417003948655454,False,False,False,False,15547.0,18116.88444489301,False,False,False,False,204.02330055621832,False,False,False,False
2025-09-04 17:00:00+00:00,3.125,3.125,3.055,3.065,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2681740004467272,3.271581253221412,3.343197229775663,3.402641101235002,3.4144252898270353,3.5780506465014237,3.5795502955825538,3.6208117841842036,3.622158945809284,,,3.343197229775663,3.6208117841842036,3.4556211718425893,,"rgba(239, 83, 80, 0.5)",0.17851469266001796,3.477785922706515,-2.3123358450537617,35.937014026071836,-19.849128945454453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532423208191127,1.0938566552901023,False,False,False,False,-0.31667628817143195,-0.3204231638289933,False,False,False,False,14947.0,18067.73894962335,False,False,False,False,210.1624741910056,False,False,False,False
2025-09-04 18:00:00+00:00,3.065,3.065,3.03,3.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.265672262719976,3.269069623479717,3.340656527356477,3.4010596834019684,3.4128296448496784,3.5765525764558026,3.5780522211391173,3.619332788531929,3.620680285971435,,,3.340656527356477,3.619332788531929,3.453767290434011,,"rgba(239, 83, 80, 0.5)",0.18415255133222377,3.4760273425637953,-2.4220535601439033,35.314741252940536,-19.849128945454453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530927835051546,1.1039518900343643,False,False,False,False,-0.34282825441539394,-0.3316257091221936,False,False,False,False,14847.0,18017.80501241989,False,False,False,False,208.45452885471093,False,False,False,False
2025-09-04 19:00:00+00:00,3.03,3.2,3.03,3.19,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.256929058335902,3.260181398976028,3.3298279527036003,3.3935399027074555,3.405145741464903,3.56845142810153,3.5699454649827786,3.611186477553239,3.6125315304035706,,,3.3298279527036003,3.611186477553239,3.4453043283587785,,"rgba(239, 83, 80, 0.5)",0.18594712510103098,3.467624992971919,-1.4930319187299979,41.8765774944941,-14.012575962932587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8447412353923204,1.0784641068447411,False,False,False,False,-0.28539917855097313,-0.3085124438365834,False,False,False,False,15524.0,17979.14136881648,False,False,False,False,215.71879972518053,False,False,False,False
2025-09-05 14:00:00+00:00,3.185,3.2,3.14,3.2,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2517115304786532,3.2547948888256317,3.32182386377927,3.387295375380337,3.3987041676769314,3.5610563323474054,3.5625418342719226,3.6036566937161356,3.604996842424688,,,3.32182386377927,3.6036566937161356,3.4385090587667753,,#000000,0.1873721786534448,3.4606280891055397,-1.3909647151383426,46.5786434386422,-9.73976815363605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643507030603805,1.0785773366418527,False,False,False,False,-0.23993950381406537,-0.2742259738253244,False,False,False,False,16232.0,17952.053905734054,False,False,False,False,223.35106639610797,False,False,False,False
2025-09-05 15:00:00+00:00,3.2,3.25,3.175,3.18,800.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2016666666666667,3.2481493015392826,3.251046535555752,3.314983633387889,3.3813578692042165,3.3925337300033926,3.5534882425199616,3.5549624135818676,3.595878060776108,3.597211109234369,,,3.314983633387889,3.595878060776108,3.4091277562469506,,#000000,0.18901765969263493,3.431851566540886,-1.3324234727613624,48.83953508114602,-7.726954417996481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685524126455907,1.0890183028286191,False,False,False,False,-0.20547530822715693,-0.23985064102624065,False,False,False,False,15432.0,17912.983302544377,False,False,False,False,232.29135994035434,False,False,False,False
2025-09-05 16:00:00+00:00,3.18,3.22,3.125,3.125,825.0,,,,,,,,,,,,,,,,,,,,,,,,,3.178820512820513,3.2418932360742705,3.2446454017318866,3.306204799032128,3.374182987562574,3.385154778607814,3.5450539310404054,3.5465185232772285,3.587285066084866,3.5886124254755356,,,3.306204799032128,3.587285066084866,3.3998371661707223,,#000000,0.1913574787790896,3.4231453291629146,-1.5580542295245485,48.09606685360728,-7.726954417996481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550368550368551,1.081900081900082,False,False,False,False,-0.23789740856023142,-0.23887402479323605,False,False,False,False,14607.0,17861.727747466168,False,False,False,False,241.48064118158914,False,False,False,False
2025-09-05 17:00:00+00:00,3.125,3.14,3.07,3.09,500.0,,,,,,,,,,,,,,,,,,,,,,,,,3.160274509803922,3.2362464183381086,3.2389345125289535,3.299500260111848,3.368977508606723,3.379848783694938,3.5393938276315233,3.5408542010232993,3.5815748726602283,3.5829000654695085,,,3.299500260111848,3.5815748726602283,3.392850495986905,,"rgba(239, 83, 80, 0.5)",0.19322360197544544,3.4167895309969616,-1.6912505907973376,46.30990222659305,-7.726954417996481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696013289036544,1.096345514950166,False,False,False,False,-0.2937841797142439,-0.26632910225373996,False,False,False,False,14107.0,17803.514914172116,False,False,False,False,245.48869325629317,False,False,False,False
2025-09-05 18:00:00+00:00,3.09,3.09,3.075,3.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1566666666666667,3.235012634238787,3.237689334586859,3.2980821165525263,3.367884387451455,3.378737038547576,3.538228297179585,3.539687924416888,3.5804020919067208,3.58172692917794,,,3.2980821165525263,3.5804020919067208,3.3914117420725005,,"rgba(239, 83, 80, 0.5)",0.1951477841474574,3.4154737861746325,-1.7446971671344411,44.57056435186746,-7.726954417996481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666666666666667,1.1128205128205129,False,False,False,False,-0.31280026940669303,-0.2895646858302165,False,False,False,False,14007.0,17744.654217828363,False,False,False,False,243.23305460115682,False,False,False,False
2025-09-05 19:00:00+00:00,3.075,3.11,3.055,3.09,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1332476046394353,3.223224679860303,3.225777713570259,3.2841837782340866,3.356781206086156,3.3674277803524535,3.5261407169609416,3.5275912879254423,3.5682000699385745,3.569520114680985,,,3.2841837782340866,3.5682000699385745,3.3782094952248634,,"rgba(239, 83, 80, 0.5)",0.1968509519847497,3.4027984462838647,-1.5890116005539958,44.226320880209435,-7.726954417996481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331922099915327,1.1083827265029635,False,False,False,False,-0.31280026940669303,-0.30118247761845474,False,False,False,False,15087.0,17703.450276466683,False,False,False,False,256.206185537573,False,False,False,False
2025-09-08 14:00:00+00:00,3.09,3.1,3.065,3.065,396.0,,,,,,,,,,,,,,,,,,,,,,,,,3.127193551292444,3.219120226308345,3.2216310861423225,3.279336734693878,3.352807096111589,3.363380204122286,3.521787883234289,3.5232350597285578,3.563800666003675,3.5651188435865038,,,3.279336734693878,3.563800666003675,3.373741135122389,,"rgba(239, 83, 80, 0.5)",0.19882961604404187,3.3983950676332064,-1.6767877656583998,42.94858910411912,-7.726954417996481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337595907928388,1.1236146632566069,False,False,False,False,-0.3122691335695576,-0.3067258055940062,False,False,False,False,14691.0,17656.745621017588,False,False,False,False,258.37353149823076,False,False,False,False
2025-09-08 15:00:00+00:00,3.065,3.065,3.02,3.02,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.127044330545814,3.2190421320514635,3.2215524825682067,3.2792502948113214,3.352738794565036,3.36331095725114,3.5217164665704894,3.523163605467066,3.563728964218454,3.5650471251409224,,,3.2792502948113214,3.563728964218454,3.373659515318992,,"rgba(239, 83, 80, 0.5)",0.20153465264371054,3.3983175280174303,-1.877183516852811,40.37870132513446,-4.126424294297259,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294573643410853,1.1309216192937122,False,False,False,False,-0.34282825441539394,-0.32477703000470004,False,False,False,False,14685.0,17610.672045497937,False,False,False,False,254.46076356802564,False,False,False,False
2025-09-08 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.127044330545814,3.2190421320514635,3.2215524825682067,3.2792502948113214,3.352738794565036,3.36331095725114,3.5217164665704894,3.523163605467066,3.563728964218454,3.5650471251409224,,,3.2792502948113214,3.563728964218454,3.373659515318992,,"rgba(239, 83, 80, 0.5)",0.20393189112108245,3.3983175280174303,-1.8551170488229725,38.66544280581135,-5.9960397227085025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444444444444443,1.1360000000000001,False,False,False,False,-0.34282825441539394,-0.33380264221004696,False,False,False,False,14685.0,17565.31278897859,False,False,False,False,250.5156354506919,False,False,False,False
2025-09-08 17:00:00+00:00,3.02,3.03,2.98,2.98,349.0,,,,,,,,,,,,,,,,,,,,,,,,,3.115825936883629,3.213687938369553,3.2161749457576803,3.2735525834344372,3.348342531338074,3.3588682498900546,3.5172737962469083,3.51871946500266,3.5592915386742585,3.5606093350335932,,,3.2735525834344372,3.5592915386742585,3.3682346320630847,,"rgba(239, 83, 80, 0.5)",0.20639675777886238,3.3932666030001557,-2.0022921263275744,36.04874536423299,-8.664676540804642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387665198237885,1.1013215859030836,False,False,False,False,-0.34282825441539394,-0.3383154483127204,False,False,False,False,14336.0,17515.245924033185,False,False,False,False,252.04252482354937,False,False,False,False
2025-09-08 18:00:00+00:00,2.98,2.985,2.98,2.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.115825936883629,3.213687938369553,3.2161749457576803,3.2735525834344372,3.348342531338074,3.3588682498900546,3.5172737962469083,3.51871946500266,3.5592915386742585,3.5606093350335932,,,3.2735525834344372,3.5592915386742585,3.3682346320630847,,"rgba(239, 83, 80, 0.5)",0.20801208384858738,3.3932666030001557,-1.962706182479929,34.70431924530677,-10.119364372608118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357271095152603,1.1310592459605027,False,False,False,False,-0.34282825441539394,-0.3405718513640572,False,False,False,False,14336.0,17465.95528955205,False,False,False,False,248.1348887797734,False,False,False,False
2025-09-08 19:00:00+00:00,2.985,3.13,2.985,3.13,825.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1100522433927473,3.206578437771976,3.208978491137052,3.2648228006323303,3.3407800540813057,3.3511492332444512,3.508731667894749,3.5101693106637257,3.550616817834917,3.551929787950676,,,3.2648228006323303,3.550616817834917,3.3603808844603926,,"rgba(239, 83, 80, 0.5)",0.20684158537742384,3.385193276681594,-1.233761944997391,41.997964941154876,-13.630095858990202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215223097112861,1.1023622047244095,False,False,False,False,-0.2785828045688044,-0.3095773279664308,False,False,False,False,15161.0,17430.219548628764,False,False,False,False,257.0785339149707,False,False,False,False
2025-09-09 14:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1100522433927473,3.206578437771976,3.208978491137052,3.2648228006323303,3.3407800540813057,3.3511492332444512,3.508731667894749,3.5101693106637257,3.550616817834917,3.551929787950676,,,3.2648228006323303,3.550616817834917,3.3603808844603926,,#000000,0.20545396889166676,3.385193276681594,-1.2420946553539418,46.86039540505361,-9.317902437033915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468941382327209,1.1023622047244095,False,False,False,False,-0.21258844828919815,-0.26108288812781444,False,False,False,False,15161.0,17395.037850200413,False,False,False,False,253.0928202108626,False,False,False,False
2025-09-09 15:00:00+00:00,3.13,3.13,2.945,2.945,432.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1016459627329187,3.2010958396817335,3.20346507275633,3.2588159359402495,3.3358912523145015,3.3461984208833746,3.503628685033997,3.505063727906485,3.545492374680157,3.5468041532480323,,,3.2588159359402495,3.545492374680157,3.3548101425177776,,"rgba(239, 83, 80, 0.5)",0.2072897393409539,3.3797973196338917,-2.097534209924059,43.15109674460032,-9.317902437033915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831615120274914,1.1005154639175256,False,False,False,False,-0.2874192797408429,-0.2742510839343287,False,False,False,False,14729.0,17353.703930042266,False,False,False,False,255.8665749362756,False,False,False,False
2025-09-09 16:00:00+00:00,2.945,2.945,2.895,2.895,157.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0961931748933575,3.198239570892786,3.2006034105815484,3.2559049475689443,3.3336472827734918,3.3439406274821293,3.5014501093920916,3.5028849781727462,3.5433297111685813,3.544641713471976,,,3.2559049475689443,3.5433297111685813,3.3520835526397654,,"rgba(239, 83, 80, 0.5)",0.20977287159607214,3.3431653643352552,-2.136431469547785,39.4780992768997,-3.4619155931982206,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373702422145327,1.1193771626297577,False,False,False,False,-0.34282825441539394,-0.3085396691748613,False,False,False,False,14572.0,17310.576737328433,False,False,False,False,254.33375982098448,False,False,False,False
2025-09-09 17:00:00+00:00,2.895,2.93,2.895,2.915,700.0,,,,,,,,,,,,,,,,,,,,,,,,,3.075447325769854,3.1862319625905635,3.1885686356654106,3.2435587533680006,3.323962948333937,3.3341908181308497,3.491955604243542,3.4933892084675557,3.5338891386409195,3.535201688989524,,,3.2435587533680006,3.5338891386409195,3.340639608420015,,"rgba(239, 83, 80, 0.5)",0.21257681176672436,3.2993455220788377,-1.8080312658965236,38.01069423486069,-4.805307453919291,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383490971625106,1.105760963026655,False,False,False,False,-0.34282825441539394,-0.3256839617951276,False,False,False,False,15272.0,17278.97089643962,False,False,False,False,261.24331393228704,False,False,False,False
2025-09-09 18:00:00+00:00,2.915,2.95,2.915,2.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0711423338566197,3.183282368572392,3.185608847359395,3.240447858805144,3.321440927373206,3.3316464198483104,3.4894137205387197,3.4908465796304773,3.531350158804594,3.5326625259679925,,,3.240447858805144,3.531350158804594,3.337784174075685,,"rgba(239, 83, 80, 0.5)",0.21420184974093207,3.297353541964383,-1.6216178449648866,38.7350866476343,-4.805307453919291,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649122807017544,1.1043859649122807,False,False,False,False,-0.32339588107231104,-0.32453992143371935,False,False,False,False,15472.0,17250.95584378164,False,False,False,False,260.29380518915076,False,False,False,False
2025-09-09 19:00:00+00:00,2.95,3.005,2.95,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0711423338566197,3.183282368572392,3.185608847359395,3.240447858805144,3.321440927373206,3.3316464198483104,3.4894137205387197,3.4908465796304773,3.531350158804594,3.5326625259679925,,,3.240447858805144,3.531350158804594,3.337784174075685,,"rgba(239, 83, 80, 0.5)",0.21338958999239271,3.297353541964383,-1.37004594261044,41.65263135180474,-4.805307453919291,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8978494623655914,1.0698924731182795,False,False,False,False,-0.28049844944073005,-0.30251918543722467,False,False,False,False,15472.0,17223.375133025336,False,False,False,False,256.2582423180011,False,False,False,False
2025-09-10 14:00:00+00:00,3.005,3.005,2.93,2.94,300.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0660684657671164,3.179337970269059,3.181646812714278,3.2361997858421594,3.317913441922218,3.32808155080214,3.4857811597507213,3.4872125037913246,3.527709105542963,3.529020846983561,,,3.2361997858421594,3.527709105542963,3.333897164338554,,"rgba(239, 83, 80, 0.5)",0.2134039438324595,3.2948389717121445,-1.6627573293149807,41.38679718666853,-4.805307453919291,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908926961226331,1.0712353471596032,False,False,False,False,-0.28993959422168,-0.29622938982945235,False,False,False,False,15172.0,17191.570867397037,False,False,False,False,256.93640910376854,False,False,False,False
2025-09-10 15:00:00+00:00,2.94,3.07,2.94,2.98,800.0,,,,,,,,,,,,,,,,,,,,,,,,,3.058635876840696,3.1711779924432784,3.173429581505544,3.2269527417201505,3.309801405679535,3.31985172998924,3.4770195924764886,3.478444928507596,3.518860794645893,3.520169115762197,,,3.2269527417201505,3.518860794645893,3.3254343759570615,,"rgba(239, 83, 80, 0.5)",0.21268294721495723,3.289786973682495,-1.4565670531610386,42.94782080100457,-4.805307453919291,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863025962399285,1.070725156669651,False,False,False,False,-0.2547792601434903,-0.2755043249864713,False,False,False,False,15972.0,17172.662791933515,False,False,False,False,265.35599966029923,False,False,False,False
2025-09-10 16:00:00+00:00,2.98,3.03,2.98,3.03,182.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0575583725387694,3.1695900355609608,3.171827826947392,3.2250929602168545,3.30810799359759,3.31812982282857,3.4751376313872404,3.476561382819337,3.5169517584811687,3.5182591020464486,,,3.2250929602168545,3.5169517584811687,3.3237216886424337,,"rgba(239, 83, 80, 0.5)",0.210926207155178,3.2886812967840227,-1.2264066199877737,45.97152172402369,-10.24817271808648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784383318544811,1.0771960958296363,False,False,False,False,-0.2547792601434903,-0.2651417925649808,False,False,False,False,16154.0,17156.86957035315,False,False,False,False,264.06365858029454,False,False,False,False
