date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_152,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_OB_bull_181,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bull_63,aVWAP_OB_bear_164,aVWAP_OB_bear_57,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,24.4128309438,24.6971418632,23.2850642969,24.3370146986,260586,,,,,,,,,,,,,,,24.13167903463333,24.83573955391747,,,,,,,24.85021933345691,,,24.4837092942754,"rgba(239, 83, 80, 0.5)",,24.788547303445306,,41.28175476930913,-9.84185563742674,False,False,False,True,False,0.0,27.982507025999997,,0.0,0.0,0.0,0.0,0,0.9315471586319863,1.0252096441741951,False,False,False,False,-0.34282825441539394,-0.26347288462638213,False,False,False,False,-3135309,-3248857.7079684115,False,False,False,False,331124.0618560045,False,False,False,False
2023-01-13 00:00:00+00:00,26.3177141036,26.4883006552,24.3654457906,24.7729581083,246556,,,,,,,,,,,,,,,24.905726447408384,24.880201074682194,,,,,,,24.87486010979004,,,24.892963761045287,"rgba(239, 83, 80, 0.5)",,25.00821083371884,,44.1136409294933,-9.84185563742674,False,False,False,True,True,0.0,27.782420844322,,0.0,0.0,0.0,0.0,0,0.9685561240356119,0.9821999159728247,False,False,False,False,0.03252831672805539,-0.11547228394916337,False,False,False,False,-2888753,-3222183.2851559366,False,False,False,False,324859.76097778196,False,False,False,False
2023-01-20 00:00:00+00:00,25.7680463261,26.4314384714,25.090438635,26.3556222262,242302,,,,,,,,,,,,,,,25.18299023165456,24.921613233270076,,,,,,,24.89882304999198,,,25.05230173246232,"rgba(239, 83, 80, 0.5)",,25.10195485807769,,45.393163480008475,-9.144246736386009,False,False,False,True,True,0.0,27.623785860981997,,0.0,0.0,0.0,0.0,0,0.9777809849383159,1.0021535523171978,False,False,False,False,0.14321248115811508,0.013870098604475856,False,False,False,False,-3131055,-3215433.0418110522,False,False,False,False,318744.371275724,False,False,False,False
2023-01-27 00:00:00+00:00,26.9242440649,27.0948306166,25.3510569777,25.7301382036,247015,,,,,,,,,,,,,,,25.498736313724784,24.991651613785102,,,,,,,24.9405129047879,,,25.245193963754943,#000000,,25.229267461345636,,47.81635707816134,-6.783158351720317,False,False,False,False,True,0.0,27.48067685818,,0.0,0.0,0.0,0.0,0,0.9553817090363215,1.0314038565479506,False,False,False,False,0.34125984242225477,0.1775649705133653,False,False,False,False,-2884040,-3190885.409084308,False,False,False,False,313431.0845145593,False,False,False,False
2023-02-03 00:00:00+00:00,27.4265266892,28.8386042554,26.0665727915,26.9147670343,553487,,,,,,,,,,,,,,,26.193356321466776,25.219096502680035,,,,,,27.443901245366668,25.082130164854156,,,25.706226412073406,#000000,,26.158214990987254,,50.148746149199205,-4.554003683489057,False,False,False,False,True,0.0,27.333141883088,,-1.0,28.838604,26.066572,82.0,0,0.9816181440961532,0.9832219518491535,False,False,False,False,0.34282823301829135,0.2601966017658283,False,False,False,False,-2330553,-3127157.0824854705,False,True,False,False,331213.0041801475,False,False,False,False
2023-02-10 00:00:00+00:00,26.5830709617,27.4274743922,26.0026028346,27.1422157698,222413,,,,,,,,,,,,,,,26.253301936222716,25.271266976597243,,,,,,27.222362002763084,25.117446905374013,,,25.76228445640998,#000000,,26.14343697376572,,50.600927962517254,-4.1321089365998915,False,False,False,False,True,0.0,27.164828358922,,0.0,0.0,0.0,0.0,0,1.0042397124763214,0.9690648447867355,False,False,False,False,0.19168536505006473,0.22594098340794652,False,False,False,False,-2552966,-3084624.409708769,False,False,False,False,323153.7446112477,False,False,False,False
2023-02-17 00:00:00+00:00,26.5988471479,26.8944958613,26.0552349975,26.6399331456,201038,,,,,,,,,,,,,,,26.280083687241888,25.310427892023636,,,,,,27.0770438039202,25.144995328336318,,,25.795255789632762,#000000,,26.131930685914437,,50.944857444219004,-3.7562229321146106,False,False,False,False,True,0.0,26.97840016715,,0.0,0.0,0.0,0.0,0,1.01299678533064,0.9973609728138747,False,False,False,False,0.14457691495235528,0.1852589491801509,False,False,False,False,-2351928,-3030350.6015821937,False,False,False,False,314108.1338993034,False,False,False,False
2023-02-24 00:00:00+00:00,26.3413466556,27.6479232276,25.9980126659,26.2459761029,279722,,,,,,,,,,,,,,,26.327551211403037,25.367121019935972,,,,,,26.98475368790867,25.18546919238695,,,25.847336115669506,#000000,,26.147547346185043,,50.80761858793542,-3.7562229321146106,False,False,False,False,True,0.0,26.785332657142003,,0.0,0.0,0.0,0.0,1,1.035726189612908,0.9420615746913805,False,False,False,False,0.21311955202078117,0.19918925060046605,False,False,False,False,-2631650,-3000817.223687216,False,False,False,False,311561.01286972535,False,False,False,False
2023-03-03 00:00:00+00:00,26.5988471479,26.8468105849,25.8358827263,26.5797730374,324075,,,,,,,,,,,,,,,26.340079274582926,25.416234484225498,,,,,,26.87044253308846,25.222690144912203,,,25.878156879404212,#000000,,26.14317085753874,,51.091293705991546,-3.393618046034703,True,False,False,False,True,0.0,26.630924595760003,,0.0,0.0,0.0,0.0,1,1.0339335185535818,0.961474350152874,False,False,False,False,0.11867395351811257,0.1589316020592893,False,False,False,False,-2307575,-2949465.9478585334,False,False,False,False,312487.9748793753,False,False,False,False
2023-03-10 00:00:00+00:00,24.0143051697,26.7037547559,23.7377305669,26.6560694795,298688,,,,,,,,,,,,,,,26.182058692320272,25.39175959740647,,,,,,26.544352190938145,25.211826258292938,,,25.786909144863372,#000000,,25.999381727653002,,47.966471829027206,-3.393618046034703,True,False,False,False,False,0.0,26.43897412452,,0.0,0.0,0.0,0.0,1,0.9828436079957119,0.9734412364131796,False,False,False,False,-0.09583747833785665,0.031547061860716326,False,False,False,False,-2606263,-2924043.50727642,False,False,False,False,311465.7545179401,False,False,False,False
2023-03-17 00:00:00+00:00,22.8030991504,23.7186564564,21.8589306787,23.7186564564,577507,,,,,,,,,,,,,,22.793562095166667,25.61540358791924,25.201125756645375,,,,22.793562095166667,,25.662720424531003,25.092334222558847,,,24.536697146577097,"rgba(239, 83, 80, 0.5)",,24.90870642439127,,44.570712495496565,-0.8208150742399738,True,False,False,True,False,0.0,26.215539154492,,1.0,23.718657,21.85893,0.0,1,0.9563676427391511,1.0317053993701777,False,False,False,False,-0.34282825441539394,-0.1556405962773388,False,False,False,False,-3183770,-2943282.506737426,False,False,False,False,331172.5134425371,False,False,False,False
2023-03-24 00:00:00+00:00,22.8889326479,23.5899062102,22.4883763265,22.7458768188,393744,,,,,,,,,,,,,,22.87282146782016,25.346605391503026,25.09574028434939,,,,22.87282146782016,,25.293427712601066,25.023786129866586,,,24.438389047890855,"rgba(239, 83, 80, 0.5)",,24.72697382793958,,42.28474967296946,-2.9626407205245755,True,False,False,True,False,0.0,26.02639947545,,0.0,0.0,0.0,0.0,1,0.9843681501490634,1.0125492452793114,False,False,False,False,-0.30356522394778923,-0.229602910112564,False,False,False,False,-2790026,-2931930.172905024,False,False,False,False,335807.43837271957,False,False,False,False
2023-03-31 00:00:00+00:00,23.8426381749,23.866480813,22.8126362057,23.2322666376,237377,,,,,,,,,,,,,,22.997424863265504,25.23970878607869,25.051390051456558,,,,22.997424863265504,,25.15612522117944,24.994562886088197,,,24.429507900266916,"rgba(239, 83, 80, 0.5)",,24.67919798778843,,42.16335809474769,-3.0412981963533383,True,False,False,True,False,0.0,25.860429505021997,,0.0,0.0,0.0,0.0,1,0.9997666787325038,0.9775149176495531,False,False,False,False,-0.2576093702379913,-0.24360614017527765,False,False,False,False,-2552649,-2903835.2712083557,False,False,False,False,328516.29478955513,False,False,False,False
2023-04-07 00:00:00+00:00,22.6028209898,24.4530097122,22.4406910502,23.8712493407,303865,,,,,,,,,,,,,,23.03119318792414,25.096084494732185,24.98631450365059,,,,23.03119318792414,,24.97779558990626,24.950531503815963,,,24.37119739543564,"rgba(239, 83, 80, 0.5)",,24.582201389167864,,40.83193004353882,-4.342122724318621,True,False,False,True,False,0.0,25.656631742477998,,0.0,0.0,0.0,0.0,0,0.9890736446863199,0.982464596832211,False,False,False,False,-0.24146037627559502,-0.24253325822543634,False,False,False,False,-2856514,-2900329.991859589,True,False,False,False,326690.27295329183,False,False,False,False
2023-04-14 00:00:00+00:00,22.96522909,23.6423600142,22.6218951003,22.6218951003,225883,,,,,,,,,,,,,,23.037079629821914,24.997218979683996,24.93855071868938,,,,23.037079629821914,,24.859084865223537,24.917584700601232,,,24.324283109398433,"rgba(239, 83, 80, 0.5)",,24.511437862390068,,40.44455275729345,-4.760289918241298,True,False,False,True,False,0.0,25.522819257874,,0.0,0.0,0.0,0.0,0,1.0177380341749018,0.9696718212786785,False,False,False,False,-0.2809993925179347,-0.26176632537168554,False,False,False,False,-2630631,-2880352.2887588786,False,False,False,False,319223.06754934427,False,False,False,False
2023-04-21 00:00:00+00:00,22.6600433214,23.0415255322,22.221338779,22.927080869,326013,,,,,,,,,,,,,,22.974524972722474,24.841727903206323,24.85850673432351,,,,22.974524972722474,,24.67572558267563,24.861247665137444,,,24.224919870084104,"rgba(239, 83, 80, 0.5)",,24.38234838112738,,39.85552360392472,-5.4156043960453815,True,False,False,True,False,0.0,25.403008721166003,,0.0,0.0,0.0,0.0,0,0.97855830816113,1.033744501392161,False,False,False,False,-0.34282825441539394,-0.30229728989353977,False,False,False,False,-2956644,-2886003.526628591,False,False,False,False,319726.0255086521,False,False,False,False
2023-04-28 00:00:00+00:00,23.4134706877,24.1764351093,22.1450423368,22.5932839345,316035,,,,,,,,,,,,,23.244982711266665,23.010432068013404,24.745723719520168,24.80579483499319,,,,23.010432068013404,,24.56957979308137,24.823384055866,,,23.95173333344836,"rgba(239, 83, 80, 0.5)",,23.892679572970405,,40.63628486734552,-5.4156043960453815,True,False,False,True,False,0.0,25.304031522469998,,0.0,0.0,0.0,0.0,0,0.9424370034317746,1.0424931331299445,False,False,False,False,-0.2518482876199244,-0.2770727887567321,False,False,False,False,-2640609,-2867826.154285732,False,False,False,False,319452.6162117149,False,False,False,False
2023-05-05 00:00:00+00:00,24.3385650489,24.4863894056,23.3896280496,23.4039336325,256848,,,,,,,,,,,,,23.61555816253264,23.11377379380654,24.714314121631137,24.78680382402612,,,,23.11377379380654,,24.54125737258976,24.80933670188038,,,24.05761247549911,"rgba(239, 83, 80, 0.5)",,23.996225862640017,,42.545391606668694,-5.4156043960453815,True,False,False,True,False,0.0,25.25238656688,,0.0,0.0,0.0,0.0,0,0.9589568459295402,1.038524373898392,False,False,False,False,-0.09786912976712107,-0.18747095926192658,False,False,False,False,-2383761,-2831969.476190493,False,False,False,False,314815.2372330694,False,False,False,False
2023-05-12 00:00:00+00:00,23.580369155,24.5102320438,23.2131925271,24.4148614911,214052,,,,,,,,,,,,,23.65700473994883,23.162882106328574,24.678943445570606,24.765305958917683,,,,23.162882106328574,,24.506266703058685,24.793370103179633,,,24.066034062691422,"rgba(239, 83, 80, 0.5)",,24.001274248726673,,42.99694326344713,-5.4156043960453815,True,False,False,True,True,0.0,25.172098565986,,0.0,0.0,0.0,0.0,0,0.924634903938741,1.0632624604502532,False,False,False,False,-0.016410324819008993,-0.1019406420404678,False,False,False,False,-2597813,-2814624.552028234,False,False,False,False,307351.2937343235,False,False,False,False
2023-05-19 00:00:00+00:00,24.2719319163,24.8578392558,23.445898618,23.6187893084,209726,,,,,,,,,,,,,23.769559892980467,23.233383958580024,24.661737962065057,24.75369169891585,,,,23.233383958580024,,24.492921223162426,24.784468434271076,,,24.10459337813535,"rgba(239, 83, 80, 0.5)",,24.039400759196994,,44.3069137387937,-5.4156043960453815,True,False,False,True,True,0.0,25.106952291040002,,0.0,0.0,0.0,0.0,0,0.9326612938297572,1.0489840362552967,False,False,False,False,0.3428282057019214,0.1204437818307268,False,False,False,False,-2388087,-2783029.1778039206,False,False,False,False,300119.790494744,False,False,False,False
2023-05-26 00:00:00+00:00,23.9069404589,24.8674442942,23.4843187714,24.3775873382,179327,,,,,,,,,,,,,23.81784976389539,23.280581902061826,24.64486436206263,24.742328999555617,,,,23.280581902061826,,24.47867654396792,24.775743077413548,,,24.121406256893863,"rgba(239, 83, 80, 0.5)",,24.055493142996944,,44.78317442848448,-9.622536737351773,True,False,False,True,True,0.0,25.027953833338003,,0.0,0.0,0.0,0.0,0,0.9364541526362106,1.0384904217062545,False,False,False,False,0.3428282064593024,0.2316359941450146,False,False,False,False,-2567414,-2767057.6831517783,False,False,False,False,291172.1763840222,False,False,False,False
2023-06-02 00:00:00+00:00,24.9250745243,25.0595450612,22.6871005882,23.964570689,302954,,,,,,,,,,,,24.22390672456667,23.901028536601288,23.36123596127253,24.624997316038463,24.727835986442727,,,,23.36123596127253,,24.464443271378588,24.764334000200723,,,24.167800904984336,#000000,4.678752994083296,23.98765362345477,0.20035699726629844,46.539420823312206,-7.82815978336528,True,False,False,False,True,0.0,25.008070548288,,0.0,0.0,0.0,0.0,0,0.9312818937182004,1.029351760050641,False,False,False,False,0.20346756451582956,0.21755177933042208,False,False,False,False,-2264460,-2729828.2251405357,False,False,False,False,292044.9040592798,False,False,False,False
2023-06-09 00:00:00+00:00,25.7222927075,26.3466202004,24.6465284121,25.2612508666,261499,,,,,,,,,,,,24.848363225542716,24.152061848629785,23.513164927159597,24.662057970167268,24.74772183102183,,,,23.513164927159597,,24.515386865706756,24.77849139231078,,,24.384673960504237,#000000,4.404118051264898,24.257244216759712,0.3326542280853515,48.795790827684655,-5.597747857271678,True,False,False,False,True,0.0,24.984474566076003,,0.0,0.0,0.0,0.0,0,0.9807363846794507,0.9921559387552528,False,False,False,False,0.342828228564754,0.28019000394758803,False,False,False,False,-2002961,-2675986.208463459,False,False,False,False,289782.24449933314,False,False,False,False
2023-06-16 00:00:00+00:00,27.3263341124,27.3359391507,25.7030826308,25.7030826308,452183,,,,,,,,,,,,25.711282841126085,24.69576236081283,23.861068285327867,24.796858666882926,24.82761306635195,,,,23.861068285327867,,24.682884969757364,24.837635597166837,,,24.778517044100333,#000000,4.146008592200722,24.73774961425604,0.6243557968050252,52.14529068774945,-2.382648882533978,True,False,False,False,True,0.0,24.998388504952,,0.0,0.0,0.0,0.0,0,1.0435525179208491,0.9647174055738756,False,False,False,False,0.3428282353659445,0.31150911965676625,False,False,False,False,-1550778,-2592637.4522809805,False,False,False,False,301811.93009197514,False,False,False,False
2023-06-23 00:00:00+00:00,26.308200047,27.124628307,26.2121496635,27.0766031152,303916,,,,,,,,,,,,25.903922593627442,24.921283975824025,24.040132817440764,24.8684349040341,24.871727624678496,,,,24.040132817440764,,24.77091391257292,24.87081206382905,,,24.921100383120965,#000000,3.923662524764858,24.90906332486629,0.3565894654045357,53.09868522798101,-1.5135447282642147,True,False,False,False,True,0.0,25.009537512212,,0.0,0.0,0.0,0.0,0,1.0516575740056937,0.9326048429313936,False,False,False,False,0.3428282360684651,0.32716867786261566,False,False,False,False,-1854694,-2537974.9743342414,False,False,False,False,301967.7871221992,False,False,False,False
2023-06-30 00:00:00+00:00,27.6913255697,27.80658603,26.0296539348,26.2217547018,257399,,,,,,,,,,,,26.111403165158375,25.132009185391773,24.207645655904333,24.945626411822612,24.920694709714187,,,,24.207645655904333,,24.8633373957425,24.908061148829752,,,25.063475825598253,"rgba(38, 166, 154, 1.0)",3.740436431304265,25.656728296155286,0.5439464915154999,55.15402211819574,0.4369221920812407,True,False,True,False,True,0.0,25.044043197556004,,0.0,0.0,0.0,0.0,0,1.0415829946986623,0.9106858177784665,False,False,False,False,0.3428282347033248,0.3349984562829702,False,False,False,False,-1597295,-2468294.976235409,False,False,False,False,298666.3954835178,False,False,False,False
2023-07-07 00:00:00+00:00,26.9229225016,27.5280399178,26.279384932,27.5088298411,149467,,,,,,,,,,,,26.180512772080675,25.223545904315785,24.288955392438588,24.983061193107122,24.944946078570595,,,,24.288955392438588,,24.908016245653197,24.92667321756659,,,25.124204268102552,"rgba(38, 166, 154, 1.0)",3.5777810220255946,25.69281169045386,0.3438194801675429,55.58113867576686,0.8340944285745522,True,False,True,False,True,0.0,25.047267962771997,,0.0,0.0,0.0,0.0,0,1.0569920442042033,0.9149605421891336,False,False,False,False,0.33934085861749674,0.3371696574502335,False,False,False,False,-1746762,-2414848.08910686,False,False,False,False,287614.5884106646,False,False,False,False
2023-07-14 00:00:00+00:00,27.0285779234,27.4704096876,26.7096906501,26.9037124249,223699,,,,,,,,,,,,26.282443535932835,25.35560139254757,24.408770293591026,25.040917374217276,24.983013737155694,,,,24.408770293591026,,24.976399886224883,24.956079196126364,,,25.214149266688878,"rgba(38, 166, 154, 1.0)",3.487577647627095,25.780492747038068,0.35786591797063344,55.995516127585496,1.2770570590340498,True,False,True,False,True,0.0,25.013104504666,,0.0,0.0,0.0,0.0,0,1.0426522508169807,0.958371182629463,False,False,False,False,0.34282823147301267,0.33999894446162304,False,False,False,False,-1523063,-2348789.934358204,False,False,False,False,282880.10038024496,False,False,False,False
2023-07-21 00:00:00+00:00,26.9997628084,27.5568550328,26.8893048673,26.8893048673,170647,,,,,,,,,,,,26.35210914533589,25.4483848442176,24.49596507266442,25.08457793415839,25.01221480616188,,,,24.49596507266442,,25.02758860909762,24.978793546781027,,,25.278650360507633,"rgba(38, 166, 154, 1.0)",3.381671400747515,25.846816534806734,0.3409397711848667,56.249593154183245,1.6128506985827542,True,False,True,False,True,0.0,25.024605639729998,,0.0,0.0,0.0,0.0,0,1.0294879297142898,0.9540053888460516,False,False,False,False,0.3428282323046092,0.3414135883831161,False,False,False,False,-1693710,-2300265.494776115,False,False,False,False,274566.5373891157,False,False,False,False
2023-07-28 00:00:00+00:00,29.5547030101,29.6699634703,26.6251663126,27.0381829618,224811,,,,,,,,,,,,26.569057212598576,25.65058195887407,24.661773999617484,25.178404643987857,25.075124780422144,,,,24.661773999617484,,25.13565332553755,25.0277738138407,,,25.42698851910003,"rgba(38, 166, 154, 1.0)",3.2637696570634787,26.076634448212907,1.0656599353939777,58.84983312979769,4.205903433190116,True,False,True,False,True,0.8038012028726236,25.091885831406,,0.0,0.0,0.0,0.0,0,1.0156000191500156,0.9197277409212731,False,False,False,False,0.34282823708699767,0.34212091273505685,False,False,False,False,-1468899,-2238682.7914593657,False,False,False,False,270880.94202695903,False,False,False,False
2023-08-04 00:00:00+00:00,31.7734668695,32.1000381735,29.689173547,29.689173547,286098,,,,,,,,,,,,27.070959376674367,26.066507190640298,24.979669162892336,25.374909451040686,25.20794298124741,,,,24.979669162892336,,25.358993446978065,25.13154209802691,,,25.73999763249902,"rgba(38, 166, 154, 1.0)",3.1718405724461256,26.590657663748708,1.6340068447243261,62.2364052989102,7.474331106917731,True,False,True,False,True,5.444461860123408,25.213524088847997,,0.0,0.0,0.0,0.0,0,1.0705977340904669,0.8998733012355309,False,False,False,False,0.3428282438666437,0.34247457830085026,False,False,False,False,-1182801,-2160469.3254253385,False,False,False,False,272008.13150644355,False,False,False,False
2023-08-11 00:00:00+00:00,31.1587444149,32.4122019199,30.7553328041,31.677416486,159004,,,,,,,,,,,,27.31992361501754,26.28193355687669,25.150017645707205,25.483206868128168,25.282330581728804,,,,25.150017645707205,,25.48125091782587,25.190076659220157,,,25.903482453491684,"rgba(38, 166, 154, 1.0)",3.0266427649588645,28.40873597989335,0.9086002705192149,63.76969959672854,8.907726402794964,True,False,True,False,True,4.046729624637816,25.348295754891996,,0.0,0.0,0.0,0.0,0,1.0980618805790379,0.8579511557657056,False,False,False,False,0.34282824224792047,0.3426514102743854,False,False,False,False,-1341805,-2099827.52354198,False,False,False,False,263637.4550985588,False,False,False,False
2023-08-18 00:00:00+00:00,29.7070269459,31.1460214241,29.1275660822,30.8949217165,116165,,,,,,,,,,,,27.426731492660625,26.387510563668194,25.241531555583602,25.541267237071715,25.323045469362714,,,,25.241531555583602,,25.54654653594271,25.222408730961355,,,25.98401726366937,"rgba(38, 166, 154, 1.0)",2.841934481018608,28.334613294456773,0.48291530315340936,62.9361188664788,8.907726402794964,True,False,True,False,True,0.8700378319904658,25.448382436514,,0.0,0.0,0.0,0.0,0,1.0547031172459598,0.879266125728642,False,False,False,False,0.1423772526941809,0.24251433148428314,False,False,False,False,-1457970,-2052282.5217981297,False,False,False,False,252713.56953570258,False,False,False,False
2023-08-25 00:00:00+00:00,29.5331886868,30.2478570854,28.007275079,29.6201078164,279566,,,,,,,,,,,,27.587769851274174,26.571730788187445,25.416428904850974,25.65309482641145,25.40331603612596,,,,25.416428904850974,,25.67161030467963,25.28681529040559,,,26.12646808137,"rgba(38, 166, 154, 1.0)",2.713217674928232,28.24470700522938,0.4748906412769485,62.12076957198989,8.907726402794964,True,False,True,False,True,0.4992962801645433,25.529735638335996,,0.0,0.0,0.0,0.0,0,1.0288293092712824,0.9199626172749762,False,False,False,False,0.00019977844579179073,0.12135705496503747,False,False,True,False,-1737536,-2028967.9646278978,False,False,False,False,254702.63845898386,False,False,False,False
2023-09-01 00:00:00+00:00,31.5709593908,31.7061669257,29.5814770921,29.5911347732,476673,,,,,,,,,,,,28.02554710998637,27.00320598496629,25.79865600201542,25.911394505564306,25.589633284731963,,,,25.79865600201542,,25.95820718087061,25.436742290683053,,,26.465687377452873,"rgba(38, 166, 154, 1.0)",2.6490455039019696,28.677986905422703,1.0920810839662922,63.101949361882305,8.907726402794964,True,False,True,False,True,4.613396314475104,25.682169328969998,,0.0,0.0,0.0,0.0,0,1.0668669216748368,0.8690470116909199,False,False,False,False,0.20007266020237832,0.1607148575837079,False,False,False,False,-1260863,-1972071.300581387,False,False,False,False,271144.8874620221,False,False,False,False
2023-09-08 00:00:00+00:00,31.8317167795,31.9572666333,30.5279298362,31.5033556234,203556,,,,,,,,,,,,28.20519761241221,27.1822293263716,25.960180722791844,26.024093133213924,25.67230994828906,,,,25.960180722791844,,26.082340721596612,25.503807197746426,,,26.60880214861573,"rgba(38, 166, 154, 1.0)",2.5761232234843905,28.852220042071764,1.1565816069148482,63.98435961214592,9.137671589731909,True,False,True,False,True,5.117290607909041,25.859407035529998,,0.0,0.0,0.0,0.0,0,1.1418739465223664,0.8548578483650844,False,False,False,False,0.2897307290105788,0.22522279329714334,False,True,False,False,-1057307,-1904310.9820198028,False,False,False,False,266138.303205576,False,True,False,False
2023-09-15 00:00:00+00:00,30.5858759225,31.9862396765,30.4313530255,31.9862396765,439129,,,,,,,,,,,,28.49028078205622,27.48809779004438,26.253488869188057,26.233780122455624,25.82998865884851,,,,26.253488869188057,,26.311479787275676,25.633197043557086,,,26.85912724451856,"rgba(38, 166, 154, 1.0)",2.527968888943028,29.08367237421847,0.5942334001229026,62.98272147299318,9.137671589731909,True,False,True,False,True,2.415346491690368,26.023029195036003,,0.0,0.0,0.0,0.0,0,1.193249637627355,0.7870252996660486,False,False,False,False,0.28218630615505264,0.253704549726098,False,False,False,False,-1496436,-1874098.0203887061,False,False,False,False,278952.4288940519,False,False,False,False
2023-09-22 00:00:00+00:00,30.3347762149,31.599932434,29.6766052506,30.5182721551,292477,,,,,,,,,,,,28.620443267382875,27.642509687067356,26.41330007021581,26.35123830994131,25.920962933446813,,,,26.41330007021581,,26.438642315320017,25.70888615380467,,,26.98969085361083,"rgba(38, 166, 154, 1.0)",2.479584948873328,29.168070401488905,0.4705246391906122,61.951156374608516,9.137671589731909,True,False,True,False,True,1.8820940239042017,26.175225307341996,,0.0,0.0,0.0,0.0,0,1.156670062235762,0.7972803232027355,False,False,False,False,0.1891195264451326,0.22141203808561533,False,False,False,False,-1788913,-1867788.0188784318,False,False,False,False,279954.248975974,False,False,False,False
2023-09-29 00:00:00+00:00,31.7737706931,32.2856277894,30.2381994043,30.2381994043,298391,,,,,,,,,,,,28.79177133246132,27.828709739630117,26.59733690949119,26.488901940152562,26.027537364051618,,,,26.59733690949119,,26.587396170306175,25.797616581090814,,,27.14685145715736,"rgba(38, 166, 154, 1.0)",2.445887930909526,30.21853417007582,0.6358576381894375,62.38652575532019,9.137671589731909,True,False,True,False,True,4.713264555184377,26.359968399239996,,0.0,0.0,0.0,0.0,0,1.1585616207261258,0.7924697106100724,False,False,False,False,0.27490253072952275,0.24815728440756904,False,False,False,False,-1490522,-1839842.3878503998,False,False,False,False,281319.93423701293,False,False,False,False
2023-10-06 00:00:00+00:00,31.2329405537,31.8703475037,30.3347762149,31.5033556234,247540,,,,,,,,,,,,28.905036902816036,27.958617394958942,26.73161328140119,26.591271093088636,26.108347793024087,,,,26.73161328140119,,26.697327485799438,25.865526632117238,,,27.25897729305778,"rgba(38, 166, 154, 1.0)",2.4820798436510527,30.243936573487844,0.39845776224400853,61.98884671175414,9.137671589731909,True,False,True,False,True,3.5468663826616407,26.494905506549998,,0.0,0.0,0.0,0.0,0,1.1713046794651738,0.8136146968820003,False,False,False,False,0.2034580688767095,0.22580767664213927,False,False,False,False,-1738062,-1832303.0998614812,False,False,False,False,278817.7168861231,False,False,False,False
2023-10-13 00:00:00+00:00,30.3927223013,31.7254822878,30.3251185339,31.1170483809,180463,,,,,,,,,,,,28.969738420961015,28.037885347607013,26.817627540306262,26.6578794522548,26.161897767040255,,,,26.817627540306262,,26.768457747129062,25.910916707536472,,,27.329005705633868,"rgba(38, 166, 154, 0.75)",2.512618214015108,30.2394199765398,0.06101297996850357,60.64051704652145,9.137671589731909,True,False,True,False,False,1.766164461952254,26.585350137100004,,0.0,0.0,0.0,0.0,0,1.1658797012297926,0.8001576515965848,False,False,False,False,0.18191618875337956,0.20386193269775943,False,False,False,False,-1918525,-1838689.9072791492,False,False,False,False,271532.18230196583,False,False,False,False
2023-10-20 00:00:00+00:00,29.8229191186,31.8606898227,29.6973692648,30.6727950521,221057,,,,,,,,,,,,29.02914404774451,28.117540681368546,26.909267178655735,26.72995017411157,26.220987622152844,,,,26.909267178655735,,26.84496961087375,25.96146075911947,,,27.40137794080664,"rgba(38, 166, 154, 0.75)",2.5344328682776633,30.21155334020784,-0.1533416909448241,58.98219793989524,13.352580187675315,True,False,True,False,False,0.5804542918918223,26.659124777956,,0.0,0.0,0.0,0.0,0,1.155745429846644,0.7896262124648497,False,False,False,False,0.18268421290439818,0.1932730728010788,False,False,False,False,-2139582,-1860978.2104436567,False,False,False,False,267793.2799092276,False,False,False,False
