date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_23,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,13.3820690227,13.7605321785,12.715208332,12.8792132953,42685,,,,,,,,,12.135900721596773,12.448700379584505,12.723058923249061,14.933167280950634,17.196659002587523,22.08548950359184,25.56192173074377,,,,,,,,,,11.974612443373484,,11.974612443373484,16.72641393461487,11.974612443373484,#000000,9.311920740090331,12.173556403310567,0.12978123988818546,42.12373827205486,-10.658777652630235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.031680374974713,0.969440925672054,False,False,False,False,0.3428282210251237,0.2144396925208422,False,False,False,False,-118841,-235599.11565972975,False,False,False,False,70315.21429117718,False,False,False,False
2023-12-08 00:00:00+00:00,14.2069246187,15.3034973523,13.1491686191,13.3615931956,87139,,,,,,,,,12.40232526387001,12.558540531321459,12.791925425690025,14.915226006775432,17.144490974709285,21.991719058877678,25.448884085342808,,,,,,,,,,12.561051390566572,,12.561051390566572,16.750444478083814,12.561051390566572,#000000,8.963714544768933,12.458986676653883,0.19500151787700376,45.4136529568557,-7.661295607367045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0162759718104324,0.9499865455044082,False,False,False,False,0.3428282313178192,0.2786339619193307,False,False,False,False,-31702,-220495.62561086088,False,False,False,False,71561.42063997887,False,False,False,False
2023-12-15 00:00:00+00:00,13.3723648392,14.5174584902,12.4989883258,14.07106605,110402,,,,,,,,,12.550170820693266,12.62442405380783,12.828885430289388,14.870374984630091,17.064523457876884,21.86481560420874,25.29942631377204,,,,,,,,,,12.785296024109954,,12.785296024109954,16.728945809325463,12.785296024109954,#000000,8.662542114320804,12.59645003068987,0.08957125959911903,46.35525323603934,-6.947036761781298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9787321469279558,0.9774981245951008,False,False,False,False,0.1842540608093047,0.2314440113643177,False,False,False,False,-142104,-214688.83852857488,False,False,False,False,74438.50059257302,False,False,False,False
2023-12-22 00:00:00+00:00,15.9730860126,16.283619884,13.7217154446,13.7217154446,58469,,,,,,,,,12.741016304872497,12.724785339083025,12.899667941066326,14.877709371038765,17.044753340174264,21.81369263974612,25.233996667080703,,,,,,,,,,13.080943192460271,,13.080943192460271,16.762231657580244,13.080943192460271,#000000,8.28052290771581,12.779329564848995,0.38569501990931704,50.46855255974796,-3.1811434987204237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238245371823909,0.9140013714023768,False,False,False,False,0.3428282358198358,0.28713612359207674,False,False,False,False,-83635,-204981.1467857175,False,True,False,False,73255.5746227528,False,True,False,False
2023-12-29 00:00:00+00:00,14.7406547103,17.0017294618,14.6630212424,16.1935650613,26569,,,,,,,,15.468468471499998,12.823641774481713,12.770330284689305,12.932333119882726,14.881997996023303,17.036649153647044,21.791228875388338,25.204970558759463,,,,,,,,,,13.200842484299047,,13.200842484299047,16.613702529296486,13.200842484299047,#000000,7.677077565713072,13.551257865076444,0.15492833503930872,51.557818363970355,-2.3604031824363076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0526549432747052,0.8938173751239087,False,False,False,False,0.3428282390257102,0.31498218130889344,False,False,False,False,-110204,-197960.61739418286,False,False,False,False,69797.30983588222,False,False,False,False
2024-01-05 00:00:00+00:00,15.0803011322,15.2221762947,13.639229885,14.7891756277,81083,,,,,,,,14.849919711752184,12.9779672427576,12.860828757313993,12.996397096403479,14.876909681866918,16.999737853883744,21.714869181246524,25.110063882539265,,,,,,,,,,13.393055657947677,,13.393055657947677,16.548336675970464,13.393055657947677,#000000,6.8822716135120805,13.51302406223257,0.2277267097233373,52.73416327432236,-1.3927572494093141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029753771261237,0.9312801930263677,False,False,False,False,0.13866007039514358,0.22682112585201852,False,False,False,False,-29121,-185453.97906868786,False,False,False,False,70633.28688507613,False,False,False,False
2024-01-12 00:00:00+00:00,14.07106605,15.2840889853,13.7411238116,15.2840889853,24939,,,,,,,,14.758791493116622,13.013165339503626,12.882816215014625,13.011948683581256,14.873522481621507,16.987280499684136,21.690786691902478,25.080438231578604,,,,,,,,,,13.431239506069693,,13.431239506069693,16.53734370450036,13.431239506069693,#000000,6.483525694284948,13.515711975422075,0.08565618473101064,52.166859942779055,-1.3927572494093141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135130409426727,0.9857081279107694,False,False,False,False,0.1501280164092933,0.1884745711306559,False,False,False,False,-54060,-175721.09173026652,False,False,False,False,67248.52489358901,False,False,False,False
2024-01-19 00:00:00+00:00,13.2365062705,14.1778120683,12.6736636285,14.1778120683,33191,,,,,,,,14.479273942221578,13.024579939875075,12.89197063776498,13.017171890654373,14.860322769041776,16.96461121985859,21.654625253426058,25.037596016549184,,,,,,,,,13.362660655766668,13.427833422316137,,13.427833422316137,16.49126895867395,13.395247039041402,"rgba(239, 83, 80, 0.5)",5.990294127840153,13.573586990044864,-0.05627114668347711,50.70755486710674,-1.3927572494093141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634506825870067,1.015337903060444,False,False,False,False,-0.07183061241434895,0.05832197935815348,False,False,False,False,-87251,-169167.75160209864,False,False,False,False,64725.745271841675,False,False,False,False
2024-01-26 00:00:00+00:00,14.2166288022,14.3815999214,13.1879853531,13.2753230044,26475,,,,,,,,14.40346167846297,13.047536675698948,12.907511256941257,13.027873808686572,14.85387570878794,16.949541217421338,21.62795907203552,25.005292708871387,,,,,,,,,13.613840529823166,13.446921510651592,,13.446921510651592,16.477881515863242,13.530381020237378,"rgba(239, 83, 80, 0.5)",5.59656156325886,13.62794009865917,0.10518756863241557,50.93288875268919,-1.3927572494093141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520635690120841,1.0113741911537486,False,False,False,False,-0.10941183946586283,-0.025544930053854675,False,False,False,False,-60776,-161138.73296490614,False,False,False,False,61892.35673318674,False,False,False,False
2024-02-02 00:00:00+00:00,13.20739372,14.2117767105,13.1103518852,14.2117767105,21218,,,,,,,,14.314641683637097,13.056756304094048,12.914661214645587,13.032366349446983,14.846462328160424,16.93591126105952,21.60556481612611,24.978565034811076,,,,,,,,,13.586558658703863,13.448786148296248,,13.448786148296248,16.460616123997607,13.517672403500056,"rgba(239, 83, 80, 0.5)",5.21855662370932,13.601685698682815,-0.0755557536525403,49.84855659463742,-1.3927572494093141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9846589290794231,1.0047978750006183,False,False,False,False,-0.2261230955200921,-0.1258340127869734,False,False,False,False,-81994,-155276.1601526909,False,False,False,False,58879.441419617346,False,False,False,False
2024-02-09 00:00:00+00:00,12.8774514816,13.6343777933,12.8095221972,13.0424226008,27452,,,,,,,,14.17705244168756,13.058023036008073,12.917572273195463,13.033257095624636,14.834137729186114,16.916382056129958,21.575341427368194,24.942960618186063,,,,,,,,,13.465069697557903,13.43616946171397,,13.43616946171397,16.43184083467326,13.450619579635937,"rgba(239, 83, 80, 0.5)",4.972117266259468,13.534078659241876,-0.13206188480262018,48.68625601520261,-1.3927572494093141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.00350433976898,0.9844387981586682,False,False,False,False,-0.34282825441539394,-0.23433113360118368,False,False,False,False,-109446,-151881.3334747138,False,False,False,False,56551.482795941985,False,False,False,False
2024-02-16 00:00:00+00:00,12.6833678119,13.7314196281,12.2660879222,12.8774514816,41896,,,,,,,,13.98693186790573,13.051945506952586,12.917031941291889,13.030763107299851,14.81337756324625,16.885309476272653,21.528475529438648,24.88805983500912,,,,,,,,,13.305707897204835,13.407225141580767,,13.407225141580767,16.387736853427093,13.3564665193928,"rgba(239, 83, 80, 0.5)",4.809690105619026,13.437952603410979,-0.1568884429018449,47.62291105982855,2.0238839672156246,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9881904218151122,0.9687930223666794,False,False,False,False,-0.34282825441539394,-0.2885796940082888,False,False,False,False,-151342,-151841.38284695722,False,False,False,False,55465.891477724064,False,False,False,False
2024-02-23 00:00:00+00:00,12.4795799588,12.9841004581,11.7614703811,12.9841004581,47282,,,,,,,,13.760831326457886,13.026170846392509,12.904401249434917,13.018465490738542,14.784686970974791,16.84662049646403,21.473250486662074,24.82421664415523,,,,,,,,12.408383599333334,13.0909014153759,13.35050241848926,12.408383599333334,13.35050241848926,16.329830438909998,12.949929144399498,"rgba(239, 83, 80, 0.5)",4.7077648019864675,13.152654689914094,-0.14297118896638292,46.61084551208985,0.9926875939226676,True,False,False,False,False,0.0,1.0,12.9841,11.761471,0.0,1,0.9743855692550935,0.9861963888726982,False,False,False,False,-0.34282825441539394,-0.3157039742118414,False,False,False,False,-198624,-155306.76189533074,False,False,False,False,54859.67729418895,False,False,True,False
2024-03-01 00:00:00+00:00,13.0521267843,13.4499983071,12.6057343441,12.6057343441,23685,,,,,,,,13.712303273873351,13.026363241671651,12.906017524535374,13.018636885405767,14.77429879712737,16.830195322733804,21.447735085478303,24.794084701538544,,,,,,,,12.617832846068612,13.085017800260525,13.341801907631698,12.617832846068612,13.341801907631698,16.31370435404552,13.014884184653612,"rgba(239, 83, 80, 0.5)",4.660525326602075,13.189238956958548,-0.029419896481608383,46.780507201666346,0.9926875939226676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9937627087600257,0.9726912631287968,False,False,False,False,-0.20797513778024143,-0.2618395559960414,False,False,False,False,-174939,-156761.00175493586,False,False,False,False,52550.44193906384,False,False,False,False
2024-03-08 00:00:00+00:00,14.3427831875,14.5281660994,12.2272711883,12.8580431146,52107,,,,,,,,13.710647693127573,13.054277306522152,12.926898183426195,13.033005803767976,14.760432387477334,16.8007859022856,21.396525658160478,24.732043628734548,,,,,,,,13.075749021082437,13.202153790379928,13.362314814458925,13.075749021082437,13.362314814458925,16.30182707043773,13.213405875307096,#000000,4.586770884914398,13.337716329762216,0.2191229697222039,48.69505452759246,0.9926875939226676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0035256376301516,0.9403263792567216,False,False,False,False,-0.020044092251030755,-0.1409418241235361,False,False,False,False,-122832,-154247.74236568133,False,False,False,False,52517.59438802207,False,False,False,False
2024-03-15 00:00:00+00:00,14.4013251597,15.9819584089,13.7085784887,14.1671572709,46314,,,,,,,,13.81169616205267,13.112691013085799,12.967365150248867,13.063653279588367,14.759716568334,16.783368628322833,21.357401966091587,24.682414753415753,,,,,,,,13.519109390637457,13.418803611395324,13.427076162608452,13.519109390637457,13.427076162608452,16.317288440142484,13.454996388213743,#000000,4.509413915973112,13.544171331673475,0.19008098258408726,50.13893961168661,0.9926875939226676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0253834274272389,0.9188601262938826,False,False,False,False,0.3428282244593713,0.1009432001679176,False,False,False,False,-76518,-148489.98367192716,False,False,False,False,52058.068877798214,False,False,False,False
2024-03-22 00:00:00+00:00,16.4893221679,16.9283869594,14.6354930485,14.6745210299,41361,,,,,,,,13.996560646746076,13.202089688725541,13.028387222931109,13.111448550551927,14.772324821527842,16.77774859868202,21.329697599214676,24.64431300153841,,,,,,,,14.009482369354313,13.716587600654684,13.534651673479837,14.009482369354313,13.534651673479837,16.357821266239704,13.753573881162945,#000000,4.418502418170988,13.814320572558726,0.605409105207319,53.54903928378515,-0.8545685465488262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0485599483913384,0.8845620609337752,False,False,False,False,0.34282823268984375,0.22188571642888066,False,False,False,False,-35157,-140094.947844377,False,False,False,False,51265.69340536872,False,False,False,False
2024-03-29 00:00:00+00:00,16.7625180382,17.1819712689,15.8852665849,16.3234532467,20080,,,,,,,16.609918630666666,14.098723644879298,13.252253277699085,13.06283637425056,13.138714174092552,14.781222617409005,16.777152642460283,21.31783893524769,24.62719740483184,,,,,,,,14.235696407136187,13.869051607946536,13.595421898694065,14.235696407136187,13.595421898694065,16.407317522392997,13.900056637925596,#000000,4.31109995326157,14.703347572657172,0.4776438699791589,56.251536947113635,1.6790222564769408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0796572805567703,0.8879639670731573,False,False,False,False,0.3428282366146913,0.282356976521786,False,False,False,False,-15077,-130834.35911516388,False,False,False,False,48955.642042008076,False,False,False,False
2024-04-05 00:00:00+00:00,15.8551174692,16.6064061123,15.2404267611,16.6064061123,26689,,,,,,,16.205170454824145,14.187725988843017,13.303074786869548,13.098657997790935,13.167030954501005,14.788380942423144,16.7730352553613,21.29980839437706,24.60255846610666,,,,,,,,14.40825113918531,14.002028511768483,13.654419050535717,14.40825113918531,13.654419050535717,16.380604804566314,14.021566233829837,#000000,4.18852161803675,14.700794023655238,0.27559209449319205,56.73203475360096,2.0753690662939164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0632689024760233,0.8911584416731146,False,False,False,False,0.23757973381943825,0.2599683551706121,False,False,False,False,-41766,-124236.702884411,False,False,False,False,47306.26115000748,False,False,False,False
2024-04-12 00:00:00+00:00,14.7525769929,16.0623560507,14.6842780253,15.7575475155,17814,,,,,,,15.918646274233135,14.218961334870338,13.326639159671538,13.115934024756621,13.180620074721125,14.789987561104791,16.768013513359637,21.28621268742011,24.584808968227883,,,,,,,,14.457303663169741,14.050768958372247,13.67981342676693,14.457303663169741,13.67981342676693,16.354424844262798,14.06262868276964,"rgba(239, 83, 80, 0.5)",4.071768398417171,14.661420057661365,0.022387554084380253,55.504466291054825,2.0753690662939164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0487534814235573,0.9050215344637411,False,False,False,False,0.14700028193309797,0.20348431855185506,False,False,False,False,-59580,-119447.31748556574,False,False,False,False,45121.64921296989,False,False,False,False
2024-04-19 00:00:00+00:00,15.1233428168,15.1233428168,13.9745541824,14.6062220624,19407,,,,,,,15.646399960691781,14.23648294769091,13.345852407981946,13.130586896395311,13.192084642269373,14.789759084288274,16.761132679502605,21.270443391047753,24.564676919051074,,,,,,,,14.475944929437755,14.080847159411356,13.698870846246901,14.475944929437755,13.698870846246901,16.326379880991006,14.085220978365337,#000000,3.9810689013579235,14.60991874930795,0.12896638571538496,55.07693260801783,2.0753690662939164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0421680518233312,0.9153562707092155,False,False,False,False,0.01518863950765409,0.10933647902975457,False,False,False,False,-40173,-113575.14581996828,False,False,False,False,43216.86038237953,False,False,False,False
2024-04-26 00:00:00+00:00,14.6354930485,14.9672308909,13.7867320216,14.8599039419,18957,,,,,,,15.42851277760461,14.24368634771368,13.360490157651913,13.142225435009056,13.201145378523623,14.78829531814148,16.753540279918003,21.254462007188923,24.544538267827956,,,,,,,14.463151987000003,14.47517183762341,14.096468877903446,13.71205403040254,14.47517183762341,13.71205403040254,16.30187732995325,14.18671168323235,"rgba(239, 83, 80, 0.5)",3.8968129867963333,14.615826370032867,0.005046862277910456,54.08435840182576,2.0753690662939164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0426874302742357,0.9052446783592454,False,False,False,False,-0.012090884263246724,0.048622797383253924,False,False,False,False,-59130,-109542.17205552619,False,False,False,False,41419.83368738845,False,False,False,False
2024-05-03 00:00:00+00:00,14.489138118,14.8208759604,14.0208023404,14.6354930485,19586,,,,,,,15.271082579459687,14.25004178385939,13.374955091958059,13.153863718191117,13.210229159856217,14.786706609063339,16.745681980464198,21.23798168221143,24.52377539549133,,,,,,,14.453219235929515,14.473316775487383,14.110530554194629,13.724863070427114,14.473316775487383,13.724863070427114,16.28381311117275,14.19048240900966,"rgba(239, 83, 80, 0.5)",3.787026392002339,14.577037286267803,-0.023210603563110613,53.16730846653137,2.0753690662939164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0651790401650654,0.9031225340545886,False,False,False,False,-0.0678601297591199,-0.009618666187932987,False,False,False,False,-78716,-107258.75190326499,False,False,False,False,39802.51267350782,False,False,False,False
2024-05-10 00:00:00+00:00,15.4843516453,16.7527610428,14.289119713,14.289119713,18420,,,,,,,15.30214063305987,14.286581395827497,13.401422804385778,13.173504559961309,13.225925539681535,14.789822921992403,16.741737104725043,21.22497347161448,24.506381441754062,,,,,,,14.794542000126139,14.527546128571176,14.1618422687517,13.753762427504562,14.527546128571176,13.753762427504562,16.29472109700022,14.309423206238394,#000000,3.7242629522421367,14.696517757627221,0.21154088682123673,53.82086742743916,2.0753690662939164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0667937314388147,0.8471055077596635,False,False,False,False,0.11877177181845491,0.05457655281526096,False,False,False,False,-60296,-103780.02954006018,False,False,False,False,38218.622845840575,False,False,False,False
2024-05-17 00:00:00+00:00,18.333394292,18.333394292,15.5792872102,15.5792872102,44037,,,,,,,15.805193660385694,14.489631318539063,13.517026536779905,13.256432437122331,13.29322358855025,14.816637383754268,16.746834293873867,21.204406096044195,24.47382256790129,,,,,,,15.937243985507397,14.848895800246632,14.424264812429008,13.890289270507676,14.848895800246632,13.890289270507676,16.400356431438986,14.775173467172678,#000000,3.6527855730694747,15.253899564642182,0.8430537916218517,57.11789832324942,2.483690116605459,True,False,True,False,True,0.7674205642832064,0.0,0.0,0.0,0.0,0,1.079847241636988,0.8394132503802144,False,False,False,False,0.34282822570060484,0.1987023892579329,False,False,False,False,-16259,-97296.99031487053,False,False,False,False,38649.61374614868,False,False,False,False
2024-05-24 00:00:00+00:00,18.5480481901,19.5139907313,17.4580942378,18.518777204,37667,,,,,,,16.262210756772127,14.700892440834377,13.63698995453813,13.342783614952292,13.363886613328795,14.848593363735164,16.758151482476816,21.19200577099765,24.450479085265407,,,,,,,16.635204682960687,15.166793861482454,14.687738922315782,14.032968863789533,15.166793861482454,14.032968863789533,16.50622145365564,15.130676582637115,#000000,3.614702601229488,15.687987055882761,0.7912299986296057,59.64744813089108,4.9040146595576815,True,False,True,False,True,1.139615160633383,0.0,0.0,0.0,0.0,0,1.0870121894779095,0.8254683189547646,False,False,False,False,0.34282823639040977,0.2707653128241713,False,False,False,False,21408,-88504.02806932457,False,False,False,False,38576.82754273026,False,False,False,False
2024-05-31 00:00:00+00:00,18.9773559862,19.4749627498,17.4406292161,18.733431102,44550,,,,,,,16.657143478873294,14.931032230246958,13.775070730814663,13.443688790622483,13.446989288265582,14.886941511507604,16.772288277403565,21.178157814097773,24.42367698767282,,,,,,,17.120486662595688,15.48968887809411,14.967386906835571,14.19512041484652,15.48968887809411,14.19512041484652,16.612776567722747,15.443170715592972,"rgba(38, 166, 154, 0.5)",3.574170692388366,16.058676481599665,0.8166032782978215,61.8082848500239,6.937171175324664,True,False,True,False,True,1.8877324393516162,0.0,0.0,0.0,0.0,0,1.0804000828132465,0.8474849064519255,False,False,False,False,0.33774530538000797,0.30425530910208964,False,False,False,False,65958,-77062.39636048571,False,False,False,False,39019.284761787276,False,False,False,False
2024-06-07 00:00:00+00:00,18.2455813338,19.8846589852,17.6845541002,19.026140963,43666,,,,,,18.604931473066667,16.93073465776129,15.130454794048045,13.902509799655205,13.538445120114313,13.525540183329747,14.923525210602202,16.785747643884775,21.16459186279002,24.397528151104574,,,,,,,17.40618355083335,15.750471941600004,15.203802885648003,14.342456256078652,15.750471941600004,14.342456256078652,16.890400889635682,15.675728658540002,#000000,3.5306056369393533,17.173080405815327,0.3037725076863623,62.15437980038174,7.242695053550008,True,False,True,False,True,0.5566247884550499,0.0,0.0,0.0,0.0,0,1.0760826536005506,0.8728981693206548,False,False,False,False,0.34282823761138764,0.3235417733567386,False,False,False,False,22292,-69702.81144489418,False,False,False,False,39363.48589054377,False,False,False,False
2024-06-14 00:00:00+00:00,18.3201291635,19.3487995176,18.0361181772,18.5748475369,22029,,,,,,18.592664537383758,17.039099898296563,15.222089098844581,13.963802145730112,13.584604618079906,13.56398826223534,14.941528704984817,16.79232795109038,21.157705095218624,24.384342599490978,,,,,,,17.50903653357098,15.864653673407707,15.310618566840015,14.412504790177197,15.864653673407707,14.412504790177197,16.924215291135503,15.774203390998974,#000000,3.475841861034215,17.25136366066475,0.30748392635942406,62.473012960547464,7.589585809836976,True,False,True,False,True,0.6903560291786519,0.0,0.0,0.0,0.0,0,1.0999817044893134,0.865201907075962,False,False,False,False,0.32742123608493673,0.3254815047208377,False,False,False,False,44321,-61256.60318971683,False,False,False,False,38079.44989865164,False,False,False,False
2024-06-21 00:00:00+00:00,17.8988641614,18.7364957354,17.039483557,18.4278946292,37320,,,,,,18.338689990280034,17.125037104515656,15.337425263944583,14.049311753349611,13.650540840313193,13.619173769960513,14.966010467008314,16.79915986219967,21.14309349071206,24.359556745721527,,,,,,,17.55891847944846,15.994860133753741,15.44235047665275,14.507536341963798,15.994860133753741,14.507536341963798,16.938799928800517,15.875916357954688,#000000,3.356043710230538,17.254376426999475,0.1920379440934791,61.98985015028204,7.589585809836976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0592674176138959,0.9249048211460947,False,False,False,False,0.19829908715234096,0.2618902959365893,False,False,False,False,7001,-56200.48443492299,False,False,False,False,38023.19435060337,False,False,False,False
2024-06-28 00:00:00+00:00,17.4678022987,18.2711448609,16.5567922394,18.1829731163,48959,,,,,,18.046568389509027,17.16087924306336,15.449771135808149,14.143235706740791,13.72498880319367,13.681907075470146,14.992567059543026,16.804277035395014,21.121439834329177,24.325035729466006,,,,,,,17.540367698679376,16.106549810051263,15.56720531204861,14.608702191089916,16.106549810051263,14.608702191089916,16.945067001251836,15.955706252967293,#000000,3.240201120110109,17.213591285325755,0.07845531926907266,60.92707169622915,7.589585809836976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0264965247160476,0.9517589955507632,False,False,False,False,0.1254133779752953,0.1936518369559423,False,False,False,False,-41958,-55145.48558789166,False,False,False,False,38833.25402833645,False,False,False,False
2024-07-05 00:00:00+00:00,16.1648198502,18.1829731163,16.0178669424,17.3894274146,51445,,,,,,17.72841430298234,17.12017960473425,15.521202157848714,14.218229280623955,13.78708258688056,13.73470527435247,15.012663679628643,16.804144544192635,21.09503687494636,24.285779437231866,,,,,,,17.440332803875375,16.158042262361715,15.642760529107607,14.685161677410143,16.158042262361715,14.685161677410143,16.93074377434218,15.98157431818871,#000000,3.044216282981837,17.111742243488422,-0.3110562145607152,58.202761025758875,7.589585809836976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0374376472349596,0.9129930014946727,False,False,False,False,0.07541708895677597,0.13453446295635912,False,False,False,False,-93403,-57979.375544344126,False,False,False,False,39767.45743364486,False,False,False,False
2024-07-12 00:00:00+00:00,17.6147552064,17.8400829983,14.7442750755,16.1648198502,56310,,,,,,17.51261378347323,17.07880843769835,15.588069309072313,14.293916403168712,13.851020726429523,13.789462917303432,15.033479731901659,16.803494717365602,21.06613565677177,24.242962212817968,,,,,,16.73303776006667,17.35041713939964,16.201933620428864,15.711903828397185,14.760877912799609,16.201933620428864,14.760877912799609,16.925996389600254,16.15163405221839,#000000,2.865997676512048,17.168719280159472,0.15563024698029784,57.97020591434318,7.589585809836976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.005191700240088,0.9251370385372002,False,False,False,False,-0.17582476771876948,-0.02064515238120518,False,False,False,False,-37093,-56432.23661513345,False,False,False,False,40992.83095707857,False,False,False,False
2024-07-19 00:00:00+00:00,15.4496490325,18.0065316584,15.4496490325,17.5657709038,91247,,,,,,17.19786276067712,16.964139126845467,15.646660324789599,14.387293318792901,13.934290046261589,13.861679153748023,15.057872088819925,16.796175730672054,21.015528145900138,24.170676614955656,,,,,,16.466455479530264,17.171324381173484,16.212942458138617,15.766888822018206,14.847988188305273,16.212942458138617,14.847988188305273,16.90321773114625,16.093119865833167,"rgba(239, 83, 80, 0.5)",2.673546486749203,16.949945437056584,-0.561163388028765,55.10116788668156,9.86252979457862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.044025005139495,0.898903883188954,False,False,False,False,-0.21795679331890136,-0.11930097285005327,False,False,False,False,-128340,-61758.73760660504,False,False,False,False,44715.361997294975,False,False,False,False
2024-07-26 00:00:00+00:00,19.8484394039,19.9562048696,15.4496490325,15.4496490325,276054,,,,,,17.735079089872766,17.412981099286004,16.19793675557513,14.884425351366806,14.35220403574592,14.226196868407136,15.242612272560468,16.864752783049404,20.93465434908751,24.016501179684788,,,,,,17.738279536236202,17.59610445528797,16.763847124887796,16.349956332648308,15.369356218438599,16.763847124887796,15.369356218438599,17.18673437846359,16.763508733499776,"rgba(38, 166, 154, 0.5)",2.537520983461322,17.620611045170737,0.8779546546607777,56.980635377759825,9.86252979457862,True,False,True,False,False,3.218496214069013,0.0,0.0,0.0,0.0,1,1.0305036697258336,0.870005347227395,False,False,False,False,0.04359657373795763,-0.03785219955604782,False,True,False,False,147714,-46242.238524634304,False,False,False,False,61851.55740490275,False,False,False,False
2024-08-02 00:00:00+00:00,17.2718650884,20.8183285949,16.3215696184,19.8484394039,86539,,,,,,17.78385342297408,17.47688752654785,16.31176782704846,15.005508677913943,14.459657851872615,14.321883145265494,15.291656099436382,16.881398650691036,20.907613655238933,23.9675166973962,,,,,,17.805959412094143,17.64832491590969,16.86359601401275,16.46523129703025,15.490524862587426,16.86359601401275,15.490524862587426,17.240774355438496,16.85472730032685,#000000,2.3741336542546203,17.678756319381442,-0.17138514095542387,55.817737365013855,9.86252979457862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0468013320188243,0.8587758302521277,False,False,False,False,0.28027355083262223,0.1212106756382872,False,False,False,False,61175,-38285.40604132806,False,False,False,False,63680.25685639144,False,False,False,False
2024-08-09 00:00:00+00:00,18.614034979,18.614034979,16.4881162472,17.6147552064,52630,,,,,,17.79220210829225,17.498710865555953,16.366695022630626,15.069704026232799,14.518139510524287,14.374420902217658,15.318313703212889,16.88948079840124,20.890067522909654,23.936954265889668,,,,,,17.815258456364923,17.662575381110294,16.907666006719232,16.51958911650972,15.55314937728867,16.907666006719232,15.55314937728867,17.265468872586702,16.89164766759857,#000000,2.172778184556586,17.692186702830856,0.4242716917545227,55.976160004616396,9.86252979457862,True,False,True,False,False,1.1411338984387136,0.0,0.0,0.0,0.0,1,1.0543968851354968,0.8926092796333597,False,False,False,False,0.0033584373040801076,0.06228455647118366,False,False,False,False,113805,-27019.450038266725,False,False,False,False,62861.71931147356,False,False,False,False
