date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_676,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_588,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_551,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_289,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_245,aVWAP_peak_241,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_197,aVWAP_peak_187,aVWAP_valley_890,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_782,aVWAP_valley_772,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_722,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_625,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_547,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_722,aVWAP_OB_bull_678,aVWAP_OB_bull_522,aVWAP_OB_bull_504,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bull_175,aVWAP_OB_bull_62,aVWAP_OB_bear_844,aVWAP_OB_bear_831,aVWAP_OB_bear_676,aVWAP_OB_bear_327,aVWAP_OB_bear_311,aVWAP_OB_bear_251,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,154.075,154.28,153.315,153.53,48.0,,,,,,,,,,,,,,,,,,,,,,,154.89871529161684,155.3873013704571,155.39132014699524,155.87289650172198,155.6059716381647,155.50354880723887,155.49805217034103,155.27648253884922,154.3639847730414,153.5706280336214,153.5977110246319,153.63400473865386,153.77723668343984,154.02132773705856,154.0874998250748,154.10809567726065,154.11144790153202,154.2286668819311,154.6121216448229,153.29819112441086,152.80282851589917,152.4723599237877,150.99047705189298,150.82383419217942,150.49647449234507,150.49647449234507,150.36710390726162,150.26188401814437,149.95012581949234,149.94382758024483,149.85737117524016,149.6995711790935,149.32567723397733,148.60968922087588,148.09419771535224,148.27192648221185,148.74494143438005,148.9226385015983,149.25517940945258,150.2897833086388,150.7114605909165,151.7745432443262,152.0914429557823,153.05388178282715,153.1203725417514,153.33501615131465,153.6545286362749,153.83213841215465,154.32029106877832,154.50504962311553,154.70612784275576,155.50723710207288,155.8438149859618,156.0620147852801,156.38694813246917,156.92372709109742,,,,,,,,,,,,,,,,,153.14318942045895,154.44997830990803,154.98407720286284,155.8177403638126,155.70758675003586,155.3621340919233,155.28435178476025,154.14134397870927,154.14134397870927,154.14134397870927,154.11153892094174,153.859281601418,153.57967816989992,153.6179969226161,153.6450365001838,153.77723668343984,153.98397678510395,154.05135849166152,154.0862740221062,154.10175938143445,154.27940041262713,154.44374214444858,153.3663071349438,152.53085159154344,152.1185779171386,150.65843181322768,,,,155.70758675003586,153.3663071349438,152.53085159154344,150.65843181322768,153.2764638571832,157.7589980830296,163.125308581097,,,155.6059716381647,150.7114605909165,151.7745432443262,154.32029106877832,156.92372709109742,154.9931523259792,155.42928605817315,154.8613002378089,"rgba(239, 83, 80, 1.0)",2.629830387089839,154.56464037728563,-0.3934247555906279,43.37051212826896,-1.9159097320843657,False,True,False,True,False,0.764743902755221,154.00779999999997,152.765675,0.0,0.0,0.0,0.0,0,0.9802852500451348,0.9691641090449543,False,False,False,False,0.13057075158881368,0.13241175711252112,False,False,False,False,1827.0,-12036.893957000935,False,False,False,False,650.9067803364461,False,False,False,False
2025-06-13 17:00:00+00:00,153.53,153.885,153.105,153.65,70.0,,,,,,,,,,,,,,,,,,,,,,,154.8801139937107,155.3706891438886,155.37472300771208,155.86487462436574,155.60260942918015,155.50042379583587,155.49493977093215,155.27383761822597,154.3629933805819,153.5706032384275,153.59765880381352,153.6339167709847,153.77701739130433,154.02091181072788,154.08703276706512,154.10763139033935,154.110981288924,154.2281357409344,154.61136149756237,153.29834547621994,152.80327404992516,152.47298982571925,150.9918449700704,150.82527779040115,150.49806589300397,150.49806589300397,150.36874677679685,150.2635681395922,149.9519157157584,149.94561868812409,149.8591871053483,149.70142911515248,149.32765914512942,148.61190026508675,148.096451147559,148.27407679181877,148.7468292548222,148.92443936603664,149.25682251527394,150.29095986155465,150.71246614614986,151.7751492523945,152.09193602750636,153.05404394331845,153.12051250961545,153.33508512173537,153.65449387621047,153.83204693741772,154.32004686144788,154.50474871794864,154.70576577460744,155.50663959359187,155.84312204812633,156.0612609389985,156.38610502590984,156.9227386184182,,,,,,,,,,,,,,,,,153.17365695792878,154.43381475800956,154.96658437644876,155.80951566730474,155.70398281393952,155.35930311130917,155.28168504592995,154.14065808769013,154.14065808769013,154.14065808769013,154.1108897171097,153.85893359414345,153.57964414042942,153.6179246298334,153.64493797129654,153.77701739130433,153.98358964306337,154.05091930731837,154.08581274601988,154.1013060277606,154.2788389615602,154.4431351158886,153.3664198616641,152.5314497581492,152.11939801141952,150.6599506920393,,,,155.70398281393952,153.3664198616641,152.5314497581492,150.6599506920393,153.27655208955306,157.75779235993832,163.12305221187623,,,155.60260942918015,150.71246614614986,151.7751492523945,154.32004686144788,156.9227386184182,154.98424656617112,155.4202764229814,154.8586501023201,"rgba(239, 83, 80, 1.0)",2.626914843421995,154.56194988875325,-0.3471562433920677,42.86555923572996,-2.6339491182498023,False,True,False,True,False,0.9918338084483409,154.07160000000002,152.829,0.0,0.0,0.0,0.0,0,0.97708243106684,0.9592175544968966,False,False,False,False,0.1132955691141823,0.12285366311335172,False,False,False,False,1897.0,-11820.864593326503,False,False,False,False,641.9004736645632,False,False,False,False
2025-06-13 18:00:00+00:00,153.51,153.855,153.05,153.42,1130.0,,,,,,,,,,,,,,,,,,,,,,,154.61870429934598,155.12538243679194,155.1295654695099,155.73709334702198,155.54711753476963,155.44868472555828,155.4434004176108,155.22970397845572,154.34529934793818,153.56848479120626,153.59512446144188,153.6308409435218,153.77194651857798,154.01283247958193,154.07815954266894,154.098858072188,154.10217215835632,154.21837098404606,154.59804339429357,153.29976841275965,152.80938757436556,152.48207247723664,151.01282694265694,150.8474805497146,150.52265083483002,150.52265083483002,150.39416586143113,150.2896557848628,149.97972837982388,149.97345189615976,149.88742827277972,149.73036286402777,149.35860738861922,148.6465671098237,148.1318760850185,148.3078614641973,148.77643777754207,148.95266157821305,149.2825289243319,150.3092270776786,150.72800280943204,151.7842984676525,152.09927844158585,153.05609216229982,153.12220574420886,153.33564285604015,153.6533924223201,153.83003800367962,154.31559354010844,154.49938776329876,154.69942544449523,155.49653020213708,155.83148479468466,156.04864838359651,156.37206306165632,156.9063677388835,,,,,,,,,,,,,,,,,153.3208864041484,154.21145709374588,154.71619829506926,155.67873364615411,155.64467194097728,155.3122164276402,155.23720307497027,154.12788151814652,154.12788151814652,154.12788151814652,154.09869986191038,153.85156749100418,153.57738568766055,153.61508734816758,153.64170358271028,153.77194651857798,153.97595416516,154.0424793533649,154.07704484222106,154.0927224135085,154.26861022508155,154.4323138134261,153.36717147832533,152.5400206102522,152.13154311554732,150.68336668181374,,,,155.64467194097728,153.36717147832533,152.5400206102522,150.68336668181374,153.27741789560295,157.7379406728725,163.08637673167036,,,155.54711753476963,150.72800280943204,151.7842984676525,154.31559354010844,156.9063677388835,154.81725262397345,155.28495652613302,154.7811560501065,"rgba(239, 83, 80, 1.0)",2.622408378323044,154.51985207720472,-0.41940533987618445,42.06022346848569,-3.6751463305313763,False,True,False,True,False,0.5398899584186161,154.1126,152.89,0.0,0.0,0.0,0.0,0,0.9715552671425484,0.9642007354531693,False,False,False,False,0.11087409565160843,0.11686387938248008,False,False,False,False,767.0,-11625.7039019571,False,False,False,False,649.4679081813916,False,False,False,False
2025-06-13 19:00:00+00:00,153.42,153.91,152.535,152.79,1170.0,,,,,,,,,,,,,,,,,,,,,,,154.37476358058115,154.88721144921772,154.89147602513225,155.59944348569996,155.4831763846461,155.3885704686349,155.38349030051103,155.17735266182768,154.3205972159732,153.56028593486405,153.58657497089584,153.62183756041173,153.76125445761966,153.99952878668043,154.06412596822503,154.08512525015524,154.08840756317005,154.2039013039422,154.58033627114142,153.297515277222,152.81202810318194,152.48780547200704,151.03098258043025,150.86691103997612,150.5445619820176,150.5445619820176,150.41695993254748,150.3131574000043,150.0050885826542,149.9988366548805,149.91326216375808,149.7569658186411,149.3873561870663,148.67926026107435,148.16558739238317,148.3399367472937,148.80434629723064,148.97917836300675,149.30651835406678,150.32575096096127,150.74177510500752,151.79161264843128,152.10476205635385,153.05621318382845,153.1219675461879,153.33425622188432,153.65032736861434,153.82605395598713,154.30913259362734,154.49200648168696,154.69105022306806,155.48433430177843,155.81773994834072,156.03391442812648,156.35587922094652,156.8878182184653,,,,,,,,,,,,,,,,,153.23294494370415,153.99803874221936,154.4782074846829,155.53806748655356,155.57684992771962,155.2568308963764,155.18448507364047,154.10838712408656,154.10838712408656,154.10838712408656,154.07981225708127,153.83768792541795,153.5690688592618,153.60628785543474,153.63257253152693,153.76125445761966,153.9630476459672,154.02884583620371,154.0631651165461,154.0792370287887,154.25374050148596,154.4173331788766,153.3642148156572,152.5452182655937,152.14046244108766,150.7040603652637,,,,155.57684992771962,153.3642148156572,152.5452182655937,150.7040603652637,153.27634284558238,157.7158557049472,163.04727510983628,,,155.4831763846461,150.74177510500752,151.79161264843128,154.30913259362734,156.8878182184653,154.62501914972387,155.14818554453137,154.6717264598729,"rgba(239, 83, 80, 1.0)",2.609933644870461,154.4728029012614,-0.6447684616690397,40.25848096969727,-5.618251112304144,False,True,False,True,False,0.0,154.1458,152.94405,0.0,0.0,0.0,0.0,0,0.972212249587133,0.9607237739642424,False,False,False,False,0.09779135804772725,0.10732761871510366,False,False,False,False,-403.0,-11451.708492624432,False,False,False,False,657.5381731708273,False,False,False,False
2025-06-16 14:00:00+00:00,153.295,153.99,152.715,153.99,391.0,,,,,,,,,,,,,,,,,,,,,,,154.33406200454215,154.837725024728,154.84194378123706,155.56484290271135,155.46671622956222,155.37324502955406,155.36822527319185,155.16434659872374,154.31570584988964,153.5603121401254,153.58645634708589,153.62152971325668,153.76024863133702,153.99747127898337,154.06179566477206,154.08279669555856,154.0860664851632,154.20120278050834,154.57639804839656,153.29842175361335,152.81449058623764,152.4912556146256,151.0384044205406,150.87474168837815,150.55319130047198,150.55319130047198,150.4258685986282,150.32229008346377,150.0147988317311,150.00855372121597,149.92311571949438,149.76705110576754,149.39811862813562,148.6912754834624,148.17785700171441,148.35165106095872,148.81464526921098,148.98900720649604,149.31549358193448,150.33219773628812,150.74729288193302,151.79495609699634,152.10749016890833,153.05713669619135,153.1227699367415,153.3346710283323,153.65017565240575,153.82559239413047,154.30783625314103,154.49040012674996,154.68910939047433,155.48110482346294,155.81398773289257,156.02982846508846,156.35130398992635,156.88244602536642,,,,,,,,,,,,,,,,,153.26883038511147,153.97239613307084,154.43591634095307,155.50303254617015,155.55923728813565,155.24292816460357,155.17137604201176,154.10503499942152,154.10503499942152,154.10503499942152,154.0766471954045,153.83606191158827,153.56904632397033,153.60606288642074,153.63220849752452,153.76024863133702,153.9611441134023,154.02666420070886,154.06086212332596,154.07696251885366,154.2508770353515,154.41419328295862,153.36489933646632,152.5484982506072,152.14493316584654,150.7122976804123,,,,155.55923728813565,153.36489933646632,152.5484982506072,150.7122976804123,153.27686281917192,157.70929140174616,163.03491044470834,,,155.46671622956222,150.74729288193302,151.79495609699634,154.30783625314103,156.88244602536642,154.5948436398155,155.1188883555313,154.65734398743476,"rgba(239, 83, 80, 0.75)",2.5852557473633864,154.4630522321522,-0.18298082603031995,42.59143806389622,-5.618251112304144,False,True,False,True,True,1.636263917613082,154.2084,153.002425,0.0,0.0,0.0,0.0,0,0.9820370037722294,0.9557032513023175,False,False,False,False,0.10518156409974398,0.10625459140742383,False,False,False,False,-12.0,-11274.348671033355,False,False,False,False,653.405798392985,False,False,False,False
2025-06-16 15:00:00+00:00,153.99,153.99,151.88,151.88,288.0,,,,,,,,,,,,,,,,,,,,,,,154.27155923308956,154.77724390622575,154.7814846485113,155.52795507918782,155.44860587093544,155.35608110994815,155.35111197644406,155.14910189362874,154.3074847306442,153.55632814159293,153.5824102499463,153.61740431579238,153.75582246220677,153.9925563372916,154.0567288225681,154.07786835948642,154.08113196360566,154.1961851046187,154.57072013835307,153.29664121961397,152.81393510058646,152.49147233005064,151.04173017605225,150.87838644090388,150.55745450104263,150.55745450104263,150.43035633719737,150.32695770912474,150.01994899072176,150.01371098051487,149.92839243857026,149.77253429148942,149.40415131108796,148.69831285576754,148.18521850504482,148.35862755929546,148.82064099447953,148.99467264315473,149.3205587458603,150.33549291825483,150.7499322009645,151.79604939401077,152.10814408344578,153.05650407974025,153.12205127018993,153.3336774737627,153.64878027660694,153.8239766882081,154.30562625705278,154.48796911861683,154.68643941528498,155.47751788687074,155.81002905241064,156.02563229858478,156.34675964661758,156.877332472914,,,,,,,,,,,,,,,,,153.21828682369005,153.91434213708706,154.37480720039707,155.46533874245412,155.5401707414741,155.22692692556774,155.1560369676765,154.09815185068848,154.09815185068848,154.09815185068848,154.0699152918219,153.83058383945743,153.56504145211727,153.60197463692683,153.62806285967852,153.75582246220677,153.95630792199876,154.02168123151918,154.05584800351923,154.07211219856873,154.24578605451552,154.40923878250297,153.36294163180452,152.54858058277378,152.1459442509175,150.71625731144547,,,,155.5401707414741,153.36294163180452,152.54858058277378,150.71625731144547,153.27594384402195,157.70332742163976,163.0248816108039,,,155.44860587093544,150.7499322009645,151.79604939401077,154.30562625705278,156.877332472914,154.54137722133032,155.08289296474635,154.6242576736294,"rgba(239, 83, 80, 1.0)",2.562995024476564,154.44949059691157,-1.002534367945697,40.228556860595916,-5.618251112304144,False,True,False,True,False,0.0,154.2287,153.049875,0.0,0.0,0.0,0.0,0,0.9788938971166918,0.9541747156042071,False,False,False,False,0.08148420956390952,0.09386940048566667,False,False,False,False,-300.0,-11104.20373039718,False,False,False,False,647.7405922163496,False,False,False,False
2025-06-16 16:00:00+00:00,151.88,152.23,151.64,151.695,428.0,,,,,,,,,,,,,,,,,,,,,,,154.1498067490681,154.66520230523454,154.6695211704061,155.46164170814703,155.41537272314778,155.32436157151633,155.31947362300463,155.12043889431035,154.29030979339836,153.54607989810424,153.57211745324608,153.60705799248348,153.74525781206034,153.9815723999103,154.0455721175096,154.06706364348742,154.07032132888554,154.18544399661266,154.55927111036686,153.2913263217132,152.81052271876936,152.48925387983556,151.04432364234228,150.88147267733333,150.56149123380868,150.56149123380868,150.43474670526027,150.33163122239844,150.02540082279387,150.01917561754718,149.93405500122464,149.7785423084441,149.41103020963118,148.7067724326061,148.19430900967114,148.36717292530363,148.8277982114842,149.00135711061603,149.32638335821235,150.33879120219618,150.7522879176523,151.79617063501587,152.10762815415157,153.0541247316404,153.1195476209162,153.3307772691097,153.6453003656361,153.82017826476928,154.3009679339136,154.4829906519347,154.68111421394147,155.47086633146571,155.80284001449627,156.01809972922598,156.33872339150733,156.8684704345627,,,,,,,,,,,,,,,,151.85500000000002,153.08365674511614,153.79391606321448,154.2570566291808,155.39737494135585,155.50541340708264,155.1970454686627,155.12721518427858,154.08317370796803,154.08317370796803,154.08317370796803,154.05517536358076,153.81782813882853,153.55477827792032,153.5916579050247,153.61770906668124,153.74525781206034,153.94540368340645,154.01062146185154,154.0448042847875,154.06146400945582,154.23498788192174,154.39900786743277,153.35734916164802,152.54615297699837,152.14495046673522,150.71982745612232,,,151.85500000000002,155.50541340708264,153.35734916164802,152.54615297699837,150.71982745612232,153.27315121876543,157.6932327122654,163.00897602761,,,155.41537272314778,150.7522879176523,151.79617063501587,154.3009679339136,156.8684704345627,153.983941825447,155.01572734310434,154.2770848048614,"rgba(239, 83, 80, 1.0)",2.560542854886018,154.2539008278859,-0.9993587191884027,38.36990695328201,-7.414164196279074,False,True,False,True,False,0.0,154.2446,153.10565,0.0,0.0,0.0,0.0,0,0.9808009760999068,0.9594846766669062,False,False,False,False,0.025043594458867443,0.059456497472267056,False,False,False,False,-728.0,-10943.332354732105,False,False,False,False,644.3337613292744,False,False,False,False
2025-06-16 17:00:00+00:00,151.695,154.69,151.695,153.815,4061.0,,,,,,,,,,,,,,,,,,,,,,,153.90729598067324,154.32770975652477,154.33140958377052,155.16012094692744,155.25279617416876,155.17203159720876,155.16769033803263,154.98923075237727,154.23483703351388,153.53818216311208,153.56290728369194,153.5961330180467,153.72796255406982,153.95453537180555,154.01595711192692,154.03765502529473,154.0407950539617,154.15267883923983,154.51468249307808,153.29499930644548,152.82977592973864,152.51840975977618,151.11350752727049,150.95479085721652,150.6428777844459,150.6428777844459,150.51898874151178,150.41816408447275,150.1179201969534,150.11177127030584,150.0280890376487,149.8750356271159,149.5145057947037,148.82315097281324,148.31385250675737,148.48123936584824,148.92788559775033,149.09677597642508,149.41331657864535,150.40056634979618,150.80478044223983,151.8268690082293,152.13214592034075,153.06050379446737,153.12470893908073,153.3320419624673,153.64086668061222,153.8126254636555,154.28500591132567,154.4639034927826,154.65865346895131,155.43540518507587,155.7621011603569,155.97398970831463,156.28966937404263,156.81135618774977,,,,,,,,,,,,,,,,153.25269325016708,153.23668473297596,153.6533454891623,153.99378076147252,155.09467913074846,155.33247481796124,155.057662725849,154.99507334702318,154.04246934863093,154.04246934863093,154.04246934863093,154.01626249847655,153.79370839196957,153.54643913462644,153.58148853698478,153.60627972766252,153.72796255406982,153.91980962340676,153.9824134995658,154.01549926323835,154.03263494925426,154.20067516333918,154.36243056995593,153.35879898883354,152.5735978909264,152.18434903321884,150.79725250218735,,,153.25269325016708,155.33247481796124,153.35879898883354,152.5735978909264,150.79725250218735,153.27547335268687,157.62405269137622,162.8808790583519,,,155.25279617416876,150.80478044223983,151.8268690082293,154.28500591132567,156.81135618774977,153.97469983568686,154.78853564121042,154.32704928191998,"rgba(239, 83, 80, 0.75)",2.555777711716694,154.25564026427014,-0.1724094635656594,42.269208945589575,-7.414164196279074,False,True,False,True,True,1.3030069806974645,154.3001,153.170475,0.0,0.0,0.0,0.0,0,0.9741473952615365,0.9506675638346852,False,False,False,False,0.09608746600703129,0.07777198173964917,False,False,False,False,3333.0,-10721.993868612228,False,False,False,False,697.3053309210685,False,False,False,False
2025-06-16 18:00:00+00:00,153.815,153.815,152.48,153.3,368.0,,,,,,,,,,,,,,,,,,,,,,,153.88710886722376,154.30105438686505,154.30470799180327,155.13446116936203,155.2378870374023,155.157974679053,155.15367898203291,154.97693893727742,154.22901762148143,153.53652528638173,153.56114797379107,153.59424008103272,153.72556922000095,153.95136301455747,154.01257230603082,154.034315236118,154.03744570364685,154.14908483254533,154.510110412675,153.2947041480669,152.83086353819166,152.52037649410727,151.11904127867973,150.9606938188456,150.64950023356312,150.64950023356312,150.52586882698816,150.42525089990554,150.12555427601671,150.11941281737327,150.03586411196267,149.8830404285028,149.52314495589013,148.83296026083895,148.32399577713818,148.4909075339604,148.936339973711,149.10482283342125,149.42062206615856,150.4056732074447,150.809072890067,151.82924368179513,152.13397568748144,153.06073376345634,153.1248315176082,153.33182096242453,153.64014305032813,153.81162648224245,154.28326412270033,154.46188547687748,154.6563370890966,155.43193923676162,155.7581682798926,155.9697584547066,156.28500041041806,156.8059729391965,,,,,,,,,,,,,,,,153.24857456591863,153.23507417551065,153.63909246964022,153.97223788146403,155.06898963126574,155.31670698816797,155.04468557574384,154.98270266983485,154.0379362149226,154.0379362149226,154.0379362149226,154.01188390090627,153.7906101550311,153.54474782815345,153.57965506779013,153.6043481980881,153.72556922000095,153.916754595909,153.979144907507,154.01214764701726,154.0293528604771,154.19695646110367,154.3585810351386,153.35830621248272,152.57541227675563,152.18722531834854,150.80352159825932,,,153.24857456591863,155.31670698816797,153.35830621248272,152.57541227675563,150.80352159825932,153.27534559833896,157.61759969729263,162.86919639646732,,,155.2378870374023,150.809072890067,151.82924368179513,154.28326412270033,156.8059729391965,153.95710499621143,154.7692265063775,154.31350799469323,"rgba(239, 83, 80, 0.75)",2.5528537785017216,154.24734380126887,-0.3710920732110465,43.85797984713205,-10.760292518509836,False,True,False,True,True,0.3372855625775273,154.3527,153.23385,0.0,0.0,0.0,0.0,0,0.9765283072144573,0.9582803896653962,False,False,False,False,0.09353266734748643,0.0856523245435678,False,False,False,False,2965.0,-10509.792413284908,False,False,False,False,692.1998219145403,False,False,False,False
2025-06-16 19:00:00+00:00,153.3,156.11,152.79,155.88,2366.0,,,,,,,,,,,,,,,,,,,,,,,154.0479717680401,154.38347997178602,154.38654283913542,155.11834229478816,155.22401358429428,155.1478467133023,155.1437490293955,154.97481428886158,154.25332351656337,153.57877524149626,153.60223944886062,153.63379443168844,153.75948006411937,153.97697790284204,154.03627130840061,154.0565750991059,154.05960854954753,154.16746697773868,154.51920937310547,153.32612481826257,152.86988667663482,152.5643102113363,151.18292969479484,151.02666695961523,150.71959683172977,150.71959683172977,150.59734350187853,150.49783409321688,150.20085361191943,150.19473308257398,150.1117855299531,149.959956492594,149.6034082096033,148.91955154962164,148.41098913551917,148.5746124154586,149.01162915429381,149.17734339270322,149.48811089698086,150.45811480767864,150.85600754765446,151.86334560260576,152.1644536799571,153.0805378987362,153.1439146873889,153.348590756641,153.65352789686972,153.82316427296888,154.28982699230446,154.4666020235725,154.65906616460074,155.42695578649568,155.75004746317285,155.95963434111385,156.27193717312957,156.78814103566694,,,,,,,,,,,,,,,,153.7982583414094,153.59470287836584,153.85493493458034,154.11378097446826,155.05758682965921,155.2990193391345,155.03961709504108,154.98032730150206,154.06759691836055,154.06759691836055,154.06759691836055,154.04232134235238,153.82738901887808,153.58660807258326,153.61985980404526,153.64341230797407,153.75948006411937,153.94352026928632,154.00387750111238,154.03564396037163,154.05148842850835,154.21395671068137,154.37040771732845,153.38867234042542,152.61851110835636,152.23629130140748,150.87159286446953,,,153.7982583414094,155.2990193391345,153.38867234042542,152.61851110835636,150.87159286446953,153.29274340591638,157.59260804825547,162.80805687954202,,,155.22401358429428,150.85600754765446,151.86334560260576,154.28982699230446,156.78814103566694,154.15465731718058,154.80334506120042,154.4672784617701,#000000,2.569776167207102,154.30433679148206,0.6131519268584424,49.409829010748496,-5.671555794732754,False,True,False,False,True,4.874335909482735,154.44369999999998,153.30925000000002,0.0,0.0,0.0,0.0,0,0.9819485829117872,0.9389855172891693,False,False,False,False,0.16811335431944824,0.12688283943150802,False,False,False,False,5331.0,-10264.198732458784,False,False,False,False,718.1502122724543,False,False,False,False
2025-06-17 14:00:00+00:00,155.15,157.41,155.15,156.665,3292.0,,,,,,,,,,,,,,,,,,,,,,,154.4661350590177,154.69716549019608,154.69940052019678,155.24400886771423,155.29318014358032,155.22022882942605,155.21629811322953,155.0544287079995,154.35295825550423,153.69357565113796,153.71500799589828,153.74384928046143,153.85960205831245,154.06269334290005,154.11885983931072,154.13546228177432,154.1383290063564,154.23882717781044,154.57493065075397,153.4065387541606,152.95924221271014,152.6595429334737,151.30213904731542,151.14840939180704,150.846423282609,150.846423282609,150.7257571323085,150.62752823418316,150.333420305462,150.3273006264852,150.24490801157722,150.09393985870386,149.74120023127497,149.06474469212867,148.5549577746425,148.71385600640727,149.13875572331767,149.30053490381974,149.60415234063933,150.5526224157478,150.94269104912203,151.93191869240536,152.22793216046907,153.1289657331888,153.19132068757617,153.39271031898974,153.6928367149673,153.85985515431608,154.31947295112505,154.49363666801997,154.68329683114737,155.44024093165172,155.75887286363943,155.9656130714827,156.27373819417704,156.78319208771197,,,,,,,,,,,,,,,,154.61541163417343,154.23699338927028,154.33785964609905,154.5062607814611,155.19306065868446,155.36485898268015,155.1167925858683,155.059860958375,154.17146837860307,154.17146837860307,154.17146837860307,154.1470096056057,153.93863574468085,153.700725020475,153.73104479058162,153.75257530692448,153.85960205831245,154.03117936945208,154.08814288248965,154.11753546303768,154.12969910184168,154.2828547244132,154.42777725519701,153.46788634600867,152.7127634995101,152.33773426151603,150.99592149091987,,,154.61541163417343,155.36485898268015,153.46788634600867,152.7127634995101,150.99592149091987,153.33775539580964,157.57749982238374,162.74023923645206,,,155.29318014358032,150.94269104912203,151.93191869240536,154.31947295112505,156.78319208771197,154.59403589738736,154.98635571642,154.80388732957647,"rgba(38, 166, 154, 0.5)",2.599610071245025,154.45888497350774,0.8486330511235812,54.16568900375552,-1.4844183703043683,False,False,True,False,True,6.172870009791204,154.5564,153.391225,0.0,0.0,0.0,0.0,0,0.9965681732386151,0.933800061772882,False,False,False,False,0.27633974769140507,0.20161129356145654,False,False,False,False,8623.0,-9971.373945909036,False,False,False,False,758.0548601441991,False,False,False,False
