date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_529,aVWAP_peak_479,aVWAP_peak_463,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_716,aVWAP_OB_bull_803,aVWAP_OB_bear_636,aVWAP_OB_bear_558,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,107.27,108.31,106.25,107.995,22111.0,,,,,,,,,109.01125013923955,107.19313147848418,110.82945602620437,112.41313571405395,,,,,,,,109.01125013923955,112.41313571405395,109.86174333949552,,"rgba(38, 166, 154, 0.75)",4.499643196064696,112.16304224110289,-0.9263050556426726,64.68326470674337,11.618757366747758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873539732598943,1.0297161639941366,False,False,False,False,-0.2114531980570444,-0.1768516866394269,False,False,False,False,1513836.0,1478462.9519038997,False,False,False,False,19396.54808843724,False,False,False,False
2025-07-15 15:00:00+00:00,107.995,108.555,107.335,107.52,22396.0,,,,,,,,,108.8975134257157,107.20804405691901,110.78972932109873,112.36111246100441,,,,,,,,108.8975134257157,112.36111246100441,109.81409981618447,,"rgba(38, 166, 154, 0.75)",4.397332499153035,112.13072611749803,-1.048527969714844,59.6127997309928,18.132490087262354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8842310073405857,1.0297603254621028,False,False,False,False,-0.18740852608815917,-0.18213010636379304,False,False,False,False,1491440.0,1478664.1464480252,False,False,False,False,19443.051218849065,False,False,False,False
2025-07-15 16:00:00+00:00,107.49,107.645,107.14,107.23,26145.0,,,,,,,,,108.7430996880015,107.21165806595808,110.73763340197725,112.29580042463584,,,,,,,,108.7430996880015,112.29580042463584,109.74704789514317,,"rgba(38, 166, 154, 0.75)",4.283945598614811,112.08644333786665,-1.1336379573627062,55.33794367841906,14.037296494896879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8746437457588783,1.0540149287491516,False,False,False,False,-0.20736925602768064,-0.19474968119573682,False,False,False,False,1465295.0,1478456.8728596838,False,False,False,False,19546.957401502565,False,False,False,False
2025-07-15 17:00:00+00:00,107.23,108.35,107.12,107.875,11712.0,,,,,,,,,108.70225842585236,107.21865392743491,110.71778048986555,112.26965813726034,,,,,,,,108.70225842585236,112.26965813726034,109.72708774510329,,"rgba(38, 166, 154, 0.75)",4.156966781178205,112.0706964383409,-1.0093168069896676,54.60781939194156,13.14719449894131,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8724086536290143,1.045300573596495,False,False,False,False,-0.19497720071431568,-0.19486344095502625,False,False,False,False,1477007.0,1478434.3942106965,False,False,False,False,19425.48519372733,False,False,False,False
2025-07-15 18:00:00+00:00,107.865,108.21,107.67,107.745,13617.0,,,,,,,,,108.66332387456823,107.2278879232114,110.69575425311737,112.24026606181849,,,,,,,,108.66332387456823,112.24026606181849,109.70680802817887,,"rgba(38, 166, 154, 0.75)",4.014817753596521,112.05350572646162,-1.0731510098066115,53.65366776986406,11.844497300725607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720625451916126,1.047812725958062,False,False,False,False,-0.1875884828900531,-0.19122596192253966,False,False,False,False,1463390.0,1478201.147788825,False,False,False,False,19335.431159716052,False,False,False,False
2025-07-15 19:00:00+00:00,107.74,108.335,107.5,107.51,47262.0,,,,,,,,,108.5395259882507,107.25367004088396,110.61944005471582,112.1391155427444,,,,,,,,108.5395259882507,112.1391155427444,109.63793790664872,,#000000,3.8689992804899314,111.99314203369359,-1.1587342639996256,52.13923707265016,9.930807323270187,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721139971139973,1.045319264069264,False,False,False,False,-0.1883984373100795,-0.18981219961630957,False,False,False,False,1416128.0,1477238.773404502,False,False,False,False,19768.40121925534,False,False,False,False
2025-07-16 14:00:00+00:00,107.595,108.295,107.2,108.295,22348.0,,,,,,,,,108.50157580552893,107.26823839329974,110.58654381213739,112.09444172999373,,,,,,,,108.50157580552893,112.09444172999373,109.61269993523995,,"rgba(38, 166, 154, 0.75)",3.6998478200989586,111.96753081769073,-0.9926167227041516,53.8543558023691,9.930807323270187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8755983021764655,1.0453806556488754,False,False,False,False,-0.19452607465820962,-0.19216913713725958,False,False,False,False,1438476.0,1476637.8001734244,False,False,False,False,19808.394998801767,False,False,False,False
2025-07-16 15:00:00+00:00,108.27,108.86,107.62,108.07,18493.0,,,,,,,,,108.48598278528323,107.28426397188103,110.56246299359704,112.0603904782709,,,,,,,,108.48598278528323,112.0603904782709,109.59827505725805,,"rgba(38, 166, 154, 0.75)",3.51125710657416,111.94933212561402,-1.1048271339488975,54.05746472764196,9.930807323270187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8784572557471266,1.0359644396551722,False,False,False,False,-0.17681187253532016,-0.18449050483628987,False,False,False,False,1419983.0,1475759.4311784876,False,False,False,False,19788.00127789011,False,False,False,False
2025-07-16 16:00:00+00:00,108.1,109.055,107.99,108.665,20182.0,,,,,,,,,108.49024734392827,107.3083760325177,110.54091022280154,112.02753883280681,,,,,,,,108.49024734392827,112.02753883280681,109.59176810801358,,"rgba(38, 166, 154, 1.0)",3.309300968618588,111.93397720879132,-0.987815021900499,56.13242056963803,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817529448932618,1.0431015029110438,False,False,False,False,-0.1667009658557936,-0.17559573534604173,False,False,False,False,1440165.0,1475207.5795323094,False,False,False,False,19794.109785209643,False,False,False,False
2025-07-16 17:00:00+00:00,108.665,108.915,108.1,108.145,13072.0,,,,,,,,,108.48695038103192,107.32131658134752,110.52592189146372,112.00547774816324,,,,,,,,108.48695038103192,112.00547774816324,109.5849166505016,,"rgba(38, 166, 154, 1.0)",3.118098567344312,111.92273399240669,-1.211550536590059,55.2730035222895,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771819042893871,1.0419015831491587,False,False,False,False,-0.167236962329173,-0.17141634883760737,False,False,False,False,1427093.0,1474461.6170589405,False,False,False,False,19689.891028849805,False,False,False,False
2025-07-16 18:00:00+00:00,108.16,108.24,107.69,108.06,12841.0,,,,,,,,,108.47208526553395,107.3291854575645,110.50875270178018,111.98175765020989,,,,,,,,108.47208526553395,111.98175765020989,109.57294526877213,,"rgba(38, 166, 154, 1.0)",2.896204890156201,111.90905230203016,-1.3289986199224213,54.34103513100902,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8745657176375041,1.0454812074177682,False,False,False,False,-0.18668881872515466,-0.179052583781381,False,False,False,False,1414252.0,1473528.134623918,False,False,False,False,19583.706671813372,False,False,False,False
2025-07-16 19:00:00+00:00,108.07,108.79,107.625,108.34,50108.0,,,,,,,,,108.44876603213747,107.3693034659413,110.45050763001161,111.89757646605253,,,,,,,,108.44876603213747,111.89757646605253,109.54153839853572,,"rgba(38, 166, 154, 1.0)",2.655030991827863,111.86327120701458,-1.3270169794097086,54.81848846252984,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8715427442528737,1.04364224137931,False,False,False,False,-0.17797733431656515,-0.17851495904897308,False,False,False,False,1464360.0,1473385.9930018417,False,False,False,False,20056.951529614715,False,False,False,False
2025-07-17 14:00:00+00:00,108.04,108.48,107.3,108.11,32676.0,,,,,,,,,108.41743727796784,107.38568546255604,110.40934609071877,111.84051621078794,,,,,,,,108.41743727796784,111.84051621078794,109.51324626050764,,"rgba(38, 166, 154, 1.0)",2.448388361262649,111.8293377946809,-1.5190963384431426,54.01691500896287,8.760754454096606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8698409862426302,1.0454707879221008,False,False,False,False,-0.1893887135917178,-0.18395183632034545,False,False,False,False,1431684.0,1472739.4504746813,False,False,False,False,20252.59569194627,False,False,False,False
2025-07-17 15:00:00+00:00,108.1,108.325,107.285,107.35,17572.0,,,,,,,,,108.39180767860326,107.38959676330617,110.38503463838029,111.80811116587029,,,,,,,,108.39180767860326,111.80811116587029,109.49363756154,,#000000,2.223075051518385,111.80874246397272,-2.0056643885807435,50.28605526906328,4.948953411610475,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8666993274840781,1.0511290250746002,False,False,False,False,-0.1924518986166844,-0.18820186746851492,False,False,False,False,1414112.0,1471830.4977541436,False,False,False,False,20211.03606881532,False,False,False,False
2025-07-17 16:00:00+00:00,107.39,107.64,106.27,107.4,21009.0,,,,,,,,,108.34212864760836,107.38468106720066,110.35078495533322,111.76497773274286,,,,,,,,108.34212864760836,111.76497773274286,109.46064310072127,,"rgba(239, 83, 80, 0.5)",1.9707269363502384,111.50395340571951,-2.0824566458303853,48.05344277214573,2.7012838050274013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.865467657926368,1.0548457463384229,False,False,False,False,-0.22329091056273215,-0.20574638901562353,False,False,False,False,1435121.0,1471261.3582540792,False,False,False,False,20223.407602632135,False,False,False,False
2025-07-17 17:00:00+00:00,107.385,107.4,106.85,107.35,16464.0,,,,,,,,,108.3086309980826,107.38222880914857,110.32522449313444,111.73241397965933,,,,,,,,108.3086309980826,111.73241397965933,109.43712457000623,,"rgba(239, 83, 80, 0.5)",1.8962438761500464,111.48461107744916,-2.180421584719201,46.34988688043384,0.9725333109854972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8658465926817313,1.0559789633195165,False,False,False,False,-0.21709139864604404,-0.2114188938308338,False,False,False,False,1418657.0,1470445.7868082796,False,False,False,False,20165.12221344404,False,False,False,False
2025-07-17 18:00:00+00:00,107.35,108.63,107.17,108.355,17242.0,,,,,,,,,108.30097351918585,107.39141020552206,110.30607161033682,111.70512094981125,,,,,,,,108.30097351918585,111.70512094981125,109.42589407121399,,#000000,1.8419973002294963,111.4834196939026,-1.6983845163686329,49.98505064631188,0.9725333109854972,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.865050219016858,1.0489358877925754,False,False,False,False,-0.18902857075205906,-0.2002237322914464,False,False,False,False,1435899.0,1469910.1777104768,False,False,False,False,20119.802489204594,False,False,False,False
2025-07-17 19:00:00+00:00,108.32,108.545,108.045,108.18,46229.0,,,,,,,,,108.29769537768503,107.4220994807111,110.26080451839837,111.63789801156037,,,,,,,,108.29769537768503,111.63789801156037,109.40462434708873,,#000000,1.7693007169573256,111.46570913388368,-1.8570665248664566,51.514582316653296,-3.3360889819096826,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8704541422742595,1.0529536987759445,False,False,False,False,-0.17484063331753638,-0.1875321828044914,False,False,False,False,1389670.0,1468666.1439475236,False,False,False,False,20524.596249061888,False,False,False,False
2025-07-18 14:00:00+00:00,108.52,109.41,108.43,108.91,10728.0,,,,,,,,,108.30814349835524,107.43430065121237,110.25394991258182,111.62564331546903,,,,,,,,108.30814349835524,111.62564331546903,109.4055093444046,,"rgba(38, 166, 154, 1.0)",1.7182285372746473,111.46571159201547,-1.4874107469249631,55.26282638048937,0.1894126352377583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8699575371549897,1.0464437367303607,False,False,False,False,-0.1525306097638979,-0.17003139628419467,False,False,False,False,1400398.0,1467607.723111128,False,False,False,False,20372.711035898137,False,False,False,False
2025-07-18 15:00:00+00:00,108.73,109.12,108.265,109.005,13737.0,,,,,,,,,108.31847917747979,107.44839472957536,110.24449561943099,111.60942363020578,,,,,,,,108.31847917747979,111.60942363020578,109.40519828917297,,"rgba(38, 166, 154, 1.0)",1.6551157385834872,111.4630023300737,-1.4850939259253046,58.08072662102538,2.7859042356494967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8658326333937494,1.0504840634808361,False,False,False,False,-0.16063289092046054,-0.16533214360232762,False,False,False,False,1414135.0,1466778.6886442888,False,False,False,False,20269.8317950315,False,False,False,False
2025-07-18 16:00:00+00:00,109.04,109.65,108.86,109.225,9932.0,,,,,,,,109.245,108.33243838813793,107.46173313863292,110.23982925713715,111.59966280364394,,,,,,,,108.33243838813793,111.59966280364394,109.37573271751039,,"rgba(38, 166, 154, 1.0)",1.6153043893548098,111.29323128324947,-1.280397240841755,60.718393769106484,5.2298960346579975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8669388471838099,1.0435927828262872,False,False,False,False,-0.1406355437885126,-0.15298384369542012,False,False,False,False,1424067.0,1466116.4919211215,False,False,False,False,20109.555333093027,False,False,False,False
2025-07-18 17:00:00+00:00,109.23,109.61,108.04,108.435,24094.0,,,,,,,,108.85554193851763,108.3452224767006,107.48355181504532,110.22252873766234,111.57086220117404,,,,,,,,108.3452224767006,111.57086220117404,109.29554143381999,,"rgba(38, 166, 154, 0.75)",1.5983561741545897,111.2647180101051,-1.7703926420541436,58.02753478062926,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8616463863508426,1.0433464686268565,False,False,False,False,-0.15591150403049667,-0.15444767386295838,False,False,False,False,1399973.0,1465091.0114262204,False,False,False,False,20171.329669014067,False,False,False,False
2025-07-18 18:00:00+00:00,108.47,108.925,108.39,108.61,23411.0,,,,,,,,108.76836757374747,108.35504248464045,107.50312366318315,110.20551172046945,111.54291095298088,,,,,,,,108.35504248464045,111.54291095298088,109.27499127900425,,"rgba(38, 166, 154, 0.75)",1.5853821632660798,111.24964062828542,-1.664986959893279,56.99107957011533,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8653017241379313,1.049051724137931,False,False,False,False,-0.1618812277412262,-0.1581644508020923,False,False,False,False,1423384.0,1464444.3910940308,False,False,False,False,20221.557116006094,False,False,False,False
2025-07-18 19:00:00+00:00,108.61,108.995,108.48,108.56,32533.0,,,,,,,,108.73581134452226,108.36926973270984,107.53008977749877,110.18300381884056,111.50542258699573,,,,,,,,108.36926973270984,111.50542258699573,109.26471945211343,,"rgba(38, 166, 154, 0.75)",1.5682892211195314,111.23294037212479,-1.7043669854573715,56.02204265469592,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8666695275286447,1.048234132944256,False,False,False,False,-0.15902861493788187,-0.1585965328699871,False,False,False,False,1390851.0,1463303.4082863713,False,False,False,False,20412.432199478866,False,False,False,False
2025-07-21 14:00:00+00:00,103.09,103.655,101.68,102.43,59047.0,,,,,,,,106.29991386888744,107.94168062330318,107.33251214000086,109.98514140041897,111.29853341011213,,,,,,,,107.94168062330318,111.29853341011213,108.57155628854453,,"rgba(239, 83, 80, 1.0)",1.653993120675485,110.87951374957098,-5.108554348835633,43.17278344341028,-0.3367436445446188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574496535516029,1.049070059564812,False,False,False,False,-0.34282825441539394,-0.2507123936426905,False,False,False,False,1331804.0,1461264.6577703035,False,False,False,False,21011.417746773765,False,False,False,False
2025-07-21 15:00:00+00:00,102.43,102.71,101.3,101.495,38134.0,,,,,,,,105.3901403412218,107.66327194020691,107.19413458913006,109.85028001969997,111.15882476348571,,,,,,,,107.66327194020691,111.15882476348571,108.2513303307489,,"rgba(239, 83, 80, 1.0)",1.7650609386408336,110.68699956618543,-5.207751961959813,34.00045358658108,-8.226226889431778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560153839990388,1.0560874964945313,False,False,False,False,-0.34282825441539394,-0.29677032402904224,False,False,False,False,1293670.0,1458666.290983167,False,False,False,False,21276.88413829665,False,False,False,False
2025-07-21 16:00:00+00:00,101.5,101.69,100.99,101.46,50557.0,,,,,,,,104.53724239402966,107.30513839580819,107.00637712347076,109.66845035745416,110.97110604022886,,,,,,,,107.30513839580819,110.97110604022886,107.89766286219833,,"rgba(239, 83, 80, 1.0)",1.8654316747959003,110.45498895481964,-4.821934288107229,27.862796588115806,-13.24002913736711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518998622701128,1.0770477193551,False,False,False,False,-0.34282825441539394,-0.3197992892222181,False,False,False,False,1243113.0,1455324.3794950559,False,False,False,False,21730.83942297422,False,False,False,False
2025-07-21 17:00:00+00:00,101.48,101.5,100.68,100.71,37977.0,,,,,,,,104.04491838511346,107.04476055723369,106.86325790623006,109.53030582665858,110.8288469627219,,,,,,,,107.04476055723369,110.8288469627219,107.66241792759153,,"rgba(239, 83, 80, 1.0)",1.9984702482978822,110.29128034777685,-4.794307223706397,23.276507438634027,-17.004309302542225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418765231519093,1.0831437855402108,False,False,False,False,-0.34282825441539394,-0.33131377181880606,False,False,False,False,1205136.0,1451445.489890481,False,False,False,False,21982.717881532757,False,False,False,False
2025-07-21 18:00:00+00:00,100.71,100.71,99.51,99.53,51803.0,,,,,,,,103.39189957596412,106.6667247846745,106.64586770194363,109.32661081927995,110.62128489209495,,,,,,,,106.6667247846745,110.62128489209495,107.33047755479143,,"rgba(239, 83, 80, 1.0)",2.182680511713669,110.05687963101893,-4.822913648848246,19.54117603254386,-20.228789148420063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329614151823754,1.0883677526676674,False,False,False,False,-0.34282825441539394,-0.33707101311709997,False,False,False,False,1153333.0,1446823.5908224115,False,False,False,False,22445.04783685783,False,False,False,False
2025-07-21 19:00:00+00:00,99.54,99.87,98.59,99.52,95403.0,,,,,,,,102.47479465945914,106.0136035134026,106.24702302053814,108.95105639009935,110.2390220510963,,,,,,,,106.0136035134026,110.2390220510963,106.78509992691912,,"rgba(239, 83, 80, 1.0)",2.3437210538749635,109.65111039110377,-4.322660486559876,17.04543222853952,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290266488737921,1.090339277771038,False,False,False,False,-0.34282825441539394,-0.339949633766247,False,False,False,False,1057930.0,1440794.2328251647,False,False,False,False,23576.178878146853,False,False,False,False
2025-07-22 14:00:00+00:00,99.57,101.35,99.36,101.01,26434.0,,,,,,,,102.36293079990357,105.88270394181518,106.16263160540369,108.86477714632493,110.14922325246609,,,,,,,,105.88270394181518,110.14922325246609,106.68445334918269,,"rgba(239, 83, 80, 1.0)",2.4341409902383875,109.56649788769536,-3.51520225081842,20.865090763232786,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390009990009991,1.0727672327672324,False,False,False,False,-0.30778539832276147,-0.32386751604450426,False,False,False,False,1084364.0,1435268.1827038443,False,False,False,False,23620.48618236163,False,False,False,False
2025-07-22 15:00:00+00:00,101.005,101.33,99.68,99.73,35867.0,,,,,,,,102.20648954434533,105.70451871972001,106.04559740848067,108.74600958230022,110.02594773969727,,,,,,,,105.70451871972001,110.02594773969727,106.5457125989087,,"rgba(239, 83, 80, 0.75)",2.5607123551395,109.45017301378917,-3.7958863260374427,21.95686921565583,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430804634185052,1.0739565148389143,False,False,False,False,-0.3031695796338961,-0.3135185478392002,False,False,False,False,1048497.0,1429271.7302588234,False,False,False,False,23810.354613642845,False,False,False,False
2025-07-22 16:00:00+00:00,99.735,100.19,99.36,99.975,18725.0,,,,,,,,102.11861533413904,105.60932158694978,105.9821785330776,108.68240315370988,109.96018601044481,,,,,,,,105.60932158694978,109.96018601044481,106.47054092366423,,"rgba(239, 83, 80, 0.75)",2.6674423843584996,109.38768256877492,-3.528729476583843,23.491737673447126,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446764424609501,1.0834395919668474,False,False,False,False,-0.32575548886103134,-0.31963701835011576,False,False,False,False,1067222.0,1423658.5561462834,False,False,False,False,23731.511906454583,False,False,False,False
2025-07-22 17:00:00+00:00,99.975,100.67,99.95,100.305,22344.0,,,,,,,,102.04175434496065,105.50856425502957,105.91380269304263,108.6116267299118,109.88638553764713,,,,,,,,105.50856425502957,109.88638553764713,106.39242671211836,,"rgba(239, 83, 80, 0.75)",2.7547353578683635,109.31996828970473,-3.2725351507741856,25.6442210499144,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472266752164157,1.0822378967617823,False,False,False,False,-0.3091726190545852,-0.3144048187023505,False,False,False,False,1089566.0,1418478.826593628,False,False,False,False,23710.000093951414,False,False,False,False
2025-07-22 18:00:00+00:00,100.305,100.38,99.465,99.88,29886.0,,,,,,,,101.92710943929094,105.36971947079729,105.81853743663072,108.51433845408462,109.78537142391934,,,,,,,,105.36971947079729,109.78537142391934,106.2830152449446,,"rgba(239, 83, 80, 0.75)",2.8476380682182523,109.22631121328959,-3.2821274998397247,26.45378336457948,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839330846070526,1.085609981144943,False,False,False,False,-0.3211666193650336,-0.317785719033692,False,False,False,False,1059680.0,1412916.0540883003,False,False,False,False,23805.752030479296,False,False,False,False
2025-07-22 19:00:00+00:00,99.865,100.015,99.59,99.59,51218.0,,,,,,,,101.74197169192605,105.13992687194195,105.65744042823836,108.34924981454184,109.61391767313582,,,,,,,,105.13992687194195,109.61391767313582,106.10050129595682,,"rgba(239, 83, 80, 0.75)",2.9415583493313022,109.06851206970855,-3.2222757273753455,26.564112547184195,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443871383673142,1.0836086711257957,False,False,False,False,-0.32489893637646455,-0.3213423277050783,False,False,False,False,1008462.0,1406645.4485985592,False,False,False,False,24230.748123030004,False,False,False,False
2025-07-23 14:00:00+00:00,96.52,97.7,96.16,97.4,50505.0,,,,,,,,101.38458166000376,104.82877122318965,105.43945051584981,108.14429214639145,109.40673860920693,,,,,,,,104.82877122318965,109.40673860920693,105.84076683092833,,"rgba(239, 83, 80, 0.75)",3.1016586335825873,108.1084249471739,-3.452483400729716,24.133408528997215,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377118476672065,1.0827637972583255,True,False,False,False,-0.34282825441539394,-0.3320852910602361,False,False,False,False,957957.0,1399689.0385427678,False,False,False,False,24638.100865308606,False,False,False,False
2025-07-23 15:00:00+00:00,97.41,97.99,97.065,97.87,36483.0,,,,,,,,101.18791977807639,104.63362464728951,105.29876901741976,108.00801961598117,109.26784469287698,,,,,,,,104.63362464728951,109.26784469287698,105.67923555032878,,"rgba(239, 83, 80, 0.75)",3.230367698647716,107.99101447653777,-3.1330843485014372,24.219665597751543,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428644622236235,1.0800457178890948,False,False,False,False,-0.32577853522701766,-0.3289319131436269,False,False,False,False,994440.0,1393406.1077126474,False,False,False,False,24821.742712358086,False,False,False,False
2025-07-23 16:00:00+00:00,97.87,98.215,97.725,98.035,20290.0,,,,,,,,101.09717240403019,104.53481816175588,105.22618071151282,107.9362585453049,109.19429176877722,,,,,,,,104.53481816175588,109.19429176877722,105.5977443182762,,"rgba(239, 83, 80, 0.75)",3.3425287131446186,107.93058131665384,-2.960507497733409,24.89305611591348,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436375143388316,1.0854792136387008,False,False,False,False,-0.3132691452064205,-0.32110052917502374,False,False,False,False,1014730.0,1387535.1603062497,False,False,False,False,24751.4831354223,False,False,False,False
2025-07-23 17:00:00+00:00,98.035,98.485,97.97,98.18,22411.0,,,,,,,,101.00943518385357,104.43260092680288,105.1500501629454,107.85990896042806,109.1157310201159,,,,,,,,104.43260092680288,109.1157310201159,105.51354525082915,,"rgba(239, 83, 80, 0.75)",3.439289579376646,107.8669310194751,-2.816549986823385,25.921978124870627,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455007141723537,1.0844707189335026,False,False,False,False,-0.3060333644271132,-0.31356694680106845,False,False,False,False,1037141.0,1382102.6927046024,False,False,False,False,24715.196575183192,False,False,False,False
2025-07-23 18:00:00+00:00,98.165,98.78,98.115,98.37,14643.0,,,,,,,,100.95902565129302,104.36977509530195,105.10267267182066,107.81173935630345,109.06598183101292,,,,,,,,104.36977509530195,109.06598183101292,105.46183892114641,,"rgba(239, 83, 80, 0.75)",3.51403396179983,107.8273224506988,-2.691300810836476,27.414694651839557,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469578349163455,1.0814688232722647,False,False,False,False,-0.2998758910161693,-0.30672141890861887,False,False,False,False,1051784.0,1376981.4726626705,False,False,False,False,24559.038488746242,False,False,False,False
2025-07-23 19:00:00+00:00,98.385,98.78,98.175,98.555,53504.0,,,,,,,,100.79584979609648,104.15397567417675,104.9371393339087,107.64133165504467,108.88943817969565,,,,,,,,104.15397567417675,108.88943817969565,105.28354692778446,,"rgba(239, 83, 80, 0.75)",3.585563750012441,107.68482436468423,-2.5462730552908304,29.23354822870718,-25.767646793363173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422202797202799,1.0843928798474252,False,False,False,False,-0.2990379532904926,-0.30287968609955573,False,False,False,False,1105288.0,1372769.1707609238,False,False,False,False,25007.797581943974,False,False,False,False
2025-07-24 14:00:00+00:00,99.82,100.22,99.08,99.975,25849.0,,,,,,,,100.76357885807113,104.0772209856436,104.87513231352384,107.57222201759625,108.81629610026549,,,,,,,,104.0772209856436,108.81629610026549,105.22089005502005,,"rgba(239, 83, 80, 0.75)",3.622040216967665,107.63611955726978,-2.1151392856934086,35.6966614363819,-19.557029112334984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453328081922019,1.0739661283970066,False,False,False,False,-0.26659356088508435,-0.28473662349232004,False,False,False,False,1131137.0,1369022.935555328,False,False,False,False,25020.83947989833,False,False,False,False
2025-07-24 15:00:00+00:00,100.04,100.56,99.89,100.35,14310.0,,,,,,,,100.75516727784614,104.04073815100848,104.84478681382222,107.53693673405948,108.77855056814373,,,,,,,,104.04073815100848,108.77855056814373,105.191235908976,,"rgba(239, 83, 80, 0.5)",3.649924720931415,107.61291497944794,-1.9898807604981334,41.121479486268,-14.626142382542596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852538020936204,1.0741062611100134,False,False,False,False,-0.24169264045594227,-0.26321463197413114,False,False,False,False,1145447.0,1365556.6419808266,False,False,False,False,24854.779953078203,False,False,False,False
