date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_406,aVWAP_peak_397,aVWAP_peak_390,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_198,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_81,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_392,aVWAP_OB_bull_436,aVWAP_OB_bull_421,aVWAP_OB_bull_399,aVWAP_OB_bull_249,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bull_146,aVWAP_OB_bear_390,aVWAP_OB_bear_325,aVWAP_OB_bear_316,aVWAP_OB_bear_283,aVWAP_OB_bear_90,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.51080863324428,51.231062981723056,,,,,,,,,,,,,,,,,48.51080863324428,,49.87093580748367,,"rgba(239, 83, 80, 0.75)",3.410646907014024,48.66766791892922,-1.3289760102717614,23.596851991244016,-24.35008878647528,False,True,False,True,True,0.0,49.1545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23598.0,-12451.815130240791,False,False,False,False,1982.9021878420956,False,False,False,False
2024-04-18 17:00:00+00:00,44.58,44.585,44.19,44.345,2354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.225766142800005,51.02081988634635,,,,,,,,,,,,,,,,,48.225766142800005,,49.62329301457318,,"rgba(239, 83, 80, 0.75)",3.417907527254778,48.605182140778794,-1.2464299009869708,25.07735698323664,-24.35008878647528,False,True,False,True,True,0.0,49.135099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21244.0,-12588.128073957987,False,False,False,False,1988.6556422941562,False,False,False,False
2024-04-19 17:00:00+00:00,44.535,44.69,44.325,44.49,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.995399987187234,50.83498492248256,,,,,,,,,,,,,,,,,47.995399987187234,,49.415192454834894,,"rgba(239, 83, 80, 0.75)",3.4063948698013586,48.547731093033065,-1.191209841526589,26.733940168750042,-27.556083506305416,False,True,False,True,True,0.0,49.101099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18991.0,-12687.397406144684,False,False,False,False,1992.7540044291304,False,False,False,False
2024-04-22 17:00:00+00:00,43.83,44.29,43.83,44.22,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.92712822103541,50.77998897784692,,,,,,,,,,,,,,,,,47.92712822103541,,49.353558599441165,,"rgba(239, 83, 80, 0.75)",3.421146695438785,48.524875815132276,-1.2583137171147079,27.285014946014677,-26.869874091430567,False,True,False,True,True,0.0,49.07469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19643.0,-12795.236206049416,False,False,False,False,1971.9671206395315,False,False,False,False
2024-04-23 17:00:00+00:00,44.82,45.205,44.82,45.0,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.008333333333326,47.870538789113134,50.72738302184751,,,,,,,,,,,,,,,,,47.870538789113134,,47.86875171476466,,"rgba(239, 83, 80, 0.75)",3.4301158242204557,48.51361160404545,-1.0243419709723567,31.285927555983772,-23.016371012890033,False,True,False,True,True,0.0,49.085499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18910.0,-12890.03874549051,False,False,False,False,1952.7583280714766,False,False,False,False
2024-04-24 17:00:00+00:00,44.22,44.71,44.22,44.56,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.677327392421326,47.754801617709674,50.62504150155731,,,,,,,,,,,,,,,,,47.754801617709674,,47.68572350389611,,"rgba(239, 83, 80, 0.75)",3.4491482392869957,48.47755721301112,-1.1358042453463666,32.799595285405665,-21.57632021376966,False,True,False,True,True,0.0,49.05790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20253.0,-13004.193183544921,False,False,False,False,1943.3047105819965,False,False,False,False
2024-04-25 17:00:00+00:00,43.875,44.085,43.875,44.04,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.538954260891785,47.70436920931718,50.582134140167106,,,,,,,,,,,,,,,,,47.70436920931718,,47.60848587012536,,"rgba(239, 83, 80, 0.75)",3.4739270532311384,48.45829733857681,-1.2718451685585355,32.55667807669794,-21.57632021376966,False,True,False,True,True,0.0,49.0225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20786.0,-13124.8413512419,False,False,False,False,1921.4395212706477,False,False,False,False
2024-04-26 17:00:00+00:00,44.31,44.91,44.31,44.7,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.557124069998956,47.660826315571576,50.54111879391971,,,,,,,,,,,,,,,,,47.660826315571576,,47.58635639316341,,"rgba(239, 83, 80, 0.75)",3.487491390412055,48.44467867764675,-1.0737456407610813,35.34302151754548,-18.97068360382235,False,True,False,True,True,0.0,49.005500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20214.0,-13234.750787656754,False,False,False,False,1900.5179783052113,False,False,False,False
2024-04-29 17:00:00+00:00,46.895,46.895,46.31,46.42,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.54166666666667,44.84831097997139,47.645822631243576,50.51489240673251,,,,,,,,,,,,,,,,,47.645822631243576,,47.38767317115354,,"rgba(239, 83, 80, 0.5)",3.4869928421321847,48.45004574955326,-0.582176632261726,42.64179093390686,-12.255751523215693,False,False,False,True,True,0.0,49.0229,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19667.0,-13334.475581646571,False,False,False,False,1879.533203447766,False,False,False,False
2024-04-30 17:00:00+00:00,45.4,45.425,44.73,44.73,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.440481071098795,44.876911351785,47.56554045807577,50.43238823802661,,,,,,,,,,,,,,,,,47.56554045807577,,47.07883027974655,,"rgba(239, 83, 80, 0.5)",3.4857210015864597,48.42556594014067,-1.0602013008094189,43.04400750998707,-12.071510801341631,False,False,False,True,True,0.0,48.99850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20925.0,-13452.158130768328,False,False,False,False,1869.8970297509013,False,False,False,False
2024-05-01 17:00:00+00:00,44.55,45.72,44.38,45.14,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.290436071582576,44.91857803283915,47.49174318099677,50.352252785177754,,,,,,,,,,,,,,,,,47.49174318099677,,47.013252517649065,,"rgba(239, 83, 80, 0.5)",3.489021763312014,48.40237727307191,-0.9350406774118384,44.43552622979772,-10.754027767750827,False,False,False,True,True,0.0,48.9815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19638.0,-13548.062655872696,False,False,False,False,1860.8598664989493,False,False,False,False
2024-05-02 17:00:00+00:00,45.0,45.32,44.95,45.11,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21566051552431,44.97951978356443,47.3580078717307,50.19895303319443,,,,,,,,,,,,,,,,,47.3580078717307,,46.93803530100347,,"rgba(239, 83, 80, 0.5)",3.496354794188779,48.355866038765434,-0.9283571690608526,45.28582603905623,-9.828558618696931,False,False,False,True,True,0.0,48.96810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22236.0,-13682.759358882422,False,False,False,False,1872.2883957005158,False,False,False,False
2024-05-03 17:00:00+00:00,45.42,45.815,45.33,45.64,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.25069601744032,45.01723015873016,47.33606690453673,50.1690478434188,,,,,,,,,,,,,,,,,47.33606690453673,,46.9432602310315,,#000000,3.5003963250512715,48.3491025466867,-0.7739416612051836,47.42565625405423,-7.650027661419557,True,False,False,False,True,0.0,48.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21657.0,-13806.390996729206,False,False,False,False,1852.237412821438,False,False,False,False
2024-05-06 17:00:00+00:00,46.62,47.03,46.6,46.65,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.52959341135674,45.24503587526447,47.318993360447735,50.115555015698774,,,,,,,,,,,,,,,,,47.318993360447735,,47.05229441569193,,"rgba(38, 166, 154, 1.0)",3.489993401991751,48.35379209977614,-0.4881935016850704,51.431965009940875,-3.816553949443822,True,False,True,False,True,0.0,48.6822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0662263197594499,-0.0662263197594499,False,False,False,False,-20236.0,-13906.074857245032,False,False,False,False,1845.5515614598653,False,False,False,False
2024-05-07 17:00:00+00:00,47.365,47.365,46.81,46.9,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.025000000000006,45.63782549256132,45.33813834887979,47.315359700621414,50.095213272048454,,,,,,,,,,,,,,,,,47.315359700621414,,47.0823073628222,,"rgba(38, 166, 154, 1.0)",3.4741561293083567,48.16673126684885,-0.36461552667785097,54.68032036106745,-0.7937078031575027,True,False,True,False,True,0.0,48.5334,,0.0,0.0,0.0,0.0,0,0.8791061610038069,0.8914070210066263,False,False,False,False,-0.052043007786106626,-0.05913466377277826,False,False,False,False,-19636.0,-13994.910905969915,False,False,False,False,1826.2406845380067,False,False,False,False
2024-05-08 17:00:00+00:00,45.66,45.94,45.21,45.94,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17362657091562,45.644557561514084,45.36875418593526,47.28041895087606,50.044136145144364,,,,,,,,,,,,,,,,,47.28041895087606,,46.90229868287708,,"rgba(38, 166, 154, 1.0)",3.4564837520127214,48.03359791872874,-0.605701652006792,53.6689295215232,-0.7937078031575027,True,False,True,False,True,0.0,48.3736,,0.0,0.0,0.0,0.0,0,0.8694205031182122,0.9006026206993205,False,False,False,False,-0.13119151875823654,-0.0951630912655074,False,False,False,False,-20707.0,-14098.974302776582,False,False,False,False,1814.5315266381926,False,False,False,False
2024-05-09 17:00:00+00:00,46.025,46.88,46.025,46.53,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.36528604203671,45.83826649718441,45.5732054200542,47.23709479685027,49.9378706226397,,,,,,,,,,,,,,,,,47.23709479685027,,46.99034467575306,,"rgba(38, 166, 154, 1.0)",3.4459443455216223,48.05172815657897,-0.44159974857301937,54.56199611627695,-0.7937078031575027,True,False,True,False,True,0.0,48.213,,0.0,0.0,0.0,0.0,0,0.869876543209877,0.9045855379188714,False,False,False,False,-0.08513633999505521,-0.0901497156302813,False,False,False,False,-17874.0,-14157.50183296609,False,False,False,False,1830.321735527523,False,False,False,False
2024-05-10 17:00:00+00:00,37.62,37.71,35.66,35.66,10753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30190153153744,41.38892600339914,41.77464393243519,45.383662674176975,48.556396559436486,,,,,,,,,,,,,,,,,45.383662674176975,,43.281106140197046,,"rgba(239, 83, 80, 0.5)",3.700709121236093,46.10580118484994,-2.8226485364407363,42.60341353206531,-1.1022209301196426,True,False,False,True,False,0.0,47.8508,,0.0,0.0,0.0,0.0,0,0.8501846018358573,0.9201978118754871,False,False,False,False,-0.34282825441539394,-0.21648898502283762,False,False,False,False,-28627.0,-14381.835137881346,False,False,False,False,1968.6578326511274,False,False,False,False
2024-05-13 17:00:00+00:00,36.01,36.635,35.65,36.38,6933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3395190025537,40.1899765729585,40.610166409566155,44.47797908794943,47.797927017830155,,,,,,,,,,,,,,,,,44.47797908794943,,42.28311361817158,,"rgba(239, 83, 80, 0.5)",3.9178805954700024,44.33702355281157,-2.0309510100975956,35.916938912445275,-6.790967872099479,False,False,False,True,False,0.0,47.494,,0.0,0.0,0.0,0.0,0,0.8525384667525252,0.923879888836169,False,False,False,False,-0.34282825441539394,-0.27965861971911576,False,False,False,False,-21694.0,-14495.202034968457,False,False,False,False,2045.6243778813423,False,False,False,False
2024-05-14 17:00:00+00:00,37.38,37.6,37.095,37.43,6476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12162236331078,39.688552095940146,40.080259292982944,43.87755757441272,47.23178002376458,,,,,,,,,,,,,,,,,43.87755757441272,,41.79995427008224,,"rgba(239, 83, 80, 1.0)",4.080708892222415,44.09016835193774,-1.6321106277959747,33.323777891424804,-8.77795080594639,False,True,False,True,False,0.0,47.2004,,0.0,0.0,0.0,0.0,0,0.8587335431685116,0.9174197042000882,False,False,False,False,-0.2948196051114667,-0.2872391124152912,False,False,False,False,-15218.0,-14506.408204968946,False,False,False,False,2114.3123720227168,False,False,False,False
2024-05-15 17:00:00+00:00,36.775,37.07,36.685,36.85,5577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.917504940182425,39.313468986239954,39.68320048469803,43.40193529874596,46.76867092140616,,,,,,,,,,,,,,,,,43.40193529874596,,41.416956126254505,,"rgba(239, 83, 80, 1.0)",4.239613356712431,43.828998544808876,-1.6461403334715115,31.192179448236836,-10.624366281129639,False,True,False,True,False,0.0,46.888200000000005,,0.0,0.0,0.0,0.0,0,0.8546155667557424,0.9155701383486116,False,False,False,False,-0.3133771381994911,-0.30030812530739115,False,False,False,False,-20795.0,-14603.90575217873,False,False,False,False,2167.99745152624,False,False,False,False
2024-05-16 17:00:00+00:00,37.16,37.415,36.89,37.02,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.87416245174724,39.21605719039913,39.577145640284506,43.256950387910194,46.62095327705012,,,,,,,,,,,,,,,,,43.256950387910194,,41.309053789478234,,"rgba(239, 83, 80, 1.0)",4.3891917590027125,43.75161568719169,-1.5336800160039499,30.11124169741465,-11.742031328171919,False,True,False,True,False,0.0,46.5734,,0.0,0.0,0.0,0.0,0,0.8531000945562612,0.9136498716736461,False,False,False,False,-0.30249439675423617,-0.30140126103081366,False,False,False,False,-18857.0,-14669.845197881385,False,False,False,False,2164.431599564593,False,False,False,False
2024-05-17 17:00:00+00:00,37.31,37.42,37.165,37.26,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85107513457997,39.15346618730425,39.507740507155276,43.1545384941915,46.51408911629889,,,,,,,,,,,,,,,,,43.1545384941915,,41.23618188790597,,"rgba(239, 83, 80, 1.0)",4.518594042079588,43.6981099074777,-1.4248037879753184,29.911718793723452,-12.270976490051396,False,True,False,True,False,0.0,46.276399999999995,,0.0,0.0,0.0,0.0,0,0.8568048937105008,0.9109466355740312,False,False,False,False,-0.2969808382784028,-0.29919104965460824,False,False,False,False,-17390.0,-14712.01814054989,False,False,False,False,2153.618706548087,False,False,False,False
2024-05-20 17:00:00+00:00,37.33,37.51,37.13,37.41,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.832146824788296,39.096530032467534,39.44395387056557,43.05600846818496,46.40964740203826,,,,,,,,,,,,,,,,,43.05600846818496,,41.16765731960892,,"rgba(239, 83, 80, 1.0)",4.6152417874643135,43.64654042793984,-1.3512922432101433,30.131767329267365,-12.552445534842597,False,True,False,True,False,0.0,45.9772,,0.0,0.0,0.0,0.0,0,0.8635606755700551,0.9080096510007818,False,False,False,False,-0.29589988590645855,-0.29754546778053337,False,False,False,False,-15912.0,-14730.622510463845,False,False,False,False,2143.1439979194342,False,False,False,False
2024-05-21 17:00:00+00:00,36.385,36.855,36.12,36.67,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.652736980197304,38.79192726748414,39.11735964958979,42.61328010104145,45.94891488595349,,,,,,,,,,,,,,,,,42.61328010104145,,40.82484377685323,,"rgba(239, 83, 80, 1.0)",4.744780510212261,43.374625241647905,-1.4130527697155726,29.494009655767854,-13.740030177842229,False,True,False,True,False,0.0,45.660599999999995,,0.0,0.0,0.0,0.0,0,0.8575711638874856,0.9037561057773285,False,False,False,False,-0.3289357451740735,-0.31324060647730345,False,False,False,False,-22268.0,-14847.481076193088,False,False,False,False,2208.459594850916,False,False,False,False
2024-05-22 17:00:00+00:00,36.865,36.865,36.5,36.55,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.55053046779233,38.60357835060983,38.91177260817914,42.30423217590477,45.61273993826329,,,,,,,,,,,,,,,,,42.30423217590477,,40.596570708149876,,"rgba(239, 83, 80, 1.0)",4.887015718271292,43.18273475187276,-1.35721575993191,28.938573270574366,-14.862450591652049,False,True,False,True,False,0.0,45.36109999999999,,0.0,0.0,0.0,0.0,0,0.8597962648556882,0.9029202037351446,False,False,False,False,-0.3211376485822889,-0.31718912752979617,False,False,False,False,-27364.0,-15041.535633151334,False,False,False,False,2253.2276631478007,False,False,False,False
2024-05-23 17:00:00+00:00,36.51,36.51,35.75,35.76,10555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28397259527043,38.20530447670111,38.4859158056034,41.6948443621384,44.94433222143113,,,,,,,,,,,,,,,,,41.6948443621384,,40.122873892228895,,"rgba(239, 83, 80, 1.0)",5.049289512057773,42.767940199530344,-1.3879061960688306,27.705377600633618,-16.583155518424114,False,True,False,True,False,0.0,45.02610000000001,,0.0,0.0,0.0,0.0,0,0.8647697772919802,0.9037778385025278,False,False,False,False,-0.34282825441539394,-0.33000869097259505,False,False,False,False,-37919.0,-15396.225003179996,False,False,False,False,2381.9373117811683,False,False,False,False
2024-05-24 17:00:00+00:00,35.75,35.85,35.52,35.76,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1036887743032,37.94813504320288,38.211214356625625,41.2902818570883,44.48678147451962,,,,,,,,,,,,,,,,,41.2902818570883,,39.80802030114793,,"rgba(239, 83, 80, 1.0)",5.20523748538713,42.47833678567022,-1.2906878513287585,26.883247154006455,-17.863537519998296,False,True,False,True,False,0.0,44.700500000000005,,0.0,0.0,0.0,0.0,0,0.8673637298594452,0.898080219403497,False,False,False,False,-0.34282825441539394,-0.3364184726939945,False,False,False,False,-37919.0,-15745.415313208214,False,False,False,False,2467.6127022961887,False,False,False,False
2024-05-27 17:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1036887743032,37.94813504320288,38.211214356625625,41.2902818570883,44.48678147451962,,,,,,,,,,,,,,,,,41.2902818570883,,39.80802030114793,,"rgba(239, 83, 80, 1.0)",5.352037114901142,42.47833678567022,-1.2552859110347032,26.335160189588343,-18.860225396180496,False,True,False,True,False,0.0,44.392300000000006,,0.0,0.0,0.0,0.0,0,0.8781522835576895,0.8962398692128424,False,False,False,False,-0.3398712661482394,-0.338144869421117,False,False,False,False,-37919.0,-16089.19181998018,False,False,False,False,2429.3551410202786,False,False,False,False
2024-05-28 17:00:00+00:00,36.415,37.08,36.35,36.655,8843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.695,37.0572859851403,37.818639247902404,38.060148123110444,40.967335020808655,44.07772485845854,,,,,,,,,,,,,,,,,40.967335020808655,,39.11268887257006,,"rgba(239, 83, 80, 0.75)",5.465886590134878,42.25426789222494,-1.0244025008368802,29.221348081806177,-18.860225396180496,False,True,False,True,True,0.0,44.1162,,0.0,0.0,0.0,0.0,0,0.8764278296988581,0.8921772239529252,False,False,False,False,-0.302695921213824,-0.32042039531747046,False,False,False,False,-29076.0,-16290.5376832363,False,False,False,False,2528.791495423065,False,False,False,False
2024-05-29 17:00:00+00:00,36.595,36.74,36.2,36.24,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.62467825860723,37.035135551639115,37.77523186648841,38.011151500570485,40.87166739290002,43.95702408291503,,,,,,,,,,,,,,,,,40.87166739290002,,39.04581477552005,,"rgba(239, 83, 80, 0.75)",5.5889500859341315,42.1841252113401,-1.0635495253929443,30.40212977320682,-18.860225396180496,False,True,False,True,True,0.0,43.811400000000006,,0.0,0.0,0.0,0.0,0,0.8751948996916258,0.8949793839437304,False,False,False,False,-0.31215219985263826,-0.31628629758505433,False,False,False,False,-31764.0,-16530.43632380628,False,False,False,False,2531.2598443312345,False,False,False,False
2024-05-30 17:00:00+00:00,35.72,35.72,34.63,34.665,6585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.035940052991826,36.88175208722956,37.58290130420572,37.8092142211069,40.58572044331936,43.625320248786444,,,,,,,,,,,,,,,,,40.58572044331936,,38.7534747262733,,"rgba(239, 83, 80, 0.75)",5.745816062599402,41.9580800352785,-1.2692853296767592,28.85338176779469,-18.860225396180496,False,True,False,True,True,0.0,43.475500000000004,,0.0,0.0,0.0,0.0,0,0.8709499707330515,0.8987019247322936,False,False,False,False,-0.34282825441539394,-0.3295572760002241,False,False,False,False,-38349.0,-16868.708628863547,False,False,False,False,2594.108528915246,False,False,False,False
2024-05-31 17:00:00+00:00,34.2,34.42,33.85,34.42,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8309204345273,36.8129962634718,37.50284602797246,37.72646442048339,40.47842123774455,43.50424922422921,,,,,,,,,,,,34.230000000000004,,,,,40.47842123774455,,38.64264960140479,,"rgba(239, 83, 80, 1.0)",5.900960316563544,41.0217396610819,-1.1187568305706654,27.511124394571656,-18.860225396180496,False,True,False,True,False,0.0,43.1535,,0.0,0.0,0.0,0.0,0,0.8681137518889962,0.9057562852040115,False,False,False,False,-0.34282825441539394,-0.33619276520780905,False,False,False,False,-40669.0,-17237.705394307523,False,False,False,False,2589.858784280901,True,False,False,False
2024-06-03 17:00:00+00:00,35.425,35.59,35.335,35.59,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81932326569136,36.802066215232756,37.48746244421523,37.70989715007287,40.451282229427186,43.470887678153275,,,,,,,,,,,,34.542735849056605,,,,,40.451282229427186,,38.62348649713211,,"rgba(239, 83, 80, 0.75)",6.02021532418481,41.037396775703456,-0.9048508205046766,30.684818708522574,-18.860225396180496,False,True,False,True,True,0.0,42.8549,,0.0,0.0,0.0,0.0,0,0.8737242276868284,0.9050619905472979,False,False,False,False,-0.2951599414349501,-0.31567635332137955,False,False,False,False,-39915.0,-17589.291357186474,False,False,False,False,2561.3958573928253,False,False,False,False
2024-06-04 17:00:00+00:00,35.5,36.045,35.5,35.92,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81970550289626,36.75915600724876,37.42004775390083,37.63579049148548,40.31692168051006,43.30005011176002,,,,,,,,,,,,35.27593744216176,,,,,40.31692168051006,,38.54194525796691,,"rgba(239, 83, 80, 0.5)",6.126954656300342,41.02445439453483,-0.8331144395341528,33.82899867346323,-20.583810410566763,False,False,False,True,True,0.0,42.576899999999995,,0.0,0.0,0.0,0.0,0,0.8738782106385178,0.907678024963037,False,False,False,False,-0.28422072477536287,-0.2999485390483712,False,False,False,False,-35785.0,-17871.395367152578,False,False,False,False,2585.7153014642545,False,False,False,False
2024-06-05 17:00:00+00:00,36.9,37.37,36.7,37.34,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.931118703302005,36.76829112418692,37.413695561239315,37.62493311456513,40.26547333950931,43.223032503827106,,,,,,,,,,,,35.73215143894942,,,,,40.26547333950931,,38.53775739110496,,"rgba(239, 83, 80, 0.5)",6.201450246689256,41.0405477582897,-0.596722961740327,39.75187145474745,-15.19808314866539,True,False,False,True,True,0.0,42.322700000000005,,0.0,0.0,0.0,0.0,0,0.8728103317991349,0.9096998007831285,False,False,False,False,-0.24031737065167774,-0.2701329548500245,False,False,False,False,-33445.0,-18112.84660177037,False,False,False,False,2581.905761906669,False,False,False,False
2024-06-06 17:00:00+00:00,37.265,37.33,37.05,37.285,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98623520454073,36.77400374397985,37.41145211834319,37.620359554313794,40.23972575632939,43.18374379732687,,,,,,,,,,,,35.90268973835591,,,,,40.23972575632939,,38.53592002913897,,"rgba(239, 83, 80, 0.5)",6.274083080060032,41.04205110847155,-0.5988207456818698,43.55796701611385,-11.918372091704143,True,False,False,True,True,0.0,42.0882,,0.0,0.0,0.0,0.0,0,0.8726138791261806,0.9099648542485014,False,False,False,False,-0.23499251744740116,-0.25256273614871283,False,False,False,False,-34679.0,-18369.68618933982,False,False,False,False,2561.007998156178,False,False,False,False
2024-06-07 17:00:00+00:00,37.89,38.1,37.56,38.01,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22834642339294,36.820000554766914,37.429794965175034,37.63040402833818,40.17381633242276,43.0680914943817,,,,,,,,,,,,36.460908059781154,,,,,40.17381633242276,,38.55840896641292,,#000000,6.260597698346431,41.06064059339826,-0.48727625386374984,47.87623708110752,-8.149761551716423,True,False,False,False,True,0.0,41.86820000000001,,0.0,0.0,0.0,0.0,0,0.8710341279368895,0.9060195506774141,False,False,False,False,-0.21314045378320634,-0.23285159496595959,False,False,False,False,-30469.0,-18557.27244997021,False,False,False,False,2586.573765626625,False,False,False,False
2024-06-10 17:00:00+00:00,37.92,38.065,37.79,38.065,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.326873402688705,36.84194274244665,37.43942462020939,37.63631151247424,40.14515105882558,43.01625023328281,,,,,,,,,,,,36.63747205688805,,,,,40.14515105882558,,38.56765892832123,,"rgba(38, 166, 154, 1.0)",6.244669061262156,41.060911623836,-0.4797550669931699,50.889190333111415,-5.548845775603759,True,False,True,False,True,0.0,41.650299999999994,,0.0,0.0,0.0,0.0,0,0.870832901509656,0.9121497909973402,False,False,False,False,-0.20982944951646298,-0.22134052224121128,False,False,False,False,-28488.0,-18711.237218187725,False,False,False,False,2577.185025074274,False,False,False,False
2024-06-11 17:00:00+00:00,38.1,38.29,37.96,38.09,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37892781375099,36.85467127468411,37.44571178386743,37.640639853511416,40.13117869613297,42.98987430476792,,,,,,,,,,,,36.72370454629527,,,,,40.13117869613297,,38.57350062111914,,"rgba(38, 166, 154, 1.0)",6.198516588741294,41.06103001899631,-0.4793130705486462,52.965448691442205,-3.686395793327833,True,False,True,False,True,0.0,41.4679,,0.0,0.0,0.0,0.0,0,0.8671142333114169,0.9127245042738004,False,False,False,False,-0.20313633411559856,-0.21223842817840494,False,False,False,False,-27435.0,-18846.489354339854,False,False,False,False,2553.554249491727,False,False,False,False
