date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_711,aVWAP_valley_524,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_313,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_203,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_85,aVWAP_valley_64,aVWAP_valley_12,aVWAP_OB_bull_524,aVWAP_OB_bull_391,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,62.055,62.21,62.045,62.16,14226.0,,,,,,,59.64261518039868,59.591674652878716,59.31222794625859,59.21507160067877,59.15206325980281,59.204487098182256,59.22503156935773,59.25719128710814,59.278458318753884,59.11756585246696,59.05004445555347,58.97954022289046,58.57326345552732,,59.64261518039868,,,59.19994114614291,"rgba(38, 166, 154, 0.5)",1.6891384258318185,59.67121229840975,1.4734065980203137,59.5391228236676,11.892285116897028,False,True,True,False,True,13.972737304436652,0.0,0.0,0.0,0.0,1,0.985001994415636,0.9602712405265257,False,False,False,False,0.325443450218332,0.32019181109793643,False,False,False,False,242044.0,193380.36412650906,False,False,False,False,8235.850600113248,False,False,False,False
2025-04-28 14:00:00+00:00,62.64,62.91,62.56,62.83,3460.0,,,,,,,59.65971829247644,59.60884575846859,59.32072934744885,59.22220462582227,59.15794835784808,59.20976058979138,59.23001351727506,59.261926634418565,59.28300313689782,59.12168815554971,59.054078098808574,58.983493342661454,58.577020496848455,,59.65971829247644,,,59.20695618110116,"rgba(38, 166, 154, 0.5)",1.6865048964547171,59.68202452074147,1.8665676487960616,65.90427451394447,11.466204908348004,False,True,True,False,True,17.93078780046549,0.0,0.0,0.0,0.0,0,0.9865718799368085,0.9536334913112164,False,False,False,False,0.34282824445027305,0.33151002777410477,False,False,False,False,245504.0,194188.48251214458,False,False,False,False,8161.806404762655,False,False,False,False
2025-04-28 15:00:00+00:00,62.83,62.91,62.635,62.685,9300.0,,,,,,,59.70443603101808,59.65375764625524,59.34322057647253,59.24111068066774,59.17357045261677,59.22376544577826,59.24324720709234,59.274507166912876,59.29507905686875,59.132651677905386,59.0648088362789,58.99401270943687,58.587029561149905,,59.70443603101808,,,59.225476696034896,"rgba(38, 166, 154, 0.5)",1.6723575553071064,59.70944767465518,1.7792560663251231,67.67596948471216,12.95176267257019,False,False,True,False,True,16.618563601598378,0.0,0.0,0.0,0.0,0,0.987286797220467,0.9561749842072016,False,False,False,False,0.34282824450029875,0.3371691361372018,False,False,False,False,236204.0,194839.88588404932,False,False,False,False,8179.452817091916,False,False,False,False
2025-04-28 16:00:00+00:00,62.685,62.755,62.535,62.59,7524.0,,,,,,,59.738323127736656,59.687824874718665,59.360584564281105,59.25575375893607,59.18570014423051,59.2346419531138,59.25352650591933,59.284278795427795,59.304458894310514,59.14118803296136,59.07317088147855,59.00221675711042,58.594865779287154,,59.738323127736656,,,59.23973338996245,"rgba(38, 166, 154, 0.5)",1.6570252435185244,59.72901838058232,1.726576967133393,67.31428982047052,12.95176267257019,False,False,True,False,True,15.761760827864478,0.0,0.0,0.0,0.0,0,0.9905757503761775,0.9572344975053455,False,False,False,False,0.3302383526146172,0.3337037443759095,False,False,False,False,228680.0,195364.53881607956,False,False,False,False,8169.290757912196,False,False,False,False
2025-04-28 17:00:00+00:00,62.585,62.65,62.505,62.63,7878.0,,,,,,,59.77259254916589,59.72229268972974,59.37839540621968,59.27080788982452,59.19819349914569,59.245850307733775,59.264122300381224,59.29435294859097,59.31413053635577,59.15000063265326,59.081806732889994,59.01069247707559,58.602973984218494,,59.77259254916589,,,59.25432399646035,"rgba(38, 166, 154, 0.5)",1.6118447072718656,59.74832145473781,1.7878140073056956,67.40575294738355,12.95176267257019,False,False,True,False,True,15.99882632265097,0.0,0.0,0.0,0.0,0,0.990868667619501,0.9577576623789106,False,False,False,False,0.3236140236098455,0.32865888399287746,False,False,False,False,236558.0,196003.19712900853,False,False,False,False,8164.7746221306115,False,False,False,False
2025-04-28 18:00:00+00:00,62.63,62.73,62.595,62.675,3874.0,,,,,,,59.78956499777718,59.73935958340625,59.38727566229633,59.278319599087986,59.20443248437339,59.251451983376185,59.2694197429698,59.29939152887168,59.31896917000846,59.154407556446934,59.086124203102216,59.01492879766003,58.607020506859854,,59.78956499777718,,,59.26158967817202,"rgba(38, 166, 154, 0.5)",1.553411314401847,59.758010395309746,1.8777960335723831,67.86021024646759,13.509012300808898,False,False,True,False,True,16.268639226252564,0.0,0.0,0.0,0.0,0,0.9923639834552971,0.9552974864778874,False,False,False,False,0.33196032614950316,0.33030960507119034,False,False,False,False,240432.0,196692.0157781712,False,False,False,False,8098.250984578199,False,False,False,False
2025-04-28 19:00:00+00:00,62.675,62.8,62.665,62.715,12061.0,,,,,,,59.842229696915616,59.792313441171515,59.415118444959894,59.30190499684044,59.224047660823466,59.26907925379985,59.286096690342205,59.31526008446313,59.334212748552,59.16829044949065,59.09972366079527,59.02827085450599,58.619752618343654,,59.842229696915616,,,59.28433081546182,"rgba(38, 166, 154, 1.0)",1.4889496479243396,59.78824564109478,1.965650324700532,68.52900902816768,14.439674108720894,True,False,True,False,True,16.51124205780494,0.0,0.0,0.0,0.0,0,0.9988823247644893,0.9505029538559795,False,False,False,False,0.3388673697074984,0.3345884873893444,False,False,False,False,252493.0,197557.1473164941,False,False,False,False,8159.688953809544,False,False,False,False
2025-04-29 14:00:00+00:00,62.955,63.05,62.825,62.975,7427.0,,,,,,,59.876169602896944,59.82640932557363,59.43317464149281,59.31720541087753,59.23678136100278,59.28054059976331,59.29694774996715,59.325593773805174,59.34414537762389,59.17731898308994,59.108560147600265,59.03693235134732,58.627978029081234,,59.876169602896944,,,59.29905825800938,"rgba(38, 166, 154, 1.0)",1.4438828001401287,59.808559203886034,2.193004027616829,71.02831290268739,17.020213329342113,True,False,True,False,True,18.07096305976594,0.0,0.0,0.0,0.0,0,0.9986468200270633,0.9433256387805461,False,False,False,False,0.3428282447145739,0.33870836605195914,False,False,False,False,259920.0,198524.0132495717,False,False,False,False,8148.32943514583,False,False,False,False
2025-04-29 15:00:00+00:00,62.975,63.095,62.92,63.065,5133.0,,,,,,,59.89977074333526,59.85011469604392,59.44581604957314,59.3279267412592,59.245711878982945,59.28858485418317,59.30456633049316,59.332851741539464,59.351123534233366,59.18365998710108,59.11476502920726,59.0430130679462,58.633745111716955,,59.89977074333526,,,59.30935767427808,"rgba(38, 166, 154, 1.0)",1.385173999542644,59.82278476277194,2.3406555698407363,73.28378165899595,19.262449814458606,True,False,True,False,True,18.60218970393478,0.0,0.0,0.0,0.0,0,1.0001592356687894,0.9432324840764332,False,False,False,False,0.342828244802706,0.3407683054273326,False,False,False,False,265053.0,199555.47040849307,False,False,False,False,8101.580141577677,False,False,False,False
2025-04-29 16:00:00+00:00,63.07,63.16,62.95,62.995,2465.0,,,,,,,59.91100926807867,59.861403792202466,59.45186927820621,59.333064956502795,59.24999502318745,59.29244423247034,59.308222085903864,59.33633493870869,59.35447281175993,59.18670426984976,59.11774412768938,59.04593269789465,58.63651448678642,,59.91100926807867,,,59.314285536095426,"rgba(38, 166, 154, 1.0)",1.3174771071741176,59.829534341426836,2.402672229624415,73.21565146640407,19.339891222826097,True,False,True,False,True,17.914081076030307,0.0,0.0,0.0,0.0,0,1.0076225627858457,0.9390997352162401,False,False,False,False,0.34282824486160335,0.341798275144468,False,False,False,False,262588.0,200532.71892929162,False,False,False,False,8014.191302173372,False,False,False,False
2025-04-29 17:00:00+00:00,62.995,63.315,62.955,63.28,3294.0,,,,,,,59.92660937672614,59.877064457773535,59.46026000579801,59.34018323773289,59.25592724727584,59.29779307156275,59.31329012893689,59.341165607290506,59.35911898046772,59.190921381925286,59.12186854048739,59.04997239405131,58.64033440938434,,59.92660937672614,,,59.321116064570205,"rgba(38, 166, 154, 1.0)",1.2855524559958917,59.83913450982784,2.6765656073571793,75.12016935140153,21.302153553680938,True,False,True,False,True,19.605905183280033,0.0,0.0,0.0,0.0,0,1.0036903329322098,0.9397513036502205,False,False,False,False,0.34282824495918435,0.34231326005182616,False,False,False,False,265882.0,201545.8860776747,False,False,False,False,7941.01004167456,False,False,False,False
2025-04-29 18:00:00+00:00,63.28,63.38,63.225,63.26,6220.0,,,,,,,59.956601563826,59.90716356167865,59.47644554815075,59.3539183147459,59.26737847978403,59.308125044747584,59.323082628478,59.3505026440136,59.36810161968734,59.19906904891306,59.12983457158608,59.057772237490646,58.64769633287654,,59.956601563826,,,59.334283968921405,"rgba(38, 166, 154, 1.0)",1.253984280833108,59.857796353321895,2.713115067453465,75.94611251137586,22.23517947491537,True,False,True,False,True,19.405558186343548,0.0,0.0,0.0,0.0,0,1.0066661312344385,0.9380772628704521,False,False,False,False,0.3428282451571739,0.34257075260450004,False,False,False,False,259662.0,202446.91109972622,False,False,False,False,7914.327715447047,False,False,False,False
2025-04-29 19:00:00+00:00,63.26,63.43,63.185,63.28,19676.0,,,,,,,60.048324317098036,59.999246215586965,59.526888580698305,59.39685349008497,59.303267232888565,59.340540421160114,59.35382174435445,59.37982445233127,59.39632008586429,59.22469339019223,59.15489460417969,59.08231575412345,58.670881679881916,,60.048324317098036,,,59.375220920649554,"rgba(38, 166, 154, 1.0)",1.2302128468881302,59.91405108436275,2.736070367133256,76.63578859390574,23.07285823785716,True,False,True,False,True,19.52543423722026,0.0,0.0,0.0,0.0,0,1.0075447467694032,0.9354683361425475,False,False,False,False,0.34282824516295674,0.3426994988837284,False,False,False,False,279338.0,203639.0210051568,False,False,False,False,8096.679223734689,False,False,False,False
2025-04-30 14:00:00+00:00,62.93,63.26,62.815,63.175,7816.0,,,,,,,60.0810586620227,60.032157382768546,59.54543739050868,59.412724933606306,59.316589075771994,59.3525796816766,59.365242493221956,59.39071911795737,59.406805867267465,59.234251053401515,59.164253697548816,59.091493463748265,58.67960274714488,,60.0810586620227,,,59.390224274357315,"rgba(38, 166, 154, 0.75)",1.197767442722833,59.933157096254355,2.7065712325391815,74.51894404459745,23.07285823785716,True,False,True,False,False,18.44600292861021,0.0,0.0,0.0,0.0,0,1.0006409742809064,0.9410303661565579,False,False,False,False,0.31804585463868384,0.33037267676120613,False,False,False,False,271522.0,204691.47029189853,False,False,False,False,8092.327607862833,False,False,False,False
2025-04-30 15:00:00+00:00,63.17,63.305,63.14,63.21,5120.0,,,,,,,60.10306886263782,60.054275414783724,59.557943227533265,59.42342757489675,59.325575929286586,59.3607081637218,59.37295626814937,59.39808081593524,59.41389351672946,59.24070502537696,59.17057074644061,59.097685233401165,58.68547152357746,,60.10306886263782,,,59.40033556172848,"rgba(38, 166, 154, 0.75)",1.1634123853467977,59.946273499320135,2.80530493038115,73.4625540790482,23.07285823785716,True,False,True,False,False,18.66481873725747,0.0,0.0,0.0,0.0,0,1.0053041870931443,0.9406895443221087,False,False,False,False,0.33498387077529046,0.3326782737682483,False,False,False,False,276642.0,205806.98238039622,False,False,False,False,8046.245009291317,False,False,False,False
2025-04-30 16:00:00+00:00,63.21,63.25,63.09,63.115,4066.0,,,,,,,60.1199598900058,60.071257170685556,59.567634336396154,59.431735626306484,59.332561596344,59.36702787337543,59.378954300775135,59.403805226532235,59.41940505297768,59.24572985571783,59.17549097120356,59.10250980979837,58.69005296923397,,60.1199598900058,,,59.40816343687325,"rgba(38, 166, 154, 0.75)",1.1316961598406814,59.95620387176365,2.7912051311378883,70.41311779861053,24.03040482859423,True,False,True,False,False,17.67172074839263,0.0,0.0,0.0,0.0,0,1.0154831387808039,0.9362029831387808,False,False,False,False,0.33015865392527366,0.331418463846761,False,False,False,False,272576.0,206842.160948142,False,False,False,False,7984.535784341064,False,False,False,False
2025-04-30 17:00:00+00:00,63.14,63.375,62.94,63.365,3450.0,,,,,,,60.13449676322073,60.08586811646526,59.57598756180393,59.43889756562671,59.33858496882356,59.372479581645855,59.3841295944841,59.408745637594784,59.42416257862774,59.2500649810656,59.17973482009908,59.10667012278985,58.69399818283384,,60.13449676322073,,,59.414909267313924,"rgba(38, 166, 154, 0.75)",1.1378887435917184,59.96484627727405,2.9881249303806716,71.06803486429524,24.03040482859423,True,False,True,False,False,19.258741845794493,0.0,0.0,0.0,0.0,0,1.0043802725502915,0.9404607397793641,False,False,False,False,0.3290119841039473,0.33021522397535413,False,False,False,False,276026.0,207914.77860786073,False,False,False,False,7914.2329039636825,False,False,False,False
2025-04-30 18:00:00+00:00,63.37,63.64,63.205,63.24,8000.0,,,,,,,60.16913666225236,60.12066756831046,59.595922260940654,59.45598960840961,59.352963246727704,59.385502883366556,59.39649661587763,59.42055602239327,59.4355389492819,59.26042124299359,59.1898686357696,59.116600053811496,58.70339184032403,,60.16913666225236,,,59.431004276189135,"rgba(38, 166, 154, 0.5)",1.1322040929567665,59.98581623656577,2.8742024372442327,68.7839591794253,22.493535637779217,False,False,True,False,False,17.9459728836346,0.0,0.0,0.0,0.0,0,1.011240498140061,0.9300501374737182,False,False,False,False,0.34282824529399497,0.33652173463467455,False,False,False,False,268026.0,208846.7355286691,False,False,False,False,7915.56262638285,False,False,False,False
2025-04-30 19:00:00+00:00,63.265,63.935,63.24,63.775,27819.0,,,,,,,60.294386798960744,60.24639942603803,59.66882250057263,59.51858630825442,59.405711063680656,59.43337179299397,59.44199320469417,59.46404626805041,59.47746024776413,59.29853476092668,59.22713791335043,59.153093293971914,58.73776860975835,,60.294386798960744,,,59.48979324530896,"rgba(38, 166, 154, 1.0)",1.1402006027074185,60.063790411609865,3.2548742559667363,71.45880985818874,22.493535637779217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0160083661813204,0.9234172632933794,False,False,False,False,0.34282824547565216,0.33967499005516333,False,False,False,False,295845.0,210195.54583055017,False,False,False,False,8224.143050780014,False,False,False,False
2025-05-01 14:00:00+00:00,63.715,63.985,63.71,63.95,18480.0,,,,,,,60.37813165682591,60.330440491738464,59.718552183465796,59.56142052975505,59.44191489755935,59.466295850019755,59.473316582006476,59.49401724886733,59.50637107595826,59.32481814224705,59.25283213304471,59.17824472980198,58.7614065715687,,60.37813165682591,,,59.52982785329684,"rgba(38, 166, 154, 1.0)",1.1528090135063866,60.116687663766854,3.3251928908620667,74.12835493922194,20.020626379473086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.029006526468455,0.9171702521956329,False,False,False,False,0.342828245747663,0.3412516179014132,False,False,False,False,314325.0,211809.9559727122,False,False,False,False,8383.148584876448,False,False,False,False
2025-05-01 15:00:00+00:00,63.93,63.995,63.425,63.47,6313.0,,,,,,,60.40385988845149,60.35629454461504,59.73426173865434,59.57501994426447,59.45345526808712,59.476796997514555,59.4833108928167,59.503580811969215,59.51559750115067,59.33323585722812,59.261071019604586,59.186319112627835,58.769037436604876,,60.40385988845149,,,59.54244930873762,"rgba(38, 166, 154, 0.5)",1.1562467511519745,60.13247100774281,2.886519671455936,68.98569181047347,23.586362624949658,False,False,True,False,False,17.372340924213404,0.0,0.0,0.0,0.0,0,1.0221061093247583,0.9202572347266881,False,False,False,False,0.3309562482625749,0.33610393308199404,False,False,False,False,308012.0,213301.46053127482,False,False,False,False,8351.053257979138,False,False,False,False
2025-05-01 16:00:00+00:00,63.47,63.51,63.29,63.365,2634.0,,,,,,,60.413679479476464,60.36617483901695,59.740374764419315,59.5803306792703,59.457973999143164,59.48090875489244,59.48722447045084,59.507325068170935,59.51920949082187,59.336541301522736,59.26430976225845,59.189496623328964,58.7720562906059,,60.413679479476464,,,59.54735427102909,"rgba(38, 166, 154, 0.5)",1.156299888624218,60.13832044770953,2.7905213725564044,64.37492255445257,19.568126504977286,False,True,True,False,False,16.35410927728025,0.0,0.0,0.0,0.0,0,1.023022861297358,0.926326843848453,False,False,False,False,0.30451162509674273,0.32030777908936836,False,False,False,False,305378.0,214729.00377885194,False,False,False,False,8262.416773359308,False,False,False,False
2025-05-01 17:00:00+00:00,63.365,63.555,63.36,63.385,4242.0,,,,,,,60.42959579561668,60.38218711425782,59.750297695812684,59.58895318225018,59.465312613055644,59.48758856312268,59.493583253180894,59.51340970553267,59.52507987117278,59.34191233189189,59.26957181394662,59.19465858161256,58.776957116603676,,60.42959579561668,,,59.555315972158205,"rgba(38, 166, 154, 0.5)",1.158920152089377,60.14786210388941,2.793236350472002,61.49216398070116,17.145136837651094,False,True,True,False,False,16.479489019218523,0.0,0.0,0.0,0.0,0,1.0181832875383865,0.9266203329561985,False,False,False,False,0.3093845698400154,0.3148461744646919,False,False,False,False,309620.0,216200.18201483873,False,False,False,False,8200.084730361488,False,False,False,False
2025-05-01 18:00:00+00:00,63.39,63.49,63.325,63.405,4522.0,,,,,,,60.446229963042896,60.398925638361355,59.76074088800074,59.598038967347705,59.47305347273377,59.494636507878425,59.50029350078586,59.5198312506079,59.53127580944445,59.34758518258586,59.27513075648561,59.20011292104367,58.782140239742006,,60.446229963042896,,,59.56369193062002,"rgba(38, 166, 154, 0.5)",1.1613106800057598,60.1578072076489,2.7961447769816385,59.77954186416857,15.671910118605922,False,True,True,False,False,16.6068761097735,0.0,0.0,0.0,0.0,0,1.0146736927442235,0.9327117957032832,False,False,False,False,0.3051464269605771,0.3099963007126345,False,False,False,False,314142.0,217718.6598130583,False,False,False,False,8143.06016089852,False,False,False,False
2025-05-01 19:00:00+00:00,63.4,63.51,63.105,63.105,10246.0,,,,,,,60.481157073952815,60.434110901600526,59.78311224496204,59.61757258192856,59.489742408296074,59.50983604238257,59.5147677679848,59.533682624924005,59.54464109367663,59.359855019694095,59.2871652870699,59.211931726434045,58.79341968434017,,60.481157073952815,,,59.58161495824971,"rgba(38, 166, 154, 0.5)",1.1493502159563298,60.17826390142699,2.546426718280803,55.01141986029186,11.29811863933132,False,True,True,False,False,13.653107599550694,0.0,0.0,0.0,0.0,0,1.0075910522490505,0.9329726237583784,False,False,False,False,0.2967017731171632,0.3033490369148989,False,False,False,False,303896.0,219054.74260665427,False,False,False,False,8175.663879334202,False,False,False,False
2025-05-02 14:00:00+00:00,63.595,64.01,63.53,63.985,6651.0,,,,,,,60.50820908384509,60.46128632798384,59.79998168284135,59.63222819807253,59.502222159225084,59.521217498044884,59.525611496853244,59.54406958632423,59.55466967353694,59.36900706419593,59.296121385753686,59.22070717072623,58.801697614909834,,60.50820908384509,,,59.5951560724856,"rgba(38, 166, 154, 0.5)",1.1518927119396847,60.19525810877279,3.2900129082730465,58.905433187389505,11.29811863933132,False,True,True,False,True,19.052721310848955,0.0,0.0,0.0,0.0,0,1.0080612977891288,0.919227392449517,False,False,False,False,0.33612551217265085,0.3197372745437749,False,False,False,False,310547.0,220473.2272174038,False,False,False,False,8152.025679654601,False,True,False,False
2025-05-02 15:00:00+00:00,63.985,63.99,63.82,63.975,4906.0,,,,,,,60.52839766018544,60.48156252011604,59.81260045253149,59.64319489777641,59.51156480375981,59.529742226059824,59.533735342277936,59.55185317704293,59.56218608373823,59.37586434784281,59.30283069116572,59.22727994571926,58.80789101675569,,60.52839766018544,,,59.605284858843966,"rgba(38, 166, 154, 0.5)",1.1549340373504327,60.20803384871967,3.2616288285365926,61.39139142384413,4.483076904651121,False,True,True,False,True,18.956827689270803,0.0,0.0,0.0,0.0,0,1.0127403846153842,0.9231570512820513,False,False,False,False,0.34282824580559906,0.33128276017468694,False,False,False,False,305641.0,221793.65780318045,False,False,False,False,8101.699700125072,False,False,False,False
2025-05-02 16:00:00+00:00,63.975,64.19,63.855,63.855,6559.0,,,,,,,60.55531919744913,60.50860024137303,59.829506913609094,59.65789986725026,59.52410173886382,59.54118671833544,59.5446440035047,59.56230702503018,59.572282638048144,59.38507685278672,59.311844375232056,59.236110116902815,58.81620966294603,,60.55531919744913,,,59.618853027025494,"rgba(38, 166, 154, 0.5)",1.1506326579379935,60.44484055419315,2.963725583730666,61.66297407552322,4.855794945299621,False,True,True,False,True,17.79828122093232,0.0,0.0,0.0,0.0,0,1.0363057844497017,0.9144978379701396,False,False,False,False,0.342828245921614,0.33705550304815046,False,False,False,False,299082.0,222991.92667444897,False,False,False,False,8077.781875316931,False,False,False,False
2025-05-02 17:00:00+00:00,63.855,64.02,63.84,63.92,3096.0,,,,,,,60.567733567244495,60.52107151092605,59.83736274230511,59.664742143040606,59.52994192028475,59.54651965597784,59.54972810513214,59.5671796448782,59.57698914676232,59.38937468236708,59.316050492281654,59.24023159409885,58.820096520591186,,60.567733567244495,,,59.62515551737617,"rgba(38, 166, 154, 0.5)",1.155605016843944,60.45181798084944,3.00118290298052,62.30724627887861,5.772653742468833,False,True,True,False,True,18.18549462042705,0.0,0.0,0.0,0.0,0,1.0370492343158237,0.9077062407376915,False,False,False,False,0.33499165687252286,0.33602357996033666,False,False,False,False,302178.0,224219.61773375983,False,False,False,False,8000.5449470174435,False,False,False,False
2025-05-02 18:00:00+00:00,63.92,64.085,63.9,63.965,4032.0,,,,,,,60.58403515832609,60.53744536414842,59.847689685506964,59.67373824117782,59.537622276677055,59.553535063377986,59.55641709410728,59.57359136782267,59.58318297599126,59.39502942743602,59.321583927985465,59.245653024020406,58.82520569293292,,60.58403515832609,,,59.63344071534695,"rgba(38, 166, 154, 0.5)",1.161696639007369,60.4623039587799,3.0151555265004824,63.07459575796986,6.899107395148199,False,True,True,False,True,18.45589154105094,0.0,0.0,0.0,0.0,0,1.0300032970656112,0.9066930431915596,False,False,False,False,0.34028224735553486,0.33815291365793576,False,False,False,False,306210.0,225490.78645106588,False,False,False,False,7939.017118381515,False,False,False,False
2025-05-02 19:00:00+00:00,63.945,64.035,63.8,63.93,10278.0,,,,,,,60.62415301402783,60.577757292621584,59.87339384656943,59.6961758895617,59.5568111056696,59.571070579795624,59.57314084165618,59.589624241100076,59.598673050036616,59.409188316200584,59.33544427004885,59.259237776166614,58.83802873919451,,60.62415301402783,,,59.654053766357634,"rgba(38, 166, 154, 0.5)",1.1643767307753563,60.486038731373945,2.9577723236814664,63.07400526477393,7.375304058241937,False,True,True,False,True,18.104216686287206,0.0,0.0,0.0,0.0,0,1.0311984153185865,0.905579399141631,False,False,False,False,0.3339357135789917,0.33604431361846376,False,False,False,False,295932.0,226582.89828903385,False,False,False,False,7975.280418871724,False,False,False,False
2025-05-05 14:00:00+00:00,63.72,63.86,63.485,63.86,5802.0,,,,,,,60.64511875542317,60.59884558281498,59.887098810138454,59.70818279730775,59.56710924983639,59.580485404670384,59.582122215750395,59.59823505610709,59.60699308309758,59.41681303849958,59.34291474438594,59.26656602834165,58.84497422719479,,60.64511875542317,,,59.665035307197556,"rgba(38, 166, 154, 0.5)",1.1540829673361572,60.49664821601338,2.9143067519225916,62.00579844636876,7.375304058241937,False,True,True,False,True,17.394662713060477,0.0,0.0,0.0,0.0,0,1.026187927200856,0.9060363995717697,False,False,False,False,0.313380317222675,0.3247123154205694,False,False,False,False,290130.0,227568.1246721496,False,False,False,False,7941.586148811696,False,False,False,False
2025-05-05 15:00:00+00:00,63.845,63.975,63.75,63.96,5135.0,,,,,,,60.66438863562357,60.6182162201032,59.899648345342904,59.71916986451747,59.576529524708974,59.5891019930847,59.590343820600395,59.60611978918189,59.61461310013039,59.423788041569885,59.349745367076146,59.27326335246882,58.85130543709648,,60.66438863562357,,,59.67509488396191,"rgba(38, 166, 154, 0.5)",1.14168968346625,60.508392143978675,3.023245200518938,62.303160175647555,7.484704678762796,False,True,True,False,True,18.027593951446747,0.0,0.0,0.0,0.0,0,1.0310307831971606,0.9042667326896096,False,False,False,False,0.32929804799441037,0.3270051817074899,False,False,False,False,295265.0,228617.68863072092,False,False,False,False,7898.0731852642275,False,False,False,False
2025-05-05 16:00:00+00:00,63.955,64.02,63.895,63.93,4931.0,,,,,,,60.682981064037506,60.63690351630884,59.91178545561843,59.72980036675415,59.58564828295972,59.59744602191341,59.59830680579342,59.61375790990601,59.62199580348695,59.43054517662324,59.35636210026183,59.27975039698475,58.85743433170475,,60.682981064037506,,,59.6848244024887,"rgba(38, 166, 154, 0.5)",1.139631471964435,60.520126566576394,2.992084298572284,61.980665719859516,7.613242717720041,False,True,True,False,True,17.71574629512359,0.0,0.0,0.0,0.0,0,1.0485445205479447,0.8940068493150686,False,False,False,False,0.33731727366459247,0.33216122768604117,False,False,False,False,290334.0,229574.53066745395,False,False,False,False,7852.072050608968,False,False,False,False
2025-05-05 17:00:00+00:00,63.93,63.93,63.85,63.915,4269.0,,,,,,,60.698664329354905,60.65267168865271,59.92210507715002,59.738852056028335,59.593422029888494,59.60456136764471,59.60509830327376,59.62027289473511,59.62829344059554,59.43631430534934,59.362012953075194,59.28529202356876,58.86267651762945,,60.698664329354905,,,59.693095152842034,"rgba(38, 166, 154, 0.5)",1.1311980414626528,60.52970457352775,2.9926637974859105,61.483966441884675,7.613242717720041,False,True,True,False,True,17.557444449025734,0.0,0.0,0.0,0.0,0,1.0405932864949254,0.9025934599705091,False,False,False,False,0.33161516030339566,0.3318881939947184,False,False,False,False,286065.0,230450.3518974159,False,False,False,False,7796.520545948364,False,False,False,False
2025-05-05 18:00:00+00:00,63.915,63.99,63.875,63.88,5751.0,,,,,,,60.71966059875462,60.67378219979333,59.93598094061794,59.75103271874744,59.60389063716257,59.61414675746802,59.61424903697839,59.629052392790875,59.63678105954554,59.44409163734219,59.369631215945695,59.29276335325,58.86974465185316,,60.71966059875462,,,59.70421593848076,"rgba(38, 166, 154, 0.5)",1.1240237085120712,60.542663959966816,2.969097550843471,60.44900822781064,7.613242717720041,False,True,True,False,True,17.182702228744553,0.0,0.0,0.0,0.0,0,1.038823939975571,0.8967021462222997,False,False,False,False,0.33520293192695677,0.3335455629608376,False,False,False,False,280314.0,231223.43171295983,False,False,False,False,7764.807049111955,False,False,False,False
2025-05-05 19:00:00+00:00,63.88,63.915,63.765,63.825,11975.0,,,,,,,60.761439279405586,60.71581080295913,59.96399192479975,59.775686288496324,59.62512542208651,59.633601003104914,59.632826852681916,59.646879686416185,59.654018489710914,59.45991136718588,59.385135029124804,59.30797545794369,58.88416660582628,,60.761439279405586,,,59.72665909305708,"rgba(38, 166, 154, 0.5)",1.122235112910205,60.56753056163895,2.902662196973782,58.62800011033967,7.613242717720041,False,True,True,False,False,16.588096793930823,0.0,0.0,0.0,0.0,0,1.0443894243522853,0.8978689539304979,False,False,False,False,0.32740476553111253,0.33047516424597506,False,False,False,False,268339.0,231798.86688020077,False,False,False,False,7830.081358428049,False,False,False,False
