date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_774,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_461,aVWAP_valley_375,aVWAP_valley_325,aVWAP_OB_bull_621,aVWAP_OB_bull_461,aVWAP_OB_bull_325,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,68.89,69.085,68.875,69.085,3416.0,,,,,,,,,68.23399655723114,68.15003026340057,67.93218925615021,67.31440414029989,65.82886405025094,64.37621444260009,,67.31440414029989,64.37621444260009,,,66.97261645165547,"rgba(38, 166, 154, 0.5)",0.39241591743020626,66.38340129513243,6.8845288503060305,54.9213193628652,-0.9037932650529399,False,False,True,False,True,14.6055551350414,0.0,0.0,0.0,0.0,0,1.0205278592375362,0.9204021784666958,False,False,False,False,0.3344157160766628,0.24511479270234682,False,False,False,False,533.0,-4312.801671476832,False,False,False,False,4421.366119804761,False,False,False,False
2025-06-16 15:00:00+00:00,69.085,69.09,68.86,69.02,1882.0,,,,,,,,,68.28602604890418,68.1571971561947,67.93576254981603,67.3182895727936,65.83419735417193,64.38264569637303,,67.3182895727936,64.38264569637303,,,66.98568639637558,"rgba(38, 166, 154, 1.0)",0.4034837259635823,66.39244804449147,6.512163406921846,59.924602965594005,3.5271173092885135,True,False,True,False,True,13.741687153790803,0.0,0.0,0.0,0.0,0,1.0157535201449877,0.9229053394674483,False,False,False,False,0.3319466486466482,0.2885307206744975,False,False,False,False,-1349.0,-4266.8512579655635,False,False,False,False,4381.996102443447,False,False,False,False
2025-06-16 16:00:00+00:00,69.03,69.155,69.015,69.08,3110.0,,,,,,,,,68.36744270422906,68.17007378745815,67.94213290185388,67.32502717484691,65.84323078419906,64.39344861684418,,67.32502717484691,64.39344861684418,,,67.00689266157188,"rgba(38, 166, 154, 1.0)",0.41471081859942005,66.40761497136414,6.44397230258221,63.63440955291239,6.755523925959366,True,False,True,False,True,14.29295587058538,0.0,0.0,0.0,0.0,0,1.018620397799407,0.9294681901537604,False,False,False,False,0.34282822930835716,0.31567947499142734,False,False,False,False,1761.0,-4173.396199702532,False,False,False,False,4362.275232638122,False,False,False,False
2025-06-16 17:00:00+00:00,69.085,69.09,68.83,68.93,2356.0,,,,,,,,,68.40927206509814,68.178202942855,67.94635355436701,67.32971268419246,65.84976050990906,64.40136771111344,,67.32971268419246,64.40136771111344,,,67.01911157792252,"rgba(38, 166, 154, 1.0)",0.42033365125661376,66.41707018600093,5.978416923047961,63.85652075701678,6.9224834535170245,True,False,True,False,True,12.289073911238816,0.0,0.0,0.0,0.0,0,1.0130856901646261,0.9303503588011827,False,False,False,False,0.3104517708449271,0.3130656229181772,False,False,False,False,-595.0,-4117.917188854431,False,False,False,False,4331.1701902716395,False,False,False,False
2025-06-16 18:00:00+00:00,68.905,68.955,68.8,68.885,2388.0,,,,,,,,,68.44120667613636,68.18553960346193,67.9502997473098,67.3342303543274,65.85620216893695,64.40924323258237,,67.3342303543274,64.40924323258237,,,67.02945363045913,"rgba(38, 166, 154, 1.0)",0.42268926673923807,66.42555103448221,5.818574444747036,63.33842916883006,6.9224834535170245,True,False,True,False,True,11.693498657125382,0.0,0.0,0.0,0.0,0,1.0085818795723123,0.9372537985368607,False,False,False,False,0.28942744961120404,0.3012465362646906,False,False,False,False,-2983.0,-4100.321573523354,False,False,False,False,4301.043520655025,False,False,False,False
2025-06-16 19:00:00+00:00,68.885,68.935,68.69,68.69,9783.0,,,,,,,,,68.51307582864638,68.20961114142983,67.96428000475551,67.35118835551597,65.88137316816236,64.44044520398552,,67.35118835551597,64.44044520398552,,,67.05999561708258,"rgba(38, 166, 154, 0.75)",0.42414299390608584,66.4535868244256,5.272781132085815,60.26044678931024,6.9224834535170245,True,False,True,False,False,9.154570065762847,0.0,0.0,0.0,0.0,0,1.0035077872877785,0.9399466816332267,False,False,False,False,0.27303726014996493,0.2871418982073278,False,False,False,False,-12766.0,-4234.67317703462,False,False,False,False,4386.035093978202,False,False,False,False
2025-06-17 14:00:00+00:00,68.915,69.23,68.815,69.16,2357.0,,,,,,,,,68.54072141247711,68.21802463208448,67.96878898405376,67.35605520469576,65.88798854264456,64.44840637320803,,67.35605520469576,64.44840637320803,,,67.06999752486063,"rgba(38, 166, 154, 0.75)",0.43293571501283207,66.78148053912378,5.493932189922749,62.23141404098752,6.9224834535170245,True,False,True,False,False,13.578626431569635,0.0,0.0,0.0,0.0,0,1.0044395116537177,0.9275804661487242,False,False,False,False,0.3265573348592427,0.30684961653328524,False,False,False,False,-10409.0,-4330.399174289897,False,False,False,False,4354.577185544432,False,False,False,False
2025-06-17 15:00:00+00:00,69.155,69.18,68.785,68.85,2491.0,,,,,,,,,68.56059761995544,68.22540677533758,67.97295575419213,67.36078060877662,65.89466566254559,64.45655451481447,,67.36078060877662,64.45655451481447,,,67.0784934892703,"rgba(38, 166, 154, 0.75)",0.431341005543644,66.78549926864488,4.786238045587854,59.94407688158305,6.9224834535170245,True,False,True,False,False,9.746375764903785,0.0,0.0,0.0,0.0,0,1.0052435490547809,0.9294880640264945,False,False,False,False,0.31154479832192733,0.30919720742760626,False,False,False,False,-12900.0,-4463.2612025954795,False,False,False,False,4325.684516001107,False,False,False,False
2025-06-17 16:00:00+00:00,68.845,68.955,68.6,68.62,1832.0,,,,,,,,,68.56642742388169,68.22914418718608,67.97532525295955,67.36377038894356,65.89921482166454,64.46224385003136,,67.36377038894356,64.46224385003136,,,67.08268765411113,"rgba(38, 166, 154, 0.5)",0.4303650974666235,66.78576531453251,4.26204331221294,56.20566836698965,12.67696391756698,False,False,True,False,False,7.0586233531006926,0.0,0.0,0.0,0.0,0,0.9974860335195526,0.9505586592178785,False,False,False,False,0.25064563230661085,0.27992141986710856,False,False,False,False,-14732.0,-4622.466455268418,False,False,False,False,4287.0227405592295,False,False,False,False
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.39,2390.0,,,,,,,,,68.56135317805364,68.23129490186562,67.97727519811365,67.36687191223089,65.90455571227079,64.46916884978205,68.45166666666668,67.36687191223089,64.46916884978205,,,67.08508662538611,#000000,0.42702472658788315,66.78273366751154,3.7638718144760253,51.782382836074866,8.466283995565341,False,False,False,False,False,4.486249676589125,1.0,68.66,68.305,0.0,0,0.979577660461239,0.9606835232008902,False,False,False,False,0.1659928414269296,0.22295713064701908,False,False,False,False,-17122.0,-4816.257673016194,False,False,False,False,4257.611535279241,False,False,False,False
2025-06-17 18:00:00+00:00,68.39,68.55,68.34,68.545,4248.0,,,,,,,,,68.55530408283448,68.23546707854923,67.98089454582761,67.37247559349242,65.91409248748522,64.48150024774884,68.46873204780557,67.37247559349242,64.48150024774884,,,67.0899556726563,#000000,0.42420062608571274,66.78364613987586,4.152171759803702,50.40620520785703,7.096435673494078,False,False,False,False,False,5.974235661806251,0.0,0.0,0.0,0.0,0,0.9798555154209501,0.965684912475689,False,False,False,False,0.1554226199879054,0.18918987531746223,False,False,False,False,-12874.0,-4941.183910643849,False,False,False,False,4257.4625192284,False,False,False,False
2025-06-17 19:00:00+00:00,68.54,68.65,68.505,68.605,20178.0,,,,,,,,,68.56336782238985,68.26154859787172,68.00098981640707,67.40087319727952,65.96031745419478,64.54061333641623,68.55747327466189,67.40087319727952,64.54061333641623,,,67.12128503742653,#000000,0.41885300266105047,66.81415975554441,4.275581726949683,50.09517032765619,6.552945818621652,False,False,False,False,False,6.544826480743293,0.0,0.0,0.0,0.0,0,0.9846796657381609,0.9632311977715888,False,False,False,False,0.19294176686112685,0.19106582108929454,False,False,False,False,7304.0,-4751.336098075728,False,False,False,False,4504.292557689975,False,False,False,False
2025-06-18 14:00:00+00:00,68.69,68.92,68.63,68.68,5962.0,,,,,,,,,68.57607437934968,68.27189332824332,68.0081953688207,67.41008657866632,65.97446765428349,64.55841880187005,68.59127941505481,67.41008657866632,64.55841880187005,,,67.13318935187226,#000000,0.4131359089689737,66.82684793118953,4.485574912709039,50.67259522291292,6.552945818621652,False,False,False,False,False,7.259073805845333,0.0,0.0,0.0,0.0,0,0.9877964221328523,0.9528498127860227,False,False,False,False,0.24991492157089232,0.22049037133009342,False,False,False,False,13266.0,-4471.997553919516,False,False,False,False,4526.892673074626,False,False,False,False
2025-06-18 15:00:00+00:00,68.67,68.835,68.54,68.63,2206.0,,,,,,,,,68.57842325758537,68.27501811529474,68.01055776990454,67.41327367768379,65.97952613495879,64.56485143721649,68.59613823462153,67.41327367768379,64.56485143721649,,,67.13694173210729,#000000,0.41020552967618296,66.83080406947451,4.386084049002884,50.47419529797885,6.134556219554682,False,False,False,False,False,6.679328592757951,0.0,0.0,0.0,0.0,0,0.9841269841269841,0.9556935817805399,False,False,False,False,0.22449824269683438,0.2224943070134639,False,False,False,False,11060.0,-4231.191390292856,False,False,False,False,4490.909840933935,False,False,False,False
2025-06-18 16:00:00+00:00,68.65,68.835,68.63,68.65,775.0,,,,,,,,,68.57954536615497,68.27620549155708,68.011429748,67.41442212254354,65.98132291936038,64.56712668932974,68.59849758102855,67.41442212254354,64.56712668932974,,,67.13834205615763,#000000,0.4085158481608027,66.832285713373,4.449556350899533,50.59100333686552,5.749862717955388,False,False,False,False,False,6.875299623531333,0.0,0.0,0.0,0.0,0,0.9831165236645444,0.9613894270689192,False,False,False,False,0.23753208297327885,0.23001319499337136,False,False,False,False,11835.0,-3982.1031516836642,False,False,False,False,4433.298835648137,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.825,68.58,68.69,2128.0,,,,,,,,,68.58236815559277,68.2793821574362,68.01378990221264,67.41754881832752,65.98623233415073,64.57335120541244,68.6041050580234,67.41754881832752,64.57335120541244,,,67.14211209552205,#000000,0.3975081505203037,66.83627248864131,4.663369817530322,51.202920064406264,5.749862717955388,False,False,False,False,False,7.2717724088062035,0.0,0.0,0.0,0.0,0,0.987126245847176,0.9575027685492816,False,False,False,False,0.22883431865421552,0.22942375682379346,False,False,False,False,13963.0,-3703.8844981691886,False,False,False,False,4397.557768428786,False,False,False,False
2025-06-18 18:00:00+00:00,68.815,68.905,68.605,68.62,4346.0,,,,,,,,,68.58827562764478,68.28590014848457,68.01864129159631,67.42394510972132,65.99624677887924,64.5860411899125,68.61500220996219,67.42394510972132,64.5860411899125,,,67.14984169103978,#000000,0.39359027720035145,66.84445177159999,4.51115876395543,50.55751168518571,4.828759627513179,False,False,False,False,False,6.425555922953013,0.0,0.0,0.0,0.0,0,0.9882726269315675,0.9529525386313479,False,False,False,False,0.24407856779196102,0.23675116230787724,False,False,False,False,9617.0,-3497.3591571123015,False,False,False,False,4396.758423181828,False,False,False,False
2025-06-18 19:00:00+00:00,68.62,68.715,68.43,68.44,9902.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 0.5)",0.3866748174044416,66.85704206212628,4.093770441269839,47.68888535537918,1.8063938527626107,False,False,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,0,0.9857970215113072,0.958218422504138,False,False,False,False,0.1915168129684757,0.21413398763817648,False,False,False,False,-285.0,-3447.5551391725758,False,False,False,False,4482.111005768156,False,False,False,False
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.3769201052824193,66.85704206212628,4.199717435310684,45.77646780217483,-0.17787552978082743,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,0,0.9930352416771134,0.9611366485582964,False,False,False,False,0.15401590685891445,0.18407494724854545,False,False,False,False,-285.0,-3398.523276549745,False,False,False,False,4412.620912655471,False,False,False,False
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.36896613531509065,66.85704206212628,4.290252644790549,44.50152276670526,-1.5331374992022262,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,0,0.994956570467918,0.9544690389464849,False,False,False,False,0.14777242235771557,0.16592368480313052,False,False,False,False,-285.0,-3350.251597843547,False,False,False,False,4344.208185327479,False,False,False,False
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.36122086528031433,66.85704206212628,4.382243912309189,43.65155940972554,-2.508120947576842,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,1,0.9910485933503833,0.9678886047172502,False,False,False,False,0.14777242235771557,0.15684805358042303,False,False,False,False,-285.0,-3302.7283172568254,False,False,False,False,4276.8561204386815,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.35679754271411723,66.85704206212628,4.4365718604235305,43.084917171739065,-3.2517246059653147,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,1,0.9856712996131252,0.9691932941682198,False,False,False,False,0.14777242235771557,0.15231023796906928,False,False,False,False,-285.0,-3255.9418317179598,False,False,False,False,4210.548273610175,False,False,False,False
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.35150438593804134,66.85704206212628,4.503380330943405,42.707155679748084,-3.8514995867062964,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,1,0.98628752886836,0.9670900692840656,False,False,False,False,0.14777242235771557,0.15004133016339244,False,False,False,False,-285.0,-3209.880718047914,False,False,False,False,4145.268455414668,False,False,False,False
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,68.59854119113838,67.43625911812858,64.6134045551194,,,67.16168202654839,"rgba(239, 83, 80, 1.0)",0.34679092540937756,66.85704206212628,4.564588695638662,42.45531468508743,-4.357898904042713,False,True,False,True,False,4.2857510976954885,0.0,0.0,0.0,0.0,0,1.00161979089972,0.963481077897218,False,False,False,False,0.14655492120480668,0.14829812568409956,False,False,False,False,-285.0,-3164.533730171202,False,False,False,False,4081.000727423743,False,False,False,False
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,,,,,,68.58988667973915,68.30220655920654,68.03294744919448,67.44465594526534,66.03047520950369,64.63016696487433,68.61078929667828,67.44465594526534,64.63016696487433,,,67.1717231346306,#000000,0.34352992709683666,66.86775027261591,5.2026027033164155,47.85993343808107,-5.576926065140867,False,False,False,False,True,6.75336987772393,0.0,0.0,0.0,0.0,1,0.9936839012925969,0.95343713278496,False,False,False,False,0.23936624295540104,0.1938321843197503,False,False,False,False,5562.0,-3029.2386335794004,False,False,False,False,4108.380561107096,False,False,False,False
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,,,,,,68.59404994084694,68.30871717453593,68.03827747386684,67.45195213873292,66.04217133016705,64.64512682825158,68.61659685905234,67.45195213873292,64.64512682825158,,,67.18004914773354,"rgba(38, 166, 154, 1.0)",0.33813508148915994,66.87665375197382,5.333212514017124,51.963195124959555,-1.9065629459266873,True,False,True,False,True,7.034775882502306,0.0,0.0,0.0,0.0,1,0.9930678466076692,0.9558997050147501,False,False,False,False,0.21752761328771483,0.20567989880373255,False,False,False,False,10873.0,-2813.7000501130533,False,False,False,False,4127.02582372559,False,False,False,False
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,,,,,,68.60181198500622,68.3160877448005,68.0438388061846,67.45907858074375,66.05313859644619,64.65898473804548,68.62864804756312,67.45907858074375,64.65898473804548,,,67.18882340853779,"rgba(38, 166, 154, 1.0)",0.3289151291176952,66.88598614521678,5.879978400419433,57.17016041254875,2.6574410524338816,True,False,True,False,True,8.599315822053235,0.0,0.0,0.0,0.0,0,0.9974863226378824,0.9497264527576529,False,False,False,False,0.23524555011926687,0.22046272446149973,False,False,False,False,15700.0,-2526.665940808975,False,False,False,False,4137.878136536046,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,,,,,,68.6162442780501,68.33052168403704,68.05493574304498,67.47333203839295,66.07510622289779,64.68677390343584,68.64929027246347,67.47333203839295,64.68677390343584,,,67.20615231164311,"rgba(38, 166, 154, 1.0)",0.32387473943979506,66.904409610687,5.806536170637604,59.52070514367519,4.541944859745946,True,False,True,False,True,8.111255304824098,0.0,0.0,0.0,0.0,0,0.9928741092636582,0.9556116389548706,False,False,False,False,0.24217782501078539,0.23132027473614256,False,False,False,False,5938.0,-2395.4308099437194,False,False,False,False,4225.073824341689,False,False,False,False
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,,,,,,68.62853098840837,68.34281167978013,68.06446173240768,67.4854722998809,66.09371815399186,64.71029717958548,68.66575422008238,67.4854722998809,64.71029717958548,,,67.22088200567573,"rgba(38, 166, 154, 1.0)",0.3185715584263395,66.92005181663903,5.854095050334449,61.08773496442614,5.85315591853778,True,False,True,False,True,8.111255304824098,0.0,0.0,0.0,0.0,0,0.9898899791852512,0.9559916741005063,False,False,False,False,0.25585456824811503,0.2435874214921288,False,False,False,False,5938.0,-2266.230332270173,False,False,False,False,4288.452524739492,False,False,False,False
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,,,,,,68.69303568679626,68.40762607467045,68.11584558026252,67.54970779046032,66.19083401048053,64.83274928944388,68.74326385102707,67.54970779046032,64.83274928944388,,,67.29829973868566,"rgba(38, 166, 154, 1.0)",0.3156525202083184,67.0020983824252,5.933428367176523,63.79428828125228,8.334713057862999,True,False,True,False,True,9.140717170126347,0.0,0.0,0.0,0.0,0,0.9913984873201838,0.9506154530624359,False,False,False,False,0.2783806159719112,0.26098401873202004,False,False,False,False,49968.0,-1456.3973038628837,False,False,False,False,4904.600547611748,False,False,False,False
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,,,,,,68.69655067520235,68.41212529797969,68.11973146891336,67.55472571820974,66.19858721042822,64.84261506967316,68.74675235790936,67.55472571820974,64.84261506967316,,,67.30405590673442,"rgba(38, 166, 154, 1.0)",0.30838232384170094,67.00824191070184,5.842611427440443,63.25241620438033,8.334713057862999,True,False,True,False,True,8.197069184972886,0.0,0.0,0.0,0.0,0,0.9867099822799763,0.95378027170703,False,False,False,False,0.27662440571058905,0.2688042122213046,False,False,False,False,46282.0,-716.2671131053197,False,False,False,False,4885.707515865829,False,False,False,False
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,,,,,,68.70200472328278,68.41783842882207,68.12441953531687,67.56054071139694,66.20732191947347,64.85362919606196,68.75277361408087,67.56054071139694,64.85362919606196,,,67.31095908572568,"rgba(38, 166, 154, 1.0)",0.2984255683083657,67.01556007823645,6.415133705250591,65.09036655442559,9.697696501203815,True,False,True,False,True,9.579238403845128,0.0,0.0,0.0,0.0,0,0.9933589138134591,0.9508559622195994,False,False,False,False,0.28719119356503103,0.27799770289316783,False,False,False,False,50336.0,75.2409041521272,False,False,False,False,4872.812825697367,False,False,False,False
2025-06-23 16:00:00+00:00,68.93,69.07,68.72,68.855,10708.0,,,,,,,,,68.71160769074622,68.43045819432554,68.1355253384247,67.57490853514032,66.22954720748909,64.88194719826218,68.76205698636157,67.57490853514032,64.88194719826218,,,67.32733236073135,"rgba(38, 166, 154, 1.0)",0.2891054859084038,67.03306044095008,6.301988885908452,63.811936974644524,9.697696501203815,True,False,True,False,True,8.47772384686796,0.0,0.0,0.0,0.0,0,0.9897168405365128,0.9684053651266775,False,False,False,False,0.24960626800594374,0.2638019854495558,False,False,False,False,39628.0,688.4619754055826,False,False,False,False,4963.280843903609,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.49,68.815,69.44,8963.0,,,,,,,,,68.73459237741223,68.44866972568234,68.14902051768445,67.59000455429776,66.25040156358584,64.90749115321596,68.78970609505444,67.59000455429776,64.90749115321596,,,67.34669664864644,"rgba(38, 166, 154, 1.0)",0.30440892364243616,67.05323512304037,7.840653448658967,69.28021834884154,13.744836999630358,True,False,True,False,True,14.725541098934304,0.0,0.0,0.0,0.0,0,0.9876506909732432,0.9594236989120853,False,False,False,False,0.3428282060064033,0.30331509572797954,False,False,False,False,48591.0,1431.1369835388296,False,False,False,False,5025.291993610529,False,False,False,False
2025-06-23 18:00:00+00:00,69.44,69.6,69.34,69.595,12433.0,,,,,,,,,68.77816463869296,68.480519236037,68.17156389924938,67.61375408217359,66.28135659071555,64.94455327950047,68.8424854715831,67.61375408217359,64.94455327950047,,,67.3783186210615,"rgba(38, 166, 154, 1.0)",0.324171181562011,67.0858262326278,7.740273997465815,73.76525354401741,17.836084684103298,True,False,True,False,True,16.21817747324056,0.0,0.0,0.0,0.0,0,1.0038661710037178,0.9677323420074356,False,False,False,False,0.34282821432567445,0.323071655026827,False,False,False,False,61024.0,2355.0573403831886,False,False,False,False,5140.140179756102,False,False,False,False
2025-06-23 19:00:00+00:00,69.595,69.79,69.595,69.66,26624.0,,,,,,,,,68.87502091755384,68.55293902844994,68.22323174960557,67.66707078278246,66.3490930067195,65.0248258598647,68.95607548311328,67.66707078278246,65.0248258598647,,,67.44869689082934,"rgba(38, 166, 154, 1.0)",0.3444574007061799,67.15803899202072,7.263484549468087,77.08133378229408,20.805699646098986,True,False,True,False,True,16.834547335599034,0.0,0.0,0.0,0.0,0,0.996862862264715,0.9677322975799229,False,False,False,False,0.3428282186348349,0.33294993683083096,False,False,False,False,87648.0,3677.428544408255,False,False,False,False,5473.22327774438,False,False,False,False
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,,,,,,68.90750233413793,68.57480189117459,68.23770538228548,67.68055171688053,66.36420784583001,65.04169921149153,68.9949668592569,67.68055171688053,65.04169921149153,,,67.46774473030001,"rgba(38, 166, 154, 1.0)",0.41511392119263724,67.17720856924089,8.317696069645441,81.93856802093228,25.20649804950135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918651946542708,0.9555490993608372,False,False,False,False,0.3428282293931783,0.3378890831120046,False,False,False,False,92419.0,5053.266861549212,False,False,False,False,5462.336095143692,False,False,False,False
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,,,,,,68.96159550108361,68.61165904951444,68.26223704620732,67.70331328605404,66.38953495404904,65.06985714643498,69.05911526899389,67.70331328605404,65.06985714643498,,,67.4996994972239,"rgba(38, 166, 154, 1.0)",0.47626968285958843,67.55776655762186,6.534603302254859,85.23825648272457,28.1533815294207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,100303.0,6530.006910207363,False,False,False,False,5499.88127196317,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,,,,,,69.01356017963664,68.64834946931356,68.28719231179849,67.7267482795979,66.41594602597273,65.09941739741886,69.11960037151968,67.7267482795979,65.09941739741886,,,67.53186894395635,"rgba(38, 166, 154, 1.0)",0.5263971114275644,67.58632507352749,5.744094830369498,86.33669604908337,29.19957694887711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,91807.0,7852.130834080117,False,False,False,False,5546.332725111028,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,,,,,,69.04568786162152,68.67180665959609,68.30347872139154,67.74222961618695,66.43362306989374,65.11933695703408,69.15636354561046,67.74222961618695,65.11933695703408,,,67.55269381428731,"rgba(38, 166, 154, 1.0)",0.5638146459212657,67.60453939087832,5.0379333521576095,84.11325099792245,29.19957694887711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,85934.0,9062.702449055618,False,False,False,False,5551.3973340240345,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,,,,,,69.08464721672074,68.7011477755112,68.32424253176949,67.76218498083567,66.4566730008125,65.14546512301227,69.20024947393571,67.76218498083567,65.14546512301227,,,67.57906010477699,"rgba(38, 166, 154, 0.75)",0.5967594774063032,67.62757517984411,4.662556566758084,82.01106864072256,29.19957694887711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,78057.0,10132.381480853204,False,False,False,False,5587.453189310483,False,False,False,False
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,,,,,,69.19602841849085,68.78988414713363,68.38926654142861,67.82565904047318,66.53102714665926,65.23035518899735,69.32209356194788,67.82565904047318,65.23035518899735,,,67.66037008053048,"rgba(38, 166, 154, 0.75)",0.6223202515553133,67.70119274240842,4.127789913909384,78.14421793479056,35.20507920696129,True,False,True,False,False,19.395589080916228,0.0,0.0,0.0,0.0,0,0.9899957728617725,0.9536423841059605,False,False,False,False,0.2811099134356306,0.29113851893831266,False,False,False,False,51633.0,10775.801923010518,False,False,False,False,5910.500426685514,False,False,False,False
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,,,,,,69.21248331869874,68.80378993769429,68.39983146173903,67.83615865732374,66.54353776789041,65.2447614050476,69.33955656403755,67.83615865732374,65.2447614050476,,,67.67342709139898,"rgba(38, 166, 154, 0.75)",0.6495443170563466,67.71302740483584,4.098215510879818,76.29866020449772,33.29142526796426,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.987132867132867,0.9606993006993012,False,False,False,False,0.24168573183363937,0.26641212538597603,False,False,False,False,56276.0,11481.231350560742,False,False,False,False,5890.849257279537,False,False,False,False
