date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_775,aVWAP_valley_859,aVWAP_valley_825,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_609,aVWAP_valley_566,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_714,aVWAP_OB_bull_609,aVWAP_OB_bull_385,aVWAP_OB_bull_294,aVWAP_OB_bull_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,150.815,151.125,150.78,151.05,15619.0,,,,,,,,,,,,,,,,,,,,147.3017816724593,148.25649937523093,148.75124541562423,148.4688236657277,148.38254847595726,147.30474110797945,,,,,,147.3017816724593,,148.0776066188298,"rgba(38, 166, 154, 0.75)",2.6498989441891463,148.01010884491888,1.14717248434971,82.61766126959418,28.689473796368645,True,False,True,False,False,8.349313010716134,0.0,0.0,0.0,0.0,0,1.0485806600507732,0.8860296945918922,False,False,False,False,0.2083117419384983,0.1958004051722269,False,False,False,False,-111403.0,-292326.34902738716,False,False,False,False,13349.324965919779,False,False,False,False
2025-05-20 19:00:00+00:00,151.045,151.415,150.84,151.135,20802.0,,,,,,,,,,,,,,,,,,,,147.51205135991012,148.31162187210379,148.78557541758354,148.50215986356662,148.41558427075185,147.34213411785004,,,,,,147.51205135991012,,148.14485448362765,"rgba(38, 166, 154, 0.75)",2.660774446971783,148.0779583994328,1.1489292540547396,83.38355857218718,29.484491097985654,True,False,True,False,False,8.578426519861633,0.0,0.0,0.0,0.0,0,1.0618720664106445,0.8766437798207848,False,False,False,False,0.21929918033204793,0.20754979275213742,False,False,False,False,-90601.0,-289198.82423626486,False,False,False,False,13464.870315285363,False,False,False,False
2025-05-21 14:00:00+00:00,151.14,151.64,150.51,150.71,9745.0,,,,,,,,,,,,,,,,,,,,147.59837773390203,148.33515037685606,148.80013287089002,148.5164603908036,148.42979906830166,147.35859577421385,,,,,,147.59837773390203,,148.17308603582788,"rgba(38, 166, 154, 0.75)",2.6579661414339633,148.32569365842926,0.8970416531658392,79.01848693690069,32.998918524864365,True,False,True,False,False,7.13785979758671,0.0,0.0,0.0,0.0,0,1.060813687918554,0.8678047458676892,False,False,False,False,0.20441221866530734,0.20598100570872238,False,False,False,False,-100346.0,-286270.8734729119,False,False,False,False,13407.197907296442,False,False,False,False
2025-05-21 15:00:00+00:00,150.74,151.34,150.57,150.945,10644.0,,,,,,,,,,,,,,,,,,,,147.68780661379967,148.36035910488684,148.81579936839424,148.5318801671247,148.44513422981103,147.37639716323272,,,,,,147.68780661379967,,148.20289610787486,"rgba(38, 166, 154, 0.75)",2.6609335505346055,148.35379202136687,0.9737965753081376,77.06695456836914,31.135395162475206,True,False,True,False,False,7.7914664494993495,0.0,0.0,0.0,0.0,0,1.0580247395325242,0.8801654505014246,False,False,False,False,0.19392161820735695,0.19995131195803967,False,False,False,False,-89702.0,-283223.29403922334,False,False,False,False,13364.35762966394,False,False,False,False
2025-05-21 16:00:00+00:00,150.98,151.045,150.36,150.46,4904.0,,,,,,,,,,,,,,,,,,,,147.72341793331498,148.37035241136846,148.8218374729519,148.537959062822,148.45121504463594,147.3837880112124,,,,,,147.72341793331498,,148.2147616560509,"rgba(38, 166, 154, 0.75)",2.660736389636425,148.36017159938814,0.7891906950236433,71.29124651962091,25.830846058768685,True,False,True,False,False,6.145573644272506,0.0,0.0,0.0,0.0,0,1.0449487322152455,0.8961131865511489,False,False,False,False,0.17648625314158745,0.18821878254981356,False,False,False,False,-94606.0,-280298.9949068323,False,False,False,False,13233.189294320313,False,False,False,False
2025-05-21 17:00:00+00:00,150.48,150.55,148.91,148.98,4623.0,,,,,,,,,,,,,,,,,,,,147.7432902883208,148.37495606403115,148.82390549245198,148.54053524573789,148.4539174616306,147.38827878040803,,,,,,147.7432902883208,,148.2208138887634,"rgba(38, 166, 154, 0.5)",2.6440619770986977,148.34945807602801,0.23847471407000173,59.74511225363469,15.55928296264186,False,False,True,False,False,1.4152596901377912,0.0,0.0,0.0,0.0,0,1.0256319115323855,0.9010663507109007,False,False,False,False,0.11022174537134771,0.14922026396058063,False,False,False,False,-99229.0,-277491.7081640907,False,False,False,False,13099.697987431626,False,False,False,False
2025-05-21 18:00:00+00:00,148.965,148.97,148.17,148.17,3350.0,,,,,,,,,,,,,,,,,,,,147.74892828825153,148.37514103113554,148.8230257945253,148.54032982123044,148.45388468744568,147.3899037856336,,,,,,147.74892828825153,,148.22186890137036,"rgba(239, 83, 80, 1.0)",2.6287618261719845,148.33350349006736,-0.06219790946426849,49.699334780286335,7.101241956978079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182055129926546,0.9145802069346816,False,False,False,False,0.032377331511409334,0.09079879773599499,False,False,False,False,-102579.0,-274779.8832313141,False,False,False,False,12948.539879099351,False,False,False,False
2025-05-21 19:00:00+00:00,148.12,148.745,148.06,148.35,24943.0,,,,,,,,,,,,,,,,,,,,147.78523926518434,148.3753562520348,148.81574005216063,148.53807569525247,148.45292385209325,147.4012569861575,,,,,,147.78523926518434,,148.22809868381384,"rgba(239, 83, 80, 1.0)",2.6145777258832843,148.27409470030864,0.02903157130879083,44.07796476172711,2.762083992525227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021128156340429,0.9151702540928374,False,False,False,False,0.021191236741421142,0.05599501723870806,False,False,False,False,-77636.0,-271723.38891765027,False,False,False,False,13134.50050112882,False,False,False,False
2025-05-22 14:00:00+00:00,147.72,148.19,146.645,147.315,5969.0,,,,,,,,,,,,,,,,,,,147.38333333333333,147.7798227945559,148.3702008245594,148.8100611010521,148.5340794168185,148.4493654953893,147.40120818293238,,,,,,147.7798227945559,,148.10401016409156,"rgba(239, 83, 80, 1.0)",2.5982709808814017,148.19324173690595,-0.33801006260248734,37.82674948938185,-2.390758807189357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079886102981892,0.9212607767143878,False,False,False,False,-0.04457449586308305,0.005710260687812507,False,False,False,False,-83605.0,-268806.82474838436,False,False,False,False,13023.407470103566,False,False,False,False
2025-05-22 15:00:00+00:00,147.315,147.84,147.02,147.43,5181.0,,,,,,,,,,,,,,,,,,,147.4050176382661,147.77577795507545,148.36597879761774,148.80532827910073,148.53077282676762,148.44643040420678,147.4012760685689,,,,,,147.77577795507545,,148.1043688528005,"rgba(239, 83, 80, 1.0)",2.5798198100356844,148.1823109742561,-0.29161376749242207,34.35122570160657,-5.207071501840616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018238769279573,0.9310495222235442,False,False,False,False,-0.043738692350249006,-0.019014215831218248,False,False,False,False,-78424.0,-265855.153046859,False,False,False,False,12901.819757388783,False,False,False,False
2025-05-22 16:00:00+00:00,147.43,147.71,147.02,147.065,6828.0,,,,,,,,,,,,,,,,,,,147.3518392850521,147.76811145207984,148.35950145846365,148.79839790564986,148.52579654490478,148.44196423825878,147.40085392427017,,,,,,147.76811145207984,,148.09235211552559,"rgba(239, 83, 80, 1.0)",2.5653217612492645,148.16233156246895,-0.42775591703341403,31.209504753459765,-8.030393367435487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985252501096102,0.9366654709235126,False,False,False,False,-0.04808556396878243,-0.03354988990000034,False,False,False,False,-85252.0,-263055.1041624116,False,False,False,False,12807.652009212212,False,False,False,False
2025-05-22 17:00:00+00:00,147.065,147.47,146.84,147.305,5181.0,,,,,,,,,,,,,,,,,,,147.31898923384716,147.76177039909234,148.35437050812786,148.7929765547905,148.5218681821252,148.43842622081996,147.40039464792716,,,,,,147.76177039909234,,148.08411367810433,"rgba(239, 83, 80, 1.0)",2.546109278774133,148.14863007161907,-0.33134087317149247,30.6818647230305,-8.731898057152776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003597409864902,0.9322088096570473,False,False,False,False,-0.06214256085720899,-0.04784622537860467,False,False,False,False,-80071.0,-260218.1413071804,False,False,False,False,12689.40934240272,False,False,False,False
2025-05-22 18:00:00+00:00,147.305,147.76,147.305,147.405,7283.0,,,,,,,,,,,,,,,,,,,147.35990216367736,147.75753547992306,148.34900395778735,148.78677437416076,148.51757198070172,148.43462817292655,147.40068905159535,,,,,,147.75753547992306,,148.086586454396,"rgba(239, 83, 80, 1.0)",2.529737546476772,148.1404911212202,-0.2907381132262291,30.998945488706095,-8.917832085646623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081212559803807,0.9270293088891575,False,False,False,False,-0.03688730072022488,-0.04236676304941477,False,False,False,False,-72788.0,-257312.2476435032,False,False,False,False,12605.589042520505,False,False,False,False
2025-05-22 19:00:00+00:00,147.4,147.56,146.88,146.95,15198.0,,,,,,,,,,,,,,,,,,,147.28334534764824,147.7377721597679,148.33341252862766,148.77047936120258,148.50562013254438,148.42381618395237,147.39884578299427,,,,,,147.7377721597679,,148.0647559281053,"rgba(239, 83, 80, 1.0)",2.5161783727716633,148.1080927313728,-0.4602585984781104,29.86739816019576,-10.661483046600267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004027386226342,0.9305275875956509,False,False,False,False,-0.05778922250690373,-0.05007799277815925,False,False,False,False,-87986.0,-254687.03450174344,False,False,False,False,12645.781460465923,False,False,False,False
2025-05-23 14:00:00+00:00,147.65,148.745,147.65,148.5,6802.0,,,,,,,,,,,,,,,,,,,147.41499456542465,147.74556357028084,148.33321286377256,148.7684101237146,148.50482410082864,148.4233524749348,147.40157879604104,,,,,,147.74556357028084,,148.0845623564282,"rgba(239, 83, 80, 0.75)",2.5053730333098665,148.1179389842204,0.15249665846162194,37.028326590500015,-10.661483046600267,False,True,False,True,True,0.41763828368842937,0.0,0.0,0.0,0.0,0,1.0048324613602784,0.9124565677543035,False,False,False,False,0.007507721061555518,-0.021285135858301864,False,False,False,False,-81184.0,-251997.06497458462,False,False,False,False,12555.180197512964,False,False,False,False
2025-05-23 15:00:00+00:00,148.5,149.295,148.44,149.115,3859.0,,,,,,,,,,,,,,,,,,,147.5202073675423,147.75498688930517,148.33519815998764,148.76886051013622,148.50579189578505,148.4244542927988,147.40424335798252,,,,,,147.75498688930517,,148.10196321050537,"rgba(239, 83, 80, 0.75)",2.486223116976356,148.12912356311946,0.3965357856054079,43.873332541143526,-15.816244921858328,False,True,False,True,True,2.1961984112747466,0.0,0.0,0.0,0.0,0,1.0108844083862158,0.914370632179292,False,False,False,False,0.0522669526185098,0.015490908380103967,False,False,False,False,-77325.0,-249288.9709439709,False,False,False,False,12420.355698326717,False,False,False,False
2025-05-23 16:00:00+00:00,149.02,149.02,148.63,148.67,6170.0,,,,,,,,,,,,,,,,,,,147.64397339031976,147.76756823105848,148.33744141789236,148.76887817730508,148.50671861084956,148.42561741333128,147.40799987904109,,,,,,147.76756823105848,,148.12259958854253,#000000,2.471534917181443,148.14222447325602,0.21354160245724754,46.629745352583114,-13.122582711128594,False,True,False,False,True,0.8605044389390102,0.0,0.0,0.0,0.0,0,1.008331648129424,0.9169261880687565,False,False,False,False,0.049423414013243,0.03245716119667348,False,False,False,False,-83495.0,-246718.52178204886,False,False,False,False,12323.450958817775,False,False,False,False
2025-05-23 17:00:00+00:00,148.71,149.175,148.705,148.99,3095.0,,,,,,,,,,,,,,,,,,,147.70593821492844,147.77489211630092,148.339027703055,148.76924951586506,148.50749905008274,148.4265040270609,147.41012845905672,,,,,,147.77489211630092,,148.13331986947856,#000000,2.4437821226662764,148.14946796018526,0.3439472087215731,49.59662895053313,-10.102454734879416,False,True,False,False,True,1.7899958383903645,0.0,0.0,0.0,0.0,0,1.0005662972251437,0.9167543079038915,False,False,False,False,0.0571196697194771,0.04478841545807529,False,False,False,False,-80400.0,-244139.94004899383,False,False,False,False,12180.374199766336,False,False,False,False
2025-05-23 18:00:00+00:00,149.035,149.33,149.025,149.07,4048.0,,,,,,,,,,,,,,,,,,,147.78942470863137,147.78581446217444,148.3417079821176,148.77021021817114,148.50893446185648,148.42806227662226,147.41323562111168,,,,,,147.78581446217444,,148.14819853295498,"rgba(38, 166, 154, 0.5)",2.404858788534789,148.1599894305088,0.3784049915236956,51.86391531785734,-7.6398572547596615,False,True,True,False,True,2.0233918101279897,0.0,0.0,0.0,0.0,0,1.000852930425247,0.9195402298850576,False,False,False,False,0.0730365634423785,0.058912489450226896,False,False,False,False,-76352.0,-241538.5766373815,False,False,False,False,12054.290878839727,False,False,False,False
2025-05-23 19:00:00+00:00,149.07,149.69,149.01,149.325,17826.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.3599642938969816,148.2056758597626,0.47429706590562626,54.32626592252555,-4.918591695464443,False,True,True,False,True,2.7723379720991055,0.0,0.0,0.0,0.0,0,1.0014638906961615,0.9156229668184779,False,False,False,False,0.0846199987119361,0.0717662440810815,False,False,False,False,-58526.0,-238701.17234842986,False,False,False,False,12143.774741183297,False,False,False,False
2025-05-26 14:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.319242362310446,148.2056758597626,0.48262491166395505,55.96783299230436,-2.9056814569826344,False,False,True,False,True,2.7723379720991055,0.0,0.0,0.0,0.0,0,1.004287989545473,0.9155470249520156,False,False,False,False,0.08293990875094404,0.07735307641601277,False,False,False,False,-58526.0,-235907.758823648,False,False,False,False,11955.49916380061,False,False,False,False
2025-05-26 15:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.273194842681329,148.2056758597626,0.4924013195970001,57.06221103882356,-1.3281410091739474,False,False,True,False,True,2.772337972099084,0.0,0.0,0.0,0.0,0,1.0071954278195798,0.9146005509641877,False,False,False,False,0.08293990875094404,0.0801464925834784,False,False,False,False,-58526.0,-233157.65403568448,False,False,False,False,11770.142587617654,False,False,False,False
2025-05-26 16:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2441122926409403,148.2056758597626,0.49878258940426123,57.7917964031697,-0.026676162517262014,False,False,True,False,True,2.772337972099084,0.0,0.0,0.0,0.0,0,1.019706078824315,0.9093603874415501,False,False,False,False,0.08293990875094404,0.08154320066721121,False,False,False,False,-58526.0,-230450.18653125525,False,False,False,False,11587.659756801877,False,False,False,False
2025-05-26 17:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2454889212587292,148.2056758597626,0.49847680371094155,58.27818664606712,1.0898168273966533,False,False,True,False,True,2.7723379720991055,0.0,0.0,0.0,0.0,0,1.02115069872844,0.8972260690754965,False,False,False,False,0.08293990875094404,0.08224155470907762,False,False,False,False,-58526.0,-227784.69526720478,False,False,False,False,11408.006117161538,False,False,False,False
2025-05-26 18:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.239146328241965,148.2056758597626,0.49988878623944305,58.60244680799874,2.0724515239724823,False,False,True,False,True,2.7723379720991055,0.0,0.0,0.0,0.0,0,1.017922055964156,0.9024854171950297,False,False,False,False,0.08293990875094404,0.08259073173001083,False,False,False,False,-58526.0,-225160.52944910858,False,False,False,False,11231.13780526756,False,False,False,False
2025-05-26 19:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,,,,,,,,,,,,,,,,,148.10587330359863,147.83870527771157,148.35619954787524,148.7766289611815,148.5171527962323,148.43674501217163,147.42835489614131,,,,,,147.83870527771157,,148.20852282784458,"rgba(38, 166, 154, 0.5)",2.2328826195734037,148.2056758597626,0.5012910801604208,58.81862024928648,2.9495671346647967,False,False,True,False,True,2.7723379720991055,0.0,0.0,0.0,0.0,0,1.017468548112887,0.9013515810948661,False,False,False,False,0.08293990875094404,0.08276532024047743,False,False,False,False,-58526.0,-222577.04837237822,False,False,False,False,11057.011637744032,False,False,False,False
2025-05-27 14:00:00+00:00,151.62,152.85,151.5,152.79,11887.0,,,,,,,,,,,,,,,,,,,148.6173811920894,147.93936945000766,148.39471289199372,148.80341777136786,148.54240827327607,148.46157794244715,147.45410803065332,,,,,,147.93936945000766,,148.31613936454787,"rgba(38, 166, 154, 1.0)",2.298770382241443,148.29757707572716,1.9542721443506856,68.05913931676811,11.923799408402054,True,False,True,False,True,12.768984613002896,0.0,0.0,0.0,0.0,0,1.0151691463718728,0.8959354999584411,False,False,False,False,0.28004027969467893,0.1814027999675782,False,False,False,False,-46639.0,-219849.3266921863,False,False,False,False,11069.879674368154,False,False,False,False
2025-05-27 15:00:00+00:00,152.79,153.07,152.425,152.94,13535.0,,,,,,,,,,,,,,,,,,,149.12038179369495,148.05931652652404,148.44233144107446,148.83706306020798,148.57395580352704,148.49254886587747,147.48564857762557,,,,,,148.05931652652404,,148.43017800979018,"rgba(38, 166, 154, 1.0)",2.36500667008568,148.39852529199248,1.920279872970922,74.36119322704936,17.670637975993415,True,False,True,False,True,13.147141923390667,0.0,0.0,0.0,0.0,0,1.022271159679229,0.8927577180371469,False,False,False,False,0.3218155385859159,0.25160916927674704,False,False,False,False,-33104.0,-216954.05030936172,False,False,False,False,11108.098594145391,False,False,False,False
2025-05-27 16:00:00+00:00,152.97,153.145,152.46,152.485,13592.0,,,,,,,,,,,,,,,,,,,149.50478136977344,148.17119457722225,148.48789667480392,148.86932510624405,148.60432337679975,148.52239321017956,147.5162745598688,,,,,,148.17119457722225,,148.52516983927026,"rgba(38, 166, 154, 1.0)",2.4225818220825697,148.76600713948503,1.5351361207350096,75.74211020532098,18.825747647158607,True,False,True,False,True,11.519813353784087,0.0,0.0,0.0,0.0,0,1.0216209434593513,0.8995483439277354,False,False,False,False,0.3258845083125135,0.28874683879463026,False,False,False,False,-46696.0,-214314.39061464294,False,False,False,False,11146.608693460965,False,False,False,False
2025-05-27 17:00:00+00:00,152.485,152.815,152.45,152.815,11567.0,,,,,,,,,,,,,,,,,,,149.7720014345643,148.2621712415095,148.52588147584186,148.8963352533985,148.6297957180579,148.54743946042916,147.54203902780347,,,,,,148.2621712415095,,148.5965233730864,"rgba(38, 166, 154, 1.0)",2.4835364787821557,148.82811439190624,1.6053259705083112,77.18972009947187,20.26073437767276,True,False,True,False,True,12.375447517317838,0.0,0.0,0.0,0.0,0,1.0152271487897981,0.90226100088091,False,False,False,False,0.31334070000981273,0.3010437694022215,False,False,False,False,-35129.0,-211536.32254309807,False,False,False,False,11153.126388135988,False,False,False,False
2025-05-27 18:00:00+00:00,152.82,152.895,152.555,152.79,12716.0,,,,,,,,,,,,,,,,,,,150.0229407732231,148.35920639687896,148.56737981578974,148.92600246879314,148.65779737353864,148.5749786002449,147.57035868387695,,,,,,148.35920639687896,,148.6683805874779,"rgba(38, 166, 154, 1.0)",2.540031566803963,148.89302305660036,1.5342238239594292,77.9885032950959,21.248719857878854,True,False,True,False,True,12.284500795994461,0.0,0.0,0.0,0.0,0,1.0199588217992355,0.8961300894995593,False,False,False,False,0.32015393197235953,0.31059885068729054,False,False,False,False,-47845.0,-208998.47258118956,False,False,False,False,11177.356986769539,False,False,False,False
2025-05-27 19:00:00+00:00,152.79,153.085,152.46,152.52,26796.0,,,,,,,,,,,,,,,,,,,150.42524264972332,148.5479929331823,148.65102649068493,148.98611433719108,148.71475057826515,148.6310492851192,147.62837692206043,,,,,,148.5479929331823,,148.7977933137466,"rgba(38, 166, 154, 1.0)",2.5899355308683454,149.0098791234042,1.3552927610591696,76.65445897876462,21.248719857878854,True,False,True,False,True,11.294628708147911,0.0,0.0,0.0,0.0,0,1.019306639805255,0.8941912196759849,False,False,False,False,0.32366378583628647,0.31713131826178853,False,False,False,False,-74641.0,-206915.41099078354,False,False,False,False,11419.50649085063,False,False,False,False
2025-05-28 14:00:00+00:00,150.94,151.03,149.98,150.35,6702.0,,,,,,,,,,,,,,,,,,,150.42626451723794,148.56855025462698,148.66013012756886,148.99195417258568,148.72087341973915,148.63724101600317,147.63636390935716,,,,,,148.56855025462698,,148.80591105958842,"rgba(38, 166, 154, 0.75)",2.599110159578056,149.00431797395234,0.517747207092644,66.17601403824725,23.282408443246425,True,False,True,False,False,3.951637908180466,0.0,0.0,0.0,0.0,0,1.0061303951619587,0.9078783862148957,False,False,False,False,0.16292284666964754,0.24002708246571802,False,False,False,False,-81343.0,-204968.5519056551,False,False,False,False,11346.366855333565,False,False,False,False
2025-05-28 15:00:00+00:00,150.33,150.4,149.895,150.36,13896.0,,,,,,,,,,,,,,,,,,,150.41168117726824,148.60464947212833,148.67628006901688,149.0019921555946,148.7317286372505,148.64830189722522,147.65141157924057,,,,,,148.60464947212833,,148.8180064268178,"rgba(38, 166, 154, 0.5)",2.6071831439210778,148.99303356858445,0.5243077896552027,59.2271184414735,17.14343452484303,False,False,True,False,False,3.9800552688971322,0.0,0.0,0.0,0.0,0,1.000999125764956,0.9183630989550815,False,False,False,False,0.1385182074011219,0.18927264493341994,False,False,False,False,-67447.0,-202836.4348218465,False,False,False,False,11385.896051374904,False,False,False,False
2025-05-28 16:00:00+00:00,150.16,150.88,150.1,150.875,6903.0,,,,,,,,,,,,,,,,,,,150.41863865667807,148.6263023240478,148.6862278396226,149.00853762094746,148.7384980530198,148.65512445273905,147.65997637091482,,,,,,148.6263023240478,,148.8276150454242,"rgba(38, 166, 154, 0.5)",2.6235860198598138,148.99530839673056,0.7164589188388316,56.49681810412953,14.887861452055688,False,False,True,False,False,5.442088871586005,0.0,0.0,0.0,0.0,0,0.9958402309096314,0.9342926270215209,False,False,False,False,0.1618951991511095,0.17558392204226472,False,False,False,False,-60544.0,-200630.35056104264,False,False,False,False,11316.393787012503,False,False,False,False
2025-05-28 17:00:00+00:00,150.875,151.32,150.83,151.06,11197.0,,,,,,,,,,,,,,,,,,,150.45236783039124,148.66819379249173,148.70587047237768,149.02199013148945,148.75198922049998,148.66861407187415,147.67586926838982,,,,,,148.66819379249173,,148.84927068393057,"rgba(38, 166, 154, 0.5)",2.6213985126574,149.00972496271478,0.7821302359734631,55.33726697118308,13.812449147803086,False,False,True,False,False,5.9630401478604576,0.0,0.0,0.0,0.0,0,0.9906617772471433,0.9311785775200415,False,False,False,False,0.2022480992586424,0.18891601065045355,False,False,False,False,-49347.0,-198284.87225777065,False,False,False,False,11314.542720547191,False,False,False,False
2025-05-28 18:00:00+00:00,151.06,151.295,150.79,151.26,26253.0,,,,,,,,,,,,,,,,,,,150.52410898588496,148.762739284104,148.7515331865797,149.05353159717217,148.78361958203573,148.70024092640833,147.71304432212077,,,,,,148.762739284104,,148.8984025549008,"rgba(38, 166, 154, 0.5)",2.6273802593129356,149.0472487174415,0.8421892014736855,55.2990276235887,13.492875298267407,False,False,True,False,False,6.5287464867816105,0.0,0.0,0.0,0.0,0,0.9939932209207535,0.9289912901703359,False,False,False,False,0.19999032379358245,0.194453167222018,False,False,False,False,-23094.0,-195568.7347033866,False,False,False,False,11546.146709375918,False,False,False,False
2025-05-28 19:00:00+00:00,151.275,151.78,151.165,151.72,34645.0,,,,,,,,,,,,,,,,,,,150.65298477724573,148.89821435706975,148.81994471730482,149.10230860207668,148.8317247373696,148.7481276713527,147.7670781282074,,,,,,148.89821435706975,,148.9743404272324,"rgba(38, 166, 154, 0.5)",2.6444453632623177,149.11810843226814,0.9839082341720358,56.88942988638547,13.492875298267407,False,False,True,False,False,7.820699224135314,0.0,0.0,0.0,0.0,0,0.9970325133321865,0.9218991914674011,False,False,False,False,0.23003511479999314,0.21224414101100558,False,False,False,False,11551.0,-192357.57602581472,False,False,False,False,11904.268465819703,False,False,False,False
2025-05-29 14:00:00+00:00,152.105,153.155,152.01,152.825,13277.0,,,,,,,,,,,,,,,,,,,150.7448954050536,148.96694344651726,148.85555414826135,149.12872181219802,148.85704432497218,148.77313555421708,147.79332648802094,,,,,,148.96694344651726,,149.0170887398915,"rgba(38, 166, 154, 0.5)",2.6761579122263086,149.16340142890442,1.3682296378577545,60.962377767571596,13.492875298267407,False,False,True,False,True,10.790426080653045,0.0,0.0,0.0,0.0,0,1.0043227049004924,0.9094799914401888,False,False,False,False,0.30966960561914986,0.2609568733150777,False,False,False,False,24828.0,-188990.35779285635,False,False,False,False,11925.551125264357,False,False,False,False
2025-05-29 15:00:00+00:00,152.99,153.24,151.875,152.175,18483.0,,,,,,,,,,,,,,,,,,,150.8457270572924,149.0527648658843,148.9010703737462,149.16246137376785,148.88961289921681,148.8053654631879,147.82767342907496,,,,,,149.0527648658843,,149.06923935173864,"rgba(38, 166, 154, 0.5)",2.687965342909949,149.21735583786833,1.1003282352330432,60.676637982562525,13.492875298267407,False,False,True,False,True,8.57288623972648,0.0,0.0,0.0,0.0,0,1.002387347060579,0.9103892228332698,False,False,False,False,0.307837093275353,0.28439698329521534,False,False,False,False,6345.0,-185961.90263327718,False,False,False,False,12027.216999291266,False,False,False,False
2025-05-29 16:00:00+00:00,152.175,152.83,152.085,152.215,18851.0,,,,,,,,,,,,,,,,,,,150.9337838784809,149.13470670110394,148.945630330952,149.19561945242356,148.9217326968119,148.83718194747303,147.86178407468455,,,,,,149.13470670110394,,149.11863415456142,"rgba(38, 166, 154, 0.5)",2.6981789103824747,149.26796494766964,1.0922311493097443,60.60501089738588,13.492875298267407,False,False,True,False,True,8.680531324377437,0.0,0.0,0.0,0.0,0,0.9985423990396985,0.9233044671182375,False,False,False,False,0.30052691290379085,0.2924619480995031,False,False,False,False,25196.0,-182688.1367009783,False,False,False,False,12133.012084573573,False,False,False,False
