date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_793,aVWAP_peak_749,aVWAP_peak_715,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_600,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_451,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_755,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_OB_bull_755,aVWAP_OB_bull_309,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,1.005,1.005,1.005,1.005,605.0,,,,,,,,,,,,,,,,,,,,1.0089917778676372,1.0598883550109057,1.0707098462255091,1.0818373142033024,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.990523975693504,0.990523975693504,0.990523975693504,0.9904397576668381,,1.0383397027653136,1.001605190685852,1.0553568233268387,1.0182131898243063,"rgba(38, 166, 154, 0.75)",0.08903770024470334,1.0289514468192758,-0.26900343060804377,54.9537116335089,9.149718590996535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132099022259205,0.9982525483669646,False,False,False,False,-0.2398862154848445,-0.236483018177575,False,False,False,False,32558.0,25312.977050506604,False,False,False,False,1498.3667651394217,False,False,False,False
2025-06-17 14:00:00+00:00,1.005,1.015,1.005,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0089917778676372,1.0598883550109057,1.0707098462255091,1.0818373142033024,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.990523975693504,0.990523975693504,0.990523975693504,0.9904397576668381,,1.0383397027653136,1.001605190685852,1.0553568233268387,1.0182131898243063,"rgba(38, 166, 154, 1.0)",0.08824807167839833,1.0289514468192758,-0.15809350339256117,59.5454584286606,5.036286263264664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913486637663145,0.9941164284234514,False,False,False,False,-0.23031354326133566,-0.23339828071945534,False,False,False,False,32558.0,25425.30298770805,False,False,False,False,1475.13627265664,False,False,False,False
2025-06-17 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0089917778676372,1.0598883550109057,1.0707098462255091,1.0818373142033024,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.990523975693504,0.990523975693504,0.990523975693504,0.9904397576668381,,1.0383397027653136,1.001605190685852,1.0553568233268387,1.0182131898243063,"rgba(38, 166, 154, 1.0)",0.08741092141135882,1.0289514468192758,-0.1596075935822694,62.60662295876173,7.771275493910203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175787728026537,0.9947346600331675,False,False,False,False,-0.24130936848018988,-0.23735382459982263,False,False,False,False,32558.0,25535.887437511028,False,False,False,False,1452.26594284801,False,False,False,False
2025-06-17 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0089917778676372,1.0598883550109057,1.0707098462255091,1.0818373142033024,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,1.0088390338821196,1.0056759823999533,1.0053559256158198,1.001605190685852,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.991283578246771,0.990523975693504,0.990523975693504,0.990523975693504,0.9904397576668381,,1.0383397027653136,1.001605190685852,1.0553568233268387,1.0182131898243063,"rgba(38, 166, 154, 1.0)",0.08652487010072138,1.0289514468192758,-0.16124204292979957,64.64739931216249,9.592635918913366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141411976509926,1.0052724077328647,False,False,False,False,-0.24130936848018988,-0.23933159654000624,False,False,False,False,32558.0,25644.757399720158,False,False,False,False,1429.7501917961026,False,False,False,False
2025-06-17 17:00:00+00:00,1.015,1.025,1.015,1.02,300.0,,,,,,,,,,,,,,,,,,,1.02,1.010182714268542,1.0598141298482187,1.0706235741789865,1.0817387461677832,,,,,,,,,,,,,,,,1.0083463498393705,1.0083463498393705,1.0083463498393705,1.0083463498393705,0.9901664944695829,1.0618870036027928,1.0621312576001807,1.072544043110601,1.076313293243026,1.0678280872575114,1.0383246611806738,1.0383246611806738,1.038163119212916,1.019690476782322,1.008847129830229,1.0056862379905702,1.0053663978616376,1.0016181538145925,0.9913030501315842,0.9913030501315842,0.9913030501315842,0.9913030501315842,0.9913030501315842,0.9905439204957251,0.9905439204957251,0.9905439204957251,0.9904597549444074,,1.0383246611806738,1.0016181538145925,1.048471832892706,1.0183151803257666,"rgba(38, 166, 154, 1.0)",0.08565699664285825,1.0246352721972471,-0.05411434417405064,68.0807742904805,12.744437740955085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092713231804652,1.005306527460201,False,False,False,False,-0.22990397106178717,-0.2346177838008967,False,False,False,False,32858.0,25756.590618329148,False,False,False,False,1412.2346849465507,False,False,False,False
2025-06-17 18:00:00+00:00,1.02,1.02,1.005,1.005,1400.0,,,,,,,,,,,,,,,,,,,1.011764705882353,1.0101214154485183,1.0593852760132576,1.0701460540011363,1.0812090492439623,,,,,,,,,,,,,,,,1.008658443425901,1.008658443425901,1.008658443425901,1.008658443425901,0.9911610112225407,1.0614491438720848,1.061692700709458,1.0720580349494442,1.0759010948905108,1.0675232165832562,1.0382166636708614,1.0382166636708614,1.0380558045665733,1.019656186954533,1.0088510192557325,1.0057006031399436,1.0053818097729292,1.0016456286500761,0.9913620271921543,0.9913620271921543,0.9913620271921543,0.9913620271921543,0.9913620271921543,0.990605163112722,0.990605163112722,0.990605163112722,0.990521248666259,,1.0382166636708614,1.0016456286500761,1.0465253001178454,1.018326552711945,"rgba(38, 166, 154, 0.75)",0.08489535472600843,1.023868592220526,-0.22225706319765812,60.336440527445426,16.41396381131017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9049570732128221,1.0031494024763794,False,False,False,False,-0.24703507053628151,-0.2408264271685891,False,False,False,False,31458.0,25844.98456223102,False,False,False,False,1412.0449999086197,False,False,False,False
2025-06-17 19:00:00+00:00,1.005,1.015,1.005,1.015,131.0,,,,,,,,,,,,,,,,,,,1.0117576916075004,1.0101684479553905,1.0593468665642598,1.0701029838606904,1.081161035392664,,,,,,,,,,,,,,,,1.008710646001678,1.008710646001678,1.008710646001678,1.008710646001678,0.9912567739712193,1.0614098655086635,1.0616533524668412,1.072014155610773,1.0758637557556312,1.0674956755644553,1.0382071947205507,1.0382071947205507,1.0380463988500122,1.0196535424741484,1.0088519078213574,1.0057024615852879,1.0053837651984048,1.0016487013361923,0.9913680185151814,0.9913680185151814,0.9913680185151814,0.9913680185151814,0.9913680185151814,0.9906113647040313,0.9906113647040313,0.9906113647040313,0.9905274735671187,,1.0382071947205507,1.0016487013361923,1.046507405076101,1.0183320060629908,"rgba(38, 166, 154, 0.75)",0.08412386615971951,1.023892644475787,-0.10570893709168457,59.42916179164312,15.828671527710668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9008566877609885,1.0052951052563606,False,False,False,False,-0.25277669269766806,-0.24680155993312858,False,False,False,False,31589.0,25934.039065142166,False,False,False,False,1392.1838371193387,False,False,False,False
2025-06-18 14:00:00+00:00,1.015,1.015,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,1.0118392887968237,1.0102403118377232,1.0593186114010846,1.0700710850639812,1.0811253061382158,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,1.0088529871445653,1.0057042756865302,1.0053856528201892,1.0016514356451864,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9906164708217695,0.9906164708217695,0.9906164708217695,0.9905325973855768,,1.0382004246833478,1.0016514356451864,1.0465189206475656,1.0183400935978115,"rgba(38, 166, 154, 0.75)",0.08304045899819779,1.0239346685321191,-0.10759416120656468,58.82430930110825,15.234395226196384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9030091695725173,1.0052951052563606,False,False,False,False,-0.24703507053628151,-0.24691831523470503,False,False,False,False,31589.0,26021.7128780857,False,False,False,False,1372.149979179504,False,False,False,False
2025-06-18 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,1.0118392887968237,1.0102403118377232,1.0593186114010846,1.0700710850639812,1.0811253061382158,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,1.0088529871445653,1.0057042756865302,1.0053856528201892,1.0016514356451864,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9913729649897159,0.9906164708217695,0.9906164708217695,0.9906164708217695,0.9905325973855768,,1.0382004246833478,1.0016514356451864,1.0465189206475656,1.0183400935978115,"rgba(38, 166, 154, 0.75)",0.08158154706563457,1.0239346685321191,-0.10951825325071407,58.42107430741834,14.621849055845104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9045452575934833,1.0096624637115992,False,False,False,False,-0.24130936848018988,-0.24411384185744744,False,False,False,False,31589.0,26108.027407107624,False,False,False,False,1350.8763360914497,False,False,False,False
2025-06-18 16:00:00+00:00,1.015,1.015,1.005,1.005,35.0,,,,,,,,,,,,,,,,,,,1.011776873516446,1.0102252759630548,1.0593076559126577,1.07005894582301,1.0811118881217092,,,,,,,,,,,,,,,,1.00876908728093,1.00876908728093,1.00876908728093,1.00876908728093,0.9913563033657372,1.061369753502479,1.0616131674305869,1.0719692802234646,1.075825543621264,1.0674675100977236,1.0381975797804308,1.0381975797804308,1.0380368489381477,1.0196509453676275,1.0088529433438818,1.0057044944220868,1.0053858977737786,1.0016519828688248,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.990617864188931,0.990617864188931,0.990617864188931,0.9905339970345741,,1.0381975797804308,1.0016519828688248,1.0464961278673754,1.0183385366546593,"rgba(38, 166, 154, 0.5)",0.08007914098953824,1.0239231145929897,-0.236305164605374,53.39155630834489,9.713292713678662,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8888991631605714,1.0565444542050024,False,False,False,False,-0.25277669269766806,-0.24844526727755775,False,False,False,False,31554.0,26192.461090718356,False,False,False,False,1330.475152586156,False,False,False,False
2025-06-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,1.011776873516446,1.0102252759630548,1.0593076559126577,1.07005894582301,1.0811118881217092,,,,,,,,,,,,,,,,1.00876908728093,1.00876908728093,1.00876908728093,1.00876908728093,0.9913563033657372,1.061369753502479,1.0616131674305869,1.0719692802234646,1.075825543621264,1.0674675100977236,1.0381975797804308,1.0381975797804308,1.0380368489381477,1.0196509453676275,1.0088529433438818,1.0057044944220868,1.0053858977737786,1.0016519828688248,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.9913743016696877,0.990617864188931,0.990617864188931,0.990617864188931,0.9905339970345741,,1.0381975797804308,1.0016519828688248,1.0464961278673754,1.0183385366546593,#000000,0.07595436035974738,1.0239231145929897,-0.24913796263128354,50.0385443089626,6.52012791844173,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8568615500023442,1.062028224483098,False,False,False,False,-0.26430949086283473,-0.25637737907019625,False,False,False,False,31554.0,26275.585724970784,False,False,False,False,1309.847630840634,False,False,False,False
2025-06-18 18:00:00+00:00,1.005,1.005,0.9951,0.997,2222.0,,,,,,,,,,,,,,,,,,,1.0050156160458452,1.0064918280538457,1.0584964877321976,1.0691832686919125,1.0801624696113898,,,,,,,,,,,,,,,,1.0065852749175583,1.0065852749175583,1.0065852749175583,1.0065852749175583,0.9919172860212226,1.0605471896589262,1.0607899143113129,1.0710820039455502,1.0750762230146322,1.066900206063003,1.03796217137179,1.03796217137179,1.037802551791445,1.0195358780313213,1.0088006773438352,1.0056694427432242,1.0053525594848676,1.0016384382664754,0.9914124323444247,0.9914124323444247,0.9914124323444247,0.9914124323444247,0.9914124323444247,0.9906596732192738,0.9906596732192738,0.9906596732192738,0.990576213287672,,1.03796217137179,1.0016384382664754,1.0438699340270383,1.017830372850012,"rgba(239, 83, 80, 1.0)",0.07168764221849915,1.0216644938614101,-0.3440550295437865,44.90523643506293,1.7431896982058959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457159123256475,1.0698832906347848,False,False,False,False,-0.2757950466626485,-0.26608621286642237,False,False,False,False,29332.0,26322.971992800693,False,False,False,False,1323.9895280369033,False,False,False,False
2025-06-18 19:00:00+00:00,0.997,0.997,0.9926,0.995,364.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.06653407872987431,1.0213114915901798,-0.3954588699875647,40.86630453927524,-1.9372905601838895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302486712224753,1.0736996962794227,False,False,False,False,-0.2880548221301751,-0.2770705174982987,False,False,False,False,28968.0,26363.98017895882,False,False,False,False,1309.1059694626877,False,False,False,False
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.06150540466986841,1.0213114915901798,-0.42779153688049465,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273763894212343,1.0849463395937142,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,28968.0,26404.352579285038,False,False,False,False,1288.8097528818707,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.055275068358009605,1.0213114915901798,-0.4760101139950396,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,28968.0,26444.09905092403,False,False,False,False,1268.8282063255626,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.048967271953041874,1.0213114915901798,-0.5373281079536487,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219959068316929,1.0912679076113443,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,28968.0,26483.229298196526,False,False,False,False,1249.1564511887323,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.04377976652241745,1.0213114915901798,-0.6009966173918938,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,28968.0,26521.75287496867,False,False,False,False,1229.7896845036355,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.038980524497378266,1.0213114915901798,-0.6749907018811254,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,28968.0,26559.67918698466,False,False,False,False,1210.723177767145,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,,1.037919778379528,1.0016327052831113,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.034000903962554854,1.0213114915901798,-0.7738468253419546,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949492879827885,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,28968.0,26597.017494163192,False,False,False,False,1191.952275786259,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,,1.0377825912266423,1.0015898929787468,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.028529408124399035,1.0152769643021236,-1.4468216137586998,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,28074.0,26619.916447742056,True,False,False,False,1187.3328606577898,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,,1.0377825912266423,1.0015898929787468,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.022862621290062977,1.0152769643021236,-1.8054344590864662,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,28074.0,26642.460378784814,True,False,False,False,1168.9245992522426,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,,1.0377825912266423,1.0015898929787468,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.013328830500951731,1.0152769643021236,-3.096818156639942,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,28074.0,26664.65479151683,True,False,False,False,1150.8017372483318,False,False,False,False
