date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_613,aVWAP_peak_571,aVWAP_peak_545,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_428,aVWAP_valley_396,aVWAP_valley_308,aVWAP_valley_216,aVWAP_valley_180,aVWAP_OB_bull_863,aVWAP_OB_bull_480,aVWAP_OB_bull_216,aVWAP_OB_bear_837,aVWAP_OB_bear_613,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,6.075,6.135,6.06,6.115,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315123028906669,5.154166732077406,,,5.315123028906669,,,,5.234644880492038,"rgba(38, 166, 154, 0.5)",0.583982120545752,5.183300222809859,1.5954251755506403,56.70822670161895,10.991421399809148,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0948275862068966,0.8477011494252877,False,False,False,False,0.27651065355949495,0.2806952205513502,False,False,False,False,529122.0,318194.68459795066,False,False,False,False,13696.679909973374,False,False,False,False
2025-06-20 17:00:00+00:00,6.115,6.13,6.045,6.085,9516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.320654866132017,5.159453533811113,,,5.320654866132017,,,,5.240054199971565,"rgba(38, 166, 154, 0.5)",0.5818423519498376,5.1868434468003235,1.5436424491785867,54.53196265512116,8.972748100482242,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921052631578942,0.8495423340961099,False,False,False,False,0.2726305966563768,0.2766629086038635,False,False,False,False,519606.0,321317.3406506956,False,False,False,False,13631.863167183088,False,False,False,False
2025-06-20 18:00:00+00:00,6.085,6.17,6.085,6.135,8958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326080842537389,5.164605885333482,,,5.326080842537389,,,,5.245343363935436,"rgba(38, 166, 154, 0.5)",0.5793941228123958,5.1907748076622315,1.6296768558066692,55.35055140797582,8.972748100482242,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931818181818178,0.8465909090909094,False,False,False,False,0.2882002210705358,0.28243156483719967,False,False,False,False,528564.0,324530.4671522352,False,False,False,False,13559.40017234304,False,False,False,False
2025-06-20 19:00:00+00:00,6.135,6.185,6.135,6.18,22824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.340198127067986,5.1779788906696655,,,5.340198127067986,,,,5.259088508868826,"rgba(38, 166, 154, 0.5)",0.5789525490522086,5.2016392306522805,1.6898807526616364,57.63894451994756,8.972748100482242,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0980725623582763,0.8463718820861681,False,False,False,False,0.3009511202825514,0.2916913425598755,False,False,False,False,551388.0,328047.63820413855,False,False,False,False,13703.037378973379,False,False,False,False
2025-06-23 14:00:00+00:00,6.155,6.215,6.075,6.08,3872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.342423044205831,5.180114348876277,,,5.342423044205831,,,,5.261268696541054,"rgba(38, 166, 154, 0.5)",0.5760595252025371,5.2032725501543515,1.521938986318123,54.33140339833591,8.972748100482242,False,True,True,False,False,19.673361600240842,0.0,0.0,0.0,0.0,0,1.0866405813303517,0.8468418110676358,False,False,False,False,0.29505451211526323,0.29337292733756937,False,False,False,False,547516.0,331450.24846453953,False,False,False,False,13550.61819480325,False,False,False,False
2025-06-23 15:00:00+00:00,6.08,6.085,5.97,5.985,10004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.347311859833954,5.184949016355249,,,5.347311859833954,,,,5.266130438094601,"rgba(239, 83, 80, 1.0)",0.5709930657031457,5.2063968695064355,1.3635947216535091,48.95473369944236,4.109285340160412,False,True,False,True,False,16.036492574038164,0.0,0.0,0.0,0.0,0,1.0794886047804333,0.8627015008337967,False,False,False,False,0.2495132836965829,0.2714431055170761,False,False,False,False,537512.0,334645.0043022986,False,False,False,False,13495.631866201647,False,False,False,False
2025-06-23 16:00:00+00:00,5.985,6.005,5.925,5.965,7017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.965,5.350452890529261,5.1881108883281755,,,5.350452890529261,,,,5.501187926285812,"rgba(239, 83, 80, 1.0)",0.5649803233438856,5.250352244416948,1.2649073358048049,44.79601975210885,0.4603865735346915,False,True,False,True,False,15.291372212801331,0.0,0.0,0.0,0.0,0,1.082267926625903,0.8643690939410786,False,False,False,False,0.22570711748262648,0.2485751114998513,False,False,False,False,530495.0,337681.4383441234,False,False,False,False,13395.187961299296,False,False,False,False
2025-06-23 17:00:00+00:00,5.965,6.08,5.96,6.075,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.975975117143319,5.351067986447889,5.188717009732924,,,5.351067986447889,,,,5.5052533711080445,"rgba(239, 83, 80, 1.0)",0.5608962181790524,5.251366936410651,1.4684232784868307,46.64293898663209,0.4603865735346915,False,True,False,True,False,17.913656394329205,0.0,0.0,0.0,0.0,0,1.0832414553472984,0.8566703417861081,False,False,False,False,0.2466423753898164,0.24760874344483386,False,False,False,False,531730.0,340689.94317599747,False,False,False,False,13206.65791538768,False,False,False,False
2025-06-23 18:00:00+00:00,6.075,6.15,6.075,6.125,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028539547593746,5.35378668311617,5.191346030127014,,,5.35378668311617,,,,5.524557420278977,#000000,0.5567488718500486,5.256243604565221,1.5604097993911412,49.53570211071794,0.4603865735346915,False,True,False,False,True,19.053298264098473,0.0,0.0,0.0,0.0,0,1.097145993413831,0.8468715697036228,False,False,False,False,0.2818556977801586,0.26473222061249624,False,False,False,False,536652.0,343728.1145996254,False,False,False,False,13078.21360662198,False,False,False,False
2025-06-23 19:00:00+00:00,6.125,6.14,6.09,6.105,19595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.078247378111427,5.364351621367499,5.201610613829178,,,5.364351621367499,,,,5.548069871102701,#000000,0.5503154459853781,5.266633663188679,1.5234286860877917,50.667352840866414,-5.529973019196426,False,True,False,False,True,18.29311261262952,0.0,0.0,0.0,0.0,0,1.096986301369863,0.8498630136986304,False,False,False,False,0.2827566645588606,0.2737444425856784,False,False,False,False,517057.0,346415.38414071646,False,False,False,False,13179.249054581327,False,False,False,False
2025-06-24 14:00:00+00:00,6.15,6.28,6.14,6.255,4790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.096963133558757,5.3672744618424195,5.204393214446409,,,5.3672744618424195,,,,5.556210269949195,"rgba(38, 166, 154, 0.5)",0.5450899008420496,5.26995355680289,1.8071265706361825,55.61390666931605,-0.8399217331656814,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953663793103445,0.833512931034483,False,False,False,False,0.3205453702913189,0.29714490643849867,False,False,False,False,521847.0,349135.2541540387,False,False,False,False,13049.183177766112,False,False,False,False
2025-06-24 15:00:00+00:00,6.255,6.26,6.19,6.2,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10754178802589,5.369461483719283,5.206481050124196,,,5.369461483719283,,,,5.561161440623123,"rgba(38, 166, 154, 0.5)",0.5376921403906079,5.272236299080178,1.725455202387459,56.74390407631385,0.2710674420835062,False,True,True,False,True,19.53600582926619,0.0,0.0,0.0,0.0,0,1.1008042895442356,0.8364611260053622,False,False,False,False,0.32659120992363655,0.3118680581810676,False,False,False,False,518206.0,351756.50602761947,False,False,False,False,12903.319872684468,False,False,False,False
2025-06-24 16:00:00+00:00,6.195,6.215,6.18,6.185,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.113975190839695,5.371402842194231,5.208344662092566,,,5.371402842194231,,,,5.564574231708829,"rgba(38, 166, 154, 0.5)",0.529370593464749,5.274077917951584,1.720764419659956,56.91587786641668,0.6725920502261644,False,True,True,False,True,18.978144674458303,0.0,0.0,0.0,0.0,0,1.098290598290598,0.8402777777777781,False,False,False,False,0.31552444160676973,0.31369624989391864,False,False,False,False,514866.0,354285.33539153234,False,False,False,False,12755.051347526567,False,False,False,False
2025-06-24 17:00:00+00:00,6.185,6.205,6.155,6.165,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.116083690987125,5.3723055312821515,5.209215075581643,,,5.3723055312821515,,,,5.56586809928364,"rgba(38, 166, 154, 0.5)",0.5218323744527761,5.274877906410996,1.705762496093574,56.22019497384706,0.6725920502261644,False,True,True,False,True,18.229638250104546,0.0,0.0,0.0,0.0,0,1.0951115834218916,0.8421891604675881,False,False,False,False,0.3085208641174201,0.31110855700566936,False,False,False,False,513272.0,356750.2449203458,False,False,False,False,12582.011791750961,False,False,False,False
2025-06-24 18:00:00+00:00,6.165,6.175,6.14,6.16,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118609990217657,5.373927387946445,5.210785535578295,,,5.373927387946445,,,,5.567774304580799,"rgba(38, 166, 154, 0.5)",0.5143556276660214,5.276233491217543,1.7182013012916815,55.5407513991574,0.6725920502261644,False,True,True,False,True,18.040597648937737,0.0,0.0,0.0,0.0,0,1.093170989941768,0.8459502382212815,False,False,False,False,0.29955907808319354,0.30533381754443145,False,False,False,False,510338.0,359131.4504254567,False,False,False,False,12432.430213584279,False,False,False,False
2025-06-24 19:00:00+00:00,6.155,6.2,6.155,6.19,10096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.129370253307192,5.379621976653515,5.216282160559281,,,5.379621976653515,,,,5.575091463506663,"rgba(38, 166, 154, 0.5)",0.5070658396754417,5.2811555969159425,1.7923597528592798,56.21449207147904,1.0724082215072315,False,True,True,False,True,18.739044508469334,0.0,0.0,0.0,0.0,0,1.0943097997892515,0.8440463645943099,False,False,False,False,0.3075227584491897,0.30642828799681054,False,False,False,False,520434.0,361632.26514754264,False,False,False,False,12396.206489342663,False,False,False,False
2025-06-25 14:00:00+00:00,6.325,6.33,6.23,6.245,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148213358657804,5.3853445553681505,5.2217291675964335,,,5.3853445553681505,,,,5.58509569387413,"rgba(38, 166, 154, 0.5)",0.49970768031496243,5.28671130082591,1.9176985604265413,58.5317956568564,3.6171648496687467,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096573208722741,0.8348909657320874,False,False,False,False,0.34282821394230295,0.3246282509695567,False,False,False,False,529715.0,364238.19902122417,False,False,False,False,12347.908714314095,False,False,False,False
2025-06-25 15:00:00+00:00,6.245,6.355,6.245,6.285,8830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.164986261188397,5.390883428345771,5.226990094686138,,,5.390883428345771,,,,5.594286594740102,"rgba(38, 166, 154, 1.0)",0.4920361262646722,5.2920309351793335,2.018081624125576,61.27392739091148,6.427238589987681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0970225872689934,0.8341889117043123,False,False,False,False,0.3428282137757469,0.3337282323726518,False,False,False,False,538545.0,366940.6300441509,False,False,False,False,12293.367493937132,False,False,False,False
2025-06-25 16:00:00+00:00,6.29,6.395,6.285,6.365,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.183370708023333,5.396535821543172,5.2323254523107305,,,5.396535821543172,,,,5.604077327292412,"rgba(38, 166, 154, 1.0)",0.4844128795127486,5.29758487222934,2.203523425810499,65.09573467104147,10.104215578150495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102497398543184,0.8407908428720088,False,False,False,False,0.3428282146485448,0.33827822351059833,False,False,False,False,547157.0,369734.6822915284,False,False,False,False,12236.292028914851,False,False,False,False
2025-06-25 17:00:00+00:00,6.365,6.43,6.355,6.38,14468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.212919801371797,5.406275793754494,5.2414925649640685,,,5.406275793754494,,,,5.620229386696786,"rgba(38, 166, 154, 1.0)",0.47787633629715076,5.307067439153239,2.2452096480868535,67.97587640889124,12.80331251907193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048261546445253,0.8344577062791909,False,False,False,False,0.34282821573875866,0.3405532196246785,False,False,False,False,561625.0,372709.725976931,False,False,False,False,12270.892152497567,False,False,False,False
2025-06-25 18:00:00+00:00,6.385,6.415,6.345,6.395,15784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.236306552206121,5.416650490533513,5.2513005161244015,,,5.416650490533513,,,,5.634752519621345,"rgba(38, 166, 154, 1.0)",0.47072124074284255,5.316648341259929,2.290849796874112,70.24187699098482,14.933746928514793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006711409395973,0.836344863190501,False,False,False,False,0.3380012997554352,0.33927725969005684,False,False,False,False,577409.0,375883.3581323274,False,False,False,False,12325.358940830938,False,False,False,False
2025-06-25 19:00:00+00:00,6.395,6.405,6.335,6.38,75070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29010423149538,5.462567254546557,5.29527793382912,,,5.462567254546557,,,,5.682649806623686,"rgba(38, 166, 154, 1.0)",0.46238877406179857,5.355846630581425,2.214918326026869,70.69179006097141,15.464231543505065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013896037056097,0.8378795676788475,False,False,False,False,0.3341506741241354,0.3367139669070961,False,False,False,False,502339.0,377843.9107194231,False,False,False,False,13298.144073531234,False,False,False,False
2025-06-26 14:00:00+00:00,6.45,6.515,6.445,6.475,5958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29579214574447,5.4664218596442264,5.298946652981357,,,5.4664218596442264,,,,5.687053552790018,"rgba(38, 166, 154, 1.0)",0.45465859877652814,5.359241969903779,2.454056808996222,73.19504101178784,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1043788187372707,0.8294297352342161,False,False,False,False,0.3428282174287489,0.3397710921679225,False,False,False,False,508297.0,379866.43923540105,False,False,False,False,13184.34339022067,False,False,False,False
2025-06-26 15:00:00+00:00,6.475,6.485,6.44,6.445,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300101582475295,5.4698329207606555,5.302207626233814,,,5.4698329207606555,,,,5.690714043156589,"rgba(38, 166, 154, 1.0)",0.4466469170031995,5.362196971704417,2.424293075973088,72.87365128789682,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073791348600508,0.830025445292621,False,False,False,False,0.33636926079871887,0.3380701764833207,False,False,False,False,502870.0,381773.4711852398,False,False,False,False,13064.074500449808,False,False,False,False
2025-06-26 16:00:00+00:00,6.445,6.47,6.425,6.445,6552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3046930852132,5.473878486655136,5.306086303573768,,,5.473878486655136,,,,5.694885958480701,"rgba(38, 166, 154, 1.0)",0.43656225627463263,5.365667296578614,2.4723454396442355,72.65939147196947,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102603369065849,0.8274629913221035,False,False,False,False,0.3308544810780095,0.3344623287806651,False,False,False,False,502870.0,383650.93674825935,False,False,False,False,12963.112105093996,False,False,False,False
2025-06-26 17:00:00+00:00,6.445,6.45,6.405,6.42,4765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3073729962461025,5.476734613816385,5.308837362519041,,,5.476734613816385,,,,5.6976483241938425,"rgba(38, 166, 154, 0.75)",0.4257079424350062,5.368079246010732,2.4709916098167874,70.7222380323208,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070882202957673,0.8306986231514535,False,False,False,False,0.32353147116428066,0.3289968999724729,False,False,False,False,498105.0,385425.4183490615,False,False,False,False,12836.009591836724,False,False,False,False
2025-06-26 18:00:00+00:00,6.415,6.435,6.385,6.415,5569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310019303201507,5.480004362481154,5.311997309110177,,,5.480004362481154,,,,5.700673658264279,"rgba(38, 166, 154, 0.75)",0.4134610780509543,5.370812653000894,2.525479186387701,69.06333050526615,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070336391437308,0.8312945973496433,False,False,False,False,0.3171512582008276,0.32307407908665026,False,False,False,False,492536.0,387086.0475219443,False,False,False,False,12723.34277645941,False,False,False,False
2025-06-26 19:00:00+00:00,6.415,6.435,6.385,6.425,18620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3182290494190125,5.490811171957215,5.322464006237846,,,5.490811171957215,,,,5.710501409204691,"rgba(38, 166, 154, 0.75)",0.40065065324536797,5.379825403983243,2.6086931034570595,68.36591196557774,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105048444671086,0.8342682304946459,False,False,False,False,0.3171512582008276,0.32011266864373894,False,False,False,False,511156.0,389009.61267664284,False,False,False,False,12814.763818684845,False,False,False,False
2025-06-27 14:00:00+00:00,6.69,6.805,6.63,6.665,22760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35153851363439,5.507656592069187,5.338259025932314,,,5.507656592069187,,,,5.732484710545297,"rgba(38, 166, 154, 1.0)",0.3923647066990826,5.464004267107221,3.0609168265836466,73.31060943809985,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105314960629921,0.8188976377952759,False,False,False,False,0.34282822135032376,0.3314704449970314,False,False,False,False,533916.0,391256.2233328189,False,False,False,False,12968.953526922289,False,False,False,False
2025-06-27 15:00:00+00:00,6.665,6.68,6.58,6.58,9643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3608710809122275,5.514144429590315,5.344423384995688,,,5.514144429590315,,,,5.7398129651660765,"rgba(38, 166, 154, 1.0)",0.3823375236384417,5.46808247429078,2.908209257432727,72.06652376026648,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985846754514397,0.8326012689116645,False,False,False,False,0.3141620520635632,0.3228162485302973,False,False,False,False,524273.0,393318.498940062,False,False,False,False,12917.388355962254,False,False,False,False
2025-06-27 16:00:00+00:00,6.585,6.69,6.575,6.62,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.370513713681611,5.52096161025925,5.350902703682363,,,5.52096161025925,,,,5.747459342541074,"rgba(38, 166, 154, 1.0)",0.37515928148785066,5.473213204444669,3.056799743850852,72.04597090064615,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965550703541966,0.836487142163998,False,False,False,False,0.3149739848758723,0.3188951167030848,False,False,False,False,534390.0,395505.65399525483,False,False,False,False,12873.971482226403,False,False,False,False
2025-06-27 17:00:00+00:00,6.625,6.635,6.515,6.565,11057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3781390945006535,5.527941007139209,5.357598824680321,,,5.527941007139209,,,,5.754559642106727,"rgba(38, 166, 154, 0.75)",0.3642838216318376,5.477919191432896,2.984158900325141,69.39613282968473,18.88640398462414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0910843373493972,0.843373493975904,False,False,False,False,0.29639857178887385,0.3076468442459793,False,False,False,False,523333.0,397487.47331315785,False,False,False,False,12845.801381726767,False,False,False,False
2025-06-27 18:00:00+00:00,6.565,6.565,6.455,6.455,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3811701281597815,5.532551155989644,5.362082325119216,,,5.532551155989644,,,,5.7586012030895475,"rgba(38, 166, 154, 0.75)",0.3504460221124047,5.480516395248729,2.7806952947484396,63.395934152113526,18.20505287810373,True,False,True,False,False,18.468838109779814,0.0,0.0,0.0,0.0,0,1.084648493543759,0.8493543758967004,False,False,False,False,0.2756362928805657,0.2916415685632725,False,False,False,False,515332.0,399314.52023853525,False,False,False,False,12770.688182010073,False,False,False,False
2025-06-27 19:00:00+00:00,6.45,6.455,6.375,6.44,29970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.385003402619361,5.54823174848001,5.377568869923158,,,5.54823174848001,,,,5.770268007007509,"rgba(38, 166, 154, 0.5)",0.33816009855133095,5.535779454662018,2.6739421629330002,58.890383144940785,14.232695876427712,False,False,True,False,False,17.909368450376295,0.0,0.0,0.0,0.0,0,1.0756422454804948,0.861084681255947,False,False,False,False,0.2456980340352181,0.2686698012992453,False,False,False,False,485362.0,400648.58969220135,False,False,False,False,13037.344179188212,False,False,False,False
2025-06-30 14:00:00+00:00,6.645,6.795,6.615,6.615,15923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.398365680762179,5.5586722371678,5.387550575304657,,,5.5586722371678,,,,5.781529497744878,"rgba(38, 166, 154, 0.5)",0.3300054599602817,5.549272441300091,3.229424018706165,60.5500562947084,14.232695876427712,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784856879039701,0.8490304709141276,False,False,False,False,0.3387006938211553,0.3036852475602003,False,False,False,False,501285.0,402208.84411557805,False,False,False,False,13082.083029123278,False,False,False,False
2025-06-30 15:00:00+00:00,6.61,6.665,6.605,6.625,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403424935335047,5.563433871130017,5.392138125601927,,,5.563433871130017,,,,5.786332310688997,"rgba(38, 166, 154, 0.5)",0.3218501133998384,5.554036484498846,3.327522566912016,61.86880441826116,14.232695876427712,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793357933579333,0.8607011070110703,False,False,False,False,0.3157863199618642,0.3097357837610323,False,False,False,False,508945.0,403863.6682378171,False,False,False,False,12998.019726346172,False,False,False,False
2025-06-30 16:00:00+00:00,6.625,6.69,6.62,6.665,10253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.410615281552972,5.569899085448378,5.39835689628771,,,5.569899085448378,,,,5.79295708776302,"rgba(38, 166, 154, 1.0)",0.3161356192043581,5.560470050848204,3.4938484689945657,63.61750126212768,14.232695876427712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08876560332871,0.8576051779935275,False,False,False,False,0.32229964787312104,0.31601771581707666,False,False,False,False,519198.0,405651.7974124246,False,False,False,False,12955.461280976464,False,False,False,False
2025-06-30 17:00:00+00:00,6.665,6.68,6.625,6.655,6928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.415154958082713,5.5742047362719,5.402507941729403,,,5.5742047362719,,,,5.797289212028005,"rgba(38, 166, 154, 1.0)",0.313451980603309,5.564518662798573,3.4789422453243084,64.33023473017448,8.748420810001278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861354214647627,0.8595117457392908,False,False,False,False,0.32148404491215904,0.31875088036461785,False,False,False,False,512270.0,407304.7928013792,False,False,False,False,12862.0122688683,False,False,False,False
2025-06-30 18:00:00+00:00,6.655,6.695,6.645,6.69,19753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42839458946856,5.586556580042211,5.4144119739738015,,,5.586556580042211,,,,5.809787714494857,"rgba(38, 166, 154, 1.0)",0.3095335782044154,5.576033486779908,3.598855153880692,65.64839548740767,10.256805467406537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0946008306414396,0.8564836179049378,False,False,False,False,0.3272020246242207,0.3229764524944193,False,False,False,False,532023.0,409238.4084168617,False,False,False,False,12968.849287955612,False,False,False,False
2025-06-30 19:00:00+00:00,6.695,6.74,6.67,6.67,21343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.442135725996418,5.599794652040599,5.427193264760054,,,5.599794652040599,,,,5.8230412142656895,"rgba(38, 166, 154, 1.0)",0.3067321659389742,5.58799273476628,3.527531134276249,65.49551148745182,10.42603996436528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957202024850436,0.8508973768982974,False,False,False,False,0.3387006938211553,0.3308385731577873,False,False,False,False,510680.0,410811.1462708638,False,False,False,False,13098.681081940797,False,False,False,False
2025-07-01 14:00:00+00:00,6.785,6.81,6.685,6.795,12914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.451908890208332,5.6081548988821055,5.435224270437665,,,5.6081548988821055,,,,5.831762686509368,"rgba(38, 166, 154, 1.0)",0.30593619425453333,5.595941670450804,3.9193085096417235,68.19779419015882,13.267029095750374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0921953445915105,0.8480146052031037,False,False,False,False,0.34282822178730693,0.33683339747254715,False,False,False,False,523594.0,412559.71764650935,False,False,False,False,13095.817809352568,False,False,False,False
2025-07-01 15:00:00+00:00,6.795,6.955,6.79,6.89,9336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.461087046233155,5.614718663444485,5.441467856696538,,,5.614718663444485,,,,5.839091188791393,"rgba(38, 166, 154, 1.0)",0.30792875331334285,5.602717220499673,4.180456568764822,71.5061321960112,16.53053601914783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996842580063146,0.8362652232746958,False,False,False,False,0.3428282234902342,0.33983081048139063,False,False,False,False,532930.0,414425.92357447045,False,False,False,False,13037.526060370357,False,False,False,False
2025-07-01 16:00:00+00:00,6.895,6.975,6.83,6.895,28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48783744668875,5.634439242836805,5.460251080538113,,,5.634439242836805,,,,5.860842590021224,"rgba(38, 166, 154, 1.0)",0.30854362928306167,5.622454568441711,4.124361389393135,73.78488972821928,18.751749752438513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121116614137774,0.8338586222422333,False,False,False,False,0.3428282235224815,0.34132951700193603,False,False,False,False,561082.0,416699.66119347094,False,False,False,False,13271.858989666942,False,False,False,False
2025-07-01 17:00:00+00:00,6.89,6.905,6.845,6.845,4297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.491313729738079,5.637314420749792,5.4630069338359055,,,5.637314420749792,,,,5.863878361441259,"rgba(38, 166, 154, 1.0)",0.31263483577575396,5.625157482920912,3.9018125221146303,72.65436183080374,18.751749752438513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1051212938005388,0.8405211141060197,False,False,False,False,0.33435622095999273,0.3378428689809644,False,False,False,False,556785.0,418871.5269114016,False,False,False,False,13132.71388905195,False,False,False,False
2025-07-01 18:00:00+00:00,6.845,6.86,6.785,6.815,11047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.498921831980455,5.644376117483,5.4698166519712625,,,5.644376117483,,,,5.871038200478239,"rgba(38, 166, 154, 0.75)",0.3141473229880092,5.631473376068169,3.7674254635523527,70.39661862675979,18.751749752438513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0984340044742726,0.8456375838926177,False,False,False,False,0.3183089141192751,0.32807589155011974,False,False,False,False,545738.0,420838.4489747907,False,False,False,False,13100.377239609285,False,False,False,False
