date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_32,aVWAP_valley_847,aVWAP_valley_808,aVWAP_valley_778,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_628,aVWAP_valley_607,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_462,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_276,aVWAP_OB_bull_847,aVWAP_OB_bull_462,aVWAP_OB_bull_368,aVWAP_OB_bear_830,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,32.935,33.1,32.77,32.8,6081.0,,,,,,,,,,,,,,,,,,33.98895527755656,32.59965330771729,33.63561483763514,35.559652356975754,36.861358526589775,37.53164366004235,37.835566741645735,38.61660447942974,38.95975183244674,,,,,,,,,,,,,,,,32.576924785265625,,,,,35.559652356975754,36.17653344667101,32.576924785265625,#000000,2.748864179852928,36.261596925766845,-1.2592826343104568,50.130338356753796,4.391434789440673,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784260587703913,0.9512726499814015,False,False,False,False,-0.20935551121396181,-0.18760707402781523,False,False,False,False,19059.0,-39781.29069333601,False,False,False,False,25010.574555536554,False,False,False,False
2025-04-21 15:00:00+00:00,32.81,32.935,32.365,32.385,5748.0,,,,,,,,,,,,,,,,,,33.890827691792445,32.59944512879578,33.63300636751851,35.55379485418919,36.85452580355854,37.52559519219603,37.83008224768939,38.61119232699286,38.95438533503638,,,,,,,,,,,,,,,,32.57685090652807,,,,,35.55379485418919,36.1614283275299,32.57685090652807,"rgba(239, 83, 80, 1.0)",2.474897007593935,36.2521255397865,-1.5625399876926886,41.99034280204236,-2.738583411207294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743997455875336,0.9537287327079026,False,False,False,False,-0.22293898529117342,-0.20527302965949434,False,False,False,False,13311.0,-38958.15440351684,False,False,False,False,24711.92998878405,False,False,False,False
2025-04-21 16:00:00+00:00,32.385,32.57,32.235,32.25,4793.0,,,,,,,,,,,,,,,,,,33.80737427271047,32.598317983328236,33.63041649253831,35.54858644188892,36.84856698153901,37.5203499977509,37.8253357434571,38.60653036366495,38.94977055796228,,,,,,,,,,,,,,,,32.57594538825076,,,,,35.54858644188892,36.148360981648906,32.57594538825076,"rgba(239, 83, 80, 1.0)",2.140190534163191,36.243788451377114,-1.8660901389972153,36.05148722615198,-7.648010874378038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775537277792515,0.9543645529318119,False,False,False,False,-0.23480101027539202,-0.22003701996744318,False,False,False,False,8518.0,-38222.089994159986,False,False,False,False,24403.109368802903,False,False,False,False
2025-04-21 17:00:00+00:00,32.25,32.38,32.2,32.26,6651.0,,,,,,,,,,,,,,,,,,33.7004982465369,32.59632123064678,33.62663950642827,35.541225608206275,36.84019294618425,37.512988427500716,37.81867681357392,38.599998698150536,38.9433081057098,,,,,,,,,,,,,,,,32.57430315942112,,,,,35.541225608206275,36.13109439810416,32.57430315942112,"rgba(239, 83, 80, 1.0)",2.0319430788471586,36.2325130941131,-1.955031681481425,32.21750811253661,-10.691778160470093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798657718120803,0.9545648236923403,False,False,False,False,-0.2402141742038792,-0.2301255970856612,False,False,False,False,15169.0,-37394.321157041224,False,False,False,False,24127.882866960997,False,False,False,False
2025-04-21 18:00:00+00:00,32.25,32.345,32.16,32.17,7159.0,,,,,,,,,,,,,,,,,,33.59715028356928,32.593830906827236,33.62243249292321,35.53320651875912,36.83110524444483,37.50500462317777,37.811456128510265,38.59292214945266,38.93630873355742,,,,,,,,,,,,,,,32.225,32.5722291834096,,,,,35.53320651875912,36.11371300902464,32.3986145917048,"rgba(239, 83, 80, 1.0)",1.886824748255602,35.87683650935819,-1.964589722911583,29.270535312166178,-13.1219466602683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792912040990605,0.9532450896669512,False,False,False,False,-0.24202162125252372,-0.23607360916909245,False,False,False,False,8010.0,-36690.37819336617,False,False,False,False,23864.799411659274,False,False,False,False
2025-04-21 19:00:00+00:00,32.17,32.72,32.16,32.65,24460.0,,,,,,,,,,,,,,,,,,33.38721970911062,32.59195299599692,33.611140144684846,35.5084334677944,36.80222830862722,37.47937012481915,37.78817687431185,38.56993877852502,38.913514674575445,,,,,,,,,,,,,,32.51,32.445471868180526,32.570991876884364,,,,,35.5084334677944,36.07244167538283,32.50882124835496,"rgba(239, 83, 80, 0.75)",1.713898897960906,35.53883200131101,-1.685532329093605,32.996539513071454,-13.1219466602683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979874347779789,0.9483548077946969,False,False,False,False,-0.2329996358197704,-0.2345366224944314,False,False,False,False,32470.0,-35618.12426788762,False,False,False,False,23874.02732775758,False,False,False,False
2025-04-22 14:00:00+00:00,33.185,33.43,33.045,33.42,7688.0,,,,,,,,,,,,,,,,,,33.38213356952001,32.596891770758035,33.61014528855211,35.5027558853665,36.794883964688836,37.472636795301135,37.78198869291997,38.56368581580222,38.90726155280993,,,,,,,,,,,,,,32.698525154493794,32.61228182427218,32.5755091132885,,,,,35.5027558853665,36.06804259285764,32.62877203068482,"rgba(239, 83, 80, 0.75)",1.5264021024545094,35.55305035378622,-1.3974367241477168,41.17325032870124,-17.586125181491248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984022506502468,0.9465470566378258,False,False,False,False,-0.19502068486607418,-0.21477865368025278,False,False,False,False,40158.0,-34443.30063582735,False,False,False,False,23623.081167637305,False,False,False,False
2025-04-22 15:00:00+00:00,33.445,33.775,33.44,33.74,6112.0,,,,,,,,,,,,,,,,,,33.39386132646111,32.60272223413015,33.610250008424785,35.49898309425461,36.789654909691926,37.467751016329025,37.777467946932894,38.5590581326511,38.902612755300986,,,,,,,,,,,,,,32.850788639135736,32.75215104545087,32.58079650233831,,,,,35.49898309425461,36.066929047130735,32.7279120623083,#000000,1.2905557256779892,35.566358651663876,-1.415172251244248,48.29822127374252,-11.305070250561016,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9895073235685752,0.9430625832223701,False,False,False,False,-0.17759355376239444,-0.1961861037213236,False,False,False,False,46270.0,-33191.93163372149,False,False,False,False,23351.5915371313,False,False,False,False
2025-04-22 16:00:00+00:00,33.74,34.13,33.74,33.97,3826.0,,,,,,,,,,,,,,,,,,33.408519029303385,32.60735655451438,33.610780295873504,35.49700510674702,36.78669735042658,37.46493489902878,37.77484505752259,38.556339595347396,38.89987012963222,,,,,,,,,,,,,,32.950413914365825,32.844956746877855,32.584984464894355,,,,,35.49700510674702,36.06737200204398,32.793451708712674,"rgba(38, 166, 154, 0.5)",1.0751839356568946,35.575912695092875,-1.4936167122993025,54.13750216362026,-6.205692037729975,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907127429805612,0.9474082073434121,False,False,False,False,-0.16225708090774185,-0.17922159231453272,False,False,False,False,50096.0,-31900.645871958364,False,False,False,False,23048.869187718406,False,False,False,False
2025-04-22 17:00:00+00:00,33.955,34.04,33.3,33.31,9269.0,,,,,,,,,,,,,,,,,,33.41705870733591,32.61516612412206,33.61054907380806,35.49101327357921,36.77856052046221,37.45736402357887,37.767848743828644,38.54920124805322,38.89270722357742,,,,,,,,,,,,,,33.058632460325185,32.956640205762724,32.59209990072295,,,,,35.49101327357921,36.064385437593955,32.86912418893695,"rgba(38, 166, 154, 0.5)",1.0756212828608858,35.584143582377415,-2.1142604916934657,53.20872953425865,-6.205692037729975,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860267641210296,0.948352770462729,False,False,False,False,-0.1746605707000156,-0.17694108150727417,False,False,False,False,40827.0,-30773.085470842732,False,False,False,False,22835.22780496308,False,False,False,False
2025-04-22 18:00:00+00:00,33.31,33.7,33.31,33.615,7827.0,,,,,,,,,,,,,,,,,,33.42310183550094,32.621602776956756,33.610328504874076,35.485960649286504,36.77170369490274,37.45098014665395,37.761947245825326,38.543179242046804,38.8866641765411,,,,,,,,,,,,,,33.12251520732655,33.02566241087713,32.597975599150935,,,,,35.485960649286504,36.061718696954244,32.91538440578487,"rgba(38, 166, 154, 0.5)",1.0790573004510984,35.58836972040949,-1.8287904818256846,54.252409431061636,-6.025724525022156,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9880696474634566,0.9509350816852965,False,False,False,False,-0.18241022410603921,-0.1796756528066567,False,False,False,False,48654.0,-29541.65778912424,False,False,False,False,22602.54210256055,False,False,False,False
2025-04-22 19:00:00+00:00,33.615,33.69,33.415,33.53,31405.0,,,,,,,,,,,,,,,,,,33.4429581180799,32.646644606289634,33.60949980382907,35.46598252013735,36.74450917060982,37.42559514548872,37.73845150464526,38.51917754367843,38.86256876707788,,,,,,,,,,,,,,33.26898362899754,33.19252138194913,32.620918469205144,,,,,35.46598252013735,36.05059857553735,33.02747449338394,"rgba(38, 166, 154, 0.5)",1.0787713773936713,35.594111455641944,-1.9133910102702838,54.36323378803945,-5.375498875285345,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892121082009444,0.9486367539716616,False,False,False,False,-0.18017708085024392,-0.1799263668284503,False,False,False,False,17249.0,-28816.221234254095,False,False,False,False,22739.01431802473,False,False,False,False
2025-04-23 14:00:00+00:00,34.64,34.7,33.51,33.705,21588.0,,,,,,,,,,,,,,,,,33.971666666666664,33.49619791277955,32.670893540473145,33.61263054327573,35.45548390274236,36.72853742448611,37.41023348241731,37.72407957065187,38.504215660275975,38.84745002208239,,,,,,,,,,,,,,33.40421448629373,33.33347189401176,32.64304440825916,,,,,35.45548390274236,35.84213887258511,33.126910262854885,"rgba(38, 166, 154, 1.0)",1.080778239789624,35.37138452336315,-1.5418375962931257,55.45578166049585,-3.657439656175832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917688917210982,0.9374435770803461,False,False,False,False,-0.15432633775349572,-0.167126352290973,False,False,False,False,38837.0,-27767.334083335427,False,False,False,False,22721.169134799537,False,False,False,False
2025-04-23 15:00:00+00:00,33.705,33.8,33.115,33.26,16638.0,,,,,,,,,,,,,,,,,33.719219641081985,33.48866966493811,32.68091830371325,33.61116814932204,35.44436903246718,36.71378947676468,37.396505754062375,37.711377113237965,38.491284459412675,38.83448303241698,,,,,,,,,,,,,,33.40259375994658,33.34059280587179,32.65237760257047,,,,,35.44436903246718,35.80917846274173,33.131854722796284,"rgba(38, 166, 154, 0.5)",1.0821125401494542,35.35265253517922,-1.933858501344228,53.08260063475856,-3.657439656175832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869509866327179,0.9517823042647994,False,False,False,False,-0.1846451682360075,-0.17588576026349023,False,False,False,False,22199.0,-26992.66223708216,False,False,False,False,22626.8564350352,False,False,False,False
2025-04-23 16:00:00+00:00,33.265,33.76,33.17,33.62,8462.0,,,,,,,,,,,,,,,,,33.682507782156726,33.4896589194546,32.68678862288009,33.610851123788535,35.43910332046622,36.7066189956328,37.38977661953982,37.70513136222543,38.484893373127576,38.828062624406115,,,,,,,,,,,,,,33.40962552054877,33.350908500306936,32.657823299141434,,,,,35.43910332046622,35.80233927436779,33.13945243999905,"rgba(38, 166, 154, 0.5)",1.0862142787952176,35.3490104333093,-1.5917765647741713,53.70644061653263,-3.657439656175832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9828353464717099,0.9572472981563891,False,False,False,False,-0.18429216159485545,-0.18008896092917284,False,False,False,False,30661.0,-26098.807008600266,False,False,False,False,22407.24625774783,False,False,False,False
2025-04-23 17:00:00+00:00,33.63,33.785,33.45,33.61,8422.0,,,,,,,,,,,,,,,,,33.67219113288574,33.49391707609604,32.693232537384965,33.61086493019583,35.434157598897706,36.69973328426858,37.38327187954292,37.69907908185435,38.478674357221294,38.821805959423,,,,,,,,,,,,,,33.42149717106964,33.365459310287676,32.66378834518498,,,,,35.434157598897706,35.79869278377704,33.1502482755141,"rgba(38, 166, 154, 0.5)",1.0902119473245773,35.34757347255033,-1.5937941946191325,54.04929961167751,-3.2373740017124817,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9864943594089296,0.9560404639584767,False,False,False,False,-0.17712407450166975,-0.1786065177154213,False,False,False,False,22239.0,-25349.383644125843,False,False,False,False,22190.42073437189,False,False,False,False
2025-04-23 18:00:00+00:00,33.615,33.74,33.5,33.545,14641.0,,,,,,,,,,,,,,,,,33.655988420715595,33.49955399096796,32.70398586750396,33.610773678970425,35.42552955239242,36.68775859169694,37.371957355999314,37.688548866218525,38.467856497621014,38.810923259465795,,,,,,,,,,,,,,33.437340295708644,33.38552358151688,32.67376869747864,,,,,35.42552955239242,35.7922876081552,33.16554419156805,"rgba(38, 166, 154, 0.5)",1.0919795975386166,35.344476230334685,-1.647902794512648,53.76100731341627,-2.8276096862751814,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9844320889594916,0.95816785808843,False,False,False,False,-0.17700671676734359,-0.17780661724138244,False,False,False,False,7598.0,-24838.57149460451,False,False,False,False,22073.37545166845,False,False,False,False
2025-04-23 19:00:00+00:00,33.545,33.74,33.395,33.655,41319.0,,,,,,,,,,,,,,,,,33.633920215479726,33.51275914931801,32.733049425684065,33.61054834759934,35.40163264973753,36.654475059837175,37.3404015499626,37.65913241234927,38.43759417312831,38.7804634412824,,,,,,,,,,,,,,33.469985858826284,33.4273030482977,32.700863689761434,,,,,35.40163264973753,35.77639764243784,33.19938419896181,"rgba(38, 166, 154, 0.5)",1.0885066305190083,35.33543466175682,-1.5437982779724326,54.3673963127663,-1.5715586741054324,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9821740280349115,0.9596403067971436,False,False,False,False,-0.17947224793998337,-0.1786394325906829,False,False,False,False,48917.0,-23695.07426213002,False,False,False,False,22371.75722761157,False,False,False,False
2025-04-24 14:00:00+00:00,33.96,34.32,33.67,34.305,28539.0,,,,,,,,,,,,,,,,,33.728855971558666,33.56303427044318,32.763076048908175,33.615871131782306,35.38997551977771,36.63560499456314,37.321791826800435,37.641538902259136,38.41905406021117,38.76164782006394,,,,,,,,,,,,,,33.547886467763696,33.507986131884024,32.72863831243282,,,,,35.38997551977771,35.78404505463679,33.261503637360185,"rgba(38, 166, 154, 1.0)",1.1013239370927956,35.34631262399738,-0.9455098440393188,58.53014257136286,2.828254846310962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9850471226241245,0.9532985836887273,False,False,False,False,-0.15945573421972875,-0.16904758340520581,False,False,False,False,77456.0,-22126.84055263963,False,False,False,False,22467.373394625345,False,False,False,False
2025-04-24 15:00:00+00:00,34.295,34.37,34.155,34.24,10364.0,,,,,,,,,,,,,,,,,33.76521556102321,33.583956619958826,32.7748973157891,33.618393856761,35.386300884413906,36.62923994583096,37.31541233093974,37.63547333820562,38.41260304163911,38.75508056286161,,,,,,,,,,,,,,33.57835090344751,33.539239494480974,32.73957607713883,,,,,35.386300884413906,35.78765734574232,33.285722158355775,"rgba(38, 166, 154, 1.0)",1.1104931620961145,35.35113805131574,-1.0005807232692991,60.68658063397177,5.148847659225758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9886261913537991,0.9542941393291559,False,False,False,False,-0.14699590769544715,-0.1580217455503265,False,False,False,False,67092.0,-20743.602714614208,False,False,False,False,22279.724194708673,False,False,False,False
2025-04-24 16:00:00+00:00,34.24,34.535,34.15,34.475,5422.0,,,,,,,,,,,,,,,,,33.786899063676444,33.59645635106402,32.781550902256626,33.61997704722475,35.384610575831054,36.6261074818148,37.312228547932506,37.63243200256634,38.40934273008351,38.75175277732976,,,,,,,,,,,,,,33.59616801229358,33.55739044643104,32.745727784034756,,,,,35.384610575831054,35.79013574797798,33.2997620809198,"rgba(38, 166, 154, 1.0)",1.1250127006286383,35.354256441670564,-0.7815524581893601,63.308000953004665,7.834694305540964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9863006424892474,0.9581585514787871,False,False,False,False,-0.1428815401246717,-0.1504516428374991,False,False,False,False,72514.0,-19297.748408961274,False,False,False,False,22018.36412967443,False,False,False,False
2025-04-24 17:00:00+00:00,34.475,34.53,34.28,34.44,6445.0,,,,,,,,,,,,,,,,,33.8119784766848,33.611362495629315,32.78953524099019,33.621923786345924,35.38266894597003,36.62244509054228,37.308491770480494,37.628857585366404,38.4055029900609,38.74783084943619,,,,,,,,,,,,,,33.6171170939189,33.578724552428355,32.75311325688997,,,,,35.38266894597003,35.79305972315065,33.31631830107907,"rgba(38, 166, 154, 1.0)",1.1385183472505809,35.35795420528865,-0.806270893662301,64.67362995443668,9.323925522189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9870799659719266,0.9569332199064227,False,False,False,False,-0.1368321816088953,-0.1436419122231972,False,False,False,False,66069.0,-17974.232929752572,False,False,False,False,21776.91662378801,False,False,False,False
2025-04-24 18:00:00+00:00,34.44,34.52,34.275,34.34,16799.0,,,,,,,,,,,,,,,,,33.865237816676846,33.64605051130525,32.80950289138283,33.626710955878686,35.37744509437053,36.612790919437586,37.298668466471355,37.61946730879761,38.39543342052541,38.7375513734408,,,,,,,,,,,,,,33.66461500127525,33.627325699055056,32.77162365078172,,,,,35.37744509437053,35.798885875828695,33.354521450370676,"rgba(38, 166, 154, 1.0)",1.1497345091109556,35.3658410245569,-0.892241657902518,64.43832951491169,9.35818863373968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9890934241327941,0.9541923813577358,False,False,False,False,-0.1338418817933688,-0.138741897008283,False,False,False,False,49270.0,-16931.686682779662,False,False,False,False,21699.73962186881,False,False,False,False
2025-04-24 19:00:00+00:00,34.34,34.6,34.245,34.53,20937.0,,,,,,,,,,,,,,,,,33.927457927472915,33.68939398495984,32.8349310798634,33.63321924491186,35.37152532096105,36.60130099556853,37.28685013228727,37.60812665601333,38.38320227420513,38.72504119768398,,,,,,,,,,,,,,33.721886537337056,33.68584409607541,32.795231335155215,,,,,35.37152532096105,35.80610488139273,33.40098732285589,"rgba(38, 166, 154, 1.0)",1.1585745824340503,35.37565993208817,-0.7299141073089315,65.461931112455,10.655156379463975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9913320925285829,0.9508641318798193,False,False,False,False,-0.13071785824959134,-0.13472987762893718,False,False,False,False,70207.0,-15580.69929234897,False,False,False,False,21687.914201374722,False,False,False,False
2025-04-25 14:00:00+00:00,34.36,34.685,34.24,34.59,11847.0,,,,,,,,,,,,,,,,,33.95982025765094,33.71329806779658,32.84937863571719,33.63706271006572,35.368378789555294,36.59499406296365,37.28031592295967,37.601840171085875,38.376396894853336,38.71807185535839,,,,,,,,,,,,,,33.75260586845909,33.71723320686528,32.80866573967403,,,,,35.368378789555294,35.80995573680066,33.426168271666135,"rgba(38, 166, 154, 1.0)",1.170865284100902,35.38098419072844,-0.6755552508637471,66.5097324017561,11.96540286399042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9939374601148693,0.948787492022974,False,False,False,False,-0.12878294251025615,-0.13175641006959665,False,False,False,False,82054.0,-14066.983024250538,False,False,False,False,21535.341888175117,False,False,False,False
2025-04-25 15:00:00+00:00,34.59,34.91,34.565,34.855,11881.0,,,,,,,,,,,,,,,,,34.00328097571025,33.74366067852279,32.86595539614491,33.642079180616086,35.366231813396354,36.589524245373525,37.27443215439152,37.59611199102627,38.37007317183406,38.71155478960606,,,,,,,,,,,,,,33.7913673058482,33.75643933966671,32.82405232149533,,,,,35.366231813396354,35.81629043966218,33.45728632233675,"rgba(38, 166, 154, 1.0)",1.174970296729825,35.388851166768305,-0.4543529042854287,68.71072275776342,14.296032290851869,True,False,True,False,True,0.8046749467853331,0.0,0.0,0.0,0.0,0,0.9965418174079591,0.9465311768461374,False,False,False,False,-0.11479664200439854,-0.1232765260369976,False,False,False,False,93935.0,-12392.533675037352,False,False,False,False,21385.6621689786,False,False,False,False
2025-04-25 16:00:00+00:00,34.855,35.03,34.855,34.935,11610.0,,,,,,,,,,,,,,,,,34.04957582349286,33.776134783692996,32.88324222799417,33.64763832065616,35.3647258836664,36.58468960768305,37.26908347738095,37.59085983613424,38.36419502270458,38.70547064526322,,,,,,,,,,,,,,33.83233684381921,33.79774619731858,32.8400956907958,,,,,35.3647258836664,35.82356156286686,33.4900595773112,"rgba(38, 166, 154, 1.0)",1.173300545968657,35.39766284580842,-0.3943259443610421,70.5947401688357,16.25120458484001,True,False,True,False,True,1.1573198773003242,0.0,0.0,0.0,0.0,0,1.0050755997221776,0.9419244537051877,False,False,False,False,-0.10489496465245507,-0.11408574534472633,False,False,False,False,105545.0,-10564.044780850727,False,False,False,False,21234.101515195987,False,False,False,False
2025-04-25 17:00:00+00:00,34.935,35.005,34.34,34.415,12537.0,,,,,,,,,,,,,,,,,34.07678730334491,33.79921645879093,32.8984368634315,33.65196142283987,35.36176869437697,36.57838591898796,37.26246314794666,37.58445874431862,38.35721746530858,38.698308291828305,,,,,,,,,,,,,,33.860313086102735,33.82639852026523,32.854279634090815,,,,,35.36176869437697,35.82690043111743,33.513663746819596,"rgba(38, 166, 154, 0.75)",1.1175018471472693,35.40255069538012,-0.883712808082704,65.56163641491892,20.189201825880303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9995205369985616,0.940919503489425,False,False,False,False,-0.11794079233680181,-0.11601326884076407,False,False,False,False,93008.0,-8958.276644713507,False,False,False,False,21099.262732014653,False,False,False,False
2025-04-25 18:00:00+00:00,34.41,34.765,34.41,34.705,10613.0,,,,,,,,,,,,,,,,,34.09940134359435,33.81869418814413,32.91138914703174,33.655745372612536,35.35941113002139,36.573187182424306,37.25696769704333,37.57913330133762,38.351393287492904,38.692323350937265,,,,,,,,,,,,,,33.88364102880339,33.850268692092214,32.86638111196033,,,,,35.35941113002139,35.82976460006396,33.53343027761864,"rgba(38, 166, 154, 0.75)",1.0926253695559984,35.406716901810185,-0.642230101334127,64.24343069209566,18.999493148158948,True,False,True,False,False,0.13193821846451925,0.0,0.0,0.0,0.0,0,1.0016535979089989,0.9428708593374939,False,False,False,False,-0.12205588843143497,-0.11903457863609952,False,False,False,False,103621.0,-7212.861502935003,False,False,False,False,20936.685015239233,False,False,False,False
2025-04-25 19:00:00+00:00,34.705,34.81,34.645,34.695,20029.0,,,,,,,,,,,,,,,,,34.14385843944292,33.85688894481147,32.936566518838525,33.663461619141856,35.35554430318025,36.56390129044497,37.247011527675994,37.56943989428817,38.34071560938989,38.68132526224625,,,,,,,,,,,,,,33.92889618368232,33.89644028427065,32.88991964306698,,,,,35.35554430318025,35.83587134094603,33.571752037006654,"rgba(38, 166, 154, 0.75)",1.0655707898151558,35.41528122874033,-0.6759581208727325,63.25580765349041,18.00262802403691,True,False,True,False,False,0.08677460577612806,0.0,0.0,0.0,0.0,0,1.0046452026269421,0.9395055795824655,False,False,False,False,-0.1152802088440787,-0.11715739374008911,False,False,False,False,83592.0,-5805.03419281198,False,False,False,False,20922.61237934405,False,False,False,False
2025-04-28 14:00:00+00:00,34.72,35.23,34.71,35.05,4509.0,,,,,,,,,,,,,,,,34.99666666666667,34.157465251484425,33.86769937680287,32.94301435963006,33.665640985947796,35.35505890745467,36.56213854292169,37.24502774488351,37.5674800230779,38.33850551132669,38.679031986995604,,,,,,,,,,,,,,33.9417973600508,33.90948339415482,32.89593597720471,,,,,35.35505890745467,35.76161175974472,33.582405577136775,"rgba(38, 166, 154, 0.75)",1.0656826175933565,35.25100645879071,-0.18861756349620346,64.85171080065774,18.00262802403691,True,False,True,False,False,1.6832763887965214,0.0,0.0,0.0,0.0,0,1.006556153723149,0.9348648792708277,False,False,False,False,-0.10356829050844746,-0.11036284212426828,False,False,False,False,88101.0,-4349.126685946678,False,False,False,False,20668.137768811583,False,False,False,False
2025-04-28 15:00:00+00:00,35.05,35.16,34.65,34.84,3966.0,,,,,,,,,,,,,,,,34.94363067846608,34.16751100960331,33.87610218609101,32.94834129746464,33.66738929997948,35.35449838231819,36.56047934023382,37.24319794075859,37.56568275090214,38.336498135458115,38.67695523111955,,,,,,,,,,,,,,33.95169814797629,33.91953322023137,32.90091549433694,,,,,35.35449838231819,35.75820784112682,33.5907156208482,"rgba(38, 166, 154, 0.75)",1.0508757480487518,35.25051073855588,-0.39063679918211786,63.553757969395015,18.00262802403691,True,False,True,False,False,0.7093518551573119,0.0,0.0,0.0,0.0,0,1.0057486559855218,0.9359131314206633,False,False,False,False,-0.10670465975513695,-0.1085337509397026,False,False,False,False,84135.0,-2977.2797605831634,False,False,False,False,20409.189896426906,False,False,False,False
2025-04-28 16:00:00+00:00,34.84,34.89,34.685,34.735,5095.0,,,,,,,,,,,,,,,,34.87843920412676,34.178035763878185,33.88550320735776,32.95474356710403,33.66941929624551,35.35360750476224,36.55820890631402,37.24073871047357,37.563279973435165,38.33383821613699,38.67421101391425,,,,,,,,,,,,,,33.96260527141922,33.930660667832534,32.906912400825455,,,,,35.35360750476224,35.75363866943168,33.600059446692406,"rgba(38, 166, 154, 0.75)",1.017581822638824,35.249493728491856,-0.5056042836512706,61.564102469655126,16.15439244975596,True,False,True,False,False,0.22192102541150405,0.0,0.0,0.0,0.0,0,1.01351713779971,0.9360081531942281,False,False,False,False,-0.11237960481341185,-0.11045667787655722,False,False,False,False,79040.0,-1705.6940278609438,False,False,False,False,20171.760595707106,False,False,False,False
2025-04-28 17:00:00+00:00,34.735,34.825,34.63,34.745,5568.0,,,,,,,,,,,,,,,,34.83622217577595,34.18843810033274,33.89513679518339,32.9615486423435,33.6715555935414,35.352576048898754,36.55568352810893,37.23801696043762,37.56062444332877,38.33090603307976,38.671188315592545,,,,,,,,,,,,,,33.97367080692489,33.94197596315734,32.91329406777694,,,,,35.352576048898754,35.751081512420306,33.60964694595305,"rgba(38, 166, 154, 0.75)",1.0231507290783706,35.249600641557834,-0.49318309337703176,60.32099345926042,14.827319084868563,True,False,True,False,False,0.26867846849957644,0.0,0.0,0.0,0.0,0,1.0114356276173089,0.9355739289165681,False,False,False,False,-0.1152802088440787,-0.11286844336031795,False,False,False,False,84608.0,-367.49722122744083,False,False,False,False,19945.345702750405,False,False,False,False
