date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_374,aVWAP_peak_357,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_230,aVWAP_OB_bull_308,aVWAP_OB_bull_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,50.2,50.65,50.08,50.505,108749.0,,,,,,,,,50.15567845422543,,50.15567845422543,,50.15567845422543,#000000,2.6646095703051893,49.146778112535934,0.5097264164327481,52.15810903611959,8.824281643983653,False,True,False,False,False,3.794082700299697,0.0,0.0,0.0,0.0,0,0.8840829621114153,0.8638214302821289,False,False,False,False,0.09718958227443303,0.16404165322236608,False,False,False,False,-955155.0,-685669.1710594015,False,False,False,False,52002.40156962169,False,False,False,False
2025-02-07 17:00:00+00:00,50.375,50.58,50.17,50.33,78130.0,,,,,,,,,50.16333740102054,,50.16333740102054,,50.16333740102054,"rgba(239, 83, 80, 1.0)",2.674904708246266,49.1555895489094,0.4390475845625821,48.91218930450334,5.785550152793043,False,True,False,True,False,3.3401544525292834,0.0,0.0,0.0,0.0,0,0.8862381798108778,0.8625258004128066,False,False,False,False,0.09789261511548676,0.1309671341689264,False,False,False,False,-1033285.0,-691058.563756155,False,False,False,False,52407.48061505391,False,False,False,False
2025-02-10 17:00:00+00:00,51.325,51.99,51.325,51.985,88027.0,,,,,,,,,50.22830709511402,,50.22830709511402,,50.22830709511402,#000000,2.708632667588533,49.19890029311963,1.0286000535321043,50.78920074340764,5.785550152793043,False,True,False,False,False,7.114194092924237,0.0,0.0,0.0,0.0,0,0.8962790032874371,0.8539711277335749,False,False,False,False,0.18911538936246045,0.16004126176569344,False,False,False,False,-945258.0,-694999.6402870673,False,False,False,False,52959.721225673224,False,False,False,False
2025-02-11 17:00:00+00:00,51.77,52.165,51.605,51.765,53205.0,,,,,,,,,50.26695657018842,,50.26695657018842,,50.26695657018842,#000000,2.736088618434676,49.22540307853029,0.9281851853623877,51.485570957876234,5.785550152793043,False,True,False,False,False,6.531747715270541,0.0,0.0,0.0,0.0,0,0.8956729619890039,0.8582835285680135,False,False,False,False,0.2055835827538889,0.18281242225979116,False,False,False,False,-998463.0,-699704.4985771902,False,False,False,False,52963.52399736821,False,False,False,False
2025-02-12 17:00:00+00:00,51.05,51.135,49.38,49.905,141426.0,,,,,,,,,50.25937094286326,,50.25937094286326,,50.25937094286326,"rgba(239, 83, 80, 1.0)",2.7410812836549465,49.25852560221874,0.23584648935301014,47.98385585815819,4.691082915468542,False,True,False,True,False,1.8302712346853447,0.0,0.0,0.0,0.0,0,0.8789758045572007,0.8666196852243366,False,False,False,False,0.08963788066125354,0.13622515146052236,False,False,False,False,-1139889.0,-706529.0644907221,False,False,False,False,54335.035253222966,False,False,False,False
2025-02-13 17:00:00+00:00,50.39,50.955,50.34,50.71,28938.0,,,,,,,,,50.26431042664809,,50.26431042664809,,50.26431042664809,"rgba(239, 83, 80, 1.0)",2.7522330409526665,49.26990943870854,0.523244412759824,47.591848161395106,4.048595627609593,False,True,False,True,False,3.647352980104891,0.0,0.0,0.0,0.0,0,0.8817461433863184,0.8680545787030525,False,False,False,False,0.11708981490904635,0.12665748318478437,False,False,False,False,-1110951.0,-712799.1720179978,False,False,False,False,53941.28276867687,False,False,False,False
2025-02-14 17:00:00+00:00,51.05,51.135,50.81,50.885,44214.0,,,,,,,,,50.27661403544001,,50.27661403544001,,50.27661403544001,"rgba(239, 83, 80, 1.0)",2.7663523369686844,49.29066065211148,0.5763327131480177,47.74856896522944,3.802411674877426,False,True,False,True,False,4.03826886165146,0.0,0.0,0.0,0.0,0,0.8885185880585813,0.8624671423206913,False,False,False,False,0.1400996639818781,0.13337857358333122,False,False,False,False,-1066737.0,-718286.5802037653,False,False,False,False,53790.47218311599,False,False,False,False
2025-02-17 17:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,,,,,50.27661403544001,,50.27661403544001,,50.27661403544001,"rgba(239, 83, 80, 1.0)",2.76766016569821,49.29066065211148,0.5760603731803576,47.85304950111899,3.4173275117674535,False,True,False,True,False,4.03826886165146,0.0,0.0,0.0,0.0,0,0.8881360750497495,0.8706528949113997,False,False,False,False,0.13389118994905785,0.13363488176619454,False,False,False,False,-1066737.0,-723688.9122936294,False,False,False,False,52956.51137407543,False,False,False,False
2025-02-18 17:00:00+00:00,51.4,51.77,51.38,51.645,104397.0,,,,,,,,,50.330841759939005,,50.330841759939005,,50.330841759939005,#000000,2.7805657470870426,49.35738661006061,0.8227150867897761,49.908947653500775,3.4173275117674535,False,True,False,False,False,5.753776711341416,0.0,0.0,0.0,0.0,0,0.894604945860325,0.8669440635491042,False,False,False,False,0.18316881367883947,0.158401847722517,False,False,False,False,-962340.0,-727388.929157294,False,False,False,False,53754.03832951612,False,False,False,False
2025-02-19 17:00:00+00:00,52.035,52.41,51.72,52.37,108764.0,,,,,,,,,50.40609629739347,,50.40609629739347,,50.40609629739347,"rgba(38, 166, 154, 0.5)",2.8140372843723465,49.43414938688929,1.043287745125073,52.959736443585804,3.4173275117674535,False,True,True,False,True,7.345843669573448,0.0,0.0,0.0,0.0,0,0.895841245727308,0.8636536270413978,False,False,False,False,0.21869131137375744,0.18854657954813722,False,False,False,False,-853576.0,-729345.3178525298,False,False,False,False,54606.90595231432,False,False,False,False
2025-02-20 17:00:00+00:00,52.64,53.84,52.64,53.115,76681.0,,,,,,,,,50.48452643409958,,50.48452643409958,,50.48452643409958,"rgba(38, 166, 154, 0.5)",2.8626941540827713,49.50700576882513,1.2603491805190412,56.528496289470695,1.3320822090186866,False,False,True,False,True,8.938441941115265,0.0,0.0,0.0,0.0,0,0.9020800905617667,0.8585444082826285,False,False,False,False,0.30633115877147,0.24743886915980362,False,False,False,False,-776895.0,-730082.5222269092,False,False,False,False,54949.139968557516,False,False,False,False
2025-02-21 17:00:00+00:00,53.1,53.305,52.495,52.66,79124.0,,,,,,,,,50.550310042389775,,50.550310042389775,,50.550310042389775,"rgba(38, 166, 154, 0.5)",2.9004206746763384,49.56553705840737,1.06690142178701,57.38525642917523,2.2610308011408335,False,False,True,False,True,7.724838680599312,0.0,0.0,0.0,0.0,0,0.9036512108128409,0.860193354608598,False,False,False,False,0.280554944666425,0.2639969069131143,False,False,False,False,-856019.0,-732035.025758275,False,False,False,False,55323.94400005275,False,False,False,False
2025-02-24 17:00:00+00:00,52.04,52.52,51.94,52.135,79456.0,,,,,,,,,50.595642671310294,,50.595642671310294,,50.595642671310294,"rgba(38, 166, 154, 0.5)",2.9279297331941523,49.60553536990842,0.8639089256189645,56.278261168043485,2.2610308011408335,False,True,True,False,True,6.34017981668681,0.0,0.0,0.0,0.0,0,0.901221230624707,0.8651949271958669,False,False,False,False,0.23077195731067998,0.24738443211189715,False,False,False,False,-935475.0,-735189.1338860537,False,False,False,False,55698.08440315271,False,False,False,False
2025-02-25 17:00:00+00:00,52.79,54.1,52.725,53.565,121503.0,,,,,,,,,50.711399303266916,,50.711399303266916,,50.711399303266916,"rgba(38, 166, 154, 0.5)",2.974272235914728,49.953000618384095,1.2144145172726746,58.70989027740134,3.7722229372412883,False,False,True,False,True,9.392371867315894,0.0,0.0,0.0,0.0,0,0.9026565112390866,0.8546814044213263,False,False,False,False,0.31955932697059786,0.28347187954124753,False,False,False,False,-813972.0,-736410.573670766,False,False,False,False,56718.31565271623,False,False,False,False
2025-02-26 17:00:00+00:00,53.545,53.57,52.895,53.205,101798.0,,,,,,,,,50.79357234794609,,50.79357234794609,,50.79357234794609,"rgba(38, 166, 154, 0.5)",3.008127679327292,50.01324973850321,1.0610421503819136,59.1574113757811,4.401995054153552,False,False,True,False,True,8.439528697591186,0.0,0.0,0.0,0.0,0,0.907714458223028,0.8593655659281968,False,False,False,False,0.30575840318355774,0.29461514136240263,False,False,False,False,-915770.0,-739191.3399704441,False,False,False,False,57417.22548755784,False,False,False,False
2025-02-27 17:00:00+00:00,52.735,53.205,52.545,52.55,62288.0,,,,,,,,,50.832291601425766,,50.832291601425766,,50.832291601425766,"rgba(38, 166, 154, 0.5)",3.0231262158760397,50.037273795481156,0.831168143534062,57.417678472285715,4.401995054153552,False,True,True,False,True,6.726387117221268,0.0,0.0,0.0,0.0,0,0.8996907168905515,0.8626690670728895,False,False,False,False,0.27867427802027445,0.28664470969133854,False,False,False,False,-978058.0,-742894.6990406697,False,False,False,False,57492.74137147167,False,False,False,False
2025-02-28 17:00:00+00:00,52.105,52.59,51.78,52.375,72180.0,,,,,,,,,50.863776507756164,,50.863776507756164,,50.863776507756164,"rgba(38, 166, 154, 0.5)",3.0308549874507067,50.052041528677,0.7664366922671118,55.72397482650172,4.401995054153552,False,True,True,False,False,6.2714721629256545,0.0,0.0,0.0,0.0,0,0.8942712721145751,0.8665168960029954,False,False,False,False,0.2274708074240089,0.2570577585576737,False,False,False,False,-1050238.0,-747659.7114586438,False,False,False,False,57720.45080757288,False,False,False,False
2025-03-03 17:00:00+00:00,51.06,51.21,49.245,49.565,163567.0,,,,,,,,,50.822662203363286,,50.822662203363286,,50.822662203363286,"rgba(239, 83, 80, 1.0)",3.004555644620597,49.97155936275324,-0.1353143062872383,48.5041054577718,3.502800694545897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701923076923084,0.8756868131868134,False,False,False,False,0.08753228417285012,0.17229502136526192,False,False,False,False,-1213805.0,-754886.7701957191,False,False,False,False,59361.482577998104,False,False,False,False
2025-03-04 17:00:00+00:00,48.805,49.31,48.465,48.485,119114.0,,,,,,,,48.75333333333334,50.75281624466265,,50.75281624466265,,49.75307478899799,"rgba(239, 83, 80, 1.0)",2.9769373992879244,49.864377559992995,-0.46335457383918766,42.20158303439086,-2.0643039350492387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649042844120335,0.8892889699179584,False,False,False,False,-0.00600640643182618,0.08314430746671787,False,False,False,False,-1332919.0,-763848.5101926846,False,False,False,False,60287.878196943864,False,False,False,False
2025-03-05 17:00:00+00:00,49.165,49.995,49.09,49.915,68521.0,,,,,,,,49.086866593830216,50.732128621526606,,50.732128621526606,,49.90949760767841,"rgba(239, 83, 80, 1.0)",2.9538635182899973,49.86444114033648,0.017116179996287208,41.83547997624626,-2.1524938205788544,False,True,False,True,False,0.3174483200031837,0.0,0.0,0.0,0.0,0,0.8675933029468846,0.8761676970982449,False,False,False,False,0.03962769010546109,0.06138599878608948,False,False,False,False,-1264398.0,-771608.9673989995,False,False,False,False,60415.523496216054,False,False,False,False
2025-03-06 17:00:00+00:00,50.72,51.565,50.61,51.13,80284.0,,,,,,,,49.69061701484404,50.74019539851721,,50.74019539851721,,50.215406206680626,"rgba(239, 83, 80, 0.75)",2.949578047392124,49.91251295502289,0.4127665128419151,44.244051685621756,-2.1524938205788544,False,True,False,True,True,2.8881991742408246,0.0,0.0,0.0,0.0,0,0.8779093142729513,0.8675005584096497,False,False,False,False,0.148275801021475,0.10483089990378225,False,False,False,False,-1184114.0,-778004.3942610305,False,False,False,False,60723.561891623554,False,False,False,False
2025-03-07 17:00:00+00:00,51.035,51.445,50.81,51.075,93674.0,,,,,,,,50.05832126175009,50.749380421730756,,50.749380421730756,,50.40385084174042,"rgba(239, 83, 80, 0.75)",2.94427488128681,49.947859823122165,0.38282437011629,45.73800621664532,-2.1524938205788544,False,True,False,True,True,2.7645523822510647,0.0,0.0,0.0,0.0,0,0.8828707446330736,0.8633342315638197,False,False,False,False,0.15112423953280002,0.12797756971829113,False,False,False,False,-1277788.0,-785752.9772957431,False,False,False,False,61234.42139717978,False,False,False,False
2025-03-10 17:00:00+00:00,51.195,51.195,50.11,50.545,56029.0,,,,,,,,50.13322999426913,50.7474376880523,,50.7474376880523,,50.440333841160715,"rgba(239, 83, 80, 0.75)",2.9329774528179757,49.95302997561272,0.20183244975801662,45.61367476995546,-2.1524938205788544,False,True,False,True,True,1.569318010913367,0.0,0.0,0.0,0.0,0,0.8741846126351538,0.8702528817800022,False,False,False,False,0.11744281812447477,0.12271019392138295,False,False,False,False,-1333817.0,-794250.0939268168,False,False,False,False,61153.717189471565,False,False,False,False
2025-03-11 17:00:00+00:00,50.92,51.335,50.8,51.195,76540.0,,,,,,,,50.284520413683495,50.754545837054884,,50.754545837054884,,50.51953312536919,"rgba(239, 83, 80, 0.75)",2.9129506448718527,49.97280707307631,0.4195721369585569,47.11332938838501,-2.1524938205788544,False,True,False,True,True,2.9550722589429874,0.0,0.0,0.0,0.0,0,0.8739112957255802,0.8706507660011616,False,False,False,False,0.14685247982194669,0.13478133687166483,False,False,False,False,-1257277.0,-801428.8056488816,False,False,False,False,61392.26420978983,False,False,False,False
2025-03-12 17:00:00+00:00,50.645,51.115,50.62,50.765,46960.0,,,,,,,,50.332147852055535,50.75548227289794,,50.75548227289794,,50.54381506247674,"rgba(239, 83, 80, 0.75)",2.8901071163789123,49.97900907693534,0.27195909750550945,47.09843175276111,-2.1524938205788544,False,True,False,True,True,1.974488955123423,0.0,0.0,0.0,0.0,0,0.8701983205288554,0.8761836698231199,False,False,False,False,0.13265074046519185,0.13371603866842835,False,False,False,False,-1304237.0,-809224.2815302942,False,False,False,False,61168.50817552952,False,False,False,False
2025-03-13 17:00:00+00:00,49.95,50.23,49.37,50.075,69907.0,,,,,,,,50.28175299644806,50.74046409104737,,50.74046409104737,,50.51110854374772,"rgba(239, 83, 80, 0.75)",2.8628398503948653,49.96575309033477,0.03816032868557516,45.53806703667041,-2.1524938205788544,False,True,False,True,True,0.42107432962622227,0.0,0.0,0.0,0.0,0,0.8638075406495067,0.879890124496035,False,False,False,False,0.057602528790111185,0.09565928372926977,False,False,False,False,-1374144.0,-817982.7267778865,False,False,False,False,61303.988668932165,False,False,False,False
2025-03-14 17:00:00+00:00,50.775,50.91,50.51,50.79,56090.0,,,,,,,,50.320001206681255,50.74041184735506,,50.74041184735506,,50.53020652701816,"rgba(239, 83, 80, 0.75)",2.846716785958755,49.9713540201501,0.28757549183951675,46.48058260642814,-2.1524938205788544,False,True,False,True,True,1.9792546414267917,0.0,0.0,0.0,0.0,0,0.8675522994085981,0.8786741989584256,False,False,False,False,0.1215044724677071,0.10858187809848843,False,False,False,False,-1318054.0,-825735.7697735782,False,False,False,False,61223.15163530531,False,False,False,False
2025-03-17 17:00:00+00:00,52.1,52.48,52.03,52.185,54796.0,,,,,,,,50.465103636393,50.76018891260199,,50.76018891260199,,50.61264627449749,#000000,2.8541152097682603,50.00159033434799,0.7650040398436811,50.29009574179161,-4.475004691193284,False,True,False,False,True,4.895277694836345,0.0,0.0,0.0,0.0,0,0.8703297667075959,0.8802403087177693,False,False,False,False,0.23260806290349295,0.1705949705009907,False,False,False,False,-1263258.0,-832519.0601646855,False,False,False,False,61123.50587351763,False,False,False,False
2025-03-18 17:00:00+00:00,51.72,52.19,51.59,52.06,46536.0,,,,,,,,50.55482440866972,50.77340325956226,,50.77340325956226,,50.66411383411599,"rgba(38, 166, 154, 0.5)",2.8657420732910563,50.02181173161222,0.7112253009033371,52.47669710519512,-2.3149906866256984,False,True,True,False,True,4.604612751644559,0.0,0.0,0.0,0.0,0,0.8643738977072317,0.8926366843033513,False,False,False,False,0.2059467273307239,0.1882708489158573,False,False,False,False,-1309794.0,-839918.6716350004,False,False,False,False,60897.342991757665,False,False,False,False
2025-03-19 17:00:00+00:00,52.6,52.63,52.21,52.35,33945.0,,,,,,,,50.63274271265891,50.786484468693125,,50.786484468693125,,50.709613590676014,"rgba(38, 166, 154, 0.5)",2.875345301629614,50.04037006726605,0.803253067179429,54.58980307987747,-0.2385437073937453,False,False,True,False,True,5.205721811782109,0.0,0.0,0.0,0.0,0,0.8744144940344681,0.8859036676977468,False,False,False,False,0.24476570913910486,0.21651827902748108,False,False,False,False,-1275849.0,-846677.2813770933,False,False,False,False,60479.477208939716,False,False,False,False
2025-03-20 17:00:00+00:00,52.08,52.585,52.08,52.47,43613.0,,,,,,,,50.722730459526225,50.802797226901994,,50.802797226901994,,50.76276384321411,"rgba(38, 166, 154, 0.5)",2.885708770494348,50.06304613580579,0.8340945173694275,56.283678011808924,1.455615845747161,False,False,True,False,True,5.456461469544333,0.0,0.0,0.0,0.0,0,0.8738400353513043,0.8863013698630141,False,False,False,False,0.23830985355597506,0.22741406629172806,False,False,False,False,-1232236.0,-852654.9359293864,False,False,False,False,60217.981438258474,False,False,False,False
2025-03-21 17:00:00+00:00,52.22,52.525,52.02,52.47,77787.0,,,,,,,,50.85877012709876,50.830359213434676,,50.830359213434676,,50.84456467026672,"rgba(38, 166, 154, 0.5)",2.893431434900154,50.10038019632823,0.8189652518078548,57.4129279664299,2.6652454491225512,False,False,True,False,True,5.456461469544333,0.0,0.0,0.0,0.0,0,0.8689502762430946,0.8900773480662988,False,False,False,False,0.2338942534450795,0.23065415986840376,False,False,False,False,-1232236.0,-858539.9136669153,False,False,False,False,60490.36932293663,False,False,False,False
2025-03-24 17:00:00+00:00,52.715,52.805,52.54,52.57,39031.0,,,,,,,,50.93090991078009,50.84649727659228,,50.84649727659228,,50.88870359368619,"rgba(38, 166, 154, 1.0)",2.9070181341767256,50.33207339015618,0.769835792743551,58.45393319480681,3.843500430556894,True,False,True,False,True,5.672571489204188,0.0,0.0,0.0,0.0,0,0.87732506643047,0.8843666961913201,False,False,False,False,0.26351023381697986,0.2470821968426918,False,False,False,False,-1193205.0,-863728.5196565755,False,False,False,False,60157.66592258102,False,False,False,False
2025-03-25 17:00:00+00:00,50.52,50.55,49.63,50.16,91557.0,,,,,,,,50.85991598570033,50.83146091760531,,50.83146091760531,,50.84568845165282,#000000,2.9031220814529517,50.208586334372505,-0.016735890882064508,51.73084896972861,6.741333003959589,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688970846505102,0.8962504390586588,False,False,False,False,0.07789124470467562,0.1624867207736837,False,False,False,False,-1284762.0,-870256.170514613,False,False,False,False,60644.47730362628,False,False,False,False
2025-03-26 17:00:00+00:00,50.58,50.645,50.27,50.465,52209.0,,,,,,,,50.84104797036188,50.827166947785656,,50.827166947785656,,50.83410745907376,"rgba(239, 83, 80, 1.0)",2.893857835342136,50.19909386810967,0.09188638385855433,48.271838809817524,3.683837311458255,False,True,False,True,False,0.6270953469419354,0.0,0.0,0.0,0.0,0,0.8786932817446367,0.8888937741822022,False,False,False,False,0.10369638314719523,0.13309155196043948,False,False,False,False,-1232553.0,-875873.1756229135,False,False,False,False,60513.694709771604,False,False,False,False
2025-03-27 17:00:00+00:00,50.87,51.04,50.82,50.91,54225.0,,,,,,,,50.844891745878044,50.828307828481655,,50.828307828481655,,50.83659978717985,"rgba(239, 83, 80, 1.0)",2.8860926264845608,50.205478644888665,0.24410905895611626,47.441120402732224,2.9766800641580957,False,True,False,True,False,1.6196044326441346,0.0,0.0,0.0,0.0,0,0.8830357928062621,0.8830797643127256,False,False,False,False,0.13708280830030226,0.13508718013037085,False,False,False,False,-1178328.0,-880562.3977062792,False,False,False,False,60416.19556698445,False,False,False,False
2025-03-28 17:00:00+00:00,50.2,50.275,49.875,50.11,39997.0,,,,,,,,50.81963662457025,50.82187421812237,,50.82187421812237,,50.820755421346306,"rgba(239, 83, 80, 1.0)",2.8781669560723766,50.1942279431379,-0.029264439632384547,44.866605496563665,0.5172734044118528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746586805249722,0.8928036642297194,False,False,False,False,0.07684040057143288,0.10596379035090187,False,False,False,False,-1218325.0,-885799.027199205,False,False,False,False,60099.61889152732,False,False,False,False
2025-03-31 17:00:00+00:00,49.39,50.005,49.325,49.655,50417.0,,,,,,,,50.772977514694844,50.80932481541067,,50.80932481541067,,50.79115116505275,"rgba(239, 83, 80, 1.0)",2.85514666163743,50.17362838340347,-0.18164684510673537,42.11615493044145,-2.1104895437017888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619598188772153,0.8977007957093248,False,False,False,False,0.04817492448140487,0.07706935741615337,False,False,False,False,-1268742.0,-891736.1275527056,False,False,False,False,59949.500769178056,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.805,49.28,49.57,65822.0,,,,,,,,50.711940440559005,50.79181207731153,,50.79181207731153,,50.75187625893527,"rgba(239, 83, 80, 1.0)",2.8226845777070326,50.14860025063315,-0.2049822552625306,40.08539993146126,-4.09058318829274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598032326071686,0.9022751229796211,False,False,False,False,0.03962769010546109,0.05834852376080723,False,False,False,False,-1334564.0,-898601.6759627411,False,False,False,False,60040.54726888072,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,50.135,49.42,49.955,48775.0,,,,,,,,50.680683615347654,50.78205704247814,,50.78205704247814,,50.731370328912895,"rgba(239, 83, 80, 1.0)",2.756375749107907,50.13760821480871,-0.0662493910229076,40.353137926044525,-4.09058318829274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614650378738129,0.8991637111957621,False,False,False,False,0.05603059609750858,0.057189559929157904,False,False,False,False,-1285789.0,-904604.5802113808,False,False,False,False,59865.88762130117,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.835,50.315,50.7,92980.0,,,,,,,,50.67660337188305,50.77889849322917,,50.77889849322917,,50.727750932556106,"rgba(239, 83, 80, 0.75)",2.6615356384904674,50.14323126546719,0.20919078688294024,43.33005192170033,-4.09058318829274,False,True,False,True,True,1.2120962726013147,0.0,0.0,0.0,0.0,0,0.8689324618736388,0.8911111111111115,False,False,False,False,0.11197448615839406,0.08458202304377599,False,False,False,False,-1192809.0,-909072.8657894989,False,False,False,False,60379.28471244378,False,False,False,False
2025-04-04 17:00:00+00:00,47.22,47.67,46.65,47.41,128479.0,,,,,,,,50.3987060392737,50.68799785004935,,50.68799785004935,,50.543351944661524,"rgba(239, 83, 80, 1.0)",2.599132871687131,50.02124926524611,-1.004661706098588,38.5185074404519,-5.639338876587331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664816396242535,0.8926131511528613,False,False,False,False,-0.12698522723079667,-0.02120160209351034,False,False,False,False,-1321288.0,-915463.79810284,False,False,False,False,61435.09425178573,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,48.1,46.73,47.54,74539.0,,,,,,,,50.2667448466858,50.640506907140534,,50.640506907140534,,50.453625876913165,"rgba(239, 83, 80, 1.0)",2.5214989107189134,49.964311666092044,-0.9614565589484395,35.73880916299896,-8.226639647906602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862108577263445,0.8949540503744048,False,False,False,False,-0.10897858001320815,-0.06509009105335925,False,False,False,False,-1246749.0,-920600.0027834161,False,False,False,False,61638.25558121541,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,47.005,46.31,46.94,99717.0,,,,,,,46.75166666666666,50.06776426438018,50.565521099116765,46.75166666666666,50.565521099116765,,49.12831734338787,"rgba(239, 83, 80, 1.0)",2.4613073176081897,49.72118695757055,-1.1299633075780282,33.02330893187409,-10.788837499557218,False,True,False,True,False,0.0,1.0,47.005,46.31,0.0,0,0.8573844657731182,0.8968753963891595,True,False,False,False,-0.1627215983675361,-0.11390584471044768,False,False,False,False,-1346466.0,-927202.5763836731,False,False,False,False,62228.6237117392,True,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.58,46.97,48.4,81805.0,,,,,,,47.456952114160636,49.99005324005383,50.530501209097366,47.456952114160636,50.530501209097366,,49.32583552110395,"rgba(239, 83, 80, 0.75)",2.3763403519841977,49.732752523096295,-0.5608424407654712,35.80040984934039,-10.788837499557218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619689119170991,0.8788808290155445,False,False,False,False,-0.0486984474101396,-0.08130214606029364,False,False,False,False,-1264661.0,-932434.4899281122,False,False,False,False,62532.13342163472,False,False,False,False
2025-04-10 17:00:00+00:00,47.875,48.73,47.67,48.315,51113.0,,,,,,,47.628631948474364,49.94279145301762,50.50841372783269,47.628631948474364,50.50841372783269,,49.3599457097749,"rgba(239, 83, 80, 0.75)",2.28277953499792,49.72330168740352,-0.6169240900456932,37.48231632957308,-10.788837499557218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706597222222229,0.88405257936508,False,False,False,False,-0.05393512167833806,-0.06761863386931585,False,False,False,False,-1315774.0,-938377.738146281,False,False,False,False,62355.09259339231,False,False,False,False
2025-04-11 17:00:00+00:00,50.495,51.32,50.45,51.13,88774.0,,,,,,,48.55060580133102,49.988622356761034,50.51595685111224,48.55060580133102,50.51595685111224,,49.68506166973476,"rgba(239, 83, 80, 0.75)",2.166283958577246,49.804219101064696,0.6120069779799514,44.79853177352146,-11.992865791133575,False,True,False,True,True,2.4088270158182397,0.0,0.0,0.0,0.0,0,0.8820618891187095,0.8752078517256768,False,False,False,False,0.13389118994905844,0.03313627803987129,False,False,False,False,-1227000.0,-942852.501895951,False,False,False,False,62764.68805706065,False,False,False,False
2025-04-14 17:00:00+00:00,52.265,52.605,52.075,52.11,62669.0,,,,,,,49.15640181595058,50.05830001148636,50.5360284479022,49.15640181595058,50.5360284479022,,49.91691009177972,"rgba(38, 166, 154, 1.0)",2.0408876513432386,49.87568771095641,1.094774760175085,51.15767607115886,-6.303626315597221,True,False,True,False,True,4.331288746016096,0.0,0.0,0.0,0.0,0,0.8882497284685633,0.8730037410998034,False,False,False,False,0.23886244208921686,0.13599936006454408,False,False,False,False,-1164331.0,-946286.2770603548,False,False,False,False,62763.20452129227,False,False,False,False
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.22,73890.0,,,,,,,49.661448609218695,50.135974509327546,50.55942125753237,49.661448609218695,50.55942125753237,,50.11894812535954,"rgba(38, 166, 154, 1.0)",1.9256270185096416,49.94492346808045,1.1814731046308078,55.56143069306786,-2.4705341465535398,True,False,True,False,True,4.544999435555841,0.0,0.0,0.0,0.0,0,0.889018550561346,0.8731640577843955,False,False,False,False,0.2373891898221978,0.18669427494337093,False,False,False,False,-1090441.0,-948521.2340051555,False,False,False,False,62935.7129783265,False,False,False,False
2025-04-16 17:00:00+00:00,53.29,53.38,52.85,53.29,80053.0,,,,,,,50.183987520933194,50.24650473047835,50.596722792669645,50.183987520933194,50.596722792669645,,50.34240501469373,"rgba(38, 166, 154, 1.0)",1.8122888196326998,50.031057092544955,1.7982469858835968,60.04050163952087,1.5166843290052157,True,False,True,False,True,6.598201130936669,0.0,0.0,0.0,0.0,0,0.893823399735461,0.8670487795102012,False,False,False,False,0.29681032641530825,0.2417523006793396,False,False,False,False,-1010388.0,-949480.4086717422,False,False,False,False,63201.097273236155,False,False,False,False
