date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_766,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_599,aVWAP_OB_bull_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,4.035,4.055,4.035,4.055,289.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08710493826569271,4.0600975393116965,-0.05852181762815724,45.55943543170814,-2.985202417438046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0176211453744497,0.929515418502203,False,False,False,False,-0.11828735405760321,-0.12546211326885343,False,False,False,False,69187.0,68721.58898702022,False,False,False,False,1070.7904277077557,False,False,False,False
2025-07-14 17:00:00+00:00,4.055,4.07,4.05,4.055,39.0,,,,,,,,,,,,,,,,,,,,,#000000,0.08686496717620046,4.060178289102265,-0.05961308995560585,47.32715745174021,-7.30876893400751,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01981981981982,0.9378378378378381,False,False,False,False,-0.09815323734413339,-0.11180767530649341,False,False,False,False,69187.0,68728.80466164007,False,False,False,False,1054.7936768905813,False,False,False,False
2025-07-14 18:00:00+00:00,4.055,4.1,4.055,4.065,1377.0,,,,,,,,,,,,,,,,,,,,,#000000,0.08642514857555153,4.062271987920635,0.031565026202767396,49.686650801039434,-4.936390054922569,False,False,False,False,True,0.14095478735507783,0.0,0.0,0.0,0.0,0,1.0090991810737033,0.9353958143767066,False,False,False,False,-0.07476214751039777,-0.09328491140844558,False,False,False,False,70564.0,68757.25730254487,False,False,False,False,1059.7891237604947,False,False,False,False
2025-07-14 19:00:00+00:00,4.065,4.11,4.055,4.1,2630.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08595793020871083,4.064653284337302,0.41120947860044765,54.62041456280555,-0.30283429603171896,True,False,True,False,True,2.671119796591487,0.0,0.0,0.0,0.0,0,0.9990917347865577,0.9336966394187105,False,False,False,False,-0.0680950583946121,-0.08068998490152884,False,False,False,False,73194.0,68826.04401103253,False,False,False,False,1084.1334784308747,False,False,False,False
2025-07-15 14:00:00+00:00,4.07,4.165,4.06,4.165,1784.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08481830076194613,4.067359953870241,1.151167203924524,61.65028526809635,6.028846171243316,True,False,True,False,True,7.024967394722562,0.0,0.0,0.0,0.0,0,0.9991015274034142,0.9254267744833784,False,False,False,False,-0.02819848711550406,-0.05444423600851645,False,False,False,False,74978.0,68921.42317365218,False,False,False,False,1094.9841221761326,False,False,False,False
2025-07-15 15:00:00+00:00,4.165,4.2,4.16,4.195,1818.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0848606701206932,4.071569658860494,1.4545058501654173,67.4781155672019,11.051909251982337,True,False,True,False,True,8.898891704348284,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.9266968325791858,False,False,False,False,0.06143387505049057,0.0034948195209870588,False,False,False,False,76796.0,69043.50963607618,False,False,False,False,1106.1936706695258,False,True,False,False
2025-07-15 16:00:00+00:00,4.195,4.205,4.16,4.195,3300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0844871651854933,4.08384961107605,1.315589044559813,71.36333576660559,14.290604664299877,True,False,True,False,True,8.898891704348284,0.0,0.0,0.0,0.0,0,1.0247252747252746,0.9212454212454214,False,False,False,False,0.06476368269845673,0.03412925110972189,False,False,False,False,76796.0,69163.70328512926,False,False,False,False,1140.2061718994555,False,True,False,False
2025-07-15 17:00:00+00:00,4.195,4.205,4.13,4.145,1886.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08317175326118996,4.090169034238899,0.6592498487907417,67.90813601711561,14.290604664299877,True,False,True,False,False,5.068350818785447,0.0,0.0,0.0,0.0,0,1.0228310502283104,0.9086757990867581,False,False,False,False,0.04480374928588219,0.03946650019780204,False,False,False,False,74910.0,69252.79315667764,False,False,False,False,1151.768866908766,False,False,False,False
2025-07-15 18:00:00+00:00,4.145,4.18,4.135,4.155,1665.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08255945168823955,4.091269139146032,0.7719390033575831,66.24219143999574,14.290604664299877,True,False,True,False,False,5.713936200149245,0.0,0.0,0.0,0.0,0,1.023765996343693,0.9113345521023769,False,False,False,False,0.031517897272038436,0.03549219873492024,False,False,False,False,76575.0,69366.31574339583,False,False,False,False,1159.725938739638,False,False,False,False
2025-07-15 19:00:00+00:00,4.15,4.155,4.12,4.125,2464.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08124387710816884,4.091365454264315,0.41399483792364944,62.153811608391194,20.081030053173222,True,False,True,False,False,3.495634555985056,0.0,0.0,0.0,0.0,0,1.018298261665142,0.9167429094236048,False,False,False,False,0.00497484808086018,0.02023352340789021,False,False,False,False,74111.0,69439.87673962224,False,False,False,False,1179.9472420149923,False,False,False,False
2025-07-16 14:00:00+00:00,4.07,4.08,4.035,4.065,1629.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07873567365753568,4.0879285169624335,-0.291208748173817,55.07161278029966,13.523455859705635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010889292196007,0.9219600725952815,False,False,False,False,-0.10150298447545669,-0.04063473053378324,False,False,False,False,72482.0,69487.04144133351,False,False,False,False,1186.9093002783256,False,False,False,False
2025-07-16 15:00:00+00:00,4.065,4.115,4.035,4.115,764.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07575369048185868,4.088445609532561,0.35053593162960134,53.99432615735298,12.551583942036714,True,False,True,False,False,2.596584458868019,0.0,0.0,0.0,0.0,0,1.0036697247706425,0.9394495412844039,False,False,False,False,-0.07809814459060416,-0.0593664375621937,False,False,False,False,73246.0,69545.31986859966,False,False,False,False,1180.3525669406772,False,False,False,False
2025-07-16 16:00:00+00:00,4.115,4.115,4.09,4.105,205.0,,,,,,,,,,,,,,,,,,,,,#000000,0.07387443693478843,4.088692061026368,0.22075212550219594,52.5855793513376,11.008886916613292,True,False,False,False,False,1.918289819837792,0.0,0.0,0.0,0.0,0,0.9906629318394022,0.9589169000933708,False,False,False,False,-0.04148112002379688,-0.05042377879299529,False,False,False,False,73041.0,69599.51645978416,False,False,False,False,1165.2308217167906,False,False,False,False
2025-07-16 17:00:00+00:00,4.105,4.105,4.09,4.1,199.0,,,,,,,,,,,,,,,,,,,,,#000000,0.07139050079389543,4.088779151355956,0.1571756538932026,51.28169881435228,9.412733990294328,True,False,False,False,False,1.576769343197146,0.0,0.0,0.0,0.0,0,0.981042654028436,0.9696682464454979,False,False,False,False,-0.048127633380755354,-0.04927570608687532,False,False,False,False,72842.0,69649.78752242317,False,False,False,False,1150.250498899476,False,False,False,False
2025-07-16 18:00:00+00:00,4.1,4.1,4.08,4.08,61.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06833588217614779,4.088742912214158,-0.12794028460219245,48.951809198337564,6.803537599669866,False,False,False,True,False,0.21369985449760165,0.0,0.0,0.0,0.0,0,0.9703915950334286,0.9723018147086919,False,False,False,False,-0.05810556056305491,-0.05369063332496511,False,False,False,False,72781.0,69698.33345230807,False,False,False,False,1133.3628942653756,False,False,False,False
2025-07-16 19:00:00+00:00,4.08,4.09,4.06,4.075,1807.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06486125177624562,4.086927514752803,-0.18389276226043064,47.03395984081795,4.584647706098686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645254074784275,0.9741131351869609,False,False,False,False,-0.07809814459060534,-0.06589438895778522,False,False,False,False,70974.0,69718.11122824128,False,False,False,False,1143.8068804007962,False,False,False,False
2025-07-17 14:00:00+00:00,4.1,4.115,4.07,4.075,1157.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06256693712833603,4.086679000615858,-0.18666409371936898,45.755393602471536,2.939244633902682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615754082612872,0.9750240153698368,False,False,False,False,-0.05338404376453314,-0.05963921636115918,False,False,False,False,70974.0,69737.58237198947,False,False,False,False,1144.0114248907064,False,False,False,False
2025-07-17 15:00:00+00:00,4.075,4.08,4.055,4.065,1082.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06032554327290132,4.085688680790705,-0.3429505922078952,44.05589044487472,0.8875621771445594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593810444874273,0.9816247582205031,False,False,False,False,0.02168212649287442,-0.01897854493414238,False,False,False,False,69892.0,69739.97644374157,False,False,False,False,1143.0500074505405,False,False,False,False
2025-07-17 16:00:00+00:00,4.065,4.07,4.055,4.06,906.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05617355666564092,4.084838166969094,-0.44216831625843916,42.48877900997337,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678068410462777,0.9748490945674048,False,False,False,False,0.012044278119478155,-0.003467133407332113,False,False,False,False,68986.0,69728.28688647426,False,False,False,False,1139.3748135365786,False,False,False,False
2025-07-17 17:00:00+00:00,4.06,4.08,4.05,4.075,929.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053304919232786595,4.084255790598134,-0.17363858216749845,43.41625495509905,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738167170191341,0.9667673716012092,False,False,False,False,0.01686281075155712,0.006697838672112504,False,False,False,False,69915.0,69731.18166342814,False,False,False,False,1136.1131885205075,False,False,False,False
2025-07-17 18:00:00+00:00,4.075,4.08,4.065,4.065,812.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05247195733251987,4.0838334532873715,-0.35892416149109235,43.0056776164485,-1.3402355426992258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753846153846154,0.9815384615384621,False,False,False,False,0.03132400406766618,0.01901092136988934,False,False,False,False,69103.0,69721.44241283234,False,False,False,False,1131.088177845771,False,False,False,False
2025-07-17 19:00:00+00:00,4.065,4.08,4.065,4.07,1864.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.050784387896808635,4.083061571019167,-0.25719658265266626,43.44378022880632,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615784008307373,0.9885773624091387,False,False,False,False,0.047899078420200955,0.03345499989504515,False,False,False,False,70967.0,69740.75338317602,False,False,False,False,1142.4511518326583,False,False,False,False
2025-07-18 14:00:00+00:00,4.105,4.105,4.08,4.085,421.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04978394762813514,4.083092485419082,0.03831585625081112,45.7930607009432,-1.372450848670681,False,True,False,True,True,0.6741293038981198,0.0,0.0,0.0,0.0,1,0.9625779625779625,0.9740124740124744,False,False,False,False,0.08839734210825986,0.060926171001652506,False,False,False,False,71388.0,69766.2920904136,False,False,False,False,1131.2658626569582,False,False,False,False
2025-07-18 15:00:00+00:00,4.085,4.1,4.07,4.085,1020.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04873933239717154,4.083038757172023,0.04023942740936588,47.35924768236779,-1.372450848670681,False,True,False,True,True,0.6741293038980984,0.0,0.0,0.0,0.0,1,0.9594172736732569,0.9750260145681587,False,False,False,False,0.07630145059339259,0.06861381079752255,False,False,False,False,71388.0,69791.43484870176,False,False,False,False,1129.5408105227418,False,False,False,False
2025-07-18 16:00:00+00:00,4.085,4.085,4.05,4.055,612.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0477222632993644,4.081864558571541,-0.5629355507097142,44.71587342111,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524793388429753,0.9741735537190088,False,False,False,False,0.04063762569650973,0.05462571824701613,False,False,False,False,70776.0,69806.69942469087,False,False,False,False,1121.5169219875054,False,False,False,False
2025-07-18 17:00:00+00:00,4.065,4.09,4.06,4.075,4.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0474985063776489,4.081867295017045,-0.14457917818394175,45.80309776817711,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9538461538461537,0.9723076923076927,False,False,False,False,0.05590420116648409,0.05526495970675011,False,False,False,False,70780.0,69821.789356091,False,False,False,False,1104.191078235761,False,False,False,False
2025-07-18 18:00:00+00:00,4.08,4.1,4.06,4.09,832.0,,,,,,,,,,,,,,,,,,,,,#000000,0.04749604061259549,4.0823762700804815,0.160512956894697,48.37311901151127,-1.372450848670681,False,True,False,False,True,1.0647218585876885,0.0,0.0,0.0,0.0,1,0.9542217700915567,0.9704984740590037,False,False,False,False,0.0660959608692748,0.06068046028801245,False,False,False,False,71612.0,69849.54455987253,False,False,False,False,1099.9710615189276,False,False,False,False
2025-07-18 19:00:00+00:00,4.09,4.1,4.07,4.08,1693.0,,,,,,,,,,,,,,,,,,,,,#000000,0.047512445026875634,4.082482299202701,-0.05224524230012505,48.76811908533041,-5.613106600289974,False,True,False,False,True,0.29786751939667155,0.0,0.0,0.0,0.0,1,0.9565217391304349,0.9706774519716893,False,False,False,False,0.07630145059339259,0.06849095544070252,False,False,False,False,69919.0,69850.62138840165,False,False,False,False,1109.1653086271613,False,False,False,False
2025-07-21 14:00:00+00:00,4.14,4.17,4.12,4.155,651.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04797362263231654,4.087025208266978,1.416920132423619,55.4894216920858,0.7008684538846381,True,False,True,False,True,5.648677549484152,0.0,0.0,0.0,0.0,0,0.9592850049652436,0.9572989076464755,False,False,False,False,0.2006499163139321,0.13457043587731732,False,False,False,False,70570.0,69861.77454517061,False,False,False,False,1102.0619705089107,False,False,False,False
2025-07-21 15:00:00+00:00,4.155,4.16,4.13,4.135,529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04814420904807045,4.087717060922422,0.9821106216609982,57.59626964454772,2.527884106976714,True,False,True,False,True,4.10682395366133,0.0,0.0,0.0,0.0,0,0.9615004935834157,0.9595261599210272,False,False,False,False,0.2273878639960473,0.1809791499366823,False,False,False,False,70041.0,69864.55323439278,False,False,False,False,1093.1772887955942,False,False,False,False
2025-07-21 16:00:00+00:00,4.13,4.13,4.11,4.11,553.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04816198268942029,4.087647847707039,0.4641036569674101,56.387064037719654,2.527884106976714,True,False,True,False,True,2.2236935524191956,0.0,0.0,0.0,0.0,0,0.9650000000000002,0.964000000000001,False,False,False,False,0.171998696722538,0.17648892332961014,False,False,False,False,69488.0,69858.71519975102,False,False,False,False,1084.8024471088409,False,False,False,False
2025-07-21 17:00:00+00:00,4.11,4.12,4.11,4.115,277.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04761680754061328,4.087670561163522,0.5739452148943082,56.006743385594746,2.527884106976714,True,False,True,False,True,2.5755419845129204,0.0,0.0,0.0,0.0,0,0.9747983870967741,0.9566532258064523,False,False,False,False,0.1610554958905647,0.16877220961008743,False,False,False,False,69765.0,69857.26225091767,False,False,False,False,1072.2783781614169,False,False,False,False
2025-07-21 18:00:00+00:00,4.12,4.12,4.09,4.095,572.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04689215151678713,4.087444952756099,0.16111538923940527,53.708750431152716,2.527884106976714,False,False,True,False,False,1.0743447841854596,0.0,0.0,0.0,0.0,0,0.9705583756345179,0.9593908629441631,False,False,False,False,0.13928065124002678,0.1540264304250571,False,False,False,False,69193.0,69846.96361136856,False,False,False,False,1064.5221242364337,False,False,False,False
2025-07-21 19:00:00+00:00,4.1,4.105,4.07,4.07,734.0,,,,,,,,,,,,,,,,,,,,,#000000,0.046097722286458476,4.086731794737288,-0.36296358924880473,49.96606394631441,5.13227942156572,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.963525835866262,False,False,False,False,0.10147577441352204,0.12775110241928955,False,False,False,False,68459.0,69825.44479568841,False,False,False,False,1059.397750217264,False,False,False,False
2025-07-22 14:00:00+00:00,4.085,4.11,4.08,4.1,461.0,,,,,,,,,,,,,,,,,,,,,#000000,0.04519696633365139,4.086657801247254,0.29520120121008275,50.42727105355411,5.13227942156572,False,True,False,False,False,1.4123756424292786,0.0,0.0,0.0,0.0,0,0.9586276488395562,0.9586276488395566,False,False,False,False,0.11763627145110353,0.12269368693519654,False,False,False,False,68920.0,69811.40689187929,False,False,False,False,1050.1202657177714,False,False,False,False
2025-07-22 15:00:00+00:00,4.085,4.155,4.085,4.14,856.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04461799822678306,4.08745771366005,1.177602950111958,53.78093210936268,5.13227942156572,False,False,True,False,True,4.173257434721311,0.0,0.0,0.0,0.0,0,0.970707070707071,0.9494949494949502,False,False,False,False,0.171998696722538,0.14734619182886727,False,False,False,False,69776.0,69810.85794781914,False,False,False,False,1047.1106491950152,False,False,False,False
2025-07-22 16:00:00+00:00,4.14,4.15,4.115,4.13,484.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0438900140502687,4.087945343878161,0.9581827901370069,55.004948744679126,5.13227942156572,False,False,True,False,True,3.422674626582996,0.0,0.0,0.0,0.0,0,0.9762396694214881,0.9783057851239677,False,False,False,False,0.199542198826455,0.17344419532766114,False,False,False,False,69292.0,69802.81363855062,False,False,False,False,1038.380251533077,False,False,False,False
2025-07-22 17:00:00+00:00,4.135,4.15,4.13,4.14,504.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04328483079065951,4.088550137279581,1.1886349508733887,56.578799323456636,1.4849112784531826,True,False,True,False,True,4.108460338142741,0.0,0.0,0.0,0.0,0,0.9679089026915119,0.9803312629399594,False,False,False,False,0.2303531699621704,0.20189868264491578,False,False,False,False,69796.0,69802.70800074363,False,False,False,False,1030.0952863930293,False,False,False,False
2025-07-22 18:00:00+00:00,4.14,4.155,4.13,4.155,17.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04294224069649237,4.088573324238049,1.5468842492743295,58.738424500789904,3.6752638812145833,True,False,True,False,True,5.133049918249007,0.0,0.0,0.0,0.0,0,0.975966562173459,0.9791013584117042,False,False,False,False,0.23610985670574194,0.21900426967532888,False,False,False,False,69813.0,69802.86756662356,False,False,False,False,1014.388382728021,False,False,False,False
2025-07-22 19:00:00+00:00,4.15,4.16,4.135,4.135,1098.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04224041018091208,4.089865447583953,1.0685159595453664,57.85815143407486,3.6752638812145833,True,False,True,False,True,3.587714195327404,0.0,0.0,0.0,0.0,0,0.9778947368421057,0.9747368421052642,False,False,False,False,0.24766989609421242,0.23333708288477065,False,False,False,False,68715.0,69786.00140279994,False,False,False,False,1015.6846868717727,False,False,False,False
2025-07-23 14:00:00+00:00,4.14,4.165,4.13,4.155,626.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041886053065917896,4.090647525375141,1.5363699827144053,58.887751125587926,4.1388204342611346,True,False,True,False,True,4.965859155010413,0.0,0.0,0.0,0.0,0,0.9716088328075712,0.9726603575184024,False,False,False,False,0.24766989609421242,0.24050348948949152,False,False,False,False,69341.0,69779.1021562449,False,False,False,False,1009.643063819497,False,False,False,False
2025-07-23 15:00:00+00:00,4.165,4.165,4.135,4.155,322.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0415276961743485,4.091044762929356,1.5400622467024525,59.57415091992996,5.061779241854367,True,False,True,False,True,4.965859155010413,0.0,0.0,0.0,0.0,0,0.9695378151260509,0.9747899159663876,False,False,False,False,0.26385635702999727,0.25217992325974437,False,False,False,False,69341.0,69772.30987475274,False,False,False,False,998.9819310471016,False,False,False,False
2025-07-23 16:00:00+00:00,4.16,4.185,4.155,4.175,412.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041663819722552106,4.091748825279235,1.9981647212173848,61.62838660165282,7.242483991008733,True,False,True,False,True,6.34541523652517,0.0,0.0,0.0,0.0,0,0.9840595111583426,0.9723698193411274,False,False,False,False,0.31201454686496305,0.28209723506235374,False,False,False,False,69753.0,69772.01049684959,False,False,False,False,989.8814359921078,False,False,False,False
2025-07-23 17:00:00+00:00,4.175,4.175,4.155,4.16,658.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042267168269390386,4.092678614467511,1.59275835805738,60.94290269350781,7.242483991008733,True,False,True,False,True,5.137324425815471,0.0,0.0,0.0,0.0,0,0.9817400644468316,0.9731471535982822,False,False,False,False,0.2998510116508471,0.29097412335660044,False,False,False,False,69095.0,69761.51421007673,False,False,False,False,984.735987372075,False,False,False,False
2025-07-23 18:00:00+00:00,4.155,4.18,4.155,4.175,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04331167164749412,4.093430515114848,1.8833141687310273,61.77200651325196,7.779154291887096,True,False,True,False,True,6.1802504690097635,0.0,0.0,0.0,0.0,0,0.9839055793991419,0.9592274678111596,False,False,False,False,0.3059218040177962,0.2984479636871983,False,False,False,False,69595.0,69758.93259441662,False,False,False,False,977.2207007461514,False,False,False,False
2025-07-23 19:00:00+00:00,4.175,4.225,4.175,4.215,1452.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0452925425916216,4.096596218401222,2.6142003699452356,65.0379841323398,11.009590620328304,True,False,True,False,True,8.866655198635279,0.0,0.0,0.0,0.0,0,0.993582887700535,0.9475935828877012,False,False,False,False,0.3428280192860855,0.32063799148664185,False,False,False,False,71047.0,69778.90263171248,False,False,False,False,984.581620114428,False,False,False,False
2025-07-24 14:00:00+00:00,4.2,4.21,4.185,4.2,337.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04659341097135286,4.097228794732574,2.2057025473110987,65.16743239750107,11.264483373440065,True,False,True,False,True,7.632374940192751,0.0,0.0,0.0,0.0,0,0.9893162393162396,0.9529914529914542,False,False,False,False,0.3369611003268071,0.32879954590672444,False,False,False,False,70710.0,69793.33824982545,False,False,False,False,974.5415949963748,False,False,False,False
2025-07-24 15:00:00+00:00,4.2,4.215,4.19,4.19,103.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047560582513342366,4.097418961481657,1.94659177045132,63.93459796369823,11.264483373440065,True,False,True,False,True,6.8132861871725865,0.0,0.0,0.0,0.0,0,0.99144385026738,0.9518716577540118,False,False,False,False,0.34282802113749644,0.33581378352211044,False,False,False,False,70607.0,69805.95316068087,False,False,False,False,961.0293222057333,False,False,False,False
2025-07-24 16:00:00+00:00,4.19,4.195,4.155,4.18,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.047863638891410716,4.097418961481657,1.7253397449720849,61.80727749639961,11.264483373440065,True,False,True,False,False,5.9940525395330795,0.0,0.0,0.0,0.0,0,0.9860962566844923,0.9561497326203218,False,False,False,False,0.2799236936236662,0.3078687385728883,False,False,False,False,70607.0,69818.37249152304,False,False,False,False,946.1296427916908,False,False,False,False
2025-07-24 17:00:00+00:00,4.18,4.2,4.18,4.19,45.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04872241654385907,4.097493290451986,1.8986478116236576,61.335383980913434,11.264483373440065,True,False,True,False,False,6.692010669415691,0.0,0.0,0.0,0.0,0,0.9893048128342248,0.9529411764705888,False,False,False,False,0.31393817273832125,0.3109034556556048,False,False,False,False,70652.0,69831.2969490188,False,False,False,False,932.1586405778661,False,False,False,False
2025-07-24 18:00:00+00:00,4.195,4.2,4.19,4.195,441.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04973823370297073,4.098257188103512,1.9450391518569428,61.499482802078035,11.264483373440065,True,False,True,False,False,7.042700271852361,0.0,0.0,0.0,0.0,0,0.9946236559139789,0.9526881720430117,False,False,False,False,0.32543085978532016,0.31816715772046245,False,False,False,False,71093.0,69850.85823663091,False,False,False,False,924.5437779332481,False,False,False,False
2025-07-24 19:00:00+00:00,4.195,4.205,4.19,4.205,1279.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05081072455426287,4.100479070634931,2.0570643359640948,62.56860123078829,11.264483373440065,True,False,True,False,False,7.747336224674154,0.0,0.0,0.0,0.0,0,0.995698924731183,0.9462365591397857,False,False,False,False,0.3312083273941203,0.3246877425572914,False,False,False,False,72372.0,69889.94570583044,False,False,False,False,930.0392232366086,False,False,False,False
2025-07-25 14:00:00+00:00,4.235,4.24,4.215,4.225,143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05262753706622702,4.100794380734466,2.360088010754375,64.98818242746763,11.675903673064035,True,False,True,False,True,9.140967710462856,0.0,0.0,0.0,0.0,0,1.004305705059204,0.9407965554359536,False,False,False,False,0.3428280381650741,0.33375789036118275,False,False,False,False,72515.0,69930.64422201911,False,False,False,False,917.8370647368162,False,False,False,False
2025-07-25 15:00:00+00:00,4.225,4.28,4.22,4.275,1444.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05607724723679918,4.104712882560626,3.036652578902418,69.51590165990413,15.878904533543334,True,False,True,False,True,12.44767569168943,0.0,0.0,0.0,0.0,0,1.017297297297298,0.9286486486486495,False,False,False,False,0.3428280514955687,0.33829297092837574,False,False,False,False,73959.0,69993.0993503599,False,False,False,False,925.9946296246175,False,False,False,False
2025-07-25 16:00:00+00:00,4.275,4.275,4.26,4.27,329.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05907507820447052,4.105620492618701,2.7825525141473055,71.70747026985069,17.788976409497053,True,False,True,False,True,12.00193392573826,0.0,0.0,0.0,0.0,0,1.0337690631808283,0.9117647058823536,False,False,False,False,0.34282806077947925,0.3405605158539275,False,False,False,False,73630.0,70049.48540694347,False,False,False,False,916.7388989327628,False,False,False,False
