date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_638,aVWAP_peak_507,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_685,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_270,aVWAP_OB_bull_340,aVWAP_OB_bear_839,aVWAP_OB_bear_720,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,66.11,66.32,66.06,66.095,5353.0,,,,,,68.90817964416992,,,,,,,69.17465133928636,69.80543374271514,69.84968441305601,69.55058048013106,68.77417845582845,68.50857978475817,68.41280433210515,67.65548246873864,68.77417845582845,,,68.90817964416992,68.90817964416992,68.96642437707737,"rgba(239, 83, 80, 0.5)",2.032064310094894,68.71833625267283,-1.2909710778544816,33.91416320789719,-19.26367736279154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847868327808903,1.0542919190764661,False,False,False,False,-0.3317722916560047,-0.33122737280496806,False,False,False,False,285960.0,411434.6944769506,False,False,False,False,14972.702250818244,False,False,False,False
2025-06-20 19:00:00+00:00,66.095,66.235,66.02,66.075,32183.0,,,,,,68.8377089342588,,,,,,,69.10449347891806,69.74879419130585,69.80379431453196,69.5146401740145,68.75227213979296,68.48976778626987,68.39505160172924,67.64492496637959,68.75227213979296,,,68.8377089342588,68.8377089342588,68.93171733161776,"rgba(239, 83, 80, 0.5)",2.0102941988094183,68.67955982615868,-1.295611273067001,33.24986790930686,-19.26367736279154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843950504124665,1.0582034830430798,False,False,False,False,-0.3394415879896749,-0.3353344803973215,False,False,False,False,253777.0,408990.3891362227,False,False,False,False,15239.528572510984,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,66.255,65.61,66.16,9021.0,,,,,,68.8178755523886,,,,,,,69.08475248896345,69.7327932384386,69.79078406956661,69.50440351233186,68.74596243844236,68.48432453952508,68.38990524393941,67.64179719650178,68.74596243844236,,,68.8178755523886,68.8178755523886,68.92184034096364,"rgba(239, 83, 80, 0.5)",1.9845531800194522,68.66835078515653,-1.263937298536868,35.496007904540825,-18.282165224942883,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8744736542619791,1.0594059405940597,False,False,False,False,-0.34282825441539394,-0.33908136740635775,False,False,False,False,262798.0,406723.8404674441,False,False,False,False,15143.117276813138,False,False,False,False
2025-06-23 15:00:00+00:00,66.16,66.27,65.79,65.79,12118.0,,,,,,68.79112255769499,,,,,,,69.05813168377057,69.71117993714336,69.77317964179365,69.49051833137705,68.73735245067344,68.476878662363,68.38285844428032,67.63746502628592,68.73735245067344,,,68.79112255769499,68.79112255769499,68.90844552221091,"rgba(239, 83, 80, 0.5)",1.9635845324857213,68.65305511113463,-1.4580758117452972,32.09886565749645,-18.282165224942883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782065834279241,1.0599318955732124,False,False,False,False,-0.33117809210542126,-0.3351297297558895,False,False,False,False,250680.0,404304.55611911166,False,False,False,False,15096.216233761772,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,65.85,65.44,65.51,6498.0,,,,,,68.7752393822571,,,,,,,69.04245569118677,69.69862266807496,69.76294784867122,69.48238567824198,68.73218035295345,68.47235343634979,68.37855529149199,67.63467119480387,68.73218035295345,,,68.7752393822571,68.7752393822571,68.90052152022176,"rgba(239, 83, 80, 1.0)",1.9493046993253058,68.64315585827062,-1.607319707049935,27.825234300306704,-17.871474896833483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732218049391156,1.0699897575964497,False,False,False,False,-0.34282825441539394,-0.33897899208564175,False,False,False,False,244182.0,401822.0358692029,False,False,False,False,14962.910555718952,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.0,65.47,65.92,6720.0,,,,,,68.75998614971111,,,,,,,69.02731058991154,69.68633608918049,69.7529165318038,69.47443509973036,68.72718418189791,68.46800795717505,68.37443309413904,67.63206845495857,68.72718418189791,,,68.75998614971111,68.75998614971111,68.8928364998496,"rgba(239, 83, 80, 0.5)",1.915731594076114,68.63418874308704,-1.4167896752759812,32.558092539537085,-22.28287518095749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656242918649455,1.0708135055517787,False,False,False,False,-0.33254811595893935,-0.3357635540222905,False,False,False,False,250902.0,399482.19035185094,False,False,False,False,14835.113492839588,False,False,False,False
2025-06-23 18:00:00+00:00,65.93,66.205,65.93,66.2,8400.0,,,,,,68.7431414639945,,,,,,,69.01040342900849,69.67232123890349,69.74144123002503,69.4653920686991,68.72163156297646,68.46323409528058,68.36992622295001,67.62938196940331,68.72163156297646,,,68.7431414639945,68.7431414639945,68.8842164771558,"rgba(239, 83, 80, 0.5)",1.8827290739154676,68.62523743867555,-1.2881499904985492,39.152525330950894,-16.498360187151526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736282384885178,1.065618282611155,False,False,False,False,-0.2951315967999992,-0.3154475754111449,False,False,False,False,259302.0,397308.8540673261,False,False,False,False,14735.344291400213,False,False,False,False
2025-06-23 19:00:00+00:00,66.195,66.48,65.925,65.935,57432.0,,,,,,68.63354314592992,,,,,,,68.89992336060618,69.5794105948545,69.66491503883918,69.4048731956212,68.68431396386049,68.43112845349243,68.33960902786697,67.61128529888047,68.68431396386049,,,68.63354314592992,68.63354314592992,68.82693236675269,"rgba(239, 83, 80, 0.5)",1.8486904373999777,68.50454252249524,-1.389925793151761,40.769518914159434,-15.335377932008768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8714719442257963,1.0636455639266837,False,False,False,False,-0.28017153281929225,-0.2978095541152186,False,False,False,False,201870.0,394278.7943143443,False,False,False,False,15397.307945797109,False,False,False,False
2025-06-24 14:00:00+00:00,65.335,65.53,65.14,65.15,12588.0,,,,,,68.6031272943127,,,,,,,68.86986182027941,69.55491174734058,69.64470577433003,69.38858853249974,68.67365098049538,68.42170044435801,68.33060632706623,67.60518446555116,68.67365098049538,,,68.6031272943127,68.6031272943127,68.81115126149007,"rgba(239, 83, 80, 0.5)",1.8264265385997984,68.47799795603092,-1.8221362237663667,36.761061070854396,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859286428809604,1.0799155273980214,False,False,False,False,-0.34282825441539394,-0.3203189042653063,False,False,False,False,189282.0,391100.5494412537,False,False,False,False,15353.752783846765,False,False,False,False
2025-06-24 15:00:00+00:00,65.15,65.5,65.125,65.385,5469.0,,,,,,68.59033178357978,,,,,,,68.85718324802451,69.5445107576524,69.63610984287816,69.3816616788647,68.66912497171757,68.41770390419514,68.32679213798974,67.60261552018396,68.66912497171757,,,68.59033178357978,68.59033178357978,68.80446275768827,"rgba(239, 83, 80, 0.5)",1.791012504923818,68.46785813812129,-1.7212934748618147,36.57262195036347,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857936860827035,1.083926189417519,False,False,False,False,-0.34282825441539394,-0.33157357934035014,False,False,False,False,194751.0,388056.370380149,False,False,False,False,15200.500802701852,False,False,False,False
2025-06-24 16:00:00+00:00,65.38,65.565,65.355,65.515,4915.0,,,,,,68.57941464181768,,,,,,,68.8463217703323,69.53552026534312,69.62866746072095,69.37567399426077,68.66524037247655,68.41428577185789,68.32353461290423,67.60045579387844,68.66524037247655,,,68.57941464181768,68.57941464181768,68.79871250522177,"rgba(239, 83, 80, 0.5)",1.7576719784375119,68.45994853306632,-1.6754824388133245,37.74657428912361,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618057092277059,1.0755698163310468,False,False,False,False,-0.3268341850272557,-0.3292038821838029,False,False,False,False,199666.0,385135.5894440226,False,False,False,False,15041.035673977793,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.605,65.295,65.365,18319.0,,,,,,68.53865938761561,,,,,,,68.80577626906135,69.50189545025131,69.600786107424,69.35319568938654,68.65058882181636,68.40137102352047,68.3112181358818,67.59223076622423,68.65058882181636,,,68.53865938761561,68.53865938761561,68.77713278294576,"rgba(239, 83, 80, 0.5)",1.7164586999019458,68.43099596667454,-1.7862334624478275,37.547035664461,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614285714285721,1.0741758241758241,False,False,False,False,-0.327913357878674,-0.3285586200312385,False,False,False,False,181347.0,381976.07642938656,False,False,False,False,15091.856826319223,False,False,False,False
2025-06-24 18:00:00+00:00,65.365,65.525,65.3,65.35,15306.0,,,,,,68.50508534679604,,,,,,,68.77233457335188,69.47401619265564,69.57760713124554,69.33446771111885,68.63833538985826,68.39055780075321,68.30090127564019,67.58531168444243,68.63833538985826,,,68.50508534679604,68.50508534679604,68.75919146988326,"rgba(239, 83, 80, 0.5)",1.673247040235907,68.40799353651376,-1.827580424754628,37.312475019716736,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622197922361952,1.0755604155276106,False,False,False,False,-0.3319668560684246,-0.33026273804983153,False,False,False,False,166041.0,378628.2457870705,False,False,False,False,15095.176875523575,False,False,False,False
2025-06-24 19:00:00+00:00,65.38,65.665,65.31,65.415,22618.0,,,,,,68.45787569175012,,,,,,,68.72512184254344,69.4342151308192,69.54439713135577,69.30761207673574,68.62079198365043,68.37509884331718,68.28616091009467,67.57549794117851,68.62079198365043,,,68.45787569175012,68.45787569175012,68.73361198246187,"rgba(239, 83, 80, 0.5)",1.6237504745508546,68.37753799870121,-1.8245032381103232,37.96529333730902,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634982638888896,1.0719401041666665,False,False,False,False,-0.32387023858067426,-0.32706648831525287,False,False,False,False,188659.0,375682.9861624648,False,False,False,False,15211.809792182123,False,False,False,False
2025-06-25 14:00:00+00:00,65.31,65.31,64.815,64.97,13739.0,,,,,,68.42587594341298,,,,,,,68.69338613509878,69.4078353420573,69.52237842557335,69.28966870899869,68.60878582054667,68.36440763826388,68.27592378113629,67.5683716325607,68.60878582054667,,,68.42587594341298,68.42587594341298,68.71634468552945,"rgba(239, 83, 80, 0.5)",1.5752333360691486,68.35458248032376,-2.148622939106707,35.41041784476823,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523993144815772,1.076371036846615,False,False,False,False,-0.34282825441539394,-0.3349473713653234,False,False,False,False,174920.0,372570.3817258374,False,False,False,False,15188.975531838214,False,False,False,False
2025-06-25 15:00:00+00:00,64.97,65.04,64.77,64.935,11889.0,,,,,,68.3977282700416,,,,,,64.915,68.66549959224601,69.38465969702123,69.50300677406862,69.2738404560381,68.5981242253939,68.3548891322092,68.26680024915144,67.56195491282004,68.5981242253939,,,68.3977282700416,68.3977282700416,68.28041944877207,"rgba(239, 83, 80, 0.5)",1.5239798300905936,68.20196190343842,-2.1437041612579666,33.507072925764035,-11.591179624049246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522896698615554,1.0816826411075608,False,False,False,False,-0.34282825441539394,-0.33888781289035863,False,False,False,False,163031.0,369321.7091409407,False,False,False,False,15137.813120491885,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.1,64.785,64.995,10877.0,,,,,,68.37269667583566,,,,,,64.93649982429939,68.64064673779217,69.36387659972738,69.48559862494238,69.25960797957369,68.58854243898047,68.34634006678974,68.25860808105058,67.55621085566602,68.58854243898047,,,68.37269667583566,68.37269667583566,68.27065902320243,"rgba(239, 83, 80, 0.5)",1.4712719630270876,68.18579033254454,-2.168729108369335,33.10053511095815,-12.257459892784361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466821756951374,1.0919463830730032,False,False,False,False,-0.33897688375171664,-0.33893234832103764,False,False,False,False,173908.0,366292.0392317788,False,False,False,False,15071.754002344724,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.14,64.825,65.05,11267.0,,,,,,68.34748592863477,,,,,,64.9591775629536,68.61556234911468,69.34277107323985,69.46788432434252,69.24511714440771,68.57879259934323,68.33764683012693,68.25028005184232,67.55039019183117,68.57879259934323,,,68.34748592863477,68.34748592863477,68.26084690302245,"rgba(239, 83, 80, 0.5)",1.4467464523190143,68.16997079307797,-2.156542902232049,33.65477098682602,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529672276350759,1.0838131089459697,False,False,False,False,-0.33487940282685397,-0.3369058755739458,False,False,False,False,185175.0,363484.02311965823,False,False,False,False,15012.765568199844,False,False,False,False
2025-06-25 18:00:00+00:00,65.05,65.075,64.87,65.025,10452.0,,,,,,68.32433051713448,,,,,,64.96641946723615,68.59250456913988,69.32330706910811,69.45152135744229,69.2317152410311,68.56975756842202,68.32958665184998,68.24255692771646,67.54498258367425,68.56975756842202,,,68.32433051713448,68.32433051713448,68.25026127062448,"rgba(239, 83, 80, 0.5)",1.4179333775122815,68.15488090461625,-2.2073539943798477,33.81158123969023,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528032164395809,1.0926960017869107,False,False,False,False,-0.33590275221667354,-0.33640431389530967,False,False,False,False,174723.0,360557.495629431,False,False,False,False,14942.056024506823,False,False,False,False
2025-06-25 19:00:00+00:00,65.025,65.255,64.86,64.865,44364.0,,,,,,68.22959491594018,,,,,,64.97985807381062,68.4979009286354,69.24265468087238,69.38342960351572,69.17580145543721,68.53194419837612,68.29583620611682,68.21021215489029,67.52231133674829,68.53194419837612,,,68.22959491594018,68.22959491594018,68.20443873760033,"rgba(239, 83, 80, 0.5)",1.395225471784904,68.09364047602232,-2.3140635985465052,32.58838598151866,-13.674232598493376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844160177975529,1.088876529477197,False,False,False,False,-0.3272256325118049,-0.3318149732035573,False,False,False,False,130359.0,356988.5267049436,False,False,False,False,15398.210194669507,False,False,False,False
2025-06-26 14:00:00+00:00,65.12,65.44,65.0,65.14,19958.0,,,,,,68.19123805153261,,,,,,65.01901492244679,68.45928193019179,69.20900534283317,69.35483575490727,69.15230579741329,68.5161394466455,68.28178068286995,68.19676197334101,67.51303933087408,68.5161394466455,,,68.19123805153261,68.19123805153261,68.18912946461364,"rgba(239, 83, 80, 0.5)",1.3634747178831619,68.071966478554,-2.150363655518288,36.06072871063114,-13.674232598493376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489081033144887,1.081919964527214,False,False,False,False,-0.31076734971667647,-0.3212911614601169,False,False,False,False,150317.0,353784.3169885879,False,False,False,False,15468.904610256026,False,False,False,False
2025-06-26 15:00:00+00:00,65.155,65.22,64.775,64.94,13297.0,,,,,,68.16442178021514,,,,,,65.01458473923869,68.43238812592769,69.18571142849531,69.3350276761371,69.13596332384114,68.50501636935586,68.27183968498782,68.18723044107408,67.50633397023412,68.50501636935586,,,68.16442178021514,68.16442178021514,68.17489952881019,"rgba(239, 83, 80, 0.5)",1.333445506542788,68.05449202255116,-2.335672517001521,36.4987030356823,-17.182879735347278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8500332520505437,1.0811350033252047,False,False,False,False,-0.3333456451025961,-0.32731840328135653,False,False,False,False,137020.0,350423.6299034935,False,False,False,False,15435.231670562134,False,False,False,False
2025-06-26 16:00:00+00:00,64.94,64.99,64.8,64.905,12843.0,,,,,,68.13830291576895,,,,,,65.00352101195284,68.40621160302935,69.16303188704023,69.31571719320456,69.1199984751068,68.49409706708045,68.26206289070599,68.17784960725999,67.49968725907956,68.49409706708045,,,68.13830291576895,68.13830291576895,68.16024188827332,"rgba(239, 83, 80, 0.5)",1.3061819851684466,68.03695021256702,-2.397790084482845,36.47761874726113,-17.003138336301603,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8520419549207771,1.0854719928587366,False,False,False,False,-0.34282825441539394,-0.33507332884837526,False,False,False,False,124177.0,346915.93021506723,False,False,False,False,15395.042032258845,False,False,False,False
2025-06-26 17:00:00+00:00,64.905,65.04,64.77,64.885,11715.0,,,,,,68.11483975141581,,,,,,64.9951188787825,68.38267007708771,69.14255254018761,69.29824876758161,69.10554036696804,68.484194308997,68.2531940826888,68.16933924015811,67.49365380632918,68.484194308997,,,68.11483975141581,68.11483975141581,68.14716800764228,"rgba(239, 83, 80, 0.5)",1.2548451216303365,68.02132138544671,-2.499369309713611,36.270481704277216,-16.963230360262628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8563930764935794,1.075153545505304,False,False,False,False,-0.34180169364565,-0.3384375112470126,False,False,False,False,112462.0,343280.98556057,False,False,False,False,15337.987117030025,False,False,False,False
2025-06-26 18:00:00+00:00,64.885,65.33,64.855,65.325,17126.0,,,,,,68.08399030332166,,,,,,65.01340479766527,68.35145748286581,69.11485935350478,69.27452057226586,69.08593491772743,68.4709047167267,68.24135582028823,68.15800393241632,67.48580178441347,68.4709047167267,,,68.08399030332166,68.08399030332166,68.13291593087489,"rgba(239, 83, 80, 0.5)",1.1948707080722814,68.00328709591635,-2.2414869473512344,42.16975358547543,-11.366428372427983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8587174348697401,1.06958361166778,False,False,False,False,-0.32267892796442016,-0.3305582196057164,False,False,False,False,129588.0,339967.91601699527,False,False,False,False,15365.708246998553,False,False,False,False
2025-06-26 19:00:00+00:00,65.325,65.65,65.325,65.56,51103.0,,,,,,68.00601914044363,,,,,,65.13189592242888,68.27145025513741,69.04143503125837,69.21107209056748,69.03358189263204,68.43591516156796,68.21043555230854,68.12849366169812,67.46609479696515,68.43591516156796,,,68.00601914044363,68.00601914044363,68.10337492939601,#000000,1.1366972585775765,67.96464878369294,-2.115469854041901,48.328254569776945,-5.875910939993176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651560590914144,1.064311896034655,False,False,False,False,-0.28311067483934205,-0.3068344472225292,False,False,False,False,180691.0,337498.5064663442,False,False,False,False,15919.774785804775,False,False,False,False
2025-06-27 14:00:00+00:00,65.59,65.73,65.16,65.2,14245.0,,,,,,67.98387718907156,,,,,,65.14628399727673,68.24878955008393,69.02066044791849,69.19307140661462,69.01865750249316,68.42582149406543,68.20147406613098,68.11992493114404,67.46025977333791,68.42582149406543,,,67.98387718907156,67.98387718907156,68.09277146322947,#000000,1.0925801885759074,67.95206712777453,-2.51886969629353,48.39113688729018,-5.875910939993176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8633704889085093,1.0624655115329433,False,False,False,False,-0.28732480703933866,-0.29707962713093394,False,False,False,False,166446.0,334846.5296219047,False,False,False,False,15893.809285249661,False,False,False,False
2025-06-27 15:00:00+00:00,65.2,65.49,65.05,65.32,12955.0,,,,,,67.96348032210936,,,,,,65.15379628596959,68.22794594759499,69.0015780909394,69.17652164270628,69.00490715871193,68.41647093283082,68.19315412226658,68.11196269430421,67.45478821292485,68.41647093283082,,,67.96348032210936,67.96348032210936,68.08234723202763,#000000,1.052529415822307,67.93994947675334,-2.4891935915220635,49.63027585501358,-4.954646666426406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8582755203171463,1.0719083801343463,False,False,False,False,-0.3047840815046593,-0.3009318543177966,False,False,False,False,179401.0,332436.5214107124,False,False,False,False,15848.246350594627,False,False,False,False
2025-06-27 16:00:00+00:00,65.32,65.49,65.1,65.235,29277.0,,,,,,67.9183066574992,,,,,,65.16687255559486,68.18172248907858,68.95903090454523,69.1395218334524,68.97410657218182,68.39546541120097,68.17445094228334,68.09405901662198,67.44245793731515,68.39546541120097,,,67.9183066574992,67.9183066574992,68.05863196247492,#000000,1.0082508178582186,67.91274241101434,-2.6558296443562948,49.54160023866282,-4.942473536908032,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.85755237045204,1.0759647188533628,False,False,False,False,-0.3022790641787184,-0.30160545924825755,False,False,False,False,150124.0,329609.9706911664,False,False,False,False,16056.44408159316,False,False,False,False
2025-06-27 17:00:00+00:00,65.215,65.295,64.76,64.845,19735.0,,,,,,67.88524983599447,,,,,,65.15329982285766,68.14815278367847,68.92853989858685,69.11301597289565,68.95192318782605,68.38008032601506,68.16065184481691,68.08081139315318,67.43305355566496,68.38008032601506,,,67.88524983599447,67.88524983599447,68.03883653172164,"rgba(239, 83, 80, 0.5)",1.0051838610894193,67.89056293565788,-3.0298565800261654,45.9654328466497,-4.942473536908032,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8576944291230011,1.0751241036955321,False,False,False,False,-0.32928171337071105,-0.3154435863094843,False,False,False,False,130389.0,326521.2734711483,False,False,False,False,16113.475956297141,False,False,False,False
2025-06-27 18:00:00+00:00,64.845,64.875,64.45,64.805,25656.0,,,,,,67.83968289655617,,,,,64.71,65.11739460704617,68.10210799346669,68.88706695612808,69.07695486073976,68.92161491023985,68.35879602887259,68.14146177698493,68.06235032526882,67.41967266983194,68.35879602887259,,,67.83968289655617,67.83968289655617,67.67974201285787,"rgba(239, 83, 80, 0.5)",0.9999797295242943,67.69656774311868,-2.8916263577605057,43.2699263728802,-1.9738752098792745,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8523253251046953,1.0790169715671145,True,False,False,False,-0.34282825441539394,-0.3291359203624391,False,False,False,False,104733.0,323082.6955878746,False,False,False,False,16261.422065501836,False,False,False,False
2025-06-27 19:00:00+00:00,64.805,65.4,64.705,65.375,74519.0,,,,,,67.73245736345861,,,,,65.04474968804591,65.12550881555654,67.99194927662207,68.7835955207642,68.98594147934175,68.84513800867751,68.30580604855606,68.09406775382007,68.01690427686452,67.38787483553953,68.30580604855606,,,67.73245736345861,67.73245736345861,67.6581535703788,"rgba(239, 83, 80, 0.5)",0.9879223671947158,67.64746489477027,-2.300246426470848,47.2382291313797,-1.9738752098792745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8620991572726281,1.0638065010397282,False,False,False,False,-0.3045012616302998,-0.31681859099636944,False,False,False,False,179252.0,320852.7623229463,False,False,False,False,17164.640328052195,False,False,False,False
2025-06-30 14:00:00+00:00,65.57,66.32,65.44,65.825,27202.0,,,,,,67.7055248953919,,,,,65.21920642397502,65.1733604831772,67.96322588570641,68.7542813453345,68.95966472971158,68.82315938775238,68.2911151378154,68.08118859235091,68.00465529535923,67.38007519726463,68.2911151378154,,,67.7055248953919,67.7055248953919,67.66499324784473,"rgba(38, 166, 154, 1.0)",0.9720355117155097,67.64399626406264,-1.8713269650533175,52.846073345225804,-2.773409287434035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845073465859988,1.0366248919619705,False,False,False,False,-0.22583086388610157,-0.2713247274412355,False,False,False,False,206454.0,319079.1381008851,False,False,False,False,17320.258307462238,False,False,False,False
2025-06-30 15:00:00+00:00,65.82,66.37,65.8,66.06,17633.0,,,,,,67.69046487526386,,,,,65.32347231225434,65.20988312279921,67.94687975564608,68.73698054093494,68.94403214327703,68.81010629495098,68.28252055373837,68.07372014320026,67.99757848396477,67.37577161315075,68.28252055373837,,,67.69046487526386,67.69046487526386,67.67009449639167,"rgba(38, 166, 154, 1.0)",0.9610067684511895,67.64332655556072,-1.647570659790973,57.834387482895714,1.5854499361966532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967373748250247,1.0327339291482713,False,False,False,False,-0.20679340655205058,-0.23905906699664303,False,False,False,False,224087.0,317606.3917737396,False,False,False,False,17325.107015873677,False,False,False,False
2025-06-30 16:00:00+00:00,66.055,66.31,66.025,66.28,12740.0,,,,,,67.68060761159775,,,,,65.39466510301109,65.23812798028159,67.93604309165691,68.72521534705584,68.93334334867232,68.80119142719303,68.27671114800516,68.06870319533768,67.99283710879463,67.37298529738035,68.27671114800516,,,67.68060761159775,67.68060761159775,67.67398230473887,"rgba(38, 166, 154, 1.0)",0.9479713379937391,67.6434501961766,-1.4382820888468735,62.22213370073872,5.381527889138219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979723899913725,1.036885245901639,False,False,False,False,-0.19917423999242087,-0.21911665349453197,False,False,False,False,236827.0,316353.99810282886,False,False,False,False,17254.020085395015,False,False,False,False
2025-06-30 17:00:00+00:00,66.275,66.325,65.875,65.965,9203.0,,,,,,67.6728524137559,,,,,65.43106494043234,65.25454010717758,67.92762741951476,68.71628250412913,68.92525217261242,68.79441956667182,68.2722323900953,68.06480548696145,67.98914159862836,67.37072334881655,68.2722323900953,,,67.6728524137559,67.6728524137559,67.67460895350398,"rgba(38, 166, 154, 1.0)",0.9327983038554736,67.6419878903882,-1.7978033230300774,61.89247413292664,5.381527889138219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8906569186109026,1.0402107300290289,False,False,False,False,-0.2054063664884357,-0.21226150999148383,False,False,False,False,227624.0,314978.3392175136,False,False,False,False,17129.198068567188,False,False,False,False
2025-06-30 18:00:00+00:00,65.97,66.19,65.825,65.985,14784.0,,,,,,67.66012964324314,,,,,65.4773468528698,65.27784794715619,67.91387226277722,68.70176295321407,68.91210179761921,68.78339365871554,68.26489771097985,68.05840508483143,67.98306644965581,67.36695467278889,68.26489771097985,,,67.66012964324314,67.66012964324314,67.6739649390608,"rgba(38, 166, 154, 1.0)",0.9210642933218053,67.63854399126147,-1.7952536030877813,61.79841127958777,5.381527889138219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914445399828036,1.0422398968185724,False,False,False,False,-0.21397241892348043,-0.21311696445748213,False,False,False,False,242408.0,313853.2176792576,False,False,False,False,17092.8384085894,False,False,False,False
2025-06-30 19:00:00+00:00,65.99,66.345,65.99,66.295,31379.0,,,,,,67.63709277601033,,,,,65.58522201524052,65.3358584530399,67.88845093422503,68.67380968758258,68.88656305851109,68.76202121535498,68.25091471046463,68.04632348493372,67.97164668409692,67.36024230912146,68.25091471046463,,,67.63709277601033,67.63709277601033,67.67610525525707,"rgba(38, 166, 154, 1.0)",0.9080678825281934,67.63499567127613,-1.4756558370343247,63.591620658241446,7.003088782047911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89195845379591,1.038440946568155,False,False,False,False,-0.1991742399924223,-0.2061456022249522,False,False,False,False,273787.0,313232.0360098118,False,False,False,False,17314.32928597561,False,False,False,False
