date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_557,aVWAP_peak_504,aVWAP_valley_870,aVWAP_OB_bear_845,aVWAP_OB_bear_786,aVWAP_OB_bear_557,aVWAP_OB_bear_504,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,187.06,187.58,187.02,187.46,9373.0,,,,,,,,188.06769179080035,,,,,188.06769179080035,188.06769179080035,,"rgba(239, 83, 80, 1.0)",2.174740328290036,184.93709281028396,1.1600958316249983,47.181495576183806,1.5915552642143709,False,True,False,True,False,7.306196480239159,0.0,0.0,0.0,0.0,0,1.0016129797428721,0.9318753261539929,False,False,False,False,0.23153896557366666,0.24048765840968292,False,False,False,False,365549.0,305917.8399421725,False,False,False,False,14907.893243911649,False,False,False,False
2025-08-08 19:00:00+00:00,187.46,187.475,186.385,186.42,57356.0,,,,,,,,187.5536244285587,,,,,187.5536244285587,187.5536244285587,,"rgba(239, 83, 80, 1.0)",2.104114266584018,184.95595271542626,0.6958021756824886,43.32576030063187,-1.9582908621784156,False,True,False,True,False,3.8718380492472235,0.0,0.0,0.0,0.0,0,0.991265344664778,0.9380547686496703,False,False,False,False,0.20309436442146223,0.22179101141557256,False,False,False,False,308193.0,305953.1137415187,False,False,False,False,15566.003426176583,False,False,False,False
2025-08-11 14:00:00+00:00,186.89,187.04,186.25,186.76,11341.0,,,,,,,,187.49085592031068,,,,,187.49085592031068,187.49085592031068,,"rgba(239, 83, 80, 1.0)",2.029582675781745,184.96090504408807,0.8864359049669949,42.492860523104554,-2.700769559978731,False,True,False,True,False,4.848334290322473,0.0,0.0,0.0,0.0,0,0.9912089989602044,0.9438510256167889,False,False,False,False,0.18140555324079013,0.20159828232818133,False,False,False,False,319534.0,306163.67011761916,False,False,False,False,15500.499497088575,False,False,False,False
2025-08-11 15:00:00+00:00,186.75,187.08,186.43,186.575,9301.0,,,,,,,,187.44640993925566,,,,,187.44640993925566,187.44640993925566,,"rgba(239, 83, 80, 1.0)",1.9551975039046114,184.965361561818,0.82326129967303,41.29498853171204,-3.9132396578833806,False,True,False,True,False,4.244297011359301,0.0,0.0,0.0,0.0,0,0.995079718029995,0.9398684770781102,False,False,False,False,0.1897556041341117,0.1956769432311465,False,False,False,False,310233.0,306226.7605033925,False,False,False,False,15404.383225815884,False,False,False,False
2025-08-11 16:00:00+00:00,186.565,186.97,186.39,186.425,3214.0,,,,,,,,187.43029043133697,,,,,187.43029043133697,187.43029043133697,,"rgba(239, 83, 80, 1.0)",1.8737864469154935,184.9666436733782,0.7782937746307552,39.96098613165596,-5.314855478517806,False,True,False,True,False,3.7514074044496972,0.0,0.0,0.0,0.0,0,0.9970659221049643,0.9371539444418163,False,False,False,False,0.1840596207773855,0.189868282004266,False,False,False,False,307019.0,306239.0432862856,False,False,False,False,15215.38503626835,False,False,False,False
2025-08-11 17:00:00+00:00,186.425,186.49,186.02,186.17,4221.0,,,,,,,,187.40108882247003,,,,,187.40108882247003,187.40108882247003,,"rgba(239, 83, 80, 1.0)",1.8281187790364741,184.96689554448545,0.6581106596085846,38.16179578478193,-7.16636571546762,False,True,False,True,False,2.910782876809307,0.0,0.0,0.0,0.0,0,0.9957803906694482,0.9398824198748349,False,False,False,False,0.15199329156106486,0.17093078678266543,False,False,False,False,302798.0,306185.6937779711,False,False,False,False,15044.9294543107,False,False,False,False
2025-08-11 18:00:00+00:00,186.17,186.185,185.615,185.91,12417.0,,,,,,,,187.30131452401776,,,,,187.30131452401776,187.30131452401776,,"rgba(239, 83, 80, 1.0)",1.7992365297774577,184.96434635830025,0.5255860616706768,36.069984120482516,-9.269354482975615,False,True,False,True,False,2.055023273599918,0.0,0.0,0.0,0.0,0,0.9977697636898547,0.9369365094429162,False,False,False,False,0.12544692684005782,0.14818885681136162,False,False,False,False,290381.0,305940.6597659095,False,False,False,False,15004.186361995806,False,False,False,False
2025-08-11 19:00:00+00:00,185.9,186.38,185.815,185.94,22329.0,,,,,,,,187.16691705074277,,,,,187.16691705074277,187.16691705074277,,"rgba(239, 83, 80, 1.0)",1.7772179696669876,184.96426123063358,0.5490259416796512,34.901443395737054,-10.514620937161695,False,True,False,True,False,2.1492361262858886,0.0,0.0,0.0,0.0,0,0.9978244419220581,0.9338819523269021,False,False,False,False,0.14019161468406757,0.1441902357477146,False,False,False,False,312710.0,306045.6107772907,False,False,False,False,15117.749364135405,False,False,False,False
2025-08-12 14:00:00+00:00,184.4,184.4,181.58,183.39,14716.0,,,,,,,,186.90060463863853,,,,,186.90060463863853,186.90060463863853,,"rgba(239, 83, 80, 1.0)",1.785053379471636,184.92828002481363,-0.8617557561606172,28.82891492038057,-16.212358458508575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732798322009938,0.9399480187861938,False,False,False,False,-0.08889975741781564,0.027645239164949487,False,False,False,False,297994.0,305920.779602449,False,False,False,False,15111.520691823229,False,False,False,False
2025-08-12 15:00:00+00:00,183.28,183.575,182.38,182.64,16956.0,,,,,,,,186.61596120461346,,,,,186.61596120461346,186.61596120461346,,"rgba(239, 83, 80, 1.0)",1.8078651687733824,184.886151074265,-1.2424328501162534,24.007875332131654,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984021063144037,0.9468881928367161,False,False,False,False,-0.0898240204688103,-0.031089390651930407,False,False,False,False,281038.0,305535.0000737288,False,False,False,False,15140.117270244575,False,False,False,False
2025-08-12 16:00:00+00:00,182.66,183.38,182.59,183.34,6067.0,,,,,,,,186.5294941066683,,,,,186.5294941066683,186.5294941066683,,"rgba(239, 83, 80, 1.0)",1.812305037664767,184.87299250085698,-0.8458799534278756,24.427990898693018,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9827657331438784,0.9590227804006058,False,False,False,False,-0.08926944437205932,-0.06017941751199486,False,False,False,False,287105.0,305249.26363847713,False,False,False,False,14999.44878543458,False,False,False,False
2025-08-12 17:00:00+00:00,183.325,183.475,182.6,183.37,39686.0,,,,,,,,186.06056425337206,,,,,186.06056425337206,186.06056425337206,,"rgba(239, 83, 80, 1.0)",1.8277129360411384,184.7956262422718,-0.7800055545701414,24.860044979978813,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830601593260688,0.9574672649024821,False,False,False,False,-0.08538892543084045,-0.07278417147141766,False,False,False,False,326791.0,305583.2440471829,False,False,False,False,15382.186013567376,False,False,False,False
2025-08-12 18:00:00+00:00,183.37,183.705,182.7,182.89,25797.0,,,,,,,,185.81559819799025,,,,,185.81559819799025,185.81559819799025,,"rgba(239, 83, 80, 1.0)",1.849885367764559,184.74992540115997,-1.0054273813774512,24.29961357839273,-20.50977694221089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835259852553014,0.9527623555110591,False,False,False,False,-0.07320914609322356,-0.07299665878232062,False,False,False,False,300994.0,305512.0929766839,False,False,False,False,15543.655997853153,False,False,False,False
2025-08-12 19:00:00+00:00,182.88,183.17,182.64,182.71,33824.0,,,,,,,,185.52452016550407,,,,,185.52452016550407,185.52452016550407,,"rgba(239, 83, 80, 1.0)",1.8808992482261044,184.6890624180008,-1.0521894885477008,23.616388541340722,-21.328279893737612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983783537557509,0.9596866031977414,False,False,False,False,-0.09518781602230732,-0.08409223740231397,False,False,False,False,267170.0,304917.6419227818,False,False,False,False,15827.072183932949,False,False,False,False
2025-08-13 14:00:00+00:00,182.12,182.27,180.29,180.735,37613.0,,,,,,,,185.09027739304702,,,,,185.09027739304702,185.09027739304702,,"rgba(239, 83, 80, 1.0)",1.970707153455385,184.58282917361328,-1.9525119025759778,20.706437064588087,-24.33189254918651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621141044542728,0.9649734173256496,False,False,False,False,-0.21746558662305196,-0.15077891201268295,False,False,False,False,229557.0,303749.25987746735,False,False,False,False,16164.83850666267,False,False,False,False
2025-08-13 15:00:00+00:00,180.75,180.94,180.58,180.77,12636.0,,,,,,,,184.95221586313184,,,,,184.95221586313184,184.95221586313184,,"rgba(239, 83, 80, 1.0)",2.052730442670399,184.54636517485739,-1.8396790422929072,18.95243146103935,-26.168907562194995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684827864082013,0.9758248645744735,False,False,False,False,-0.25780899122424206,-0.2042939516184625,False,False,False,False,242193.0,302794.8992592121,False,False,False,False,16110.127832140768,False,False,False,False
2025-08-13 16:00:00+00:00,180.745,180.79,180.31,180.67,11221.0,,,,,,,,184.832020931862,,,,,184.832020931862,184.832020931862,,"rgba(239, 83, 80, 1.0)",2.130762896832509,184.51353993858223,-1.8038327700824262,17.6768692569135,-27.565186007033127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976286556336431,0.9740648379052376,False,False,False,False,-0.2743300623494288,-0.23931200698394567,False,False,False,False,230972.0,301681.3659373638,False,False,False,False,16034.32740063471,False,False,False,False
2025-08-13 17:00:00+00:00,180.67,180.7,180.23,180.445,15430.0,,,,,,,,184.67235575497472,,,,,184.67235575497472,184.67235575497472,,"rgba(239, 83, 80, 1.0)",2.1984880922778354,184.3327820777448,-1.7683889630335534,16.57623112819709,-28.823336506375888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795444191343958,0.9715717539863333,False,False,False,False,-0.28105844570257416,-0.2601852263432599,False,False,False,False,215542.0,300345.8718918233,False,False,False,False,16024.957983570604,False,False,False,False
2025-08-13 18:00:00+00:00,180.44,180.64,180.34,180.38,11716.0,,,,,,,,184.55856332357246,,,,,184.55856332357246,184.55856332357246,,"rgba(239, 83, 80, 1.0)",2.262476801930757,184.2997876742928,-1.7325206035030793,15.766401184950713,-29.837008667115576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781697201713603,0.9685078844225695,False,False,False,False,-0.27907695921689685,-0.26963109278007835,False,False,False,False,203826.0,298849.43976946943,False,False,False,False,15958.152433437726,False,False,False,False
2025-08-13 19:00:00+00:00,180.38,181.37,180.29,181.34,71213.0,,,,,,,,184.05734601988524,,,,,184.05734601988524,184.05734601988524,,"rgba(239, 83, 80, 0.75)",2.29700592036541,184.15823784015475,-1.2269179696787298,21.19973710556592,-33.433864009316245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774938619623527,0.9665817950350103,False,False,False,False,-0.25233283881119906,-0.2609819657956387,False,False,False,False,275039.0,298480.28566451644,False,False,False,False,16814.81673679528,False,False,False,False
2025-08-14 14:00:00+00:00,182.57,182.89,182.025,182.025,24281.0,,,,,,,,183.97742941195713,,,,,183.97742941195713,183.97742941195713,,"rgba(239, 83, 80, 0.75)",2.3107339674796004,184.14095788576748,-0.9157081323712145,28.071582494094862,-27.21554613389192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846327174402878,0.9590806669671031,False,False,False,False,-0.12842861773510372,-0.1947052917653712,False,False,False,False,299320.0,298493.3044914232,False,False,False,False,16930.57151606977,False,False,False,False
2025-08-14 15:00:00+00:00,182.075,182.79,181.98,182.555,35474.0,,,,,,,,183.88106597435953,,,,,183.88106597435953,183.88106597435953,,"rgba(239, 83, 80, 0.75)",2.314930732720278,184.11405627378264,-0.673478584800065,34.806467701755,-21.360921910265283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870223503965385,0.9592645998558046,False,False,False,False,-0.13383875056109223,-0.16427202116323172,False,False,False,False,334794.0,299056.1059721763,False,False,False,False,17218.0665313245,False,False,False,False
2025-08-14 16:00:00+00:00,182.555,182.995,182.49,182.6,15579.0,,,,,,,,183.84925910816185,,,,,183.84925910816185,183.84925910816185,,"rgba(239, 83, 80, 0.5)",2.318484541152499,184.10445480358837,-0.6488957665598761,39.47734353299913,-17.473805107446196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9919606160516685,0.9565963596946848,False,False,False,False,-0.10723045200218691,-0.13575123658270932,False,False,False,False,350373.0,299851.7167322976,False,False,False,False,17192.65464711792,False,False,False,False
2025-08-14 17:00:00+00:00,182.6,182.725,182.33,182.435,13254.0,,,,,,,,183.81908813525664,,,,,183.81908813525664,183.81908813525664,,"rgba(239, 83, 80, 0.5)",2.3429771966751387,184.09368948288136,-0.7079409416511447,41.91598452386533,-15.502588048240824,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949118662547696,0.956887152462294,False,False,False,False,-0.13367201288048483,-0.1347116247315971,False,False,False,False,337119.0,300429.5040697814,False,False,False,False,17131.59023398431,False,False,False,False
2025-08-14 18:00:00+00:00,182.425,182.8,182.095,182.33,16753.0,,,,,,,,183.78040299788415,,,,,183.78040299788415,183.78040299788415,,"rgba(239, 83, 80, 0.5)",2.367671772357218,184.0787041382005,-0.738575405010424,43.09173850129429,-14.446817881933455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9853561227728153,0.9586525819467748,False,False,False,False,-0.13978663810600384,-0.13724913141880046,False,False,False,False,320366.0,300738.5970299398,False,False,False,False,17125.720617953542,False,False,False,False
2025-08-14 19:00:00+00:00,182.325,182.86,182.06,182.695,87368.0,,,,,,,,183.62500332946686,,,,,183.62500332946686,183.62500332946686,,"rgba(239, 83, 80, 0.5)",2.386913269256029,184.0093316365376,-0.5506407180631566,45.71936919073288,-11.857197645227423,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813751638714339,0.9619366213100679,False,False,False,False,-0.13883055447792153,-0.138039842948361,False,False,False,False,407734.0,302397.44048684,False,False,False,False,18214.74820527209,False,False,False,False
2025-08-15 14:00:00+00:00,182.17,182.31,180.83,181.24,19089.0,,,,,,,,183.5673955706657,,,,,183.5673955706657,183.5673955706657,,"rgba(239, 83, 80, 0.5)",2.432884948197658,183.98082497042037,-1.1265740175879808,42.16016753331718,-11.857197645227423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962958010163145,0.9666131764286359,False,False,False,False,-0.20764826429693936,-0.17284405362265018,False,False,False,False,388645.0,303734.61195216025,False,False,False,False,18228.30249666322,False,False,False,False
2025-08-15 15:00:00+00:00,181.29,181.625,181.05,181.27,11464.0,,,,,,,,183.53196852494912,,,,,183.53196852494912,183.53196852494912,,"rgba(239, 83, 80, 0.5)",2.4764483195243217,183.9630316492829,-1.0874572378720855,39.943223391521954,-11.857197645227423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671955785344979,0.9728115528614734,False,False,False,False,-0.225923809436739,-0.19938393152969458,False,False,False,False,400109.0,305228.78851104144,False,False,False,False,18123.429589738207,False,False,False,False
2025-08-15 16:00:00+00:00,181.33,181.445,180.98,181.005,8064.0,,,,,,,,183.5058303129075,,,,,183.5058303129075,183.5058303129075,,"rgba(239, 83, 80, 0.5)",2.528240138553646,183.94981251446887,-1.1647677250126822,37.6751149105942,-4.806565664065516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96740198267393,0.974457443958204,False,False,False,False,-0.23581031078880998,-0.21759712115925228,False,False,False,False,392045.0,306574.77628606407,False,False,False,False,17967.469441060097,False,False,False,False
2025-08-15 17:00:00+00:00,181.015,181.71,180.96,181.67,13824.0,,,,,,,,183.4679137756726,,,,,183.4679137756726,183.4679137756726,,"rgba(239, 83, 80, 0.5)",2.564567733099133,183.93023604232027,-0.8813321688286707,39.6971740284212,-4.806565664065516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695463298849027,0.9731738994133198,False,False,False,False,-0.22612110836664304,-0.22185911476294767,False,False,False,False,405869.0,308114.2216149623,False,False,False,False,17903.22960476459,False,False,False,False
2025-08-15 18:00:00+00:00,181.63,181.92,181.6,181.73,9550.0,,,,,,,,183.44633537901436,,,,,183.44633537901436,183.44633537901436,,"rgba(239, 83, 80, 0.5)",2.5950739839121275,183.91878038757707,-0.8434366037909452,41.342274954553616,-4.806565664065516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716752090639326,0.9718100890207724,False,False,False,False,-0.19281481363926248,-0.2073369642011051,False,False,False,False,415419.0,309777.86158992414,False,False,False,False,17773.722169031804,False,False,False,False
2025-08-15 19:00:00+00:00,181.73,181.76,180.975,181.18,41473.0,,,,,,,,183.33557149520934,,,,,183.33557149520934,183.33557149520934,,"rgba(239, 83, 80, 0.5)",2.63031747646983,183.85951822737542,-1.0187052518738589,40.349914798305264,-4.806565664065516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662487079232389,0.9729450361781502,False,False,False,False,-0.22355756619188535,-0.2154472651964952,False,False,False,False,373946.0,310772.71644899505,False,False,False,False,18141.15283307782,False,False,False,False
2025-08-18 14:00:00+00:00,179.93,180.41,179.76,180.07,13626.0,,,,,,,,183.28116823644834,,,,,183.28116823644834,183.28116823644834,,"rgba(239, 83, 80, 0.5)",2.688440440105676,183.8308414950543,-1.3988933654436766,36.596816174057885,-6.727574710485143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549525464510085,0.9798155326827971,False,False,False,False,-0.3273315894146714,-0.2713894273055833,False,False,False,False,360320.0,311540.8913877703,False,False,False,False,18071.150463572736,False,False,False,False
2025-08-18 15:00:00+00:00,180.07,180.225,179.08,179.1,8124.0,,,,,,,,183.2435549176466,,,,,183.2435549176466,183.2435549176466,,"rgba(239, 83, 80, 1.0)",2.772718391628493,183.81109427744025,-1.6990886242411727,32.23271508766443,-10.993167681253844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460719041278292,0.9867731913004889,False,False,False,False,-0.34282825441539394,-0.3071088408604886,False,False,False,False,352196.0,312171.20314920024,False,False,False,False,17916.931076540597,False,False,False,False
2025-08-18 16:00:00+00:00,179.12,179.175,178.63,178.86,15613.0,,,,,,,,183.16252157673102,,,,,183.16252157673102,183.16252157673102,,"rgba(239, 83, 80, 1.0)",2.858844030230544,183.76857391992573,-1.7169785647697178,28.92578950788984,-14.177320198294403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494750949296399,0.9953540317176688,False,False,False,False,-0.34282825441539394,-0.32496854763794125,False,False,False,False,336583.0,312549.6806197553,False,False,False,False,17881.211214888805,False,False,False,False
2025-08-18 17:00:00+00:00,178.86,178.95,178.44,178.835,10570.0,,,,,,,,183.10752798905975,,,,,183.10752798905975,183.10752798905975,,"rgba(239, 83, 80, 1.0)",2.9437869402429917,183.73948932230942,-1.6660476528592048,26.677212522864735,-16.398340336419842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456044448427274,0.9976252352361331,False,False,False,False,-0.34282825441539394,-0.33389840102666757,False,False,False,False,326013.0,312758.41425355757,False,False,False,False,17767.859103030063,False,False,False,False
2025-08-18 18:00:00+00:00,178.78,178.845,178.345,178.44,14954.0,,,,,,,,183.028591889384,,,,,183.028591889384,183.028591889384,,"rgba(239, 83, 80, 1.0)",3.030002003982804,183.6974631539584,-1.735135206857193,24.475242826514165,-18.639454566748192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946901067360301,0.9941698807067908,False,False,False,False,-0.34282825441539394,-0.3383633277210307,False,False,False,False,311059.0,312732.0667457505,False,False,False,False,17724.233380502465,False,False,False,False
2025-08-18 19:00:00+00:00,178.445,178.94,177.99,177.99,43884.0,,,,,,,,182.80051626685156,,,,,182.80051626685156,182.80051626685156,,"rgba(239, 83, 80, 1.0)",3.1188745255784167,183.57374649003754,-1.7903081525865432,22.280571170982935,-20.91512366274158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448808354904933,0.9907614031955734,False,False,False,False,-0.34282825441539394,-0.34059579106821236,False,False,False,False,267175.0,312025.75563341327,False,False,False,False,18129.81115754894,False,False,False,False
2025-08-19 14:00:00+00:00,177.985,178.46,177.79,177.825,17422.0,,,,,,,,182.71066528468796,,,,,182.71066528468796,182.71066528468796,,"rgba(239, 83, 80, 1.0)",3.211770114791216,183.52410729061404,-1.7744443365880584,20.56171367451288,-22.78610597811143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453880789978151,0.9940261245597619,False,False,False,False,-0.34282825441539394,-0.3417120227418031,False,False,False,False,249753.0,311060.2865538255,False,False,False,False,18118.83734115283,False,False,False,False
2025-08-19 15:00:00+00:00,177.72,178.33,177.615,177.75,12331.0,,,,,,,,182.64742219422826,,,,,182.64742219422826,182.64742219422826,,"rgba(239, 83, 80, 1.0)",3.290544990321371,183.48885790276455,-1.744044807059169,19.29332503259088,-24.29110285383213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444172270966015,0.995189952344899,False,False,False,False,-0.34282825441539394,-0.34227013857859856,False,False,False,False,237422.0,309918.6076925259,True,False,False,False,18029.103428886894,True,False,False,False
2025-08-19 16:00:00+00:00,177.76,178.05,177.59,177.85,9155.0,,,,,,,,182.60087265542458,,,,,182.60087265542458,182.60087265542458,,"rgba(239, 83, 80, 1.0)",3.37524517227545,183.20930420580186,-1.587826641401828,19.31301071480375,-24.677500757572215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414922168545353,1.0058149937377,True,False,False,False,-0.34282825441539394,-0.3425491964969962,False,False,False,False,246577.0,308936.5672631844,False,False,False,False,17891.52042998942,False,False,False,False
2025-08-19 17:00:00+00:00,177.81,178.32,177.77,178.27,9398.0,,,,,,,,182.55686241640547,,,,,182.55686241640547,182.55686241640547,,"rgba(239, 83, 80, 0.75)",3.4441946024368644,183.19222388308123,-1.4291364023387658,22.77841300999268,-24.677500757572215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390576759586556,1.0074723701284185,False,False,False,False,-0.32758371153832483,-0.33506645401766055,False,False,False,False,255975.0,308115.45769321255,False,False,False,False,17759.83794270276,False,False,False,False
2025-08-19 18:00:00+00:00,178.23,178.44,178.11,178.2,15065.0,,,,,,,,182.49010471069514,,,,,182.49010471069514,182.49010471069514,,"rgba(239, 83, 80, 0.75)",3.5137537652086994,183.1608192509239,-1.411828939194113,24.85583276012244,-24.677500757572215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9397509406916321,1.0075255330585926,False,False,False,False,-0.31215086556757515,-0.3236086597926179,False,False,False,False,240910.0,307073.5126126976,False,False,False,False,17718.05750948256,False,False,False,False
2025-08-19 19:00:00+00:00,178.19,178.465,177.92,178.04,27490.0,,,,,,,,182.3704951007565,,,,,182.3704951007565,182.3704951007565,,"rgba(239, 83, 80, 0.75)",3.583531808875293,183.0936773146462,-1.410250441235043,25.68943920805242,-29.815643328848232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399481309246999,1.004516186728672,False,False,False,False,-0.31766966159318255,-0.3206391606929002,False,False,False,False,213420.0,305621.5201690899,False,False,False,False,17869.56049383167,False,False,False,False
2025-08-20 14:00:00+00:00,178.62,180.1,178.56,179.905,15947.0,,,,,,,,182.3257517779531,,,,,182.3257517779531,182.3257517779531,,"rgba(239, 83, 80, 0.5)",3.614823282036921,183.08061141763827,-0.87849700244512,36.60413809623407,-19.62770163019889,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461653869914389,0.9847321507369172,False,False,False,False,-0.24305546921447302,-0.28184731495368665,False,False,False,False,229367.0,304439.2795463133,False,False,False,False,17839.75335439242,False,False,False,False
2025-08-20 15:00:00+00:00,179.9,180.49,179.9,180.43,19791.0,,,,,,,,182.2865114273956,,,,,182.2865114273956,182.2865114273956,,#000000,3.6378758441779566,183.07335399331947,-0.7266201779672826,45.533772099868045,-11.806882039171668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604130808950082,0.9791694249525583,False,False,False,False,-0.18808205113353724,-0.23496468304361195,False,False,False,False,249158.0,303582.20544482005,False,False,False,False,17870.00524037083,False,False,False,False
2025-08-20 16:00:00+00:00,180.425,181.15,180.38,181.07,12258.0,,,,,,,,182.26989463930752,,,,,182.26989463930752,182.26989463930752,,"rgba(38, 166, 154, 1.0)",3.6526828508652165,183.0725060411468,-0.5482288287559555,53.20277382254337,-5.320795547270606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9719118491365979,0.9689970410281331,False,False,False,False,-0.15248090602036365,-0.19372279453198782,False,False,False,False,261416.0,302928.4658255205,False,False,False,False,17782.997407186787,False,False,False,False
2025-08-20 17:00:00+00:00,181.07,181.49,180.915,181.21,11469.0,,,,,,,,182.2583603951756,,,,,182.2583603951756,182.2583603951756,,"rgba(38, 166, 154, 1.0)",3.652316551065234,183.07316185784583,-0.510131537558653,58.66619751969329,-0.8198371927386532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757016804859658,0.9690506806189874,False,False,False,False,-0.12541790584957735,-0.15957035019078258,False,False,False,False,272885.0,302462.675657683,False,False,False,False,17685.105974517224,False,False,False,False
2025-08-20 18:00:00+00:00,181.21,181.21,180.64,181.045,14352.0,,,,,,,,182.24106454110654,,,,,182.24106454110654,182.24106454110654,,"rgba(38, 166, 154, 1.0)",3.6501757726398667,183.06872869688715,-0.5544195192067608,61.323368303461315,1.3350800818743451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735187317332383,0.9660348950491552,False,False,False,False,-0.14255990928317339,-0.151065129736978,False,False,False,False,258533.0,301781.5954149282,False,False,False,False,17633.4299128968,False,False,False,False
2025-08-20 19:00:00+00:00,181.045,181.72,181.03,181.305,26463.0,,,,,,,181.3516666666667,182.21966194440958,,,,181.3516666666667,182.21966194440958,181.78566430553815,,"rgba(38, 166, 154, 1.0)",3.6476787781360858,182.9878526053065,-0.46134890369003606,63.873381823953615,3.708181533321678,True,False,True,False,True,0.0,-1.0,181.72,181.03,0.0,0,0.980239600371336,0.9591087927147351,False,False,False,False,-0.11479953189465457,-0.1329323308158163,False,False,False,False,284996.0,301521.35362554947,False,False,False,False,17770.322472386775,False,False,False,False
2025-08-21 14:00:00+00:00,180.19,180.55,179.54,179.875,8994.0,,,,,,,181.0058444030798,182.20156062615,,,,181.0058444030798,182.20156062615,181.6037025146149,,"rgba(38, 166, 154, 0.75)",3.6575623891639304,182.9592432261247,-0.8432510229387269,58.62421085580634,3.708181533321678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9697473113578731,0.9628399055696434,False,False,False,False,-0.19752601101056438,-0.16522917091319034,False,False,False,False,276002.0,301125.70473213005,False,False,False,False,17634.25545731101,False,False,False,False
