date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_202,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_113,aVWAP_valley_401,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_311,aVWAP_OB_bear_433,aVWAP_OB_bear_251,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,13.325,13.495,13.315,13.425,7004.0,,,,,,14.443536006433511,14.489390267082248,14.558336602664626,14.52208179193441,14.56304887994272,,,,,,14.443536006433511,14.56304887994272,14.515278709611504,,"rgba(239, 83, 80, 1.0)",0.4790150367216201,14.3846772422928,-2.003438657919453,31.61356038594789,-12.657824693322546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435958855854585,0.8509229251796532,False,False,False,False,-0.311935194286806,-0.2780013893103006,False,False,False,False,-9579.0,24712.858471024632,False,False,False,False,4368.530568848506,False,False,False,False
2025-03-07 17:00:00+00:00,13.605,13.665,13.56,13.6,2789.0,,,,,,14.430146916816113,14.482640477112641,14.553099802352016,14.518641458151933,14.559664392293742,,,,,,14.430146916816113,14.559664392293742,14.50883860934529,,"rgba(239, 83, 80, 1.0)",0.48864311116611464,14.379511182195056,-1.59525666970891,32.67042302937084,-12.657824693322546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501207557891745,0.8425912771700526,False,False,False,False,-0.272313676916007,-0.27515753311315383,False,False,False,False,-6790.0,24224.44206062115,False,False,False,False,4344.041722819847,False,False,False,False
2025-03-10 17:00:00+00:00,13.47,13.47,13.325,13.35,2332.0,,,,,,14.416278822666397,14.475632862332589,14.547725262092046,14.515073335962011,14.556182959496152,,,,,,14.416278822666397,14.556182959496152,14.50217864850984,,"rgba(239, 83, 80, 1.0)",0.5054192800523725,14.370600461678611,-2.019314462188414,31.585154241505656,-12.924133081171313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090907,0.848153409090909,False,False,False,False,-0.33670675845447,-0.3059321457838119,False,False,False,False,-9122.0,23707.44295890609,False,False,False,False,4312.84727750481,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.485,13.39,13.46,9472.0,,,,,,14.366758136864394,14.44965966928736,14.527551562453732,14.501604977151295,14.543002515420834,,,,,,14.366758136864394,14.543002515420834,14.477715372235522,,"rgba(239, 83, 80, 1.0)",0.5180037914223581,14.341306698116615,-1.701351829291987,32.53186801792505,-12.924133081171313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403661850951223,0.8512373051065656,False,False,False,False,-0.3245358514750297,-0.3152339986294208,False,False,False,False,350.0,23345.3120603184,False,False,False,False,4392.834141419465,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.705,13.665,13.7,3526.0,,,,,,14.354152888269084,14.442599326270955,14.52188626394005,14.4978200599139,14.539252595689224,,,,,,14.354152888269084,14.539252595689224,14.471142226816642,,"rgba(239, 83, 80, 0.75)",0.5248856846799996,14.335973181147356,-1.2116413148799863,36.40648398660317,-12.924133081171313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457697246397486,0.8491938935654157,False,False,False,False,-0.25111100215509924,-0.28317250039226005,False,False,False,False,3876.0,23043.46226093362,False,False,False,False,4379.394852405209,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.455,13.49,7837.0,,,,,,14.319800331062563,14.423319435046928,14.506602512613789,14.48748093391734,14.529099549658563,,,,,,14.319800331062563,14.529099549658563,14.453260552459838,,"rgba(239, 83, 80, 0.75)",0.5360194211218748,14.315640213367471,-1.5403177213979067,37.11365548547876,-18.054501328514352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391508761931898,0.8528280381820772,False,False,False,False,-0.30870074990546986,-0.295936625148865,False,False,False,False,-3961.0,22624.78842743077,False,False,False,False,4433.001133763268,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.625,13.575,13.6,1123.0,,,,,,14.31572330438233,14.420938569453138,14.50468241110944,14.486178211739182,14.527813058833638,,,,,,14.31572330438233,14.527813058833638,14.451067111103546,,"rgba(239, 83, 80, 0.75)",0.544214435081762,14.313448328640352,-1.3109691376215782,39.01655358697016,-16.05714580783296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370232823882302,0.8538780174260819,False,False,False,False,-0.2759930845781051,-0.28596485486348505,False,False,False,False,-2838.0,22230.01651382719,False,False,False,False,4381.683286728178,False,False,False,False
2025-03-17 17:00:00+00:00,13.695,13.755,13.69,13.7,3394.0,,,,,,14.305612945882508,14.414822303342824,14.499659901105757,14.482772113336262,14.524425759731969,,,,,,14.305612945882508,14.524425759731969,14.445458604679862,,"rgba(239, 83, 80, 0.75)",0.5496868232035526,14.308748816273958,-1.1074466233812836,41.55606195513663,-13.508187552409417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420750931498996,0.8502436228145599,False,False,False,False,-0.24023138415178868,-0.26309811950763684,False,False,False,False,556.0,21893.985250046924,False,False,False,False,4366.370367554097,False,False,False,False
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.65,4316.0,,,,,,14.292119761525615,14.406614724702965,14.492936639092857,14.478186065872544,14.519877695767999,,,,,,14.292119761525615,14.519877695767999,14.437946977392395,,"rgba(239, 83, 80, 0.5)",0.5565311805774813,14.301669406782164,-1.170948600051416,42.68707330368517,-12.281659430569363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377636521236635,0.858855822016758,False,False,False,False,-0.25620800465845583,-0.25965306208304634,False,False,False,False,-3760.0,21496.24904461984,False,False,False,False,4365.589431623026,False,False,False,False
2025-03-19 17:00:00+00:00,13.745,13.755,13.635,13.685,8234.0,,,,,,14.26903899600081,14.392053505983817,14.480857089064008,14.469893758640225,14.51163134902353,,,,,,14.26903899600081,14.51163134902353,14.424694939742476,,"rgba(239, 83, 80, 0.5)",0.5626228954837624,14.289470703505874,-1.07437985257626,43.949055982430906,-10.885994975421447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393011839445568,0.858648570603523,False,False,False,False,-0.2482041728847446,-0.2539286174838955,False,False,False,False,4474.0,21232.338206718756,False,False,False,False,4425.564789272282,False,False,False,False
2025-03-20 17:00:00+00:00,13.86,13.895,13.85,13.88,1778.0,,,,,,14.26579529109642,14.389789519524477,14.478891233942019,14.468542499449608,14.51026551867132,,,,,,14.26579529109642,14.51026551867132,14.422656812536768,,#000000,0.5655081267687065,14.288235518337995,-0.7218915149294803,47.42843321958337,-7.475597086772744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466425992779785,0.8544404332129963,False,False,False,False,-0.19723906442921407,-0.2255838409565548,False,False,False,False,6252.0,21000.084901188235,False,False,False,False,4384.517273159533,False,False,False,False
2025-03-21 17:00:00+00:00,13.885,13.89,13.85,13.85,4838.0,,,,,,14.25697789209604,14.383590958243797,14.473503988784376,14.46482489742109,14.506510832102713,,,,,,14.25697789209604,14.506510832102713,14.417081713729605,,#000000,0.5671297101264562,14.28454264495459,-0.7662138611248162,49.295669551723215,-5.643069958635046,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419753086419753,0.8563543936092955,False,False,False,False,-0.19794931888133924,-0.211766579918947,False,False,False,False,1414.0,20696.42467016206,False,False,False,False,4391.548013110548,False,False,False,False
2025-03-24 17:00:00+00:00,13.995,14.03,13.945,14.02,7717.0,,,,,,14.248244480615611,14.376488939000874,14.466962007099404,14.46029853526832,14.501849489998072,,,,,,14.248244480615611,14.501849489998072,14.410768690396457,,"rgba(38, 166, 154, 1.0)",0.5682792265069078,14.282446938914468,-0.46182743741606463,52.68915390977451,-2.4135983465359203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451650598889862,0.8510078878177035,False,False,False,False,-0.16476695610777503,-0.188266768013361,False,False,False,False,9131.0,20517.11576054714,False,False,False,False,4443.10540825612,False,False,False,False
2025-03-25 17:00:00+00:00,13.96,14.025,13.935,14.025,1350.0,,,,,,14.246757353783428,14.375262631121103,14.465828022171326,14.459510063949368,14.501037476038016,,,,,,14.246757353783428,14.501037476038016,14.40967910941265,,"rgba(38, 166, 154, 1.0)",0.5695407348457692,14.282010155764931,-0.45125860195852174,55.01253803119134,-0.22341070441775202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491207329688193,0.849120732968819,False,False,False,False,-0.16687352361268543,-0.17757014581302322,False,False,False,False,10481.0,20361.51706658517,False,False,False,False,4395.150285647498,False,False,False,False
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.115,717.0,,,,,,14.246316609571718,14.374802005459353,14.465368155392504,14.459191293918867,14.500700780953268,,,,,,14.246316609571718,14.500700780953268,14.40927576905914,,"rgba(38, 166, 154, 1.0)",0.5699223512782216,14.282069135979132,-0.2931436810723936,57.68913601676588,2.3097196852725546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504451038575667,0.8513353115726999,False,False,False,False,-0.13333109769177037,-0.1554506217523968,False,False,False,False,11198.0,20219.447034545086,False,False,False,False,4338.124699823506,False,False,False,False
2025-03-27 17:00:00+00:00,14.115,14.165,14.105,14.13,4276.0,,,,,,14.244259796951146,14.372372323577933,14.462863514212804,14.45745320052641,14.498847576487229,,,,,,14.244259796951146,14.498847576487229,14.407159282351103,,"rgba(38, 166, 154, 1.0)",0.5702396919772564,14.282742466616165,-0.26785660269726774,59.664243501608624,4.210673813524856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472964943553181,0.8508615567439095,False,False,False,False,-0.12360707015330784,-0.1395288459528523,False,False,False,False,15474.0,20145.87421230408,False,False,False,False,4337.161526182831,False,False,False,False
2025-03-28 17:00:00+00:00,13.995,14.025,13.965,13.965,3741.0,,,,,,14.24019533274385,14.368991980443296,14.459730523897909,14.455258720446587,14.496589729555351,,,,,,14.24019533274385,14.496589729555351,14.404153257417397,,"rgba(38, 166, 154, 1.0)",0.5705261282913107,14.281181243579677,-0.5541923987366192,57.57182576338282,4.210673813524856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409776704888352,0.8633071816535904,False,False,False,False,-0.16266183686590502,-0.15109534140937866,False,False,False,False,11733.0,20015.442053973784,False,False,False,False,4327.918711823407,False,False,False,False
2025-03-31 17:00:00+00:00,14.375,14.375,14.32,14.325,7640.0,,,,,,14.243291596789934,14.368484354015889,14.458148586258446,14.454175661647685,14.495197056052504,,,,,,14.243291596789934,14.495197056052504,14.40385945095289,,"rgba(38, 166, 154, 1.0)",0.5696176368865893,14.287131876145173,0.06647990055540703,60.573432153296665,4.976153198517473,True,False,True,False,True,0.21331788125140605,0.0,0.0,0.0,0.0,0,0.8407557354925776,0.8560503823661717,False,False,False,False,-0.06499822301397613,-0.1080467822116774,False,False,False,False,19373.0,20005.481712051707,False,False,False,False,4379.268809314517,False,False,False,False
2025-04-01 17:00:00+00:00,14.345,14.365,14.32,14.335,1100.0,,,,,,14.243721643010858,14.368412726715773,14.457924256468418,14.454021397881958,14.49499857773107,,,,,,14.243721643010858,14.49499857773107,14.403815720361616,,"rgba(38, 166, 154, 1.0)",0.5691595510879217,14.28791427447208,0.08272851687706759,62.67215520706086,7.021597740502301,True,False,True,False,True,0.30571646729531565,0.0,0.0,0.0,0.0,0,0.8321379520830154,0.8608271020906452,False,False,False,False,-0.06637058679008302,-0.08720868450088021,False,False,False,False,20473.0,20012.730057601293,False,False,False,False,4328.4274324259195,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.445,14.4,14.435,7524.0,,,,,14.426666666666668,14.249121905703486,14.369397751738338,14.457523513357703,14.453770911679877,14.494406025303544,,,,,,14.249121905703486,14.494406025303544,14.408481129074937,,"rgba(38, 166, 154, 1.0)",0.5690354411926759,14.293279046134863,0.24905470486705686,65.06252080215151,9.364850827207434,True,False,True,False,True,1.2356702893467855,0.0,0.0,0.0,0.0,0,0.8266339367904265,0.8654495243939857,False,False,False,False,-0.044439180058158466,-0.06582393227951934,False,False,False,False,27997.0,20136.517188491198,False,False,False,False,4377.971193163502,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.49,10593.0,,,,,13.888743169398909,14.219497414784572,14.34933688062359,14.440664710601697,14.441716218310802,14.482492353120906,,,,,,14.219497414784572,14.482492353120906,14.303741791140078,,"rgba(38, 166, 154, 0.75)",0.5776789765951414,14.238748755138865,-1.2961329483582968,55.288261847429695,11.765602924214917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8221110100090993,0.8848953594176522,False,False,False,False,-0.30121308843987254,-0.18351851035969594,False,False,False,False,17404.0,20094.15258091769,False,False,False,False,4474.328228928409,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.85,12.63,12.82,2806.0,,,,,13.73826060635027,14.20430250226745,14.33964815521837,14.43283942287616,14.436087714508227,14.477027735435675,,,,,,14.20430250226745,14.477027735435675,14.271361022776025,,"rgba(239, 83, 80, 0.5)",0.6034329941082013,14.21785234348738,-2.316499689502777,45.432813969959945,3.1355956965990686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365180467091295,0.8868668486502878,False,False,False,False,-0.34282825441539394,-0.26317338238754495,False,False,False,False,14598.0,20008.940912996484,False,False,False,False,4448.462674991534,False,False,False,False
2025-04-07 17:00:00+00:00,12.605,12.755,12.545,12.615,15119.0,,,,,13.276860005919021,14.120762855096347,14.28532281625849,14.388751208596926,14.40411802252365,14.44600770501133,,,,,,14.120762855096347,14.44600770501133,14.153637102234292,,"rgba(239, 83, 80, 1.0)",0.6315053301295184,14.125829514423927,-2.3924255938015024,38.10805999777485,-2.980512131526581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389302537608267,0.8836043154535783,False,False,False,False,-0.34282825441539394,-0.3030008184014694,False,False,False,False,-521.0,19690.64725543065,False,False,False,False,4613.897362200967,False,False,False,False
2025-04-08 17:00:00+00:00,12.29,12.385,11.99,12.075,34451.0,,,,,12.726146402243252,13.907163310891589,14.140493248808086,14.270063639329432,14.316334621617786,14.361010953975898,,,,,,13.907163310891589,14.361010953975898,13.953535362811005,,"rgba(239, 83, 80, 1.0)",0.6807961026132152,13.928593881946345,-2.7226858009782684,31.607589850124207,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187604182451887,0.8921048643733896,False,False,False,False,-0.34282825441539394,-0.3229145364084317,False,False,False,False,-34972.0,18843.16435224568,False,False,False,False,5076.488100771495,False,False,False,False
2025-04-09 17:00:00+00:00,11.79,12.805,11.64,12.705,27053.0,,,,,12.631072058310952,13.787642816207759,14.051638083471035,14.19465708702733,14.25897590414307,14.30514422618414,,,,12.383333333333333,,13.787642816207759,14.30514422618414,13.871521695890713,12.383333333333333,"rgba(239, 83, 80, 1.0)",0.7036267053918225,13.715295703582697,-1.435840475980943,33.06655215006075,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163235294117648,0.8817647058823528,True,False,False,False,-0.33565430427654114,-0.3292844203424864,False,False,False,False,-7919.0,18428.247075466676,False,False,False,False,5417.209215488216,False,False,False,False
2025-04-10 17:00:00+00:00,12.205,12.395,12.17,12.375,8020.0,,,,,12.606932992945962,13.754140814262199,14.025964052708865,14.17262750271205,14.242009665344519,14.288602419607043,,,,12.367326718558436,,13.754140814262199,14.288602419607043,13.848379574596775,12.367326718558436,"rgba(239, 83, 80, 1.0)",0.735220577308135,13.68800844830821,-1.7858701032491928,32.69871669391277,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298743057585501,0.8835135925168075,False,False,False,False,-0.3234327101035384,-0.32635856522301243,False,False,False,False,-15939.0,17895.421539412928,False,False,False,False,5457.562560984522,False,False,False,False
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.475,3398.0,,,,,12.602558842064047,13.741863361125846,14.016267064539315,14.164205575047886,14.235474566050275,14.282214029558943,,,,12.376101045809397,,13.741863361125846,14.282214029558943,13.840430573064387,12.376101045809397,"rgba(239, 83, 80, 1.0)",0.7626472801196394,13.679204201716088,-1.5789792124180655,33.28581088189755,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395061728395062,0.8750557786702364,False,False,False,False,-0.2873058759088233,-0.30683222056591786,False,False,False,False,-12541.0,17423.539034925903,False,False,False,False,5425.6313584886375,False,False,False,False
2025-04-14 17:00:00+00:00,12.455,12.585,12.44,12.58,100.0,,,,,12.602496897845915,13.741524764493924,14.015996021391656,14.163968911227162,14.235290374526565,14.28203375423377,,,,12.37651301063839,,13.741524764493924,14.28203375423377,13.840218453953165,12.37651301063839,"rgba(239, 83, 80, 0.75)",0.785911887870075,13.678975786410348,-1.3983447805945743,34.58494772109143,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419565863812073,0.8724353256021408,False,False,False,False,-0.277402470950238,-0.2921173457580779,False,False,False,False,-12441.0,16960.522925857284,False,False,False,False,5343.063430450054,False,False,False,False
2025-04-15 17:00:00+00:00,12.475,12.52,12.465,12.505,4764.0,,,,,12.598067625423155,13.725105644688698,14.00286618474916,14.152509904991906,14.226364689815306,14.27330082502016,,,,12.389722010691898,,13.725105644688698,14.27330082502016,13.82970247911473,12.389722010691898,"rgba(239, 83, 80, 0.75)",0.8098819566972668,13.667361911297254,-1.4352238640275614,35.050575287408044,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452345383925903,0.8724230654317296,False,False,False,False,-0.28135736751415874,-0.2867373566361183,False,False,False,False,-17205.0,16430.82489599903,False,False,False,False,5334.085702846176,False,False,False,False
2025-04-16 17:00:00+00:00,12.665,12.71,12.595,12.685,5765.0,,,,,12.601213769479266,13.708425032701113,13.989002770621838,14.140226766761955,14.216714374502228,14.263827247757272,,,,12.421847657841143,,13.708425032701113,14.263827247757272,13.819901660303946,12.421847657841143,"rgba(239, 83, 80, 0.75)",0.8278910741339349,13.657210336724905,-1.17432155883785,37.073210886459506,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518573996405033,0.8674355901737566,False,False,False,False,-0.24994636167462364,-0.268341859155371,False,False,False,False,-11440.0,15998.71908365796,False,False,False,False,5340.766544662514,False,False,False,False
2025-04-17 17:00:00+00:00,13.065,13.075,12.955,12.97,4976.0,,,,,12.617143577722658,13.698947265120882,13.980246219973159,14.132166406216705,14.210264737788718,14.25744071018801,,,,12.475048450329169,,13.698947265120882,14.25744071018801,13.816034819501688,12.475048450329169,"rgba(239, 83, 80, 0.75)",0.8379408211919441,13.582292766744157,-0.7307112283576175,40.876018885920104,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531740104555638,0.8694548170276324,False,False,False,False,-0.1804350457040359,-0.22438845242970346,False,False,False,False,-6464.0,15650.45987305861,False,False,False,False,5335.111249396428,False,False,False,False
2025-04-18 17:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.617143577722658,13.698947265120882,13.980246219973159,14.132166406216705,14.210264737788718,14.25744071018801,,,,12.475048450329169,,13.698947265120882,14.25744071018801,13.816034819501688,12.475048450329169,"rgba(239, 83, 80, 0.5)",0.8460433880212198,13.582292766744157,-0.7237131988895104,43.411224218893835,-14.126749285982172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518070467261455,0.876909118403145,False,False,False,False,-0.18895789987337971,-0.20667317615154157,False,False,False,False,-6464.0,15307.600030065452,False,False,False,False,5252.39634630501,False,False,False,False
2025-04-21 17:00:00+00:00,12.675,12.805,12.665,12.79,3021.0,,,,,12.620368197612146,13.691328525670945,13.973686407731483,14.126274098886597,14.205591039668587,14.252840299559189,,,,12.489772492425171,,13.691328525670945,14.252840299559189,13.811681428188157,12.489772492425171,"rgba(239, 83, 80, 0.5)",0.857717813063747,13.572237090074502,-0.9119981865368648,43.63278178282907,-13.461172998916773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518239372927345,0.8753391618932769,False,False,False,False,-0.2339405306823489,-0.22030685341694523,False,False,False,False,-9485.0,14923.218634250485,False,False,False,False,5217.801054114235,False,False,False,False
2025-04-22 17:00:00+00:00,13.035,13.045,12.9,12.91,6645.0,,,,,12.636768378838111,13.678448475112816,13.961806760344277,14.115335857708219,14.196805195731816,14.244144985282038,,,,12.537924210096953,,13.678448475112816,14.244144985282038,13.805551608836211,12.537924210096953,"rgba(239, 83, 80, 0.5)",0.8648562605146368,13.568546229779393,-0.7614516536973694,44.969935894192155,-11.689804124616856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613369467028005,0.8705209274314963,False,False,False,False,-0.18848370664091021,-0.2043952800289277,False,False,False,False,-2840.0,14647.819895734972,False,False,False,False,5239.928169554324,False,False,False,False
2025-04-23 17:00:00+00:00,12.675,12.72,12.6,12.71,6774.0,,,,,12.638685072111238,13.660975536593407,13.946757017160202,14.101806954952455,14.186024308445578,14.233538946218152,,,,12.551252268988598,,13.660975536593407,14.233538946218152,13.794631305913505,12.551252268988598,"rgba(239, 83, 80, 0.5)",0.8766413177577302,13.552149380243659,-0.9606544469038995,44.16437571104174,-11.689804124616856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536622048428335,0.8777259738306509,False,False,False,False,-0.24848620722790726,-0.22644074362841748,False,False,False,False,-9614.0,14271.66764928947,False,False,False,False,5263.712228941078,False,False,False,False
2025-04-24 17:00:00+00:00,12.855,12.865,12.795,12.825,3677.0,,,,,12.643504727478819,13.653166323600807,13.939692516078942,14.095339568367846,14.180817734493637,14.228396759665639,,,,12.564984387565762,,13.653166323600807,14.228396759665639,13.790152938280949,12.564984387565762,"rgba(239, 83, 80, 0.5)",0.8853682900403758,13.547594674601362,-0.8161515187859388,44.865360094018385,-10.85611911318891,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588126730236849,0.8708089818517375,False,False,False,False,-0.2156537720203241,-0.2210472578243708,False,False,False,False,-5937.0,13958.354972556299,False,False,False,False,5239.112039345093,False,False,False,False
2025-04-25 17:00:00+00:00,12.875,12.95,12.835,12.93,9284.0,,,,,12.659272228356176,13.635859232183098,13.923449887726328,14.0802694104775,14.16858294873755,14.216281150013774,,,,12.602799653397543,,13.635859232183098,14.216281150013774,13.780619142915738,12.602799653397543,"rgba(239, 83, 80, 0.5)",0.882975456996211,13.539660663514764,-0.6904616189319301,46.44806158615518,-8.899129542211213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646732429099877,0.8674475955610353,False,False,False,False,-0.2037007298036349,-0.21237399381400285,False,False,False,False,3347.0,13793.837841198838,False,False,False,False,5301.823480595556,False,False,False,False
2025-04-28 17:00:00+00:00,12.665,12.735,12.635,12.715,2967.0,,,,,12.659947686014135,13.628954701577694,13.917317755169686,14.074687151682742,14.164080634714027,14.211843241746267,,,,12.605964227322506,,13.628954701577694,14.211843241746267,13.776138528484092,12.605964227322506,"rgba(239, 83, 80, 0.5)",0.8778173074309,13.53412549240796,-0.9331389179432866,45.42843937925976,-8.899129542211213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562828033343626,0.8731089842543993,False,False,False,False,-0.2436264781426477,-0.22800023597832528,False,False,False,False,380.0,13585.871363040716,False,False,False,False,5265.624666942912,False,False,False,False
2025-04-29 17:00:00+00:00,12.475,12.515,12.45,12.455,19418.0,,,,,12.639400054813683,13.57599579047898,13.871636056655001,14.033539536180333,14.130934851824145,14.179273112374574,,,,12.581636076527303,,13.57599579047898,14.179273112374574,13.73846323372112,12.581636076527303,"rgba(239, 83, 80, 0.5)",0.8786037602739801,13.485035988105427,-1.1723555425988894,42.64006639105642,-8.899129542211213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474051123160342,0.8847405112316031,False,False,False,False,-0.28333802943743963,-0.25566913270788244,False,False,False,False,-19038.0,13080.074907799775,False,False,False,False,5485.041338773254,False,False,False,False
2025-04-30 17:00:00+00:00,12.03,12.175,11.98,12.015,11929.0,,,,,12.602480154093463,13.534393505351764,13.83703501745706,14.002818654942192,14.106250888673857,14.155121755569377,,,,12.528471063154232,,13.534393505351764,14.155121755569377,13.706349996014621,12.528471063154232,"rgba(239, 83, 80, 1.0)",0.8747142390518232,13.441920254770007,-1.631298761429523,38.096983862639625,-6.886306961604198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420162901490702,0.8858152758567694,False,False,False,False,-0.34282825441539394,-0.2992486935616382,False,False,False,False,-30967.0,12397.174521632336,False,False,False,False,5584.947674606227,False,False,False,False
2025-05-01 17:00:00+00:00,12.025,12.255,12.02,12.16,5140.0,,,,,12.590323193261092,13.518191988947146,13.823249110482,13.990461485703934,14.096245797645162,14.145314906146067,,,,12.512437342899675,,13.518191988947146,14.145314906146067,13.693964413697566,12.512437342899675,"rgba(239, 83, 80, 1.0)",0.8716791189919009,13.426322984515696,-1.4527398407572296,36.83219167851022,-8.118459452399307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8415918240941468,0.8902136884484357,False,False,False,False,-0.3309125572628486,-0.31508062541224335,False,False,False,False,-25827.0,11804.551660831836,False,False,False,False,5578.049261046441,False,False,False,False
2025-05-02 17:00:00+00:00,12.02,12.15,11.985,12.145,1299.0,,,,,12.587007766588094,13.514005304349796,13.81969440467811,13.987277809070052,14.09366688671506,14.14278798617056,,,,12.508055018916526,,13.514005304349796,14.14278798617056,13.690740026261944,12.508055018916526,"rgba(239, 83, 80, 1.0)",0.8687822999375014,13.42226219074022,-1.470175199048259,35.89065454227971,-9.146927426036434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380139643134215,0.8980605120248253,False,False,False,False,-0.34282825441539394,-0.3289544399138187,False,False,False,False,-27126.0,11200.977216477853,False,False,False,False,5511.707412037969,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.945,11.895,11.9,249.0,,,,,12.586147412619933,13.513104259402859,13.818943814231401,13.986610879579706,14.093128889122319,14.142261842479389,,,11.913333333333334,12.50686537488251,,13.513104259402859,14.142261842479389,13.690032849572601,12.210099354107921,"rgba(239, 83, 80, 1.0)",0.8699532347377305,13.28857637086022,-1.596150592254354,33.7159512867363,-11.3582928132331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312210200927359,0.8959814528593508,False,False,False,False,-0.34282825441539394,-0.33589134716460634,False,False,False,False,-27375.0,10602.90005033091,False,False,False,False,5430.115049060636,True,False,False,False
