date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_254,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_368,aVWAP_OB_bull_434,aVWAP_OB_bear_409,aVWAP_OB_bear_393,aVWAP_OB_bear_352,aVWAP_OB_bear_278,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,1.745,1.745,1.68,1.725,587.0,,,,,,,,,,,,,,,,,,1.8970520248521596,1.9218374261943103,1.986187839996764,2.028573104022896,,,,,,,,,,,,1.8970520248521596,1.986187839996764,,1.9584125987665324,,"rgba(239, 83, 80, 0.75)",0.23766995815417874,1.9598075970754931,-0.9879565717900751,35.38698203643861,-18.822640974993305,False,True,False,True,True,0.0,2.0549,1.88245,0.0,0.0,0.0,0.0,0,0.8115823817292009,0.8756117455138662,False,False,False,False,-0.2592523170464138,-0.25583053005199036,False,False,False,False,-14506.0,-10373.482059726755,False,False,False,False,1028.8305337307768,False,False,False,False
2025-01-01 17:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,1.8970520248521596,1.9218374261943103,1.986187839996764,2.028573104022896,,,,,,,,,,,,1.8970520248521596,1.986187839996764,,1.9584125987665324,,"rgba(239, 83, 80, 0.75)",0.23688914805973812,1.9598075970754931,-0.9912129745018115,36.0594368091737,-17.919898538764684,False,True,False,True,True,0.0,2.0517,1.8832749999999998,0.0,0.0,0.0,0.0,0,0.8143442622950822,0.8799180327868853,False,False,False,False,-0.2505844640830103,-0.25320749706750034,False,False,False,False,-14506.0,-10437.552105312387,False,False,False,False,1012.8796727427027,False,False,False,False
2025-01-02 17:00:00+00:00,1.79,1.81,1.74,1.75,389.0,,,,,,,,,,,,,,,,,,1.8948131308672493,1.9194448848547305,1.9836276920001996,2.0258339830622405,,,,,,,,,,,,1.8948131308672493,1.9836276920001996,,1.955929922696105,,"rgba(239, 83, 80, 0.75)",0.2351248087201258,1.9587766581536101,-0.8879397256719156,38.186667552273406,-15.698833351421541,False,True,False,True,True,0.0,2.0483,1.883775,0.0,0.0,0.0,0.0,0,0.821134868421053,0.8717105263157896,False,False,False,False,-0.2162654007993682,-0.23473644893343426,False,False,False,False,-14117.0,-10494.597809105993,False,False,False,False,1003.2071196769243,False,False,False,False
2025-01-03 17:00:00+00:00,1.79,1.845,1.785,1.81,9.0,,,,,,,,,,,,,,,,,,1.8947807733603965,1.919407044932245,1.9835817547855972,2.0257825771422437,,,,,,,,,,,,1.8947807733603965,1.9835817547855972,,1.9558880375551204,,"rgba(239, 83, 80, 0.5)",0.2316491600099888,1.9587634808574754,-0.6421930511255065,43.02919943047364,-11.125080580577745,False,False,False,True,True,0.0,2.0433,1.884575,0.0,0.0,0.0,0.0,0,0.820669934640523,0.8643790849673203,False,False,False,False,-0.189170506997983,-0.21195347796570863,False,False,False,False,-14108.0,-10550.619548499699,False,False,False,False,987.7930558059642,False,False,False,False
2025-01-06 17:00:00+00:00,1.84,1.845,1.79,1.79,466.0,,,,,,,,,,,,,,,,,,1.893039041895456,1.9173933369644152,1.9811677505172922,2.0230926024245655,,,,,,,,,,,,1.893039041895456,1.9811677505172922,,1.9536731829504321,,"rgba(239, 83, 80, 0.5)",0.22956300044033934,1.9580076068902215,-0.7318583855758785,45.15527167911914,-9.217462985062852,True,False,False,True,True,0.0,2.0313,1.885275,0.0,0.0,0.0,0.0,0,0.8239379084967322,0.8647875816993464,False,False,False,False,-0.187486549416795,-0.1997200136912518,False,False,False,False,-14574.0,-10612.997539995828,False,False,False,False,979.703240987267,False,False,False,False
2025-01-07 17:00:00+00:00,1.83,1.895,1.82,1.885,495.0,,,,,,,,,,,,,,,,,1.8666666666666667,1.8924864544530984,1.9164349148186317,1.9795165331391114,2.021063758242719,,,,,,,,,,,,1.8924864544530984,1.9795165331391114,,1.9352336654640454,,"rgba(38, 166, 154, 1.0)",0.22674603803763765,1.9520817310983878,-0.2958452181962838,50.80658953218891,-4.096178508736372,True,False,True,False,True,0.0,2.0161999999999995,1.8866999999999998,0.0,0.0,0.0,0.0,0,0.8220235676554248,0.8606257618854124,False,False,False,False,-0.16067901921830424,-0.18019951645477802,False,False,False,False,-14079.0,-10666.734012243955,False,False,False,False,972.1884620572318,False,False,False,False
2025-01-08 17:00:00+00:00,1.79,1.815,1.77,1.805,115.0,,,,,,,,,,,,,,,,,1.853469945355191,1.8920222699636322,1.9159114919814546,1.9789059717382889,2.020389629049113,,,,,,,,,,,,1.8920222699636322,1.9789059717382889,,1.9321398616175358,,#000000,0.2254559943878305,1.9510327664113318,-0.6477218173233648,50.596127949182105,-4.096178508736372,True,False,False,False,True,0.0,2.0014000000000003,1.8878,0.0,0.0,0.0,0.0,0,0.8144413069786206,0.8624445340863252,False,False,False,False,-0.20437514427827483,-0.19228733036652643,False,False,False,False,-14194.0,-10721.42030662777,False,False,False,False,958.8987184594454,False,False,False,False
2025-01-09 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,1.853469945355191,1.8920222699636322,1.9159114919814546,1.9789059717382889,2.020389629049113,,,,,,,,,,,,1.8920222699636322,1.9789059717382889,,1.9321398616175358,,#000000,0.22638715543100982,1.9510327664113318,-0.6450576497297549,50.45582022717757,-4.096178508736372,True,False,False,False,True,0.0,1.9883999999999997,1.889025,0.0,0.0,0.0,0.0,0,0.8197389885807504,0.8674551386623165,False,False,False,False,-0.19591705250198138,-0.1941021914342539,False,False,False,False,-14194.0,-10775.258751486253,False,False,False,False,944.0320716616245,False,False,False,False
2025-01-10 17:00:00+00:00,1.74,1.76,1.71,1.745,904.0,,,,,,,,,,,,,,,,,1.7847225891677674,1.8863843687862678,1.9100135327111958,1.9727528010411952,2.013882409486867,,,,,,,,,,,,1.8863843687862678,1.9727528010411952,,1.9135511402386587,,"rgba(239, 83, 80, 0.5)",0.22792941850454468,1.943799606437664,-0.8721981030004687,47.78237059359398,-4.096178508736372,True,False,False,True,False,0.0,1.9769999999999999,1.890025,0.0,0.0,0.0,0.0,0,0.804009819967267,0.8694762684124385,False,False,False,False,-0.24367669994048874,-0.21888944568737131,False,False,False,False,-15098.0,-10842.277995649258,False,False,False,False,943.4114193878008,False,False,False,False
2025-01-13 17:00:00+00:00,1.725,1.725,1.68,1.69,200.0,,,,,,,,,,,,,,,,,1.7746421625826525,1.8848704531122111,1.9084694361368442,1.9712086896991525,2.01227998679667,,,,,,,,,,,,1.8848704531122111,1.9712086896991525,,1.910294145665506,,"rgba(239, 83, 80, 0.5)",0.23079049428486503,1.9423597145986633,-1.0934580099610836,44.05875050650661,-0.7616557598082565,True,False,False,True,False,0.0,1.9650999999999998,1.8907250000000002,0.0,0.0,0.0,0.0,0,0.8013866231647636,0.8711256117455137,False,False,False,False,-0.2662140822939079,-0.2425517639906396,False,False,False,False,-15298.0,-10911.358956957021,False,False,False,False,931.8856609476799,False,False,False,False
2025-01-14 17:00:00+00:00,1.7,1.725,1.64,1.645,3090.0,,,,,,,,,,,,,,,,,1.707334859839023,1.8611010871251445,1.884316081027927,1.9471176079791552,1.9873789847906969,,,,,,,,,,,,1.8611010871251445,1.9471176079791552,,1.8774497241523893,,"rgba(239, 83, 80, 0.5)",0.23453254254690029,1.9073405257916298,-1.1185676961616902,40.20758701472452,-4.318574127983169,False,False,False,True,False,0.0,1.9489,1.890725,0.0,0.0,0.0,0.0,0,0.8021978021978023,0.8717948717948718,False,False,False,False,-0.28021434903810716,-0.2613830565143734,False,False,False,False,-18388.0,-11027.275872353037,False,False,False,False,965.3447979872507,False,False,False,False
2025-01-15 17:00:00+00:00,1.69,1.73,1.69,1.725,101.0,,,,,,,,,,,,,,,,,1.7074926945293918,1.8605747187938455,1.8837573916168444,1.9465123703799323,1.9867328244274822,,,,,,,,,,,,1.8605747187938455,1.9465123703799323,,1.877013999949499,,"rgba(239, 83, 80, 0.5)",0.23668986055615096,1.9071396246708583,-0.769528632290729,41.762195801073624,-4.318574127983169,False,False,False,True,False,0.0,1.9311,1.8915250000000001,0.0,0.0,0.0,0.0,0,0.8005721291377197,0.8782182263996731,False,False,False,False,-0.2609904305824498,-0.2611867435484116,False,False,False,False,-18287.0,-11139.829734797177,False,False,False,False,951.9441034448126,False,False,False,False
2025-01-16 17:00:00+00:00,1.695,1.73,1.695,1.72,504.0,,,,,,,,,,,,,,,,,1.708192210513342,1.8580037727474477,1.8810236878475233,1.943538741218346,1.9835537036607176,,,,,,,,,,,,1.8580037727474477,1.943538741218346,,1.874862423197475,,"rgba(239, 83, 80, 0.5)",0.2388172432544932,1.9060774206910307,-0.7791624179027107,42.608368288125135,-4.318574127983169,False,False,False,True,True,0.0,1.9162000000000001,1.8923499999999998,0.0,0.0,0.0,0.0,0,0.7964782964782967,0.8816543816543816,False,False,False,False,-0.2592523170464138,-0.26021953029741274,False,False,False,False,-18791.0,-11258.452529606522,False,False,False,False,944.9992336239628,False,False,False,False
2025-01-17 17:00:00+00:00,1.74,1.755,1.725,1.74,639.0,,,,,,,,,,,,,,,,,1.711552854938272,1.8554193942717436,1.8781856261022927,1.940277262316733,1.9799938240541666,,,,,,,,,,,,1.8554193942717436,1.940277262316733,,1.8730857923366415,,"rgba(239, 83, 80, 0.5)",0.24063452157363682,1.9053194254985777,-0.6870145830177078,44.17758070948056,-4.318574127983169,True,False,False,True,True,0.0,1.9032,1.893425,0.0,0.0,0.0,0.0,0,0.800984817398441,0.8785391875256464,False,False,False,False,-0.24023138985365297,-0.25022546007553287,False,False,False,False,-18152.0,-11365.329234573863,False,False,False,False,940.2550594592502,False,False,False,False
2025-01-20 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,1.711552854938272,1.8554193942717436,1.8781856261022927,1.940277262316733,1.9799938240541666,,,,,,,,,,,,1.8554193942717436,1.940277262316733,,1.8730857923366415,,"rgba(239, 83, 80, 0.5)",0.242393693611659,1.9053194254985777,-0.6820285752295081,45.2237223237175,-4.318574127983169,True,False,False,True,True,0.0,1.8918000000000001,1.894325,0.0,0.0,0.0,0.0,0,0.8061182306738325,0.8763952046300124,False,False,False,False,-0.24023138985365297,-0.2452284249645929,False,False,False,False,-18152.0,-11470.548936363415,False,False,False,False,925.6774616381765,False,False,False,False
2025-01-21 17:00:00+00:00,1.77,1.78,1.745,1.76,248.0,,,,,,,,,,,,,,,,,1.7135268424396444,1.8546292268479183,1.8772826041666666,1.9391733539351046,1.978762301172119,,,,,,,,,,,,1.8546292268479183,1.9391733539351046,,1.8726748657122905,,"rgba(239, 83, 80, 0.5)",0.24376286290846985,1.9052010273728548,-0.5956650887685714,47.0472105006329,-8.068497766958743,True,False,False,True,True,0.0,1.8851,1.895975,0.0,0.0,0.0,0.0,0,0.7975792988313859,0.8818864774624374,False,False,False,False,-0.22479527111482278,-0.23501184803970784,False,False,False,False,-17904.0,-11570.292363706618,False,False,False,False,915.1708343259568,False,False,False,False
2025-01-22 17:00:00+00:00,1.72,1.74,1.69,1.705,124.0,,,,,,,,,,,,,,,,,1.7134909138110075,1.8540292959716627,1.8766433196364087,1.938472463768116,1.9780111136312102,,,,,,,,,,,,1.8540292959716627,1.938472463768116,,1.872129421363681,,"rgba(239, 83, 80, 0.5)",0.2457796933386845,1.9048776630501814,-0.8132391262070208,45.46560679750522,-8.068497766958743,True,False,False,True,True,0.0,1.8781,1.8972749999999998,0.0,0.0,0.0,0.0,0,0.7924135056273449,0.8795331388078366,False,False,False,False,-0.25751573440938735,-0.2462637912245476,False,False,False,False,-18028.0,-11670.411861943725,False,False,False,False,902.904619840283,False,False,False,False
2025-01-23 17:00:00+00:00,1.745,1.755,1.71,1.735,129.0,,,,,,,,,,,,,,,,,1.7138817631190515,1.8535046723723518,1.8760701330108824,1.937817099647507,1.9772973156335525,,,,,,,,,,,,1.8535046723723518,1.937817099647507,,1.871714196756669,,"rgba(239, 83, 80, 0.5)",0.2474245357698,1.9046531190645084,-0.6856762145139517,46.18469101612069,-8.068497766958743,True,False,False,True,True,0.0,1.872,1.8988749999999999,0.0,0.0,0.0,0.0,0,0.8015107007973146,0.87704574066303,False,False,False,False,-0.24540147991143274,-0.24583263556799018,False,False,False,False,-17899.0,-11766.979119898086,False,False,False,False,890.9060986024491,False,False,False,False
2025-01-24 17:00:00+00:00,1.74,1.81,1.74,1.8,648.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.24794065331761894,1.9046896840413252,-0.422236864509729,49.86815398563502,-4.934900490646697,True,False,False,False,True,0.0,1.8691,1.9006,0.0,0.0,0.0,0.0,0,0.8101637967240657,0.868962620747585,False,False,False,False,-0.2162654007993682,-0.23104901818367918,False,False,False,False,-17251.0,-11852.00269943455,False,False,False,False,887.1401125776049,False,False,False,False
2025-01-27 17:00:00+00:00,1.8,1.8,1.77,1.77,0.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.24859455394729063,1.9046896840413252,-0.5418046449637162,50.66399998888784,-4.052169839040651,True,False,False,False,True,0.0,1.8653,1.902175,0.0,0.0,0.0,0.0,0,0.808438818565401,0.8755274261603376,False,False,False,False,-0.20946380326783628,-0.22025641072575775,False,False,False,False,-17251.0,-11935.70808393944,False,False,False,False,873.3860023050838,False,False,False,False
2025-01-28 17:00:00+00:00,1.77,1.77,1.745,1.77,0.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.24950179186559823,1.9046896840413252,-0.5398345359935528,51.194563991056384,-3.3304092690257576,True,False,False,False,True,0.0,1.8598,1.903675,0.0,0.0,0.0,0.0,0,0.8109028960817718,0.8760647359454855,False,False,False,False,-0.22821618127278667,-0.2242362959992722,False,False,False,False,-17251.0,-12018.115710545031,False,False,False,False,859.8451340522918,False,False,False,False
2025-01-29 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.2505558325508017,1.9046896840413252,-0.5375635548775982,51.54827332583541,-2.708706133899689,True,False,False,False,True,0.0,1.8552000000000002,1.904925,0.0,0.0,0.0,0.0,0,0.820567986230637,0.8747848537005162,False,False,False,False,-0.21967356495266538,-0.2219549304759688,False,False,False,False,-17251.0,-12099.245699528828,False,False,False,False,846.5142017414036,False,False,False,False
2025-01-30 17:00:00+00:00,1.8,1.8,1.765,1.765,0.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.25163027002487787,1.9046896840413252,-0.5551386326752924,51.431743144192396,-2.495094123095491,True,False,False,False,True,0.0,1.8495000000000001,1.906275,0.0,0.0,0.0,0.0,0,0.8168529664660363,0.8710232158211522,False,False,False,False,-0.21116238921229671,-0.21655865984413275,False,False,False,False,-17251.0,-12179.117859226057,False,False,False,False,833.3899505516143,False,False,False,False
2025-01-31 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,1.7833333333333332,1.720135009957853,1.8520052650091228,1.8742436400109417,1.9353771093832521,1.9744959547105905,,,,,,,,,,,,1.8520052650091228,1.9353771093832521,,1.856598385400849,,#000000,0.2525950895787158,1.9046896840413252,-0.5530182090012247,51.35405635643039,-2.212185095775965,True,False,False,False,True,0.0,1.8442,1.9071500000000001,0.0,0.0,0.0,0.0,0,0.8211346903421398,0.8713728886964054,False,False,False,False,-0.2230867592771377,-0.2198227095606352,False,False,False,False,-17251.0,-12257.751690865964,False,False,False,False,820.4691761244575,False,False,False,False
2025-02-03 17:00:00+00:00,1.875,1.935,1.87,1.895,601.0,,,,,,,,,,,,,,,,1.8394715772618095,1.733997392493802,1.8529379398799322,1.8747056892125842,1.9348663559783483,1.973511260666844,,,,,,,,,,,,1.8529379398799322,1.9348663559783483,,1.868248369248887,,"rgba(38, 166, 154, 1.0)",0.2527012087444401,1.9070084260020335,-0.04752025548946906,57.802949001472264,3.9652492645021553,True,False,True,False,True,0.3501828186130922,1.8407,1.9088500000000002,0.0,0.0,0.0,0.0,0,0.8239587805925292,0.866466294547016,False,False,False,False,-0.1307899783011907,-0.17530634393091296,False,False,False,False,-16650.0,-12325.848563875794,False,False,False,False,817.066553238807,False,False,False,False
2025-02-04 17:00:00+00:00,2.03,2.135,1.99,2.135,4549.0,,,,,,,,,,,,,,,,2.033416120501322,1.8639311843632733,1.8829083981658958,1.9000456405000303,1.9498205455818556,1.9838026404355862,,,,,,,,,,,,1.8829083981658958,1.9498205455818556,,1.935654088257994,,"rgba(38, 166, 154, 1.0)",0.253376353625544,1.9383164192490052,0.7762507350692492,66.53174035042065,11.8009361657857,True,False,True,False,True,6.674904269609232,1.84,1.911475,0.0,0.0,0.0,0.0,0,0.8259762308998304,0.8607809847198643,False,False,False,False,-0.026015749898010466,-0.10066104691446172,False,False,False,False,-12101.0,-12322.362539629657,False,False,False,False,874.9259865219262,False,False,False,False
2025-02-05 17:00:00+00:00,2.05,2.065,2.0,2.045,1267.0,,,,,,,,,,,,,,,,2.033999056381222,1.8800069781107684,1.888210407424543,1.9044481747121758,1.9521397858527951,1.9851086758703178,,,,,,,,,,,,1.888210407424543,1.9521397858527951,,1.9406521797253038,,"rgba(38, 166, 154, 1.0)",0.25338830010604435,1.9425374195804594,0.4043698165095206,67.85445118386133,12.609021236762217,True,False,True,False,True,4.1101254408697265,1.8387,1.9137,0.0,0.0,0.0,0.0,0,0.8316326530612246,0.8601190476190477,False,False,False,False,-0.0455487430983958,-0.07310489500642876,False,False,False,False,-13368.0,-12338.573973123772,False,False,False,False,881.0046533975552,False,False,False,False
2025-02-06 17:00:00+00:00,2.11,2.135,2.05,2.13,1498.0,,,,,,,,,,,,,,,,2.0464198684261743,1.9023097538380096,1.8967026228393604,1.9118086861361554,1.9568184790159782,1.9885112980435258,,,,,,,,,,,,1.8967026228393604,1.9568184790159782,,1.9504284513832009,,"rgba(38, 166, 154, 1.0)",0.25404747020412793,1.9491514378935821,0.7118691713840148,70.16968585997236,14.573189155169047,True,False,True,False,True,6.192446740822756,1.8391,1.9163500000000002,0.0,0.0,0.0,0.0,0,0.8375634517766499,0.8498307952622675,False,False,False,False,-0.006502586575305657,-0.03980374079086721,False,False,False,False,-11870.0,-12331.309260362163,False,False,False,False,890.5704727247248,False,False,False,False
2025-02-07 17:00:00+00:00,2.165,2.165,2.135,2.135,100.0,,,,,,,,,,,,,,,,2.047557812920851,1.903905140678412,1.897350225607052,1.9123786130934919,1.9572021940377635,1.9888072185872958,,,,,,,,,,,,1.897350225607052,1.9572021940377635,,1.951200200820811,,"rgba(38, 166, 154, 1.0)",0.25456371439127934,1.9496506962250377,0.7281057483709926,71.7934328224037,16.033738564618687,True,False,True,False,True,6.3135510511491155,1.8397999999999999,1.918825,0.0,0.0,0.0,0.0,0,0.847752332485157,0.8460559796437661,False,False,False,False,0.030896491392913755,-0.004453624698976727,False,False,False,False,-11770.0,-12322.60679120926,False,False,False,False,878.313566170853,False,False,False,False
2025-02-10 17:00:00+00:00,2.195,2.195,2.095,2.1,400.0,,,,,,,,,,,,,,,2.13,2.051196439736658,1.9096979887266206,1.8997523295733196,1.9144855100526024,1.9586001779863274,1.9898671846652412,,,,,,,,,,,,1.8997523295733196,1.9586001779863274,,1.9790856615343952,,"rgba(38, 166, 154, 1.0)",0.25024010091931365,1.9623923905814278,0.5499023094741394,71.12556536929418,16.033738564618687,True,False,True,False,True,5.303990029314754,1.8422,1.920625,0.0,0.0,0.0,0.0,0,0.8475298126064736,0.8415672913117546,False,False,False,False,0.02156109410385587,0.008553734702439572,False,False,False,False,-12170.0,-12320.240794446325,False,False,False,False,870.8978519666537,False,False,False,False
2025-02-11 17:00:00+00:00,1.975,1.985,1.93,1.945,1258.0,,,,,,,,,,,,,,,1.995954965822276,2.039268158770145,1.9129518869788582,1.9014374942706895,1.9156334069306773,1.9584694937541092,1.989024508006357,,,,,,,,,,,,1.9014374942706895,1.9584694937541092,,1.9589628449333016,,"rgba(38, 166, 154, 0.75)",0.23743182995098622,1.9546775157455403,-0.04075913388503121,64.66657260486019,20.747131023029738,True,False,True,False,False,1.0378318883254032,1.8371000000000002,1.92215,0.0,0.0,0.0,0.0,0,0.8400509121764957,0.8574459058124735,False,False,False,False,-0.10317868198241072,-0.04731247363998557,False,False,False,False,-13428.0,-12337.415355772739,False,False,False,False,876.8994356570931,False,False,False,False
2025-02-12 17:00:00+00:00,1.89,1.895,1.83,1.845,2906.0,,,,,,,,,,,,,,,1.9072670172363424,1.9991502230286538,1.9046810106526433,1.898405119838402,1.911865655233069,1.9529507269086792,1.9823289698151314,,,,,,,,,,,,1.898405119838402,1.9529507269086792,,1.9366641032447032,,"rgba(38, 166, 154, 0.75)",0.2274892334844696,1.945083276629299,-0.43994731133564396,57.6354152342005,14.419079053654315,True,False,True,False,False,0.0,1.8313,1.923075,0.0,0.0,0.0,0.0,0,0.8324164198053323,0.865425306813373,False,False,False,False,-0.16737480862102214,-0.10734364113050385,False,False,False,False,-16334.0,-12399.377908396416,False,False,False,False,908.3583591352777,False,False,False,False
2025-02-13 17:00:00+00:00,1.855,1.855,1.825,1.845,4.0,,,,,,,,,,,,,,,1.907209573847052,1.9991026125513316,1.9046682676103812,1.8983998306493581,1.91185948172251,1.9529424236771746,1.982319176095156,,,,,,,,,,,,1.8983998306493581,1.9529424236771746,,1.9366430523075664,,#000000,0.21982052466287869,1.9450734091186026,-0.4552505243633518,52.94797698709404,10.37902553530229,True,False,False,False,False,0.0,1.8270999999999997,1.9241500000000002,0.0,0.0,0.0,0.0,0,0.8260869565217394,0.8712702472293266,False,False,False,False,-0.182761822240714,-0.14505273168560892,False,False,False,False,-16334.0,-12460.379801289495,False,False,False,False,894.3372993037231,False,False,False,False
2025-02-14 17:00:00+00:00,1.815,1.855,1.79,1.805,1624.0,,,,,,,,,,,,,,,1.8834625322997416,1.9791580836979692,1.8979912633152687,1.895419239664967,1.9085778070249917,1.948935619364884,1.977765232307502,,,,,,,,,,,,1.895419239664967,1.948935619364884,,1.927329968239332,,"rgba(239, 83, 80, 0.5)",0.21584887940116562,1.9404187376566744,-0.6273775339134012,48.747391048270316,6.715582474835443,False,False,False,True,False,0.0,1.8207,1.9253749999999998,0.0,0.0,0.0,0.0,0,0.8226012793176977,0.8754797441364608,False,False,False,False,-0.19478859330598522,-0.16992066249579707,False,False,False,False,-17958.0,-12545.614222974928,False,False,False,False,905.6498993145179,False,False,False,False
2025-02-17 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,1.8834625322997416,1.9791580836979692,1.8979912633152687,1.895419239664967,1.9085778070249917,1.948935619364884,1.977765232307502,,,,,,,,,,,,1.895419239664967,1.948935619364884,,1.927329968239332,,"rgba(239, 83, 80, 0.5)",0.21229972013917348,1.9404187376566744,-0.6378658321730262,45.947000422387845,4.2202746966270155,False,False,False,True,False,0.0,1.8156,1.9264499999999998,0.0,0.0,0.0,0.0,0,0.8216587881392352,0.8831113021057155,False,False,False,False,-0.20687127343744252,-0.18839596796661978,False,False,False,False,-17958.0,-12629.527180758261,False,False,False,False,891.6088156042154,False,False,False,False
2025-02-18 17:00:00+00:00,1.81,1.815,1.72,1.735,1202.0,,,,,,,,,,,,,,,1.862850058606077,1.9625027506175914,1.890476790822496,1.8917725665974268,1.9047981094321393,1.9448405863869398,1.9733561727166153,,,,,,,,,,,,1.8917725665974268,1.9448405863869398,,1.9186567193113266,,"rgba(239, 83, 80, 1.0)",0.204115582871988,1.935701969603354,-0.9832760771098255,42.18499465991009,0.6987915619388616,False,True,False,True,False,0.0,1.8100999999999998,1.926825,0.0,0.0,0.0,0.0,0,0.8193908193908195,0.8803088803088803,False,False,False,False,-0.232969484711506,-0.21068272633906288,False,False,False,False,-19160.0,-12730.77482136666,False,False,False,False,896.4210820289561,False,False,False,False
2025-02-19 17:00:00+00:00,1.81,1.9,1.81,1.9,102.0,,,,,,,,,,,,,,1.8699999999999999,1.8629473496976166,1.9619188481135383,1.8903848129880811,1.891724116616125,1.9047247927511082,1.944705566757461,1.9731815672375155,,,,,,,,,,,,1.891724116616125,1.944705566757461,,1.9124483817701807,,"rgba(239, 83, 80, 0.5)",0.18695926231606178,1.9356253375422585,-0.19055133776700836,45.60152403882498,0.6987915619388616,False,False,False,True,False,0.1050051985264524,1.8075999999999999,1.928125,0.0,0.0,0.0,0.0,0,0.8188874514877104,0.8723587753341957,False,False,False,False,-0.17249474451290775,-0.1915887354259853,False,False,False,False,-19058.0,-12828.871335764075,False,False,False,False,884.1044761060265,False,False,False,False
2025-02-20 17:00:00+00:00,1.85,1.855,1.81,1.825,0.0,,,,,,,,,,,,,,1.8699999999999999,1.8629473496976166,1.9619188481135383,1.8903848129880811,1.891724116616125,1.9047247927511082,1.944705566757461,1.9731815672375155,,,,,,,,,,,,1.891724116616125,1.944705566757461,,1.9124483817701807,,"rgba(239, 83, 80, 0.5)",0.17532209740314564,1.9356253375422585,-0.6309834252546064,45.74485518592307,0.6987915619388616,False,False,False,True,True,0.0,1.8042000000000002,1.9292500000000001,0.0,0.0,0.0,0.0,0,0.8141935483870972,0.8748387096774193,False,False,False,False,-0.1879095554178613,-0.1897491454219233,False,False,False,False,-19058.0,-12925.446973969283,False,False,False,False,870.3974299648478,False,False,False,False
