date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_782,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_507,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_815,aVWAP_OB_bull_748,aVWAP_OB_bull_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,61.1,61.495,61.1,61.49,0.0,,,,,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.5)",0.684453816577242,61.46690656355251,0.03373994839121907,43.09469364832734,-12.545965238544966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0331571359923122,0.9211917347429118,False,False,False,False,-0.03920067920453823,-0.05576563628903353,False,False,False,False,1861.0,1762.511724895449,False,False,False,False,58.44434768176981,False,False,False,False
2025-09-04 19:00:00+00:00,61.49,61.57,61.49,61.565,615.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6868494661782262,61.52608377214906,0.05665903486462369,54.6801460537441,-2.650102410388399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0701001430615174,0.9146399618502616,False,False,False,False,0.012141053300792267,-0.02181229149412063,False,False,False,False,2476.0,1773.573558618,False,False,False,False,67.07311748515323,False,False,False,False
2025-09-05 14:00:00+00:00,61.565,61.905,61.565,61.68,0.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6882147750351637,61.52608377214906,0.22364563132646792,63.69878813150761,4.678548068717539,True,False,True,False,True,2.0761869797838273,0.0,0.0,0.0,0.0,0,1.0748267898383377,0.886374133949191,False,False,False,False,0.0574544272642145,0.017821067885046935,False,False,False,False,2476.0,1784.4638910425272,False,False,False,False,66.03322419080978,False,False,False,False
2025-09-05 15:00:00+00:00,61.68,61.68,61.68,61.68,0.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6890507048643063,61.52608377214906,0.22337431304312033,69.71121618334996,9.36894829474641,True,False,True,False,True,2.0761869797838486,0.0,0.0,0.0,0.0,0,1.085450346420324,0.9071593533487293,False,False,False,False,0.010825152315891148,0.014323110100469041,False,False,False,False,2476.0,1795.1853811038832,False,False,False,False,65.0094532731228,False,False,False,False
2025-09-05 16:00:00+00:00,61.68,61.8,61.68,61.765,0.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6892725176617199,61.52608377214906,0.3466208527527541,74.57763533647162,13.316318439579412,True,False,True,False,True,3.9406605983769367,0.0,0.0,0.0,0.0,0,1.0891566265060248,0.9118072289156618,False,False,False,False,0.02567573045489688,0.01999942027768296,False,False,False,False,2476.0,1805.740646513125,False,False,False,False,64.00155477276431,False,False,False,False
2025-09-05 17:00:00+00:00,61.765,61.765,61.64,61.645,0.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6901892807363531,61.52608377214906,0.17229509522963854,72.68122119783145,13.316318439579412,True,False,True,False,True,1.1364181440331826,0.0,0.0,0.0,0.0,0,1.0925301204819289,0.8997590361445774,False,False,False,False,0.016393207922475533,0.01819631410007925,False,False,False,False,2476.0,1816.1322643966423,False,False,False,False,63.0092826057447,False,False,False,False
2025-09-05 18:00:00+00:00,61.645,61.695,61.645,61.695,0.0,,,,,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6906604620752472,61.52608377214906,0.24457202507784423,72.23593125346446,13.316318439579412,True,False,True,False,True,2.235417724591347,0.0,0.0,0.0,0.0,0,1.0812772133526865,0.9148524431543287,False,False,False,False,0.008350696883874504,0.013273505491976877,False,False,False,False,2476.0,1826.3627719253764,False,False,False,False,62.03239450333005,False,False,False,False
2025-09-05 19:00:00+00:00,61.69,61.755,61.69,61.725,32.0,,,,,,,,,,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.307662231559284,61.60980244064477,61.380517695549756,61.380517695549756,61.380517695549756,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.35066507878342,61.33366581879844,61.172896574659106,61.172896574659106,61.172896574659106,61.172896574659106,61.163583968201365,61.10972284614149,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.06983910664256,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.63222750139742,60.5306950031018,60.4842453553524,60.4842453553524,60.22086726369266,59.68631590955184,59.68631590955184,59.68631590955184,59.68631590955184,59.58858135916484,,,61.60980244064477,,61.35807889964312,"rgba(38, 166, 154, 1.0)",0.6908673031999343,61.53008874657995,0.28212545667926303,72.4224619555478,13.316318439579412,True,False,True,False,True,2.892279671195169,0.0,0.0,0.0,0.0,0,1.0921951219512205,0.9082926829268279,False,False,False,False,0.021343433368472737,0.017308469430224807,False,False,False,False,2508.0,1836.930790965293,False,False,False,False,61.56677598389858,False,False,False,False
2025-09-08 14:00:00+00:00,61.725,61.725,61.725,61.725,0.0,,,,,,,,,,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.30788974719101,61.307662231559284,61.60980244064477,61.380517695549756,61.380517695549756,61.380517695549756,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.36040116064847,61.35066507878342,61.33366581879844,61.172896574659106,61.172896574659106,61.172896574659106,61.172896574659106,61.163583968201365,61.10972284614149,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.098831298380006,61.06983910664256,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.9976107226107,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.97903397952514,60.63222750139742,60.5306950031018,60.4842453553524,60.4842453553524,60.22086726369266,59.68631590955184,59.68631590955184,59.68631590955184,59.68631590955184,59.58858135916484,,,61.60980244064477,,61.35807889964312,"rgba(38, 166, 154, 1.0)",0.6909966362808647,61.53008874657995,0.2820726515676237,72.5468157569367,13.316318439579412,True,False,True,False,True,2.892279671195169,0.0,0.0,0.0,0.0,0,1.1027027027027039,0.8968058968058961,False,False,False,False,0.00870988441889428,0.013009176924559544,False,False,False,False,2508.0,1847.3349647487769,False,False,False,False,60.612252325233484,False,False,False,False
2025-09-08 15:00:00+00:00,61.725,62.165,61.725,62.165,200.0,,,,,,,,,,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.39496826371826,61.61819719853418,61.392160916392825,61.392160916392825,61.392160916392825,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.36267782175841,61.34588329764452,61.186724457529145,61.186724457529145,61.186724457529145,61.186724457529145,61.17750950363851,61.12407008263591,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.08450918980227,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.64923389158128,60.54834509896976,60.502130379869804,60.502130379869804,60.24064354347747,59.70972503847958,59.70972503847958,59.70972503847958,59.70972503847958,59.61272916252569,,,61.61819719853418,,61.39096746511551,"rgba(38, 166, 154, 1.0)",0.6905607592111503,61.5912741581368,0.8308115313684872,77.0221762691398,17.454516161006026,True,False,True,False,True,11.628566143148866,0.0,0.0,0.0,0.0,0,1.0960614793467829,0.8736791546589809,False,False,False,False,0.05783096822948294,0.03542007257702125,False,False,False,False,2708.0,1860.67860870616,False,False,False,False,62.77330267678025,False,False,False,False
2025-09-08 16:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.395382799671594,61.39496826371826,61.61819719853418,61.392160916392825,61.392160916392825,61.392160916392825,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.37230297274479,61.36267782175841,61.34588329764452,61.186724457529145,61.186724457529145,61.186724457529145,61.186724457529145,61.17750950363851,61.12407008263591,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.113276385725115,61.08450918980227,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,61.0124199008584,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.99390980223763,60.64923389158128,60.54834509896976,60.502130379869804,60.502130379869804,60.24064354347747,59.70972503847958,59.70972503847958,59.70972503847958,59.70972503847958,59.61272916252569,,,61.61819719853418,,61.39096746511551,"rgba(38, 166, 154, 1.0)",0.6901217283929828,61.5912741581368,0.8313400640191098,80.00574994394188,20.81418998121977,True,False,True,False,True,11.628566143148866,0.0,0.0,0.0,0.0,0,1.1215177713736804,0.8707973102785773,False,False,False,False,0.1167243991713772,0.07607223587419923,False,False,False,False,2708.0,1873.8153744626536,False,False,False,False,61.800073177915436,False,False,False,False
