date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_711,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_725,aVWAP_valley_672,aVWAP_valley_622,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_462,aVWAP_valley_456,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_263,aVWAP_OB_bull_622,aVWAP_OB_bull_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,11.32,11.34,11.11,11.335,20608.0,,,,11.352574453273565,11.36345398102891,11.420688705720885,,,,,11.350564078453033,11.098525256523487,10.512405954654804,10.252783956553817,10.142570074565631,9.655121181482604,9.597474788124089,9.385452440770003,9.323009585563446,9.290412426860017,9.25144781115718,9.248388556800052,8.923325995011343,10.512405954654804,10.252783956553817,11.378905713341119,9.848575546655345,#000000,0.21377927068971328,10.574954065874985,3.5552835954248003,50.59005759335025,0.3322059985465273,True,False,False,False,False,7.782746976679842,0.0,0.0,0.0,0.0,1,1.039952153110048,0.8815789473684208,False,False,False,False,0.16826631113630094,0.1892268881722196,False,False,False,False,-176407.0,-194986.0581401421,False,False,False,False,15671.036524156361,False,False,False,False
2025-07-31 14:00:00+00:00,11.455,11.585,11.375,11.375,11816.0,,,,11.373954646306446,11.366456127013407,11.42112217433774,,,,,11.352948190104222,11.100838001913566,10.516923046442079,10.257592687286724,10.147515514573978,9.6602875718945,9.602681563333071,9.390577415384772,9.328115489259185,9.295500992284586,9.256520715933126,9.253460853595849,8.92833389273382,10.516923046442079,10.257592687286724,11.387177649219197,9.853176610364576,#000000,0.21244918841385765,10.579824326229305,3.7428981475874963,50.631660145820774,0.3322059985465273,True,False,False,False,False,8.427746674951173,0.0,0.0,0.0,0.0,1,1.051629788246491,0.8729478943611704,False,False,False,False,0.2195858924646698,0.2044063903184447,False,False,False,False,-164591.0,-194514.81692866702,False,False,False,False,15611.268516029906,False,False,False,False
2025-07-31 15:00:00+00:00,11.39,11.425,11.32,11.325,8567.0,,,,11.37147160237173,11.36620161649268,11.4202995726031,,,,,11.353015029916458,11.102070161511875,10.519861702843228,10.260797425209299,10.150835188849214,9.663830292146217,9.606258210849942,9.394118192343655,9.331648268171884,9.299024371393584,9.26003623056019,9.256976174543126,8.931825361128093,10.519861702843228,10.260797425209299,11.38599093048917,9.856176662266675,#000000,0.21227177463420668,10.581833879596383,3.501012424681818,49.287479800162956,3.9358478756486264,True,False,False,False,False,7.418981841583914,0.0,0.0,0.0,0.0,1,1.0565497494631353,0.874254354569315,False,False,False,False,0.1930462133727234,0.19872630184558404,False,False,False,False,-173158.0,-194183.70348791248,False,False,False,False,15502.055050665102,False,False,False,False
2025-07-31 16:00:00+00:00,11.325,11.38,11.305,11.315,10389.0,,,,11.365814247910597,11.365197028224223,11.418974147011275,,,,,11.352595162021162,11.103413050230008,10.523299263432277,10.264576534600252,10.154759078706343,9.668047719957755,9.610518448597642,9.39834408903932,9.335866738463777,9.30323269396053,9.264236384920679,9.261176189870751,8.93600532331185,10.523299263432277,10.264576534600252,11.383328474382033,9.859697744393259,"rgba(239, 83, 80, 0.5)",0.2117202599387163,10.583939788444493,3.4529534951785745,48.11281565228008,2.585195134426108,False,False,False,True,False,7.216101382409608,0.0,0.0,0.0,0.0,1,1.055434519486807,0.8903413217138706,False,False,False,False,0.18681297448873535,0.1927696381671597,False,False,False,False,-183547.0,-194018.79335631692,False,False,False,False,15422.78287933696,False,False,False,False
2025-07-31 17:00:00+00:00,11.315,11.34,11.245,11.275,7756.0,,,,11.357923094062798,11.363445107598793,11.417485678741587,,,,,11.351561627084386,11.104204041192162,10.525699962141962,10.26725810961874,10.157556235518223,9.671094568326225,9.61359950774933,9.401411183485832,9.338931193645978,9.306291160327431,9.26729049714798,9.2642303213638,8.939055875584966,10.525699962141962,10.26725810961874,11.379617960134391,9.862168021783617,"rgba(239, 83, 80, 0.5)",0.2112269391433511,10.585051565604774,3.266384662834066,46.190652457128294,0.5637203797662949,False,False,False,True,False,6.398273183108973,0.0,0.0,0.0,0.0,1,1.0513565891472867,0.8849321705426357,False,False,False,False,0.17535343618881832,0.184061537177989,False,False,False,False,-191303.0,-193976.68803296317,False,False,False,False,15303.918028494527,False,False,False,False
2025-07-31 18:00:00+00:00,11.275,11.35,11.205,11.335,9472.0,,,,11.35127406490649,11.361674007453725,11.415848228381195,,,,,11.350530404596917,11.105213261431471,10.528649668397218,10.27054589246227,10.160983651853972,9.674822939281773,9.617369314680895,9.405163176316336,9.342679767569729,9.310032333290668,9.271026246036653,9.26796608481119,8.942786458115808,10.528649668397218,10.27054589246227,11.37626543358047,9.865213015295762,"rgba(239, 83, 80, 0.5)",0.2098943320594431,10.586630929966669,3.565456306944918,47.059788809846836,0.5637203797662949,False,False,False,True,False,7.427101557582905,0.0,0.0,0.0,0.0,1,1.0481141199226305,0.8856382978723404,False,False,False,False,0.1687741231971777,0.17641783018758334,False,False,False,False,-181831.0,-193788.38279214202,False,False,False,False,15213.500694719416,False,False,False,False
2025-07-31 19:00:00+00:00,11.335,11.43,11.315,11.355,30037.0,,,,11.355215613393462,11.362061338485198,11.41382159667566,,,,,11.351437614215826,11.109489741093203,10.538695210463443,10.281536258317807,10.172378928472536,9.687039267583128,9.629706677664798,9.417400326406083,9.354895108672464,9.322218405801275,9.283188635613453,9.28012804865814,8.954888447716655,10.538695210463443,10.281536258317807,11.377032849518107,9.875615590052217,#000000,0.20531781560657258,10.594357489700846,3.7047077870567664,48.32658705376534,0.5637203797662949,False,False,False,False,True,7.770045685724334,0.0,0.0,0.0,0.0,1,1.050012080212612,0.8849963759362164,False,False,False,False,0.1873470105798453,0.18188242038371433,False,False,False,False,-151794.0,-193137.30708993826,False,False,False,False,15443.32238937493,False,False,False,False
2025-08-01 14:00:00+00:00,10.84,11.2,10.77,11.085,10722.0,,,,11.327001528371204,11.352798989350656,11.408088573093453,,,,11.018333333333334,11.34488409381856,11.108960601516241,10.540738825647542,10.28416391896586,10.175223358176519,9.690461864366476,9.633193834385803,9.42095760215588,9.358471040323382,9.325798245710732,9.2867758580209,9.283716244133116,8.958559448006792,10.540738825647542,10.28416391896586,11.362629696938436,9.95930273346865,"rgba(239, 83, 80, 1.0)",0.20712206437170974,10.659414322916643,2.054757798858091,42.736899194039864,-2.874186923337085,False,True,False,True,False,2.361466294020822,0.0,0.0,0.0,0.0,1,1.0247758376592733,0.8926380368098159,False,False,False,False,0.10061141400757319,0.14124691719564375,False,False,False,False,-162516.0,-192662.55814280742,False,False,False,False,15370.123592640433,False,False,False,False
2025-08-01 15:00:00+00:00,11.085,11.355,11.045,11.255,20554.0,,,,11.311968474259137,11.346194121161433,11.40295806295599,,,,11.149769578377457,11.340284689129172,11.110164269376076,10.546228455003831,10.290507121390865,10.181903851842343,9.697954834648854,9.640788144475676,9.428581162114018,9.36610408526223,9.33342463896717,9.294400737932301,9.291341867802975,8.96624010656623,10.546228455003831,10.290507121390865,11.35370688612552,9.974120967349231,"rgba(239, 83, 80, 1.0)",0.2061006926129668,10.667920928085762,2.848506060174701,43.844123047416616,-2.874186923337085,False,True,False,True,False,5.2881494443324115,0.0,0.0,0.0,0.0,1,1.035313376987839,0.8898503274087931,False,False,False,False,0.14694898814199434,0.14409795266881903,False,False,False,False,-141962.0,-191876.50297780265,False,False,False,False,15450.49376949872,False,False,False,False
2025-08-01 16:00:00+00:00,11.25,11.305,11.19,11.2,19720.0,,,,11.30255920584839,11.341039771473785,11.398627037540885,,,,11.181438936387169,11.336624835897743,11.111433765819072,10.551515211843016,10.296598794925396,10.188314764037761,9.705137454261799,9.648067228551318,9.435888885486355,9.37342104568786,9.340735382711257,9.301710166922378,9.298652013847228,8.973603535706076,10.551515211843016,10.296598794925396,11.34740867162102,9.981653001577458,"rgba(239, 83, 80, 1.0)",0.20749857266426383,10.671819325623783,2.5454665427063987,43.48309689699824,-2.874186923337085,False,True,False,True,False,4.2342257958510885,0.0,0.0,0.0,0.0,1,1.0404040404040404,0.8999295278365045,False,False,False,False,0.15726448754292768,0.15068122010587337,False,False,False,False,-161682.0,-191408.37114868942,False,False,False,False,15516.68766454525,False,False,False,False
2025-08-01 17:00:00+00:00,11.2,11.215,11.12,11.16,14017.0,,,,11.291983126181568,11.335582848836141,11.394502355341713,,,,11.177894651838864,11.332610522990116,11.111828652486595,10.554860230316436,10.300575729844333,10.192536103651667,9.709980916867698,9.652984725038275,9.44085580958002,9.378401809367217,9.34571571943267,9.306693955531534,9.303636621123465,8.978654764347944,10.554860230316436,10.300575729844333,11.340689443453142,9.984802158029774,"rgba(239, 83, 80, 1.0)",0.20749857266426383,10.672520458608762,2.3493151549528397,42.45367584675461,-3.2008844931049794,False,True,False,True,False,3.469806729827514,0.0,0.0,0.0,0.0,1,1.0352609308885754,0.903385049365303,False,False,False,False,0.13990899291706585,0.1452951065114696,False,False,False,False,-175699.0,-191164.81500684927,False,False,False,False,15493.436693001913,False,False,False,False
2025-08-01 18:00:00+00:00,11.16,11.225,11.07,11.145,6355.0,,,,11.287088384065921,11.332964632102042,11.392534336296823,,,,11.175113939954416,11.330659366243578,11.11194470274675,10.55631959092647,10.30232882223017,10.194402112810135,9.712138728237178,9.655176815682708,9.443074469533007,9.38062778664221,9.347942082677617,9.308922517573732,9.305865598517016,8.980918077214325,10.55631959092647,10.30232882223017,11.337529117488264,9.98610247221352,"rgba(239, 83, 80, 1.0)",0.20819996451794692,10.67271213616685,2.2684339304603354,41.460230281938294,-4.341918218982514,False,True,False,True,False,3.181186915254525,0.0,0.0,0.0,0.0,1,1.0343045112781957,0.9031954887218046,False,False,False,False,0.13558357017127146,0.1404393383413705,False,False,False,False,-182054.0,-191023.56206100664,False,False,False,False,15351.755503963124,False,False,False,False
2025-08-01 19:00:00+00:00,11.145,11.21,11.08,11.095,22952.0,,,,11.269870121585287,11.323210206150028,11.385168452886353,,,,11.163730262227876,11.323271612107096,11.112139528608157,10.561369035714561,10.308464143472065,10.200952531271646,9.719779375692706,9.662943907013895,9.450953924140748,9.388537788858178,9.355855787768919,9.316846681765147,9.313791437205609,8.98898428784018,10.561369035714561,10.308464143472065,11.32608292687389,9.990544307406196,"rgba(239, 83, 80, 1.0)",0.21114407360820941,10.673160692444323,1.9978742493072552,39.76104313281826,-6.133557136232895,False,True,False,True,False,2.2151828936682953,0.0,0.0,0.0,0.0,1,1.0282644241999535,0.9044615743985046,False,False,False,False,0.13504324996007813,0.13774129415072434,False,False,False,False,-205006.0,-191240.34404455693,False,False,False,False,15469.588751963694,False,False,False,False
2025-08-04 14:00:00+00:00,11.115,11.22,11.11,11.15,7813.0,,,,11.265958169654658,11.320604150359593,11.383051588734064,,,,11.163444903540809,11.321267122570156,11.11233242508077,10.563162491041549,10.310611768302287,10.203236845696706,9.722419574712902,9.665625952420642,9.45366967506578,9.39126280411811,9.35858147690866,9.319575270255605,9.316520546769397,8.991756706573984,10.563162491041549,10.310611768302287,11.323204636249438,9.992390540218382,"rgba(239, 83, 80, 1.0)",0.21281040921514952,10.673758803879894,2.2378660793731706,40.513087150614794,-6.133557136232895,False,True,False,True,False,3.2108227207630797,0.0,0.0,0.0,0.0,1,1.028797027403623,0.9038550859266137,False,False,False,False,0.1393680338006722,0.13855466397569827,False,False,False,False,-197193.0,-191332.6332841762,False,False,False,False,15350.881949607669,False,False,False,False
2025-08-04 15:00:00+00:00,11.155,11.155,11.035,11.05,10392.0,,,,11.257549733276479,11.315600421453718,11.379308877194815,,,,11.155738532178036,11.31739063839963,11.11216002202253,10.565213840081121,10.313184105491953,10.206005735520773,9.725721725229148,9.668988279728817,9.457099794906435,9.394711006475784,9.36203371725693,9.323034831680232,9.319981046890902,8.995297668231794,10.565213840081121,10.313184105491953,11.317486343975004,9.994040067435293,"rgba(239, 83, 80, 1.0)",0.21663017017645475,10.673547124499654,1.737767528842862,38.860414404239634,-7.270223729910711,False,True,False,True,False,1.2750463656090076,0.0,0.0,0.0,0.0,1,1.0251732101616633,0.9073903002309468,False,False,False,False,0.12425286169908971,0.131403762837394,False,False,False,False,-207585.0,-191584.60796194093,False,False,False,False,15274.000058916075,False,False,False,False
2025-08-04 16:00:00+00:00,11.055,11.18,11.045,11.145,5535.0,,,,11.254393357438147,11.313494074033027,11.37763609516242,,,,11.154219281156475,11.31574404036471,11.112191664858821,10.566391213126,10.314624207276594,10.207546145895906,9.727530039891114,9.670827408374082,9.45896947497022,9.396588927050807,9.363913045475861,9.324917233154215,9.321863888781996,8.997217863801763,10.566391213126,10.314624207276594,11.315174508877865,9.995181745298469,"rgba(239, 83, 80, 0.75)",0.21853216309357174,10.673779660003671,2.156297422428204,40.79112523509701,-7.270223729910711,False,True,False,True,True,3.002487853377964,0.0,0.0,0.0,0.0,1,1.025476245122791,0.9068166169382601,False,False,False,False,0.12802609759565284,0.12971493021652342,False,False,False,False,-202050.0,-191746.86210206585,False,False,False,False,15123.007809940633,False,False,False,False
2025-08-04 17:00:00+00:00,11.145,11.145,11.085,11.095,3257.0,,,,11.252399721172194,11.31217997303132,11.376604486476822,,,,11.152987380169309,11.314713592830326,11.112185245819294,10.56706310775391,10.315453553062596,10.208435358036635,9.728580522641257,9.671896294349834,9.460057806895527,9.397682476974618,9.365007626870861,9.326013846237688,9.322960776732412,8.99833819943211,10.56706310775391,10.315453553062596,11.31372806022678,9.995812556271884,"rgba(239, 83, 80, 0.75)",0.22058787140062375,10.673866258920956,1.9091427756433472,40.93013080723547,-7.270223729910711,False,True,False,True,True,2.0331243298497768,0.0,0.0,0.0,0.0,1,1.0272373540856035,0.9086747539482717,False,False,False,False,0.12856542492518178,0.1291401775708526,False,False,False,False,-205307.0,-191957.09679815784,False,False,False,False,14939.038696608219,False,False,False,False
2025-08-04 18:00:00+00:00,11.095,11.13,11.05,11.1,6558.0,,,,11.248144992440805,11.309393449296415,11.374436316675263,,,,11.149928054740958,11.31252096755843,11.112122305753688,10.568373580294256,10.31708670897247,10.21019072401167,9.730667895372276,9.674021266704642,9.462224918995636,9.399860846217356,9.367188487050488,9.32819925205214,9.325146767953163,9.000574391075313,10.568373580294256,10.31708670897247,11.310658252804162,9.997007583339462,"rgba(239, 83, 80, 0.75)",0.2228545964776592,10.673947627757018,1.911795309484194,41.19140363293288,-7.270223729910711,False,True,False,True,True,2.1255361482242456,0.0,0.0,0.0,0.0,1,1.0255416191562148,0.9096921322690991,False,False,False,False,0.12317544512846375,0.12615781134965817,False,False,False,False,-198749.0,-192062.3976229926,False,False,False,False,14809.10011216468,False,False,False,False
2025-08-04 19:00:00+00:00,11.095,11.21,11.05,11.2,16110.0,,,,11.24229923021772,11.304660161395494,11.370355757510492,,,,11.150309059971525,11.308739861072613,11.112457550505212,10.571930063182654,10.321377521618725,10.214764393532336,9.735993197128753,9.679434012152777,9.467719116107464,9.405377169727142,9.372707976594,9.33372662394343,9.330675341062525,9.006204389276585,10.571930063182654,10.321377521618725,11.30577171637457,10.000815448276839,"rgba(239, 83, 80, 0.75)",0.22389071899947796,10.67535268068517,2.34331874791135,44.516553008383426,-9.017511227282789,False,True,False,True,True,3.9616456464295275,0.0,0.0,0.0,0.0,1,1.0253565768621238,0.9067240208286165,False,False,False,False,0.13180296270336972,0.12898038702651393,False,False,False,False,-182639.0,-191916.2984350392,False,False,False,False,14829.269102673756,False,False,False,False
2025-08-05 14:00:00+00:00,11.12,11.17,10.91,10.96,12227.0,,,,11.232063643531875,11.298104870816207,11.36542397484086,,,,11.139587718399781,11.303508742582961,11.111849304091802,10.573957536925281,10.324061752808767,10.21769278205588,9.739611794851477,9.683128045786336,9.47152091113244,9.409207300747624,9.376546804594517,9.337578380178915,9.334528501798053,9.01018043459535,10.573957536925281,10.324061752808767,11.298530829729648,10.002354286467797,"rgba(239, 83, 80, 1.0)",0.22916637018828567,10.674630650658347,1.2452496808636926,41.539267086144406,-9.017511227282789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0174301675977657,0.9083798882681564,False,False,False,False,0.11241649508672284,0.1206984410566184,False,False,False,False,-194866.0,-191962.0302422479,False,False,False,False,14788.92384526796,False,False,False,False
2025-08-05 15:00:00+00:00,10.96,10.965,10.73,10.805,7259.0,,,,11.221754982690582,11.291977916806658,11.361095809642482,,,,11.125988360830565,11.298617160888405,11.110838359104314,10.574662917244082,10.325231922491817,10.219030165433155,9.741448196125834,9.685016022310784,9.473506676940945,9.41121838845001,9.378567678229707,9.339612036919798,9.336563355642896,9.012322070149851,10.574662917244082,10.325231922491817,11.29160956971324,10.00233023648301,"rgba(239, 83, 80, 1.0)",0.23766340040473435,10.672917689956599,0.5557536828071491,37.40537183311588,-8.483897883427751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0092879256965945,0.9183989385227774,False,False,False,False,0.07121337350955585,0.09595590728308712,False,False,False,False,-202125.0,-192119.59566484872,False,False,False,False,14672.180839914967,False,False,False,False
2025-08-05 16:00:00+00:00,10.8,10.92,10.8,10.85,12134.0,,,,11.206630739327066,11.282592231290321,11.354329058194363,,,,11.107378700302764,11.291062717647325,11.109305491288154,10.575939080324735,10.327265270325606,10.221337204199758,9.744569462000012,9.688221971135922,9.476869879777857,9.414622379250574,9.381987221175814,9.34305204695083,9.340005300869766,9.015936499996984,10.575939080324735,10.327265270325606,11.281184009603917,10.002682373231865,"rgba(239, 83, 80, 1.0)",0.24419619936402165,10.6705725897672,0.7347674153000557,35.9691032807484,-9.69375815807662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124113475177308,0.9253102836879432,False,False,False,False,0.07388009401877127,0.08491800065092919,False,False,False,False,-189991.0,-192086.59418167276,False,False,False,False,14632.829198986052,False,False,False,False
2025-08-05 17:00:00+00:00,10.855,11.04,10.835,11.015,14073.0,,,,11.195477128185752,11.274803525572132,11.348339015862818,,,,11.09669137520781,11.284691810198954,11.108291572600953,10.57796169771565,10.330075391679161,10.224437816394962,9.74851281472968,9.692255760374877,9.481050055601795,9.418840842982698,9.386218878113711,9.347302066669236,9.34425717915188,9.020352701697888,10.57796169771565,10.330075391679161,11.2728732232069,10.00435285450852,"rgba(239, 83, 80, 0.75)",0.23888159078184254,10.669600655121569,1.445901895361482,39.1884726069245,-9.69375815807662,False,True,False,True,True,0.48987229534450094,0.0,0.0,0.0,0.0,0,1.0185430463576162,0.915673289183223,False,False,False,False,0.0904386791488229,0.08767833989987606,False,False,False,False,-175918.0,-191835.91830288715,False,False,False,False,14624.14967652115,False,False,False,False
2025-08-05 18:00:00+00:00,11.015,11.04,10.965,11.005,5188.0,,,,11.192283830983632,11.272383782328824,11.34640147197478,,,,11.094205864542817,11.282689838276474,11.108023500097307,10.578778858029146,10.331170127931124,10.225635852160101,9.750007752924178,9.693782976744046,9.48262657409365,9.420430310063836,9.387812588253562,9.348901855252873,9.34585760292146,9.022009094267306,10.578778858029146,10.331170127931124,11.270356361762412,10.005138056825563,"rgba(239, 83, 80, 0.75)",0.22733671498909125,10.669484968270906,1.4758506198402428,41.142946731757434,-13.685518000110683,False,True,False,True,True,0.3088326224533766,0.0,0.0,0.0,0.0,0,1.0276548672566375,0.9126106194690264,False,False,False,False,0.10436439047155407,0.09602136518571507,False,False,False,False,-181106.0,-191669.56298036175,False,False,False,False,14477.85278231152,False,False,False,False
2025-08-05 19:00:00+00:00,11.005,11.1,10.995,11.055,19402.0,,,,11.183957989639163,11.265209873382085,11.340304343216404,,,,11.090203016782723,11.27665846166315,11.10747451872311,10.582140110127124,10.335514907221672,10.230350673044159,9.755774066515277,9.699665451794237,9.48867362773025,9.426520833313269,9.393916347281554,9.355025412540579,9.35198332311879,9.028324522109195,10.582140110127124,10.335514907221672,11.263157402079218,10.008730376568934,"rgba(239, 83, 80, 0.75)",0.21333262950345924,10.67001987472636,1.8046002909620376,43.65897550725492,-11.354656541869083,False,True,False,True,True,1.2116846739685805,0.0,0.0,0.0,0.0,0,1.0267344233318605,0.9100751215201061,False,False,False,False,0.11402862636482972,0.10502499577527238,False,False,False,False,-161704.0,-191204.98060857318,False,False,False,False,14554.19615002762,False,False,False,False
2025-08-06 14:00:00+00:00,11.16,11.25,11.13,11.245,8245.0,,,,11.184549415268355,11.264440713021601,11.339160707278788,,,,11.094580219283072,11.275914062183414,11.107878414260806,10.584032516412515,10.337751029754111,10.232721867431163,9.758506928249425,9.702441128925665,9.491488421408585,9.429346354682552,9.396743319031428,9.357856167679195,9.354814665557484,9.031205665221247,10.584032516412515,10.337751029754111,11.262716945189581,10.011091482862906,#000000,0.20054879660538794,10.67145592401626,2.8598729371200307,49.110173930761476,-6.366539761791998,True,False,False,False,True,4.515374453291603,0.0,0.0,0.0,0.0,0,1.0318821459982415,0.9010554089709762,False,False,False,False,0.14478132676958996,0.12490316127243117,False,False,False,False,-153459.0,-190619.77160688987,False,False,False,False,14456.379155453547,False,False,False,False
2025-08-06 15:00:00+00:00,11.245,11.29,10.635,10.745,52890.0,,,10.889999999999999,11.144879031025916,11.2345511012305,11.315507017945626,,,,11.05529143957522,11.250704783806906,11.102421629318428,10.589851210455555,10.346680180328898,10.242788064494118,9.771999928752416,9.716293298329088,9.506020131720783,9.444054953068182,9.411520196393019,9.372722459674144,9.369689350592981,9.046831903190458,10.589851210455555,10.346680180328898,11.146234287550511,10.016204966407157,"rgba(239, 83, 80, 1.0)",0.20002526867412937,10.72010624949418,0.12445302871396391,44.840016237945626,-6.366539761791998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090303160610623,0.904751666308321,False,False,False,False,0.09579029077801084,0.110346726025221,False,False,False,False,-206349.0,-190863.6356129846,False,False,False,False,15052.24924606667,False,False,False,False
2025-08-06 16:00:00+00:00,10.75,11.155,10.275,10.995,50212.0,,,10.850227283014231,11.106725899117066,11.204526442374018,11.291357951287539,,,10.808333333333334,11.01720885606212,11.224872679020415,11.095591499333409,10.593725830329763,10.353659437569382,10.250892982028022,9.783601077558181,9.728253880068989,9.5187415889665,9.4569739518427,9.424520678369369,9.385826087865423,9.382802216506601,9.060779124849264,10.593725830329763,10.353659437569382,11.113209393948214,10.072385548246897,"rgba(239, 83, 80, 0.5)",0.18479370041146234,10.755411149394828,1.296520660994948,45.85442817755266,-6.366539761791998,False,False,False,True,False,0.0836791903394527,0.0,0.0,0.0,0.0,1,0.9977030695343497,0.9114637711422008,False,False,False,False,0.043000748664055156,0.07667373734463807,False,False,False,False,-156137.0,-190325.23816162048,False,False,False,False,15597.361660856333,False,False,False,False
2025-08-06 17:00:00+00:00,10.99,11.04,10.895,10.955,11562.0,,,10.861632189120677,11.103077967103653,11.200676548155982,11.287800492884994,,,10.837344082192075,11.015361432323875,11.22140263886275,11.094887968997167,10.595229005395982,10.355774422316284,10.25323626314283,9.786634216971922,9.731360872447636,9.521983613020144,9.46025138591095,9.427811486694072,9.389134653931956,9.386112477547838,9.064241515850755,10.595229005395982,10.355774422316284,11.113296799316327,10.076051069040416,"rgba(239, 83, 80, 0.5)",0.17782841714977823,10.757290378802484,1.1117999269542662,46.024822816873765,-6.366539761791998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0241616329931265,0.9116850656113309,False,False,False,False,0.09437339780691989,0.08552356757577897,False,False,False,False,-167699.0,-189974.44377151784,False,False,False,False,15534.79791417639,False,False,False,False
2025-08-06 18:00:00+00:00,10.955,10.965,10.84,10.915,7976.0,,,10.864561045879539,11.099690437679568,11.197474395545525,11.284970234991805,,,10.84527120669056,11.01284964928597,11.218548079095276,11.094199807231062,10.596100320729912,10.357089618097081,10.254715518388936,9.788617214222695,9.733396954758234,9.524124046880283,9.462419086003829,9.429989971019046,9.39132710843366,9.388306223101477,9.066551644795517,10.596100320729912,10.357089618097081,11.111674028524108,10.077567096582236,"rgba(239, 83, 80, 0.5)",0.17900583814540716,10.757436709758753,0.8802131364746693,45.60631504908119,-6.366539761791998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0210592160133445,0.9182652210175148,False,False,False,False,0.08032665379324898,0.08292511068451397,False,False,False,False,-175675.0,-189752.74696885864,False,False,False,False,15417.60724884032,False,False,False,False
2025-08-06 19:00:00+00:00,10.915,11.0,10.85,10.99,35395.0,,,10.882950190358676,11.088811081941179,11.185911174010037,11.274177513388464,,,10.879403997654034,11.006693929981678,11.208028655224547,11.091844333049455,10.600399370517886,10.363270410512081,10.261597836769303,9.797644902056355,9.742653151708435,9.533815848460266,9.472225055662419,9.439840255822618,9.401235409433964,9.39821995992436,9.076955103637754,10.600399370517886,10.363270410512081,11.107962489924589,10.084921881361007,"rgba(239, 83, 80, 0.5)",0.17903814581732932,10.759485175786244,1.287517937372676,46.57379706257328,-6.366539761791998,False,False,False,True,False,0.0390753730046427,0.0,0.0,0.0,0.0,1,1.0153942167672145,0.9207405866444768,False,False,False,False,0.08518513031242703,0.0840551204984705,False,False,False,False,-140280.0,-188985.72763600812,False,False,False,False,15727.334268238144,False,False,False,False
2025-08-07 14:00:00+00:00,10.785,10.865,10.52,10.565,20058.0,,,10.856713814317986,11.071816384666231,11.172266112789528,11.263093505605116,,,10.84265259884614,10.98883456979343,11.19605586902922,11.087882537160727,10.60074168675489,10.364963770772253,10.263774772826304,9.801393780411443,9.74655904805441,9.538108713788743,9.476618137327556,9.444277861609882,9.40572736275385,9.402716519486784,9.081872332947203,10.60074168675489,10.364963770772253,11.090972454344715,10.082811970770855,"rgba(239, 83, 80, 1.0)",0.19340493393013047,10.75226159815982,-0.9682358890982067,42.343750187782405,-2.174694608035516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983569521462313,0.9229821318545902,False,False,False,False,0.035132225673370765,0.05959367308592063,False,False,False,False,-160338.0,-188541.57681994597,False,False,False,False,15794.476372606545,False,False,False,False
2025-08-07 15:00:00+00:00,10.565,10.66,10.445,10.555,28232.0,,,10.815201454016721,11.045014025733378,11.150852567119111,11.245786064817413,,,10.789417929416365,10.960163904162725,11.17721525107717,11.08122033518951,10.600285596429876,10.366516681369243,10.266041200086427,9.806020119542186,9.75141785888956,9.543574881194067,9.482241391781137,9.449972649334809,9.411508432210166,9.408504763158854,9.088318113243673,10.600285596429876,10.366516681369243,11.064213527921655,10.078827940472385,"rgba(239, 83, 80, 1.0)",0.20712060724610584,10.740519736547093,-0.8957087322878197,39.43429389053788,-5.008204654098243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.993461381283204,0.9307315079689416,False,False,False,False,0.005093453141736614,0.032343563113828626,False,False,False,False,-188570.0,-188542.01748940416,False,False,False,False,15987.306196287063,False,False,False,False
