date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_482,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_31,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_514,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_250,aVWAP_OB_bull_250,aVWAP_OB_bear_636,aVWAP_OB_bear_605,aVWAP_OB_bear_482,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,25.875,26.245,25.785,26.02,26627.0,,,,,,,,,,,28.00235738030328,29.002545832361907,28.942135149976796,28.741830449881938,28.81948219716536,28.831266695636145,28.64184255714988,27.97183093675055,27.84196450575944,27.65202541636747,27.639339981516954,27.68749903235873,28.282441848072004,,,,,,,,,25.547490184025854,28.918982513519595,28.94444733029991,28.88385974536332,28.831841322805236,28.24542321026366,28.24542321026366,,,28.00235738030328,28.31204322948465,28.22867405104626,"rgba(239, 83, 80, 0.75)",2.069273650690324,28.52222370419554,-1.2092280319525552,28.46266001533511,-25.94202827277364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646411521967794,0.983412897483615,False,False,False,False,-0.26742737796740806,-0.29417425081029125,False,False,False,False,-261032.0,-18319.242235191676,False,False,False,False,24180.648413210267,False,False,False,False
2025-05-12 16:00:00+00:00,26.02,26.2,26.01,26.095,8914.0,,,,,,,,,,,27.987937926722402,28.992135083405756,28.933140868727104,28.73517477871623,28.813282893069083,28.82573065931916,28.637189719416188,27.96895999574972,27.83953769410198,27.65008954029935,27.63749629192527,27.685816770373236,28.28043022148482,,,,,,,,,25.578640224485294,28.907242232260742,28.933566188605237,28.875291887797285,28.826097055645665,28.241874925108135,28.241874925108135,,,27.987937926722402,28.306686341793107,28.227118752317065,"rgba(239, 83, 80, 0.5)",2.1058757310426506,28.516203830415872,-1.1497372778103572,32.57891908966758,-22.37904816124734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645279934613812,0.9940335104209236,False,False,False,False,-0.2578931158486379,-0.27603368332946454,False,False,False,False,-252118.0,-21944.02917728173,False,False,False,False,23943.95618974964,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.14,25.965,25.99,14683.0,,,,,,,,,,,27.963793595903425,28.97473724943672,28.918085961730615,28.723995052024815,28.80287090485088,28.816427510053504,28.629352123851422,27.964073637813986,27.835394591490456,27.646767635416268,27.634331038569957,27.68293144204529,28.27701858258182,,,,,,,,,25.61703039030096,28.887638487010715,28.9153848398977,28.86094022959428,28.81644594826634,28.235865457754503,28.235865457754503,,,27.963793595903425,28.297675332751474,28.22221755880408,"rgba(239, 83, 80, 0.5)",2.148119139581803,28.50542939266805,-1.1709915648150482,34.69755123616647,-20.62805907555769,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624651696443203,0.9927061137518438,False,False,False,False,-0.2634490884113867,-0.2697413858704256,False,False,False,False,-266801.0,-25740.26128306031,False,False,False,False,23800.37547362949,False,False,False,False
2025-05-12 18:00:00+00:00,26.0,26.06,25.745,25.85,12810.0,,,,,,,,,,,27.941648351831123,28.958976761435103,28.9044175870656,28.71378945385346,28.793373150899264,28.807936733992324,28.622168826482465,27.959508651550216,27.831502817491053,27.64361842893857,27.631327943048994,27.68019952581077,28.273856714866938,,,,,,,,,25.635477980560122,28.869885303422063,28.8989104854429,28.847894144949606,28.807639648703166,28.23030211382875,28.23030211382875,,,27.941648351831123,28.28940961132815,28.215018279484436,"rgba(239, 83, 80, 0.5)",2.19255328964378,28.494793651166884,-1.2062619703061253,35.27256721266698,-20.13281184315618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570970658338123,0.9981096408317579,False,False,False,False,-0.27941257715032186,-0.27457698151037374,False,False,False,False,-279611.0,-29676.241728284178,False,False,False,False,23629.982055433684,False,False,False,False
2025-05-12 19:00:00+00:00,25.855,26.24,25.855,26.165,30273.0,,,,,,,,,,,27.896095360082544,28.924764498192125,28.874725520595305,28.691659187501163,28.772711055725377,28.78943622921002,28.606581336867908,27.949840813121,27.823313588967213,27.637069002723518,27.625086595418523,27.674497818745273,28.26704561171358,,,,,,,,,25.69861073748985,28.831532192097896,28.863238614842093,28.8195809854941,28.788458711930435,28.218380272909908,28.218380272909908,,,27.896095360082544,28.271755893758737,28.203300252460718,"rgba(239, 83, 80, 0.5)",2.228028494650105,28.473067020956375,-1.035923475170294,38.63123496119319,-16.944847703473023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541375051461503,0.9998353231782626,False,False,False,False,-0.26397905372372943,-0.2692780176170516,False,False,False,False,-249338.0,-33081.850383659614,False,False,False,False,23732.97458170603,False,False,False,False
2025-05-13 14:00:00+00:00,26.405,26.66,26.32,26.63,14260.0,,,,,,,,,,,27.88054992479398,28.911440431815087,28.863177515403656,28.683141999450676,28.76469946346491,28.782244982240044,28.600604479874562,27.946412872849006,27.82047532551509,27.63489287708633,27.623018931961486,27.672583322979445,28.264511068901644,,,,,,,,,25.750432539355593,28.816732092061375,28.849419943664994,28.808607433712446,28.781006276477726,28.21398614951341,28.21398614951341,,,27.88054992479398,28.26521178433353,28.203364072464257,"rgba(239, 83, 80, 0.5)",2.2504773267460494,28.466187819814998,-0.8159103839850415,44.31471595733278,-11.715921810020298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536124794745483,0.9958128078817734,False,False,False,False,-0.21759842682974517,-0.2434382222233984,False,False,False,False,-235078.0,-36213.57363352536,False,False,False,False,23586.10675873384,False,False,False,False
2025-05-13 15:00:00+00:00,26.61,26.92,26.56,26.92,12635.0,,,,,,,,,,,27.869711433986367,28.9010537326457,28.854187770020864,28.676570400502015,28.758481993138837,28.77665418359729,28.596009487770008,27.943954193361193,27.81848463603162,27.633432521468727,27.621635943623854,27.671284373572217,28.26261286212975,,,,,,,,,25.80495053704206,28.805273356075652,28.83869100106303,28.80008894337679,28.77521412586632,28.21072014485744,28.21072014485744,,,27.869711433986367,28.260313348603724,28.205823018046885,"rgba(38, 166, 154, 1.0)",2.268636257417288,28.461664885860962,-0.6795557819463123,49.83388215097121,-6.798361990771177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955465920316101,0.9967895949950607,False,False,False,False,-0.19180838837577763,-0.217623305299588,False,False,False,False,-222443.0,-39100.851561687756,False,False,False,False,23416.322157823237,False,False,False,False
2025-05-13 16:00:00+00:00,26.92,27.115,26.88,26.915,9855.0,,,,,,,,,,,27.86272711470865,28.893672798913908,28.847805974365826,28.671937925542718,28.754078342084593,28.772688495139345,28.592779452047232,27.94232769024283,27.817195596945204,27.63252863495707,27.620782988334714,27.670471062081067,28.26130740719414,,,,,,,,,25.850314097270783,28.797175869485958,28.83109167441758,28.794055198704633,28.77110665201646,28.208488910705338,28.208488910705338,,,27.86272711470865,28.256946421735172,28.20870540043346,"rgba(38, 166, 154, 1.0)",2.2869534339397606,28.414368757067884,-0.6556184025509014,53.46733602162388,-3.6479918211232416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953674387602066,1.0050824862522911,False,False,False,False,-0.1655052950009813,-0.19156430015028464,False,False,False,False,-232298.0,-42096.156188638335,False,False,False,False,23206.0691011128,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,26.97,26.8,26.8,7105.0,,,,,,,,,,,27.857127881515737,28.88807494424549,28.842955674310833,28.668392333513673,28.75071611460926,28.76966113053373,28.590296615642202,27.941022134270675,27.81614468921016,27.631767287875334,27.620062580346914,27.66979118991814,28.260285409245977,,,,,,,,,25.877792844899805,28.791022778156126,28.82531983444085,28.78946102054314,28.76797132059479,28.206738517370365,28.206738517370365,,,27.857127881515737,28.25433061424909,28.20971771933418,"rgba(38, 166, 154, 1.0)",2.304997287524511,28.409538024682995,-0.6982819604146187,54.76811240608204,-2.5018535300440448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520013426197866,1.007971804984476,False,False,False,False,-0.17696695476601504,-0.18426562745814984,False,False,False,False,-239403.0,-45155.17702292301,False,False,False,False,22956.440122800974,False,False,False,False
2025-05-13 18:00:00+00:00,26.805,27.0,26.79,26.97,12284.0,,,,,,,,,,,27.848196469645647,28.87876840744557,28.83489100165471,28.662507993826317,28.745124544748478,28.76462209514431,28.58617690223892,27.938903723751757,27.814452740229687,27.630561764091247,27.618923316547352,27.668709764803708,28.25860152666367,,,,,,,,,25.924776120224593,28.780821418098608,28.81573846060423,28.781827825658798,28.762753553599666,28.20386435744137,28.20386435744137,,,27.848196469645647,28.250033865445484,28.211630289271213,"rgba(38, 166, 154, 1.0)",2.315355406337766,28.405498154165336,-0.6199904128048692,56.83403346623182,-0.4506943182267307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545109931766486,1.002021733636593,False,False,False,False,-0.1759463181746935,-0.18010597281642166,False,False,False,False,-227119.0,-47976.321565203274,False,False,False,False,22790.97593485057,False,False,False,False
2025-05-13 19:00:00+00:00,26.955,27.0,26.61,26.61,32495.0,,,,,,,,,,,27.820944286320067,28.852345046290765,28.811904968121613,28.645542975880282,28.72905379958412,28.750135798649794,28.574209522261132,27.932359488352503,27.809113130391196,27.62658950945617,27.615155848598018,27.66517989215744,28.25357122406554,,,,,,,,,26.011635145990784,28.751805143718805,28.788488234858413,28.7600095664992,28.747757484207742,28.19526552269267,28.19526552269267,,,27.820944286320067,28.237392730009894,28.209160182994605,"rgba(38, 166, 154, 1.0)",2.332749058765439,28.386832681470203,-0.761690450498159,54.81063509177625,-0.4506943182267307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485949856974588,1.0028605081608613,False,False,False,False,-0.18514538424837362,-0.18262567853239764,False,False,False,False,-259614.0,-51257.52588202183,False,False,False,False,22941.425920356764,False,False,False,False
2025-05-14 14:00:00+00:00,26.195,26.235,25.93,26.11,16659.0,,,,,,,,,,,27.799414453499068,28.83496981918332,28.796688782007593,28.63404137967888,28.71826134800944,28.740419803962045,28.565986829779046,27.927222900922683,27.804748648049046,27.623087639511205,27.611815305935778,27.66211978673445,28.249906153846243,,,,,,,,,26.015780241509244,28.73255565589645,28.77045934596058,28.745471643337773,28.737700627336398,28.188949725122985,28.188949725122985,,,27.799414453499068,28.228360219316833,28.19848620652724,#000000,2.35635890290065,28.366839065592092,-0.9577654163013752,49.95437187871535,-0.4506943182267307,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414675052410899,1.0144234800838574,False,False,False,False,-0.2602723210056578,-0.2214489997690277,False,False,False,False,-276273.0,-54746.13788385095,False,False,False,False,22844.02396810317,False,False,False,False
2025-05-14 15:00:00+00:00,26.09,26.235,26.05,26.22,6176.0,,,,,,,,,,,27.791920518691768,28.82876220542145,28.791249499332633,28.629931455897026,28.714398797685302,28.73693954520973,28.563046276079742,27.92540512129963,27.803208393640208,27.62185823642334,27.61064285553964,27.661043569701647,28.24859871048927,,,,,,,,,26.018654281821323,28.72569500304982,28.764026126012507,28.740276703867394,28.734099033759414,28.18670313226381,28.18670313226381,,,27.791920518691768,28.225154245031643,28.19490904679571,"rgba(239, 83, 80, 0.5)",2.3752850943158723,28.360735768753308,-0.9012542426490839,47.68886683025575,5.0667002973463084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416582235731168,1.0177304964539005,False,False,False,False,-0.2539340985865529,-0.2376915491777903,False,False,False,False,-270097.0,-58084.91093991527,False,False,False,False,22585.60499185351,False,False,False,False
2025-05-14 16:00:00+00:00,26.22,26.365,26.175,26.25,6485.0,,,,,,,,,,,27.784581514849318,28.82250668755747,28.78576824197925,28.62579660480398,28.710506432194915,28.733430066406175,28.560088535386377,27.92360341460335,27.801687992839287,27.62065378376682,27.60949474700811,27.65998698879105,28.24729023316599,,,,,,,,,26.023400677026466,28.718796642176564,28.75755116513678,28.73504499865486,28.730467718030617,28.184460287265612,28.184460287265612,,,27.784581514849318,28.221953480257852,28.19162024804848,"rgba(239, 83, 80, 0.5)",2.393028350163151,28.35522466170454,-0.8797324367515372,46.458021462443796,3.680614081746654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439507860560488,1.0199931647300067,False,False,False,False,-0.2405307505650591,-0.2391111498714247,False,False,False,False,-263612.0,-61271.37743697085,False,False,False,False,22335.983209034075,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.35,26.175,26.29,7867.0,,,,,,,,,,,27.775820822721766,28.81498348209196,28.779172575890062,28.620817566776772,28.705817161561463,28.729200355251578,28.556523657485524,27.92143393202643,27.799857578594825,27.619204470534182,27.60811319791265,27.65871502020664,28.245711881048223,,,,,,,,,26.029108650035653,28.71050812567092,28.74976730693478,28.728749268372027,28.72609167700912,28.18175825935259,28.18175825935259,,,27.775820822721766,28.218105515546313,28.18766388122918,"rgba(239, 83, 80, 0.5)",2.4114696838309895,28.348850189916266,-0.8537740298876443,46.04156922657108,2.9175492221049737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376342238639289,1.0195000429516363,False,False,False,False,-0.24131679577233744,-0.24021397282188106,False,False,False,False,-255745.0,-64286.47236042866,False,False,False,False,22111.65788796378,False,False,False,False
2025-05-14 18:00:00+00:00,26.29,26.415,26.225,26.415,13886.0,,,,,,,,,,,27.76141186496909,28.80222635165457,28.76798340994521,28.61237784547772,28.697854599360994,28.72201176069774,28.550477708335418,27.917803482010346,27.796805964414485,27.61680530294966,27.605827140486912,27.656604718208587,28.24304473953029,,,,,,,,,26.04168817533473,28.696489744636644,28.73658608446609,28.718074153955918,28.718655969461476,28.17720648172841,28.17720648172841,,,27.76141186496909,28.211633452926232,28.18145010159721,"rgba(239, 83, 80, 0.5)",2.4276719987126008,28.339074179460606,-0.7925593657137158,47.05558389929044,2.9175492221049737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384999139858933,1.014450369860657,False,False,False,False,-0.2352978446661551,-0.23775590874401809,False,False,False,False,-241859.0,-67039.53480445303,False,False,False,False,21984.128308305426,False,False,False,False
2025-05-14 19:00:00+00:00,26.415,26.56,26.405,26.47,33735.0,,,,,,,,,,,27.730630593824547,28.773351326388518,28.742627810642542,28.59326764843838,28.679765064877838,28.70565101746201,28.536764973860233,27.909760851650567,27.790090734548468,27.611594158712624,27.60086527046578,27.652001074789993,28.237028158681415,,,,,,,,,26.07947803919858,28.664920122662338,28.706828103764302,28.693901907414485,28.70174040949004,28.167002811411272,28.167002811411272,,,27.730630593824547,28.197184514180226,28.168978565656833,#000000,2.4421598714739674,28.319881679564624,-0.7574777151866505,48.30564687312827,2.9175492221049737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9439896596294697,1.0093925032313655,False,False,False,False,-0.21837638277660495,-0.22806614576031153,False,False,False,False,-208124.0,-69226.89085399639,False,False,False,False,22166.312365541,False,False,False,False
2025-05-15 14:00:00+00:00,26.51,27.03,26.45,27.01,17375.0,,,,,,,,,,,27.719638236150843,28.760993809236588,28.731780818474935,28.58517248554529,28.672032750083666,28.698633063025795,28.53096742854769,27.90666258234292,27.787578799616373,27.60975587091763,27.599121976856203,27.650350254634407,28.234561772904136,,,,,,,,,26.111504915252016,28.651567499805946,28.6941760238449,28.68359854376639,28.694489710067064,28.162879648435307,28.162879648435307,,,27.719638236150843,28.191326911410503,28.16636939019527,"rgba(38, 166, 154, 1.0)",2.449739381247717,28.3145852414076,-0.5325404209908801,53.599013798248485,-2.5319090074937662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946413285396336,0.9988871768532784,False,False,False,False,-0.19180838837577763,-0.20993726706804458,False,False,False,False,-190749.0,-71110.95456168636,False,False,False,False,22092.028452896953,False,False,False,False
2025-05-15 15:00:00+00:00,26.99,27.35,26.99,27.32,20786.0,,,,,,,,,,,27.71244787779426,28.749359633128588,28.721593093042475,28.577715518147546,28.66480756345269,28.69204397361723,28.52566167350318,27.904313529300484,27.785807829757896,27.60866229052669,27.598099051942206,27.649318792270577,28.23243866020293,,,,,,,,,26.165345231808402,28.6392124939761,28.682382474944042,28.673983273508576,28.68768806200044,28.1594138663141,28.1594138663141,,,27.71244787779426,28.186328422052824,28.168004233758612,"rgba(38, 166, 154, 1.0)",2.4529078625137752,28.313296327237616,-0.40494644842455324,58.91160197562883,2.4705117210409995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529965753424654,0.9990582191780821,False,False,False,False,-0.14801302598360772,-0.17897514652582613,False,False,False,False,-169963.0,-72643.54441344316,False,False,False,False,22071.779949751264,False,False,False,False
2025-05-15 16:00:00+00:00,27.31,27.46,27.255,27.395,15336.0,,,,,,,,,,,27.708850023543686,28.741718794886985,28.714906242943144,28.572867839662894,28.660071390222104,28.687711593724433,28.522221088511287,27.90296831335211,27.7848527927532,27.60816924739894,27.59764587713131,27.648825725948136,28.23110914309193,,,,,,,,,26.20702130283411,28.63118185660136,28.67468158568181,28.66769324307025,28.683218647552287,28.157278783524298,28.157278783524298,,,27.708850023543686,28.183224467166937,28.17017923654402,"rgba(38, 166, 154, 1.0)",2.452872350075659,28.313255235880384,-0.37435916135304,62.85013209150668,6.074325268253418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636926783102467,0.9958702572485588,False,False,False,False,-0.12910080093905577,-0.15403797373244094,False,False,False,False,-154627.0,-73914.60574036652,False,False,False,False,21967.349252855896,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,27.36,27.45,9884.0,,,,,,,,,,27.443333333333335,27.70706423209684,28.737099879067507,28.710864627844543,28.56995331825818,28.65720973402228,28.68508896143039,28.520154918900808,27.90222370925275,27.78434799057604,27.60795007001934,27.597448540180938,27.6485922039723,28.23032723138267,,,,,,,,,26.233986018615365,28.626357604787035,28.670042390287442,28.663898674571723,28.680514117447494,28.15603644697519,28.15603644697519,,,27.70706423209684,28.128689910738423,28.171805875447376,"rgba(38, 166, 154, 1.0)",2.450739592357677,28.29047891224091,-0.3429490896796375,65.78056564773586,8.76852913784392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622641509433958,0.9967261135521666,False,False,False,False,-0.12080921110235578,-0.13742359241739835,False,False,False,False,-144743.0,-75012.72038005076,False,False,False,False,21780.010504749604,False,False,False,False
2025-05-15 18:00:00+00:00,27.45,27.46,27.01,27.01,7659.0,,,,,,,,,,27.319634422086683,27.704227887212266,28.732764376977006,28.707054332994485,28.567139834988737,28.654486082305432,28.682602333467024,28.518139462505037,27.90129315505445,27.783633700405733,27.60748900137552,27.597015484898673,27.648162335485488,28.229504653387803,,,,,,,,,26.249376281646494,28.621757332684506,28.66564672936291,28.66029563133451,28.6779484128689,28.15469521594083,28.15469521594083,,,27.704227887212266,28.118081933081736,28.171619933973023,"rgba(38, 166, 154, 0.75)",2.4464603903274975,28.282985892122536,-0.5203378305880215,62.49452419289865,8.76852913784392,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594083247334019,0.9965600275197797,False,False,False,False,-0.1414455527354242,-0.1394345725764113,False,False,False,False,-152402.0,-76212.5541726081,False,False,False,False,21561.08010932713,False,False,False,False
2025-05-15 19:00:00+00:00,27.02,27.09,26.735,26.91,35841.0,,,,,,,,,,27.045732647734653,27.685454161329883,28.709634665882312,28.68664699831241,28.55182426263,28.639774888553152,28.66919243818543,28.507076654237277,27.895520898090265,27.77899028883678,27.604153542618178,27.59385518118917,27.645142502426662,28.224782158609496,,,,,,,,,26.29716849482759,28.597014960278784,28.642074986841955,28.640908450246027,28.664110570904878,28.14691145582998,28.14691145582998,,,27.685454161329883,28.088412949188264,28.16469815315487,"rgba(38, 166, 154, 0.75)",2.4344835310724533,28.257378470503955,-0.5534555700651627,59.31363603969926,8.76852913784392,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633566675308959,0.9992221934145709,False,False,False,False,-0.1741610754957392,-0.15679782403607523,False,False,False,False,-188243.0,-77949.46030946689,False,False,False,False,21782.47421615927,False,False,False,False
2025-05-16 14:00:00+00:00,26.8,26.905,26.475,26.6,22550.0,,,,,,,,,,26.931182232816216,27.670395871754,28.693385795546412,28.672256434744845,28.54087618869688,28.62931619576621,28.659665652041436,28.499108352803734,27.89100337877606,27.77525368369306,27.601314588149506,27.591153681355838,27.642607611425476,28.22126208532302,,,,,,,,,26.312926338150774,28.579541212151273,28.625456294237786,28.6271860882667,28.654280400764563,28.141076303463798,28.141076303463798,,,27.670395871754,28.07277012520662,28.156744439505815,"rgba(38, 166, 154, 0.75)",2.4230034913138,28.240924720955682,-0.6772275511934733,54.43425931007805,12.09659839472588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620767104353832,0.9950760193503799,False,False,False,False,-0.19694521980901702,-0.17687152192254613,False,False,False,False,-210793.0,-80009.05007211081,False,False,False,False,21794.37384071494,False,False,False,False
2025-05-16 15:00:00+00:00,26.625,26.76,26.615,26.75,9994.0,,,,,,,,,,26.905263418210595,27.664175186407757,28.686435739841414,28.666095417779438,28.536188147425353,28.624829131753483,28.65557363691752,28.49569103703225,27.889089990431646,27.77367704045126,27.600126160973435,27.59002327628164,27.64154338891252,28.219755213460118,,,,,,,,,26.320393388609858,28.57208986027425,28.618358740050084,28.621312985284025,28.650059354566125,28.138588743883286,28.138588743883286,,,27.664175186407757,28.067747627562746,28.153467178777934,#000000,2.4060986702150773,28.23519093460532,-0.6172610263204882,52.627358444132014,10.351925875715118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660576673305045,0.9934193436661184,False,False,False,False,-0.19720232876375157,-0.18703692534314886,False,False,False,False,-200799.0,-81881.76247409359,False,False,False,False,21611.422308300753,False,False,False,False
2025-05-16 16:00:00+00:00,26.745,26.79,26.48,26.51,9598.0,,,,,,,,,,26.87392216080788,27.6575665306091,28.67942134314133,28.65986937199707,28.531426542628882,28.620282152651768,28.6514287479793,28.49221101115717,27.887079832799778,27.77200427360838,27.598841001507505,27.588799140728533,27.640397947362352,28.218200976479416,,,,,,,,,26.32525530360395,28.564551288361475,28.6111842798351,28.615369294033524,28.64578369473448,28.136016433754904,28.136016433754904,,,27.6575665306091,28.06224650238989,28.149693382387238,#000000,2.3912828702948814,28.228800912705726,-0.718777746479558,49.402039541291636,7.179982307934019,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603278402650621,1.0042723864329934,False,False,False,False,-0.2026076216760039,-0.19482227350957637,False,False,False,False,-210397.0,-83874.24677682082,False,False,False,False,21425.167698869733,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.51,26.34,26.345,13107.0,,,,,,,,,,26.81654049260661,27.64704275117944,28.6690297657052,28.650630666347098,28.524311224916122,28.61351138014126,28.64526158555321,28.48699329335505,27.883932585335856,27.769350936034623,27.59675195547845,27.586805801953368,27.6385472144302,28.215829165869565,,,,,,,,,26.326990751729255,28.553339682305257,28.600529675026102,28.60653131005548,28.63942148186465,28.132075219451306,28.132075219451306,,,27.64704275117944,28.05318134420758,28.143148020072008,"rgba(239, 83, 80, 0.5)",2.3899383817304654,28.218084251032487,-0.7837374659325974,46.00181020613591,3.8428184100661156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577144854097499,1.0048051721125284,False,False,False,False,-0.22434943871005839,-0.2095858561098174,False,False,False,False,-223504.0,-86039.04915237399,False,False,False,False,21296.203858577177,False,False,False,False
2025-05-16 18:00:00+00:00,26.345,26.54,26.25,26.44,14790.0,,,,,,,,,,26.76782401443275,27.63548591990126,28.65747664003294,28.640349428613774,28.516382805083246,28.605960569426667,28.63837887177369,28.48116944865324,27.880424922281083,27.766394552956513,27.594426243301616,27.58458651186896,27.636485033855735,28.213177349043708,,,,,,,,,26.329157115976987,28.540894749611436,28.5886925561696,28.596694969583677,28.63232259811167,28.127679131358008,28.127679131358008,,,27.63548591990126,28.044180165087507,28.135906853468565,"rgba(239, 83, 80, 0.5)",2.3813303023749106,28.12114256285086,-0.7059678202449481,44.819750257362635,2.5056860078771663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545613727893535,1.0079670810716164,False,False,False,False,-0.2274720516474135,-0.21852895387861543,False,False,False,False,-208714.0,-87940.9863748178,False,False,False,False,21195.33248092482,False,False,False,False
2025-05-16 19:00:00+00:00,26.44,26.475,26.295,26.365,29878.0,,,,,,,,,,26.69191320778512,27.612199355568936,28.63417059086659,28.61957414331243,28.50030816340174,28.590645882699082,28.624407508070313,28.46932512223208,27.873238096404794,27.760322756764534,27.589630784513513,27.580008470671874,27.63223315356195,28.20775031041462,,,,,,,,,26.33161992051506,28.51582275587136,28.564823907833762,28.57680653143692,28.617916432160296,28.118704029615362,28.118704029615362,,,27.612199355568936,28.027551967590544,28.120948929572126,"rgba(239, 83, 80, 0.5)",2.3717561308330426,28.099276369085487,-0.7312203588470755,43.38947404980475,0.8117536208684513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517301795882609,1.0092860271572492,False,False,False,False,-0.22851388964347308,-0.22352142176104425,False,False,False,False,-238592.0,-90276.66100466558,False,False,False,False,21329.947481220555,False,False,False,False
2025-05-19 14:00:00+00:00,26.58,26.7,26.48,26.51,7675.0,,,,,,,,,,26.685782787496276,27.607232257484647,28.628745205954214,28.614734328673123,28.496574488984038,28.587071945823688,28.62113972678051,28.46657136969527,27.871630141548586,27.758979255706137,27.58859224309883,27.579018261157735,27.63130603551838,28.206501855880287,,,,,,,,,26.33456299598742,28.510025205943208,28.55928731798874,28.57218014385043,28.614548722076574,28.11665686626736,28.11665686626736,,,27.607232257484647,28.024562850271554,28.11787687535229,"rgba(239, 83, 80, 0.5)",2.358902483768228,28.096640735918573,-0.6726181971642985,44.21687247596662,0.8117536208684513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520895261409335,1.004546249344291,False,False,False,False,-0.20725003284572688,-0.21538572730338557,False,False,False,False,-230917.0,-92457.13137668627,False,False,False,False,21118.24286910861,False,False,False,False
