date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_512,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_64,aVWAP_peak_23,aVWAP_valley_849,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_766,aVWAP_valley_734,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_574,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_474,aVWAP_OB_bear_870,aVWAP_OB_bear_359,aVWAP_OB_bear_321,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,4.787833052452709,4.787833052452709,4.910054205402836,5.028487396400938,5.040493079896007,5.047447366552496,5.047468535023365,5.064747668502551,5.064747668502551,5.0704198412109065,5.164656304684312,5.210030866274369,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,4.466401551786359,4.693344039498467,5.028487396400938,4.764850051347807,4.299577068177309,"rgba(239, 83, 80, 0.5)",0.11907893513458245,4.318813374007894,-0.7038471910516143,43.85129750431931,-13.943271765605033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528037383177572,1.0613317757009346,False,False,False,False,-0.12029300554553723,-0.14422581878667523,False,False,False,False,174368.0,163517.22563190592,False,False,False,False,542.7991387756341,False,False,False,False
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,,,,,,,,,,,4.2107065376722375,4.2107065376722375,4.446275117328108,4.34982225471949,4.366816285123101,4.384539015713596,4.466027033454893,4.692961330040941,4.706030856152845,4.787424076883458,4.787424076883458,4.909722489330542,5.028169603692264,5.040173035171107,5.047126082649781,5.04714724722122,5.064423539922123,5.064423539922123,5.070094739427142,5.164319705571553,5.209688368508087,,,,,,,,,,,4.1805673758865245,4.26635643230484,4.26635643230484,4.266097980051966,4.453157409796188,4.453157409796188,4.21437583483027,,4.466027033454893,4.692961330040941,5.028169603692264,4.764477213002872,4.300009839281545,"rgba(239, 83, 80, 0.5)",0.119398831992086,4.318744327212557,-0.9945183318076983,43.85992193785097,-13.478550603728223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734328358208957,1.062686567164179,False,False,False,False,-0.12875092991486023,-0.13648837435076772,False,False,False,False,174164.0,163682.2919011787,False,False,False,False,537.5464389496552,False,False,False,False
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,,4.216008492569003,4.216008492569003,4.445306504728239,4.3497346442494695,4.3667137840084855,4.38442153824679,4.465856201949504,4.692763843092365,4.705829354113909,4.7872085398442925,4.7872085398442925,4.909544368304097,5.027996818308648,5.0399988424655575,5.046951111529769,5.0469722736638145,5.06424676601537,5.06424676601537,5.069917353608557,5.164134795478545,5.209499690916418,,,,,,,,,,,4.194602739726027,4.266365496358132,4.266365496358132,4.266114501953125,4.4523430696218,4.4523430696218,4.214447389502816,,4.465856201949504,4.692763843092365,5.027996818308648,4.76478898673912,4.301797394734548,#000000,0.11894570644236968,4.319808421138542,-0.2926412577607984,48.17709994440787,-9.00764959002295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,174283.0,163846.6439647263,False,False,False,False,531.0573468729164,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,,4.229049919484702,4.229049919484702,4.442185228048309,4.349453266754302,4.366382203365618,4.3840394963828615,4.465293691766052,4.6921065431143765,4.705158519738481,4.786489982575871,4.786489982575871,4.908949465446246,5.027419141775859,5.039416416740103,5.046366057981931,5.0463872118904085,5.0636556227683185,5.0636556227683185,5.06932414443911,5.163516113407948,5.208868273829228,,,,,,,,,,,4.221292035398229,4.266690513451078,4.266690513451078,4.266460186832741,4.449705385987751,4.449705385987751,4.21470174253784,,4.465293691766052,4.6921065431143765,5.027419141775859,4.765393182111363,4.305035109092353,#000000,0.11789073426363302,4.321951652061554,-0.567912758197213,49.46760220119752,-7.460424852960074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801926550270922,1.0373269114990968,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,173883.0,164002.24638387782,False,False,False,False,529.0254500221735,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,,4.245951818611243,4.245951818611243,4.43946031607566,4.349279954895587,4.366147177092316,4.383742900857302,4.464770361305528,4.691417119976403,4.704452869518893,4.785722933484982,4.785722933484982,4.908304477746004,5.02678663798574,5.038778199312406,5.0457246691657565,5.045745813176648,5.063006845860013,5.063006845860013,5.0686728727805335,5.162833360124404,5.208169996474322,,,,,,,,,,,4.246029750680913,4.270425618159709,4.270425618159709,4.270199381346244,4.447359821672061,4.447359821672061,4.215184478806098,,4.464770361305528,4.691417119976403,5.02678663798574,4.7663642820190475,4.309569212928113,"rgba(38, 166, 154, 1.0)",0.11732598768977273,4.3250195790577575,-0.0001668774168691481,53.211009532545944,-3.6499347852053248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644578313253014,1.0421686746987953,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,174344.0,164162.58364924404,False,False,False,False,527.9707918822947,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,,4.25460593220339,4.25460593220339,4.438312329161271,4.349238877247128,4.3660723414044,4.383634526654717,4.464536400027623,4.691076685130838,4.704103675049339,4.785339241930243,4.785339241930243,4.907978214772164,5.026464470799255,5.038452940302588,5.045397690811378,5.045418829465835,5.062675849616423,5.062675849616423,5.068340523532938,5.162483704622602,5.207811874342353,,,,,,,,,,,4.257155579789167,4.273221943210354,4.273221943210354,4.27299391025641,4.44635409319603,4.44635409319603,4.215501285006492,,4.464536400027623,4.691076685130838,5.026464470799255,4.766884053848789,4.312114692552119,"rgba(38, 166, 154, 1.0)",0.11624174871420957,4.326708662718455,0.11434220001475151,56.25253719566482,-0.5951891643882377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727490996398561,1.0300120048019208,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,174587.0,164324.2025073953,False,False,False,False,523.5526400701661,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,,4.256596534653466,4.256596534653466,4.4380139737740665,4.3492280875475755,4.366052683117901,4.383606056333355,4.464474915679456,4.690987129952211,4.704011814462543,4.785238294830887,4.785238294830887,4.907892346667162,5.026379669740461,5.038367325037611,5.045311622754254,5.045332759998124,5.062588723378033,5.062588723378033,5.068253040970644,5.162391663125213,5.207717602699616,,,,,,,,,,,4.259611872146118,4.273915283342873,4.273915283342873,4.273686993414387,4.4460920713112815,4.4460920713112815,4.215584433022054,,4.464474915679456,4.690987129952211,5.026379669740461,4.766993704646903,4.312699715412981,"rgba(38, 166, 154, 1.0)",0.11477467153173869,4.327094978227576,0.02531065202500444,57.6505036117418,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,174523.0,164482.3233987535,False,False,False,False,516.4277929372953,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,,4.2682057172026555,4.2682057172026555,4.433251021114572,4.348880141732923,4.365594878775325,4.3830384622776455,4.463503026173203,4.689722389608645,4.702717758774976,4.783833631523922,4.783833631523922,4.9067111458635,5.025221985635092,5.03719928385282,5.044137833632694,5.04415895293435,5.061401547195015,5.061401547195015,5.06706134286644,5.161142963848482,5.2064407646841335,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,4.463503026173203,4.689722389608645,5.025221985635092,4.766936368743713,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10871576296522213,4.328713962370749,-0.4480855493451498,55.64792444813021,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87150505651398,1.0291493158834026,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,173682.0,164624.95404373406,False,False,False,False,521.4599201785776,False,False,False,False
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,4.2682057172026555,4.2682057172026555,4.433251021114572,4.348880141732923,4.365594878775325,4.3830384622776455,4.463503026173203,4.689722389608645,4.702717758774976,4.783833631523922,4.783833631523922,4.9067111458635,5.025221985635092,5.03719928385282,5.044137833632694,5.04415895293435,5.061401547195015,5.061401547195015,5.06706134286644,5.161142963848482,5.2064407646841335,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,4.463503026173203,4.689722389608645,5.025221985635092,4.766936368743713,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10745520751278115,4.328713962370749,0.1050301599195046,56.96143838051683,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701608100059561,1.0309708159618822,False,False,False,False,-0.026031153107643108,-0.03691444554556874,False,False,False,False,173682.0,164765.37336088545,False,False,False,False,513.3752702533283,False,False,False,False
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,,,,,,,,,,,4.278831967213115,4.278831967213115,4.432176202152294,4.348941047624827,4.365598446163439,4.38298536993859,4.46323227890362,4.689230224817466,4.702210878898611,4.783265262596329,4.783265262596329,4.906217378053485,5.024728253201817,5.036700324902451,5.0436359598452665,5.043657070090456,5.060892829225642,5.060892829225642,5.066550329677909,5.160601985770124,5.2058852962206945,,,,,,,,,,,4.284390023399276,4.2831750810560445,4.2831750810560445,4.282957435897436,4.440938483499684,4.440938483499684,4.217062301147702,,4.46323227890362,4.689230224817466,5.024728253201817,4.767539579253867,4.318948127079411,"rgba(38, 166, 154, 1.0)",0.10608058300218431,4.331118309672442,0.5079316949686064,59.47726083295541,3.313350987877982,True,False,True,False,True,1.0151318679902808,0.0,0.0,0.0,0.0,0,0.8638805970149257,1.031044776119403,False,False,False,False,0.004370844473361689,-0.016271800536103526,False,False,False,False,174077.0,164909.73966536784,False,False,False,False,511.5399947455247,False,False,False,False
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,,,,,,,,,,,4.281212322695037,4.281212322695037,4.43191636141636,4.348957844317601,4.365600748760952,4.382973350614692,4.463165154162276,4.689106506487975,4.702083433532962,4.783122191994312,4.783122191994312,4.9060929024345095,5.024603691340763,5.036574437868935,5.0435093336383545,5.0435304415872455,5.060764466932947,5.060764466932947,5.066421385308729,5.160465433401014,5.205745066884548,,,,,,,,,,,4.286985673057102,4.284469869748112,4.284469869748112,4.28425101010101,4.440694481785185,4.440694481785185,4.217231381403199,,4.463165154162276,4.689106506487975,5.024603691340763,4.76766400261912,4.319828109661129,"rgba(38, 166, 154, 1.0)",0.10467315065699362,4.331666316760678,0.31845495267983215,59.92051582569007,4.054631418477811,True,False,True,False,True,0.21686288798157705,0.0,0.0,0.0,0.0,0,0.8781079442086116,1.0309278350515465,False,False,False,False,0.015299161061079555,-0.0004863197375119853,False,False,False,False,173977.0,165050.31734497455,False,False,False,False,505.1595297107104,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,,,,,,,,,,,4.281722603946442,4.281722603946442,4.431847808408554,4.348960485637832,4.365599953983512,4.382969156660763,4.463147926818057,4.689076211476947,4.7020522504366955,4.783087318087312,4.783087318087312,4.90606266661113,5.024573499915563,5.036543930690277,5.043478650411509,5.043499757813262,5.0607333705242015,5.0607333705242015,5.066390150277036,5.160432392077922,5.2057111509572875,,,,,,,,,,,4.287535809289953,4.284750542847044,4.284750542847044,4.284531501610306,4.440630792478172,4.440630792478172,4.217270116548033,,4.463147926818057,4.689076211476947,5.024573499915563,4.767687265585346,4.320014299728389,"rgba(38, 166, 154, 1.0)",0.10267626022799826,4.331781884926553,0.3235228377006015,60.21601915417984,4.745956070640801,True,False,True,False,True,0.21686288798157705,0.0,0.0,0.0,0.0,0,0.8772252915899325,1.0417434008594226,False,False,False,False,0.006556340754882154,0.0030350105086850844,False,False,False,False,173977.0,165188.71552567263,False,False,False,False,497.6996920407768,False,False,False,False
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,,,,,,,,,,,4.284038362512875,4.284038362512875,4.431604100861207,4.348980131571737,4.365605056434927,4.382959894450455,4.463083276207707,4.688953896131415,4.701926197661709,4.782945518818876,4.782945518818876,4.905939033663086,5.024449629125114,5.0364187301886245,5.043352708019331,5.043373813116879,5.060605684947966,5.060605684947966,5.066261880451716,5.160296472508753,5.2055715378550635,,,,,,,,,,,4.290041195155847,4.286047604835099,4.286047604835099,4.2858273844933565,4.4403999888442645,4.4403999888442645,4.217442451436714,,4.463083276207707,4.688953896131415,5.024449629125114,4.7678074043241505,4.320886602634949,"rgba(38, 166, 154, 1.0)",0.10197168835131848,4.332323148124664,0.36948345648185704,60.64600202575362,5.605068825549623,True,False,True,False,True,0.4207337520443417,0.0,0.0,0.0,0.0,0,0.8811576354679803,1.0283251231527093,False,False,False,False,0.01748517938979347,0.010260094949239277,False,False,False,False,174077.0,165326.5183857397,False,False,False,False,491.5338053424702,False,False,False,False
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,,,,,,,,,,,4.288431564359665,4.288431564359665,4.431110620239098,4.349020299643583,4.365615489674203,4.382940954297667,4.4629510277146585,4.688703444150943,4.701668089940749,4.782655135676263,4.782655135676263,4.905685764872468,5.024195840887661,5.036162216512476,5.043094673680231,5.043115774054923,5.060344077397272,5.060344077397272,5.06599907533185,5.1600179837835904,5.205285477067794,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,4.4629510277146585,4.688703444150943,5.024195840887661,4.7680203946056325,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.10113655918408926,4.333358366621009,0.26342238250856825,60.14174946858877,5.605068825549623,True,False,True,False,True,0.0034450602559701338,0.0,0.0,0.0,0.0,0,0.8797038864898211,1.0283775447254782,False,False,False,False,0.02185773829040819,0.016058916619823733,False,False,False,False,173872.0,165459.0064727825,False,False,False,False,487.0914207635172,False,False,False,False
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,,,,,,,,,,,4.288431564359665,4.288431564359665,4.431110620239098,4.349020299643583,4.365615489674203,4.382940954297667,4.4629510277146585,4.688703444150943,4.701668089940749,4.782655135676263,4.782655135676263,4.905685764872468,5.024195840887661,5.036162216512476,5.043094673680231,5.043115774054923,5.060344077397272,5.060344077397272,5.06599907533185,5.1600179837835904,5.205285477067794,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,4.4629510277146585,4.688703444150943,5.024195840887661,4.7680203946056325,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.10096886506099242,4.333358366621009,1.204743990194513,63.78234748644825,9.260360128668232,True,False,True,False,True,3.8210832500968017,0.0,0.0,0.0,0.0,0,0.8819233110164335,1.0127814972611078,False,False,False,False,0.09645691787528346,0.05625791724755359,False,False,False,False,173872.0,165589.4404809564,False,False,False,False,479.53961579043937,False,False,False,False
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,,,,,,,,,,,4.29216917323148,4.29216917323148,4.431166179980531,4.349103125017978,4.36568208574169,4.3829916839010465,4.462938368851342,4.688609642066253,4.701570276594278,4.782538882462029,4.782538882462029,4.905579259999061,5.024086018243235,5.036050960908123,5.042982614902962,5.0430037127939995,5.060230117193,5.060230117193,5.065884482096859,5.159894837097396,5.205158275640149,,,,,,,,,,,4.298839748839749,4.290821676658102,4.290821676658102,4.290595390524968,4.439948429131466,4.439948429131466,4.218047280561241,,4.462938368851342,4.688609642066253,5.024086018243235,4.768313231886092,4.324146090215013,"rgba(38, 166, 154, 1.0)",0.09810423763240103,4.337231330665058,1.0475456699436272,65.04160723997978,10.634151413828448,True,False,True,False,True,3.179888325079336,0.0,0.0,0.0,0.0,0,0.8842620943049604,1.0202082057562771,False,False,False,False,0.08323801165393066,0.06974796445074213,False,False,False,False,173772.0,165716.30186884856,False,False,False,False,473.6552806619054,False,False,False,False
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,,,,,,,,,,,4.292492485366241,4.292492485366241,4.43108176150895,4.349102599497873,4.365678098545084,4.38298426202891,4.462917874089586,4.688576741548666,4.701536467363478,4.782501368457648,4.782501368457648,4.905546958439482,5.02405390800828,5.036018527230988,5.0429500010616595,5.042971098392243,5.0601970811751125,5.0601970811751125,5.065851304231766,5.159859823277904,5.205122369130614,,,,,,,,,,,4.299163955169921,4.2910202436827385,4.2910202436827385,4.2907941120877044,4.439871234690498,4.439871234690498,4.218083039556944,,4.462917874089586,4.688576741548666,5.02405390800828,4.768315888778738,4.324260580508721,"rgba(38, 166, 154, 0.75)",0.09712432823514551,4.3363176308899645,-0.3739292878508962,58.19985326437254,13.041886074796189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.863941427699817,1.0311165344722393,False,False,False,False,0.015299161061079555,0.04252356275591084,False,False,False,False,173747.0,165840.80881661834,False,False,False,False,466.6993848376898,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,,,,,,,,,,,4.293428977490975,4.293428977490975,4.430554495208556,4.3490766340319915,4.3656354958261065,4.382925086202439,4.462796429879681,4.688401915452352,4.701357202526946,4.782304575392805,4.782304575392805,4.90537924746764,5.023888268611794,5.035851309018734,5.0427819047743965,5.042802999369412,5.0600269325858385,5.0600269325858385,5.065680464494486,5.159680136071525,5.204938351520668,,,,,,,,,,,4.300010927528631,4.291613797279672,4.291613797279672,4.291389701444026,4.43939789022581,4.43939789022581,4.218231459476268,,4.462796429879681,4.688401915452352,5.023888268611794,4.768250995780761,4.324522209065698,"rgba(38, 166, 154, 0.75)",0.09470494721512786,4.333963262909683,0.01094702146828518,55.257571530772836,10.478280472073784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512446873102611,1.0431086824529447,False,False,False,False,-0.004714367109363637,0.018904597823273604,False,False,False,False,173872.0,165965.32340860873,False,False,False,False,461.40171995648535,False,False,False,False
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,,,,,,,,,,,4.293760167236793,4.293760167236793,4.43036177813058,4.349067092816899,4.365619840478843,4.382903339889604,4.4627517922282784,4.688337621761877,4.701291276024802,4.7822321981530616,4.7822321981530616,4.905317554217843,5.023827333070508,5.035789792512858,5.042720065152238,5.042741158740628,5.059964337727095,5.059964337727095,5.06561761530213,5.159614030647531,5.204870652407827,,,,,,,,,,,4.300308801934872,4.291827038785523,4.291827038785523,4.291603690888119,4.4392246798986195,4.4392246798986195,4.218285974337344,,4.4627517922282784,4.688337621761877,5.023827333070508,4.768225921410303,4.324614557789803,#000000,0.09172137597530858,4.3336274633925225,-0.14857456342773037,52.62960520766703,8.146635147387997,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654791154791154,1.0442260442260443,False,False,False,False,0.017240462088226317,0.018072529955749962,False,False,False,False,173826.0,166087.19436351402,False,False,False,False,454.96138321297394,False,False,False,False
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,,,,,,,,,,,4.304530261969287,4.304530261969287,4.428396596858637,4.349173576703548,4.365615812392521,4.382789946746681,4.462217105677846,4.687369281484344,4.700294083774065,4.781114043064247,4.781114043064247,4.904344168515846,5.022853498218107,5.0348056569960145,5.041730183962651,5.041751259700619,5.058960961854745,5.058960961854745,5.064609714375886,5.158546985327834,5.203775008532677,,,,,,,,,,,4.311197557471265,4.2989857614096625,4.2989857614096625,4.298763635606628,4.437364418201655,4.437364418201655,4.219546895117362,,4.462217105677846,4.687369281484344,5.022853498218107,4.7684515910973255,4.3288869210596985,"rgba(38, 166, 154, 0.75)",0.08859249759784242,4.336124130600376,0.4388167221122691,53.388451091370335,8.146635147387997,True,False,True,False,False,0.5523753525406256,0.0,0.0,0.0,0.0,0,0.8650793650793652,1.0274725274725274,False,False,False,False,0.0833632382137797,0.050717884084764825,False,False,False,False,174607.0,166219.28437338202,False,False,False,False,460.01624548874173,False,False,False,False
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,,,,,,,,,,,4.308480218619962,4.308480218619962,4.428255338656071,4.349278019818896,4.365689920613164,4.382834227990489,4.462143701393162,4.687155662160636,4.700072715592239,4.780858256808371,4.780858256808371,4.9041150769954385,5.022620447622837,5.034569829475362,5.0414928028525665,5.041513873777543,5.0587199139351,5.0587199139351,5.064367442223019,5.158288378099502,5.20350859660255,,,,,,,,,,,4.315299869173036,4.30171228413164,4.30171228413164,4.30148795743471,4.437189044415393,4.437189044415393,4.219967224454839,,4.462143701393162,4.687155662160636,5.022620447622837,4.76866775298097,4.330651101165237,"rgba(38, 166, 154, 1.0)",0.08617330118912069,4.33754600164199,1.1889297142412933,56.29747935666157,8.146635147387997,True,False,True,False,True,3.0186055850765285,0.0,0.0,0.0,0.0,0,0.8807339449541285,1.0195718654434252,False,False,False,False,0.12132341816158973,0.08602065112317728,False,False,False,False,174808.0,166352.44275519004,False,False,False,False,456.0004897447302,False,False,False,False
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,,,,,,,,,,,4.312704157057537,4.312704157057537,4.427932846825726,4.349387070655416,4.3657592422220555,4.382864400298375,4.4620202926270816,4.686855448465216,4.699762242250126,4.780502884589026,4.780502884589026,4.903799381101714,5.022300866046447,5.034246569557609,5.041167486638482,5.041188551188248,5.0583897506273745,5.0583897506273745,5.06403565872356,5.157935091538091,5.203145002642636,,,,,,,,,,,4.319598252135916,4.30474489393581,4.30474489393581,4.304519484094215,4.436843170107165,4.436843170107165,4.220489523121387,,4.4620202926270816,4.686855448465216,5.022300866046447,4.768837796920412,4.332540483919638,"rgba(38, 166, 154, 1.0)",0.08445522295677008,4.338897815358317,0.4866742778326652,55.28872547437686,8.146635147387997,True,False,True,False,True,0.6578628642813307,0.0,0.0,0.0,0.0,0,0.8803418803418805,1.0164835164835166,False,False,False,False,0.13222863438269178,0.10912464275293453,False,False,False,False,174538.0,166479.35061945065,False,False,False,False,453.1167612215561,False,False,False,False
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,,,,,,,,,,,4.316380560790361,4.316380560790361,4.42787330656359,4.349507232196035,4.365849006903818,4.382924305605966,4.4619617089798815,4.686651316611456,4.699550344500234,4.780256045957487,4.780256045957487,4.903576533232613,5.0220731702706845,5.0340160843372415,5.04093543974603,5.040956499460832,5.058154013697385,5.058154013697385,5.0637986909851795,5.157681623619704,5.202883671199357,,,,,,,,,,,4.3233791501914265,4.307408520144827,4.307408520144827,4.307181245438131,4.436737348035058,4.436737348035058,4.220925401992484,,4.4619617089798815,4.686651316611456,5.0220731702706845,4.769039055957291,4.334253933425973,"rgba(38, 166, 154, 1.0)",0.08300721774756249,4.340184777857882,1.202488468480797,56.76679160898941,8.146635147387997,True,False,True,False,True,2.8845177583915707,0.0,0.0,0.0,0.0,0,0.9578947368421055,1.010526315789474,False,False,False,False,0.13769283065818605,0.1234087367055603,False,False,False,False,174738.0,166607.39169511807,False,False,False,False,449.192470349904,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,,,,,,,,,,,4.322303937174998,4.322303937174998,4.42741547320242,4.349697690188599,4.36597429703645,4.382985375511013,4.461770095692117,4.68616425925006,4.699046373206193,4.7796776178381775,4.7796776178381775,4.903060955913144,5.021550355534157,5.033487190878966,5.04040314704152,5.040424196220345,5.05761370421684,5.05761370421684,5.063255702877467,5.157103008440936,5.202287995620729,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,4.461770095692117,4.68616425925006,5.021550355534157,4.76922936357496,4.337019871470971,"rgba(38, 166, 154, 1.0)",0.0798619304044234,4.342035284692583,0.7258115977648147,55.88415965727418,8.146635147387997,True,False,True,False,True,1.329297866015601,0.0,0.0,0.0,0.0,0,0.9529801324503313,0.9503311258278145,False,False,False,False,0.12677227724054949,0.1250905069730549,False,False,False,False,174293.0,166726.5484130232,False,False,False,False,449.1274708095954,False,False,False,False
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,,,,,,,,,,,4.322303937174998,4.322303937174998,4.42741547320242,4.349697690188599,4.36597429703645,4.382985375511013,4.461770095692117,4.68616425925006,4.699046373206193,4.7796776178381775,4.7796776178381775,4.903060955913144,5.021550355534157,5.033487190878966,5.04040314704152,5.040424196220345,5.05761370421684,5.05761370421684,5.063255702877467,5.157103008440936,5.202287995620729,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,4.461770095692117,4.68616425925006,5.021550355534157,4.76922936357496,4.337019871470971,"rgba(38, 166, 154, 0.75)",0.07811114742048268,4.342035284692583,0.3580118360940079,53.97228106778356,8.146635147387997,True,False,True,False,False,0.18040243796380295,0.0,0.0,0.0,0.0,0,0.9445910290237469,0.9551451187335095,False,False,False,False,0.11316344897645342,0.11912697797475416,False,False,False,False,174293.0,166843.8577399531,False,False,False,False,442.16425420789625,False,False,False,False
