date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_465,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_248,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_60,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_790,aVWAP_valley_768,aVWAP_OB_bull_768,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,0.31,0.3131,0.3085,0.3131,491.0,,,,,,,,,,0.34539368935931364,0.36699786300103965,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.3962240710883787,0.40371710611722195,0.40371710611722195,0.40393516240933464,0.4171666379392895,0.4185717990070518,0.4185717990070518,0.4510769889124039,0.4943413470326222,0.5009466761027235,0.5308491072910099,0.528031550474635,0.5329173251352064,0.5315560575378561,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316572290051071,0.5319662399410237,0.5319662399410237,0.5349115701358643,,,,,,,0.4510769889124039,0.4143329949599562,,"rgba(239, 83, 80, 1.0)",0.03202654445220352,0.37201781161831426,-1.83965559276129,23.260855190878328,-21.021221091662024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6709919754140345,1.2904217176028683,False,False,False,False,-0.33996850444729637,-0.34103196770073474,False,False,False,False,2196.0,5004.977186689742,False,False,False,False,151.66414368135727,False,False,False,False
2025-06-23 14:00:00+00:00,0.2895,0.2895,0.2845,0.2845,1.0,,,,,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5349102728056632,,,,,,,0.45107040408880356,0.4143265503115364,,"rgba(239, 83, 80, 1.0)",0.03275391180818183,0.372008098570813,-2.671683891783386,20.03956921512209,-23.72107676592821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6668862176848347,1.2916186398814422,False,False,False,False,-0.34282825441539394,-0.34193011105806437,False,False,False,False,2195.0,4961.411648911606,False,False,False,False,149.32826548474708,False,False,False,False
2025-06-23 15:00:00+00:00,0.2845,0.2845,0.2845,0.2845,0.0,,,,,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5349102728056632,,,,,,,0.45107040408880356,0.4143265503115364,,"rgba(239, 83, 80, 1.0)",0.033496405615955266,0.372008098570813,-2.6124623511583738,17.892045231284598,-25.9164456537203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6553597892310227,1.2998518030627366,False,False,False,False,-0.34282825441539394,-0.3423791827367292,False,False,False,False,2195.0,4918.521545827705,False,False,False,False,147.0130985780068,False,False,False,False
2025-06-23 16:00:00+00:00,0.2845,0.2845,0.283,0.283,1.0,,,,,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5349089615810544,,,,,,,0.451063713316031,0.41431994592453836,,"rgba(239, 83, 80, 1.0)",0.03415386224580923,0.37199793359417443,-2.6057941252338086,16.329473815793257,-27.60104103079325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.299113009198423,False,False,False,False,-0.34282825441539394,-0.34260371857606153,False,False,False,False,2194.0,4876.280901706345,False,False,False,False,144.74932960780515,False,False,False,False
2025-06-23 17:00:00+00:00,0.283,0.283,0.283,0.283,0.0,,,,,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5349089615810544,,,,,,,0.451063713316031,0.41431994592453836,,"rgba(239, 83, 80, 1.0)",0.034926510852928944,0.37199793359417443,-2.5481484242423567,15.287759538799028,-28.859458621636826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.3015768725361367,False,False,False,False,-0.34282825441539394,-0.34271598649572776,False,False,False,False,2194.0,4834.695151292293,False,False,False,False,142.50515395497095,False,False,False,False
2025-06-23 18:00:00+00:00,0.283,0.283,0.2799,0.2799,5.0,,,,,,,,,,0.3452871998078771,0.366929228224069,0.38600196254297736,0.38600196254297736,0.38600196254297736,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.39617965432922086,0.4036722993827161,0.4036722993827161,0.40389033433159954,0.41712136760318447,0.41852648300061646,0.41852648300061646,0.45102975515635385,0.4942984668359493,0.5009041584579668,0.5308202119246318,0.5280139760692135,0.5329074013796113,0.5315466011900571,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316478523360272,0.5319569397042091,0.5319569397042091,0.53490233873295,,,,,,,0.45102975515635385,0.41428616547496405,,"rgba(239, 83, 80, 1.0)",0.03567885648390933,0.37194500448451207,-2.579819353964528,14.284164051489327,-30.135495954661707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6695827725437418,1.3088829071332433,False,False,False,False,-0.34282825441539394,-0.3427721204555608,False,False,False,False,2189.0,4793.676621814893,False,False,False,False,140.3732911029559,False,False,False,False
2025-06-23 19:00:00+00:00,0.2799,0.2894,0.2791,0.2894,5119.0,,,,,,,,,,0.3125755969693706,0.33685976928099837,0.36129718255499804,0.36129718255499804,0.36129718255499804,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.3717700024517227,0.37869882013235523,0.37869882013235523,0.37889649304405437,0.39131093725972627,0.3926346293752544,0.3926346293752544,0.4230222656811074,0.46748638675885174,0.4741714450005669,0.5116526486420357,0.5159956613253666,0.5259647912696273,0.5249237470322136,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250791934998076,0.5254400593435975,0.5254400593435975,0.5284292348408266,,,,,,,0.4230222656811074,0.3894172101724807,,"rgba(239, 83, 80, 0.75)",0.03629898119831232,0.34593698458778244,-1.5575364024379579,19.31505420651984,-30.135495954661707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.673887878286754,1.2640978997850172,False,False,False,False,-0.3333468796442704,-0.3380595000499156,False,False,False,False,7308.0,4832.658379616212,False,False,False,False,217.56130209360774,False,False,False,False
2025-06-24 14:00:00+00:00,0.2894,0.322,0.2894,0.322,396.0,,,,,,,,,,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5279930060783646,,,,,,,0.421572633186106,0.38838418420443227,,"rgba(239, 83, 80, 0.5)",0.03615641445588457,0.3453734906268372,-0.6464548816187463,32.77744667148145,-24.094739184295925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.706731523615252,1.1994351168994195,False,False,False,False,-0.2624647388719274,-0.3002621194609215,False,False,False,False,7704.0,4877.175303963248,False,False,False,False,220.3277935340169,False,False,False,False
2025-06-24 15:00:00+00:00,0.322,0.322,0.29,0.29,0.0,,,,,,,,,,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5279930060783646,,,,,,,0.421572633186106,0.38838418420443227,,"rgba(239, 83, 80, 0.5)",0.03662485986812441,0.3453734906268372,-1.511909965696012,35.351155832606096,-22.262766770612348,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7216494845360827,1.1898998954131181,False,False,False,False,-0.2614929297330704,-0.280877524596996,False,False,False,False,7704.0,4921.002043436686,False,False,False,False,216.91185875054376,False,False,False,False
2025-06-24 16:00:00+00:00,0.29,0.29,0.2789,0.2849,3708.0,,,,,,,,,,0.3047841089614302,0.32545668921563153,0.34904452319587626,0.34904452319587626,0.34904452319587626,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.3590118553355134,0.36539166282927754,0.36539166282927754,0.36557239878255954,0.37711800039845933,0.3783542480425794,0.3783542480425794,0.4067535474960853,0.45062049347827726,0.4572147482067371,0.4983955278001611,0.5072350214552238,0.5207008067418261,0.5198918707026952,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200863808281986,0.5204843741501078,0.5204843741501078,0.5235021680392107,,,,,,,0.4067535474960853,0.3765038853492605,,"rgba(239, 83, 80, 0.5)",0.03735272977468993,0.3355863574618141,-1.3569652811869988,36.330867534005044,-21.551180853586843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7098765432098768,1.2338330393885948,False,False,False,False,-0.3326718634834277,-0.30677469404021185,False,False,False,False,3996.0,4906.660926484179,False,False,False,False,271.037256289295,False,False,False,False
2025-06-24 17:00:00+00:00,0.2849,0.2849,0.2775,0.2775,992.0,,,,,,,,,,0.3030719660616176,0.32306640888465143,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.3562321457690808,0.3624918374796109,0.3624918374796109,0.36266892209153906,0.3740199509236638,0.37523642026578075,0.37523642026578075,0.4031870485372654,0.44684770935942275,0.45341334515213105,0.4953215090984753,0.5051512240584638,0.519424937535506,0.5186707770686257,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188745249469618,0.5192813065686436,0.5192813065686436,0.5223059370724129,,,,,,,0.4031870485372654,0.37367336762393394,,"rgba(239, 83, 80, 0.5)",0.038203926829903326,0.33328563385842924,-1.4602068030023598,35.94081380191885,-21.551180853586843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7109624890956675,1.2387321895899968,False,False,False,False,-0.34282825441539394,-0.3248014742278029,False,False,False,False,3004.0,4877.1623074689205,False,False,False,False,282.21497324605014,False,False,False,False
2025-06-24 18:00:00+00:00,0.2775,0.2775,0.2775,0.2775,0.0,,,,,,,,,,0.3030719660616176,0.32306640888465143,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.3562321457690808,0.3624918374796109,0.3624918374796109,0.36266892209153906,0.3740199509236638,0.37523642026578075,0.37523642026578075,0.4031870485372654,0.44684770935942275,0.45341334515213105,0.4953215090984753,0.5051512240584638,0.519424937535506,0.5186707770686257,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188745249469618,0.5192813065686436,0.5192813065686436,0.5223059370724129,,,,,,,0.4031870485372654,0.37367336762393394,,"rgba(239, 83, 80, 0.5)",0.03896724228336604,0.33328563385842924,-1.4316033311457212,35.68077798052805,-21.551180853586843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7109624890956676,1.249491131142774,False,False,False,False,-0.34282825441539394,-0.33381486432159846,False,False,False,False,3004.0,4848.121031384131,False,False,False,False,277.8395473042509,False,False,False,False
2025-06-24 19:00:00+00:00,0.2775,0.284,0.2775,0.284,200.0,,,,,,,,,,0.30278060680888036,0.32263417369883124,0.3458948355364279,0.3458948355364279,0.3458948355364279,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.35570837645347136,0.361943569089941,0.361943569089941,0.36211991646291775,0.3734310495719944,0.3746434600897241,0.3746434600897241,0.40250269091592644,0.44611546744765646,0.452674635840473,0.49471747962879126,0.5047391680197799,0.5191713347173815,0.5184280063074882,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5186335767808344,0.5190420895858203,0.5190420895858203,0.5220680302932867,,,,,,,0.40250269091592644,0.3731382441755569,,"rgba(239, 83, 80, 0.5)",0.039558841883585855,0.3328641924112502,-1.2352280826382191,37.30766619562024,-19.757965676825414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7136684430361517,1.2377934610398964,False,False,False,False,-0.33202353796281664,-0.3329192011422075,False,False,False,False,3204.0,4822.630782835539,False,False,False,False,276.6327326173633,False,False,False,False
2025-06-25 14:00:00+00:00,0.279,0.286,0.279,0.2829,1300.0,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5205381487652591,,,,,,,0.39826414434017854,0.36985932149614165,,"rgba(239, 83, 80, 0.5)",0.040112073983760196,0.3303394085374226,-1.1826715456455574,38.181198447901124,-18.458981237077705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7186653358049339,1.2325680878368745,False,False,False,False,-0.32623658866536265,-0.3295778949037851,False,False,False,False,1904.0,4777.380693179174,False,False,False,False,292.4988918015902,False,False,False,False
2025-06-25 15:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5205381487652591,,,,,,,0.39826414434017854,0.36985932149614165,,"rgba(239, 83, 80, 0.5)",0.04060205107319974,0.3303394085374226,-1.1683993119435296,38.76355328275504,-17.39696529833126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.32724736160105317,False,False,False,False,1904.0,4732.832155300427,False,False,False,False,287.96402526203065,False,False,False,False
2025-06-25 16:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,,,,,,,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5205381487652591,,,,,,,0.39826414434017854,0.36985932149614165,,"rgba(239, 83, 80, 0.5)",0.041031039316433995,0.3303394085374226,-1.1561834486220754,39.15178983932432,-16.494148547684233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7242264366177101,1.236988450021389,False,False,False,False,-0.3249168282983212,-0.3260820949496872,False,False,False,False,1904.0,4688.9742924275515,False,False,False,False,283.4994667308364,False,False,False,False
2025-06-25 17:00:00+00:00,0.2829,0.287,0.2829,0.287,700.0,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.516269380868766,0.5166946171888894,0.5166946171888894,0.5197327226921763,,,,,,,0.3961597384225276,0.36826954262407313,,"rgba(239, 83, 80, 0.5)",0.04121839032398358,0.32917853348016696,-1.0232940478421528,40.94256655589308,-14.327280643082254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.725829316699745,1.2297986957754468,False,False,False,False,-0.31817007955536586,-0.32212608725252656,False,False,False,False,2604.0,4656.649109599217,False,False,False,False,289.9568393396606,False,False,False,False
2025-06-25 18:00:00+00:00,0.287,0.287,0.287,0.287,0.0,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.516269380868766,0.5166946171888894,0.5166946171888894,0.5197327226921763,,,,,,,0.3961597384225276,0.36826954262407313,,"rgba(239, 83, 80, 0.5)",0.04134830070475121,0.32917853348016696,-1.0200790059389397,42.136417700272254,-12.801322364840722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7316416217748797,1.2297986957754468,False,False,False,False,-0.3092412728754986,-0.3156836800640126,False,False,False,False,2604.0,4624.825092396128,False,False,False,False,285.46138446617744,False,False,False,False
2025-06-25 19:00:00+00:00,0.2689,0.2689,0.2651,0.2651,0.0,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.516269380868766,0.5166946171888894,0.5166946171888894,0.5197327226921763,,,,,,,0.3961597384225276,0.36826954262407313,,"rgba(239, 83, 80, 0.5)",0.04203925634300908,0.32917853348016696,-1.5242546860804045,37.87300230010345,-12.801322364840722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.2323015190599027,False,False,False,False,-0.34282825441539394,-0.3292559672397033,False,False,False,False,2604.0,4593.49447080859,False,False,False,False,281.035626567477,True,False,False,False
2025-06-26 14:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.516269380868766,0.5166946171888894,0.5166946171888894,0.5197327226921763,,,,,,,0.3961597384225276,0.36826954262407313,,"rgba(239, 83, 80, 0.5)",0.042649552451622226,0.32917853348016696,-1.502443280098937,35.03072536665758,-9.91876308270465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.33604211082754865,False,False,False,False,2604.0,4562.649595292178,False,False,False,False,276.6784850703068,True,False,False,False
2025-06-26 15:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,,,,,,,,,,0.3004768160524358,0.31893847272957293,0.34145496241316964,0.34145496241316964,0.34145496241316964,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.34546788284423086,0.3509712892016618,0.35696248925945967,0.35696248925945967,0.3571315812346308,0.36804209098915175,0.36921365309614773,0.36921365309614773,0.3961597384225276,0.43921388753160095,0.445699306558798,0.4889109050553965,0.5007342431214822,0.5166843064569215,0.5160461658008305,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.5162240150119,0.516269380868766,0.5166946171888894,0.5166946171888894,0.5197327226921763,,,,,,,0.3961597384225276,0.36826954262407313,,"rgba(239, 83, 80, 0.5)",0.04317282269923021,0.32917853348016696,-1.484233123383649,33.135874077693664,-11.764397311975706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7655488678704502,1.1954714817999426,False,False,False,False,-0.34282825441539394,-0.3394351826214713,False,False,False,False,2604.0,4532.28293490005,False,False,False,False,272.38889615448807,True,False,False,False
