date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_OB_bear_305,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,0.99,0.99,0.984,0.984,100.0,,,,,,,,,0.896634906945075,0.9057617408906884,0.9193174793117821,0.9193174793117821,0.9278282025202013,,,,,0.9193174793117821,0.9137719617959057,,"rgba(38, 166, 154, 1.0)",0.07284088934355708,0.915603163352724,0.9389895876295457,66.44993562843321,7.506504105726833,True,False,True,False,True,4.2015536297253675,0.0,0.0,0.0,0.0,0,1.0221957781456954,0.8827607615894041,False,False,False,False,0.04954038299053357,0.0159445810413053,False,False,False,False,9859.0,9675.726690472298,False,False,False,False,185.99329173418005,False,False,False,False
2025-03-19 17:00:00+00:00,0.984,1.02,0.97,1.02,1012.0,,,,,,,,1.0033333333333334,0.9165645502645502,0.922351534498208,0.9262809555009557,0.9262809555009557,0.9337931667967734,,,,,0.9262809555009557,0.938100749315796,,"rgba(38, 166, 154, 1.0)",0.07367210913815915,0.9388218378514046,1.1018845951099348,70.36024669911072,10.947692248876074,True,False,True,False,True,6.36983589719555,0.0,0.0,0.0,0.0,0,1.0183369087751557,0.8765961793850239,False,False,False,False,0.064254840703662,0.04009971087248365,False,False,False,False,10871.0,9694.258059612263,False,False,False,False,198.79959728868886,False,False,False,False
2025-03-20 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.0033333333333334,0.9165645502645502,0.922351534498208,0.9262809555009557,0.9262809555009557,0.9337931667967734,,,,,0.9262809555009557,0.938100749315796,,"rgba(38, 166, 154, 1.0)",0.0744785731809024,0.9388218378514046,1.0899532399932026,72.96712074622906,13.370142395673874,True,False,True,False,True,6.36983589719555,0.0,0.0,0.0,0.0,0,1.0311063438553478,0.876596179385024,False,False,False,False,0.11044679207090843,0.07527325147169604,False,False,False,False,10871.0,9712.502120703544,False,False,False,False,195.7174329896394,False,False,False,False
2025-03-21 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,1.0033333333333334,0.9165645502645502,0.922351534498208,0.9262809555009557,0.9262809555009557,0.9337931667967734,,,,,0.9262809555009557,0.938100749315796,,"rgba(38, 166, 154, 1.0)",0.0752610772906881,0.9388218378514046,1.0786207834237236,74.70503677764128,15.20011466176193,True,False,True,False,True,6.36983589719555,0.0,0.0,0.0,0.0,0,1.0311063438553478,0.876596179385024,False,True,False,False,0.11044679207090843,0.09286002177130223,False,False,False,False,10871.0,9730.463328134496,False,False,False,False,192.68305418359847,False,False,False,False
2025-03-24 17:00:00+00:00,1.02,1.02,0.9451,0.9451,1.0,,,,,0.9700666666666667,0.9700666666666667,0.9700666666666667,1.0033004935834156,0.9165744233253368,0.9223595498068201,0.9262845412606122,0.9262845412606122,0.9337959982306873,,,,,0.9262845412606122,0.9487555052741649,,"rgba(38, 166, 154, 0.75)",0.07527588748089264,0.9478206245814067,-0.03614204591207548,66.62082436006044,15.20011466176193,True,False,True,False,False,1.210342133941836,0.0,0.0,0.0,0.0,0,1.011752913168776,0.8789124169903522,False,False,False,False,0.04136514032990177,0.067112581050602,False,False,False,False,10870.0,9748.130563357217,False,False,False,False,189.71122388617835,False,False,False,False
2025-03-25 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,0.9700666666666667,0.9700666666666667,0.9700666666666667,1.0033004935834156,0.9165744233253368,0.9223595498068201,0.9262845412606122,0.9262845412606122,0.9337959982306873,,,,,0.9262845412606122,0.9487555052741649,,"rgba(38, 166, 154, 0.75)",0.07481613060161672,0.9478206245814067,-0.03636414446362532,61.23134941500655,21.48591552784471,True,False,True,False,False,1.210342133941836,0.0,0.0,0.0,0.0,0,1.0243308385132563,0.8964099961943424,False,False,False,False,-0.027323548419905853,0.019894516315348075,False,False,False,False,10870.0,9765.523887956331,False,False,False,False,186.7699646011213,False,False,False,False
2025-03-26 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,0.9700666666666667,0.9700666666666667,0.9700666666666667,1.0033004935834156,0.9165744233253368,0.9223595498068201,0.9262845412606122,0.9262845412606122,0.9337959982306873,,,,,0.9262845412606122,0.9487555052741649,,"rgba(38, 166, 154, 0.75)",0.07436246309205397,0.9478206245814067,-0.03658599336655598,57.63836611830395,18.085462719517054,True,False,True,False,False,1.210342133941836,0.0,0.0,0.0,0.0,0,1.031183631183631,0.8960631960631961,False,False,False,False,-0.027323548419905853,-0.003714516052278889,False,False,False,False,10870.0,9782.64754860817,False,False,False,False,183.87430623521243,False,False,False,False
2025-03-27 17:00:00+00:00,0.9451,1.01,0.9451,0.95,480.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,,,,,0.9278761747169914,0.9482842046736119,,"rgba(38, 166, 154, 0.75)",0.07441248442188857,0.9485961899402526,0.01886524916690445,55.77122499587567,16.110371357843036,True,False,True,False,False,1.5341335209168392,0.0,0.0,0.0,0.0,0,1.010299697978781,0.8871421564831307,False,False,False,False,0.03218600904156736,0.014235746494644236,False,False,False,False,11350.0,9806.947586614246,False,False,False,False,188.4654022625735,False,False,False,False
2025-03-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,,,,,0.9278761747169914,0.9482842046736119,,"rgba(38, 166, 154, 0.5)",0.07446493006112999,0.9485961899402526,0.018851962374703143,54.526464247590155,14.507432676790103,False,False,True,False,False,1.5341335209168392,0.0,0.0,0.0,0.0,0,1.0041222051188397,0.9122857366484908,False,False,False,False,-0.018335474363162817,-0.0020498639342592904,False,False,False,False,11350.0,9830.870879845032,False,False,False,False,185.5434580414483,False,False,False,False
2025-03-31 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,,,,,0.9278761747169914,0.9482842046736119,,"rgba(38, 166, 154, 0.5)",0.0744944537992381,0.9485961899402526,0.018844490940635384,53.696623748733145,13.132103613679647,False,False,True,False,False,1.5341335209168392,0.0,0.0,0.0,0.0,0,1.0103744872303824,0.908376339817388,False,False,False,False,-0.018335474363162817,-0.010192669148711054,False,False,False,False,11350.0,9854.4232693048,False,False,False,False,182.66681528111576,False,False,False,False
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,,,,,0.9278761747169914,0.9482842046736119,,"rgba(239, 83, 80, 1.0)",0.07458896041785398,0.9485961899402526,-0.7855879692114163,46.93414873878255,6.319344229004045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103865822315254,0.9226835536949207,False,False,False,False,-0.12904496138022198,-0.06961881526446652,False,False,False,False,11350.0,9877.61050543961,False,False,False,False,179.83477163334652,False,False,False,False
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,,,,,0.9278761747169914,0.9482842046736119,,"rgba(239, 83, 80, 1.0)",0.07386438662041934,0.9485961899402526,-0.793294206061329,42.42583206548214,1.8542694036008243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051280681605728,0.9300766539355252,False,False,False,False,-0.12904496138022198,-0.09933188832234424,False,False,False,False,11350.0,9900.438249541323,False,False,False,False,177.04663563903105,False,False,False,False
2025-04-03 17:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,,,,,0.927863001758946,0.9479527748008498,,"rgba(239, 83, 80, 1.0)",0.07243446748116021,0.9483625910675444,-0.5986458184264656,41.67862173112661,0.8323173918102924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971269718815674,0.9263653534090607,False,False,False,False,-0.11508884961982646,-0.10721036897108535,False,False,False,False,11356.0,9923.005098385644,False,False,False,False,174.39474981517012,False,False,False,False
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,,,,,0.927863001758946,0.9479527748008498,,"rgba(239, 83, 80, 1.0)",0.07222594557646435,0.9483625910675444,-0.6003741553184256,41.180481508222925,-0.1579913087887732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118845957355274,0.9255733914119006,False,False,False,False,-0.10117723394336124,-0.10419380145722329,False,False,False,False,11356.0,9945.222073604471,False,False,False,False,171.69095524439228,False,False,False,False
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,,,,,0.927863001758946,0.9479527748008498,,"rgba(239, 83, 80, 1.0)",0.07215104931404039,0.9483625910675444,-0.9336328675463327,38.560167084672024,-3.17772320302916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145187645656426,0.9151375532399346,False,False,False,False,-0.14585903417318702,-0.12502641781520515,False,False,False,False,11356.0,9967.094599595099,False,False,False,False,169.02907996928542,False,False,False,False
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,,,,,0.927863001758946,0.9479527748008498,,"rgba(239, 83, 80, 1.0)",0.06782903446988671,0.9483625910675444,-0.9931232486797463,36.813290802304756,-5.336023426892922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145187645656426,0.9124588143901851,False,False,False,False,-0.14585903417318702,-0.1354427259941961,False,False,False,False,11356.0,9988.628016655639,False,False,False,False,166.40847407828875,False,False,False,False
2025-04-09 17:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,0.9203380770859805,0.9203380770859805,0.9203380770859805,0.9670257921067259,0.9170431587429492,0.9221163970915566,0.9259210997409661,0.9259210997409661,0.9330143806231769,,,,,0.9259210997409661,0.928006239922698,,"rgba(239, 83, 80, 1.0)",0.06343950512741067,0.9328037480961051,-1.3745969159274931,32.96320611865568,-9.378438395566945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223583215212215,0.9125992885988605,False,False,False,False,-0.21826806135170332,-0.17685539367294972,False,False,False,False,11056.0,10005.176419498186,False,False,False,False,168.47966052668735,False,False,False,False
2025-04-10 17:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,0.9203380770859805,0.9203380770859805,0.9203380770859805,0.9670257921067259,0.9170431587429492,0.9221163970915566,0.9259210997409661,0.9259210997409661,0.9330143806231769,,,,,0.9259210997409661,0.928006239922698,,"rgba(239, 83, 80, 1.0)",0.05845622962509579,0.9328037480961051,-1.4917785265211105,30.396482996222957,-12.117914807603448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240489606643122,0.9105443369011352,False,False,False,False,-0.21289242863543673,-0.19487391115419322,False,False,False,False,11056.0,10021.468257955577,False,False,False,False,165.86757276658366,False,False,False,False
2025-04-11 17:00:00+00:00,0.7411,0.7688,0.68,0.6993,10100.0,,,,,0.730802124858394,0.730802124858394,0.730802124858394,0.7539806762473039,0.7925292527854442,0.79850816952709,0.8341400701389793,0.8341400701389793,0.8405339578849645,,,,,0.8341400701389793,0.7829153968108825,,"rgba(239, 83, 80, 1.0)",0.06142176454938667,0.769090284168608,-1.1362468121946017,23.98267149746076,-18.300331349682793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923606988928176,0.9143675639404342,True,False,False,False,-0.34282825441539394,-0.2688510827847936,False,False,False,False,956.0,9880.918362483399,True,False,False,False,319.8851297779545,True,False,False,False
2025-04-14 17:00:00+00:00,0.7286,0.845,0.7286,0.843,2438.0,,,,,0.7444752720450283,0.7444752720450283,0.7444752720450283,0.7627471809537097,0.7942207615287485,0.7993966557728556,0.8314087905489199,0.8314087905489199,0.8372689292774697,,,,,0.8314087905489199,0.7877641027517455,,"rgba(239, 83, 80, 0.75)",0.06117348191896566,0.775362274538212,1.1056706818059696,31.00796534827702,-18.300331349682793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974380658640931,0.8912297283852354,False,False,False,False,-0.23514495088907125,-0.2519980168369324,False,False,False,False,3394.0,9780.345984770478,False,False,False,False,352.7241200139552,False,False,False,False
2025-04-15 17:00:00+00:00,0.8208,0.91,0.8156,0.91,338.0,,,,,0.7477916465393156,0.7477916465393156,0.7477916465393156,0.7654140102214654,0.7957142707405273,0.8007603160846293,0.8320244167020961,0.8320244167020961,0.8377957818658004,,,,,0.8320244167020961,0.7896786835482846,,"rgba(239, 83, 80, 0.75)",0.05975060727950968,0.777581111292931,2.216193185913938,38.74586169034573,-20.303352844594365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0337386243125262,0.8761190716945767,False,False,False,False,-0.1106613099011471,-0.18132966336903975,False,False,False,False,3732.0,9686.573178805043,False,False,False,False,352.49583908350627,False,False,False,False
2025-04-16 17:00:00+00:00,0.91,0.97,0.91,0.97,2053.0,,,,,0.7742063671841861,0.7742063671841861,0.7742063671841861,0.7880679459588716,0.8107019021481973,0.8149004799704634,0.8406974766645181,0.8406974766645181,0.8458710556451424,,,,,0.8406974766645181,0.8070617154004744,,#000000,0.058736224591636826,0.7972042616788271,2.9418938571985858,46.09958008698726,-13.828813777156505,False,True,False,False,True,3.0311427222751455,0.0,0.0,0.0,0.0,0,1.057448051000049,0.8485571074018202,False,False,False,False,0.012387461683617198,-0.08447110084271127,False,False,False,False,5785.0,9626.083672156903,False,False,False,False,378.8602446791108,False,False,False,False
2025-04-17 17:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,,0.7746354677107016,0.7746354677107016,0.7746354677107016,0.788372542735043,0.8108155641291052,0.814988232054342,0.8406552711022368,0.8406552711022368,0.8458080616258233,,,,,0.8406552711022368,0.8072445939867658,,"rgba(239, 83, 80, 0.75)",0.05833455082384484,0.7974378092607813,0.5513403340730284,45.434656077940794,-13.828813777156505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0407343524797392,0.8560120974411076,False,False,False,False,-0.1613842687366515,-0.12292768478968139,False,False,False,False,5665.0,9564.671522200983,False,False,False,False,374.8469075523028,False,False,False,False
2025-04-18 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,0.7746354677107016,0.7746354677107016,0.7746354677107016,0.788372542735043,0.8108155641291052,0.814988232054342,0.8406552711022368,0.8406552711022368,0.8458080616258233,,,,,0.8406552711022368,0.8072445939867658,,"rgba(239, 83, 80, 0.75)",0.05783971022817446,0.7974378092607813,0.5560572591449819,44.99137340524315,-13.828813777156505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0458706847224872,0.8555931718481785,False,False,False,False,-0.16440083787528934,-0.14366426133248536,False,False,False,False,5665.0,9504.211498600967,False,False,False,False,369.0353275902516,False,False,False,False
2025-04-21 17:00:00+00:00,0.8296,0.899,0.8066,0.899,1000.0,,,,,0.7801928763760199,0.7801928763760199,0.7801928763760199,0.7928451703272078,0.8133941763278513,0.817323310514306,0.841603585117859,0.841603585117859,0.8465633722368392,,,,,0.841603585117859,0.8104346476411091,,#000000,0.05667183745353831,0.80117951361379,1.7260863734373688,47.427994909880724,-12.227933691183622,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0311421106652983,0.8420500139964543,False,False,False,False,-0.12676715457560978,-0.13521570795404758,False,False,False,False,6665.0,9460.192715676922,False,False,False,False,378.8177256121082,False,False,False,False
2025-04-22 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,0.7801928763760199,0.7801928763760199,0.7801928763760199,0.7928451703272078,0.8133941763278513,0.817323310514306,0.841603585117859,0.841603585117859,0.8465633722368392,,,,,0.841603585117859,0.8104346476411091,,#000000,0.05544624608939102,0.80117951361379,1.7642400213803975,49.05240924630577,-10.193542496819163,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0548867434956406,0.8417214053624443,False,False,False,False,-0.052772775187419324,-0.09399424157073345,False,False,False,False,6665.0,9416.856394503637,False,False,False,False,372.9445825793623,False,False,False,False
2025-04-23 17:00:00+00:00,0.899,1.015,0.899,1.015,1200.0,,,,0.9763333333333333,0.7932428069786356,0.7932428069786356,0.7932428069786356,0.8044046934061322,0.8217307921889656,0.8252777888944474,0.8469489431109348,0.8469489431109348,0.8516118048801573,,,,0.9763333333333333,0.8469489431109348,0.8352984719860812,,"rgba(38, 166, 154, 1.0)",0.05705527782710233,0.8203557779345263,3.4115024845784543,53.89978230361096,-5.198683486438263,True,False,True,False,True,5.007639053739773,-1.0,1.015,0.899,0.0,0,1.0540155053026294,0.8155007016494513,False,False,False,False,0.03940431592281505,-0.027294962823959202,False,False,False,False,7865.0,9392.796605441565,False,False,False,False,385.76714719053496,False,False,False,False
2025-04-24 17:00:00+00:00,1.0,1.0,0.921,0.921,2091.0,,,,0.9579076268611365,0.8092513174674154,0.8092513174674154,0.8092513174674154,0.8185427219830648,0.8320120571540419,0.8350641358947813,0.8534400758676851,0.8534400758676851,0.857688670289745,,,,0.9579076268611365,0.8534400758676851,0.8435849316320386,,"rgba(38, 166, 154, 1.0)",0.057106416925368046,0.831271719904336,1.5712468917972782,53.368165511861385,-5.198683486438263,True,False,True,False,True,0.311289674874228,0.0,0.0,0.0,0.0,0,1.0544484226170372,0.8194059762660723,False,False,False,False,0.04497245669893422,0.008838746937487508,False,False,False,False,5774.0,9336.691231713789,False,False,False,False,412.20486583874373,False,False,False,False
2025-04-25 17:00:00+00:00,0.955,0.955,0.9,0.9,660.0,,,,0.9512968868640851,0.8127147383781532,0.8127147383781532,0.8127147383781532,0.8215640442222122,0.83418614768174,0.8371194734283257,0.854738059015466,0.854738059015466,0.8588800111121032,,,,0.9512968868640851,0.854738059015466,0.8450666896473857,,"rgba(38, 166, 154, 1.0)",0.05702328849365441,0.8334332132810276,1.167361414562754,52.269079217011424,-5.198683486438263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0492758151264256,0.834408266196523,False,False,False,False,-0.007464123824297104,0.0006873115565952017,False,False,False,False,5114.0,9271.223150601945,False,False,False,False,416.0466508644996,False,False,False,False
2025-04-28 17:00:00+00:00,0.9,0.96,0.9,0.9599,600.0,,,,0.9498031201933641,0.816284718130952,0.816284718130952,0.816284718130952,0.8247356846287782,0.8365539265062487,0.8393766267968835,0.8562601343373911,0.8562601343373911,0.8603027088146133,,,,0.9498031201933641,0.8562601343373911,0.8472146490007526,,"rgba(38, 166, 154, 1.0)",0.0573900345431572,0.8360656308008076,2.1577678108220884,53.542466994502874,-4.135028450507086,True,False,True,False,True,2.117911411024558,0.0,0.0,0.0,0.0,0,1.045321412054879,0.8354951661564887,False,False,False,False,-0.0034938367634339204,-0.0014032626034193594,False,False,False,False,5714.0,9216.072404080986,False,False,False,False,418.8986407735771,False,False,False,False
2025-04-29 17:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,0.9498031201933641,0.816284718130952,0.816284718130952,0.816284718130952,0.8247356846287782,0.8365539265062487,0.8393766267968835,0.8562601343373911,0.8562601343373911,0.8603027088146133,,,,0.9498031201933641,0.8562601343373911,0.8472146490007526,,"rgba(38, 166, 154, 1.0)",0.057735855488672924,0.8360656308008076,2.1448434105819585,54.391392179497174,-2.7319461402345055,True,False,True,False,True,2.117911411024558,0.0,0.0,0.0,0.0,0,1.0585126296549139,0.835517188222599,False,False,False,False,0.04401772989889236,0.0213072336477365,False,False,False,False,5714.0,9161.776707893683,False,False,False,False,412.4040882034441,False,False,False,False
2025-04-30 17:00:00+00:00,0.9599,0.9599,0.88,0.91,200.0,,,,0.9484067915526556,0.8172144315251465,0.8172144315251465,0.8172144315251465,0.8255489741433989,0.8371469974696043,0.839937698052459,0.8566174039115898,0.8566174039115898,0.8606302410093903,,,,0.9484067915526556,0.8566174039115898,0.8476548804626127,,"rgba(38, 166, 154, 1.0)",0.05742006799899252,0.8366737948302649,1.2770135551044917,52.84918822233427,-2.7319461402345055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0410535154005922,0.8349684033761989,False,False,False,False,-0.019456331140181353,0.0009254512537775744,False,False,False,False,5514.0,9105.22203025192,False,False,False,False,409.11100156463095,False,False,False,False
2025-05-01 17:00:00+00:00,0.91,0.97,0.8949,0.9309,211.0,,,,0.9477062877871827,0.8183248860751753,0.8183248860751753,0.8183248860751753,0.8265330644454189,0.8378818562610229,0.8406371963963963,0.8570846957578608,0.8570846957578608,0.8610649657112035,,,,0.9477062877871827,0.8570846957578608,0.8482967420342472,,"rgba(38, 166, 154, 1.0)",0.05717056550673851,0.8374760519155882,1.6341267093711047,52.665839273294516,-2.7319461402345055,True,False,True,False,True,0.7068224462825974,0.0,0.0,0.0,0.0,0,1.0444922299319428,0.8521359373960852,False,False,False,False,0.0003969368839516512,0.0006611940688646127,False,False,False,False,5725.0,9052.81548714724,False,False,False,False,406.03951316828005,False,False,False,False
2025-05-02 17:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,0.9477062877871827,0.8183248860751753,0.8183248860751753,0.8183248860751753,0.8265330644454189,0.8378818562610229,0.8406371963963963,0.8570846957578608,0.8570846957578608,0.8610649657112035,,,,0.9477062877871827,0.8570846957578608,0.8482967420342472,,"rgba(38, 166, 154, 1.0)",0.05709658019768076,0.8374760519155882,1.636244198180658,52.54360664060135,-2.7319461402345055,True,False,True,False,True,0.7068224462825974,0.0,0.0,0.0,0.0,0,1.0325212263628103,0.8608038307211423,False,False,False,False,-0.0020645669216716248,-0.000701686426403506,False,False,False,False,5725.0,9001.221448586817,False,False,False,False,399.74432691760904,False,False,False,False
2025-05-05 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9477062877871827,0.8183248860751753,0.8183248860751753,0.8183248860751753,0.8265330644454189,0.8378818562610229,0.8406371963963963,0.8570846957578608,0.8570846957578608,0.8610649657112035,,,,0.9477062877871827,0.8570846957578608,0.8482967420342472,,#000000,0.05694139180684665,0.8374760519155882,1.0980403903104798,50.95837330170018,-2.7319461402345055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0333348379525142,0.8831136589329242,False,False,False,False,-0.051180415660037795,-0.02594105104322065,False,False,False,False,5725.0,8950.427317600976,False,False,False,False,393.54674045377016,False,False,False,False
2025-05-06 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,0.9477062877871827,0.8183248860751753,0.8183248860751753,0.8183248860751753,0.8265330644454189,0.8378818562610229,0.8406371963963963,0.8570846957578608,0.8570846957578608,0.8610649657112035,,,,0.9477062877871827,0.8570846957578608,0.8482967420342472,,#000000,0.05660079383774566,0.8374760519155882,1.104647900586797,49.901551075766065,-2.7319461402345055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0087816330677022,0.8830846332708763,False,False,False,False,-0.051180415660037795,-0.038560733351629226,False,False,False,False,5725.0,8900.420692521891,False,False,False,False,387.4452406017737,False,False,False,False
2025-05-07 17:00:00+00:00,0.9,0.915,0.9,0.915,300.0,,,,0.9455565564424174,0.8195694572661177,0.8195694572661177,0.8195694572661177,0.8276165815664216,0.8386681421718272,0.8413790445632798,0.8575474039096809,0.8575474039096809,0.8614855143042663,,,,0.9455565564424174,0.8575474039096809,0.8488509018665928,,#000000,0.05659827829807397,0.8382673851948202,1.3557411481859685,50.07291808713949,-2.7319461402345055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108201100119973,0.8834687733435951,False,False,False,False,-0.039245422755953545,-0.03890307805379138,False,False,False,False,6025.0,8855.840526746357,False,False,False,False,386.08950043740515,False,False,False,False
2025-05-08 17:00:00+00:00,0.915,0.959,0.915,0.9265,349.0,,,,0.9448066476563893,0.8213408191146554,0.8213408191146554,0.8213408191146554,0.8291918112451512,0.8398558801363717,0.842511134194866,0.8583122553404313,0.8583122553404313,0.8621983672273117,,,,0.9448066476563893,0.8583122553404313,0.8499210808484918,,#000000,0.05663675046030297,0.8395780785762292,1.5347264932633244,50.874769971923,-2.7319461402345055,False,False,False,False,False,0.5360963765981204,0.0,0.0,0.0,0.0,0,1.0252520644189973,0.8732150189333455,False,False,False,False,0.007622780552474373,-0.015640148750658504,False,False,False,False,6374.0,8817.362379044864,False,False,False,False,385.51446942287174,False,False,False,False
2025-05-09 17:00:00+00:00,0.9265,0.9265,0.8656,0.8656,12.0,,,,0.9446809354437135,0.8213753135342922,0.8213753135342922,0.8213753135342922,0.8292208043969154,0.8398757003981775,0.8425294604202597,0.8583218043016334,0.8583218043016334,0.8622064315215439,,,,0.9446809354437135,0.8583218043016334,0.8499282881386753,,"rgba(239, 83, 80, 0.5)",0.056578640065943944,0.842030178912363,0.416585146977124,47.93488379243787,-2.7319461402345055,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030353138378598,0.8814641991528304,False,False,False,False,-0.057471824711571716,-0.03655598673111511,False,False,False,False,6362.0,8779.294745261222,False,False,False,False,379.72354741631557,False,False,False,False
2025-05-12 17:00:00+00:00,0.9,0.93,0.9,0.93,300.0,,,,0.943430845855141,0.8226753445523384,0.8226753445523384,0.8226753445523384,0.8303664759581003,0.8407287823402064,0.8433389467451499,0.8588509432163725,0.8588509432163725,0.8626938804389589,,,,0.943430845855141,0.8588509432163725,0.8506286851427317,,#000000,0.05636738393052405,0.8449405659891889,1.5090186572371656,49.666612046889945,-2.7319461402345055,False,False,False,False,False,0.7202618762334936,0.0,0.0,0.0,0.0,0,1.0260743602124578,0.8709618081902003,False,False,False,False,-0.027321594745503493,-0.031938790738309304,False,False,False,False,6662.0,8746.468470140893,False,False,False,False,378.48752342536494,False,False,False,False
