date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_830,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_743,aVWAP_peak_695,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_733,aVWAP_valley_682,aVWAP_valley_670,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_526,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_293,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_152,aVWAP_OB_bull_526,aVWAP_OB_bull_367,aVWAP_OB_bear_830,aVWAP_OB_bear_695,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,2.165,2.17,2.165,2.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03035703459742355,2.1277650019321803,1.2265690164275764,56.00738553926783,2.207045967357651,True,False,True,False,True,6.415100612358227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23630.0,19459.533869680763,False,False,False,False,521.7381080533985,False,False,False,False
2025-05-09 17:00:00+00:00,2.175,2.18,2.175,2.175,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030706104683995372,2.1281497194918133,1.5257643712979916,58.360037331539885,3.3082297647592043,True,False,True,False,True,7.462705335025742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23830.0,19527.29303449191,False,False,False,False,516.7499203316403,False,False,False,False
2025-05-09 18:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030953321439026883,2.1281497194918133,1.5135784571770146,59.928471859721256,4.926822287951211,True,False,True,False,True,7.462705335025742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23830.0,19594.001669616067,False,False,False,False,508.73829365983187,False,False,False,False
2025-05-09 19:00:00+00:00,2.175,2.175,2.155,2.17,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030724289771800896,2.128384876294258,1.354469835261633,59.73027726970315,4.940975338608908,True,False,True,False,True,6.812119744643184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,19657.0248995445,False,False,False,False,503.5020410449508,False,False,False,False
2025-05-12 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03211213460965792,2.128384876294258,2.852975201411503,65.01528502851858,10.024956888819077,True,False,True,False,True,11.892560003488857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,19719.07102513296,False,False,False,False,495.6958078504554,False,True,False,False
2025-05-12 15:00:00+00:00,2.22,2.22,2.16,2.16,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.031966762017343435,2.134528541769072,0.7968107066054704,59.709281266914644,15.159253430693923,True,False,True,False,False,4.627910757181805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2632568404893092,0.2632568404893092,False,False,False,False,23619.0,19779.535040247178,False,False,False,False,488.6307565659522,False,False,False,False
2025-05-12 16:00:00+00:00,2.16,2.185,2.16,2.175,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.032152228006241776,2.1341680485396295,1.269957138038569,57.69424607567821,13.42189504744102,True,False,True,False,False,6.097450324064248,0.0,0.0,0.0,0.0,0,1.0187319884726223,0.927953890489914,False,False,False,False,0.21835951508346496,0.24080817778638708,False,False,False,False,23819.0,19842.162403964277,False,False,False,False,484.15586111531724,False,False,False,False
2025-05-12 17:00:00+00:00,2.175,2.195,2.14,2.14,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032105120132750326,2.133481626454818,0.20303221162947066,52.94110596794068,9.092676148716194,False,False,False,False,False,2.2562650351548754,0.0,0.0,0.0,0.0,0,1.008559201141227,0.9215406562054214,False,False,False,False,0.20569665340024398,0.22325241559331555,False,False,False,False,22629.0,19885.369188398938,False,False,False,False,495.0991810980255,False,False,False,False
2025-05-12 18:00:00+00:00,2.14,2.16,2.14,2.145,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031845912801515844,2.1331610568904615,0.37175706607395326,50.33280127053907,6.770448687591852,False,False,False,False,False,2.755082031762864,0.0,0.0,0.0,0.0,0,1.0071839080459768,0.9396551724137934,False,False,False,False,0.16185731412476953,0.19255486485904255,False,False,False,False,23681.0,19944.216177726084,False,False,False,False,503.7333023213119,False,False,False,False
2025-05-12 19:00:00+00:00,2.145,2.155,2.12,2.14,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03183926410484901,2.131988684106161,0.25161749553813345,48.107309608268864,4.693089726084011,False,True,False,True,False,2.214800496417279,0.0,0.0,0.0,0.0,0,0.9957081545064379,0.9399141630901292,False,False,False,False,0.13092632323601525,0.16174059404752889,False,False,False,False,21126.0,19962.53840752878,False,False,False,False,535.5358867814466,False,False,False,False
2025-05-13 14:00:00+00:00,1.76,1.76,1.68,1.68,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06199803832990513,2.087594707050608,-6.574316188549506,35.41758785010007,-6.896286132492598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720812182741116,0.9479695431472084,False,False,False,False,-0.34282825441539394,-0.09054383018393253,False,False,False,False,18912.0,19946.25099035779,False,False,False,False,561.5585862111916,False,False,False,False
2025-05-13 15:00:00+00:00,1.68,1.68,1.62,1.635,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08468899116901143,2.0432658229350165,-4.820766162159753,26.696354319600907,-14.348619974899144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593908629441626,0.9771573604060918,False,False,False,False,-0.34282825441539394,-0.21668604229966323,False,False,False,False,16245.0,19888.86725407317,False,False,False,False,594.201088750553,False,False,False,False
2025-05-13 16:00:00+00:00,1.635,1.64,1.595,1.62,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10300411082498873,1.9770197312039182,-3.4660726484064295,20.794397898713477,-19.20648598153855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397435897435898,1.006410256410257,False,False,False,False,-0.34282825441539394,-0.2797571483575286,False,False,False,False,10826.0,19748.35768424258,False,False,False,False,669.0041726458933,False,False,False,False
2025-05-13 17:00:00+00:00,1.62,1.64,1.615,1.625,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11786436700296136,1.9643845651132925,-2.879450114933934,17.18015173897232,-22.191054304976774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403372243839169,1.0064850843060964,False,False,False,False,-0.3305842401730011,-0.30517069426526483,False,False,False,False,12197.0,19631.282371308585,False,False,False,False,679.8878288839414,False,False,False,False
2025-05-13 18:00:00+00:00,1.625,1.675,1.615,1.665,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12878615559862663,1.8973071096429257,-1.8038205159794596,17.376075227067005,-22.191054304976774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354005167958657,0.9961240310077524,False,False,False,False,-0.3093828226417446,-0.3072767584535047,False,False,False,False,23146.0,19685.774117489847,False,False,False,False,839.0988702965935,False,False,False,False
2025-05-13 19:00:00+00:00,1.665,1.71,1.615,1.665,14677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13859032895292195,1.8471868554232995,-1.3145712027654322,17.506690885796797,-22.28071030123926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326556543837357,0.9872935196950449,False,False,False,False,-0.2884476472359344,-0.29786220284471954,False,False,False,False,23146.0,19739.42103039698,False,False,False,False,1053.639973082693,False,False,False,False
2025-05-14 14:00:00+00:00,1.64,1.64,1.61,1.615,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14960934113535437,1.8439380215080587,-1.5302388191184817,16.878661630642913,-23.519163494684808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206549118387909,1.001259445843829,False,False,False,False,-0.3336361592172556,-0.3157491810309876,False,False,False,False,22146.0,19776.73233225129,False,False,False,False,1052.8083455930387,False,False,False,False
2025-05-14 15:00:00+00:00,1.615,1.615,1.56,1.565,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16171658001655917,1.8410303438648434,-1.706877203540781,15.837209107305132,-25.231229081182363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071518193224593,1.0138017565872024,False,False,False,False,-0.34282825441539394,-0.3292887177231908,False,False,False,False,21381.0,19801.60469919313,False,False,False,False,1048.3462007001233,False,False,False,False
2025-05-14 16:00:00+00:00,1.565,1.585,1.53,1.585,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17187812568820407,1.8392523487141705,-1.4792594909686045,16.611012698665125,-25.231229081182363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167717528373265,1.0214375788146284,False,False,False,False,-0.34282825441539394,-0.33605848606929234,False,False,False,False,21833.0,19833.099199980832,False,False,False,False,1039.100523169889,False,False,False,False
2025-05-14 17:00:00+00:00,1.585,1.59,1.57,1.58,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18140475375437307,1.8377212063116815,-1.4206970929805007,17.04117759985087,-25.476025728973365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303797468354428,1.017721518987342,False,False,False,False,-0.31787575780971455,-0.32696712193950345,False,False,False,False,21417.0,19857.655801531517,False,False,False,False,1029.4400499424487,False,False,False,False
2025-05-14 18:00:00+00:00,1.58,1.58,1.55,1.555,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19109275611974813,1.8368897228995738,-1.4751460422860185,16.8877543449931,-26.386820551809976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388535031847132,1.0114649681528665,False,False,False,False,-0.3344663942173886,-0.330716758078446,False,False,False,False,21205.0,19878.544858872112,False,False,False,False,1016.7665607960541,False,False,False,False
2025-05-14 19:00:00+00:00,1.555,1.57,1.54,1.55,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20022210640159602,1.826587854108907,-1.3814051758807293,16.695231625792683,-27.313825806724687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426751592356687,1.001273885350319,False,False,False,False,-0.34282825441539394,-0.33677250624692,False,False,False,False,18550.0,19857.947264160914,False,False,False,False,1042.1655288457277,False,False,False,False
2025-05-15 14:00:00+00:00,1.51,1.51,1.5,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21040176068869076,1.8265834003262584,-1.5521894838583092,15.723218735625759,-28.89834393343137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443037974683542,0.9987341772151903,False,False,False,False,-0.34282825441539394,-0.339800380331157,False,False,False,False,18549.0,19837.65350812741,False,False,False,False,1026.0234276233134,False,False,False,False
2025-05-15 15:00:00+00:00,1.5,1.53,1.5,1.53,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21884014487522452,1.8233917168190683,-1.340666800354892,17.80019680928239,-28.89834393343137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416983523447401,0.9987325728770599,False,False,False,False,-0.3325043315858461,-0.33615235595850157,False,False,False,False,19315.0,19829.55035296264,False,False,False,False,1021.9920566524094,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.545,1.515,1.535,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22645740207587664,1.821039249511644,-1.2631039961140422,19.639261547918647,-28.89834393343137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405063291139238,0.9974683544303802,False,False,False,False,-0.3171449355949982,-0.3266486457767499,False,False,False,False,19915.0,19830.8751536919,False,False,False,False,1015.4495441461705,False,False,False,False
2025-05-15 17:00:00+00:00,1.535,1.535,1.51,1.515,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23414665843794996,1.8203358352250298,-1.3040366976065365,20.29889349651421,-28.89834393343137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367088607594936,1.0025316455696207,False,False,False,False,-0.32480612339038417,-0.32572738458356704,False,False,False,False,19741.0,19829.481740456366,False,False,False,False,1002.4038147795632,False,False,False,False
2025-05-15 18:00:00+00:00,1.52,1.52,1.495,1.51,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24153670938799837,1.8188615478713515,-1.278735429715589,20.593920364866655,-28.89834393343137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329962073324904,1.0050568900126426,False,False,False,False,-0.34024074835550033,-0.3329840664695337,False,False,False,False,19388.0,19822.637062309754,False,False,False,False,992.3355385814303,False,False,False,False
2025-05-15 19:00:00+00:00,1.505,1.52,1.495,1.505,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2483101990554464,1.7904096367142053,-1.1494076272335267,20.634581596240547,-28.89834393343137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356060606060606,1.0025252525252526,False,False,False,False,-0.34024074835550033,-0.336612407412517,False,False,False,False,11861.0,19699.20082878557,False,False,False,False,1093.6481658902453,False,False,False,False
2025-05-16 14:00:00+00:00,1.47,1.47,1.43,1.44,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2561362601893459,1.7825132658141811,-1.3372306816730364,18.97523690714303,-28.89834393343137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261576971214015,1.0087609511889868,False,False,False,False,-0.34282825441539394,-0.3397203309139555,False,False,False,False,9925.0,19547.66283144006,False,False,False,False,1106.707884248536,False,False,False,False
2025-05-16 15:00:00+00:00,1.43,1.44,1.38,1.405,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26437412066175514,1.7771912405372918,-1.4078202495980299,17.196413891670282,-29.4264587366682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118012422360248,1.016149068322982,False,False,False,False,-0.34282825441539394,-0.3412742926646747,False,False,False,False,8712.0,19379.668058859592,False,False,False,False,1108.3558240276284,False,False,False,False
2025-05-16 16:00:00+00:00,1.405,1.415,1.355,1.405,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3916666666666666,,,,,,1.3916666666666666,"rgba(239, 83, 80, 1.0)",0.2720580886568239,1.741550928617103,-1.237055403420226,16.010531881355117,-30.69486442933178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180124223602482,1.0186335403726712,False,False,False,False,-0.34282825441539394,-0.3420512735400343,False,False,False,False,8712.0,19214.27785639665,False,False,False,False,1144.954958538828,False,False,False,False
2025-05-16 17:00:00+00:00,1.405,1.415,1.355,1.375,802.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3816666666666666,1.3897888862873644,,,,,,1.3857277764770155,"rgba(239, 83, 80, 1.0)",0.28058877928930764,1.71946723581025,-1.2276586279848314,14.662299030840686,-32.09287329907028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92014742014742,1.0073710073710076,False,False,False,False,-0.34282825441539394,-0.34243976397771414,False,False,False,False,7910.0,19039.01773459205,True,False,False,False,1139.637827398691,True,False,False,False
2025-05-16 18:00:00+00:00,1.38,1.425,1.375,1.405,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3967358335895073,1.3941198056134085,,,,,,1.395427819601458,"rgba(239, 83, 80, 0.75)",0.28766601943701925,1.712017536604494,-1.0672707788196427,17.321812116291596,-32.09287329907028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242053789731048,1.0097799511002445,False,False,False,False,-0.32958041863117954,-0.3360100913044468,False,False,False,False,10361.0,18904.47482397822,False,False,False,False,1159.9690238731298,False,False,False,False
2025-05-16 19:00:00+00:00,1.4,1.43,1.4,1.42,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4074401119491486,1.4022268800813007,,,,,,1.4048334960152247,"rgba(239, 83, 80, 0.75)",0.2934798211213273,1.7013791966565075,-0.9587684617682207,20.741366470417482,-32.882506007381586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239315,1.0061050061050065,False,False,False,False,-0.3164433274794355,-0.32622670939194115,False,False,False,False,14135.0,18830.52947787003,False,False,False,False,1200.4966359061045,False,False,False,False
2025-05-19 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4074401119491486,1.4022268800813007,,,,,,1.4048334960152247,"rgba(239, 83, 80, 0.75)",0.29889892533692475,1.7013791966565075,-0.9413857756073609,23.02106937316807,-30.861654181088113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360393603936038,1.0098400984009845,False,False,False,False,-0.3120878867606529,-0.319157298076297,False,False,False,False,14135.0,18757.730571236385,False,False,False,False,1181.8842849618238,False,False,False,False
2025-05-19 15:00:00+00:00,1.42,1.42,1.385,1.385,800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4063389548997063,1.4018330972615676,,,,,,1.404086026080637,"rgba(239, 83, 80, 0.75)",0.30467813470245414,1.698802997090829,-1.0299491868600483,23.082318976465373,-30.816885284882847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237392373923737,1.014760147601476,False,False,False,False,-0.32738337421435787,-0.3232703361453274,False,False,False,False,13335.0,18673.657229046672,False,False,False,False,1175.9635983732683,False,False,False,False
2025-05-19 16:00:00+00:00,1.385,1.39,1.38,1.38,771.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4042759944173064,1.4006510869865472,,,,,,1.4024635407019268,"rgba(239, 83, 80, 0.75)",0.31021958221426044,1.696168098855007,-1.0191751810065883,22.930834743358414,-30.816885284882847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153374233128833,1.0208588957055218,False,False,False,False,-0.34282825441539394,-0.33304929528036065,False,False,False,False,12564.0,18578.933861154477,False,False,False,False,1169.6850929721322,False,False,False,False
2025-05-19 17:00:00+00:00,1.38,1.38,1.375,1.375,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4001817731550272,1.3980040302762213,,,,,,1.3990929017156244,"rgba(239, 83, 80, 0.75)",0.31572453496993724,1.691048757711198,-1.001026916521681,22.62460842929912,-30.816885284882847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142156862745097,1.0232843137254903,False,False,False,False,-0.34282825441539394,-0.33793877484787727,False,False,False,False,11067.0,18462.469770283864,True,False,False,False,1174.7597426934944,True,False,False,False
2025-05-19 18:00:00+00:00,1.375,1.38,1.37,1.375,271.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3995234420219949,1.3975534272979158,,,,,,1.3985384346599554,"rgba(239, 83, 80, 0.75)",0.32082357420514934,1.6901394524512985,-0.9822827179457325,22.42045755325959,-30.816885284882847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132029339853301,1.0232273838630812,False,False,False,False,-0.34282825441539394,-0.34038351463163563,False,False,False,False,11067.0,18347.81132423295,True,False,False,False,1160.747963737006,True,False,False,False
2025-05-19 19:00:00+00:00,1.375,1.42,1.37,1.395,880.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3991694824826604,1.397400724883905,,,,,,1.3982851036832828,"rgba(239, 83, 80, 0.75)",0.3252490660324119,1.6875434112525232,-0.8994442776458902,25.431786542254002,-27.888236830257945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142512077294687,1.0132850241545899,False,False,False,False,-0.3253969635817051,-0.33289023910667037,False,False,False,False,11947.0,18248.57393936112,False,False,False,False,1156.3952821286805,False,False,False,False
2025-05-20 14:00:00+00:00,1.99,2.065,1.895,2.055,40757.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8739850585543143,1.8438227694452456,,,,,,1.85890391399978,#000000,0.3248622993108231,1.8122545495582711,0.7472256736367984,46.12970073039756,-9.131823512031986,True,False,False,False,True,9.55450665938756,0.0,0.0,0.0,0.0,0,0.9313929313929313,0.9708939708939713,False,False,False,False,0.14352171361605393,-0.09468426274530822,False,False,False,False,52704.0,18782.766591464046,False,False,False,False,1770.3581459716468,False,False,False,False
2025-05-20 15:00:00+00:00,2.06,2.135,2.03,2.085,19039.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9300896418081324,1.9050223456939244,,,,,,1.9175559937510283,"rgba(38, 166, 154, 1.0)",0.3247381065379287,1.8485337090806568,0.7281753701169789,60.0952628914352,2.4050828458518083,True,False,True,False,True,10.686449522195044,0.0,0.0,0.0,0.0,0,0.9603255340793487,0.9572736520854529,False,False,False,False,0.22639366617210765,0.06585470171339972,False,False,False,False,71743.0,19603.85548151887,False,False,False,False,2038.0890274294507,False,False,False,False
2025-05-20 16:00:00+00:00,2.09,2.2,2.025,2.165,15429.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9657595995574624,1.9436167444963308,,,,,,1.9546881720268967,"rgba(38, 166, 154, 1.0)",0.3250073734437329,1.8755997234684723,0.890442187403574,69.83470410549646,9.923847426311816,True,False,True,False,True,13.577240814097951,0.0,0.0,0.0,0.0,0,0.9624134520276952,0.9505440158259151,False,False,False,False,0.25118838330781357,0.15852154251060663,False,False,False,False,87172.0,20651.423613588344,False,False,False,False,2245.7000502600017,False,False,False,False
2025-05-20 17:00:00+00:00,2.155,2.2,2.145,2.195,8589.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9851169612174766,1.964222817647596,,,,,,1.9746698894325363,"rgba(38, 166, 154, 1.0)",0.324944208655486,1.890971787124055,0.9356320401397987,76.4822089339101,14.881802993546671,True,False,True,False,True,14.615827058698251,0.0,0.0,0.0,0.0,0,0.9891944990176816,0.9449901768172891,False,False,False,False,0.3017347409485958,0.23012814172960122,False,False,False,False,95761.0,21815.91316996682,False,False,False,False,2344.0457859148855,False,False,False,False
2025-05-20 18:00:00+00:00,2.2,2.215,2.135,2.195,8509.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0012650503529046,1.9815085452518417,,,,,,1.9913867978023732,"rgba(38, 166, 154, 1.0)",0.32488101772137584,1.9185971097727355,0.8507819021433649,80.9138788195192,18.25301060105498,True,False,True,False,True,14.615827058698251,0.0,0.0,0.0,0.0,0,0.987366375121477,0.9436345966958215,False,False,False,False,0.3038719827938925,0.2670000622617469,False,False,False,False,95761.0,22962.34862469602,False,False,False,False,2439.6264714045774,False,False,False,False
2025-05-20 19:00:00+00:00,2.195,2.205,2.14,2.15,21658.0,,,,,,,,,,,,,,,,,,,,,,,,,2.029582997276945,2.0123879659559476,,,,,,2.0209854816164463,"rgba(38, 166, 154, 1.0)",0.32429454968432053,1.9444210639643718,0.633926583828639,81.59108273959404,18.6902329998764,True,False,True,False,True,12.310053747584256,0.0,0.0,0.0,0.0,0,0.9865255052935514,0.9461020211742063,False,False,False,False,0.3017347409485958,0.2843674016051714,False,False,False,False,74103.0,23755.226940592205,False,False,False,False,2737.585750917685,False,False,False,False
2025-05-21 14:00:00+00:00,1.955,1.985,1.88,1.945,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0253792667027546,2.00905044690386,,,,,,2.0172148568033075,"rgba(38, 166, 154, 0.75)",0.32267460529285874,1.942485705175222,0.007792044318133072,74.28514125843836,18.6902329998764,True,False,True,False,False,2.9829497158665674,0.0,0.0,0.0,0.0,0,0.9660238751147842,0.9595959595959598,False,False,False,False,0.10583715117914064,0.195102276392156,False,False,False,False,68169.0,24443.81256942023,False,False,False,False,2787.1425609809767,False,False,False,False
2025-05-21 15:00:00+00:00,1.945,1.955,1.91,1.915,3831.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0225778564655683,2.006771016146544,,,,,,2.0146744363060565,"rgba(38, 166, 154, 0.75)",0.3210813373979038,1.941323278694951,-0.08198320995009922,68.53627534716662,32.085015019829214,True,False,True,False,False,1.7584738922625789,0.0,0.0,0.0,0.0,0,0.9696412143514259,0.9733210671573139,False,False,False,False,0.10583715117914064,0.15046971378564833,False,False,False,False,64338.0,25062.327103227668,False,False,False,False,2803.3263972448376,False,False,False,False
2025-05-21 16:00:00+00:00,1.915,1.94,1.915,1.94,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0209021137667516,2.0054206975138777,,,,,,2.0131614056403144,"rgba(38, 166, 154, 0.75)",0.31943147695314844,1.940729335739081,-0.0022832306510229537,65.27290252562872,28.78506451806078,True,False,True,False,False,2.723502818414694,0.0,0.0,0.0,0.0,0,0.9641214351425942,0.9779208831646737,False,False,False,False,0.10188954046455898,0.12617962712510367,False,False,False,False,66873.0,25710.554589999334,False,False,False,False,2799.166298062747,False,False,False,False
2025-05-21 17:00:00+00:00,1.94,1.95,1.915,1.925,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,2.019483669393803,2.004272340801997,,,,,,2.0118780050979,"rgba(38, 166, 154, 0.75)",0.31751995042661535,1.9402496808745908,-0.048027473089805914,62.585669272231264,25.802658394958243,True,False,True,False,False,2.101530409497837,0.0,0.0,0.0,0.0,0,0.9629972247918596,0.9851988899167442,False,False,False,False,0.10583715117914064,0.11600838915212215,False,False,False,False,64693.0,26314.933588603995,False,False,False,False,2789.5668205734023,False,False,False,False
