date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_831,aVWAP_valley_842,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_325,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_695,aVWAP_OB_bull_630,aVWAP_OB_bull_580,aVWAP_OB_bull_456,aVWAP_OB_bull_395,aVWAP_OB_bull_59,aVWAP_OB_bear_831,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,62.47,62.605,62.32,62.55,2589.0,,,,,,,,,,,,,,,,,,,,61.716074456133185,56.58467604907471,54.37561490612485,52.966051685915076,52.33477110620997,50.341987020277564,,,,,,,50.341987020277564,,,54.71986253728923,"rgba(38, 166, 154, 1.0)",5.224934421761872,55.427373179672685,1.3631992758916829,66.89567719854867,12.812695584222212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1105872766428029,0.8309760782259473,False,False,False,False,0.31385799806998327,0.3139719637130014,False,False,False,False,94227.0,93104.3161017787,False,False,False,False,4382.5650529059085,False,False,False,False
2025-05-27 17:00:00+00:00,62.55,62.78,62.45,62.67,2036.0,,,,,,,,,,,,,,,,,,,,61.77553318051089,56.60967440735366,54.40438296405172,52.99669741216721,52.366134501839326,50.37513497511108,,,,,,,50.37513497511108,,,54.75459290683898,"rgba(38, 166, 154, 1.0)",5.003936394623917,55.453745385160154,1.4421155757680655,68.7472218876506,14.460060741263632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1160291970802922,0.8252262773722628,False,False,False,False,0.31854725986131166,0.31625961178715656,False,False,False,False,96263.0,93153.28794516198,False,False,False,False,4346.184199372484,False,False,False,False
2025-05-27 18:00:00+00:00,62.625,62.715,62.355,62.5,4088.0,,,,,,,,,,,,,,,,,,,,61.86165333220648,56.658343459701555,54.46077998825284,53.05695097083623,52.42786588744152,50.440561967146316,,,,,,,50.440561967146316,,,54.81769260093082,"rgba(38, 166, 154, 1.0)",4.770584682847228,55.502337288722785,1.466835446069642,68.1316942751076,14.460060741263632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1139085226940826,0.824405631170045,False,False,False,False,0.31608564104231224,0.3161726264147344,False,False,False,False,92175.0,93138.12069019822,False,False,False,False,4342.181343568259,False,False,False,False
2025-05-27 19:00:00+00:00,62.5,62.765,62.5,62.67,11807.0,,,,,,,,,,,,,,,,,,,,62.0571753621963,56.79734106804581,54.62174648547381,53.22895566711286,52.604117313739735,50.62749585413833,,,,,,,50.62749585413833,,,54.989471958451134,"rgba(38, 166, 154, 1.0)",4.512821021996879,55.64531130129364,1.556606979196797,68.59668557856337,14.460060741263632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1156720775429172,0.8219082097395772,False,False,False,False,0.31907628177177827,0.31762445409325635,False,False,False,False,103982.0,93306.24285004011,False,False,False,False,4457.914966148595,False,False,False,False
2025-05-28 14:00:00+00:00,63.015,63.19,62.55,62.66,3809.0,,,,,,,,,,,,,,,,,,,,62.11253151513966,56.84196801987226,54.67331009318681,53.28402814495004,52.66054465431652,50.687348160951906,,,,,,,50.687348160951906,,,55.043288431402864,"rgba(38, 166, 154, 1.0)",4.237715021518552,55.69197880414882,1.644287348363091,68.78563683430615,14.811223578454545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116660845267202,0.8184887646990336,False,False,False,False,0.32618639589492887,0.3219054249940926,False,False,False,False,100173.0,93412.70420120229,False,False,False,False,4447.8542689990045,False,False,False,False
2025-05-28 15:00:00+00:00,62.66,62.785,62.155,62.21,3746.0,,,,,,,,,,,,,,,,,,,,62.13102298620099,56.882189988083354,54.72082289118505,53.33523046252234,52.71317727992649,50.74363404907137,,,,,,,50.74363404907137,,,55.08767960949826,"rgba(38, 166, 154, 0.75)",3.936042136804825,55.729399213226344,1.6464764759948525,64.09053776714109,18.234078626359278,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1088763587746322,0.8279369877346974,False,False,False,False,0.3126551389896807,0.3172802819918866,False,False,False,False,96427.0,93459.4374694007,False,False,False,False,4436.972807464136,False,False,False,False
2025-05-28 16:00:00+00:00,62.085,62.49,62.07,62.435,4043.0,,,,,,,,,,,,,,,,,,,,62.14479505506321,56.924549242365984,54.77110861893898,53.389537771274576,52.7690470696805,50.803510840563874,,,,,,,50.803510840563874,,,55.13375809964786,"rgba(38, 166, 154, 0.75)",3.601393188878618,55.768487935014136,1.8510925398461278,62.549699782166584,16.789824471668112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104490702841773,0.837270494678985,False,False,False,False,0.3062139940063004,0.3117471379990935,False,False,False,False,100470.0,93568.12836134798,False,False,False,False,4430.864701922056,False,False,False,False
2025-05-28 17:00:00+00:00,62.45,62.7,62.42,62.665,3245.0,,,,,,,,,,,,,,,,,,,,62.16830246565937,56.95970698399293,54.81237997315608,53.433923692422,52.81464401921586,50.852211072108005,,,,,,,50.852211072108005,,,55.17352803442571,"rgba(38, 166, 154, 0.75)",3.328637410264058,55.80319205482752,2.0614465018069175,62.98118053045778,16.789824471668112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105521759475901,0.8364529714553113,False,False,False,False,0.31527341513465085,0.31351027656687214,False,False,False,False,103715.0,93725.44420070692,False,False,False,False,4412.47920266745,False,False,False,False
2025-05-28 18:00:00+00:00,62.76,63.045,62.67,62.8,3934.0,,,,,,,,,,,,,,,,,,,,62.20819141155047,57.00356476714071,54.86338038588585,53.48857739208451,52.87071936677769,50.91192719717944,,,,,,,50.91192719717944,,,55.224393420103105,"rgba(38, 166, 154, 0.75)",3.0224734784491227,55.848406209146845,2.299968499449041,64.07087926499591,16.789824471668112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1078047354574685,0.8332651271558024,False,False,False,False,0.325006614816691,0.3192584456917816,False,False,False,False,107649.0,93941.3132828665,False,False,False,False,4405.060920455551,False,False,False,False
2025-05-28 19:00:00+00:00,62.84,62.91,62.49,62.77,11427.0,,,,,,,,,,,,,,,,,,,,62.284138755569316,57.12488585585218,55.005826933873834,53.64187712309869,53.02826027141682,51.08041659540631,,,,,,,51.08041659540631,,,55.36090092253619,"rgba(38, 166, 154, 1.0)",2.712069370475373,55.96949634529577,2.507496205199294,64.43595045180916,16.789824471668112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1042324330644218,0.8372500876885305,False,False,False,False,0.31984643948966934,0.31955244259072546,False,False,False,False,96222.0,93976.67276685305,False,False,False,False,4513.928193006628,False,False,False,False
2025-05-29 14:00:00+00:00,63.065,63.185,62.1,62.775,4456.0,,,,,,,,,,,,,,,,,,,,62.30602231874156,57.170511318936896,55.05972773334929,53.70005061221073,53.08810980423243,51.1446212788022,,,,,,,51.1446212788022,,,55.41150717771219,"rgba(38, 166, 154, 1.0)",2.337723074098297,56.01446312782778,2.891932302451984,64.71485074805088,16.789824471668112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0947258848022203,0.8366874855424472,False,False,False,False,0.3179666768089656,0.31875955969984554,False,False,False,False,100678.0,94080.56931310339,False,False,False,False,4513.030081487145,False,False,False,False
2025-05-29 15:00:00+00:00,62.775,63.19,62.61,62.61,2548.0,,,,,,,,,,,,,,,,,,,,62.32101602928184,57.19681044139618,55.090676599856316,53.73340743110932,53.12241233850067,51.18138402983949,,,,,,,51.18138402983949,,,55.44095114499731,"rgba(38, 166, 154, 0.75)",1.8831494560640423,56.0408119244444,3.4884050516552287,62.681841768378334,16.216800414236545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0998501958976723,0.8390758239225629,False,False,False,False,0.326401902673917,0.32258073118688124,False,False,False,False,98130.0,94143.35118421806,False,False,False,False,4482.56449882843,False,False,False,False
2025-05-29 16:00:00+00:00,62.61,63.05,62.61,63.05,1392.0,,,,,,,,,,,,,,,,,,,,62.33045197740114,57.211328891975704,55.10769790489546,53.751727357361794,53.14124258744203,51.20154212927561,,,,,,,51.20154212927561,,,55.457331808058626,"rgba(38, 166, 154, 1.0)",1.3748820031271591,56.05554604213394,5.0873121780321675,64.5582855931073,16.216800414236545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1102421503881357,0.8395898505387555,False,False,False,False,0.3236275349446726,0.3231041330657769,False,False,False,False,99522.0,94226.7410883387,False,False,False,False,4434.648770164423,False,False,False,False
2025-05-29 17:00:00+00:00,63.07,63.12,62.84,62.97,2412.0,,,,,,,,,,,,,,,,,,,,62.3481007593943,57.23663359063851,55.13729257948325,53.78355164249749,53.17394359340532,51.236525458175734,,,,,,,51.236525458175734,,,55.48600793726576,"rgba(38, 166, 154, 1.0)",1.3606953111296292,56.08143047312638,5.062536388954577,64.76798320245666,16.216800414236545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1073880162885397,0.8450843513670739,False,False,False,False,0.32852426567301146,0.32581419936939415,False,False,False,False,97110.0,94271.44277689159,False,False,False,False,4403.289874502959,False,False,False,False
2025-05-29 18:00:00+00:00,62.97,63.215,62.79,62.79,5976.0,,,,,,,,,,,,,,,,,,,,62.3850857619593,57.29789806390912,55.20925109608129,53.86108056971734,53.25366719348928,51.32198278507821,,,,,,,51.32198278507821,,,55.554827578372425,"rgba(38, 166, 154, 0.75)",1.3613467828086614,56.14345358215397,4.882331601161327,62.65353894657669,16.029698966746267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1020728096150494,0.845265052546014,False,False,False,False,0.32928709292422326,0.32755064614680873,False,False,False,False,91134.0,94222.80025321885,False,False,False,False,4427.672977223843,False,False,False,False
2025-05-29 19:00:00+00:00,62.79,63.2,62.755,63.05,14874.0,,,,,,,,,,,,,,,,,,,,62.46909565859944,57.446634115953,55.384285662508674,54.0499048613069,53.44794718990366,51.53060692725328,,,,,,,51.53060692725328,,,55.7214124025875,"rgba(38, 166, 154, 0.75)",1.3799682657274566,56.29411163547889,4.895683859048533,63.24315964834971,16.029698966746267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.101745028697316,0.8460780335091892,False,False,False,False,0.3282228026107076,0.32788672437875815,False,False,False,False,106008.0,94405.51652836274,False,False,False,False,4589.631535716497,False,False,False,False
2025-05-30 14:00:00+00:00,64.355,65.15,64.355,64.59,14610.0,,,,,,,,,,,,,,,,,,,,62.7322255256808,57.62774003621641,55.58534985741514,54.26167643577007,53.6639615588992,51.75765250123626,,,,,,,51.75765250123626,,,55.938100985869646,"rgba(38, 166, 154, 1.0)",1.437375761963973,56.93100739205202,5.328455377237643,69.44879348700783,15.717286680493118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100335589556908,0.8425004265968944,False,False,False,False,0.3428282510809757,0.33535748772986695,False,False,False,False,120618.0,94811.91162094627,False,False,False,False,4744.986085550349,False,False,False,False
2025-05-30 15:00:00+00:00,64.59,64.61,64.185,64.46,5579.0,,,,,,,,,,,,,,,,,,,,62.80494629765633,57.69188825636676,55.657567696754484,54.338227876488766,53.74223848824689,51.84046870285693,,,,,,,51.84046870285693,,,56.01255621972836,"rgba(38, 166, 154, 1.0)",1.4871749232194185,56.993285294471185,5.020737365154702,72.37227306293244,18.2181885491394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096995315891694,0.8539357934422485,False,False,False,False,0.3305578063041457,0.33295764701700636,False,False,False,False,115039.0,95125.50989038896,False,False,False,False,4757.91653383639,False,False,False,False
2025-05-30 16:00:00+00:00,64.49,64.56,63.36,63.45,6946.0,,,,,,,,,,,,,,,,,,,,62.85514536454857,57.76277623995793,55.73951553595477,54.42609732397872,53.83247422978098,51.93699929599798,,,,,,,51.93699929599798,,,56.092167998369824,"rgba(38, 166, 154, 0.75)",1.4996133645855771,57.05182673596272,4.266548575209209,67.02281616735553,21.816132722812654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784011859961227,0.863553426844566,False,False,False,False,0.3155664058285247,0.3242620264227655,False,False,False,False,108093.0,95326.5562486775,False,False,False,False,4791.840308505593,False,False,False,False
2025-05-30 17:00:00+00:00,63.405,64.28,63.405,64.14,3925.0,,,,,,,,,,,,,,,,,,,,62.88555767118795,57.80309890066041,55.78595463812435,54.47582393019464,53.88351676758478,51.991548846086914,,,,,,,51.991548846086914,,,56.137583458973175,"rgba(38, 166, 154, 0.75)",1.5192612091480697,57.08865658879561,4.641297604878923,66.0341082678996,21.14367145774905,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0795532254387963,0.8668794164577162,False,False,False,False,0.3115636772097586,0.31791285181626205,False,False,False,False,112018.0,95585.33832234141,False,False,False,False,4778.4009238776,False,False,False,False
2025-05-30 18:00:00+00:00,64.1,64.53,64.1,64.45,5971.0,,,,,,,,,,,,,,,,,,,,62.9457770679289,57.86755358292328,55.85917377348659,54.55378234154503,53.963374250319795,52.076461408479005,,,,,,,52.076461408479005,,,56.211020404113775,"rgba(38, 166, 154, 0.75)",1.5426650772416466,57.15397940393686,4.729490998207305,66.3590543008946,21.14367145774905,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0856931650176274,0.8592630501535312,False,False,False,False,0.32769535214177253,0.3228041019790173,False,False,False,False,117989.0,95932.68191424309,False,False,False,False,4796.890832034536,False,False,False,False
2025-05-30 19:00:00+00:00,64.45,64.74,63.5,63.535,24188.0,,,,,,,,,,,,,,,,,,,,63.08478839099687,58.099527873960405,56.128867545204415,54.843925694431995,54.26175844744788,52.39705972316998,,,,,,,52.39705972316998,,,56.46932127920193,"rgba(38, 166, 154, 0.5)",1.539781700334538,57.37154644055092,4.002809981512303,61.78916698285563,17.200152251661578,False,False,True,False,False,19.559478420593912,0.0,0.0,0.0,0.0,0,1.077459246767847,0.8587970770095559,False,False,False,False,0.320884682645796,0.3218443923124067,False,False,False,False,93801.0,95899.63258223931,False,False,False,False,5097.528183475862,False,False,False,False
2025-06-02 14:00:00+00:00,61.09,61.76,60.45,60.92,18827.0,,,,,,,,,,,,,,,,,,,,62.88165923232495,58.18473664925277,56.2535258667845,54.98980915092315,54.41626545402327,52.57540225383099,,,,,,,52.57540225383099,,,56.55023310118994,#000000,1.5101923479902701,57.38979940548321,2.3375834205587807,51.58349930282749,7.971995709517543,False,True,False,False,False,8.54421813662281,0.0,0.0,0.0,0.0,0,1.0592624870635656,0.8776621820360584,False,False,False,False,0.2199100846670812,0.27087723848974393,False,False,False,False,74974.0,95575.20417011157,False,False,False,False,5310.388211639026,False,False,False,False
2025-06-02 15:00:00+00:00,60.92,61.08,59.54,60.01,10032.0,,,,,,,,,,,,,,,,,,,60.209999999999994,62.747140323757144,58.215498745842616,56.306288813146544,55.05445443981811,54.485758597656655,52.65840095081325,,,,,,,52.65840095081325,,,57.096791695862045,"rgba(239, 83, 80, 1.0)",1.471739869421115,57.52742594848404,1.6868293800401297,43.34882892054442,0.930859637441003,False,True,False,True,False,5.225680637562686,0.0,0.0,0.0,0.0,0,1.0501911788464644,0.8876622327535139,True,False,False,False,0.1940123140372637,0.23244477626350382,False,False,False,False,64942.0,95100.27077212534,True,False,False,False,5383.591495179506,True,False,False,False
2025-06-02 16:00:00+00:00,60.04,60.95,59.84,60.915,7037.0,,,,,,,,,,,,,,,,,,,60.35772931435156,62.6728132418077,58.2403028257881,56.34578862190145,55.10193889863841,54.536508141079906,52.71826397268594,,,,,,,52.71826397268594,,,57.13904928803614,"rgba(239, 83, 80, 1.0)",1.425654257898282,57.54113923669441,2.366535044954992,41.112964339018916,-0.6208377560756304,False,True,False,True,False,7.929292416041303,0.0,0.0,0.0,0.0,0,1.0534742062422509,0.8982265107002315,False,False,False,False,0.1967624786184606,0.21460362744098221,False,False,False,False,71979.0,94741.80145782881,False,False,False,False,5409.22573556432,False,False,False,False
2025-06-02 17:00:00+00:00,60.915,61.04,60.11,60.17,4578.0,,,,,,,,,,,,,,,,,,,60.37512827027611,62.62433620729177,58.25528636754776,56.37032581550422,55.131678812041194,54.568378793453434,52.75609568951618,,,,,,,52.75609568951618,,,57.15446142223295,"rgba(239, 83, 80, 1.0)",1.3789383793536576,57.54566182280936,1.9031584126483856,38.27847434293264,-3.064659668423829,False,True,False,True,False,5.315158336756266,0.0,0.0,0.0,0.0,0,1.0555228670767582,0.8967638405990906,False,False,False,False,0.20259612449241726,0.20859987596669974,False,False,False,False,67401.0,94317.91306313379,False,False,False,False,5396.338514857896,False,False,False,False
2025-06-02 18:00:00+00:00,60.135,60.55,60.05,60.19,8218.0,,,,,,,,,,,,,,,,,,,60.34436547798427,62.53577044448605,58.27954339708434,56.41176229874456,55.18249266002353,54.62303935309008,52.82154555060247,,,,,,,52.82154555060247,,,57.17121702600218,"rgba(239, 83, 80, 1.0)",1.340636486594941,57.549045876302216,1.9699255913924099,36.46321647706032,-4.794638813662274,False,True,False,True,False,5.375280002931202,0.0,0.0,0.0,0.0,0,1.0529603331375792,0.9051839197053013,False,False,False,False,0.1936889565138641,0.20114441624028193,False,False,False,False,75619.0,94028.007434248,False,False,False,False,5440.085204550022,False,False,False,False
2025-06-02 19:00:00+00:00,60.22,61.245,60.19,61.125,38544.0,,,,,,,,,,,,,,,,,,,60.63113559619348,62.284052393503124,58.4175479506302,56.622949718430604,55.43417190766025,54.89142527551211,53.13706527743522,,,,,,,53.13706527743522,,,57.34547830276643,"rgba(239, 83, 80, 1.0)",1.313978324036007,57.64852484516265,2.64576294086727,38.574569482436445,-4.794638813662274,False,True,False,True,False,8.127576956473188,0.0,0.0,0.0,0.0,0,1.053230329647071,0.8983014974337264,False,False,False,False,0.20722407583564734,0.20418424603796465,False,False,False,False,114163.0,94340.17786162399,False,False,False,False,5953.324193626766,False,False,False,False
2025-06-03 14:00:00+00:00,62.4,62.885,62.36,62.865,9297.0,,,,,,,,,,,,,,,,,,,60.87906011118832,62.29865633515413,58.47226919629451,56.691893638740765,55.51116396341794,54.97176033169074,53.22685923653888,,,,,,,53.22685923653888,,,57.43595183043219,"rgba(239, 83, 80, 0.75)",1.2964605037710466,57.71459784946219,3.9726641386734984,44.500893262489214,-4.794638813662274,False,True,False,True,True,12.796914973871871,0.0,0.0,0.0,0.0,0,1.062340503098797,0.893338888599552,False,False,False,False,0.2700265656845339,0.23710540586124929,False,False,False,False,123460.0,94791.64797229649,False,False,False,False,6005.164128609297,False,False,False,False
2025-06-03 15:00:00+00:00,62.86,62.89,62.26,62.49,7780.0,,,,,,,,,,,,,,,,,,,61.03082740643692,62.30568048669206,58.51534268257774,56.74692501941093,55.57297430639229,55.03639129155312,53.29949495931019,,,,,,,53.29949495931019,,,57.50109087891047,#000000,1.2652421233230693,57.76384921557407,3.7353726194422223,47.431084715223406,-11.481881449645613,False,True,False,False,True,11.469137413416092,0.0,0.0,0.0,0.0,0,1.0608623462875524,0.8941005551808229,False,False,False,False,0.2684370495126416,0.25277122768694543,False,False,False,False,115680.0,95115.49839133065,False,False,False,False,6032.680963824657,False,False,False,False
2025-06-03 16:00:00+00:00,62.49,63.1,62.49,62.87,5943.0,,,,,,,,,,,,,,,,,,,61.14712587545162,62.31657198461143,58.54982673219504,56.790219049446904,55.621285426486324,55.086793443875685,53.35583946267592,,,,,,,53.35583946267592,,,57.55252313924899,#000000,1.2204364342687122,57.803803737664715,4.1511348891931075,50.29272700312232,-8.589712095341469,False,True,False,False,True,12.44731626562438,0.0,0.0,0.0,0.0,0,1.0680611926319077,0.8904152357165157,False,False,False,False,0.27581030476773705,0.26429076622734127,False,False,False,False,121623.0,95526.46740851933,False,False,False,False,6031.29056128474,False,False,False,False
2025-06-03 17:00:00+00:00,62.82,63.23,62.8,62.98,7962.0,,,,,,,,,,,,,,,,,,,61.29582267676818,62.335518405329594,58.59711594021215,56.84899734875443,55.68663144167141,55.15488112573005,53.4317308799372,,,,,,,53.4317308799372,,,57.621528259771864,"rgba(38, 166, 154, 0.5)",1.2197863385495633,57.85863089504552,4.1985788355723415,52.473801433190964,-6.25191022184179,False,True,True,False,True,12.730515321943003,0.0,0.0,0.0,0.0,0,1.0695598006644518,0.8899501661129569,False,False,False,False,0.283212927877747,0.27375184705254413,False,False,False,False,129585.0,96054.50667350352,False,False,False,False,6061.224040954744,False,False,False,False
2025-06-03 18:00:00+00:00,63.01,63.09,62.58,63.06,6147.0,,,,,,,,,,,,,,,,,,,61.38983950488607,62.34749919705966,58.63218490842743,56.89294470119828,55.735661807657436,55.20603616461367,53.488947030739304,,,,,,,53.488947030739304,,,57.67044475922599,"rgba(38, 166, 154, 0.5)",1.2154753824762736,57.89821554616835,4.246720689081838,54.14400518274455,-4.299392817246385,False,True,True,False,True,12.939029525390215,0.0,0.0,0.0,0.0,0,1.0685548594211152,0.8909025009061254,False,False,False,False,0.27715402306736486,0.2754529350599545,False,False,False,False,135732.0,96669.66160879804,False,False,False,False,6062.553900784903,False,False,False,False
2025-06-03 19:00:00+00:00,63.065,63.27,62.995,63.025,31946.0,,,,,,,,,,,,,,,,,,,61.78644056762968,62.42075661063089,58.81319563569321,57.118228149049116,55.98648033684995,55.467569108618065,53.78119253580846,,,,,,,53.78119253580846,,,57.91055184918277,"rgba(38, 166, 154, 0.5)",1.2175988888195046,58.09987078468996,4.04495212712052,55.116829908356316,-2.9054339049693994,False,True,True,False,True,12.807765632635899,0.0,0.0,0.0,0.0,0,1.0730723483477271,0.8877281894813054,False,False,False,False,0.28717897522169805,0.2813159551408263,False,False,False,False,103786.0,96779.99243656862,False,False,False,False,6463.84763875723,False,False,False,False
2025-06-04 14:00:00+00:00,64.1,64.44,63.57,63.95,5805.0,,,,,,,,,,,,,,,,,,,61.8755772948377,62.448095198711194,58.851032321776465,57.16325424752828,56.03571008691683,55.51857098903578,53.83729120701182,,,,,,,53.83729120701182,,,57.961361620831156,"rgba(38, 166, 154, 0.5)",1.2346676796934946,58.14379377067057,4.702646975233709,58.3293050573063,0.5762101610843544,False,False,True,False,True,15.21438775612053,0.0,0.0,0.0,0.0,0,1.0728378654671844,0.8786035575546921,False,False,False,False,0.3169152771100949,0.29911561612546056,False,False,False,False,109591.0,96978.61270886988,False,False,False,False,6453.632946683474,False,False,False,False
2025-06-04 15:00:00+00:00,63.95,64.2,63.89,63.95,2828.0,,,,,,,,,,,,,,,,,,,61.916952179874116,62.4612956479557,58.86935997932765,57.18506116631376,56.05955403928631,55.543274359549166,53.864468989385585,,,,,,,53.864468989385585,,,57.985709480241745,"rgba(38, 166, 154, 0.5)",1.2491612573432165,58.16496381438162,4.63113641382243,60.470955156606294,2.986087153249642,False,False,True,False,True,15.21438775612053,0.0,0.0,0.0,0.0,0,1.078005115089514,0.880153452685422,False,False,False,False,0.31829126643488603,0.3087034412801733,False,False,False,False,109591.0,97174.15359710447,False,False,False,False,6397.421583169002,False,False,False,False
2025-06-04 16:00:00+00:00,63.95,64.64,63.92,64.58,3305.0,,,,,,,,,,,,,,,,,,,61.97143125956463,62.48002181804939,58.8921297956309,57.21173006799394,56.088516072363284,55.573204925472616,53.897188361534795,,,,,,,53.897188361534795,,,58.016317471515656,"rgba(38, 166, 154, 1.0)",1.2723021731570916,58.191675503296004,5.021074892021917,63.47022939836696,6.156493902402296,True,False,True,False,True,16.811214161322166,0.0,0.0,0.0,0.0,0,1.0799121732026145,0.8758680555555554,False,False,False,False,0.326348704174698,0.31752607272743566,False,False,False,False,112896.0,97417.9031537385,False,False,False,False,6349.4770624997145,False,False,False,False
2025-06-04 17:00:00+00:00,64.57,64.95,64.55,64.88,5650.0,,,,,,,,,,,,,,,,,,,62.07424638232563,62.517985272817405,58.933521957103785,57.259469011409806,56.14000838972141,55.626284822381706,53.95484105601178,,,,,,,53.95484105601178,,,58.07233669882451,"rgba(38, 166, 154, 1.0)",1.2882728958006104,58.24082697075617,5.15354553440158,66.15025006508891,8.970586727021512,True,False,True,False,True,17.556726498769144,0.0,0.0,0.0,0.0,0,1.082658105284615,0.8730061662335015,False,False,False,False,0.342740591282282,0.33013333200485884,False,False,False,False,118546.0,97745.47054670379,False,False,False,False,6338.6324568795635,False,False,False,False
2025-06-04 18:00:00+00:00,64.88,64.89,64.255,64.31,3184.0,,,,,,,,,,,,,,,,,,,62.122749058487514,62.53600988196515,58.9553793049864,57.28501765165767,56.16773443693015,55.65493199472547,53.98614602250394,,,,,,,53.98614602250394,,,58.10113833589376,"rgba(38, 166, 154, 1.0)",1.2867383271368575,58.26624153141152,4.696960012092397,64.95606072129317,8.970586727021512,True,False,True,False,True,15.313386034221036,0.0,0.0,0.0,0.0,0,1.0805983819264235,0.8756423955630183,False,False,False,False,0.3365296108996961,0.3333314714522775,False,False,False,False,115362.0,98018.59503435179,False,False,False,False,6289.723426540345,False,False,False,False
2025-06-04 19:00:00+00:00,64.29,64.34,63.98,64.06,8481.0,,,,,,,,,,,,,,,,,,,62.22467739613883,62.5739095816161,59.00904918979003,57.3488530611257,56.23755194272802,55.72728099748328,54.06581460387923,,,,,,,54.06581460387923,,,58.16959096753731,"rgba(38, 166, 154, 0.75)",1.2799011891761372,58.32703857674937,4.479221889731107,62.947833682548136,8.970586727021512,True,False,True,False,False,14.344232015085137,0.0,0.0,0.0,0.0,0,1.0778415730907982,0.8785630811442507,False,False,False,False,0.32204914841769194,0.3276903099349847,False,False,False,False,106881.0,98155.99666172618,False,False,False,False,6323.696706749021,False,False,False,False
2025-06-05 14:00:00+00:00,64.83,64.835,64.07,64.73,4051.0,,,,,,,,,,,,,,,,,,,62.279714207087146,62.596089824074085,59.036357308057305,57.380782025248244,56.27221576112278,55.76310413881611,54.10499265374305,,,,,,,54.10499265374305,,,58.20475084544982,"rgba(38, 166, 154, 0.75)",1.2904719263870983,58.358428813902755,4.937396200423806,63.65011859955291,8.970586727021512,True,False,True,False,False,16.07349125630436,0.0,0.0,0.0,0.0,0,1.077623722295314,0.8761765003542153,False,False,False,False,0.3321942769917082,0.32994229346334647,False,False,False,False,110932.0,98354.0742328622,False,False,False,False,6288.461098892447,False,False,False,False
