date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_261,aVWAP_peak_239,aVWAP_peak_216,aVWAP_valley_385,aVWAP_valley_347,aVWAP_valley_285,aVWAP_valley_250,aVWAP_valley_224,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bull_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,30.1,30.335,30.06,30.245,4888.0,,,,,,32.7179388280884,33.96580032785758,38.178871405042464,,,29.28350078047396,33.08046854819421,35.11211340286257,38.117585448857156,36.21880993461924,35.509813406302406,34.138199181680065,38.117585448857156,34.95420352032948,34.4943558147128,"rgba(239, 83, 80, 0.75)",5.6142313674132325,35.27780082588101,-0.8964363056166459,38.584432259008466,-16.31525919385433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899389790147341,0.8726745051346926,False,False,False,False,-0.2234716711037334,-0.2294212132602484,False,False,False,False,-71882.0,-50448.74905072779,False,False,False,False,1859.1922831255517,False,False,False,False
2025-01-17 17:00:00+00:00,32.09,32.24,31.925,32.05,3030.0,,,,,,32.67877160172814,33.9022169659772,38.05361448990875,,,29.776851786965665,33.033975739599974,35.02860811737656,38.02749208613044,36.168298039688594,35.483117121018765,34.125393894154904,38.02749208613044,34.878201019204695,34.520533826419275,"rgba(239, 83, 80, 0.5)",5.111089846051844,35.25640785922974,-0.6273432782064261,44.961743267941756,-10.713771667745739,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917222634049911,0.870101309612058,False,False,False,False,-0.18406363347902124,-0.20674242336963483,False,False,False,False,-68852.0,-50734.07077087154,False,False,False,False,1877.3443407515122,False,False,False,False
2025-01-20 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,32.67877160172814,33.9022169659772,38.05361448990875,,,29.776851786965665,33.033975739599974,35.02860811737656,38.02749208613044,36.168298039688594,35.483117121018765,34.125393894154904,38.02749208613044,34.878201019204695,34.520533826419275,#000000,4.439109517268772,35.25640785922974,-0.7223087979146169,49.21328394056395,-7.1568914939660715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893631301580988,0.869916476086308,False,False,False,False,-0.18473797992365645,-0.19574020164664563,False,False,False,False,-68852.0,-51014.96889845493,False,False,False,False,1848.238226941411,False,False,False,False
2025-01-21 17:00:00+00:00,32.43,32.61,32.325,32.35,321.0,,,,,,32.67717391736391,33.8969940055639,38.04141832594876,,,29.825640871309833,33.031033057851246,35.02106420893436,38.018666763234734,36.16347840079863,35.48060632053675,34.12428056948686,38.018666763234734,34.87186208295886,34.52353859887892,"rgba(38, 166, 154, 1.0)",4.267111400315512,35.25474915750991,-0.6807296283136955,52.70379686434836,-4.205205564438117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962404893331339,0.8674722760952805,False,False,False,False,-0.17608762958649202,-0.18591391561656884,False,False,False,False,-68531.0,-51286.535272122295,False,False,False,False,1824.5601148958078,False,False,False,False
2025-01-22 17:00:00+00:00,31.93,32.195,31.895,31.99,1216.0,,,,,,32.66182420326134,33.87221929920116,37.992420938510485,,,29.969065519889966,33.01288095875074,34.988512917933136,37.983101765980706,36.143381627361585,35.46988557707934,34.119080601889415,37.983101765980706,34.842154813657665,34.52655842412641,"rgba(38, 166, 154, 1.0)",4.127848045469506,35.24310692728532,-0.7880878587223547,53.854394114927956,-3.2381572180891496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8946216774001043,0.8703036029539745,False,False,False,False,-0.18484174026261876,-0.1853778279395938,False,False,False,False,-69747.0,-51572.74402759327,False,False,False,False,1815.1250743547876,False,False,False,False
2025-01-23 17:00:00+00:00,31.75,32.205,31.59,32.17,3332.0,,,,,,32.620922506759015,33.80623615958177,37.86132594820584,,,30.27499014838055,32.964536541384625,34.90173086383314,37.887164279584766,36.08879766781396,35.44052420303978,34.10470459218041,37.887164279584766,34.76282820484888,34.5232068994596,"rgba(38, 166, 154, 1.0)",3.9681243521182434,35.20669692848316,-0.7652726222811355,55.09191809365342,-1.9581548826231554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932932883240664,0.8709789515488481,False,False,False,False,-0.18790445127720798,-0.1866411396084009,False,False,False,False,-66415.0,-51802.85652328949,False,False,False,False,1838.6425150624652,False,False,False,False
2025-01-24 17:00:00+00:00,33.895,34.6,33.87,34.495,1921.0,,,,,,32.6784565738034,33.816438234778936,37.81732215930543,,,30.60005770678264,33.00047845867513,34.89221609328882,37.85456786833234,36.075514451922565,35.43511050352295,34.105545264148724,37.85456786833234,34.77073898929592,34.566212906667594,"rgba(38, 166, 154, 1.0)",3.7430168097188417,35.22172605564995,-0.19415516750098255,60.424653456510214,3.15049601131296,True,False,True,False,True,0.5625532890215368,0.0,0.0,0.0,0.0,0,0.8974042941306971,0.8673552394803655,False,False,False,False,-0.13973768198659267,-0.16318941079749677,False,False,False,False,-64494.0,-51999.61843765709,False,False,False,False,1839.9193752940548,False,False,False,False
2025-01-27 17:00:00+00:00,35.065,35.725,34.94,35.125,10519.0,,,,,,33.08244318153679,33.957923840156674,37.65454490923635,,,32.02465028703085,33.287074774644616,34.92280232752497,37.73103314237716,36.0434061938998,35.43067671488339,34.12960000842725,37.73103314237716,34.89830397697661,34.79560620696972,"rgba(38, 166, 154, 1.0)",3.5946871169085717,35.331448728826594,-0.05743162676259275,64.83311283091749,7.265661685978166,True,False,True,False,True,1.3727545452978092,0.0,0.0,0.0,0.0,0,0.9001010325028951,0.8641482467164435,False,False,False,False,-0.11735595809204373,-0.14027268444477026,False,False,False,False,-53975.0,-52030.244508391086,False,False,False,False,1974.4787648243794,False,False,False,False
2025-01-28 17:00:00+00:00,34.575,36.9,34.535,36.9,7558.0,,,,,,33.38826676729492,34.099311734560935,37.586984430462394,,,32.76027624967256,33.52267563898822,34.989267574031615,37.67740008121459,36.04529158459321,35.44307615803366,34.158753266180405,37.67740008121459,35.02485431077275,34.94239150753061,"rgba(38, 166, 154, 1.0)",3.5786333052344617,35.41782905808725,0.4141723433202221,69.69700112049512,11.758151224560677,True,False,True,False,True,3.606790122906979,0.0,0.0,0.0,0.0,0,0.9001863841475375,0.8580047086521481,False,False,False,False,-0.10953328502487765,-0.12490298473482395,False,False,False,False,-46417.0,-51943.21746174936,False,False,False,False,2061.0449855247766,False,False,False,False
2025-01-29 17:00:00+00:00,36.33,36.68,35.845,36.03,3795.0,,,,,,33.52320031020367,34.16586785789364,37.55682217762587,,,33.04413652644914,33.62969652674061,35.02191717331607,37.652987445239944,36.047202659871,35.4497977661491,34.17360818923578,37.652987445239944,35.08196344857439,35.002763755285955,"rgba(38, 166, 154, 1.0)",3.53925680217072,35.45457151342154,0.1625845534083693,70.08518777573036,12.187378009472901,True,False,True,False,True,2.431716071502251,0.0,0.0,0.0,0.0,0,0.906884475031226,0.857338786706179,False,False,False,False,-0.09848218783698363,-0.11169258628590378,False,False,False,False,-50212.0,-51916.37688094704,False,False,False,False,2087.9280090050124,False,False,False,False
2025-01-30 17:00:00+00:00,38.97,39.39,38.24,38.75,6560.0,,,,,,33.928890101465264,34.407778632240245,37.601157803928444,,,33.764625791209774,33.965186909254186,35.19190233261191,37.68434543945472,36.110636197498515,35.501351876923465,34.23142007832784,37.68434543945472,35.31260884587798,35.20706694646863,"rgba(38, 166, 154, 1.0)",3.559255430032553,35.60754612350745,0.8828964198458249,73.01450489610494,15.16594149145358,True,False,True,False,True,5.7349759231549875,0.0,0.0,0.0,0.0,0,0.9086957571659703,0.8520441428605925,False,False,False,False,-0.04699833084672417,-0.07934545856631398,False,False,False,False,-43652.0,-51788.24700682383,False,False,False,False,2157.2624584778027,False,False,False,False
2025-01-31 17:00:00+00:00,37.355,37.725,35.66,36.05,4817.0,,,,,,34.06528892467744,34.484322829529354,37.57235378699929,,,33.993303943693185,34.0796260146462,35.23311446154393,37.66047534521628,36.11676896033941,35.51228960059498,34.25187922791152,37.66047534521628,35.37398851373536,35.2639225077065,"rgba(38, 166, 154, 0.75)",3.514963284572386,35.64491207478533,0.11524670172022775,68.79124239538669,15.16594149145358,True,False,True,False,False,2.1766118655316227,0.0,0.0,0.0,0.0,0,0.8970225995456175,0.8593088604567738,False,False,False,False,-0.08977999650683464,-0.08456272753657432,False,False,False,False,-48469.0,-51736.78581291958,False,False,False,False,2198.498699431635,False,False,False,False
2025-02-03 17:00:00+00:00,35.56,35.76,35.01,35.135,1065.0,,,,,,34.07974273691914,34.49094908411804,37.55954773643158,,,34.0172341198965,34.091806505754235,35.23359659549927,37.65019821577844,36.113774266290406,35.51176954999652,34.253988352270405,37.65019821577844,35.37674651915625,35.267481086497966,"rgba(38, 166, 154, 0.75)",3.483613198809381,35.64569894897697,-0.14660035998012588,64.322304914409,22.426805198904646,True,False,True,False,False,1.0180042558094407,0.0,0.0,0.0,0.0,0,0.8950796983869425,0.866230791257039,False,False,False,False,-0.11628840877465449,-0.1004255681556144,False,False,False,False,-49534.0,-51702.63409488982,False,False,False,False,2180.925076184633,False,False,False,False
2025-02-04 17:00:00+00:00,38.04,38.08,37.275,37.4,4513.0,,,,,,34.24519331401937,34.593712197036616,37.56014181389386,,,34.273865786859204,34.23336989577535,35.30164766363132,37.64901630300888,36.13632839312424,35.533237117494146,34.28210806668637,37.64901630300888,35.466349108316614,35.34422474665421,"rgba(38, 166, 154, 0.75)",3.441527525926783,35.702915682923475,0.4931194954250755,64.1132180568188,22.029052351620948,True,False,True,False,False,3.720927688221554,0.0,0.0,0.0,0.0,0,0.8963736706222314,0.8633790473483501,False,False,False,False,-0.06989476893518395,-0.08516016854539918,False,False,False,False,-45021.0,-51599.04286861246,False,False,False,False,2217.0812765538635,False,False,False,False
2025-02-05 17:00:00+00:00,35.925,36.235,35.755,35.85,1398.0,,,,,,34.26971279889222,34.60749029948962,37.54855958921697,,,34.31032684222288,34.25461137223602,35.30737887011827,37.63951007256507,36.135431974801506,35.534558984633186,34.28644958333334,37.63951007256507,35.47525422919961,35.352609671415756,"rgba(38, 166, 154, 0.75)",3.409332911421371,35.70764076473188,0.041755744882295345,61.3109737585776,19.069652878007957,True,False,True,False,False,1.762558541744653,0.0,0.0,0.0,0.0,0,0.8951559702195835,0.8672132692488926,False,False,False,False,-0.10390318828206442,-0.0945316784137318,False,False,False,False,-46419.0,-51518.73212646342,False,False,False,False,2204.3823420336485,False,False,False,False
2025-02-06 17:00:00+00:00,37.02,37.195,36.7,37.11,780.0,,,,,,34.29150339329113,34.621016915595874,37.54637794711812,,,34.34266321621302,34.27348316305561,35.31573683367275,37.637528955786514,36.13771027149753,35.537171516890744,34.29039509047779,37.637528955786514,35.486299418668374,35.36209843537056,"rgba(38, 166, 154, 0.75)",3.3993434713244346,35.71449040984752,0.4105232677793419,60.962014632755654,18.344663187753042,True,False,True,False,False,3.243301162404464,0.0,0.0,0.0,0.0,0,0.8953772432584796,0.864605844216856,False,False,False,False,-0.08462587672311264,-0.08957877756842222,False,False,False,False,-45639.0,-51427.57348884384,False,False,False,False,2182.298894870336,False,False,False,False
2025-02-07 17:00:00+00:00,37.85,38.72,37.85,38.48,6793.0,,,,,,34.555113194497565,34.79589304411661,37.5733595784958,,,34.722262708240365,34.50360938672961,35.440723946047676,37.65629353204897,36.187249377523145,35.58012777250716,34.341127735679784,37.65629353204897,35.64145527236999,35.49019920839667,"rgba(38, 166, 154, 0.75)",3.394771573469422,35.81550758317804,0.7848812089877591,62.210104921533244,18.344663187753042,True,False,True,False,False,4.817640419173877,0.0,0.0,0.0,0.0,0,0.8994930261897528,0.8605938836062892,False,False,False,False,-0.05765898038622365,-0.07361887897732294,False,False,False,False,-38846.0,-51232.51033397804,False,False,False,False,2253.782632934362,False,False,False,False
2025-02-10 17:00:00+00:00,40.59,41.24,40.31,41.085,6640.0,,,,,,34.93260529801721,35.0624924032891,37.67837829344592,,,35.24396360867197,34.83697291287649,35.651190374873956,37.73716026050506,36.287730017613015,35.65805395086395,34.42001908351857,37.73716026050506,35.891158664917405,35.69072717270328,"rgba(38, 166, 154, 1.0)",3.391423114083343,35.9838755690501,1.5041250411270695,65.31260024735192,18.344663187753042,True,False,True,False,True,7.6832694852301096,0.0,0.0,0.0,0.0,0,0.906781040053932,0.8556152218890206,False,False,False,False,-0.007647745244232182,-0.040633312110777565,False,False,False,False,-32206.0,-50937.5256776373,False,False,False,False,2321.786002966387,False,False,False,False
2025-02-11 17:00:00+00:00,39.905,40.09,39.46,39.47,1800.0,,,,,,35.008105284423365,35.11663461433919,37.695416004390424,,,35.3434354310144,34.90457597218879,35.69295452578873,37.750244328228774,36.30727499855676,35.673999762458436,34.437149052649126,37.750244328228774,35.94005196771766,35.72994772441214,"rgba(38, 166, 154, 1.0)",3.3714516455376042,36.01671122423124,1.0242735589399528,64.55280594727412,18.344663187753042,True,False,True,False,True,5.601307392558205,0.0,0.0,0.0,0.0,0,0.898864163189615,0.8581363004172461,False,False,False,False,-0.027713955277793415,-0.03417363369428549,False,False,False,False,-34006.0,-50675.0214035654,False,False,False,False,2313.6962974940398,False,False,False,False
2025-02-12 17:00:00+00:00,41.77,42.24,41.595,41.66,2172.0,,,,,,35.13676231524242,35.210451468623845,37.73760698491717,,,35.514618053868446,35.01947643412629,35.76891769169853,37.78325622358352,36.34549195783036,35.70336666842327,34.466130155092614,37.78325622358352,36.02827358959448,35.800179597803286,"rgba(38, 166, 154, 1.0)",3.420061376615899,36.076955642979364,1.632439813856491,65.93461038346766,18.344663187753042,True,False,True,False,True,7.937873170963897,0.0,0.0,0.0,0.0,0,0.8990857379729635,0.8546853050226838,False,False,False,False,0.015271302246193108,-0.009451165724046192,False,False,False,False,-31834.0,-50382.91254459539,False,False,False,False,2311.499455672427,False,False,False,False
2025-02-13 17:00:00+00:00,42.41,43.31,42.11,43.225,8377.0,,,,,,35.661788524461926,35.602674184163426,37.932317565247274,,,36.195026938328496,35.49220556217492,36.0929171379373,37.937490725091976,36.515350946857474,35.83301787612413,34.591444252663116,37.937490725091976,36.39892675795755,36.09392191988248,"rgba(38, 166, 154, 1.0)",3.5208439904950932,36.333024701078166,1.9574781835058535,68.00027646130124,18.344663187753042,True,False,True,False,True,9.544868353321945,0.0,0.0,0.0,0.0,0,0.8995364633530679,0.8499701684336131,False,False,False,False,0.03117718112377145,0.010863007699862629,False,False,False,False,-23457.0,-49965.45653615205,False,False,False,False,2405.5382238015363,False,False,False,False
2025-02-14 17:00:00+00:00,46.13,46.59,46.01,46.375,11654.0,,,,,,36.580754903483275,36.314709838133126,38.35215703149818,,,37.34841178577825,36.32840062879751,36.70269599019539,38.276227905112414,36.8576303114861,36.090188471302355,34.8295826164138,38.276227905112414,37.08254059103819,36.633305387012264,"rgba(38, 166, 154, 1.0)",3.732385203366113,36.81549050550315,2.5612333598031225,71.22558881990427,15.486321608956175,True,False,True,False,True,12.615205972937677,0.0,0.0,0.0,0.0,0,0.9064443834613974,0.846437065495792,False,False,False,False,0.10354835871086908,0.057205683205365856,False,False,False,False,-11803.0,-49373.79054334349,False,False,False,False,2548.9252280836827,False,False,False,False
2025-02-17 17:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,36.580754903483275,36.314709838133126,38.35215703149818,,,37.34841178577825,36.32840062879751,36.70269599019539,38.276227905112414,36.8576303114861,36.090188471302355,34.8295826164138,38.276227905112414,37.08254059103819,36.633305387012264,"rgba(38, 166, 154, 1.0)",3.9176708411784418,36.81549050550315,2.440100223330997,73.37579705897296,17.69632151844391,True,False,True,False,True,12.615205972937677,0.0,0.0,0.0,0.0,0,0.9072683430933515,0.848340796876794,False,False,False,False,0.10506923224294915,0.08113745772415751,False,False,False,False,-11803.0,-48791.29766670251,False,False,False,False,2509.407007493238,False,False,False,False
2025-02-18 17:00:00+00:00,46.7,46.725,45.95,46.3,5486.0,,,,,,36.96065532916883,36.618149178546446,38.53558605086141,,,37.805061510309926,36.67890966070569,36.965270402241686,38.426390337990114,37.010619940282446,36.20693448080126,34.93836930296371,38.426390337990114,37.37146351952556,36.86165080504212,"rgba(38, 166, 154, 1.0)",4.057240116182469,37.02260778255667,2.2866263646659877,74.6549623423753,19.11301596419537,True,False,True,False,True,12.513436920311097,0.0,0.0,0.0,0.0,0,0.9070580657035059,0.8464157541179719,False,False,False,False,0.10430873537671521,0.09272309655043637,False,False,False,False,-17289.0,-48302.88995093968,False,False,False,False,2555.5557360592343,False,False,False,False
2025-02-19 17:00:00+00:00,44.38,44.9,44.355,44.63,7660.0,,,,,,37.356511809201585,36.94341429000566,38.72521696761368,,,38.257579342747384,37.0499299098638,37.24653088164831,38.58384805708756,37.178709206762555,36.338959693930114,35.06473962394571,38.58384805708756,37.67504768894031,37.10289953085506,"rgba(38, 166, 154, 0.75)",4.166457352940726,37.243361682498744,1.7728822574621335,72.16449582032304,19.11301596419537,True,False,True,False,False,10.26320626216727,0.0,0.0,0.0,0.0,0,0.902768569534304,0.850437804348323,False,False,False,False,0.06974358785766145,0.0812333422040489,False,False,False,False,-24949.0,-47940.81413774682,False,False,False,False,2634.6944068180055,False,False,False,False
2025-02-20 17:00:00+00:00,45.12,46.37,44.39,46.145,6560.0,,,,,,37.70703030772441,37.23550856386613,38.90461229710193,,,38.65406863508136,37.379888896700685,37.50216758803308,38.733895926324806,37.33554316143022,36.46211514861437,35.18149049033376,38.733895926324806,37.94905038956415,37.32130997807404,"rgba(38, 166, 154, 0.75)",4.235935166965932,37.44487763010976,2.0538846858985025,71.78460026257568,19.11301596419537,True,False,True,False,False,11.768278648855812,0.0,0.0,0.0,0.0,0,0.9040773415002054,0.8434657402751747,False,False,False,False,0.08492893143198253,0.08308113681801571,False,False,False,False,-18389.0,-47482.646476696485,False,False,False,False,2695.5518578750907,False,False,False,False
2025-02-21 17:00:00+00:00,49.78,49.99,47.9,48.86,10547.0,,,,,48.916666666666664,38.4214854363065,37.83430793644622,39.30578826629792,,,39.470306127835414,38.05129576392299,38.035316346850784,39.07075691327473,37.67087540104799,36.721865113734495,35.4211469543241,39.07075691327473,41.119562076429325,37.77736608871293,"rgba(38, 166, 154, 0.75)",4.504242616639282,38.64758380455467,2.2672882134988197,73.3754224726083,19.11301596419537,True,False,True,False,False,14.346915694494172,0.0,0.0,0.0,0.0,0,0.91348120182476,0.8355019213914917,False,False,False,False,0.15752679486395743,0.12030396584098657,False,False,False,False,-7842.0,-46868.062810391115,False,False,False,False,2817.27973604757,False,False,False,False
2025-02-24 17:00:00+00:00,42.79,43.27,42.575,42.65,6608.0,,,,,46.57276226561741,38.590831803108486,37.989814265420335,39.39213620208506,,,39.629855823564334,38.219466523279934,38.171685698714235,39.147124552254944,37.762830113806935,36.80067079431135,35.50128205065265,39.147124552254944,40.63638613405782,37.89041650808348,"rgba(38, 166, 154, 0.75)",4.567684250735196,38.60342623030397,0.8859136375384773,66.0288319922982,21.506714086768483,True,False,True,False,False,6.5818611255765695,0.0,0.0,0.0,0.0,0,0.9088767038823191,0.8433639426570655,False,False,False,False,0.027341496508939654,0.07382273117496312,False,False,False,False,-14450.0,-46365.45718542381,False,False,False,False,2876.0505928530342,False,False,False,False
2025-02-25 17:00:00+00:00,43.22,43.355,42.64,42.905,1053.0,,,,,46.36421554628003,38.617444529795556,38.01437110292648,39.40603158225046,,,39.654905277241106,38.24593061217287,38.19331228119772,39.15944376888835,37.77756369510955,36.81331816561512,35.51412417569253,39.15944376888835,40.60051569031313,37.90837113941676,"rgba(38, 166, 154, 0.75)",4.645307741044604,38.606675117557415,0.9253046562370502,61.374277930112655,17.360183586179815,True,False,True,False,False,6.830105874738237,0.0,0.0,0.0,0.0,0,0.9085406265187997,0.8440772323598286,False,False,False,False,0.028888507124977314,0.051355619149970215,False,False,False,False,-13397.0,-45854.31831433196,False,False,False,False,2847.786242576243,False,False,False,False
2025-02-26 17:00:00+00:00,45.64,45.88,44.44,44.845,4381.0,,,,,46.11030110525772,38.776314588238826,38.15599898678691,39.49593945382748,,,39.8184574029266,38.400276235613894,38.319699417137215,39.23750806733544,37.86229074097697,36.883055816298146,35.58192276644969,39.23750806733544,40.634638533527735,38.01474434953399,"rgba(38, 166, 154, 0.75)",4.76291673166692,38.68713464486816,1.2928769705736,60.088194090325175,16.288406983550402,True,False,True,False,False,8.697659780529733,0.0,0.0,0.0,0.0,0,0.9105571847507329,0.8398914518317503,False,False,False,False,0.07358321565355307,0.06246941740176164,False,False,False,False,-9016.0,-45283.1815962803,False,False,False,False,2871.5569985052934,False,False,False,False
2025-02-27 17:00:00+00:00,44.55,44.81,43.505,43.565,2895.0,,,,,45.86602541463925,38.85949283234581,38.23213764175624,39.542400631300445,,,39.89971915912659,38.48232613364871,38.38752528273464,39.278470968811554,37.90884476864342,36.92240638090683,35.62108049755195,39.278470968811554,40.625014130010435,38.0714818844891,"rgba(38, 166, 154, 0.5)",4.838526758135069,38.723433799691065,1.000628175129703,57.7385261103562,14.062853917630463,False,False,True,False,False,7.181870907231392,0.0,0.0,0.0,0.0,0,0.9057482267960487,0.8448936077629345,False,False,False,False,0.05283777955854535,0.057653598480153494,False,False,False,False,-11911.0,-44765.78343199688,False,False,False,False,2871.920455892808,False,False,False,False
2025-02-28 17:00:00+00:00,41.335,41.62,40.635,41.6,6886.0,,,,,44.891513798784885,38.94866408083871,38.32451365880096,39.584498073968064,,,39.961488129542204,38.57737179802875,38.46809714762617,39.31903249354651,37.96906126670759,36.97935223957553,35.68335456411173,39.31903249354651,40.43729740309816,38.13682251987693,"rgba(38, 166, 154, 0.5)",4.8769308414649775,38.72256660214099,0.5900090633630265,54.07706930815799,10.594003228352499,False,False,True,False,False,4.914728820719898,0.0,0.0,0.0,0.0,0,0.9032271954186311,0.8518805571702296,False,False,False,False,-0.00966147733905435,0.023996060570549572,False,False,False,False,-18797.0,-44363.16663460158,False,False,False,False,2934.154247274315,False,False,False,False
2025-03-03 17:00:00+00:00,41.96,42.29,39.91,40.14,3539.0,,,,,44.48630487250179,38.982624623161215,38.36211481739497,39.599159057595635,,,39.979825241079524,38.61510384447209,38.50067212381571,39.334054717333814,37.994593873626,37.00467929960533,35.71199244982649,39.334054717333814,40.3575508426634,38.16298879282271,#000000,4.899044997945186,38.96710677107539,0.23941262621930517,50.23155460677382,6.995630552567917,False,True,False,False,False,3.2775202859400245,0.0,0.0,0.0,0.0,0,0.9013570605556266,0.850253915418427,False,False,False,False,-0.010228322386821986,0.006883869091863793,False,False,False,False,-22336.0,-44021.66017515039,False,False,False,False,2943.5317008049456,False,False,False,False
2025-03-04 17:00:00+00:00,41.58,42.98,41.54,42.26,5994.0,,,,,44.16784386957179,39.08242642775373,38.460653949268185,39.653301739794635,,,40.06318114545469,38.717874536459924,38.58829519280249,39.38413857832989,38.059220259009294,37.0633320392652,35.77372131744846,39.38413857832989,40.34105649659709,38.23568043839571,#000000,4.948085442830326,39.06829704785679,0.645037962464436,50.12578154232355,6.788042653114651,False,True,False,False,False,5.390534404758611,0.0,0.0,0.0,0.0,0,0.9031822402295939,0.8430404321769223,False,False,False,False,0.013681077275724759,0.010282473183794275,False,False,False,False,-16342.0,-43592.51815693101,False,False,False,False,2990.8257829630084,False,False,False,False
2025-03-05 17:00:00+00:00,47.09,48.62,47.09,48.295,10314.0,,,,,44.925107755456395,39.526515463834585,38.8583873514485,39.935716113077234,,,40.53299110233841,39.14745489362148,38.951277854419885,39.63069585109856,38.31184486915449,37.269437456611506,35.96891001265466,39.63069585109856,40.81143167095418,38.54465886284272,"rgba(38, 166, 154, 0.5)",5.141737400480047,39.58913690810536,1.693175363464077,54.918120112278174,6.788042653114651,False,False,True,False,True,10.877973111433526,0.0,0.0,0.0,0.0,0,0.9099672495828955,0.8370100311025975,False,False,False,False,0.12971874323898525,0.07000060821138976,False,False,False,False,-6028.0,-43010.12252659099,False,False,False,False,3104.363367723272,False,False,False,False
2025-03-06 17:00:00+00:00,49.005,49.37,48.19,48.9,2663.0,,,,,45.114103711127306,39.64447073505137,38.96446450469183,40.01264244745605,,,40.65771236363157,39.26164960557777,39.048562251671974,39.69808117996505,38.38033265049222,37.32535880831136,36.02165715683162,39.69808117996505,40.93392034958164,38.62762200235451,"rgba(38, 166, 154, 0.5)",5.338491874630445,39.70176771375566,1.723002020468765,58.489338841303606,1.5003152329825653,False,False,True,False,True,11.390920142571012,0.0,0.0,0.0,0.0,0,0.9144886771921898,0.8357525612334983,False,False,False,False,0.14915712282388474,0.10957886551763725,False,False,False,False,-3365.0,-42395.469464163216,False,False,False,False,3097.5205248128336,False,False,False,False
2025-03-07 17:00:00+00:00,48.42,49.73,48.26,49.04,2975.0,,,,,45.31443715610866,39.775410682619956,39.08256321089618,40.09884151780684,,,40.795821568583854,39.38854959299078,39.157070672305316,39.77374606807656,38.45716982293474,37.38821717376289,36.08094172802457,39.77374606807656,41.06781314185791,38.7202166609541,"rgba(38, 166, 154, 0.5)",5.512599587872856,39.821274839761486,1.6723008833289374,60.96422578499714,3.8925988558440423,False,False,True,False,True,11.510845606377003,0.0,0.0,0.0,0.0,0,0.916566148058798,0.834052296935375,False,False,False,False,0.15218906419534864,0.13088396485649295,False,False,False,False,-390.0,-41744.22187557154,False,False,False,False,3095.6209817924796,False,False,False,False
2025-03-10 17:00:00+00:00,44.91,45.48,44.235,44.89,4454.0,,,,,45.282548561738004,39.87982823303045,39.18263668454306,40.166284685954615,,,40.894205076747845,39.4933045267843,39.24871622311329,39.83497773316316,38.52580978455957,37.447980601118395,36.14058390007991,39.83497773316316,41.127824541316535,38.79793969222378,"rgba(38, 166, 154, 0.5)",5.575619141477524,39.87802819672086,0.8989085653276848,57.890828860351434,3.8925988558440423,False,False,True,False,True,6.843494797411861,0.0,0.0,0.0,0.0,0,0.9088039566537324,0.8404873439353424,False,False,False,False,0.065136040940991,0.09801000289874198,False,False,False,False,-4844.0,-41172.12541238438,False,False,False,False,3116.6811216096507,False,False,False,False
2025-03-11 17:00:00+00:00,46.3,47.27,45.9,46.99,2170.0,,,,,45.3309250815511,39.94747800940697,39.24562244155284,40.21112629840887,,,40.96197593009542,39.55999045334899,39.306672696096484,39.87505944540279,38.568330081191945,37.48393265992665,36.17545221427874,39.87505944540279,41.18378795772995,38.84734478290586,"rgba(38, 166, 154, 0.5)",5.677366560568621,39.928540966717506,1.243791282093163,57.59579494395945,3.8925988558440423,False,False,True,False,False,8.690717835702948,0.0,0.0,0.0,0.0,0,0.912080028695548,0.8341835717986529,False,False,False,False,0.1012879728192857,0.09964898785901384,False,False,False,False,-2674.0,-40575.25525095206,False,False,False,False,3102.0038949180284,False,False,False,False
