date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_780,aVWAP_peak_745,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_608,aVWAP_peak_586,aVWAP_peak_551,aVWAP_peak_481,aVWAP_peak_440,aVWAP_peak_365,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_738,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_594,aVWAP_OB_bull_738,aVWAP_OB_bear_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5907062187195646,61.057728855287856,0.3888017627911426,58.62615471138359,13.322073565641155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9124494816376735,0.9927956422421366,False,False,False,False,-0.08779960987618703,-0.09421563402480188,False,False,False,False,-956844.0,-883962.2625190115,False,False,False,False,42986.638703902594,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5826380517422143,61.085590599534854,0.7509412320308858,62.94985812858888,13.322073565641155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135090249552027,0.9853590315108604,False,False,False,False,-0.059160901138773,-0.07668826758178744,False,False,False,False,-936398.0,-884775.2196892594,False,False,False,False,42637.17143717542,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5757643543246584,61.117249700992595,0.5678897980521681,62.57155308101572,13.322073565641155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145969498910673,0.9850544662309365,False,False,False,False,-0.04197659162467107,-0.05933242960322926,False,False,False,False,-962872.0,-885986.0224847748,False,False,False,False,42386.57963194789,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5446903969278334,61.12955440328404,0.47960474806262776,60.80286646132508,13.322073565641155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154259267344886,0.9890843994236559,False,False,False,False,-0.06763753331346904,-0.06348498145834915,False,False,False,False,-979707.0,-887439.0608958636,False,False,False,False,41990.43111052234,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5460058809724817,61.14146980014947,0.47664076855431287,59.649335951671624,13.322073565641155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139347845091352,0.9895095725150795,False,False,False,False,-0.06907594998035489,-0.06628046571935202,False,False,False,False,-960783.0,-888576.1762308114,False,False,False,False,41632.812023537495,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.542028145023301,61.157802833804055,0.3549123435010894,56.843707388670104,11.308843964847277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.914731732913551,0.9879749879749877,False,False,False,False,-0.06848025466477664,-0.06738036019206434,False,False,False,False,-995860.0,-890239.4913280081,False,False,False,False,41531.171527048544,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5395608171777764,61.18698927029035,0.5485242646237192,57.80890621460128,11.308843964847277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917448405253283,0.9828962869235129,False,False,False,False,-0.05958086417626466,-0.0634806121841645,False,False,False,False,-950534.0,-891174.28991207,False,False,False,False,41590.006077016784,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.561053005210162,61.288878189192324,1.2889705148983384,64.24117782730993,9.416063888510784,True,False,True,False,True,5.374450307757527,0.0,0.0,0.0,0.0,0,0.9235581455137543,0.9740766132487784,False,False,False,False,0.06221403210180518,-0.0006332900411796585,False,False,False,False,-899521.0,-891303.6962700224,False,False,False,False,41736.09900605528,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5888080320926705,61.3632158213536,1.400947514719612,69.20142885901654,13.801051128279923,True,False,True,False,True,6.60743942741022,0.0,0.0,0.0,0.0,0,0.9246490591799291,0.9735887698937575,False,False,False,False,0.07145582089475516,0.035411265426787755,False,False,False,False,-860612.0,-890827.856017774,False,False,False,False,41692.268013713336,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6131625449801206,61.43212269506471,1.330907375668719,71.99581987915232,16.1638493287916,True,False,True,False,True,6.313567876664177,0.0,0.0,0.0,0.0,0,0.9352981909460745,0.9690556565394267,False,False,False,False,0.09467673416797871,0.06504399979738323,False,False,False,False,-896815.0,-890920.6799554828,False,False,False,False,41607.16308326817,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6323140489411108,61.47079449259532,1.4015065979261554,74.33649772489042,18.227518807410902,True,False,True,False,True,7.093333617294391,0.0,0.0,0.0,0.0,0,0.9275487694104414,0.9732687399974044,False,False,False,False,0.09257464229686833,0.07880932104712579,False,False,False,False,-875650.0,-890683.9252274908,False,False,False,False,41290.230322287265,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6503185632083883,61.545942813705594,1.3428790167722076,75.48661693754951,19.329699900547226,True,False,True,False,True,6.884648112248247,0.0,0.0,0.0,0.0,0,0.9272341163214005,0.9759036144578309,False,False,False,False,0.09930430082372348,0.08905681093542464,False,False,False,False,-918478.0,-891114.8411154366,False,False,False,False,41314.0717126394,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6607641319301973,61.68248409053241,1.3013238820818633,76.3465532516492,20.31923886822247,True,False,True,False,True,7.012905414639242,0.0,0.0,0.0,0.0,0,0.9255688726767412,0.9774187945110298,False,False,False,False,0.10267245723830562,0.09586463408686513,False,False,False,False,-833425.0,-890220.424974112,False,False,False,False,41992.19463182328,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6897652615354097,61.8224296264392,1.5996081275526415,78.80285945835982,22.853952727887446,True,False,True,False,True,10.069419429419629,0.0,0.0,0.0,0.0,0,0.9246954117342088,0.9695411734208932,False,False,False,False,0.13451416222579643,0.11518939815633078,False,False,False,False,-753795.0,-888105.3021062963,False,False,False,False,42575.72649799656,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.713441309249055,61.86050936976308,1.4776404474164035,78.48403362047736,22.853952727887446,True,False,True,False,True,9.065941055550514,0.0,0.0,0.0,0.0,0,0.9258057538394979,0.9724853990914984,False,False,False,False,0.14755069837720514,0.13137004826676796,False,False,False,False,-776569.0,-886376.0571124003,False,False,False,False,42268.72298639972,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7363588073428913,61.89483276415381,1.522156825584846,78.68136061139342,23.360684784362633,True,False,True,False,True,9.65201724691455,0.0,0.0,0.0,0.0,0,0.9252036748136591,0.9732622638238859,False,False,False,False,0.14689385333891328,0.13913195080284063,False,False,False,False,-755708.0,-884350.1957618204,False,False,False,False,41936.82030444003,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7326653853167966,61.921444222664114,1.5254541590545418,78.88100661117201,23.991258062121503,True,False,True,False,True,9.745470947823378,0.0,0.0,0.0,0.0,0,0.9248113780244556,0.9725088890816057,False,False,False,False,0.16256651287908758,0.1508492318409641,False,False,False,False,-739179.0,-882099.4795484588,False,False,False,False,41542.90060979754,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7400293152901005,61.960021481848216,1.5583696474793753,79.35085022836749,24.885500717466826,True,False,True,False,True,10.18684640215924,0.0,0.0,0.0,0.0,0,0.930986527596697,0.9677531508039979,False,False,False,False,0.201559048124908,0.17620413998293605,False,False,False,False,-716049.0,-879525.0535089478,False,False,False,False,41257.42928251386,False,False,False,False
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7622965572636757,62.05345671375892,1.6133471529413652,80.31356472585495,26.20217313005746,True,False,True,False,True,11.069338120851608,0.0,0.0,0.0,0.0,0,0.9362053959965185,0.9614447345517838,False,False,False,False,0.21129648065435197,0.193750310318644,False,False,False,False,-660382.0,-876127.4867878788,False,False,False,False,41480.83347968419,False,False,False,False
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7973511569869056,62.28829703412134,1.7629903037238674,82.2577093328266,28.34289200582988,True,False,True,False,True,13.245011859597685,0.0,0.0,0.0,0.0,0,0.9435172742641639,0.9500628549135202,False,False,False,False,0.25997765203985984,0.22686398117925194,False,False,False,False,-531084.0,-870777.9753648109,False,False,False,False,42842.339937363504,False,False,False,False
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.779837395594647,62.418933320386735,0.8907235666148001,70.69988921169661,25.488088325693965,True,False,True,False,False,4.234724275264643,0.0,0.0,0.0,0.0,0,0.926419837245963,0.9526649908397595,False,False,False,False,0.18780219153258726,0.2073330863559196,False,False,False,False,-656101.0,-867449.6501653563,False,False,False,False,44116.36567476872,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7645196738362183,62.79826465646006,0.8597281350658031,63.99370667979537,19.819960426103364,False,False,True,False,False,5.111648927699321,0.0,0.0,0.0,0.0,0,0.9233118425517474,0.9689090600610788,False,False,False,False,0.11217434392425456,0.15975371514008707,False,False,False,False,-547485.0,-862488.9579147305,False,False,False,False,45116.36000539246,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.776001066087584,62.86881951682395,0.870381684176132,59.92894678700554,16.592981337419005,False,True,True,False,False,5.457113381610625,0.0,0.0,0.0,0.0,0,0.930063116872114,0.9654339814461809,False,False,False,False,0.15354950539685927,0.15665161026847318,False,False,False,False,-481858.0,-856587.7027532618,False,False,False,False,45434.35442391351,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7928120931039864,62.909969384135806,1.0169071606631894,58.904852484606266,15.940914797870619,False,True,True,False,False,6.9089665336229835,0.0,0.0,0.0,0.0,0,0.9302404191490259,0.9642962775172178,False,False,False,False,0.1629648917007347,0.15980825098460394,False,False,False,False,-444676.0,-850201.4748035987,False,False,False,False,45306.410944472984,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8128420512723227,62.992157097409134,0.9324529620866838,57.59417842787893,14.71796342251001,False,True,True,False,False,6.405490945498606,0.0,0.0,0.0,0.0,0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965347486,False,False,False,False,-526282.0,-845179.4674423026,False,False,False,False,45869.19527091526,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.929747910626492,63.1620415624594,2.1001665075767084,64.30511342218458,14.71796342251001,False,True,True,False,True,16.467524147292014,0.0,0.0,0.0,0.0,0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888404044,False,False,False,False,-471276.0,-839382.514458701,False,False,False,False,46010.85115818789,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0215994213435264,63.25927969820674,1.8270854378634094,66.81103784486987,9.013956422603457,False,False,True,False,True,14.529808563365616,0.0,0.0,0.0,0.0,0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054813762,False,False,False,False,-510593.0,-834285.002606628,False,False,False,False,45907.07052007645,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.111518504750674,63.32882427634994,1.803356051099455,68.71570811750986,10.892195365244312,True,False,True,False,True,14.918232453950708,0.0,0.0,0.0,0.0,0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.308844764426228,False,False,False,False,-480629.0,-828801.9638065252,False,False,False,False,45659.89113216829,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.206801278757681,63.45612160959544,1.7630897267805996,70.25039361329908,12.569436770345789,True,False,True,False,True,15.33375648911191,0.0,0.0,0.0,0.0,0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887470518,False,False,False,False,-422344.0,-822500.2899490597,False,False,False,False,45855.629254150175,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.303143090948336,63.545820240280364,1.7284082470918691,71.51369087039262,14.10487835740794,True,False,True,False,True,15.69075699796118,0.0,0.0,0.0,0.0,0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368475,False,False,False,False,-379442.0,-815631.1691746557,False,False,False,False,45809.83655253544,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.394776959330914,63.66926076905765,1.6380278579592853,72.22728363384557,15.217636716214898,True,False,True,False,True,15.595391303696253,0.0,0.0,0.0,0.0,0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.3346760563008441,False,False,False,False,-444389.0,-809875.4766293122,False,False,False,False,46106.53676102326,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4964067050112004,64.39048519072225,1.5071229561839177,73.50738699354329,16.90558159767464,True,False,True,False,True,16.671880058133553,0.0,0.0,0.0,0.0,0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.33875215225393795,False,False,False,False,-399462.0,-803512.4769916484,False,True,False,False,46088.24936937948,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.584646721382393,64.44479618056101,1.3586286733329263,72.42456287306264,16.90558159767464,True,False,True,False,True,15.331727507074156,0.0,0.0,0.0,0.0,0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.34016961798106693,False,False,False,False,-438578.0,-797854.5781235609,False,False,False,False,45980.152479931734,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6695352787734006,64.46530228792284,1.3284237217380312,71.76401274697719,16.90558159767464,True,False,True,False,True,15.39615736838735,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-423638.0,-792052.7707107925,False,False,False,False,45498.90980582426,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.71003092189834,64.50428670486436,1.267028063671877,70.47310538055685,16.90558159767464,True,False,True,False,False,14.861488344855125,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-453555.0,-786804.743257912,False,False,False,False,45257.32980883474,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.74323248562547,64.5382781802925,1.250716282701105,69.6607428409328,16.90558159767464,True,False,True,False,False,14.901790475123892,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-428686.0,-781252.5146802699,False,False,False,False,44941.23167226365,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.7716182609467097,64.6017515362878,1.1926574092318403,68.23503547875919,16.90558159767464,True,False,True,False,False,14.412644843193632,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-480467.0,-776589.1733673974,False,False,False,False,45047.27459207352,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.758678099286293,64.5838422284874,0.6481421678475688,57.87179945594903,13.19894890723063,False,True,True,False,False,6.563510518844623,0.0,0.0,0.0,0.0,0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147225,False,False,False,False,-537750.0,-772886.2404469727,False,False,False,False,45236.97576118866,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.740276230344443,64.5752503054768,0.6402601163771976,50.820030560376715,7.060205517623409,False,True,False,True,False,6.3882576384385885,0.0,0.0,0.0,0.0,0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.23578493726737715,False,False,False,False,-604780.0,-770279.9421454692,False,False,False,False,45574.85210597643,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.708150308673053,64.57426766325973,0.5408983373864392,44.993041709210374,2.1506448771014988,False,True,False,True,False,5.019787962729694,0.0,0.0,0.0,0.0,0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.21695137959491817,False,False,False,False,-634500.0,-768174.8267633689,False,False,False,False,45329.04044541866,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.66785760184167,64.56017595889628,0.43890036524193615,40.018000002259114,-2.0260427310578493,False,True,False,True,False,3.6020355530803627,0.0,0.0,0.0,0.0,0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-693030.0,-767009.7906895182,False,False,False,False,45533.706485024566,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.625808790792438,64.55508275385984,0.5005551453096648,37.89233867804606,-3.7464295902900915,False,True,False,True,False,4.2261950827768295,0.0,0.0,0.0,0.0,0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-650004.0,-765195.747423014,False,False,False,False,45494.82731471411,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.578756704436594,64.5516736655491,0.4787490393875846,36.14674553089697,-5.392537034403112,False,True,False,True,False,3.8568922315741823,0.0,0.0,0.0,0.0,0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-729417.0,-764641.0381606417,False,False,False,False,46020.69045712164,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5458123695932744,64.61884652017937,0.8886971873760137,42.184737342959906,-5.392537034403112,False,True,False,True,True,8.397612856939617,0.0,0.0,0.0,0.0,0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-653903.0,-762924.1693519496,False,False,False,False,46477.95107018952,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5061272403073915,64.65345170515022,0.857512602590597,45.74520661970884,-13.259595179296191,False,True,False,True,True,8.002507179897488,0.0,0.0,0.0,0.0,0,0.9376197109524638,0.9460647745080965,False,False,False,False,0.23697027721959765,0.22822571836147815,False,False,False,False,-707405.0,-762063.4070364155,False,False,False,False,46586.851053597435,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4629349331674772,64.68588732536318,0.8949381765605736,48.618654779883016,-10.450927302727216,False,True,False,False,True,8.368548553135678,0.0,0.0,0.0,0.0,0,0.939740555701639,0.9490314663861861,False,False,False,False,0.243707033808367,0.23596637608492257,False,False,False,False,-659811.0,-760478.098400192,False,False,False,False,46602.465765944755,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.393573287503591,64.72142781611608,0.7097451505624425,47.67256035067672,-10.450927302727216,False,True,False,False,True,6.002226808677015,0.0,0.0,0.0,0.0,0,0.9380856467291355,0.9431649006042558,False,False,False,False,0.22399525921132682,0.2299808176481247,False,False,False,False,-733246.0,-760055.89532422,False,False,False,False,47018.474048643286,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.322474652998888,64.73366175137221,0.8055255579488335,48.317506663794205,-10.091043632621044,False,True,False,False,True,6.846053423532936,0.0,0.0,0.0,0.0,0,0.9437277090396723,0.9433754568270878,False,False,False,False,0.21037130563806677,0.22017606164309572,False,False,False,False,-706335.0,-759223.01322617,False,False,False,False,46706.730264943384,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.264289332587891,64.75312702720835,0.8460870625711567,49.233196446433226,-8.652617726905461,False,True,False,False,True,7.163511729189672,0.0,0.0,0.0,0.0,0,0.9471733086190917,0.9364049605013456,False,False,False,False,0.2171733602905208,0.21867471096680827,False,False,False,False,-667019.0,-757793.4936412681,False,False,False,False,46592.145299595424,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1751975720609686,64.72546589547161,0.056542656150953656,42.233418521966605,-8.652617726905461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377376425855513,0.9365710335292079,False,False,False,False,0.0774680907507199,0.14807140085876408,False,False,False,False,-766844.0,-757933.8115693105,False,False,False,False,47417.46087634588,False,False,False,False
2025-05-08 15:00:00+00:00,64.875,65.35,64.715,64.83,74155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0804139434600843,64.71061344703064,0.03875665905967765,37.432811901144284,-4.436755259577765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473729842205653,0.930032946072481,False,False,False,False,0.0894456522599905,0.1187585265593773,False,False,False,False,-840999.0,-759221.6439480808,False,False,False,False,47831.99636663509,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.77,65.665,47038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9904135090243282,64.71636411044145,0.31722565681829995,37.87518775591405,-4.436755259577765,False,True,False,True,False,0.8565510763965811,0.0,0.0,0.0,0.0,0,0.9637468841562076,0.9227708050903043,False,False,False,False,0.10228734764928006,0.11052293710432867,False,False,False,False,-793961.0,-759760.2386155524,False,False,False,False,47819.68634544695,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,65.39,65.395,17251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.93291870738764,64.7188247215471,0.23054688721842337,37.495559639199485,-4.911534039757022,False,True,False,True,False,0.017461568932834126,0.0,0.0,0.0,0.0,0,0.9681397287927328,0.9195593979023126,False,False,False,False,0.11796664467657907,0.11424479089045386,False,False,False,False,-811212.0,-760557.9403424431,False,False,False,False,47345.75322381211,False,False,False,False
2025-05-08 18:00:00+00:00,65.395,65.635,65.06,65.48,26538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8729756680468816,64.72007971489845,0.2645063421710668,37.62532821983376,-5.316413019037185,False,True,False,True,False,0.2829612078316046,0.0,0.0,0.0,0.0,0,0.9624129320541465,0.9202698558724313,False,False,False,False,0.10704148893614078,0.11064313991329733,False,False,False,False,-784674.0,-760931.8327402347,False,False,False,False,47023.15239863673,False,False,False,False
